iteration,shaken,after_local_search,best
538,1.21471e+06,1.20961e+06,1.19145e+06
539,1.19766e+06,1.19766e+06,1.19145e+06
540,1.20982e+06,1.20911e+06,1.19145e+06
541,1.19768e+06,1.19471e+06,1.19145e+06
542,1.1955e+06,1.19509e+06,1.19145e+06
543,1.40601e+06,1.23867e+06,1.19145e+06
544,1.2087e+06,1.19351e+06,1.19145e+06
545,1.40775e+06,1.19807e+06,1.19145e+06
546,1.25331e+06,1.25331e+06,1.19145e+06
547,1.25467e+06,1.25223e+06,1.19145e+06
548,1.2847e+06,1.27395e+06,1.19145e+06
549,1.44341e+06,1.30735e+06,1.19145e+06
550,1.28976e+06,1.26554e+06,1.19145e+06
551,1.30407e+06,1.21263e+06,1.19145e+06
552,1.20188e+06,1.19355e+06,1.19145e+06
553,1.22372e+06,1.22372e+06,1.19145e+06
554,1.20611e+06,1.20611e+06,1.19145e+06
555,1.22588e+06,1.22588e+06,1.19145e+06
556,1.22909e+06,1.22793e+06,1.19145e+06
557,1.28643e+06,1.27118e+06,1.19145e+06
558,1.21025e+06,1.21025e+06,1.19145e+06
559,1.25197e+06,1.25147e+06,1.19145e+06
560,1.27936e+06,1.25438e+06,1.19145e+06
561,1.19596e+06,1.19114e+06,1.19114e+06
562,1.1942e+06,1.1942e+06,1.19114e+06
563,1.24581e+06,1.24581e+06,1.19114e+06
564,1.22682e+06,1.22259e+06,1.19114e+06
565,1.23905e+06,1.21029e+06,1.19114e+06
566,1.25024e+06,1.24289e+06,1.19114e+06
567,1.25438e+06,1.20108e+06,1.19114e+06
568,1.28817e+06,1.2267e+06,1.19114e+06
569,1.19195e+06,1.19151e+06,1.19114e+06
570,1.23565e+06,1.23565e+06,1.19114e+06
571,1.19766e+06,1.19766e+06,1.19114e+06
572,1.24303e+06,1.20327e+06,1.19114e+06
573,1.19267e+06,1.19267e+06,1.19114e+06
574,1.47672e+06,1.23615e+06,1.19114e+06
575,1.23021e+06,1.23021e+06,1.19114e+06
576,1.2073e+06,1.20556e+06,1.19114e+06
577,1.19914e+06,1.19415e+06,1.19114e+06
578,1.20023e+06,1.20023e+06,1.19114e+06
579,1.29714e+06,1.25355e+06,1.19114e+06
580,1.19516e+06,1.19423e+06,1.19114e+06
581,1.20932e+06,1.20576e+06,1.19114e+06
582,1.31707e+06,1.31687e+06,1.19114e+06
583,1.26125e+06,1.24442e+06,1.19114e+06
584,1.32201e+06,1.1996e+06,1.19114e+06
585,1.25437e+06,1.25388e+06,1.19114e+06
586,1.36415e+06,1.25186e+06,1.19114e+06
587,1.19892e+06,1.19612e+06,1.19114e+06
588,1.24596e+06,1.20984e+06,1.19114e+06
589,1.22474e+06,1.22474e+06,1.19114e+06
590,1.37277e+06,1.31345e+06,1.19114e+06
591,1.32888e+06,1.23299e+06,1.19114e+06
592,1.19766e+06,1.19222e+06,1.19114e+06
593,1.24032e+06,1.23222e+06,1.19114e+06
594,1.28851e+06,1.28851e+06,1.19114e+06
