iteration,shaken,after_local_search,best
39,1.21676e+06,1.20647e+06,1.20635e+06
40,1.23831e+06,1.2264e+06,1.20635e+06
41,1.2336e+06,1.2308e+06,1.20635e+06
42,1.22559e+06,1.20778e+06,1.20635e+06
43,1.29219e+06,1.2391e+06,1.20635e+06
44,1.37325e+06,1.32612e+06,1.20635e+06
45,1.31464e+06,1.23905e+06,1.20635e+06
46,1.21882e+06,1.21392e+06,1.20635e+06
47,1.28584e+06,1.24367e+06,1.20635e+06
48,1.31646e+06,1.29209e+06,1.20635e+06
49,1.27335e+06,1.23378e+06,1.20635e+06
50,1.29457e+06,1.2813e+06,1.20635e+06
51,1.21373e+06,1.21373e+06,1.20635e+06
52,1.2245e+06,1.20432e+06,1.20432e+06
53,1.27776e+06,1.27776e+06,1.20432e+06
54,1.39842e+06,1.38546e+06,1.20432e+06
55,1.55807e+06,1.23e+06,1.20432e+06
56,1.28227e+06,1.27889e+06,1.20432e+06
57,1.24011e+06,1.22967e+06,1.20432e+06
58,1.38819e+06,1.36542e+06,1.20432e+06
59,1.63236e+06,1.50897e+06,1.20432e+06
60,1.21855e+06,1.21366e+06,1.20432e+06
61,1.28083e+06,1.24641e+06,1.20432e+06
62,1.20643e+06,1.20516e+06,1.20432e+06
63,1.24488e+06,1.23619e+06,1.20432e+06
64,1.22322e+06,1.21214e+06,1.20432e+06
65,1.60209e+06,1.41436e+06,1.20432e+06
66,1.32585e+06,1.3037e+06,1.20432e+06
67,1.22793e+06,1.22793e+06,1.20432e+06
68,1.22907e+06,1.22907e+06,1.20432e+06
69,1.264e+06,1.25058e+06,1.20432e+06
70,1.385e+06,1.35857e+06,1.20432e+06
71,1.21515e+06,1.2143e+06,1.20432e+06
72,1.26379e+06,1.25423e+06,1.20432e+06
73,1.31499e+06,1.31321e+06,1.20432e+06
74,1.25107e+06,1.25107e+06,1.20432e+06
75,1.43796e+06,1.23547e+06,1.20432e+06
76,1.34098e+06,1.30789e+06,1.20432e+06
77,1.27035e+06,1.2203e+06,1.20432e+06
78,1.29726e+06,1.27085e+06,1.20432e+06
79,1.30297e+06,1.30297e+06,1.20432e+06
80,1.21126e+06,1.19933e+06,1.19933e+06
81,1.22804e+06,1.22804e+06,1.19933e+06
82,1.31736e+06,1.31537e+06,1.19933e+06
83,1.20524e+06,1.20495e+06,1.19933e+06
84,1.22245e+06,1.21584e+06,1.19933e+06
85,1.27649e+06,1.27349e+06,1.19933e+06
86,1.25811e+06,1.25168e+06,1.19933e+06
87,1.24415e+06,1.24288e+06,1.19933e+06
88,1.42102e+06,1.42102e+06,1.19933e+06
89,1.3151e+06,1.31118e+06,1.19933e+06
90,1.33873e+06,1.33339e+06,1.19933e+06
91,1.20555e+06,1.20523e+06,1.19933e+06
92,1.25639e+06,1.25639e+06,1.19933e+06
93,1.20762e+06,1.20603e+06,1.19933e+06
94,1.21165e+06,1.21028e+06,1.19933e+06
95,1.38203e+06,1.2144e+06,1.19933e+06
96,1.2557e+06,1.22495e+06,1.19933e+06
97,1.22858e+06,1.19268e+06,1.19268e+06
98,1.20906e+06,1.20349e+06,1.19268e+06
99,1.27496e+06,1.22181e+06,1.19268e+06
100,1.21143e+06,1.2014e+06,1.19268e+06
101,1.19927e+06,1.1928e+06,1.19268e+06
102,1.20543e+06,1.20416e+06,1.19268e+06
103,2.37412e+06,1.33574e+06,1.19268e+06
104,1.21337e+06,1.19496e+06,1.19268e+06
105,1.21306e+06,1.21306e+06,1.19268e+06
106,1.24898e+06,1.23716e+06,1.19268e+06
107,1.45519e+06,1.45392e+06,1.19268e+06
108,1.19695e+06,1.19337e+06,1.19268e+06
109,1.25228e+06,1.24846e+06,1.19268e+06
110,1.20068e+06,1.19934e+06,1.19268e+06
111,1.33454e+06,1.26146e+06,1.19268e+06
112,1.48954e+06,1.48401e+06,1.19268e+06
113,1.26296e+06,1.20354e+06,1.19268e+06
114,1.21447e+06,1.21298e+06,1.19268e+06
115,1.29701e+06,1.27907e+06,1.19268e+06
116,1.19417e+06,1.19281e+06,1.19268e+06
117,1.22044e+06,1.21563e+06,1.19268e+06
118,1.62552e+06,1.59954e+06,1.19268e+06
119,1.22552e+06,1.19875e+06,1.19268e+06
120,1.25471e+06,1.22042e+06,1.19268e+06
121,1.30474e+06,1.28198e+06,1.19268e+06
122,1.28199e+06,1.27762e+06,1.19268e+06
123,1.55136e+06,1.49637e+06,1.19268e+06
124,1.25054e+06,1.23375e+06,1.19268e+06
125,1.2804e+06,1.1918e+06,1.1918e+06
126,1.3923e+06,1.23263e+06,1.1918e+06
127,1.20166e+06,1.19637e+06,1.1918e+06
128,1.23763e+06,1.23452e+06,1.1918e+06
129,1.32481e+06,1.32322e+06,1.1918e+06
130,1.21583e+06,1.21456e+06,1.1918e+06
131,1.48691e+06,1.44782e+06,1.1918e+06
132,1.25151e+06,1.25119e+06,1.1918e+06
133,1.44244e+06,1.40962e+06,1.1918e+06
134,1.32011e+06,1.28731e+06,1.1918e+06
135,1.35857e+06,1.19799e+06,1.1918e+06
136,1.23159e+06,1.23159e+06,1.1918e+06
137,1.27265e+06,1.27138e+06,1.1918e+06
138,2.44071e+06,1.36083e+06,1.1918e+06
139,1.30244e+06,1.30034e+06,1.1918e+06
140,1.30613e+06,1.3036e+06,1.1918e+06
141,1.20873e+06,1.20827e+06,1.1918e+06
142,1.19889e+06,1.19655e+06,1.1918e+06
143,1.25025e+06,1.24758e+06,1.1918e+06
144,1.26071e+06,1.25988e+06,1.1918e+06
145,1.25016e+06,1.24801e+06,1.1918e+06
146,1.60965e+06,1.19435e+06,1.1918e+06
147,1.22326e+06,1.20741e+06,1.1918e+06
148,1.44299e+06,1.44299e+06,1.1918e+06
149,1.2466e+06,1.24024e+06,1.1918e+06
150,1.28955e+06,1.19179e+06,1.19179e+06
151,1.31631e+06,1.20708e+06,1.19179e+06
152,1.29172e+06,1.25181e+06,1.19179e+06
153,1.31291e+06,1.31269e+06,1.19179e+06
154,1.2289e+06,1.1977e+06,1.19179e+06
155,2.43918e+06,2.42129e+06,1.19179e+06
156,1.22144e+06,1.2204e+06,1.19179e+06
157,1.20762e+06,1.20658e+06,1.19179e+06
158,1.29833e+06,1.28074e+06,1.19179e+06
159,1.26097e+06,1.20098e+06,1.19179e+06
160,1.20205e+06,1.19786e+06,1.19179e+06
161,1.30428e+06,1.29581e+06,1.19179e+06
162,1.30133e+06,1.24536e+06,1.19179e+06
163,1.22759e+06,1.19895e+06,1.19179e+06
164,1.32106e+06,1.20953e+06,1.19179e+06
165,1.3146e+06,1.26818e+06,1.19179e+06
166,1.21129e+06,1.21078e+06,1.19179e+06
167,1.20355e+06,1.20335e+06,1.19179e+06
168,1.35389e+06,1.34759e+06,1.19179e+06
169,1.20766e+06,1.20053e+06,1.19179e+06
170,1.26685e+06,1.26648e+06,1.19179e+06
171,1.23166e+06,1.22997e+06,1.19179e+06
172,1.20547e+06,1.20475e+06,1.19179e+06
173,1.32728e+06,1.32302e+06,1.19179e+06
174,1.20788e+06,1.20738e+06,1.19179e+06
175,1.21016e+06,1.19367e+06,1.19179e+06
176,1.19683e+06,1.19347e+06,1.19179e+06
177,1.23143e+06,1.22444e+06,1.19179e+06
178,1.46474e+06,1.23461e+06,1.19179e+06
179,1.22399e+06,1.21507e+06,1.19179e+06
180,1.44956e+06,1.44711e+06,1.19179e+06
181,1.26832e+06,1.21301e+06,1.19179e+06
182,1.21547e+06,1.18977e+06,1.18977e+06
183,1.20385e+06,1.20237e+06,1.18977e+06
184,1.60991e+06,1.30614e+06,1.18977e+06
185,1.22466e+06,1.21256e+06,1.18977e+06
186,1.21739e+06,1.21739e+06,1.18977e+06
187,1.20054e+06,1.2002e+06,1.18977e+06
188,1.25109e+06,1.24554e+06,1.18977e+06
189,1.25109e+06,1.22269e+06,1.18977e+06
190,1.23257e+06,1.20849e+06,1.18977e+06
191,1.33238e+06,1.28908e+06,1.18977e+06
192,1.20802e+06,1.20802e+06,1.18977e+06
193,1.27567e+06,1.27424e+06,1.18977e+06
194,1.20736e+06,1.20043e+06,1.18977e+06
195,1.22078e+06,1.21994e+06,1.18977e+06
196,1.32109e+06,1.22599e+06,1.18977e+06
197,1.25747e+06,1.23741e+06,1.18977e+06
198,1.19132e+06,1.18977e+06,1.18977e+06
199,1.21317e+06,1.20393e+06,1.18977e+06
200,1.42109e+06,1.26296e+06,1.18977e+06
201,1.1937e+06,1.19365e+06,1.18977e+06
202,1.69889e+06,1.32503e+06,1.18977e+06
203,1.25483e+06,1.21375e+06,1.18977e+06
204,1.19243e+06,1.18957e+06,1.18957e+06
205,1.23507e+06,1.23374e+06,1.18957e+06
206,1.63577e+06,1.31027e+06,1.18957e+06
207,1.20968e+06,1.20835e+06,1.18957e+06
208,1.2757e+06,1.26086e+06,1.18957e+06
209,1.21056e+06,1.20779e+06,1.18957e+06
210,1.23322e+06,1.23159e+06,1.18957e+06
211,1.52863e+06,1.20526e+06,1.18957e+06
212,1.20957e+06,1.20957e+06,1.18957e+06
213,1.32451e+06,1.32451e+06,1.18957e+06
214,1.37372e+06,1.25889e+06,1.18957e+06
215,1.43138e+06,1.2345e+06,1.18957e+06
216,1.22428e+06,1.22401e+06,1.18957e+06
217,1.39532e+06,1.30295e+06,1.18957e+06
218,1.21026e+06,1.21026e+06,1.18957e+06
219,1.50988e+06,1.48915e+06,1.18957e+06
220,1.1969e+06,1.19249e+06,1.18957e+06
221,1.22097e+06,1.22092e+06,1.18957e+06
222,1.22169e+06,1.22e+06,1.18957e+06
223,1.3294e+06,1.21332e+06,1.18957e+06
224,1.28129e+06,1.25446e+06,1.18957e+06
225,1.24189e+06,1.2116e+06,1.18957e+06
226,1.29733e+06,1.29733e+06,1.18957e+06
227,1.33565e+06,1.33532e+06,1.18957e+06
228,1.23527e+06,1.23059e+06,1.18957e+06
229,1.43931e+06,1.23912e+06,1.18957e+06
230,1.19436e+06,1.19436e+06,1.18957e+06
231,1.3017e+06,1.3017e+06,1.18957e+06
232,1.20636e+06,1.20636e+06,1.18957e+06
233,1.32637e+06,1.2763e+06,1.18957e+06
234,1.22712e+06,1.22712e+06,1.18957e+06
235,1.28607e+06,1.28486e+06,1.18957e+06
236,1.35253e+06,1.35253e+06,1.18957e+06
237,1.44541e+06,1.40141e+06,1.18957e+06
238,1.23451e+06,1.23318e+06,1.18957e+06
239,1.25492e+06,1.25328e+06,1.18957e+06
240,1.22908e+06,1.22188e+06,1.18957e+06
241,1.21525e+06,1.19181e+06,1.18957e+06
242,1.23558e+06,1.1973e+06,1.18957e+06
243,1.27498e+06,1.26868e+06,1.18957e+06
244,1.28275e+06,1.27052e+06,1.18957e+06
245,1.19604e+06,1.19403e+06,1.18957e+06
246,1.21116e+06,1.20983e+06,1.18957e+06
247,1.20018e+06,1.20018e+06,1.18957e+06
248,1.26421e+06,1.23163e+06,1.18957e+06
249,1.31444e+06,1.2226e+06,1.18957e+06
250,1.26336e+06,1.26254e+06,1.18957e+06
251,1.37449e+06,1.37399e+06,1.18957e+06
252,1.23753e+06,1.2372e+06,1.18957e+06
253,1.25903e+06,1.20697e+06,1.18957e+06
254,1.26966e+06,1.25405e+06,1.18957e+06
255,1.30759e+06,1.30004e+06,1.18957e+06
256,1.20912e+06,1.20779e+06,1.18957e+06
257,1.69406e+06,1.60942e+06,1.18957e+06
258,1.19845e+06,1.19246e+06,1.18957e+06
259,1.19629e+06,1.19593e+06,1.18957e+06
260,1.28175e+06,1.2668e+06,1.18957e+06
261,1.24003e+06,1.21712e+06,1.18957e+06
262,1.26462e+06,1.25096e+06,1.18957e+06
263,1.82895e+06,1.41501e+06,1.18957e+06
264,1.19158e+06,1.19158e+06,1.18957e+06
265,1.86254e+06,1.23612e+06,1.18957e+06
266,1.19481e+06,1.19072e+06,1.18957e+06
267,1.20621e+06,1.20595e+06,1.18957e+06
268,1.28948e+06,1.1886e+06,1.1886e+06
269,1.19365e+06,1.19139e+06,1.1886e+06
270,1.22286e+06,1.22286e+06,1.1886e+06
271,1.18969e+06,1.18923e+06,1.1886e+06
272,1.26922e+06,1.24575e+06,1.1886e+06
273,1.1928e+06,1.1928e+06,1.1886e+06
274,1.22978e+06,1.20522e+06,1.1886e+06
275,1.19468e+06,1.19468e+06,1.1886e+06
276,1.37972e+06,1.19379e+06,1.1886e+06
277,1.30819e+06,1.28491e+06,1.1886e+06
278,1.19464e+06,1.19464e+06,1.1886e+06
279,1.26601e+06,1.20903e+06,1.1886e+06
280,1.35582e+06,1.32445e+06,1.1886e+06
281,1.195e+06,1.195e+06,1.1886e+06
282,1.33571e+06,1.20788e+06,1.1886e+06
283,1.34521e+06,1.33984e+06,1.1886e+06
284,1.2244e+06,1.22067e+06,1.1886e+06
285,1.28763e+06,1.28763e+06,1.1886e+06
286,1.25139e+06,1.21917e+06,1.1886e+06
287,1.20619e+06,1.20619e+06,1.1886e+06
288,1.20461e+06,1.20086e+06,1.1886e+06
289,1.2934e+06,1.2934e+06,1.1886e+06
290,1.22436e+06,1.19479e+06,1.1886e+06
291,1.35989e+06,1.26407e+06,1.1886e+06
292,1.24309e+06,1.24309e+06,1.1886e+06
293,1.28388e+06,1.20148e+06,1.1886e+06
294,1.19488e+06,1.19221e+06,1.1886e+06
295,1.65911e+06,1.65686e+06,1.1886e+06
296,1.18975e+06,1.18975e+06,1.1886e+06
297,1.48058e+06,1.4003e+06,1.1886e+06
298,1.23962e+06,1.234e+06,1.1886e+06
299,1.22302e+06,1.22302e+06,1.1886e+06
300,1.26313e+06,1.25795e+06,1.1886e+06
301,1.19767e+06,1.1898e+06,1.1886e+06
302,1.24832e+06,1.24832e+06,1.1886e+06
303,1.21399e+06,1.2066e+06,1.1886e+06
304,1.21579e+06,1.21125e+06,1.1886e+06
305,1.19486e+06,1.19466e+06,1.1886e+06
306,1.40663e+06,1.4027e+06,1.1886e+06
307,1.48197e+06,1.4805e+06,1.1886e+06
308,1.20985e+06,1.20985e+06,1.1886e+06
309,1.66283e+06,1.63755e+06,1.1886e+06
310,1.20361e+06,1.19047e+06,1.1886e+06
311,1.2093e+06,1.2093e+06,1.1886e+06
312,1.22878e+06,1.22878e+06,1.1886e+06
313,1.22056e+06,1.22056e+06,1.1886e+06
314,1.21989e+06,1.21856e+06,1.1886e+06
315,1.2137e+06,1.20771e+06,1.1886e+06
316,1.25739e+06,1.25e+06,1.1886e+06
317,1.21726e+06,1.21726e+06,1.1886e+06
318,1.2726e+06,1.2726e+06,1.1886e+06
319,1.29529e+06,1.28921e+06,1.1886e+06
320,1.242e+06,1.24068e+06,1.1886e+06
321,1.20184e+06,1.19796e+06,1.1886e+06
322,1.23805e+06,1.23194e+06,1.1886e+06
323,1.33329e+06,1.19052e+06,1.1886e+06
324,1.28792e+06,1.25072e+06,1.1886e+06
325,1.55915e+06,1.2867e+06,1.1886e+06
326,1.20278e+06,1.20229e+06,1.1886e+06
327,1.19626e+06,1.19626e+06,1.1886e+06
328,1.27054e+06,1.27054e+06,1.1886e+06
329,1.2133e+06,1.20979e+06,1.1886e+06
330,1.26776e+06,1.26643e+06,1.1886e+06
331,1.27161e+06,1.24375e+06,1.1886e+06
332,1.20235e+06,1.19516e+06,1.1886e+06
333,1.20536e+06,1.20285e+06,1.1886e+06
334,1.19835e+06,1.19575e+06,1.1886e+06
335,1.19143e+06,1.19143e+06,1.1886e+06
336,1.24629e+06,1.24629e+06,1.1886e+06
337,1.26904e+06,1.26052e+06,1.1886e+06
338,1.19792e+06,1.19215e+06,1.1886e+06
339,1.44028e+06,1.43115e+06,1.1886e+06
340,1.2032e+06,1.19906e+06,1.1886e+06
341,1.19215e+06,1.19215e+06,1.1886e+06
342,1.30175e+06,1.29607e+06,1.1886e+06
343,1.20531e+06,1.20531e+06,1.1886e+06
344,1.33174e+06,1.31538e+06,1.1886e+06
345,1.28722e+06,1.21235e+06,1.1886e+06
346,1.21568e+06,1.19579e+06,1.1886e+06
347,1.19303e+06,1.19303e+06,1.1886e+06
348,1.20441e+06,1.20308e+06,1.1886e+06
349,1.55002e+06,1.25467e+06,1.1886e+06
350,1.19138e+06,1.18909e+06,1.1886e+06
351,1.19477e+06,1.19477e+06,1.1886e+06
352,1.5925e+06,1.30873e+06,1.1886e+06
353,1.2084e+06,1.2084e+06,1.1886e+06
354,1.31546e+06,1.31413e+06,1.1886e+06
355,1.36937e+06,1.36937e+06,1.1886e+06
356,1.20885e+06,1.20885e+06,1.1886e+06
357,1.33164e+06,1.19642e+06,1.1886e+06
358,1.26618e+06,1.23283e+06,1.1886e+06
359,1.27657e+06,1.2335e+06,1.1886e+06
360,2.49249e+06,1.3573e+06,1.1886e+06
361,1.31117e+06,1.2988e+06,1.1886e+06
362,1.19912e+06,1.19266e+06,1.1886e+06
363,1.19262e+06,1.19119e+06,1.1886e+06
364,1.4274e+06,1.34385e+06,1.1886e+06
365,1.38791e+06,1.23058e+06,1.1886e+06
366,1.28374e+06,1.2138e+06,1.1886e+06
367,1.23546e+06,1.19444e+06,1.1886e+06
368,1.22895e+06,1.22895e+06,1.1886e+06
369,1.29734e+06,1.25524e+06,1.1886e+06
370,1.34222e+06,1.27559e+06,1.1886e+06
371,1.24171e+06,1.24171e+06,1.1886e+06
372,1.2145e+06,1.20098e+06,1.1886e+06
373,1.30156e+06,1.30156e+06,1.1886e+06
374,1.25907e+06,1.21906e+06,1.1886e+06
375,1.37025e+06,1.34196e+06,1.1886e+06
376,1.21781e+06,1.21781e+06,1.1886e+06
377,1.19315e+06,1.19012e+06,1.1886e+06
378,1.23187e+06,1.21033e+06,1.1886e+06
379,1.52331e+06,1.50458e+06,1.1886e+06
380,1.2288e+06,1.2288e+06,1.1886e+06
381,1.23421e+06,1.23421e+06,1.1886e+06
382,1.33419e+06,1.30196e+06,1.1886e+06
383,1.19609e+06,1.18915e+06,1.1886e+06
384,1.26672e+06,1.25383e+06,1.1886e+06
385,1.26582e+06,1.26582e+06,1.1886e+06
386,1.19946e+06,1.19946e+06,1.1886e+06
387,1.2759e+06,1.27123e+06,1.1886e+06
388,1.25123e+06,1.24456e+06,1.1886e+06
389,1.25074e+06,1.21081e+06,1.1886e+06
390,1.20108e+06,1.19187e+06,1.1886e+06
391,1.25707e+06,1.21602e+06,1.1886e+06
392,1.38675e+06,1.31048e+06,1.1886e+06
393,1.30981e+06,1.2792e+06,1.1886e+06
394,1.23291e+06,1.21116e+06,1.1886e+06
395,1.23316e+06,1.22763e+06,1.1886e+06
396,1.29375e+06,1.28152e+06,1.1886e+06
397,1.30294e+06,1.30294e+06,1.1886e+06
398,1.24176e+06,1.20516e+06,1.1886e+06
399,1.44269e+06,1.22295e+06,1.1886e+06
400,1.25937e+06,1.25463e+06,1.1886e+06
401,1.26047e+06,1.24147e+06,1.1886e+06
402,1.19764e+06,1.18945e+06,1.1886e+06
403,1.26846e+06,1.26348e+06,1.1886e+06
404,1.28875e+06,1.24187e+06,1.1886e+06
405,1.44028e+06,1.4186e+06,1.1886e+06
406,1.24945e+06,1.24945e+06,1.1886e+06
407,1.71123e+06,1.28366e+06,1.1886e+06
408,1.24325e+06,1.20141e+06,1.1886e+06
409,1.20644e+06,1.19585e+06,1.1886e+06
410,1.22564e+06,1.2254e+06,1.1886e+06
411,1.22194e+06,1.19063e+06,1.1886e+06
412,1.41009e+06,1.23181e+06,1.1886e+06
413,1.19787e+06,1.19787e+06,1.1886e+06
414,1.27349e+06,1.26516e+06,1.1886e+06
415,1.40536e+06,1.40403e+06,1.1886e+06
416,1.25675e+06,1.25675e+06,1.1886e+06
417,1.24697e+06,1.19695e+06,1.1886e+06
418,1.53615e+06,1.24119e+06,1.1886e+06
419,1.25311e+06,1.25311e+06,1.1886e+06
420,1.43885e+06,1.29673e+06,1.1886e+06
421,1.25528e+06,1.25473e+06,1.1886e+06
422,1.20578e+06,1.20578e+06,1.1886e+06
423,1.68015e+06,1.35389e+06,1.1886e+06
424,1.25348e+06,1.25265e+06,1.1886e+06
425,1.26231e+06,1.18985e+06,1.1886e+06
426,1.19314e+06,1.18894e+06,1.1886e+06
427,2.48481e+06,2.4779e+06,1.1886e+06
428,1.20444e+06,1.19672e+06,1.1886e+06
429,1.24021e+06,1.23891e+06,1.1886e+06
430,1.23718e+06,1.21942e+06,1.1886e+06
431,1.30736e+06,1.22793e+06,1.1886e+06
432,1.28119e+06,1.268e+06,1.1886e+06
433,1.37713e+06,1.32403e+06,1.1886e+06
434,2.60568e+06,1.46212e+06,1.1886e+06
435,1.43784e+06,1.33995e+06,1.1886e+06
436,1.31572e+06,1.25368e+06,1.1886e+06
437,1.30558e+06,1.22278e+06,1.1886e+06
438,1.25652e+06,1.21328e+06,1.1886e+06
439,1.18876e+06,1.18743e+06,1.18743e+06
440,1.21193e+06,1.21193e+06,1.18743e+06
441,1.28803e+06,1.23275e+06,1.18743e+06
442,1.34921e+06,1.34905e+06,1.18743e+06
443,1.26073e+06,1.25988e+06,1.18743e+06
444,1.20465e+06,1.20061e+06,1.18743e+06
445,1.3303e+06,1.2713e+06,1.18743e+06
446,1.27763e+06,1.22086e+06,1.18743e+06
447,1.20985e+06,1.20985e+06,1.18743e+06
448,1.35351e+06,1.35345e+06,1.18743e+06
449,1.19678e+06,1.19678e+06,1.18743e+06
450,1.24696e+06,1.21468e+06,1.18743e+06
451,1.23045e+06,1.2237e+06,1.18743e+06
452,1.19346e+06,1.19346e+06,1.18743e+06
453,1.31085e+06,1.31085e+06,1.18743e+06
454,1.29773e+06,1.25563e+06,1.18743e+06
455,1.26496e+06,1.19222e+06,1.18743e+06
456,1.28515e+06,1.21605e+06,1.18743e+06
457,1.21625e+06,1.20255e+06,1.18743e+06
458,1.1894e+06,1.1894e+06,1.18743e+06
459,1.63375e+06,1.19014e+06,1.18743e+06
460,1.2827e+06,1.19646e+06,1.18743e+06
461,1.20739e+06,1.20739e+06,1.18743e+06
462,1.20816e+06,1.20816e+06,1.18743e+06
463,1.29595e+06,1.29595e+06,1.18743e+06
464,1.25508e+06,1.25508e+06,1.18743e+06
465,1.56346e+06,1.25741e+06,1.18743e+06
466,2.59636e+06,1.66098e+06,1.18743e+06
467,1.19876e+06,1.19876e+06,1.18743e+06
468,1.84705e+06,1.26124e+06,1.18743e+06
469,1.26048e+06,1.23071e+06,1.18743e+06
470,1.21708e+06,1.21708e+06,1.18743e+06
471,1.20549e+06,1.2046e+06,1.18743e+06
472,1.23504e+06,1.23504e+06,1.18743e+06
473,1.2007e+06,1.20054e+06,1.18743e+06
474,1.21084e+06,1.19736e+06,1.18743e+06
475,1.21313e+06,1.21096e+06,1.18743e+06
476,1.43026e+06,1.23112e+06,1.18743e+06
477,1.20615e+06,1.20615e+06,1.18743e+06
478,1.20485e+06,1.18754e+06,1.18743e+06
479,1.193e+06,1.18847e+06,1.18743e+06
480,1.22752e+06,1.22752e+06,1.18743e+06
481,1.31574e+06,1.26295e+06,1.18743e+06
482,1.24469e+06,1.24469e+06,1.18743e+06
483,1.3267e+06,1.21313e+06,1.18743e+06
484,1.24234e+06,1.24234e+06,1.18743e+06
485,1.30079e+06,1.2117e+06,1.18743e+06
486,2.1837e+06,1.24093e+06,1.18743e+06
487,1.33776e+06,1.30246e+06,1.18743e+06
488,1.19547e+06,1.19531e+06,1.18743e+06
489,1.19583e+06,1.1887e+06,1.18743e+06
490,1.25835e+06,1.23975e+06,1.18743e+06
491,1.30175e+06,1.2891e+06,1.18743e+06
492,1.23204e+06,1.19557e+06,1.18743e+06
493,1.2785e+06,1.26399e+06,1.18743e+06
494,1.29709e+06,1.28025e+06,1.18743e+06
495,1.22421e+06,1.19149e+06,1.18743e+06
496,1.20745e+06,1.20701e+06,1.18743e+06
497,1.20718e+06,1.20718e+06,1.18743e+06
498,1.6024e+06,1.34219e+06,1.18743e+06
499,1.20953e+06,1.20953e+06,1.18743e+06
500,2.60451e+06,1.4438e+06,1.18743e+06
501,1.20737e+06,1.20005e+06,1.18743e+06
502,1.25344e+06,1.25344e+06,1.18743e+06
503,1.23671e+06,1.23671e+06,1.18743e+06
504,1.19859e+06,1.19131e+06,1.18743e+06
505,1.48277e+06,1.45846e+06,1.18743e+06
506,1.21519e+06,1.21297e+06,1.18743e+06
507,1.38959e+06,1.37723e+06,1.18743e+06
508,1.24722e+06,1.24722e+06,1.18743e+06
509,1.25598e+06,1.24156e+06,1.18743e+06
510,1.50537e+06,1.33527e+06,1.18743e+06
511,1.2867e+06,1.28519e+06,1.18743e+06
512,1.18773e+06,1.18746e+06,1.18743e+06
513,1.20312e+06,1.20312e+06,1.18743e+06
514,1.31615e+06,1.257e+06,1.18743e+06
515,1.23762e+06,1.23762e+06,1.18743e+06
516,1.19635e+06,1.19635e+06,1.18743e+06
517,1.21306e+06,1.21305e+06,1.18743e+06
518,1.2008e+06,1.18743e+06,1.18743e+06
519,1.24589e+06,1.23858e+06,1.18743e+06
520,1.22024e+06,1.22024e+06,1.18743e+06
521,1.20067e+06,1.20058e+06,1.18743e+06
522,1.23973e+06,1.2137e+06,1.18743e+06
523,1.23369e+06,1.22529e+06,1.18743e+06
524,1.25439e+06,1.22179e+06,1.18743e+06
525,1.59702e+06,1.59702e+06,1.18743e+06
526,1.24019e+06,1.24019e+06,1.18743e+06
527,1.3841e+06,1.3841e+06,1.18743e+06
528,1.21286e+06,1.21286e+06,1.18743e+06
529,1.28401e+06,1.23484e+06,1.18743e+06
530,1.30704e+06,1.30704e+06,1.18743e+06
531,1.22041e+06,1.22041e+06,1.18743e+06
532,1.21097e+06,1.1989e+06,1.18743e+06
533,1.20515e+06,1.20499e+06,1.18743e+06
534,1.22584e+06,1.20031e+06,1.18743e+06
535,1.29514e+06,1.29514e+06,1.18743e+06
536,1.21615e+06,1.18941e+06,1.18743e+06
537,1.24335e+06,1.24335e+06,1.18743e+06
