iteration,shaken,after_local_search,best
66,1.2202e+06,1.20601e+06,1.20196e+06
67,1.23908e+06,1.23683e+06,1.20196e+06
68,1.32028e+06,1.31546e+06,1.20196e+06
69,1.63e+06,1.57829e+06,1.20196e+06
70,1.23035e+06,1.22841e+06,1.20196e+06
71,1.20986e+06,1.20856e+06,1.20196e+06
72,1.2444e+06,1.23419e+06,1.20196e+06
73,1.36821e+06,1.23967e+06,1.20196e+06
74,1.22707e+06,1.21819e+06,1.20196e+06
75,1.26841e+06,1.24266e+06,1.20196e+06
76,1.20668e+06,1.20552e+06,1.20196e+06
77,1.38393e+06,1.34426e+06,1.20196e+06
78,1.427e+06,1.42209e+06,1.20196e+06
79,1.22063e+06,1.22063e+06,1.20196e+06
80,1.40338e+06,1.33899e+06,1.20196e+06
81,1.2126e+06,1.2126e+06,1.20196e+06
82,1.26512e+06,1.26512e+06,1.20196e+06
83,1.25923e+06,1.21996e+06,1.20196e+06
84,1.21811e+06,1.2066e+06,1.20196e+06
85,1.26185e+06,1.26136e+06,1.20196e+06
86,1.23593e+06,1.23593e+06,1.20196e+06
87,1.20625e+06,1.20088e+06,1.20088e+06
88,1.21121e+06,1.20904e+06,1.20088e+06
89,1.23637e+06,1.23597e+06,1.20088e+06
90,1.43202e+06,1.24582e+06,1.20088e+06
91,1.20513e+06,1.20501e+06,1.20088e+06
92,1.21196e+06,1.21196e+06,1.20088e+06
93,1.37718e+06,1.34431e+06,1.20088e+06
94,1.20885e+06,1.20885e+06,1.20088e+06
95,1.48927e+06,1.43701e+06,1.20088e+06
96,1.24976e+06,1.24711e+06,1.20088e+06
97,1.20376e+06,1.19652e+06,1.19652e+06
98,1.19689e+06,1.19628e+06,1.19628e+06
99,1.2379e+06,1.22074e+06,1.19628e+06
100,1.20807e+06,1.20568e+06,1.19628e+06
101,1.8687e+06,1.85214e+06,1.19628e+06
102,1.25116e+06,1.24863e+06,1.19628e+06
103,1.21808e+06,1.21269e+06,1.19628e+06
104,1.23576e+06,1.22198e+06,1.19628e+06
105,1.24486e+06,1.24431e+06,1.19628e+06
106,1.20988e+06,1.20362e+06,1.19628e+06
107,1.36587e+06,1.27765e+06,1.19628e+06
108,1.21215e+06,1.21189e+06,1.19628e+06
109,1.22917e+06,1.21695e+06,1.19628e+06
110,1.28586e+06,1.23537e+06,1.19628e+06
111,1.20837e+06,1.20812e+06,1.19628e+06
112,1.67582e+06,1.21145e+06,1.19628e+06
113,1.32393e+06,1.32393e+06,1.19628e+06
114,1.2061e+06,1.20584e+06,1.19628e+06
115,1.26458e+06,1.26433e+06,1.19628e+06
116,1.2738e+06,1.25049e+06,1.19628e+06
117,1.26322e+06,1.20183e+06,1.19628e+06
118,1.23829e+06,1.23818e+06,1.19628e+06
119,1.24392e+06,1.20185e+06,1.19628e+06
120,1.21922e+06,1.2066e+06,1.19628e+06
121,1.23539e+06,1.19684e+06,1.19628e+06
122,1.26006e+06,1.26006e+06,1.19628e+06
123,1.27811e+06,1.27811e+06,1.19628e+06
124,1.21344e+06,1.20857e+06,1.19628e+06
125,1.3139e+06,1.30362e+06,1.19628e+06
126,1.2143e+06,1.21266e+06,1.19628e+06
127,1.83228e+06,1.75989e+06,1.19628e+06
128,1.29659e+06,1.2941e+06,1.19628e+06
129,1.20346e+06,1.19449e+06,1.19449e+06
130,1.222e+06,1.222e+06,1.19449e+06
131,1.20056e+06,1.20056e+06,1.19449e+06
132,1.20822e+06,1.20791e+06,1.19449e+06
133,2.68195e+06,1.31722e+06,1.19449e+06
134,1.20869e+06,1.20869e+06,1.19449e+06
135,1.23295e+06,1.23295e+06,1.19449e+06
136,1.2067e+06,1.2067e+06,1.19449e+06
137,1.21466e+06,1.21191e+06,1.19449e+06
138,1.23017e+06,1.21844e+06,1.19449e+06
139,1.63023e+06,1.23544e+06,1.19449e+06
140,1.24387e+06,1.22422e+06,1.19449e+06
141,1.23979e+06,1.23591e+06,1.19449e+06
142,1.25974e+06,1.25974e+06,1.19449e+06
143,1.25094e+06,1.25068e+06,1.19449e+06
144,1.38008e+06,1.34671e+06,1.19449e+06
145,1.23659e+06,1.23476e+06,1.19449e+06
146,1.24095e+06,1.24047e+06,1.19449e+06
147,1.23238e+06,1.22456e+06,1.19449e+06
148,1.22394e+06,1.22368e+06,1.19449e+06
149,1.79802e+06,1.21961e+06,1.19449e+06
150,1.23856e+06,1.23692e+06,1.19449e+06
151,1.19866e+06,1.19866e+06,1.19449e+06
152,1.21089e+06,1.20344e+06,1.19449e+06
153,1.21885e+06,1.21156e+06,1.19449e+06
154,1.20886e+06,1.20838e+06,1.19449e+06
155,1.22926e+06,1.22175e+06,1.19449e+06
156,1.27385e+06,1.26925e+06,1.19449e+06
157,1.2132e+06,1.2132e+06,1.19449e+06
158,1.20605e+06,1.20605e+06,1.19449e+06
159,1.24354e+06,1.22789e+06,1.19449e+06
160,1.19673e+06,1.19673e+06,1.19449e+06
161,1.80453e+06,1.79951e+06,1.19449e+06
162,1.22627e+06,1.20907e+06,1.19449e+06
163,1.21136e+06,1.21111e+06,1.19449e+06
164,1.22276e+06,1.19423e+06,1.19423e+06
165,1.57482e+06,1.57434e+06,1.19423e+06
166,1.21958e+06,1.21958e+06,1.19423e+06
167,1.31329e+06,1.25209e+06,1.19423e+06
168,1.21902e+06,1.21902e+06,1.19423e+06
169,1.20566e+06,1.20555e+06,1.19423e+06
170,1.26818e+06,1.26804e+06,1.19423e+06
171,1.24506e+06,1.24458e+06,1.19423e+06
172,1.20905e+06,1.20845e+06,1.19423e+06
173,1.24328e+06,1.24328e+06,1.19423e+06
174,1.2192e+06,1.20778e+06,1.19423e+06
175,1.58381e+06,1.25619e+06,1.19423e+06
176,1.25745e+06,1.20509e+06,1.19423e+06
177,1.23797e+06,1.23797e+06,1.19423e+06
178,1.22471e+06,1.21211e+06,1.19423e+06
179,1.28997e+06,1.26799e+06,1.19423e+06
180,1.20888e+06,1.20178e+06,1.19423e+06
181,1.21739e+06,1.21739e+06,1.19423e+06
182,1.222e+06,1.20694e+06,1.19423e+06
183,1.2214e+06,1.2214e+06,1.19423e+06
184,1.30109e+06,1.22044e+06,1.19423e+06
185,1.2151e+06,1.20613e+06,1.19423e+06
186,1.25153e+06,1.25105e+06,1.19423e+06
187,1.29794e+06,1.21387e+06,1.19423e+06
188,1.22667e+06,1.22655e+06,1.19423e+06
189,1.429e+06,1.4284e+06,1.19423e+06
190,1.75257e+06,1.23208e+06,1.19423e+06
191,1.2257e+06,1.21853e+06,1.19423e+06
192,1.22911e+06,1.22862e+06,1.19423e+06
193,1.25868e+06,1.21174e+06,1.19423e+06
194,1.19957e+06,1.19894e+06,1.19423e+06
195,1.84182e+06,1.25187e+06,1.19423e+06
196,1.21625e+06,1.20166e+06,1.19423e+06
197,1.21768e+06,1.20408e+06,1.19423e+06
198,1.26918e+06,1.26918e+06,1.19423e+06
199,1.23231e+06,1.23065e+06,1.19423e+06
200,1.26014e+06,1.25966e+06,1.19423e+06
201,1.20038e+06,1.19679e+06,1.19423e+06
202,1.21226e+06,1.19451e+06,1.19423e+06
203,1.26355e+06,1.22721e+06,1.19423e+06
204,1.26189e+06,1.26189e+06,1.19423e+06
205,1.36456e+06,1.35523e+06,1.19423e+06
206,1.28963e+06,1.2581e+06,1.19423e+06
207,1.19506e+06,1.19506e+06,1.19423e+06
208,1.19484e+06,1.19436e+06,1.19423e+06
209,1.21534e+06,1.21097e+06,1.19423e+06
210,1.24846e+06,1.24366e+06,1.19423e+06
211,1.29749e+06,1.28865e+06,1.19423e+06
212,1.33415e+06,1.31228e+06,1.19423e+06
213,1.2022e+06,1.20209e+06,1.19423e+06
214,1.31872e+06,1.24203e+06,1.19423e+06
215,1.21728e+06,1.20146e+06,1.19423e+06
216,1.23252e+06,1.23241e+06,1.19423e+06
217,1.21112e+06,1.21112e+06,1.19423e+06
218,1.22341e+06,1.21265e+06,1.19423e+06
219,1.28332e+06,1.19123e+06,1.19123e+06
220,1.19483e+06,1.19112e+06,1.19112e+06
221,1.26879e+06,1.23665e+06,1.19112e+06
222,1.30283e+06,1.30283e+06,1.19112e+06
223,1.39569e+06,1.34712e+06,1.19112e+06
224,1.20825e+06,1.20756e+06,1.19112e+06
225,1.47199e+06,1.4705e+06,1.19112e+06
226,1.34598e+06,1.28637e+06,1.19112e+06
227,1.2665e+06,1.2665e+06,1.19112e+06
228,1.38821e+06,1.31294e+06,1.19112e+06
229,1.21544e+06,1.21417e+06,1.19112e+06
230,1.30156e+06,1.19688e+06,1.19112e+06
231,1.19587e+06,1.19576e+06,1.19112e+06
232,1.52694e+06,1.19164e+06,1.19112e+06
233,1.23689e+06,1.23659e+06,1.19112e+06
234,1.24096e+06,1.19345e+06,1.19112e+06
235,1.27325e+06,1.2522e+06,1.19112e+06
236,1.19568e+06,1.19484e+06,1.19112e+06
237,1.22068e+06,1.19944e+06,1.19112e+06
238,1.25355e+06,1.24253e+06,1.19112e+06
239,1.25312e+06,1.2518e+06,1.19112e+06
240,1.51166e+06,1.19287e+06,1.19112e+06
241,1.24867e+06,1.2356e+06,1.19112e+06
242,1.27707e+06,1.26321e+06,1.19112e+06
243,1.23388e+06,1.23261e+06,1.19112e+06
244,1.42922e+06,1.38228e+06,1.19112e+06
245,1.34337e+06,1.34337e+06,1.19112e+06
246,1.22255e+06,1.21969e+06,1.19112e+06
247,1.46041e+06,1.37953e+06,1.19112e+06
248,1.19726e+06,1.19692e+06,1.19112e+06
249,1.22009e+06,1.21433e+06,1.19112e+06
250,1.24901e+06,1.24901e+06,1.19112e+06
251,1.33794e+06,1.25371e+06,1.19112e+06
252,1.39313e+06,1.39185e+06,1.19112e+06
253,1.24714e+06,1.23575e+06,1.19112e+06
254,1.21668e+06,1.21569e+06,1.19112e+06
255,1.2399e+06,1.23868e+06,1.19112e+06
256,1.41438e+06,1.21916e+06,1.19112e+06
257,1.25608e+06,1.22343e+06,1.19112e+06
258,1.2435e+06,1.2435e+06,1.19112e+06
259,1.21553e+06,1.21548e+06,1.19112e+06
260,1.22097e+06,1.21578e+06,1.19112e+06
261,1.48116e+06,1.47961e+06,1.19112e+06
262,1.19966e+06,1.19834e+06,1.19112e+06
263,1.65244e+06,1.2901e+06,1.19112e+06
264,1.21057e+06,1.20888e+06,1.19112e+06
265,1.25792e+06,1.23458e+06,1.19112e+06
266,1.26521e+06,1.26516e+06,1.19112e+06
267,1.34387e+06,1.34265e+06,1.19112e+06
268,1.5252e+06,1.52509e+06,1.19112e+06
269,1.30392e+06,1.28884e+06,1.19112e+06
270,1.26941e+06,1.25916e+06,1.19112e+06
271,1.22601e+06,1.2224e+06,1.19112e+06
272,1.19611e+06,1.19093e+06,1.19093e+06
273,1.1948e+06,1.19353e+06,1.19093e+06
274,1.21819e+06,1.21814e+06,1.19093e+06
275,1.67296e+06,1.26146e+06,1.19093e+06
276,1.20871e+06,1.19587e+06,1.19093e+06
277,1.25041e+06,1.24771e+06,1.19093e+06
278,1.48434e+06,1.3178e+06,1.19093e+06
279,1.19227e+06,1.19088e+06,1.19088e+06
280,1.31637e+06,1.31551e+06,1.19088e+06
281,1.23821e+06,1.22908e+06,1.19088e+06
282,1.25297e+06,1.25297e+06,1.19088e+06
283,1.20463e+06,1.20382e+06,1.19088e+06
284,1.34637e+06,1.27399e+06,1.19088e+06
285,1.30439e+06,1.29209e+06,1.19088e+06
286,1.23319e+06,1.19586e+06,1.19088e+06
287,1.54497e+06,1.31169e+06,1.19088e+06
288,1.24459e+06,1.21699e+06,1.19088e+06
289,1.21859e+06,1.21854e+06,1.19088e+06
290,1.26402e+06,1.26402e+06,1.19088e+06
291,1.2027e+06,1.20119e+06,1.19088e+06
292,1.29827e+06,1.28478e+06,1.19088e+06
293,1.19244e+06,1.19244e+06,1.19088e+06
294,1.21674e+06,1.21576e+06,1.19088e+06
295,1.20675e+06,1.19753e+06,1.19088e+06
296,1.32704e+06,1.30206e+06,1.19088e+06
297,1.25781e+06,1.25252e+06,1.19088e+06
298,1.21951e+06,1.19507e+06,1.19088e+06
299,1.21563e+06,1.21145e+06,1.19088e+06
300,1.25143e+06,1.22511e+06,1.19088e+06
301,1.26741e+06,1.24012e+06,1.19088e+06
302,1.21574e+06,1.20587e+06,1.19088e+06
303,1.24315e+06,1.24288e+06,1.19088e+06
304,1.26648e+06,1.25727e+06,1.19088e+06
305,1.23595e+06,1.21792e+06,1.19088e+06
306,1.22194e+06,1.21045e+06,1.19088e+06
307,1.21036e+06,1.21036e+06,1.19088e+06
308,1.22607e+06,1.20415e+06,1.19088e+06
309,1.248e+06,1.23681e+06,1.19088e+06
310,1.23338e+06,1.23214e+06,1.19088e+06
311,1.21834e+06,1.20361e+06,1.19088e+06
312,1.24777e+06,1.1926e+06,1.19088e+06
313,1.30379e+06,1.30288e+06,1.19088e+06
314,1.35981e+06,1.28248e+06,1.19088e+06
315,1.29758e+06,1.28893e+06,1.19088e+06
316,1.21148e+06,1.21115e+06,1.19088e+06
317,1.24309e+06,1.24309e+06,1.19088e+06
318,1.27789e+06,1.26569e+06,1.19088e+06
319,1.1942e+06,1.1899e+06,1.1899e+06
320,1.1899e+06,1.1899e+06,1.1899e+06
321,1.33991e+06,1.33991e+06,1.1899e+06
322,1.28532e+06,1.28499e+06,1.1899e+06
323,1.19674e+06,1.19347e+06,1.1899e+06
324,1.29004e+06,1.27179e+06,1.1899e+06
325,1.31552e+06,1.22665e+06,1.1899e+06
326,2.67736e+06,1.48942e+06,1.1899e+06
327,1.19546e+06,1.19003e+06,1.1899e+06
328,1.50454e+06,1.48908e+06,1.1899e+06
329,1.25781e+06,1.22077e+06,1.1899e+06
330,1.31926e+06,1.28004e+06,1.1899e+06
331,1.28798e+06,1.27529e+06,1.1899e+06
332,1.23697e+06,1.22171e+06,1.1899e+06
333,1.25096e+06,1.20606e+06,1.1899e+06
334,1.24065e+06,1.23873e+06,1.1899e+06
335,1.20265e+06,1.1992e+06,1.1899e+06
336,1.22538e+06,1.22409e+06,1.1899e+06
337,1.23429e+06,1.23429e+06,1.1899e+06
338,1.23114e+06,1.23114e+06,1.1899e+06
339,1.22781e+06,1.20839e+06,1.1899e+06
340,1.20104e+06,1.20099e+06,1.1899e+06
341,1.20094e+06,1.20094e+06,1.1899e+06
342,1.19837e+06,1.19809e+06,1.1899e+06
343,1.23895e+06,1.18986e+06,1.18986e+06
344,1.20966e+06,1.20966e+06,1.18986e+06
345,1.19768e+06,1.19643e+06,1.18986e+06
346,1.24524e+06,1.24124e+06,1.18986e+06
347,2.40924e+06,2.4089e+06,1.18986e+06
348,1.22774e+06,1.22774e+06,1.18986e+06
349,1.21651e+06,1.21234e+06,1.18986e+06
350,1.21579e+06,1.20437e+06,1.18986e+06
351,1.39635e+06,1.39613e+06,1.18986e+06
352,1.24813e+06,1.20627e+06,1.18986e+06
353,1.19082e+06,1.19082e+06,1.18986e+06
354,1.22166e+06,1.21838e+06,1.18986e+06
355,1.2068e+06,1.2068e+06,1.18986e+06
356,1.20598e+06,1.20565e+06,1.18986e+06
357,1.19065e+06,1.18979e+06,1.18979e+06
358,1.21701e+06,1.21638e+06,1.18979e+06
359,1.22888e+06,1.22561e+06,1.18979e+06
360,1.24832e+06,1.24277e+06,1.18979e+06
361,1.22327e+06,1.21986e+06,1.18979e+06
362,1.23325e+06,1.23292e+06,1.18979e+06
363,1.23659e+06,1.2341e+06,1.18979e+06
364,1.19799e+06,1.1977e+06,1.18979e+06
365,1.41654e+06,1.24907e+06,1.18979e+06
366,1.24358e+06,1.21833e+06,1.18979e+06
367,1.20893e+06,1.20893e+06,1.18979e+06
368,1.20728e+06,1.20728e+06,1.18979e+06
369,1.22651e+06,1.2252e+06,1.18979e+06
370,1.21513e+06,1.21462e+06,1.18979e+06
371,1.21203e+06,1.20941e+06,1.18979e+06
372,1.21071e+06,1.19953e+06,1.18979e+06
373,1.20418e+06,1.20293e+06,1.18979e+06
374,1.1935e+06,1.193e+06,1.18979e+06
375,1.24763e+06,1.2121e+06,1.18979e+06
376,1.1978e+06,1.1978e+06,1.18979e+06
377,1.46513e+06,1.43138e+06,1.18979e+06
378,1.29273e+06,1.25454e+06,1.18979e+06
379,1.24084e+06,1.24034e+06,1.18979e+06
380,1.32863e+06,1.32413e+06,1.18979e+06
381,1.2015e+06,1.1944e+06,1.18979e+06
382,1.19053e+06,1.18996e+06,1.18979e+06
383,1.23983e+06,1.23327e+06,1.18979e+06
384,1.24686e+06,1.24652e+06,1.18979e+06
385,1.19338e+06,1.19298e+06,1.18979e+06
386,1.22126e+06,1.20422e+06,1.18979e+06
387,1.23152e+06,1.21743e+06,1.18979e+06
388,1.26292e+06,1.24174e+06,1.18979e+06
389,1.24681e+06,1.22503e+06,1.18979e+06
390,1.39509e+06,1.39128e+06,1.18979e+06
391,1.25345e+06,1.25294e+06,1.18979e+06
392,1.20629e+06,1.20629e+06,1.18979e+06
393,1.28602e+06,1.28189e+06,1.18979e+06
394,1.20893e+06,1.19657e+06,1.18979e+06
395,1.21801e+06,1.21801e+06,1.18979e+06
396,1.24562e+06,1.19202e+06,1.18979e+06
397,1.20158e+06,1.18979e+06,1.18979e+06
398,1.24323e+06,1.22476e+06,1.18979e+06
399,1.20764e+06,1.20534e+06,1.18979e+06
400,1.35485e+06,1.21714e+06,1.18979e+06
401,1.20226e+06,1.20219e+06,1.18979e+06
402,1.24036e+06,1.22031e+06,1.18979e+06
403,1.23347e+06,1.21944e+06,1.18979e+06
404,1.19808e+06,1.19775e+06,1.18979e+06
405,1.23718e+06,1.23718e+06,1.18979e+06
406,1.285e+06,1.2845e+06,1.18979e+06
407,1.25475e+06,1.24957e+06,1.18979e+06
408,1.20831e+06,1.20825e+06,1.18979e+06
409,1.22247e+06,1.20968e+06,1.18979e+06
410,1.25146e+06,1.23831e+06,1.18979e+06
411,1.25873e+06,1.21548e+06,1.18979e+06
412,1.21875e+06,1.21407e+06,1.18979e+06
413,1.2777e+06,1.22297e+06,1.18979e+06
414,2.38852e+06,1.3514e+06,1.18979e+06
415,1.22371e+06,1.19972e+06,1.18979e+06
416,1.19176e+06,1.19142e+06,1.18979e+06
417,2.09286e+06,1.27768e+06,1.18979e+06
418,1.29822e+06,1.2014e+06,1.18979e+06
419,1.37727e+06,1.34361e+06,1.18979e+06
420,1.47392e+06,1.18973e+06,1.18973e+06
421,1.22759e+06,1.22759e+06,1.18973e+06
422,1.21171e+06,1.20866e+06,1.18973e+06
423,1.23934e+06,1.22701e+06,1.18973e+06
424,1.19936e+06,1.19902e+06,1.18973e+06
425,2.68802e+06,1.59244e+06,1.18973e+06
426,1.67664e+06,1.66334e+06,1.18973e+06
427,1.20887e+06,1.20853e+06,1.18973e+06
428,1.23255e+06,1.2124e+06,1.18973e+06
429,1.29922e+06,1.29922e+06,1.18973e+06
430,1.19442e+06,1.19088e+06,1.18973e+06
431,1.3623e+06,1.35479e+06,1.18973e+06
432,1.27807e+06,1.27807e+06,1.18973e+06
433,1.25173e+06,1.20842e+06,1.18973e+06
434,1.20987e+06,1.20907e+06,1.18973e+06
435,1.28952e+06,1.25601e+06,1.18973e+06
436,1.27615e+06,1.26227e+06,1.18973e+06
437,1.21557e+06,1.20403e+06,1.18973e+06
438,1.22213e+06,1.21863e+06,1.18973e+06
439,1.19995e+06,1.19945e+06,1.18973e+06
440,1.19465e+06,1.19323e+06,1.18973e+06
441,1.19704e+06,1.19185e+06,1.18973e+06
442,1.21788e+06,1.21788e+06,1.18973e+06
443,1.19858e+06,1.19858e+06,1.18973e+06
444,1.26697e+06,1.26663e+06,1.18973e+06
445,1.19344e+06,1.19084e+06,1.18973e+06
446,1.26392e+06,1.25294e+06,1.18973e+06
447,1.34465e+06,1.28794e+06,1.18973e+06
448,1.23641e+06,1.23619e+06,1.18973e+06
449,1.19887e+06,1.19778e+06,1.18973e+06
450,1.20267e+06,1.20196e+06,1.18973e+06
451,1.30084e+06,1.23718e+06,1.18973e+06
452,1.19412e+06,1.1939e+06,1.18973e+06
453,1.27939e+06,1.27058e+06,1.18973e+06
454,1.28057e+06,1.22589e+06,1.18973e+06
455,1.20903e+06,1.20838e+06,1.18973e+06
456,1.21332e+06,1.21332e+06,1.18973e+06
457,1.30017e+06,1.19668e+06,1.18973e+06
458,1.24393e+06,1.24133e+06,1.18973e+06
459,1.35365e+06,1.35365e+06,1.18973e+06
460,1.2085e+06,1.20675e+06,1.18973e+06
461,1.20009e+06,1.19366e+06,1.18973e+06
462,1.19706e+06,1.19706e+06,1.18973e+06
463,1.31038e+06,1.30547e+06,1.18973e+06
464,1.20718e+06,1.19683e+06,1.18973e+06
465,1.33437e+06,1.33381e+06,1.18973e+06
466,1.19382e+06,1.19382e+06,1.18973e+06
467,1.25567e+06,1.23672e+06,1.18973e+06
468,1.27105e+06,1.25322e+06,1.18973e+06
469,1.24927e+06,1.24905e+06,1.18973e+06
470,1.24271e+06,1.21785e+06,1.18973e+06
471,1.22488e+06,1.22037e+06,1.18973e+06
472,1.21491e+06,1.21293e+06,1.18973e+06
473,1.20798e+06,1.20547e+06,1.18973e+06
474,1.19548e+06,1.19548e+06,1.18973e+06
475,1.40712e+06,1.25347e+06,1.18973e+06
476,1.28287e+06,1.27213e+06,1.18973e+06
477,1.23417e+06,1.21773e+06,1.18973e+06
478,1.19401e+06,1.19401e+06,1.18973e+06
479,1.22567e+06,1.22248e+06,1.18973e+06
480,1.20809e+06,1.202e+06,1.18973e+06
481,1.31521e+06,1.19485e+06,1.18973e+06
482,1.38083e+06,1.27184e+06,1.18973e+06
483,1.36097e+06,1.2643e+06,1.18973e+06
484,1.28347e+06,1.21237e+06,1.18973e+06
485,1.21803e+06,1.21803e+06,1.18973e+06
486,1.22107e+06,1.21984e+06,1.18973e+06
487,1.22469e+06,1.22447e+06,1.18973e+06
488,1.23929e+06,1.23929e+06,1.18973e+06
489,1.19343e+06,1.19234e+06,1.18973e+06
490,2.67719e+06,1.50676e+06,1.18973e+06
491,1.21643e+06,1.21643e+06,1.18973e+06
492,1.50341e+06,1.25275e+06,1.18973e+06
493,1.19698e+06,1.19665e+06,1.18973e+06
494,1.20944e+06,1.20934e+06,1.18973e+06
495,1.25129e+06,1.23605e+06,1.18973e+06
496,1.19643e+06,1.19643e+06,1.18973e+06
497,1.30231e+06,1.29538e+06,1.18973e+06
498,1.27206e+06,1.27065e+06,1.18973e+06
499,1.28397e+06,1.28397e+06,1.18973e+06
500,1.35913e+06,1.19626e+06,1.18973e+06
501,1.19969e+06,1.19488e+06,1.18973e+06
502,1.20592e+06,1.20592e+06,1.18973e+06
503,1.24418e+06,1.23334e+06,1.18973e+06
504,1.20195e+06,1.20195e+06,1.18973e+06
505,1.24629e+06,1.18951e+06,1.18951e+06
506,1.21782e+06,1.21782e+06,1.18951e+06
507,1.216e+06,1.21496e+06,1.18951e+06
508,1.21149e+06,1.21149e+06,1.18951e+06
509,1.1942e+06,1.1942e+06,1.18951e+06
510,1.21843e+06,1.21843e+06,1.18951e+06
511,1.32388e+06,1.29089e+06,1.18951e+06
512,1.437e+06,1.27818e+06,1.18951e+06
513,1.35171e+06,1.3489e+06,1.18951e+06
514,1.20646e+06,1.1954e+06,1.18951e+06
515,1.30759e+06,1.29027e+06,1.18951e+06
516,1.22576e+06,1.22573e+06,1.18951e+06
517,1.27766e+06,1.26369e+06,1.18951e+06
518,1.19397e+06,1.19371e+06,1.18951e+06
519,1.23297e+06,1.23297e+06,1.18951e+06
520,1.23197e+06,1.22706e+06,1.18951e+06
521,1.22192e+06,1.21818e+06,1.18951e+06
522,1.42114e+06,1.36004e+06,1.18951e+06
523,1.30806e+06,1.30385e+06,1.18951e+06
524,1.19353e+06,1.19353e+06,1.18951e+06
525,1.2384e+06,1.23645e+06,1.18951e+06
526,1.29457e+06,1.28871e+06,1.18951e+06
527,1.38265e+06,1.37956e+06,1.18951e+06
528,1.26951e+06,1.26772e+06,1.18951e+06
529,1.24159e+06,1.21516e+06,1.18951e+06
530,1.28325e+06,1.28325e+06,1.18951e+06
531,1.1967e+06,1.1967e+06,1.18951e+06
532,1.22717e+06,1.22713e+06,1.18951e+06
533,1.25141e+06,1.22909e+06,1.18951e+06
534,1.19734e+06,1.19333e+06,1.18951e+06
535,1.2092e+06,1.20866e+06,1.18951e+06
536,1.63149e+06,1.49511e+06,1.18951e+06
537,1.35687e+06,1.34845e+06,1.18951e+06
