iteration,shaken,after_local_search,best
70,1.3225e+06,1.31585e+06,1.20701e+06
71,1.35787e+06,1.35701e+06,1.20701e+06
72,1.56076e+06,1.56076e+06,1.20701e+06
73,1.35584e+06,1.35548e+06,1.20701e+06
74,1.2034e+06,1.2027e+06,1.2027e+06
75,1.20674e+06,1.20632e+06,1.2027e+06
76,1.21485e+06,1.21485e+06,1.2027e+06
77,1.25296e+06,1.25296e+06,1.2027e+06
78,1.2744e+06,1.26112e+06,1.2027e+06
79,1.25924e+06,1.23166e+06,1.2027e+06
80,1.43006e+06,1.33677e+06,1.2027e+06
81,1.29522e+06,1.27199e+06,1.2027e+06
82,1.21294e+06,1.21294e+06,1.2027e+06
83,1.2596e+06,1.25949e+06,1.2027e+06
84,1.20682e+06,1.20682e+06,1.2027e+06
85,1.21271e+06,1.21271e+06,1.2027e+06
86,1.22505e+06,1.2153e+06,1.2027e+06
87,1.25585e+06,1.25282e+06,1.2027e+06
88,1.34269e+06,1.29841e+06,1.2027e+06
89,1.21512e+06,1.19948e+06,1.19948e+06
90,1.27344e+06,1.26883e+06,1.19948e+06
91,1.24425e+06,1.23209e+06,1.19948e+06
92,1.23405e+06,1.23156e+06,1.19948e+06
93,1.23822e+06,1.23822e+06,1.19948e+06
94,1.22996e+06,1.22984e+06,1.19948e+06
95,1.24136e+06,1.23229e+06,1.19948e+06
96,1.21097e+06,1.21097e+06,1.19948e+06
97,1.22237e+06,1.22237e+06,1.19948e+06
98,1.40419e+06,1.40299e+06,1.19948e+06
99,1.21475e+06,1.21328e+06,1.19948e+06
100,1.20996e+06,1.20387e+06,1.19948e+06
101,1.23104e+06,1.22431e+06,1.19948e+06
102,1.19998e+06,1.19811e+06,1.19811e+06
103,1.21065e+06,1.21054e+06,1.19811e+06
104,1.23833e+06,1.23702e+06,1.19811e+06
105,1.2218e+06,1.22169e+06,1.19811e+06
106,1.27994e+06,1.27984e+06,1.19811e+06
107,1.25035e+06,1.23758e+06,1.19811e+06
108,1.2764e+06,1.2721e+06,1.19811e+06
109,1.27044e+06,1.27044e+06,1.19811e+06
110,1.21126e+06,1.19715e+06,1.19715e+06
111,1.24342e+06,1.23079e+06,1.19715e+06
112,1.22362e+06,1.22362e+06,1.19715e+06
113,1.25793e+06,1.24656e+06,1.19715e+06
114,1.20396e+06,1.20396e+06,1.19715e+06
115,1.24481e+06,1.24481e+06,1.19715e+06
116,1.29601e+06,1.22046e+06,1.19715e+06
117,1.20722e+06,1.19952e+06,1.19715e+06
118,1.31576e+06,1.21772e+06,1.19715e+06
119,1.21143e+06,1.20384e+06,1.19715e+06
120,1.20148e+06,1.20148e+06,1.19715e+06
121,1.27829e+06,1.19832e+06,1.19715e+06
122,1.25011e+06,1.22151e+06,1.19715e+06
123,1.24996e+06,1.22968e+06,1.19715e+06
124,1.45451e+06,1.20749e+06,1.19715e+06
125,1.22033e+06,1.19978e+06,1.19715e+06
126,1.21075e+06,1.20671e+06,1.19715e+06
127,1.27531e+06,1.244e+06,1.19715e+06
128,1.2415e+06,1.2264e+06,1.19715e+06
129,1.21165e+06,1.20235e+06,1.19715e+06
130,1.33766e+06,1.21642e+06,1.19715e+06
131,1.30041e+06,1.29098e+06,1.19715e+06
132,1.19991e+06,1.19166e+06,1.19166e+06
133,1.27795e+06,1.27795e+06,1.19166e+06
134,1.26102e+06,1.20278e+06,1.19166e+06
135,1.53955e+06,1.50674e+06,1.19166e+06
136,1.22626e+06,1.22592e+06,1.19166e+06
137,1.2147e+06,1.2147e+06,1.19166e+06
138,1.22556e+06,1.2073e+06,1.19166e+06
139,1.2875e+06,1.28213e+06,1.19166e+06
140,1.22236e+06,1.22236e+06,1.19166e+06
141,1.25008e+06,1.23261e+06,1.19166e+06
142,1.2552e+06,1.2194e+06,1.19166e+06
143,1.20403e+06,1.20007e+06,1.19166e+06
144,1.28794e+06,1.27402e+06,1.19166e+06
145,1.19505e+06,1.19505e+06,1.19166e+06
146,1.23943e+06,1.21164e+06,1.19166e+06
147,1.31914e+06,1.30028e+06,1.19166e+06
148,1.19267e+06,1.19267e+06,1.19166e+06
149,1.25215e+06,1.24286e+06,1.19166e+06
150,1.24075e+06,1.24075e+06,1.19166e+06
151,1.19166e+06,1.19166e+06,1.19166e+06
152,1.20184e+06,1.20184e+06,1.19166e+06
153,1.34673e+06,1.33187e+06,1.19166e+06
154,1.21106e+06,1.21106e+06,1.19166e+06
155,1.19561e+06,1.1925e+06,1.19166e+06
156,1.2342e+06,1.22769e+06,1.19166e+06
157,1.22335e+06,1.22034e+06,1.19166e+06
158,1.22439e+06,1.21967e+06,1.19166e+06
159,1.24408e+06,1.24385e+06,1.19166e+06
160,1.24958e+06,1.24912e+06,1.19166e+06
161,1.31685e+06,1.31393e+06,1.19166e+06
162,1.29591e+06,1.27983e+06,1.19166e+06
163,1.26101e+06,1.26101e+06,1.19166e+06
164,1.25739e+06,1.22395e+06,1.19166e+06
165,1.30097e+06,1.30041e+06,1.19166e+06
166,1.2196e+06,1.20348e+06,1.19166e+06
167,1.23543e+06,1.23476e+06,1.19166e+06
168,2.43105e+06,1.29464e+06,1.19166e+06
169,1.19449e+06,1.19449e+06,1.19166e+06
170,1.2763e+06,1.27365e+06,1.19166e+06
171,1.23582e+06,1.23558e+06,1.19166e+06
172,1.23483e+06,1.23481e+06,1.19166e+06
173,1.21078e+06,1.21078e+06,1.19166e+06
174,1.21415e+06,1.21379e+06,1.19166e+06
175,1.23242e+06,1.23242e+06,1.19166e+06
176,1.44631e+06,1.23951e+06,1.19166e+06
177,1.27312e+06,1.21248e+06,1.19166e+06
178,1.22289e+06,1.21313e+06,1.19166e+06
179,1.21842e+06,1.21513e+06,1.19166e+06
180,1.23196e+06,1.22884e+06,1.19166e+06
181,1.21226e+06,1.21096e+06,1.19166e+06
182,1.20907e+06,1.20839e+06,1.19166e+06
183,1.6925e+06,1.31029e+06,1.19166e+06
184,1.43125e+06,1.23813e+06,1.19166e+06
185,1.22883e+06,1.22793e+06,1.19166e+06
186,1.2271e+06,1.2241e+06,1.19166e+06
187,1.19505e+06,1.19435e+06,1.19166e+06
188,1.69887e+06,1.69854e+06,1.19166e+06
189,1.31224e+06,1.30016e+06,1.19166e+06
190,1.32502e+06,1.32502e+06,1.19166e+06
191,1.35028e+06,1.29924e+06,1.19166e+06
192,1.22093e+06,1.21343e+06,1.19166e+06
193,1.19267e+06,1.19267e+06,1.19166e+06
194,1.49177e+06,1.49177e+06,1.19166e+06
195,1.24076e+06,1.19592e+06,1.19166e+06
196,1.2331e+06,1.20917e+06,1.19166e+06
197,1.40219e+06,1.21627e+06,1.19166e+06
198,1.21977e+06,1.21718e+06,1.19166e+06
199,1.21303e+06,1.21303e+06,1.19166e+06
200,1.37331e+06,1.36727e+06,1.19166e+06
201,1.25187e+06,1.20099e+06,1.19166e+06
202,1.30864e+06,1.30729e+06,1.19166e+06
203,1.27558e+06,1.26695e+06,1.19166e+06
204,1.23075e+06,1.22905e+06,1.19166e+06
205,1.20693e+06,1.20381e+06,1.19166e+06
206,1.29031e+06,1.2211e+06,1.19166e+06
207,1.27876e+06,1.26135e+06,1.19166e+06
208,1.35344e+06,1.25534e+06,1.19166e+06
209,1.21936e+06,1.21892e+06,1.19166e+06
210,1.48658e+06,1.26516e+06,1.19166e+06
211,1.27729e+06,1.24257e+06,1.19166e+06
212,1.25399e+06,1.24137e+06,1.19166e+06
213,1.21807e+06,1.20275e+06,1.19166e+06
214,1.23007e+06,1.20058e+06,1.19166e+06
215,1.21245e+06,1.20638e+06,1.19166e+06
216,1.30858e+06,1.30059e+06,1.19166e+06
217,1.21551e+06,1.21551e+06,1.19166e+06
218,1.27423e+06,1.27423e+06,1.19166e+06
219,1.21453e+06,1.21429e+06,1.19166e+06
220,1.27479e+06,1.26709e+06,1.19166e+06
221,1.2368e+06,1.20176e+06,1.19166e+06
222,1.29673e+06,1.19899e+06,1.19166e+06
223,1.19634e+06,1.19601e+06,1.19166e+06
224,1.22078e+06,1.20532e+06,1.19166e+06
225,1.27412e+06,1.19166e+06,1.19166e+06
226,1.25017e+06,1.23278e+06,1.19166e+06
227,1.37484e+06,1.24159e+06,1.19166e+06
228,1.25195e+06,1.24375e+06,1.19166e+06
229,1.2089e+06,1.2079e+06,1.19166e+06
230,1.25995e+06,1.25995e+06,1.19166e+06
231,1.26494e+06,1.24171e+06,1.19166e+06
232,1.20562e+06,1.20065e+06,1.19166e+06
233,1.30964e+06,1.30964e+06,1.19166e+06
234,1.23042e+06,1.2303e+06,1.19166e+06
235,1.20392e+06,1.20392e+06,1.19166e+06
236,1.2779e+06,1.27454e+06,1.19166e+06
237,1.27697e+06,1.27697e+06,1.19166e+06
238,1.32644e+06,1.19467e+06,1.19166e+06
239,1.20644e+06,1.19392e+06,1.19166e+06
240,1.28137e+06,1.27715e+06,1.19166e+06
241,1.23519e+06,1.1981e+06,1.19166e+06
242,1.22446e+06,1.22124e+06,1.19166e+06
243,1.20068e+06,1.19806e+06,1.19166e+06
244,1.3168e+06,1.20942e+06,1.19166e+06
245,1.21617e+06,1.2113e+06,1.19166e+06
246,1.66094e+06,1.42753e+06,1.19166e+06
247,1.1968e+06,1.19656e+06,1.19166e+06
248,2.51068e+06,2.51068e+06,1.19166e+06
249,1.24966e+06,1.21781e+06,1.19166e+06
250,1.24874e+06,1.2055e+06,1.19166e+06
251,1.23946e+06,1.23242e+06,1.19166e+06
252,1.2087e+06,1.20239e+06,1.19166e+06
253,1.19281e+06,1.19281e+06,1.19166e+06
254,1.20791e+06,1.20513e+06,1.19166e+06
255,1.21402e+06,1.21089e+06,1.19166e+06
256,1.24958e+06,1.24623e+06,1.19166e+06
257,1.22461e+06,1.22427e+06,1.19166e+06
258,1.21862e+06,1.21013e+06,1.19166e+06
259,1.38996e+06,1.38849e+06,1.19166e+06
260,1.32944e+06,1.32876e+06,1.19166e+06
261,1.39181e+06,1.39181e+06,1.19166e+06
262,1.24489e+06,1.1967e+06,1.19166e+06
263,1.24909e+06,1.20427e+06,1.19166e+06
264,1.36684e+06,1.36612e+06,1.19166e+06
265,1.21371e+06,1.21371e+06,1.19166e+06
266,1.33886e+06,1.33886e+06,1.19166e+06
267,1.2686e+06,1.25204e+06,1.19166e+06
268,1.30664e+06,1.26197e+06,1.19166e+06
269,1.21487e+06,1.21487e+06,1.19166e+06
270,1.20169e+06,1.19421e+06,1.19166e+06
271,1.19758e+06,1.19551e+06,1.19166e+06
272,1.29186e+06,1.28913e+06,1.19166e+06
273,1.24303e+06,1.24253e+06,1.19166e+06
274,1.41599e+06,1.34231e+06,1.19166e+06
275,1.21349e+06,1.20478e+06,1.19166e+06
276,1.26012e+06,1.25479e+06,1.19166e+06
277,1.28663e+06,1.22017e+06,1.19166e+06
278,1.24303e+06,1.19893e+06,1.19166e+06
279,1.22036e+06,1.21104e+06,1.19166e+06
280,1.20488e+06,1.19272e+06,1.19166e+06
281,1.20577e+06,1.1934e+06,1.19166e+06
282,1.20345e+06,1.20218e+06,1.19166e+06
283,1.30189e+06,1.23215e+06,1.19166e+06
284,1.21664e+06,1.21359e+06,1.19166e+06
285,1.28896e+06,1.28896e+06,1.19166e+06
286,1.41868e+06,1.33213e+06,1.19166e+06
287,1.24417e+06,1.21162e+06,1.19166e+06
288,1.31921e+06,1.2429e+06,1.19166e+06
289,1.20426e+06,1.1939e+06,1.19166e+06
290,1.20805e+06,1.2017e+06,1.19166e+06
291,1.26937e+06,1.2689e+06,1.19166e+06
292,1.19478e+06,1.18865e+06,1.18865e+06
293,1.20197e+06,1.20197e+06,1.18865e+06
294,1.21129e+06,1.21002e+06,1.18865e+06
295,1.1991e+06,1.19736e+06,1.18865e+06
296,1.35143e+06,1.31339e+06,1.18865e+06
297,1.21758e+06,1.20762e+06,1.18865e+06
298,1.22149e+06,1.22149e+06,1.18865e+06
299,1.19433e+06,1.19433e+06,1.18865e+06
300,1.1998e+06,1.1998e+06,1.18865e+06
301,1.2829e+06,1.28152e+06,1.18865e+06
302,1.20863e+06,1.20863e+06,1.18865e+06
303,1.19626e+06,1.19615e+06,1.18865e+06
304,1.21521e+06,1.21394e+06,1.18865e+06
305,1.27189e+06,1.24408e+06,1.18865e+06
306,1.19491e+06,1.19364e+06,1.18865e+06
307,1.21638e+06,1.20413e+06,1.18865e+06
308,1.21009e+06,1.20306e+06,1.18865e+06
309,1.23619e+06,1.20822e+06,1.18865e+06
310,1.35296e+06,1.3526e+06,1.18865e+06
311,1.19073e+06,1.19073e+06,1.18865e+06
312,1.28134e+06,1.21005e+06,1.18865e+06
313,1.28633e+06,1.25004e+06,1.18865e+06
314,1.20702e+06,1.20657e+06,1.18865e+06
315,1.29912e+06,1.28581e+06,1.18865e+06
316,1.20881e+06,1.20847e+06,1.18865e+06
317,1.20516e+06,1.20252e+06,1.18865e+06
318,1.57509e+06,1.27388e+06,1.18865e+06
319,1.22162e+06,1.21599e+06,1.18865e+06
320,1.19964e+06,1.19964e+06,1.18865e+06
321,1.60893e+06,1.29011e+06,1.18865e+06
322,1.52277e+06,1.52116e+06,1.18865e+06
323,1.19502e+06,1.19466e+06,1.18865e+06
324,1.22737e+06,1.22707e+06,1.18865e+06
325,1.21943e+06,1.21322e+06,1.18865e+06
326,1.45116e+06,1.32339e+06,1.18865e+06
327,1.23059e+06,1.22931e+06,1.18865e+06
328,1.23461e+06,1.18738e+06,1.18738e+06
329,1.22757e+06,1.22675e+06,1.18738e+06
330,1.2221e+06,1.22186e+06,1.18738e+06
331,1.2064e+06,1.20561e+06,1.18738e+06
332,1.22587e+06,1.22587e+06,1.18738e+06
333,1.20695e+06,1.20298e+06,1.18738e+06
334,1.20277e+06,1.18738e+06,1.18738e+06
335,1.22815e+06,1.22781e+06,1.18738e+06
336,2.47113e+06,1.25756e+06,1.18738e+06
337,1.2596e+06,1.25118e+06,1.18738e+06
338,1.19306e+06,1.19272e+06,1.18738e+06
339,1.24706e+06,1.2454e+06,1.18738e+06
340,1.25768e+06,1.25508e+06,1.18738e+06
341,1.20145e+06,1.1992e+06,1.18738e+06
342,1.19719e+06,1.19526e+06,1.18738e+06
343,1.21502e+06,1.2043e+06,1.18738e+06
344,1.19133e+06,1.18671e+06,1.18671e+06
345,1.30399e+06,1.30399e+06,1.18671e+06
346,2.1237e+06,1.42402e+06,1.18671e+06
347,1.27398e+06,1.19681e+06,1.18671e+06
348,1.26036e+06,1.25897e+06,1.18671e+06
349,1.38079e+06,1.25516e+06,1.18671e+06
350,1.32563e+06,1.28073e+06,1.18671e+06
351,1.32365e+06,1.21939e+06,1.18671e+06
352,1.20277e+06,1.19737e+06,1.18671e+06
353,1.21201e+06,1.19656e+06,1.18671e+06
354,1.23033e+06,1.23033e+06,1.18671e+06
355,1.54279e+06,1.21642e+06,1.18671e+06
356,1.65827e+06,1.65827e+06,1.18671e+06
357,1.1937e+06,1.19336e+06,1.18671e+06
358,1.2447e+06,1.21823e+06,1.18671e+06
359,1.21496e+06,1.19873e+06,1.18671e+06
360,1.23263e+06,1.19357e+06,1.18671e+06
361,1.37112e+06,1.37045e+06,1.18671e+06
362,1.21213e+06,1.21213e+06,1.18671e+06
363,1.20321e+06,1.20321e+06,1.18671e+06
364,1.26385e+06,1.26044e+06,1.18671e+06
365,1.31749e+06,1.28792e+06,1.18671e+06
366,1.27662e+06,1.26971e+06,1.18671e+06
367,1.32683e+06,1.28884e+06,1.18671e+06
368,1.2017e+06,1.19813e+06,1.18671e+06
369,1.24914e+06,1.20362e+06,1.18671e+06
370,1.28157e+06,1.27908e+06,1.18671e+06
371,1.67175e+06,1.66168e+06,1.18671e+06
372,1.30357e+06,1.30217e+06,1.18671e+06
373,1.38062e+06,1.33301e+06,1.18671e+06
374,1.55249e+06,1.51311e+06,1.18671e+06
375,1.19073e+06,1.19071e+06,1.18671e+06
376,1.23549e+06,1.21119e+06,1.18671e+06
377,1.23731e+06,1.23731e+06,1.18671e+06
378,1.25316e+06,1.25282e+06,1.18671e+06
379,1.22581e+06,1.22274e+06,1.18671e+06
380,1.88716e+06,1.88498e+06,1.18671e+06
381,1.22005e+06,1.19874e+06,1.18671e+06
382,1.28693e+06,1.24181e+06,1.18671e+06
383,1.18795e+06,1.18666e+06,1.18666e+06
384,1.22516e+06,1.22209e+06,1.18666e+06
385,1.22737e+06,1.22689e+06,1.18666e+06
386,1.43267e+06,1.23916e+06,1.18666e+06
387,1.19688e+06,1.19688e+06,1.18666e+06
388,1.24679e+06,1.24624e+06,1.18666e+06
389,1.20303e+06,1.20303e+06,1.18666e+06
390,1.19058e+06,1.19058e+06,1.18666e+06
391,1.20101e+06,1.20101e+06,1.18666e+06
392,1.2649e+06,1.24882e+06,1.18666e+06
393,1.22057e+06,1.2011e+06,1.18666e+06
394,1.21728e+06,1.21728e+06,1.18666e+06
395,1.19696e+06,1.19017e+06,1.18666e+06
396,1.23662e+06,1.23662e+06,1.18666e+06
397,1.19974e+06,1.19724e+06,1.18666e+06
398,1.31795e+06,1.24225e+06,1.18666e+06
399,1.24544e+06,1.24544e+06,1.18666e+06
400,1.33467e+06,1.21053e+06,1.18666e+06
401,1.30999e+06,1.2666e+06,1.18666e+06
402,2.45052e+06,1.25648e+06,1.18666e+06
403,1.28861e+06,1.24952e+06,1.18666e+06
404,2.36811e+06,1.26644e+06,1.18666e+06
405,2.54417e+06,2.45656e+06,1.18666e+06
406,1.22621e+06,1.21227e+06,1.18666e+06
407,1.28748e+06,1.28316e+06,1.18666e+06
408,1.19883e+06,1.19883e+06,1.18666e+06
409,1.41887e+06,1.23327e+06,1.18666e+06
410,1.64179e+06,1.25313e+06,1.18666e+06
411,1.28071e+06,1.23629e+06,1.18666e+06
412,1.30651e+06,1.23645e+06,1.18666e+06
413,1.3306e+06,1.29104e+06,1.18666e+06
414,1.70567e+06,1.22259e+06,1.18666e+06
415,1.26023e+06,1.25975e+06,1.18666e+06
416,1.31633e+06,1.27897e+06,1.18666e+06
417,1.29052e+06,1.29006e+06,1.18666e+06
418,1.19473e+06,1.1944e+06,1.18666e+06
419,1.22505e+06,1.2213e+06,1.18666e+06
420,1.24894e+06,1.22936e+06,1.18666e+06
421,1.2896e+06,1.18665e+06,1.18665e+06
422,1.25907e+06,1.25867e+06,1.18665e+06
423,1.2331e+06,1.18629e+06,1.18629e+06
424,1.34027e+06,1.20282e+06,1.18629e+06
425,1.28017e+06,1.28017e+06,1.18629e+06
426,1.21272e+06,1.21272e+06,1.18629e+06
427,1.19956e+06,1.19899e+06,1.18629e+06
428,1.49261e+06,1.49215e+06,1.18629e+06
429,1.20652e+06,1.20595e+06,1.18629e+06
430,1.21368e+06,1.19878e+06,1.18629e+06
431,1.20776e+06,1.20333e+06,1.18629e+06
432,1.29335e+06,1.29321e+06,1.18629e+06
433,1.26424e+06,1.26413e+06,1.18629e+06
434,1.20546e+06,1.205e+06,1.18629e+06
435,1.28839e+06,1.28799e+06,1.18629e+06
436,1.26189e+06,1.26178e+06,1.18629e+06
437,1.23409e+06,1.20647e+06,1.18629e+06
438,1.3045e+06,1.30231e+06,1.18629e+06
439,1.19002e+06,1.19002e+06,1.18629e+06
440,1.21516e+06,1.21502e+06,1.18629e+06
441,1.24275e+06,1.23799e+06,1.18629e+06
442,1.19714e+06,1.18757e+06,1.18629e+06
443,1.54456e+06,1.29459e+06,1.18629e+06
444,1.3455e+06,1.33917e+06,1.18629e+06
445,1.2173e+06,1.2173e+06,1.18629e+06
446,1.27114e+06,1.26685e+06,1.18629e+06
447,1.46094e+06,1.4486e+06,1.18629e+06
448,1.24235e+06,1.24235e+06,1.18629e+06
449,1.23298e+06,1.21593e+06,1.18629e+06
450,1.21873e+06,1.20953e+06,1.18629e+06
451,1.23411e+06,1.202e+06,1.18629e+06
452,1.20033e+06,1.20033e+06,1.18629e+06
453,1.28381e+06,1.23622e+06,1.18629e+06
454,1.22503e+06,1.21041e+06,1.18629e+06
455,1.23107e+06,1.22188e+06,1.18629e+06
456,1.22489e+06,1.20058e+06,1.18629e+06
457,1.21139e+06,1.21139e+06,1.18629e+06
458,1.20549e+06,1.20163e+06,1.18629e+06
459,2.39996e+06,2.38303e+06,1.18629e+06
460,1.2449e+06,1.20178e+06,1.18629e+06
461,1.30839e+06,1.30264e+06,1.18629e+06
462,1.30471e+06,1.18615e+06,1.18615e+06
463,1.19636e+06,1.18595e+06,1.18595e+06
464,1.25529e+06,1.25529e+06,1.18595e+06
465,1.29434e+06,1.20437e+06,1.18595e+06
466,1.21605e+06,1.21605e+06,1.18595e+06
467,1.28853e+06,1.26783e+06,1.18595e+06
468,1.36428e+06,1.36156e+06,1.18595e+06
469,2.38331e+06,1.19562e+06,1.18595e+06
470,1.24472e+06,1.23845e+06,1.18595e+06
471,1.79291e+06,1.22939e+06,1.18595e+06
472,1.19818e+06,1.19806e+06,1.18595e+06
473,1.39133e+06,1.22587e+06,1.18595e+06
474,1.19518e+06,1.19371e+06,1.18595e+06
475,1.26353e+06,1.26353e+06,1.18595e+06
476,1.20013e+06,1.1867e+06,1.18595e+06
477,1.1955e+06,1.19222e+06,1.18595e+06
478,1.24083e+06,1.24083e+06,1.18595e+06
479,1.76485e+06,1.42034e+06,1.18595e+06
480,1.2631e+06,1.25199e+06,1.18595e+06
481,1.22206e+06,1.22104e+06,1.18595e+06
482,1.28382e+06,1.23847e+06,1.18595e+06
483,1.23929e+06,1.23602e+06,1.18595e+06
484,1.22185e+06,1.20731e+06,1.18595e+06
485,1.20357e+06,1.20335e+06,1.18595e+06
486,1.38428e+06,1.2586e+06,1.18595e+06
487,1.26223e+06,1.2187e+06,1.18595e+06
488,1.18834e+06,1.18834e+06,1.18595e+06
489,1.21889e+06,1.21889e+06,1.18595e+06
490,1.55705e+06,1.54949e+06,1.18595e+06
491,1.23151e+06,1.23129e+06,1.18595e+06
492,1.22765e+06,1.22743e+06,1.18595e+06
493,1.25694e+06,1.2443e+06,1.18595e+06
494,1.23805e+06,1.23805e+06,1.18595e+06
495,1.26477e+06,1.25445e+06,1.18595e+06
496,1.2174e+06,1.20712e+06,1.18595e+06
497,1.20053e+06,1.20031e+06,1.18595e+06
498,1.21933e+06,1.21933e+06,1.18595e+06
499,1.2636e+06,1.26046e+06,1.18595e+06
500,1.42335e+06,1.36757e+06,1.18595e+06
501,1.24439e+06,1.24221e+06,1.18595e+06
502,1.19262e+06,1.19262e+06,1.18595e+06
503,1.24334e+06,1.23457e+06,1.18595e+06
504,1.23558e+06,1.23525e+06,1.18595e+06
505,1.41045e+06,1.40809e+06,1.18595e+06
506,1.21128e+06,1.21128e+06,1.18595e+06
507,1.30804e+06,1.18595e+06,1.18595e+06
508,1.20882e+06,1.2043e+06,1.18595e+06
509,1.26151e+06,1.26151e+06,1.18595e+06
510,2.11626e+06,1.29099e+06,1.18595e+06
511,1.23693e+06,1.23403e+06,1.18595e+06
512,1.18677e+06,1.18677e+06,1.18595e+06
513,1.22897e+06,1.19613e+06,1.18595e+06
514,1.2007e+06,1.2007e+06,1.18595e+06
515,1.37051e+06,1.24778e+06,1.18595e+06
516,1.2671e+06,1.2671e+06,1.18595e+06
517,1.23745e+06,1.21469e+06,1.18595e+06
518,1.20059e+06,1.19383e+06,1.18595e+06
519,1.24487e+06,1.22161e+06,1.18595e+06
520,1.19717e+06,1.19561e+06,1.18595e+06
521,1.22109e+06,1.22109e+06,1.18595e+06
522,1.25302e+06,1.24958e+06,1.18595e+06
523,1.28581e+06,1.27444e+06,1.18595e+06
524,1.19408e+06,1.19093e+06,1.18595e+06
525,1.20722e+06,1.20722e+06,1.18595e+06
526,1.31034e+06,1.30656e+06,1.18595e+06
527,1.20603e+06,1.20155e+06,1.18595e+06
528,1.20031e+06,1.19942e+06,1.18595e+06
529,1.23213e+06,1.22366e+06,1.18595e+06
530,1.20256e+06,1.20256e+06,1.18595e+06
531,1.27893e+06,1.27882e+06,1.18595e+06
532,1.23982e+06,1.23959e+06,1.18595e+06
533,1.19502e+06,1.19451e+06,1.18595e+06
534,1.83668e+06,1.36925e+06,1.18595e+06
535,1.19943e+06,1.1985e+06,1.18595e+06
536,1.2037e+06,1.19544e+06,1.18595e+06
537,1.24638e+06,1.20946e+06,1.18595e+06
