iteration,shaken,after_local_search,best
109,1.28363e+06,1.26876e+06,1.21656e+06
110,1.23334e+06,1.23154e+06,1.21656e+06
111,1.24211e+06,1.24081e+06,1.21656e+06
112,1.22144e+06,1.21952e+06,1.21656e+06
113,1.27615e+06,1.27497e+06,1.21656e+06
114,1.28336e+06,1.22733e+06,1.21656e+06
115,1.44122e+06,1.44122e+06,1.21656e+06
116,1.24836e+06,1.2466e+06,1.21656e+06
117,1.34169e+06,1.22545e+06,1.21656e+06
118,2.53296e+06,1.42641e+06,1.21656e+06
119,1.26812e+06,1.24364e+06,1.21656e+06
120,1.39717e+06,1.39717e+06,1.21656e+06
121,1.28297e+06,1.27978e+06,1.21656e+06
122,1.25297e+06,1.24597e+06,1.21656e+06
123,1.24495e+06,1.24485e+06,1.21656e+06
124,1.46925e+06,1.46202e+06,1.21656e+06
125,1.22832e+06,1.21582e+06,1.21582e+06
126,1.29096e+06,1.29096e+06,1.21582e+06
127,1.22585e+06,1.22433e+06,1.21582e+06
128,1.28298e+06,1.28125e+06,1.21582e+06
129,1.49636e+06,1.34682e+06,1.21582e+06
130,1.22387e+06,1.22304e+06,1.21582e+06
131,1.2374e+06,1.23707e+06,1.21582e+06
132,1.22636e+06,1.22593e+06,1.21582e+06
133,1.22789e+06,1.22754e+06,1.21582e+06
134,1.49424e+06,1.4937e+06,1.21582e+06
135,1.25785e+06,1.2493e+06,1.21582e+06
136,1.33922e+06,1.25161e+06,1.21582e+06
137,1.22803e+06,1.22223e+06,1.21582e+06
138,1.23746e+06,1.20819e+06,1.20819e+06
139,1.22954e+06,1.2288e+06,1.20819e+06
140,1.2173e+06,1.21671e+06,1.20819e+06
141,1.33025e+06,1.32979e+06,1.20819e+06
142,1.32081e+06,1.32081e+06,1.20819e+06
143,1.45727e+06,1.23043e+06,1.20819e+06
144,1.21224e+06,1.21163e+06,1.20819e+06
145,1.25445e+06,1.25065e+06,1.20819e+06
146,1.26854e+06,1.22631e+06,1.20819e+06
147,1.22031e+06,1.21724e+06,1.20819e+06
148,1.26064e+06,1.24283e+06,1.20819e+06
149,1.27677e+06,1.27366e+06,1.20819e+06
150,1.22065e+06,1.21738e+06,1.20819e+06
151,1.25227e+06,1.23221e+06,1.20819e+06
152,1.21803e+06,1.20906e+06,1.20819e+06
153,1.23219e+06,1.20567e+06,1.20567e+06
154,1.32818e+06,1.26417e+06,1.20567e+06
155,1.59044e+06,1.29421e+06,1.20567e+06
156,1.31309e+06,1.29179e+06,1.20567e+06
157,1.2229e+06,1.2229e+06,1.20567e+06
158,1.30184e+06,1.29498e+06,1.20567e+06
159,1.36988e+06,1.23268e+06,1.20567e+06
160,1.21261e+06,1.20423e+06,1.20423e+06
161,1.22527e+06,1.22527e+06,1.20423e+06
162,1.22211e+06,1.21576e+06,1.20423e+06
163,1.24258e+06,1.24236e+06,1.20423e+06
164,1.32488e+06,1.32488e+06,1.20423e+06
165,1.24341e+06,1.24341e+06,1.20423e+06
166,1.25719e+06,1.24226e+06,1.20423e+06
167,1.25574e+06,1.2413e+06,1.20423e+06
168,1.22648e+06,1.22399e+06,1.20423e+06
169,1.43135e+06,1.3327e+06,1.20423e+06
170,1.21621e+06,1.2154e+06,1.20423e+06
171,1.3987e+06,1.3987e+06,1.20423e+06
172,1.21997e+06,1.21997e+06,1.20423e+06
173,1.27278e+06,1.23236e+06,1.20423e+06
174,1.25842e+06,1.25806e+06,1.20423e+06
175,1.2492e+06,1.24908e+06,1.20423e+06
176,1.21605e+06,1.21318e+06,1.20423e+06
177,1.33145e+06,1.32052e+06,1.20423e+06
178,1.21084e+06,1.21039e+06,1.20423e+06
179,1.22225e+06,1.22225e+06,1.20423e+06
180,1.24456e+06,1.23503e+06,1.20423e+06
181,1.25723e+06,1.21197e+06,1.20423e+06
182,1.25626e+06,1.25626e+06,1.20423e+06
183,1.22305e+06,1.21634e+06,1.20423e+06
184,1.53138e+06,1.51629e+06,1.20423e+06
185,1.20984e+06,1.20984e+06,1.20423e+06
186,1.30772e+06,1.30375e+06,1.20423e+06
187,1.26316e+06,1.26235e+06,1.20423e+06
188,1.26004e+06,1.26004e+06,1.20423e+06
189,1.4144e+06,1.4144e+06,1.20423e+06
190,1.2103e+06,1.20359e+06,1.20359e+06
191,1.25569e+06,1.20358e+06,1.20358e+06
192,1.26052e+06,1.22589e+06,1.20358e+06
193,1.27837e+06,1.26346e+06,1.20358e+06
194,1.27404e+06,1.27393e+06,1.20358e+06
195,1.22647e+06,1.22647e+06,1.20358e+06
196,1.20813e+06,1.20479e+06,1.20358e+06
197,1.24618e+06,1.2375e+06,1.20358e+06
198,1.21756e+06,1.21585e+06,1.20358e+06
199,1.25935e+06,1.24431e+06,1.20358e+06
200,1.42108e+06,1.20541e+06,1.20358e+06
201,1.22629e+06,1.19964e+06,1.19964e+06
202,1.21203e+06,1.20566e+06,1.19964e+06
203,1.33073e+06,1.22603e+06,1.19964e+06
204,1.24509e+06,1.21283e+06,1.19964e+06
205,1.2018e+06,1.2001e+06,1.19964e+06
206,1.24924e+06,1.24924e+06,1.19964e+06
207,1.26161e+06,1.25995e+06,1.19964e+06
208,1.21277e+06,1.21214e+06,1.19964e+06
209,1.25304e+06,1.2247e+06,1.19964e+06
210,1.27068e+06,1.20357e+06,1.19964e+06
211,1.26137e+06,1.25942e+06,1.19964e+06
212,1.20798e+06,1.20239e+06,1.19964e+06
213,1.20669e+06,1.20669e+06,1.19964e+06
214,1.2069e+06,1.20543e+06,1.19964e+06
215,1.22575e+06,1.22369e+06,1.19964e+06
216,1.23401e+06,1.22617e+06,1.19964e+06
217,1.2264e+06,1.22207e+06,1.19964e+06
218,1.25614e+06,1.2549e+06,1.19964e+06
219,1.23798e+06,1.20575e+06,1.19964e+06
220,1.25091e+06,1.24997e+06,1.19964e+06
221,1.22825e+06,1.22595e+06,1.19964e+06
222,1.23102e+06,1.21707e+06,1.19964e+06
223,1.29227e+06,1.22745e+06,1.19964e+06
224,1.30438e+06,1.27969e+06,1.19964e+06
225,1.28943e+06,1.28943e+06,1.19964e+06
226,1.22734e+06,1.20097e+06,1.19964e+06
227,1.21082e+06,1.21082e+06,1.19964e+06
228,1.24698e+06,1.24596e+06,1.19964e+06
229,1.20683e+06,1.20468e+06,1.19964e+06
230,1.23992e+06,1.23095e+06,1.19964e+06
231,1.22738e+06,1.22633e+06,1.19964e+06
232,1.23811e+06,1.23811e+06,1.19964e+06
233,1.2852e+06,1.2745e+06,1.19964e+06
234,1.22775e+06,1.21726e+06,1.19964e+06
235,1.23187e+06,1.22347e+06,1.19964e+06
236,1.24158e+06,1.24158e+06,1.19964e+06
237,1.34366e+06,1.34366e+06,1.19964e+06
238,1.20308e+06,1.20154e+06,1.19964e+06
239,1.21245e+06,1.21233e+06,1.19964e+06
240,1.2474e+06,1.2187e+06,1.19964e+06
241,1.21427e+06,1.21413e+06,1.19964e+06
242,2.05768e+06,1.66236e+06,1.19964e+06
243,1.29067e+06,1.24559e+06,1.19964e+06
244,1.38539e+06,1.38515e+06,1.19964e+06
245,1.27486e+06,1.23893e+06,1.19964e+06
246,1.47964e+06,1.32639e+06,1.19964e+06
247,1.22428e+06,1.22428e+06,1.19964e+06
248,1.25553e+06,1.19937e+06,1.19937e+06
249,1.26857e+06,1.26843e+06,1.19937e+06
250,1.21843e+06,1.21808e+06,1.19937e+06
251,1.22274e+06,1.2196e+06,1.19937e+06
252,1.28561e+06,1.27025e+06,1.19937e+06
253,1.30253e+06,1.30211e+06,1.19937e+06
254,1.27617e+06,1.24524e+06,1.19937e+06
255,1.20529e+06,1.20483e+06,1.19937e+06
256,1.20956e+06,1.20774e+06,1.19937e+06
257,1.23402e+06,1.23353e+06,1.19937e+06
258,1.22711e+06,1.22522e+06,1.19937e+06
259,1.23449e+06,1.23449e+06,1.19937e+06
260,1.22345e+06,1.21983e+06,1.19937e+06
261,1.22396e+06,1.21632e+06,1.19937e+06
262,1.2308e+06,1.2117e+06,1.19937e+06
263,1.23316e+06,1.23311e+06,1.19937e+06
264,1.37573e+06,1.22333e+06,1.19937e+06
265,1.33628e+06,1.24752e+06,1.19937e+06
266,1.22678e+06,1.22359e+06,1.19937e+06
267,1.22377e+06,1.20409e+06,1.19937e+06
268,1.20557e+06,1.19779e+06,1.19779e+06
269,1.22253e+06,1.22207e+06,1.19779e+06
270,2.22417e+06,1.36275e+06,1.19779e+06
271,1.23582e+06,1.20905e+06,1.19779e+06
272,1.77222e+06,1.22869e+06,1.19779e+06
273,1.23337e+06,1.2044e+06,1.19779e+06
274,1.25584e+06,1.25553e+06,1.19779e+06
275,1.20246e+06,1.19965e+06,1.19779e+06
276,1.36403e+06,1.23108e+06,1.19779e+06
277,1.23109e+06,1.23109e+06,1.19779e+06
278,1.26921e+06,1.21207e+06,1.19779e+06
279,1.20417e+06,1.20417e+06,1.19779e+06
280,1.23794e+06,1.21716e+06,1.19779e+06
281,1.23397e+06,1.21456e+06,1.19779e+06
282,1.23939e+06,1.20625e+06,1.19779e+06
283,1.22802e+06,1.22766e+06,1.19779e+06
284,1.2016e+06,1.20095e+06,1.19779e+06
285,1.22509e+06,1.22509e+06,1.19779e+06
286,1.20615e+06,1.20576e+06,1.19779e+06
287,1.20515e+06,1.20515e+06,1.19779e+06
288,1.211e+06,1.211e+06,1.19779e+06
289,1.2433e+06,1.2433e+06,1.19779e+06
290,1.22823e+06,1.22201e+06,1.19779e+06
291,1.28348e+06,1.27607e+06,1.19779e+06
292,1.20019e+06,1.20019e+06,1.19779e+06
293,1.27384e+06,1.27384e+06,1.19779e+06
294,1.3503e+06,1.3322e+06,1.19779e+06
295,1.20504e+06,1.19679e+06,1.19679e+06
296,1.44906e+06,1.1932e+06,1.1932e+06
297,1.25108e+06,1.25071e+06,1.1932e+06
298,1.22243e+06,1.2185e+06,1.1932e+06
299,1.32379e+06,1.2192e+06,1.1932e+06
300,1.63363e+06,1.62879e+06,1.1932e+06
301,1.20992e+06,1.20682e+06,1.1932e+06
302,1.20719e+06,1.19909e+06,1.1932e+06
303,1.19747e+06,1.19656e+06,1.1932e+06
304,1.24215e+06,1.24177e+06,1.1932e+06
305,1.24784e+06,1.22843e+06,1.1932e+06
306,1.23344e+06,1.2286e+06,1.1932e+06
307,1.23097e+06,1.19595e+06,1.1932e+06
308,1.20174e+06,1.2006e+06,1.1932e+06
309,1.21575e+06,1.21128e+06,1.1932e+06
310,1.32307e+06,1.19918e+06,1.1932e+06
311,1.20447e+06,1.19578e+06,1.1932e+06
312,1.20449e+06,1.19942e+06,1.1932e+06
313,1.20077e+06,1.19606e+06,1.1932e+06
314,1.21331e+06,1.20055e+06,1.1932e+06
315,1.21019e+06,1.20832e+06,1.1932e+06
316,1.53134e+06,1.52711e+06,1.1932e+06
317,1.23511e+06,1.2182e+06,1.1932e+06
318,1.25877e+06,1.23372e+06,1.1932e+06
319,1.22839e+06,1.22533e+06,1.1932e+06
320,1.33694e+06,1.29412e+06,1.1932e+06
321,1.20243e+06,1.19144e+06,1.19144e+06
322,1.19543e+06,1.19181e+06,1.19144e+06
323,1.21299e+06,1.18686e+06,1.18686e+06
324,1.27328e+06,1.27328e+06,1.18686e+06
325,1.21271e+06,1.21268e+06,1.18686e+06
326,1.21294e+06,1.19488e+06,1.18686e+06
327,1.2078e+06,1.2078e+06,1.18686e+06
328,1.21307e+06,1.19217e+06,1.18686e+06
329,2.01432e+06,1.82556e+06,1.18686e+06
330,1.23951e+06,1.23068e+06,1.18686e+06
331,1.74599e+06,1.74467e+06,1.18686e+06
332,1.32093e+06,1.32048e+06,1.18686e+06
333,1.1919e+06,1.1919e+06,1.18686e+06
334,1.21969e+06,1.21969e+06,1.18686e+06
335,1.20153e+06,1.19629e+06,1.18686e+06
336,1.22182e+06,1.2215e+06,1.18686e+06
337,1.1971e+06,1.19672e+06,1.18686e+06
338,1.29507e+06,1.24616e+06,1.18686e+06
339,1.19884e+06,1.19867e+06,1.18686e+06
340,1.2024e+06,1.19924e+06,1.18686e+06
341,1.19594e+06,1.19383e+06,1.18686e+06
342,1.2066e+06,1.2066e+06,1.18686e+06
343,1.22551e+06,1.2254e+06,1.18686e+06
344,1.47325e+06,1.27239e+06,1.18686e+06
345,1.2481e+06,1.20084e+06,1.18686e+06
346,1.35268e+06,1.34276e+06,1.18686e+06
347,1.26849e+06,1.21228e+06,1.18686e+06
348,1.20557e+06,1.20557e+06,1.18686e+06
349,1.22112e+06,1.22106e+06,1.18686e+06
350,1.33502e+06,1.23858e+06,1.18686e+06
351,1.30755e+06,1.30637e+06,1.18686e+06
352,1.25178e+06,1.24956e+06,1.18686e+06
353,1.24761e+06,1.20188e+06,1.18686e+06
354,1.18787e+06,1.18787e+06,1.18686e+06
355,1.25994e+06,1.19407e+06,1.18686e+06
356,1.45427e+06,1.21637e+06,1.18686e+06
357,1.20754e+06,1.19606e+06,1.18686e+06
358,1.20623e+06,1.20606e+06,1.18686e+06
359,1.82508e+06,1.3918e+06,1.18686e+06
360,1.27293e+06,1.25679e+06,1.18686e+06
361,1.25392e+06,1.21842e+06,1.18686e+06
362,1.30188e+06,1.29425e+06,1.18686e+06
363,1.19087e+06,1.19087e+06,1.18686e+06
364,1.21458e+06,1.21261e+06,1.18686e+06
365,1.2458e+06,1.24574e+06,1.18686e+06
366,1.1902e+06,1.18903e+06,1.18686e+06
367,1.23957e+06,1.23946e+06,1.18686e+06
368,1.20965e+06,1.20719e+06,1.18686e+06
369,1.23903e+06,1.19495e+06,1.18686e+06
370,1.21202e+06,1.21196e+06,1.18686e+06
371,1.20454e+06,1.18686e+06,1.18686e+06
372,1.19988e+06,1.19541e+06,1.18686e+06
373,1.1931e+06,1.19186e+06,1.18686e+06
374,1.23653e+06,1.2131e+06,1.18686e+06
375,1.24065e+06,1.24059e+06,1.18686e+06
376,1.23208e+06,1.23191e+06,1.18686e+06
377,1.44977e+06,1.42376e+06,1.18686e+06
378,1.20932e+06,1.18669e+06,1.18669e+06
379,1.24546e+06,1.24483e+06,1.18669e+06
380,2.41508e+06,1.20477e+06,1.18669e+06
381,1.2078e+06,1.19966e+06,1.18669e+06
382,1.59152e+06,1.20836e+06,1.18669e+06
383,1.19049e+06,1.18937e+06,1.18669e+06
384,1.26998e+06,1.26802e+06,1.18669e+06
385,1.28018e+06,1.26314e+06,1.18669e+06
386,1.28156e+06,1.23379e+06,1.18669e+06
387,1.20553e+06,1.20222e+06,1.18669e+06
388,1.22561e+06,1.21953e+06,1.18669e+06
389,1.21655e+06,1.19658e+06,1.18669e+06
390,1.21838e+06,1.19508e+06,1.18669e+06
391,1.40441e+06,1.2634e+06,1.18669e+06
392,1.20934e+06,1.20934e+06,1.18669e+06
393,1.3827e+06,1.37275e+06,1.18669e+06
394,1.20056e+06,1.18808e+06,1.18669e+06
395,1.20838e+06,1.20334e+06,1.18669e+06
396,1.47182e+06,1.47182e+06,1.18669e+06
397,1.27952e+06,1.20064e+06,1.18669e+06
398,1.22132e+06,1.19781e+06,1.18669e+06
399,1.21332e+06,1.19008e+06,1.18669e+06
400,1.19689e+06,1.19575e+06,1.18669e+06
401,1.2253e+06,1.21919e+06,1.18669e+06
402,1.25623e+06,1.25554e+06,1.18669e+06
403,1.21746e+06,1.2174e+06,1.18669e+06
404,1.25916e+06,1.25198e+06,1.18669e+06
405,1.35783e+06,1.25726e+06,1.18669e+06
406,1.20061e+06,1.19997e+06,1.18669e+06
407,1.28688e+06,1.28688e+06,1.18669e+06
408,1.21684e+06,1.21387e+06,1.18669e+06
409,1.3466e+06,1.28127e+06,1.18669e+06
410,1.27125e+06,1.20345e+06,1.18669e+06
411,1.21073e+06,1.2096e+06,1.18669e+06
412,1.19334e+06,1.19271e+06,1.18669e+06
413,1.22006e+06,1.21656e+06,1.18669e+06
414,1.64754e+06,1.64754e+06,1.18669e+06
415,1.21376e+06,1.21376e+06,1.18669e+06
416,1.25319e+06,1.25315e+06,1.18669e+06
417,2.46064e+06,1.29118e+06,1.18669e+06
418,1.39324e+06,1.22724e+06,1.18669e+06
419,1.22439e+06,1.20863e+06,1.18669e+06
420,1.25937e+06,1.25817e+06,1.18669e+06
421,1.21684e+06,1.21398e+06,1.18669e+06
422,1.25659e+06,1.22456e+06,1.18669e+06
423,1.27589e+06,1.274e+06,1.18669e+06
424,1.30043e+06,1.29831e+06,1.18669e+06
425,1.68746e+06,1.20461e+06,1.18669e+06
426,1.20528e+06,1.19074e+06,1.18669e+06
427,1.21795e+06,1.21795e+06,1.18669e+06
428,1.20211e+06,1.19643e+06,1.18669e+06
429,1.21677e+06,1.2097e+06,1.18669e+06
430,1.36675e+06,1.25029e+06,1.18669e+06
431,1.18962e+06,1.18712e+06,1.18669e+06
432,1.26025e+06,1.18866e+06,1.18669e+06
433,1.24153e+06,1.24089e+06,1.18669e+06
434,1.19942e+06,1.1934e+06,1.18669e+06
435,1.21339e+06,1.20053e+06,1.18669e+06
436,1.19721e+06,1.19721e+06,1.18669e+06
437,1.24675e+06,1.23363e+06,1.18669e+06
438,1.33946e+06,1.29682e+06,1.18669e+06
439,1.23665e+06,1.22901e+06,1.18669e+06
440,1.3199e+06,1.31984e+06,1.18669e+06
441,1.2197e+06,1.2197e+06,1.18669e+06
442,1.23315e+06,1.23252e+06,1.18669e+06
443,1.25957e+06,1.25791e+06,1.18669e+06
444,1.2572e+06,1.2376e+06,1.18669e+06
445,1.2604e+06,1.25139e+06,1.18669e+06
446,1.22846e+06,1.22846e+06,1.18669e+06
447,1.2424e+06,1.24209e+06,1.18669e+06
448,1.18688e+06,1.18688e+06,1.18669e+06
449,1.21666e+06,1.19269e+06,1.18669e+06
450,1.27296e+06,1.20989e+06,1.18669e+06
451,1.20436e+06,1.20411e+06,1.18669e+06
452,1.20755e+06,1.20723e+06,1.18669e+06
453,1.63985e+06,1.20313e+06,1.18669e+06
454,1.2428e+06,1.24263e+06,1.18669e+06
455,1.21223e+06,1.20717e+06,1.18669e+06
456,1.30427e+06,1.2492e+06,1.18669e+06
457,1.23665e+06,1.23002e+06,1.18669e+06
458,1.25271e+06,1.25207e+06,1.18669e+06
459,1.20441e+06,1.19659e+06,1.18669e+06
460,1.26682e+06,1.24418e+06,1.18669e+06
461,1.2091e+06,1.20885e+06,1.18669e+06
462,1.29412e+06,1.29081e+06,1.18669e+06
463,1.36158e+06,1.33486e+06,1.18669e+06
464,1.34916e+06,1.34916e+06,1.18669e+06
465,1.83073e+06,1.82859e+06,1.18669e+06
466,1.20081e+06,1.20077e+06,1.18669e+06
467,1.30694e+06,1.26111e+06,1.18669e+06
468,1.29904e+06,1.29097e+06,1.18669e+06
469,1.28303e+06,1.28239e+06,1.18669e+06
470,1.80333e+06,1.37822e+06,1.18669e+06
471,1.28821e+06,1.2676e+06,1.18669e+06
472,1.20819e+06,1.19658e+06,1.18669e+06
473,1.25884e+06,1.19768e+06,1.18669e+06
474,1.31273e+06,1.28838e+06,1.18669e+06
475,1.21708e+06,1.21645e+06,1.18669e+06
476,1.25849e+06,1.24468e+06,1.18669e+06
477,1.29718e+06,1.26232e+06,1.18669e+06
478,1.32147e+06,1.18663e+06,1.18663e+06
479,1.2454e+06,1.2454e+06,1.18663e+06
480,1.58329e+06,1.21131e+06,1.18663e+06
481,1.48358e+06,1.22635e+06,1.18663e+06
482,1.25583e+06,1.24491e+06,1.18663e+06
483,1.37602e+06,1.2579e+06,1.18663e+06
484,1.19245e+06,1.19245e+06,1.18663e+06
485,1.21646e+06,1.21641e+06,1.18663e+06
486,1.19546e+06,1.18663e+06,1.18663e+06
487,2.12542e+06,1.28018e+06,1.18663e+06
488,1.82918e+06,1.52214e+06,1.18663e+06
489,1.34633e+06,1.28704e+06,1.18663e+06
490,1.22171e+06,1.20215e+06,1.18663e+06
491,1.19161e+06,1.19161e+06,1.18663e+06
492,1.20806e+06,1.19817e+06,1.18663e+06
493,1.27773e+06,1.23611e+06,1.18663e+06
494,1.23451e+06,1.20699e+06,1.18663e+06
495,1.2064e+06,1.2064e+06,1.18663e+06
496,1.21199e+06,1.20573e+06,1.18663e+06
497,1.19244e+06,1.19203e+06,1.18663e+06
498,1.26253e+06,1.26004e+06,1.18663e+06
499,1.31059e+06,1.28867e+06,1.18663e+06
500,1.21369e+06,1.19061e+06,1.18663e+06
501,1.28119e+06,1.28029e+06,1.18663e+06
502,1.2363e+06,1.20343e+06,1.18663e+06
503,1.18792e+06,1.18729e+06,1.18663e+06
504,1.20455e+06,1.19178e+06,1.18663e+06
505,1.28897e+06,1.24215e+06,1.18663e+06
506,1.25949e+06,1.25568e+06,1.18663e+06
507,1.23638e+06,1.19774e+06,1.18663e+06
508,1.21915e+06,1.21851e+06,1.18663e+06
509,1.23881e+06,1.19511e+06,1.18663e+06
510,1.26774e+06,1.25492e+06,1.18663e+06
511,1.21832e+06,1.21044e+06,1.18663e+06
512,1.21789e+06,1.21789e+06,1.18663e+06
513,1.19586e+06,1.19462e+06,1.18663e+06
514,1.23022e+06,1.21266e+06,1.18663e+06
515,1.20324e+06,1.20324e+06,1.18663e+06
516,1.25814e+06,1.21211e+06,1.18663e+06
517,1.80673e+06,1.36071e+06,1.18663e+06
518,1.23025e+06,1.22932e+06,1.18663e+06
519,1.40953e+06,1.26739e+06,1.18663e+06
520,1.20448e+06,1.19826e+06,1.18663e+06
521,1.20488e+06,1.20425e+06,1.18663e+06
522,1.24846e+06,1.20082e+06,1.18663e+06
523,1.27722e+06,1.27722e+06,1.18663e+06
524,1.23262e+06,1.21826e+06,1.18663e+06
525,1.32869e+06,1.32744e+06,1.18663e+06
526,1.26611e+06,1.2628e+06,1.18663e+06
527,1.20091e+06,1.19799e+06,1.18663e+06
528,1.21351e+06,1.21351e+06,1.18663e+06
529,1.20439e+06,1.19497e+06,1.18663e+06
530,1.21552e+06,1.21489e+06,1.18663e+06
531,1.21488e+06,1.20987e+06,1.18663e+06
532,1.21688e+06,1.20628e+06,1.18663e+06
533,1.21629e+06,1.21566e+06,1.18663e+06
534,1.19145e+06,1.19048e+06,1.18663e+06
535,1.25939e+06,1.24572e+06,1.18663e+06
536,1.19898e+06,1.19898e+06,1.18663e+06
537,1.19553e+06,1.19489e+06,1.18663e+06
