iteration,shaken,after_local_search,best
148,1.21244e+06,1.20368e+06,1.1944e+06
149,1.23341e+06,1.20294e+06,1.1944e+06
150,2.49947e+06,1.29552e+06,1.1944e+06
151,1.25179e+06,1.25175e+06,1.1944e+06
152,1.21542e+06,1.21464e+06,1.1944e+06
153,1.76811e+06,1.76234e+06,1.1944e+06
154,1.20146e+06,1.19803e+06,1.1944e+06
155,1.27275e+06,1.27204e+06,1.1944e+06
156,1.23389e+06,1.23313e+06,1.1944e+06
157,1.7805e+06,1.2621e+06,1.1944e+06
158,1.21606e+06,1.20505e+06,1.1944e+06
159,1.29616e+06,1.25805e+06,1.1944e+06
160,1.1978e+06,1.19612e+06,1.1944e+06
161,1.21127e+06,1.21127e+06,1.1944e+06
162,1.23396e+06,1.21448e+06,1.1944e+06
163,1.83174e+06,1.2407e+06,1.1944e+06
164,1.51434e+06,1.24564e+06,1.1944e+06
165,1.29709e+06,1.2942e+06,1.1944e+06
166,1.19958e+06,1.19958e+06,1.1944e+06
167,1.23424e+06,1.23424e+06,1.1944e+06
168,1.70648e+06,1.70268e+06,1.1944e+06
169,1.21244e+06,1.20906e+06,1.1944e+06
170,1.21035e+06,1.19793e+06,1.1944e+06
171,1.27505e+06,1.26568e+06,1.1944e+06
172,1.2917e+06,1.25117e+06,1.1944e+06
173,1.23762e+06,1.20381e+06,1.1944e+06
174,1.21222e+06,1.19239e+06,1.19239e+06
175,1.2782e+06,1.2774e+06,1.19239e+06
176,1.61344e+06,1.32127e+06,1.19239e+06
177,1.27993e+06,1.23457e+06,1.19239e+06
178,1.21044e+06,1.21044e+06,1.19239e+06
179,1.20976e+06,1.20486e+06,1.19239e+06
180,1.26142e+06,1.26111e+06,1.19239e+06
181,1.21189e+06,1.21078e+06,1.19239e+06
182,1.21319e+06,1.20549e+06,1.19239e+06
183,1.21857e+06,1.21069e+06,1.19239e+06
184,1.66764e+06,1.33832e+06,1.19239e+06
185,1.21996e+06,1.21637e+06,1.19239e+06
186,1.27681e+06,1.27676e+06,1.19239e+06
187,1.1939e+06,1.19301e+06,1.19239e+06
188,1.20855e+06,1.20775e+06,1.19239e+06
189,1.34311e+06,1.32994e+06,1.19239e+06
190,1.2162e+06,1.20017e+06,1.19239e+06
191,1.24182e+06,1.19704e+06,1.19239e+06
192,1.21973e+06,1.21973e+06,1.19239e+06
193,1.23246e+06,1.19579e+06,1.19239e+06
194,1.35427e+06,1.19973e+06,1.19239e+06
195,1.39197e+06,1.38873e+06,1.19239e+06
196,1.20738e+06,1.20712e+06,1.19239e+06
197,1.2224e+06,1.22236e+06,1.19239e+06
198,1.23323e+06,1.22979e+06,1.19239e+06
199,1.22434e+06,1.22323e+06,1.19239e+06
200,1.2449e+06,1.22337e+06,1.19239e+06
201,1.22735e+06,1.2069e+06,1.19239e+06
202,1.22328e+06,1.22216e+06,1.19239e+06
203,1.23357e+06,1.23048e+06,1.19239e+06
204,1.30919e+06,1.25792e+06,1.19239e+06
205,1.19672e+06,1.19185e+06,1.19185e+06
206,1.20252e+06,1.20195e+06,1.19185e+06
207,1.21071e+06,1.19565e+06,1.19185e+06
208,1.22889e+06,1.22379e+06,1.19185e+06
209,1.19836e+06,1.19232e+06,1.19185e+06
210,1.20533e+06,1.20236e+06,1.19185e+06
211,1.58881e+06,1.5309e+06,1.19185e+06
212,1.25025e+06,1.25025e+06,1.19185e+06
213,1.19709e+06,1.19279e+06,1.19185e+06
214,1.22598e+06,1.21392e+06,1.19185e+06
215,1.21094e+06,1.21037e+06,1.19185e+06
216,1.22119e+06,1.22119e+06,1.19185e+06
217,1.57939e+06,1.57378e+06,1.19185e+06
218,1.19816e+06,1.19816e+06,1.19185e+06
219,1.2464e+06,1.22438e+06,1.19185e+06
220,1.50014e+06,1.4995e+06,1.19185e+06
221,1.19731e+06,1.19725e+06,1.19185e+06
222,1.27736e+06,1.27181e+06,1.19185e+06
223,1.23832e+06,1.22437e+06,1.19185e+06
224,1.20424e+06,1.19707e+06,1.19185e+06
225,1.19947e+06,1.19947e+06,1.19185e+06
226,1.34446e+06,1.29641e+06,1.19185e+06
227,1.20885e+06,1.20881e+06,1.19185e+06
228,1.21535e+06,1.21535e+06,1.19185e+06
229,1.20001e+06,1.19185e+06,1.19185e+06
230,1.29477e+06,1.2815e+06,1.19185e+06
231,1.27094e+06,1.24947e+06,1.19185e+06
232,1.89637e+06,1.2029e+06,1.19185e+06
233,1.20464e+06,1.19649e+06,1.19185e+06
234,1.29567e+06,1.28433e+06,1.19185e+06
235,1.20775e+06,1.20718e+06,1.19185e+06
236,1.22223e+06,1.20558e+06,1.19185e+06
237,1.26515e+06,1.26385e+06,1.19185e+06
238,1.32067e+06,1.31244e+06,1.19185e+06
239,1.32516e+06,1.3246e+06,1.19185e+06
240,1.48961e+06,1.48917e+06,1.19185e+06
241,1.39924e+06,1.39789e+06,1.19185e+06
242,1.21245e+06,1.2096e+06,1.19185e+06
243,1.20063e+06,1.19752e+06,1.19185e+06
244,1.26248e+06,1.22914e+06,1.19185e+06
245,1.19897e+06,1.19523e+06,1.19185e+06
246,1.26279e+06,1.21565e+06,1.19185e+06
247,1.28831e+06,1.28451e+06,1.19185e+06
248,1.39049e+06,1.21123e+06,1.19185e+06
249,1.21951e+06,1.21131e+06,1.19185e+06
250,1.2232e+06,1.21966e+06,1.19185e+06
251,1.22068e+06,1.22068e+06,1.19185e+06
252,1.29128e+06,1.28242e+06,1.19185e+06
253,1.29196e+06,1.25689e+06,1.19185e+06
254,1.21254e+06,1.19603e+06,1.19185e+06
255,1.23834e+06,1.20554e+06,1.19185e+06
256,1.23677e+06,1.22849e+06,1.19185e+06
257,1.20409e+06,1.20409e+06,1.19185e+06
258,1.29918e+06,1.19091e+06,1.19091e+06
259,1.20572e+06,1.19234e+06,1.19091e+06
260,1.33793e+06,1.33749e+06,1.19091e+06
261,1.29393e+06,1.2378e+06,1.19091e+06
262,1.1929e+06,1.19094e+06,1.19091e+06
263,1.36646e+06,1.20407e+06,1.19091e+06
264,1.22345e+06,1.22094e+06,1.19091e+06
265,1.23741e+06,1.23741e+06,1.19091e+06
266,1.23425e+06,1.1912e+06,1.19091e+06
267,1.49469e+06,1.47381e+06,1.19091e+06
268,1.20257e+06,1.20257e+06,1.19091e+06
269,1.20649e+06,1.20649e+06,1.19091e+06
270,1.19436e+06,1.19436e+06,1.19091e+06
271,1.23593e+06,1.22408e+06,1.19091e+06
272,1.31316e+06,1.22385e+06,1.19091e+06
273,1.29265e+06,1.29265e+06,1.19091e+06
274,1.29477e+06,1.29392e+06,1.19091e+06
275,1.19229e+06,1.19201e+06,1.19091e+06
276,1.23057e+06,1.22624e+06,1.19091e+06
277,1.24302e+06,1.23842e+06,1.19091e+06
278,1.20118e+06,1.19897e+06,1.19091e+06
279,1.24059e+06,1.24059e+06,1.19091e+06
280,1.20319e+06,1.19887e+06,1.19091e+06
281,1.3331e+06,1.33253e+06,1.19091e+06
282,1.26428e+06,1.24455e+06,1.19091e+06
283,1.19655e+06,1.19641e+06,1.19091e+06
284,1.47157e+06,1.23891e+06,1.19091e+06
285,1.23938e+06,1.23042e+06,1.19091e+06
286,1.20337e+06,1.19162e+06,1.19091e+06
287,1.21875e+06,1.21644e+06,1.19091e+06
288,1.28454e+06,1.28011e+06,1.19091e+06
289,1.25923e+06,1.2364e+06,1.19091e+06
290,1.20351e+06,1.19975e+06,1.19091e+06
291,1.26002e+06,1.26002e+06,1.19091e+06
292,1.3795e+06,1.24639e+06,1.19091e+06
293,1.2698e+06,1.22733e+06,1.19091e+06
294,1.2083e+06,1.20675e+06,1.19091e+06
295,1.28692e+06,1.28647e+06,1.19091e+06
296,1.29504e+06,1.29504e+06,1.19091e+06
297,1.3097e+06,1.29625e+06,1.19091e+06
298,1.20256e+06,1.19114e+06,1.19091e+06
299,1.25678e+06,1.19447e+06,1.19091e+06
300,1.19125e+06,1.19125e+06,1.19091e+06
301,1.20422e+06,1.19988e+06,1.19091e+06
302,1.37865e+06,1.3394e+06,1.19091e+06
303,1.29734e+06,1.23674e+06,1.19091e+06
304,1.28667e+06,1.28422e+06,1.19091e+06
305,1.21975e+06,1.2189e+06,1.19091e+06
306,1.20584e+06,1.19907e+06,1.19091e+06
307,1.20787e+06,1.19696e+06,1.19091e+06
308,1.21308e+06,1.21308e+06,1.19091e+06
309,1.21951e+06,1.21062e+06,1.19091e+06
310,1.20194e+06,1.20167e+06,1.19091e+06
311,1.19461e+06,1.19404e+06,1.19091e+06
312,1.20023e+06,1.19935e+06,1.19091e+06
313,1.27205e+06,1.21649e+06,1.19091e+06
314,1.23414e+06,1.19682e+06,1.19091e+06
315,1.21128e+06,1.21101e+06,1.19091e+06
316,1.20729e+06,1.20387e+06,1.19091e+06
317,1.56427e+06,1.42482e+06,1.19091e+06
318,1.2327e+06,1.22417e+06,1.19091e+06
319,1.23036e+06,1.20162e+06,1.19091e+06
320,1.28051e+06,1.27994e+06,1.19091e+06
321,1.20256e+06,1.20036e+06,1.19091e+06
322,1.21508e+06,1.21468e+06,1.19091e+06
323,1.19775e+06,1.19751e+06,1.19091e+06
324,1.2627e+06,1.26042e+06,1.19091e+06
325,1.24004e+06,1.24004e+06,1.19091e+06
326,1.26669e+06,1.20721e+06,1.19091e+06
327,1.2074e+06,1.2074e+06,1.19091e+06
328,1.25235e+06,1.21066e+06,1.19091e+06
329,1.20093e+06,1.20093e+06,1.19091e+06
330,1.24073e+06,1.24073e+06,1.19091e+06
331,1.24942e+06,1.24942e+06,1.19091e+06
332,1.29182e+06,1.2909e+06,1.19091e+06
333,1.28124e+06,1.28124e+06,1.19091e+06
334,1.2059e+06,1.2059e+06,1.19091e+06
335,1.29624e+06,1.29208e+06,1.19091e+06
336,1.23991e+06,1.23587e+06,1.19091e+06
337,1.20776e+06,1.19982e+06,1.19091e+06
338,1.21231e+06,1.19498e+06,1.19091e+06
339,1.21771e+06,1.21376e+06,1.19091e+06
340,1.28374e+06,1.22309e+06,1.19091e+06
341,1.2194e+06,1.20976e+06,1.19091e+06
342,1.5414e+06,1.25809e+06,1.19091e+06
343,1.23883e+06,1.23826e+06,1.19091e+06
344,1.58095e+06,1.2156e+06,1.19091e+06
345,1.33744e+06,1.24335e+06,1.19091e+06
346,1.39685e+06,1.23659e+06,1.19091e+06
347,1.29824e+06,1.29824e+06,1.19091e+06
348,1.19856e+06,1.19856e+06,1.19091e+06
349,1.26128e+06,1.26128e+06,1.19091e+06
350,1.35789e+06,1.35716e+06,1.19091e+06
351,1.24336e+06,1.22655e+06,1.19091e+06
352,1.29502e+06,1.29502e+06,1.19091e+06
353,1.37233e+06,1.19548e+06,1.19091e+06
354,1.23317e+06,1.2275e+06,1.19091e+06
355,1.19379e+06,1.19368e+06,1.19091e+06
356,1.19603e+06,1.19449e+06,1.19091e+06
357,1.28581e+06,1.28524e+06,1.19091e+06
358,1.22919e+06,1.21796e+06,1.19091e+06
359,1.26392e+06,1.26295e+06,1.19091e+06
360,1.29191e+06,1.25738e+06,1.19091e+06
361,1.25982e+06,1.25954e+06,1.19091e+06
362,1.30772e+06,1.29788e+06,1.19091e+06
363,1.2737e+06,1.2737e+06,1.19091e+06
364,1.30081e+06,1.30053e+06,1.19091e+06
365,1.37115e+06,1.36393e+06,1.19091e+06
366,1.32965e+06,1.28248e+06,1.19091e+06
367,1.23648e+06,1.20428e+06,1.19091e+06
368,1.28562e+06,1.25335e+06,1.19091e+06
369,1.21207e+06,1.20741e+06,1.19091e+06
370,1.54994e+06,1.27186e+06,1.19091e+06
371,1.21346e+06,1.20453e+06,1.19091e+06
372,1.8316e+06,1.23162e+06,1.19091e+06
373,1.27545e+06,1.24452e+06,1.19091e+06
374,1.20171e+06,1.19951e+06,1.19091e+06
375,1.30978e+06,1.30951e+06,1.19091e+06
376,1.27999e+06,1.27999e+06,1.19091e+06
377,1.20533e+06,1.19732e+06,1.19091e+06
378,1.23958e+06,1.23958e+06,1.19091e+06
379,1.19484e+06,1.19484e+06,1.19091e+06
380,1.2063e+06,1.19901e+06,1.19091e+06
381,1.30768e+06,1.2908e+06,1.19091e+06
382,1.19439e+06,1.19091e+06,1.19091e+06
383,1.26727e+06,1.25097e+06,1.19091e+06
384,1.20079e+06,1.19916e+06,1.19091e+06
385,1.29107e+06,1.27786e+06,1.19091e+06
386,1.22968e+06,1.22968e+06,1.19091e+06
387,1.30457e+06,1.28902e+06,1.19091e+06
388,1.26222e+06,1.23777e+06,1.19091e+06
389,1.21932e+06,1.2077e+06,1.19091e+06
390,1.22562e+06,1.22534e+06,1.19091e+06
391,1.21843e+06,1.21747e+06,1.19091e+06
392,1.25399e+06,1.24956e+06,1.19091e+06
393,1.271e+06,1.20516e+06,1.19091e+06
394,1.27666e+06,1.27609e+06,1.19091e+06
395,1.202e+06,1.19988e+06,1.19091e+06
396,1.30274e+06,1.30263e+06,1.19091e+06
397,1.2314e+06,1.2125e+06,1.19091e+06
398,1.32853e+06,1.2181e+06,1.19091e+06
399,1.28046e+06,1.24789e+06,1.19091e+06
400,1.193e+06,1.19243e+06,1.19091e+06
401,1.20655e+06,1.2018e+06,1.19091e+06
402,1.21448e+06,1.19267e+06,1.19091e+06
403,1.2091e+06,1.19886e+06,1.19091e+06
404,1.20456e+06,1.19594e+06,1.19091e+06
405,1.22049e+06,1.22049e+06,1.19091e+06
406,1.54661e+06,1.53669e+06,1.19091e+06
407,1.26228e+06,1.26228e+06,1.19091e+06
408,1.22738e+06,1.21235e+06,1.19091e+06
409,1.34917e+06,1.32772e+06,1.19091e+06
410,1.26133e+06,1.23227e+06,1.19091e+06
411,1.2257e+06,1.22129e+06,1.19091e+06
412,1.20387e+06,1.20387e+06,1.19091e+06
413,1.37518e+06,1.28664e+06,1.19091e+06
414,1.20594e+06,1.20535e+06,1.19091e+06
415,1.22922e+06,1.22895e+06,1.19091e+06
416,1.24778e+06,1.22855e+06,1.19091e+06
417,1.20898e+06,1.20649e+06,1.19091e+06
418,1.22074e+06,1.22074e+06,1.19091e+06
419,1.25149e+06,1.25149e+06,1.19091e+06
420,1.23545e+06,1.22192e+06,1.19091e+06
421,1.19199e+06,1.19045e+06,1.19045e+06
422,1.23413e+06,1.19732e+06,1.19045e+06
423,1.23291e+06,1.20177e+06,1.19045e+06
424,1.19461e+06,1.19339e+06,1.19045e+06
425,1.2111e+06,1.19993e+06,1.19045e+06
426,1.21952e+06,1.20286e+06,1.19045e+06
427,1.27261e+06,1.24765e+06,1.19045e+06
428,1.21052e+06,1.19633e+06,1.19045e+06
429,1.22234e+06,1.22234e+06,1.19045e+06
430,1.29258e+06,1.24583e+06,1.19045e+06
431,1.2691e+06,1.22135e+06,1.19045e+06
432,1.20769e+06,1.20769e+06,1.19045e+06
433,1.20765e+06,1.20162e+06,1.19045e+06
434,1.23137e+06,1.2012e+06,1.19045e+06
435,1.2097e+06,1.20577e+06,1.19045e+06
436,1.52009e+06,1.51937e+06,1.19045e+06
437,1.20462e+06,1.19134e+06,1.19045e+06
438,1.3103e+06,1.3077e+06,1.19045e+06
439,1.21922e+06,1.21298e+06,1.19045e+06
440,1.21144e+06,1.21047e+06,1.19045e+06
441,1.28092e+06,1.20984e+06,1.19045e+06
442,1.23116e+06,1.21147e+06,1.19045e+06
443,1.19212e+06,1.19153e+06,1.19045e+06
444,1.1917e+06,1.19055e+06,1.19045e+06
445,1.31533e+06,1.25712e+06,1.19045e+06
446,1.30996e+06,1.30958e+06,1.19045e+06
447,1.69977e+06,1.25467e+06,1.19045e+06
448,1.27644e+06,1.27378e+06,1.19045e+06
449,1.19763e+06,1.19763e+06,1.19045e+06
450,1.28556e+06,1.21915e+06,1.19045e+06
451,1.66478e+06,1.19146e+06,1.19045e+06
452,1.20526e+06,1.19941e+06,1.19045e+06
453,1.2208e+06,1.22077e+06,1.19045e+06
454,1.27854e+06,1.24853e+06,1.19045e+06
455,1.20143e+06,1.19453e+06,1.19045e+06
456,1.22592e+06,1.21217e+06,1.19045e+06
457,1.21343e+06,1.2107e+06,1.19045e+06
458,1.28279e+06,1.21875e+06,1.19045e+06
459,1.23211e+06,1.21889e+06,1.19045e+06
460,1.20187e+06,1.19403e+06,1.19045e+06
461,1.24883e+06,1.21186e+06,1.19045e+06
462,1.29592e+06,1.23533e+06,1.19045e+06
463,1.2443e+06,1.20845e+06,1.19045e+06
464,1.22736e+06,1.20424e+06,1.19045e+06
465,1.31626e+06,1.29049e+06,1.19045e+06
466,1.22507e+06,1.22507e+06,1.19045e+06
467,1.35325e+06,1.34807e+06,1.19045e+06
468,1.20639e+06,1.20561e+06,1.19045e+06
469,1.31356e+06,1.29573e+06,1.19045e+06
470,1.27297e+06,1.23735e+06,1.19045e+06
471,1.2019e+06,1.20152e+06,1.19045e+06
472,1.39736e+06,1.35509e+06,1.19045e+06
473,1.22097e+06,1.22097e+06,1.19045e+06
474,1.31479e+06,1.27459e+06,1.19045e+06
475,1.25763e+06,1.24894e+06,1.19045e+06
476,1.205e+06,1.20253e+06,1.19045e+06
477,1.23334e+06,1.20163e+06,1.19045e+06
478,1.43256e+06,1.23992e+06,1.19045e+06
479,1.20862e+06,1.20862e+06,1.19045e+06
480,1.23136e+06,1.22828e+06,1.19045e+06
481,1.36593e+06,1.23014e+06,1.19045e+06
482,1.28532e+06,1.22746e+06,1.19045e+06
483,1.36847e+06,1.36847e+06,1.19045e+06
484,1.21391e+06,1.20901e+06,1.19045e+06
485,1.27068e+06,1.19549e+06,1.19045e+06
486,1.30894e+06,1.27824e+06,1.19045e+06
487,1.27325e+06,1.25084e+06,1.19045e+06
488,1.27898e+06,1.24314e+06,1.19045e+06
489,1.3151e+06,1.28759e+06,1.19045e+06
490,1.65365e+06,1.6472e+06,1.19045e+06
491,1.28517e+06,1.28241e+06,1.19045e+06
492,1.27677e+06,1.24168e+06,1.19045e+06
493,1.19533e+06,1.19523e+06,1.19045e+06
494,1.23385e+06,1.20774e+06,1.19045e+06
495,1.40717e+06,1.2219e+06,1.19045e+06
496,1.21571e+06,1.2156e+06,1.19045e+06
497,1.23207e+06,1.2026e+06,1.19045e+06
498,1.43099e+06,1.29136e+06,1.19045e+06
499,1.24977e+06,1.22895e+06,1.19045e+06
500,1.30196e+06,1.27448e+06,1.19045e+06
501,1.30608e+06,1.30605e+06,1.19045e+06
502,1.51456e+06,1.51335e+06,1.19045e+06
503,1.4634e+06,1.45821e+06,1.19045e+06
504,1.78211e+06,1.2814e+06,1.19045e+06
505,1.36761e+06,1.36761e+06,1.19045e+06
506,1.25689e+06,1.23164e+06,1.19045e+06
507,1.25986e+06,1.25986e+06,1.19045e+06
508,1.24403e+06,1.23047e+06,1.19045e+06
509,1.22316e+06,1.22316e+06,1.19045e+06
510,1.21693e+06,1.20298e+06,1.19045e+06
511,1.23268e+06,1.21624e+06,1.19045e+06
512,1.20232e+06,1.20232e+06,1.19045e+06
513,1.3949e+06,1.23091e+06,1.19045e+06
514,1.19647e+06,1.1959e+06,1.19045e+06
515,1.2299e+06,1.2299e+06,1.19045e+06
516,1.20766e+06,1.19469e+06,1.19045e+06
517,1.32139e+06,1.27743e+06,1.19045e+06
518,1.69999e+06,1.69061e+06,1.19045e+06
519,1.54146e+06,1.5175e+06,1.19045e+06
520,1.21252e+06,1.21252e+06,1.19045e+06
521,1.20567e+06,1.2047e+06,1.19045e+06
522,1.42254e+06,1.32916e+06,1.19045e+06
523,1.26113e+06,1.25299e+06,1.19045e+06
524,1.39357e+06,1.26816e+06,1.19045e+06
525,1.20559e+06,1.20129e+06,1.19045e+06
526,1.32781e+06,1.31044e+06,1.19045e+06
527,1.47833e+06,1.25289e+06,1.19045e+06
528,1.28428e+06,1.28053e+06,1.19045e+06
529,1.26737e+06,1.26737e+06,1.19045e+06
530,1.19045e+06,1.19045e+06,1.19045e+06
531,1.22532e+06,1.22529e+06,1.19045e+06
532,1.45231e+06,1.45231e+06,1.19045e+06
533,1.38495e+06,1.24717e+06,1.19045e+06
534,1.21921e+06,1.21843e+06,1.19045e+06
535,1.23715e+06,1.20309e+06,1.19045e+06
536,1.19147e+06,1.19049e+06,1.19045e+06
537,1.26148e+06,1.24112e+06,1.19045e+06
