iteration,shaken,after_local_search,best
52,1.31365e+06,1.30887e+06,1.2456e+06
53,1.25179e+06,1.22756e+06,1.22756e+06
54,1.253e+06,1.23951e+06,1.22756e+06
55,1.24759e+06,1.24702e+06,1.22756e+06
56,1.24684e+06,1.2229e+06,1.2229e+06
57,1.33925e+06,1.2208e+06,1.2208e+06
58,1.26208e+06,1.25962e+06,1.2208e+06
59,1.76974e+06,1.22021e+06,1.22021e+06
60,1.23049e+06,1.21688e+06,1.21688e+06
61,1.23505e+06,1.23143e+06,1.21688e+06
62,1.82063e+06,1.37105e+06,1.21688e+06
63,1.72993e+06,1.66663e+06,1.21688e+06
64,1.26425e+06,1.26414e+06,1.21688e+06
65,1.22197e+06,1.21343e+06,1.21343e+06
66,1.4199e+06,1.41611e+06,1.21343e+06
67,1.24279e+06,1.22465e+06,1.21343e+06
68,1.36968e+06,1.27956e+06,1.21343e+06
69,1.22261e+06,1.22239e+06,1.21343e+06
70,1.46267e+06,1.2501e+06,1.21343e+06
71,1.2194e+06,1.21389e+06,1.21343e+06
72,1.25485e+06,1.24757e+06,1.21343e+06
73,1.29828e+06,1.23095e+06,1.21343e+06
74,1.22921e+06,1.2291e+06,1.21343e+06
75,1.21458e+06,1.21035e+06,1.21035e+06
76,1.21928e+06,1.21834e+06,1.21035e+06
77,1.22711e+06,1.22689e+06,1.21035e+06
78,1.22324e+06,1.22055e+06,1.21035e+06
79,1.28628e+06,1.2595e+06,1.21035e+06
80,1.2215e+06,1.21856e+06,1.21035e+06
81,1.24265e+06,1.21668e+06,1.21035e+06
82,1.25449e+06,1.24383e+06,1.21035e+06
83,1.43436e+06,1.42145e+06,1.21035e+06
84,1.21135e+06,1.20437e+06,1.20437e+06
85,2.61686e+06,1.31984e+06,1.20437e+06
86,1.24048e+06,1.21932e+06,1.20437e+06
87,1.31328e+06,1.30392e+06,1.20437e+06
88,1.21994e+06,1.20743e+06,1.20437e+06
89,1.23961e+06,1.21258e+06,1.20437e+06
90,1.23455e+06,1.23115e+06,1.20437e+06
91,1.27434e+06,1.22611e+06,1.20437e+06
92,1.32773e+06,1.23849e+06,1.20437e+06
93,1.22251e+06,1.21377e+06,1.20437e+06
94,1.78291e+06,1.32238e+06,1.20437e+06
95,1.71221e+06,1.25117e+06,1.20437e+06
96,1.4743e+06,1.47418e+06,1.20437e+06
97,1.21568e+06,1.21274e+06,1.20437e+06
98,1.29809e+06,1.29054e+06,1.20437e+06
99,1.71212e+06,1.69915e+06,1.20437e+06
100,1.21398e+06,1.21398e+06,1.20437e+06
101,1.22793e+06,1.22781e+06,1.20437e+06
102,1.21177e+06,1.20509e+06,1.20437e+06
103,1.44223e+06,1.3399e+06,1.20437e+06
104,1.33408e+06,1.31442e+06,1.20437e+06
105,1.24268e+06,1.24263e+06,1.20437e+06
106,1.5811e+06,1.2885e+06,1.20437e+06
107,2.45475e+06,1.32168e+06,1.20437e+06
108,1.29535e+06,1.23095e+06,1.20437e+06
109,1.21792e+06,1.21625e+06,1.20437e+06
110,1.27542e+06,1.27519e+06,1.20437e+06
111,1.42129e+06,1.22306e+06,1.20437e+06
112,1.24348e+06,1.24348e+06,1.20437e+06
113,1.22511e+06,1.20654e+06,1.20437e+06
114,1.29993e+06,1.29993e+06,1.20437e+06
115,1.24034e+06,1.22356e+06,1.20437e+06
116,1.23557e+06,1.22031e+06,1.20437e+06
117,1.22405e+06,1.22374e+06,1.20437e+06
118,1.24473e+06,1.20315e+06,1.20315e+06
119,1.23742e+06,1.23104e+06,1.20315e+06
120,1.37359e+06,1.37101e+06,1.20315e+06
121,1.30531e+06,1.27467e+06,1.20315e+06
122,1.20989e+06,1.19747e+06,1.19747e+06
123,1.21749e+06,1.21738e+06,1.19747e+06
124,1.20914e+06,1.20161e+06,1.19747e+06
125,1.32083e+06,1.29172e+06,1.19747e+06
126,1.22615e+06,1.2185e+06,1.19747e+06
127,1.21468e+06,1.21341e+06,1.19747e+06
128,1.2247e+06,1.1986e+06,1.19747e+06
129,1.21556e+06,1.21198e+06,1.19747e+06
130,1.20532e+06,1.20532e+06,1.19747e+06
131,1.38431e+06,1.38199e+06,1.19747e+06
132,1.4665e+06,1.46112e+06,1.19747e+06
133,1.22815e+06,1.22431e+06,1.19747e+06
134,1.37785e+06,1.34344e+06,1.19747e+06
135,1.28175e+06,1.22494e+06,1.19747e+06
136,1.21758e+06,1.21628e+06,1.19747e+06
137,1.23669e+06,1.2306e+06,1.19747e+06
138,1.20688e+06,1.20609e+06,1.19747e+06
139,1.20393e+06,1.19982e+06,1.19747e+06
140,1.20322e+06,1.20318e+06,1.19747e+06
141,1.19906e+06,1.19449e+06,1.19449e+06
142,1.24811e+06,1.23912e+06,1.19449e+06
143,1.25206e+06,1.23932e+06,1.19449e+06
144,1.71816e+06,1.33881e+06,1.19449e+06
145,1.23618e+06,1.20473e+06,1.19449e+06
146,1.36169e+06,1.28605e+06,1.19449e+06
147,1.33151e+06,1.25191e+06,1.19449e+06
148,1.20193e+06,1.20111e+06,1.19449e+06
149,1.88084e+06,1.88084e+06,1.19449e+06
150,1.23748e+06,1.22912e+06,1.19449e+06
151,1.49776e+06,1.32602e+06,1.19449e+06
152,1.27915e+06,1.21349e+06,1.19449e+06
153,1.19766e+06,1.19749e+06,1.19449e+06
154,1.33436e+06,1.19523e+06,1.19449e+06
155,1.244e+06,1.23772e+06,1.19449e+06
156,1.22233e+06,1.22233e+06,1.19449e+06
157,1.32249e+06,1.20645e+06,1.19449e+06
158,1.26782e+06,1.26782e+06,1.19449e+06
159,1.21466e+06,1.21466e+06,1.19449e+06
160,1.20911e+06,1.20544e+06,1.19449e+06
161,1.20922e+06,1.20062e+06,1.19449e+06
162,1.28789e+06,1.2825e+06,1.19449e+06
163,1.34819e+06,1.24179e+06,1.19449e+06
164,1.25954e+06,1.217e+06,1.19449e+06
165,1.24798e+06,1.21064e+06,1.19449e+06
166,1.21372e+06,1.20965e+06,1.19449e+06
167,1.25636e+06,1.25502e+06,1.19449e+06
168,1.21606e+06,1.21571e+06,1.19449e+06
169,1.21678e+06,1.21596e+06,1.19449e+06
170,1.21758e+06,1.21527e+06,1.19449e+06
171,1.2074e+06,1.20628e+06,1.19449e+06
172,1.20448e+06,1.20448e+06,1.19449e+06
173,1.21313e+06,1.21028e+06,1.19449e+06
174,1.21658e+06,1.21658e+06,1.19449e+06
175,1.2235e+06,1.19449e+06,1.19449e+06
176,1.23693e+06,1.20074e+06,1.19449e+06
177,1.27071e+06,1.26619e+06,1.19449e+06
178,1.21248e+06,1.21124e+06,1.19449e+06
179,1.19872e+06,1.19405e+06,1.19405e+06
180,1.25631e+06,1.25631e+06,1.19405e+06
181,1.20687e+06,1.20135e+06,1.19405e+06
182,1.25613e+06,1.25147e+06,1.19405e+06
183,1.19588e+06,1.19482e+06,1.19405e+06
184,1.78185e+06,1.74695e+06,1.19405e+06
185,1.67055e+06,1.62799e+06,1.19405e+06
186,1.25178e+06,1.22871e+06,1.19405e+06
187,1.21136e+06,1.20538e+06,1.19405e+06
188,1.23186e+06,1.19789e+06,1.19405e+06
189,1.26139e+06,1.19989e+06,1.19405e+06
190,1.26545e+06,1.26545e+06,1.19405e+06
191,1.2285e+06,1.20043e+06,1.19405e+06
192,1.20101e+06,1.20051e+06,1.19405e+06
193,1.40456e+06,1.22352e+06,1.19405e+06
194,1.19598e+06,1.19568e+06,1.19405e+06
195,1.25178e+06,1.21617e+06,1.19405e+06
196,1.25792e+06,1.25274e+06,1.19405e+06
197,1.26274e+06,1.25863e+06,1.19405e+06
198,1.24147e+06,1.23696e+06,1.19405e+06
199,1.19632e+06,1.19632e+06,1.19405e+06
200,1.33384e+06,1.29429e+06,1.19405e+06
201,1.25188e+06,1.25188e+06,1.19405e+06
202,2.4946e+06,1.49567e+06,1.19405e+06
203,1.23532e+06,1.19405e+06,1.19405e+06
204,1.2195e+06,1.21395e+06,1.19405e+06
205,1.45373e+06,1.35737e+06,1.19405e+06
206,1.30136e+06,1.2571e+06,1.19405e+06
207,1.21231e+06,1.21231e+06,1.19405e+06
208,1.23485e+06,1.23204e+06,1.19405e+06
209,1.22481e+06,1.21921e+06,1.19405e+06
210,1.32376e+06,1.25287e+06,1.19405e+06
211,1.28354e+06,1.24965e+06,1.19405e+06
212,1.21579e+06,1.21169e+06,1.19405e+06
213,1.20591e+06,1.20426e+06,1.19405e+06
214,1.73015e+06,1.35003e+06,1.19405e+06
215,1.26067e+06,1.25963e+06,1.19405e+06
216,1.20152e+06,1.20152e+06,1.19405e+06
217,1.37127e+06,1.25598e+06,1.19405e+06
218,1.29e+06,1.25199e+06,1.19405e+06
219,1.21126e+06,1.19781e+06,1.19405e+06
220,1.22999e+06,1.22536e+06,1.19405e+06
221,1.19648e+06,1.19648e+06,1.19405e+06
222,1.20737e+06,1.20376e+06,1.19405e+06
223,1.29809e+06,1.24612e+06,1.19405e+06
224,1.22194e+06,1.21941e+06,1.19405e+06
225,1.37352e+06,1.37352e+06,1.19405e+06
226,1.78461e+06,1.27558e+06,1.19405e+06
227,1.23678e+06,1.23678e+06,1.19405e+06
228,1.19463e+06,1.19463e+06,1.19405e+06
229,1.20733e+06,1.20733e+06,1.19405e+06
230,1.21541e+06,1.21469e+06,1.19405e+06
231,1.2706e+06,1.22316e+06,1.19405e+06
232,1.21224e+06,1.2108e+06,1.19405e+06
233,1.21187e+06,1.20403e+06,1.19405e+06
234,1.2113e+06,1.2113e+06,1.19405e+06
235,1.19935e+06,1.19482e+06,1.19405e+06
236,1.23053e+06,1.21823e+06,1.19405e+06
237,1.21367e+06,1.20271e+06,1.19405e+06
238,1.20543e+06,1.20171e+06,1.19405e+06
239,1.22405e+06,1.21427e+06,1.19405e+06
240,1.20184e+06,1.19485e+06,1.19405e+06
241,2.12355e+06,1.21656e+06,1.19405e+06
242,1.19867e+06,1.19867e+06,1.19405e+06
243,1.20236e+06,1.20236e+06,1.19405e+06
244,1.3223e+06,1.31687e+06,1.19405e+06
245,1.20929e+06,1.20639e+06,1.19405e+06
246,1.26697e+06,1.26697e+06,1.19405e+06
247,1.2552e+06,1.2552e+06,1.19405e+06
248,1.21814e+06,1.21161e+06,1.19405e+06
249,1.34158e+06,1.32523e+06,1.19405e+06
250,1.35129e+06,1.35129e+06,1.19405e+06
251,1.21086e+06,1.20342e+06,1.19405e+06
252,1.33445e+06,1.32243e+06,1.19405e+06
253,1.22152e+06,1.22152e+06,1.19405e+06
254,1.2036e+06,1.19563e+06,1.19405e+06
255,1.1989e+06,1.19555e+06,1.19405e+06
256,1.27711e+06,1.26569e+06,1.19405e+06
257,1.28746e+06,1.28323e+06,1.19405e+06
258,1.20184e+06,1.20022e+06,1.19405e+06
259,1.20833e+06,1.20377e+06,1.19405e+06
260,1.22016e+06,1.21809e+06,1.19405e+06
261,1.38925e+06,1.28572e+06,1.19405e+06
262,1.24657e+06,1.20642e+06,1.19405e+06
263,1.25946e+06,1.25005e+06,1.19405e+06
264,1.20424e+06,1.20231e+06,1.19405e+06
265,1.25319e+06,1.21243e+06,1.19405e+06
266,1.26496e+06,1.26105e+06,1.19405e+06
267,1.25256e+06,1.25256e+06,1.19405e+06
268,1.32645e+06,1.31384e+06,1.19405e+06
269,1.20959e+06,1.20815e+06,1.19405e+06
270,1.37978e+06,1.24353e+06,1.19405e+06
271,1.25792e+06,1.22907e+06,1.19405e+06
272,1.25045e+06,1.25045e+06,1.19405e+06
273,1.54781e+06,1.54781e+06,1.19405e+06
274,1.27084e+06,1.25228e+06,1.19405e+06
275,1.25835e+06,1.25708e+06,1.19405e+06
276,1.20001e+06,1.19405e+06,1.19405e+06
277,2.51903e+06,1.20544e+06,1.19405e+06
278,1.36159e+06,1.28468e+06,1.19405e+06
279,1.27162e+06,1.27162e+06,1.19405e+06
280,1.21379e+06,1.21379e+06,1.19405e+06
281,1.22313e+06,1.22281e+06,1.19405e+06
282,1.19864e+06,1.19217e+06,1.19217e+06
283,1.19643e+06,1.19643e+06,1.19217e+06
284,1.22073e+06,1.21627e+06,1.19217e+06
285,1.24197e+06,1.23295e+06,1.19217e+06
286,1.21772e+06,1.21772e+06,1.19217e+06
287,1.2253e+06,1.22166e+06,1.19217e+06
288,1.22299e+06,1.22248e+06,1.19217e+06
289,1.25571e+06,1.25571e+06,1.19217e+06
290,1.19663e+06,1.19613e+06,1.19217e+06
291,1.33078e+06,1.30709e+06,1.19217e+06
292,1.22362e+06,1.1992e+06,1.19217e+06
293,1.24963e+06,1.21094e+06,1.19217e+06
294,1.25174e+06,1.25174e+06,1.19217e+06
295,1.31634e+06,1.2665e+06,1.19217e+06
296,1.23366e+06,1.21072e+06,1.19217e+06
297,1.20921e+06,1.2071e+06,1.19217e+06
298,1.19669e+06,1.1918e+06,1.1918e+06
299,1.27172e+06,1.26598e+06,1.1918e+06
300,1.32137e+06,1.2149e+06,1.1918e+06
301,1.23938e+06,1.23926e+06,1.1918e+06
302,1.23433e+06,1.19775e+06,1.1918e+06
303,1.42796e+06,1.19278e+06,1.1918e+06
304,1.3348e+06,1.32808e+06,1.1918e+06
305,1.21354e+06,1.21354e+06,1.1918e+06
306,1.27931e+06,1.27926e+06,1.1918e+06
307,1.21164e+06,1.21164e+06,1.1918e+06
308,1.21519e+06,1.20767e+06,1.1918e+06
309,1.29903e+06,1.2638e+06,1.1918e+06
310,1.25924e+06,1.25884e+06,1.1918e+06
311,1.33405e+06,1.33405e+06,1.1918e+06
312,1.22936e+06,1.22885e+06,1.1918e+06
313,1.23811e+06,1.23493e+06,1.1918e+06
314,1.20687e+06,1.19892e+06,1.1918e+06
315,1.19915e+06,1.19915e+06,1.1918e+06
316,1.44532e+06,1.40565e+06,1.1918e+06
317,1.21064e+06,1.20118e+06,1.1918e+06
318,1.21748e+06,1.21698e+06,1.1918e+06
319,1.20548e+06,1.2023e+06,1.1918e+06
320,1.30817e+06,1.30811e+06,1.1918e+06
321,1.32988e+06,1.32603e+06,1.1918e+06
322,1.21467e+06,1.20487e+06,1.1918e+06
323,1.3011e+06,1.27699e+06,1.1918e+06
324,1.36509e+06,1.19239e+06,1.1918e+06
325,1.23798e+06,1.23798e+06,1.1918e+06
326,1.31086e+06,1.26796e+06,1.1918e+06
327,1.25367e+06,1.22219e+06,1.1918e+06
328,1.25149e+06,1.25149e+06,1.1918e+06
329,1.21445e+06,1.20578e+06,1.1918e+06
330,1.31226e+06,1.27708e+06,1.1918e+06
331,1.21005e+06,1.21005e+06,1.1918e+06
332,1.19722e+06,1.19226e+06,1.1918e+06
333,1.36033e+06,1.36033e+06,1.1918e+06
334,1.21845e+06,1.21845e+06,1.1918e+06
335,1.20178e+06,1.20178e+06,1.1918e+06
336,1.23693e+06,1.23156e+06,1.1918e+06
337,1.20982e+06,1.20951e+06,1.1918e+06
338,1.22778e+06,1.22778e+06,1.1918e+06
339,1.28378e+06,1.28212e+06,1.1918e+06
340,1.21258e+06,1.20839e+06,1.1918e+06
341,1.29733e+06,1.29733e+06,1.1918e+06
342,1.25431e+06,1.25431e+06,1.1918e+06
343,1.31554e+06,1.31554e+06,1.1918e+06
344,1.24714e+06,1.24333e+06,1.1918e+06
345,1.22863e+06,1.22863e+06,1.1918e+06
346,1.22522e+06,1.21569e+06,1.1918e+06
347,1.28819e+06,1.28819e+06,1.1918e+06
348,1.23015e+06,1.20055e+06,1.1918e+06
349,1.19859e+06,1.1979e+06,1.1918e+06
350,1.20408e+06,1.1948e+06,1.1918e+06
351,1.30155e+06,1.25335e+06,1.1918e+06
352,1.21459e+06,1.21459e+06,1.1918e+06
353,1.21713e+06,1.21607e+06,1.1918e+06
354,1.19692e+06,1.19637e+06,1.1918e+06
355,1.2996e+06,1.29877e+06,1.1918e+06
356,1.30009e+06,1.2758e+06,1.1918e+06
357,1.30233e+06,1.27879e+06,1.1918e+06
358,1.26424e+06,1.25346e+06,1.1918e+06
359,1.22219e+06,1.22219e+06,1.1918e+06
360,1.22703e+06,1.22653e+06,1.1918e+06
361,1.20597e+06,1.19174e+06,1.19174e+06
362,1.31505e+06,1.24333e+06,1.19174e+06
363,1.21944e+06,1.21682e+06,1.19174e+06
364,1.25109e+06,1.23605e+06,1.19174e+06
365,1.19504e+06,1.19293e+06,1.19174e+06
366,1.23722e+06,1.20872e+06,1.19174e+06
367,1.23238e+06,1.23216e+06,1.19174e+06
368,1.70548e+06,1.70548e+06,1.19174e+06
369,1.22034e+06,1.2169e+06,1.19174e+06
370,1.25251e+06,1.24479e+06,1.19174e+06
371,1.24734e+06,1.24684e+06,1.19174e+06
372,1.52964e+06,1.32103e+06,1.19174e+06
373,1.39629e+06,1.20614e+06,1.19174e+06
374,2.6792e+06,1.57528e+06,1.19174e+06
375,1.22459e+06,1.21285e+06,1.19174e+06
376,1.29897e+06,1.29354e+06,1.19174e+06
377,1.21925e+06,1.21559e+06,1.19174e+06
378,1.27761e+06,1.27299e+06,1.19174e+06
379,1.37001e+06,1.34239e+06,1.19174e+06
380,1.32427e+06,1.32427e+06,1.19174e+06
381,1.27105e+06,1.27055e+06,1.19174e+06
382,1.21041e+06,1.19251e+06,1.19174e+06
383,1.23849e+06,1.23474e+06,1.19174e+06
384,1.23061e+06,1.23011e+06,1.19174e+06
385,1.24081e+06,1.24081e+06,1.19174e+06
386,1.29866e+06,1.27612e+06,1.19174e+06
387,1.28177e+06,1.25415e+06,1.19174e+06
388,1.32451e+06,1.32451e+06,1.19174e+06
389,1.33399e+06,1.33349e+06,1.19174e+06
390,1.23898e+06,1.22203e+06,1.19174e+06
391,1.64599e+06,1.53575e+06,1.19174e+06
392,1.31162e+06,1.26995e+06,1.19174e+06
393,1.2826e+06,1.21218e+06,1.19174e+06
394,1.20849e+06,1.20603e+06,1.19174e+06
395,1.20532e+06,1.19489e+06,1.19174e+06
396,1.2108e+06,1.2108e+06,1.19174e+06
397,1.20551e+06,1.20551e+06,1.19174e+06
398,1.2218e+06,1.21958e+06,1.19174e+06
399,1.20654e+06,1.20613e+06,1.19174e+06
400,1.19889e+06,1.19342e+06,1.19174e+06
401,1.22556e+06,1.22556e+06,1.19174e+06
402,1.21835e+06,1.21555e+06,1.19174e+06
403,1.26362e+06,1.20513e+06,1.19174e+06
404,1.21903e+06,1.20173e+06,1.19174e+06
405,1.22529e+06,1.22529e+06,1.19174e+06
406,1.54516e+06,1.49098e+06,1.19174e+06
407,1.23665e+06,1.19174e+06,1.19174e+06
408,1.21034e+06,1.20469e+06,1.19174e+06
409,1.29485e+06,1.29213e+06,1.19174e+06
410,1.25371e+06,1.24452e+06,1.19174e+06
411,1.20337e+06,1.20216e+06,1.19174e+06
412,1.23458e+06,1.23156e+06,1.19174e+06
413,1.19291e+06,1.19291e+06,1.19174e+06
414,1.38705e+06,1.29642e+06,1.19174e+06
415,1.21276e+06,1.20761e+06,1.19174e+06
416,1.20111e+06,1.19255e+06,1.19174e+06
417,1.62488e+06,1.62488e+06,1.19174e+06
418,1.20246e+06,1.1994e+06,1.19174e+06
419,1.2013e+06,1.2013e+06,1.19174e+06
420,1.3168e+06,1.30157e+06,1.19174e+06
421,1.22639e+06,1.22589e+06,1.19174e+06
422,1.19378e+06,1.19378e+06,1.19174e+06
423,1.29118e+06,1.20013e+06,1.19174e+06
424,1.2321e+06,1.21978e+06,1.19174e+06
425,1.23907e+06,1.21423e+06,1.19174e+06
426,1.24151e+06,1.24151e+06,1.19174e+06
427,1.27179e+06,1.24642e+06,1.19174e+06
428,1.27754e+06,1.27754e+06,1.19174e+06
429,1.24119e+06,1.24119e+06,1.19174e+06
430,1.25004e+06,1.25004e+06,1.19174e+06
431,1.30685e+06,1.27978e+06,1.19174e+06
432,1.20451e+06,1.20401e+06,1.19174e+06
433,1.19974e+06,1.19974e+06,1.19174e+06
434,1.31799e+06,1.30696e+06,1.19174e+06
435,1.21908e+06,1.19825e+06,1.19174e+06
436,1.55434e+06,1.53801e+06,1.19174e+06
437,1.22649e+06,1.22649e+06,1.19174e+06
438,1.22012e+06,1.21877e+06,1.19174e+06
439,1.23308e+06,1.22513e+06,1.19174e+06
440,1.21396e+06,1.19896e+06,1.19174e+06
441,1.28617e+06,1.28552e+06,1.19174e+06
442,1.21067e+06,1.21067e+06,1.19174e+06
443,1.19615e+06,1.19615e+06,1.19174e+06
444,1.26884e+06,1.26802e+06,1.19174e+06
445,1.22163e+06,1.21303e+06,1.19174e+06
446,1.19383e+06,1.19383e+06,1.19174e+06
447,1.34854e+06,1.34784e+06,1.19174e+06
448,1.24644e+06,1.24503e+06,1.19174e+06
449,1.20612e+06,1.19295e+06,1.19174e+06
450,1.26858e+06,1.26769e+06,1.19174e+06
451,1.25107e+06,1.2457e+06,1.19174e+06
452,1.20394e+06,1.20394e+06,1.19174e+06
453,1.21644e+06,1.21593e+06,1.19174e+06
454,1.1939e+06,1.19277e+06,1.19174e+06
455,1.57479e+06,1.26418e+06,1.19174e+06
456,1.20636e+06,1.20636e+06,1.19174e+06
457,1.24326e+06,1.24326e+06,1.19174e+06
458,1.20884e+06,1.20884e+06,1.19174e+06
459,1.33474e+06,1.19755e+06,1.19174e+06
460,1.32452e+06,1.27739e+06,1.19174e+06
461,1.34269e+06,1.34269e+06,1.19174e+06
462,1.24073e+06,1.22809e+06,1.19174e+06
463,1.38666e+06,1.34314e+06,1.19174e+06
464,1.19247e+06,1.19247e+06,1.19174e+06
465,1.25244e+06,1.19174e+06,1.19174e+06
466,1.544e+06,1.53164e+06,1.19174e+06
467,1.2095e+06,1.20698e+06,1.19174e+06
468,1.34096e+06,1.33657e+06,1.19174e+06
469,1.40152e+06,1.34941e+06,1.19174e+06
470,1.22213e+06,1.22162e+06,1.19174e+06
471,1.20299e+06,1.20299e+06,1.19174e+06
472,1.21876e+06,1.21388e+06,1.19174e+06
473,1.22048e+06,1.19174e+06,1.19174e+06
474,1.2267e+06,1.2047e+06,1.19174e+06
475,1.2127e+06,1.19237e+06,1.19174e+06
476,1.20682e+06,1.20682e+06,1.19174e+06
477,1.24758e+06,1.22839e+06,1.19174e+06
478,1.26245e+06,1.25722e+06,1.19174e+06
479,1.25971e+06,1.25971e+06,1.19174e+06
480,1.21505e+06,1.21455e+06,1.19174e+06
481,1.30322e+06,1.30012e+06,1.19174e+06
482,1.20771e+06,1.20383e+06,1.19174e+06
483,1.20371e+06,1.20167e+06,1.19174e+06
484,1.22517e+06,1.20968e+06,1.19174e+06
485,1.19662e+06,1.19612e+06,1.19174e+06
486,1.286e+06,1.27762e+06,1.19174e+06
487,1.20488e+06,1.20342e+06,1.19174e+06
488,1.24192e+06,1.22925e+06,1.19174e+06
489,1.19678e+06,1.19174e+06,1.19174e+06
490,1.25469e+06,1.25469e+06,1.19174e+06
491,1.19418e+06,1.19418e+06,1.19174e+06
492,1.24057e+06,1.20644e+06,1.19174e+06
493,1.34511e+06,1.34345e+06,1.19174e+06
494,1.20645e+06,1.20645e+06,1.19174e+06
495,1.21466e+06,1.19616e+06,1.19174e+06
496,1.24384e+06,1.20796e+06,1.19174e+06
497,1.20114e+06,1.20114e+06,1.19174e+06
498,1.30727e+06,1.30366e+06,1.19174e+06
499,1.33221e+06,1.32723e+06,1.19174e+06
500,1.31239e+06,1.31239e+06,1.19174e+06
501,1.39655e+06,1.21173e+06,1.19174e+06
502,1.21196e+06,1.19174e+06,1.19174e+06
503,1.30199e+06,1.2823e+06,1.19174e+06
504,1.2443e+06,1.19089e+06,1.19089e+06
505,1.2272e+06,1.22692e+06,1.19089e+06
506,1.22562e+06,1.19825e+06,1.19089e+06
507,1.32184e+06,1.27233e+06,1.19089e+06
508,1.30746e+06,1.28071e+06,1.19089e+06
509,1.42453e+06,1.19599e+06,1.19089e+06
510,1.2146e+06,1.21384e+06,1.19089e+06
511,1.24655e+06,1.19035e+06,1.19035e+06
512,1.24309e+06,1.24191e+06,1.19035e+06
513,1.25709e+06,1.23909e+06,1.19035e+06
514,1.80608e+06,1.26503e+06,1.19035e+06
515,1.2194e+06,1.21118e+06,1.19035e+06
516,1.2348e+06,1.22104e+06,1.19035e+06
517,1.29119e+06,1.28937e+06,1.19035e+06
518,1.19712e+06,1.19712e+06,1.19035e+06
519,1.23322e+06,1.23199e+06,1.19035e+06
520,1.57742e+06,1.57742e+06,1.19035e+06
521,1.19558e+06,1.19558e+06,1.19035e+06
522,1.30864e+06,1.21259e+06,1.19035e+06
523,1.22829e+06,1.21233e+06,1.19035e+06
524,1.3196e+06,1.28922e+06,1.19035e+06
525,1.21778e+06,1.21778e+06,1.19035e+06
526,1.22053e+06,1.19046e+06,1.19035e+06
527,1.2553e+06,1.2553e+06,1.19035e+06
528,1.29394e+06,1.19763e+06,1.19035e+06
529,1.19164e+06,1.19164e+06,1.19035e+06
530,1.22248e+06,1.22248e+06,1.19035e+06
531,2.48312e+06,1.33999e+06,1.19035e+06
532,1.20687e+06,1.19831e+06,1.19035e+06
533,1.19266e+06,1.1919e+06,1.19035e+06
534,1.20069e+06,1.19993e+06,1.19035e+06
535,1.2175e+06,1.19389e+06,1.19035e+06
536,1.27565e+06,1.27565e+06,1.19035e+06
537,1.19415e+06,1.19415e+06,1.19035e+06
