iteration,shaken,after_local_search,best
86,1.2491e+06,1.24685e+06,1.21222e+06
87,1.23839e+06,1.23426e+06,1.21222e+06
88,1.28105e+06,1.26692e+06,1.21222e+06
89,1.23904e+06,1.23904e+06,1.21222e+06
90,1.23153e+06,1.22602e+06,1.21222e+06
91,2.40551e+06,1.26949e+06,1.21222e+06
92,1.24782e+06,1.24773e+06,1.21222e+06
93,1.28299e+06,1.28299e+06,1.21222e+06
94,1.22141e+06,1.2116e+06,1.2116e+06
95,1.28235e+06,1.21202e+06,1.2116e+06
96,1.30995e+06,1.29971e+06,1.2116e+06
97,1.21666e+06,1.21373e+06,1.2116e+06
98,1.29164e+06,1.28828e+06,1.2116e+06
99,1.22174e+06,1.21737e+06,1.2116e+06
100,1.26808e+06,1.23508e+06,1.2116e+06
101,1.36296e+06,1.23499e+06,1.2116e+06
102,1.27396e+06,1.27355e+06,1.2116e+06
103,1.23851e+06,1.22712e+06,1.2116e+06
104,1.36921e+06,1.36109e+06,1.2116e+06
105,1.23548e+06,1.2321e+06,1.2116e+06
106,1.24275e+06,1.23552e+06,1.2116e+06
107,1.34868e+06,1.3359e+06,1.2116e+06
108,1.24284e+06,1.21025e+06,1.21025e+06
109,1.21845e+06,1.21845e+06,1.21025e+06
110,1.21827e+06,1.21427e+06,1.21025e+06
111,1.22495e+06,1.21529e+06,1.21025e+06
112,1.2807e+06,1.27982e+06,1.21025e+06
113,1.25977e+06,1.24759e+06,1.21025e+06
114,1.22039e+06,1.21428e+06,1.21025e+06
115,1.21264e+06,1.20979e+06,1.20979e+06
116,1.65741e+06,1.65741e+06,1.20979e+06
117,1.22881e+06,1.22872e+06,1.20979e+06
118,1.33999e+06,1.24457e+06,1.20979e+06
119,1.29162e+06,1.29006e+06,1.20979e+06
120,1.47691e+06,1.24611e+06,1.20979e+06
121,1.22256e+06,1.21844e+06,1.20979e+06
122,1.20938e+06,1.20929e+06,1.20929e+06
123,1.24521e+06,1.21121e+06,1.20929e+06
124,1.37363e+06,1.21564e+06,1.20929e+06
125,1.26415e+06,1.22184e+06,1.20929e+06
126,1.56305e+06,1.51323e+06,1.20929e+06
127,1.4776e+06,1.26992e+06,1.20929e+06
128,1.25661e+06,1.24652e+06,1.20929e+06
129,1.27694e+06,1.21499e+06,1.20929e+06
130,1.31876e+06,1.21594e+06,1.20929e+06
131,1.22446e+06,1.22188e+06,1.20929e+06
132,1.22003e+06,1.21893e+06,1.20929e+06
133,1.22353e+06,1.22204e+06,1.20929e+06
134,1.24284e+06,1.21865e+06,1.20929e+06
135,1.23012e+06,1.22879e+06,1.20929e+06
136,1.26329e+06,1.24191e+06,1.20929e+06
137,1.25191e+06,1.235e+06,1.20929e+06
138,1.24931e+06,1.24143e+06,1.20929e+06
139,1.23429e+06,1.2295e+06,1.20929e+06
140,1.28867e+06,1.2851e+06,1.20929e+06
141,1.26013e+06,1.26013e+06,1.20929e+06
142,1.30235e+06,1.28483e+06,1.20929e+06
143,1.2864e+06,1.23235e+06,1.20929e+06
144,1.21546e+06,1.207e+06,1.207e+06
145,1.2439e+06,1.24082e+06,1.207e+06
146,1.22259e+06,1.22077e+06,1.207e+06
147,1.7651e+06,1.39928e+06,1.207e+06
148,1.26048e+06,1.2489e+06,1.207e+06
149,1.21831e+06,1.20736e+06,1.207e+06
150,1.36765e+06,1.34528e+06,1.207e+06
151,1.224e+06,1.22018e+06,1.207e+06
152,1.20981e+06,1.20981e+06,1.207e+06
153,1.4249e+06,1.29536e+06,1.207e+06
154,1.32083e+06,1.31933e+06,1.207e+06
155,1.28029e+06,1.28029e+06,1.207e+06
156,1.24673e+06,1.24269e+06,1.207e+06
157,1.20898e+06,1.20898e+06,1.207e+06
158,1.26664e+06,1.26114e+06,1.207e+06
159,1.20325e+06,1.2024e+06,1.2024e+06
160,1.2422e+06,1.24103e+06,1.2024e+06
161,1.21963e+06,1.21206e+06,1.2024e+06
162,1.52974e+06,1.48929e+06,1.2024e+06
163,1.27138e+06,1.25378e+06,1.2024e+06
164,1.36859e+06,1.22763e+06,1.2024e+06
165,1.22144e+06,1.20331e+06,1.2024e+06
166,1.21449e+06,1.20823e+06,1.2024e+06
167,1.38038e+06,1.21042e+06,1.2024e+06
168,1.34551e+06,1.26728e+06,1.2024e+06
169,1.2725e+06,1.2721e+06,1.2024e+06
170,1.55215e+06,1.23733e+06,1.2024e+06
171,1.20624e+06,1.20052e+06,1.20052e+06
172,1.20578e+06,1.20435e+06,1.20052e+06
173,1.21004e+06,1.20445e+06,1.20052e+06
174,1.24054e+06,1.23609e+06,1.20052e+06
175,1.22973e+06,1.22714e+06,1.20052e+06
176,1.24778e+06,1.23007e+06,1.20052e+06
177,1.3248e+06,1.28725e+06,1.20052e+06
178,1.20364e+06,1.20261e+06,1.20052e+06
179,1.3185e+06,1.30804e+06,1.20052e+06
180,1.28358e+06,1.23614e+06,1.20052e+06
181,1.27062e+06,1.25968e+06,1.20052e+06
182,1.3575e+06,1.35744e+06,1.20052e+06
183,1.30562e+06,1.21456e+06,1.20052e+06
184,1.23548e+06,1.23528e+06,1.20052e+06
185,1.26788e+06,1.26583e+06,1.20052e+06
186,1.24048e+06,1.21063e+06,1.20052e+06
187,1.23327e+06,1.23261e+06,1.20052e+06
188,1.36842e+06,1.36802e+06,1.20052e+06
189,1.24617e+06,1.24608e+06,1.20052e+06
190,1.24402e+06,1.23925e+06,1.20052e+06
191,1.32196e+06,1.29591e+06,1.20052e+06
192,1.2089e+06,1.19647e+06,1.19647e+06
193,1.19859e+06,1.19817e+06,1.19647e+06
194,1.37814e+06,1.29195e+06,1.19647e+06
195,2.16037e+06,1.66544e+06,1.19647e+06
196,1.24136e+06,1.23432e+06,1.19647e+06
197,1.30291e+06,1.30272e+06,1.19647e+06
198,1.31444e+06,1.30573e+06,1.19647e+06
199,1.24624e+06,1.23278e+06,1.19647e+06
200,1.20367e+06,1.20016e+06,1.19647e+06
201,1.25123e+06,1.24005e+06,1.19647e+06
202,1.47416e+06,1.2209e+06,1.19647e+06
203,1.28087e+06,1.26393e+06,1.19647e+06
204,1.22223e+06,1.21617e+06,1.19647e+06
205,1.2508e+06,1.22918e+06,1.19647e+06
206,1.28641e+06,1.22725e+06,1.19647e+06
207,1.24801e+06,1.2464e+06,1.19647e+06
208,1.21247e+06,1.21219e+06,1.19647e+06
209,1.22023e+06,1.21539e+06,1.19647e+06
210,1.29839e+06,1.29735e+06,1.19647e+06
211,1.19951e+06,1.19584e+06,1.19584e+06
212,1.3009e+06,1.30049e+06,1.19584e+06
213,1.31073e+06,1.3009e+06,1.19584e+06
214,1.26424e+06,1.26033e+06,1.19584e+06
215,1.21409e+06,1.20807e+06,1.19584e+06
216,1.21034e+06,1.20214e+06,1.19584e+06
217,1.21566e+06,1.21235e+06,1.19584e+06
218,1.2084e+06,1.2084e+06,1.19584e+06
219,1.22621e+06,1.21882e+06,1.19584e+06
220,1.28319e+06,1.26925e+06,1.19584e+06
221,1.19795e+06,1.19653e+06,1.19584e+06
222,1.21068e+06,1.20614e+06,1.19584e+06
223,1.27639e+06,1.22916e+06,1.19584e+06
224,1.27175e+06,1.27166e+06,1.19584e+06
225,1.22874e+06,1.2278e+06,1.19584e+06
226,1.33118e+06,1.32948e+06,1.19584e+06
227,1.22042e+06,1.22042e+06,1.19584e+06
228,1.22568e+06,1.22019e+06,1.19584e+06
229,1.27266e+06,1.27133e+06,1.19584e+06
230,1.27e+06,1.26991e+06,1.19584e+06
231,1.2963e+06,1.28546e+06,1.19584e+06
232,1.29435e+06,1.2873e+06,1.19584e+06
233,1.20798e+06,1.19875e+06,1.19584e+06
234,1.20831e+06,1.20831e+06,1.19584e+06
235,1.2058e+06,1.2053e+06,1.19584e+06
236,1.20706e+06,1.20518e+06,1.19584e+06
237,1.43302e+06,1.20846e+06,1.19584e+06
238,1.20775e+06,1.2062e+06,1.19584e+06
239,1.22125e+06,1.1949e+06,1.1949e+06
240,1.31127e+06,1.31127e+06,1.1949e+06
241,1.20361e+06,1.2035e+06,1.1949e+06
242,1.22567e+06,1.22205e+06,1.1949e+06
243,1.20216e+06,1.20157e+06,1.1949e+06
244,1.35222e+06,1.22552e+06,1.1949e+06
245,1.25356e+06,1.24927e+06,1.1949e+06
246,1.28742e+06,1.28694e+06,1.1949e+06
247,1.35308e+06,1.23954e+06,1.1949e+06
248,1.20673e+06,1.20388e+06,1.1949e+06
249,1.22955e+06,1.2293e+06,1.1949e+06
250,1.22096e+06,1.21947e+06,1.1949e+06
251,1.22031e+06,1.21166e+06,1.1949e+06
252,1.24127e+06,1.24127e+06,1.1949e+06
253,1.23362e+06,1.21076e+06,1.1949e+06
254,1.20375e+06,1.20335e+06,1.1949e+06
255,1.21706e+06,1.21406e+06,1.1949e+06
256,1.24084e+06,1.24084e+06,1.1949e+06
257,1.20396e+06,1.20106e+06,1.1949e+06
258,1.26034e+06,1.23487e+06,1.1949e+06
259,1.22694e+06,1.20676e+06,1.1949e+06
260,1.23453e+06,1.20335e+06,1.1949e+06
261,1.23519e+06,1.23218e+06,1.1949e+06
262,1.39453e+06,1.24197e+06,1.1949e+06
263,1.30111e+06,1.29627e+06,1.1949e+06
264,1.21456e+06,1.21326e+06,1.1949e+06
265,1.27062e+06,1.24488e+06,1.1949e+06
266,1.2529e+06,1.22747e+06,1.1949e+06
267,1.20089e+06,1.20047e+06,1.1949e+06
268,1.33419e+06,1.28083e+06,1.1949e+06
269,1.27948e+06,1.27908e+06,1.1949e+06
270,1.27083e+06,1.27083e+06,1.1949e+06
271,1.40995e+06,1.40946e+06,1.1949e+06
272,1.20809e+06,1.20157e+06,1.1949e+06
273,1.29641e+06,1.2923e+06,1.1949e+06
274,1.74954e+06,1.26823e+06,1.1949e+06
275,1.22072e+06,1.19949e+06,1.1949e+06
276,1.26305e+06,1.20496e+06,1.1949e+06
277,1.20692e+06,1.20652e+06,1.1949e+06
278,1.33759e+06,1.33601e+06,1.1949e+06
279,1.20854e+06,1.2084e+06,1.1949e+06
280,1.44061e+06,1.23119e+06,1.1949e+06
281,1.26919e+06,1.23487e+06,1.1949e+06
282,1.20682e+06,1.20671e+06,1.1949e+06
283,1.3738e+06,1.28227e+06,1.1949e+06
284,1.28483e+06,1.26982e+06,1.1949e+06
285,1.24869e+06,1.2029e+06,1.1949e+06
286,1.19762e+06,1.19447e+06,1.19447e+06
287,1.20305e+06,1.20305e+06,1.19447e+06
288,1.24644e+06,1.2131e+06,1.19447e+06
289,1.25937e+06,1.24327e+06,1.19447e+06
290,1.21029e+06,1.20981e+06,1.19447e+06
291,1.22295e+06,1.19437e+06,1.19437e+06
292,1.20707e+06,1.2049e+06,1.19437e+06
293,1.19927e+06,1.18965e+06,1.18965e+06
294,1.22112e+06,1.22043e+06,1.18965e+06
295,1.345e+06,1.3019e+06,1.18965e+06
296,1.24472e+06,1.24468e+06,1.18965e+06
297,1.2275e+06,1.19649e+06,1.18965e+06
298,1.30701e+06,1.30489e+06,1.18965e+06
299,1.25544e+06,1.25475e+06,1.18965e+06
300,1.22113e+06,1.20784e+06,1.18965e+06
301,1.28227e+06,1.26053e+06,1.18965e+06
302,1.50836e+06,1.48928e+06,1.18965e+06
303,1.24339e+06,1.21929e+06,1.18965e+06
304,1.34944e+06,1.34944e+06,1.18965e+06
305,1.25474e+06,1.23224e+06,1.18965e+06
306,1.26292e+06,1.19987e+06,1.18965e+06
307,1.79778e+06,1.21845e+06,1.18965e+06
308,1.21565e+06,1.21104e+06,1.18965e+06
309,1.20635e+06,1.20423e+06,1.18965e+06
310,1.20119e+06,1.19676e+06,1.18965e+06
311,1.28056e+06,1.26537e+06,1.18965e+06
312,1.22995e+06,1.22397e+06,1.18965e+06
313,1.24624e+06,1.20196e+06,1.18965e+06
314,1.36861e+06,1.27437e+06,1.18965e+06
315,1.20354e+06,1.19303e+06,1.18965e+06
316,1.24563e+06,1.24363e+06,1.18965e+06
317,1.23331e+06,1.2317e+06,1.18965e+06
318,1.21971e+06,1.2097e+06,1.18965e+06
319,1.2324e+06,1.2011e+06,1.18965e+06
320,1.29334e+06,1.26992e+06,1.18965e+06
321,1.19161e+06,1.19034e+06,1.18965e+06
322,1.21305e+06,1.21178e+06,1.18965e+06
323,1.24578e+06,1.22212e+06,1.18965e+06
324,1.22577e+06,1.22577e+06,1.18965e+06
325,1.25093e+06,1.25093e+06,1.18965e+06
326,1.20439e+06,1.19625e+06,1.18965e+06
327,1.20378e+06,1.20308e+06,1.18965e+06
328,1.25865e+06,1.25309e+06,1.18965e+06
329,1.29687e+06,1.22791e+06,1.18965e+06
330,1.20852e+06,1.20852e+06,1.18965e+06
331,1.45581e+06,1.22408e+06,1.18965e+06
332,1.21456e+06,1.20932e+06,1.18965e+06
333,1.19685e+06,1.19685e+06,1.18965e+06
334,1.29464e+06,1.26457e+06,1.18965e+06
335,1.23848e+06,1.22817e+06,1.18965e+06
336,1.36452e+06,1.19939e+06,1.18965e+06
337,1.2206e+06,1.21933e+06,1.18965e+06
338,1.29864e+06,1.2604e+06,1.18965e+06
339,1.21255e+06,1.19759e+06,1.18965e+06
340,1.22284e+06,1.21348e+06,1.18965e+06
341,1.33819e+06,1.24332e+06,1.18965e+06
342,1.20099e+06,1.19972e+06,1.18965e+06
343,1.25852e+06,1.25852e+06,1.18965e+06
344,1.21942e+06,1.21942e+06,1.18965e+06
345,1.19718e+06,1.19718e+06,1.18965e+06
346,1.21194e+06,1.21194e+06,1.18965e+06
347,1.33407e+06,1.33188e+06,1.18965e+06
348,1.39455e+06,1.39235e+06,1.18965e+06
349,1.21455e+06,1.19798e+06,1.18965e+06
350,1.2218e+06,1.19679e+06,1.18965e+06
351,1.19729e+06,1.19636e+06,1.18965e+06
352,1.81199e+06,1.38369e+06,1.18965e+06
353,1.29865e+06,1.29652e+06,1.18965e+06
354,1.24497e+06,1.2437e+06,1.18965e+06
355,1.40627e+06,1.22835e+06,1.18965e+06
356,1.33989e+06,1.28206e+06,1.18965e+06
357,1.19762e+06,1.19762e+06,1.18965e+06
358,1.23262e+06,1.23262e+06,1.18965e+06
359,1.23055e+06,1.20279e+06,1.18965e+06
360,1.20778e+06,1.20708e+06,1.18965e+06
361,1.37725e+06,1.37692e+06,1.18965e+06
362,1.21228e+06,1.204e+06,1.18965e+06
363,1.19042e+06,1.18662e+06,1.18662e+06
364,1.21903e+06,1.21903e+06,1.18662e+06
365,1.20467e+06,1.19613e+06,1.18662e+06
366,1.24758e+06,1.21957e+06,1.18662e+06
367,1.21627e+06,1.21627e+06,1.18662e+06
368,1.26823e+06,1.2679e+06,1.18662e+06
369,1.33784e+06,1.33748e+06,1.18662e+06
370,1.26498e+06,1.23042e+06,1.18662e+06
371,1.20053e+06,1.20017e+06,1.18662e+06
372,1.2754e+06,1.25836e+06,1.18662e+06
373,1.25478e+06,1.25175e+06,1.18662e+06
374,1.25913e+06,1.242e+06,1.18662e+06
375,1.28072e+06,1.27507e+06,1.18662e+06
376,1.20125e+06,1.18864e+06,1.18662e+06
377,1.28004e+06,1.28004e+06,1.18662e+06
378,1.20738e+06,1.2003e+06,1.18662e+06
379,1.3484e+06,1.2563e+06,1.18662e+06
380,1.20862e+06,1.20826e+06,1.18662e+06
381,1.27774e+06,1.21121e+06,1.18662e+06
382,1.34216e+06,1.24269e+06,1.18662e+06
383,1.52987e+06,1.52966e+06,1.18662e+06
384,1.22971e+06,1.22107e+06,1.18662e+06
385,1.19131e+06,1.18847e+06,1.18662e+06
386,1.20266e+06,1.19949e+06,1.18662e+06
387,1.21398e+06,1.21022e+06,1.18662e+06
388,1.23748e+06,1.22264e+06,1.18662e+06
389,1.41127e+06,1.41127e+06,1.18662e+06
390,1.39087e+06,1.20919e+06,1.18662e+06
391,1.21151e+06,1.18626e+06,1.18626e+06
392,1.19935e+06,1.19884e+06,1.18626e+06
393,1.26727e+06,1.19762e+06,1.18626e+06
394,1.25427e+06,1.22929e+06,1.18626e+06
395,1.23716e+06,1.23716e+06,1.18626e+06
396,1.2125e+06,1.2125e+06,1.18626e+06
397,1.26924e+06,1.20341e+06,1.18626e+06
398,2.37575e+06,2.37575e+06,1.18626e+06
399,1.34644e+06,1.24059e+06,1.18626e+06
400,1.27703e+06,1.26927e+06,1.18626e+06
401,1.19297e+06,1.19227e+06,1.18626e+06
402,1.2593e+06,1.22407e+06,1.18626e+06
403,1.23354e+06,1.23306e+06,1.18626e+06
404,1.21842e+06,1.19148e+06,1.18626e+06
405,1.22575e+06,1.2224e+06,1.18626e+06
406,1.19738e+06,1.19511e+06,1.18626e+06
407,1.28356e+06,1.21433e+06,1.18626e+06
408,1.27517e+06,1.23612e+06,1.18626e+06
409,1.36794e+06,1.32541e+06,1.18626e+06
410,1.19326e+06,1.18999e+06,1.18626e+06
411,1.24084e+06,1.22252e+06,1.18626e+06
412,1.29589e+06,1.29589e+06,1.18626e+06
413,1.25601e+06,1.25601e+06,1.18626e+06
414,1.21443e+06,1.21443e+06,1.18626e+06
415,1.21291e+06,1.18966e+06,1.18626e+06
416,1.19743e+06,1.19153e+06,1.18626e+06
417,1.26905e+06,1.26873e+06,1.18626e+06
418,1.26788e+06,1.23956e+06,1.18626e+06
419,1.34803e+06,1.29631e+06,1.18626e+06
420,1.26213e+06,1.26213e+06,1.18626e+06
421,1.22402e+06,1.22207e+06,1.18626e+06
422,1.20589e+06,1.20589e+06,1.18626e+06
423,1.20287e+06,1.20218e+06,1.18626e+06
424,1.26546e+06,1.25644e+06,1.18626e+06
425,1.25859e+06,1.23729e+06,1.18626e+06
426,1.19628e+06,1.19378e+06,1.18626e+06
427,1.30787e+06,1.2651e+06,1.18626e+06
428,1.23729e+06,1.19034e+06,1.18626e+06
429,1.19325e+06,1.19325e+06,1.18626e+06
430,1.20974e+06,1.20974e+06,1.18626e+06
431,1.20737e+06,1.19595e+06,1.18626e+06
432,1.20261e+06,1.19644e+06,1.18626e+06
433,1.27416e+06,1.26814e+06,1.18626e+06
434,1.21795e+06,1.21795e+06,1.18626e+06
435,1.49674e+06,1.49674e+06,1.18626e+06
436,1.24908e+06,1.24356e+06,1.18626e+06
437,1.23495e+06,1.23495e+06,1.18626e+06
438,1.24077e+06,1.22533e+06,1.18626e+06
439,1.26127e+06,1.22089e+06,1.18626e+06
440,1.2448e+06,1.18796e+06,1.18626e+06
441,1.31296e+06,1.31296e+06,1.18626e+06
442,1.30054e+06,1.30054e+06,1.18626e+06
443,1.26953e+06,1.19865e+06,1.18626e+06
444,1.27786e+06,1.2539e+06,1.18626e+06
445,1.2586e+06,1.25395e+06,1.18626e+06
446,1.26123e+06,1.26123e+06,1.18626e+06
447,1.23742e+06,1.23673e+06,1.18626e+06
448,1.25843e+06,1.21437e+06,1.18626e+06
449,1.21771e+06,1.21771e+06,1.18626e+06
450,1.20018e+06,1.1967e+06,1.18626e+06
451,1.21244e+06,1.19529e+06,1.18626e+06
452,1.23717e+06,1.23717e+06,1.18626e+06
453,1.24239e+06,1.23424e+06,1.18626e+06
454,1.27512e+06,1.2741e+06,1.18626e+06
455,1.20089e+06,1.19776e+06,1.18626e+06
456,1.21509e+06,1.21029e+06,1.18626e+06
457,1.26439e+06,1.26439e+06,1.18626e+06
458,1.23328e+06,1.22839e+06,1.18626e+06
459,1.20573e+06,1.20573e+06,1.18626e+06
460,1.29941e+06,1.29414e+06,1.18626e+06
461,1.20209e+06,1.19848e+06,1.18626e+06
462,1.22375e+06,1.22375e+06,1.18626e+06
463,1.23518e+06,1.22333e+06,1.18626e+06
464,1.21332e+06,1.20737e+06,1.18626e+06
465,1.31211e+06,1.24585e+06,1.18626e+06
466,1.22113e+06,1.20864e+06,1.18626e+06
467,1.28031e+06,1.26753e+06,1.18626e+06
468,1.27689e+06,1.27313e+06,1.18626e+06
469,1.21809e+06,1.21805e+06,1.18626e+06
470,1.23875e+06,1.23875e+06,1.18626e+06
471,1.20631e+06,1.20262e+06,1.18626e+06
472,1.28441e+06,1.20103e+06,1.18626e+06
473,1.19251e+06,1.19182e+06,1.18626e+06
474,1.21944e+06,1.21443e+06,1.18626e+06
475,1.95852e+06,1.36493e+06,1.18626e+06
476,1.2191e+06,1.21343e+06,1.18626e+06
477,1.19531e+06,1.19531e+06,1.18626e+06
478,1.22094e+06,1.2101e+06,1.18626e+06
479,1.37811e+06,1.2138e+06,1.18626e+06
480,1.20419e+06,1.20419e+06,1.18626e+06
481,1.23794e+06,1.23794e+06,1.18626e+06
482,1.24585e+06,1.24585e+06,1.18626e+06
483,1.19508e+06,1.19508e+06,1.18626e+06
484,1.21346e+06,1.21346e+06,1.18626e+06
485,1.19306e+06,1.18922e+06,1.18626e+06
486,1.31836e+06,1.31836e+06,1.18626e+06
487,1.24295e+06,1.21685e+06,1.18626e+06
488,1.19406e+06,1.19406e+06,1.18626e+06
489,1.24906e+06,1.23614e+06,1.18626e+06
490,1.26083e+06,1.2579e+06,1.18626e+06
491,1.24497e+06,1.18856e+06,1.18626e+06
492,1.25886e+06,1.25886e+06,1.18626e+06
493,1.29608e+06,1.2799e+06,1.18626e+06
494,1.28068e+06,1.25909e+06,1.18626e+06
495,1.19321e+06,1.19321e+06,1.18626e+06
496,1.21013e+06,1.20732e+06,1.18626e+06
497,1.18843e+06,1.18699e+06,1.18626e+06
498,1.21793e+06,1.20953e+06,1.18626e+06
499,1.23911e+06,1.20309e+06,1.18626e+06
500,1.20633e+06,1.20633e+06,1.18626e+06
501,1.19919e+06,1.19542e+06,1.18626e+06
502,1.20676e+06,1.19438e+06,1.18626e+06
503,1.18748e+06,1.18748e+06,1.18626e+06
504,1.33287e+06,1.33284e+06,1.18626e+06
505,1.2335e+06,1.2335e+06,1.18626e+06
506,1.20485e+06,1.19957e+06,1.18626e+06
507,1.21916e+06,1.21304e+06,1.18626e+06
508,1.24148e+06,1.24148e+06,1.18626e+06
509,1.25997e+06,1.22299e+06,1.18626e+06
510,1.28018e+06,1.26067e+06,1.18626e+06
511,1.29493e+06,1.25047e+06,1.18626e+06
512,1.28587e+06,1.23434e+06,1.18626e+06
513,1.20063e+06,1.20063e+06,1.18626e+06
514,1.67437e+06,1.43351e+06,1.18626e+06
515,1.19201e+06,1.19201e+06,1.18626e+06
516,1.22923e+06,1.18856e+06,1.18626e+06
517,1.39961e+06,1.39961e+06,1.18626e+06
518,1.2026e+06,1.2026e+06,1.18626e+06
519,1.20162e+06,1.20162e+06,1.18626e+06
520,1.4514e+06,1.33476e+06,1.18626e+06
521,1.25471e+06,1.23263e+06,1.18626e+06
522,1.21467e+06,1.19925e+06,1.18626e+06
523,1.49004e+06,1.19519e+06,1.18626e+06
524,1.21522e+06,1.20285e+06,1.18626e+06
525,1.33499e+06,1.33051e+06,1.18626e+06
526,1.21898e+06,1.21898e+06,1.18626e+06
527,1.24389e+06,1.23125e+06,1.18626e+06
528,1.21012e+06,1.2092e+06,1.18626e+06
529,1.24585e+06,1.23975e+06,1.18626e+06
530,1.20038e+06,1.19652e+06,1.18626e+06
531,1.20128e+06,1.1964e+06,1.18626e+06
532,1.21933e+06,1.21933e+06,1.18626e+06
533,1.38557e+06,1.19203e+06,1.18626e+06
534,1.21121e+06,1.20501e+06,1.18626e+06
535,1.20068e+06,1.19998e+06,1.18626e+06
536,1.19903e+06,1.19272e+06,1.18626e+06
537,1.18923e+06,1.18854e+06,1.18626e+06
538,1.37397e+06,1.32773e+06,1.18626e+06
