iteration,shaken,after_local_search,best
66,1.26997e+06,1.19177e+06,1.19177e+06
67,1.21014e+06,1.20819e+06,1.19177e+06
68,1.62562e+06,1.62562e+06,1.19177e+06
69,1.23461e+06,1.23365e+06,1.19177e+06
70,1.21247e+06,1.20119e+06,1.19177e+06
71,1.24307e+06,1.23462e+06,1.19177e+06
72,1.21332e+06,1.20155e+06,1.19177e+06
73,1.19531e+06,1.19494e+06,1.19177e+06
74,1.20838e+06,1.20838e+06,1.19177e+06
75,1.28351e+06,1.28351e+06,1.19177e+06
76,1.21915e+06,1.21465e+06,1.19177e+06
77,1.27035e+06,1.26988e+06,1.19177e+06
78,1.27776e+06,1.22626e+06,1.19177e+06
79,1.29178e+06,1.2913e+06,1.19177e+06
80,1.21108e+06,1.20365e+06,1.19177e+06
81,1.21564e+06,1.21164e+06,1.19177e+06
82,1.1926e+06,1.1926e+06,1.19177e+06
83,1.2076e+06,1.20707e+06,1.19177e+06
84,1.25659e+06,1.20293e+06,1.19177e+06
85,1.22036e+06,1.22036e+06,1.19177e+06
86,1.30305e+06,1.29902e+06,1.19177e+06
87,1.39084e+06,1.39081e+06,1.19177e+06
88,1.53536e+06,1.2358e+06,1.19177e+06
89,1.22894e+06,1.22888e+06,1.19177e+06
90,1.26491e+06,1.26491e+06,1.19177e+06
91,1.2527e+06,1.20712e+06,1.19177e+06
92,2.13661e+06,1.21156e+06,1.19177e+06
93,1.25488e+06,1.20297e+06,1.19177e+06
94,1.22573e+06,1.22526e+06,1.19177e+06
95,1.26001e+06,1.19177e+06,1.19177e+06
96,1.32858e+06,1.25562e+06,1.19177e+06
97,1.20215e+06,1.19919e+06,1.19177e+06
98,1.21042e+06,1.20459e+06,1.19177e+06
99,2.13285e+06,1.33492e+06,1.19177e+06
100,1.28827e+06,1.20937e+06,1.19177e+06
101,1.21374e+06,1.21022e+06,1.19177e+06
102,1.2326e+06,1.2326e+06,1.19177e+06
103,1.2677e+06,1.21394e+06,1.19177e+06
104,1.21502e+06,1.21455e+06,1.19177e+06
105,1.498e+06,1.44995e+06,1.19177e+06
106,1.27274e+06,1.27274e+06,1.19177e+06
107,1.47156e+06,1.3196e+06,1.19177e+06
108,1.30788e+06,1.30788e+06,1.19177e+06
109,1.20648e+06,1.20645e+06,1.19177e+06
110,1.29488e+06,1.29327e+06,1.19177e+06
111,1.24919e+06,1.24013e+06,1.19177e+06
112,1.26594e+06,1.25104e+06,1.19177e+06
113,1.20526e+06,1.19473e+06,1.19177e+06
114,1.22821e+06,1.19771e+06,1.19177e+06
115,1.19858e+06,1.19813e+06,1.19177e+06
116,1.28118e+06,1.27758e+06,1.19177e+06
117,1.19775e+06,1.19775e+06,1.19177e+06
118,1.19874e+06,1.19827e+06,1.19177e+06
119,1.84675e+06,1.3897e+06,1.19177e+06
120,1.23008e+06,1.19096e+06,1.19096e+06
121,1.28745e+06,1.28461e+06,1.19096e+06
122,1.24348e+06,1.24348e+06,1.19096e+06
123,1.30742e+06,1.30742e+06,1.19096e+06
124,2.67842e+06,1.53175e+06,1.19096e+06
125,1.20317e+06,1.20311e+06,1.19096e+06
126,1.20482e+06,1.20206e+06,1.19096e+06
127,1.21025e+06,1.21025e+06,1.19096e+06
128,1.20062e+06,1.19736e+06,1.19096e+06
129,1.21279e+06,1.21279e+06,1.19096e+06
130,1.19245e+06,1.19239e+06,1.19096e+06
131,1.21522e+06,1.21382e+06,1.19096e+06
132,1.27728e+06,1.2436e+06,1.19096e+06
133,1.77444e+06,1.26503e+06,1.19096e+06
134,1.20687e+06,1.20687e+06,1.19096e+06
135,1.36258e+06,1.33819e+06,1.19096e+06
136,1.31771e+06,1.22732e+06,1.19096e+06
137,1.22259e+06,1.21242e+06,1.19096e+06
138,1.28259e+06,1.22471e+06,1.19096e+06
139,1.2057e+06,1.19176e+06,1.19096e+06
140,1.20647e+06,1.19921e+06,1.19096e+06
141,1.22943e+06,1.22918e+06,1.19096e+06
142,1.25018e+06,1.25018e+06,1.19096e+06
143,1.26883e+06,1.26461e+06,1.19096e+06
144,1.31239e+06,1.25025e+06,1.19096e+06
145,1.20003e+06,1.20003e+06,1.19096e+06
146,1.24809e+06,1.22402e+06,1.19096e+06
147,1.27265e+06,1.27037e+06,1.19096e+06
148,1.45687e+06,1.26717e+06,1.19096e+06
149,1.34992e+06,1.34986e+06,1.19096e+06
150,1.30463e+06,1.27537e+06,1.19096e+06
151,1.21617e+06,1.21475e+06,1.19096e+06
152,1.26741e+06,1.23689e+06,1.19096e+06
153,1.67011e+06,1.66463e+06,1.19096e+06
154,1.21847e+06,1.21521e+06,1.19096e+06
155,1.20237e+06,1.20231e+06,1.19096e+06
156,1.28466e+06,1.28249e+06,1.19096e+06
157,1.21847e+06,1.19881e+06,1.19096e+06
158,1.29586e+06,1.29586e+06,1.19096e+06
159,1.21217e+06,1.20855e+06,1.19096e+06
160,1.29925e+06,1.29925e+06,1.19096e+06
161,1.27181e+06,1.26041e+06,1.19096e+06
162,1.21532e+06,1.21527e+06,1.19096e+06
163,1.25911e+06,1.25715e+06,1.19096e+06
164,1.204e+06,1.20085e+06,1.19096e+06
165,1.22024e+06,1.21698e+06,1.19096e+06
166,1.38615e+06,1.3151e+06,1.19096e+06
167,1.26169e+06,1.26169e+06,1.19096e+06
168,1.2148e+06,1.21365e+06,1.19096e+06
169,1.20315e+06,1.2031e+06,1.19096e+06
170,1.44548e+06,1.28727e+06,1.19096e+06
171,1.23409e+06,1.22843e+06,1.19096e+06
172,1.20113e+06,1.20113e+06,1.19096e+06
173,1.23393e+06,1.23004e+06,1.19096e+06
174,1.57363e+06,1.55713e+06,1.19096e+06
175,1.23458e+06,1.19279e+06,1.19096e+06
176,1.2104e+06,1.1971e+06,1.19096e+06
177,1.34804e+06,1.28055e+06,1.19096e+06
178,1.29589e+06,1.19096e+06,1.19096e+06
179,1.22286e+06,1.1945e+06,1.19096e+06
180,1.33626e+06,1.33618e+06,1.19096e+06
181,1.19449e+06,1.19253e+06,1.19096e+06
182,1.25251e+06,1.25251e+06,1.19096e+06
183,1.28731e+06,1.19371e+06,1.19096e+06
184,1.20636e+06,1.20636e+06,1.19096e+06
185,1.60019e+06,1.46274e+06,1.19096e+06
186,1.5416e+06,1.32626e+06,1.19096e+06
187,1.20056e+06,1.20056e+06,1.19096e+06
188,1.26088e+06,1.25871e+06,1.19096e+06
189,1.19263e+06,1.19029e+06,1.19029e+06
190,1.24551e+06,1.24189e+06,1.19029e+06
191,1.22841e+06,1.22841e+06,1.19029e+06
192,1.21125e+06,1.21081e+06,1.19029e+06
193,1.25744e+06,1.20556e+06,1.19029e+06
194,1.18837e+06,1.18837e+06,1.18837e+06
195,1.20909e+06,1.20776e+06,1.18837e+06
196,1.27134e+06,1.27134e+06,1.18837e+06
197,1.26268e+06,1.23271e+06,1.18837e+06
198,1.1904e+06,1.18775e+06,1.18775e+06
199,1.24178e+06,1.24178e+06,1.18775e+06
200,1.22351e+06,1.19657e+06,1.18775e+06
201,1.27672e+06,1.2747e+06,1.18775e+06
202,1.23926e+06,1.22192e+06,1.18775e+06
203,1.21311e+06,1.19638e+06,1.18775e+06
204,1.20204e+06,1.1927e+06,1.18775e+06
205,1.2172e+06,1.21584e+06,1.18775e+06
206,1.21722e+06,1.19191e+06,1.18775e+06
207,1.76141e+06,1.34573e+06,1.18775e+06
208,1.21249e+06,1.19943e+06,1.18775e+06
209,1.24127e+06,1.21458e+06,1.18775e+06
210,1.3986e+06,1.3972e+06,1.18775e+06
211,1.20584e+06,1.20445e+06,1.18775e+06
212,1.29868e+06,1.28107e+06,1.18775e+06
213,1.30069e+06,1.29979e+06,1.18775e+06
214,1.23767e+06,1.22411e+06,1.18775e+06
215,1.34263e+06,1.24044e+06,1.18775e+06
216,1.2847e+06,1.2727e+06,1.18775e+06
217,1.64041e+06,1.22021e+06,1.18775e+06
218,1.19357e+06,1.19218e+06,1.18775e+06
219,1.46627e+06,1.21777e+06,1.18775e+06
220,1.19361e+06,1.19227e+06,1.18775e+06
221,1.22841e+06,1.22475e+06,1.18775e+06
222,1.20667e+06,1.20008e+06,1.18775e+06
223,1.23266e+06,1.22571e+06,1.18775e+06
224,1.32867e+06,1.32823e+06,1.18775e+06
225,1.20407e+06,1.19042e+06,1.18775e+06
226,1.21282e+06,1.20535e+06,1.18775e+06
227,1.79591e+06,1.26423e+06,1.18775e+06
228,1.21383e+06,1.21181e+06,1.18775e+06
229,1.22548e+06,1.2199e+06,1.18775e+06
230,1.28402e+06,1.23858e+06,1.18775e+06
231,1.24222e+06,1.24061e+06,1.18775e+06
232,1.40274e+06,1.33544e+06,1.18775e+06
233,1.73271e+06,1.21137e+06,1.18775e+06
234,1.2329e+06,1.23031e+06,1.18775e+06
235,1.32111e+06,1.32019e+06,1.18775e+06
236,1.21288e+06,1.21039e+06,1.18775e+06
237,1.22038e+06,1.21118e+06,1.18775e+06
238,1.19413e+06,1.19218e+06,1.18775e+06
239,1.38317e+06,1.22505e+06,1.18775e+06
240,1.23324e+06,1.22982e+06,1.18775e+06
241,1.22266e+06,1.22266e+06,1.18775e+06
242,1.21528e+06,1.18572e+06,1.18572e+06
243,1.24818e+06,1.20884e+06,1.18572e+06
244,1.20437e+06,1.20297e+06,1.18572e+06
245,1.25803e+06,1.25759e+06,1.18572e+06
246,1.21496e+06,1.21306e+06,1.18572e+06
247,1.22707e+06,1.22568e+06,1.18572e+06
248,1.24536e+06,1.19855e+06,1.18572e+06
249,1.19821e+06,1.19213e+06,1.18572e+06
250,1.2207e+06,1.20196e+06,1.18572e+06
251,1.22277e+06,1.22186e+06,1.18572e+06
252,1.21325e+06,1.20859e+06,1.18572e+06
253,1.22226e+06,1.20041e+06,1.18572e+06
254,1.24533e+06,1.23631e+06,1.18572e+06
255,1.20336e+06,1.20292e+06,1.18572e+06
256,1.30995e+06,1.19736e+06,1.18572e+06
257,1.23066e+06,1.21974e+06,1.18572e+06
258,1.18727e+06,1.18683e+06,1.18572e+06
259,1.33799e+06,1.33799e+06,1.18572e+06
260,1.38698e+06,1.35097e+06,1.18572e+06
261,1.21133e+06,1.20369e+06,1.18572e+06
262,1.20283e+06,1.20011e+06,1.18572e+06
263,1.22208e+06,1.21121e+06,1.18572e+06
264,1.19369e+06,1.19353e+06,1.18572e+06
265,1.23624e+06,1.23624e+06,1.18572e+06
266,1.60411e+06,1.59521e+06,1.18572e+06
267,1.26217e+06,1.26217e+06,1.18572e+06
268,1.70245e+06,1.30195e+06,1.18572e+06
269,1.30176e+06,1.26159e+06,1.18572e+06
270,1.21789e+06,1.21553e+06,1.18572e+06
271,1.19895e+06,1.19664e+06,1.18572e+06
272,1.22628e+06,1.19966e+06,1.18572e+06
273,1.63663e+06,1.32528e+06,1.18572e+06
274,1.58614e+06,1.37548e+06,1.18572e+06
275,1.21034e+06,1.20335e+06,1.18572e+06
276,1.19709e+06,1.18832e+06,1.18572e+06
277,1.2187e+06,1.20777e+06,1.18572e+06
278,1.24815e+06,1.2468e+06,1.18572e+06
279,1.29835e+06,1.29069e+06,1.18572e+06
280,1.41154e+06,1.40952e+06,1.18572e+06
281,1.66232e+06,1.61344e+06,1.18572e+06
282,1.18841e+06,1.18841e+06,1.18572e+06
283,1.25875e+06,1.23846e+06,1.18572e+06
284,1.22823e+06,1.22823e+06,1.18572e+06
285,1.22203e+06,1.22203e+06,1.18572e+06
286,1.19933e+06,1.19933e+06,1.18572e+06
287,1.19896e+06,1.19896e+06,1.18572e+06
288,1.23663e+06,1.23571e+06,1.18572e+06
289,1.25729e+06,1.2454e+06,1.18572e+06
290,1.19949e+06,1.19857e+06,1.18572e+06
291,1.35266e+06,1.24057e+06,1.18572e+06
292,1.21839e+06,1.21418e+06,1.18572e+06
293,1.24502e+06,1.20749e+06,1.18572e+06
294,1.19504e+06,1.19412e+06,1.18572e+06
295,1.19587e+06,1.19587e+06,1.18572e+06
296,1.22837e+06,1.21077e+06,1.18572e+06
297,1.21912e+06,1.2091e+06,1.18572e+06
298,1.44027e+06,1.23869e+06,1.18572e+06
299,1.21611e+06,1.20856e+06,1.18572e+06
300,1.40071e+06,1.19667e+06,1.18572e+06
301,1.36398e+06,1.36258e+06,1.18572e+06
302,1.30423e+06,1.19501e+06,1.18572e+06
303,1.25185e+06,1.22314e+06,1.18572e+06
304,1.29894e+06,1.26798e+06,1.18572e+06
305,1.28208e+06,1.24726e+06,1.18572e+06
306,1.21676e+06,1.21329e+06,1.18572e+06
307,1.27626e+06,1.27535e+06,1.18572e+06
308,1.20227e+06,1.20135e+06,1.18572e+06
309,1.301e+06,1.21856e+06,1.18572e+06
310,1.29267e+06,1.18437e+06,1.18437e+06
311,2.46854e+06,1.30926e+06,1.18437e+06
312,1.23534e+06,1.23505e+06,1.18437e+06
313,1.23359e+06,1.23289e+06,1.18437e+06
314,1.18719e+06,1.18719e+06,1.18437e+06
315,1.29466e+06,1.26897e+06,1.18437e+06
316,1.26476e+06,1.22547e+06,1.18437e+06
317,1.18851e+06,1.18699e+06,1.18437e+06
318,1.31488e+06,1.31488e+06,1.18437e+06
319,1.24535e+06,1.24535e+06,1.18437e+06
320,1.75339e+06,1.28818e+06,1.18437e+06
321,1.19827e+06,1.19571e+06,1.18437e+06
322,1.23974e+06,1.23291e+06,1.18437e+06
323,1.1935e+06,1.1935e+06,1.18437e+06
324,1.23741e+06,1.22827e+06,1.18437e+06
325,1.54585e+06,1.54585e+06,1.18437e+06
326,1.24122e+06,1.23334e+06,1.18437e+06
327,1.31239e+06,1.309e+06,1.18437e+06
328,1.40906e+06,1.40498e+06,1.18437e+06
329,1.30176e+06,1.30176e+06,1.18437e+06
330,1.20855e+06,1.19502e+06,1.18437e+06
331,1.27354e+06,1.27354e+06,1.18437e+06
332,1.30403e+06,1.23018e+06,1.18437e+06
333,1.43783e+06,1.42462e+06,1.18437e+06
334,1.23235e+06,1.22722e+06,1.18437e+06
335,1.18571e+06,1.1853e+06,1.18437e+06
336,1.19512e+06,1.19263e+06,1.18437e+06
337,1.19283e+06,1.18616e+06,1.18437e+06
338,1.20788e+06,1.20788e+06,1.18437e+06
339,1.21444e+06,1.18437e+06,1.18437e+06
340,1.2431e+06,1.2431e+06,1.18437e+06
341,1.19753e+06,1.18462e+06,1.18437e+06
342,1.19441e+06,1.19441e+06,1.18437e+06
343,1.27319e+06,1.23167e+06,1.18437e+06
344,1.19199e+06,1.19199e+06,1.18437e+06
345,1.21121e+06,1.21121e+06,1.18437e+06
346,1.22588e+06,1.21466e+06,1.18437e+06
347,1.20296e+06,1.19807e+06,1.18437e+06
348,1.28841e+06,1.20938e+06,1.18437e+06
349,1.22613e+06,1.20478e+06,1.18437e+06
350,1.20412e+06,1.20412e+06,1.18437e+06
351,1.21355e+06,1.19998e+06,1.18437e+06
352,1.25022e+06,1.24773e+06,1.18437e+06
353,1.21563e+06,1.20064e+06,1.18437e+06
354,1.25884e+06,1.21834e+06,1.18437e+06
355,1.26226e+06,1.25116e+06,1.18437e+06
356,1.33092e+06,1.31782e+06,1.18437e+06
357,1.21752e+06,1.21752e+06,1.18437e+06
358,1.29881e+06,1.29394e+06,1.18437e+06
359,1.20412e+06,1.20043e+06,1.18437e+06
360,1.28535e+06,1.2142e+06,1.18437e+06
361,1.22856e+06,1.22133e+06,1.18437e+06
362,1.20597e+06,1.20597e+06,1.18437e+06
363,1.27373e+06,1.26552e+06,1.18437e+06
364,1.21231e+06,1.20491e+06,1.18437e+06
365,1.25894e+06,1.23043e+06,1.18437e+06
366,1.2814e+06,1.24307e+06,1.18437e+06
367,1.34508e+06,1.24688e+06,1.18437e+06
368,1.32937e+06,1.3226e+06,1.18437e+06
369,1.23064e+06,1.22938e+06,1.18437e+06
370,1.18747e+06,1.18399e+06,1.18399e+06
371,1.21011e+06,1.21011e+06,1.18399e+06
372,1.25842e+06,1.21123e+06,1.18399e+06
373,1.24773e+06,1.24478e+06,1.18399e+06
374,1.52886e+06,1.21531e+06,1.18399e+06
375,1.30266e+06,1.28267e+06,1.18399e+06
376,1.70909e+06,1.65334e+06,1.18399e+06
377,1.22652e+06,1.22652e+06,1.18399e+06
378,1.19721e+06,1.19721e+06,1.18399e+06
379,1.24102e+06,1.24102e+06,1.18399e+06
380,1.20011e+06,1.20011e+06,1.18399e+06
381,1.20259e+06,1.20202e+06,1.18399e+06
382,1.22819e+06,1.22221e+06,1.18399e+06
383,1.27682e+06,1.25867e+06,1.18399e+06
384,1.2589e+06,1.23653e+06,1.18399e+06
385,1.24167e+06,1.23362e+06,1.18399e+06
386,1.18622e+06,1.18541e+06,1.18399e+06
387,1.29366e+06,1.25266e+06,1.18399e+06
388,1.20034e+06,1.19682e+06,1.18399e+06
389,1.2159e+06,1.20201e+06,1.18399e+06
390,1.31137e+06,1.30217e+06,1.18399e+06
391,1.19261e+06,1.19219e+06,1.18399e+06
392,1.18693e+06,1.18693e+06,1.18399e+06
393,1.18564e+06,1.18488e+06,1.18399e+06
394,1.24869e+06,1.24238e+06,1.18399e+06
395,1.6925e+06,1.24789e+06,1.18399e+06
396,1.20187e+06,1.20187e+06,1.18399e+06
397,1.24892e+06,1.22868e+06,1.18399e+06
398,1.278e+06,1.25276e+06,1.18399e+06
399,1.30978e+06,1.24111e+06,1.18399e+06
400,1.23107e+06,1.22133e+06,1.18399e+06
401,1.20069e+06,1.19595e+06,1.18399e+06
402,1.21363e+06,1.21357e+06,1.18399e+06
403,1.20977e+06,1.20977e+06,1.18399e+06
404,1.20493e+06,1.18621e+06,1.18399e+06
405,1.20299e+06,1.20059e+06,1.18399e+06
406,1.41096e+06,1.2104e+06,1.18399e+06
407,1.57238e+06,1.25811e+06,1.18399e+06
408,1.19998e+06,1.18971e+06,1.18399e+06
409,1.24269e+06,1.21971e+06,1.18399e+06
410,1.19925e+06,1.19867e+06,1.18399e+06
411,1.22125e+06,1.22067e+06,1.18399e+06
412,1.20983e+06,1.20487e+06,1.18399e+06
413,1.2307e+06,1.22403e+06,1.18399e+06
414,1.23314e+06,1.23314e+06,1.18399e+06
415,1.21918e+06,1.21475e+06,1.18399e+06
416,1.19787e+06,1.19787e+06,1.18399e+06
417,1.27017e+06,1.19358e+06,1.18399e+06
418,1.2109e+06,1.2109e+06,1.18399e+06
419,1.19093e+06,1.19093e+06,1.18399e+06
420,1.37202e+06,1.29281e+06,1.18399e+06
421,1.31547e+06,1.22825e+06,1.18399e+06
422,1.21128e+06,1.20807e+06,1.18399e+06
423,1.19225e+06,1.19225e+06,1.18399e+06
424,1.20338e+06,1.20338e+06,1.18399e+06
425,1.317e+06,1.31252e+06,1.18399e+06
426,1.58213e+06,1.58213e+06,1.18399e+06
427,1.26325e+06,1.26325e+06,1.18399e+06
428,1.26122e+06,1.19825e+06,1.18399e+06
429,1.20095e+06,1.19344e+06,1.18399e+06
430,1.32262e+06,1.31738e+06,1.18399e+06
431,1.20313e+06,1.19867e+06,1.18399e+06
432,1.199e+06,1.199e+06,1.18399e+06
433,1.25683e+06,1.21662e+06,1.18399e+06
434,1.21148e+06,1.19746e+06,1.18399e+06
435,1.5022e+06,1.23179e+06,1.18399e+06
436,1.23162e+06,1.22777e+06,1.18399e+06
437,1.22062e+06,1.21023e+06,1.18399e+06
438,1.23776e+06,1.22529e+06,1.18399e+06
439,1.31396e+06,1.30712e+06,1.18399e+06
440,1.42971e+06,1.28112e+06,1.18399e+06
441,1.19119e+06,1.19119e+06,1.18399e+06
442,1.30356e+06,1.28593e+06,1.18399e+06
443,1.25281e+06,1.24978e+06,1.18399e+06
444,1.18542e+06,1.1852e+06,1.18399e+06
445,1.38012e+06,1.30488e+06,1.18399e+06
446,1.20223e+06,1.20223e+06,1.18399e+06
447,1.30784e+06,1.20029e+06,1.18399e+06
448,1.19976e+06,1.18537e+06,1.18399e+06
449,1.26025e+06,1.23781e+06,1.18399e+06
450,1.22102e+06,1.20987e+06,1.18399e+06
451,1.22363e+06,1.22052e+06,1.18399e+06
452,1.317e+06,1.317e+06,1.18399e+06
453,1.23081e+06,1.21904e+06,1.18399e+06
454,1.28395e+06,1.27329e+06,1.18399e+06
455,1.25474e+06,1.25474e+06,1.18399e+06
456,1.19608e+06,1.19575e+06,1.18399e+06
457,1.25094e+06,1.24847e+06,1.18399e+06
458,1.19135e+06,1.19135e+06,1.18399e+06
459,1.19242e+06,1.18878e+06,1.18399e+06
460,1.27353e+06,1.27353e+06,1.18399e+06
461,1.24177e+06,1.23384e+06,1.18399e+06
462,1.20689e+06,1.19178e+06,1.18399e+06
463,1.42814e+06,1.38453e+06,1.18399e+06
464,1.31223e+06,1.18544e+06,1.18399e+06
465,1.30226e+06,1.28216e+06,1.18399e+06
466,1.30211e+06,1.2377e+06,1.18399e+06
467,1.24764e+06,1.18716e+06,1.18399e+06
468,1.20209e+06,1.20209e+06,1.18399e+06
469,1.37607e+06,1.2153e+06,1.18399e+06
470,1.19627e+06,1.19404e+06,1.18399e+06
471,1.28336e+06,1.25618e+06,1.18399e+06
472,1.22777e+06,1.19597e+06,1.18399e+06
473,1.19008e+06,1.18946e+06,1.18399e+06
474,1.25574e+06,1.252e+06,1.18399e+06
475,1.20303e+06,1.18813e+06,1.18399e+06
476,1.87195e+06,1.31338e+06,1.18399e+06
477,1.26371e+06,1.18516e+06,1.18399e+06
478,1.22162e+06,1.20336e+06,1.18399e+06
479,1.26506e+06,1.21626e+06,1.18399e+06
480,1.32327e+06,1.32327e+06,1.18399e+06
481,1.21913e+06,1.21807e+06,1.18399e+06
482,1.2617e+06,1.2617e+06,1.18399e+06
483,1.20269e+06,1.19247e+06,1.18399e+06
484,1.29912e+06,1.24087e+06,1.18399e+06
485,1.21487e+06,1.19518e+06,1.18399e+06
486,1.24059e+06,1.23718e+06,1.18399e+06
487,1.43929e+06,1.18611e+06,1.18399e+06
488,1.24514e+06,1.24165e+06,1.18399e+06
489,1.30366e+06,1.25927e+06,1.18399e+06
490,1.44653e+06,1.38482e+06,1.18399e+06
491,1.24966e+06,1.22509e+06,1.18399e+06
492,1.24625e+06,1.24625e+06,1.18399e+06
493,1.28932e+06,1.28683e+06,1.18399e+06
494,1.19857e+06,1.19857e+06,1.18399e+06
495,1.21602e+06,1.20043e+06,1.18399e+06
496,1.85585e+06,1.27768e+06,1.18399e+06
497,1.2791e+06,1.19815e+06,1.18399e+06
498,1.19055e+06,1.19055e+06,1.18399e+06
499,1.22746e+06,1.22746e+06,1.18399e+06
500,1.18707e+06,1.18707e+06,1.18399e+06
501,1.68324e+06,1.65612e+06,1.18399e+06
502,1.22677e+06,1.22595e+06,1.18399e+06
503,1.20917e+06,1.20871e+06,1.18399e+06
504,1.35499e+06,1.27233e+06,1.18399e+06
505,1.22635e+06,1.20651e+06,1.18399e+06
506,1.55395e+06,1.30523e+06,1.18399e+06
507,1.19252e+06,1.19212e+06,1.18399e+06
508,1.19344e+06,1.19287e+06,1.18399e+06
509,1.202e+06,1.20151e+06,1.18399e+06
510,1.33983e+06,1.26588e+06,1.18399e+06
511,1.24915e+06,1.24915e+06,1.18399e+06
512,1.18866e+06,1.18809e+06,1.18399e+06
513,1.18957e+06,1.18957e+06,1.18399e+06
514,1.21362e+06,1.20993e+06,1.18399e+06
515,1.28929e+06,1.28929e+06,1.18399e+06
516,1.20743e+06,1.20011e+06,1.18399e+06
517,1.49391e+06,1.49391e+06,1.18399e+06
518,1.21872e+06,1.19565e+06,1.18399e+06
519,1.26623e+06,1.22883e+06,1.18399e+06
520,1.22536e+06,1.21445e+06,1.18399e+06
521,1.26757e+06,1.26757e+06,1.18399e+06
522,1.20312e+06,1.20312e+06,1.18399e+06
523,1.28968e+06,1.27469e+06,1.18399e+06
524,1.27682e+06,1.27682e+06,1.18399e+06
525,1.25268e+06,1.25211e+06,1.18399e+06
526,1.30577e+06,1.22928e+06,1.18399e+06
527,1.21011e+06,1.21011e+06,1.18399e+06
528,1.21158e+06,1.21158e+06,1.18399e+06
529,1.39877e+06,1.1902e+06,1.18399e+06
530,1.25979e+06,1.25979e+06,1.18399e+06
531,1.27669e+06,1.27226e+06,1.18399e+06
532,1.21639e+06,1.20696e+06,1.18399e+06
533,1.23337e+06,1.23337e+06,1.18399e+06
534,1.2101e+06,1.20942e+06,1.18399e+06
535,1.26279e+06,1.26279e+06,1.18399e+06
536,1.27957e+06,1.27064e+06,1.18399e+06
537,1.20782e+06,1.20782e+06,1.18399e+06
