iteration,shaken,after_local_search,best
116,1.34846e+06,1.26746e+06,1.19824e+06
117,1.21152e+06,1.21152e+06,1.19824e+06
118,1.24292e+06,1.1981e+06,1.1981e+06
119,1.21627e+06,1.21627e+06,1.1981e+06
120,1.43728e+06,1.21035e+06,1.1981e+06
121,1.3264e+06,1.25232e+06,1.1981e+06
122,1.39741e+06,1.33736e+06,1.1981e+06
123,1.21067e+06,1.20842e+06,1.1981e+06
124,1.68508e+06,1.61107e+06,1.1981e+06
125,1.24861e+06,1.24861e+06,1.1981e+06
126,1.25938e+06,1.25938e+06,1.1981e+06
127,1.21028e+06,1.20999e+06,1.1981e+06
128,1.26715e+06,1.25034e+06,1.1981e+06
129,1.2125e+06,1.2125e+06,1.1981e+06
130,1.23483e+06,1.23483e+06,1.1981e+06
131,1.22704e+06,1.22704e+06,1.1981e+06
132,1.47875e+06,1.46459e+06,1.1981e+06
133,1.26104e+06,1.25623e+06,1.1981e+06
134,1.22005e+06,1.21597e+06,1.1981e+06
135,1.27823e+06,1.25013e+06,1.1981e+06
136,1.82931e+06,1.72159e+06,1.1981e+06
137,1.31517e+06,1.27042e+06,1.1981e+06
138,1.29121e+06,1.29121e+06,1.1981e+06
139,1.34784e+06,1.32183e+06,1.1981e+06
140,1.1994e+06,1.1994e+06,1.1981e+06
141,1.46871e+06,1.46352e+06,1.1981e+06
142,1.25686e+06,1.24947e+06,1.1981e+06
143,1.21426e+06,1.21426e+06,1.1981e+06
144,1.22259e+06,1.2114e+06,1.1981e+06
145,1.22887e+06,1.22219e+06,1.1981e+06
146,1.23008e+06,1.23008e+06,1.1981e+06
147,1.24761e+06,1.24761e+06,1.1981e+06
148,1.23875e+06,1.23827e+06,1.1981e+06
149,1.25932e+06,1.24943e+06,1.1981e+06
150,1.27647e+06,1.27647e+06,1.1981e+06
151,1.30001e+06,1.20919e+06,1.1981e+06
152,1.61638e+06,1.61638e+06,1.1981e+06
153,1.23576e+06,1.21923e+06,1.1981e+06
154,1.26887e+06,1.26887e+06,1.1981e+06
155,1.19899e+06,1.19816e+06,1.1981e+06
156,1.26022e+06,1.24684e+06,1.1981e+06
157,1.2015e+06,1.2015e+06,1.1981e+06
158,1.22623e+06,1.2174e+06,1.1981e+06
159,1.21899e+06,1.20897e+06,1.1981e+06
160,1.27529e+06,1.27529e+06,1.1981e+06
161,1.26772e+06,1.22898e+06,1.1981e+06
162,1.26109e+06,1.25678e+06,1.1981e+06
163,1.25349e+06,1.25349e+06,1.1981e+06
164,1.53695e+06,1.53695e+06,1.1981e+06
165,1.33018e+06,1.20616e+06,1.1981e+06
166,1.42571e+06,1.23555e+06,1.1981e+06
167,1.21087e+06,1.21018e+06,1.1981e+06
168,1.25441e+06,1.223e+06,1.1981e+06
169,1.24763e+06,1.24763e+06,1.1981e+06
170,1.20421e+06,1.20151e+06,1.1981e+06
171,1.22148e+06,1.2199e+06,1.1981e+06
172,1.20833e+06,1.19842e+06,1.1981e+06
173,1.24255e+06,1.23676e+06,1.1981e+06
174,1.43333e+06,1.40946e+06,1.1981e+06
175,1.26679e+06,1.26004e+06,1.1981e+06
176,1.35598e+06,1.35598e+06,1.1981e+06
177,1.22657e+06,1.21199e+06,1.1981e+06
178,1.39239e+06,1.28469e+06,1.1981e+06
179,1.21656e+06,1.21062e+06,1.1981e+06
180,1.25662e+06,1.21917e+06,1.1981e+06
181,1.22089e+06,1.21884e+06,1.1981e+06
182,1.20505e+06,1.20505e+06,1.1981e+06
183,1.22294e+06,1.22294e+06,1.1981e+06
184,1.69496e+06,1.69389e+06,1.1981e+06
185,1.26821e+06,1.25005e+06,1.1981e+06
186,1.21248e+06,1.21248e+06,1.1981e+06
187,1.23478e+06,1.21843e+06,1.1981e+06
188,1.19925e+06,1.19925e+06,1.1981e+06
189,1.2527e+06,1.2527e+06,1.1981e+06
190,1.29486e+06,1.28919e+06,1.1981e+06
191,1.20876e+06,1.20876e+06,1.1981e+06
192,1.25584e+06,1.25584e+06,1.1981e+06
193,1.22926e+06,1.22185e+06,1.1981e+06
194,1.21785e+06,1.21785e+06,1.1981e+06
195,1.28321e+06,1.28245e+06,1.1981e+06
196,1.20708e+06,1.19905e+06,1.1981e+06
197,1.20034e+06,1.20034e+06,1.1981e+06
198,1.23281e+06,1.2265e+06,1.1981e+06
199,1.32162e+06,1.31242e+06,1.1981e+06
200,1.23639e+06,1.20636e+06,1.1981e+06
201,1.37942e+06,1.37942e+06,1.1981e+06
202,1.22655e+06,1.20316e+06,1.1981e+06
203,2.68556e+06,1.32869e+06,1.1981e+06
204,1.23241e+06,1.22083e+06,1.1981e+06
205,1.20483e+06,1.20157e+06,1.1981e+06
206,1.34256e+06,1.34256e+06,1.1981e+06
207,1.21804e+06,1.20825e+06,1.1981e+06
208,1.43667e+06,1.30668e+06,1.1981e+06
209,1.23009e+06,1.20624e+06,1.1981e+06
210,1.30355e+06,1.2695e+06,1.1981e+06
211,1.34305e+06,1.24176e+06,1.1981e+06
212,1.20769e+06,1.20769e+06,1.1981e+06
213,1.26485e+06,1.26188e+06,1.1981e+06
214,1.46703e+06,1.34153e+06,1.1981e+06
215,1.23441e+06,1.23441e+06,1.1981e+06
216,1.21823e+06,1.21823e+06,1.1981e+06
217,1.20956e+06,1.20329e+06,1.1981e+06
218,1.33301e+06,1.25935e+06,1.1981e+06
219,1.22044e+06,1.21931e+06,1.1981e+06
220,1.29921e+06,1.27774e+06,1.1981e+06
221,1.22327e+06,1.22327e+06,1.1981e+06
222,1.20972e+06,1.1981e+06,1.1981e+06
223,1.29723e+06,1.27764e+06,1.1981e+06
224,1.24448e+06,1.24448e+06,1.1981e+06
225,1.2113e+06,1.20599e+06,1.1981e+06
226,1.22182e+06,1.21335e+06,1.1981e+06
227,1.4849e+06,1.34634e+06,1.1981e+06
228,1.3967e+06,1.25839e+06,1.1981e+06
229,1.26951e+06,1.26951e+06,1.1981e+06
230,1.21101e+06,1.21101e+06,1.1981e+06
231,2.13551e+06,1.36679e+06,1.1981e+06
232,1.26444e+06,1.22485e+06,1.1981e+06
233,1.20959e+06,1.20959e+06,1.1981e+06
234,1.21059e+06,1.20593e+06,1.1981e+06
235,1.204e+06,1.20314e+06,1.1981e+06
236,1.20829e+06,1.19924e+06,1.1981e+06
237,1.24568e+06,1.23899e+06,1.1981e+06
238,1.30891e+06,1.2721e+06,1.1981e+06
239,1.25352e+06,1.21394e+06,1.1981e+06
240,1.21164e+06,1.2116e+06,1.1981e+06
241,1.3032e+06,1.30097e+06,1.1981e+06
242,1.21049e+06,1.21049e+06,1.1981e+06
243,1.28276e+06,1.28276e+06,1.1981e+06
244,1.36269e+06,1.35555e+06,1.1981e+06
245,1.26891e+06,1.21459e+06,1.1981e+06
246,1.86381e+06,1.35348e+06,1.1981e+06
247,1.22344e+06,1.21826e+06,1.1981e+06
248,1.20104e+06,1.19854e+06,1.1981e+06
249,1.74838e+06,1.51642e+06,1.1981e+06
250,1.22363e+06,1.22363e+06,1.1981e+06
251,1.20628e+06,1.19781e+06,1.19781e+06
252,1.53979e+06,1.27456e+06,1.19781e+06
253,1.42815e+06,1.41832e+06,1.19781e+06
254,1.29956e+06,1.20213e+06,1.19781e+06
255,1.20129e+06,1.20129e+06,1.19781e+06
256,1.30874e+06,1.30864e+06,1.19781e+06
257,1.27991e+06,1.20653e+06,1.19781e+06
258,1.2096e+06,1.2096e+06,1.19781e+06
259,1.28122e+06,1.22078e+06,1.19781e+06
260,1.20123e+06,1.20123e+06,1.19781e+06
261,1.21756e+06,1.21756e+06,1.19781e+06
262,1.42272e+06,1.3973e+06,1.19781e+06
263,1.23011e+06,1.2286e+06,1.19781e+06
264,1.32974e+06,1.32974e+06,1.19781e+06
265,1.24105e+06,1.24105e+06,1.19781e+06
266,1.24335e+06,1.19781e+06,1.19781e+06
267,1.27013e+06,1.20112e+06,1.19781e+06
268,1.34066e+06,1.29306e+06,1.19781e+06
269,1.24741e+06,1.24701e+06,1.19781e+06
270,1.21669e+06,1.21554e+06,1.19781e+06
271,1.27005e+06,1.27005e+06,1.19781e+06
272,1.2017e+06,1.201e+06,1.19781e+06
273,1.27063e+06,1.19896e+06,1.19781e+06
274,1.25497e+06,1.22193e+06,1.19781e+06
275,1.59828e+06,1.55023e+06,1.19781e+06
276,1.3067e+06,1.26053e+06,1.19781e+06
277,1.22901e+06,1.22832e+06,1.19781e+06
278,1.22701e+06,1.22667e+06,1.19781e+06
279,1.25571e+06,1.20258e+06,1.19781e+06
280,1.22058e+06,1.21989e+06,1.19781e+06
281,1.35801e+06,1.23121e+06,1.19781e+06
282,1.35825e+06,1.35825e+06,1.19781e+06
283,1.42678e+06,1.25107e+06,1.19781e+06
284,1.25436e+06,1.24634e+06,1.19781e+06
285,1.23562e+06,1.21297e+06,1.19781e+06
286,1.74093e+06,1.21115e+06,1.19781e+06
287,1.2121e+06,1.20136e+06,1.19781e+06
288,1.20199e+06,1.20199e+06,1.19781e+06
289,1.23929e+06,1.23929e+06,1.19781e+06
290,1.20897e+06,1.20326e+06,1.19781e+06
291,1.31451e+06,1.31451e+06,1.19781e+06
292,1.27348e+06,1.22011e+06,1.19781e+06
293,1.21347e+06,1.20789e+06,1.19781e+06
294,1.27145e+06,1.27145e+06,1.19781e+06
295,1.31139e+06,1.30519e+06,1.19781e+06
296,1.27304e+06,1.2604e+06,1.19781e+06
297,1.3888e+06,1.3888e+06,1.19781e+06
298,1.2611e+06,1.24633e+06,1.19781e+06
299,1.20498e+06,1.20448e+06,1.19781e+06
300,1.24448e+06,1.24448e+06,1.19781e+06
301,1.23654e+06,1.21509e+06,1.19781e+06
302,1.21557e+06,1.21557e+06,1.19781e+06
303,1.24109e+06,1.22829e+06,1.19781e+06
304,1.22033e+06,1.21964e+06,1.19781e+06
305,1.33524e+06,1.20462e+06,1.19781e+06
306,1.19855e+06,1.19786e+06,1.19781e+06
307,1.22032e+06,1.22032e+06,1.19781e+06
308,1.30469e+06,1.27794e+06,1.19781e+06
309,1.20826e+06,1.20826e+06,1.19781e+06
310,1.22638e+06,1.22638e+06,1.19781e+06
311,1.2098e+06,1.2098e+06,1.19781e+06
312,1.29057e+06,1.2687e+06,1.19781e+06
313,1.21288e+06,1.21288e+06,1.19781e+06
314,1.28605e+06,1.27941e+06,1.19781e+06
315,1.20237e+06,1.20237e+06,1.19781e+06
316,1.20618e+06,1.20478e+06,1.19781e+06
317,1.23147e+06,1.21067e+06,1.19781e+06
318,1.23034e+06,1.22965e+06,1.19781e+06
319,1.2671e+06,1.22897e+06,1.19781e+06
320,1.23519e+06,1.2255e+06,1.19781e+06
321,1.21e+06,1.20383e+06,1.19781e+06
322,1.24452e+06,1.24431e+06,1.19781e+06
323,1.22041e+06,1.21971e+06,1.19781e+06
324,1.32376e+06,1.31524e+06,1.19781e+06
325,1.22933e+06,1.22151e+06,1.19781e+06
326,1.20839e+06,1.20617e+06,1.19781e+06
327,1.27363e+06,1.27363e+06,1.19781e+06
328,1.19922e+06,1.19873e+06,1.19781e+06
329,1.3207e+06,1.32001e+06,1.19781e+06
330,1.42527e+06,1.40391e+06,1.19781e+06
331,1.21592e+06,1.21222e+06,1.19781e+06
332,1.20371e+06,1.20301e+06,1.19781e+06
333,1.20994e+06,1.20994e+06,1.19781e+06
334,1.30905e+06,1.25728e+06,1.19781e+06
335,1.22521e+06,1.19828e+06,1.19781e+06
336,2.3873e+06,1.47889e+06,1.19781e+06
337,1.23074e+06,1.23074e+06,1.19781e+06
338,1.25647e+06,1.20442e+06,1.19781e+06
339,1.22323e+06,1.22323e+06,1.19781e+06
340,1.24183e+06,1.23347e+06,1.19781e+06
341,1.26904e+06,1.26296e+06,1.19781e+06
342,1.52403e+06,1.45091e+06,1.19781e+06
343,1.24319e+06,1.20825e+06,1.19781e+06
344,1.2435e+06,1.22973e+06,1.19781e+06
345,1.20232e+06,1.20232e+06,1.19781e+06
346,1.21721e+06,1.21482e+06,1.19781e+06
347,1.2494e+06,1.24834e+06,1.19781e+06
348,1.613e+06,1.61194e+06,1.19781e+06
349,1.22713e+06,1.22109e+06,1.19781e+06
350,1.25185e+06,1.2498e+06,1.19781e+06
351,1.21379e+06,1.21379e+06,1.19781e+06
352,1.25168e+06,1.19818e+06,1.19781e+06
353,1.2282e+06,1.22382e+06,1.19781e+06
354,1.71945e+06,1.34912e+06,1.19781e+06
355,1.21792e+06,1.21039e+06,1.19781e+06
356,1.60883e+06,1.33164e+06,1.19781e+06
357,1.23275e+06,1.23189e+06,1.19781e+06
358,1.21152e+06,1.20945e+06,1.19781e+06
359,1.26154e+06,1.26154e+06,1.19781e+06
360,1.20314e+06,1.20314e+06,1.19781e+06
361,1.31385e+06,1.31375e+06,1.19781e+06
362,1.20505e+06,1.20505e+06,1.19781e+06
363,1.26187e+06,1.26187e+06,1.19781e+06
364,1.29206e+06,1.29206e+06,1.19781e+06
365,1.22562e+06,1.22562e+06,1.19781e+06
366,1.26393e+06,1.25644e+06,1.19781e+06
367,2.47388e+06,1.37024e+06,1.19781e+06
368,1.27417e+06,1.27417e+06,1.19781e+06
369,1.22299e+06,1.22099e+06,1.19781e+06
370,1.32071e+06,1.25588e+06,1.19781e+06
371,1.21772e+06,1.21772e+06,1.19781e+06
372,1.21168e+06,1.20041e+06,1.19781e+06
373,1.20044e+06,1.20044e+06,1.19781e+06
374,1.29954e+06,1.29954e+06,1.19781e+06
375,1.20242e+06,1.20242e+06,1.19781e+06
376,1.2141e+06,1.2141e+06,1.19781e+06
377,1.26391e+06,1.26391e+06,1.19781e+06
378,1.21059e+06,1.20836e+06,1.19781e+06
379,1.21473e+06,1.21473e+06,1.19781e+06
380,1.20826e+06,1.20826e+06,1.19781e+06
381,1.2649e+06,1.20339e+06,1.19781e+06
382,1.2285e+06,1.22059e+06,1.19781e+06
383,1.25344e+06,1.25344e+06,1.19781e+06
384,1.22338e+06,1.22338e+06,1.19781e+06
385,1.28495e+06,1.28495e+06,1.19781e+06
386,1.2182e+06,1.21609e+06,1.19781e+06
387,1.21367e+06,1.21367e+06,1.19781e+06
388,1.33581e+06,1.33581e+06,1.19781e+06
389,1.2543e+06,1.2543e+06,1.19781e+06
390,1.23253e+06,1.21976e+06,1.19781e+06
391,1.20004e+06,1.20004e+06,1.19781e+06
392,1.22781e+06,1.21367e+06,1.19781e+06
393,1.21441e+06,1.21441e+06,1.19781e+06
394,1.32907e+06,1.32198e+06,1.19781e+06
395,1.29524e+06,1.22848e+06,1.19781e+06
396,1.27161e+06,1.21056e+06,1.19781e+06
397,1.30479e+06,1.29292e+06,1.19781e+06
398,1.53174e+06,1.46694e+06,1.19781e+06
399,1.21091e+06,1.21091e+06,1.19781e+06
400,1.20521e+06,1.20081e+06,1.19781e+06
401,1.26051e+06,1.2579e+06,1.19781e+06
402,1.23655e+06,1.23655e+06,1.19781e+06
403,1.22741e+06,1.20641e+06,1.19781e+06
404,1.20893e+06,1.20804e+06,1.19781e+06
405,1.27575e+06,1.27575e+06,1.19781e+06
406,1.41675e+06,1.40911e+06,1.19781e+06
407,1.23109e+06,1.21416e+06,1.19781e+06
408,1.22738e+06,1.22738e+06,1.19781e+06
409,1.29294e+06,1.2393e+06,1.19781e+06
410,1.28424e+06,1.28424e+06,1.19781e+06
411,1.2381e+06,1.23659e+06,1.19781e+06
412,1.2433e+06,1.21642e+06,1.19781e+06
413,1.2486e+06,1.2486e+06,1.19781e+06
414,1.20024e+06,1.19992e+06,1.19781e+06
415,1.30231e+06,1.26971e+06,1.19781e+06
416,1.19981e+06,1.19768e+06,1.19768e+06
417,1.20419e+06,1.19871e+06,1.19768e+06
418,1.29639e+06,1.2717e+06,1.19768e+06
419,1.30153e+06,1.2543e+06,1.19768e+06
420,1.26846e+06,1.26846e+06,1.19768e+06
421,1.20603e+06,1.20603e+06,1.19768e+06
422,1.22512e+06,1.22417e+06,1.19768e+06
423,1.39399e+06,1.39399e+06,1.19768e+06
424,2.49302e+06,1.22902e+06,1.19768e+06
425,1.43443e+06,1.38277e+06,1.19768e+06
426,1.28559e+06,1.21554e+06,1.19768e+06
427,1.23534e+06,1.23534e+06,1.19768e+06
428,1.23051e+06,1.22207e+06,1.19768e+06
429,1.19852e+06,1.19782e+06,1.19768e+06
430,1.22628e+06,1.22628e+06,1.19768e+06
431,1.25742e+06,1.2033e+06,1.19768e+06
432,1.19811e+06,1.19811e+06,1.19768e+06
433,1.25686e+06,1.25686e+06,1.19768e+06
434,1.21327e+06,1.20301e+06,1.19768e+06
435,1.27932e+06,1.23052e+06,1.19768e+06
436,1.24609e+06,1.24609e+06,1.19768e+06
437,1.37932e+06,1.23397e+06,1.19768e+06
438,1.30154e+06,1.30154e+06,1.19768e+06
439,1.20393e+06,1.19853e+06,1.19768e+06
440,2.40965e+06,1.36502e+06,1.19768e+06
441,1.20604e+06,1.2038e+06,1.19768e+06
442,1.25694e+06,1.25694e+06,1.19768e+06
443,1.2895e+06,1.28443e+06,1.19768e+06
444,1.21673e+06,1.21623e+06,1.19768e+06
445,1.25975e+06,1.25865e+06,1.19768e+06
446,1.27379e+06,1.20524e+06,1.19768e+06
447,1.29045e+06,1.29045e+06,1.19768e+06
448,1.31165e+06,1.25193e+06,1.19768e+06
449,1.32432e+06,1.32432e+06,1.19768e+06
450,1.26797e+06,1.26797e+06,1.19768e+06
451,1.20572e+06,1.20503e+06,1.19768e+06
452,1.24244e+06,1.24244e+06,1.19768e+06
453,1.21138e+06,1.20559e+06,1.19768e+06
454,1.25601e+06,1.20855e+06,1.19768e+06
455,1.34748e+06,1.29957e+06,1.19768e+06
456,1.43069e+06,1.34991e+06,1.19768e+06
457,1.28126e+06,1.2569e+06,1.19768e+06
458,1.19883e+06,1.19883e+06,1.19768e+06
459,1.22075e+06,1.20899e+06,1.19768e+06
460,1.53021e+06,1.53021e+06,1.19768e+06
461,1.26375e+06,1.24969e+06,1.19768e+06
462,1.69202e+06,1.50842e+06,1.19768e+06
463,1.21295e+06,1.20217e+06,1.19768e+06
464,1.2847e+06,1.2334e+06,1.19768e+06
465,1.52391e+06,1.48144e+06,1.19768e+06
466,1.23511e+06,1.23511e+06,1.19768e+06
467,1.21848e+06,1.21848e+06,1.19768e+06
468,1.28364e+06,1.25263e+06,1.19768e+06
469,1.2098e+06,1.20485e+06,1.19768e+06
470,1.31419e+06,1.302e+06,1.19768e+06
471,1.27764e+06,1.27764e+06,1.19768e+06
472,1.63875e+06,1.24994e+06,1.19768e+06
473,1.23213e+06,1.23213e+06,1.19768e+06
474,1.31366e+06,1.21279e+06,1.19768e+06
475,1.20401e+06,1.201e+06,1.19768e+06
476,1.27628e+06,1.22965e+06,1.19768e+06
477,1.31851e+06,1.2936e+06,1.19768e+06
478,1.35827e+06,1.35827e+06,1.19768e+06
479,1.67802e+06,1.22056e+06,1.19768e+06
480,1.27994e+06,1.22853e+06,1.19768e+06
481,1.30072e+06,1.25404e+06,1.19768e+06
482,1.40749e+06,1.40738e+06,1.19768e+06
483,1.24594e+06,1.24414e+06,1.19768e+06
484,1.22513e+06,1.22321e+06,1.19768e+06
485,1.26823e+06,1.264e+06,1.19768e+06
486,1.21689e+06,1.19897e+06,1.19768e+06
487,1.23933e+06,1.20929e+06,1.19768e+06
488,1.25569e+06,1.25378e+06,1.19768e+06
489,1.34431e+06,1.28629e+06,1.19768e+06
490,1.23238e+06,1.23046e+06,1.19768e+06
491,1.24889e+06,1.24889e+06,1.19768e+06
492,1.82954e+06,1.27472e+06,1.19768e+06
493,1.20763e+06,1.20763e+06,1.19768e+06
494,1.81851e+06,1.28883e+06,1.19768e+06
495,1.23917e+06,1.23917e+06,1.19768e+06
496,1.21442e+06,1.21357e+06,1.19768e+06
497,1.21477e+06,1.20927e+06,1.19768e+06
498,1.25811e+06,1.25811e+06,1.19768e+06
499,1.36519e+06,1.23981e+06,1.19768e+06
500,1.78048e+06,1.25609e+06,1.19768e+06
501,1.21865e+06,1.21865e+06,1.19768e+06
502,1.25729e+06,1.25729e+06,1.19768e+06
503,1.2874e+06,1.2318e+06,1.19768e+06
504,1.21532e+06,1.21437e+06,1.19768e+06
505,1.20728e+06,1.20168e+06,1.19768e+06
506,1.20688e+06,1.19907e+06,1.19768e+06
507,1.35902e+06,1.35902e+06,1.19768e+06
508,1.22222e+06,1.22222e+06,1.19768e+06
509,1.22975e+06,1.20897e+06,1.19768e+06
510,1.21734e+06,1.21734e+06,1.19768e+06
511,1.22377e+06,1.21011e+06,1.19768e+06
512,1.4228e+06,1.38393e+06,1.19768e+06
513,1.20171e+06,1.19794e+06,1.19768e+06
514,1.44551e+06,1.2821e+06,1.19768e+06
515,1.2134e+06,1.20841e+06,1.19768e+06
516,1.26412e+06,1.24152e+06,1.19768e+06
517,1.32981e+06,1.30108e+06,1.19768e+06
518,1.20088e+06,1.19923e+06,1.19768e+06
519,1.20866e+06,1.20866e+06,1.19768e+06
520,1.23117e+06,1.23117e+06,1.19768e+06
521,1.23001e+06,1.22796e+06,1.19768e+06
522,1.23301e+06,1.23301e+06,1.19768e+06
523,1.29332e+06,1.29103e+06,1.19768e+06
524,1.22786e+06,1.20896e+06,1.19768e+06
525,1.27573e+06,1.2531e+06,1.19768e+06
526,1.20734e+06,1.2045e+06,1.19768e+06
527,1.22387e+06,1.21767e+06,1.19768e+06
528,1.23105e+06,1.23105e+06,1.19768e+06
529,1.21827e+06,1.21827e+06,1.19768e+06
530,1.27528e+06,1.26693e+06,1.19768e+06
531,1.21483e+06,1.21483e+06,1.19768e+06
532,1.19924e+06,1.19851e+06,1.19768e+06
533,1.32555e+06,1.32283e+06,1.19768e+06
534,1.21479e+06,1.21479e+06,1.19768e+06
535,1.34801e+06,1.34795e+06,1.19768e+06
536,1.25208e+06,1.21238e+06,1.19768e+06
537,1.22631e+06,1.21572e+06,1.19768e+06
