iteration,shaken,after_local_search,best
55,1.23136e+06,1.23049e+06,1.21913e+06
56,1.22033e+06,1.21357e+06,1.21357e+06
57,1.21607e+06,1.21407e+06,1.21357e+06
58,1.41947e+06,1.35053e+06,1.21357e+06
59,1.27146e+06,1.26795e+06,1.21357e+06
60,1.22175e+06,1.20991e+06,1.20991e+06
61,1.26059e+06,1.19872e+06,1.19872e+06
62,1.24123e+06,1.2309e+06,1.19872e+06
63,1.2482e+06,1.24808e+06,1.19872e+06
64,1.22129e+06,1.22107e+06,1.19872e+06
65,1.20994e+06,1.20897e+06,1.19872e+06
66,1.73342e+06,1.26508e+06,1.19872e+06
67,1.21875e+06,1.21863e+06,1.19872e+06
68,1.37359e+06,1.37359e+06,1.19872e+06
69,1.23561e+06,1.23534e+06,1.19872e+06
70,1.32249e+06,1.31649e+06,1.19872e+06
71,1.24773e+06,1.21924e+06,1.19872e+06
72,1.31868e+06,1.31588e+06,1.19872e+06
73,1.70489e+06,1.68625e+06,1.19872e+06
74,1.20556e+06,1.20178e+06,1.19872e+06
75,1.20387e+06,1.20293e+06,1.19872e+06
76,1.34128e+06,1.34128e+06,1.19872e+06
77,1.22031e+06,1.207e+06,1.19872e+06
78,1.24858e+06,1.24858e+06,1.19872e+06
79,1.22521e+06,1.21584e+06,1.19872e+06
80,1.48258e+06,1.48124e+06,1.19872e+06
81,1.20086e+06,1.19785e+06,1.19785e+06
82,1.25754e+06,1.23856e+06,1.19785e+06
83,1.55156e+06,1.50742e+06,1.19785e+06
84,1.26392e+06,1.25675e+06,1.19785e+06
85,1.28948e+06,1.26336e+06,1.19785e+06
86,1.27072e+06,1.217e+06,1.19785e+06
87,1.24857e+06,1.2473e+06,1.19785e+06
88,1.21529e+06,1.19961e+06,1.19785e+06
89,1.37479e+06,1.29554e+06,1.19785e+06
90,1.21565e+06,1.21027e+06,1.19785e+06
91,1.26795e+06,1.21674e+06,1.19785e+06
92,1.22589e+06,1.21904e+06,1.19785e+06
93,1.39645e+06,1.39157e+06,1.19785e+06
94,1.22558e+06,1.19322e+06,1.19322e+06
95,1.20009e+06,1.19944e+06,1.19322e+06
96,1.25009e+06,1.24875e+06,1.19322e+06
97,1.24963e+06,1.24076e+06,1.19322e+06
98,1.20469e+06,1.20306e+06,1.19322e+06
99,1.19672e+06,1.19672e+06,1.19322e+06
100,1.21662e+06,1.21572e+06,1.19322e+06
101,1.20761e+06,1.19507e+06,1.19322e+06
102,1.24428e+06,1.2408e+06,1.19322e+06
103,1.31763e+06,1.26134e+06,1.19322e+06
104,1.19648e+06,1.19122e+06,1.19122e+06
105,1.26133e+06,1.25951e+06,1.19122e+06
106,1.24237e+06,1.24056e+06,1.19122e+06
107,1.2731e+06,1.26835e+06,1.19122e+06
108,1.30134e+06,1.29392e+06,1.19122e+06
109,1.2749e+06,1.2749e+06,1.19122e+06
110,1.33232e+06,1.19492e+06,1.19122e+06
111,1.26234e+06,1.24707e+06,1.19122e+06
112,1.22431e+06,1.22431e+06,1.19122e+06
113,1.32921e+06,1.32595e+06,1.19122e+06
114,1.19902e+06,1.19816e+06,1.19122e+06
115,1.28189e+06,1.21987e+06,1.19122e+06
116,1.68912e+06,1.2674e+06,1.19122e+06
117,1.23976e+06,1.23976e+06,1.19122e+06
118,1.20611e+06,1.2037e+06,1.19122e+06
119,1.20875e+06,1.19824e+06,1.19122e+06
120,1.71595e+06,1.24838e+06,1.19122e+06
121,1.22293e+06,1.22293e+06,1.19122e+06
122,1.59065e+06,1.59065e+06,1.19122e+06
123,1.25788e+06,1.24636e+06,1.19122e+06
124,1.20771e+06,1.20399e+06,1.19122e+06
125,1.19641e+06,1.19179e+06,1.19122e+06
126,1.33189e+06,1.28431e+06,1.19122e+06
127,1.63655e+06,1.21634e+06,1.19122e+06
128,1.32845e+06,1.27623e+06,1.19122e+06
129,1.25618e+06,1.20685e+06,1.19122e+06
130,1.3459e+06,1.29722e+06,1.19122e+06
131,1.26173e+06,1.26074e+06,1.19122e+06
132,1.26531e+06,1.23974e+06,1.19122e+06
133,1.243e+06,1.19927e+06,1.19122e+06
134,1.2087e+06,1.2087e+06,1.19122e+06
135,1.43026e+06,1.38195e+06,1.19122e+06
136,1.2078e+06,1.2078e+06,1.19122e+06
137,1.21017e+06,1.19577e+06,1.19122e+06
138,1.1942e+06,1.1942e+06,1.19122e+06
139,1.20246e+06,1.20243e+06,1.19122e+06
140,1.22325e+06,1.19231e+06,1.19122e+06
141,1.21179e+06,1.20888e+06,1.19122e+06
142,1.26681e+06,1.25964e+06,1.19122e+06
143,1.30664e+06,1.30615e+06,1.19122e+06
144,1.21712e+06,1.19989e+06,1.19122e+06
145,1.32638e+06,1.3137e+06,1.19122e+06
146,1.33641e+06,1.28359e+06,1.19122e+06
147,1.2087e+06,1.20436e+06,1.19122e+06
148,1.32465e+06,1.22031e+06,1.19122e+06
149,1.26815e+06,1.20883e+06,1.19122e+06
150,1.20247e+06,1.20216e+06,1.19122e+06
151,1.19951e+06,1.19529e+06,1.19122e+06
152,1.20179e+06,1.195e+06,1.19122e+06
153,1.21981e+06,1.2082e+06,1.19122e+06
154,1.23862e+06,1.23812e+06,1.19122e+06
155,1.39779e+06,1.39769e+06,1.19122e+06
156,1.22618e+06,1.22487e+06,1.19122e+06
157,1.38697e+06,1.22843e+06,1.19122e+06
158,1.21265e+06,1.21124e+06,1.19122e+06
159,1.27726e+06,1.24363e+06,1.19122e+06
160,1.25165e+06,1.24983e+06,1.19122e+06
161,1.21405e+06,1.21274e+06,1.19122e+06
162,1.20405e+06,1.20405e+06,1.19122e+06
163,1.38041e+06,1.3264e+06,1.19122e+06
164,1.4146e+06,1.22638e+06,1.19122e+06
165,1.19679e+06,1.19497e+06,1.19122e+06
166,1.40631e+06,1.2503e+06,1.19122e+06
167,1.30482e+06,1.30034e+06,1.19122e+06
168,1.2242e+06,1.22364e+06,1.19122e+06
169,1.20751e+06,1.20751e+06,1.19122e+06
170,1.19072e+06,1.19072e+06,1.19072e+06
171,2.67818e+06,1.39248e+06,1.19072e+06
172,1.20158e+06,1.19192e+06,1.19072e+06
173,1.29014e+06,1.27528e+06,1.19072e+06
174,1.20849e+06,1.20849e+06,1.19072e+06
175,1.80577e+06,1.19379e+06,1.19072e+06
176,1.20298e+06,1.1993e+06,1.19072e+06
177,1.21632e+06,1.19788e+06,1.19072e+06
178,1.21085e+06,1.19389e+06,1.19072e+06
179,1.2642e+06,1.26204e+06,1.19072e+06
180,1.19511e+06,1.19379e+06,1.19072e+06
181,1.29223e+06,1.20109e+06,1.19072e+06
182,1.26326e+06,1.26317e+06,1.19072e+06
183,1.20176e+06,1.19591e+06,1.19072e+06
184,1.39696e+06,1.27708e+06,1.19072e+06
185,1.33135e+06,1.22162e+06,1.19072e+06
186,1.27701e+06,1.27701e+06,1.19072e+06
187,1.22276e+06,1.20208e+06,1.19072e+06
188,1.20247e+06,1.20115e+06,1.19072e+06
189,1.21081e+06,1.20369e+06,1.19072e+06
190,1.26451e+06,1.26319e+06,1.19072e+06
191,1.19994e+06,1.19994e+06,1.19072e+06
192,1.51695e+06,1.46964e+06,1.19072e+06
193,1.30609e+06,1.30179e+06,1.19072e+06
194,1.64366e+06,1.29205e+06,1.19072e+06
195,1.29034e+06,1.26117e+06,1.19072e+06
196,1.2238e+06,1.2238e+06,1.19072e+06
197,1.24075e+06,1.21124e+06,1.19072e+06
198,1.56068e+06,1.25209e+06,1.19072e+06
199,1.32473e+06,1.31724e+06,1.19072e+06
200,1.19465e+06,1.19465e+06,1.19072e+06
201,1.19227e+06,1.19113e+06,1.19072e+06
202,1.20817e+06,1.19078e+06,1.19072e+06
203,1.33401e+06,1.30843e+06,1.19072e+06
204,1.2035e+06,1.2035e+06,1.19072e+06
205,1.21057e+06,1.19205e+06,1.19072e+06
206,1.19825e+06,1.19548e+06,1.19072e+06
207,1.22599e+06,1.22599e+06,1.19072e+06
208,1.22511e+06,1.2238e+06,1.19072e+06
209,1.22155e+06,1.2138e+06,1.19072e+06
210,1.26253e+06,1.25155e+06,1.19072e+06
211,1.42663e+06,1.27912e+06,1.19072e+06
212,1.20505e+06,1.20341e+06,1.19072e+06
213,1.23345e+06,1.21913e+06,1.19072e+06
214,1.26125e+06,1.19182e+06,1.19072e+06
215,1.21534e+06,1.21534e+06,1.19072e+06
216,1.30694e+06,1.30576e+06,1.19072e+06
217,1.21107e+06,1.21107e+06,1.19072e+06
218,1.20394e+06,1.19618e+06,1.19072e+06
219,1.3445e+06,1.34318e+06,1.19072e+06
220,1.28309e+06,1.26638e+06,1.19072e+06
221,1.31199e+06,1.30287e+06,1.19072e+06
222,1.19255e+06,1.19112e+06,1.19072e+06
223,1.22167e+06,1.21001e+06,1.19072e+06
224,1.23359e+06,1.2275e+06,1.19072e+06
225,1.19326e+06,1.19294e+06,1.19072e+06
226,1.19511e+06,1.19393e+06,1.19072e+06
227,1.19994e+06,1.19862e+06,1.19072e+06
228,1.20338e+06,1.20019e+06,1.19072e+06
229,1.19248e+06,1.191e+06,1.19072e+06
230,1.53686e+06,1.49751e+06,1.19072e+06
231,1.19577e+06,1.19446e+06,1.19072e+06
232,1.21704e+06,1.21704e+06,1.19072e+06
233,1.20275e+06,1.20275e+06,1.19072e+06
234,1.25784e+06,1.25653e+06,1.19072e+06
235,1.20812e+06,1.20681e+06,1.19072e+06
236,1.25821e+06,1.19515e+06,1.19072e+06
237,1.259e+06,1.25768e+06,1.19072e+06
238,1.22313e+06,1.22313e+06,1.19072e+06
239,1.31699e+06,1.29503e+06,1.19072e+06
240,1.23584e+06,1.23463e+06,1.19072e+06
241,1.3093e+06,1.22544e+06,1.19072e+06
242,1.30784e+06,1.30784e+06,1.19072e+06
243,1.30707e+06,1.30707e+06,1.19072e+06
244,1.22615e+06,1.22615e+06,1.19072e+06
245,1.24628e+06,1.23959e+06,1.19072e+06
246,1.38902e+06,1.38902e+06,1.19072e+06
247,1.22985e+06,1.22547e+06,1.19072e+06
248,1.22067e+06,1.20291e+06,1.19072e+06
249,1.2865e+06,1.20909e+06,1.19072e+06
250,1.59372e+06,1.5891e+06,1.19072e+06
251,1.49219e+06,1.44951e+06,1.19072e+06
252,1.19817e+06,1.19817e+06,1.19072e+06
253,1.25892e+06,1.21952e+06,1.19072e+06
254,1.20627e+06,1.20499e+06,1.19072e+06
255,1.36914e+06,1.19659e+06,1.19072e+06
256,1.40626e+06,1.23166e+06,1.19072e+06
257,1.24202e+06,1.24202e+06,1.19072e+06
258,1.33755e+06,1.33755e+06,1.19072e+06
259,1.48017e+06,1.48017e+06,1.19072e+06
260,1.24639e+06,1.23112e+06,1.19072e+06
261,1.25888e+06,1.22541e+06,1.19072e+06
262,1.23845e+06,1.23514e+06,1.19072e+06
263,1.27418e+06,1.27418e+06,1.19072e+06
264,1.19799e+06,1.19799e+06,1.19072e+06
265,1.23968e+06,1.23651e+06,1.19072e+06
266,1.25739e+06,1.2573e+06,1.19072e+06
267,1.25723e+06,1.19607e+06,1.19072e+06
268,2.10015e+06,1.23334e+06,1.19072e+06
269,1.2603e+06,1.23721e+06,1.19072e+06
270,1.2153e+06,1.1899e+06,1.1899e+06
271,1.19628e+06,1.19226e+06,1.1899e+06
272,1.22047e+06,1.22047e+06,1.1899e+06
273,1.23569e+06,1.2351e+06,1.1899e+06
274,1.27573e+06,1.25473e+06,1.1899e+06
275,1.21597e+06,1.20223e+06,1.1899e+06
276,1.66247e+06,1.37594e+06,1.1899e+06
277,1.24762e+06,1.24762e+06,1.1899e+06
278,1.51157e+06,1.20168e+06,1.1899e+06
279,1.25442e+06,1.2541e+06,1.1899e+06
280,1.25797e+06,1.20046e+06,1.1899e+06
281,1.45432e+06,1.34948e+06,1.1899e+06
282,1.2916e+06,1.29111e+06,1.1899e+06
283,1.19594e+06,1.19326e+06,1.1899e+06
284,1.204e+06,1.20293e+06,1.1899e+06
285,1.32379e+06,1.31651e+06,1.1899e+06
286,1.29357e+06,1.22153e+06,1.1899e+06
287,1.23482e+06,1.20373e+06,1.1899e+06
288,1.24152e+06,1.2303e+06,1.1899e+06
289,1.2126e+06,1.19724e+06,1.1899e+06
290,1.20649e+06,1.206e+06,1.1899e+06
291,1.24636e+06,1.19035e+06,1.1899e+06
292,1.45893e+06,1.23138e+06,1.1899e+06
293,1.1996e+06,1.1996e+06,1.1899e+06
294,1.22423e+06,1.19854e+06,1.1899e+06
295,1.19716e+06,1.19659e+06,1.1899e+06
296,1.2108e+06,1.19735e+06,1.1899e+06
297,1.41703e+06,1.31324e+06,1.1899e+06
298,1.26563e+06,1.26087e+06,1.1899e+06
299,2.09941e+06,1.23804e+06,1.1899e+06
300,1.24853e+06,1.20408e+06,1.1899e+06
301,1.22077e+06,1.21999e+06,1.1899e+06
302,1.19517e+06,1.19517e+06,1.1899e+06
303,1.24598e+06,1.23211e+06,1.1899e+06
304,1.32054e+06,1.20512e+06,1.1899e+06
305,1.26279e+06,1.21989e+06,1.1899e+06
306,1.31275e+06,1.27728e+06,1.1899e+06
307,1.18984e+06,1.18984e+06,1.18984e+06
308,1.26149e+06,1.21325e+06,1.18984e+06
309,1.22442e+06,1.22052e+06,1.18984e+06
310,1.4562e+06,1.21064e+06,1.18984e+06
311,1.20909e+06,1.20512e+06,1.18984e+06
312,1.21017e+06,1.2093e+06,1.18984e+06
313,1.72839e+06,1.25021e+06,1.18984e+06
314,1.20292e+06,1.2026e+06,1.18984e+06
315,1.23581e+06,1.23014e+06,1.18984e+06
316,1.26935e+06,1.2345e+06,1.18984e+06
317,1.24202e+06,1.20384e+06,1.18984e+06
318,1.32293e+06,1.27222e+06,1.18984e+06
319,1.24541e+06,1.24292e+06,1.18984e+06
320,1.2019e+06,1.19563e+06,1.18984e+06
321,1.20796e+06,1.20579e+06,1.18984e+06
322,1.2529e+06,1.23324e+06,1.18984e+06
323,1.19283e+06,1.19283e+06,1.18984e+06
324,1.5883e+06,1.2184e+06,1.18984e+06
325,1.18766e+06,1.18766e+06,1.18766e+06
326,1.1906e+06,1.18778e+06,1.18766e+06
327,1.36871e+06,1.3579e+06,1.18766e+06
328,1.44112e+06,1.43299e+06,1.18766e+06
329,1.19229e+06,1.18962e+06,1.18766e+06
330,1.21765e+06,1.21335e+06,1.18766e+06
331,1.20482e+06,1.20482e+06,1.18766e+06
332,1.22815e+06,1.21373e+06,1.18766e+06
333,1.20365e+06,1.20365e+06,1.18766e+06
334,1.19147e+06,1.18891e+06,1.18766e+06
335,1.30562e+06,1.21743e+06,1.18766e+06
336,1.20538e+06,1.20494e+06,1.18766e+06
337,1.47266e+06,1.44742e+06,1.18766e+06
338,1.32555e+06,1.32469e+06,1.18766e+06
339,1.20749e+06,1.20219e+06,1.18766e+06
340,1.32169e+06,1.28615e+06,1.18766e+06
341,1.28705e+06,1.28705e+06,1.18766e+06
342,1.3138e+06,1.25311e+06,1.18766e+06
343,1.25243e+06,1.24852e+06,1.18766e+06
344,1.2038e+06,1.20127e+06,1.18766e+06
345,1.29518e+06,1.29046e+06,1.18766e+06
346,1.28978e+06,1.28544e+06,1.18766e+06
347,1.20543e+06,1.19925e+06,1.18766e+06
348,1.66044e+06,1.64729e+06,1.18766e+06
349,1.18951e+06,1.18892e+06,1.18766e+06
350,1.28302e+06,1.21982e+06,1.18766e+06
351,1.2112e+06,1.2112e+06,1.18766e+06
352,1.19519e+06,1.18888e+06,1.18766e+06
353,1.1927e+06,1.1927e+06,1.18766e+06
354,1.21914e+06,1.21914e+06,1.18766e+06
355,1.21697e+06,1.21609e+06,1.18766e+06
356,1.26044e+06,1.18824e+06,1.18766e+06
357,2.1112e+06,1.1984e+06,1.18766e+06
358,1.24428e+06,1.24142e+06,1.18766e+06
359,1.19918e+06,1.1991e+06,1.18766e+06
360,1.2231e+06,1.2227e+06,1.18766e+06
361,1.19989e+06,1.19946e+06,1.18766e+06
362,1.23128e+06,1.23031e+06,1.18766e+06
363,1.20215e+06,1.20209e+06,1.18766e+06
364,1.23917e+06,1.23015e+06,1.18766e+06
365,1.22032e+06,1.21865e+06,1.18766e+06
366,1.24071e+06,1.2361e+06,1.18766e+06
367,1.20069e+06,1.20069e+06,1.18766e+06
368,1.30449e+06,1.27223e+06,1.18766e+06
369,1.24451e+06,1.21432e+06,1.18766e+06
370,1.21905e+06,1.19571e+06,1.18766e+06
371,1.20645e+06,1.19133e+06,1.18766e+06
372,1.34652e+06,1.34223e+06,1.18766e+06
373,1.21537e+06,1.20838e+06,1.18766e+06
374,1.21119e+06,1.19899e+06,1.18766e+06
375,1.24869e+06,1.24163e+06,1.18766e+06
376,1.19003e+06,1.18946e+06,1.18766e+06
377,1.2232e+06,1.21798e+06,1.18766e+06
378,1.23974e+06,1.22787e+06,1.18766e+06
379,1.26451e+06,1.23228e+06,1.18766e+06
380,1.36253e+06,1.19057e+06,1.18766e+06
381,1.19595e+06,1.19523e+06,1.18766e+06
382,1.21611e+06,1.21127e+06,1.18766e+06
383,1.2328e+06,1.22403e+06,1.18766e+06
384,1.41894e+06,1.31694e+06,1.18766e+06
385,1.1886e+06,1.1886e+06,1.18766e+06
386,1.19042e+06,1.18994e+06,1.18766e+06
387,1.31171e+06,1.31171e+06,1.18766e+06
388,1.36415e+06,1.2691e+06,1.18766e+06
389,1.25262e+06,1.20651e+06,1.18766e+06
390,1.38525e+06,1.37596e+06,1.18766e+06
391,1.21517e+06,1.21517e+06,1.18766e+06
392,1.3171e+06,1.20102e+06,1.18766e+06
393,1.21741e+06,1.21283e+06,1.18766e+06
394,1.26176e+06,1.26071e+06,1.18766e+06
395,1.19064e+06,1.19012e+06,1.18766e+06
396,1.19183e+06,1.18865e+06,1.18766e+06
397,1.21367e+06,1.19218e+06,1.18766e+06
398,1.20653e+06,1.20294e+06,1.18766e+06
399,1.2446e+06,1.23411e+06,1.18766e+06
400,1.25842e+06,1.19638e+06,1.18766e+06
401,1.54737e+06,1.35031e+06,1.18766e+06
402,1.20877e+06,1.20857e+06,1.18766e+06
403,1.24671e+06,1.24671e+06,1.18766e+06
404,1.19409e+06,1.19372e+06,1.18766e+06
405,1.19952e+06,1.19952e+06,1.18766e+06
406,1.2332e+06,1.22256e+06,1.18766e+06
407,1.3611e+06,1.18911e+06,1.18766e+06
408,1.67799e+06,1.35672e+06,1.18766e+06
409,1.39875e+06,1.22071e+06,1.18766e+06
410,1.19264e+06,1.18767e+06,1.18766e+06
411,1.30268e+06,1.26579e+06,1.18766e+06
412,1.25766e+06,1.2376e+06,1.18766e+06
413,1.20231e+06,1.19746e+06,1.18766e+06
414,1.2132e+06,1.19367e+06,1.18766e+06
415,1.38301e+06,1.23129e+06,1.18766e+06
416,1.19205e+06,1.19205e+06,1.18766e+06
417,1.52676e+06,1.2088e+06,1.18766e+06
418,1.26638e+06,1.26228e+06,1.18766e+06
419,1.29995e+06,1.29995e+06,1.18766e+06
420,1.30089e+06,1.29796e+06,1.18766e+06
421,1.23817e+06,1.23752e+06,1.18766e+06
422,1.19792e+06,1.19053e+06,1.18766e+06
423,1.24783e+06,1.24321e+06,1.18766e+06
424,1.19204e+06,1.19088e+06,1.18766e+06
425,1.23704e+06,1.18899e+06,1.18766e+06
426,1.22143e+06,1.21149e+06,1.18766e+06
427,1.93437e+06,1.92487e+06,1.18766e+06
428,1.28529e+06,1.19993e+06,1.18766e+06
429,1.19485e+06,1.19441e+06,1.18766e+06
430,1.26976e+06,1.24992e+06,1.18766e+06
431,1.23031e+06,1.22509e+06,1.18766e+06
432,1.33485e+06,1.2743e+06,1.18766e+06
433,1.21107e+06,1.20871e+06,1.18766e+06
434,1.22338e+06,1.22256e+06,1.18766e+06
435,1.19549e+06,1.19541e+06,1.18766e+06
436,1.23505e+06,1.23505e+06,1.18766e+06
437,1.19184e+06,1.18904e+06,1.18766e+06
438,1.58565e+06,1.35104e+06,1.18766e+06
439,1.25402e+06,1.25358e+06,1.18766e+06
440,1.20297e+06,1.20297e+06,1.18766e+06
441,1.21849e+06,1.21849e+06,1.18766e+06
442,1.21085e+06,1.2075e+06,1.18766e+06
443,1.26863e+06,1.25207e+06,1.18766e+06
444,1.29034e+06,1.26412e+06,1.18766e+06
445,1.28594e+06,1.24084e+06,1.18766e+06
446,1.40427e+06,1.40279e+06,1.18766e+06
447,1.22227e+06,1.21335e+06,1.18766e+06
448,1.24875e+06,1.21143e+06,1.18766e+06
449,1.70228e+06,1.48099e+06,1.18766e+06
450,1.23724e+06,1.23285e+06,1.18766e+06
451,1.80776e+06,1.78825e+06,1.18766e+06
452,1.20434e+06,1.20434e+06,1.18766e+06
453,1.24704e+06,1.2466e+06,1.18766e+06
454,1.48512e+06,1.33025e+06,1.18766e+06
455,1.238e+06,1.2298e+06,1.18766e+06
456,1.22939e+06,1.18835e+06,1.18766e+06
457,1.29035e+06,1.19462e+06,1.18766e+06
458,1.21913e+06,1.21893e+06,1.18766e+06
459,1.22754e+06,1.19883e+06,1.18766e+06
460,1.22707e+06,1.20363e+06,1.18766e+06
461,1.25657e+06,1.25657e+06,1.18766e+06
462,1.21103e+06,1.21103e+06,1.18766e+06
463,1.2138e+06,1.2138e+06,1.18766e+06
464,1.2654e+06,1.2654e+06,1.18766e+06
465,1.23321e+06,1.19454e+06,1.18766e+06
466,1.20922e+06,1.19439e+06,1.18766e+06
467,1.2699e+06,1.23863e+06,1.18766e+06
468,1.21672e+06,1.21423e+06,1.18766e+06
469,1.28609e+06,1.27305e+06,1.18766e+06
470,2.60474e+06,1.39683e+06,1.18766e+06
471,1.25291e+06,1.19742e+06,1.18766e+06
472,1.75042e+06,1.34102e+06,1.18766e+06
473,1.33931e+06,1.18766e+06,1.18766e+06
474,1.24091e+06,1.24037e+06,1.18766e+06
475,1.37053e+06,1.30101e+06,1.18766e+06
476,1.2092e+06,1.20353e+06,1.18766e+06
477,1.5259e+06,1.19584e+06,1.18766e+06
478,2.37662e+06,2.37008e+06,1.18766e+06
479,2.58248e+06,1.37359e+06,1.18766e+06
480,1.19946e+06,1.19903e+06,1.18766e+06
481,1.27011e+06,1.23151e+06,1.18766e+06
482,1.213e+06,1.21029e+06,1.18766e+06
483,1.29795e+06,1.28345e+06,1.18766e+06
484,1.1985e+06,1.19806e+06,1.18766e+06
485,1.20802e+06,1.20802e+06,1.18766e+06
486,1.19109e+06,1.19109e+06,1.18766e+06
487,1.36177e+06,1.35956e+06,1.18766e+06
488,1.3053e+06,1.30321e+06,1.18766e+06
489,1.54666e+06,1.2426e+06,1.18766e+06
490,1.21217e+06,1.18766e+06,1.18766e+06
491,1.20802e+06,1.20519e+06,1.18766e+06
492,1.24619e+06,1.24619e+06,1.18766e+06
493,1.20534e+06,1.20438e+06,1.18766e+06
494,1.24436e+06,1.2174e+06,1.18766e+06
495,1.21866e+06,1.21822e+06,1.18766e+06
496,1.26139e+06,1.23283e+06,1.18766e+06
497,1.29015e+06,1.29015e+06,1.18766e+06
498,1.24304e+06,1.2036e+06,1.18766e+06
499,1.22636e+06,1.21892e+06,1.18766e+06
500,1.27846e+06,1.21671e+06,1.18766e+06
501,1.19906e+06,1.19906e+06,1.18766e+06
502,1.28843e+06,1.28843e+06,1.18766e+06
503,1.3014e+06,1.3014e+06,1.18766e+06
504,1.33117e+06,1.29374e+06,1.18766e+06
505,1.2393e+06,1.21063e+06,1.18766e+06
506,1.19616e+06,1.19616e+06,1.18766e+06
507,1.35159e+06,1.30657e+06,1.18766e+06
508,1.21305e+06,1.20022e+06,1.18766e+06
509,1.18893e+06,1.1885e+06,1.18766e+06
510,1.20905e+06,1.19514e+06,1.18766e+06
511,1.31173e+06,1.24637e+06,1.18766e+06
512,1.2819e+06,1.2819e+06,1.18766e+06
513,1.22094e+06,1.22094e+06,1.18766e+06
514,1.21835e+06,1.21431e+06,1.18766e+06
515,1.26137e+06,1.19926e+06,1.18766e+06
516,1.27125e+06,1.23931e+06,1.18766e+06
517,1.21597e+06,1.21538e+06,1.18766e+06
518,1.54722e+06,1.23703e+06,1.18766e+06
519,1.55706e+06,1.40456e+06,1.18766e+06
520,1.39573e+06,1.24887e+06,1.18766e+06
521,1.1968e+06,1.1968e+06,1.18766e+06
522,1.28461e+06,1.26708e+06,1.18766e+06
523,1.22557e+06,1.193e+06,1.18766e+06
524,1.193e+06,1.18806e+06,1.18766e+06
525,1.20812e+06,1.20812e+06,1.18766e+06
526,1.2616e+06,1.2616e+06,1.18766e+06
527,1.21716e+06,1.21619e+06,1.18766e+06
528,1.38606e+06,1.21791e+06,1.18766e+06
529,1.24793e+06,1.19473e+06,1.18766e+06
530,1.46061e+06,1.27287e+06,1.18766e+06
531,1.20233e+06,1.20094e+06,1.18766e+06
532,1.21139e+06,1.21043e+06,1.18766e+06
533,1.22551e+06,1.19672e+06,1.18766e+06
534,1.20711e+06,1.20149e+06,1.18766e+06
535,1.34345e+06,1.24684e+06,1.18766e+06
536,1.2362e+06,1.23248e+06,1.18766e+06
537,1.20235e+06,1.18979e+06,1.18766e+06
