iteration,shaken,after_local_search,best
538,1.3572e+06,1.29888e+06,1.19269e+06
539,1.24525e+06,1.19621e+06,1.19269e+06
540,1.20671e+06,1.20392e+06,1.19269e+06
541,1.26975e+06,1.26157e+06,1.19269e+06
542,1.29558e+06,1.29558e+06,1.19269e+06
543,1.21462e+06,1.2137e+06,1.19269e+06
544,1.20068e+06,1.20068e+06,1.19269e+06
545,1.89994e+06,1.28577e+06,1.19269e+06
546,1.20436e+06,1.20152e+06,1.19269e+06
547,1.30044e+06,1.28636e+06,1.19269e+06
548,1.20232e+06,1.20232e+06,1.19269e+06
549,1.51675e+06,1.51675e+06,1.19269e+06
550,1.26596e+06,1.23004e+06,1.19269e+06
551,1.19492e+06,1.19191e+06,1.19191e+06
552,1.22334e+06,1.22334e+06,1.19191e+06
553,1.38134e+06,1.19191e+06,1.19191e+06
554,1.22148e+06,1.22148e+06,1.19191e+06
555,1.35017e+06,1.35017e+06,1.19191e+06
556,1.20615e+06,1.20328e+06,1.19191e+06
557,1.19455e+06,1.19214e+06,1.19191e+06
558,1.22464e+06,1.22337e+06,1.19191e+06
559,1.21002e+06,1.20875e+06,1.19191e+06
560,1.21889e+06,1.21889e+06,1.19191e+06
561,1.21813e+06,1.19037e+06,1.19037e+06
562,1.22295e+06,1.22291e+06,1.19037e+06
563,1.20154e+06,1.19307e+06,1.19037e+06
564,1.2322e+06,1.22509e+06,1.19037e+06
565,1.20576e+06,1.20453e+06,1.19037e+06
566,1.29242e+06,1.27484e+06,1.19037e+06
567,1.22087e+06,1.2196e+06,1.19037e+06
568,1.19184e+06,1.19074e+06,1.19037e+06
569,1.19843e+06,1.19716e+06,1.19037e+06
570,1.20778e+06,1.20639e+06,1.19037e+06
571,1.39686e+06,1.39686e+06,1.19037e+06
572,1.22676e+06,1.19054e+06,1.19037e+06
573,1.26397e+06,1.26167e+06,1.19037e+06
574,1.2622e+06,1.2622e+06,1.19037e+06
575,1.19926e+06,1.19117e+06,1.19037e+06
576,1.27216e+06,1.25962e+06,1.19037e+06
577,1.19504e+06,1.19413e+06,1.19037e+06
578,1.23021e+06,1.22012e+06,1.19037e+06
579,1.24785e+06,1.24229e+06,1.19037e+06
580,1.28998e+06,1.28998e+06,1.19037e+06
581,1.23929e+06,1.23792e+06,1.19037e+06
582,1.29045e+06,1.28831e+06,1.19037e+06
583,1.19951e+06,1.19823e+06,1.19037e+06
584,1.26038e+06,1.19441e+06,1.19037e+06
585,1.1943e+06,1.1943e+06,1.19037e+06
586,1.28018e+06,1.22273e+06,1.19037e+06
587,1.74285e+06,1.3054e+06,1.19037e+06
588,1.26478e+06,1.21106e+06,1.19037e+06
589,1.28673e+06,1.19939e+06,1.19037e+06
590,1.22394e+06,1.22251e+06,1.19037e+06
591,1.20435e+06,1.19119e+06,1.19037e+06
