iteration,shaken,after_local_search,best
41,1.66705e+06,1.66365e+06,1.66066e+06
42,1.6849e+06,1.67267e+06,1.66066e+06
43,1.66635e+06,1.66042e+06,1.66042e+06
44,1.76578e+06,1.69649e+06,1.66042e+06
45,1.6788e+06,1.66584e+06,1.66042e+06
46,1.95241e+06,1.91344e+06,1.66042e+06
47,1.67556e+06,1.66665e+06,1.66042e+06
48,1.78287e+06,1.7132e+06,1.66042e+06
49,1.75894e+06,1.73e+06,1.66042e+06
50,1.6747e+06,1.67144e+06,1.66042e+06
51,1.67598e+06,1.67263e+06,1.66042e+06
52,1.66681e+06,1.66139e+06,1.66042e+06
53,1.90436e+06,1.8929e+06,1.66042e+06
54,1.67657e+06,1.67657e+06,1.66042e+06
55,1.72016e+06,1.69049e+06,1.66042e+06
56,1.70999e+06,1.69812e+06,1.66042e+06
57,1.72714e+06,1.66979e+06,1.66042e+06
58,2.23615e+06,2.15464e+06,1.66042e+06
59,2.20163e+06,2.05083e+06,1.66042e+06
60,1.69488e+06,1.64577e+06,1.64577e+06
61,1.69472e+06,1.65092e+06,1.64577e+06
62,1.63452e+06,1.62423e+06,1.62423e+06
63,1.62599e+06,1.61083e+06,1.61083e+06
64,1.63226e+06,1.61857e+06,1.61083e+06
65,1.65599e+06,1.6498e+06,1.61083e+06
66,1.62451e+06,1.58954e+06,1.58954e+06
67,1.98063e+06,1.69683e+06,1.58954e+06
68,1.99154e+06,1.80973e+06,1.58954e+06
69,1.60381e+06,1.5842e+06,1.5842e+06
70,1.63047e+06,1.58836e+06,1.5842e+06
71,1.63839e+06,1.63514e+06,1.5842e+06
72,1.60023e+06,1.59713e+06,1.5842e+06
73,1.60541e+06,1.58321e+06,1.58321e+06
74,1.97014e+06,1.92787e+06,1.58321e+06
75,1.62616e+06,1.58508e+06,1.58321e+06
76,1.58315e+06,1.57919e+06,1.57919e+06
77,1.61815e+06,1.60566e+06,1.57919e+06
78,1.65936e+06,1.61636e+06,1.57919e+06
79,1.93906e+06,1.87946e+06,1.57919e+06
80,1.58719e+06,1.58343e+06,1.57919e+06
81,1.7659e+06,1.72804e+06,1.57919e+06
82,2.1373e+06,1.97407e+06,1.57919e+06
83,1.69845e+06,1.67636e+06,1.57919e+06
84,2.52748e+06,2.4927e+06,1.57919e+06
85,2.16334e+06,2.00967e+06,1.57919e+06
86,1.58073e+06,1.57867e+06,1.57867e+06
87,1.61989e+06,1.59948e+06,1.57867e+06
88,1.74666e+06,1.69188e+06,1.57867e+06
89,1.61242e+06,1.57973e+06,1.57867e+06
90,1.59203e+06,1.58083e+06,1.57867e+06
91,1.71068e+06,1.60644e+06,1.57867e+06
92,1.6468e+06,1.61925e+06,1.57867e+06
93,1.64272e+06,1.61763e+06,1.57867e+06
94,1.59373e+06,1.57293e+06,1.57293e+06
95,1.6531e+06,1.63513e+06,1.57293e+06
96,1.62044e+06,1.61342e+06,1.57293e+06
97,2.06894e+06,2.06475e+06,1.57293e+06
98,1.59289e+06,1.5819e+06,1.57293e+06
99,1.60904e+06,1.59519e+06,1.57293e+06
100,1.57395e+06,1.57395e+06,1.57293e+06
101,1.58315e+06,1.57557e+06,1.57293e+06
102,1.95099e+06,1.91732e+06,1.57293e+06
103,2.20908e+06,1.95121e+06,1.57293e+06
104,1.58483e+06,1.57687e+06,1.57293e+06
105,1.84414e+06,1.84264e+06,1.57293e+06
106,1.78156e+06,1.75487e+06,1.57293e+06
107,1.98934e+06,1.95135e+06,1.57293e+06
108,1.64328e+06,1.60144e+06,1.57293e+06
109,1.68017e+06,1.65721e+06,1.57293e+06
110,1.59247e+06,1.59247e+06,1.57293e+06
111,2.02461e+06,1.65883e+06,1.57293e+06
112,1.61846e+06,1.61818e+06,1.57293e+06
113,1.80293e+06,1.64146e+06,1.57293e+06
114,1.60696e+06,1.59169e+06,1.57293e+06
115,2.03503e+06,1.82478e+06,1.57293e+06
116,1.65378e+06,1.59728e+06,1.57293e+06
117,1.57942e+06,1.57818e+06,1.57293e+06
118,1.59695e+06,1.59536e+06,1.57293e+06
119,1.58166e+06,1.57992e+06,1.57293e+06
120,1.59813e+06,1.59178e+06,1.57293e+06
121,1.78039e+06,1.76152e+06,1.57293e+06
122,1.62265e+06,1.61865e+06,1.57293e+06
123,1.58845e+06,1.58844e+06,1.57293e+06
124,1.57694e+06,1.57527e+06,1.57293e+06
125,1.58501e+06,1.58262e+06,1.57293e+06
126,1.96431e+06,1.94935e+06,1.57293e+06
127,1.61656e+06,1.60836e+06,1.57293e+06
128,1.65364e+06,1.6524e+06,1.57293e+06
129,1.60226e+06,1.58217e+06,1.57293e+06
130,1.60375e+06,1.60173e+06,1.57293e+06
131,1.96424e+06,1.90693e+06,1.57293e+06
132,1.81331e+06,1.78011e+06,1.57293e+06
133,1.63096e+06,1.57672e+06,1.57293e+06
134,1.62277e+06,1.60639e+06,1.57293e+06
135,1.61548e+06,1.58804e+06,1.57293e+06
136,1.67465e+06,1.57753e+06,1.57293e+06
137,1.96689e+06,1.941e+06,1.57293e+06
138,2.24527e+06,2.05313e+06,1.57293e+06
139,1.82689e+06,1.62459e+06,1.57293e+06
140,1.59255e+06,1.57913e+06,1.57293e+06
141,1.69286e+06,1.69128e+06,1.57293e+06
142,2.00484e+06,1.94886e+06,1.57293e+06
143,1.57901e+06,1.57523e+06,1.57293e+06
144,1.61315e+06,1.59588e+06,1.57293e+06
145,1.59914e+06,1.59502e+06,1.57293e+06
146,1.64995e+06,1.6417e+06,1.57293e+06
147,1.59444e+06,1.58947e+06,1.57293e+06
148,1.79004e+06,1.73937e+06,1.57293e+06
149,1.57338e+06,1.57338e+06,1.57293e+06
150,2.0476e+06,1.7158e+06,1.57293e+06
151,1.59391e+06,1.58733e+06,1.57293e+06
152,1.60485e+06,1.60326e+06,1.57293e+06
153,1.9441e+06,1.93261e+06,1.57293e+06
154,1.98537e+06,1.91748e+06,1.57293e+06
155,1.92822e+06,1.61877e+06,1.57293e+06
156,1.61514e+06,1.60862e+06,1.57293e+06
157,2.22694e+06,1.59613e+06,1.57293e+06
158,1.59178e+06,1.58022e+06,1.57293e+06
159,2.03476e+06,2.0082e+06,1.57293e+06
160,1.61982e+06,1.58633e+06,1.57293e+06
161,1.7641e+06,1.75595e+06,1.57293e+06
162,1.77159e+06,1.7217e+06,1.57293e+06
163,1.59497e+06,1.58774e+06,1.57293e+06
164,1.6947e+06,1.6539e+06,1.57293e+06
165,1.65659e+06,1.64682e+06,1.57293e+06
166,1.65875e+06,1.63989e+06,1.57293e+06
167,1.59588e+06,1.57798e+06,1.57293e+06
168,1.98051e+06,1.92441e+06,1.57293e+06
169,1.60658e+06,1.59836e+06,1.57293e+06
170,1.60618e+06,1.56746e+06,1.56746e+06
171,1.60985e+06,1.60541e+06,1.56746e+06
172,1.8709e+06,1.62879e+06,1.56746e+06
173,1.97393e+06,1.73436e+06,1.56746e+06
174,1.57741e+06,1.57741e+06,1.56746e+06
175,2.02995e+06,1.90257e+06,1.56746e+06
176,1.98162e+06,1.92342e+06,1.56746e+06
177,1.95906e+06,1.92123e+06,1.56746e+06
178,1.58026e+06,1.56746e+06,1.56746e+06
179,2.42556e+06,2.38228e+06,1.56746e+06
180,1.64779e+06,1.62706e+06,1.56746e+06
181,1.62497e+06,1.58538e+06,1.56746e+06
182,1.57228e+06,1.57228e+06,1.56746e+06
183,1.56799e+06,1.56799e+06,1.56746e+06
184,1.59663e+06,1.57138e+06,1.56746e+06
185,1.60084e+06,1.58258e+06,1.56746e+06
186,1.60674e+06,1.59094e+06,1.56746e+06
187,1.59976e+06,1.59976e+06,1.56746e+06
188,1.79453e+06,1.69236e+06,1.56746e+06
189,1.60026e+06,1.59949e+06,1.56746e+06
190,1.62838e+06,1.58987e+06,1.56746e+06
191,1.67232e+06,1.66297e+06,1.56746e+06
192,1.8806e+06,1.86428e+06,1.56746e+06
193,1.58533e+06,1.58533e+06,1.56746e+06
194,2.02164e+06,1.99721e+06,1.56746e+06
195,1.56856e+06,1.5678e+06,1.56746e+06
196,1.59875e+06,1.58864e+06,1.56746e+06
197,1.77752e+06,1.76e+06,1.56746e+06
198,1.63235e+06,1.57121e+06,1.56746e+06
199,1.58965e+06,1.58377e+06,1.56746e+06
200,2.00477e+06,1.6544e+06,1.56746e+06
201,1.59105e+06,1.58744e+06,1.56746e+06
202,1.60633e+06,1.59414e+06,1.56746e+06
203,1.91813e+06,1.71467e+06,1.56746e+06
204,1.6662e+06,1.62283e+06,1.56746e+06
205,1.62312e+06,1.57662e+06,1.56746e+06
206,1.60083e+06,1.57718e+06,1.56746e+06
207,1.9578e+06,1.86468e+06,1.56746e+06
208,1.95725e+06,1.79742e+06,1.56746e+06
209,2.01229e+06,1.99297e+06,1.56746e+06
210,1.60427e+06,1.60427e+06,1.56746e+06
211,1.5872e+06,1.57004e+06,1.56746e+06
212,1.65524e+06,1.64836e+06,1.56746e+06
213,1.57955e+06,1.57772e+06,1.56746e+06
214,1.59171e+06,1.5877e+06,1.56746e+06
215,1.59431e+06,1.59421e+06,1.56746e+06
216,1.61785e+06,1.60683e+06,1.56746e+06
217,1.72104e+06,1.70079e+06,1.56746e+06
218,2.09054e+06,2.02711e+06,1.56746e+06
219,1.57747e+06,1.57747e+06,1.56746e+06
220,1.62888e+06,1.59272e+06,1.56746e+06
221,1.94596e+06,1.81279e+06,1.56746e+06
222,1.9497e+06,1.87521e+06,1.56746e+06
223,2.09876e+06,1.83868e+06,1.56746e+06
224,2.0523e+06,2.00572e+06,1.56746e+06
225,1.948e+06,1.93597e+06,1.56746e+06
226,1.60141e+06,1.59334e+06,1.56746e+06
227,1.89992e+06,1.69954e+06,1.56746e+06
228,1.92125e+06,1.679e+06,1.56746e+06
229,1.58807e+06,1.58807e+06,1.56746e+06
230,1.65518e+06,1.58973e+06,1.56746e+06
231,1.61206e+06,1.60016e+06,1.56746e+06
232,1.97253e+06,1.81724e+06,1.56746e+06
233,1.64601e+06,1.63115e+06,1.56746e+06
234,1.5778e+06,1.5778e+06,1.56746e+06
235,2.03577e+06,1.96391e+06,1.56746e+06
236,1.61869e+06,1.58404e+06,1.56746e+06
237,1.63797e+06,1.63797e+06,1.56746e+06
238,1.59584e+06,1.57698e+06,1.56746e+06
239,1.67838e+06,1.66884e+06,1.56746e+06
240,1.98811e+06,1.9178e+06,1.56746e+06
241,1.63951e+06,1.62029e+06,1.56746e+06
242,1.67277e+06,1.6452e+06,1.56746e+06
243,1.62522e+06,1.59919e+06,1.56746e+06
244,2.16186e+06,1.77447e+06,1.56746e+06
245,1.6974e+06,1.65888e+06,1.56746e+06
246,1.9941e+06,1.77736e+06,1.56746e+06
247,1.98844e+06,1.83101e+06,1.56746e+06
248,1.56903e+06,1.56746e+06,1.56746e+06
249,1.57584e+06,1.57277e+06,1.56746e+06
250,1.5824e+06,1.58088e+06,1.56746e+06
251,1.69475e+06,1.60693e+06,1.56746e+06
252,1.60708e+06,1.60268e+06,1.56746e+06
253,1.57234e+06,1.56753e+06,1.56746e+06
254,1.98903e+06,1.90191e+06,1.56746e+06
255,1.59573e+06,1.57461e+06,1.56746e+06
256,1.60315e+06,1.58071e+06,1.56746e+06
257,1.66572e+06,1.59914e+06,1.56746e+06
258,1.7727e+06,1.5832e+06,1.56746e+06
259,1.95277e+06,1.89477e+06,1.56746e+06
260,1.57778e+06,1.56721e+06,1.56721e+06
261,1.6023e+06,1.58931e+06,1.56721e+06
262,1.58629e+06,1.57806e+06,1.56721e+06
263,1.9475e+06,1.81226e+06,1.56721e+06
264,1.60424e+06,1.58334e+06,1.56721e+06
265,1.68282e+06,1.59927e+06,1.56721e+06
266,1.73605e+06,1.72758e+06,1.56721e+06
267,1.59657e+06,1.56755e+06,1.56721e+06
268,2.06257e+06,1.9986e+06,1.56721e+06
269,2.00789e+06,1.91674e+06,1.56721e+06
270,2.22123e+06,2.20866e+06,1.56721e+06
271,1.57523e+06,1.5714e+06,1.56721e+06
272,1.57352e+06,1.57067e+06,1.56721e+06
273,1.57995e+06,1.56974e+06,1.56721e+06
274,1.78462e+06,1.77081e+06,1.56721e+06
275,1.67624e+06,1.66212e+06,1.56721e+06
276,1.94608e+06,1.91652e+06,1.56721e+06
277,2.1786e+06,1.88921e+06,1.56721e+06
278,1.77471e+06,1.75197e+06,1.56721e+06
279,1.61452e+06,1.61228e+06,1.56721e+06
280,1.57895e+06,1.57019e+06,1.56721e+06
281,1.61472e+06,1.61231e+06,1.56721e+06
282,1.5967e+06,1.59284e+06,1.56721e+06
283,1.69176e+06,1.64637e+06,1.56721e+06
284,1.74714e+06,1.72394e+06,1.56721e+06
285,1.57865e+06,1.57424e+06,1.56721e+06
286,1.66884e+06,1.6126e+06,1.56721e+06
287,1.76686e+06,1.58553e+06,1.56721e+06
288,1.63151e+06,1.63151e+06,1.56721e+06
289,1.59517e+06,1.58855e+06,1.56721e+06
290,1.62737e+06,1.60507e+06,1.56721e+06
291,2.19984e+06,1.66722e+06,1.56721e+06
292,1.57075e+06,1.56987e+06,1.56721e+06
293,1.95011e+06,1.92764e+06,1.56721e+06
294,1.57933e+06,1.57802e+06,1.56721e+06
295,1.97678e+06,1.95278e+06,1.56721e+06
296,1.58215e+06,1.57608e+06,1.56721e+06
297,1.59515e+06,1.57941e+06,1.56721e+06
298,1.5852e+06,1.58514e+06,1.56721e+06
299,1.69644e+06,1.65095e+06,1.56721e+06
300,1.67047e+06,1.64234e+06,1.56721e+06
301,1.60973e+06,1.5812e+06,1.56721e+06
302,1.63518e+06,1.63303e+06,1.56721e+06
303,1.58533e+06,1.57414e+06,1.56721e+06
304,2.2001e+06,1.97477e+06,1.56721e+06
305,1.62163e+06,1.57895e+06,1.56721e+06
306,1.61881e+06,1.60709e+06,1.56721e+06
307,1.601e+06,1.60007e+06,1.56721e+06
308,2.00575e+06,1.60319e+06,1.56721e+06
309,1.57338e+06,1.56752e+06,1.56721e+06
310,2.12997e+06,1.7895e+06,1.56721e+06
311,1.98887e+06,1.91838e+06,1.56721e+06
312,1.59829e+06,1.58997e+06,1.56721e+06
313,1.59706e+06,1.59195e+06,1.56721e+06
314,1.67994e+06,1.62611e+06,1.56721e+06
315,1.57554e+06,1.5742e+06,1.56721e+06
316,1.75703e+06,1.66178e+06,1.56721e+06
317,1.60892e+06,1.59752e+06,1.56721e+06
318,1.67246e+06,1.59082e+06,1.56721e+06
319,1.58338e+06,1.57781e+06,1.56721e+06
320,1.70471e+06,1.66315e+06,1.56721e+06
321,1.59065e+06,1.59065e+06,1.56721e+06
322,1.9588e+06,1.88282e+06,1.56721e+06
323,1.59363e+06,1.57568e+06,1.56721e+06
324,1.66483e+06,1.64769e+06,1.56721e+06
325,1.63095e+06,1.62489e+06,1.56721e+06
326,1.72965e+06,1.69217e+06,1.56721e+06
327,1.57209e+06,1.57209e+06,1.56721e+06
328,1.84206e+06,1.67222e+06,1.56721e+06
329,1.72881e+06,1.7145e+06,1.56721e+06
330,1.59135e+06,1.59001e+06,1.56721e+06
331,2.04872e+06,1.90966e+06,1.56721e+06
332,1.57644e+06,1.57644e+06,1.56721e+06
333,1.72717e+06,1.70788e+06,1.56721e+06
334,1.82902e+06,1.82763e+06,1.56721e+06
335,1.5709e+06,1.5709e+06,1.56721e+06
336,1.75085e+06,1.72877e+06,1.56721e+06
337,1.64151e+06,1.59502e+06,1.56721e+06
338,1.95834e+06,1.9074e+06,1.56721e+06
339,1.60133e+06,1.57922e+06,1.56721e+06
340,1.87065e+06,1.82616e+06,1.56721e+06
341,1.58845e+06,1.58113e+06,1.56721e+06
342,1.76625e+06,1.67794e+06,1.56721e+06
343,1.9487e+06,1.89525e+06,1.56721e+06
344,1.70981e+06,1.64211e+06,1.56721e+06
345,1.67523e+06,1.60712e+06,1.56721e+06
346,1.58775e+06,1.58192e+06,1.56721e+06
347,1.62233e+06,1.62155e+06,1.56721e+06
348,1.65451e+06,1.63536e+06,1.56721e+06
349,1.77516e+06,1.74165e+06,1.56721e+06
350,1.61383e+06,1.5985e+06,1.56721e+06
351,1.59638e+06,1.59638e+06,1.56721e+06
352,1.72228e+06,1.64021e+06,1.56721e+06
353,1.64964e+06,1.64812e+06,1.56721e+06
354,1.58841e+06,1.58841e+06,1.56721e+06
355,1.58353e+06,1.58222e+06,1.56721e+06
356,1.9709e+06,1.84344e+06,1.56721e+06
357,1.85411e+06,1.79732e+06,1.56721e+06
358,1.60275e+06,1.56721e+06,1.56721e+06
359,1.63893e+06,1.62475e+06,1.56721e+06
360,1.66838e+06,1.64001e+06,1.56721e+06
361,1.57801e+06,1.57595e+06,1.56721e+06
362,1.68786e+06,1.66693e+06,1.56721e+06
363,2.00182e+06,1.98749e+06,1.56721e+06
364,1.60404e+06,1.59282e+06,1.56721e+06
365,2.10284e+06,2.06187e+06,1.56721e+06
366,1.62077e+06,1.57469e+06,1.56721e+06
367,1.59109e+06,1.59109e+06,1.56721e+06
368,1.91718e+06,1.68266e+06,1.56721e+06
369,1.64812e+06,1.64812e+06,1.56721e+06
370,1.72115e+06,1.63749e+06,1.56721e+06
371,1.76617e+06,1.74508e+06,1.56721e+06
372,1.61244e+06,1.61116e+06,1.56721e+06
373,1.60726e+06,1.60315e+06,1.56721e+06
374,1.77011e+06,1.74586e+06,1.56721e+06
375,1.64808e+06,1.62893e+06,1.56721e+06
376,1.65335e+06,1.58042e+06,1.56721e+06
377,1.59327e+06,1.57094e+06,1.56721e+06
378,1.60249e+06,1.60183e+06,1.56721e+06
379,1.88533e+06,1.7118e+06,1.56721e+06
380,1.61064e+06,1.58388e+06,1.56721e+06
381,1.60308e+06,1.56695e+06,1.56695e+06
382,1.57055e+06,1.5697e+06,1.56695e+06
383,1.63087e+06,1.61696e+06,1.56695e+06
384,1.63996e+06,1.62428e+06,1.56695e+06
385,1.62672e+06,1.62146e+06,1.56695e+06
386,1.69691e+06,1.56695e+06,1.56695e+06
387,1.72549e+06,1.70609e+06,1.56695e+06
388,1.61928e+06,1.61582e+06,1.56695e+06
389,1.74696e+06,1.72706e+06,1.56695e+06
390,1.65671e+06,1.64319e+06,1.56695e+06
391,1.78355e+06,1.73794e+06,1.56695e+06
392,1.671e+06,1.60408e+06,1.56695e+06
393,1.94169e+06,1.67608e+06,1.56695e+06
394,1.70623e+06,1.68262e+06,1.56695e+06
395,1.71492e+06,1.71285e+06,1.56695e+06
396,1.70045e+06,1.65069e+06,1.56695e+06
397,1.58198e+06,1.5661e+06,1.5661e+06
398,1.61038e+06,1.59276e+06,1.5661e+06
399,1.57562e+06,1.57562e+06,1.5661e+06
400,2.11054e+06,1.80685e+06,1.5661e+06
401,1.58934e+06,1.58529e+06,1.5661e+06
402,2.07622e+06,1.88899e+06,1.5661e+06
403,1.60542e+06,1.60542e+06,1.5661e+06
404,1.59705e+06,1.58709e+06,1.5661e+06
405,1.70519e+06,1.64004e+06,1.5661e+06
406,1.95877e+06,1.58874e+06,1.5661e+06
407,1.65154e+06,1.62027e+06,1.5661e+06
408,1.96524e+06,1.81492e+06,1.5661e+06
409,1.61519e+06,1.5809e+06,1.5661e+06
410,1.57682e+06,1.56771e+06,1.5661e+06
411,1.75624e+06,1.72126e+06,1.5661e+06
412,1.68919e+06,1.6811e+06,1.5661e+06
413,1.57717e+06,1.57476e+06,1.5661e+06
414,1.58497e+06,1.57285e+06,1.5661e+06
415,1.62692e+06,1.6267e+06,1.5661e+06
416,1.57362e+06,1.5734e+06,1.5661e+06
417,2.12239e+06,2.09354e+06,1.5661e+06
418,2.95085e+06,1.7705e+06,1.5661e+06
419,1.73946e+06,1.72395e+06,1.5661e+06
420,1.60451e+06,1.59668e+06,1.5661e+06
421,1.57804e+06,1.57329e+06,1.5661e+06
422,1.66806e+06,1.6616e+06,1.5661e+06
423,1.60775e+06,1.60753e+06,1.5661e+06
424,1.65823e+06,1.63253e+06,1.5661e+06
425,1.98856e+06,1.87449e+06,1.5661e+06
426,1.60795e+06,1.6002e+06,1.5661e+06
427,1.6815e+06,1.64443e+06,1.5661e+06
428,1.77396e+06,1.66876e+06,1.5661e+06
429,1.58935e+06,1.57446e+06,1.5661e+06
430,1.6533e+06,1.64022e+06,1.5661e+06
431,1.853e+06,1.824e+06,1.5661e+06
432,2.29461e+06,2.15299e+06,1.5661e+06
433,1.61659e+06,1.57761e+06,1.5661e+06
434,1.59826e+06,1.56715e+06,1.5661e+06
435,1.59418e+06,1.59352e+06,1.5661e+06
436,1.79966e+06,1.71747e+06,1.5661e+06
437,1.59825e+06,1.59544e+06,1.5661e+06
438,1.65231e+06,1.62705e+06,1.5661e+06
439,1.86531e+06,1.82317e+06,1.5661e+06
440,1.58453e+06,1.56974e+06,1.5661e+06
441,1.66569e+06,1.59278e+06,1.5661e+06
442,2.01125e+06,1.96146e+06,1.5661e+06
443,1.6106e+06,1.59399e+06,1.5661e+06
444,1.57273e+06,1.57138e+06,1.5661e+06
445,1.57395e+06,1.56947e+06,1.5661e+06
446,1.88739e+06,1.88584e+06,1.5661e+06
447,1.57741e+06,1.57366e+06,1.5661e+06
448,1.66767e+06,1.60464e+06,1.5661e+06
449,1.56918e+06,1.56918e+06,1.5661e+06
450,1.65529e+06,1.59783e+06,1.5661e+06
451,1.58283e+06,1.57408e+06,1.5661e+06
452,1.69219e+06,1.67963e+06,1.5661e+06
453,1.65816e+06,1.6501e+06,1.5661e+06
454,1.60489e+06,1.60029e+06,1.5661e+06
455,1.81928e+06,1.5687e+06,1.5661e+06
456,1.73642e+06,1.73633e+06,1.5661e+06
457,1.74963e+06,1.72667e+06,1.5661e+06
458,1.63955e+06,1.63955e+06,1.5661e+06
459,1.60755e+06,1.60755e+06,1.5661e+06
460,1.59593e+06,1.57644e+06,1.5661e+06
461,1.5995e+06,1.5995e+06,1.5661e+06
462,1.65685e+06,1.6192e+06,1.5661e+06
463,1.62042e+06,1.60232e+06,1.5661e+06
464,1.61711e+06,1.61626e+06,1.5661e+06
465,1.66043e+06,1.59874e+06,1.5661e+06
466,1.58728e+06,1.57289e+06,1.5661e+06
467,1.61848e+06,1.61265e+06,1.5661e+06
468,1.99096e+06,1.91113e+06,1.5661e+06
469,1.58306e+06,1.57858e+06,1.5661e+06
470,1.62666e+06,1.58128e+06,1.5661e+06
471,1.75517e+06,1.67318e+06,1.5661e+06
472,1.70783e+06,1.63416e+06,1.5661e+06
473,1.60332e+06,1.59062e+06,1.5661e+06
474,1.57704e+06,1.56834e+06,1.5661e+06
475,1.58158e+06,1.57649e+06,1.5661e+06
476,1.73951e+06,1.72969e+06,1.5661e+06
477,1.62036e+06,1.58019e+06,1.5661e+06
478,1.766e+06,1.76156e+06,1.5661e+06
479,1.66498e+06,1.63541e+06,1.5661e+06
480,1.96062e+06,1.85994e+06,1.5661e+06
481,1.62092e+06,1.5757e+06,1.5661e+06
482,1.73537e+06,1.73122e+06,1.5661e+06
483,1.85983e+06,1.57596e+06,1.5661e+06
484,1.85416e+06,1.77199e+06,1.5661e+06
485,1.92961e+06,1.88722e+06,1.5661e+06
486,1.98757e+06,1.93302e+06,1.5661e+06
487,1.61872e+06,1.58292e+06,1.5661e+06
488,1.57209e+06,1.56977e+06,1.5661e+06
489,1.62839e+06,1.62651e+06,1.5661e+06
490,1.68096e+06,1.64606e+06,1.5661e+06
491,1.60113e+06,1.56611e+06,1.5661e+06
492,1.60347e+06,1.59409e+06,1.5661e+06
493,1.58733e+06,1.58027e+06,1.5661e+06
494,1.58784e+06,1.58209e+06,1.5661e+06
495,1.68436e+06,1.63402e+06,1.5661e+06
496,1.60831e+06,1.5661e+06,1.5661e+06
497,1.58683e+06,1.58475e+06,1.5661e+06
498,1.74392e+06,1.72137e+06,1.5661e+06
499,1.729e+06,1.7276e+06,1.5661e+06
500,1.77572e+06,1.63982e+06,1.5661e+06
501,1.63588e+06,1.63104e+06,1.5661e+06
502,1.57549e+06,1.57416e+06,1.5661e+06
503,1.59849e+06,1.59584e+06,1.5661e+06
504,1.58274e+06,1.57578e+06,1.5661e+06
505,1.69324e+06,1.67207e+06,1.5661e+06
506,1.58414e+06,1.58365e+06,1.5661e+06
507,1.68855e+06,1.65222e+06,1.5661e+06
508,1.83298e+06,1.82424e+06,1.5661e+06
509,2.02163e+06,1.94141e+06,1.5661e+06
510,2.12044e+06,1.83061e+06,1.5661e+06
511,1.97431e+06,1.71637e+06,1.5661e+06
512,1.62958e+06,1.62786e+06,1.5661e+06
513,1.90918e+06,1.90725e+06,1.5661e+06
514,1.84948e+06,1.84658e+06,1.5661e+06
515,1.61446e+06,1.58818e+06,1.5661e+06
516,1.65046e+06,1.64003e+06,1.5661e+06
517,2.01722e+06,1.92685e+06,1.5661e+06
518,1.57571e+06,1.566e+06,1.566e+06
519,1.93737e+06,1.84095e+06,1.566e+06
520,1.5702e+06,1.56634e+06,1.566e+06
521,1.62947e+06,1.6015e+06,1.566e+06
522,1.70714e+06,1.70714e+06,1.566e+06
523,1.89358e+06,1.89358e+06,1.566e+06
524,2.15711e+06,1.89754e+06,1.566e+06
525,1.59916e+06,1.58638e+06,1.566e+06
526,2.28283e+06,1.86878e+06,1.566e+06
527,1.58384e+06,1.58384e+06,1.566e+06
528,1.65057e+06,1.59195e+06,1.566e+06
529,1.94378e+06,1.92546e+06,1.566e+06
530,2.08682e+06,1.73152e+06,1.566e+06
531,1.58401e+06,1.58006e+06,1.566e+06
532,1.5987e+06,1.5987e+06,1.566e+06
533,1.96717e+06,1.91831e+06,1.566e+06
534,1.61461e+06,1.58536e+06,1.566e+06
535,1.60105e+06,1.56588e+06,1.56588e+06
536,1.56594e+06,1.56594e+06,1.56588e+06
537,1.74526e+06,1.73943e+06,1.56588e+06
538,1.80706e+06,1.63436e+06,1.56588e+06
