iteration,shaken,after_local_search,best
168,1.99602e+06,1.65395e+06,1.58864e+06
169,1.65091e+06,1.64205e+06,1.58864e+06
170,1.68851e+06,1.63407e+06,1.58864e+06
171,1.99877e+06,1.95388e+06,1.58864e+06
172,1.70589e+06,1.70108e+06,1.58864e+06
173,1.64427e+06,1.63019e+06,1.58864e+06
174,1.78027e+06,1.71528e+06,1.58864e+06
175,1.89158e+06,1.714e+06,1.58864e+06
176,1.68426e+06,1.59049e+06,1.58864e+06
177,1.61844e+06,1.61519e+06,1.58864e+06
178,1.883e+06,1.60349e+06,1.58864e+06
179,1.61944e+06,1.61944e+06,1.58864e+06
180,1.94951e+06,1.78204e+06,1.58864e+06
181,1.61202e+06,1.61117e+06,1.58864e+06
182,1.74097e+06,1.70614e+06,1.58864e+06
183,1.59495e+06,1.59495e+06,1.58864e+06
184,2.09328e+06,1.65344e+06,1.58864e+06
185,1.77218e+06,1.73029e+06,1.58864e+06
186,1.60797e+06,1.59901e+06,1.58864e+06
187,1.96529e+06,1.74696e+06,1.58864e+06
188,1.60825e+06,1.60567e+06,1.58864e+06
189,1.97551e+06,1.91906e+06,1.58864e+06
190,1.73453e+06,1.6637e+06,1.58864e+06
191,1.6245e+06,1.60928e+06,1.58864e+06
192,1.63764e+06,1.62138e+06,1.58864e+06
193,1.97516e+06,1.94786e+06,1.58864e+06
194,1.62808e+06,1.59953e+06,1.58864e+06
195,1.84254e+06,1.82438e+06,1.58864e+06
196,1.58911e+06,1.58911e+06,1.58864e+06
197,1.78555e+06,1.60598e+06,1.58864e+06
198,1.60072e+06,1.59074e+06,1.58864e+06
199,1.93853e+06,1.84779e+06,1.58864e+06
200,1.6135e+06,1.6135e+06,1.58864e+06
201,1.82443e+06,1.82443e+06,1.58864e+06
202,1.65287e+06,1.64779e+06,1.58864e+06
203,1.59078e+06,1.59018e+06,1.58864e+06
204,1.633e+06,1.62659e+06,1.58864e+06
205,1.61925e+06,1.60321e+06,1.58864e+06
206,1.6552e+06,1.63172e+06,1.58864e+06
207,1.81316e+06,1.76473e+06,1.58864e+06
208,2.05604e+06,2.02909e+06,1.58864e+06
209,1.59487e+06,1.58898e+06,1.58864e+06
210,1.59216e+06,1.58832e+06,1.58832e+06
211,1.59316e+06,1.5921e+06,1.58832e+06
212,1.60733e+06,1.59918e+06,1.58832e+06
213,1.66809e+06,1.63526e+06,1.58832e+06
214,1.62338e+06,1.62332e+06,1.58832e+06
215,1.75644e+06,1.64846e+06,1.58832e+06
216,1.74439e+06,1.68687e+06,1.58832e+06
217,1.6748e+06,1.62303e+06,1.58832e+06
218,1.60351e+06,1.60311e+06,1.58832e+06
219,1.75484e+06,1.69537e+06,1.58832e+06
220,1.66809e+06,1.66095e+06,1.58832e+06
221,1.77212e+06,1.75917e+06,1.58832e+06
222,1.59234e+06,1.58965e+06,1.58832e+06
223,1.58816e+06,1.58816e+06,1.58816e+06
224,2.04996e+06,1.93456e+06,1.58816e+06
225,1.62061e+06,1.62004e+06,1.58816e+06
226,1.64464e+06,1.6402e+06,1.58816e+06
227,1.59741e+06,1.58898e+06,1.58816e+06
228,1.84103e+06,1.61785e+06,1.58816e+06
229,1.8113e+06,1.74937e+06,1.58816e+06
230,1.59239e+06,1.59239e+06,1.58816e+06
231,1.66372e+06,1.66157e+06,1.58816e+06
232,1.76987e+06,1.74369e+06,1.58816e+06
233,1.69397e+06,1.64049e+06,1.58816e+06
234,2.00414e+06,1.60935e+06,1.58816e+06
235,1.69705e+06,1.66034e+06,1.58816e+06
236,1.59367e+06,1.59202e+06,1.58816e+06
237,1.69059e+06,1.6409e+06,1.58816e+06
238,1.64378e+06,1.64371e+06,1.58816e+06
239,1.62563e+06,1.6254e+06,1.58816e+06
240,2.11621e+06,1.92632e+06,1.58816e+06
241,1.63119e+06,1.61601e+06,1.58816e+06
242,1.59568e+06,1.59562e+06,1.58816e+06
243,1.68163e+06,1.6813e+06,1.58816e+06
244,1.61734e+06,1.60251e+06,1.58816e+06
245,1.93759e+06,1.79482e+06,1.58816e+06
246,1.99624e+06,1.94921e+06,1.58816e+06
247,1.67635e+06,1.63228e+06,1.58816e+06
248,1.98542e+06,1.91823e+06,1.58816e+06
249,1.62598e+06,1.60451e+06,1.58816e+06
250,1.79143e+06,1.75506e+06,1.58816e+06
251,1.61719e+06,1.59457e+06,1.58816e+06
252,1.62364e+06,1.59238e+06,1.58816e+06
253,1.59196e+06,1.59196e+06,1.58816e+06
254,1.60434e+06,1.60434e+06,1.58816e+06
255,1.62619e+06,1.60662e+06,1.58816e+06
256,1.68447e+06,1.60712e+06,1.58816e+06
257,1.60271e+06,1.5802e+06,1.5802e+06
258,1.99969e+06,1.9371e+06,1.5802e+06
259,1.64247e+06,1.63871e+06,1.5802e+06
260,1.66819e+06,1.6508e+06,1.5802e+06
261,1.58938e+06,1.58907e+06,1.5802e+06
262,1.7536e+06,1.75316e+06,1.5802e+06
263,1.5987e+06,1.57369e+06,1.57369e+06
264,1.81183e+06,1.80892e+06,1.57369e+06
265,2.3798e+06,1.91737e+06,1.57369e+06
266,1.80402e+06,1.77881e+06,1.57369e+06
267,1.57384e+06,1.57355e+06,1.57355e+06
268,1.57446e+06,1.57362e+06,1.57355e+06
269,1.9699e+06,1.91538e+06,1.57355e+06
270,1.91849e+06,1.88681e+06,1.57355e+06
271,1.57372e+06,1.57372e+06,1.57355e+06
272,1.9333e+06,1.70696e+06,1.57355e+06
273,1.75258e+06,1.73511e+06,1.57355e+06
274,1.61434e+06,1.59676e+06,1.57355e+06
275,1.70054e+06,1.67776e+06,1.57355e+06
276,1.72048e+06,1.69474e+06,1.57355e+06
277,2.0404e+06,1.80938e+06,1.57355e+06
278,1.58082e+06,1.57221e+06,1.57221e+06
279,1.97844e+06,1.84854e+06,1.57221e+06
280,1.74007e+06,1.65402e+06,1.57221e+06
281,1.77132e+06,1.7516e+06,1.57221e+06
282,1.58226e+06,1.56982e+06,1.56982e+06
283,1.66806e+06,1.60358e+06,1.56982e+06
284,1.72895e+06,1.66967e+06,1.56982e+06
285,1.80939e+06,1.73699e+06,1.56982e+06
286,1.93777e+06,1.66396e+06,1.56982e+06
287,1.84403e+06,1.78646e+06,1.56982e+06
288,1.72642e+06,1.66915e+06,1.56982e+06
289,1.574e+06,1.57335e+06,1.56982e+06
290,1.77442e+06,1.74929e+06,1.56982e+06
291,1.74311e+06,1.67104e+06,1.56982e+06
292,1.9232e+06,1.90518e+06,1.56982e+06
293,1.77063e+06,1.60272e+06,1.56982e+06
294,1.60155e+06,1.57666e+06,1.56982e+06
295,1.85359e+06,1.81248e+06,1.56982e+06
296,1.97173e+06,1.92637e+06,1.56982e+06
297,1.75083e+06,1.71238e+06,1.56982e+06
298,1.64562e+06,1.6302e+06,1.56982e+06
299,1.62379e+06,1.57008e+06,1.56982e+06
300,1.65866e+06,1.60551e+06,1.56982e+06
301,1.57407e+06,1.56632e+06,1.56632e+06
302,1.93759e+06,1.91162e+06,1.56632e+06
303,1.65908e+06,1.59516e+06,1.56632e+06
304,1.59064e+06,1.58006e+06,1.56632e+06
305,1.65807e+06,1.65602e+06,1.56632e+06
306,1.56744e+06,1.56364e+06,1.56364e+06
307,1.61005e+06,1.5789e+06,1.56364e+06
308,1.93452e+06,1.92248e+06,1.56364e+06
309,1.60584e+06,1.56856e+06,1.56364e+06
310,1.56888e+06,1.5679e+06,1.56364e+06
311,1.59548e+06,1.59349e+06,1.56364e+06
312,1.61644e+06,1.60713e+06,1.56364e+06
313,1.60045e+06,1.5826e+06,1.56364e+06
314,1.76514e+06,1.72141e+06,1.56364e+06
315,1.63338e+06,1.60078e+06,1.56364e+06
316,1.56599e+06,1.56563e+06,1.56364e+06
317,1.98284e+06,1.59008e+06,1.56364e+06
318,1.93825e+06,1.92653e+06,1.56364e+06
319,1.92073e+06,1.88992e+06,1.56364e+06
320,1.78764e+06,1.7726e+06,1.56364e+06
321,1.65295e+06,1.61623e+06,1.56364e+06
322,1.60211e+06,1.60168e+06,1.56364e+06
323,1.66332e+06,1.63105e+06,1.56364e+06
324,1.73207e+06,1.66887e+06,1.56364e+06
325,1.59877e+06,1.58778e+06,1.56364e+06
326,2.28157e+06,2.11278e+06,1.56364e+06
327,2.04822e+06,1.93726e+06,1.56364e+06
328,1.81276e+06,1.59937e+06,1.56364e+06
329,1.66677e+06,1.6412e+06,1.56364e+06
330,1.9321e+06,1.6343e+06,1.56364e+06
331,1.57606e+06,1.57577e+06,1.56364e+06
332,1.78053e+06,1.74849e+06,1.56364e+06
333,1.74883e+06,1.71634e+06,1.56364e+06
334,1.76545e+06,1.72771e+06,1.56364e+06
335,1.96071e+06,1.8666e+06,1.56364e+06
336,2.14896e+06,1.75099e+06,1.56364e+06
337,1.5665e+06,1.5665e+06,1.56364e+06
338,1.60519e+06,1.59432e+06,1.56364e+06
339,1.57594e+06,1.57095e+06,1.56364e+06
340,1.7519e+06,1.72882e+06,1.56364e+06
341,2.02651e+06,1.93354e+06,1.56364e+06
342,1.71116e+06,1.69702e+06,1.56364e+06
343,1.6107e+06,1.56693e+06,1.56364e+06
344,1.61446e+06,1.61446e+06,1.56364e+06
345,1.57833e+06,1.57015e+06,1.56364e+06
346,1.59785e+06,1.59216e+06,1.56364e+06
347,1.59841e+06,1.59635e+06,1.56364e+06
348,1.85659e+06,1.83065e+06,1.56364e+06
349,1.5729e+06,1.567e+06,1.56364e+06
350,1.84439e+06,1.75325e+06,1.56364e+06
351,1.92868e+06,1.83475e+06,1.56364e+06
352,1.58539e+06,1.57646e+06,1.56364e+06
353,1.74265e+06,1.71365e+06,1.56364e+06
354,1.61298e+06,1.61257e+06,1.56364e+06
355,1.61711e+06,1.60909e+06,1.56364e+06
356,1.582e+06,1.5802e+06,1.56364e+06
357,1.96757e+06,1.88583e+06,1.56364e+06
358,1.57812e+06,1.56947e+06,1.56364e+06
359,1.60891e+06,1.58621e+06,1.56364e+06
360,2.13682e+06,1.87082e+06,1.56364e+06
361,1.57736e+06,1.57495e+06,1.56364e+06
362,2.04667e+06,1.93267e+06,1.56364e+06
363,1.61128e+06,1.60414e+06,1.56364e+06
364,1.58097e+06,1.58087e+06,1.56364e+06
365,1.96996e+06,1.92724e+06,1.56364e+06
366,2.36434e+06,2.01677e+06,1.56364e+06
367,1.95757e+06,1.82375e+06,1.56364e+06
368,1.96302e+06,1.90337e+06,1.56364e+06
369,1.66048e+06,1.6599e+06,1.56364e+06
370,1.59324e+06,1.57184e+06,1.56364e+06
371,1.62349e+06,1.59786e+06,1.56364e+06
372,1.98672e+06,1.92817e+06,1.56364e+06
373,1.57911e+06,1.57305e+06,1.56364e+06
374,1.60314e+06,1.57547e+06,1.56364e+06
375,1.87733e+06,1.85736e+06,1.56364e+06
376,1.6167e+06,1.61236e+06,1.56364e+06
377,1.57357e+06,1.57251e+06,1.56364e+06
378,1.61005e+06,1.59538e+06,1.56364e+06
379,1.58231e+06,1.57965e+06,1.56364e+06
380,1.60414e+06,1.57887e+06,1.56364e+06
381,2.02614e+06,1.99696e+06,1.56364e+06
382,1.60049e+06,1.59469e+06,1.56364e+06
383,1.95075e+06,1.71396e+06,1.56364e+06
384,1.56392e+06,1.56364e+06,1.56364e+06
385,1.57743e+06,1.57698e+06,1.56364e+06
386,2.11266e+06,1.96248e+06,1.56364e+06
387,1.74804e+06,1.72772e+06,1.56364e+06
388,1.91998e+06,1.78186e+06,1.56364e+06
389,1.62273e+06,1.62068e+06,1.56364e+06
390,1.59542e+06,1.57546e+06,1.56364e+06
391,1.687e+06,1.68449e+06,1.56364e+06
392,1.60939e+06,1.57754e+06,1.56364e+06
393,1.58472e+06,1.57501e+06,1.56364e+06
394,1.74737e+06,1.73371e+06,1.56364e+06
395,1.60245e+06,1.60245e+06,1.56364e+06
396,1.6075e+06,1.60253e+06,1.56364e+06
397,1.94956e+06,1.90204e+06,1.56364e+06
398,1.71937e+06,1.63109e+06,1.56364e+06
399,1.75929e+06,1.67068e+06,1.56364e+06
400,1.58513e+06,1.56448e+06,1.56364e+06
401,1.64816e+06,1.63431e+06,1.56364e+06
402,1.57622e+06,1.57181e+06,1.56364e+06
403,1.56809e+06,1.56799e+06,1.56364e+06
404,1.68278e+06,1.62411e+06,1.56364e+06
405,1.60534e+06,1.60451e+06,1.56364e+06
406,1.68086e+06,1.67418e+06,1.56364e+06
407,1.58667e+06,1.57173e+06,1.56364e+06
408,2.16492e+06,1.77814e+06,1.56364e+06
409,1.76351e+06,1.67595e+06,1.56364e+06
410,1.91942e+06,1.8885e+06,1.56364e+06
411,1.91348e+06,1.9132e+06,1.56364e+06
412,1.57991e+06,1.57494e+06,1.56364e+06
413,1.58928e+06,1.58922e+06,1.56364e+06
414,1.93353e+06,1.89657e+06,1.56364e+06
415,1.57439e+06,1.57439e+06,1.56364e+06
416,1.57768e+06,1.57363e+06,1.56364e+06
417,1.69381e+06,1.67631e+06,1.56364e+06
418,1.59119e+06,1.58627e+06,1.56364e+06
419,1.92181e+06,1.82465e+06,1.56364e+06
420,1.63948e+06,1.5768e+06,1.56364e+06
421,1.74658e+06,1.72725e+06,1.56364e+06
422,1.6095e+06,1.60944e+06,1.56364e+06
423,1.59664e+06,1.59444e+06,1.56364e+06
424,1.65342e+06,1.65184e+06,1.56364e+06
425,1.71468e+06,1.63736e+06,1.56364e+06
426,1.6196e+06,1.61912e+06,1.56364e+06
427,1.87207e+06,1.86641e+06,1.56364e+06
428,1.8017e+06,1.78272e+06,1.56364e+06
429,1.58187e+06,1.56703e+06,1.56364e+06
430,1.60007e+06,1.57739e+06,1.56364e+06
431,1.58083e+06,1.58073e+06,1.56364e+06
432,1.57227e+06,1.57179e+06,1.56364e+06
433,1.60681e+06,1.59847e+06,1.56364e+06
434,1.69372e+06,1.69366e+06,1.56364e+06
435,1.60266e+06,1.59781e+06,1.56364e+06
436,1.59103e+06,1.58943e+06,1.56364e+06
437,1.7514e+06,1.72171e+06,1.56364e+06
438,1.64486e+06,1.63969e+06,1.56364e+06
439,1.60313e+06,1.59495e+06,1.56364e+06
440,1.64714e+06,1.64345e+06,1.56364e+06
441,1.74737e+06,1.71362e+06,1.56364e+06
442,1.64985e+06,1.60494e+06,1.56364e+06
443,1.94183e+06,1.93148e+06,1.56364e+06
444,1.65893e+06,1.64984e+06,1.56364e+06
445,1.67689e+06,1.63355e+06,1.56364e+06
446,1.60035e+06,1.59849e+06,1.56364e+06
447,1.70539e+06,1.64055e+06,1.56364e+06
448,1.5823e+06,1.56517e+06,1.56364e+06
449,2.02921e+06,1.91477e+06,1.56364e+06
450,1.6233e+06,1.60967e+06,1.56364e+06
451,1.57667e+06,1.57657e+06,1.56364e+06
452,1.79405e+06,1.74033e+06,1.56364e+06
453,1.61883e+06,1.60866e+06,1.56364e+06
454,1.5885e+06,1.5786e+06,1.56364e+06
455,1.58336e+06,1.58178e+06,1.56364e+06
456,1.62269e+06,1.6204e+06,1.56364e+06
457,1.57151e+06,1.56407e+06,1.56364e+06
458,1.68606e+06,1.66781e+06,1.56364e+06
459,1.64216e+06,1.58953e+06,1.56364e+06
460,1.85459e+06,1.77074e+06,1.56364e+06
461,1.93963e+06,1.82567e+06,1.56364e+06
462,1.90561e+06,1.8969e+06,1.56364e+06
463,1.9553e+06,1.92632e+06,1.56364e+06
464,1.65835e+06,1.629e+06,1.56364e+06
465,1.75328e+06,1.74588e+06,1.56364e+06
466,1.6318e+06,1.63151e+06,1.56364e+06
467,1.73114e+06,1.71744e+06,1.56364e+06
468,1.61007e+06,1.56561e+06,1.56364e+06
469,1.60754e+06,1.57381e+06,1.56364e+06
470,1.64825e+06,1.62652e+06,1.56364e+06
471,1.92526e+06,1.92106e+06,1.56364e+06
472,1.59591e+06,1.58739e+06,1.56364e+06
473,1.58505e+06,1.57284e+06,1.56364e+06
474,1.61468e+06,1.58513e+06,1.56364e+06
475,1.5775e+06,1.5775e+06,1.56364e+06
476,1.57139e+06,1.57069e+06,1.56364e+06
477,1.9192e+06,1.65649e+06,1.56364e+06
478,1.57098e+06,1.56799e+06,1.56364e+06
479,1.58901e+06,1.58729e+06,1.56364e+06
480,2.00786e+06,1.91248e+06,1.56364e+06
481,1.66274e+06,1.64687e+06,1.56364e+06
482,1.65774e+06,1.59394e+06,1.56364e+06
483,1.96694e+06,1.94537e+06,1.56364e+06
484,1.91091e+06,1.68634e+06,1.56364e+06
485,1.61032e+06,1.59203e+06,1.56364e+06
486,1.76546e+06,1.75596e+06,1.56364e+06
487,1.56761e+06,1.56257e+06,1.56257e+06
488,1.57389e+06,1.56694e+06,1.56257e+06
489,1.60874e+06,1.57884e+06,1.56257e+06
490,1.6279e+06,1.61727e+06,1.56257e+06
491,1.5753e+06,1.57293e+06,1.56257e+06
492,1.58851e+06,1.58498e+06,1.56257e+06
493,1.86096e+06,1.62251e+06,1.56257e+06
494,1.57649e+06,1.57639e+06,1.56257e+06
495,1.63328e+06,1.56257e+06,1.56257e+06
496,1.63358e+06,1.59071e+06,1.56257e+06
497,1.95257e+06,1.84308e+06,1.56257e+06
498,1.5808e+06,1.57716e+06,1.56257e+06
499,1.60471e+06,1.562e+06,1.562e+06
500,1.64232e+06,1.62527e+06,1.562e+06
501,1.76704e+06,1.70686e+06,1.562e+06
502,1.94694e+06,1.93275e+06,1.562e+06
503,1.56474e+06,1.56438e+06,1.562e+06
504,1.5986e+06,1.57485e+06,1.562e+06
505,1.60121e+06,1.58784e+06,1.562e+06
506,1.58719e+06,1.58456e+06,1.562e+06
507,1.68807e+06,1.64195e+06,1.562e+06
508,1.59039e+06,1.58726e+06,1.562e+06
509,1.60387e+06,1.58482e+06,1.562e+06
510,1.79977e+06,1.78271e+06,1.562e+06
511,1.85413e+06,1.61163e+06,1.562e+06
512,1.58701e+06,1.58701e+06,1.562e+06
513,1.65477e+06,1.64369e+06,1.562e+06
514,1.56568e+06,1.56265e+06,1.562e+06
515,1.91697e+06,1.81418e+06,1.562e+06
516,1.60872e+06,1.60734e+06,1.562e+06
517,1.59996e+06,1.59838e+06,1.562e+06
518,1.579e+06,1.57745e+06,1.562e+06
519,2.08163e+06,2.0081e+06,1.562e+06
520,1.91554e+06,1.90876e+06,1.562e+06
521,1.56252e+06,1.56204e+06,1.562e+06
522,1.60798e+06,1.58547e+06,1.562e+06
523,2.00609e+06,1.93903e+06,1.562e+06
524,1.60224e+06,1.60071e+06,1.562e+06
525,1.61796e+06,1.57795e+06,1.562e+06
526,1.71851e+06,1.62879e+06,1.562e+06
527,1.62002e+06,1.59928e+06,1.562e+06
528,1.9293e+06,1.90582e+06,1.562e+06
529,1.61426e+06,1.60237e+06,1.562e+06
530,1.5731e+06,1.57125e+06,1.562e+06
531,1.57888e+06,1.57888e+06,1.562e+06
532,1.76972e+06,1.63696e+06,1.562e+06
533,1.57473e+06,1.57473e+06,1.562e+06
534,1.58628e+06,1.58603e+06,1.562e+06
535,2.06082e+06,2.03011e+06,1.562e+06
536,1.59611e+06,1.59601e+06,1.562e+06
537,1.61162e+06,1.5809e+06,1.562e+06
538,1.796e+06,1.61676e+06,1.562e+06
539,1.57689e+06,1.57675e+06,1.562e+06
