iteration,shaken,after_local_search,best
49,1.76315e+06,1.7451e+06,1.57137e+06
50,1.62323e+06,1.60281e+06,1.57137e+06
51,1.58928e+06,1.58928e+06,1.57137e+06
52,1.60971e+06,1.59796e+06,1.57137e+06
53,1.58586e+06,1.58565e+06,1.57137e+06
54,1.60556e+06,1.58151e+06,1.57137e+06
55,1.64042e+06,1.59581e+06,1.57137e+06
56,2.13341e+06,1.74975e+06,1.57137e+06
57,1.58213e+06,1.58124e+06,1.57137e+06
58,1.58995e+06,1.57317e+06,1.57137e+06
59,1.6445e+06,1.6402e+06,1.57137e+06
60,1.59233e+06,1.58862e+06,1.57137e+06
61,1.66537e+06,1.58907e+06,1.57137e+06
62,1.58723e+06,1.58192e+06,1.57137e+06
63,1.63936e+06,1.59673e+06,1.57137e+06
64,2.01767e+06,1.71467e+06,1.57137e+06
65,1.95139e+06,1.6741e+06,1.57137e+06
66,1.58817e+06,1.58687e+06,1.57137e+06
67,1.58747e+06,1.58736e+06,1.57137e+06
68,1.602e+06,1.57149e+06,1.57137e+06
69,1.58346e+06,1.58076e+06,1.57137e+06
70,1.96231e+06,1.81085e+06,1.57137e+06
71,1.64798e+06,1.62874e+06,1.57137e+06
72,1.57689e+06,1.57689e+06,1.57137e+06
73,1.97512e+06,1.83976e+06,1.57137e+06
74,1.61315e+06,1.61315e+06,1.57137e+06
75,1.92263e+06,1.91322e+06,1.57137e+06
76,1.58763e+06,1.57409e+06,1.57137e+06
77,1.69829e+06,1.65664e+06,1.57137e+06
78,1.67751e+06,1.63379e+06,1.57137e+06
79,1.96374e+06,1.93067e+06,1.57137e+06
80,1.66031e+06,1.64287e+06,1.57137e+06
81,1.60211e+06,1.60061e+06,1.57137e+06
82,1.78941e+06,1.72893e+06,1.57137e+06
83,1.61724e+06,1.60135e+06,1.57137e+06
84,1.58969e+06,1.58751e+06,1.57137e+06
85,1.62624e+06,1.61382e+06,1.57137e+06
86,1.99266e+06,1.79048e+06,1.57137e+06
87,1.61859e+06,1.57483e+06,1.57137e+06
88,1.58472e+06,1.58112e+06,1.57137e+06
89,1.71094e+06,1.70044e+06,1.57137e+06
90,1.57796e+06,1.57258e+06,1.57137e+06
91,1.65462e+06,1.65408e+06,1.57137e+06
92,1.59143e+06,1.57743e+06,1.57137e+06
93,1.60576e+06,1.59802e+06,1.57137e+06
94,1.59186e+06,1.5785e+06,1.57137e+06
95,1.60209e+06,1.57475e+06,1.57137e+06
96,1.57841e+06,1.57764e+06,1.57137e+06
97,1.9881e+06,1.94553e+06,1.57137e+06
98,2.18345e+06,2.15935e+06,1.57137e+06
99,1.96288e+06,1.91726e+06,1.57137e+06
100,1.75886e+06,1.75482e+06,1.57137e+06
101,2.12327e+06,1.92435e+06,1.57137e+06
102,1.57455e+06,1.57455e+06,1.57137e+06
103,1.96023e+06,1.82003e+06,1.57137e+06
104,1.60563e+06,1.60031e+06,1.57137e+06
105,1.65153e+06,1.61051e+06,1.57137e+06
106,1.77004e+06,1.74528e+06,1.57137e+06
107,1.68636e+06,1.64657e+06,1.57137e+06
108,1.58886e+06,1.58746e+06,1.57137e+06
109,1.59256e+06,1.59101e+06,1.57137e+06
110,1.58716e+06,1.58594e+06,1.57137e+06
111,1.57184e+06,1.57184e+06,1.57137e+06
112,1.61638e+06,1.61455e+06,1.57137e+06
113,1.66061e+06,1.64782e+06,1.57137e+06
114,1.78469e+06,1.73601e+06,1.57137e+06
115,1.97564e+06,1.95929e+06,1.57137e+06
116,1.57848e+06,1.5729e+06,1.57137e+06
117,1.61395e+06,1.61395e+06,1.57137e+06
118,1.60124e+06,1.60124e+06,1.57137e+06
119,1.69947e+06,1.6697e+06,1.57137e+06
120,1.59049e+06,1.58742e+06,1.57137e+06
121,1.59287e+06,1.58876e+06,1.57137e+06
122,1.58725e+06,1.5871e+06,1.57137e+06
123,1.59068e+06,1.58655e+06,1.57137e+06
124,1.974e+06,1.67705e+06,1.57137e+06
125,1.58594e+06,1.58553e+06,1.57137e+06
126,2.22451e+06,1.82094e+06,1.57137e+06
127,1.76535e+06,1.72205e+06,1.57137e+06
128,2.1489e+06,1.92573e+06,1.57137e+06
129,1.60317e+06,1.5682e+06,1.5682e+06
130,1.57802e+06,1.57802e+06,1.5682e+06
131,1.60168e+06,1.59294e+06,1.5682e+06
132,1.61979e+06,1.61162e+06,1.5682e+06
133,1.61794e+06,1.61794e+06,1.5682e+06
134,1.59677e+06,1.57858e+06,1.5682e+06
135,1.97773e+06,1.94464e+06,1.5682e+06
136,1.60789e+06,1.60789e+06,1.5682e+06
137,1.59868e+06,1.59171e+06,1.5682e+06
138,1.7535e+06,1.68426e+06,1.5682e+06
139,1.60163e+06,1.59985e+06,1.5682e+06
140,1.62752e+06,1.62688e+06,1.5682e+06
141,1.77854e+06,1.7458e+06,1.5682e+06
142,1.74982e+06,1.73421e+06,1.5682e+06
143,2.03371e+06,1.57634e+06,1.5682e+06
144,1.57199e+06,1.57065e+06,1.5682e+06
145,1.5757e+06,1.57041e+06,1.5682e+06
146,1.86132e+06,1.84643e+06,1.5682e+06
147,1.57282e+06,1.5721e+06,1.5682e+06
148,1.67655e+06,1.58135e+06,1.5682e+06
149,1.57197e+06,1.57174e+06,1.5682e+06
150,1.59458e+06,1.58996e+06,1.5682e+06
151,1.65994e+06,1.65804e+06,1.5682e+06
152,1.60465e+06,1.59813e+06,1.5682e+06
153,1.59647e+06,1.57199e+06,1.5682e+06
154,1.61137e+06,1.61016e+06,1.5682e+06
155,1.73279e+06,1.72223e+06,1.5682e+06
156,1.59823e+06,1.58522e+06,1.5682e+06
157,1.62785e+06,1.62531e+06,1.5682e+06
158,1.66874e+06,1.60375e+06,1.5682e+06
159,1.64931e+06,1.64157e+06,1.5682e+06
160,1.57059e+06,1.5683e+06,1.5682e+06
161,1.70902e+06,1.66882e+06,1.5682e+06
162,1.70327e+06,1.59593e+06,1.5682e+06
163,1.65342e+06,1.62583e+06,1.5682e+06
164,1.60855e+06,1.59948e+06,1.5682e+06
165,1.59681e+06,1.57897e+06,1.5682e+06
166,1.82083e+06,1.63517e+06,1.5682e+06
167,1.98244e+06,1.57886e+06,1.5682e+06
168,1.60222e+06,1.57076e+06,1.5682e+06
169,1.59579e+06,1.58375e+06,1.5682e+06
170,1.66837e+06,1.59196e+06,1.5682e+06
171,1.59689e+06,1.59653e+06,1.5682e+06
172,1.95075e+06,1.94086e+06,1.5682e+06
173,1.72963e+06,1.72963e+06,1.5682e+06
174,1.69511e+06,1.65501e+06,1.5682e+06
175,1.58793e+06,1.58056e+06,1.5682e+06
176,1.7613e+06,1.59305e+06,1.5682e+06
177,1.979e+06,1.95344e+06,1.5682e+06
178,1.62997e+06,1.6093e+06,1.5682e+06
179,2.00101e+06,1.87722e+06,1.5682e+06
180,1.71047e+06,1.70489e+06,1.5682e+06
181,1.61647e+06,1.60276e+06,1.5682e+06
182,1.60372e+06,1.57749e+06,1.5682e+06
183,1.58662e+06,1.5815e+06,1.5682e+06
184,1.58874e+06,1.58376e+06,1.5682e+06
185,1.76068e+06,1.72205e+06,1.5682e+06
186,1.60592e+06,1.59254e+06,1.5682e+06
187,1.74391e+06,1.61963e+06,1.5682e+06
188,2.14572e+06,2.11474e+06,1.5682e+06
189,1.73296e+06,1.66645e+06,1.5682e+06
190,1.58859e+06,1.58859e+06,1.5682e+06
191,1.66909e+06,1.6039e+06,1.5682e+06
192,1.74356e+06,1.66533e+06,1.5682e+06
193,1.6395e+06,1.62238e+06,1.5682e+06
194,1.82118e+06,1.79436e+06,1.5682e+06
195,2.52689e+06,2.36479e+06,1.5682e+06
196,1.57524e+06,1.57446e+06,1.5682e+06
197,1.65171e+06,1.6471e+06,1.5682e+06
198,1.62223e+06,1.62018e+06,1.5682e+06
199,1.90774e+06,1.87147e+06,1.5682e+06
200,1.59392e+06,1.59392e+06,1.5682e+06
201,2.37912e+06,1.85599e+06,1.5682e+06
202,1.59736e+06,1.59736e+06,1.5682e+06
203,2.07488e+06,2.06167e+06,1.5682e+06
204,1.95229e+06,1.92695e+06,1.5682e+06
205,1.59546e+06,1.59084e+06,1.5682e+06
206,2.06864e+06,1.67635e+06,1.5682e+06
207,2.00527e+06,1.9591e+06,1.5682e+06
208,1.67062e+06,1.6639e+06,1.5682e+06
209,1.60856e+06,1.59733e+06,1.5682e+06
210,1.68584e+06,1.67141e+06,1.5682e+06
211,1.75429e+06,1.73992e+06,1.5682e+06
212,1.75975e+06,1.7438e+06,1.5682e+06
213,1.65149e+06,1.63908e+06,1.5682e+06
214,1.60474e+06,1.59971e+06,1.5682e+06
215,1.60606e+06,1.59225e+06,1.5682e+06
216,1.68378e+06,1.59872e+06,1.5682e+06
217,1.7649e+06,1.74193e+06,1.5682e+06
218,1.79111e+06,1.69541e+06,1.5682e+06
219,1.67798e+06,1.61076e+06,1.5682e+06
220,1.56411e+06,1.56327e+06,1.56327e+06
221,1.64041e+06,1.6262e+06,1.56327e+06
222,1.90078e+06,1.61062e+06,1.56327e+06
223,1.78353e+06,1.76861e+06,1.56327e+06
224,1.64263e+06,1.63915e+06,1.56327e+06
225,1.75455e+06,1.73e+06,1.56327e+06
226,1.60374e+06,1.59762e+06,1.56327e+06
227,1.73241e+06,1.67616e+06,1.56327e+06
228,1.58156e+06,1.58156e+06,1.56327e+06
229,1.79125e+06,1.789e+06,1.56327e+06
230,1.57892e+06,1.57891e+06,1.56327e+06
231,1.97041e+06,1.78557e+06,1.56327e+06
232,1.63812e+06,1.61444e+06,1.56327e+06
233,1.564e+06,1.56327e+06,1.56327e+06
234,2.05966e+06,1.69056e+06,1.56327e+06
235,1.70132e+06,1.63969e+06,1.56327e+06
236,1.81304e+06,1.75096e+06,1.56327e+06
237,1.99266e+06,1.96047e+06,1.56327e+06
238,1.74867e+06,1.72666e+06,1.56327e+06
239,1.75484e+06,1.71587e+06,1.56327e+06
240,1.61938e+06,1.61177e+06,1.56327e+06
241,1.59621e+06,1.5889e+06,1.56327e+06
242,1.57685e+06,1.56902e+06,1.56327e+06
243,1.59107e+06,1.59039e+06,1.56327e+06
244,1.59901e+06,1.57473e+06,1.56327e+06
245,1.64034e+06,1.63362e+06,1.56327e+06
246,2.17144e+06,1.67941e+06,1.56327e+06
247,1.57608e+06,1.57248e+06,1.56327e+06
248,1.76318e+06,1.73165e+06,1.56327e+06
249,1.56994e+06,1.56907e+06,1.56327e+06
250,1.60363e+06,1.58892e+06,1.56327e+06
251,1.73904e+06,1.72186e+06,1.56327e+06
252,1.57211e+06,1.5717e+06,1.56327e+06
253,1.97254e+06,1.82661e+06,1.56327e+06
254,1.57192e+06,1.57192e+06,1.56327e+06
255,1.66763e+06,1.66201e+06,1.56327e+06
256,1.77161e+06,1.76559e+06,1.56327e+06
257,1.58542e+06,1.58392e+06,1.56327e+06
258,1.57912e+06,1.5756e+06,1.56327e+06
259,1.58843e+06,1.58073e+06,1.56327e+06
260,1.56731e+06,1.56273e+06,1.56273e+06
261,1.58884e+06,1.57614e+06,1.56273e+06
262,1.77338e+06,1.73046e+06,1.56273e+06
263,1.7496e+06,1.73978e+06,1.56273e+06
264,1.60931e+06,1.60518e+06,1.56273e+06
265,1.57832e+06,1.57812e+06,1.56273e+06
266,1.63405e+06,1.58948e+06,1.56273e+06
267,1.92434e+06,1.5622e+06,1.5622e+06
268,1.56645e+06,1.56353e+06,1.5622e+06
269,1.95609e+06,1.91485e+06,1.5622e+06
270,1.64684e+06,1.58027e+06,1.5622e+06
271,1.59289e+06,1.59247e+06,1.5622e+06
272,1.58338e+06,1.57884e+06,1.5622e+06
273,2.11675e+06,2.01392e+06,1.5622e+06
274,1.58336e+06,1.58336e+06,1.5622e+06
275,1.59078e+06,1.57343e+06,1.5622e+06
276,1.75975e+06,1.74193e+06,1.5622e+06
277,1.68156e+06,1.64397e+06,1.5622e+06
278,1.96705e+06,1.91714e+06,1.5622e+06
279,1.72717e+06,1.65709e+06,1.5622e+06
280,1.59317e+06,1.57203e+06,1.5622e+06
281,2.19556e+06,2.11866e+06,1.5622e+06
282,1.63815e+06,1.63455e+06,1.5622e+06
283,1.57381e+06,1.56853e+06,1.5622e+06
284,1.57935e+06,1.57747e+06,1.5622e+06
285,1.96999e+06,1.94803e+06,1.5622e+06
286,1.64379e+06,1.64379e+06,1.5622e+06
287,2.02991e+06,1.77516e+06,1.5622e+06
288,1.65295e+06,1.64598e+06,1.5622e+06
289,1.56449e+06,1.56415e+06,1.5622e+06
290,1.59119e+06,1.57911e+06,1.5622e+06
291,1.84031e+06,1.82021e+06,1.5622e+06
292,1.78051e+06,1.75014e+06,1.5622e+06
293,1.65977e+06,1.64931e+06,1.5622e+06
294,1.74883e+06,1.72569e+06,1.5622e+06
295,1.5877e+06,1.57419e+06,1.5622e+06
296,1.9489e+06,1.91856e+06,1.5622e+06
297,1.5871e+06,1.57381e+06,1.5622e+06
298,1.61156e+06,1.571e+06,1.5622e+06
299,2.00857e+06,2.00045e+06,1.5622e+06
300,1.57677e+06,1.57677e+06,1.5622e+06
301,2.92221e+06,1.83627e+06,1.5622e+06
302,1.57436e+06,1.57436e+06,1.5622e+06
303,1.56449e+06,1.56449e+06,1.5622e+06
304,1.58388e+06,1.57835e+06,1.5622e+06
305,1.88851e+06,1.86204e+06,1.5622e+06
306,1.62949e+06,1.59931e+06,1.5622e+06
307,1.59691e+06,1.57929e+06,1.5622e+06
308,1.64095e+06,1.63608e+06,1.5622e+06
309,1.68108e+06,1.60763e+06,1.5622e+06
310,1.77023e+06,1.7492e+06,1.5622e+06
311,1.56497e+06,1.56497e+06,1.5622e+06
312,1.94867e+06,1.82452e+06,1.5622e+06
313,1.58052e+06,1.58052e+06,1.5622e+06
314,1.57128e+06,1.57128e+06,1.5622e+06
315,1.76986e+06,1.71723e+06,1.5622e+06
316,2.82066e+06,2.02716e+06,1.5622e+06
317,1.81627e+06,1.80776e+06,1.5622e+06
318,1.56744e+06,1.56744e+06,1.5622e+06
319,1.59573e+06,1.59573e+06,1.5622e+06
320,1.60307e+06,1.60307e+06,1.5622e+06
321,1.71371e+06,1.6084e+06,1.5622e+06
322,1.57873e+06,1.5622e+06,1.5622e+06
323,1.57799e+06,1.57028e+06,1.5622e+06
324,1.72646e+06,1.64485e+06,1.5622e+06
325,1.5838e+06,1.58339e+06,1.5622e+06
326,2.00213e+06,1.67879e+06,1.5622e+06
327,1.57891e+06,1.5622e+06,1.5622e+06
328,1.68469e+06,1.64689e+06,1.5622e+06
329,1.64117e+06,1.59692e+06,1.5622e+06
330,1.95408e+06,1.92301e+06,1.5622e+06
331,1.58844e+06,1.58844e+06,1.5622e+06
332,1.6437e+06,1.63827e+06,1.5622e+06
333,1.94881e+06,1.57182e+06,1.5622e+06
334,1.66254e+06,1.66213e+06,1.5622e+06
335,1.68845e+06,1.6719e+06,1.5622e+06
336,1.5825e+06,1.5622e+06,1.5622e+06
337,1.56613e+06,1.56443e+06,1.5622e+06
338,1.94299e+06,1.89662e+06,1.5622e+06
339,1.58375e+06,1.5622e+06,1.5622e+06
340,1.57716e+06,1.57338e+06,1.5622e+06
341,1.67008e+06,1.60647e+06,1.5622e+06
342,1.64817e+06,1.63698e+06,1.5622e+06
343,1.58643e+06,1.58237e+06,1.5622e+06
344,1.66784e+06,1.64436e+06,1.5622e+06
345,1.8628e+06,1.85862e+06,1.5622e+06
346,1.56613e+06,1.56519e+06,1.5622e+06
347,1.67738e+06,1.57447e+06,1.5622e+06
348,1.57907e+06,1.57907e+06,1.5622e+06
349,1.57055e+06,1.57055e+06,1.5622e+06
350,1.57888e+06,1.57056e+06,1.5622e+06
351,1.58785e+06,1.58154e+06,1.5622e+06
352,1.58744e+06,1.57133e+06,1.5622e+06
353,1.61736e+06,1.5707e+06,1.5622e+06
354,1.70318e+06,1.6617e+06,1.5622e+06
355,1.56312e+06,1.56312e+06,1.5622e+06
356,1.77568e+06,1.7697e+06,1.5622e+06
357,1.56762e+06,1.56762e+06,1.5622e+06
358,1.92654e+06,1.91323e+06,1.5622e+06
359,1.65507e+06,1.6169e+06,1.5622e+06
360,2.36269e+06,1.83824e+06,1.5622e+06
361,1.59749e+06,1.59715e+06,1.5622e+06
362,1.58347e+06,1.57936e+06,1.5622e+06
363,1.75905e+06,1.72918e+06,1.5622e+06
364,1.60098e+06,1.57771e+06,1.5622e+06
365,1.90522e+06,1.90417e+06,1.5622e+06
366,1.59935e+06,1.59014e+06,1.5622e+06
367,1.59412e+06,1.59095e+06,1.5622e+06
368,1.9334e+06,1.89542e+06,1.5622e+06
369,1.71527e+06,1.6546e+06,1.5622e+06
370,1.56837e+06,1.56837e+06,1.5622e+06
371,1.61934e+06,1.60974e+06,1.5622e+06
372,1.61718e+06,1.58115e+06,1.5622e+06
373,1.63412e+06,1.60406e+06,1.5622e+06
374,1.68595e+06,1.68296e+06,1.5622e+06
375,1.57732e+06,1.56757e+06,1.5622e+06
376,1.65296e+06,1.6485e+06,1.5622e+06
377,1.60542e+06,1.59636e+06,1.5622e+06
378,2.01336e+06,1.94789e+06,1.5622e+06
379,1.58806e+06,1.57854e+06,1.5622e+06
380,1.87544e+06,1.67108e+06,1.5622e+06
381,1.84404e+06,1.83155e+06,1.5622e+06
382,1.5734e+06,1.5734e+06,1.5622e+06
383,1.56716e+06,1.56716e+06,1.5622e+06
384,1.57396e+06,1.57338e+06,1.5622e+06
385,1.58707e+06,1.58287e+06,1.5622e+06
386,1.6869e+06,1.67859e+06,1.5622e+06
387,1.6847e+06,1.60283e+06,1.5622e+06
388,1.69619e+06,1.59004e+06,1.5622e+06
389,1.68907e+06,1.64192e+06,1.5622e+06
390,1.66805e+06,1.65169e+06,1.5622e+06
391,1.59325e+06,1.59325e+06,1.5622e+06
392,1.62756e+06,1.62426e+06,1.5622e+06
393,1.57495e+06,1.56507e+06,1.5622e+06
394,1.6801e+06,1.66973e+06,1.5622e+06
395,1.63742e+06,1.63139e+06,1.5622e+06
396,1.70826e+06,1.69241e+06,1.5622e+06
397,1.57029e+06,1.56651e+06,1.5622e+06
398,1.59536e+06,1.58523e+06,1.5622e+06
399,1.61903e+06,1.59454e+06,1.5622e+06
400,1.56837e+06,1.56837e+06,1.5622e+06
401,1.78745e+06,1.74008e+06,1.5622e+06
402,1.98238e+06,1.92725e+06,1.5622e+06
403,1.94605e+06,1.9346e+06,1.5622e+06
404,2.82532e+06,1.57917e+06,1.5622e+06
405,1.96644e+06,1.66596e+06,1.5622e+06
406,1.99461e+06,1.96804e+06,1.5622e+06
407,1.80572e+06,1.78373e+06,1.5622e+06
408,1.63832e+06,1.60721e+06,1.5622e+06
409,1.60074e+06,1.57444e+06,1.5622e+06
410,2.28259e+06,1.90581e+06,1.5622e+06
411,2.02343e+06,1.64244e+06,1.5622e+06
412,1.5649e+06,1.5622e+06,1.5622e+06
413,1.99855e+06,1.91789e+06,1.5622e+06
414,1.64175e+06,1.59948e+06,1.5622e+06
415,1.64442e+06,1.63857e+06,1.5622e+06
416,2.33091e+06,1.73083e+06,1.5622e+06
417,1.68338e+06,1.60027e+06,1.5622e+06
418,1.74148e+06,1.74006e+06,1.5622e+06
419,1.65283e+06,1.64615e+06,1.5622e+06
420,1.75048e+06,1.64243e+06,1.5622e+06
421,1.7534e+06,1.73839e+06,1.5622e+06
422,1.60987e+06,1.60435e+06,1.5622e+06
423,1.69239e+06,1.64545e+06,1.5622e+06
424,1.5649e+06,1.5649e+06,1.5622e+06
425,1.75736e+06,1.61278e+06,1.5622e+06
426,1.6683e+06,1.64526e+06,1.5622e+06
427,1.59659e+06,1.58296e+06,1.5622e+06
428,2.21054e+06,2.00786e+06,1.5622e+06
429,2.15534e+06,1.83803e+06,1.5622e+06
430,1.58946e+06,1.57607e+06,1.5622e+06
431,1.76025e+06,1.65458e+06,1.5622e+06
432,1.63654e+06,1.62249e+06,1.5622e+06
433,1.97429e+06,1.92881e+06,1.5622e+06
434,1.60178e+06,1.60082e+06,1.5622e+06
435,1.74101e+06,1.69576e+06,1.5622e+06
436,1.56704e+06,1.56369e+06,1.5622e+06
437,1.59446e+06,1.5838e+06,1.5622e+06
438,1.58115e+06,1.5774e+06,1.5622e+06
439,1.58652e+06,1.5622e+06,1.5622e+06
440,1.67525e+06,1.63977e+06,1.5622e+06
441,1.58321e+06,1.56792e+06,1.5622e+06
442,1.57037e+06,1.56996e+06,1.5622e+06
443,2.14846e+06,1.83419e+06,1.5622e+06
444,1.58459e+06,1.58098e+06,1.5622e+06
445,1.59981e+06,1.59981e+06,1.5622e+06
446,2.00445e+06,1.65584e+06,1.5622e+06
447,1.62228e+06,1.60585e+06,1.5622e+06
448,1.60229e+06,1.59833e+06,1.5622e+06
449,1.61598e+06,1.59866e+06,1.5622e+06
450,1.78581e+06,1.63464e+06,1.5622e+06
451,1.60241e+06,1.59462e+06,1.5622e+06
452,2.11116e+06,1.84765e+06,1.5622e+06
453,1.83337e+06,1.77854e+06,1.5622e+06
454,1.6174e+06,1.59383e+06,1.5622e+06
455,1.63201e+06,1.57834e+06,1.5622e+06
456,1.60604e+06,1.60604e+06,1.5622e+06
457,2.02606e+06,1.76021e+06,1.5622e+06
458,1.57603e+06,1.5742e+06,1.5622e+06
459,1.6579e+06,1.6543e+06,1.5622e+06
460,1.5782e+06,1.57553e+06,1.5622e+06
461,2.07036e+06,1.90014e+06,1.5622e+06
462,2.00017e+06,1.90964e+06,1.5622e+06
463,1.57639e+06,1.57639e+06,1.5622e+06
464,1.97991e+06,1.59873e+06,1.5622e+06
465,1.75797e+06,1.6775e+06,1.5622e+06
466,1.56622e+06,1.56622e+06,1.5622e+06
467,1.57543e+06,1.56868e+06,1.5622e+06
468,2.3687e+06,2.32195e+06,1.5622e+06
469,1.5899e+06,1.5622e+06,1.5622e+06
470,1.93494e+06,1.88985e+06,1.5622e+06
471,1.70768e+06,1.69508e+06,1.5622e+06
472,1.95661e+06,1.93169e+06,1.5622e+06
473,1.64904e+06,1.64004e+06,1.5622e+06
474,1.77256e+06,1.74681e+06,1.5622e+06
475,1.58151e+06,1.58151e+06,1.5622e+06
476,1.57311e+06,1.57311e+06,1.5622e+06
477,1.83567e+06,1.82078e+06,1.5622e+06
478,1.57777e+06,1.57178e+06,1.5622e+06
479,1.93137e+06,1.9141e+06,1.5622e+06
480,1.92079e+06,1.79191e+06,1.5622e+06
481,1.92233e+06,1.91164e+06,1.5622e+06
482,1.57254e+06,1.56606e+06,1.5622e+06
483,1.6064e+06,1.59355e+06,1.5622e+06
484,1.60034e+06,1.59961e+06,1.5622e+06
485,1.88433e+06,1.64197e+06,1.5622e+06
486,1.56595e+06,1.56595e+06,1.5622e+06
487,1.58173e+06,1.57874e+06,1.5622e+06
488,1.94733e+06,1.64653e+06,1.5622e+06
489,1.6642e+06,1.63662e+06,1.5622e+06
490,1.57463e+06,1.57077e+06,1.5622e+06
491,1.6382e+06,1.60962e+06,1.5622e+06
492,1.98608e+06,1.92904e+06,1.5622e+06
493,1.77313e+06,1.77313e+06,1.5622e+06
494,1.59806e+06,1.59178e+06,1.5622e+06
495,2.05254e+06,1.82741e+06,1.5622e+06
496,1.56943e+06,1.56668e+06,1.5622e+06
497,1.74772e+06,1.71749e+06,1.5622e+06
498,1.63175e+06,1.61226e+06,1.5622e+06
499,1.57337e+06,1.56468e+06,1.5622e+06
500,1.58568e+06,1.57361e+06,1.5622e+06
501,1.58879e+06,1.56704e+06,1.5622e+06
502,1.56966e+06,1.56966e+06,1.5622e+06
503,1.65307e+06,1.6497e+06,1.5622e+06
504,1.67317e+06,1.67317e+06,1.5622e+06
505,1.92709e+06,1.91766e+06,1.5622e+06
506,1.58855e+06,1.58431e+06,1.5622e+06
507,2.01569e+06,1.96978e+06,1.5622e+06
508,1.59981e+06,1.58958e+06,1.5622e+06
509,1.59279e+06,1.57581e+06,1.5622e+06
510,1.89878e+06,1.82443e+06,1.5622e+06
511,1.58811e+06,1.58761e+06,1.5622e+06
512,1.56692e+06,1.56434e+06,1.5622e+06
513,1.74053e+06,1.62397e+06,1.5622e+06
514,1.64379e+06,1.59791e+06,1.5622e+06
515,1.59764e+06,1.59746e+06,1.5622e+06
516,2.0786e+06,2.04218e+06,1.5622e+06
517,1.59304e+06,1.59233e+06,1.5622e+06
518,1.84139e+06,1.67108e+06,1.5622e+06
519,1.60289e+06,1.57022e+06,1.5622e+06
520,1.59877e+06,1.59562e+06,1.5622e+06
521,2.36477e+06,2.25166e+06,1.5622e+06
522,1.67266e+06,1.66461e+06,1.5622e+06
523,1.58011e+06,1.57995e+06,1.5622e+06
524,1.89812e+06,1.89757e+06,1.5622e+06
525,1.6114e+06,1.60223e+06,1.5622e+06
526,1.58946e+06,1.58946e+06,1.5622e+06
527,1.85909e+06,1.82004e+06,1.5622e+06
528,1.98338e+06,1.88134e+06,1.5622e+06
529,1.58517e+06,1.57706e+06,1.5622e+06
530,1.92914e+06,1.88029e+06,1.5622e+06
531,1.96822e+06,1.90778e+06,1.5622e+06
532,1.60224e+06,1.60181e+06,1.5622e+06
533,1.75133e+06,1.60815e+06,1.5622e+06
534,1.96238e+06,1.92915e+06,1.5622e+06
535,1.56279e+06,1.56279e+06,1.5622e+06
536,1.99429e+06,1.86175e+06,1.5622e+06
537,1.59965e+06,1.58608e+06,1.5622e+06
