iteration,shaken,after_local_search,best
88,1.64516e+06,1.63303e+06,1.57597e+06
89,2.16809e+06,1.62979e+06,1.57597e+06
90,1.64473e+06,1.61144e+06,1.57597e+06
91,1.81854e+06,1.78102e+06,1.57597e+06
92,1.58491e+06,1.57584e+06,1.57584e+06
93,1.59137e+06,1.58938e+06,1.57584e+06
94,1.66634e+06,1.63321e+06,1.57584e+06
95,1.60678e+06,1.59293e+06,1.57584e+06
96,1.57611e+06,1.57537e+06,1.57537e+06
97,1.65764e+06,1.60944e+06,1.57537e+06
98,2.11549e+06,2.07419e+06,1.57537e+06
99,1.68436e+06,1.67073e+06,1.57537e+06
100,1.57891e+06,1.57537e+06,1.57537e+06
101,1.58478e+06,1.58143e+06,1.57537e+06
102,2.17698e+06,1.7221e+06,1.57537e+06
103,1.57764e+06,1.57616e+06,1.57537e+06
104,1.63116e+06,1.59118e+06,1.57537e+06
105,2.03237e+06,1.80409e+06,1.57537e+06
106,1.72377e+06,1.58697e+06,1.57537e+06
107,1.75904e+06,1.7323e+06,1.57537e+06
108,1.6346e+06,1.62228e+06,1.57537e+06
109,1.58803e+06,1.57645e+06,1.57537e+06
110,1.6542e+06,1.64468e+06,1.57537e+06
111,1.60106e+06,1.60106e+06,1.57537e+06
112,1.77556e+06,1.73172e+06,1.57537e+06
113,1.65403e+06,1.64936e+06,1.57537e+06
114,1.5991e+06,1.5964e+06,1.57537e+06
115,1.81741e+06,1.81135e+06,1.57537e+06
116,1.64125e+06,1.6363e+06,1.57537e+06
117,1.5894e+06,1.5866e+06,1.57537e+06
118,1.75731e+06,1.74878e+06,1.57537e+06
119,1.8763e+06,1.77286e+06,1.57537e+06
120,1.57188e+06,1.57173e+06,1.57173e+06
121,1.6136e+06,1.59726e+06,1.57173e+06
122,1.67271e+06,1.60891e+06,1.57173e+06
123,1.60661e+06,1.5932e+06,1.57173e+06
124,1.58207e+06,1.57268e+06,1.57173e+06
125,1.73114e+06,1.71865e+06,1.57173e+06
126,1.60659e+06,1.60659e+06,1.57173e+06
127,1.95432e+06,1.90729e+06,1.57173e+06
128,2.03339e+06,1.74347e+06,1.57173e+06
129,1.94081e+06,1.68936e+06,1.57173e+06
130,1.58676e+06,1.58676e+06,1.57173e+06
131,2.01411e+06,1.92748e+06,1.57173e+06
132,1.78488e+06,1.77221e+06,1.57173e+06
133,1.59543e+06,1.5843e+06,1.57173e+06
134,1.95514e+06,1.88948e+06,1.57173e+06
135,1.70134e+06,1.69883e+06,1.57173e+06
136,1.7466e+06,1.73973e+06,1.57173e+06
137,1.73655e+06,1.69433e+06,1.57173e+06
138,1.71187e+06,1.6973e+06,1.57173e+06
139,1.92875e+06,1.88886e+06,1.57173e+06
140,1.60273e+06,1.60056e+06,1.57173e+06
141,1.60341e+06,1.60318e+06,1.57173e+06
142,1.59196e+06,1.58341e+06,1.57173e+06
143,1.98809e+06,1.69273e+06,1.57173e+06
144,1.98858e+06,1.65134e+06,1.57173e+06
145,1.64893e+06,1.64248e+06,1.57173e+06
146,2.1992e+06,1.89294e+06,1.57173e+06
147,1.60684e+06,1.58547e+06,1.57173e+06
148,1.58801e+06,1.58752e+06,1.57173e+06
149,1.57491e+06,1.57491e+06,1.57173e+06
150,1.77015e+06,1.70905e+06,1.57173e+06
151,1.57772e+06,1.57671e+06,1.57173e+06
152,1.61921e+06,1.59545e+06,1.57173e+06
153,1.57638e+06,1.57177e+06,1.57173e+06
154,1.59088e+06,1.58323e+06,1.57173e+06
155,1.66606e+06,1.61768e+06,1.57173e+06
156,1.73389e+06,1.67414e+06,1.57173e+06
157,1.82204e+06,1.79554e+06,1.57173e+06
158,1.62111e+06,1.62067e+06,1.57173e+06
159,1.57225e+06,1.57158e+06,1.57158e+06
160,1.58502e+06,1.57516e+06,1.57158e+06
161,1.59384e+06,1.59384e+06,1.57158e+06
162,1.61548e+06,1.60561e+06,1.57158e+06
163,1.57174e+06,1.57137e+06,1.57137e+06
164,1.93651e+06,1.5965e+06,1.57137e+06
165,1.60041e+06,1.58175e+06,1.57137e+06
166,1.58729e+06,1.58729e+06,1.57137e+06
167,1.93259e+06,1.89265e+06,1.57137e+06
168,1.61242e+06,1.6089e+06,1.57137e+06
169,1.58597e+06,1.58458e+06,1.57137e+06
170,1.62938e+06,1.62232e+06,1.57137e+06
171,1.97399e+06,1.93322e+06,1.57137e+06
172,1.64718e+06,1.59056e+06,1.57137e+06
173,1.59487e+06,1.58027e+06,1.57137e+06
174,1.92434e+06,1.91178e+06,1.57137e+06
175,1.97942e+06,1.95708e+06,1.57137e+06
176,1.60812e+06,1.60093e+06,1.57137e+06
177,1.75647e+06,1.6332e+06,1.57137e+06
178,1.70258e+06,1.67439e+06,1.57137e+06
179,1.583e+06,1.5829e+06,1.57137e+06
180,2.03299e+06,1.97193e+06,1.57137e+06
181,2.19563e+06,2.15176e+06,1.57137e+06
182,1.67218e+06,1.65058e+06,1.57137e+06
183,1.6932e+06,1.6685e+06,1.57137e+06
184,1.6231e+06,1.6062e+06,1.57137e+06
185,1.58602e+06,1.58266e+06,1.57137e+06
186,1.58934e+06,1.58682e+06,1.57137e+06
187,2.01078e+06,1.80153e+06,1.57137e+06
188,1.85827e+06,1.78729e+06,1.57137e+06
189,1.58059e+06,1.57585e+06,1.57137e+06
190,1.89248e+06,1.87028e+06,1.57137e+06
191,1.79426e+06,1.74975e+06,1.57137e+06
192,1.96909e+06,1.751e+06,1.57137e+06
193,1.76166e+06,1.72639e+06,1.57137e+06
194,2.03317e+06,1.98822e+06,1.57137e+06
195,1.58824e+06,1.57866e+06,1.57137e+06
196,1.6806e+06,1.61536e+06,1.57137e+06
197,1.60483e+06,1.59466e+06,1.57137e+06
198,1.71453e+06,1.66174e+06,1.57137e+06
199,1.72191e+06,1.62887e+06,1.57137e+06
200,1.58778e+06,1.58621e+06,1.57137e+06
201,1.93237e+06,1.89049e+06,1.57137e+06
202,1.95614e+06,1.83256e+06,1.57137e+06
203,2.04025e+06,2.00404e+06,1.57137e+06
204,2.18048e+06,1.74759e+06,1.57137e+06
205,1.77621e+06,1.72934e+06,1.57137e+06
206,1.6992e+06,1.6761e+06,1.57137e+06
207,1.58244e+06,1.57854e+06,1.57137e+06
208,1.95995e+06,1.92585e+06,1.57137e+06
209,1.586e+06,1.58504e+06,1.57137e+06
210,1.58517e+06,1.57973e+06,1.57137e+06
211,1.59057e+06,1.59046e+06,1.57137e+06
212,1.60667e+06,1.60296e+06,1.57137e+06
213,1.89998e+06,1.86822e+06,1.57137e+06
214,1.67762e+06,1.65905e+06,1.57137e+06
215,1.74492e+06,1.72402e+06,1.57137e+06
216,1.95929e+06,1.86771e+06,1.57137e+06
217,1.93123e+06,1.78948e+06,1.57137e+06
218,1.57384e+06,1.56767e+06,1.56767e+06
219,1.65065e+06,1.63414e+06,1.56767e+06
220,1.62764e+06,1.62408e+06,1.56767e+06
221,1.81096e+06,1.78538e+06,1.56767e+06
222,1.56956e+06,1.56901e+06,1.56767e+06
223,1.92419e+06,1.87876e+06,1.56767e+06
224,1.65126e+06,1.61003e+06,1.56767e+06
225,1.56976e+06,1.56976e+06,1.56767e+06
226,1.97829e+06,1.90205e+06,1.56767e+06
227,2.01214e+06,1.64017e+06,1.56767e+06
228,1.74861e+06,1.71844e+06,1.56767e+06
229,1.96317e+06,1.9449e+06,1.56767e+06
230,1.73763e+06,1.68221e+06,1.56767e+06
231,1.57833e+06,1.57833e+06,1.56767e+06
232,1.62015e+06,1.61412e+06,1.56767e+06
233,1.67285e+06,1.65863e+06,1.56767e+06
234,1.5719e+06,1.5719e+06,1.56767e+06
235,1.98705e+06,1.93621e+06,1.56767e+06
236,1.60407e+06,1.60356e+06,1.56767e+06
237,1.68831e+06,1.67687e+06,1.56767e+06
238,1.98035e+06,1.58789e+06,1.56767e+06
239,1.8167e+06,1.80731e+06,1.56767e+06
240,1.57008e+06,1.57008e+06,1.56767e+06
241,1.62502e+06,1.60269e+06,1.56767e+06
242,1.77423e+06,1.71981e+06,1.56767e+06
243,1.60249e+06,1.58379e+06,1.56767e+06
244,1.62915e+06,1.60973e+06,1.56767e+06
245,1.58416e+06,1.57979e+06,1.56767e+06
246,1.73417e+06,1.61634e+06,1.56767e+06
247,1.95146e+06,1.83362e+06,1.56767e+06
248,1.60749e+06,1.59485e+06,1.56767e+06
249,1.57887e+06,1.57053e+06,1.56767e+06
250,1.75476e+06,1.73694e+06,1.56767e+06
251,1.57615e+06,1.57031e+06,1.56767e+06
252,1.705e+06,1.65136e+06,1.56767e+06
253,1.7507e+06,1.73519e+06,1.56767e+06
254,1.60273e+06,1.57013e+06,1.56767e+06
255,1.5873e+06,1.57633e+06,1.56767e+06
256,1.92736e+06,1.88805e+06,1.56767e+06
257,1.95243e+06,1.61847e+06,1.56767e+06
258,1.65766e+06,1.60329e+06,1.56767e+06
259,1.58757e+06,1.58639e+06,1.56767e+06
260,1.60716e+06,1.60273e+06,1.56767e+06
261,1.57197e+06,1.57174e+06,1.56767e+06
262,1.57943e+06,1.5688e+06,1.56767e+06
263,1.60988e+06,1.56767e+06,1.56767e+06
264,1.6251e+06,1.62431e+06,1.56767e+06
265,1.98179e+06,1.89701e+06,1.56767e+06
266,1.60108e+06,1.60087e+06,1.56767e+06
267,1.67794e+06,1.6671e+06,1.56767e+06
268,1.58365e+06,1.58023e+06,1.56767e+06
269,1.96308e+06,1.82452e+06,1.56767e+06
270,1.84079e+06,1.78195e+06,1.56767e+06
271,1.58473e+06,1.57374e+06,1.56767e+06
272,1.62079e+06,1.61148e+06,1.56767e+06
273,1.58388e+06,1.58028e+06,1.56767e+06
274,1.60455e+06,1.57561e+06,1.56767e+06
275,1.67226e+06,1.64086e+06,1.56767e+06
276,1.61939e+06,1.58483e+06,1.56767e+06
277,1.59852e+06,1.59852e+06,1.56767e+06
278,1.89045e+06,1.88431e+06,1.56767e+06
279,1.66257e+06,1.64434e+06,1.56767e+06
280,1.66858e+06,1.63855e+06,1.56767e+06
281,1.60411e+06,1.58925e+06,1.56767e+06
282,1.57824e+06,1.56823e+06,1.56767e+06
283,1.93096e+06,1.57758e+06,1.56767e+06
284,1.60247e+06,1.60247e+06,1.56767e+06
285,1.98138e+06,1.88584e+06,1.56767e+06
286,1.86699e+06,1.84624e+06,1.56767e+06
287,1.58502e+06,1.57758e+06,1.56767e+06
288,1.66502e+06,1.6539e+06,1.56767e+06
289,1.98319e+06,1.75839e+06,1.56767e+06
290,1.57238e+06,1.57238e+06,1.56767e+06
291,1.57951e+06,1.56767e+06,1.56767e+06
292,1.75628e+06,1.74589e+06,1.56767e+06
293,1.59449e+06,1.56639e+06,1.56639e+06
294,1.65753e+06,1.61575e+06,1.56639e+06
295,2.20124e+06,1.98821e+06,1.56639e+06
296,1.76943e+06,1.74401e+06,1.56639e+06
297,1.5732e+06,1.57053e+06,1.56639e+06
298,1.60209e+06,1.59552e+06,1.56639e+06
299,1.57912e+06,1.57544e+06,1.56639e+06
300,1.64514e+06,1.56754e+06,1.56639e+06
301,1.91203e+06,1.88953e+06,1.56639e+06
302,1.71839e+06,1.66929e+06,1.56639e+06
303,1.6017e+06,1.60038e+06,1.56639e+06
304,1.92695e+06,1.66194e+06,1.56639e+06
305,1.80878e+06,1.75395e+06,1.56639e+06
306,1.57351e+06,1.57351e+06,1.56639e+06
307,1.96099e+06,1.60415e+06,1.56639e+06
308,1.62377e+06,1.59877e+06,1.56639e+06
309,1.62728e+06,1.61429e+06,1.56639e+06
310,1.68624e+06,1.62775e+06,1.56639e+06
311,1.78712e+06,1.77833e+06,1.56639e+06
312,1.64973e+06,1.63892e+06,1.56639e+06
313,1.587e+06,1.57625e+06,1.56639e+06
314,2.16056e+06,1.8794e+06,1.56639e+06
315,1.58031e+06,1.57792e+06,1.56639e+06
316,1.62118e+06,1.61451e+06,1.56639e+06
317,1.95671e+06,1.84253e+06,1.56639e+06
318,1.58281e+06,1.57943e+06,1.56639e+06
319,2.01888e+06,2.00636e+06,1.56639e+06
320,2.33808e+06,2.04847e+06,1.56639e+06
321,1.5968e+06,1.5968e+06,1.56639e+06
322,1.9287e+06,1.89148e+06,1.56639e+06
323,1.58108e+06,1.57743e+06,1.56639e+06
324,1.57838e+06,1.57838e+06,1.56639e+06
325,1.59115e+06,1.58969e+06,1.56639e+06
326,2.19614e+06,2.17313e+06,1.56639e+06
327,1.60328e+06,1.60328e+06,1.56639e+06
328,1.96874e+06,1.78878e+06,1.56639e+06
329,1.63664e+06,1.62083e+06,1.56639e+06
330,1.595e+06,1.59448e+06,1.56639e+06
331,1.98587e+06,1.96166e+06,1.56639e+06
332,1.79293e+06,1.77774e+06,1.56639e+06
333,1.57913e+06,1.56639e+06,1.56639e+06
334,1.68802e+06,1.66537e+06,1.56639e+06
335,1.70033e+06,1.6912e+06,1.56639e+06
336,1.93927e+06,1.89661e+06,1.56639e+06
337,1.74604e+06,1.73208e+06,1.56639e+06
338,1.88634e+06,1.73479e+06,1.56639e+06
339,1.63452e+06,1.62848e+06,1.56639e+06
340,1.61689e+06,1.60501e+06,1.56639e+06
341,1.82328e+06,1.79538e+06,1.56639e+06
342,1.64514e+06,1.63379e+06,1.56639e+06
343,2.36862e+06,2.23472e+06,1.56639e+06
344,1.95457e+06,1.59132e+06,1.56639e+06
345,1.94833e+06,1.91831e+06,1.56639e+06
346,1.6693e+06,1.64322e+06,1.56639e+06
347,1.63155e+06,1.57021e+06,1.56639e+06
348,1.60226e+06,1.57828e+06,1.56639e+06
349,1.58005e+06,1.58005e+06,1.56639e+06
350,1.65917e+06,1.6578e+06,1.56639e+06
351,1.62734e+06,1.60872e+06,1.56639e+06
352,1.61478e+06,1.6065e+06,1.56639e+06
353,1.58996e+06,1.58934e+06,1.56639e+06
354,1.59781e+06,1.57868e+06,1.56639e+06
355,1.7381e+06,1.73711e+06,1.56639e+06
356,1.5841e+06,1.57851e+06,1.56639e+06
357,1.60452e+06,1.59813e+06,1.56639e+06
358,2.02253e+06,1.79537e+06,1.56639e+06
359,1.61917e+06,1.60222e+06,1.56639e+06
360,1.57247e+06,1.57079e+06,1.56639e+06
361,1.97005e+06,1.92547e+06,1.56639e+06
362,2.12219e+06,1.82238e+06,1.56639e+06
363,1.576e+06,1.57334e+06,1.56639e+06
364,2.00705e+06,1.96779e+06,1.56639e+06
365,1.59054e+06,1.58871e+06,1.56639e+06
366,1.95021e+06,1.8978e+06,1.56639e+06
367,1.92831e+06,1.87582e+06,1.56639e+06
368,1.80724e+06,1.7578e+06,1.56639e+06
369,1.78723e+06,1.75856e+06,1.56639e+06
370,1.96459e+06,1.944e+06,1.56639e+06
371,1.90179e+06,1.8723e+06,1.56639e+06
372,1.78829e+06,1.64913e+06,1.56639e+06
373,1.57341e+06,1.56766e+06,1.56639e+06
374,1.90022e+06,1.89524e+06,1.56639e+06
375,1.59114e+06,1.59114e+06,1.56639e+06
376,1.59587e+06,1.59534e+06,1.56639e+06
377,1.61502e+06,1.6002e+06,1.56639e+06
378,1.68349e+06,1.67819e+06,1.56639e+06
379,1.57828e+06,1.57377e+06,1.56639e+06
380,1.61747e+06,1.60811e+06,1.56639e+06
381,1.56828e+06,1.56587e+06,1.56587e+06
382,1.58606e+06,1.58266e+06,1.56587e+06
383,1.63013e+06,1.61196e+06,1.56587e+06
384,1.99508e+06,1.91602e+06,1.56587e+06
385,1.57469e+06,1.57245e+06,1.56587e+06
386,1.64231e+06,1.60561e+06,1.56587e+06
387,1.85386e+06,1.8519e+06,1.56587e+06
388,1.57206e+06,1.56579e+06,1.56579e+06
389,1.72825e+06,1.63916e+06,1.56579e+06
390,1.929e+06,1.80821e+06,1.56579e+06
391,1.66087e+06,1.5722e+06,1.56579e+06
392,1.58668e+06,1.57616e+06,1.56579e+06
393,1.57185e+06,1.56543e+06,1.56543e+06
394,1.61724e+06,1.60255e+06,1.56543e+06
395,1.92936e+06,1.89451e+06,1.56543e+06
396,1.62452e+06,1.62294e+06,1.56543e+06
397,2.02205e+06,1.75878e+06,1.56543e+06
398,1.7636e+06,1.60298e+06,1.56543e+06
399,1.95661e+06,1.91673e+06,1.56543e+06
400,1.56974e+06,1.56974e+06,1.56543e+06
401,1.65975e+06,1.56543e+06,1.56543e+06
402,1.58428e+06,1.57402e+06,1.56543e+06
403,1.99079e+06,1.9281e+06,1.56543e+06
404,1.57073e+06,1.56747e+06,1.56543e+06
405,1.61897e+06,1.57467e+06,1.56543e+06
406,1.64254e+06,1.59747e+06,1.56543e+06
407,1.57213e+06,1.56707e+06,1.56543e+06
408,1.56412e+06,1.56348e+06,1.56348e+06
409,1.64957e+06,1.64896e+06,1.56348e+06
410,1.63616e+06,1.62802e+06,1.56348e+06
411,1.61059e+06,1.60382e+06,1.56348e+06
412,1.70138e+06,1.68811e+06,1.56348e+06
413,1.91773e+06,1.90017e+06,1.56348e+06
414,1.93696e+06,1.62122e+06,1.56348e+06
415,1.6099e+06,1.60339e+06,1.56348e+06
416,1.76549e+06,1.61375e+06,1.56348e+06
417,1.64122e+06,1.62518e+06,1.56348e+06
418,1.80671e+06,1.78733e+06,1.56348e+06
419,1.95393e+06,1.64222e+06,1.56348e+06
420,1.84821e+06,1.6336e+06,1.56348e+06
421,1.59489e+06,1.57763e+06,1.56348e+06
422,2.28236e+06,2.1103e+06,1.56348e+06
423,1.88284e+06,1.62817e+06,1.56348e+06
424,1.6049e+06,1.57102e+06,1.56348e+06
425,1.9567e+06,1.94455e+06,1.56348e+06
426,1.61303e+06,1.59744e+06,1.56348e+06
427,1.66289e+06,1.64929e+06,1.56348e+06
428,1.61992e+06,1.61733e+06,1.56348e+06
429,1.66981e+06,1.64896e+06,1.56348e+06
430,1.60993e+06,1.56315e+06,1.56315e+06
431,1.60301e+06,1.60301e+06,1.56315e+06
432,2.15166e+06,2.09027e+06,1.56315e+06
433,1.80739e+06,1.65472e+06,1.56315e+06
434,1.58541e+06,1.58364e+06,1.56315e+06
435,1.66194e+06,1.6334e+06,1.56315e+06
436,1.60919e+06,1.59841e+06,1.56315e+06
437,1.76424e+06,1.74833e+06,1.56315e+06
438,1.94331e+06,1.63181e+06,1.56315e+06
439,1.89334e+06,1.89311e+06,1.56315e+06
440,1.5654e+06,1.56315e+06,1.56315e+06
441,1.69544e+06,1.68196e+06,1.56315e+06
442,2.0007e+06,1.59155e+06,1.56315e+06
443,1.60028e+06,1.58942e+06,1.56315e+06
444,1.59198e+06,1.57126e+06,1.56315e+06
445,1.67644e+06,1.57299e+06,1.56315e+06
446,1.58464e+06,1.58253e+06,1.56315e+06
447,1.6173e+06,1.6083e+06,1.56315e+06
448,2.02829e+06,1.58947e+06,1.56315e+06
449,1.56356e+06,1.56356e+06,1.56315e+06
450,1.70198e+06,1.62763e+06,1.56315e+06
451,1.57081e+06,1.56385e+06,1.56315e+06
452,1.79681e+06,1.78873e+06,1.56315e+06
453,1.63541e+06,1.59428e+06,1.56315e+06
454,1.76254e+06,1.70668e+06,1.56315e+06
455,1.58281e+06,1.57926e+06,1.56315e+06
456,1.62468e+06,1.59074e+06,1.56315e+06
457,1.74223e+06,1.68865e+06,1.56315e+06
458,1.58884e+06,1.58878e+06,1.56315e+06
459,1.57659e+06,1.56806e+06,1.56315e+06
460,1.80225e+06,1.77669e+06,1.56315e+06
461,1.74571e+06,1.72893e+06,1.56315e+06
462,1.58045e+06,1.57086e+06,1.56315e+06
463,1.65392e+06,1.59802e+06,1.56315e+06
464,1.64537e+06,1.61493e+06,1.56315e+06
465,1.87519e+06,1.8258e+06,1.56315e+06
466,1.64091e+06,1.61817e+06,1.56315e+06
467,1.57374e+06,1.57351e+06,1.56315e+06
468,1.70728e+06,1.67357e+06,1.56315e+06
469,2.02157e+06,1.71452e+06,1.56315e+06
470,1.60284e+06,1.60284e+06,1.56315e+06
471,1.58134e+06,1.57773e+06,1.56315e+06
472,1.64123e+06,1.63665e+06,1.56315e+06
473,1.56321e+06,1.56293e+06,1.56293e+06
474,1.56643e+06,1.56506e+06,1.56293e+06
475,1.60605e+06,1.58406e+06,1.56293e+06
476,1.69451e+06,1.66153e+06,1.56293e+06
477,1.57293e+06,1.57293e+06,1.56293e+06
478,1.57607e+06,1.57566e+06,1.56293e+06
479,1.56591e+06,1.5644e+06,1.56293e+06
480,1.59527e+06,1.5729e+06,1.56293e+06
481,1.61224e+06,1.59036e+06,1.56293e+06
482,1.57668e+06,1.57338e+06,1.56293e+06
483,1.56909e+06,1.56909e+06,1.56293e+06
484,1.74405e+06,1.60312e+06,1.56293e+06
485,1.58772e+06,1.57894e+06,1.56293e+06
486,1.64359e+06,1.6245e+06,1.56293e+06
487,1.93106e+06,1.92024e+06,1.56293e+06
488,1.60542e+06,1.5958e+06,1.56293e+06
489,1.60307e+06,1.59618e+06,1.56293e+06
490,1.6503e+06,1.57287e+06,1.56293e+06
491,1.57718e+06,1.57163e+06,1.56293e+06
492,1.56339e+06,1.56293e+06,1.56293e+06
493,1.57211e+06,1.56896e+06,1.56293e+06
494,1.57121e+06,1.56753e+06,1.56293e+06
495,1.61524e+06,1.61354e+06,1.56293e+06
496,1.57166e+06,1.56379e+06,1.56293e+06
497,2.47756e+06,2.41821e+06,1.56293e+06
498,1.60551e+06,1.59241e+06,1.56293e+06
499,1.95599e+06,1.90772e+06,1.56293e+06
500,2.13165e+06,1.80134e+06,1.56293e+06
501,1.5636e+06,1.56315e+06,1.56293e+06
502,1.6114e+06,1.60062e+06,1.56293e+06
503,1.95618e+06,1.83274e+06,1.56293e+06
504,1.61893e+06,1.60359e+06,1.56293e+06
505,1.65677e+06,1.61004e+06,1.56293e+06
506,1.89253e+06,1.87937e+06,1.56293e+06
507,1.59309e+06,1.59303e+06,1.56293e+06
508,1.59277e+06,1.57239e+06,1.56293e+06
509,1.57716e+06,1.57341e+06,1.56293e+06
510,1.59176e+06,1.57305e+06,1.56293e+06
511,1.95714e+06,1.84493e+06,1.56293e+06
512,1.68696e+06,1.65767e+06,1.56293e+06
513,1.59334e+06,1.58174e+06,1.56293e+06
514,1.73123e+06,1.7248e+06,1.56293e+06
515,1.56661e+06,1.56633e+06,1.56293e+06
516,1.65085e+06,1.61982e+06,1.56293e+06
517,1.65579e+06,1.65579e+06,1.56293e+06
518,1.65293e+06,1.63183e+06,1.56293e+06
519,1.57951e+06,1.57169e+06,1.56293e+06
520,1.56843e+06,1.56344e+06,1.56293e+06
521,1.97989e+06,1.80809e+06,1.56293e+06
522,1.60406e+06,1.57329e+06,1.56293e+06
523,1.92518e+06,1.834e+06,1.56293e+06
524,1.89719e+06,1.69798e+06,1.56293e+06
525,1.97233e+06,1.9221e+06,1.56293e+06
526,1.9625e+06,1.63876e+06,1.56293e+06
527,1.5971e+06,1.57924e+06,1.56293e+06
528,1.59345e+06,1.56885e+06,1.56293e+06
529,2.02298e+06,1.83049e+06,1.56293e+06
530,1.60083e+06,1.59987e+06,1.56293e+06
531,1.60778e+06,1.59759e+06,1.56293e+06
532,1.58591e+06,1.58591e+06,1.56293e+06
533,2.027e+06,1.94976e+06,1.56293e+06
534,1.57471e+06,1.57267e+06,1.56293e+06
535,1.60021e+06,1.5998e+06,1.56293e+06
536,1.74316e+06,1.70539e+06,1.56293e+06
537,1.60325e+06,1.59565e+06,1.56293e+06
