iteration,shaken,after_local_search,best
107,2.11501e+06,1.89493e+06,1.59543e+06
108,1.83372e+06,1.77561e+06,1.59543e+06
109,1.72173e+06,1.72173e+06,1.59543e+06
110,1.69424e+06,1.66623e+06,1.59543e+06
111,1.64994e+06,1.6148e+06,1.59543e+06
112,1.60136e+06,1.60136e+06,1.59543e+06
113,1.62771e+06,1.59448e+06,1.59448e+06
114,1.66821e+06,1.66679e+06,1.59448e+06
115,1.61259e+06,1.61021e+06,1.59448e+06
116,1.8142e+06,1.74987e+06,1.59448e+06
117,2.24086e+06,2.19302e+06,1.59448e+06
118,1.60261e+06,1.59161e+06,1.59161e+06
119,1.62856e+06,1.61636e+06,1.59161e+06
120,1.67596e+06,1.66858e+06,1.59161e+06
121,1.74618e+06,1.66143e+06,1.59161e+06
122,1.76726e+06,1.73428e+06,1.59161e+06
123,1.62253e+06,1.59272e+06,1.59161e+06
124,1.60905e+06,1.60583e+06,1.59161e+06
125,1.74917e+06,1.74367e+06,1.59161e+06
126,1.83084e+06,1.79065e+06,1.59161e+06
127,1.66106e+06,1.60619e+06,1.59161e+06
128,1.60571e+06,1.59571e+06,1.59161e+06
129,1.61846e+06,1.61506e+06,1.59161e+06
130,2.27353e+06,1.8041e+06,1.59161e+06
131,1.6313e+06,1.59194e+06,1.59161e+06
132,1.83045e+06,1.80282e+06,1.59161e+06
133,1.81889e+06,1.7946e+06,1.59161e+06
134,1.6437e+06,1.60107e+06,1.59161e+06
135,1.6129e+06,1.61275e+06,1.59161e+06
136,1.61801e+06,1.60771e+06,1.59161e+06
137,1.59671e+06,1.588e+06,1.588e+06
138,1.60934e+06,1.60776e+06,1.588e+06
139,1.62194e+06,1.60905e+06,1.588e+06
140,1.63525e+06,1.62003e+06,1.588e+06
141,1.62536e+06,1.5895e+06,1.588e+06
142,1.65245e+06,1.62832e+06,1.588e+06
143,1.69678e+06,1.64138e+06,1.588e+06
144,1.62845e+06,1.59723e+06,1.588e+06
145,2.14955e+06,2.06898e+06,1.588e+06
146,2.00662e+06,1.60337e+06,1.588e+06
147,1.72594e+06,1.61462e+06,1.588e+06
148,1.60214e+06,1.59517e+06,1.588e+06
149,1.66288e+06,1.65571e+06,1.588e+06
150,1.62848e+06,1.62174e+06,1.588e+06
151,2.14774e+06,2.00773e+06,1.588e+06
152,1.75815e+06,1.74312e+06,1.588e+06
153,1.59172e+06,1.57989e+06,1.57989e+06
154,1.6118e+06,1.60615e+06,1.57989e+06
155,1.58527e+06,1.58394e+06,1.57989e+06
156,1.60719e+06,1.60719e+06,1.57989e+06
157,1.61558e+06,1.60641e+06,1.57989e+06
158,1.85525e+06,1.80758e+06,1.57989e+06
159,1.62707e+06,1.5816e+06,1.57989e+06
160,1.58049e+06,1.58049e+06,1.57989e+06
161,2.12156e+06,1.59418e+06,1.57989e+06
162,1.58588e+06,1.57989e+06,1.57989e+06
163,1.591e+06,1.58925e+06,1.57989e+06
164,1.72123e+06,1.68473e+06,1.57989e+06
165,1.63071e+06,1.62552e+06,1.57989e+06
166,1.58481e+06,1.58292e+06,1.57989e+06
167,1.5855e+06,1.58417e+06,1.57989e+06
168,1.83874e+06,1.69195e+06,1.57989e+06
169,1.59857e+06,1.58219e+06,1.57989e+06
170,1.82471e+06,1.78707e+06,1.57989e+06
171,1.95751e+06,1.84184e+06,1.57989e+06
172,1.58413e+06,1.58231e+06,1.57989e+06
173,1.5964e+06,1.57989e+06,1.57989e+06
174,1.68478e+06,1.66061e+06,1.57989e+06
175,1.603e+06,1.603e+06,1.57989e+06
176,1.84085e+06,1.76216e+06,1.57989e+06
177,1.58029e+06,1.57989e+06,1.57989e+06
178,1.65329e+06,1.65128e+06,1.57989e+06
179,1.59051e+06,1.58305e+06,1.57989e+06
180,1.60162e+06,1.58563e+06,1.57989e+06
181,1.58594e+06,1.58304e+06,1.57989e+06
182,1.65831e+06,1.65336e+06,1.57989e+06
183,1.74035e+06,1.64068e+06,1.57989e+06
184,1.5865e+06,1.58112e+06,1.57989e+06
185,1.5894e+06,1.58584e+06,1.57989e+06
186,1.84049e+06,1.81739e+06,1.57989e+06
187,1.61782e+06,1.59803e+06,1.57989e+06
188,1.59142e+06,1.58046e+06,1.57989e+06
189,1.91974e+06,1.76469e+06,1.57989e+06
190,1.61279e+06,1.60099e+06,1.57989e+06
191,1.61223e+06,1.59975e+06,1.57989e+06
192,1.59409e+06,1.5881e+06,1.57989e+06
193,1.62386e+06,1.58329e+06,1.57989e+06
194,1.59078e+06,1.58972e+06,1.57989e+06
195,1.60027e+06,1.5985e+06,1.57989e+06
196,1.81624e+06,1.74467e+06,1.57989e+06
197,1.58348e+06,1.58348e+06,1.57989e+06
198,2.05294e+06,1.85927e+06,1.57989e+06
199,1.58039e+06,1.57989e+06,1.57989e+06
200,1.61751e+06,1.61081e+06,1.57989e+06
201,1.62955e+06,1.61771e+06,1.57989e+06
202,1.63487e+06,1.60963e+06,1.57989e+06
203,1.59845e+06,1.58972e+06,1.57989e+06
204,2.17195e+06,1.84994e+06,1.57989e+06
205,1.80177e+06,1.76257e+06,1.57989e+06
206,1.81833e+06,1.78483e+06,1.57989e+06
207,1.73117e+06,1.71921e+06,1.57989e+06
208,1.82632e+06,1.7532e+06,1.57989e+06
209,1.6279e+06,1.59372e+06,1.57989e+06
210,1.86838e+06,1.77377e+06,1.57989e+06
211,1.59027e+06,1.58646e+06,1.57989e+06
212,1.90103e+06,1.86926e+06,1.57989e+06
213,1.73342e+06,1.64594e+06,1.57989e+06
214,1.61249e+06,1.58062e+06,1.57989e+06
215,2.14924e+06,2.06023e+06,1.57989e+06
216,1.83682e+06,1.82116e+06,1.57989e+06
217,1.58463e+06,1.5783e+06,1.5783e+06
218,1.59653e+06,1.58853e+06,1.5783e+06
219,1.60895e+06,1.60662e+06,1.5783e+06
220,1.70404e+06,1.625e+06,1.5783e+06
221,1.59567e+06,1.57979e+06,1.5783e+06
222,1.88339e+06,1.88328e+06,1.5783e+06
223,2.15659e+06,1.99017e+06,1.5783e+06
224,1.58373e+06,1.58054e+06,1.5783e+06
225,1.94426e+06,1.91829e+06,1.5783e+06
226,1.83076e+06,1.79562e+06,1.5783e+06
227,1.58097e+06,1.57718e+06,1.57718e+06
228,1.80635e+06,1.7977e+06,1.57718e+06
229,2.11863e+06,1.88176e+06,1.57718e+06
230,1.77914e+06,1.76364e+06,1.57718e+06
231,1.57994e+06,1.57994e+06,1.57718e+06
232,1.59942e+06,1.5899e+06,1.57718e+06
233,1.8831e+06,1.85419e+06,1.57718e+06
234,1.58309e+06,1.58177e+06,1.57718e+06
235,1.99205e+06,1.97897e+06,1.57718e+06
236,2.06856e+06,1.73988e+06,1.57718e+06
237,1.60196e+06,1.58064e+06,1.57718e+06
238,1.81851e+06,1.78363e+06,1.57718e+06
239,1.65176e+06,1.64335e+06,1.57718e+06
240,1.6121e+06,1.58851e+06,1.57718e+06
241,2.34895e+06,2.19432e+06,1.57718e+06
242,1.91281e+06,1.85767e+06,1.57718e+06
243,1.58537e+06,1.57794e+06,1.57718e+06
244,1.6568e+06,1.626e+06,1.57718e+06
245,1.8219e+06,1.80409e+06,1.57718e+06
246,1.59405e+06,1.58191e+06,1.57718e+06
247,1.64153e+06,1.58838e+06,1.57718e+06
248,1.95234e+06,1.77518e+06,1.57718e+06
249,1.60321e+06,1.58408e+06,1.57718e+06
250,1.62965e+06,1.59036e+06,1.57718e+06
251,1.71013e+06,1.5901e+06,1.57718e+06
252,1.64101e+06,1.61398e+06,1.57718e+06
253,2.0595e+06,1.97201e+06,1.57718e+06
254,1.59826e+06,1.59006e+06,1.57718e+06
255,1.60716e+06,1.60184e+06,1.57718e+06
256,1.63681e+06,1.63238e+06,1.57718e+06
257,1.60855e+06,1.59569e+06,1.57718e+06
258,1.59802e+06,1.59137e+06,1.57718e+06
259,1.61832e+06,1.60018e+06,1.57718e+06
260,1.74136e+06,1.57608e+06,1.57608e+06
261,1.59291e+06,1.59291e+06,1.57608e+06
262,2.10332e+06,1.94339e+06,1.57608e+06
263,1.6239e+06,1.59089e+06,1.57608e+06
264,1.92556e+06,1.78088e+06,1.57608e+06
265,2.09501e+06,1.80505e+06,1.57608e+06
266,2.12461e+06,1.84925e+06,1.57608e+06
267,1.62557e+06,1.58877e+06,1.57608e+06
268,1.61469e+06,1.61353e+06,1.57608e+06
269,1.62688e+06,1.61626e+06,1.57608e+06
270,1.78768e+06,1.78768e+06,1.57608e+06
271,2.1878e+06,1.99599e+06,1.57608e+06
272,1.6567e+06,1.6493e+06,1.57608e+06
273,1.58627e+06,1.58626e+06,1.57608e+06
274,1.59298e+06,1.5884e+06,1.57608e+06
275,1.76085e+06,1.69533e+06,1.57608e+06
276,1.94392e+06,1.91003e+06,1.57608e+06
277,1.68194e+06,1.58216e+06,1.57608e+06
278,1.94722e+06,1.90454e+06,1.57608e+06
279,1.74733e+06,1.73236e+06,1.57608e+06
280,1.59029e+06,1.58545e+06,1.57608e+06
281,1.78087e+06,1.67849e+06,1.57608e+06
282,1.69632e+06,1.62642e+06,1.57608e+06
283,1.78265e+06,1.77056e+06,1.57608e+06
284,1.76331e+06,1.73971e+06,1.57608e+06
285,1.61933e+06,1.60586e+06,1.57608e+06
286,1.7186e+06,1.58042e+06,1.57608e+06
287,1.6214e+06,1.60144e+06,1.57608e+06
288,1.58553e+06,1.58447e+06,1.57608e+06
289,2.13641e+06,1.9651e+06,1.57608e+06
290,1.61352e+06,1.57502e+06,1.57502e+06
291,1.75049e+06,1.74174e+06,1.57502e+06
292,1.65278e+06,1.62062e+06,1.57502e+06
293,1.645e+06,1.62207e+06,1.57502e+06
294,1.70697e+06,1.65051e+06,1.57502e+06
295,1.96583e+06,1.84689e+06,1.57502e+06
296,1.61255e+06,1.58971e+06,1.57502e+06
297,1.75603e+06,1.7223e+06,1.57502e+06
298,1.94755e+06,1.91495e+06,1.57502e+06
299,1.64594e+06,1.59434e+06,1.57502e+06
300,1.59718e+06,1.58743e+06,1.57502e+06
301,1.62881e+06,1.62071e+06,1.57502e+06
302,1.71893e+06,1.69242e+06,1.57502e+06
303,1.58479e+06,1.58441e+06,1.57502e+06
304,1.586e+06,1.57846e+06,1.57502e+06
305,1.62197e+06,1.62065e+06,1.57502e+06
306,1.76314e+06,1.73956e+06,1.57502e+06
307,1.61372e+06,1.61372e+06,1.57502e+06
308,1.63515e+06,1.62565e+06,1.57502e+06
309,1.58238e+06,1.58197e+06,1.57502e+06
310,1.64123e+06,1.62652e+06,1.57502e+06
311,1.97632e+06,1.91163e+06,1.57502e+06
312,1.6094e+06,1.6094e+06,1.57502e+06
313,1.60912e+06,1.57973e+06,1.57502e+06
314,2.17409e+06,2.09622e+06,1.57502e+06
315,1.58134e+06,1.58134e+06,1.57502e+06
316,1.62245e+06,1.60918e+06,1.57502e+06
317,1.75877e+06,1.61661e+06,1.57502e+06
318,1.93601e+06,1.92163e+06,1.57502e+06
319,1.76692e+06,1.72904e+06,1.57502e+06
320,1.58235e+06,1.5751e+06,1.57502e+06
321,1.86288e+06,1.85379e+06,1.57502e+06
322,1.61608e+06,1.61223e+06,1.57502e+06
323,2.15566e+06,2.10527e+06,1.57502e+06
324,1.64881e+06,1.61726e+06,1.57502e+06
325,1.74001e+06,1.63204e+06,1.57502e+06
326,1.62788e+06,1.60948e+06,1.57502e+06
327,1.67426e+06,1.59247e+06,1.57502e+06
328,1.97618e+06,1.63638e+06,1.57502e+06
329,1.60321e+06,1.58945e+06,1.57502e+06
330,1.60204e+06,1.56927e+06,1.56927e+06
331,1.62552e+06,1.60861e+06,1.56927e+06
332,1.95492e+06,1.88363e+06,1.56927e+06
333,1.5984e+06,1.59099e+06,1.56927e+06
334,1.72597e+06,1.69199e+06,1.56927e+06
335,2.02336e+06,1.73715e+06,1.56927e+06
336,1.57012e+06,1.56979e+06,1.56927e+06
337,1.57054e+06,1.56902e+06,1.56902e+06
338,1.60591e+06,1.59449e+06,1.56902e+06
339,1.98051e+06,1.93479e+06,1.56902e+06
340,1.9978e+06,1.96192e+06,1.56902e+06
341,1.97787e+06,1.9186e+06,1.56902e+06
342,1.91958e+06,1.65401e+06,1.56902e+06
343,1.6169e+06,1.58199e+06,1.56902e+06
344,1.63554e+06,1.63524e+06,1.56902e+06
345,1.59062e+06,1.58823e+06,1.56902e+06
346,1.64941e+06,1.62984e+06,1.56902e+06
347,1.58555e+06,1.58538e+06,1.56902e+06
348,1.578e+06,1.57758e+06,1.56902e+06
349,1.77384e+06,1.76068e+06,1.56902e+06
350,1.5821e+06,1.57957e+06,1.56902e+06
351,1.61829e+06,1.6079e+06,1.56902e+06
352,1.57e+06,1.56959e+06,1.56902e+06
353,1.61336e+06,1.59899e+06,1.56902e+06
354,1.71252e+06,1.61649e+06,1.56902e+06
355,2.02106e+06,1.80378e+06,1.56902e+06
356,1.57496e+06,1.57133e+06,1.56902e+06
357,1.89181e+06,1.71811e+06,1.56902e+06
358,1.57859e+06,1.57859e+06,1.56902e+06
359,1.57567e+06,1.57288e+06,1.56902e+06
360,1.71367e+06,1.69552e+06,1.56902e+06
361,2.12648e+06,2.01348e+06,1.56902e+06
362,1.97795e+06,1.79948e+06,1.56902e+06
363,1.59569e+06,1.58568e+06,1.56902e+06
364,2.04199e+06,2.03035e+06,1.56902e+06
365,1.69182e+06,1.65746e+06,1.56902e+06
366,1.68116e+06,1.66185e+06,1.56902e+06
367,1.83518e+06,1.83153e+06,1.56902e+06
368,1.96357e+06,1.93218e+06,1.56902e+06
369,1.67271e+06,1.59324e+06,1.56902e+06
370,1.93114e+06,1.91764e+06,1.56902e+06
371,1.59503e+06,1.59478e+06,1.56902e+06
372,1.73892e+06,1.71878e+06,1.56902e+06
373,1.62333e+06,1.57878e+06,1.56902e+06
374,1.62863e+06,1.62863e+06,1.56902e+06
375,1.9826e+06,1.95074e+06,1.56902e+06
376,1.62046e+06,1.605e+06,1.56902e+06
377,1.6974e+06,1.61379e+06,1.56902e+06
378,2.3833e+06,1.91831e+06,1.56902e+06
379,1.58361e+06,1.58361e+06,1.56902e+06
380,1.58909e+06,1.58285e+06,1.56902e+06
381,1.60374e+06,1.57078e+06,1.56902e+06
382,1.61996e+06,1.58078e+06,1.56902e+06
383,1.5712e+06,1.57086e+06,1.56902e+06
384,1.5734e+06,1.57324e+06,1.56902e+06
385,1.75903e+06,1.74074e+06,1.56902e+06
386,1.60744e+06,1.60048e+06,1.56902e+06
387,1.59784e+06,1.59376e+06,1.56902e+06
388,1.7393e+06,1.71864e+06,1.56902e+06
389,1.57568e+06,1.57272e+06,1.56902e+06
390,1.59486e+06,1.58884e+06,1.56902e+06
391,1.71e+06,1.68307e+06,1.56902e+06
392,1.57274e+06,1.57274e+06,1.56902e+06
393,1.63429e+06,1.58975e+06,1.56902e+06
394,1.58571e+06,1.58129e+06,1.56902e+06
395,1.56963e+06,1.56902e+06,1.56902e+06
396,1.60604e+06,1.5968e+06,1.56902e+06
397,1.76798e+06,1.67509e+06,1.56902e+06
398,1.63392e+06,1.58348e+06,1.56902e+06
399,1.73595e+06,1.72075e+06,1.56902e+06
400,1.93493e+06,1.73831e+06,1.56902e+06
401,1.71016e+06,1.71016e+06,1.56902e+06
402,1.99793e+06,1.94585e+06,1.56902e+06
403,1.70894e+06,1.64031e+06,1.56902e+06
404,1.59398e+06,1.59391e+06,1.56902e+06
405,1.96237e+06,1.91167e+06,1.56902e+06
406,1.61058e+06,1.60175e+06,1.56902e+06
407,1.58077e+06,1.57848e+06,1.56902e+06
408,1.57274e+06,1.57274e+06,1.56902e+06
409,1.9772e+06,1.92901e+06,1.56902e+06
410,2.20708e+06,2.01292e+06,1.56902e+06
411,2.00085e+06,1.92006e+06,1.56902e+06
412,2.11472e+06,1.65511e+06,1.56902e+06
413,1.61623e+06,1.6076e+06,1.56902e+06
414,1.99354e+06,1.89461e+06,1.56902e+06
415,2.00882e+06,1.83612e+06,1.56902e+06
416,1.61854e+06,1.60575e+06,1.56902e+06
417,1.57713e+06,1.57217e+06,1.56902e+06
418,1.6005e+06,1.59996e+06,1.56902e+06
419,1.59118e+06,1.58248e+06,1.56902e+06
420,1.59605e+06,1.58955e+06,1.56902e+06
421,1.57179e+06,1.57014e+06,1.56902e+06
422,1.5774e+06,1.57666e+06,1.56902e+06
423,1.74799e+06,1.73023e+06,1.56902e+06
424,1.77639e+06,1.66835e+06,1.56902e+06
425,1.85582e+06,1.73418e+06,1.56902e+06
426,1.58536e+06,1.58218e+06,1.56902e+06
427,2.00704e+06,1.96722e+06,1.56902e+06
428,1.58361e+06,1.57293e+06,1.56902e+06
429,1.57488e+06,1.57292e+06,1.56902e+06
430,1.94119e+06,1.87811e+06,1.56902e+06
431,1.58771e+06,1.58741e+06,1.56902e+06
432,1.80051e+06,1.7344e+06,1.56902e+06
433,1.93983e+06,1.89684e+06,1.56902e+06
434,1.57728e+06,1.57698e+06,1.56902e+06
435,1.61166e+06,1.59819e+06,1.56902e+06
436,1.9465e+06,1.69413e+06,1.56902e+06
437,1.66282e+06,1.6217e+06,1.56902e+06
438,1.65324e+06,1.5799e+06,1.56902e+06
439,1.67801e+06,1.64681e+06,1.56902e+06
440,1.71133e+06,1.66257e+06,1.56902e+06
441,1.70464e+06,1.64913e+06,1.56902e+06
442,1.6315e+06,1.59033e+06,1.56902e+06
443,1.61186e+06,1.60796e+06,1.56902e+06
444,1.58645e+06,1.58029e+06,1.56902e+06
445,1.67994e+06,1.66298e+06,1.56902e+06
446,1.59339e+06,1.57817e+06,1.56902e+06
447,1.93661e+06,1.90757e+06,1.56902e+06
448,1.66793e+06,1.60797e+06,1.56902e+06
449,1.61932e+06,1.60515e+06,1.56902e+06
450,1.60719e+06,1.58543e+06,1.56902e+06
451,1.64145e+06,1.62549e+06,1.56902e+06
452,1.57052e+06,1.56852e+06,1.56852e+06
453,1.60006e+06,1.58627e+06,1.56852e+06
454,1.69836e+06,1.69598e+06,1.56852e+06
455,1.60627e+06,1.59208e+06,1.56852e+06
456,1.58715e+06,1.58673e+06,1.56852e+06
457,1.59363e+06,1.59216e+06,1.56852e+06
458,1.60213e+06,1.58761e+06,1.56852e+06
459,1.59028e+06,1.59e+06,1.56852e+06
460,1.97919e+06,1.92411e+06,1.56852e+06
461,2.4781e+06,2.38444e+06,1.56852e+06
462,1.57076e+06,1.57034e+06,1.56852e+06
463,2.11141e+06,1.90014e+06,1.56852e+06
464,1.94128e+06,1.9339e+06,1.56852e+06
465,1.58244e+06,1.58216e+06,1.56852e+06
466,1.95996e+06,1.95989e+06,1.56852e+06
467,1.6786e+06,1.59116e+06,1.56852e+06
468,1.57558e+06,1.56852e+06,1.56852e+06
469,1.7991e+06,1.7171e+06,1.56852e+06
470,1.80083e+06,1.76014e+06,1.56852e+06
471,1.93392e+06,1.92739e+06,1.56852e+06
472,1.57709e+06,1.56872e+06,1.56852e+06
473,2.14751e+06,1.89636e+06,1.56852e+06
474,1.57882e+06,1.57812e+06,1.56852e+06
475,1.69641e+06,1.67187e+06,1.56852e+06
476,1.59676e+06,1.59669e+06,1.56852e+06
477,2.03537e+06,1.6311e+06,1.56852e+06
478,1.75669e+06,1.75448e+06,1.56852e+06
479,1.61618e+06,1.60742e+06,1.56852e+06
480,1.59138e+06,1.56982e+06,1.56852e+06
481,1.93022e+06,1.9242e+06,1.56852e+06
482,1.94665e+06,1.90976e+06,1.56852e+06
483,1.58369e+06,1.57988e+06,1.56852e+06
484,1.75983e+06,1.73207e+06,1.56852e+06
485,1.60338e+06,1.59022e+06,1.56852e+06
486,1.92558e+06,1.90333e+06,1.56852e+06
487,1.6334e+06,1.59259e+06,1.56852e+06
488,1.76802e+06,1.6237e+06,1.56852e+06
489,2.00153e+06,1.88655e+06,1.56852e+06
490,1.61704e+06,1.59335e+06,1.56852e+06
491,1.58494e+06,1.57589e+06,1.56852e+06
492,1.58803e+06,1.58727e+06,1.56852e+06
493,1.58889e+06,1.58494e+06,1.56852e+06
494,1.58596e+06,1.57036e+06,1.56852e+06
495,1.60095e+06,1.59347e+06,1.56852e+06
496,1.58039e+06,1.57745e+06,1.56852e+06
497,1.60044e+06,1.59998e+06,1.56852e+06
498,1.85532e+06,1.75517e+06,1.56852e+06
499,1.58283e+06,1.58123e+06,1.56852e+06
500,1.63628e+06,1.63557e+06,1.56852e+06
501,1.68281e+06,1.62809e+06,1.56852e+06
502,1.97304e+06,1.93248e+06,1.56852e+06
503,1.68035e+06,1.67633e+06,1.56852e+06
504,1.76393e+06,1.72992e+06,1.56852e+06
505,2.14618e+06,1.98628e+06,1.56852e+06
506,1.93918e+06,1.87676e+06,1.56852e+06
507,1.93136e+06,1.9258e+06,1.56852e+06
508,1.59962e+06,1.59893e+06,1.56852e+06
509,2.22932e+06,1.98815e+06,1.56852e+06
510,1.57467e+06,1.57035e+06,1.56852e+06
511,1.6084e+06,1.60777e+06,1.56852e+06
512,1.7513e+06,1.66238e+06,1.56852e+06
513,2.21169e+06,1.77556e+06,1.56852e+06
514,2.02315e+06,1.69271e+06,1.56852e+06
515,1.75434e+06,1.73152e+06,1.56852e+06
516,1.99827e+06,1.92474e+06,1.56852e+06
517,1.73471e+06,1.61372e+06,1.56852e+06
518,2.50712e+06,2.46276e+06,1.56852e+06
519,1.97551e+06,1.78058e+06,1.56852e+06
520,1.60416e+06,1.59964e+06,1.56852e+06
521,1.59817e+06,1.58731e+06,1.56852e+06
522,2.22769e+06,2.06283e+06,1.56852e+06
523,1.98308e+06,1.96128e+06,1.56852e+06
524,1.8468e+06,1.7582e+06,1.56852e+06
525,1.57458e+06,1.57409e+06,1.56852e+06
526,2.07721e+06,1.80632e+06,1.56852e+06
527,1.57969e+06,1.56852e+06,1.56852e+06
528,1.64787e+06,1.64732e+06,1.56852e+06
529,1.7118e+06,1.65312e+06,1.56852e+06
530,1.96799e+06,1.66951e+06,1.56852e+06
531,1.97721e+06,1.95453e+06,1.56852e+06
532,1.82132e+06,1.6528e+06,1.56852e+06
533,1.62454e+06,1.61184e+06,1.56852e+06
534,1.606e+06,1.60127e+06,1.56852e+06
535,2.13433e+06,2.08511e+06,1.56852e+06
536,1.75413e+06,1.71794e+06,1.56852e+06
537,1.59184e+06,1.58351e+06,1.56852e+06
538,1.98392e+06,1.94978e+06,1.56852e+06
