iteration,shaken,after_local_search,best
224,1.6193e+06,1.61002e+06,1.59099e+06
225,1.98645e+06,1.97013e+06,1.59099e+06
226,1.66521e+06,1.63517e+06,1.59099e+06
227,1.60689e+06,1.60342e+06,1.59099e+06
228,1.99643e+06,1.9341e+06,1.59099e+06
229,1.59123e+06,1.59123e+06,1.59099e+06
230,1.59294e+06,1.59288e+06,1.59099e+06
231,1.9381e+06,1.77069e+06,1.59099e+06
232,1.62434e+06,1.60469e+06,1.59099e+06
233,1.7089e+06,1.65445e+06,1.59099e+06
234,1.73961e+06,1.69625e+06,1.59099e+06
235,1.61421e+06,1.61288e+06,1.59099e+06
236,1.66225e+06,1.62529e+06,1.59099e+06
237,1.67326e+06,1.66439e+06,1.59099e+06
238,1.61628e+06,1.61571e+06,1.59099e+06
239,1.6319e+06,1.63032e+06,1.59099e+06
240,1.7213e+06,1.63506e+06,1.59099e+06
241,1.6364e+06,1.6328e+06,1.59099e+06
242,1.97421e+06,1.93172e+06,1.59099e+06
243,1.62085e+06,1.61747e+06,1.59099e+06
244,1.67863e+06,1.64465e+06,1.59099e+06
245,1.6238e+06,1.60696e+06,1.59099e+06
246,1.59413e+06,1.59175e+06,1.59099e+06
247,1.60753e+06,1.59918e+06,1.59099e+06
248,1.96956e+06,1.96581e+06,1.59099e+06
249,1.68792e+06,1.67525e+06,1.59099e+06
250,1.61555e+06,1.60877e+06,1.59099e+06
251,1.69031e+06,1.64321e+06,1.59099e+06
252,1.61809e+06,1.61404e+06,1.59099e+06
253,1.69409e+06,1.69346e+06,1.59099e+06
254,1.65361e+06,1.59483e+06,1.59099e+06
255,1.59831e+06,1.5914e+06,1.59099e+06
256,1.59931e+06,1.58338e+06,1.58338e+06
257,1.66171e+06,1.62386e+06,1.58338e+06
258,1.97202e+06,1.88503e+06,1.58338e+06
259,2.53295e+06,2.11762e+06,1.58338e+06
260,1.6448e+06,1.62834e+06,1.58338e+06
261,1.95953e+06,1.87173e+06,1.58338e+06
262,1.58546e+06,1.58226e+06,1.58226e+06
263,1.96304e+06,1.90669e+06,1.58226e+06
264,1.58314e+06,1.5816e+06,1.5816e+06
265,1.60884e+06,1.6022e+06,1.5816e+06
266,1.61395e+06,1.58078e+06,1.58078e+06
267,1.58376e+06,1.58061e+06,1.58061e+06
268,1.60247e+06,1.58881e+06,1.58061e+06
269,1.92233e+06,1.75873e+06,1.58061e+06
270,1.61146e+06,1.60456e+06,1.58061e+06
271,1.62974e+06,1.62974e+06,1.58061e+06
272,1.89024e+06,1.75691e+06,1.58061e+06
273,1.69018e+06,1.65362e+06,1.58061e+06
274,1.85435e+06,1.79793e+06,1.58061e+06
275,1.68976e+06,1.658e+06,1.58061e+06
276,1.59246e+06,1.59229e+06,1.58061e+06
277,1.58785e+06,1.58785e+06,1.58061e+06
278,1.61925e+06,1.61518e+06,1.58061e+06
279,1.79711e+06,1.72561e+06,1.58061e+06
280,1.74598e+06,1.73006e+06,1.58061e+06
281,1.76714e+06,1.59912e+06,1.58061e+06
282,1.76249e+06,1.68167e+06,1.58061e+06
283,1.64713e+06,1.63041e+06,1.58061e+06
284,1.80747e+06,1.6855e+06,1.58061e+06
285,1.87777e+06,1.75379e+06,1.58061e+06
286,1.65464e+06,1.65424e+06,1.58061e+06
287,1.59087e+06,1.59081e+06,1.58061e+06
288,1.73885e+06,1.7211e+06,1.58061e+06
289,1.61167e+06,1.61167e+06,1.58061e+06
290,1.74369e+06,1.72953e+06,1.58061e+06
291,1.96921e+06,1.912e+06,1.58061e+06
292,1.58154e+06,1.58154e+06,1.58061e+06
293,1.62982e+06,1.62893e+06,1.58061e+06
294,1.71614e+06,1.635e+06,1.58061e+06
295,1.59587e+06,1.59102e+06,1.58061e+06
296,1.72555e+06,1.66786e+06,1.58061e+06
297,2.04968e+06,1.75449e+06,1.58061e+06
298,1.62974e+06,1.6092e+06,1.58061e+06
299,1.68362e+06,1.64788e+06,1.58061e+06
300,1.59138e+06,1.58021e+06,1.58021e+06
301,1.67571e+06,1.67333e+06,1.58021e+06
302,1.70288e+06,1.65913e+06,1.58021e+06
303,1.97679e+06,1.92699e+06,1.58021e+06
304,2.04921e+06,2.02517e+06,1.58021e+06
305,1.9484e+06,1.88897e+06,1.58021e+06
306,1.59811e+06,1.58479e+06,1.58021e+06
307,1.68027e+06,1.67442e+06,1.58021e+06
308,1.60156e+06,1.60156e+06,1.58021e+06
309,1.80893e+06,1.67355e+06,1.58021e+06
310,1.753e+06,1.61605e+06,1.58021e+06
311,1.67936e+06,1.62835e+06,1.58021e+06
312,1.60976e+06,1.60395e+06,1.58021e+06
313,1.6133e+06,1.60583e+06,1.58021e+06
314,1.62457e+06,1.58601e+06,1.58021e+06
315,2.3962e+06,2.0858e+06,1.58021e+06
316,1.59812e+06,1.59075e+06,1.58021e+06
317,1.76297e+06,1.73453e+06,1.58021e+06
318,1.84133e+06,1.82052e+06,1.58021e+06
319,1.72302e+06,1.69333e+06,1.58021e+06
320,1.81147e+06,1.59094e+06,1.58021e+06
321,1.63309e+06,1.5862e+06,1.58021e+06
322,1.58368e+06,1.58236e+06,1.58021e+06
323,1.72176e+06,1.63278e+06,1.58021e+06
324,1.72835e+06,1.63351e+06,1.58021e+06
325,2.83918e+06,1.90037e+06,1.58021e+06
326,1.60429e+06,1.59998e+06,1.58021e+06
327,1.61143e+06,1.60785e+06,1.58021e+06
328,1.78311e+06,1.72557e+06,1.58021e+06
329,2.29986e+06,1.63182e+06,1.58021e+06
330,1.77194e+06,1.75707e+06,1.58021e+06
331,1.66295e+06,1.65393e+06,1.58021e+06
332,1.77079e+06,1.7464e+06,1.58021e+06
333,1.61073e+06,1.60779e+06,1.58021e+06
334,1.59042e+06,1.59042e+06,1.58021e+06
335,1.61135e+06,1.60139e+06,1.58021e+06
336,1.99107e+06,1.79336e+06,1.58021e+06
337,1.61247e+06,1.61214e+06,1.58021e+06
338,1.61309e+06,1.61309e+06,1.58021e+06
339,1.59714e+06,1.59714e+06,1.58021e+06
340,1.68111e+06,1.66514e+06,1.58021e+06
341,1.65072e+06,1.60061e+06,1.58021e+06
342,1.92527e+06,1.86882e+06,1.58021e+06
343,1.90642e+06,1.90289e+06,1.58021e+06
344,1.61358e+06,1.60101e+06,1.58021e+06
345,1.63151e+06,1.6308e+06,1.58021e+06
346,1.69547e+06,1.64361e+06,1.58021e+06
347,1.96955e+06,1.74085e+06,1.58021e+06
348,2.42323e+06,2.04585e+06,1.58021e+06
349,1.61608e+06,1.61608e+06,1.58021e+06
350,1.60427e+06,1.60427e+06,1.58021e+06
351,1.60683e+06,1.58979e+06,1.58021e+06
352,1.64978e+06,1.61003e+06,1.58021e+06
353,1.66856e+06,1.63489e+06,1.58021e+06
354,1.96014e+06,1.60421e+06,1.58021e+06
355,1.7086e+06,1.70252e+06,1.58021e+06
356,1.67486e+06,1.66797e+06,1.58021e+06
357,1.61115e+06,1.60789e+06,1.58021e+06
358,1.96415e+06,1.80995e+06,1.58021e+06
359,2.38649e+06,1.90902e+06,1.58021e+06
360,1.59925e+06,1.59925e+06,1.58021e+06
361,1.60805e+06,1.60416e+06,1.58021e+06
362,1.67416e+06,1.65502e+06,1.58021e+06
363,1.73363e+06,1.65577e+06,1.58021e+06
364,1.58961e+06,1.58961e+06,1.58021e+06
365,1.72749e+06,1.72451e+06,1.58021e+06
366,1.76e+06,1.74493e+06,1.58021e+06
367,1.6011e+06,1.59981e+06,1.58021e+06
368,1.83381e+06,1.72372e+06,1.58021e+06
369,1.64044e+06,1.61563e+06,1.58021e+06
370,1.64972e+06,1.60341e+06,1.58021e+06
371,1.67648e+06,1.67648e+06,1.58021e+06
372,2.01974e+06,1.91256e+06,1.58021e+06
373,1.58526e+06,1.58526e+06,1.58021e+06
374,1.80915e+06,1.64868e+06,1.58021e+06
375,1.59404e+06,1.59382e+06,1.58021e+06
376,1.58733e+06,1.58637e+06,1.58021e+06
377,1.64126e+06,1.63542e+06,1.58021e+06
378,1.90474e+06,1.58042e+06,1.58021e+06
379,1.70892e+06,1.6695e+06,1.58021e+06
380,1.6248e+06,1.59602e+06,1.58021e+06
381,1.8265e+06,1.79036e+06,1.58021e+06
382,1.65495e+06,1.65004e+06,1.58021e+06
383,1.95745e+06,1.91163e+06,1.58021e+06
384,1.59704e+06,1.59704e+06,1.58021e+06
385,1.5811e+06,1.5811e+06,1.58021e+06
386,1.685e+06,1.63182e+06,1.58021e+06
387,1.85467e+06,1.829e+06,1.58021e+06
388,1.68088e+06,1.63227e+06,1.58021e+06
389,1.96537e+06,1.92142e+06,1.58021e+06
390,1.70478e+06,1.68311e+06,1.58021e+06
391,2.15875e+06,1.74382e+06,1.58021e+06
392,1.96832e+06,1.91927e+06,1.58021e+06
393,1.67803e+06,1.65662e+06,1.58021e+06
394,1.59935e+06,1.59831e+06,1.58021e+06
395,1.6249e+06,1.61214e+06,1.58021e+06
396,1.59514e+06,1.59514e+06,1.58021e+06
397,1.58688e+06,1.58426e+06,1.58021e+06
398,1.61836e+06,1.60379e+06,1.58021e+06
399,1.76782e+06,1.72328e+06,1.58021e+06
400,1.59211e+06,1.58703e+06,1.58021e+06
401,1.58436e+06,1.58367e+06,1.58021e+06
402,1.62911e+06,1.62905e+06,1.58021e+06
403,1.63471e+06,1.63471e+06,1.58021e+06
404,2.01031e+06,1.88848e+06,1.58021e+06
405,1.60192e+06,1.60192e+06,1.58021e+06
406,1.59433e+06,1.59433e+06,1.58021e+06
407,1.61323e+06,1.60939e+06,1.58021e+06
408,1.60836e+06,1.6073e+06,1.58021e+06
409,1.62326e+06,1.61347e+06,1.58021e+06
410,1.67741e+06,1.65789e+06,1.58021e+06
411,2.02692e+06,1.67515e+06,1.58021e+06
412,1.61486e+06,1.61339e+06,1.58021e+06
413,1.84902e+06,1.65546e+06,1.58021e+06
414,2.08593e+06,1.74987e+06,1.58021e+06
415,1.60939e+06,1.60031e+06,1.58021e+06
416,2.04527e+06,1.92134e+06,1.58021e+06
417,1.66951e+06,1.62074e+06,1.58021e+06
418,1.58767e+06,1.58336e+06,1.58021e+06
419,1.94062e+06,1.90142e+06,1.58021e+06
420,2.05756e+06,1.9435e+06,1.58021e+06
421,1.58865e+06,1.58308e+06,1.58021e+06
422,1.89441e+06,1.81844e+06,1.58021e+06
423,1.63698e+06,1.61974e+06,1.58021e+06
424,1.71278e+06,1.6636e+06,1.58021e+06
425,1.79144e+06,1.7013e+06,1.58021e+06
426,1.76093e+06,1.58192e+06,1.58021e+06
427,1.5872e+06,1.5872e+06,1.58021e+06
428,1.72393e+06,1.68569e+06,1.58021e+06
429,1.58182e+06,1.58182e+06,1.58021e+06
430,1.58909e+06,1.58336e+06,1.58021e+06
431,1.60573e+06,1.60232e+06,1.58021e+06
432,1.68088e+06,1.61464e+06,1.58021e+06
433,1.58815e+06,1.58639e+06,1.58021e+06
434,1.60618e+06,1.58106e+06,1.58021e+06
435,1.5986e+06,1.59029e+06,1.58021e+06
436,1.61841e+06,1.60723e+06,1.58021e+06
437,1.629e+06,1.5808e+06,1.58021e+06
438,1.62171e+06,1.59176e+06,1.58021e+06
439,1.58627e+06,1.58451e+06,1.58021e+06
440,1.97231e+06,1.9545e+06,1.58021e+06
441,1.75385e+06,1.66942e+06,1.58021e+06
442,1.70458e+06,1.65979e+06,1.58021e+06
443,1.76832e+06,1.72893e+06,1.58021e+06
444,1.62727e+06,1.62427e+06,1.58021e+06
445,1.61005e+06,1.60949e+06,1.58021e+06
446,1.61797e+06,1.59346e+06,1.58021e+06
447,1.58436e+06,1.58021e+06,1.58021e+06
448,1.62872e+06,1.62481e+06,1.58021e+06
449,1.61292e+06,1.58562e+06,1.58021e+06
450,1.69651e+06,1.69444e+06,1.58021e+06
451,1.62163e+06,1.5962e+06,1.58021e+06
452,2.38658e+06,1.78615e+06,1.58021e+06
453,1.97761e+06,1.9394e+06,1.58021e+06
454,1.61581e+06,1.61475e+06,1.58021e+06
455,1.96479e+06,1.66838e+06,1.58021e+06
456,2.00869e+06,1.92366e+06,1.58021e+06
457,1.69262e+06,1.69038e+06,1.58021e+06
458,1.61844e+06,1.60614e+06,1.58021e+06
459,1.63078e+06,1.59151e+06,1.58021e+06
460,1.58621e+06,1.58621e+06,1.58021e+06
461,1.79529e+06,1.698e+06,1.58021e+06
462,1.76506e+06,1.71155e+06,1.58021e+06
463,1.58249e+06,1.58171e+06,1.58021e+06
464,1.63471e+06,1.59227e+06,1.58021e+06
465,1.60827e+06,1.59621e+06,1.58021e+06
466,1.69656e+06,1.63722e+06,1.58021e+06
467,1.59945e+06,1.59945e+06,1.58021e+06
468,1.682e+06,1.66643e+06,1.58021e+06
469,1.58322e+06,1.58322e+06,1.58021e+06
470,1.58641e+06,1.58448e+06,1.58021e+06
471,2.22081e+06,2.00813e+06,1.58021e+06
472,1.65421e+06,1.61833e+06,1.58021e+06
473,1.60683e+06,1.59815e+06,1.58021e+06
474,1.78362e+06,1.73621e+06,1.58021e+06
475,1.58451e+06,1.5826e+06,1.58021e+06
476,1.93647e+06,1.90258e+06,1.58021e+06
477,2.05606e+06,1.99063e+06,1.58021e+06
478,1.59116e+06,1.59056e+06,1.58021e+06
479,1.58892e+06,1.58286e+06,1.58021e+06
480,1.98345e+06,1.9182e+06,1.58021e+06
481,1.60376e+06,1.59743e+06,1.58021e+06
482,1.78662e+06,1.77773e+06,1.58021e+06
483,2.0028e+06,1.78013e+06,1.58021e+06
484,1.62466e+06,1.62466e+06,1.58021e+06
485,1.60772e+06,1.59551e+06,1.58021e+06
486,1.5981e+06,1.59434e+06,1.58021e+06
487,1.60827e+06,1.60827e+06,1.58021e+06
488,1.76499e+06,1.59567e+06,1.58021e+06
489,1.68813e+06,1.67019e+06,1.58021e+06
490,1.63268e+06,1.61934e+06,1.58021e+06
491,2.20407e+06,1.68456e+06,1.58021e+06
492,1.6368e+06,1.62202e+06,1.58021e+06
493,1.59201e+06,1.58842e+06,1.58021e+06
494,1.58488e+06,1.58488e+06,1.58021e+06
495,1.58803e+06,1.58803e+06,1.58021e+06
496,1.60925e+06,1.59035e+06,1.58021e+06
497,1.60868e+06,1.60069e+06,1.58021e+06
498,1.60606e+06,1.60606e+06,1.58021e+06
499,1.64583e+06,1.60631e+06,1.58021e+06
500,1.76533e+06,1.7489e+06,1.58021e+06
501,1.83785e+06,1.76904e+06,1.58021e+06
502,1.58967e+06,1.58527e+06,1.58021e+06
503,1.63223e+06,1.59861e+06,1.58021e+06
504,1.58047e+06,1.58021e+06,1.58021e+06
505,1.68029e+06,1.66705e+06,1.58021e+06
506,2.07027e+06,1.6114e+06,1.58021e+06
507,1.62504e+06,1.61263e+06,1.58021e+06
508,1.59891e+06,1.59033e+06,1.58021e+06
509,1.81336e+06,1.58906e+06,1.58021e+06
510,2.16469e+06,1.77329e+06,1.58021e+06
511,1.59717e+06,1.59068e+06,1.58021e+06
512,1.59338e+06,1.58891e+06,1.58021e+06
513,1.64665e+06,1.60528e+06,1.58021e+06
514,1.61304e+06,1.60698e+06,1.58021e+06
515,1.64402e+06,1.62848e+06,1.58021e+06
516,1.62449e+06,1.6088e+06,1.58021e+06
517,1.60061e+06,1.59985e+06,1.58021e+06
518,1.69508e+06,1.65971e+06,1.58021e+06
519,1.93852e+06,1.83166e+06,1.58021e+06
520,1.93188e+06,1.9262e+06,1.58021e+06
521,1.62403e+06,1.58385e+06,1.58021e+06
522,1.60665e+06,1.5958e+06,1.58021e+06
523,1.64081e+06,1.6258e+06,1.58021e+06
524,1.75379e+06,1.59072e+06,1.58021e+06
525,1.94671e+06,1.9275e+06,1.58021e+06
526,1.5903e+06,1.58786e+06,1.58021e+06
527,2.00407e+06,1.73807e+06,1.58021e+06
528,1.7102e+06,1.7003e+06,1.58021e+06
529,1.62393e+06,1.62359e+06,1.58021e+06
530,1.77743e+06,1.74521e+06,1.58021e+06
531,1.93491e+06,1.68961e+06,1.58021e+06
532,1.69225e+06,1.61492e+06,1.58021e+06
533,1.62735e+06,1.62735e+06,1.58021e+06
534,1.60012e+06,1.60012e+06,1.58021e+06
535,1.66666e+06,1.62266e+06,1.58021e+06
536,1.94714e+06,1.71169e+06,1.58021e+06
537,1.76044e+06,1.7338e+06,1.58021e+06
