iteration,shaken,after_local_search,best
47,1.61605e+06,1.61599e+06,1.58997e+06
48,1.63005e+06,1.60293e+06,1.58997e+06
49,1.59038e+06,1.58949e+06,1.58949e+06
50,2.04134e+06,1.64952e+06,1.58949e+06
51,1.68973e+06,1.65919e+06,1.58949e+06
52,1.62331e+06,1.60347e+06,1.58949e+06
53,1.59e+06,1.59e+06,1.58949e+06
54,1.88111e+06,1.64836e+06,1.58949e+06
55,2.034e+06,1.87502e+06,1.58949e+06
56,1.60711e+06,1.59021e+06,1.58949e+06
57,1.59553e+06,1.58792e+06,1.58792e+06
58,1.62131e+06,1.6209e+06,1.58792e+06
59,1.98227e+06,1.91191e+06,1.58792e+06
60,1.61283e+06,1.60245e+06,1.58792e+06
61,1.65759e+06,1.64273e+06,1.58792e+06
62,1.93581e+06,1.66292e+06,1.58792e+06
63,1.80641e+06,1.78538e+06,1.58792e+06
64,1.59743e+06,1.58773e+06,1.58773e+06
65,1.6161e+06,1.59581e+06,1.58773e+06
66,1.68621e+06,1.65693e+06,1.58773e+06
67,1.60314e+06,1.60111e+06,1.58773e+06
68,1.61528e+06,1.60153e+06,1.58773e+06
69,1.76725e+06,1.60102e+06,1.58773e+06
70,1.69517e+06,1.659e+06,1.58773e+06
71,1.63768e+06,1.63545e+06,1.58773e+06
72,1.77008e+06,1.72819e+06,1.58773e+06
73,1.7737e+06,1.74379e+06,1.58773e+06
74,1.82755e+06,1.767e+06,1.58773e+06
75,1.93128e+06,1.62e+06,1.58773e+06
76,1.82864e+06,1.79067e+06,1.58773e+06
77,1.62574e+06,1.58773e+06,1.58773e+06
78,1.68799e+06,1.66112e+06,1.58773e+06
79,1.96508e+06,1.60232e+06,1.58773e+06
80,1.62033e+06,1.60878e+06,1.58773e+06
81,1.78893e+06,1.72117e+06,1.58773e+06
82,1.78756e+06,1.74945e+06,1.58773e+06
83,1.68854e+06,1.65238e+06,1.58773e+06
84,1.60973e+06,1.59262e+06,1.58773e+06
85,1.90765e+06,1.87715e+06,1.58773e+06
86,1.94532e+06,1.88897e+06,1.58773e+06
87,1.64441e+06,1.63754e+06,1.58773e+06
88,1.78849e+06,1.74468e+06,1.58773e+06
89,1.63428e+06,1.63422e+06,1.58773e+06
90,1.76061e+06,1.72969e+06,1.58773e+06
91,2.03166e+06,1.73418e+06,1.58773e+06
92,1.62665e+06,1.62351e+06,1.58773e+06
93,1.66096e+06,1.64766e+06,1.58773e+06
94,2.00239e+06,1.9289e+06,1.58773e+06
95,1.75491e+06,1.7341e+06,1.58773e+06
96,1.66124e+06,1.65489e+06,1.58773e+06
97,1.98092e+06,1.76429e+06,1.58773e+06
98,1.59468e+06,1.59243e+06,1.58773e+06
99,1.821e+06,1.67308e+06,1.58773e+06
100,1.83453e+06,1.8311e+06,1.58773e+06
101,1.91954e+06,1.72592e+06,1.58773e+06
102,1.61892e+06,1.59113e+06,1.58773e+06
103,1.77451e+06,1.72714e+06,1.58773e+06
104,1.62006e+06,1.58885e+06,1.58773e+06
105,1.752e+06,1.71076e+06,1.58773e+06
106,1.62842e+06,1.59921e+06,1.58773e+06
107,1.62959e+06,1.62746e+06,1.58773e+06
108,1.85394e+06,1.5908e+06,1.58773e+06
109,1.59652e+06,1.58697e+06,1.58697e+06
110,1.59585e+06,1.58424e+06,1.58424e+06
111,1.60092e+06,1.58412e+06,1.58412e+06
112,1.59291e+06,1.58998e+06,1.58412e+06
113,1.62875e+06,1.62432e+06,1.58412e+06
114,2.22902e+06,1.96213e+06,1.58412e+06
115,1.66217e+06,1.65746e+06,1.58412e+06
116,1.63816e+06,1.61296e+06,1.58412e+06
117,2.10802e+06,2.09715e+06,1.58412e+06
118,1.59366e+06,1.58962e+06,1.58412e+06
119,1.98919e+06,1.89272e+06,1.58412e+06
120,1.938e+06,1.92632e+06,1.58412e+06
121,1.68723e+06,1.68131e+06,1.58412e+06
122,1.85168e+06,1.7751e+06,1.58412e+06
123,1.6044e+06,1.59197e+06,1.58412e+06
124,1.58696e+06,1.58354e+06,1.58354e+06
125,1.63493e+06,1.62463e+06,1.58354e+06
126,1.96894e+06,1.91581e+06,1.58354e+06
127,1.76813e+06,1.71079e+06,1.58354e+06
128,1.58837e+06,1.5831e+06,1.5831e+06
129,1.658e+06,1.6353e+06,1.5831e+06
130,1.96611e+06,1.59628e+06,1.5831e+06
131,1.92163e+06,1.87683e+06,1.5831e+06
132,1.66773e+06,1.653e+06,1.5831e+06
133,1.71415e+06,1.70025e+06,1.5831e+06
134,1.60694e+06,1.58753e+06,1.5831e+06
135,1.69706e+06,1.69477e+06,1.5831e+06
136,2.10733e+06,2.1002e+06,1.5831e+06
137,2.03499e+06,1.7093e+06,1.5831e+06
138,1.62483e+06,1.58649e+06,1.5831e+06
139,1.84276e+06,1.75841e+06,1.5831e+06
140,1.66361e+06,1.64648e+06,1.5831e+06
141,1.64413e+06,1.64055e+06,1.5831e+06
142,3.17546e+06,1.94251e+06,1.5831e+06
143,1.66065e+06,1.59304e+06,1.5831e+06
144,1.58413e+06,1.581e+06,1.581e+06
145,1.77938e+06,1.77868e+06,1.581e+06
146,2.14509e+06,1.7333e+06,1.581e+06
147,1.86154e+06,1.84789e+06,1.581e+06
148,1.80063e+06,1.5808e+06,1.5808e+06
149,1.58824e+06,1.58551e+06,1.5808e+06
150,1.66403e+06,1.63404e+06,1.5808e+06
151,1.63456e+06,1.62496e+06,1.5808e+06
152,1.59205e+06,1.59205e+06,1.5808e+06
153,1.58542e+06,1.58542e+06,1.5808e+06
154,1.63931e+06,1.63278e+06,1.5808e+06
155,1.58444e+06,1.58145e+06,1.5808e+06
156,1.97511e+06,1.69105e+06,1.5808e+06
157,1.68915e+06,1.65727e+06,1.5808e+06
158,1.96081e+06,1.63807e+06,1.5808e+06
159,1.59267e+06,1.58419e+06,1.5808e+06
160,1.59755e+06,1.59379e+06,1.5808e+06
161,1.60818e+06,1.5845e+06,1.5808e+06
162,1.63302e+06,1.63296e+06,1.5808e+06
163,1.62013e+06,1.58052e+06,1.58052e+06
164,1.57629e+06,1.57406e+06,1.57406e+06
165,1.58244e+06,1.58215e+06,1.57406e+06
166,1.88439e+06,1.88166e+06,1.57406e+06
167,1.92246e+06,1.87753e+06,1.57406e+06
168,1.58377e+06,1.57304e+06,1.57304e+06
169,1.63734e+06,1.63398e+06,1.57304e+06
170,1.58996e+06,1.58332e+06,1.57304e+06
171,2.04137e+06,1.93876e+06,1.57304e+06
172,1.58703e+06,1.58681e+06,1.57304e+06
173,1.64843e+06,1.625e+06,1.57304e+06
174,2.62603e+06,2.21351e+06,1.57304e+06
175,1.82658e+06,1.79349e+06,1.57304e+06
176,1.60212e+06,1.59558e+06,1.57304e+06
177,1.67772e+06,1.67749e+06,1.57304e+06
178,1.72389e+06,1.7175e+06,1.57304e+06
179,1.68738e+06,1.66506e+06,1.57304e+06
180,1.62385e+06,1.59959e+06,1.57304e+06
181,1.74791e+06,1.74258e+06,1.57304e+06
182,1.73791e+06,1.70073e+06,1.57304e+06
183,1.61705e+06,1.60451e+06,1.57304e+06
184,1.58353e+06,1.57251e+06,1.57251e+06
185,1.65531e+06,1.64299e+06,1.57251e+06
186,2.05521e+06,2.00256e+06,1.57251e+06
187,1.75941e+06,1.63666e+06,1.57251e+06
188,1.59309e+06,1.59252e+06,1.57251e+06
189,1.75672e+06,1.73174e+06,1.57251e+06
190,1.67848e+06,1.66318e+06,1.57251e+06
191,1.70801e+06,1.69747e+06,1.57251e+06
192,1.69739e+06,1.68792e+06,1.57251e+06
193,1.71888e+06,1.62896e+06,1.57251e+06
194,1.74713e+06,1.66488e+06,1.57251e+06
195,1.58226e+06,1.57866e+06,1.57251e+06
196,1.69619e+06,1.586e+06,1.57251e+06
197,1.57632e+06,1.57632e+06,1.57251e+06
198,1.6028e+06,1.59905e+06,1.57251e+06
199,1.57265e+06,1.56978e+06,1.56978e+06
200,1.5868e+06,1.57638e+06,1.56978e+06
201,1.61747e+06,1.58215e+06,1.56978e+06
202,1.669e+06,1.61865e+06,1.56978e+06
203,1.57847e+06,1.5781e+06,1.56978e+06
204,1.60134e+06,1.59266e+06,1.56978e+06
205,1.68531e+06,1.57531e+06,1.56978e+06
206,1.66942e+06,1.65084e+06,1.56978e+06
207,1.6234e+06,1.6234e+06,1.56978e+06
208,1.97465e+06,1.92341e+06,1.56978e+06
209,1.57932e+06,1.57932e+06,1.56978e+06
210,1.60087e+06,1.59625e+06,1.56978e+06
211,1.951e+06,1.91192e+06,1.56978e+06
212,1.6296e+06,1.61236e+06,1.56978e+06
213,1.73603e+06,1.72367e+06,1.56978e+06
214,1.58768e+06,1.58768e+06,1.56978e+06
215,1.90096e+06,1.89136e+06,1.56978e+06
216,1.62055e+06,1.59329e+06,1.56978e+06
217,1.94838e+06,1.66804e+06,1.56978e+06
218,1.61209e+06,1.61014e+06,1.56978e+06
219,1.6823e+06,1.6665e+06,1.56978e+06
220,1.62256e+06,1.61538e+06,1.56978e+06
221,1.5872e+06,1.56978e+06,1.56978e+06
222,1.7127e+06,1.69611e+06,1.56978e+06
223,1.58513e+06,1.58513e+06,1.56978e+06
224,1.58314e+06,1.58314e+06,1.56978e+06
225,1.59203e+06,1.59203e+06,1.56978e+06
226,1.93774e+06,1.8866e+06,1.56978e+06
227,1.57889e+06,1.57528e+06,1.56978e+06
228,1.59161e+06,1.5847e+06,1.56978e+06
229,1.76572e+06,1.69205e+06,1.56978e+06
230,1.60019e+06,1.57674e+06,1.56978e+06
231,1.9639e+06,1.79265e+06,1.56978e+06
232,1.76266e+06,1.72182e+06,1.56978e+06
233,1.58104e+06,1.57736e+06,1.56978e+06
234,1.58753e+06,1.58284e+06,1.56978e+06
235,1.65146e+06,1.64329e+06,1.56978e+06
236,1.58903e+06,1.58903e+06,1.56978e+06
237,1.92952e+06,1.9207e+06,1.56978e+06
238,1.71779e+06,1.65785e+06,1.56978e+06
239,1.64782e+06,1.64782e+06,1.56978e+06
240,1.61864e+06,1.6075e+06,1.56978e+06
241,1.6036e+06,1.57021e+06,1.56978e+06
242,1.57815e+06,1.56978e+06,1.56978e+06
243,1.5721e+06,1.57185e+06,1.56978e+06
244,1.60027e+06,1.5744e+06,1.56978e+06
245,1.57501e+06,1.57501e+06,1.56978e+06
246,1.6192e+06,1.61883e+06,1.56978e+06
247,1.59231e+06,1.57181e+06,1.56978e+06
248,1.57143e+06,1.5711e+06,1.56978e+06
249,1.59105e+06,1.5873e+06,1.56978e+06
250,1.60024e+06,1.58852e+06,1.56978e+06
251,1.57163e+06,1.57163e+06,1.56978e+06
252,1.93174e+06,1.69394e+06,1.56978e+06
253,1.68975e+06,1.66195e+06,1.56978e+06
254,1.58547e+06,1.58455e+06,1.56978e+06
255,1.67026e+06,1.64493e+06,1.56978e+06
256,1.58926e+06,1.57281e+06,1.56978e+06
257,1.61378e+06,1.60965e+06,1.56978e+06
258,1.9287e+06,1.88443e+06,1.56978e+06
259,1.67799e+06,1.61831e+06,1.56978e+06
260,1.93479e+06,1.88786e+06,1.56978e+06
261,1.9595e+06,1.94343e+06,1.56978e+06
262,2.10232e+06,1.7703e+06,1.56978e+06
263,1.6602e+06,1.62491e+06,1.56978e+06
264,1.63996e+06,1.61457e+06,1.56978e+06
265,1.60031e+06,1.589e+06,1.56978e+06
266,1.59448e+06,1.58764e+06,1.56978e+06
267,1.76361e+06,1.72421e+06,1.56978e+06
268,1.60859e+06,1.6081e+06,1.56978e+06
269,1.61061e+06,1.59929e+06,1.56978e+06
270,2.01743e+06,1.93281e+06,1.56978e+06
271,1.68509e+06,1.68e+06,1.56978e+06
272,1.57216e+06,1.56978e+06,1.56978e+06
273,1.66077e+06,1.62528e+06,1.56978e+06
274,1.58754e+06,1.58048e+06,1.56978e+06
275,1.7605e+06,1.63853e+06,1.56978e+06
276,1.59221e+06,1.5777e+06,1.56978e+06
277,1.62348e+06,1.61509e+06,1.56978e+06
278,1.57039e+06,1.56978e+06,1.56978e+06
279,1.77809e+06,1.73149e+06,1.56978e+06
280,1.6439e+06,1.61712e+06,1.56978e+06
281,1.66687e+06,1.65307e+06,1.56978e+06
282,1.80057e+06,1.73663e+06,1.56978e+06
283,1.62991e+06,1.62532e+06,1.56978e+06
284,1.57814e+06,1.57814e+06,1.56978e+06
285,1.77018e+06,1.58642e+06,1.56978e+06
286,1.63205e+06,1.62711e+06,1.56978e+06
287,1.58732e+06,1.57013e+06,1.56978e+06
288,1.91506e+06,1.88478e+06,1.56978e+06
289,1.61599e+06,1.61545e+06,1.56978e+06
290,1.63168e+06,1.57825e+06,1.56978e+06
291,1.93297e+06,1.87868e+06,1.56978e+06
292,2.28212e+06,1.63744e+06,1.56978e+06
293,1.67965e+06,1.61609e+06,1.56978e+06
294,1.94978e+06,1.79706e+06,1.56978e+06
295,1.61326e+06,1.60414e+06,1.56978e+06
296,1.65487e+06,1.63715e+06,1.56978e+06
297,1.5905e+06,1.5905e+06,1.56978e+06
298,1.81268e+06,1.8007e+06,1.56978e+06
299,1.96807e+06,1.75368e+06,1.56978e+06
300,1.62538e+06,1.62538e+06,1.56978e+06
301,1.59269e+06,1.57771e+06,1.56978e+06
302,1.63011e+06,1.60873e+06,1.56978e+06
303,1.58402e+06,1.56993e+06,1.56978e+06
304,1.77889e+06,1.69688e+06,1.56978e+06
305,2.05272e+06,1.5909e+06,1.56978e+06
306,1.58318e+06,1.57094e+06,1.56978e+06
307,1.57427e+06,1.57011e+06,1.56978e+06
308,2.05272e+06,1.81725e+06,1.56978e+06
309,1.71619e+06,1.64668e+06,1.56978e+06
310,1.73933e+06,1.67639e+06,1.56978e+06
311,1.58035e+06,1.58035e+06,1.56978e+06
312,1.62159e+06,1.61682e+06,1.56978e+06
313,1.74916e+06,1.73039e+06,1.56978e+06
314,1.93309e+06,1.89471e+06,1.56978e+06
315,1.71785e+06,1.61875e+06,1.56978e+06
316,1.59098e+06,1.58871e+06,1.56978e+06
317,1.62639e+06,1.59638e+06,1.56978e+06
318,1.67673e+06,1.66813e+06,1.56978e+06
319,1.74398e+06,1.73054e+06,1.56978e+06
320,1.59511e+06,1.59072e+06,1.56978e+06
321,1.78021e+06,1.65075e+06,1.56978e+06
322,1.61537e+06,1.61416e+06,1.56978e+06
323,1.58054e+06,1.58054e+06,1.56978e+06
324,1.59515e+06,1.58095e+06,1.56978e+06
325,1.61887e+06,1.57513e+06,1.56978e+06
326,1.58552e+06,1.57974e+06,1.56978e+06
327,1.9736e+06,1.91534e+06,1.56978e+06
328,1.67345e+06,1.64323e+06,1.56978e+06
329,1.59231e+06,1.58192e+06,1.56978e+06
330,1.58118e+06,1.5807e+06,1.56978e+06
331,1.67169e+06,1.61051e+06,1.56978e+06
332,1.73289e+06,1.62127e+06,1.56978e+06
333,1.62494e+06,1.5999e+06,1.56978e+06
334,2.06222e+06,1.95831e+06,1.56978e+06
335,1.57829e+06,1.57678e+06,1.56978e+06
336,2.00122e+06,1.94889e+06,1.56978e+06
337,1.60493e+06,1.57439e+06,1.56978e+06
338,1.57408e+06,1.57408e+06,1.56978e+06
339,1.65563e+06,1.63573e+06,1.56978e+06
340,1.63293e+06,1.58048e+06,1.56978e+06
341,1.57059e+06,1.56978e+06,1.56978e+06
342,2.07962e+06,1.58912e+06,1.56978e+06
343,1.71192e+06,1.67337e+06,1.56978e+06
344,1.61414e+06,1.60867e+06,1.56978e+06
345,1.61011e+06,1.58911e+06,1.56978e+06
346,1.92565e+06,1.87193e+06,1.56978e+06
347,1.64546e+06,1.62927e+06,1.56978e+06
348,1.77974e+06,1.69453e+06,1.56978e+06
349,1.6268e+06,1.61741e+06,1.56978e+06
350,1.64549e+06,1.63889e+06,1.56978e+06
351,1.58494e+06,1.58494e+06,1.56978e+06
352,1.69473e+06,1.63192e+06,1.56978e+06
353,1.85668e+06,1.84916e+06,1.56978e+06
354,1.60061e+06,1.56978e+06,1.56978e+06
355,1.64576e+06,1.58766e+06,1.56978e+06
356,1.58582e+06,1.57683e+06,1.56978e+06
357,1.59865e+06,1.59865e+06,1.56978e+06
358,1.57815e+06,1.57815e+06,1.56978e+06
359,1.57659e+06,1.57659e+06,1.56978e+06
360,2.26933e+06,2.22214e+06,1.56978e+06
361,1.63622e+06,1.57095e+06,1.56978e+06
362,1.58182e+06,1.57899e+06,1.56978e+06
363,1.64102e+06,1.63935e+06,1.56978e+06
364,1.6225e+06,1.62195e+06,1.56978e+06
365,1.64272e+06,1.63114e+06,1.56978e+06
366,1.99564e+06,1.92939e+06,1.56978e+06
367,1.73277e+06,1.66187e+06,1.56978e+06
368,1.57544e+06,1.57544e+06,1.56978e+06
369,1.61173e+06,1.57704e+06,1.56978e+06
370,2.01488e+06,1.94229e+06,1.56978e+06
371,2.0527e+06,1.71791e+06,1.56978e+06
372,1.60192e+06,1.59693e+06,1.56978e+06
373,2.06578e+06,1.81061e+06,1.56978e+06
374,1.56993e+06,1.56993e+06,1.56978e+06
375,1.94147e+06,1.91464e+06,1.56978e+06
376,1.6178e+06,1.58587e+06,1.56978e+06
377,1.59443e+06,1.57963e+06,1.56978e+06
378,1.63988e+06,1.63988e+06,1.56978e+06
379,1.63574e+06,1.58757e+06,1.56978e+06
380,1.61856e+06,1.60155e+06,1.56978e+06
381,2.08297e+06,1.57945e+06,1.56978e+06
382,1.65957e+06,1.58672e+06,1.56978e+06
383,1.61804e+06,1.59984e+06,1.56978e+06
384,1.62747e+06,1.57612e+06,1.56978e+06
385,1.64933e+06,1.63433e+06,1.56978e+06
386,1.58431e+06,1.58431e+06,1.56978e+06
387,1.67174e+06,1.64856e+06,1.56978e+06
388,1.63622e+06,1.62614e+06,1.56978e+06
389,2.12895e+06,1.97535e+06,1.56978e+06
390,1.61146e+06,1.61146e+06,1.56978e+06
391,1.89757e+06,1.82925e+06,1.56978e+06
392,1.9492e+06,1.94386e+06,1.56978e+06
393,1.95379e+06,1.5873e+06,1.56978e+06
394,1.92942e+06,1.88793e+06,1.56978e+06
395,1.58449e+06,1.58395e+06,1.56978e+06
396,1.61649e+06,1.58263e+06,1.56978e+06
397,1.61857e+06,1.60739e+06,1.56978e+06
398,1.6516e+06,1.61538e+06,1.56978e+06
399,1.95183e+06,1.90724e+06,1.56978e+06
400,1.59666e+06,1.58283e+06,1.56978e+06
401,1.57408e+06,1.57396e+06,1.56978e+06
402,1.78032e+06,1.77251e+06,1.56978e+06
403,2.00506e+06,1.58031e+06,1.56978e+06
404,1.66105e+06,1.64912e+06,1.56978e+06
405,1.61779e+06,1.61757e+06,1.56978e+06
406,1.95844e+06,1.88753e+06,1.56978e+06
407,1.5716e+06,1.56978e+06,1.56978e+06
408,1.65579e+06,1.65391e+06,1.56978e+06
409,1.5872e+06,1.58433e+06,1.56978e+06
410,1.5825e+06,1.57594e+06,1.56978e+06
411,1.58054e+06,1.58025e+06,1.56978e+06
412,1.77955e+06,1.74455e+06,1.56978e+06
413,1.60194e+06,1.60162e+06,1.56978e+06
414,1.96403e+06,1.93708e+06,1.56978e+06
415,1.98747e+06,1.71249e+06,1.56978e+06
416,1.69974e+06,1.69974e+06,1.56978e+06
417,1.59584e+06,1.59528e+06,1.56978e+06
418,1.68617e+06,1.64192e+06,1.56978e+06
419,1.57773e+06,1.57169e+06,1.56978e+06
420,1.73979e+06,1.72197e+06,1.56978e+06
421,1.57408e+06,1.56978e+06,1.56978e+06
422,1.91679e+06,1.8955e+06,1.56978e+06
423,1.77355e+06,1.74032e+06,1.56978e+06
424,1.93572e+06,1.90044e+06,1.56978e+06
425,1.60142e+06,1.56978e+06,1.56978e+06
426,1.9477e+06,1.84891e+06,1.56978e+06
427,1.5943e+06,1.58588e+06,1.56978e+06
428,1.88656e+06,1.8765e+06,1.56978e+06
429,1.60484e+06,1.57111e+06,1.56978e+06
430,1.97406e+06,1.92645e+06,1.56978e+06
431,1.59374e+06,1.57531e+06,1.56978e+06
432,1.73678e+06,1.59484e+06,1.56978e+06
433,2.08437e+06,1.62962e+06,1.56978e+06
434,2.22135e+06,1.97233e+06,1.56978e+06
435,2.18925e+06,2.17165e+06,1.56978e+06
436,1.61616e+06,1.60389e+06,1.56978e+06
437,1.64037e+06,1.61139e+06,1.56978e+06
438,1.58181e+06,1.58181e+06,1.56978e+06
439,1.94565e+06,1.88457e+06,1.56978e+06
440,1.60675e+06,1.58845e+06,1.56978e+06
441,1.61135e+06,1.6091e+06,1.56978e+06
442,1.66697e+06,1.6226e+06,1.56978e+06
443,1.58054e+06,1.57739e+06,1.56978e+06
444,1.93168e+06,1.89157e+06,1.56978e+06
445,1.654e+06,1.6456e+06,1.56978e+06
446,1.60991e+06,1.58576e+06,1.56978e+06
447,1.58277e+06,1.58034e+06,1.56978e+06
448,1.96881e+06,1.92323e+06,1.56978e+06
449,1.56979e+06,1.56978e+06,1.56978e+06
450,2.01369e+06,1.57364e+06,1.56978e+06
451,1.61395e+06,1.5877e+06,1.56978e+06
452,1.6881e+06,1.58201e+06,1.56978e+06
453,1.7582e+06,1.59609e+06,1.56978e+06
454,1.58308e+06,1.58173e+06,1.56978e+06
455,1.65221e+06,1.64779e+06,1.56978e+06
456,1.60547e+06,1.60502e+06,1.56978e+06
457,2.40501e+06,1.89172e+06,1.56978e+06
458,1.57611e+06,1.57559e+06,1.56978e+06
459,1.59486e+06,1.59091e+06,1.56978e+06
460,1.69522e+06,1.64985e+06,1.56978e+06
461,2.21669e+06,1.97716e+06,1.56978e+06
462,1.71063e+06,1.66054e+06,1.56978e+06
463,1.71772e+06,1.70569e+06,1.56978e+06
464,1.6544e+06,1.64996e+06,1.56978e+06
465,1.61368e+06,1.57999e+06,1.56978e+06
466,1.7946e+06,1.74316e+06,1.56978e+06
467,1.57574e+06,1.57484e+06,1.56978e+06
468,1.60023e+06,1.59566e+06,1.56978e+06
469,1.66131e+06,1.64499e+06,1.56978e+06
470,1.84594e+06,1.82513e+06,1.56978e+06
471,1.63781e+06,1.62122e+06,1.56978e+06
472,1.62348e+06,1.61638e+06,1.56978e+06
473,1.61299e+06,1.60992e+06,1.56978e+06
474,1.86954e+06,1.83346e+06,1.56978e+06
475,2.1571e+06,1.65113e+06,1.56978e+06
476,1.59401e+06,1.59401e+06,1.56978e+06
477,1.58798e+06,1.58615e+06,1.56978e+06
478,1.56996e+06,1.56996e+06,1.56978e+06
479,1.57029e+06,1.57001e+06,1.56978e+06
480,1.91545e+06,1.90575e+06,1.56978e+06
481,1.82319e+06,1.73594e+06,1.56978e+06
482,1.57105e+06,1.57105e+06,1.56978e+06
483,1.58427e+06,1.57402e+06,1.56978e+06
484,1.62239e+06,1.5813e+06,1.56978e+06
485,1.57807e+06,1.57427e+06,1.56978e+06
486,1.57405e+06,1.5735e+06,1.56978e+06
487,2.12045e+06,2.09113e+06,1.56978e+06
488,1.63468e+06,1.62643e+06,1.56978e+06
489,1.60761e+06,1.60386e+06,1.56978e+06
490,1.63049e+06,1.62633e+06,1.56978e+06
491,1.6583e+06,1.63568e+06,1.56978e+06
492,1.80164e+06,1.78983e+06,1.56978e+06
493,1.59505e+06,1.59505e+06,1.56978e+06
494,1.61599e+06,1.58363e+06,1.56978e+06
495,1.57285e+06,1.57285e+06,1.56978e+06
496,1.58795e+06,1.58795e+06,1.56978e+06
497,1.95831e+06,1.93128e+06,1.56978e+06
498,1.62766e+06,1.61877e+06,1.56978e+06
499,2.19668e+06,2.07074e+06,1.56978e+06
500,1.81577e+06,1.74616e+06,1.56978e+06
501,1.71428e+06,1.65173e+06,1.56978e+06
502,1.63584e+06,1.57018e+06,1.56978e+06
503,1.58035e+06,1.57427e+06,1.56978e+06
504,1.60165e+06,1.58247e+06,1.56978e+06
505,1.97951e+06,1.93227e+06,1.56978e+06
506,1.58777e+06,1.58118e+06,1.56978e+06
507,1.57581e+06,1.57173e+06,1.56978e+06
508,1.61323e+06,1.60442e+06,1.56978e+06
509,1.84947e+06,1.71105e+06,1.56978e+06
510,1.57218e+06,1.57218e+06,1.56978e+06
511,1.66719e+06,1.62938e+06,1.56978e+06
512,1.64913e+06,1.64913e+06,1.56978e+06
513,1.59269e+06,1.5867e+06,1.56978e+06
514,1.63787e+06,1.62957e+06,1.56978e+06
515,1.7028e+06,1.61587e+06,1.56978e+06
516,2.05626e+06,1.66078e+06,1.56978e+06
517,1.96802e+06,1.91062e+06,1.56978e+06
518,1.57006e+06,1.57006e+06,1.56978e+06
519,2.09175e+06,1.62256e+06,1.56978e+06
520,2.26982e+06,2.20393e+06,1.56978e+06
521,1.58935e+06,1.58935e+06,1.56978e+06
522,1.69104e+06,1.68902e+06,1.56978e+06
523,1.60695e+06,1.60695e+06,1.56978e+06
524,1.96115e+06,1.90853e+06,1.56978e+06
525,1.60535e+06,1.60521e+06,1.56978e+06
526,1.61606e+06,1.61362e+06,1.56978e+06
527,1.57897e+06,1.57887e+06,1.56978e+06
528,1.63169e+06,1.62451e+06,1.56978e+06
529,1.7714e+06,1.63853e+06,1.56978e+06
530,1.5872e+06,1.56978e+06,1.56978e+06
531,1.57907e+06,1.57907e+06,1.56978e+06
532,2.014e+06,1.98901e+06,1.56978e+06
533,1.58779e+06,1.58779e+06,1.56978e+06
534,1.57032e+06,1.57032e+06,1.56978e+06
535,1.91539e+06,1.89312e+06,1.56978e+06
536,1.73165e+06,1.65466e+06,1.56978e+06
537,1.62235e+06,1.58059e+06,1.56978e+06
538,1.65512e+06,1.63797e+06,1.56978e+06
