iteration,shaken,after_local_search,best
99,1.62624e+06,1.60843e+06,1.58474e+06
100,1.6864e+06,1.67067e+06,1.58474e+06
101,2.0806e+06,1.8337e+06,1.58474e+06
102,1.65194e+06,1.64468e+06,1.58474e+06
103,1.70726e+06,1.70703e+06,1.58474e+06
104,1.62284e+06,1.60492e+06,1.58474e+06
105,2.06499e+06,1.966e+06,1.58474e+06
106,1.5988e+06,1.5977e+06,1.58474e+06
107,1.61575e+06,1.61575e+06,1.58474e+06
108,2.07633e+06,1.75421e+06,1.58474e+06
109,1.62349e+06,1.61424e+06,1.58474e+06
110,1.59121e+06,1.58726e+06,1.58474e+06
111,1.94227e+06,1.93358e+06,1.58474e+06
112,1.77177e+06,1.75449e+06,1.58474e+06
113,1.58527e+06,1.58264e+06,1.58264e+06
114,1.62804e+06,1.59602e+06,1.58264e+06
115,1.72793e+06,1.64448e+06,1.58264e+06
116,1.61633e+06,1.61578e+06,1.58264e+06
117,1.59688e+06,1.59674e+06,1.58264e+06
118,1.59503e+06,1.59489e+06,1.58264e+06
119,2.27459e+06,2.13404e+06,1.58264e+06
120,1.583e+06,1.58202e+06,1.58202e+06
121,1.6453e+06,1.6305e+06,1.58202e+06
122,1.99178e+06,1.70413e+06,1.58202e+06
123,1.80158e+06,1.7723e+06,1.58202e+06
124,1.6765e+06,1.66201e+06,1.58202e+06
125,1.65472e+06,1.59915e+06,1.58202e+06
126,1.58556e+06,1.58147e+06,1.58147e+06
127,1.60799e+06,1.60753e+06,1.58147e+06
128,2.12476e+06,1.73947e+06,1.58147e+06
129,2.08485e+06,1.6747e+06,1.58147e+06
130,1.58858e+06,1.58806e+06,1.58147e+06
131,1.90595e+06,1.88318e+06,1.58147e+06
132,1.61757e+06,1.61278e+06,1.58147e+06
133,1.59652e+06,1.59612e+06,1.58147e+06
134,1.83313e+06,1.81626e+06,1.58147e+06
135,2.6236e+06,2.12056e+06,1.58147e+06
136,1.59967e+06,1.59159e+06,1.58147e+06
137,1.6131e+06,1.58679e+06,1.58147e+06
138,1.62645e+06,1.62639e+06,1.58147e+06
139,1.61538e+06,1.61275e+06,1.58147e+06
140,1.91089e+06,1.73467e+06,1.58147e+06
141,1.93195e+06,1.91781e+06,1.58147e+06
142,1.58902e+06,1.58723e+06,1.58147e+06
143,2.00592e+06,1.64123e+06,1.58147e+06
144,2.12931e+06,2.02618e+06,1.58147e+06
145,1.60807e+06,1.60596e+06,1.58147e+06
146,1.88311e+06,1.84774e+06,1.58147e+06
147,1.64459e+06,1.61056e+06,1.58147e+06
148,1.62017e+06,1.61846e+06,1.58147e+06
149,2.08809e+06,1.88872e+06,1.58147e+06
150,2.15987e+06,2.14696e+06,1.58147e+06
151,1.582e+06,1.5816e+06,1.58147e+06
152,1.59436e+06,1.59396e+06,1.58147e+06
153,1.73833e+06,1.67009e+06,1.58147e+06
154,1.59177e+06,1.59177e+06,1.58147e+06
155,1.58556e+06,1.58482e+06,1.58147e+06
156,1.83409e+06,1.69244e+06,1.58147e+06
157,1.58633e+06,1.58007e+06,1.58007e+06
158,1.5911e+06,1.58713e+06,1.58007e+06
159,1.91598e+06,1.88477e+06,1.58007e+06
160,2.10627e+06,1.92314e+06,1.58007e+06
161,1.60395e+06,1.60282e+06,1.58007e+06
162,1.59113e+06,1.59012e+06,1.58007e+06
163,1.60772e+06,1.60728e+06,1.58007e+06
164,1.58756e+06,1.58695e+06,1.58007e+06
165,2.08468e+06,1.66836e+06,1.58007e+06
166,1.60498e+06,1.58017e+06,1.58007e+06
167,1.59658e+06,1.58724e+06,1.58007e+06
168,1.84799e+06,1.82914e+06,1.58007e+06
169,1.60154e+06,1.58509e+06,1.58007e+06
170,1.62663e+06,1.60022e+06,1.58007e+06
171,1.82774e+06,1.61258e+06,1.58007e+06
172,1.82343e+06,1.80929e+06,1.58007e+06
173,1.59031e+06,1.58395e+06,1.58007e+06
174,1.60912e+06,1.6023e+06,1.58007e+06
175,1.59774e+06,1.59734e+06,1.58007e+06
176,1.61201e+06,1.59272e+06,1.58007e+06
177,2.12471e+06,2.09404e+06,1.58007e+06
178,1.75898e+06,1.72462e+06,1.58007e+06
179,1.58127e+06,1.58081e+06,1.58007e+06
180,1.76958e+06,1.76752e+06,1.58007e+06
181,1.71094e+06,1.69529e+06,1.58007e+06
182,1.5924e+06,1.58687e+06,1.58007e+06
183,1.71999e+06,1.71622e+06,1.58007e+06
184,2.3371e+06,2.03075e+06,1.58007e+06
185,1.62659e+06,1.62241e+06,1.58007e+06
186,1.64027e+06,1.59935e+06,1.58007e+06
187,1.6792e+06,1.63911e+06,1.58007e+06
188,2.1043e+06,2.08893e+06,1.58007e+06
189,1.63783e+06,1.60066e+06,1.58007e+06
190,2.12837e+06,2.11079e+06,1.58007e+06
191,1.58933e+06,1.58861e+06,1.58007e+06
192,1.88739e+06,1.74461e+06,1.58007e+06
193,1.81901e+06,1.79494e+06,1.58007e+06
194,1.58095e+06,1.58081e+06,1.58007e+06
195,1.93348e+06,1.87626e+06,1.58007e+06
196,1.59551e+06,1.58291e+06,1.58007e+06
197,1.76594e+06,1.73312e+06,1.58007e+06
198,2.12729e+06,1.92652e+06,1.58007e+06
199,1.63727e+06,1.61663e+06,1.58007e+06
200,1.62329e+06,1.62262e+06,1.58007e+06
201,1.60051e+06,1.59855e+06,1.58007e+06
202,1.72237e+06,1.66962e+06,1.58007e+06
203,1.59915e+06,1.59384e+06,1.58007e+06
204,2.14879e+06,2.11882e+06,1.58007e+06
205,1.63458e+06,1.62653e+06,1.58007e+06
206,1.6202e+06,1.60747e+06,1.58007e+06
207,1.61058e+06,1.60549e+06,1.58007e+06
208,1.59521e+06,1.59382e+06,1.58007e+06
209,1.83201e+06,1.80718e+06,1.58007e+06
210,1.80097e+06,1.79965e+06,1.58007e+06
211,1.68729e+06,1.67782e+06,1.58007e+06
212,1.6046e+06,1.6033e+06,1.58007e+06
213,1.76663e+06,1.66478e+06,1.58007e+06
214,1.62509e+06,1.58895e+06,1.58007e+06
215,2.14657e+06,2.09994e+06,1.58007e+06
216,1.67245e+06,1.62126e+06,1.58007e+06
217,2.20777e+06,2.08924e+06,1.58007e+06
218,1.64281e+06,1.58979e+06,1.58007e+06
219,1.81887e+06,1.77215e+06,1.58007e+06
220,1.83001e+06,1.82082e+06,1.58007e+06
221,1.67647e+06,1.66472e+06,1.58007e+06
222,1.6224e+06,1.62151e+06,1.58007e+06
223,1.94711e+06,1.8108e+06,1.58007e+06
224,1.66087e+06,1.65716e+06,1.58007e+06
225,1.60974e+06,1.58792e+06,1.58007e+06
226,1.95275e+06,1.80825e+06,1.58007e+06
227,1.60466e+06,1.59885e+06,1.58007e+06
228,3.10682e+06,2.24021e+06,1.58007e+06
229,1.67891e+06,1.66579e+06,1.58007e+06
230,1.60018e+06,1.59692e+06,1.58007e+06
231,1.64032e+06,1.63321e+06,1.58007e+06
232,1.65146e+06,1.61468e+06,1.58007e+06
233,1.6076e+06,1.60561e+06,1.58007e+06
234,1.86822e+06,1.83341e+06,1.58007e+06
235,1.70786e+06,1.611e+06,1.58007e+06
236,2.09611e+06,1.59303e+06,1.58007e+06
237,1.90183e+06,1.6317e+06,1.58007e+06
238,1.81973e+06,1.79647e+06,1.58007e+06
239,1.61761e+06,1.59139e+06,1.58007e+06
240,1.61061e+06,1.60611e+06,1.58007e+06
241,1.60041e+06,1.5835e+06,1.58007e+06
242,1.5931e+06,1.59275e+06,1.58007e+06
243,1.5827e+06,1.58203e+06,1.58007e+06
244,1.70724e+06,1.69327e+06,1.58007e+06
245,1.58488e+06,1.58448e+06,1.58007e+06
246,1.77438e+06,1.58858e+06,1.58007e+06
247,2.13832e+06,1.81265e+06,1.58007e+06
248,2.12274e+06,2.10966e+06,1.58007e+06
249,1.61802e+06,1.61437e+06,1.58007e+06
250,1.81125e+06,1.66536e+06,1.58007e+06
251,1.58912e+06,1.58751e+06,1.58007e+06
252,1.66358e+06,1.63808e+06,1.58007e+06
253,1.64067e+06,1.6181e+06,1.58007e+06
254,1.593e+06,1.58182e+06,1.58007e+06
255,1.68716e+06,1.68285e+06,1.58007e+06
256,1.87695e+06,1.85392e+06,1.58007e+06
257,1.5871e+06,1.58161e+06,1.58007e+06
258,1.69614e+06,1.59918e+06,1.58007e+06
259,1.99697e+06,1.79358e+06,1.58007e+06
260,1.59374e+06,1.58581e+06,1.58007e+06
261,1.86997e+06,1.84324e+06,1.58007e+06
262,2.19101e+06,2.1053e+06,1.58007e+06
263,1.59019e+06,1.58269e+06,1.58007e+06
264,1.81011e+06,1.80923e+06,1.58007e+06
265,1.96226e+06,1.59331e+06,1.58007e+06
266,1.60927e+06,1.60414e+06,1.58007e+06
267,1.59319e+06,1.59241e+06,1.58007e+06
268,1.61965e+06,1.58202e+06,1.58007e+06
269,1.59572e+06,1.59294e+06,1.58007e+06
270,1.82925e+06,1.78787e+06,1.58007e+06
271,1.61368e+06,1.59989e+06,1.58007e+06
272,1.57973e+06,1.57913e+06,1.57913e+06
273,1.5899e+06,1.5899e+06,1.57913e+06
274,2.15916e+06,2.14668e+06,1.57913e+06
275,1.62469e+06,1.60089e+06,1.57913e+06
276,1.82892e+06,1.81184e+06,1.57913e+06
277,2.09157e+06,2.07431e+06,1.57913e+06
278,1.85096e+06,1.62333e+06,1.57913e+06
279,1.62854e+06,1.6243e+06,1.57913e+06
280,1.61962e+06,1.59507e+06,1.57913e+06
281,1.65013e+06,1.6359e+06,1.57913e+06
282,1.59782e+06,1.59157e+06,1.57913e+06
283,1.59166e+06,1.58624e+06,1.57913e+06
284,1.85804e+06,1.80468e+06,1.57913e+06
285,1.67769e+06,1.62188e+06,1.57913e+06
286,1.9443e+06,1.92166e+06,1.57913e+06
287,1.63532e+06,1.62587e+06,1.57913e+06
288,1.59416e+06,1.57934e+06,1.57913e+06
289,1.63324e+06,1.5957e+06,1.57913e+06
290,1.59689e+06,1.59689e+06,1.57913e+06
291,1.63268e+06,1.63103e+06,1.57913e+06
292,1.65101e+06,1.62405e+06,1.57913e+06
293,1.60619e+06,1.59135e+06,1.57913e+06
294,1.59384e+06,1.58705e+06,1.57913e+06
295,1.58699e+06,1.58269e+06,1.57913e+06
296,1.68961e+06,1.60895e+06,1.57913e+06
297,1.62918e+06,1.61461e+06,1.57913e+06
298,2.11934e+06,2.08401e+06,1.57913e+06
299,1.57863e+06,1.5747e+06,1.5747e+06
300,1.57846e+06,1.57836e+06,1.5747e+06
301,1.58689e+06,1.58689e+06,1.5747e+06
302,1.58621e+06,1.58235e+06,1.5747e+06
303,1.59027e+06,1.5872e+06,1.5747e+06
304,1.86813e+06,1.85227e+06,1.5747e+06
305,1.60187e+06,1.59767e+06,1.5747e+06
306,1.58846e+06,1.58845e+06,1.5747e+06
307,1.60867e+06,1.59837e+06,1.5747e+06
308,1.58779e+06,1.58216e+06,1.5747e+06
309,1.59212e+06,1.58842e+06,1.5747e+06
310,2.15196e+06,1.77346e+06,1.5747e+06
311,2.0026e+06,1.64096e+06,1.5747e+06
312,1.97009e+06,1.68843e+06,1.5747e+06
313,1.71335e+06,1.70723e+06,1.5747e+06
314,1.60159e+06,1.59071e+06,1.5747e+06
315,1.58342e+06,1.58269e+06,1.5747e+06
316,2.09198e+06,1.59404e+06,1.5747e+06
317,1.6049e+06,1.59532e+06,1.5747e+06
318,1.57891e+06,1.5789e+06,1.5747e+06
319,1.63747e+06,1.61147e+06,1.5747e+06
320,1.97561e+06,1.96464e+06,1.5747e+06
321,1.58349e+06,1.57559e+06,1.5747e+06
322,1.60023e+06,1.58635e+06,1.5747e+06
323,1.60086e+06,1.60086e+06,1.5747e+06
324,1.86743e+06,1.85639e+06,1.5747e+06
325,1.76761e+06,1.74383e+06,1.5747e+06
326,1.96518e+06,1.79459e+06,1.5747e+06
327,1.58e+06,1.57994e+06,1.5747e+06
328,1.92719e+06,1.89096e+06,1.5747e+06
329,1.57499e+06,1.57204e+06,1.57204e+06
330,1.59202e+06,1.58567e+06,1.57204e+06
331,1.59396e+06,1.59396e+06,1.57204e+06
332,1.60352e+06,1.59518e+06,1.57204e+06
333,1.57835e+06,1.57527e+06,1.57204e+06
334,1.94903e+06,1.94903e+06,1.57204e+06
335,2.05693e+06,1.60446e+06,1.57204e+06
336,1.9651e+06,1.92085e+06,1.57204e+06
337,1.58953e+06,1.58897e+06,1.57204e+06
338,1.634e+06,1.60643e+06,1.57204e+06
339,1.57676e+06,1.57293e+06,1.57204e+06
340,1.68241e+06,1.64206e+06,1.57204e+06
341,1.68409e+06,1.60071e+06,1.57204e+06
342,1.5924e+06,1.58921e+06,1.57204e+06
343,1.79762e+06,1.78035e+06,1.57204e+06
344,1.61794e+06,1.57475e+06,1.57204e+06
345,1.57825e+06,1.57637e+06,1.57204e+06
346,1.62012e+06,1.57539e+06,1.57204e+06
347,1.57723e+06,1.57605e+06,1.57204e+06
348,1.66185e+06,1.66135e+06,1.57204e+06
349,1.71043e+06,1.63264e+06,1.57204e+06
350,1.58211e+06,1.57198e+06,1.57198e+06
351,1.59362e+06,1.59355e+06,1.57198e+06
352,1.60591e+06,1.5854e+06,1.57198e+06
353,1.67118e+06,1.6472e+06,1.57198e+06
354,1.63919e+06,1.63554e+06,1.57198e+06
355,1.85889e+06,1.83518e+06,1.57198e+06
356,1.78644e+06,1.62772e+06,1.57198e+06
357,1.66974e+06,1.64696e+06,1.57198e+06
358,1.5808e+06,1.57788e+06,1.57198e+06
359,1.73599e+06,1.62474e+06,1.57198e+06
360,1.79053e+06,1.61176e+06,1.57198e+06
361,1.9212e+06,1.82732e+06,1.57198e+06
362,1.62585e+06,1.59402e+06,1.57198e+06
363,1.59464e+06,1.59464e+06,1.57198e+06
364,1.94415e+06,1.90431e+06,1.57198e+06
365,1.66668e+06,1.6443e+06,1.57198e+06
366,1.61186e+06,1.59557e+06,1.57198e+06
367,1.60092e+06,1.59016e+06,1.57198e+06
368,1.85715e+06,1.72877e+06,1.57198e+06
369,1.59299e+06,1.5884e+06,1.57198e+06
370,1.6093e+06,1.60028e+06,1.57198e+06
371,1.74505e+06,1.72511e+06,1.57198e+06
372,1.61355e+06,1.58295e+06,1.57198e+06
373,2.47842e+06,1.96729e+06,1.57198e+06
374,1.71498e+06,1.63053e+06,1.57198e+06
375,1.64422e+06,1.63805e+06,1.57198e+06
376,1.58237e+06,1.58103e+06,1.57198e+06
377,1.6633e+06,1.65982e+06,1.57198e+06
378,1.59698e+06,1.59698e+06,1.57198e+06
379,1.61196e+06,1.59633e+06,1.57198e+06
380,1.58175e+06,1.57816e+06,1.57198e+06
381,1.59176e+06,1.59096e+06,1.57198e+06
382,1.63845e+06,1.62076e+06,1.57198e+06
383,1.60292e+06,1.57958e+06,1.57198e+06
384,1.64226e+06,1.59919e+06,1.57198e+06
385,1.6069e+06,1.6069e+06,1.57198e+06
386,1.63882e+06,1.6381e+06,1.57198e+06
387,1.6181e+06,1.60843e+06,1.57198e+06
388,1.62855e+06,1.62135e+06,1.57198e+06
389,1.62798e+06,1.62198e+06,1.57198e+06
390,1.6035e+06,1.6015e+06,1.57198e+06
391,1.62532e+06,1.62141e+06,1.57198e+06
392,1.59066e+06,1.59066e+06,1.57198e+06
393,2.0497e+06,1.66393e+06,1.57198e+06
394,1.58541e+06,1.58455e+06,1.57198e+06
395,1.64199e+06,1.62721e+06,1.57198e+06
396,1.7719e+06,1.75734e+06,1.57198e+06
397,1.61111e+06,1.60375e+06,1.57198e+06
398,1.95629e+06,1.90825e+06,1.57198e+06
399,1.61796e+06,1.61709e+06,1.57198e+06
400,1.64923e+06,1.64923e+06,1.57198e+06
401,2.09088e+06,1.96605e+06,1.57198e+06
402,1.66707e+06,1.66546e+06,1.57198e+06
403,1.97712e+06,1.67664e+06,1.57198e+06
404,1.64712e+06,1.61128e+06,1.57198e+06
405,1.61023e+06,1.5907e+06,1.57198e+06
406,1.59423e+06,1.59422e+06,1.57198e+06
407,1.57682e+06,1.57426e+06,1.57198e+06
408,1.57583e+06,1.57505e+06,1.57198e+06
409,1.88564e+06,1.86699e+06,1.57198e+06
410,1.69039e+06,1.68571e+06,1.57198e+06
411,1.5926e+06,1.59076e+06,1.57198e+06
412,1.61109e+06,1.61109e+06,1.57198e+06
413,1.61835e+06,1.60844e+06,1.57198e+06
414,1.69042e+06,1.62404e+06,1.57198e+06
415,1.94769e+06,1.91259e+06,1.57198e+06
416,1.57811e+06,1.57618e+06,1.57198e+06
417,1.64746e+06,1.58782e+06,1.57198e+06
418,1.65015e+06,1.57279e+06,1.57198e+06
419,1.60938e+06,1.60597e+06,1.57198e+06
420,1.67288e+06,1.66964e+06,1.57198e+06
421,1.79147e+06,1.79029e+06,1.57198e+06
422,1.57234e+06,1.57198e+06,1.57198e+06
423,1.61148e+06,1.61148e+06,1.57198e+06
424,1.77467e+06,1.63918e+06,1.57198e+06
425,1.64314e+06,1.63436e+06,1.57198e+06
426,1.61259e+06,1.61259e+06,1.57198e+06
427,1.60817e+06,1.60095e+06,1.57198e+06
428,1.59176e+06,1.5848e+06,1.57198e+06
429,1.63972e+06,1.62957e+06,1.57198e+06
430,1.80777e+06,1.80083e+06,1.57198e+06
431,1.68132e+06,1.65196e+06,1.57198e+06
432,1.59221e+06,1.59068e+06,1.57198e+06
433,1.60753e+06,1.57492e+06,1.57198e+06
434,1.59778e+06,1.57707e+06,1.57198e+06
435,1.72922e+06,1.6519e+06,1.57198e+06
436,1.723e+06,1.5727e+06,1.57198e+06
437,1.65995e+06,1.65856e+06,1.57198e+06
438,1.79636e+06,1.71945e+06,1.57198e+06
439,1.65837e+06,1.61925e+06,1.57198e+06
440,1.68261e+06,1.67921e+06,1.57198e+06
441,1.60003e+06,1.57774e+06,1.57198e+06
442,2.16078e+06,2.14236e+06,1.57198e+06
443,1.7722e+06,1.73146e+06,1.57198e+06
444,1.58917e+06,1.58556e+06,1.57198e+06
445,2.26005e+06,2.11271e+06,1.57198e+06
446,1.6064e+06,1.60585e+06,1.57198e+06
447,1.96706e+06,1.91462e+06,1.57198e+06
448,1.66121e+06,1.65512e+06,1.57198e+06
449,1.99394e+06,1.94141e+06,1.57198e+06
450,1.58643e+06,1.57857e+06,1.57198e+06
451,1.58423e+06,1.5792e+06,1.57198e+06
452,1.64495e+06,1.58448e+06,1.57198e+06
453,1.61721e+06,1.61192e+06,1.57198e+06
454,1.6697e+06,1.65881e+06,1.57198e+06
455,1.61245e+06,1.60823e+06,1.57198e+06
456,1.58671e+06,1.58671e+06,1.57198e+06
457,2.09546e+06,2.07956e+06,1.57198e+06
458,1.61275e+06,1.61275e+06,1.57198e+06
459,1.57932e+06,1.57601e+06,1.57198e+06
460,1.82412e+06,1.72763e+06,1.57198e+06
461,1.60282e+06,1.60282e+06,1.57198e+06
462,1.57338e+06,1.57338e+06,1.57198e+06
463,1.95795e+06,1.90505e+06,1.57198e+06
464,1.68329e+06,1.67612e+06,1.57198e+06
465,1.61218e+06,1.60394e+06,1.57198e+06
466,1.58125e+06,1.5783e+06,1.57198e+06
467,1.64935e+06,1.64627e+06,1.57198e+06
468,1.96034e+06,1.94456e+06,1.57198e+06
469,1.61986e+06,1.6075e+06,1.57198e+06
470,1.59817e+06,1.58708e+06,1.57198e+06
471,1.57487e+06,1.57487e+06,1.57198e+06
472,1.90472e+06,1.82107e+06,1.57198e+06
473,1.5924e+06,1.5821e+06,1.57198e+06
474,1.66975e+06,1.5784e+06,1.57198e+06
475,1.57814e+06,1.57261e+06,1.57198e+06
476,1.59479e+06,1.59478e+06,1.57198e+06
477,1.65327e+06,1.65282e+06,1.57198e+06
478,1.65381e+06,1.61915e+06,1.57198e+06
479,1.62011e+06,1.57278e+06,1.57198e+06
480,1.84317e+06,1.83026e+06,1.57198e+06
481,1.83718e+06,1.81841e+06,1.57198e+06
482,1.66346e+06,1.65381e+06,1.57198e+06
483,1.76812e+06,1.73118e+06,1.57198e+06
484,1.7751e+06,1.76428e+06,1.57198e+06
485,1.5998e+06,1.59619e+06,1.57198e+06
486,1.63525e+06,1.63525e+06,1.57198e+06
487,1.95278e+06,1.91833e+06,1.57198e+06
488,2.02765e+06,2.01039e+06,1.57198e+06
489,1.57828e+06,1.5777e+06,1.57198e+06
490,1.59407e+06,1.57506e+06,1.57198e+06
491,1.90873e+06,1.8245e+06,1.57198e+06
492,1.88289e+06,1.84887e+06,1.57198e+06
493,1.63148e+06,1.63015e+06,1.57198e+06
494,1.97429e+06,1.85162e+06,1.57198e+06
495,1.59168e+06,1.58611e+06,1.57198e+06
496,1.63173e+06,1.61995e+06,1.57198e+06
497,1.95673e+06,1.90546e+06,1.57198e+06
498,1.61121e+06,1.60982e+06,1.57198e+06
499,1.62012e+06,1.61957e+06,1.57198e+06
500,1.99189e+06,1.93173e+06,1.57198e+06
501,1.60618e+06,1.59796e+06,1.57198e+06
502,1.69677e+06,1.63609e+06,1.57198e+06
503,1.77625e+06,1.7523e+06,1.57198e+06
504,1.88289e+06,1.69819e+06,1.57198e+06
505,1.75092e+06,1.69039e+06,1.57198e+06
506,1.70578e+06,1.65418e+06,1.57198e+06
507,1.60504e+06,1.59858e+06,1.57198e+06
508,1.63079e+06,1.62342e+06,1.57198e+06
509,1.66443e+06,1.6319e+06,1.57198e+06
510,1.95942e+06,1.85441e+06,1.57198e+06
511,1.97905e+06,1.57947e+06,1.57198e+06
512,1.75852e+06,1.7315e+06,1.57198e+06
513,1.66235e+06,1.58175e+06,1.57198e+06
514,1.59207e+06,1.58846e+06,1.57198e+06
515,1.88066e+06,1.67854e+06,1.57198e+06
516,1.60834e+06,1.60756e+06,1.57198e+06
517,1.62495e+06,1.60803e+06,1.57198e+06
518,1.70679e+06,1.69367e+06,1.57198e+06
519,1.62665e+06,1.61796e+06,1.57198e+06
520,1.90825e+06,1.88024e+06,1.57198e+06
521,2.10351e+06,2.07025e+06,1.57198e+06
522,1.66416e+06,1.66326e+06,1.57198e+06
523,1.66745e+06,1.65097e+06,1.57198e+06
524,1.73033e+06,1.72119e+06,1.57198e+06
525,1.61877e+06,1.60709e+06,1.57198e+06
526,1.92602e+06,1.69892e+06,1.57198e+06
527,1.69316e+06,1.68806e+06,1.57198e+06
528,1.69042e+06,1.64898e+06,1.57198e+06
529,1.61613e+06,1.59933e+06,1.57198e+06
530,1.82734e+06,1.75796e+06,1.57198e+06
531,1.60258e+06,1.60208e+06,1.57198e+06
532,1.65059e+06,1.62534e+06,1.57198e+06
533,1.98378e+06,1.65656e+06,1.57198e+06
534,1.58613e+06,1.58613e+06,1.57198e+06
535,1.91341e+06,1.84575e+06,1.57198e+06
536,2.20031e+06,2.02535e+06,1.57198e+06
537,1.58321e+06,1.57508e+06,1.57198e+06
