iteration,shaken,after_local_search,best
184,1.60568e+06,1.60193e+06,1.57738e+06
185,1.80714e+06,1.79585e+06,1.57738e+06
186,1.58872e+06,1.58872e+06,1.57738e+06
187,2.12169e+06,1.94431e+06,1.57738e+06
188,1.59703e+06,1.58402e+06,1.57738e+06
189,1.60715e+06,1.57884e+06,1.57738e+06
190,1.63627e+06,1.61409e+06,1.57738e+06
191,1.59048e+06,1.58684e+06,1.57738e+06
192,1.63197e+06,1.63197e+06,1.57738e+06
193,1.73913e+06,1.72883e+06,1.57738e+06
194,1.6095e+06,1.60311e+06,1.57738e+06
195,1.60984e+06,1.59885e+06,1.57738e+06
196,1.58073e+06,1.57683e+06,1.57683e+06
197,1.61696e+06,1.58487e+06,1.57683e+06
198,1.95405e+06,1.89989e+06,1.57683e+06
199,1.86543e+06,1.70573e+06,1.57683e+06
200,1.5824e+06,1.58089e+06,1.57683e+06
201,1.77774e+06,1.74812e+06,1.57683e+06
202,2.0832e+06,1.6416e+06,1.57683e+06
203,1.58778e+06,1.58484e+06,1.57683e+06
204,1.60373e+06,1.59273e+06,1.57683e+06
205,1.64112e+06,1.63719e+06,1.57683e+06
206,1.60119e+06,1.59406e+06,1.57683e+06
207,1.61787e+06,1.58367e+06,1.57683e+06
208,1.97572e+06,1.95993e+06,1.57683e+06
209,1.94375e+06,1.93281e+06,1.57683e+06
210,1.77142e+06,1.72493e+06,1.57683e+06
211,1.99233e+06,1.58801e+06,1.57683e+06
212,1.57785e+06,1.57528e+06,1.57528e+06
213,1.58119e+06,1.57957e+06,1.57528e+06
214,1.58851e+06,1.57395e+06,1.57395e+06
215,1.92733e+06,1.9216e+06,1.57395e+06
216,1.60028e+06,1.59039e+06,1.57395e+06
217,1.6334e+06,1.59652e+06,1.57395e+06
218,1.76241e+06,1.7353e+06,1.57395e+06
219,1.68483e+06,1.59919e+06,1.57395e+06
220,2.25822e+06,2.24049e+06,1.57395e+06
221,1.60156e+06,1.58973e+06,1.57395e+06
222,1.57788e+06,1.56694e+06,1.56694e+06
223,1.57304e+06,1.57003e+06,1.56694e+06
224,1.58014e+06,1.57625e+06,1.56694e+06
225,1.62684e+06,1.62323e+06,1.56694e+06
226,1.5871e+06,1.57643e+06,1.56694e+06
227,1.62795e+06,1.56663e+06,1.56663e+06
228,1.75635e+06,1.73852e+06,1.56663e+06
229,1.94389e+06,1.74289e+06,1.56663e+06
230,1.68133e+06,1.66208e+06,1.56663e+06
231,1.5777e+06,1.57074e+06,1.56663e+06
232,1.58482e+06,1.57687e+06,1.56663e+06
233,1.62194e+06,1.60432e+06,1.56663e+06
234,1.56712e+06,1.56489e+06,1.56489e+06
235,1.60826e+06,1.58307e+06,1.56489e+06
236,2.1788e+06,1.7518e+06,1.56489e+06
237,1.57761e+06,1.57697e+06,1.56489e+06
238,1.81696e+06,1.77477e+06,1.56489e+06
239,1.96082e+06,1.94661e+06,1.56489e+06
240,1.67141e+06,1.66599e+06,1.56489e+06
241,1.56505e+06,1.56495e+06,1.56489e+06
242,1.57811e+06,1.57663e+06,1.56489e+06
243,1.58536e+06,1.57766e+06,1.56489e+06
244,1.70039e+06,1.68689e+06,1.56489e+06
245,1.70919e+06,1.5749e+06,1.56489e+06
246,1.60332e+06,1.59137e+06,1.56489e+06
247,1.57093e+06,1.57076e+06,1.56489e+06
248,1.67054e+06,1.61999e+06,1.56489e+06
249,2.02769e+06,1.70338e+06,1.56489e+06
250,1.66288e+06,1.65613e+06,1.56489e+06
251,1.85522e+06,1.79607e+06,1.56489e+06
252,1.5924e+06,1.56921e+06,1.56489e+06
253,1.58059e+06,1.58053e+06,1.56489e+06
254,1.81142e+06,1.78997e+06,1.56489e+06
255,2.13665e+06,2.11233e+06,1.56489e+06
256,1.95349e+06,1.87225e+06,1.56489e+06
257,1.60705e+06,1.59527e+06,1.56489e+06
258,1.60841e+06,1.6072e+06,1.56489e+06
259,1.5717e+06,1.56996e+06,1.56489e+06
260,1.59623e+06,1.57992e+06,1.56489e+06
261,1.9923e+06,1.73752e+06,1.56489e+06
262,1.60677e+06,1.58466e+06,1.56489e+06
263,1.96565e+06,1.89231e+06,1.56489e+06
264,1.7565e+06,1.64265e+06,1.56489e+06
265,1.57322e+06,1.56863e+06,1.56489e+06
266,1.58568e+06,1.57441e+06,1.56489e+06
267,1.59214e+06,1.57396e+06,1.56489e+06
268,1.58739e+06,1.58739e+06,1.56489e+06
269,1.57277e+06,1.56879e+06,1.56489e+06
270,1.67067e+06,1.65617e+06,1.56489e+06
271,1.56932e+06,1.56932e+06,1.56489e+06
272,1.56597e+06,1.56383e+06,1.56383e+06
273,1.58219e+06,1.56687e+06,1.56383e+06
274,1.64445e+06,1.59438e+06,1.56383e+06
275,1.71026e+06,1.6386e+06,1.56383e+06
276,1.68315e+06,1.63559e+06,1.56383e+06
277,1.63242e+06,1.61073e+06,1.56383e+06
278,1.63445e+06,1.6339e+06,1.56383e+06
279,1.56899e+06,1.56899e+06,1.56383e+06
280,1.68192e+06,1.65511e+06,1.56383e+06
281,1.69058e+06,1.64696e+06,1.56383e+06
282,1.56383e+06,1.56383e+06,1.56383e+06
283,1.60451e+06,1.59685e+06,1.56383e+06
284,1.59666e+06,1.58488e+06,1.56383e+06
285,1.56383e+06,1.56383e+06,1.56383e+06
286,2.08792e+06,1.86465e+06,1.56383e+06
287,1.57114e+06,1.56756e+06,1.56383e+06
288,1.61878e+06,1.60425e+06,1.56383e+06
289,1.57251e+06,1.57159e+06,1.56383e+06
290,2.48918e+06,2.41013e+06,1.56383e+06
291,1.85073e+06,1.73901e+06,1.56383e+06
292,1.74283e+06,1.734e+06,1.56383e+06
293,1.67533e+06,1.64694e+06,1.56383e+06
294,1.56652e+06,1.56652e+06,1.56383e+06
295,1.589e+06,1.589e+06,1.56383e+06
296,1.68784e+06,1.62302e+06,1.56383e+06
297,1.57643e+06,1.57643e+06,1.56383e+06
298,2.01614e+06,1.58491e+06,1.56383e+06
299,1.62859e+06,1.61173e+06,1.56383e+06
300,1.69461e+06,1.66401e+06,1.56383e+06
301,1.66532e+06,1.65397e+06,1.56383e+06
302,1.58609e+06,1.58014e+06,1.56383e+06
303,1.57987e+06,1.57089e+06,1.56383e+06
304,3.08492e+06,3.00017e+06,1.56383e+06
305,1.5927e+06,1.56389e+06,1.56383e+06
306,1.5859e+06,1.5859e+06,1.56383e+06
307,1.6063e+06,1.59399e+06,1.56383e+06
308,1.58096e+06,1.56821e+06,1.56383e+06
309,1.59698e+06,1.59078e+06,1.56383e+06
310,1.66969e+06,1.64899e+06,1.56383e+06
311,1.57382e+06,1.57357e+06,1.56383e+06
312,1.77714e+06,1.6602e+06,1.56383e+06
313,1.74303e+06,1.73482e+06,1.56383e+06
314,1.66976e+06,1.62963e+06,1.56383e+06
315,1.68003e+06,1.6786e+06,1.56383e+06
316,1.57778e+06,1.57759e+06,1.56383e+06
317,1.69525e+06,1.66373e+06,1.56383e+06
318,1.60721e+06,1.60008e+06,1.56383e+06
319,1.72458e+06,1.6749e+06,1.56383e+06
320,1.99478e+06,1.90443e+06,1.56383e+06
321,1.57632e+06,1.57543e+06,1.56383e+06
322,1.67154e+06,1.66838e+06,1.56383e+06
323,1.72841e+06,1.70365e+06,1.56383e+06
324,1.68092e+06,1.6591e+06,1.56383e+06
325,2.15265e+06,2.03748e+06,1.56383e+06
326,1.60086e+06,1.60044e+06,1.56383e+06
327,2.02769e+06,1.69532e+06,1.56383e+06
328,1.70486e+06,1.59759e+06,1.56383e+06
329,1.59906e+06,1.59255e+06,1.56383e+06
330,1.59985e+06,1.5836e+06,1.56383e+06
331,1.82863e+06,1.82848e+06,1.56383e+06
332,1.62085e+06,1.61251e+06,1.56383e+06
333,1.64998e+06,1.63157e+06,1.56383e+06
334,1.5765e+06,1.5765e+06,1.56383e+06
335,1.78956e+06,1.63949e+06,1.56383e+06
336,1.57465e+06,1.57465e+06,1.56383e+06
337,1.56973e+06,1.56769e+06,1.56383e+06
338,1.82657e+06,1.79803e+06,1.56383e+06
339,1.56453e+06,1.56453e+06,1.56383e+06
340,1.7467e+06,1.71993e+06,1.56383e+06
341,1.6935e+06,1.60704e+06,1.56383e+06
342,1.58784e+06,1.58422e+06,1.56383e+06
343,1.5701e+06,1.56844e+06,1.56383e+06
344,1.90782e+06,1.87483e+06,1.56383e+06
345,1.57738e+06,1.57738e+06,1.56383e+06
346,1.67718e+06,1.6423e+06,1.56383e+06
347,1.607e+06,1.59881e+06,1.56383e+06
348,1.63397e+06,1.59865e+06,1.56383e+06
349,1.67991e+06,1.6269e+06,1.56383e+06
350,1.59291e+06,1.5862e+06,1.56383e+06
351,1.58312e+06,1.58312e+06,1.56383e+06
352,1.66895e+06,1.60741e+06,1.56383e+06
353,1.75311e+06,1.72543e+06,1.56383e+06
354,1.67842e+06,1.61428e+06,1.56383e+06
355,1.665e+06,1.61817e+06,1.56383e+06
356,1.65912e+06,1.5683e+06,1.56383e+06
357,1.60818e+06,1.60017e+06,1.56383e+06
358,1.67482e+06,1.67256e+06,1.56383e+06
359,1.5857e+06,1.58031e+06,1.56383e+06
360,1.59817e+06,1.58297e+06,1.56383e+06
361,1.60665e+06,1.60293e+06,1.56383e+06
362,1.57729e+06,1.57729e+06,1.56383e+06
363,2.19642e+06,1.86656e+06,1.56383e+06
364,1.68576e+06,1.67662e+06,1.56383e+06
365,1.92625e+06,1.81115e+06,1.56383e+06
366,1.57774e+06,1.57144e+06,1.56383e+06
367,1.74623e+06,1.73007e+06,1.56383e+06
368,1.58289e+06,1.56662e+06,1.56383e+06
369,1.74568e+06,1.74407e+06,1.56383e+06
370,1.60567e+06,1.58719e+06,1.56383e+06
371,1.97127e+06,1.92324e+06,1.56383e+06
372,1.59493e+06,1.59493e+06,1.56383e+06
373,2.00379e+06,1.83948e+06,1.56383e+06
374,1.97251e+06,1.60989e+06,1.56383e+06
375,1.94904e+06,1.63355e+06,1.56383e+06
376,1.60817e+06,1.59816e+06,1.56383e+06
377,2.16854e+06,2.07542e+06,1.56383e+06
378,1.60496e+06,1.58944e+06,1.56383e+06
379,1.62154e+06,1.60891e+06,1.56383e+06
380,2.06984e+06,1.73556e+06,1.56383e+06
381,1.61684e+06,1.60952e+06,1.56383e+06
382,1.92151e+06,1.86638e+06,1.56383e+06
383,2.04065e+06,1.59419e+06,1.56383e+06
384,1.59465e+06,1.59465e+06,1.56383e+06
385,1.59834e+06,1.59834e+06,1.56383e+06
386,1.56681e+06,1.56553e+06,1.56383e+06
387,1.5672e+06,1.56668e+06,1.56383e+06
388,1.59005e+06,1.58936e+06,1.56383e+06
389,1.59001e+06,1.58283e+06,1.56383e+06
390,1.59636e+06,1.59421e+06,1.56383e+06
391,2.29651e+06,2.16434e+06,1.56383e+06
392,1.61291e+06,1.61291e+06,1.56383e+06
393,1.63826e+06,1.59461e+06,1.56383e+06
394,1.63361e+06,1.63361e+06,1.56383e+06
395,1.94879e+06,1.91529e+06,1.56383e+06
396,1.57445e+06,1.56383e+06,1.56383e+06
397,1.64037e+06,1.62932e+06,1.56383e+06
398,1.60531e+06,1.60441e+06,1.56383e+06
399,1.62092e+06,1.61385e+06,1.56383e+06
400,2.21489e+06,1.60166e+06,1.56383e+06
401,2.16604e+06,2.14103e+06,1.56383e+06
402,1.58234e+06,1.58026e+06,1.56383e+06
403,1.70793e+06,1.68566e+06,1.56383e+06
404,1.63933e+06,1.59653e+06,1.56383e+06
405,1.57815e+06,1.57815e+06,1.56383e+06
406,1.57068e+06,1.56845e+06,1.56383e+06
407,1.59197e+06,1.56383e+06,1.56383e+06
408,1.66806e+06,1.60424e+06,1.56383e+06
409,1.86389e+06,1.82683e+06,1.56383e+06
410,1.80875e+06,1.68928e+06,1.56383e+06
411,1.74426e+06,1.72953e+06,1.56383e+06
412,1.62164e+06,1.59998e+06,1.56383e+06
413,1.59267e+06,1.58178e+06,1.56383e+06
414,1.58024e+06,1.57921e+06,1.56383e+06
415,1.58759e+06,1.58571e+06,1.56383e+06
416,1.6023e+06,1.59967e+06,1.56383e+06
417,1.56679e+06,1.56589e+06,1.56383e+06
418,1.68746e+06,1.61467e+06,1.56383e+06
419,1.58385e+06,1.57717e+06,1.56383e+06
420,1.66396e+06,1.64742e+06,1.56383e+06
421,1.61569e+06,1.59446e+06,1.56383e+06
422,1.66297e+06,1.63587e+06,1.56383e+06
423,1.92176e+06,1.82494e+06,1.56383e+06
424,1.57782e+06,1.56667e+06,1.56383e+06
425,1.63784e+06,1.5999e+06,1.56383e+06
426,1.91698e+06,1.62176e+06,1.56383e+06
427,1.81715e+06,1.78748e+06,1.56383e+06
428,1.61967e+06,1.56383e+06,1.56383e+06
429,1.56964e+06,1.56568e+06,1.56383e+06
430,1.92681e+06,1.88527e+06,1.56383e+06
431,1.71655e+06,1.70655e+06,1.56383e+06
432,1.56982e+06,1.56813e+06,1.56383e+06
433,1.66068e+06,1.62137e+06,1.56383e+06
434,1.58924e+06,1.58663e+06,1.56383e+06
435,1.95157e+06,1.714e+06,1.56383e+06
436,1.93591e+06,1.86316e+06,1.56383e+06
437,1.76241e+06,1.57736e+06,1.56383e+06
438,1.59073e+06,1.57889e+06,1.56383e+06
439,2.09841e+06,2.05467e+06,1.56383e+06
440,1.65761e+06,1.64561e+06,1.56383e+06
441,1.58155e+06,1.58155e+06,1.56383e+06
442,1.95408e+06,1.93505e+06,1.56383e+06
443,1.57756e+06,1.57695e+06,1.56383e+06
444,1.89722e+06,1.64113e+06,1.56383e+06
445,1.61357e+06,1.61357e+06,1.56383e+06
446,1.61014e+06,1.57216e+06,1.56383e+06
447,1.5873e+06,1.58622e+06,1.56383e+06
448,2.18054e+06,1.99618e+06,1.56383e+06
449,1.70436e+06,1.62191e+06,1.56383e+06
450,1.62921e+06,1.62862e+06,1.56383e+06
451,1.99306e+06,1.85498e+06,1.56383e+06
452,1.59471e+06,1.5802e+06,1.56383e+06
453,1.60451e+06,1.58943e+06,1.56383e+06
454,1.59447e+06,1.58907e+06,1.56383e+06
455,1.67991e+06,1.61873e+06,1.56383e+06
456,1.57135e+06,1.57135e+06,1.56383e+06
457,1.96474e+06,1.92544e+06,1.56383e+06
458,1.58335e+06,1.57104e+06,1.56383e+06
459,1.58594e+06,1.58322e+06,1.56383e+06
460,1.59756e+06,1.59348e+06,1.56383e+06
461,1.76893e+06,1.72642e+06,1.56383e+06
462,1.57916e+06,1.57916e+06,1.56383e+06
463,1.6039e+06,1.59954e+06,1.56383e+06
464,1.70836e+06,1.70054e+06,1.56383e+06
465,1.66148e+06,1.61623e+06,1.56383e+06
466,1.86468e+06,1.70197e+06,1.56383e+06
467,1.6171e+06,1.60698e+06,1.56383e+06
468,1.76681e+06,1.63252e+06,1.56383e+06
469,1.6374e+06,1.5846e+06,1.56383e+06
470,1.59016e+06,1.59016e+06,1.56383e+06
471,1.59428e+06,1.57998e+06,1.56383e+06
472,2.09504e+06,1.87201e+06,1.56383e+06
473,1.65512e+06,1.64653e+06,1.56383e+06
474,1.57715e+06,1.57541e+06,1.56383e+06
475,1.60688e+06,1.59771e+06,1.56383e+06
476,1.63515e+06,1.63461e+06,1.56383e+06
477,1.76492e+06,1.74455e+06,1.56383e+06
478,1.63477e+06,1.59995e+06,1.56383e+06
479,1.57753e+06,1.56517e+06,1.56383e+06
480,1.68099e+06,1.63317e+06,1.56383e+06
481,1.59968e+06,1.57751e+06,1.56383e+06
482,2.30857e+06,2.25215e+06,1.56383e+06
483,1.62829e+06,1.62829e+06,1.56383e+06
484,1.59349e+06,1.58928e+06,1.56383e+06
485,1.62451e+06,1.58605e+06,1.56383e+06
486,1.60777e+06,1.58049e+06,1.56383e+06
487,1.9351e+06,1.89427e+06,1.56383e+06
488,1.71361e+06,1.65036e+06,1.56383e+06
489,1.56673e+06,1.56658e+06,1.56383e+06
490,1.60106e+06,1.59193e+06,1.56383e+06
491,1.99861e+06,1.71449e+06,1.56383e+06
492,1.74918e+06,1.71009e+06,1.56383e+06
493,1.68282e+06,1.66597e+06,1.56383e+06
494,2.03626e+06,1.98134e+06,1.56383e+06
495,1.94393e+06,1.87044e+06,1.56383e+06
496,1.58722e+06,1.5734e+06,1.56383e+06
497,1.59683e+06,1.59628e+06,1.56383e+06
498,1.65532e+06,1.64241e+06,1.56383e+06
499,1.58896e+06,1.58896e+06,1.56383e+06
500,1.69869e+06,1.68249e+06,1.56383e+06
501,1.69992e+06,1.66617e+06,1.56383e+06
502,1.5946e+06,1.58755e+06,1.56383e+06
503,1.90046e+06,1.75129e+06,1.56383e+06
504,1.94465e+06,1.90538e+06,1.56383e+06
505,2.11365e+06,1.77058e+06,1.56383e+06
506,1.74952e+06,1.73315e+06,1.56383e+06
507,1.5661e+06,1.5661e+06,1.56383e+06
508,1.6227e+06,1.60465e+06,1.56383e+06
509,1.58198e+06,1.57294e+06,1.56383e+06
510,1.75099e+06,1.58069e+06,1.56383e+06
511,1.60026e+06,1.58932e+06,1.56383e+06
512,1.63659e+06,1.63005e+06,1.56383e+06
513,1.59719e+06,1.56754e+06,1.56383e+06
514,1.95464e+06,1.82737e+06,1.56383e+06
515,1.58653e+06,1.57701e+06,1.56383e+06
516,1.57173e+06,1.56787e+06,1.56383e+06
517,1.97985e+06,1.94178e+06,1.56383e+06
518,1.665e+06,1.60948e+06,1.56383e+06
519,1.58806e+06,1.57793e+06,1.56383e+06
520,1.95448e+06,1.76746e+06,1.56383e+06
521,1.94388e+06,1.59221e+06,1.56383e+06
522,1.57125e+06,1.56677e+06,1.56383e+06
523,1.6679e+06,1.61935e+06,1.56383e+06
524,1.69661e+06,1.62519e+06,1.56383e+06
525,1.58472e+06,1.58361e+06,1.56383e+06
526,1.58411e+06,1.58098e+06,1.56383e+06
527,1.58225e+06,1.57824e+06,1.56383e+06
528,1.59243e+06,1.58785e+06,1.56383e+06
529,1.59833e+06,1.56641e+06,1.56383e+06
530,1.68708e+06,1.60095e+06,1.56383e+06
531,1.94747e+06,1.92006e+06,1.56383e+06
532,1.82627e+06,1.58921e+06,1.56383e+06
533,1.61155e+06,1.58294e+06,1.56383e+06
534,1.60044e+06,1.59957e+06,1.56383e+06
535,1.63716e+06,1.57675e+06,1.56383e+06
536,1.5967e+06,1.5967e+06,1.56383e+06
537,1.60311e+06,1.60098e+06,1.56383e+06
