iteration,shaken,after_local_search,best
229,1.74789e+06,1.74034e+06,1.57734e+06
230,1.64906e+06,1.63905e+06,1.57734e+06
231,1.66344e+06,1.65276e+06,1.57734e+06
232,1.61728e+06,1.60934e+06,1.57734e+06
233,1.59464e+06,1.57108e+06,1.57108e+06
234,1.59813e+06,1.58114e+06,1.57108e+06
235,1.66362e+06,1.64066e+06,1.57108e+06
236,1.69059e+06,1.68108e+06,1.57108e+06
237,1.58209e+06,1.58023e+06,1.57108e+06
238,1.59455e+06,1.58977e+06,1.57108e+06
239,1.80921e+06,1.78807e+06,1.57108e+06
240,1.99702e+06,1.97745e+06,1.57108e+06
241,2.01454e+06,1.96958e+06,1.57108e+06
242,1.61919e+06,1.58465e+06,1.57108e+06
243,1.58835e+06,1.58566e+06,1.57108e+06
244,1.61976e+06,1.60994e+06,1.57108e+06
245,1.62712e+06,1.60721e+06,1.57108e+06
246,1.58231e+06,1.57642e+06,1.57108e+06
247,2.20882e+06,1.8739e+06,1.57108e+06
248,1.77184e+06,1.72165e+06,1.57108e+06
249,1.6172e+06,1.60909e+06,1.57108e+06
250,1.63117e+06,1.61712e+06,1.57108e+06
251,2.17517e+06,2.13103e+06,1.57108e+06
252,1.6141e+06,1.60681e+06,1.57108e+06
253,1.83723e+06,1.81109e+06,1.57108e+06
254,1.5711e+06,1.56921e+06,1.56921e+06
255,1.66527e+06,1.61012e+06,1.56921e+06
256,2.07983e+06,2.05535e+06,1.56921e+06
257,1.60978e+06,1.60226e+06,1.56921e+06
258,1.69402e+06,1.64096e+06,1.56921e+06
259,1.62698e+06,1.6056e+06,1.56921e+06
260,1.67263e+06,1.61829e+06,1.56921e+06
261,1.74266e+06,1.60903e+06,1.56921e+06
262,2.1067e+06,1.90322e+06,1.56921e+06
263,2.08214e+06,2.04827e+06,1.56921e+06
264,1.76913e+06,1.7681e+06,1.56921e+06
265,1.80625e+06,1.60589e+06,1.56921e+06
266,1.80242e+06,1.77817e+06,1.56921e+06
267,1.59165e+06,1.5895e+06,1.56921e+06
268,1.66227e+06,1.63799e+06,1.56921e+06
269,1.64083e+06,1.61804e+06,1.56921e+06
270,1.7485e+06,1.69863e+06,1.56921e+06
271,2.16573e+06,2.14904e+06,1.56921e+06
272,1.81314e+06,1.79015e+06,1.56921e+06
273,1.80709e+06,1.7919e+06,1.56921e+06
274,1.66643e+06,1.62773e+06,1.56921e+06
275,1.62162e+06,1.62082e+06,1.56921e+06
276,1.60333e+06,1.60333e+06,1.56921e+06
277,1.66814e+06,1.59131e+06,1.56921e+06
278,1.78761e+06,1.6237e+06,1.56921e+06
279,1.5938e+06,1.5762e+06,1.56921e+06
280,1.61051e+06,1.60058e+06,1.56921e+06
281,1.95496e+06,1.61669e+06,1.56921e+06
282,1.59618e+06,1.59552e+06,1.56921e+06
283,1.86711e+06,1.69937e+06,1.56921e+06
284,2.14671e+06,2.09079e+06,1.56921e+06
285,1.8176e+06,1.78494e+06,1.56921e+06
286,1.62131e+06,1.62131e+06,1.56921e+06
287,1.60109e+06,1.5884e+06,1.56921e+06
288,1.60844e+06,1.60565e+06,1.56921e+06
289,1.68281e+06,1.6327e+06,1.56921e+06
290,1.80376e+06,1.77509e+06,1.56921e+06
291,1.60643e+06,1.60191e+06,1.56921e+06
292,2.11353e+06,1.66539e+06,1.56921e+06
293,1.6027e+06,1.60223e+06,1.56921e+06
294,1.58391e+06,1.58265e+06,1.56921e+06
295,2.18434e+06,1.9354e+06,1.56921e+06
296,2.11636e+06,1.98258e+06,1.56921e+06
297,1.57617e+06,1.57038e+06,1.56921e+06
298,2.11931e+06,2.06745e+06,1.56921e+06
299,1.79795e+06,1.7225e+06,1.56921e+06
300,1.57378e+06,1.57364e+06,1.56921e+06
301,1.61935e+06,1.6175e+06,1.56921e+06
302,1.64564e+06,1.64036e+06,1.56921e+06
303,1.70683e+06,1.70582e+06,1.56921e+06
304,2.02276e+06,1.69989e+06,1.56921e+06
305,1.62292e+06,1.61207e+06,1.56921e+06
306,1.66153e+06,1.65461e+06,1.56921e+06
307,2.08494e+06,2.06634e+06,1.56921e+06
308,1.60177e+06,1.57849e+06,1.56921e+06
309,1.5885e+06,1.5885e+06,1.56921e+06
310,1.66779e+06,1.65078e+06,1.56921e+06
311,2.11974e+06,2.0846e+06,1.56921e+06
312,1.58046e+06,1.57949e+06,1.56921e+06
313,1.67882e+06,1.62943e+06,1.56921e+06
314,2.25461e+06,2.02299e+06,1.56921e+06
315,1.70989e+06,1.70104e+06,1.56921e+06
316,1.60099e+06,1.59744e+06,1.56921e+06
317,1.58215e+06,1.57455e+06,1.56921e+06
318,1.81698e+06,1.79239e+06,1.56921e+06
319,1.6331e+06,1.60342e+06,1.56921e+06
320,1.88503e+06,1.80471e+06,1.56921e+06
321,1.64705e+06,1.63718e+06,1.56921e+06
322,1.60542e+06,1.60415e+06,1.56921e+06
323,2.03308e+06,1.79549e+06,1.56921e+06
324,1.62098e+06,1.6113e+06,1.56921e+06
325,1.61084e+06,1.60357e+06,1.56921e+06
326,2.12105e+06,2.07271e+06,1.56921e+06
327,1.57371e+06,1.57371e+06,1.56921e+06
328,1.64583e+06,1.62501e+06,1.56921e+06
329,1.6162e+06,1.59857e+06,1.56921e+06
330,1.59838e+06,1.57361e+06,1.56921e+06
331,1.60747e+06,1.59157e+06,1.56921e+06
332,1.64492e+06,1.63756e+06,1.56921e+06
333,1.59788e+06,1.59788e+06,1.56921e+06
334,1.61155e+06,1.59968e+06,1.56921e+06
335,1.67198e+06,1.65712e+06,1.56921e+06
336,1.58781e+06,1.58774e+06,1.56921e+06
337,2.14936e+06,1.65704e+06,1.56921e+06
338,1.67285e+06,1.63064e+06,1.56921e+06
339,2.1062e+06,1.90729e+06,1.56921e+06
340,2.00626e+06,2.0041e+06,1.56921e+06
341,1.67999e+06,1.67053e+06,1.56921e+06
342,1.58899e+06,1.58865e+06,1.56921e+06
343,1.65784e+06,1.63138e+06,1.56921e+06
344,2.13868e+06,2.00252e+06,1.56921e+06
345,1.68604e+06,1.59161e+06,1.56921e+06
346,1.66602e+06,1.60124e+06,1.56921e+06
347,2.12544e+06,2.11988e+06,1.56921e+06
348,1.58259e+06,1.58252e+06,1.56921e+06
349,1.73995e+06,1.73341e+06,1.56921e+06
350,1.78996e+06,1.77484e+06,1.56921e+06
351,1.60946e+06,1.60587e+06,1.56921e+06
352,1.65405e+06,1.6438e+06,1.56921e+06
353,1.82267e+06,1.72762e+06,1.56921e+06
354,1.58928e+06,1.58881e+06,1.56921e+06
355,1.81406e+06,1.79484e+06,1.56921e+06
356,1.56871e+06,1.56573e+06,1.56573e+06
357,1.56654e+06,1.56648e+06,1.56573e+06
358,1.87399e+06,1.8389e+06,1.56573e+06
359,1.58414e+06,1.58414e+06,1.56573e+06
360,1.58441e+06,1.57916e+06,1.56573e+06
361,1.9617e+06,1.91123e+06,1.56573e+06
362,1.85945e+06,1.7472e+06,1.56573e+06
363,1.56702e+06,1.56702e+06,1.56573e+06
364,1.58067e+06,1.56885e+06,1.56573e+06
365,1.97177e+06,1.93798e+06,1.56573e+06
366,1.626e+06,1.59785e+06,1.56573e+06
367,1.98531e+06,1.93222e+06,1.56573e+06
368,1.7362e+06,1.72112e+06,1.56573e+06
369,1.56859e+06,1.56859e+06,1.56573e+06
370,1.95568e+06,1.90483e+06,1.56573e+06
371,1.59083e+06,1.57245e+06,1.56573e+06
372,1.56796e+06,1.56796e+06,1.56573e+06
373,1.97961e+06,1.90934e+06,1.56573e+06
374,1.65693e+06,1.63811e+06,1.56573e+06
375,1.6051e+06,1.59513e+06,1.56573e+06
376,1.64916e+06,1.62914e+06,1.56573e+06
377,1.77427e+06,1.56969e+06,1.56573e+06
378,1.57097e+06,1.57097e+06,1.56573e+06
379,1.60565e+06,1.60436e+06,1.56573e+06
380,1.57356e+06,1.5697e+06,1.56573e+06
381,2.02068e+06,1.9397e+06,1.56573e+06
382,1.72295e+06,1.59254e+06,1.56573e+06
383,1.70397e+06,1.5932e+06,1.56573e+06
384,1.5746e+06,1.5746e+06,1.56573e+06
385,2.18794e+06,1.73999e+06,1.56573e+06
386,1.64264e+06,1.64007e+06,1.56573e+06
387,1.61383e+06,1.60169e+06,1.56573e+06
388,1.61647e+06,1.61463e+06,1.56573e+06
389,1.9166e+06,1.75463e+06,1.56573e+06
390,1.63763e+06,1.63756e+06,1.56573e+06
391,1.60767e+06,1.60102e+06,1.56573e+06
392,1.69186e+06,1.64587e+06,1.56573e+06
393,1.57409e+06,1.57409e+06,1.56573e+06
394,1.76556e+06,1.74507e+06,1.56573e+06
395,1.77562e+06,1.74022e+06,1.56573e+06
396,1.65408e+06,1.62145e+06,1.56573e+06
397,1.65761e+06,1.61603e+06,1.56573e+06
398,1.59482e+06,1.59267e+06,1.56573e+06
399,1.58408e+06,1.57856e+06,1.56573e+06
400,1.56837e+06,1.5679e+06,1.56573e+06
401,1.66694e+06,1.64006e+06,1.56573e+06
402,1.57097e+06,1.57091e+06,1.56573e+06
403,1.94873e+06,1.73602e+06,1.56573e+06
404,1.60597e+06,1.60532e+06,1.56573e+06
405,1.60387e+06,1.5978e+06,1.56573e+06
406,1.57768e+06,1.57768e+06,1.56573e+06
407,1.70036e+06,1.61222e+06,1.56573e+06
408,1.56853e+06,1.56615e+06,1.56573e+06
409,2.04832e+06,1.95674e+06,1.56573e+06
410,1.60446e+06,1.60402e+06,1.56573e+06
411,1.57909e+06,1.57189e+06,1.56573e+06
412,1.72036e+06,1.68402e+06,1.56573e+06
413,1.61642e+06,1.5998e+06,1.56573e+06
414,1.5822e+06,1.57649e+06,1.56573e+06
415,1.60456e+06,1.60012e+06,1.56573e+06
416,1.63265e+06,1.62452e+06,1.56573e+06
417,1.60539e+06,1.59669e+06,1.56573e+06
418,1.64671e+06,1.60297e+06,1.56573e+06
419,1.60256e+06,1.59264e+06,1.56573e+06
420,1.63081e+06,1.62799e+06,1.56573e+06
421,1.60949e+06,1.60795e+06,1.56573e+06
422,1.60551e+06,1.58712e+06,1.56573e+06
423,1.58266e+06,1.57166e+06,1.56573e+06
424,2.17967e+06,2.09979e+06,1.56573e+06
425,1.61326e+06,1.59474e+06,1.56573e+06
426,1.59031e+06,1.56723e+06,1.56573e+06
427,1.96947e+06,1.58322e+06,1.56573e+06
428,1.68994e+06,1.64698e+06,1.56573e+06
429,1.61531e+06,1.59215e+06,1.56573e+06
430,1.56962e+06,1.56922e+06,1.56573e+06
431,1.94752e+06,1.9318e+06,1.56573e+06
432,1.60418e+06,1.59577e+06,1.56573e+06
433,1.76257e+06,1.7363e+06,1.56573e+06
434,1.95399e+06,1.83193e+06,1.56573e+06
435,2.20999e+06,1.73922e+06,1.56573e+06
436,1.61062e+06,1.60885e+06,1.56573e+06
437,2.29958e+06,2.17726e+06,1.56573e+06
438,1.57696e+06,1.56867e+06,1.56573e+06
439,1.58185e+06,1.58151e+06,1.56573e+06
440,1.61354e+06,1.60366e+06,1.56573e+06
441,1.59958e+06,1.58704e+06,1.56573e+06
442,1.63253e+06,1.62598e+06,1.56573e+06
443,1.58008e+06,1.57664e+06,1.56573e+06
444,1.60688e+06,1.6062e+06,1.56573e+06
445,1.80017e+06,1.75066e+06,1.56573e+06
446,1.57964e+06,1.56762e+06,1.56573e+06
447,1.56624e+06,1.56618e+06,1.56573e+06
448,1.69062e+06,1.676e+06,1.56573e+06
449,2.48084e+06,2.33396e+06,1.56573e+06
450,1.92108e+06,1.9139e+06,1.56573e+06
451,2.00301e+06,1.94739e+06,1.56573e+06
452,1.6279e+06,1.58816e+06,1.56573e+06
453,1.58749e+06,1.58678e+06,1.56573e+06
454,1.5931e+06,1.56573e+06,1.56573e+06
455,1.59371e+06,1.59184e+06,1.56573e+06
456,1.58004e+06,1.57745e+06,1.56573e+06
457,1.60599e+06,1.58774e+06,1.56573e+06
458,1.60942e+06,1.59701e+06,1.56573e+06
459,1.60011e+06,1.60011e+06,1.56573e+06
460,1.84488e+06,1.56643e+06,1.56573e+06
461,1.58992e+06,1.5895e+06,1.56573e+06
462,1.57077e+06,1.56975e+06,1.56573e+06
463,1.71264e+06,1.64806e+06,1.56573e+06
464,1.57791e+06,1.57664e+06,1.56573e+06
465,1.73927e+06,1.68986e+06,1.56573e+06
466,1.73696e+06,1.60802e+06,1.56573e+06
467,1.75031e+06,1.72178e+06,1.56573e+06
468,1.57815e+06,1.57815e+06,1.56573e+06
469,2.15573e+06,2.0196e+06,1.56573e+06
470,2.32414e+06,1.89017e+06,1.56573e+06
471,1.59735e+06,1.57979e+06,1.56573e+06
472,1.62371e+06,1.61585e+06,1.56573e+06
473,1.57334e+06,1.56686e+06,1.56573e+06
474,1.56994e+06,1.56611e+06,1.56573e+06
475,1.96774e+06,1.64774e+06,1.56573e+06
476,1.98188e+06,1.95161e+06,1.56573e+06
477,1.57676e+06,1.57669e+06,1.56573e+06
478,1.57434e+06,1.57434e+06,1.56573e+06
479,1.75503e+06,1.73212e+06,1.56573e+06
480,1.60016e+06,1.59698e+06,1.56573e+06
481,1.7314e+06,1.72956e+06,1.56573e+06
482,2.20591e+06,2.19751e+06,1.56573e+06
483,1.94613e+06,1.82166e+06,1.56573e+06
484,1.7023e+06,1.60655e+06,1.56573e+06
485,1.60019e+06,1.59026e+06,1.56573e+06
486,1.78892e+06,1.6039e+06,1.56573e+06
487,1.57609e+06,1.57104e+06,1.56573e+06
488,1.79007e+06,1.77501e+06,1.56573e+06
489,1.58831e+06,1.58707e+06,1.56573e+06
490,1.94636e+06,1.89375e+06,1.56573e+06
491,1.5847e+06,1.58182e+06,1.56573e+06
492,1.90845e+06,1.74716e+06,1.56573e+06
493,1.63925e+06,1.59691e+06,1.56573e+06
494,1.9761e+06,1.93399e+06,1.56573e+06
495,1.59844e+06,1.59527e+06,1.56573e+06
496,1.60255e+06,1.60249e+06,1.56573e+06
497,1.68047e+06,1.66449e+06,1.56573e+06
498,1.56982e+06,1.56672e+06,1.56573e+06
499,1.90524e+06,1.9025e+06,1.56573e+06
500,1.67049e+06,1.624e+06,1.56573e+06
501,1.5995e+06,1.57456e+06,1.56573e+06
502,1.57463e+06,1.56667e+06,1.56573e+06
503,1.96149e+06,1.67896e+06,1.56573e+06
504,1.57833e+06,1.57827e+06,1.56573e+06
505,1.58431e+06,1.5801e+06,1.56573e+06
506,1.6092e+06,1.58716e+06,1.56573e+06
507,1.58404e+06,1.57854e+06,1.56573e+06
508,1.60432e+06,1.59971e+06,1.56573e+06
509,1.58715e+06,1.57435e+06,1.56573e+06
510,1.57366e+06,1.57325e+06,1.56573e+06
511,1.56718e+06,1.56689e+06,1.56573e+06
512,1.69724e+06,1.6587e+06,1.56573e+06
513,1.77823e+06,1.71727e+06,1.56573e+06
514,1.63218e+06,1.57907e+06,1.56573e+06
515,1.58327e+06,1.58327e+06,1.56573e+06
516,2.21664e+06,1.92094e+06,1.56573e+06
517,1.67738e+06,1.64879e+06,1.56573e+06
518,1.5849e+06,1.58394e+06,1.56573e+06
519,1.57053e+06,1.57053e+06,1.56573e+06
520,1.58728e+06,1.58728e+06,1.56573e+06
521,1.78203e+06,1.66138e+06,1.56573e+06
522,1.93007e+06,1.90785e+06,1.56573e+06
523,1.68083e+06,1.67518e+06,1.56573e+06
524,1.70574e+06,1.63514e+06,1.56573e+06
525,1.57348e+06,1.56802e+06,1.56573e+06
526,1.99626e+06,1.93337e+06,1.56573e+06
527,1.57312e+06,1.56573e+06,1.56573e+06
528,1.58647e+06,1.58282e+06,1.56573e+06
529,1.66971e+06,1.61832e+06,1.56573e+06
530,1.68212e+06,1.6759e+06,1.56573e+06
531,1.6099e+06,1.60439e+06,1.56573e+06
532,1.64207e+06,1.63281e+06,1.56573e+06
533,1.60424e+06,1.56573e+06,1.56573e+06
534,1.64583e+06,1.62913e+06,1.56573e+06
535,1.57165e+06,1.57148e+06,1.56573e+06
536,1.619e+06,1.59889e+06,1.56573e+06
537,1.59446e+06,1.58737e+06,1.56573e+06
