iteration,shaken,after_local_search,best
119,1.58448e+06,1.58448e+06,1.58039e+06
120,1.67701e+06,1.6755e+06,1.58039e+06
121,1.58488e+06,1.58039e+06,1.58039e+06
122,1.69871e+06,1.67527e+06,1.58039e+06
123,1.58185e+06,1.5781e+06,1.5781e+06
124,1.6038e+06,1.60363e+06,1.5781e+06
125,1.709e+06,1.57735e+06,1.57735e+06
126,1.57799e+06,1.57569e+06,1.57569e+06
127,1.78167e+06,1.71351e+06,1.57569e+06
128,1.72251e+06,1.68612e+06,1.57569e+06
129,1.84881e+06,1.78024e+06,1.57569e+06
130,1.58744e+06,1.58537e+06,1.57569e+06
131,1.65112e+06,1.63868e+06,1.57569e+06
132,1.67418e+06,1.63776e+06,1.57569e+06
133,1.90861e+06,1.90506e+06,1.57569e+06
134,1.60943e+06,1.60785e+06,1.57569e+06
135,1.58544e+06,1.58008e+06,1.57569e+06
136,1.57869e+06,1.57051e+06,1.57051e+06
137,1.60831e+06,1.56848e+06,1.56848e+06
138,1.7461e+06,1.70957e+06,1.56848e+06
139,1.63657e+06,1.58901e+06,1.56848e+06
140,1.6119e+06,1.60815e+06,1.56848e+06
141,1.66842e+06,1.62479e+06,1.56848e+06
142,1.98682e+06,1.66669e+06,1.56848e+06
143,1.69048e+06,1.66674e+06,1.56848e+06
144,1.95272e+06,1.9141e+06,1.56848e+06
145,1.59537e+06,1.59258e+06,1.56848e+06
146,1.7472e+06,1.67785e+06,1.56848e+06
147,2.03359e+06,2.0119e+06,1.56848e+06
148,1.93574e+06,1.91579e+06,1.56848e+06
149,1.71878e+06,1.69031e+06,1.56848e+06
150,1.61794e+06,1.59865e+06,1.56848e+06
151,1.59055e+06,1.59013e+06,1.56848e+06
152,1.59407e+06,1.59148e+06,1.56848e+06
153,1.62848e+06,1.62842e+06,1.56848e+06
154,1.93578e+06,1.90319e+06,1.56848e+06
155,1.75339e+06,1.72403e+06,1.56848e+06
156,1.57119e+06,1.56984e+06,1.56848e+06
157,1.56856e+06,1.56653e+06,1.56653e+06
158,1.57704e+06,1.57521e+06,1.56653e+06
159,1.58529e+06,1.56695e+06,1.56653e+06
160,1.81959e+06,1.78367e+06,1.56653e+06
161,1.56659e+06,1.56492e+06,1.56492e+06
162,1.7966e+06,1.77711e+06,1.56492e+06
163,1.69946e+06,1.6742e+06,1.56492e+06
164,1.5944e+06,1.5795e+06,1.56492e+06
165,2.01656e+06,1.79867e+06,1.56492e+06
166,1.61249e+06,1.61249e+06,1.56492e+06
167,2.12289e+06,1.62543e+06,1.56492e+06
168,1.59569e+06,1.59569e+06,1.56492e+06
169,1.57791e+06,1.56613e+06,1.56492e+06
170,1.73024e+06,1.6964e+06,1.56492e+06
171,1.63913e+06,1.63264e+06,1.56492e+06
172,1.98104e+06,1.93384e+06,1.56492e+06
173,1.94889e+06,1.71278e+06,1.56492e+06
174,1.59113e+06,1.58556e+06,1.56492e+06
175,2.02107e+06,1.76545e+06,1.56492e+06
176,1.94716e+06,1.62527e+06,1.56492e+06
177,1.59661e+06,1.59661e+06,1.56492e+06
178,2.15732e+06,2.06074e+06,1.56492e+06
179,1.6462e+06,1.57268e+06,1.56492e+06
180,1.57418e+06,1.57205e+06,1.56492e+06
181,1.64144e+06,1.64137e+06,1.56492e+06
182,1.62898e+06,1.61842e+06,1.56492e+06
183,1.62529e+06,1.61723e+06,1.56492e+06
184,1.6099e+06,1.57897e+06,1.56492e+06
185,1.7592e+06,1.66894e+06,1.56492e+06
186,1.59759e+06,1.59213e+06,1.56492e+06
187,2.00937e+06,1.66837e+06,1.56492e+06
188,1.61502e+06,1.57408e+06,1.56492e+06
189,1.61965e+06,1.59975e+06,1.56492e+06
190,2.82481e+06,1.69569e+06,1.56492e+06
191,1.62813e+06,1.59278e+06,1.56492e+06
192,1.59836e+06,1.59703e+06,1.56492e+06
193,1.65118e+06,1.58697e+06,1.56492e+06
194,1.57888e+06,1.57787e+06,1.56492e+06
195,1.66911e+06,1.59861e+06,1.56492e+06
196,1.96159e+06,1.94589e+06,1.56492e+06
197,1.5655e+06,1.56542e+06,1.56492e+06
198,1.69521e+06,1.67228e+06,1.56492e+06
199,1.6655e+06,1.65075e+06,1.56492e+06
200,1.60313e+06,1.59918e+06,1.56492e+06
201,1.58264e+06,1.57878e+06,1.56492e+06
202,1.79002e+06,1.76568e+06,1.56492e+06
203,2.12329e+06,1.80937e+06,1.56492e+06
204,1.57765e+06,1.56877e+06,1.56492e+06
205,1.91202e+06,1.57312e+06,1.56492e+06
206,1.75253e+06,1.7402e+06,1.56492e+06
207,1.58323e+06,1.5819e+06,1.56492e+06
208,1.93936e+06,1.90785e+06,1.56492e+06
209,1.97769e+06,1.95455e+06,1.56492e+06
210,1.59855e+06,1.58442e+06,1.56492e+06
211,1.97031e+06,1.9267e+06,1.56492e+06
212,1.61737e+06,1.58507e+06,1.56492e+06
213,1.75277e+06,1.60182e+06,1.56492e+06
214,1.60925e+06,1.60253e+06,1.56492e+06
215,1.63077e+06,1.62289e+06,1.56492e+06
216,1.67717e+06,1.66347e+06,1.56492e+06
217,2.01357e+06,1.6783e+06,1.56492e+06
218,1.96025e+06,1.92145e+06,1.56492e+06
219,1.585e+06,1.58141e+06,1.56492e+06
220,1.88644e+06,1.74852e+06,1.56492e+06
221,1.57199e+06,1.5689e+06,1.56492e+06
222,1.56881e+06,1.56881e+06,1.56492e+06
223,1.81895e+06,1.71024e+06,1.56492e+06
224,1.81564e+06,1.59326e+06,1.56492e+06
225,1.60313e+06,1.57594e+06,1.56492e+06
226,1.60418e+06,1.56965e+06,1.56492e+06
227,1.68848e+06,1.68572e+06,1.56492e+06
228,1.76456e+06,1.5951e+06,1.56492e+06
229,1.9332e+06,1.66293e+06,1.56492e+06
230,1.59507e+06,1.59444e+06,1.56492e+06
231,1.57473e+06,1.57471e+06,1.56492e+06
232,1.58724e+06,1.57874e+06,1.56492e+06
233,2.27485e+06,1.80836e+06,1.56492e+06
234,1.58961e+06,1.58787e+06,1.56492e+06
235,1.74028e+06,1.73261e+06,1.56492e+06
236,2.01467e+06,1.68012e+06,1.56492e+06
237,1.57531e+06,1.57011e+06,1.56492e+06
238,1.82613e+06,1.79368e+06,1.56492e+06
239,1.58942e+06,1.58555e+06,1.56492e+06
240,1.5666e+06,1.5666e+06,1.56492e+06
241,1.94956e+06,1.92171e+06,1.56492e+06
242,1.75739e+06,1.72212e+06,1.56492e+06
243,1.59762e+06,1.56895e+06,1.56492e+06
244,1.60374e+06,1.59574e+06,1.56492e+06
245,1.73173e+06,1.62984e+06,1.56492e+06
246,1.58452e+06,1.57568e+06,1.56492e+06
247,1.58679e+06,1.57409e+06,1.56492e+06
248,1.63816e+06,1.63282e+06,1.56492e+06
249,1.61001e+06,1.61001e+06,1.56492e+06
250,1.59388e+06,1.58569e+06,1.56492e+06
251,1.71558e+06,1.66129e+06,1.56492e+06
252,1.57369e+06,1.5699e+06,1.56492e+06
253,1.5904e+06,1.58358e+06,1.56492e+06
254,1.58268e+06,1.58078e+06,1.56492e+06
255,1.61031e+06,1.60606e+06,1.56492e+06
256,1.57609e+06,1.57609e+06,1.56492e+06
257,1.98206e+06,1.92737e+06,1.56492e+06
258,1.61039e+06,1.59677e+06,1.56492e+06
259,1.76918e+06,1.75408e+06,1.56492e+06
260,2.19559e+06,1.68617e+06,1.56492e+06
261,1.60867e+06,1.60259e+06,1.56492e+06
262,1.62291e+06,1.62291e+06,1.56492e+06
263,1.60943e+06,1.60189e+06,1.56492e+06
264,1.58946e+06,1.5803e+06,1.56492e+06
265,1.89569e+06,1.84291e+06,1.56492e+06
266,1.97662e+06,1.94842e+06,1.56492e+06
267,1.56418e+06,1.56418e+06,1.56418e+06
268,1.60119e+06,1.57641e+06,1.56418e+06
269,1.91286e+06,1.90475e+06,1.56418e+06
270,1.96353e+06,1.94723e+06,1.56418e+06
271,1.87844e+06,1.82044e+06,1.56418e+06
272,1.93203e+06,1.91519e+06,1.56418e+06
273,1.60983e+06,1.58264e+06,1.56418e+06
274,1.63959e+06,1.6115e+06,1.56418e+06
275,1.68645e+06,1.63701e+06,1.56418e+06
276,1.60445e+06,1.57866e+06,1.56418e+06
277,1.96058e+06,1.90865e+06,1.56418e+06
278,1.7934e+06,1.76108e+06,1.56418e+06
279,1.62709e+06,1.61139e+06,1.56418e+06
280,1.93508e+06,1.71418e+06,1.56418e+06
281,1.62206e+06,1.6181e+06,1.56418e+06
282,1.62633e+06,1.6158e+06,1.56418e+06
283,1.5918e+06,1.59179e+06,1.56418e+06
284,1.61255e+06,1.58087e+06,1.56418e+06
285,1.59563e+06,1.5942e+06,1.56418e+06
286,1.57056e+06,1.57056e+06,1.56418e+06
287,1.82579e+06,1.78498e+06,1.56418e+06
288,1.95443e+06,1.92669e+06,1.56418e+06
289,1.9404e+06,1.65063e+06,1.56418e+06
290,1.58686e+06,1.58686e+06,1.56418e+06
291,1.94155e+06,1.81668e+06,1.56418e+06
292,1.77333e+06,1.68337e+06,1.56418e+06
293,1.57648e+06,1.56519e+06,1.56418e+06
294,2.48139e+06,2.09794e+06,1.56418e+06
295,1.58338e+06,1.58297e+06,1.56418e+06
296,1.56849e+06,1.56848e+06,1.56418e+06
297,1.74863e+06,1.72398e+06,1.56418e+06
298,1.66773e+06,1.60924e+06,1.56418e+06
299,1.98484e+06,1.92531e+06,1.56418e+06
300,1.80769e+06,1.66786e+06,1.56418e+06
301,1.69438e+06,1.59773e+06,1.56418e+06
302,1.87151e+06,1.6202e+06,1.56418e+06
303,2.03577e+06,1.97634e+06,1.56418e+06
304,1.56431e+06,1.56329e+06,1.56329e+06
305,1.57519e+06,1.57339e+06,1.56329e+06
306,1.90707e+06,1.89976e+06,1.56329e+06
307,1.74575e+06,1.72621e+06,1.56329e+06
308,1.58489e+06,1.57883e+06,1.56329e+06
309,1.59865e+06,1.59345e+06,1.56329e+06
310,1.64246e+06,1.63344e+06,1.56329e+06
311,1.57779e+06,1.56323e+06,1.56323e+06
312,1.61884e+06,1.59152e+06,1.56323e+06
313,1.69035e+06,1.68428e+06,1.56323e+06
314,1.60629e+06,1.60261e+06,1.56323e+06
315,1.58563e+06,1.58503e+06,1.56323e+06
316,1.57732e+06,1.57544e+06,1.56323e+06
317,1.61308e+06,1.58705e+06,1.56323e+06
318,1.63696e+06,1.61865e+06,1.56323e+06
319,1.59127e+06,1.57752e+06,1.56323e+06
320,1.65278e+06,1.60249e+06,1.56323e+06
321,1.58667e+06,1.58622e+06,1.56323e+06
322,2.23954e+06,2.17867e+06,1.56323e+06
323,1.67351e+06,1.66956e+06,1.56323e+06
324,2.00793e+06,1.94696e+06,1.56323e+06
325,1.59803e+06,1.59489e+06,1.56323e+06
326,1.5739e+06,1.57384e+06,1.56323e+06
327,1.58301e+06,1.58142e+06,1.56323e+06
328,1.59832e+06,1.56643e+06,1.56323e+06
329,1.93472e+06,1.693e+06,1.56323e+06
330,1.59594e+06,1.59287e+06,1.56323e+06
331,1.56613e+06,1.56318e+06,1.56318e+06
332,1.58356e+06,1.58066e+06,1.56318e+06
333,1.68101e+06,1.66755e+06,1.56318e+06
334,1.60426e+06,1.58946e+06,1.56318e+06
335,1.59569e+06,1.57955e+06,1.56318e+06
336,1.78147e+06,1.72923e+06,1.56318e+06
337,1.63351e+06,1.61736e+06,1.56318e+06
338,1.58447e+06,1.58447e+06,1.56318e+06
339,1.59232e+06,1.59232e+06,1.56318e+06
340,1.58042e+06,1.57623e+06,1.56318e+06
341,1.5952e+06,1.5952e+06,1.56318e+06
342,1.65261e+06,1.63064e+06,1.56318e+06
343,1.95341e+06,1.86674e+06,1.56318e+06
344,1.98982e+06,1.96161e+06,1.56318e+06
345,1.65785e+06,1.64355e+06,1.56318e+06
346,1.56331e+06,1.56331e+06,1.56318e+06
347,1.57351e+06,1.57222e+06,1.56318e+06
348,1.75931e+06,1.72287e+06,1.56318e+06
349,1.77244e+06,1.61041e+06,1.56318e+06
350,1.58387e+06,1.58026e+06,1.56318e+06
351,1.59414e+06,1.59291e+06,1.56318e+06
352,2.03493e+06,1.77805e+06,1.56318e+06
353,1.5634e+06,1.5634e+06,1.56318e+06
354,1.58281e+06,1.57601e+06,1.56318e+06
355,1.5935e+06,1.58113e+06,1.56318e+06
356,1.58024e+06,1.57524e+06,1.56318e+06
357,1.94772e+06,1.69082e+06,1.56318e+06
358,1.69116e+06,1.63282e+06,1.56318e+06
359,1.57713e+06,1.576e+06,1.56318e+06
360,1.99836e+06,1.94488e+06,1.56318e+06
361,1.65494e+06,1.63726e+06,1.56318e+06
362,1.56447e+06,1.56406e+06,1.56318e+06
363,1.57316e+06,1.57275e+06,1.56318e+06
364,1.60126e+06,1.58354e+06,1.56318e+06
365,1.56489e+06,1.56356e+06,1.56318e+06
366,1.97982e+06,1.92336e+06,1.56318e+06
367,1.59769e+06,1.59769e+06,1.56318e+06
368,1.59665e+06,1.56488e+06,1.56318e+06
369,1.60431e+06,1.59605e+06,1.56318e+06
370,1.69608e+06,1.67669e+06,1.56318e+06
371,1.62029e+06,1.61469e+06,1.56318e+06
372,1.6016e+06,1.6016e+06,1.56318e+06
373,1.67891e+06,1.64363e+06,1.56318e+06
374,1.61541e+06,1.57813e+06,1.56318e+06
375,1.82766e+06,1.61575e+06,1.56318e+06
376,1.95588e+06,1.90404e+06,1.56318e+06
377,1.58285e+06,1.57275e+06,1.56318e+06
378,1.98598e+06,1.91992e+06,1.56318e+06
379,1.75373e+06,1.74454e+06,1.56318e+06
380,1.57111e+06,1.56873e+06,1.56318e+06
381,1.58026e+06,1.58026e+06,1.56318e+06
382,1.93388e+06,1.9265e+06,1.56318e+06
383,1.60166e+06,1.59477e+06,1.56318e+06
384,1.61863e+06,1.56692e+06,1.56318e+06
385,1.59299e+06,1.59226e+06,1.56318e+06
386,1.57337e+06,1.56763e+06,1.56318e+06
387,1.75022e+06,1.71663e+06,1.56318e+06
388,1.60951e+06,1.58691e+06,1.56318e+06
389,1.74955e+06,1.7336e+06,1.56318e+06
390,1.56362e+06,1.56362e+06,1.56318e+06
391,1.57656e+06,1.57502e+06,1.56318e+06
392,1.58649e+06,1.5829e+06,1.56318e+06
393,2.01468e+06,1.98336e+06,1.56318e+06
394,1.60642e+06,1.57195e+06,1.56318e+06
395,1.5942e+06,1.59104e+06,1.56318e+06
396,1.60449e+06,1.5921e+06,1.56318e+06
397,1.9483e+06,1.68084e+06,1.56318e+06
398,1.64111e+06,1.62591e+06,1.56318e+06
399,1.75731e+06,1.72322e+06,1.56318e+06
400,1.59517e+06,1.5951e+06,1.56318e+06
401,1.574e+06,1.574e+06,1.56318e+06
402,2.02569e+06,1.96757e+06,1.56318e+06
403,1.60695e+06,1.57433e+06,1.56318e+06
404,1.69012e+06,1.6704e+06,1.56318e+06
405,2.00126e+06,1.56935e+06,1.56318e+06
406,1.59412e+06,1.58597e+06,1.56318e+06
407,1.94415e+06,1.89421e+06,1.56318e+06
408,1.57062e+06,1.57062e+06,1.56318e+06
409,1.62963e+06,1.59007e+06,1.56318e+06
410,1.57815e+06,1.5728e+06,1.56318e+06
411,1.60795e+06,1.5944e+06,1.56318e+06
412,1.75433e+06,1.63639e+06,1.56318e+06
413,1.58529e+06,1.58527e+06,1.56318e+06
414,1.68685e+06,1.68685e+06,1.56318e+06
415,1.94993e+06,1.94186e+06,1.56318e+06
416,1.94913e+06,1.85686e+06,1.56318e+06
417,1.94991e+06,1.56483e+06,1.56318e+06
418,1.92323e+06,1.90123e+06,1.56318e+06
419,1.57578e+06,1.57275e+06,1.56318e+06
420,1.59792e+06,1.59792e+06,1.56318e+06
421,2.4373e+06,2.36913e+06,1.56318e+06
422,1.5681e+06,1.56506e+06,1.56318e+06
423,1.59269e+06,1.5767e+06,1.56318e+06
424,1.90445e+06,1.81892e+06,1.56318e+06
425,1.58607e+06,1.57358e+06,1.56318e+06
426,1.56985e+06,1.5687e+06,1.56318e+06
427,2.05801e+06,1.99336e+06,1.56318e+06
428,1.5705e+06,1.57e+06,1.56318e+06
429,1.58753e+06,1.58749e+06,1.56318e+06
430,2.11755e+06,1.86684e+06,1.56318e+06
431,1.56442e+06,1.56441e+06,1.56318e+06
432,1.59644e+06,1.59534e+06,1.56318e+06
433,1.92609e+06,1.81944e+06,1.56318e+06
434,1.63731e+06,1.62744e+06,1.56318e+06
435,1.58958e+06,1.58097e+06,1.56318e+06
436,1.58971e+06,1.56554e+06,1.56318e+06
437,1.59059e+06,1.58682e+06,1.56318e+06
438,1.7666e+06,1.61703e+06,1.56318e+06
439,2.18019e+06,1.75223e+06,1.56318e+06
440,1.58949e+06,1.58823e+06,1.56318e+06
441,1.67988e+06,1.66061e+06,1.56318e+06
442,1.71471e+06,1.66696e+06,1.56318e+06
443,1.58232e+06,1.57761e+06,1.56318e+06
444,1.92622e+06,1.92622e+06,1.56318e+06
445,1.57961e+06,1.5764e+06,1.56318e+06
446,2.26273e+06,1.71746e+06,1.56318e+06
447,1.84735e+06,1.81729e+06,1.56318e+06
448,1.97097e+06,1.91546e+06,1.56318e+06
449,2.09801e+06,1.92462e+06,1.56318e+06
450,1.67768e+06,1.64664e+06,1.56318e+06
451,1.9471e+06,1.75367e+06,1.56318e+06
452,1.59745e+06,1.59588e+06,1.56318e+06
453,1.60163e+06,1.58127e+06,1.56318e+06
454,1.8972e+06,1.73995e+06,1.56318e+06
455,1.6033e+06,1.57682e+06,1.56318e+06
456,1.64359e+06,1.61925e+06,1.56318e+06
457,1.60263e+06,1.59407e+06,1.56318e+06
458,1.5972e+06,1.5972e+06,1.56318e+06
459,1.56755e+06,1.567e+06,1.56318e+06
460,1.58999e+06,1.56926e+06,1.56318e+06
461,1.58066e+06,1.57698e+06,1.56318e+06
462,1.77155e+06,1.72687e+06,1.56318e+06
463,1.97751e+06,1.9123e+06,1.56318e+06
464,1.57297e+06,1.57297e+06,1.56318e+06
465,1.58762e+06,1.58178e+06,1.56318e+06
466,1.57479e+06,1.56706e+06,1.56318e+06
467,1.59588e+06,1.59532e+06,1.56318e+06
468,1.57922e+06,1.56318e+06,1.56318e+06
469,1.56747e+06,1.56343e+06,1.56318e+06
470,1.60072e+06,1.58032e+06,1.56318e+06
471,1.68412e+06,1.66354e+06,1.56318e+06
472,1.59237e+06,1.59013e+06,1.56318e+06
473,1.59199e+06,1.58385e+06,1.56318e+06
474,1.5885e+06,1.58219e+06,1.56318e+06
475,1.9485e+06,1.57846e+06,1.56318e+06
476,1.74709e+06,1.72387e+06,1.56318e+06
477,1.62172e+06,1.5733e+06,1.56318e+06
478,1.71689e+06,1.65896e+06,1.56318e+06
479,1.66741e+06,1.66741e+06,1.56318e+06
480,2.14202e+06,2.00803e+06,1.56318e+06
481,2.23058e+06,1.97032e+06,1.56318e+06
482,1.96284e+06,1.67591e+06,1.56318e+06
483,1.72469e+06,1.67443e+06,1.56318e+06
484,1.76017e+06,1.61989e+06,1.56318e+06
485,1.5699e+06,1.56594e+06,1.56318e+06
486,1.62322e+06,1.62275e+06,1.56318e+06
487,1.736e+06,1.62037e+06,1.56318e+06
488,1.60768e+06,1.60768e+06,1.56318e+06
489,1.96207e+06,1.80222e+06,1.56318e+06
490,1.96009e+06,1.92738e+06,1.56318e+06
491,2.01871e+06,1.94766e+06,1.56318e+06
492,1.96234e+06,1.94895e+06,1.56318e+06
493,1.95054e+06,1.92635e+06,1.56318e+06
494,1.97972e+06,1.93335e+06,1.56318e+06
495,1.58729e+06,1.57771e+06,1.56318e+06
496,1.58102e+06,1.57036e+06,1.56318e+06
497,1.61629e+06,1.58974e+06,1.56318e+06
498,1.7506e+06,1.71397e+06,1.56318e+06
499,1.78744e+06,1.63995e+06,1.56318e+06
500,1.58954e+06,1.58954e+06,1.56318e+06
501,1.65942e+06,1.65942e+06,1.56318e+06
502,2.01499e+06,1.57857e+06,1.56318e+06
503,1.59643e+06,1.58158e+06,1.56318e+06
504,1.76514e+06,1.73744e+06,1.56318e+06
505,2.19281e+06,1.67036e+06,1.56318e+06
506,1.74725e+06,1.70242e+06,1.56318e+06
507,2.40215e+06,2.27653e+06,1.56318e+06
508,1.7365e+06,1.62773e+06,1.56318e+06
509,1.5768e+06,1.56837e+06,1.56318e+06
510,1.83872e+06,1.76157e+06,1.56318e+06
511,1.63235e+06,1.62864e+06,1.56318e+06
512,1.59646e+06,1.59496e+06,1.56318e+06
513,1.80027e+06,1.75234e+06,1.56318e+06
514,1.63709e+06,1.62847e+06,1.56318e+06
515,1.69705e+06,1.69433e+06,1.56318e+06
516,1.58422e+06,1.58067e+06,1.56318e+06
517,2.14335e+06,2.10449e+06,1.56318e+06
518,1.77381e+06,1.71921e+06,1.56318e+06
519,1.58593e+06,1.58122e+06,1.56318e+06
520,1.97111e+06,1.9182e+06,1.56318e+06
521,1.56358e+06,1.56358e+06,1.56318e+06
522,1.57229e+06,1.57222e+06,1.56318e+06
523,1.59543e+06,1.59393e+06,1.56318e+06
524,1.63821e+06,1.63514e+06,1.56318e+06
525,1.58509e+06,1.57656e+06,1.56318e+06
526,1.5711e+06,1.56318e+06,1.56318e+06
527,1.56743e+06,1.56742e+06,1.56318e+06
528,1.68485e+06,1.67011e+06,1.56318e+06
529,2.04304e+06,1.7165e+06,1.56318e+06
530,1.61098e+06,1.60034e+06,1.56318e+06
531,1.63955e+06,1.58864e+06,1.56318e+06
532,1.60541e+06,1.60541e+06,1.56318e+06
533,1.57297e+06,1.56764e+06,1.56318e+06
534,1.57494e+06,1.57494e+06,1.56318e+06
535,1.84142e+06,1.83989e+06,1.56318e+06
536,1.57151e+06,1.56732e+06,1.56318e+06
537,1.5874e+06,1.56616e+06,1.56318e+06
