iteration,shaken,after_local_search,best
153,1.93953e+06,1.64456e+06,1.57311e+06
154,1.58442e+06,1.57811e+06,1.57311e+06
155,1.94669e+06,1.82223e+06,1.57311e+06
156,1.70737e+06,1.70309e+06,1.57311e+06
157,1.58925e+06,1.58834e+06,1.57311e+06
158,1.61778e+06,1.58756e+06,1.57311e+06
159,1.64247e+06,1.64095e+06,1.57311e+06
160,1.72746e+06,1.7022e+06,1.57311e+06
161,1.58041e+06,1.57602e+06,1.57311e+06
162,1.65453e+06,1.64454e+06,1.57311e+06
163,1.75556e+06,1.73395e+06,1.57311e+06
164,1.96006e+06,1.93094e+06,1.57311e+06
165,1.62547e+06,1.6229e+06,1.57311e+06
166,1.67712e+06,1.65693e+06,1.57311e+06
167,1.70408e+06,1.69052e+06,1.57311e+06
168,1.65598e+06,1.5836e+06,1.57311e+06
169,1.58211e+06,1.57607e+06,1.57311e+06
170,1.71134e+06,1.70928e+06,1.57311e+06
171,1.69506e+06,1.64824e+06,1.57311e+06
172,1.59671e+06,1.58604e+06,1.57311e+06
173,1.58565e+06,1.57598e+06,1.57311e+06
174,1.58222e+06,1.57297e+06,1.57297e+06
175,1.95136e+06,1.65124e+06,1.57297e+06
176,1.5819e+06,1.57996e+06,1.57297e+06
177,1.60679e+06,1.59329e+06,1.57297e+06
178,1.65255e+06,1.64178e+06,1.57297e+06
179,1.60099e+06,1.59082e+06,1.57297e+06
180,2.01118e+06,1.83182e+06,1.57297e+06
181,1.92914e+06,1.6565e+06,1.57297e+06
182,1.58549e+06,1.58218e+06,1.57297e+06
183,2.02671e+06,2.0078e+06,1.57297e+06
184,1.57978e+06,1.57796e+06,1.57297e+06
185,1.58606e+06,1.57927e+06,1.57297e+06
186,1.71061e+06,1.66721e+06,1.57297e+06
187,1.96918e+06,1.58963e+06,1.57297e+06
188,1.72868e+06,1.67251e+06,1.57297e+06
189,1.63493e+06,1.63258e+06,1.57297e+06
190,2.0285e+06,2.00699e+06,1.57297e+06
191,1.77779e+06,1.76455e+06,1.57297e+06
192,1.77692e+06,1.72451e+06,1.57297e+06
193,1.73871e+06,1.70941e+06,1.57297e+06
194,1.62628e+06,1.60212e+06,1.57297e+06
195,1.60159e+06,1.57192e+06,1.57192e+06
196,1.64611e+06,1.60268e+06,1.57192e+06
197,1.84096e+06,1.82955e+06,1.57192e+06
198,1.6467e+06,1.58805e+06,1.57192e+06
199,1.6045e+06,1.59999e+06,1.57192e+06
200,1.92586e+06,1.82605e+06,1.57192e+06
201,1.7896e+06,1.66246e+06,1.57192e+06
202,1.60985e+06,1.60203e+06,1.57192e+06
203,1.63974e+06,1.63518e+06,1.57192e+06
204,1.63414e+06,1.6014e+06,1.57192e+06
205,1.95748e+06,1.8568e+06,1.57192e+06
206,1.93842e+06,1.63964e+06,1.57192e+06
207,1.58494e+06,1.57599e+06,1.57192e+06
208,1.66698e+06,1.59296e+06,1.57192e+06
209,1.57373e+06,1.5731e+06,1.57192e+06
210,1.96979e+06,1.89427e+06,1.57192e+06
211,1.75839e+06,1.73417e+06,1.57192e+06
212,1.58683e+06,1.57343e+06,1.57192e+06
213,1.665e+06,1.619e+06,1.57192e+06
214,1.6884e+06,1.57436e+06,1.57192e+06
215,1.9407e+06,1.92094e+06,1.57192e+06
216,1.68273e+06,1.6511e+06,1.57192e+06
217,1.58613e+06,1.58601e+06,1.57192e+06
218,1.58785e+06,1.58404e+06,1.57192e+06
219,1.64154e+06,1.60807e+06,1.57192e+06
220,1.67403e+06,1.66288e+06,1.57192e+06
221,1.63181e+06,1.60998e+06,1.57192e+06
222,1.57553e+06,1.57264e+06,1.57192e+06
223,1.5963e+06,1.58015e+06,1.57192e+06
224,1.61496e+06,1.61457e+06,1.57192e+06
225,1.91909e+06,1.87902e+06,1.57192e+06
226,1.6178e+06,1.61762e+06,1.57192e+06
227,1.57632e+06,1.57554e+06,1.57192e+06
228,1.69559e+06,1.67417e+06,1.57192e+06
229,1.58549e+06,1.57313e+06,1.57192e+06
230,1.62238e+06,1.60651e+06,1.57192e+06
231,1.5718e+06,1.57159e+06,1.57159e+06
232,1.62507e+06,1.60719e+06,1.57159e+06
233,1.92899e+06,1.87397e+06,1.57159e+06
234,1.6874e+06,1.6778e+06,1.57159e+06
235,1.661e+06,1.64691e+06,1.57159e+06
236,2.39468e+06,1.89688e+06,1.57159e+06
237,1.59268e+06,1.5866e+06,1.57159e+06
238,1.57569e+06,1.57182e+06,1.57159e+06
239,1.58444e+06,1.5813e+06,1.57159e+06
240,1.63049e+06,1.57689e+06,1.57159e+06
241,1.60214e+06,1.6007e+06,1.57159e+06
242,1.76514e+06,1.74904e+06,1.57159e+06
243,1.61313e+06,1.6126e+06,1.57159e+06
244,1.67086e+06,1.62508e+06,1.57159e+06
245,1.58742e+06,1.58628e+06,1.57159e+06
246,1.72063e+06,1.66619e+06,1.57159e+06
247,1.92491e+06,1.90826e+06,1.57159e+06
248,1.58372e+06,1.58316e+06,1.57159e+06
249,1.60232e+06,1.60121e+06,1.57159e+06
250,1.69012e+06,1.60996e+06,1.57159e+06
251,1.8526e+06,1.58199e+06,1.57159e+06
252,1.62313e+06,1.57889e+06,1.57159e+06
253,1.57385e+06,1.57313e+06,1.57159e+06
254,1.72497e+06,1.71348e+06,1.57159e+06
255,1.69302e+06,1.68648e+06,1.57159e+06
256,1.58495e+06,1.58384e+06,1.57159e+06
257,2.04486e+06,1.87336e+06,1.57159e+06
258,1.62772e+06,1.57159e+06,1.57159e+06
259,1.59114e+06,1.5884e+06,1.57159e+06
260,1.59194e+06,1.58233e+06,1.57159e+06
261,1.67919e+06,1.62858e+06,1.57159e+06
262,1.63507e+06,1.59719e+06,1.57159e+06
263,1.59023e+06,1.58198e+06,1.57159e+06
264,2.15225e+06,2.01938e+06,1.57159e+06
265,1.78756e+06,1.72607e+06,1.57159e+06
266,1.57159e+06,1.57159e+06,1.57159e+06
267,1.63864e+06,1.59687e+06,1.57159e+06
268,1.5933e+06,1.5933e+06,1.57159e+06
269,2.34528e+06,2.20036e+06,1.57159e+06
270,1.73232e+06,1.67344e+06,1.57159e+06
271,1.65397e+06,1.6527e+06,1.57159e+06
272,1.83802e+06,1.71639e+06,1.57159e+06
273,1.82081e+06,1.80006e+06,1.57159e+06
274,1.8584e+06,1.74147e+06,1.57159e+06
275,1.64861e+06,1.62757e+06,1.57159e+06
276,1.68148e+06,1.65037e+06,1.57159e+06
277,1.57176e+06,1.56562e+06,1.56562e+06
278,1.58568e+06,1.57477e+06,1.56562e+06
279,1.60986e+06,1.59861e+06,1.56562e+06
280,1.64146e+06,1.63444e+06,1.56562e+06
281,1.60655e+06,1.58396e+06,1.56562e+06
282,1.76411e+06,1.7505e+06,1.56562e+06
283,1.92391e+06,1.83496e+06,1.56562e+06
284,1.57595e+06,1.57211e+06,1.56562e+06
285,1.61869e+06,1.60328e+06,1.56562e+06
286,1.57488e+06,1.57482e+06,1.56562e+06
287,1.91565e+06,1.91167e+06,1.56562e+06
288,1.58996e+06,1.5889e+06,1.56562e+06
289,1.59849e+06,1.56966e+06,1.56562e+06
290,1.95136e+06,1.94559e+06,1.56562e+06
291,1.88894e+06,1.85103e+06,1.56562e+06
292,1.70688e+06,1.69361e+06,1.56562e+06
293,1.58516e+06,1.57621e+06,1.56562e+06
294,1.80243e+06,1.56695e+06,1.56562e+06
295,1.58745e+06,1.57283e+06,1.56562e+06
296,1.58768e+06,1.58234e+06,1.56562e+06
297,1.93541e+06,1.91131e+06,1.56562e+06
298,1.60874e+06,1.5876e+06,1.56562e+06
299,1.62254e+06,1.62132e+06,1.56562e+06
300,1.58415e+06,1.58415e+06,1.56562e+06
301,1.58523e+06,1.58024e+06,1.56562e+06
302,1.60298e+06,1.60041e+06,1.56562e+06
303,2.00378e+06,1.60392e+06,1.56562e+06
304,1.76829e+06,1.69799e+06,1.56562e+06
305,1.66164e+06,1.6508e+06,1.56562e+06
306,1.58039e+06,1.57658e+06,1.56562e+06
307,1.62245e+06,1.58446e+06,1.56562e+06
308,1.5976e+06,1.58387e+06,1.56562e+06
309,1.59701e+06,1.5787e+06,1.56562e+06
310,1.63028e+06,1.60814e+06,1.56562e+06
311,1.6858e+06,1.67502e+06,1.56562e+06
312,1.71748e+06,1.65587e+06,1.56562e+06
313,1.70863e+06,1.68399e+06,1.56562e+06
314,1.5798e+06,1.5798e+06,1.56562e+06
315,1.92436e+06,1.91515e+06,1.56562e+06
316,1.86033e+06,1.75432e+06,1.56562e+06
317,1.57686e+06,1.57619e+06,1.56562e+06
318,1.91523e+06,1.87453e+06,1.56562e+06
319,1.58463e+06,1.56594e+06,1.56562e+06
320,1.5807e+06,1.57787e+06,1.56562e+06
321,1.69766e+06,1.68066e+06,1.56562e+06
322,1.9702e+06,1.81163e+06,1.56562e+06
323,1.59184e+06,1.58363e+06,1.56562e+06
324,1.96297e+06,1.64935e+06,1.56562e+06
325,1.5975e+06,1.59271e+06,1.56562e+06
326,1.57379e+06,1.57283e+06,1.56562e+06
327,1.71057e+06,1.69713e+06,1.56562e+06
328,1.96394e+06,1.66471e+06,1.56562e+06
329,1.58179e+06,1.58173e+06,1.56562e+06
330,1.64307e+06,1.61384e+06,1.56562e+06
331,1.58728e+06,1.58702e+06,1.56562e+06
332,1.57754e+06,1.57658e+06,1.56562e+06
333,1.60796e+06,1.60118e+06,1.56562e+06
334,1.693e+06,1.6044e+06,1.56562e+06
335,1.58775e+06,1.58716e+06,1.56562e+06
336,1.97276e+06,1.9375e+06,1.56562e+06
337,1.88447e+06,1.87395e+06,1.56562e+06
338,1.58048e+06,1.58048e+06,1.56562e+06
339,1.58825e+06,1.58191e+06,1.56562e+06
340,1.93201e+06,1.90067e+06,1.56562e+06
341,1.61184e+06,1.59123e+06,1.56562e+06
342,2.0348e+06,2.02419e+06,1.56562e+06
343,1.57188e+06,1.57134e+06,1.56562e+06
344,1.60424e+06,1.59732e+06,1.56562e+06
345,1.85973e+06,1.84492e+06,1.56562e+06
346,1.95593e+06,1.72138e+06,1.56562e+06
347,1.57174e+06,1.57174e+06,1.56562e+06
348,2.12286e+06,1.79486e+06,1.56562e+06
349,1.59366e+06,1.58882e+06,1.56562e+06
350,1.97715e+06,1.88299e+06,1.56562e+06
351,1.75821e+06,1.72558e+06,1.56562e+06
352,1.90607e+06,1.66533e+06,1.56562e+06
353,1.64496e+06,1.63976e+06,1.56562e+06
354,1.67522e+06,1.63695e+06,1.56562e+06
355,1.61478e+06,1.58416e+06,1.56562e+06
356,1.61357e+06,1.61113e+06,1.56562e+06
357,1.56817e+06,1.56734e+06,1.56562e+06
358,1.57765e+06,1.56717e+06,1.56562e+06
359,1.57699e+06,1.57002e+06,1.56562e+06
360,1.63741e+06,1.63313e+06,1.56562e+06
361,1.57626e+06,1.56853e+06,1.56562e+06
362,1.60543e+06,1.60303e+06,1.56562e+06
363,1.58111e+06,1.56834e+06,1.56562e+06
364,1.61612e+06,1.58972e+06,1.56562e+06
365,1.59251e+06,1.56621e+06,1.56562e+06
366,1.61437e+06,1.60797e+06,1.56562e+06
367,1.57222e+06,1.57074e+06,1.56562e+06
368,1.5863e+06,1.58392e+06,1.56562e+06
369,1.93435e+06,1.90482e+06,1.56562e+06
370,1.58278e+06,1.5791e+06,1.56562e+06
371,1.56695e+06,1.56695e+06,1.56562e+06
372,2.1435e+06,1.82363e+06,1.56562e+06
373,2.06757e+06,1.77994e+06,1.56562e+06
374,1.56663e+06,1.56652e+06,1.56562e+06
375,1.64366e+06,1.58949e+06,1.56562e+06
376,1.61613e+06,1.59415e+06,1.56562e+06
377,1.60267e+06,1.59277e+06,1.56562e+06
378,1.57226e+06,1.56637e+06,1.56562e+06
379,1.94195e+06,1.62325e+06,1.56562e+06
380,1.59684e+06,1.58019e+06,1.56562e+06
381,2.81588e+06,1.90622e+06,1.56562e+06
382,1.61671e+06,1.60039e+06,1.56562e+06
383,1.5971e+06,1.59695e+06,1.56562e+06
384,1.57684e+06,1.57663e+06,1.56562e+06
385,1.66929e+06,1.6308e+06,1.56562e+06
386,1.96806e+06,1.92279e+06,1.56562e+06
387,1.59046e+06,1.58108e+06,1.56562e+06
388,1.78884e+06,1.76204e+06,1.56562e+06
389,1.694e+06,1.58798e+06,1.56562e+06
390,2.86741e+06,1.93208e+06,1.56562e+06
391,1.68389e+06,1.67812e+06,1.56562e+06
392,1.60848e+06,1.5923e+06,1.56562e+06
393,1.57689e+06,1.57585e+06,1.56562e+06
394,1.60362e+06,1.58731e+06,1.56562e+06
395,1.57476e+06,1.5684e+06,1.56562e+06
396,1.71048e+06,1.59117e+06,1.56562e+06
397,1.65395e+06,1.57526e+06,1.56562e+06
398,1.60996e+06,1.58013e+06,1.56562e+06
399,1.94809e+06,1.93882e+06,1.56562e+06
400,1.60755e+06,1.60749e+06,1.56562e+06
401,1.58723e+06,1.58717e+06,1.56562e+06
402,1.58702e+06,1.56697e+06,1.56562e+06
403,1.59711e+06,1.58353e+06,1.56562e+06
404,1.6053e+06,1.58593e+06,1.56562e+06
405,1.71785e+06,1.58027e+06,1.56562e+06
406,1.58179e+06,1.57699e+06,1.56562e+06
407,1.60274e+06,1.58501e+06,1.56562e+06
408,2.25905e+06,2.20756e+06,1.56562e+06
409,1.6003e+06,1.6003e+06,1.56562e+06
410,1.92684e+06,1.8965e+06,1.56562e+06
411,1.57388e+06,1.56518e+06,1.56518e+06
412,1.58206e+06,1.58206e+06,1.56518e+06
413,1.5894e+06,1.57897e+06,1.56518e+06
414,1.56631e+06,1.56631e+06,1.56518e+06
415,1.63957e+06,1.61952e+06,1.56518e+06
416,1.64233e+06,1.64177e+06,1.56518e+06
417,1.80766e+06,1.77281e+06,1.56518e+06
418,1.75615e+06,1.73617e+06,1.56518e+06
419,1.60497e+06,1.59268e+06,1.56518e+06
420,1.58727e+06,1.58678e+06,1.56518e+06
421,1.58319e+06,1.58093e+06,1.56518e+06
422,1.75235e+06,1.57573e+06,1.56518e+06
423,1.7207e+06,1.66869e+06,1.56518e+06
424,1.5798e+06,1.56462e+06,1.56462e+06
425,1.56558e+06,1.56527e+06,1.56462e+06
426,1.57276e+06,1.57266e+06,1.56462e+06
427,1.58238e+06,1.58015e+06,1.56462e+06
428,1.93237e+06,1.91108e+06,1.56462e+06
429,1.86247e+06,1.70623e+06,1.56462e+06
430,1.61626e+06,1.58e+06,1.56462e+06
431,1.59752e+06,1.59543e+06,1.56462e+06
432,1.58244e+06,1.57973e+06,1.56462e+06
433,1.74391e+06,1.56769e+06,1.56462e+06
434,1.58121e+06,1.5793e+06,1.56462e+06
435,1.58465e+06,1.58292e+06,1.56462e+06
436,1.77864e+06,1.71019e+06,1.56462e+06
437,1.58678e+06,1.58678e+06,1.56462e+06
438,1.60882e+06,1.599e+06,1.56462e+06
439,1.81672e+06,1.75444e+06,1.56462e+06
440,1.60107e+06,1.59798e+06,1.56462e+06
441,1.58623e+06,1.58248e+06,1.56462e+06
442,1.62472e+06,1.59125e+06,1.56462e+06
443,1.5893e+06,1.5893e+06,1.56462e+06
444,2.03315e+06,1.65916e+06,1.56462e+06
445,1.59035e+06,1.57244e+06,1.56462e+06
446,1.60675e+06,1.60538e+06,1.56462e+06
447,1.69915e+06,1.67221e+06,1.56462e+06
448,1.68828e+06,1.67702e+06,1.56462e+06
449,1.66337e+06,1.64471e+06,1.56462e+06
450,1.58763e+06,1.58403e+06,1.56462e+06
451,2.01093e+06,1.90581e+06,1.56462e+06
452,1.59251e+06,1.58812e+06,1.56462e+06
453,2.35579e+06,2.05384e+06,1.56462e+06
454,1.85785e+06,1.72471e+06,1.56462e+06
455,1.6325e+06,1.63087e+06,1.56462e+06
456,1.58894e+06,1.56462e+06,1.56462e+06
457,1.99419e+06,1.7466e+06,1.56462e+06
458,1.94839e+06,1.89497e+06,1.56462e+06
459,1.61139e+06,1.58473e+06,1.56462e+06
460,1.64139e+06,1.63084e+06,1.56462e+06
461,1.59159e+06,1.57586e+06,1.56462e+06
462,1.65182e+06,1.62921e+06,1.56462e+06
463,1.60976e+06,1.6058e+06,1.56462e+06
464,1.56503e+06,1.56503e+06,1.56462e+06
465,1.59248e+06,1.57634e+06,1.56462e+06
466,1.71375e+06,1.65579e+06,1.56462e+06
467,1.59193e+06,1.58379e+06,1.56462e+06
468,1.97154e+06,1.92537e+06,1.56462e+06
469,1.57574e+06,1.57312e+06,1.56462e+06
470,1.96359e+06,1.6562e+06,1.56462e+06
471,1.57685e+06,1.57309e+06,1.56462e+06
472,1.67659e+06,1.65277e+06,1.56462e+06
473,1.70181e+06,1.64783e+06,1.56462e+06
474,1.69711e+06,1.69379e+06,1.56462e+06
475,1.57677e+06,1.57217e+06,1.56462e+06
476,1.56936e+06,1.56848e+06,1.56462e+06
477,1.58438e+06,1.57457e+06,1.56462e+06
478,1.90681e+06,1.75442e+06,1.56462e+06
479,1.61971e+06,1.61198e+06,1.56462e+06
480,1.62824e+06,1.62095e+06,1.56462e+06
481,1.77338e+06,1.64437e+06,1.56462e+06
482,1.56512e+06,1.56449e+06,1.56449e+06
483,1.59559e+06,1.58954e+06,1.56449e+06
484,1.64821e+06,1.64237e+06,1.56449e+06
485,2.23143e+06,1.92667e+06,1.56449e+06
486,1.5698e+06,1.5698e+06,1.56449e+06
487,1.76136e+06,1.59601e+06,1.56449e+06
488,1.97816e+06,1.9265e+06,1.56449e+06
489,1.69666e+06,1.68437e+06,1.56449e+06
490,1.63471e+06,1.61858e+06,1.56449e+06
491,2.08723e+06,1.93191e+06,1.56449e+06
492,1.6104e+06,1.60773e+06,1.56449e+06
493,2.01389e+06,1.74094e+06,1.56449e+06
494,1.5871e+06,1.58081e+06,1.56449e+06
495,1.61558e+06,1.60921e+06,1.56449e+06
496,1.99438e+06,1.90016e+06,1.56449e+06
497,1.60203e+06,1.58883e+06,1.56449e+06
498,2.02629e+06,1.71699e+06,1.56449e+06
499,1.57121e+06,1.5707e+06,1.56449e+06
500,1.5712e+06,1.57069e+06,1.56449e+06
501,1.64383e+06,1.64383e+06,1.56449e+06
502,2.17647e+06,1.86423e+06,1.56449e+06
503,1.75033e+06,1.7359e+06,1.56449e+06
504,1.59018e+06,1.57838e+06,1.56449e+06
505,1.5653e+06,1.5653e+06,1.56449e+06
506,1.65074e+06,1.64374e+06,1.56449e+06
507,1.56652e+06,1.56652e+06,1.56449e+06
508,2.19335e+06,2.19257e+06,1.56449e+06
509,1.62122e+06,1.59726e+06,1.56449e+06
510,1.56644e+06,1.56365e+06,1.56365e+06
511,1.59565e+06,1.57334e+06,1.56365e+06
512,1.56989e+06,1.56416e+06,1.56365e+06
513,1.68183e+06,1.62683e+06,1.56365e+06
514,1.60949e+06,1.57271e+06,1.56365e+06
515,1.64907e+06,1.63388e+06,1.56365e+06
516,1.63188e+06,1.59301e+06,1.56365e+06
517,1.59292e+06,1.56343e+06,1.56343e+06
518,1.64565e+06,1.63964e+06,1.56343e+06
519,1.66165e+06,1.62975e+06,1.56343e+06
520,1.72705e+06,1.72481e+06,1.56343e+06
521,2.01839e+06,1.95969e+06,1.56343e+06
522,2.13738e+06,1.73859e+06,1.56343e+06
523,1.9577e+06,1.90303e+06,1.56343e+06
524,1.68057e+06,1.6739e+06,1.56343e+06
525,1.74118e+06,1.63454e+06,1.56343e+06
526,2.00906e+06,1.70487e+06,1.56343e+06
527,1.59372e+06,1.58467e+06,1.56343e+06
528,1.64901e+06,1.62507e+06,1.56343e+06
529,1.98956e+06,1.70359e+06,1.56343e+06
530,1.64065e+06,1.63903e+06,1.56343e+06
531,2.11344e+06,1.90048e+06,1.56343e+06
532,1.94095e+06,1.87938e+06,1.56343e+06
533,1.5762e+06,1.5634e+06,1.5634e+06
534,1.90977e+06,1.89808e+06,1.5634e+06
535,1.75608e+06,1.73784e+06,1.5634e+06
536,2.00472e+06,1.96052e+06,1.5634e+06
537,1.57382e+06,1.56751e+06,1.5634e+06
