iteration,shaken,after_local_search,best
398,1.60034e+06,1.60034e+06,1.58195e+06
399,1.83355e+06,1.79812e+06,1.58195e+06
400,1.62356e+06,1.58752e+06,1.58195e+06
401,1.58119e+06,1.58119e+06,1.58119e+06
402,2.0363e+06,1.77629e+06,1.58119e+06
403,2.00982e+06,1.91657e+06,1.58119e+06
404,2.25788e+06,2.04074e+06,1.58119e+06
405,1.6055e+06,1.59795e+06,1.58119e+06
406,1.61074e+06,1.61074e+06,1.58119e+06
407,1.85396e+06,1.67954e+06,1.58119e+06
408,1.72524e+06,1.67534e+06,1.58119e+06
409,1.6483e+06,1.63128e+06,1.58119e+06
410,1.86438e+06,1.65845e+06,1.58119e+06
411,2.056e+06,1.8955e+06,1.58119e+06
412,1.62626e+06,1.62365e+06,1.58119e+06
413,1.61365e+06,1.60235e+06,1.58119e+06
414,1.837e+06,1.73187e+06,1.58119e+06
415,1.59714e+06,1.59271e+06,1.58119e+06
416,1.59324e+06,1.58153e+06,1.58119e+06
417,1.59769e+06,1.59628e+06,1.58119e+06
418,1.70703e+06,1.65785e+06,1.58119e+06
419,1.62417e+06,1.61534e+06,1.58119e+06
420,1.62136e+06,1.60362e+06,1.58119e+06
421,1.59896e+06,1.59013e+06,1.58119e+06
422,2.5002e+06,1.7853e+06,1.58119e+06
423,2.06461e+06,2.01825e+06,1.58119e+06
424,1.63378e+06,1.62445e+06,1.58119e+06
425,1.72913e+06,1.65942e+06,1.58119e+06
426,1.59045e+06,1.59045e+06,1.58119e+06
427,1.80398e+06,1.77073e+06,1.58119e+06
428,2.04851e+06,2.02383e+06,1.58119e+06
429,1.67656e+06,1.65844e+06,1.58119e+06
430,2.07193e+06,1.94344e+06,1.58119e+06
431,1.80667e+06,1.79123e+06,1.58119e+06
432,1.58956e+06,1.58141e+06,1.58119e+06
433,3.07974e+06,1.93948e+06,1.58119e+06
434,2.07396e+06,1.98405e+06,1.58119e+06
435,1.66882e+06,1.66668e+06,1.58119e+06
436,1.60413e+06,1.60413e+06,1.58119e+06
437,1.62053e+06,1.60246e+06,1.58119e+06
438,1.62114e+06,1.5947e+06,1.58119e+06
439,1.58895e+06,1.58159e+06,1.58119e+06
440,2.375e+06,2.1001e+06,1.58119e+06
441,1.60586e+06,1.60586e+06,1.58119e+06
442,1.69217e+06,1.67753e+06,1.58119e+06
443,2.08127e+06,2.06064e+06,1.58119e+06
444,1.59514e+06,1.59514e+06,1.58119e+06
445,1.5899e+06,1.58968e+06,1.58119e+06
446,1.64219e+06,1.62906e+06,1.58119e+06
447,1.64794e+06,1.62268e+06,1.58119e+06
448,2.05079e+06,2.02605e+06,1.58119e+06
449,1.9029e+06,1.80699e+06,1.58119e+06
450,1.80642e+06,1.71275e+06,1.58119e+06
451,2.02581e+06,1.98235e+06,1.58119e+06
452,1.6115e+06,1.60934e+06,1.58119e+06
453,1.58616e+06,1.58616e+06,1.58119e+06
454,1.62882e+06,1.62726e+06,1.58119e+06
455,2.25241e+06,2.24793e+06,1.58119e+06
456,1.58817e+06,1.58817e+06,1.58119e+06
457,1.70713e+06,1.6373e+06,1.58119e+06
458,1.63215e+06,1.60083e+06,1.58119e+06
459,1.58722e+06,1.58691e+06,1.58119e+06
460,1.65213e+06,1.60775e+06,1.58119e+06
461,1.66277e+06,1.65813e+06,1.58119e+06
462,1.59888e+06,1.59597e+06,1.58119e+06
463,1.62483e+06,1.61064e+06,1.58119e+06
464,1.59818e+06,1.59649e+06,1.58119e+06
465,1.67348e+06,1.6657e+06,1.58119e+06
466,1.9438e+06,1.75029e+06,1.58119e+06
467,1.63148e+06,1.61054e+06,1.58119e+06
468,1.92286e+06,1.91163e+06,1.58119e+06
469,1.59876e+06,1.59817e+06,1.58119e+06
470,2.06303e+06,1.98399e+06,1.58119e+06
471,1.6495e+06,1.6459e+06,1.58119e+06
472,1.85181e+06,1.78075e+06,1.58119e+06
473,2.47272e+06,2.12655e+06,1.58119e+06
474,1.60769e+06,1.60289e+06,1.58119e+06
475,1.59457e+06,1.58939e+06,1.58119e+06
476,1.84316e+06,1.79513e+06,1.58119e+06
477,1.59171e+06,1.59065e+06,1.58119e+06
478,1.59348e+06,1.58391e+06,1.58119e+06
479,1.69537e+06,1.6891e+06,1.58119e+06
480,1.58175e+06,1.58175e+06,1.58119e+06
481,2.04452e+06,2.00328e+06,1.58119e+06
482,2.05241e+06,1.98186e+06,1.58119e+06
483,1.76475e+06,1.73936e+06,1.58119e+06
484,1.73034e+06,1.71141e+06,1.58119e+06
485,1.61153e+06,1.59018e+06,1.58119e+06
486,1.91805e+06,1.6731e+06,1.58119e+06
487,1.70061e+06,1.69108e+06,1.58119e+06
488,1.63071e+06,1.6106e+06,1.58119e+06
489,1.60614e+06,1.59557e+06,1.58119e+06
490,1.93215e+06,1.91216e+06,1.58119e+06
491,1.61956e+06,1.61809e+06,1.58119e+06
492,1.76863e+06,1.76863e+06,1.58119e+06
493,1.63639e+06,1.61098e+06,1.58119e+06
494,1.5879e+06,1.5879e+06,1.58119e+06
495,2.03379e+06,1.7677e+06,1.58119e+06
496,1.92737e+06,1.58149e+06,1.58119e+06
497,1.69747e+06,1.67909e+06,1.58119e+06
498,1.59763e+06,1.59236e+06,1.58119e+06
499,1.612e+06,1.59905e+06,1.58119e+06
500,1.65249e+06,1.63828e+06,1.58119e+06
501,1.68158e+06,1.67863e+06,1.58119e+06
502,1.59913e+06,1.59258e+06,1.58119e+06
503,2.02496e+06,1.92179e+06,1.58119e+06
504,1.60172e+06,1.58897e+06,1.58119e+06
505,1.63676e+06,1.63662e+06,1.58119e+06
506,1.60535e+06,1.60535e+06,1.58119e+06
507,1.58528e+06,1.58528e+06,1.58119e+06
508,1.58968e+06,1.58931e+06,1.58119e+06
509,2.01767e+06,1.83265e+06,1.58119e+06
510,1.67209e+06,1.65065e+06,1.58119e+06
511,1.74187e+06,1.66206e+06,1.58119e+06
512,1.63629e+06,1.63186e+06,1.58119e+06
513,1.6495e+06,1.64239e+06,1.58119e+06
514,1.60058e+06,1.60058e+06,1.58119e+06
515,1.66473e+06,1.66125e+06,1.58119e+06
516,1.58419e+06,1.58419e+06,1.58119e+06
517,1.72397e+06,1.72142e+06,1.58119e+06
518,1.69918e+06,1.60997e+06,1.58119e+06
519,1.6399e+06,1.6364e+06,1.58119e+06
520,1.80662e+06,1.79755e+06,1.58119e+06
521,2.00813e+06,1.86992e+06,1.58119e+06
522,1.59046e+06,1.5875e+06,1.58119e+06
523,1.94836e+06,1.92928e+06,1.58119e+06
524,2.01442e+06,1.92905e+06,1.58119e+06
525,1.62955e+06,1.60055e+06,1.58119e+06
526,1.58504e+06,1.58479e+06,1.58119e+06
527,1.60351e+06,1.59566e+06,1.58119e+06
528,1.60243e+06,1.5951e+06,1.58119e+06
529,1.96208e+06,1.95299e+06,1.58119e+06
530,1.66127e+06,1.65364e+06,1.58119e+06
531,1.58937e+06,1.58581e+06,1.58119e+06
532,1.90338e+06,1.71561e+06,1.58119e+06
533,1.60334e+06,1.58503e+06,1.58119e+06
534,1.59007e+06,1.58904e+06,1.58119e+06
535,2.04107e+06,2.00437e+06,1.58119e+06
536,1.6355e+06,1.62289e+06,1.58119e+06
537,1.58929e+06,1.58271e+06,1.58119e+06
