iteration,shaken,after_local_search,best
271,1.96268e+06,1.93004e+06,1.57222e+06
272,1.59525e+06,1.59371e+06,1.57222e+06
273,1.93053e+06,1.91474e+06,1.57222e+06
274,1.60198e+06,1.60198e+06,1.57222e+06
275,1.60066e+06,1.58316e+06,1.57222e+06
276,1.95819e+06,1.90572e+06,1.57222e+06
277,1.95224e+06,1.82665e+06,1.57222e+06
278,1.65511e+06,1.62122e+06,1.57222e+06
279,2.07194e+06,1.58106e+06,1.57222e+06
280,1.6383e+06,1.63191e+06,1.57222e+06
281,1.57975e+06,1.57975e+06,1.57222e+06
282,1.59759e+06,1.58249e+06,1.57222e+06
283,1.58556e+06,1.5846e+06,1.57222e+06
284,1.94566e+06,1.9352e+06,1.57222e+06
285,1.58684e+06,1.58684e+06,1.57222e+06
286,1.95224e+06,1.60871e+06,1.57222e+06
287,1.74113e+06,1.74113e+06,1.57222e+06
288,1.747e+06,1.74167e+06,1.57222e+06
289,1.83487e+06,1.6988e+06,1.57222e+06
290,1.61967e+06,1.59147e+06,1.57222e+06
291,2.08127e+06,1.92304e+06,1.57222e+06
292,2.0149e+06,2.01447e+06,1.57222e+06
293,1.60215e+06,1.57046e+06,1.57046e+06
294,1.57757e+06,1.57757e+06,1.57046e+06
295,1.58276e+06,1.58148e+06,1.57046e+06
296,1.59829e+06,1.59829e+06,1.57046e+06
297,2.05156e+06,1.6562e+06,1.57046e+06
298,1.60044e+06,1.58627e+06,1.57046e+06
299,1.94966e+06,1.88626e+06,1.57046e+06
300,1.61013e+06,1.5968e+06,1.57046e+06
301,1.626e+06,1.57485e+06,1.57046e+06
302,1.82114e+06,1.63447e+06,1.57046e+06
303,1.58456e+06,1.57292e+06,1.57046e+06
304,1.9901e+06,1.94704e+06,1.57046e+06
305,1.67427e+06,1.65984e+06,1.57046e+06
306,1.59545e+06,1.59477e+06,1.57046e+06
307,1.63155e+06,1.61489e+06,1.57046e+06
308,1.59631e+06,1.58482e+06,1.57046e+06
309,1.61858e+06,1.57413e+06,1.57046e+06
310,1.91039e+06,1.78971e+06,1.57046e+06
311,1.62012e+06,1.58959e+06,1.57046e+06
312,1.6692e+06,1.65037e+06,1.57046e+06
313,1.6962e+06,1.6351e+06,1.57046e+06
314,1.97014e+06,1.64208e+06,1.57046e+06
315,1.6038e+06,1.6038e+06,1.57046e+06
316,1.95424e+06,1.68391e+06,1.57046e+06
317,1.6235e+06,1.60757e+06,1.57046e+06
318,1.58649e+06,1.58649e+06,1.57046e+06
319,2.31617e+06,2.06573e+06,1.57046e+06
320,1.5791e+06,1.5791e+06,1.57046e+06
321,1.5727e+06,1.57196e+06,1.57046e+06
322,1.87832e+06,1.72192e+06,1.57046e+06
323,1.93124e+06,1.88304e+06,1.57046e+06
324,1.60858e+06,1.60819e+06,1.57046e+06
325,1.83877e+06,1.76812e+06,1.57046e+06
326,1.63689e+06,1.63632e+06,1.57046e+06
327,1.62613e+06,1.62613e+06,1.57046e+06
328,1.70122e+06,1.68962e+06,1.57046e+06
329,1.58109e+06,1.58109e+06,1.57046e+06
330,1.58025e+06,1.58025e+06,1.57046e+06
331,1.93392e+06,1.91437e+06,1.57046e+06
332,1.63857e+06,1.61045e+06,1.57046e+06
333,1.58602e+06,1.57953e+06,1.57046e+06
334,1.58626e+06,1.58369e+06,1.57046e+06
335,1.57667e+06,1.57644e+06,1.57046e+06
336,1.66885e+06,1.6211e+06,1.57046e+06
337,1.66699e+06,1.64367e+06,1.57046e+06
338,1.60386e+06,1.57394e+06,1.57046e+06
339,1.58877e+06,1.5808e+06,1.57046e+06
340,2.21341e+06,1.62534e+06,1.57046e+06
341,2.02505e+06,1.89994e+06,1.57046e+06
342,1.5792e+06,1.5792e+06,1.57046e+06
343,1.68973e+06,1.66652e+06,1.57046e+06
344,1.64645e+06,1.63744e+06,1.57046e+06
345,1.57062e+06,1.57062e+06,1.57046e+06
346,1.66365e+06,1.64534e+06,1.57046e+06
347,1.59433e+06,1.57802e+06,1.57046e+06
348,1.57064e+06,1.57064e+06,1.57046e+06
349,1.60844e+06,1.59381e+06,1.57046e+06
350,1.71936e+06,1.67837e+06,1.57046e+06
351,1.5722e+06,1.5722e+06,1.57046e+06
352,1.58154e+06,1.57321e+06,1.57046e+06
353,1.85944e+06,1.84146e+06,1.57046e+06
354,1.60942e+06,1.60427e+06,1.57046e+06
355,1.63215e+06,1.60328e+06,1.57046e+06
356,1.61811e+06,1.59444e+06,1.57046e+06
357,1.60151e+06,1.60151e+06,1.57046e+06
358,1.58857e+06,1.58115e+06,1.57046e+06
359,1.93909e+06,1.90294e+06,1.57046e+06
360,1.93368e+06,1.89841e+06,1.57046e+06
361,1.68743e+06,1.63245e+06,1.57046e+06
362,1.66313e+06,1.60023e+06,1.57046e+06
363,1.62096e+06,1.61647e+06,1.57046e+06
364,1.86872e+06,1.82557e+06,1.57046e+06
365,1.57152e+06,1.57079e+06,1.57046e+06
366,1.5792e+06,1.5792e+06,1.57046e+06
367,1.64174e+06,1.62759e+06,1.57046e+06
368,1.93164e+06,1.64201e+06,1.57046e+06
369,1.6436e+06,1.63075e+06,1.57046e+06
370,1.66485e+06,1.63751e+06,1.57046e+06
371,1.60139e+06,1.59343e+06,1.57046e+06
372,1.57092e+06,1.57052e+06,1.57046e+06
373,1.69832e+06,1.66272e+06,1.57046e+06
374,1.75574e+06,1.66904e+06,1.57046e+06
375,1.71676e+06,1.69336e+06,1.57046e+06
376,1.59476e+06,1.58232e+06,1.57046e+06
377,1.95556e+06,1.72952e+06,1.57046e+06
378,1.75976e+06,1.7443e+06,1.57046e+06
379,1.72598e+06,1.72547e+06,1.57046e+06
380,2.44433e+06,1.98904e+06,1.57046e+06
381,1.64514e+06,1.63163e+06,1.57046e+06
382,2.01574e+06,1.57501e+06,1.57046e+06
383,1.63689e+06,1.63632e+06,1.57046e+06
384,1.59243e+06,1.59243e+06,1.57046e+06
385,1.58381e+06,1.58381e+06,1.57046e+06
386,1.76802e+06,1.69905e+06,1.57046e+06
387,1.64822e+06,1.64059e+06,1.57046e+06
388,1.61833e+06,1.57537e+06,1.57046e+06
389,1.67919e+06,1.5755e+06,1.57046e+06
390,1.64106e+06,1.58728e+06,1.57046e+06
391,1.99681e+06,1.97373e+06,1.57046e+06
392,1.96597e+06,1.92599e+06,1.57046e+06
393,1.58432e+06,1.57091e+06,1.57046e+06
394,1.59022e+06,1.58933e+06,1.57046e+06
395,2.0097e+06,1.84853e+06,1.57046e+06
396,1.58817e+06,1.58803e+06,1.57046e+06
397,1.58128e+06,1.57685e+06,1.57046e+06
398,1.58213e+06,1.57968e+06,1.57046e+06
399,1.62151e+06,1.61474e+06,1.57046e+06
400,1.7288e+06,1.66372e+06,1.57046e+06
401,1.70912e+06,1.56989e+06,1.56989e+06
402,1.60519e+06,1.59316e+06,1.56989e+06
403,1.9964e+06,1.97539e+06,1.56989e+06
404,1.65385e+06,1.63349e+06,1.56989e+06
405,1.65425e+06,1.57421e+06,1.56989e+06
406,1.58685e+06,1.58685e+06,1.56989e+06
407,1.62465e+06,1.61313e+06,1.56989e+06
408,1.75005e+06,1.73784e+06,1.56989e+06
409,1.6673e+06,1.64168e+06,1.56989e+06
410,1.57844e+06,1.57485e+06,1.56989e+06
411,1.66632e+06,1.61394e+06,1.56989e+06
412,1.96516e+06,1.90212e+06,1.56989e+06
413,1.60581e+06,1.5732e+06,1.56989e+06
414,1.65718e+06,1.65718e+06,1.56989e+06
415,1.69126e+06,1.66839e+06,1.56989e+06
416,1.61462e+06,1.61057e+06,1.56989e+06
417,1.59165e+06,1.58023e+06,1.56989e+06
418,1.6128e+06,1.59375e+06,1.56989e+06
419,1.64579e+06,1.61174e+06,1.56989e+06
420,2.06138e+06,2.03192e+06,1.56989e+06
421,1.72521e+06,1.69881e+06,1.56989e+06
422,1.59081e+06,1.58225e+06,1.56989e+06
423,1.59647e+06,1.59647e+06,1.56989e+06
424,1.72564e+06,1.722e+06,1.56989e+06
425,1.75595e+06,1.72112e+06,1.56989e+06
426,1.6362e+06,1.60721e+06,1.56989e+06
427,1.58576e+06,1.58576e+06,1.56989e+06
428,1.65819e+06,1.63426e+06,1.56989e+06
429,1.66444e+06,1.63915e+06,1.56989e+06
430,1.60239e+06,1.59796e+06,1.56989e+06
431,1.68795e+06,1.58314e+06,1.56989e+06
432,1.65564e+06,1.63664e+06,1.56989e+06
433,2.00629e+06,1.94964e+06,1.56989e+06
434,1.59481e+06,1.58639e+06,1.56989e+06
435,1.62905e+06,1.62905e+06,1.56989e+06
436,1.76087e+06,1.74718e+06,1.56989e+06
437,1.93986e+06,1.67885e+06,1.56989e+06
438,1.62321e+06,1.62321e+06,1.56989e+06
439,1.7044e+06,1.68859e+06,1.56989e+06
440,1.76027e+06,1.72498e+06,1.56989e+06
441,1.69903e+06,1.69402e+06,1.56989e+06
442,1.60055e+06,1.60054e+06,1.56989e+06
443,1.63632e+06,1.57363e+06,1.56989e+06
444,1.77568e+06,1.77547e+06,1.56989e+06
445,1.58892e+06,1.57502e+06,1.56989e+06
446,1.60501e+06,1.56989e+06,1.56989e+06
447,1.59884e+06,1.59869e+06,1.56989e+06
448,1.62277e+06,1.58805e+06,1.56989e+06
449,1.61518e+06,1.57235e+06,1.56989e+06
450,1.57601e+06,1.57049e+06,1.56989e+06
451,2.12107e+06,1.76086e+06,1.56989e+06
452,1.59432e+06,1.58158e+06,1.56989e+06
453,1.6077e+06,1.57664e+06,1.56989e+06
454,1.66168e+06,1.65522e+06,1.56989e+06
455,1.95563e+06,1.95563e+06,1.56989e+06
456,1.64274e+06,1.5938e+06,1.56989e+06
457,1.60013e+06,1.57363e+06,1.56989e+06
458,1.62172e+06,1.62172e+06,1.56989e+06
459,1.93753e+06,1.92418e+06,1.56989e+06
460,1.6102e+06,1.59443e+06,1.56989e+06
461,1.62112e+06,1.60332e+06,1.56989e+06
462,1.65151e+06,1.65151e+06,1.56989e+06
463,1.68048e+06,1.65379e+06,1.56989e+06
464,1.59718e+06,1.59173e+06,1.56989e+06
465,1.6545e+06,1.63353e+06,1.56989e+06
466,1.58642e+06,1.58418e+06,1.56989e+06
467,1.70512e+06,1.65346e+06,1.56989e+06
468,1.72085e+06,1.59732e+06,1.56989e+06
469,1.68422e+06,1.62964e+06,1.56989e+06
470,1.64987e+06,1.57956e+06,1.56989e+06
471,1.73643e+06,1.71302e+06,1.56989e+06
472,1.78573e+06,1.76292e+06,1.56989e+06
473,2.16146e+06,2.12061e+06,1.56989e+06
474,1.65094e+06,1.603e+06,1.56989e+06
475,1.5818e+06,1.57754e+06,1.56989e+06
476,1.63265e+06,1.57756e+06,1.56989e+06
477,2.06477e+06,1.91805e+06,1.56989e+06
478,1.62365e+06,1.5905e+06,1.56989e+06
479,1.58407e+06,1.56525e+06,1.56525e+06
480,1.58946e+06,1.58856e+06,1.56525e+06
481,1.63224e+06,1.62087e+06,1.56525e+06
482,1.61102e+06,1.56693e+06,1.56525e+06
483,1.64309e+06,1.63869e+06,1.56525e+06
484,1.59537e+06,1.59006e+06,1.56525e+06
485,1.60036e+06,1.60026e+06,1.56525e+06
486,1.8095e+06,1.79273e+06,1.56525e+06
487,1.88586e+06,1.69268e+06,1.56525e+06
488,1.68318e+06,1.66358e+06,1.56525e+06
489,1.57028e+06,1.57028e+06,1.56525e+06
490,1.74666e+06,1.65985e+06,1.56525e+06
491,1.6842e+06,1.66679e+06,1.56525e+06
492,1.59155e+06,1.59155e+06,1.56525e+06
493,1.75425e+06,1.68051e+06,1.56525e+06
494,1.67489e+06,1.67005e+06,1.56525e+06
495,1.63632e+06,1.59213e+06,1.56525e+06
496,1.65991e+06,1.62827e+06,1.56525e+06
497,2.10901e+06,1.77601e+06,1.56525e+06
498,1.61812e+06,1.61414e+06,1.56525e+06
499,1.5865e+06,1.5865e+06,1.56525e+06
500,1.95026e+06,1.7026e+06,1.56525e+06
501,1.9677e+06,1.925e+06,1.56525e+06
502,1.7135e+06,1.70199e+06,1.56525e+06
503,1.71504e+06,1.65154e+06,1.56525e+06
504,1.58902e+06,1.56608e+06,1.56525e+06
505,1.66557e+06,1.58556e+06,1.56525e+06
506,2.19072e+06,2.08359e+06,1.56525e+06
507,1.67082e+06,1.66551e+06,1.56525e+06
508,2.01604e+06,2.00122e+06,1.56525e+06
509,1.65945e+06,1.6359e+06,1.56525e+06
510,1.65408e+06,1.65024e+06,1.56525e+06
511,1.77578e+06,1.74872e+06,1.56525e+06
512,1.60612e+06,1.59867e+06,1.56525e+06
513,1.58005e+06,1.56531e+06,1.56525e+06
514,1.6361e+06,1.63419e+06,1.56525e+06
515,1.75001e+06,1.73193e+06,1.56525e+06
516,1.61546e+06,1.60617e+06,1.56525e+06
517,1.57923e+06,1.57923e+06,1.56525e+06
518,1.79093e+06,1.58075e+06,1.56525e+06
519,1.7372e+06,1.57652e+06,1.56525e+06
520,2.06363e+06,1.73405e+06,1.56525e+06
521,1.97036e+06,1.79194e+06,1.56525e+06
522,1.66007e+06,1.65272e+06,1.56525e+06
523,2.13105e+06,1.5814e+06,1.56525e+06
524,1.58423e+06,1.57402e+06,1.56525e+06
525,1.6052e+06,1.57892e+06,1.56525e+06
526,1.59045e+06,1.58585e+06,1.56525e+06
527,1.66321e+06,1.65946e+06,1.56525e+06
528,1.96831e+06,1.95361e+06,1.56525e+06
529,1.596e+06,1.58407e+06,1.56525e+06
530,1.75647e+06,1.69987e+06,1.56525e+06
531,1.91033e+06,1.62026e+06,1.56525e+06
532,2.01202e+06,1.85437e+06,1.56525e+06
533,1.92541e+06,1.68789e+06,1.56525e+06
534,1.62948e+06,1.60933e+06,1.56525e+06
535,1.68529e+06,1.60676e+06,1.56525e+06
536,1.94844e+06,1.83997e+06,1.56525e+06
537,1.58173e+06,1.57559e+06,1.56525e+06
