iteration,shaken,after_local_search,best
182,1.69782e+06,1.68607e+06,1.56596e+06
183,1.58892e+06,1.58158e+06,1.56596e+06
184,1.64012e+06,1.57642e+06,1.56596e+06
185,1.84358e+06,1.80397e+06,1.56596e+06
186,1.57417e+06,1.56618e+06,1.56596e+06
187,1.60607e+06,1.56596e+06,1.56596e+06
188,1.80743e+06,1.7518e+06,1.56596e+06
189,1.59342e+06,1.57449e+06,1.56596e+06
190,1.69202e+06,1.66685e+06,1.56596e+06
191,1.7368e+06,1.61548e+06,1.56596e+06
192,1.57854e+06,1.57651e+06,1.56596e+06
193,1.60366e+06,1.57849e+06,1.56596e+06
194,1.60074e+06,1.59333e+06,1.56596e+06
195,1.61687e+06,1.61632e+06,1.56596e+06
196,2.03107e+06,1.75077e+06,1.56596e+06
197,2.01817e+06,2.0032e+06,1.56596e+06
198,1.59355e+06,1.59323e+06,1.56596e+06
199,1.79096e+06,1.78395e+06,1.56596e+06
200,1.71551e+06,1.66127e+06,1.56596e+06
201,1.66571e+06,1.58204e+06,1.56596e+06
202,1.77254e+06,1.7168e+06,1.56596e+06
203,1.66879e+06,1.64504e+06,1.56596e+06
204,1.61296e+06,1.59941e+06,1.56596e+06
205,1.66105e+06,1.6552e+06,1.56596e+06
206,1.56922e+06,1.56721e+06,1.56596e+06
207,1.59558e+06,1.56681e+06,1.56596e+06
208,1.57957e+06,1.57957e+06,1.56596e+06
209,2.02647e+06,1.86394e+06,1.56596e+06
210,1.56865e+06,1.5654e+06,1.5654e+06
211,1.5888e+06,1.57257e+06,1.5654e+06
212,1.56935e+06,1.56751e+06,1.5654e+06
213,2.14663e+06,1.90912e+06,1.5654e+06
214,1.60054e+06,1.58801e+06,1.5654e+06
215,1.59162e+06,1.58456e+06,1.5654e+06
216,1.65558e+06,1.62942e+06,1.5654e+06
217,1.57653e+06,1.57653e+06,1.5654e+06
218,2.07463e+06,1.71713e+06,1.5654e+06
219,1.99593e+06,1.96749e+06,1.5654e+06
220,1.73885e+06,1.63704e+06,1.5654e+06
221,1.59142e+06,1.58832e+06,1.5654e+06
222,1.65082e+06,1.64045e+06,1.5654e+06
223,1.57711e+06,1.57431e+06,1.5654e+06
224,1.64498e+06,1.57888e+06,1.5654e+06
225,1.86007e+06,1.85846e+06,1.5654e+06
226,1.59581e+06,1.5654e+06,1.5654e+06
227,2.21444e+06,1.95869e+06,1.5654e+06
228,2.07304e+06,1.59637e+06,1.5654e+06
229,1.57666e+06,1.57666e+06,1.5654e+06
230,1.56769e+06,1.56769e+06,1.5654e+06
231,1.59052e+06,1.56772e+06,1.5654e+06
232,1.71622e+06,1.70931e+06,1.5654e+06
233,1.8861e+06,1.70353e+06,1.5654e+06
234,1.58084e+06,1.58084e+06,1.5654e+06
235,1.58617e+06,1.5654e+06,1.5654e+06
236,1.59481e+06,1.59481e+06,1.5654e+06
237,1.99286e+06,1.78441e+06,1.5654e+06
238,1.64386e+06,1.63636e+06,1.5654e+06
239,1.58527e+06,1.57963e+06,1.5654e+06
240,1.81677e+06,1.58958e+06,1.5654e+06
241,1.58311e+06,1.58311e+06,1.5654e+06
242,1.62062e+06,1.60332e+06,1.5654e+06
243,1.5779e+06,1.5779e+06,1.5654e+06
244,1.57979e+06,1.57756e+06,1.5654e+06
245,1.57143e+06,1.57143e+06,1.5654e+06
246,1.61486e+06,1.57179e+06,1.5654e+06
247,1.57674e+06,1.57155e+06,1.5654e+06
248,1.64199e+06,1.63508e+06,1.5654e+06
249,2.01974e+06,1.67183e+06,1.5654e+06
250,1.57021e+06,1.56998e+06,1.5654e+06
251,1.62415e+06,1.59936e+06,1.5654e+06
252,1.64121e+06,1.63908e+06,1.5654e+06
253,1.59738e+06,1.57701e+06,1.5654e+06
254,1.59092e+06,1.58204e+06,1.5654e+06
255,1.63645e+06,1.63567e+06,1.5654e+06
256,1.57153e+06,1.57147e+06,1.5654e+06
257,1.58915e+06,1.58728e+06,1.5654e+06
258,1.69887e+06,1.69704e+06,1.5654e+06
259,1.57209e+06,1.57209e+06,1.5654e+06
260,1.57416e+06,1.57416e+06,1.5654e+06
261,1.58806e+06,1.58583e+06,1.5654e+06
262,1.58607e+06,1.58607e+06,1.5654e+06
263,1.93349e+06,1.91935e+06,1.5654e+06
264,1.62773e+06,1.624e+06,1.5654e+06
265,1.57043e+06,1.56673e+06,1.5654e+06
266,1.82807e+06,1.59542e+06,1.5654e+06
267,1.97052e+06,1.95064e+06,1.5654e+06
268,1.57235e+06,1.56687e+06,1.5654e+06
269,1.64999e+06,1.6277e+06,1.5654e+06
270,1.74539e+06,1.69993e+06,1.5654e+06
271,1.5804e+06,1.5804e+06,1.5654e+06
272,1.64305e+06,1.63368e+06,1.5654e+06
273,1.60263e+06,1.57075e+06,1.5654e+06
274,1.56809e+06,1.5662e+06,1.5654e+06
275,2.11892e+06,1.87235e+06,1.5654e+06
276,1.66673e+06,1.64272e+06,1.5654e+06
277,1.58203e+06,1.57772e+06,1.5654e+06
278,2.0346e+06,1.98048e+06,1.5654e+06
279,1.82207e+06,1.80412e+06,1.5654e+06
280,1.59027e+06,1.58396e+06,1.5654e+06
281,1.67209e+06,1.66407e+06,1.5654e+06
282,2.03861e+06,2.03146e+06,1.5654e+06
283,1.56662e+06,1.56594e+06,1.5654e+06
284,1.67023e+06,1.61236e+06,1.5654e+06
285,1.57432e+06,1.56709e+06,1.5654e+06
286,1.63091e+06,1.6235e+06,1.5654e+06
287,2.14502e+06,1.80636e+06,1.5654e+06
288,1.7732e+06,1.71092e+06,1.5654e+06
289,1.60568e+06,1.5927e+06,1.5654e+06
290,1.58566e+06,1.57951e+06,1.5654e+06
291,1.56192e+06,1.56192e+06,1.56192e+06
292,1.60892e+06,1.60892e+06,1.56192e+06
293,1.59694e+06,1.59095e+06,1.56192e+06
294,1.57975e+06,1.57035e+06,1.56192e+06
295,1.83608e+06,1.78708e+06,1.56192e+06
296,1.94212e+06,1.88569e+06,1.56192e+06
297,1.63601e+06,1.61727e+06,1.56192e+06
298,1.61448e+06,1.6062e+06,1.56192e+06
299,1.71036e+06,1.68448e+06,1.56192e+06
300,1.756e+06,1.67748e+06,1.56192e+06
301,1.57297e+06,1.57165e+06,1.56192e+06
302,2.15552e+06,2.13183e+06,1.56192e+06
303,1.76827e+06,1.65756e+06,1.56192e+06
304,1.57245e+06,1.57153e+06,1.56192e+06
305,1.73542e+06,1.60534e+06,1.56192e+06
306,1.59518e+06,1.58659e+06,1.56192e+06
307,1.61442e+06,1.60778e+06,1.56192e+06
308,1.60821e+06,1.56517e+06,1.56192e+06
309,1.78656e+06,1.78185e+06,1.56192e+06
310,1.5929e+06,1.57684e+06,1.56192e+06
311,1.78519e+06,1.69576e+06,1.56192e+06
312,1.77257e+06,1.75065e+06,1.56192e+06
313,1.6302e+06,1.62388e+06,1.56192e+06
314,1.94663e+06,1.61423e+06,1.56192e+06
315,1.68173e+06,1.61909e+06,1.56192e+06
316,1.60376e+06,1.59332e+06,1.56192e+06
317,1.59049e+06,1.59049e+06,1.56192e+06
318,1.7017e+06,1.67601e+06,1.56192e+06
319,1.71185e+06,1.70132e+06,1.56192e+06
320,1.70025e+06,1.6929e+06,1.56192e+06
321,1.76305e+06,1.73573e+06,1.56192e+06
322,1.94233e+06,1.91824e+06,1.56192e+06
323,1.59345e+06,1.58679e+06,1.56192e+06
324,1.70502e+06,1.66323e+06,1.56192e+06
325,1.59846e+06,1.59805e+06,1.56192e+06
326,1.59693e+06,1.57003e+06,1.56192e+06
327,1.70111e+06,1.66631e+06,1.56192e+06
328,1.92314e+06,1.90822e+06,1.56192e+06
329,1.6079e+06,1.58983e+06,1.56192e+06
330,1.96477e+06,1.69028e+06,1.56192e+06
331,1.57062e+06,1.56734e+06,1.56192e+06
332,1.60449e+06,1.60393e+06,1.56192e+06
333,2.03545e+06,2.0203e+06,1.56192e+06
334,1.56431e+06,1.56202e+06,1.56192e+06
335,1.5858e+06,1.5704e+06,1.56192e+06
336,2.15836e+06,2.11874e+06,1.56192e+06
337,1.63994e+06,1.61784e+06,1.56192e+06
338,1.85898e+06,1.6984e+06,1.56192e+06
339,1.58065e+06,1.5801e+06,1.56192e+06
340,2.92192e+06,2.00636e+06,1.56192e+06
341,1.58726e+06,1.57249e+06,1.56192e+06
342,1.64978e+06,1.61866e+06,1.56192e+06
343,1.64598e+06,1.64375e+06,1.56192e+06
344,1.95359e+06,1.91192e+06,1.56192e+06
345,1.971e+06,1.70468e+06,1.56192e+06
346,1.74801e+06,1.72483e+06,1.56192e+06
347,1.97703e+06,1.63089e+06,1.56192e+06
348,1.92873e+06,1.8628e+06,1.56192e+06
349,1.57212e+06,1.57212e+06,1.56192e+06
350,1.5802e+06,1.5802e+06,1.56192e+06
351,1.97245e+06,1.93933e+06,1.56192e+06
352,1.56349e+06,1.56325e+06,1.56192e+06
353,1.57845e+06,1.56224e+06,1.56192e+06
354,1.62153e+06,1.6163e+06,1.56192e+06
355,1.5942e+06,1.58172e+06,1.56192e+06
356,1.57763e+06,1.57763e+06,1.56192e+06
357,1.93117e+06,1.89987e+06,1.56192e+06
358,2.02578e+06,1.98473e+06,1.56192e+06
359,1.96105e+06,1.89191e+06,1.56192e+06
360,2.20646e+06,2.01289e+06,1.56192e+06
361,1.5711e+06,1.5711e+06,1.56192e+06
362,1.64862e+06,1.62738e+06,1.56192e+06
363,1.62451e+06,1.61359e+06,1.56192e+06
364,1.88571e+06,1.66851e+06,1.56192e+06
365,1.64616e+06,1.63275e+06,1.56192e+06
366,1.64971e+06,1.64578e+06,1.56192e+06
367,1.62984e+06,1.61698e+06,1.56192e+06
368,1.71901e+06,1.65987e+06,1.56192e+06
369,1.60582e+06,1.6011e+06,1.56192e+06
370,1.56756e+06,1.56756e+06,1.56192e+06
371,1.92218e+06,1.63009e+06,1.56192e+06
372,1.59521e+06,1.57487e+06,1.56192e+06
373,1.58987e+06,1.58905e+06,1.56192e+06
374,1.63427e+06,1.62704e+06,1.56192e+06
375,1.93518e+06,1.77413e+06,1.56192e+06
376,1.9516e+06,1.90616e+06,1.56192e+06
377,1.6149e+06,1.57355e+06,1.56192e+06
378,2.39433e+06,2.28436e+06,1.56192e+06
379,1.63684e+06,1.63323e+06,1.56192e+06
380,1.60121e+06,1.59059e+06,1.56192e+06
381,1.94437e+06,1.92438e+06,1.56192e+06
382,1.56948e+06,1.56948e+06,1.56192e+06
383,1.65251e+06,1.65216e+06,1.56192e+06
384,2.00436e+06,1.86861e+06,1.56192e+06
385,1.73686e+06,1.72616e+06,1.56192e+06
386,1.59528e+06,1.59091e+06,1.56192e+06
387,1.57927e+06,1.56606e+06,1.56192e+06
388,1.56331e+06,1.56274e+06,1.56192e+06
389,1.92165e+06,1.8332e+06,1.56192e+06
390,1.60132e+06,1.59167e+06,1.56192e+06
391,1.59239e+06,1.59017e+06,1.56192e+06
392,2.00431e+06,1.99485e+06,1.56192e+06
393,1.74257e+06,1.60248e+06,1.56192e+06
394,1.56777e+06,1.56368e+06,1.56192e+06
395,1.70832e+06,1.68899e+06,1.56192e+06
396,1.75285e+06,1.6449e+06,1.56192e+06
397,1.58939e+06,1.58939e+06,1.56192e+06
398,1.99338e+06,1.95278e+06,1.56192e+06
399,2.12401e+06,2.10099e+06,1.56192e+06
400,1.5745e+06,1.57308e+06,1.56192e+06
401,1.57686e+06,1.57376e+06,1.56192e+06
402,1.70804e+06,1.628e+06,1.56192e+06
403,1.59204e+06,1.58453e+06,1.56192e+06
404,1.59451e+06,1.57171e+06,1.56192e+06
405,1.65633e+06,1.65313e+06,1.56192e+06
406,1.61104e+06,1.6074e+06,1.56192e+06
407,1.57947e+06,1.57261e+06,1.56192e+06
408,2.19089e+06,2.15214e+06,1.56192e+06
409,1.56723e+06,1.56723e+06,1.56192e+06
410,1.61141e+06,1.61141e+06,1.56192e+06
411,1.92934e+06,1.88861e+06,1.56192e+06
412,1.74377e+06,1.66024e+06,1.56192e+06
413,1.59021e+06,1.5898e+06,1.56192e+06
414,2.02137e+06,1.68511e+06,1.56192e+06
415,1.64127e+06,1.6264e+06,1.56192e+06
416,2.40327e+06,1.92192e+06,1.56192e+06
417,1.86067e+06,1.8512e+06,1.56192e+06
418,1.57568e+06,1.57568e+06,1.56192e+06
419,1.69153e+06,1.65125e+06,1.56192e+06
420,1.92399e+06,1.91138e+06,1.56192e+06
421,1.60922e+06,1.60098e+06,1.56192e+06
422,1.58495e+06,1.58327e+06,1.56192e+06
423,1.7875e+06,1.75252e+06,1.56192e+06
424,1.57078e+06,1.5681e+06,1.56192e+06
425,1.60205e+06,1.60109e+06,1.56192e+06
426,2.13943e+06,1.95926e+06,1.56192e+06
427,1.64987e+06,1.64666e+06,1.56192e+06
428,1.83881e+06,1.59031e+06,1.56192e+06
429,1.59131e+06,1.56589e+06,1.56192e+06
430,1.60031e+06,1.59819e+06,1.56192e+06
431,1.58558e+06,1.58467e+06,1.56192e+06
432,1.59649e+06,1.5911e+06,1.56192e+06
433,1.56616e+06,1.56606e+06,1.56192e+06
434,1.97706e+06,1.56883e+06,1.56192e+06
435,1.94326e+06,1.91266e+06,1.56192e+06
436,1.57964e+06,1.5774e+06,1.56192e+06
437,1.58952e+06,1.58737e+06,1.56192e+06
438,1.59372e+06,1.58592e+06,1.56192e+06
439,1.58672e+06,1.58638e+06,1.56192e+06
440,1.59286e+06,1.58297e+06,1.56192e+06
441,1.87548e+06,1.87162e+06,1.56192e+06
442,1.58959e+06,1.58959e+06,1.56192e+06
443,1.68369e+06,1.67907e+06,1.56192e+06
444,1.73007e+06,1.65114e+06,1.56192e+06
445,1.56832e+06,1.56742e+06,1.56192e+06
446,1.57951e+06,1.57324e+06,1.56192e+06
447,1.58003e+06,1.58003e+06,1.56192e+06
448,1.57224e+06,1.57072e+06,1.56192e+06
449,1.59311e+06,1.58586e+06,1.56192e+06
450,1.81443e+06,1.76614e+06,1.56192e+06
451,1.70222e+06,1.7014e+06,1.56192e+06
452,1.57861e+06,1.57065e+06,1.56192e+06
453,1.94319e+06,1.74547e+06,1.56192e+06
454,1.59052e+06,1.58624e+06,1.56192e+06
455,2.11568e+06,1.93579e+06,1.56192e+06
456,1.58798e+06,1.58096e+06,1.56192e+06
457,1.58123e+06,1.57481e+06,1.56192e+06
458,1.57527e+06,1.57109e+06,1.56192e+06
459,2.1473e+06,1.77391e+06,1.56192e+06
460,1.58269e+06,1.57993e+06,1.56192e+06
461,1.75806e+06,1.72033e+06,1.56192e+06
462,1.60219e+06,1.58873e+06,1.56192e+06
463,1.58702e+06,1.58702e+06,1.56192e+06
464,1.68895e+06,1.67099e+06,1.56192e+06
465,2.18384e+06,2.11515e+06,1.56192e+06
466,1.95612e+06,1.93377e+06,1.56192e+06
467,1.98913e+06,1.79713e+06,1.56192e+06
468,1.5681e+06,1.56738e+06,1.56192e+06
469,1.57818e+06,1.56952e+06,1.56192e+06
470,1.58878e+06,1.57288e+06,1.56192e+06
471,1.72937e+06,1.71303e+06,1.56192e+06
472,1.60833e+06,1.58612e+06,1.56192e+06
473,1.65071e+06,1.62321e+06,1.56192e+06
474,1.58234e+06,1.56274e+06,1.56192e+06
475,1.59394e+06,1.58154e+06,1.56192e+06
476,1.74607e+06,1.72509e+06,1.56192e+06
477,1.58157e+06,1.57868e+06,1.56192e+06
478,1.5926e+06,1.58659e+06,1.56192e+06
479,1.72861e+06,1.69353e+06,1.56192e+06
480,1.58092e+06,1.57236e+06,1.56192e+06
481,1.64099e+06,1.64045e+06,1.56192e+06
482,1.58405e+06,1.58395e+06,1.56192e+06
483,1.85746e+06,1.81184e+06,1.56192e+06
484,1.56207e+06,1.56207e+06,1.56192e+06
485,1.5766e+06,1.57603e+06,1.56192e+06
486,1.60334e+06,1.57121e+06,1.56192e+06
487,1.57785e+06,1.57785e+06,1.56192e+06
488,1.83373e+06,1.82701e+06,1.56192e+06
489,1.7871e+06,1.78421e+06,1.56192e+06
490,1.57562e+06,1.57358e+06,1.56192e+06
491,1.59888e+06,1.59513e+06,1.56192e+06
492,1.98841e+06,1.76725e+06,1.56192e+06
493,1.6068e+06,1.59987e+06,1.56192e+06
494,2.05397e+06,2.01812e+06,1.56192e+06
495,1.66375e+06,1.60754e+06,1.56192e+06
496,1.57545e+06,1.56569e+06,1.56192e+06
497,1.81947e+06,1.72397e+06,1.56192e+06
498,1.6763e+06,1.67574e+06,1.56192e+06
499,1.5772e+06,1.56257e+06,1.56192e+06
500,1.65524e+06,1.64348e+06,1.56192e+06
501,1.58967e+06,1.58638e+06,1.56192e+06
502,1.56277e+06,1.5622e+06,1.56192e+06
503,1.57644e+06,1.57258e+06,1.56192e+06
504,1.57125e+06,1.56749e+06,1.56192e+06
505,1.97164e+06,1.76163e+06,1.56192e+06
506,2.07592e+06,2.01348e+06,1.56192e+06
507,1.78396e+06,1.56606e+06,1.56192e+06
508,1.5942e+06,1.59296e+06,1.56192e+06
509,1.9559e+06,1.91741e+06,1.56192e+06
510,1.95346e+06,1.77068e+06,1.56192e+06
511,1.73114e+06,1.72468e+06,1.56192e+06
512,1.92065e+06,1.78249e+06,1.56192e+06
513,1.66021e+06,1.6239e+06,1.56192e+06
514,1.60326e+06,1.59198e+06,1.56192e+06
515,1.98895e+06,1.66567e+06,1.56192e+06
516,2.00451e+06,1.98579e+06,1.56192e+06
517,1.95671e+06,1.93459e+06,1.56192e+06
518,1.65661e+06,1.65351e+06,1.56192e+06
519,1.64387e+06,1.63055e+06,1.56192e+06
520,1.74678e+06,1.71029e+06,1.56192e+06
521,1.63966e+06,1.56247e+06,1.56192e+06
522,1.61728e+06,1.61728e+06,1.56192e+06
523,1.8621e+06,1.68964e+06,1.56192e+06
524,1.6421e+06,1.63946e+06,1.56192e+06
525,1.78051e+06,1.68863e+06,1.56192e+06
526,1.56967e+06,1.56967e+06,1.56192e+06
527,1.90589e+06,1.8658e+06,1.56192e+06
528,1.59128e+06,1.56979e+06,1.56192e+06
529,1.76301e+06,1.68918e+06,1.56192e+06
530,1.67913e+06,1.63941e+06,1.56192e+06
531,2.09743e+06,2.00921e+06,1.56192e+06
532,1.57e+06,1.5657e+06,1.56192e+06
533,1.603e+06,1.56887e+06,1.56192e+06
534,1.56798e+06,1.56566e+06,1.56192e+06
535,2.17929e+06,1.92371e+06,1.56192e+06
536,1.59022e+06,1.59022e+06,1.56192e+06
537,2.0612e+06,1.76367e+06,1.56192e+06
