generation,best,avg,worst,std
85,1593835.288,1636164.082,2203089.775,109145.627
86,1593835.288,1639516.827,2197588.413,115003.300
87,1593835.288,1645600.092,2251073.575,133659.192
88,1593835.288,1633519.106,2099738.488,106661.509
89,1593835.288,1629994.243,2056837.888,98098.582
90,1593835.288,1631188.500,2126260.163,106848.182
91,1593835.288,1652178.181,2225423.450,143528.662
92,1593835.288,1610794.798,2009440.288,48699.977
93,1593835.288,1638641.915,2052434.338,112461.649
94,1593835.288,1666452.631,2848498.887,181280.348
95,1591480.825,1623393.129,2050723.325,83722.313
96,1576441.413,1634678.367,2058793.238,99773.784
97,1576441.413,1633977.281,2292159.087,115594.389
98,1569527.388,1637220.813,2117712.387,110752.982
99,1566451.450,1628148.019,2065501.988,102743.846
100,1566307.525,1635418.923,2822996.738,167475.329
101,1566307.525,1604715.569,2264926.213,109680.870
102,1566307.525,1602410.547,2026400.850,103392.181
103,1566307.525,1611039.247,2016879.325,98516.361
104,1566307.525,1592695.196,2032255.225,90567.944
105,1566307.525,1619191.979,2091341.725,125691.151
106,1566307.525,1623386.324,2075183.275,124345.564
107,1566307.525,1602319.112,2046110.800,100626.688
108,1566307.525,1607302.975,2090873.800,104921.698
109,1566307.525,1598818.213,2017302.775,91612.496
110,1566307.525,1601749.384,2021693.825,86397.711
111,1566307.525,1598053.483,2090873.800,95731.835
112,1566307.525,1608495.587,2840102.125,152998.744
113,1566307.525,1637865.387,2840102.125,201991.097
114,1566307.525,1607154.770,2008865.875,98125.121
115,1566307.525,1616113.958,2072210.725,112536.487
116,1566307.525,1603152.560,2002241.275,95880.322
117,1566307.525,1607411.012,2209538.125,113361.344
118,1566307.525,1600790.679,2170060.650,107830.951
119,1566307.525,1613090.164,2072210.725,101619.243
120,1566307.525,1602122.218,2091341.725,102750.047
121,1566307.525,1605189.900,2033002.525,92236.782
122,1566307.525,1594380.108,2090873.800,81636.347
123,1566307.525,1620506.223,2106540.025,128618.391
124,1566307.525,1618490.726,2029944.925,119324.889
125,1566307.525,1609093.588,2075183.275,104442.544
126,1566307.525,1608489.379,2032483.038,96550.501
127,1566307.525,1616418.745,2820971.125,152775.906
128,1566307.525,1605894.789,2026400.850,99663.180
129,1566307.525,1598430.972,2194598.250,91691.637
130,1566307.525,1617465.048,2020250.225,112976.781
131,1566307.525,1610602.983,2017302.775,107478.367
132,1566307.525,1614122.804,2029327.625,114096.221
133,1566307.525,1588801.878,1836346.563,52268.030
134,1566307.525,1613648.158,2017372.588,107290.948
135,1566307.525,1602791.976,2070505.225,92418.705
136,1566307.525,1609069.980,2021693.825,108828.359
137,1566307.525,1589774.682,2020179.925,82073.945
138,1566307.525,1620656.208,2034569.025,126423.477
139,1566307.525,1611647.324,2032255.225,103962.465
140,1566307.525,1607286.761,2072210.725,105025.714
141,1566307.525,1587373.765,2065517.725,70064.360
142,1566307.525,1602142.102,2017780.225,101919.494
143,1566307.525,1611543.186,2264631.325,110134.941
144,1566307.525,1611340.369,2029944.925,110654.366
145,1566307.525,1603324.778,2032255.225,99390.312
146,1566307.525,1595051.528,2018156.088,66775.547
147,1566307.525,1617814.304,2094089.775,117606.870
148,1566307.525,1618271.322,2094089.775,124292.348
149,1566307.525,1594235.679,2094089.775,89963.611
150,1566307.525,1618821.551,2209538.125,132803.409
151,1566307.525,1623584.422,2072210.725,128742.371
152,1566307.525,1622917.282,2094089.775,117999.881
153,1566307.525,1609777.304,2215302.150,113279.500
154,1566307.525,1611375.300,2040457.825,109194.705
155,1566307.525,1596072.197,2020509.025,78798.428
156,1566307.525,1596086.032,2019217.250,79539.115
157,1566307.525,1594075.908,2072210.725,85931.734
158,1566307.525,1617823.254,2840102.125,160937.222
159,1566307.525,1605161.816,2020238.650,104265.144
160,1566307.525,1626348.236,2090873.800,132328.337
161,1566307.525,1640718.264,2075183.275,148517.237
162,1566307.525,1616454.986,2820971.125,156476.943
163,1566307.525,1598255.546,2022483.325,92663.303
164,1566307.525,1622458.046,2090873.800,125900.635
165,1566307.525,1583478.822,2002241.275,59163.175
166,1566307.525,1634049.569,2094089.775,141371.121
167,1566307.525,1608988.162,2023824.375,112093.748
168,1566307.525,1592415.506,1805390.488,52186.468
169,1566307.525,1620555.120,2070505.225,127239.898
170,1566307.525,1594961.649,1988605.525,67023.046
171,1566307.525,1612544.321,2209538.125,119402.496
172,1566307.525,1606485.878,2840384.200,150365.370
173,1566307.525,1599621.847,2065517.725,81900.898
174,1566307.525,1594995.209,2007736.525,81423.124
175,1566307.525,1626173.156,2094089.775,137969.457
176,1566307.525,1596450.059,2040457.825,86022.692
177,1566307.525,1585843.024,1998859.200,65735.875
178,1566307.525,1601306.187,2072210.725,98331.169
179,1566307.525,1597526.214,2040457.825,93832.780
180,1566307.525,1605731.050,2027283.588,113779.526
181,1566307.525,1609417.782,2040457.825,111962.104
182,1566307.525,1595705.991,2029310.125,88274.473
183,1566307.525,1620356.643,2037573.175,126354.675
184,1566307.525,1604982.451,2170060.650,107627.921
185,1566307.525,1601129.645,2015781.825,89791.951
186,1566307.525,1609856.433,2022394.650,104533.641
187,1566307.525,1587727.793,2029217.775,69062.371
188,1566307.525,1616087.486,2026400.850,123615.055
189,1566307.525,1600422.387,2032256.650,99940.202
190,1566307.525,1620092.121,2820971.125,167139.697
191,1566307.525,1608449.362,2033325.213,101309.553
192,1566307.525,1618053.381,2046110.800,125923.113
193,1566307.525,1610409.089,2072210.725,114028.812
194,1566307.525,1624185.854,2018156.088,129707.182
195,1566307.525,1634776.328,2209538.125,145904.293
196,1566307.525,1607159.338,2026400.850,94774.395
197,1566307.525,1594287.492,2017372.588,76190.701
198,1566307.525,1606493.661,2025370.250,97027.757
199,1566307.525,1642187.813,2820971.125,184024.423
200,1566307.525,1642421.974,2820971.125,170024.951
201,1566307.525,1619197.465,2820971.125,155393.839
202,1566307.525,1615535.007,2065517.725,118519.957
203,1566307.525,1608348.916,2820971.125,151735.184
204,1566307.525,1601627.221,2017172.150,94724.566
205,1566307.525,1625807.719,2820971.125,163710.633
206,1566307.525,1622680.384,2026825.400,121267.788
207,1566307.525,1618399.817,2820971.125,158402.096
208,1566307.525,1618208.770,2840102.125,160136.565
209,1566307.525,1588789.663,2020250.225,61740.036
210,1566307.525,1605792.328,2170060.650,102091.376
211,1566307.525,1617043.998,2044193.350,120885.303
212,1566307.525,1602790.604,2020250.225,100428.158
213,1566307.525,1611481.741,2241332.775,108684.541
214,1566307.525,1589868.786,2026825.400,73734.889
215,1566307.525,1591959.048,2034569.025,80079.553
216,1566307.525,1622372.549,2046110.800,126618.072
217,1566307.525,1608978.209,2032256.650,111437.521
218,1566307.525,1604014.268,2072210.725,96671.773
219,1566307.525,1608897.732,2264631.325,112670.869
220,1566307.525,1607494.297,1998859.200,96451.863
221,1566307.525,1598282.443,2091341.725,91510.359
222,1566307.525,1600847.867,2040457.825,86947.443
223,1566307.525,1608269.628,2029310.125,94967.256
224,1566307.525,1627880.045,2022970.900,126776.462
225,1566307.525,1606360.095,2820971.125,148471.410
226,1566307.525,1595826.580,2029310.125,87481.827
227,1566307.525,1605850.018,2072210.725,111875.411
228,1566307.525,1598579.727,2032483.038,85399.981
229,1566307.525,1592774.033,1988605.525,68492.343
230,1566307.525,1612238.370,2029310.125,103780.686
231,1566307.525,1595442.783,2024467.013,77480.149
232,1566307.525,1595173.539,2020269.963,87943.671
233,1566307.525,1597165.475,2024906.575,87132.885
234,1566307.525,1598793.429,2019109.638,81650.340
235,1566307.525,1628158.746,2814278.125,162989.583
236,1566307.525,1628343.144,2072210.725,131863.462
237,1566307.525,1607124.766,2024906.575,100182.311
238,1566307.525,1633857.956,2034569.025,134628.505
239,1566307.525,1588791.234,2001728.425,67441.637
240,1566307.525,1599272.441,2055107.050,95268.013
241,1566307.525,1614029.180,2106540.025,114232.325
242,1566307.525,1605391.498,2018810.425,102325.829
243,1566307.525,1620062.323,2090873.800,122142.178
244,1566307.525,1633499.960,2170060.650,138612.074
245,1566307.525,1601414.541,2016879.325,88288.869
246,1566307.525,1607284.626,2032483.038,101981.425
247,1566307.525,1597797.688,2029327.625,83713.976
248,1566307.525,1603819.101,2022483.325,102509.029
249,1566307.525,1610880.885,2065517.725,108536.756
250,1566307.525,1611998.201,2029310.125,114106.288
251,1566307.525,1596478.110,2007736.525,80352.162
252,1566307.525,1602591.109,2094089.775,96243.372
253,1566307.525,1601520.431,2065517.725,97283.253
254,1566307.525,1592904.647,2021693.825,79739.392
255,1566307.525,1600120.135,2015781.825,80685.299
256,1566307.525,1590629.872,2020464.238,74661.050
257,1566307.525,1610821.535,2022483.325,99374.537
258,1566307.525,1632864.813,2814278.125,172235.787
259,1566307.525,1600513.113,2029327.625,89753.197
260,1566307.525,1592192.018,2091341.725,85747.370
261,1566307.525,1611760.161,2814278.125,143468.838
262,1566307.525,1609903.582,2046110.800,116458.746
263,1566307.525,1626952.759,2023195.563,124600.213
264,1566307.525,1623426.704,2070137.138,121667.865
265,1566307.525,1606322.349,2019109.638,102485.490
266,1566307.525,1607056.192,2820971.125,152778.583
267,1566307.525,1615045.297,2026703.900,115035.861
268,1566307.525,1608047.521,2019471.175,100890.942
269,1566307.525,1593256.183,2022970.900,73332.362
270,1566307.525,1617756.476,2090873.800,114385.456
271,1566307.525,1605502.957,2034569.025,94055.593
272,1566307.525,1612037.993,2264631.325,120100.795
273,1566307.525,1598285.877,2034569.025,91963.295
274,1566307.525,1596776.619,2012656.275,87265.242
275,1566307.525,1603000.947,2033325.213,99999.273
276,1566307.525,1601673.527,2024467.013,93626.428
277,1566307.525,1616709.069,2131249.350,119188.621
278,1566307.525,1618579.296,2840102.125,163621.505
279,1566307.525,1590141.319,1992503.113,62587.666
280,1566307.525,1605523.014,2026825.400,93075.512
281,1566307.525,1606962.384,2094089.775,104388.837
282,1566307.525,1602004.990,2001372.025,81696.257
283,1566307.525,1615633.817,2264631.325,124941.699
284,1566307.525,1615424.787,2264631.325,129180.329
285,1566307.525,1612223.539,2264631.325,114178.356
286,1566307.525,1625363.570,2106540.025,130325.632
287,1566307.525,1593923.683,2025370.250,78494.345
288,1566307.525,1617021.309,2033817.150,115942.605
289,1566307.525,1603891.680,2241126.150,108744.255
290,1566307.525,1617363.967,2040457.825,118379.569
291,1566307.525,1593978.886,2029310.125,85719.312
292,1566307.525,1616622.767,2055705.463,121772.521
293,1566307.525,1611030.679,2033325.213,98226.591
294,1566307.525,1596425.881,2025370.250,77017.395
295,1566307.525,1611579.625,2019039.825,106358.229
296,1566307.525,1615151.164,2109982.800,110443.831
297,1566307.525,1600123.309,2029944.925,96541.475
298,1566307.525,1605874.547,2036390.013,94918.346
299,1566307.525,1616017.551,2046110.800,118152.147
300,1566307.525,1585745.661,2015781.825,62687.798
301,1566307.525,1601353.160,2015894.050,91341.005
302,1566307.525,1608236.497,2814278.125,153374.581
303,1566307.525,1597518.022,2170060.650,84448.986
304,1566307.525,1619288.506,2023824.375,122476.805
305,1566307.525,1590261.130,1988605.525,67134.490
306,1566307.525,1610797.063,2072210.725,115833.570
307,1566307.525,1626676.867,2180456.675,130928.208
308,1566307.525,1616675.755,2026703.900,113641.512
309,1566307.525,1612823.935,2026825.400,116852.735
310,1566307.525,1616368.243,2033325.213,111817.584
311,1566307.525,1606068.997,2072210.725,101962.602
312,1566307.525,1609415.520,2065517.725,108237.416
313,1566307.525,1623293.759,2110336.625,128182.153
314,1566307.525,1615247.861,2091341.725,118966.411
315,1566307.525,1607914.189,2082250.888,100332.441
316,1566307.525,1611725.342,2094089.775,110880.903
317,1566307.525,1614532.172,2022069.163,107776.819
318,1566307.525,1607662.665,2015781.825,106100.732
319,1566307.525,1597712.433,2016044.225,82290.715
320,1566307.525,1607607.120,2820971.125,142919.002
321,1566307.525,1632042.496,2091341.725,137051.801
322,1566307.525,1603445.566,2022970.900,85779.495
323,1566307.525,1616471.081,2110336.625,125050.790
324,1566307.525,1600065.581,2029327.625,91012.066
325,1566307.525,1611351.266,2040457.825,103863.437
326,1566307.525,1618182.611,2234857.575,123595.573
327,1566307.525,1625173.875,2820971.125,168457.929
328,1566307.525,1597512.572,2019471.175,74969.441
329,1566307.525,1595764.199,2072210.725,91888.952
330,1566307.525,1611048.788,2094089.775,111460.377
331,1566307.525,1626963.947,2209472.375,125370.678
332,1566307.525,1630185.679,2055561.538,143026.804
333,1566307.525,1609807.288,2065517.725,115931.442
334,1566307.525,1599361.834,2090873.800,96732.803
335,1566307.525,1602120.614,2170060.650,100983.174
336,1566307.525,1605335.424,2840102.125,143984.453
337,1566307.525,1607093.719,2091946.875,115073.411
338,1566307.525,1611301.968,2072210.725,118671.698
339,1566307.525,1607099.782,2070505.225,115541.277
340,1566307.525,1617875.557,2029327.625,120476.513
341,1566307.525,1621385.184,2091341.725,133225.074
342,1566307.525,1610796.724,2052088.313,101352.501
343,1566307.525,1611822.766,2037573.175,120340.678
344,1566307.525,1617037.744,2020464.238,108916.430
345,1566307.525,1609194.994,2170060.650,115962.179
346,1566307.525,1604958.933,2019109.638,103413.501
347,1566307.525,1607320.383,2033325.213,104150.814
348,1566307.525,1602836.573,2209538.125,104368.346
349,1566307.525,1634323.495,2037573.175,133997.521
350,1566307.525,1616627.514,2091341.725,125818.443
351,1566307.525,1609629.797,2234857.575,118167.330
352,1566307.525,1600482.529,2075183.275,104084.044
353,1566307.525,1596816.044,2072210.725,89763.607
354,1566307.525,1602678.379,2195561.725,100784.882
355,1566307.525,1608955.560,2021693.825,105758.819
356,1566307.525,1619476.675,2072210.725,128541.374
357,1566307.525,1615172.959,2106540.025,121498.694
358,1566307.525,1596202.869,2023195.563,76033.107
359,1566307.525,1604047.283,2026825.400,100023.799
360,1566307.525,1595217.390,2020269.963,83567.476
361,1566307.525,1597022.491,1993090.450,76853.387
362,1566307.525,1612002.356,2089854.988,113219.251
363,1566307.525,1602728.427,2241126.150,103577.900
364,1566307.525,1618697.890,2046110.800,128703.493
365,1566307.525,1609690.673,2036390.013,108082.255
366,1566307.525,1609353.476,2065517.725,103997.392
367,1566307.525,1622617.811,2091341.725,119876.905
368,1566307.525,1608864.054,2170060.650,117516.336
369,1566307.525,1627737.203,2094089.775,132523.496
370,1566307.525,1599751.794,2094089.775,84614.188
371,1566307.525,1615588.119,2070505.225,119486.400
372,1566307.525,1599355.290,2019217.250,95080.241
373,1566307.525,1624197.612,2209538.125,139493.927
374,1566307.525,1605157.616,2090873.800,101196.778
375,1566307.525,1594974.945,2022069.163,76594.209
376,1566307.525,1601637.326,2065517.725,86996.196
377,1566307.525,1609229.702,2040457.825,108988.671
378,1566307.525,1605057.404,2020250.225,95752.316
379,1566307.525,1622590.051,2840102.125,163533.887
380,1566307.525,1618119.378,2170060.650,121936.244
381,1566307.525,1611368.481,2029217.775,108244.499
382,1566307.525,1615975.864,2024467.013,117328.381
383,1566307.525,1608945.436,2020179.925,98253.405
384,1566307.525,1595810.459,2018829.925,71676.334
385,1566307.525,1624258.117,2264631.325,137704.009
386,1566307.525,1601084.134,2099414.788,99780.187
387,1566307.525,1606731.184,2131249.350,114373.866
388,1566307.525,1606573.099,2041929.175,103930.513
389,1566307.525,1629262.953,2184035.488,134099.423
390,1566307.525,1593802.920,2072210.725,84547.489
391,1566307.525,1613164.237,2032255.225,113322.756
392,1566307.525,1628888.334,2032483.038,133038.067
393,1566307.525,1582710.713,2003439.475,52571.480
394,1566307.525,1614688.093,2018941.525,113393.796
395,1566307.525,1613222.793,2070505.225,119591.204
396,1566307.525,1612363.023,2033817.150,104250.666
397,1566307.525,1609650.628,2023824.375,105628.527
398,1566307.525,1639739.920,2072210.725,141748.074
399,1566307.525,1603207.827,2070505.225,100551.789
400,1566307.525,1617541.177,2032255.225,108160.141
401,1566307.525,1608606.455,2022483.325,103093.889
402,1566307.525,1596268.605,2070505.225,93642.040
403,1566307.525,1622712.814,2023195.563,123038.328
404,1566307.525,1599125.671,1992409.625,81315.369
405,1566307.525,1619588.476,2032483.038,115320.935
406,1566307.525,1589636.647,2020250.225,70121.260
407,1566307.525,1614761.155,2072210.725,123330.857
408,1566307.525,1607979.163,2026703.900,99443.847
409,1566307.525,1610563.786,2209538.125,121514.401
410,1566307.525,1606808.573,2036390.013,92234.869
411,1566307.525,1612333.937,2072210.725,109884.190
412,1566307.525,1603259.512,2022069.163,102840.803
413,1566307.525,1623056.430,2264631.325,131601.494
414,1566307.525,1626792.775,2091341.725,130408.982
415,1566307.525,1632720.404,2814278.125,175949.549
416,1566307.525,1592866.217,2034569.025,88154.264
417,1566307.525,1614562.295,2065517.725,119729.388
418,1566307.525,1605576.700,2037573.175,99049.180
419,1566307.525,1620450.380,2820971.125,159716.342
420,1566307.525,1603356.666,2033325.213,87721.380
421,1566307.525,1609258.304,2131249.350,119095.324
422,1566307.525,1615659.341,2131249.350,123857.275
423,1566307.525,1604583.121,2009289.850,87477.694
424,1566307.525,1617878.821,2814278.125,155553.071
425,1566307.525,1629876.409,2840102.125,171486.653
426,1566307.525,1590897.501,1990609.125,60981.117
427,1566307.525,1607723.901,2106540.025,108364.838
428,1566307.525,1593163.860,2020179.925,70917.118
429,1566307.525,1613982.344,2029217.775,108951.549
430,1566307.525,1607722.877,2032256.650,103959.451
