iteration,current,best,temp
1520,1787855.350000,1775376.250000,10948.723049
1521,1787855.350000,1775376.250000,10893.979433
1522,1786795.037500,1775376.250000,10893.979433
1523,1786795.037500,1775376.250000,10893.979433
1524,1787254.037500,1775376.250000,10893.979433
1525,1787254.037500,1775376.250000,10893.979433
1526,1787254.037500,1775376.250000,10839.509536
1527,1787254.037500,1775376.250000,10839.509536
1528,1788771.962500,1775376.250000,10839.509536
1529,1788450.387500,1775376.250000,10839.509536
1530,1789071.950000,1775376.250000,10839.509536
1531,1789071.950000,1775376.250000,10785.311988
1532,1786256.637500,1775376.250000,10785.311988
1533,1786196.825000,1775376.250000,10785.311988
1534,1786196.825000,1775376.250000,10785.311988
1535,1786196.825000,1775376.250000,10785.311988
1536,1786196.825000,1775376.250000,10731.385429
1537,1786196.825000,1775376.250000,10731.385429
1538,1786196.825000,1775376.250000,10731.385429
1539,1786196.825000,1775376.250000,10731.385429
1540,1786196.825000,1775376.250000,10731.385429
1541,1786196.825000,1775376.250000,10677.728501
1542,1786196.825000,1775376.250000,10677.728501
1543,1786196.825000,1775376.250000,10677.728501
1544,1787010.825000,1775376.250000,10677.728501
1545,1787010.825000,1775376.250000,10677.728501
1546,1787010.825000,1775376.250000,10624.339859
1547,1787010.825000,1775376.250000,10624.339859
1548,1787010.825000,1775376.250000,10624.339859
1549,1787010.825000,1775376.250000,10624.339859
1550,1787010.825000,1775376.250000,10624.339859
1551,1787010.825000,1775376.250000,10571.218160
1552,1780894.725000,1775376.250000,10571.218160
1553,1780894.725000,1775376.250000,10571.218160
1554,1773122.762500,1773122.762500,10571.218160
1555,1773122.762500,1773122.762500,10571.218160
1556,1773122.762500,1773122.762500,10518.362069
1557,1775495.862500,1773122.762500,10518.362069
1558,1775495.862500,1773122.762500,10518.362069
1559,1756901.262500,1756901.262500,10518.362069
1560,1756901.262500,1756901.262500,10518.362069
1561,1756901.262500,1756901.262500,10465.770258
1562,1753982.825000,1753982.825000,10465.770258
1563,1751301.575000,1751301.575000,10465.770258
1564,1759962.475000,1751301.575000,10465.770258
1565,1759962.475000,1751301.575000,10465.770258
1566,1759962.475000,1751301.575000,10413.441407
1567,1760662.687500,1751301.575000,10413.441407
1568,1760662.687500,1751301.575000,10413.441407
1569,1760476.487500,1751301.575000,10413.441407
1570,1759440.037500,1751301.575000,10413.441407
1571,1758708.062500,1751301.575000,10361.374200
1572,1760266.687500,1751301.575000,10361.374200
1573,1760266.687500,1751301.575000,10361.374200
1574,1760588.262500,1751301.575000,10361.374200
1575,1760588.262500,1751301.575000,10361.374200
1576,1763269.512500,1751301.575000,10309.567329
1577,1763269.512500,1751301.575000,10309.567329
1578,1763269.512500,1751301.575000,10309.567329
1579,1763269.512500,1751301.575000,10309.567329
1580,1766180.925000,1751301.575000,10309.567329
1581,1766180.925000,1751301.575000,10258.019492
1582,1766180.925000,1751301.575000,10258.019492
1583,1766970.450000,1751301.575000,10258.019492
1584,1766970.450000,1751301.575000,10258.019492
1585,1766970.450000,1751301.575000,10258.019492
1586,1733519.637500,1733519.637500,10206.729395
1587,1734550.037500,1733519.637500,10206.729395
1588,1734550.037500,1733519.637500,10206.729395
1589,1743398.137500,1733519.637500,10206.729395
1590,1743398.137500,1733519.637500,10206.729395
1591,1736847.537500,1733519.637500,10155.695748
1592,1738879.812500,1733519.637500,10155.695748
1593,1738879.812500,1733519.637500,10155.695748
1594,1738879.812500,1733519.637500,10155.695748
1595,1738879.812500,1733519.637500,10155.695748
1596,1744664.812500,1733519.637500,10104.917269
1597,1736186.100000,1733519.637500,10104.917269
1598,1736186.100000,1733519.637500,10104.917269
1599,1736186.100000,1733519.637500,10104.917269
1600,1736186.100000,1733519.637500,10104.917269
1601,1736186.100000,1733519.637500,10054.392683
1602,1736186.100000,1733519.637500,10054.392683
1603,1736186.100000,1733519.637500,10054.392683
1604,1736186.100000,1733519.637500,10054.392683
1605,1736186.100000,1733519.637500,10054.392683
1606,1735680.975000,1733519.637500,10004.120720
1607,1735680.975000,1733519.637500,10004.120720
1608,1735680.975000,1733519.637500,10004.120720
1609,1728172.400000,1728172.400000,10004.120720
1610,1728172.400000,1728172.400000,10004.120720
1611,1728172.400000,1728172.400000,9954.100116
1612,1728172.400000,1728172.400000,9954.100116
1613,1733072.150000,1728172.400000,9954.100116
1614,1733013.962500,1728172.400000,9954.100116
1615,1733013.962500,1728172.400000,9954.100116
1616,1731565.162500,1728172.400000,9904.329615
1617,1731922.387500,1728172.400000,9904.329615
1618,1731922.387500,1728172.400000,9904.329615
1619,1731922.387500,1728172.400000,9904.329615
1620,1729514.137500,1728172.400000,9904.329615
1621,1729514.137500,1728172.400000,9854.807967
1622,1727596.612500,1727596.612500,9854.807967
1623,1727596.612500,1727596.612500,9854.807967
1624,1727405.187500,1727405.187500,9854.807967
1625,1721847.175000,1721847.175000,9854.807967
1626,1721847.175000,1721847.175000,9805.533927
1627,1730659.200000,1721847.175000,9805.533927
1628,1731508.125000,1721847.175000,9805.533927
1629,1731508.125000,1721847.175000,9805.533927
1630,1731508.125000,1721847.175000,9805.533927
1631,1732956.925000,1721847.175000,9756.506258
1632,1733562.075000,1721847.175000,9756.506258
1633,1729134.737500,1721847.175000,9756.506258
1634,1729134.737500,1721847.175000,9756.506258
1635,1737733.712500,1721847.175000,9756.506258
1636,1737733.712500,1721847.175000,9707.723727
1637,1737733.712500,1721847.175000,9707.723727
1638,1737733.712500,1721847.175000,9707.723727
1639,1737733.712500,1721847.175000,9707.723727
1640,1737733.712500,1721847.175000,9707.723727
1641,1737733.712500,1721847.175000,9659.185108
1642,1726240.437500,1721847.175000,9659.185108
1643,1726240.437500,1721847.175000,9659.185108
1644,1726240.437500,1721847.175000,9659.185108
1645,1726240.437500,1721847.175000,9659.185108
1646,1726240.437500,1721847.175000,9610.889182
1647,1726240.437500,1721847.175000,9610.889182
1648,1726240.437500,1721847.175000,9610.889182
1649,1732151.150000,1721847.175000,9610.889182
1650,1732151.150000,1721847.175000,9610.889182
1651,1732151.150000,1721847.175000,9562.834736
1652,1732151.150000,1721847.175000,9562.834736
1653,1728334.012500,1721847.175000,9562.834736
1654,1728334.012500,1721847.175000,9562.834736
1655,1727484.675000,1721847.175000,9562.834736
1656,1727484.675000,1721847.175000,9515.020563
1657,1726975.887500,1721847.175000,9515.020563
1658,1726113.887500,1721847.175000,9515.020563
1659,1725574.450000,1721847.175000,9515.020563
1660,1725574.450000,1721847.175000,9515.020563
1661,1725574.450000,1721847.175000,9467.445460
1662,1724879.525000,1721847.175000,9467.445460
1663,1724879.525000,1721847.175000,9467.445460
1664,1724879.525000,1721847.175000,9467.445460
1665,1724879.525000,1721847.175000,9467.445460
1666,1734407.237500,1721847.175000,9420.108233
1667,1742475.737500,1721847.175000,9420.108233
1668,1742475.737500,1721847.175000,9420.108233
1669,1745344.450000,1721847.175000,9420.108233
1670,1745344.450000,1721847.175000,9420.108233
1671,1744507.975000,1721847.175000,9373.007691
1672,1744507.975000,1721847.175000,9373.007691
1673,1744507.975000,1721847.175000,9373.007691
1674,1744507.975000,1721847.175000,9373.007691
1675,1744507.975000,1721847.175000,9373.007691
1676,1744746.425000,1721847.175000,9326.142653
1677,1744746.425000,1721847.175000,9326.142653
1678,1748163.312500,1721847.175000,9326.142653
1679,1761696.325000,1721847.175000,9326.142653
1680,1749815.387500,1721847.175000,9326.142653
1681,1753435.675000,1721847.175000,9279.511940
1682,1748336.000000,1721847.175000,9279.511940
1683,1742479.250000,1721847.175000,9279.511940
1684,1742479.250000,1721847.175000,9279.511940
1685,1742479.250000,1721847.175000,9279.511940
1686,1742479.250000,1721847.175000,9233.114380
1687,1742479.250000,1721847.175000,9233.114380
1688,1737579.500000,1721847.175000,9233.114380
1689,1746342.125000,1721847.175000,9233.114380
1690,1745051.950000,1721847.175000,9233.114380
1691,1747323.350000,1721847.175000,9186.948808
1692,1747323.350000,1721847.175000,9186.948808
1693,1735292.987500,1721847.175000,9186.948808
1694,1741795.462500,1721847.175000,9186.948808
1695,1741795.462500,1721847.175000,9186.948808
1696,1742721.562500,1721847.175000,9141.014064
1697,1742721.562500,1721847.175000,9141.014064
1698,1742721.562500,1721847.175000,9141.014064
1699,1742721.562500,1721847.175000,9141.014064
1700,1742721.562500,1721847.175000,9141.014064
1701,1743057.612500,1721847.175000,9095.308994
1702,1736555.137500,1721847.175000,9095.308994
1703,1736316.687500,1721847.175000,9095.308994
1704,1736316.687500,1721847.175000,9095.308994
1705,1736316.687500,1721847.175000,9095.308994
1706,1736316.687500,1721847.175000,9049.832449
1707,1742364.837500,1721847.175000,9049.832449
1708,1759109.337500,1721847.175000,9049.832449
1709,1759109.337500,1721847.175000,9049.832449
1710,1751575.212500,1721847.175000,9049.832449
1711,1751575.212500,1721847.175000,9004.583287
1712,1751575.212500,1721847.175000,9004.583287
1713,1751911.012500,1721847.175000,9004.583287
1714,1751911.012500,1721847.175000,9004.583287
1715,1762755.775000,1721847.175000,9004.583287
1716,1762755.775000,1721847.175000,8959.560370
1717,1763328.750000,1721847.175000,8959.560370
1718,1763328.750000,1721847.175000,8959.560370
1719,1773673.050000,1721847.175000,8959.560370
1720,1773352.100000,1721847.175000,8959.560370
1721,1779208.850000,1721847.175000,8914.762568
1722,1779208.850000,1721847.175000,8914.762568
1723,1779208.850000,1721847.175000,8914.762568
1724,1779208.850000,1721847.175000,8914.762568
1725,1778319.162500,1721847.175000,8914.762568
1726,1778319.162500,1721847.175000,8870.188755
1727,1778319.162500,1721847.175000,8870.188755
1728,1778319.162500,1721847.175000,8870.188755
1729,1774723.887500,1721847.175000,8870.188755
1730,1774723.887500,1721847.175000,8870.188755
1731,1773066.050000,1721847.175000,8825.837812
1732,1788176.750000,1721847.175000,8825.837812
1733,1788176.750000,1721847.175000,8825.837812
1734,1793282.387500,1721847.175000,8825.837812
1735,1798166.650000,1721847.175000,8825.837812
1736,1790676.825000,1721847.175000,8781.708623
1737,1790676.825000,1721847.175000,8781.708623
1738,1790676.825000,1721847.175000,8781.708623
1739,1790676.825000,1721847.175000,8781.708623
1740,1794888.375000,1721847.175000,8781.708623
1741,1794888.375000,1721847.175000,8737.800080
1742,1794888.375000,1721847.175000,8737.800080
1743,1804315.237500,1721847.175000,8737.800080
1744,1804315.237500,1721847.175000,8737.800080
1745,1804315.237500,1721847.175000,8737.800080
1746,1793359.612500,1721847.175000,8694.111079
1747,1793359.612500,1721847.175000,8694.111079
1748,1794496.537500,1721847.175000,8694.111079
1749,1794496.537500,1721847.175000,8694.111079
1750,1794496.537500,1721847.175000,8694.111079
1751,1785034.975000,1721847.175000,8650.640524
1752,1785034.975000,1721847.175000,8650.640524
1753,1785034.975000,1721847.175000,8650.640524
1754,1789718.350000,1721847.175000,8650.640524
1755,1790125.487500,1721847.175000,8650.640524
1756,1790125.487500,1721847.175000,8607.387321
1757,1797180.350000,1721847.175000,8607.387321
1758,1797180.350000,1721847.175000,8607.387321
1759,1797180.350000,1721847.175000,8607.387321
1760,1797180.350000,1721847.175000,8607.387321
1761,1797180.350000,1721847.175000,8564.350384
1762,1793898.350000,1721847.175000,8564.350384
1763,1798382.150000,1721847.175000,8564.350384
1764,1801165.700000,1721847.175000,8564.350384
1765,1801165.700000,1721847.175000,8564.350384
1766,1801165.700000,1721847.175000,8521.528633
1767,1792647.950000,1721847.175000,8521.528633
1768,1788616.150000,1721847.175000,8521.528633
1769,1788616.150000,1721847.175000,8521.528633
1770,1788616.150000,1721847.175000,8521.528633
1771,1788616.150000,1721847.175000,8478.920989
1772,1788616.150000,1721847.175000,8478.920989
1773,1789551.425000,1721847.175000,8478.920989
1774,1789551.425000,1721847.175000,8478.920989
1775,1789551.425000,1721847.175000,8478.920989
1776,1789551.425000,1721847.175000,8436.526384
1777,1766433.862500,1721847.175000,8436.526384
1778,1766433.862500,1721847.175000,8436.526384
1779,1766433.862500,1721847.175000,8436.526384
1780,1754049.900000,1721847.175000,8436.526384
1781,1754049.900000,1721847.175000,8394.343753
1782,1745175.775000,1721847.175000,8394.343753
1783,1745175.775000,1721847.175000,8394.343753
1784,1745175.775000,1721847.175000,8394.343753
1785,1745175.775000,1721847.175000,8394.343753
1786,1745175.775000,1721847.175000,8352.372034
1787,1745175.775000,1721847.175000,8352.372034
1788,1745175.775000,1721847.175000,8352.372034
1789,1745175.775000,1721847.175000,8352.372034
1790,1745175.775000,1721847.175000,8352.372034
1791,1745175.775000,1721847.175000,8310.610174
1792,1745393.800000,1721847.175000,8310.610174
1793,1745393.800000,1721847.175000,8310.610174
1794,1783711.000000,1721847.175000,8310.610174
1795,1783711.000000,1721847.175000,8310.610174
1796,1783162.375000,1721847.175000,8269.057123
1797,1783162.375000,1721847.175000,8269.057123
1798,1787532.950000,1721847.175000,8269.057123
1799,1787532.950000,1721847.175000,8269.057123
1800,1787532.950000,1721847.175000,8269.057123
1801,1792761.387500,1721847.175000,8227.711837
1802,1792761.387500,1721847.175000,8227.711837
1803,1792761.387500,1721847.175000,8227.711837
1804,1792761.387500,1721847.175000,8227.711837
1805,1792761.387500,1721847.175000,8227.711837
1806,1792761.387500,1721847.175000,8186.573278
1807,1792761.387500,1721847.175000,8186.573278
1808,1792761.387500,1721847.175000,8186.573278
1809,1792761.387500,1721847.175000,8186.573278
1810,1792973.887500,1721847.175000,8186.573278
1811,1799481.837500,1721847.175000,8145.640412
1812,1799481.837500,1721847.175000,8145.640412
1813,1799481.837500,1721847.175000,8145.640412
1814,1799481.837500,1721847.175000,8145.640412
1815,1799481.837500,1721847.175000,8145.640412
1816,1799481.837500,1721847.175000,8104.912209
1817,1796453.237500,1721847.175000,8104.912209
1818,1796453.237500,1721847.175000,8104.912209
1819,1796453.237500,1721847.175000,8104.912209
1820,1796453.237500,1721847.175000,8104.912209
1821,1796453.237500,1721847.175000,8064.387648
1822,1796453.237500,1721847.175000,8064.387648
1823,1796453.237500,1721847.175000,8064.387648
1824,1791024.112500,1721847.175000,8064.387648
1825,1791024.112500,1721847.175000,8064.387648
1826,1791024.112500,1721847.175000,8024.065710
1827,1772131.500000,1721847.175000,8024.065710
1828,1772131.500000,1721847.175000,8024.065710
1829,1772131.500000,1721847.175000,8024.065710
1830,1772049.100000,1721847.175000,8024.065710
1831,1772049.100000,1721847.175000,7983.945382
1832,1772049.100000,1721847.175000,7983.945382
1833,1772366.375000,1721847.175000,7983.945382
1834,1771821.350000,1721847.175000,7983.945382
1835,1771821.350000,1721847.175000,7983.945382
1836,1771821.350000,1721847.175000,7944.025655
1837,1771821.350000,1721847.175000,7944.025655
1838,1771821.350000,1721847.175000,7944.025655
1839,1771821.350000,1721847.175000,7944.025655
1840,1771821.350000,1721847.175000,7944.025655
1841,1770919.637500,1721847.175000,7904.305526
1842,1770919.637500,1721847.175000,7904.305526
1843,1770919.637500,1721847.175000,7904.305526
1844,1770175.787500,1721847.175000,7904.305526
1845,1770175.787500,1721847.175000,7904.305526
1846,1770175.787500,1721847.175000,7864.783999
1847,1771214.237500,1721847.175000,7864.783999
1848,1766730.437500,1721847.175000,7864.783999
1849,1766640.400000,1721847.175000,7864.783999
1850,1766640.400000,1721847.175000,7864.783999
1851,1766640.400000,1721847.175000,7825.460079
1852,1766640.400000,1721847.175000,7825.460079
1853,1766640.400000,1721847.175000,7825.460079
1854,1752485.537500,1721847.175000,7825.460079
1855,1754725.600000,1721847.175000,7825.460079
1856,1754725.600000,1721847.175000,7786.332778
1857,1754725.600000,1721847.175000,7786.332778
1858,1754725.600000,1721847.175000,7786.332778
1859,1754725.600000,1721847.175000,7786.332778
1860,1754725.600000,1721847.175000,7786.332778
1861,1754725.600000,1721847.175000,7747.401115
1862,1754725.600000,1721847.175000,7747.401115
1863,1754725.600000,1721847.175000,7747.401115
1864,1754725.600000,1721847.175000,7747.401115
1865,1748217.650000,1721847.175000,7747.401115
1866,1748217.650000,1721847.175000,7708.664109
1867,1762247.487500,1721847.175000,7708.664109
1868,1760911.737500,1721847.175000,7708.664109
1869,1759873.287500,1721847.175000,7708.664109
1870,1759873.287500,1721847.175000,7708.664109
1871,1759873.287500,1721847.175000,7670.120788
1872,1759873.287500,1721847.175000,7670.120788
1873,1763491.400000,1721847.175000,7670.120788
1874,1762987.000000,1721847.175000,7670.120788
1875,1762611.625000,1721847.175000,7670.120788
1876,1762611.625000,1721847.175000,7631.770185
1877,1762316.737500,1721847.175000,7631.770185
1878,1762316.737500,1721847.175000,7631.770185
1879,1762316.737500,1721847.175000,7631.770185
1880,1762316.737500,1721847.175000,7631.770185
1881,1744691.625000,1721847.175000,7593.611334
1882,1744691.625000,1721847.175000,7593.611334
1883,1745453.787500,1721847.175000,7593.611334
1884,1745453.787500,1721847.175000,7593.611334
1885,1746287.300000,1721847.175000,7593.611334
1886,1749081.375000,1721847.175000,7555.643277
1887,1749081.375000,1721847.175000,7555.643277
1888,1749081.375000,1721847.175000,7555.643277
1889,1749081.375000,1721847.175000,7555.643277
1890,1748955.200000,1721847.175000,7555.643277
1891,1746702.987500,1721847.175000,7517.865061
1892,1746702.987500,1721847.175000,7517.865061
1893,1746702.987500,1721847.175000,7517.865061
1894,1746919.600000,1721847.175000,7517.865061
1895,1744546.075000,1721847.175000,7517.865061
1896,1744546.075000,1721847.175000,7480.275735
1897,1744934.237500,1721847.175000,7480.275735
1898,1745304.262500,1721847.175000,7480.275735
1899,1746342.712500,1721847.175000,7480.275735
1900,1751171.350000,1721847.175000,7480.275735
1901,1751171.350000,1721847.175000,7442.874357
1902,1751171.350000,1721847.175000,7442.874357
1903,1776197.725000,1721847.175000,7442.874357
1904,1776197.725000,1721847.175000,7442.874357
1905,1776197.725000,1721847.175000,7442.874357
1906,1776197.725000,1721847.175000,7405.659985
1907,1774705.812500,1721847.175000,7405.659985
1908,1774705.812500,1721847.175000,7405.659985
1909,1774705.812500,1721847.175000,7405.659985
1910,1774705.812500,1721847.175000,7405.659985
1911,1774705.812500,1721847.175000,7368.631685
1912,1774705.812500,1721847.175000,7368.631685
1913,1774705.812500,1721847.175000,7368.631685
1914,1771064.937500,1721847.175000,7368.631685
1915,1771064.937500,1721847.175000,7368.631685
1916,1771064.937500,1721847.175000,7331.788526
1917,1771064.937500,1721847.175000,7331.788526
1918,1771341.725000,1721847.175000,7331.788526
1919,1771341.725000,1721847.175000,7331.788526
1920,1771341.725000,1721847.175000,7331.788526
1921,1771341.725000,1721847.175000,7295.129584
1922,1771341.725000,1721847.175000,7295.129584
1923,1771341.725000,1721847.175000,7295.129584
1924,1772853.400000,1721847.175000,7295.129584
1925,1772853.400000,1721847.175000,7295.129584
1926,1772853.400000,1721847.175000,7258.653936
1927,1772853.400000,1721847.175000,7258.653936
1928,1772853.400000,1721847.175000,7258.653936
1929,1772853.400000,1721847.175000,7258.653936
1930,1772853.400000,1721847.175000,7258.653936
1931,1748588.087500,1721847.175000,7222.360666
1932,1744283.012500,1721847.175000,7222.360666
1933,1744283.012500,1721847.175000,7222.360666
1934,1744283.012500,1721847.175000,7222.360666
1935,1744283.012500,1721847.175000,7222.360666
1936,1724288.375000,1721847.175000,7186.248863
1937,1724973.762500,1721847.175000,7186.248863
1938,1724973.762500,1721847.175000,7186.248863
1939,1724973.762500,1721847.175000,7186.248863
1940,1724973.762500,1721847.175000,7186.248863
1941,1724973.762500,1721847.175000,7150.317619
1942,1724973.762500,1721847.175000,7150.317619
1943,1724973.762500,1721847.175000,7150.317619
1944,1728967.037500,1721847.175000,7150.317619
1945,1728967.037500,1721847.175000,7150.317619
1946,1728967.037500,1721847.175000,7114.566030
1947,1742232.837500,1721847.175000,7114.566030
1948,1742232.837500,1721847.175000,7114.566030
1949,1742232.837500,1721847.175000,7114.566030
1950,1742232.837500,1721847.175000,7114.566030
1951,1742232.837500,1721847.175000,7078.993200
1952,1742232.837500,1721847.175000,7078.993200
1953,1742232.837500,1721847.175000,7078.993200
1954,1742232.837500,1721847.175000,7078.993200
1955,1742232.837500,1721847.175000,7078.993200
1956,1736935.637500,1721847.175000,7043.598234
1957,1736935.637500,1721847.175000,7043.598234
1958,1734661.800000,1721847.175000,7043.598234
1959,1745352.487500,1721847.175000,7043.598234
1960,1744336.762500,1721847.175000,7043.598234
1961,1738005.475000,1721847.175000,7008.380243
1962,1737464.625000,1721847.175000,7008.380243
1963,1737464.625000,1721847.175000,7008.380243
1964,1737464.625000,1721847.175000,7008.380243
1965,1737464.625000,1721847.175000,7008.380243
1966,1740450.025000,1721847.175000,6973.338342
1967,1740450.025000,1721847.175000,6973.338342
1968,1740450.025000,1721847.175000,6973.338342
1969,1740080.000000,1721847.175000,6973.338342
1970,1740080.000000,1721847.175000,6973.338342
1971,1740080.000000,1721847.175000,6938.471650
1972,1739670.012500,1721847.175000,6938.471650
1973,1739670.012500,1721847.175000,6938.471650
1974,1739670.012500,1721847.175000,6938.471650
1975,1739670.012500,1721847.175000,6938.471650
1976,1739670.012500,1721847.175000,6903.779292
1977,1739670.012500,1721847.175000,6903.779292
1978,1739670.012500,1721847.175000,6903.779292
1979,1739670.012500,1721847.175000,6903.779292
1980,1737211.737500,1721847.175000,6903.779292
1981,1737211.737500,1721847.175000,6869.260395
1982,1735717.537500,1721847.175000,6869.260395
1983,1735717.537500,1721847.175000,6869.260395
1984,1735717.537500,1721847.175000,6869.260395
1985,1735717.537500,1721847.175000,6869.260395
1986,1737942.975000,1721847.175000,6834.914094
1987,1740724.175000,1721847.175000,6834.914094
1988,1740724.175000,1721847.175000,6834.914094
1989,1705784.112500,1705784.112500,6834.914094
1990,1706422.175000,1705784.112500,6834.914094
1991,1706422.175000,1705784.112500,6800.739523
1992,1706422.175000,1705784.112500,6800.739523
1993,1683684.562500,1683684.562500,6800.739523
1994,1684000.500000,1683684.562500,6800.739523
1995,1684000.500000,1683684.562500,6800.739523
1996,1684000.500000,1683684.562500,6766.735825
1997,1678742.250000,1678742.250000,6766.735825
1998,1678742.250000,1678742.250000,6766.735825
1999,1678742.250000,1678742.250000,6766.735825
2000,1678742.250000,1678742.250000,6766.735825
2001,1678742.250000,1678742.250000,6732.902146
2002,1678742.250000,1678742.250000,6732.902146
2003,1679991.500000,1678742.250000,6732.902146
2004,1679991.500000,1678742.250000,6732.902146
2005,1679991.500000,1678742.250000,6732.902146
2006,1676861.750000,1676861.750000,6699.237636
2007,1678706.937500,1676861.750000,6699.237636
2008,1678706.937500,1676861.750000,6699.237636
2009,1678706.937500,1676861.750000,6699.237636
2010,1678706.937500,1676861.750000,6699.237636
2011,1678706.937500,1676861.750000,6665.741447
2012,1678706.937500,1676861.750000,6665.741447
2013,1679903.537500,1676861.750000,6665.741447
2014,1683523.825000,1676861.750000,6665.741447
2015,1683523.825000,1676861.750000,6665.741447
2016,1683523.825000,1676861.750000,6632.412740
2017,1680538.425000,1676861.750000,6632.412740
2018,1680538.425000,1676861.750000,6632.412740
2019,1686261.975000,1676861.750000,6632.412740
2020,1686261.975000,1676861.750000,6632.412740
2021,1686261.975000,1676861.750000,6599.250676
2022,1686261.975000,1676861.750000,6599.250676
2023,1686261.975000,1676861.750000,6599.250676
2024,1686453.600000,1676861.750000,6599.250676
2025,1690641.075000,1676861.750000,6599.250676
2026,1687020.787500,1676861.750000,6566.254423
2027,1686001.662500,1676861.750000,6566.254423
2028,1700660.487500,1676861.750000,6566.254423
2029,1700660.487500,1676861.750000,6566.254423
2030,1714744.712500,1676861.750000,6566.254423
2031,1709021.162500,1676861.750000,6533.423151
2032,1709021.162500,1676861.750000,6533.423151
2033,1709021.162500,1676861.750000,6533.423151
2034,1708371.475000,1676861.750000,6533.423151
2035,1708371.475000,1676861.750000,6533.423151
2036,1708371.475000,1676861.750000,6500.756035
2037,1704931.112500,1676861.750000,6500.756035
2038,1704931.112500,1676861.750000,6500.756035
2039,1704931.112500,1676861.750000,6500.756035
2040,1705991.425000,1676861.750000,6500.756035
2041,1705991.425000,1676861.750000,6468.252255
2042,1705991.425000,1676861.750000,6468.252255
2043,1705991.425000,1676861.750000,6468.252255
2044,1705991.425000,1676861.750000,6468.252255
2045,1705991.425000,1676861.750000,6468.252255
2046,1706342.800000,1676861.750000,6435.910994
2047,1706342.800000,1676861.750000,6435.910994
2048,1705407.250000,1676861.750000,6435.910994
2049,1705407.250000,1676861.750000,6435.910994
2050,1704972.325000,1676861.750000,6435.910994
2051,1704972.325000,1676861.750000,6403.731439
2052,1704972.325000,1676861.750000,6403.731439
2053,1704972.325000,1676861.750000,6403.731439
2054,1704972.325000,1676861.750000,6403.731439
2055,1704972.325000,1676861.750000,6403.731439
2056,1704243.850000,1676861.750000,6371.712782
2057,1705131.137500,1676861.750000,6371.712782
2058,1705131.137500,1676861.750000,6371.712782
2059,1705131.137500,1676861.750000,6371.712782
2060,1705131.137500,1676861.750000,6371.712782
2061,1705131.137500,1676861.750000,6339.854218
2062,1707020.912500,1676861.750000,6339.854218
2063,1707020.912500,1676861.750000,6339.854218
2064,1713078.950000,1676861.750000,6339.854218
2065,1713078.950000,1676861.750000,6339.854218
2066,1713078.950000,1676861.750000,6308.154947
2067,1713078.950000,1676861.750000,6308.154947
2068,1713078.950000,1676861.750000,6308.154947
2069,1713078.950000,1676861.750000,6308.154947
2070,1713078.950000,1676861.750000,6308.154947
2071,1713078.950000,1676861.750000,6276.614172
2072,1713078.950000,1676861.750000,6276.614172
2073,1713078.950000,1676861.750000,6276.614172
2074,1713078.950000,1676861.750000,6276.614172
2075,1713078.950000,1676861.750000,6276.614172
2076,1716076.050000,1676861.750000,6245.231101
2077,1717652.250000,1676861.750000,6245.231101
2078,1717652.250000,1676861.750000,6245.231101
2079,1726026.275000,1676861.750000,6245.231101
2080,1726026.275000,1676861.750000,6245.231101
2081,1726026.275000,1676861.750000,6214.004945
2082,1726026.275000,1676861.750000,6214.004945
2083,1726026.275000,1676861.750000,6214.004945
2084,1725744.125000,1676861.750000,6214.004945
2085,1727499.025000,1676861.750000,6214.004945
2086,1726187.000000,1676861.750000,6182.934921
2087,1726187.000000,1676861.750000,6182.934921
2088,1727020.512500,1676861.750000,6182.934921
2089,1732568.500000,1676861.750000,6182.934921
2090,1732568.500000,1676861.750000,6182.934921
2091,1734009.437500,1676861.750000,6152.020246
2092,1734009.437500,1676861.750000,6152.020246
2093,1734009.437500,1676861.750000,6152.020246
2094,1734411.625000,1676861.750000,6152.020246
2095,1734411.625000,1676861.750000,6152.020246
2096,1734411.625000,1676861.750000,6121.260145
2097,1734411.625000,1676861.750000,6121.260145
2098,1734411.625000,1676861.750000,6121.260145
2099,1734411.625000,1676861.750000,6121.260145
2100,1734411.625000,1676861.750000,6121.260145
2101,1741379.437500,1676861.750000,6090.653844
2102,1740977.250000,1676861.750000,6090.653844
2103,1732603.225000,1676861.750000,6090.653844
2104,1732603.225000,1676861.750000,6090.653844
2105,1727663.225000,1676861.750000,6090.653844
2106,1727663.225000,1676861.750000,6060.200575
2107,1727663.225000,1676861.750000,6060.200575
2108,1727663.225000,1676861.750000,6060.200575
2109,1727509.775000,1676861.750000,6060.200575
2110,1727509.775000,1676861.750000,6060.200575
2111,1727509.775000,1676861.750000,6029.899572
2112,1727509.775000,1676861.750000,6029.899572
2113,1727509.775000,1676861.750000,6029.899572
2114,1727509.775000,1676861.750000,6029.899572
2115,1727509.775000,1676861.750000,6029.899572
2116,1739388.525000,1676861.750000,5999.750074
2117,1739207.225000,1676861.750000,5999.750074
2118,1740802.125000,1676861.750000,5999.750074
2119,1742570.525000,1676861.750000,5999.750074
2120,1735519.250000,1676861.750000,5999.750074
2121,1735519.250000,1676861.750000,5969.751324
2122,1735519.250000,1676861.750000,5969.751324
2123,1735519.250000,1676861.750000,5969.751324
2124,1735519.250000,1676861.750000,5969.751324
2125,1735519.250000,1676861.750000,5969.751324
2126,1735519.250000,1676861.750000,5939.902567
2127,1736077.137500,1676861.750000,5939.902567
