iteration,current,best,temp
1812,1923468.100000,1829908.712500,8145.640412
1813,1925629.825000,1829908.712500,8145.640412
1814,1925629.825000,1829908.712500,8145.640412
1815,1925629.825000,1829908.712500,8145.640412
1816,1925629.825000,1829908.712500,8104.912209
1817,1925629.825000,1829908.712500,8104.912209
1818,1923597.550000,1829908.712500,8104.912209
1819,1923597.550000,1829908.712500,8104.912209
1820,1923597.550000,1829908.712500,8104.912209
1821,1923597.550000,1829908.712500,8064.387648
1822,1923597.550000,1829908.712500,8064.387648
1823,1932781.050000,1829908.712500,8064.387648
1824,1932781.050000,1829908.712500,8064.387648
1825,1932781.050000,1829908.712500,8064.387648
1826,1932781.050000,1829908.712500,8024.065710
1827,1933337.675000,1829908.712500,8024.065710
1828,1933337.675000,1829908.712500,8024.065710
1829,1933337.675000,1829908.712500,8024.065710
1830,1933337.675000,1829908.712500,8024.065710
1831,1948440.325000,1829908.712500,7983.945382
1832,1948440.325000,1829908.712500,7983.945382
1833,1945965.250000,1829908.712500,7983.945382
1834,1946215.762500,1829908.712500,7983.945382
1835,1946215.762500,1829908.712500,7983.945382
1836,1946215.762500,1829908.712500,7944.025655
1837,1945274.887500,1829908.712500,7944.025655
1838,1945274.887500,1829908.712500,7944.025655
1839,1945274.887500,1829908.712500,7944.025655
1840,1947956.137500,1829908.712500,7944.025655
1841,1947956.137500,1829908.712500,7904.305526
1842,1947785.512500,1829908.712500,7904.305526
1843,1945104.262500,1829908.712500,7904.305526
1844,1939341.562500,1829908.712500,7904.305526
1845,1939341.562500,1829908.712500,7904.305526
1846,1939341.562500,1829908.712500,7864.783999
1847,1939341.562500,1829908.712500,7864.783999
1848,1937683.725000,1829908.712500,7864.783999
1849,1938779.850000,1829908.712500,7864.783999
1850,1938779.850000,1829908.712500,7864.783999
1851,1938779.850000,1829908.712500,7825.460079
1852,1956270.425000,1829908.712500,7825.460079
1853,1956270.425000,1829908.712500,7825.460079
1854,1952036.825000,1829908.712500,7825.460079
1855,1952036.825000,1829908.712500,7825.460079
1856,1952036.825000,1829908.712500,7786.332778
1857,1952446.825000,1829908.712500,7786.332778
1858,1951890.200000,1829908.712500,7786.332778
1859,1951890.200000,1829908.712500,7786.332778
1860,1951890.200000,1829908.712500,7786.332778
1861,1951890.200000,1829908.712500,7747.401115
1862,1952074.175000,1829908.712500,7747.401115
1863,1943889.625000,1829908.712500,7747.401115
1864,1935536.300000,1829908.712500,7747.401115
1865,1935536.300000,1829908.712500,7747.401115
1866,1935536.300000,1829908.712500,7708.664109
1867,1935536.300000,1829908.712500,7708.664109
1868,1935536.300000,1829908.712500,7708.664109
1869,1935536.300000,1829908.712500,7708.664109
1870,1935536.300000,1829908.712500,7708.664109
1871,1935536.300000,1829908.712500,7670.120788
1872,1935221.900000,1829908.712500,7670.120788
1873,1937474.112500,1829908.712500,7670.120788
1874,1937474.112500,1829908.712500,7670.120788
1875,1919812.912500,1829908.712500,7670.120788
1876,1907682.662500,1829908.712500,7631.770185
1877,1907682.662500,1829908.712500,7631.770185
1878,1907682.662500,1829908.712500,7631.770185
1879,1908018.712500,1829908.712500,7631.770185
1880,1908018.712500,1829908.712500,7631.770185
1881,1912236.862500,1829908.712500,7593.611334
1882,1912236.862500,1829908.712500,7593.611334
1883,1891424.550000,1829908.712500,7593.611334
1884,1891554.487500,1829908.712500,7593.611334
1885,1894540.162500,1829908.712500,7593.611334
1886,1894540.162500,1829908.712500,7555.643277
1887,1894540.162500,1829908.712500,7555.643277
1888,1894540.162500,1829908.712500,7555.643277
1889,1894933.362500,1829908.712500,7555.643277
1890,1894933.362500,1829908.712500,7555.643277
1891,1894933.362500,1829908.712500,7517.865061
1892,1894933.362500,1829908.712500,7517.865061
1893,1886681.787500,1829908.712500,7517.865061
1894,1886681.787500,1829908.712500,7517.865061
1895,1886681.787500,1829908.712500,7517.865061
1896,1886681.787500,1829908.712500,7480.275735
1897,1886681.787500,1829908.712500,7480.275735
1898,1893649.600000,1829908.712500,7480.275735
1899,1893313.550000,1829908.712500,7480.275735
1900,1893313.550000,1829908.712500,7480.275735
1901,1893313.550000,1829908.712500,7442.874357
1902,1893313.550000,1829908.712500,7442.874357
1903,1893313.550000,1829908.712500,7442.874357
1904,1893313.550000,1829908.712500,7442.874357
1905,1893313.550000,1829908.712500,7442.874357
1906,1894643.450000,1829908.712500,7405.659985
1907,1894513.512500,1829908.712500,7405.659985
1908,1894513.512500,1829908.712500,7405.659985
1909,1902934.075000,1829908.712500,7405.659985
1910,1886481.275000,1829908.712500,7405.659985
1911,1881257.087500,1829908.712500,7368.631685
1912,1885423.475000,1829908.712500,7368.631685
1913,1884941.812500,1829908.712500,7368.631685
1914,1885843.687500,1829908.712500,7368.631685
1915,1885843.687500,1829908.712500,7368.631685
1916,1885659.712500,1829908.712500,7331.788526
1917,1885659.712500,1829908.712500,7331.788526
1918,1885659.712500,1829908.712500,7331.788526
1919,1885659.712500,1829908.712500,7331.788526
1920,1885659.712500,1829908.712500,7331.788526
1921,1881800.587500,1829908.712500,7295.129584
1922,1882282.250000,1829908.712500,7295.129584
1923,1891938.325000,1829908.712500,7295.129584
1924,1891938.325000,1829908.712500,7295.129584
1925,1891938.325000,1829908.712500,7295.129584
1926,1891938.325000,1829908.712500,7258.653936
1927,1892775.587500,1829908.712500,7258.653936
1928,1892775.587500,1829908.712500,7258.653936
1929,1892862.987500,1829908.712500,7258.653936
1930,1892862.987500,1829908.712500,7258.653936
1931,1900465.637500,1829908.712500,7222.360666
1932,1900465.637500,1829908.712500,7222.360666
1933,1892214.062500,1829908.712500,7222.360666
1934,1892214.062500,1829908.712500,7222.360666
1935,1892214.062500,1829908.712500,7222.360666
1936,1888821.250000,1829908.712500,7186.248863
1937,1888821.250000,1829908.712500,7186.248863
1938,1888821.250000,1829908.712500,7186.248863
1939,1888821.250000,1829908.712500,7186.248863
1940,1888570.737500,1829908.712500,7186.248863
1941,1888570.737500,1829908.712500,7150.317619
1942,1888570.737500,1829908.712500,7150.317619
1943,1888570.737500,1829908.712500,7150.317619
1944,1888570.737500,1829908.712500,7150.317619
1945,1889511.612500,1829908.712500,7150.317619
1946,1874306.450000,1829908.712500,7114.566030
1947,1874306.450000,1829908.712500,7114.566030
1948,1868954.400000,1829908.712500,7114.566030
1949,1868954.400000,1829908.712500,7114.566030
1950,1868954.400000,1829908.712500,7114.566030
1951,1872449.700000,1829908.712500,7078.993200
1952,1870535.287500,1829908.712500,7078.993200
1953,1874268.725000,1829908.712500,7078.993200
1954,1874268.725000,1829908.712500,7078.993200
1955,1866555.275000,1829908.712500,7078.993200
1956,1866555.275000,1829908.712500,7043.598234
1957,1865922.850000,1829908.712500,7043.598234
1958,1865586.800000,1829908.712500,7043.598234
1959,1866038.487500,1829908.712500,7043.598234
1960,1865575.612500,1829908.712500,7043.598234
1961,1865575.612500,1829908.712500,7008.380243
1962,1865575.612500,1829908.712500,7008.380243
1963,1865575.612500,1829908.712500,7008.380243
1964,1865575.612500,1829908.712500,7008.380243
1965,1865575.612500,1829908.712500,7008.380243
1966,1865575.612500,1829908.712500,6973.338342
1967,1862872.087500,1829908.712500,6973.338342
1968,1862872.087500,1829908.712500,6973.338342
1969,1862604.375000,1829908.712500,6973.338342
1970,1864977.475000,1829908.712500,6973.338342
1971,1868970.750000,1829908.712500,6938.471650
1972,1868970.750000,1829908.712500,6938.471650
1973,1868970.750000,1829908.712500,6938.471650
1974,1868970.750000,1829908.712500,6938.471650
1975,1868970.750000,1829908.712500,6938.471650
1976,1853843.275000,1829908.712500,6903.779292
1977,1854648.475000,1829908.712500,6903.779292
1978,1854648.475000,1829908.712500,6903.779292
1979,1854648.475000,1829908.712500,6903.779292
1980,1854648.475000,1829908.712500,6903.779292
1981,1861969.800000,1829908.712500,6869.260395
1982,1864856.625000,1829908.712500,6869.260395
1983,1864856.625000,1829908.712500,6869.260395
1984,1864856.625000,1829908.712500,6869.260395
1985,1864856.625000,1829908.712500,6869.260395
1986,1864856.625000,1829908.712500,6834.914094
1987,1853776.750000,1829908.712500,6834.914094
1988,1836057.225000,1829908.712500,6834.914094
1989,1836057.225000,1829908.712500,6834.914094
1990,1842026.250000,1829908.712500,6834.914094
1991,1833974.150000,1829908.712500,6800.739523
1992,1833974.150000,1829908.712500,6800.739523
1993,1833974.150000,1829908.712500,6800.739523
1994,1833974.150000,1829908.712500,6800.739523
1995,1833974.150000,1829908.712500,6800.739523
1996,1833974.150000,1829908.712500,6766.735825
1997,1833974.150000,1829908.712500,6766.735825
1998,1833974.150000,1829908.712500,6766.735825
1999,1833974.150000,1829908.712500,6766.735825
2000,1833974.150000,1829908.712500,6766.735825
2001,1836167.900000,1829908.712500,6732.902146
2002,1839196.500000,1829908.712500,6732.902146
2003,1839196.500000,1829908.712500,6732.902146
2004,1839196.500000,1829908.712500,6732.902146
2005,1839196.500000,1829908.712500,6732.902146
2006,1835157.562500,1829908.712500,6699.237636
2007,1835157.562500,1829908.712500,6699.237636
2008,1837055.662500,1829908.712500,6699.237636
2009,1837055.662500,1829908.712500,6699.237636
2010,1837055.662500,1829908.712500,6699.237636
2011,1833435.975000,1829908.712500,6665.741447
2012,1833435.975000,1829908.712500,6665.741447
2013,1833435.975000,1829908.712500,6665.741447
2014,1833435.975000,1829908.712500,6665.741447
2015,1833435.975000,1829908.712500,6665.741447
2016,1833884.937500,1829908.712500,6632.412740
2017,1832863.337500,1829908.712500,6632.412740
2018,1837794.775000,1829908.712500,6632.412740
2019,1837794.775000,1829908.712500,6632.412740
2020,1837794.775000,1829908.712500,6632.412740
2021,1838229.137500,1829908.712500,6599.250676
2022,1837780.175000,1829908.712500,6599.250676
2023,1837780.175000,1829908.712500,6599.250676
2024,1837780.175000,1829908.712500,6599.250676
2025,1837780.175000,1829908.712500,6599.250676
2026,1837780.175000,1829908.712500,6566.254423
2027,1837780.175000,1829908.712500,6566.254423
2028,1837780.175000,1829908.712500,6566.254423
2029,1837780.175000,1829908.712500,6566.254423
2030,1837780.175000,1829908.712500,6566.254423
2031,1837780.175000,1829908.712500,6533.423151
2032,1837780.175000,1829908.712500,6533.423151
2033,1837780.175000,1829908.712500,6533.423151
2034,1841335.225000,1829908.712500,6533.423151
2035,1840900.862500,1829908.712500,6533.423151
2036,1840900.862500,1829908.712500,6500.756035
2037,1840900.862500,1829908.712500,6500.756035
2038,1840900.862500,1829908.712500,6500.756035
2039,1845517.425000,1829908.712500,6500.756035
2040,1844065.837500,1829908.712500,6500.756035
2041,1844065.837500,1829908.712500,6468.252255
2042,1841742.487500,1829908.712500,6468.252255
2043,1841742.487500,1829908.712500,6468.252255
2044,1836737.012500,1829908.712500,6468.252255
2045,1836737.012500,1829908.712500,6468.252255
2046,1836737.012500,1829908.712500,6435.910994
2047,1836737.012500,1829908.712500,6435.910994
2048,1836737.012500,1829908.712500,6435.910994
2049,1836737.012500,1829908.712500,6435.910994
2050,1837264.437500,1829908.712500,6435.910994
2051,1834270.825000,1829908.712500,6403.731439
2052,1834270.825000,1829908.712500,6403.731439
2053,1835332.925000,1829908.712500,6403.731439
2054,1835332.925000,1829908.712500,6403.731439
2055,1831728.825000,1829908.712500,6403.731439
2056,1827995.387500,1827995.387500,6371.712782
2057,1827995.387500,1827995.387500,6371.712782
2058,1827995.387500,1827995.387500,6371.712782
2059,1827995.387500,1827995.387500,6371.712782
2060,1827478.312500,1827478.312500,6371.712782
2061,1827478.312500,1827478.312500,6339.854218
2062,1827478.312500,1827478.312500,6339.854218
2063,1827478.312500,1827478.312500,6339.854218
2064,1827478.312500,1827478.312500,6339.854218
2065,1827478.312500,1827478.312500,6339.854218
2066,1827478.312500,1827478.312500,6308.154947
2067,1827478.312500,1827478.312500,6308.154947
2068,1827478.312500,1827478.312500,6308.154947
2069,1827478.312500,1827478.312500,6308.154947
2070,1827478.312500,1827478.312500,6308.154947
2071,1827478.312500,1827478.312500,6276.614172
2072,1827478.312500,1827478.312500,6276.614172
2073,1827478.312500,1827478.312500,6276.614172
2074,1827478.312500,1827478.312500,6276.614172
2075,1831500.187500,1827478.312500,6276.614172
2076,1831500.187500,1827478.312500,6245.231101
2077,1831500.187500,1827478.312500,6245.231101
2078,1831500.187500,1827478.312500,6245.231101
2079,1831500.187500,1827478.312500,6245.231101
2080,1831500.187500,1827478.312500,6245.231101
2081,1833494.887500,1827478.312500,6214.004945
2082,1845028.325000,1827478.312500,6214.004945
2083,1845028.325000,1827478.312500,6214.004945
2084,1845028.325000,1827478.312500,6214.004945
2085,1845028.325000,1827478.312500,6214.004945
2086,1845028.325000,1827478.312500,6182.934921
2087,1845028.325000,1827478.312500,6182.934921
2088,1846044.050000,1827478.312500,6182.934921
2089,1846904.450000,1827478.312500,6182.934921
2090,1841990.450000,1827478.312500,6182.934921
2091,1838961.850000,1827478.312500,6152.020246
2092,1838961.850000,1827478.312500,6152.020246
2093,1839626.150000,1827478.312500,6152.020246
2094,1839626.150000,1827478.312500,6152.020246
2095,1839626.150000,1827478.312500,6152.020246
2096,1843504.875000,1827478.312500,6121.260145
2097,1843504.875000,1827478.312500,6121.260145
2098,1844564.062500,1827478.312500,6121.260145
2099,1850959.612500,1827478.312500,6121.260145
2100,1850959.612500,1827478.312500,6121.260145
2101,1860830.362500,1827478.312500,6090.653844
2102,1860830.362500,1827478.312500,6090.653844
2103,1859771.175000,1827478.312500,6090.653844
2104,1862471.250000,1827478.312500,6090.653844
2105,1862471.250000,1827478.312500,6090.653844
2106,1862471.250000,1827478.312500,6060.200575
2107,1862471.250000,1827478.312500,6060.200575
2108,1861660.950000,1827478.312500,6060.200575
2109,1862102.737500,1827478.312500,6060.200575
2110,1865019.262500,1827478.312500,6060.200575
2111,1865019.262500,1827478.312500,6029.899572
2112,1865019.262500,1827478.312500,6029.899572
2113,1865019.262500,1827478.312500,6029.899572
2114,1865019.262500,1827478.312500,6029.899572
2115,1865828.175000,1827478.312500,6029.899572
2116,1865828.175000,1827478.312500,5999.750074
2117,1865828.175000,1827478.312500,5999.750074
2118,1865828.175000,1827478.312500,5999.750074
2119,1865828.175000,1827478.312500,5999.750074
2120,1865828.175000,1827478.312500,5999.750074
2121,1872765.675000,1827478.312500,5969.751324
2122,1872731.025000,1827478.312500,5969.751324
2123,1872731.025000,1827478.312500,5969.751324
2124,1872731.025000,1827478.312500,5969.751324
2125,1872731.025000,1827478.312500,5969.751324
2126,1872731.025000,1827478.312500,5939.902567
2127,1872731.025000,1827478.312500,5939.902567
2128,1871539.300000,1827478.312500,5939.902567
2129,1870037.975000,1827478.312500,5939.902567
2130,1870037.975000,1827478.312500,5939.902567
2131,1870037.975000,1827478.312500,5910.203054
2132,1870037.975000,1827478.312500,5910.203054
2133,1870037.975000,1827478.312500,5910.203054
2134,1870037.975000,1827478.312500,5910.203054
2135,1869765.975000,1827478.312500,5910.203054
2136,1869500.775000,1827478.312500,5880.652039
2137,1869500.775000,1827478.312500,5880.652039
2138,1869500.775000,1827478.312500,5880.652039
2139,1869500.775000,1827478.312500,5880.652039
2140,1869500.775000,1827478.312500,5880.652039
2141,1869728.012500,1827478.312500,5851.248779
2142,1869728.012500,1827478.312500,5851.248779
2143,1869320.875000,1827478.312500,5851.248779
2144,1868997.675000,1827478.312500,5851.248779
2145,1868997.675000,1827478.312500,5851.248779
2146,1868997.675000,1827478.312500,5821.992535
2147,1868997.675000,1827478.312500,5821.992535
2148,1868997.675000,1827478.312500,5821.992535
2149,1869525.100000,1827478.312500,5821.992535
2150,1865478.400000,1827478.312500,5821.992535
2151,1865478.400000,1827478.312500,5792.882572
2152,1854164.975000,1827478.312500,5792.882572
2153,1854164.975000,1827478.312500,5792.882572
2154,1858692.912500,1827478.312500,5792.882572
2155,1856689.837500,1827478.312500,5792.882572
2156,1856689.837500,1827478.312500,5763.918160
2157,1856407.212500,1827478.312500,5763.918160
2158,1856407.212500,1827478.312500,5763.918160
2159,1856407.212500,1827478.312500,5763.918160
2160,1855711.325000,1827478.312500,5763.918160
2161,1855711.325000,1827478.312500,5735.098569
2162,1854695.600000,1827478.312500,5735.098569
2163,1854695.600000,1827478.312500,5735.098569
2164,1854695.600000,1827478.312500,5735.098569
2165,1854695.600000,1827478.312500,5735.098569
2166,1854695.600000,1827478.312500,5706.423076
2167,1854695.600000,1827478.312500,5706.423076
2168,1854582.575000,1827478.312500,5706.423076
2169,1854582.575000,1827478.312500,5706.423076
2170,1854582.575000,1827478.312500,5706.423076
2171,1854172.575000,1827478.312500,5677.890961
2172,1854172.575000,1827478.312500,5677.890961
2173,1854172.575000,1827478.312500,5677.890961
2174,1854172.575000,1827478.312500,5677.890961
2175,1855231.762500,1827478.312500,5677.890961
2176,1856344.812500,1827478.312500,5649.501506
2177,1856344.812500,1827478.312500,5649.501506
2178,1856344.812500,1827478.312500,5649.501506
2179,1856668.012500,1827478.312500,5649.501506
2180,1856764.262500,1827478.312500,5649.501506
2181,1856476.112500,1827478.312500,5621.253998
2182,1856476.112500,1827478.312500,5621.253998
2183,1859291.425000,1827478.312500,5621.253998
2184,1859291.425000,1827478.312500,5621.253998
2185,1859291.425000,1827478.312500,5621.253998
2186,1859291.425000,1827478.312500,5593.147728
2187,1859291.425000,1827478.312500,5593.147728
2188,1859291.425000,1827478.312500,5593.147728
2189,1859291.425000,1827478.312500,5593.147728
2190,1860519.925000,1827478.312500,5593.147728
2191,1860519.925000,1827478.312500,5565.181990
2192,1860519.925000,1827478.312500,5565.181990
2193,1860519.925000,1827478.312500,5565.181990
2194,1860519.925000,1827478.312500,5565.181990
2195,1862786.575000,1827478.312500,5565.181990
2196,1862786.575000,1827478.312500,5537.356080
2197,1862786.575000,1827478.312500,5537.356080
2198,1862786.575000,1827478.312500,5537.356080
2199,1862786.575000,1827478.312500,5537.356080
2200,1870619.075000,1827478.312500,5537.356080
2201,1870619.075000,1827478.312500,5509.669299
2202,1870619.075000,1827478.312500,5509.669299
2203,1870619.075000,1827478.312500,5509.669299
2204,1870619.075000,1827478.312500,5509.669299
2205,1870619.075000,1827478.312500,5509.669299
2206,1870619.075000,1827478.312500,5482.120953
2207,1870619.075000,1827478.312500,5482.120953
2208,1870619.075000,1827478.312500,5482.120953
2209,1870328.837500,1827478.312500,5482.120953
2210,1872704.662500,1827478.312500,5482.120953
2211,1872704.662500,1827478.312500,5454.710348
2212,1872704.662500,1827478.312500,5454.710348
2213,1869889.350000,1827478.312500,5454.710348
2214,1869889.350000,1827478.312500,5454.710348
2215,1869889.350000,1827478.312500,5454.710348
2216,1871219.250000,1827478.312500,5427.436796
2217,1871219.250000,1827478.312500,5427.436796
2218,1871219.250000,1827478.312500,5427.436796
2219,1880164.450000,1827478.312500,5427.436796
2220,1881327.175000,1827478.312500,5427.436796
2221,1881327.175000,1827478.312500,5400.299612
2222,1881327.175000,1827478.312500,5400.299612
2223,1881548.900000,1827478.312500,5400.299612
2224,1881548.900000,1827478.312500,5400.299612
2225,1882560.462500,1827478.312500,5400.299612
2226,1878032.525000,1827478.312500,5373.298114
2227,1878032.525000,1827478.312500,5373.298114
2228,1878032.525000,1827478.312500,5373.298114
2229,1881846.350000,1827478.312500,5373.298114
2230,1881846.350000,1827478.312500,5373.298114
2231,1879606.287500,1827478.312500,5346.431624
2232,1878846.400000,1827478.312500,5346.431624
2233,1878846.400000,1827478.312500,5346.431624
2234,1878846.400000,1827478.312500,5346.431624
2235,1878846.400000,1827478.312500,5346.431624
2236,1878846.400000,1827478.312500,5319.699465
2237,1880019.175000,1827478.312500,5319.699465
2238,1880019.175000,1827478.312500,5319.699465
2239,1882200.325000,1827478.312500,5319.699465
2240,1882200.325000,1827478.312500,5319.699465
2241,1882200.325000,1827478.312500,5293.100968
2242,1882200.325000,1827478.312500,5293.100968
2243,1870662.200000,1827478.312500,5293.100968
2244,1870662.200000,1827478.312500,5293.100968
2245,1870662.200000,1827478.312500,5293.100968
2246,1876365.650000,1827478.312500,5266.635463
2247,1876365.650000,1827478.312500,5266.635463
2248,1876365.650000,1827478.312500,5266.635463
2249,1876365.650000,1827478.312500,5266.635463
2250,1876365.650000,1827478.312500,5266.635463
2251,1876365.650000,1827478.312500,5240.302286
2252,1876365.650000,1827478.312500,5240.302286
2253,1876365.650000,1827478.312500,5240.302286
2254,1876365.650000,1827478.312500,5240.302286
2255,1876365.650000,1827478.312500,5240.302286
2256,1876365.650000,1827478.312500,5214.100775
2257,1876365.650000,1827478.312500,5214.100775
2258,1874164.550000,1827478.312500,5214.100775
2259,1875339.750000,1827478.312500,5214.100775
2260,1874466.125000,1827478.312500,5214.100775
2261,1874466.125000,1827478.312500,5188.030271
2262,1874466.125000,1827478.312500,5188.030271
2263,1864595.375000,1827478.312500,5188.030271
2264,1864595.375000,1827478.312500,5188.030271
2265,1865428.887500,1827478.312500,5188.030271
2266,1865428.887500,1827478.312500,5162.090119
2267,1865078.712500,1827478.312500,5162.090119
2268,1865078.712500,1827478.312500,5162.090119
2269,1872658.550000,1827478.312500,5162.090119
2270,1872658.550000,1827478.312500,5162.090119
2271,1878353.850000,1827478.312500,5136.279669
2272,1874056.050000,1827478.312500,5136.279669
2273,1874056.050000,1827478.312500,5136.279669
2274,1873924.362500,1827478.312500,5136.279669
2275,1865610.362500,1827478.312500,5136.279669
2276,1865610.362500,1827478.312500,5110.598270
2277,1864188.687500,1827478.312500,5110.598270
2278,1864188.687500,1827478.312500,5110.598270
2279,1862495.937500,1827478.312500,5110.598270
2280,1862495.937500,1827478.312500,5110.598270
2281,1862495.937500,1827478.312500,5085.045279
2282,1862429.175000,1827478.312500,5085.045279
2283,1862429.175000,1827478.312500,5085.045279
2284,1864779.600000,1827478.312500,5085.045279
2285,1863448.075000,1827478.312500,5085.045279
2286,1858516.637500,1827478.312500,5059.620053
2287,1858516.637500,1827478.312500,5059.620053
2288,1858516.637500,1827478.312500,5059.620053
2289,1858516.637500,1827478.312500,5059.620053
2290,1858516.637500,1827478.312500,5059.620053
2291,1859612.762500,1827478.312500,5034.321952
2292,1859612.762500,1827478.312500,5034.321952
2293,1866837.637500,1827478.312500,5034.321952
2294,1866837.637500,1827478.312500,5034.321952
2295,1866837.637500,1827478.312500,5034.321952
2296,1866837.637500,1827478.312500,5009.150343
2297,1866837.637500,1827478.312500,5009.150343
2298,1850016.337500,1827478.312500,5009.150343
2299,1850016.337500,1827478.312500,5009.150343
2300,1850016.337500,1827478.312500,5009.150343
2301,1850016.337500,1827478.312500,4984.104591
2302,1843351.062500,1827478.312500,4984.104591
2303,1843351.062500,1827478.312500,4984.104591
2304,1843351.062500,1827478.312500,4984.104591
2305,1844900.487500,1827478.312500,4984.104591
2306,1845933.437500,1827478.312500,4959.184068
2307,1844670.662500,1827478.312500,4959.184068
2308,1844670.662500,1827478.312500,4959.184068
2309,1842670.562500,1827478.312500,4959.184068
2310,1842670.562500,1827478.312500,4959.184068
2311,1844940.687500,1827478.312500,4934.388148
2312,1845053.712500,1827478.312500,4934.388148
2313,1845053.712500,1827478.312500,4934.388148
2314,1845053.712500,1827478.312500,4934.388148
2315,1845053.712500,1827478.312500,4934.388148
2316,1845053.712500,1827478.312500,4909.716207
2317,1845053.712500,1827478.312500,4909.716207
2318,1845053.712500,1827478.312500,4909.716207
2319,1845053.712500,1827478.312500,4909.716207
2320,1845053.712500,1827478.312500,4909.716207
2321,1844224.275000,1827478.312500,4885.167626
2322,1845566.962500,1827478.312500,4885.167626
2323,1845566.962500,1827478.312500,4885.167626
2324,1844176.312500,1827478.312500,4885.167626
2325,1838948.887500,1827478.312500,4885.167626
2326,1838948.887500,1827478.312500,4860.741788
2327,1838948.887500,1827478.312500,4860.741788
2328,1838948.887500,1827478.312500,4860.741788
2329,1836100.287500,1827478.312500,4860.741788
2330,1832743.787500,1827478.312500,4860.741788
2331,1832743.787500,1827478.312500,4836.438079
2332,1831274.662500,1827478.312500,4836.438079
2333,1832472.975000,1827478.312500,4836.438079
2334,1832472.975000,1827478.312500,4836.438079
2335,1827941.112500,1827478.312500,4836.438079
2336,1833910.137500,1827478.312500,4812.255888
2337,1833910.137500,1827478.312500,4812.255888
2338,1832850.950000,1827478.312500,4812.255888
2339,1832850.950000,1827478.312500,4812.255888
2340,1832850.950000,1827478.312500,4812.255888
2341,1844098.512500,1827478.312500,4788.194609
2342,1843985.487500,1827478.312500,4788.194609
2343,1843985.487500,1827478.312500,4788.194609
2344,1843338.912500,1827478.312500,4788.194609
2345,1843338.912500,1827478.312500,4788.194609
2346,1844321.162500,1827478.312500,4764.253636
2347,1844321.162500,1827478.312500,4764.253636
2348,1844321.162500,1827478.312500,4764.253636
2349,1844321.162500,1827478.312500,4764.253636
2350,1844321.162500,1827478.312500,4764.253636
2351,1844321.162500,1827478.312500,4740.432368
2352,1844321.162500,1827478.312500,4740.432368
2353,1846146.112500,1827478.312500,4740.432368
2354,1848686.250000,1827478.312500,4740.432368
2355,1848686.250000,1827478.312500,4740.432368
2356,1849036.425000,1827478.312500,4716.730206
2357,1849036.425000,1827478.312500,4716.730206
2358,1845894.687500,1827478.312500,4716.730206
2359,1845894.687500,1827478.312500,4716.730206
2360,1834121.187500,1827478.312500,4716.730206
2361,1834121.187500,1827478.312500,4693.146555
2362,1834121.187500,1827478.312500,4693.146555
2363,1834121.187500,1827478.312500,4693.146555
2364,1834121.187500,1827478.312500,4693.146555
2365,1834121.187500,1827478.312500,4693.146555
2366,1834121.187500,1827478.312500,4669.680822
2367,1831321.212500,1827478.312500,4669.680822
2368,1831321.212500,1827478.312500,4669.680822
2369,1831857.150000,1827478.312500,4669.680822
2370,1828416.787500,1827478.312500,4669.680822
2371,1815711.800000,1815711.800000,4646.332418
2372,1815711.800000,1815711.800000,4646.332418
2373,1819068.300000,1815711.800000,4646.332418
2374,1819068.300000,1815711.800000,4646.332418
2375,1819068.300000,1815711.800000,4646.332418
2376,1821992.025000,1815711.800000,4623.100756
2377,1821992.025000,1815711.800000,4623.100756
2378,1821992.025000,1815711.800000,4623.100756
2379,1825086.150000,1815711.800000,4623.100756
2380,1825086.150000,1815711.800000,4623.100756
2381,1825086.150000,1815711.800000,4599.985252
2382,1825086.150000,1815711.800000,4599.985252
2383,1825086.150000,1815711.800000,4599.985252
2384,1825086.150000,1815711.800000,4599.985252
2385,1825086.150000,1815711.800000,4599.985252
2386,1824541.125000,1815711.800000,4576.985326
2387,1824541.125000,1815711.800000,4576.985326
2388,1824541.125000,1815711.800000,4576.985326
2389,1824541.125000,1815711.800000,4576.985326
2390,1825190.362500,1815711.800000,4576.985326
2391,1825190.362500,1815711.800000,4554.100399
2392,1825190.362500,1815711.800000,4554.100399
2393,1825190.362500,1815711.800000,4554.100399
2394,1824896.212500,1815711.800000,4554.100399
2395,1824896.212500,1815711.800000,4554.100399
2396,1824896.212500,1815711.800000,4531.329897
2397,1824896.212500,1815711.800000,4531.329897
2398,1824896.212500,1815711.800000,4531.329897
2399,1824896.212500,1815711.800000,4531.329897
2400,1824896.212500,1815711.800000,4531.329897
2401,1824896.212500,1815711.800000,4508.673248
2402,1824896.212500,1815711.800000,4508.673248
2403,1824896.212500,1815711.800000,4508.673248
2404,1824896.212500,1815711.800000,4508.673248
2405,1824896.212500,1815711.800000,4508.673248
2406,1824896.212500,1815711.800000,4486.129881
2407,1824896.212500,1815711.800000,4486.129881
2408,1824896.212500,1815711.800000,4486.129881
2409,1824896.212500,1815711.800000,4486.129881
2410,1820395.537500,1815711.800000,4486.129881
2411,1820395.537500,1815711.800000,4463.699232
2412,1821082.575000,1815711.800000,4463.699232
2413,1821082.575000,1815711.800000,4463.699232
2414,1821082.575000,1815711.800000,4463.699232
2415,1821082.575000,1815711.800000,4463.699232
2416,1821082.575000,1815711.800000,4441.380736
2417,1817813.625000,1815711.800000,4441.380736
2418,1817813.625000,1815711.800000,4441.380736
2419,1817813.625000,1815711.800000,4441.380736
