iteration,current,best,temp
1406,1956006.225000,1884361.850000,12225.192150
1407,1951383.100000,1884361.850000,12225.192150
1408,1951383.100000,1884361.850000,12225.192150
1409,1950257.500000,1884361.850000,12225.192150
1410,1950257.500000,1884361.850000,12225.192150
1411,1950257.500000,1884361.850000,12164.066189
1412,1950257.500000,1884361.850000,12164.066189
1413,1950257.500000,1884361.850000,12164.066189
1414,1950257.500000,1884361.850000,12164.066189
1415,1950257.500000,1884361.850000,12164.066189
1416,1953413.125000,1884361.850000,12103.245858
1417,1946796.725000,1884361.850000,12103.245858
1418,1946796.725000,1884361.850000,12103.245858
1419,1946068.250000,1884361.850000,12103.245858
1420,1946068.250000,1884361.850000,12103.245858
1421,1946068.250000,1884361.850000,12042.729629
1422,1946068.250000,1884361.850000,12042.729629
1423,1946068.250000,1884361.850000,12042.729629
1424,1946404.300000,1884361.850000,12042.729629
1425,1946404.300000,1884361.850000,12042.729629
1426,1943532.675000,1884361.850000,11982.515981
1427,1943532.675000,1884361.850000,11982.515981
1428,1943532.675000,1884361.850000,11982.515981
1429,1948609.025000,1884361.850000,11982.515981
1430,1948609.025000,1884361.850000,11982.515981
1431,1945894.775000,1884361.850000,11922.603401
1432,1944240.450000,1884361.850000,11922.603401
1433,1944240.450000,1884361.850000,11922.603401
1434,1944240.450000,1884361.850000,11922.603401
1435,1945644.450000,1884361.850000,11922.603401
1436,1945644.450000,1884361.850000,11862.990384
1437,1945644.450000,1884361.850000,11862.990384
1438,1945644.450000,1884361.850000,11862.990384
1439,1945644.450000,1884361.850000,11862.990384
1440,1947302.287500,1884361.850000,11862.990384
1441,1945958.362500,1884361.850000,11803.675432
1442,1945958.362500,1884361.850000,11803.675432
1443,1945958.362500,1884361.850000,11803.675432
1444,1951255.562500,1884361.850000,11803.675432
1445,1950808.662500,1884361.850000,11803.675432
1446,1952358.350000,1884361.850000,11744.657055
1447,1952358.350000,1884361.850000,11744.657055
1448,1936220.700000,1884361.850000,11744.657055
1449,1949994.350000,1884361.850000,11744.657055
1450,1949994.350000,1884361.850000,11744.657055
1451,1949994.350000,1884361.850000,11685.933769
1452,1929776.650000,1884361.850000,11685.933769
1453,1925156.462500,1884361.850000,11685.933769
1454,1928912.712500,1884361.850000,11685.933769
1455,1929080.537500,1884361.850000,11685.933769
1456,1929080.537500,1884361.850000,11627.504101
1457,1929080.537500,1884361.850000,11627.504101
1458,1929080.537500,1884361.850000,11627.504101
1459,1930233.437500,1884361.850000,11627.504101
1460,1938064.337500,1884361.850000,11627.504101
1461,1940353.712500,1884361.850000,11569.366580
1462,1939200.812500,1884361.850000,11569.366580
1463,1938064.462500,1884361.850000,11569.366580
1464,1945967.650000,1884361.850000,11569.366580
1465,1945967.650000,1884361.850000,11569.366580
1466,1945967.650000,1884361.850000,11511.519747
1467,1945518.050000,1884361.850000,11511.519747
1468,1943572.337500,1884361.850000,11511.519747
1469,1943572.337500,1884361.850000,11511.519747
1470,1943572.337500,1884361.850000,11511.519747
1471,1943222.037500,1884361.850000,11453.962148
1472,1935798.275000,1884361.850000,11453.962148
1473,1936245.175000,1884361.850000,11453.962148
1474,1963231.375000,1884361.850000,11453.962148
1475,1977977.875000,1884361.850000,11453.962148
1476,1977977.875000,1884361.850000,11396.692338
1477,1976140.000000,1884361.850000,11396.692338
1478,1976490.175000,1884361.850000,11396.692338
1479,1976490.175000,1884361.850000,11396.692338
1480,1976322.350000,1884361.850000,11396.692338
1481,1976322.350000,1884361.850000,11339.708876
1482,1976322.350000,1884361.850000,11339.708876
1483,1979547.725000,1884361.850000,11339.708876
1484,1979547.725000,1884361.850000,11339.708876
1485,1979547.725000,1884361.850000,11339.708876
1486,1983212.100000,1884361.850000,11283.010332
1487,1982649.600000,1884361.850000,11283.010332
1488,1975021.500000,1884361.850000,11283.010332
1489,1976935.912500,1884361.850000,11283.010332
1490,1976935.912500,1884361.850000,11283.010332
1491,1967705.425000,1884361.850000,11226.595280
1492,1937352.837500,1884361.850000,11226.595280
1493,1937352.837500,1884361.850000,11226.595280
1494,1937352.837500,1884361.850000,11226.595280
1495,1935078.712500,1884361.850000,11226.595280
1496,1935078.712500,1884361.850000,11170.462304
1497,1913125.362500,1884361.850000,11170.462304
1498,1913125.362500,1884361.850000,11170.462304
1499,1913125.362500,1884361.850000,11170.462304
1500,1843109.062500,1843109.062500,11170.462304
1501,1840150.787500,1840150.787500,11114.609992
1502,1840150.787500,1840150.787500,11114.609992
1503,1840150.787500,1840150.787500,11114.609992
1504,1840150.787500,1840150.787500,11114.609992
1505,1840150.787500,1840150.787500,11114.609992
1506,1825754.587500,1825754.587500,11059.036942
1507,1831453.650000,1825754.587500,11059.036942
1508,1829164.275000,1825754.587500,11059.036942
1509,1829164.275000,1825754.587500,11059.036942
1510,1829164.275000,1825754.587500,11059.036942
1511,1829164.275000,1825754.587500,11003.741757
1512,1829164.275000,1825754.587500,11003.741757
1513,1829164.275000,1825754.587500,11003.741757
1514,1829164.275000,1825754.587500,11003.741757
1515,1833795.525000,1825754.587500,11003.741757
1516,1833795.525000,1825754.587500,10948.723049
1517,1834394.325000,1825754.587500,10948.723049
1518,1847674.762500,1825754.587500,10948.723049
1519,1847674.762500,1825754.587500,10948.723049
1520,1847674.762500,1825754.587500,10948.723049
1521,1847674.762500,1825754.587500,10893.979433
1522,1847674.762500,1825754.587500,10893.979433
1523,1847674.762500,1825754.587500,10893.979433
1524,1847674.762500,1825754.587500,10893.979433
1525,1847674.762500,1825754.587500,10893.979433
1526,1847674.762500,1825754.587500,10839.509536
1527,1847674.762500,1825754.587500,10839.509536
1528,1847674.762500,1825754.587500,10839.509536
1529,1847721.262500,1825754.587500,10839.509536
1530,1861190.287500,1825754.587500,10839.509536
1531,1861190.287500,1825754.587500,10785.311988
1532,1861190.287500,1825754.587500,10785.311988
1533,1863973.837500,1825754.587500,10785.311988
1534,1863973.837500,1825754.587500,10785.311988
1535,1861901.362500,1825754.587500,10785.311988
1536,1864572.087500,1825754.587500,10731.385429
1537,1864371.200000,1825754.587500,10731.385429
1538,1864371.200000,1825754.587500,10731.385429
1539,1864371.200000,1825754.587500,10731.385429
1540,1855746.662500,1825754.587500,10731.385429
1541,1855746.662500,1825754.587500,10677.728501
1542,1849480.262500,1825754.587500,10677.728501
1543,1849480.262500,1825754.587500,10677.728501
1544,1849480.262500,1825754.587500,10677.728501
1545,1849480.262500,1825754.587500,10677.728501
1546,1849480.262500,1825754.587500,10624.339859
1547,1849480.262500,1825754.587500,10624.339859
1548,1849270.825000,1825754.587500,10624.339859
1549,1850773.475000,1825754.587500,10624.339859
1550,1850773.475000,1825754.587500,10624.339859
1551,1853062.850000,1825754.587500,10571.218160
1552,1853062.850000,1825754.587500,10571.218160
1553,1853062.850000,1825754.587500,10571.218160
1554,1853062.850000,1825754.587500,10571.218160
1555,1853062.850000,1825754.587500,10571.218160
1556,1848029.412500,1825754.587500,10518.362069
1557,1848029.412500,1825754.587500,10518.362069
1558,1848029.412500,1825754.587500,10518.362069
1559,1848029.412500,1825754.587500,10518.362069
1560,1848029.412500,1825754.587500,10518.362069
1561,1848029.412500,1825754.587500,10465.770258
1562,1848919.100000,1825754.587500,10465.770258
1563,1848919.100000,1825754.587500,10465.770258
1564,1848919.100000,1825754.587500,10465.770258
1565,1848919.100000,1825754.587500,10465.770258
1566,1848919.100000,1825754.587500,10413.441407
1567,1848919.100000,1825754.587500,10413.441407
1568,1844620.725000,1825754.587500,10413.441407
1569,1844620.725000,1825754.587500,10413.441407
1570,1836698.050000,1825754.587500,10413.441407
1571,1836698.050000,1825754.587500,10361.374200
1572,1836698.050000,1825754.587500,10361.374200
1573,1837543.025000,1825754.587500,10361.374200
1574,1837543.025000,1825754.587500,10361.374200
1575,1836040.375000,1825754.587500,10361.374200
1576,1847005.487500,1825754.587500,10309.567329
1577,1846115.800000,1825754.587500,10309.567329
1578,1846115.800000,1825754.587500,10309.567329
1579,1844566.112500,1825754.587500,10309.567329
1580,1844566.112500,1825754.587500,10309.567329
1581,1844932.825000,1825754.587500,10258.019492
1582,1833538.862500,1825754.587500,10258.019492
1583,1833538.862500,1825754.587500,10258.019492
1584,1839020.912500,1825754.587500,10258.019492
1585,1839020.912500,1825754.587500,10258.019492
1586,1839020.912500,1825754.587500,10206.729395
1587,1839271.600000,1825754.587500,10206.729395
1588,1839271.600000,1825754.587500,10206.729395
1589,1839820.600000,1825754.587500,10206.729395
1590,1840755.875000,1825754.587500,10206.729395
1591,1843682.337500,1825754.587500,10155.695748
1592,1843682.337500,1825754.587500,10155.695748
1593,1843682.337500,1825754.587500,10155.695748
1594,1843682.337500,1825754.587500,10155.695748
1595,1843682.337500,1825754.587500,10155.695748
1596,1843883.225000,1825754.587500,10104.917269
1597,1843883.225000,1825754.587500,10104.917269
1598,1851617.600000,1825754.587500,10104.917269
1599,1856101.400000,1825754.587500,10104.917269
1600,1856101.400000,1825754.587500,10104.917269
1601,1856101.400000,1825754.587500,10054.392683
1602,1855271.037500,1825754.587500,10054.392683
1603,1858423.212500,1825754.587500,10054.392683
1604,1858423.212500,1825754.587500,10054.392683
1605,1858423.212500,1825754.587500,10054.392683
1606,1857681.125000,1825754.587500,10004.120720
1607,1857681.125000,1825754.587500,10004.120720
1608,1866115.187500,1825754.587500,10004.120720
1609,1866115.187500,1825754.587500,10004.120720
1610,1853764.662500,1825754.587500,10004.120720
1611,1853764.662500,1825754.587500,9954.100116
1612,1853764.662500,1825754.587500,9954.100116
1613,1853764.662500,1825754.587500,9954.100116
1614,1853764.662500,1825754.587500,9954.100116
1615,1859300.412500,1825754.587500,9954.100116
1616,1858964.362500,1825754.587500,9904.329615
1617,1853422.687500,1825754.587500,9904.329615
1618,1846890.487500,1825754.587500,9904.329615
1619,1844219.762500,1825754.587500,9904.329615
1620,1838737.712500,1825754.587500,9904.329615
1621,1838310.362500,1825754.587500,9854.807967
1622,1838310.362500,1825754.587500,9854.807967
1623,1838310.362500,1825754.587500,9854.807967
1624,1847985.737500,1825754.587500,9854.807967
1625,1847985.737500,1825754.587500,9854.807967
1626,1839297.812500,1825754.587500,9805.533927
1627,1843918.000000,1825754.587500,9805.533927
1628,1846987.750000,1825754.587500,9805.533927
1629,1847537.687500,1825754.587500,9805.533927
1630,1847537.687500,1825754.587500,9805.533927
1631,1847714.712500,1825754.587500,9756.506258
1632,1847714.712500,1825754.587500,9756.506258
1633,1848230.862500,1825754.587500,9756.506258
1634,1848230.862500,1825754.587500,9756.506258
1635,1844611.175000,1825754.587500,9756.506258
1636,1845102.737500,1825754.587500,9707.723727
1637,1845102.737500,1825754.587500,9707.723727
1638,1839425.400000,1825754.587500,9707.723727
1639,1839425.400000,1825754.587500,9707.723727
1640,1838980.550000,1825754.587500,9707.723727
1641,1838980.550000,1825754.587500,9659.185108
1642,1838980.550000,1825754.587500,9659.185108
1643,1838262.350000,1825754.587500,9659.185108
1644,1838262.350000,1825754.587500,9659.185108
1645,1838262.350000,1825754.587500,9659.185108
1646,1838262.350000,1825754.587500,9610.889182
1647,1838262.350000,1825754.587500,9610.889182
1648,1838262.350000,1825754.587500,9610.889182
1649,1838262.350000,1825754.587500,9610.889182
1650,1838262.350000,1825754.587500,9610.889182
1651,1841238.487500,1825754.587500,9562.834736
1652,1841238.487500,1825754.587500,9562.834736
1653,1841238.487500,1825754.587500,9562.834736
1654,1838617.137500,1825754.587500,9562.834736
1655,1838617.137500,1825754.587500,9562.834736
1656,1838617.137500,1825754.587500,9515.020563
1657,1838617.137500,1825754.587500,9515.020563
1658,1838617.137500,1825754.587500,9515.020563
1659,1838439.662500,1825754.587500,9515.020563
1660,1833425.237500,1825754.587500,9515.020563
1661,1832664.175000,1825754.587500,9467.445460
1662,1833928.987500,1825754.587500,9467.445460
1663,1833928.987500,1825754.587500,9467.445460
1664,1833928.987500,1825754.587500,9467.445460
1665,1833928.987500,1825754.587500,9467.445460
1666,1833928.987500,1825754.587500,9420.108233
1667,1839364.337500,1825754.587500,9420.108233
1668,1839364.337500,1825754.587500,9420.108233
1669,1839033.737500,1825754.587500,9420.108233
1670,1842513.100000,1825754.587500,9420.108233
1671,1843318.300000,1825754.587500,9373.007691
1672,1843318.300000,1825754.587500,9373.007691
1673,1843940.625000,1825754.587500,9373.007691
1674,1843940.625000,1825754.587500,9373.007691
1675,1865580.375000,1825754.587500,9373.007691
1676,1865959.975000,1825754.587500,9326.142653
1677,1865959.975000,1825754.587500,9326.142653
1678,1857194.275000,1825754.587500,9326.142653
1679,1857194.275000,1825754.587500,9326.142653
1680,1857194.275000,1825754.587500,9326.142653
1681,1857194.275000,1825754.587500,9279.511940
1682,1856481.100000,1825754.587500,9279.511940
1683,1856481.100000,1825754.587500,9279.511940
1684,1855216.287500,1825754.587500,9279.511940
1685,1855216.287500,1825754.587500,9279.511940
1686,1855216.287500,1825754.587500,9233.114380
1687,1855216.287500,1825754.587500,9233.114380
1688,1855216.287500,1825754.587500,9233.114380
1689,1855216.287500,1825754.587500,9233.114380
1690,1854788.937500,1825754.587500,9233.114380
1691,1866207.687500,1825754.587500,9186.948808
1692,1866207.687500,1825754.587500,9186.948808
1693,1866207.687500,1825754.587500,9186.948808
1694,1866003.825000,1825754.587500,9186.948808
1695,1866003.825000,1825754.587500,9186.948808
1696,1873228.700000,1825754.587500,9141.014064
1697,1861809.950000,1825754.587500,9141.014064
1698,1861809.950000,1825754.587500,9141.014064
1699,1861809.950000,1825754.587500,9141.014064
1700,1861809.950000,1825754.587500,9141.014064
1701,1879435.062500,1825754.587500,9095.308994
1702,1879435.062500,1825754.587500,9095.308994
1703,1878033.462500,1825754.587500,9095.308994
1704,1878033.462500,1825754.587500,9095.308994
1705,1840135.837500,1825754.587500,9095.308994
1706,1840135.837500,1825754.587500,9049.832449
1707,1840477.312500,1825754.587500,9049.832449
1708,1840590.337500,1825754.587500,9049.832449
1709,1842304.987500,1825754.587500,9049.832449
1710,1842304.987500,1825754.587500,9049.832449
1711,1867422.087500,1825754.587500,9004.583287
1712,1867422.087500,1825754.587500,9004.583287
1713,1867422.087500,1825754.587500,9004.583287
1714,1867422.087500,1825754.587500,9004.583287
1715,1871656.737500,1825754.587500,9004.583287
1716,1871656.737500,1825754.587500,8959.560370
1717,1871656.737500,1825754.587500,8959.560370
1718,1872388.712500,1825754.587500,8959.560370
1719,1883056.712500,1825754.587500,8959.560370
1720,1883056.712500,1825754.587500,8959.560370
1721,1883056.712500,1825754.587500,8914.762568
1722,1883056.712500,1825754.587500,8914.762568
1723,1883056.712500,1825754.587500,8914.762568
1724,1883056.712500,1825754.587500,8914.762568
1725,1877041.312500,1825754.587500,8914.762568
1726,1877041.312500,1825754.587500,8870.188755
1727,1877041.312500,1825754.587500,8870.188755
1728,1877041.312500,1825754.587500,8870.188755
1729,1877041.312500,1825754.587500,8870.188755
1730,1876978.425000,1825754.587500,8870.188755
1731,1876978.425000,1825754.587500,8825.837812
1732,1876978.425000,1825754.587500,8825.837812
1733,1863554.025000,1825754.587500,8825.837812
1734,1863554.025000,1825754.587500,8825.837812
1735,1863554.025000,1825754.587500,8825.837812
1736,1864057.275000,1825754.587500,8781.708623
1737,1864057.275000,1825754.587500,8781.708623
1738,1871049.150000,1825754.587500,8781.708623
1739,1871049.150000,1825754.587500,8781.708623
1740,1870521.725000,1825754.587500,8781.708623
1741,1875208.900000,1825754.587500,8737.800080
1742,1875208.900000,1825754.587500,8737.800080
1743,1875208.900000,1825754.587500,8737.800080
1744,1872702.287500,1825754.587500,8737.800080
1745,1865264.087500,1825754.587500,8737.800080
1746,1865264.087500,1825754.587500,8694.111079
1747,1865264.087500,1825754.587500,8694.111079
1748,1865264.087500,1825754.587500,8694.111079
1749,1865264.087500,1825754.587500,8694.111079
1750,1870118.775000,1825754.587500,8694.111079
1751,1868932.525000,1825754.587500,8650.640524
1752,1870994.587500,1825754.587500,8650.640524
1753,1870994.587500,1825754.587500,8650.640524
1754,1870994.587500,1825754.587500,8650.640524
1755,1871723.062500,1825754.587500,8650.640524
1756,1871723.062500,1825754.587500,8607.387321
1757,1871723.062500,1825754.587500,8607.387321
1758,1871723.062500,1825754.587500,8607.387321
1759,1876446.312500,1825754.587500,8607.387321
1760,1872211.662500,1825754.587500,8607.387321
1761,1865407.887500,1825754.587500,8564.350384
1762,1865306.825000,1825754.587500,8564.350384
1763,1865306.825000,1825754.587500,8564.350384
1764,1873621.037500,1825754.587500,8564.350384
1765,1900688.912500,1825754.587500,8564.350384
1766,1890967.037500,1825754.587500,8521.528633
1767,1890967.037500,1825754.587500,8521.528633
1768,1890967.037500,1825754.587500,8521.528633
1769,1890967.037500,1825754.587500,8521.528633
1770,1890967.037500,1825754.587500,8521.528633
1771,1890967.037500,1825754.587500,8478.920989
1772,1890967.037500,1825754.587500,8478.920989
1773,1890967.037500,1825754.587500,8478.920989
1774,1890967.037500,1825754.587500,8478.920989
1775,1890967.037500,1825754.587500,8478.920989
1776,1876477.037500,1825754.587500,8436.526384
1777,1876477.037500,1825754.587500,8436.526384
1778,1876614.600000,1825754.587500,8436.526384
1779,1876614.600000,1825754.587500,8436.526384
1780,1875999.150000,1825754.587500,8436.526384
1781,1872838.875000,1825754.587500,8394.343753
1782,1870142.475000,1825754.587500,8394.343753
1783,1870142.475000,1825754.587500,8394.343753
1784,1870142.475000,1825754.587500,8394.343753
1785,1866389.925000,1825754.587500,8394.343753
1786,1866389.925000,1825754.587500,8352.372034
1787,1868213.925000,1825754.587500,8352.372034
1788,1868213.925000,1825754.587500,8352.372034
1789,1869405.650000,1825754.587500,8352.372034
1790,1869405.650000,1825754.587500,8352.372034
1791,1869728.850000,1825754.587500,8310.610174
1792,1871901.387500,1825754.587500,8310.610174
1793,1837043.750000,1825754.587500,8310.610174
1794,1836283.862500,1825754.587500,8310.610174
1795,1836283.862500,1825754.587500,8310.610174
1796,1836283.862500,1825754.587500,8269.057123
1797,1836283.862500,1825754.587500,8269.057123
1798,1833808.787500,1825754.587500,8269.057123
1799,1833808.787500,1825754.587500,8269.057123
1800,1833808.787500,1825754.587500,8269.057123
1801,1833808.787500,1825754.587500,8227.711837
1802,1833774.137500,1825754.587500,8227.711837
1803,1833774.137500,1825754.587500,8227.711837
1804,1831944.137500,1825754.587500,8227.711837
1805,1831944.137500,1825754.587500,8227.711837
1806,1827171.925000,1825754.587500,8186.573278
1807,1831228.562500,1825754.587500,8186.573278
1808,1831542.137500,1825754.587500,8186.573278
1809,1831140.762500,1825754.587500,8186.573278
1810,1829316.762500,1825754.587500,8186.573278
1811,1832477.037500,1825754.587500,8145.640412
1812,1838873.225000,1825754.587500,8145.640412
1813,1838873.225000,1825754.587500,8145.640412
1814,1838873.225000,1825754.587500,8145.640412
1815,1838873.225000,1825754.587500,8145.640412
1816,1838873.225000,1825754.587500,8104.912209
1817,1837604.600000,1825754.587500,8104.912209
1818,1837604.600000,1825754.587500,8104.912209
1819,1837604.600000,1825754.587500,8104.912209
1820,1837604.600000,1825754.587500,8104.912209
1821,1837604.600000,1825754.587500,8064.387648
1822,1842034.850000,1825754.587500,8064.387648
1823,1842034.850000,1825754.587500,8064.387648
1824,1842034.850000,1825754.587500,8064.387648
1825,1842034.850000,1825754.587500,8064.387648
1826,1842034.850000,1825754.587500,8024.065710
1827,1841732.275000,1825754.587500,8024.065710
1828,1832745.587500,1825754.587500,8024.065710
1829,1819465.150000,1819465.150000,8024.065710
1830,1819465.150000,1819465.150000,8024.065710
1831,1818080.762500,1818080.762500,7983.945382
1832,1819206.362500,1818080.762500,7983.945382
1833,1819206.362500,1818080.762500,7983.945382
1834,1819206.362500,1818080.762500,7983.945382
1835,1819206.362500,1818080.762500,7983.945382
1836,1819206.362500,1818080.762500,7944.025655
1837,1817316.587500,1817316.587500,7944.025655
1838,1817316.587500,1817316.587500,7944.025655
1839,1817316.587500,1817316.587500,7944.025655
1840,1817316.587500,1817316.587500,7944.025655
1841,1816460.662500,1816460.662500,7904.305526
1842,1816460.662500,1816460.662500,7904.305526
1843,1816460.662500,1816460.662500,7904.305526
1844,1816460.662500,1816460.662500,7904.305526
1845,1827879.412500,1816460.662500,7904.305526
1846,1827879.412500,1816460.662500,7864.783999
1847,1827879.412500,1816460.662500,7864.783999
1848,1827879.412500,1816460.662500,7864.783999
1849,1827879.412500,1816460.662500,7864.783999
1850,1827879.412500,1816460.662500,7864.783999
1851,1828928.362500,1816460.662500,7825.460079
1852,1824016.587500,1816460.662500,7825.460079
1853,1815120.475000,1815120.475000,7825.460079
1854,1813734.387500,1813734.387500,7825.460079
1855,1813734.387500,1813734.387500,7825.460079
1856,1813734.387500,1813734.387500,7786.332778
1857,1813734.387500,1813734.387500,7786.332778
1858,1813734.387500,1813734.387500,7786.332778
1859,1813734.387500,1813734.387500,7786.332778
1860,1813734.387500,1813734.387500,7786.332778
1861,1820467.350000,1813734.387500,7747.401115
1862,1820467.350000,1813734.387500,7747.401115
1863,1820467.350000,1813734.387500,7747.401115
1864,1819922.050000,1813734.387500,7747.401115
1865,1818873.100000,1813734.387500,7747.401115
1866,1818873.100000,1813734.387500,7708.664109
1867,1818873.100000,1813734.387500,7708.664109
1868,1821036.250000,1813734.387500,7708.664109
1869,1821036.250000,1813734.387500,7708.664109
1870,1818467.150000,1813734.387500,7708.664109
1871,1818467.150000,1813734.387500,7670.120788
1872,1818379.750000,1813734.387500,7670.120788
1873,1829344.000000,1813734.387500,7670.120788
1874,1829344.000000,1813734.387500,7670.120788
1875,1829344.000000,1813734.387500,7670.120788
1876,1827869.312500,1813734.387500,7631.770185
1877,1828350.150000,1813734.387500,7631.770185
1878,1828350.150000,1813734.387500,7631.770185
1879,1828350.150000,1813734.387500,7631.770185
1880,1828350.150000,1813734.387500,7631.770185
1881,1828350.150000,1813734.387500,7593.611334
1882,1828350.150000,1813734.387500,7593.611334
1883,1828350.150000,1813734.387500,7593.611334
1884,1828350.150000,1813734.387500,7593.611334
1885,1821024.150000,1813734.387500,7593.611334
1886,1821024.150000,1813734.387500,7555.643277
1887,1821024.150000,1813734.387500,7555.643277
1888,1820546.400000,1813734.387500,7555.643277
1889,1821540.250000,1813734.387500,7555.643277
1890,1821540.250000,1813734.387500,7555.643277
1891,1825746.850000,1813734.387500,7517.865061
1892,1825746.850000,1813734.387500,7517.865061
1893,1825746.850000,1813734.387500,7517.865061
1894,1825746.850000,1813734.387500,7517.865061
1895,1825746.850000,1813734.387500,7517.865061
1896,1825746.850000,1813734.387500,7480.275735
1897,1825746.850000,1813734.387500,7480.275735
1898,1825746.850000,1813734.387500,7480.275735
1899,1825746.850000,1813734.387500,7480.275735
1900,1825746.850000,1813734.387500,7480.275735
1901,1825746.850000,1813734.387500,7442.874357
1902,1825746.850000,1813734.387500,7442.874357
1903,1825746.850000,1813734.387500,7442.874357
1904,1830490.475000,1813734.387500,7442.874357
1905,1830490.475000,1813734.387500,7442.874357
1906,1830490.475000,1813734.387500,7405.659985
1907,1828878.800000,1813734.387500,7405.659985
1908,1817460.050000,1813734.387500,7405.659985
1909,1817460.050000,1813734.387500,7405.659985
1910,1817460.050000,1813734.387500,7405.659985
1911,1817460.050000,1813734.387500,7368.631685
1912,1810657.512500,1810657.512500,7368.631685
1913,1810657.512500,1810657.512500,7368.631685
1914,1810657.512500,1810657.512500,7368.631685
1915,1810657.512500,1810657.512500,7368.631685
1916,1810657.512500,1810657.512500,7331.788526
1917,1810657.512500,1810657.512500,7331.788526
1918,1810657.512500,1810657.512500,7331.788526
1919,1810657.512500,1810657.512500,7331.788526
1920,1812564.637500,1810657.512500,7331.788526
1921,1812564.637500,1810657.512500,7295.129584
1922,1812564.637500,1810657.512500,7295.129584
1923,1812564.637500,1810657.512500,7295.129584
1924,1821980.825000,1810657.512500,7295.129584
1925,1821980.825000,1810657.512500,7295.129584
1926,1821980.825000,1810657.512500,7258.653936
1927,1817582.075000,1810657.512500,7258.653936
1928,1818438.000000,1810657.512500,7258.653936
1929,1818438.000000,1810657.512500,7258.653936
1930,1818438.000000,1810657.512500,7258.653936
1931,1816530.875000,1810657.512500,7222.360666
1932,1816530.875000,1810657.512500,7222.360666
1933,1816539.450000,1810657.512500,7222.360666
1934,1816539.450000,1810657.512500,7222.360666
1935,1817799.625000,1810657.512500,7222.360666
1936,1817799.625000,1810657.512500,7186.248863
1937,1817799.625000,1810657.512500,7186.248863
1938,1817799.625000,1810657.512500,7186.248863
1939,1816524.012500,1810657.512500,7186.248863
1940,1818078.050000,1810657.512500,7186.248863
1941,1814509.787500,1810657.512500,7150.317619
1942,1814509.787500,1810657.512500,7150.317619
1943,1814509.787500,1810657.512500,7150.317619
1944,1814922.187500,1810657.512500,7150.317619
1945,1819821.937500,1810657.512500,7150.317619
1946,1819821.937500,1810657.512500,7114.566030
1947,1820581.825000,1810657.512500,7114.566030
1948,1820581.825000,1810657.512500,7114.566030
1949,1820581.825000,1810657.512500,7114.566030
1950,1820581.825000,1810657.512500,7114.566030
1951,1820265.887500,1810657.512500,7078.993200
1952,1820265.887500,1810657.512500,7078.993200
1953,1820265.887500,1810657.512500,7078.993200
1954,1820265.887500,1810657.512500,7078.993200
1955,1820265.887500,1810657.512500,7078.993200
1956,1820265.887500,1810657.512500,7043.598234
1957,1820265.887500,1810657.512500,7043.598234
1958,1820265.887500,1810657.512500,7043.598234
1959,1820265.887500,1810657.512500,7043.598234
1960,1820265.887500,1810657.512500,7043.598234
1961,1820265.887500,1810657.512500,7008.380243
1962,1820265.887500,1810657.512500,7008.380243
1963,1820265.887500,1810657.512500,7008.380243
1964,1820265.887500,1810657.512500,7008.380243
1965,1820265.887500,1810657.512500,7008.380243
1966,1824747.512500,1810657.512500,6973.338342
1967,1824747.512500,1810657.512500,6973.338342
1968,1824747.512500,1810657.512500,6973.338342
1969,1824747.512500,1810657.512500,6973.338342
1970,1824747.512500,1810657.512500,6973.338342
1971,1824747.512500,1810657.512500,6938.471650
1972,1824747.512500,1810657.512500,6938.471650
1973,1824747.512500,1810657.512500,6938.471650
1974,1824747.512500,1810657.512500,6938.471650
1975,1824747.512500,1810657.512500,6938.471650
1976,1823803.112500,1810657.512500,6903.779292
1977,1818897.650000,1810657.512500,6903.779292
1978,1818897.650000,1810657.512500,6903.779292
1979,1818897.650000,1810657.512500,6903.779292
1980,1824866.675000,1810657.512500,6903.779292
1981,1824866.675000,1810657.512500,6869.260395
1982,1824866.675000,1810657.512500,6869.260395
1983,1824866.675000,1810657.512500,6869.260395
1984,1824866.675000,1810657.512500,6869.260395
1985,1823833.550000,1810657.512500,6869.260395
1986,1823833.550000,1810657.512500,6834.914094
1987,1823833.550000,1810657.512500,6834.914094
1988,1823833.550000,1810657.512500,6834.914094
1989,1823833.550000,1810657.512500,6834.914094
1990,1823833.550000,1810657.512500,6834.914094
1991,1824606.350000,1810657.512500,6800.739523
1992,1820393.375000,1810657.512500,6800.739523
1993,1818119.250000,1810657.512500,6800.739523
1994,1818119.250000,1810657.512500,6800.739523
1995,1818119.250000,1810657.512500,6800.739523
1996,1815083.725000,1810657.512500,6766.735825
1997,1815083.725000,1810657.512500,6766.735825
1998,1814062.000000,1810657.512500,6766.735825
1999,1814062.000000,1810657.512500,6766.735825
2000,1814062.000000,1810657.512500,6766.735825
2001,1810851.700000,1810657.512500,6732.902146
2002,1805951.950000,1805951.950000,6732.902146
2003,1805838.925000,1805838.925000,6732.902146
2004,1806599.987500,1805838.925000,6732.902146
2005,1802520.737500,1802520.737500,6732.902146
2006,1802520.737500,1802520.737500,6699.237636
2007,1805813.887500,1802520.737500,6699.237636
2008,1807315.212500,1802520.737500,6699.237636
2009,1807315.212500,1802520.737500,6699.237636
2010,1808814.862500,1802520.737500,6699.237636
2011,1808814.862500,1802520.737500,6665.741447
2012,1817003.312500,1802520.737500,6665.741447
2013,1817003.312500,1802520.737500,6665.741447
