iteration,current,best,temp
2115,1713065.250000,1696643.887500,6029.899572
2116,1713065.250000,1696643.887500,5999.750074
2117,1713065.250000,1696643.887500,5999.750074
2118,1713065.250000,1696643.887500,5999.750074
2119,1713065.250000,1696643.887500,5999.750074
2120,1713065.250000,1696643.887500,5999.750074
2121,1713065.250000,1696643.887500,5969.751324
2122,1713065.250000,1696643.887500,5969.751324
2123,1713473.287500,1696643.887500,5969.751324
2124,1713830.512500,1696643.887500,5969.751324
2125,1714052.912500,1696643.887500,5969.751324
2126,1714052.912500,1696643.887500,5939.902567
2127,1714052.912500,1696643.887500,5939.902567
2128,1714052.912500,1696643.887500,5939.902567
2129,1714052.912500,1696643.887500,5939.902567
2130,1714597.937500,1696643.887500,5939.902567
2131,1714597.937500,1696643.887500,5910.203054
2132,1714597.937500,1696643.887500,5910.203054
2133,1714597.937500,1696643.887500,5910.203054
2134,1714597.937500,1696643.887500,5910.203054
2135,1716427.937500,1696643.887500,5910.203054
2136,1716427.937500,1696643.887500,5880.652039
2137,1718317.712500,1696643.887500,5880.652039
2138,1718168.262500,1696643.887500,5880.652039
2139,1718168.262500,1696643.887500,5880.652039
2140,1718168.262500,1696643.887500,5880.652039
2141,1718516.162500,1696643.887500,5851.248779
2142,1718516.162500,1696643.887500,5851.248779
2143,1718516.162500,1696643.887500,5851.248779
2144,1718516.162500,1696643.887500,5851.248779
2145,1709391.075000,1696643.887500,5851.248779
2146,1709391.075000,1696643.887500,5821.992535
2147,1709761.087500,1696643.887500,5821.992535
2148,1709761.087500,1696643.887500,5821.992535
2149,1709761.087500,1696643.887500,5821.992535
2150,1709761.087500,1696643.887500,5821.992535
2151,1709761.087500,1696643.887500,5792.882572
2152,1709761.087500,1696643.887500,5792.882572
2153,1709761.087500,1696643.887500,5792.882572
2154,1709761.087500,1696643.887500,5792.882572
2155,1709761.087500,1696643.887500,5792.882572
2156,1714244.887500,1696643.887500,5763.918160
2157,1714244.887500,1696643.887500,5763.918160
2158,1714244.887500,1696643.887500,5763.918160
2159,1718389.162500,1696643.887500,5763.918160
2160,1718389.162500,1696643.887500,5763.918160
2161,1719249.600000,1696643.887500,5735.098569
2162,1719162.200000,1696643.887500,5735.098569
2163,1719162.200000,1696643.887500,5735.098569
2164,1719162.200000,1696643.887500,5735.098569
2165,1719162.200000,1696643.887500,5735.098569
2166,1719162.200000,1696643.887500,5706.423076
2167,1720661.850000,1696643.887500,5706.423076
2168,1720661.850000,1696643.887500,5706.423076
2169,1720661.850000,1696643.887500,5706.423076
2170,1720661.850000,1696643.887500,5706.423076
2171,1720207.200000,1696643.887500,5677.890961
2172,1720207.200000,1696643.887500,5677.890961
2173,1720207.200000,1696643.887500,5677.890961
2174,1720207.200000,1696643.887500,5677.890961
2175,1720207.200000,1696643.887500,5677.890961
2176,1720207.200000,1696643.887500,5649.501506
2177,1720207.200000,1696643.887500,5649.501506
2178,1720207.200000,1696643.887500,5649.501506
2179,1720207.200000,1696643.887500,5649.501506
2180,1720207.200000,1696643.887500,5649.501506
2181,1720207.200000,1696643.887500,5621.253998
2182,1720207.200000,1696643.887500,5621.253998
2183,1720207.200000,1696643.887500,5621.253998
2184,1720207.200000,1696643.887500,5621.253998
2185,1720207.200000,1696643.887500,5621.253998
2186,1720207.200000,1696643.887500,5593.147728
2187,1716313.950000,1696643.887500,5593.147728
2188,1716313.950000,1696643.887500,5593.147728
2189,1716313.950000,1696643.887500,5593.147728
2190,1716473.950000,1696643.887500,5593.147728
2191,1716473.950000,1696643.887500,5565.181990
2192,1722792.050000,1696643.887500,5565.181990
2193,1722792.050000,1696643.887500,5565.181990
2194,1722792.050000,1696643.887500,5565.181990
2195,1717980.312500,1696643.887500,5565.181990
2196,1717980.312500,1696643.887500,5537.356080
2197,1717980.312500,1696643.887500,5537.356080
2198,1719304.612500,1696643.887500,5537.356080
2199,1719304.612500,1696643.887500,5537.356080
2200,1719304.612500,1696643.887500,5537.356080
2201,1717537.500000,1696643.887500,5509.669299
2202,1717537.500000,1696643.887500,5509.669299
2203,1716841.612500,1696643.887500,5509.669299
2204,1716841.612500,1696643.887500,5509.669299
2205,1716841.612500,1696643.887500,5509.669299
2206,1716841.612500,1696643.887500,5482.120953
2207,1716841.612500,1696643.887500,5482.120953
2208,1724491.612500,1696643.887500,5482.120953
2209,1724491.612500,1696643.887500,5482.120953
2210,1724491.612500,1696643.887500,5482.120953
2211,1726067.812500,1696643.887500,5454.710348
2212,1726067.812500,1696643.887500,5454.710348
2213,1726284.212500,1696643.887500,5454.710348
2214,1726284.212500,1696643.887500,5454.710348
2215,1726545.812500,1696643.887500,5454.710348
2216,1731551.287500,1696643.887500,5427.436796
2217,1729975.087500,1696643.887500,5427.436796
2218,1729975.087500,1696643.887500,5427.436796
2219,1725491.287500,1696643.887500,5427.436796
2220,1725918.637500,1696643.887500,5427.436796
2221,1723455.050000,1696643.887500,5400.299612
2222,1723455.050000,1696643.887500,5400.299612
2223,1723455.050000,1696643.887500,5400.299612
2224,1723455.050000,1696643.887500,5400.299612
2225,1723455.050000,1696643.887500,5400.299612
2226,1723455.050000,1696643.887500,5373.298114
2227,1716726.950000,1696643.887500,5373.298114
2228,1706407.400000,1696643.887500,5373.298114
2229,1706407.400000,1696643.887500,5373.298114
2230,1706407.400000,1696643.887500,5373.298114
2231,1706407.400000,1696643.887500,5346.431624
2232,1706407.400000,1696643.887500,5346.431624
2233,1706407.400000,1696643.887500,5346.431624
2234,1718250.325000,1696643.887500,5346.431624
2235,1718250.325000,1696643.887500,5346.431624
2236,1718250.325000,1696643.887500,5319.699465
2237,1717658.725000,1696643.887500,5319.699465
2238,1717658.725000,1696643.887500,5319.699465
2239,1717250.687500,1696643.887500,5319.699465
2240,1717250.687500,1696643.887500,5319.699465
2241,1717338.087500,1696643.887500,5293.100968
2242,1717338.087500,1696643.887500,5293.100968
2243,1717338.087500,1696643.887500,5293.100968
2244,1719538.762500,1696643.887500,5293.100968
2245,1719538.762500,1696643.887500,5293.100968
2246,1719538.762500,1696643.887500,5266.635463
2247,1719538.762500,1696643.887500,5266.635463
2248,1719538.762500,1696643.887500,5266.635463
2249,1719538.762500,1696643.887500,5266.635463
2250,1719538.762500,1696643.887500,5266.635463
2251,1719538.762500,1696643.887500,5240.302286
2252,1718310.262500,1696643.887500,5240.302286
2253,1718310.262500,1696643.887500,5240.302286
2254,1710027.362500,1696643.887500,5240.302286
2255,1710027.362500,1696643.887500,5240.302286
2256,1710027.362500,1696643.887500,5214.100775
2257,1710027.362500,1696643.887500,5214.100775
2258,1710027.362500,1696643.887500,5214.100775
2259,1710027.362500,1696643.887500,5214.100775
2260,1710027.362500,1696643.887500,5214.100775
2261,1710027.362500,1696643.887500,5188.030271
2262,1710027.362500,1696643.887500,5188.030271
2263,1710027.362500,1696643.887500,5188.030271
2264,1710027.362500,1696643.887500,5188.030271
2265,1710027.362500,1696643.887500,5188.030271
2266,1710027.362500,1696643.887500,5162.090119
2267,1710027.362500,1696643.887500,5162.090119
2268,1710027.362500,1696643.887500,5162.090119
2269,1710027.362500,1696643.887500,5162.090119
2270,1710027.362500,1696643.887500,5162.090119
2271,1710027.362500,1696643.887500,5136.279669
2272,1710519.475000,1696643.887500,5136.279669
2273,1710070.512500,1696643.887500,5136.279669
2274,1710070.512500,1696643.887500,5136.279669
2275,1710070.512500,1696643.887500,5136.279669
2276,1710070.512500,1696643.887500,5110.598270
2277,1707875.975000,1696643.887500,5110.598270
2278,1707307.475000,1696643.887500,5110.598270
2279,1707307.475000,1696643.887500,5110.598270
2280,1706482.575000,1696643.887500,5110.598270
2281,1706329.125000,1696643.887500,5085.045279
2282,1706329.125000,1696643.887500,5085.045279
2283,1706329.125000,1696643.887500,5085.045279
2284,1705756.312500,1696643.887500,5085.045279
2285,1705756.312500,1696643.887500,5085.045279
2286,1705756.312500,1696643.887500,5059.620053
2287,1705756.312500,1696643.887500,5059.620053
2288,1705756.312500,1696643.887500,5059.620053
2289,1705756.312500,1696643.887500,5059.620053
2290,1698106.312500,1696643.887500,5059.620053
2291,1695455.325000,1695455.325000,5034.321952
2292,1695455.325000,1695455.325000,5034.321952
2293,1695455.325000,1695455.325000,5034.321952
2294,1695455.325000,1695455.325000,5034.321952
2295,1695455.325000,1695455.325000,5034.321952
2296,1698234.075000,1695455.325000,5009.150343
2297,1698234.075000,1695455.325000,5009.150343
2298,1698234.075000,1695455.325000,5009.150343
2299,1698234.075000,1695455.325000,5009.150343
2300,1698234.075000,1695455.325000,5009.150343
2301,1698484.587500,1695455.325000,4984.104591
2302,1698484.587500,1695455.325000,4984.104591
2303,1698484.587500,1695455.325000,4984.104591
2304,1698484.587500,1695455.325000,4984.104591
2305,1700670.837500,1695455.325000,4984.104591
2306,1700670.837500,1695455.325000,4959.184068
2307,1700670.837500,1695455.325000,4959.184068
2308,1700670.837500,1695455.325000,4959.184068
2309,1700670.837500,1695455.325000,4959.184068
2310,1700670.837500,1695455.325000,4959.184068
2311,1701112.625000,1695455.325000,4934.388148
2312,1701112.625000,1695455.325000,4934.388148
2313,1700862.112500,1695455.325000,4934.388148
2314,1700862.112500,1695455.325000,4934.388148
2315,1700862.112500,1695455.325000,4934.388148
2316,1700862.112500,1695455.325000,4909.716207
2317,1701788.212500,1695455.325000,4909.716207
2318,1701788.212500,1695455.325000,4909.716207
2319,1701788.212500,1695455.325000,4909.716207
2320,1701788.212500,1695455.325000,4909.716207
2321,1701788.212500,1695455.325000,4885.167626
2322,1701788.212500,1695455.325000,4885.167626
2323,1701788.212500,1695455.325000,4885.167626
2324,1701788.212500,1695455.325000,4885.167626
2325,1701346.425000,1695455.325000,4885.167626
2326,1701346.425000,1695455.325000,4860.741788
2327,1702315.800000,1695455.325000,4860.741788
2328,1702315.800000,1695455.325000,4860.741788
2329,1702315.800000,1695455.325000,4860.741788
2330,1702315.800000,1695455.325000,4860.741788
2331,1705873.200000,1695455.325000,4836.438079
2332,1705873.200000,1695455.325000,4836.438079
2333,1705873.200000,1695455.325000,4836.438079
2334,1705873.200000,1695455.325000,4836.438079
2335,1705873.200000,1695455.325000,4836.438079
2336,1705873.200000,1695455.325000,4812.255888
2337,1708945.725000,1695455.325000,4812.255888
2338,1702220.662500,1695455.325000,4812.255888
2339,1705075.537500,1695455.325000,4812.255888
2340,1704376.675000,1695455.325000,4812.255888
2341,1703839.475000,1695455.325000,4788.194609
2342,1704066.950000,1695455.325000,4788.194609
2343,1704066.950000,1695455.325000,4788.194609
2344,1703277.425000,1695455.325000,4788.194609
2345,1703277.425000,1695455.325000,4788.194609
2346,1703277.425000,1695455.325000,4764.253636
2347,1703277.425000,1695455.325000,4764.253636
2348,1707897.612500,1695455.325000,4764.253636
2349,1707897.612500,1695455.325000,4764.253636
2350,1707897.612500,1695455.325000,4764.253636
2351,1707897.612500,1695455.325000,4740.432368
2352,1707897.612500,1695455.325000,4740.432368
2353,1707897.612500,1695455.325000,4740.432368
2354,1709017.862500,1695455.325000,4740.432368
2355,1704397.675000,1695455.325000,4740.432368
2356,1704397.675000,1695455.325000,4716.730206
2357,1704397.675000,1695455.325000,4716.730206
2358,1704397.675000,1695455.325000,4716.730206
2359,1704397.675000,1695455.325000,4716.730206
2360,1708936.550000,1695455.325000,4716.730206
2361,1709219.175000,1695455.325000,4693.146555
2362,1709400.375000,1695455.325000,4693.146555
2363,1711533.187500,1695455.325000,4693.146555
2364,1716663.262500,1695455.325000,4693.146555
2365,1716663.262500,1695455.325000,4693.146555
2366,1716663.262500,1695455.325000,4669.680822
2367,1716663.262500,1695455.325000,4669.680822
2368,1716663.262500,1695455.325000,4669.680822
2369,1716663.262500,1695455.325000,4669.680822
2370,1716663.262500,1695455.325000,4669.680822
2371,1716884.987500,1695455.325000,4646.332418
2372,1718091.137500,1695455.325000,4646.332418
2373,1716884.987500,1695455.325000,4646.332418
2374,1716884.987500,1695455.325000,4646.332418
2375,1716884.987500,1695455.325000,4646.332418
2376,1716825.175000,1695455.325000,4623.100756
2377,1716825.175000,1695455.325000,4623.100756
2378,1718977.050000,1695455.325000,4623.100756
2379,1718977.050000,1695455.325000,4623.100756
2380,1718977.050000,1695455.325000,4623.100756
2381,1718977.050000,1695455.325000,4599.985252
2382,1718308.925000,1695455.325000,4599.985252
2383,1721339.750000,1695455.325000,4599.985252
2384,1721339.750000,1695455.325000,4599.985252
2385,1721339.750000,1695455.325000,4599.985252
2386,1721339.750000,1695455.325000,4576.985326
2387,1721339.750000,1695455.325000,4576.985326
2388,1721339.750000,1695455.325000,4576.985326
2389,1721339.750000,1695455.325000,4576.985326
2390,1723126.437500,1695455.325000,4576.985326
2391,1724332.587500,1695455.325000,4554.100399
2392,1724332.587500,1695455.325000,4554.100399
2393,1722674.750000,1695455.325000,4554.100399
2394,1722505.250000,1695455.325000,4554.100399
2395,1725423.687500,1695455.325000,4554.100399
2396,1723819.500000,1695455.325000,4531.329897
2397,1723819.500000,1695455.325000,4531.329897
2398,1723819.500000,1695455.325000,4531.329897
2399,1723819.500000,1695455.325000,4531.329897
2400,1723819.500000,1695455.325000,4531.329897
2401,1723819.500000,1695455.325000,4508.673248
2402,1723592.025000,1695455.325000,4508.673248
2403,1723592.025000,1695455.325000,4508.673248
2404,1723592.025000,1695455.325000,4508.673248
2405,1723592.025000,1695455.325000,4508.673248
2406,1723592.025000,1695455.325000,4486.129881
2407,1723592.025000,1695455.325000,4486.129881
2408,1723053.675000,1695455.325000,4486.129881
2409,1723053.675000,1695455.325000,4486.129881
2410,1723053.675000,1695455.325000,4486.129881
2411,1723053.675000,1695455.325000,4463.699232
2412,1723053.675000,1695455.325000,4463.699232
2413,1723053.675000,1695455.325000,4463.699232
2414,1723573.475000,1695455.325000,4463.699232
2415,1723573.475000,1695455.325000,4463.699232
2416,1723573.475000,1695455.325000,4441.380736
2417,1723573.475000,1695455.325000,4441.380736
2418,1723053.675000,1695455.325000,4441.380736
2419,1716887.000000,1695455.325000,4441.380736
2420,1716887.000000,1695455.325000,4441.380736
2421,1717223.050000,1695455.325000,4419.173832
2422,1719915.775000,1695455.325000,4419.173832
2423,1719915.775000,1695455.325000,4419.173832
2424,1719915.775000,1695455.325000,4419.173832
2425,1719915.775000,1695455.325000,4419.173832
2426,1719915.775000,1695455.325000,4397.077963
2427,1719915.775000,1695455.325000,4397.077963
2428,1719915.775000,1695455.325000,4397.077963
2429,1722205.150000,1695455.325000,4397.077963
2430,1722205.150000,1695455.325000,4397.077963
2431,1722205.150000,1695455.325000,4375.092573
2432,1722205.150000,1695455.325000,4375.092573
2433,1722205.150000,1695455.325000,4375.092573
2434,1722205.150000,1695455.325000,4375.092573
2435,1722205.150000,1695455.325000,4375.092573
2436,1722205.150000,1695455.325000,4353.217110
2437,1723241.750000,1695455.325000,4353.217110
2438,1723241.750000,1695455.325000,4353.217110
2439,1723241.750000,1695455.325000,4353.217110
2440,1723241.750000,1695455.325000,4353.217110
2441,1718702.875000,1695455.325000,4331.451025
2442,1718785.275000,1695455.325000,4331.451025
2443,1718785.275000,1695455.325000,4331.451025
2444,1712984.025000,1695455.325000,4331.451025
2445,1713712.500000,1695455.325000,4331.451025
2446,1713657.000000,1695455.325000,4309.793770
2447,1713657.000000,1695455.325000,4309.793770
2448,1722925.062500,1695455.325000,4309.793770
2449,1713657.000000,1695455.325000,4309.793770
2450,1713657.000000,1695455.325000,4309.793770
2451,1705431.062500,1695455.325000,4288.244801
2452,1705431.062500,1695455.325000,4288.244801
2453,1705431.062500,1695455.325000,4288.244801
2454,1705431.062500,1695455.325000,4288.244801
2455,1705431.062500,1695455.325000,4288.244801
2456,1705431.062500,1695455.325000,4266.803577
2457,1705479.062500,1695455.325000,4266.803577
2458,1705479.062500,1695455.325000,4266.803577
2459,1705479.062500,1695455.325000,4266.803577
2460,1705479.062500,1695455.325000,4266.803577
2461,1705479.062500,1695455.325000,4245.469559
2462,1702409.312500,1695455.325000,4245.469559
2463,1702409.312500,1695455.325000,4245.469559
2464,1702409.312500,1695455.325000,4245.469559
2465,1702409.312500,1695455.325000,4245.469559
2466,1700175.437500,1695455.325000,4224.242211
2467,1700175.437500,1695455.325000,4224.242211
2468,1700175.437500,1695455.325000,4224.242211
2469,1696427.987500,1695455.325000,4224.242211
2470,1696427.987500,1695455.325000,4224.242211
2471,1696427.987500,1695455.325000,4203.121000
2472,1704939.512500,1695455.325000,4203.121000
2473,1704939.512500,1695455.325000,4203.121000
2474,1703567.112500,1695455.325000,4203.121000
2475,1702838.637500,1695455.325000,4203.121000
2476,1696788.950000,1695455.325000,4182.105395
2477,1696788.950000,1695455.325000,4182.105395
2478,1696788.950000,1695455.325000,4182.105395
2479,1696788.950000,1695455.325000,4182.105395
2480,1696788.950000,1695455.325000,4182.105395
2481,1696788.950000,1695455.325000,4161.194868
2482,1696788.950000,1695455.325000,4161.194868
2483,1697067.350000,1695455.325000,4161.194868
2484,1697067.350000,1695455.325000,4161.194868
2485,1697067.350000,1695455.325000,4161.194868
2486,1697067.350000,1695455.325000,4140.388894
2487,1697067.350000,1695455.325000,4140.388894
2488,1697067.350000,1695455.325000,4140.388894
2489,1697067.350000,1695455.325000,4140.388894
2490,1697067.350000,1695455.325000,4140.388894
2491,1697067.350000,1695455.325000,4119.686949
2492,1697067.350000,1695455.325000,4119.686949
2493,1698277.062500,1695455.325000,4119.686949
2494,1698277.062500,1695455.325000,4119.686949
2495,1699067.562500,1695455.325000,4119.686949
2496,1699067.562500,1695455.325000,4099.088515
2497,1699632.812500,1695455.325000,4099.088515
2498,1699632.812500,1695455.325000,4099.088515
2499,1699632.812500,1695455.325000,4099.088515
2500,1697763.662500,1695455.325000,4099.088515
2501,1697763.662500,1695455.325000,4078.593072
2502,1697763.662500,1695455.325000,4078.593072
2503,1697763.662500,1695455.325000,4078.593072
2504,1697763.662500,1695455.325000,4078.593072
2505,1697763.662500,1695455.325000,4078.593072
2506,1697763.662500,1695455.325000,4058.200107
2507,1697763.662500,1695455.325000,4058.200107
2508,1697763.662500,1695455.325000,4058.200107
2509,1697763.662500,1695455.325000,4058.200107
2510,1697763.662500,1695455.325000,4058.200107
2511,1698332.125000,1695455.325000,4037.909106
2512,1698332.125000,1695455.325000,4037.909106
2513,1698332.125000,1695455.325000,4037.909106
2514,1698332.125000,1695455.325000,4037.909106
2515,1698332.125000,1695455.325000,4037.909106
2516,1698332.125000,1695455.325000,4017.719561
2517,1698332.125000,1695455.325000,4017.719561
2518,1698332.125000,1695455.325000,4017.719561
2519,1698332.125000,1695455.325000,4017.719561
2520,1698332.125000,1695455.325000,4017.719561
2521,1698332.125000,1695455.325000,3997.630963
2522,1698332.125000,1695455.325000,3997.630963
2523,1698332.125000,1695455.325000,3997.630963
2524,1698332.125000,1695455.325000,3997.630963
2525,1698332.125000,1695455.325000,3997.630963
2526,1698332.125000,1695455.325000,3977.642808
2527,1698332.125000,1695455.325000,3977.642808
2528,1698550.150000,1695455.325000,3977.642808
2529,1697396.850000,1695455.325000,3977.642808
2530,1697953.475000,1695455.325000,3977.642808
2531,1697953.475000,1695455.325000,3957.754594
2532,1701074.937500,1695455.325000,3957.754594
2533,1701074.937500,1695455.325000,3957.754594
2534,1701074.937500,1695455.325000,3957.754594
2535,1701074.937500,1695455.325000,3957.754594
2536,1701074.937500,1695455.325000,3937.965821
2537,1702500.650000,1695455.325000,3937.965821
2538,1702500.650000,1695455.325000,3937.965821
2539,1704594.225000,1695455.325000,3937.965821
2540,1704594.225000,1695455.325000,3937.965821
2541,1704594.225000,1695455.325000,3918.275992
2542,1704594.225000,1695455.325000,3918.275992
2543,1708556.137500,1695455.325000,3918.275992
2544,1708556.137500,1695455.325000,3918.275992
2545,1707966.137500,1695455.325000,3918.275992
2546,1707966.137500,1695455.325000,3898.684612
2547,1707966.137500,1695455.325000,3898.684612
2548,1707966.137500,1695455.325000,3898.684612
2549,1707966.137500,1695455.325000,3898.684612
2550,1707966.137500,1695455.325000,3898.684612
2551,1708053.537500,1695455.325000,3879.191189
2552,1709971.137500,1695455.325000,3879.191189
2553,1709971.137500,1695455.325000,3879.191189
2554,1709883.737500,1695455.325000,3879.191189
2555,1706733.475000,1695455.325000,3879.191189
2556,1706733.475000,1695455.325000,3859.795233
2557,1706733.475000,1695455.325000,3859.795233
2558,1706733.475000,1695455.325000,3859.795233
2559,1706733.475000,1695455.325000,3859.795233
2560,1706733.475000,1695455.325000,3859.795233
2561,1706733.475000,1695455.325000,3840.496257
2562,1706733.475000,1695455.325000,3840.496257
2563,1706733.475000,1695455.325000,3840.496257
2564,1706733.475000,1695455.325000,3840.496257
2565,1706733.475000,1695455.325000,3840.496257
2566,1703082.325000,1695455.325000,3821.293775
2567,1697290.137500,1695455.325000,3821.293775
2568,1696721.675000,1695455.325000,3821.293775
2569,1696721.675000,1695455.325000,3821.293775
2570,1696721.675000,1695455.325000,3821.293775
2571,1699379.762500,1695455.325000,3802.187307
2572,1699492.787500,1695455.325000,3802.187307
2573,1699492.787500,1695455.325000,3802.187307
2574,1699492.787500,1695455.325000,3802.187307
2575,1699492.787500,1695455.325000,3802.187307
2576,1699492.787500,1695455.325000,3783.176370
2577,1699492.787500,1695455.325000,3783.176370
2578,1699492.787500,1695455.325000,3783.176370
2579,1699082.787500,1695455.325000,3783.176370
2580,1699082.787500,1695455.325000,3783.176370
2581,1699082.787500,1695455.325000,3764.260488
2582,1699358.362500,1695455.325000,3764.260488
2583,1699358.362500,1695455.325000,3764.260488
2584,1699358.362500,1695455.325000,3764.260488
2585,1699358.362500,1695455.325000,3764.260488
2586,1699358.362500,1695455.325000,3745.439186
2587,1699358.362500,1695455.325000,3745.439186
2588,1699358.362500,1695455.325000,3745.439186
2589,1699358.362500,1695455.325000,3745.439186
2590,1699358.362500,1695455.325000,3745.439186
2591,1697016.212500,1695455.325000,3726.711990
2592,1697016.212500,1695455.325000,3726.711990
2593,1697016.212500,1695455.325000,3726.711990
2594,1697016.212500,1695455.325000,3726.711990
2595,1697016.212500,1695455.325000,3726.711990
2596,1697016.212500,1695455.325000,3708.078430
2597,1697016.212500,1695455.325000,3708.078430
2598,1696206.162500,1695455.325000,3708.078430
2599,1696206.162500,1695455.325000,3708.078430
2600,1696206.162500,1695455.325000,3708.078430
2601,1696206.162500,1695455.325000,3689.538038
2602,1696206.162500,1695455.325000,3689.538038
2603,1696206.162500,1695455.325000,3689.538038
2604,1696206.162500,1695455.325000,3689.538038
2605,1696206.162500,1695455.325000,3689.538038
2606,1696206.162500,1695455.325000,3671.090348
2607,1696206.162500,1695455.325000,3671.090348
2608,1696206.162500,1695455.325000,3671.090348
2609,1689008.062500,1689008.062500,3671.090348
2610,1689008.062500,1689008.062500,3671.090348
2611,1689008.062500,1689008.062500,3652.734896
2612,1689008.062500,1689008.062500,3652.734896
2613,1689008.062500,1689008.062500,3652.734896
2614,1689008.062500,1689008.062500,3652.734896
2615,1689008.062500,1689008.062500,3652.734896
2616,1685039.412500,1685039.412500,3634.471221
2617,1685348.112500,1685039.412500,3634.471221
2618,1684940.975000,1684940.975000,3634.471221
2619,1684940.975000,1684940.975000,3634.471221
2620,1685808.975000,1684940.975000,3634.471221
2621,1685808.975000,1684940.975000,3616.298865
2622,1685808.975000,1684940.975000,3616.298865
2623,1685808.975000,1684940.975000,3616.298865
2624,1685808.975000,1684940.975000,3616.298865
2625,1685808.975000,1684940.975000,3616.298865
2626,1685808.975000,1684940.975000,3598.217371
2627,1688345.175000,1684940.975000,3598.217371
2628,1688345.175000,1684940.975000,3598.217371
2629,1688345.175000,1684940.975000,3598.217371
2630,1688345.175000,1684940.975000,3598.217371
2631,1688345.175000,1684940.975000,3580.226284
2632,1688949.850000,1684940.975000,3580.226284
2633,1688949.850000,1684940.975000,3580.226284
2634,1688949.850000,1684940.975000,3580.226284
2635,1688949.850000,1684940.975000,3580.226284
2636,1689009.662500,1684940.975000,3562.325153
2637,1689009.662500,1684940.975000,3562.325153
2638,1689009.662500,1684940.975000,3562.325153
2639,1689009.662500,1684940.975000,3562.325153
2640,1689009.662500,1684940.975000,3562.325153
2641,1697589.212500,1684940.975000,3544.513527
2642,1695205.862500,1684940.975000,3544.513527
2643,1695205.862500,1684940.975000,3544.513527
2644,1695205.862500,1684940.975000,3544.513527
2645,1693001.262500,1684940.975000,3544.513527
2646,1693001.262500,1684940.975000,3526.790959
2647,1693001.262500,1684940.975000,3526.790959
2648,1693001.262500,1684940.975000,3526.790959
2649,1693001.262500,1684940.975000,3526.790959
2650,1693001.262500,1684940.975000,3526.790959
2651,1693001.262500,1684940.975000,3509.157004
2652,1693001.262500,1684940.975000,3509.157004
2653,1693001.262500,1684940.975000,3509.157004
2654,1692594.125000,1684940.975000,3509.157004
2655,1692594.125000,1684940.975000,3509.157004
2656,1692594.125000,1684940.975000,3491.611219
2657,1690359.725000,1684940.975000,3491.611219
2658,1690359.725000,1684940.975000,3491.611219
2659,1690837.475000,1684940.975000,3491.611219
2660,1690837.475000,1684940.975000,3491.611219
2661,1691041.775000,1684940.975000,3474.153163
2662,1691469.162500,1684940.975000,3474.153163
2663,1691469.162500,1684940.975000,3474.153163
2664,1691469.162500,1684940.975000,3474.153163
2665,1691469.162500,1684940.975000,3474.153163
2666,1691469.162500,1684940.975000,3456.782397
2667,1693758.537500,1684940.975000,3456.782397
2668,1694185.887500,1684940.975000,3456.782397
2669,1694185.887500,1684940.975000,3456.782397
2670,1693495.362500,1684940.975000,3456.782397
2671,1693495.362500,1684940.975000,3439.498485
2672,1693495.362500,1684940.975000,3439.498485
2673,1693495.362500,1684940.975000,3439.498485
2674,1693495.362500,1684940.975000,3439.498485
2675,1693495.362500,1684940.975000,3439.498485
2676,1698212.187500,1684940.975000,3422.300993
2677,1698271.387500,1684940.975000,3422.300993
2678,1698271.387500,1684940.975000,3422.300993
2679,1698271.387500,1684940.975000,3422.300993
2680,1698271.387500,1684940.975000,3422.300993
2681,1695982.012500,1684940.975000,3405.189488
2682,1695982.012500,1684940.975000,3405.189488
2683,1695982.012500,1684940.975000,3405.189488
2684,1696352.025000,1684940.975000,3405.189488
2685,1698963.300000,1684940.975000,3405.189488
2686,1698963.300000,1684940.975000,3388.163541
2687,1698963.300000,1684940.975000,3388.163541
2688,1698963.300000,1684940.975000,3388.163541
2689,1694246.475000,1684940.975000,3388.163541
2690,1694246.475000,1684940.975000,3388.163541
2691,1694246.475000,1684940.975000,3371.222723
2692,1694246.475000,1684940.975000,3371.222723
2693,1694246.475000,1684940.975000,3371.222723
2694,1694246.475000,1684940.975000,3371.222723
2695,1694246.475000,1684940.975000,3371.222723
2696,1698285.412500,1684940.975000,3354.366609
2697,1698285.412500,1684940.975000,3354.366609
2698,1698285.412500,1684940.975000,3354.366609
2699,1699637.812500,1684940.975000,3354.366609
2700,1699637.812500,1684940.975000,3354.366609
2701,1701517.100000,1684940.975000,3337.594776
2702,1706006.025000,1684940.975000,3337.594776
2703,1706006.025000,1684940.975000,3337.594776
2704,1706006.025000,1684940.975000,3337.594776
2705,1706006.025000,1684940.975000,3337.594776
2706,1706006.025000,1684940.975000,3320.906802
2707,1706006.025000,1684940.975000,3320.906802
2708,1706006.025000,1684940.975000,3320.906802
2709,1706006.025000,1684940.975000,3320.906802
2710,1706006.025000,1684940.975000,3320.906802
2711,1706136.525000,1684940.975000,3304.302268
2712,1706136.525000,1684940.975000,3304.302268
2713,1706136.525000,1684940.975000,3304.302268
2714,1706136.525000,1684940.975000,3304.302268
2715,1706136.525000,1684940.975000,3304.302268
2716,1706136.525000,1684940.975000,3287.780757
2717,1706484.425000,1684940.975000,3287.780757
2718,1706484.425000,1684940.975000,3287.780757
2719,1706484.425000,1684940.975000,3287.780757
2720,1699071.800000,1684940.975000,3287.780757
2721,1699242.425000,1684940.975000,3271.341853
2722,1699242.425000,1684940.975000,3271.341853
