iteration,current,best,temp
1509,1700189.237500,1700189.237500,11059.036942
1510,1700189.237500,1700189.237500,11059.036942
1511,1700189.237500,1700189.237500,11003.741757
1512,1705288.912500,1700189.237500,11003.741757
1513,1696721.362500,1696721.362500,11003.741757
1514,1696721.362500,1696721.362500,11003.741757
1515,1696721.362500,1696721.362500,11003.741757
1516,1696721.362500,1696721.362500,10948.723049
1517,1697917.962500,1696721.362500,10948.723049
1518,1697917.962500,1696721.362500,10948.723049
1519,1697917.962500,1696721.362500,10948.723049
1520,1697917.962500,1696721.362500,10948.723049
1521,1697917.962500,1696721.362500,10893.979433
1522,1697917.962500,1696721.362500,10893.979433
1523,1697917.962500,1696721.362500,10893.979433
1524,1701988.887500,1696721.362500,10893.979433
1525,1701988.887500,1696721.362500,10893.979433
1526,1701988.887500,1696721.362500,10839.509536
1527,1697691.087500,1696721.362500,10839.509536
1528,1697691.087500,1696721.362500,10839.509536
1529,1697691.087500,1696721.362500,10839.509536
1530,1697691.087500,1696721.362500,10839.509536
1531,1697326.687500,1696721.362500,10785.311988
1532,1697326.687500,1696721.362500,10785.311988
1533,1697326.687500,1696721.362500,10785.311988
1534,1712356.125000,1696721.362500,10785.311988
1535,1714906.350000,1696721.362500,10785.311988
1536,1714906.350000,1696721.362500,10731.385429
1537,1714906.350000,1696721.362500,10731.385429
1538,1726785.100000,1696721.362500,10731.385429
1539,1726785.100000,1696721.362500,10731.385429
1540,1726156.962500,1696721.362500,10731.385429
1541,1726156.962500,1696721.362500,10677.728501
1542,1726156.962500,1696721.362500,10677.728501
1543,1726684.387500,1696721.362500,10677.728501
1544,1726684.387500,1696721.362500,10677.728501
1545,1726684.387500,1696721.362500,10677.728501
1546,1724902.625000,1696721.362500,10624.339859
1547,1724902.625000,1696721.362500,10624.339859
1548,1724902.625000,1696721.362500,10624.339859
1549,1724902.625000,1696721.362500,10624.339859
1550,1720171.250000,1696721.362500,10624.339859
1551,1720171.250000,1696721.362500,10571.218160
1552,1720171.250000,1696721.362500,10571.218160
1553,1720171.250000,1696721.362500,10571.218160
1554,1720171.250000,1696721.362500,10571.218160
1555,1720171.250000,1696721.362500,10571.218160
1556,1720171.250000,1696721.362500,10518.362069
1557,1720171.250000,1696721.362500,10518.362069
1558,1720171.250000,1696721.362500,10518.362069
1559,1723361.975000,1696721.362500,10518.362069
1560,1723361.975000,1696721.362500,10518.362069
1561,1724093.975000,1696721.362500,10465.770258
1562,1722998.087500,1696721.362500,10465.770258
1563,1720678.762500,1696721.362500,10465.770258
1564,1720678.762500,1696721.362500,10465.770258
1565,1720678.762500,1696721.362500,10465.770258
1566,1720678.762500,1696721.362500,10413.441407
1567,1722181.412500,1696721.362500,10413.441407
1568,1722181.412500,1696721.362500,10413.441407
1569,1722589.450000,1696721.362500,10413.441407
1570,1722589.450000,1696721.362500,10413.441407
1571,1722589.450000,1696721.362500,10361.374200
1572,1722589.450000,1696721.362500,10361.374200
1573,1722589.450000,1696721.362500,10361.374200
1574,1722589.450000,1696721.362500,10361.374200
1575,1722589.450000,1696721.362500,10361.374200
1576,1722589.450000,1696721.362500,10309.567329
1577,1725431.850000,1696721.362500,10309.567329
1578,1729228.450000,1696721.362500,10309.567329
1579,1717179.075000,1696721.362500,10309.567329
1580,1721895.900000,1696721.362500,10309.567329
1581,1721895.900000,1696721.362500,10258.019492
1582,1722552.350000,1696721.362500,10258.019492
1583,1737716.900000,1696721.362500,10258.019492
1584,1735827.125000,1696721.362500,10258.019492
1585,1737716.900000,1696721.362500,10258.019492
1586,1737716.900000,1696721.362500,10206.729395
1587,1737716.900000,1696721.362500,10206.729395
1588,1737716.900000,1696721.362500,10206.729395
1589,1732617.225000,1696721.362500,10206.729395
1590,1740843.162500,1696721.362500,10206.729395
1591,1747896.962500,1696721.362500,10155.695748
1592,1748322.437500,1696721.362500,10155.695748
1593,1759786.987500,1696721.362500,10155.695748
1594,1777506.512500,1696721.362500,10155.695748
1595,1779746.575000,1696721.362500,10155.695748
1596,1779746.575000,1696721.362500,10104.917269
1597,1779746.575000,1696721.362500,10104.917269
1598,1777475.175000,1696721.362500,10104.917269
1599,1776958.100000,1696721.362500,10104.917269
1600,1777104.675000,1696721.362500,10104.917269
1601,1772204.925000,1696721.362500,10054.392683
1602,1772204.925000,1696721.362500,10054.392683
1603,1772204.925000,1696721.362500,10054.392683
1604,1772204.925000,1696721.362500,10054.392683
1605,1772965.987500,1696721.362500,10054.392683
1606,1772965.987500,1696721.362500,10004.120720
1607,1772965.987500,1696721.362500,10004.120720
1608,1772965.987500,1696721.362500,10004.120720
1609,1772965.987500,1696721.362500,10004.120720
1610,1772965.987500,1696721.362500,10004.120720
1611,1772965.987500,1696721.362500,9954.100116
1612,1772965.987500,1696721.362500,9954.100116
1613,1771487.175000,1696721.362500,9954.100116
1614,1771487.175000,1696721.362500,9954.100116
1615,1770653.662500,1696721.362500,9954.100116
1616,1766033.475000,1696721.362500,9904.329615
1617,1766033.475000,1696721.362500,9904.329615
1618,1766033.475000,1696721.362500,9904.329615
1619,1754434.712500,1696721.362500,9904.329615
1620,1759793.462500,1696721.362500,9904.329615
1621,1759793.462500,1696721.362500,9854.807967
1622,1756964.875000,1696721.362500,9854.807967
1623,1756906.075000,1696721.362500,9854.807967
1624,1756906.075000,1696721.362500,9854.807967
1625,1756906.075000,1696721.362500,9854.807967
1626,1756906.075000,1696721.362500,9805.533927
1627,1756906.075000,1696721.362500,9805.533927
1628,1765566.975000,1696721.362500,9805.533927
1629,1765566.975000,1696721.362500,9805.533927
1630,1765566.975000,1696721.362500,9805.533927
1631,1766075.762500,1696721.362500,9756.506258
1632,1766075.762500,1696721.362500,9756.506258
1633,1765507.300000,1696721.362500,9756.506258
1634,1765507.300000,1696721.362500,9756.506258
1635,1765507.300000,1696721.362500,9756.506258
1636,1765507.300000,1696721.362500,9707.723727
1637,1765507.300000,1696721.362500,9707.723727
1638,1765507.300000,1696721.362500,9707.723727
1639,1765507.300000,1696721.362500,9707.723727
1640,1765507.300000,1696721.362500,9707.723727
1641,1765507.300000,1696721.362500,9659.185108
1642,1764301.025000,1696721.362500,9659.185108
1643,1767451.025000,1696721.362500,9659.185108
1644,1760886.087500,1696721.362500,9659.185108
1645,1760886.087500,1696721.362500,9659.185108
1646,1760886.087500,1696721.362500,9610.889182
1647,1760886.087500,1696721.362500,9610.889182
1648,1760886.087500,1696721.362500,9610.889182
1649,1761082.325000,1696721.362500,9610.889182
1650,1761082.325000,1696721.362500,9610.889182
1651,1759579.675000,1696721.362500,9562.834736
1652,1752124.600000,1696721.362500,9562.834736
1653,1752124.600000,1696721.362500,9562.834736
1654,1736688.025000,1696721.362500,9562.834736
1655,1736688.025000,1696721.362500,9562.834736
1656,1744520.525000,1696721.362500,9515.020563
1657,1747317.237500,1696721.362500,9515.020563
1658,1747317.237500,1696721.362500,9515.020563
1659,1747317.237500,1696721.362500,9515.020563
1660,1747317.237500,1696721.362500,9515.020563
1661,1747317.237500,1696721.362500,9467.445460
1662,1747317.237500,1696721.362500,9467.445460
1663,1747317.237500,1696721.362500,9467.445460
1664,1746961.637500,1696721.362500,9467.445460
1665,1746961.637500,1696721.362500,9467.445460
1666,1746961.637500,1696721.362500,9420.108233
1667,1745200.950000,1696721.362500,9420.108233
1668,1745200.950000,1696721.362500,9420.108233
1669,1745200.950000,1696721.362500,9420.108233
1670,1746397.550000,1696721.362500,9420.108233
1671,1742421.550000,1696721.362500,9373.007691
1672,1742421.550000,1696721.362500,9373.007691
1673,1738319.800000,1696721.362500,9373.007691
1674,1738036.700000,1696721.362500,9373.007691
1675,1739150.100000,1696721.362500,9373.007691
1676,1739150.100000,1696721.362500,9326.142653
1677,1743866.925000,1696721.362500,9326.142653
1678,1743866.925000,1696721.362500,9326.142653
1679,1736838.075000,1696721.362500,9326.142653
1680,1736838.075000,1696721.362500,9326.142653
1681,1740028.762500,1696721.362500,9279.511940
1682,1739665.675000,1696721.362500,9279.511940
1683,1739665.675000,1696721.362500,9279.511940
1684,1738871.475000,1696721.362500,9279.511940
1685,1732159.600000,1696721.362500,9279.511940
1686,1745300.950000,1696721.362500,9233.114380
1687,1745277.675000,1696721.362500,9233.114380
1688,1745277.675000,1696721.362500,9233.114380
1689,1745277.675000,1696721.362500,9233.114380
1690,1745277.675000,1696721.362500,9233.114380
1691,1745277.675000,1696721.362500,9186.948808
1692,1745277.675000,1696721.362500,9186.948808
1693,1745277.675000,1696721.362500,9186.948808
1694,1733401.375000,1696721.362500,9186.948808
1695,1733401.375000,1696721.362500,9186.948808
1696,1733401.375000,1696721.362500,9141.014064
1697,1733521.825000,1696721.362500,9141.014064
1698,1733521.825000,1696721.362500,9141.014064
1699,1733521.825000,1696721.362500,9141.014064
1700,1733521.825000,1696721.362500,9141.014064
1701,1733521.825000,1696721.362500,9095.308994
1702,1733521.825000,1696721.362500,9095.308994
1703,1733521.825000,1696721.362500,9095.308994
1704,1734351.262500,1696721.362500,9095.308994
1705,1721603.287500,1696721.362500,9095.308994
1706,1721815.787500,1696721.362500,9049.832449
1707,1721815.787500,1696721.362500,9049.832449
1708,1721815.787500,1696721.362500,9049.832449
1709,1721815.787500,1696721.362500,9049.832449
1710,1718625.100000,1696721.362500,9049.832449
1711,1718625.100000,1696721.362500,9004.583287
1712,1716735.325000,1696721.362500,9004.583287
1713,1715946.250000,1696721.362500,9004.583287
1714,1714644.537500,1696721.362500,9004.583287
1715,1714644.537500,1696721.362500,9004.583287
1716,1714205.187500,1696721.362500,8959.560370
1717,1715819.300000,1696721.362500,8959.560370
1718,1713584.900000,1696721.362500,8959.560370
1719,1713584.900000,1696721.362500,8959.560370
1720,1713584.900000,1696721.362500,8959.560370
1721,1713584.900000,1696721.362500,8914.762568
1722,1713584.900000,1696721.362500,8914.762568
1723,1718418.950000,1696721.362500,8914.762568
1724,1720690.350000,1696721.362500,8914.762568
1725,1720690.350000,1696721.362500,8914.762568
1726,1720690.350000,1696721.362500,8870.188755
1727,1720427.587500,1696721.362500,8870.188755
1728,1720427.587500,1696721.362500,8870.188755
1729,1746354.062500,1696721.362500,8870.188755
1730,1746354.062500,1696721.362500,8870.188755
1731,1744852.737500,1696721.362500,8825.837812
1732,1744852.737500,1696721.362500,8825.837812
1733,1744852.737500,1696721.362500,8825.837812
1734,1744852.737500,1696721.362500,8825.837812
1735,1760779.362500,1696721.362500,8825.837812
1736,1760779.362500,1696721.362500,8781.708623
1737,1766089.475000,1696721.362500,8781.708623
1738,1766089.475000,1696721.362500,8781.708623
1739,1765572.200000,1696721.362500,8781.708623
1740,1765572.200000,1696721.362500,8781.708623
1741,1765572.200000,1696721.362500,8737.800080
1742,1765572.200000,1696721.362500,8737.800080
1743,1764355.325000,1696721.362500,8737.800080
1744,1764355.325000,1696721.362500,8737.800080
1745,1764355.325000,1696721.362500,8737.800080
1746,1764355.325000,1696721.362500,8694.111079
1747,1764128.087500,1696721.362500,8694.111079
1748,1766160.362500,1696721.362500,8694.111079
1749,1771773.562500,1696721.362500,8694.111079
1750,1771773.562500,1696721.362500,8694.111079
1751,1771773.562500,1696721.362500,8650.640524
1752,1767976.962500,1696721.362500,8650.640524
1753,1767976.962500,1696721.362500,8650.640524
1754,1765432.287500,1696721.362500,8650.640524
1755,1766123.225000,1696721.362500,8650.640524
1756,1766123.225000,1696721.362500,8607.387321
1757,1759558.287500,1696721.362500,8607.387321
1758,1759558.287500,1696721.362500,8607.387321
1759,1759558.287500,1696721.362500,8607.387321
1760,1767520.487500,1696721.362500,8607.387321
1761,1766921.687500,1696721.362500,8564.350384
1762,1766921.687500,1696721.362500,8564.350384
1763,1766921.687500,1696721.362500,8564.350384
1764,1771431.987500,1696721.362500,8564.350384
1765,1771431.987500,1696721.362500,8564.350384
1766,1771431.987500,1696721.362500,8521.528633
1767,1771431.987500,1696721.362500,8521.528633
1768,1771431.987500,1696721.362500,8521.528633
1769,1771431.987500,1696721.362500,8521.528633
1770,1773751.312500,1696721.362500,8521.528633
1771,1771365.137500,1696721.362500,8478.920989
1772,1772470.462500,1696721.362500,8478.920989
1773,1772134.662500,1696721.362500,8478.920989
1774,1772574.012500,1696721.362500,8478.920989
1775,1772574.012500,1696721.362500,8478.920989
1776,1771724.675000,1696721.362500,8436.526384
1777,1766824.925000,1696721.362500,8436.526384
1778,1765935.237500,1696721.362500,8436.526384
1779,1765935.237500,1696721.362500,8436.526384
1780,1765935.237500,1696721.362500,8436.526384
1781,1765935.237500,1696721.362500,8394.343753
1782,1766784.575000,1696721.362500,8394.343753
1783,1766784.575000,1696721.362500,8394.343753
1784,1766784.575000,1696721.362500,8394.343753
1785,1769192.825000,1696721.362500,8394.343753
1786,1767947.000000,1696721.362500,8352.372034
1787,1767947.000000,1696721.362500,8352.372034
1788,1776953.737500,1696721.362500,8352.372034
1789,1776953.737500,1696721.362500,8352.372034
1790,1776953.737500,1696721.362500,8352.372034
1791,1767316.712500,1696721.362500,8310.610174
1792,1767316.712500,1696721.362500,8310.610174
1793,1768177.112500,1696721.362500,8310.610174
1794,1768177.112500,1696721.362500,8310.610174
1795,1768177.112500,1696721.362500,8310.610174
1796,1768177.112500,1696721.362500,8269.057123
1797,1766213.612500,1696721.362500,8269.057123
1798,1766213.612500,1696721.362500,8269.057123
1799,1765786.262500,1696721.362500,8269.057123
1800,1765786.262500,1696721.362500,8269.057123
1801,1765786.262500,1696721.362500,8227.711837
1802,1757860.962500,1696721.362500,8227.711837
1803,1757860.962500,1696721.362500,8227.711837
1804,1757860.962500,1696721.362500,8227.711837
1805,1757860.962500,1696721.362500,8227.711837
1806,1755857.037500,1696721.362500,8186.573278
1807,1755857.037500,1696721.362500,8186.573278
1808,1755857.037500,1696721.362500,8186.573278
1809,1755644.537500,1696721.362500,8186.573278
1810,1742169.600000,1696721.362500,8186.573278
1811,1742169.600000,1696721.362500,8145.640412
1812,1742169.600000,1696721.362500,8145.640412
1813,1742169.600000,1696721.362500,8145.640412
1814,1731962.450000,1696721.362500,8145.640412
1815,1731962.450000,1696721.362500,8145.640412
1816,1731962.450000,1696721.362500,8104.912209
1817,1726654.950000,1696721.362500,8104.912209
1818,1727703.900000,1696721.362500,8104.912209
1819,1727703.900000,1696721.362500,8104.912209
1820,1726854.562500,1696721.362500,8104.912209
1821,1726854.562500,1696721.362500,8064.387648
1822,1726854.562500,1696721.362500,8064.387648
1823,1726854.562500,1696721.362500,8064.387648
1824,1726854.562500,1696721.362500,8064.387648
1825,1726854.562500,1696721.362500,8064.387648
1826,1722137.737500,1696721.362500,8024.065710
1827,1720060.862500,1696721.362500,8024.065710
1828,1710699.175000,1696721.362500,8024.065710
1829,1710699.175000,1696721.362500,8024.065710
1830,1710699.175000,1696721.362500,8024.065710
1831,1714243.325000,1696721.362500,7983.945382
1832,1714243.325000,1696721.362500,7983.945382
1833,1714337.325000,1696721.362500,7983.945382
1834,1714337.325000,1696721.362500,7983.945382
1835,1714337.325000,1696721.362500,7983.945382
1836,1714337.325000,1696721.362500,7944.025655
1837,1714371.812500,1696721.362500,7944.025655
1838,1714371.812500,1696721.362500,7944.025655
1839,1714371.812500,1696721.362500,7944.025655
1840,1715966.125000,1696721.362500,7944.025655
1841,1716225.275000,1696721.362500,7904.305526
1842,1706231.350000,1696721.362500,7904.305526
1843,1706231.350000,1696721.362500,7904.305526
1844,1706231.350000,1696721.362500,7904.305526
1845,1706231.350000,1696721.362500,7904.305526
1846,1706231.350000,1696721.362500,7864.783999
1847,1706231.350000,1696721.362500,7864.783999
1848,1706231.350000,1696721.362500,7864.783999
1849,1706231.350000,1696721.362500,7864.783999
1850,1706718.550000,1696721.362500,7864.783999
1851,1707957.025000,1696721.362500,7825.460079
1852,1707957.025000,1696721.362500,7825.460079
1853,1707957.025000,1696721.362500,7825.460079
1854,1708474.300000,1696721.362500,7825.460079
1855,1708474.300000,1696721.362500,7825.460079
1856,1708474.300000,1696721.362500,7786.332778
1857,1708474.300000,1696721.362500,7786.332778
1858,1708474.300000,1696721.362500,7786.332778
1859,1707606.300000,1696721.362500,7786.332778
1860,1707606.300000,1696721.362500,7786.332778
1861,1707606.300000,1696721.362500,7747.401115
1862,1706011.987500,1696721.362500,7747.401115
1863,1712662.187500,1696721.362500,7747.401115
1864,1712662.187500,1696721.362500,7747.401115
1865,1712662.187500,1696721.362500,7747.401115
1866,1712662.187500,1696721.362500,7708.664109
1867,1712662.187500,1696721.362500,7708.664109
1868,1712662.187500,1696721.362500,7708.664109
1869,1712662.187500,1696721.362500,7708.664109
1870,1712662.187500,1696721.362500,7708.664109
1871,1715795.275000,1696721.362500,7670.120788
1872,1715795.275000,1696721.362500,7670.120788
1873,1715109.887500,1696721.362500,7670.120788
1874,1715109.887500,1696721.362500,7670.120788
1875,1725491.762500,1696721.362500,7670.120788
1876,1725491.762500,1696721.362500,7631.770185
1877,1727495.687500,1696721.362500,7631.770185
1878,1727495.687500,1696721.362500,7631.770185
1879,1727673.162500,1696721.362500,7631.770185
1880,1727673.162500,1696721.362500,7631.770185
1881,1722873.487500,1696721.362500,7593.611334
1882,1723323.087500,1696721.362500,7593.611334
1883,1723323.087500,1696721.362500,7593.611334
1884,1724884.000000,1696721.362500,7593.611334
1885,1724884.000000,1696721.362500,7593.611334
1886,1724884.000000,1696721.362500,7555.643277
1887,1724884.000000,1696721.362500,7555.643277
1888,1724884.000000,1696721.362500,7555.643277
1889,1724884.000000,1696721.362500,7555.643277
1890,1725010.175000,1696721.362500,7555.643277
1891,1725665.675000,1696721.362500,7517.865061
1892,1730288.800000,1696721.362500,7517.865061
1893,1729471.600000,1696721.362500,7517.865061
1894,1729471.600000,1696721.362500,7517.865061
1895,1729471.600000,1696721.362500,7517.865061
1896,1736827.575000,1696721.362500,7480.275735
1897,1733564.700000,1696721.362500,7480.275735
1898,1726060.612500,1696721.362500,7480.275735
1899,1726060.612500,1696721.362500,7480.275735
1900,1723379.362500,1696721.362500,7480.275735
1901,1723379.362500,1696721.362500,7442.874357
1902,1711630.387500,1696721.362500,7442.874357
1903,1711630.387500,1696721.362500,7442.874357
1904,1711630.387500,1696721.362500,7442.874357
1905,1711630.387500,1696721.362500,7442.874357
1906,1709311.062500,1696721.362500,7405.659985
1907,1709311.062500,1696721.362500,7405.659985
1908,1709311.062500,1696721.362500,7405.659985
1909,1709311.062500,1696721.362500,7405.659985
1910,1709311.062500,1696721.362500,7405.659985
1911,1709311.062500,1696721.362500,7368.631685
1912,1709311.062500,1696721.362500,7368.631685
1913,1709311.062500,1696721.362500,7368.631685
1914,1714569.312500,1696721.362500,7368.631685
1915,1707342.912500,1696721.362500,7368.631685
1916,1701495.425000,1696721.362500,7331.788526
1917,1701369.250000,1696721.362500,7331.788526
1918,1703516.012500,1696721.362500,7331.788526
1919,1703516.012500,1696721.362500,7331.788526
1920,1703516.012500,1696721.362500,7331.788526
1921,1700169.400000,1696721.362500,7295.129584
1922,1697574.725000,1696721.362500,7295.129584
1923,1698320.112500,1696721.362500,7295.129584
1924,1698320.112500,1696721.362500,7295.129584
1925,1696313.387500,1696313.387500,7295.129584
1926,1696232.950000,1696232.950000,7258.653936
1927,1697346.350000,1696232.950000,7258.653936
1928,1696617.875000,1696232.950000,7258.653936
1929,1696617.875000,1696232.950000,7258.653936
1930,1696617.875000,1696232.950000,7258.653936
1931,1689520.775000,1689520.775000,7222.360666
1932,1689520.775000,1689520.775000,7222.360666
1933,1689520.775000,1689520.775000,7222.360666
1934,1689520.775000,1689520.775000,7222.360666
1935,1689520.775000,1689520.775000,7222.360666
1936,1689520.775000,1689520.775000,7186.248863
1937,1689520.775000,1689520.775000,7186.248863
1938,1689520.775000,1689520.775000,7186.248863
1939,1689520.775000,1689520.775000,7186.248863
1940,1689520.775000,1689520.775000,7186.248863
1941,1689520.775000,1689520.775000,7150.317619
1942,1689520.775000,1689520.775000,7150.317619
1943,1689520.775000,1689520.775000,7150.317619
1944,1689520.775000,1689520.775000,7150.317619
1945,1689520.775000,1689520.775000,7150.317619
1946,1689520.775000,1689520.775000,7114.566030
1947,1689520.775000,1689520.775000,7114.566030
1948,1689520.775000,1689520.775000,7114.566030
1949,1689520.775000,1689520.775000,7114.566030
1950,1689520.775000,1689520.775000,7114.566030
1951,1697869.212500,1689520.775000,7078.993200
1952,1697869.212500,1689520.775000,7078.993200
1953,1697869.212500,1689520.775000,7078.993200
1954,1698270.587500,1689520.775000,7078.993200
1955,1692539.312500,1689520.775000,7078.993200
1956,1685503.787500,1685503.787500,7043.598234
1957,1685503.787500,1685503.787500,7043.598234
1958,1685503.787500,1685503.787500,7043.598234
1959,1685503.787500,1685503.787500,7043.598234
1960,1685503.787500,1685503.787500,7043.598234
1961,1685503.787500,1685503.787500,7008.380243
1962,1687333.787500,1685503.787500,7008.380243
1963,1683713.500000,1683713.500000,7008.380243
1964,1683713.500000,1683713.500000,7008.380243
1965,1683713.500000,1683713.500000,7008.380243
1966,1683713.500000,1683713.500000,6973.338342
1967,1683713.500000,1683713.500000,6973.338342
1968,1683713.500000,1683713.500000,6973.338342
1969,1683857.425000,1683713.500000,6973.338342
1970,1683857.425000,1683713.500000,6973.338342
1971,1683857.425000,1683713.500000,6938.471650
1972,1683857.425000,1683713.500000,6938.471650
1973,1683857.425000,1683713.500000,6938.471650
1974,1683857.425000,1683713.500000,6938.471650
1975,1683857.425000,1683713.500000,6938.471650
1976,1683689.237500,1683689.237500,6903.779292
1977,1683689.237500,1683689.237500,6903.779292
1978,1683696.362500,1683689.237500,6903.779292
1979,1683696.362500,1683689.237500,6903.779292
1980,1683696.362500,1683689.237500,6903.779292
1981,1684106.350000,1683689.237500,6869.260395
1982,1684106.350000,1683689.237500,6869.260395
1983,1684106.350000,1683689.237500,6869.260395
1984,1684106.350000,1683689.237500,6869.260395
1985,1684106.350000,1683689.237500,6869.260395
1986,1684106.350000,1683689.237500,6834.914094
1987,1679294.612500,1679294.612500,6834.914094
1988,1685142.175000,1679294.612500,6834.914094
1989,1686305.925000,1679294.612500,6834.914094
1990,1686305.925000,1679294.612500,6834.914094
1991,1686699.600000,1679294.612500,6800.739523
1992,1686699.600000,1679294.612500,6800.739523
1993,1687337.662500,1679294.612500,6800.739523
1994,1687337.662500,1679294.612500,6800.739523
1995,1687337.662500,1679294.612500,6800.739523
1996,1687337.662500,1679294.612500,6766.735825
1997,1687337.662500,1679294.612500,6766.735825
1998,1686699.600000,1679294.612500,6766.735825
1999,1686699.600000,1679294.612500,6766.735825
2000,1686699.600000,1679294.612500,6766.735825
2001,1686699.600000,1679294.612500,6732.902146
2002,1686699.600000,1679294.612500,6732.902146
2003,1693054.162500,1679294.612500,6732.902146
2004,1690025.562500,1679294.612500,6732.902146
2005,1688522.912500,1679294.612500,6732.902146
2006,1688522.912500,1679294.612500,6699.237636
2007,1688522.912500,1679294.612500,6699.237636
2008,1688522.912500,1679294.612500,6699.237636
2009,1688522.912500,1679294.612500,6699.237636
2010,1686269.037500,1679294.612500,6699.237636
2011,1686713.887500,1679294.612500,6665.741447
2012,1688382.562500,1679294.612500,6665.741447
2013,1688382.562500,1679294.612500,6665.741447
2014,1688382.562500,1679294.612500,6665.741447
2015,1688382.562500,1679294.612500,6665.741447
2016,1680068.350000,1679294.612500,6632.412740
2017,1680068.350000,1679294.612500,6632.412740
2018,1680068.350000,1679294.612500,6632.412740
2019,1680068.350000,1679294.612500,6632.412740
2020,1680068.350000,1679294.612500,6632.412740
2021,1680068.350000,1679294.612500,6599.250676
2022,1680068.350000,1679294.612500,6599.250676
2023,1680068.350000,1679294.612500,6599.250676
2024,1680068.350000,1679294.612500,6599.250676
2025,1680068.350000,1679294.612500,6599.250676
2026,1680068.350000,1679294.612500,6566.254423
2027,1671281.375000,1671281.375000,6566.254423
2028,1671281.375000,1671281.375000,6566.254423
2029,1665262.862500,1665262.862500,6566.254423
2030,1665262.862500,1665262.862500,6566.254423
2031,1665262.862500,1665262.862500,6533.423151
2032,1665262.862500,1665262.862500,6533.423151
2033,1665262.862500,1665262.862500,6533.423151
2034,1665262.862500,1665262.862500,6533.423151
2035,1665262.862500,1665262.862500,6533.423151
2036,1664869.187500,1664869.187500,6500.756035
2037,1664869.187500,1664869.187500,6500.756035
2038,1664869.187500,1664869.187500,6500.756035
2039,1664869.187500,1664869.187500,6500.756035
2040,1665518.425000,1664869.187500,6500.756035
2041,1667718.550000,1664869.187500,6468.252255
2042,1667718.550000,1664869.187500,6468.252255
2043,1667718.550000,1664869.187500,6468.252255
2044,1667718.550000,1664869.187500,6468.252255
2045,1667718.550000,1664869.187500,6468.252255
2046,1667718.550000,1664869.187500,6435.910994
2047,1667718.550000,1664869.187500,6435.910994
2048,1667718.550000,1664869.187500,6435.910994
2049,1667146.525000,1664869.187500,6435.910994
2050,1667146.525000,1664869.187500,6435.910994
2051,1681408.525000,1664869.187500,6403.731439
2052,1681408.525000,1664869.187500,6403.731439
2053,1681408.525000,1664869.187500,6403.731439
2054,1681408.525000,1664869.187500,6403.731439
2055,1690576.125000,1664869.187500,6403.731439
2056,1690576.125000,1664869.187500,6371.712782
2057,1690576.125000,1664869.187500,6371.712782
2058,1690576.125000,1664869.187500,6371.712782
2059,1690576.125000,1664869.187500,6371.712782
2060,1690576.125000,1664869.187500,6371.712782
2061,1682488.500000,1664869.187500,6339.854218
2062,1682488.500000,1664869.187500,6339.854218
2063,1682488.500000,1664869.187500,6339.854218
2064,1682488.500000,1664869.187500,6339.854218
2065,1681466.500000,1664869.187500,6339.854218
2066,1681466.500000,1664869.187500,6308.154947
2067,1681466.500000,1664869.187500,6308.154947
2068,1681466.500000,1664869.187500,6308.154947
2069,1681466.500000,1664869.187500,6308.154947
2070,1681466.500000,1664869.187500,6308.154947
2071,1683689.500000,1664869.187500,6276.614172
2072,1683689.500000,1664869.187500,6276.614172
2073,1683689.500000,1664869.187500,6276.614172
2074,1683689.500000,1664869.187500,6276.614172
2075,1683689.500000,1664869.187500,6276.614172
2076,1683733.250000,1664869.187500,6245.231101
2077,1676889.887500,1664869.187500,6245.231101
2078,1676889.887500,1664869.187500,6245.231101
2079,1671939.137500,1664869.187500,6245.231101
2080,1671939.137500,1664869.187500,6245.231101
2081,1671939.137500,1664869.187500,6214.004945
2082,1672897.375000,1664869.187500,6214.004945
2083,1669703.625000,1664869.187500,6214.004945
2084,1669989.550000,1664869.187500,6214.004945
2085,1669989.550000,1664869.187500,6214.004945
2086,1669989.550000,1664869.187500,6182.934921
2087,1666597.362500,1664869.187500,6182.934921
2088,1666597.362500,1664869.187500,6182.934921
2089,1666597.362500,1664869.187500,6182.934921
2090,1666597.362500,1664869.187500,6182.934921
2091,1666533.837500,1664869.187500,6152.020246
2092,1666533.837500,1664869.187500,6152.020246
2093,1666533.837500,1664869.187500,6152.020246
2094,1662241.787500,1662241.787500,6152.020246
2095,1662241.787500,1662241.787500,6152.020246
2096,1662241.787500,1662241.787500,6121.260145
2097,1662241.787500,1662241.787500,6121.260145
2098,1662241.787500,1662241.787500,6121.260145
2099,1660704.687500,1660704.687500,6121.260145
2100,1660704.687500,1660704.687500,6121.260145
2101,1660354.387500,1660354.387500,6090.653844
2102,1660788.750000,1660354.387500,6090.653844
2103,1661011.912500,1660354.387500,6090.653844
2104,1661011.912500,1660354.387500,6090.653844
2105,1661011.912500,1660354.387500,6090.653844
2106,1663861.162500,1660354.387500,6060.200575
2107,1663861.162500,1660354.387500,6060.200575
2108,1663861.162500,1660354.387500,6060.200575
2109,1663861.162500,1660354.387500,6060.200575
2110,1658517.287500,1658517.287500,6060.200575
2111,1660019.937500,1658517.287500,6029.899572
2112,1660573.375000,1658517.287500,6029.899572
2113,1660573.375000,1658517.287500,6029.899572
2114,1660573.375000,1658517.287500,6029.899572
2115,1662759.625000,1658517.287500,6029.899572
2116,1662759.625000,1658517.287500,5999.750074
