iteration,current,best,temp
1332,1818120.600000,1756649.662500,13179.820111
1333,1818120.600000,1756649.662500,13179.820111
1334,1822765.937500,1756649.662500,13179.820111
1335,1822765.937500,1756649.662500,13179.820111
1336,1850021.062500,1756649.662500,13113.921011
1337,1856289.500000,1756649.662500,13113.921011
1338,1856289.500000,1756649.662500,13113.921011
1339,1854099.612500,1756649.662500,13113.921011
1340,1854195.862500,1756649.662500,13113.921011
1341,1856807.137500,1756649.662500,13048.351406
1342,1850073.537500,1756649.662500,13048.351406
1343,1850073.537500,1756649.662500,13048.351406
1344,1850073.537500,1756649.662500,13048.351406
1345,1858719.350000,1756649.662500,13048.351406
1346,1858719.350000,1756649.662500,12983.109649
1347,1858719.350000,1756649.662500,12983.109649
1348,1858719.350000,1756649.662500,12983.109649
1349,1851971.225000,1756649.662500,12983.109649
1350,1851971.225000,1756649.662500,12983.109649
1351,1851971.225000,1756649.662500,12918.194100
1352,1851971.225000,1756649.662500,12918.194100
1353,1852221.737500,1756649.662500,12918.194100
1354,1852221.737500,1756649.662500,12918.194100
1355,1852221.737500,1756649.662500,12918.194100
1356,1852221.737500,1756649.662500,12853.603130
1357,1852221.737500,1756649.662500,12853.603130
1358,1855981.437500,1756649.662500,12853.603130
1359,1855981.437500,1756649.662500,12853.603130
1360,1856741.325000,1756649.662500,12853.603130
1361,1860535.300000,1756649.662500,12789.335114
1362,1860535.300000,1756649.662500,12789.335114
1363,1861549.600000,1756649.662500,12789.335114
1364,1861549.600000,1756649.662500,12789.335114
1365,1859954.700000,1756649.662500,12789.335114
1366,1859954.700000,1756649.662500,12725.388439
1367,1870510.637500,1756649.662500,12725.388439
1368,1870510.637500,1756649.662500,12725.388439
1369,1874263.187500,1756649.662500,12725.388439
1370,1874263.187500,1756649.662500,12725.388439
1371,1874263.187500,1756649.662500,12661.761496
1372,1874263.187500,1756649.662500,12661.761496
1373,1860982.750000,1756649.662500,12661.761496
1374,1858301.500000,1756649.662500,12661.761496
1375,1863783.550000,1756649.662500,12661.761496
1376,1857750.737500,1756649.662500,12598.452689
1377,1866233.637500,1756649.662500,12598.452689
1378,1866233.637500,1756649.662500,12598.452689
1379,1869691.112500,1756649.662500,12598.452689
1380,1870136.362500,1756649.662500,12598.452689
1381,1854152.837500,1756649.662500,12535.460426
1382,1854152.837500,1756649.662500,12535.460426
1383,1846465.337500,1756649.662500,12535.460426
1384,1813839.050000,1756649.662500,12535.460426
1385,1819655.450000,1756649.662500,12535.460426
1386,1821027.850000,1756649.662500,12472.783123
1387,1789202.875000,1756649.662500,12472.783123
1388,1800320.725000,1756649.662500,12472.783123
1389,1800320.725000,1756649.662500,12472.783123
1390,1800320.725000,1756649.662500,12472.783123
1391,1800320.725000,1756649.662500,12410.419208
1392,1800777.912500,1756649.662500,12410.419208
1393,1800777.912500,1756649.662500,12410.419208
1394,1800777.912500,1756649.662500,12410.419208
1395,1805391.112500,1756649.662500,12410.419208
1396,1807745.900000,1756649.662500,12348.367112
1397,1808290.925000,1756649.662500,12348.367112
1398,1808290.925000,1756649.662500,12348.367112
1399,1815355.737500,1756649.662500,12348.367112
1400,1815355.737500,1756649.662500,12348.367112
1401,1815355.737500,1756649.662500,12286.625276
1402,1815355.737500,1756649.662500,12286.625276
1403,1815355.737500,1756649.662500,12286.625276
1404,1809087.300000,1756649.662500,12286.625276
1405,1809087.300000,1756649.662500,12286.625276
1406,1803777.187500,1756649.662500,12225.192150
1407,1803777.187500,1756649.662500,12225.192150
1408,1803777.187500,1756649.662500,12225.192150
1409,1805948.937500,1756649.662500,12225.192150
1410,1794831.087500,1756649.662500,12225.192150
1411,1794831.087500,1756649.662500,12164.066189
1412,1792666.587500,1756649.662500,12164.066189
1413,1800215.387500,1756649.662500,12164.066189
1414,1802002.075000,1756649.662500,12164.066189
1415,1802453.762500,1756649.662500,12164.066189
1416,1802666.262500,1756649.662500,12103.245858
1417,1793726.737500,1756649.662500,12103.245858
1418,1784365.050000,1756649.662500,12103.245858
1419,1776139.112500,1756649.662500,12103.245858
1420,1780070.312500,1756649.662500,12103.245858
1421,1780070.312500,1756649.662500,12042.729629
1422,1780070.312500,1756649.662500,12042.729629
1423,1779525.287500,1756649.662500,12042.729629
1424,1792384.687500,1756649.662500,12042.729629
1425,1800313.587500,1756649.662500,12042.729629
1426,1800313.587500,1756649.662500,11982.515981
1427,1800313.587500,1756649.662500,11982.515981
1428,1800313.587500,1756649.662500,11982.515981
1429,1816620.175000,1756649.662500,11982.515981
1430,1816015.500000,1756649.662500,11982.515981
1431,1816015.500000,1756649.662500,11922.603401
1432,1816015.500000,1756649.662500,11922.603401
1433,1816015.500000,1756649.662500,11922.603401
1434,1816015.500000,1756649.662500,11922.603401
1435,1816015.500000,1756649.662500,11922.603401
1436,1816015.500000,1756649.662500,11862.990384
1437,1816457.287500,1756649.662500,11862.990384
1438,1811628.800000,1756649.662500,11862.990384
1439,1811628.800000,1756649.662500,11862.990384
1440,1811628.800000,1756649.662500,11862.990384
1441,1811628.800000,1756649.662500,11803.675432
1442,1814719.225000,1756649.662500,11803.675432
1443,1814719.225000,1756649.662500,11803.675432
1444,1814719.225000,1756649.662500,11803.675432
1445,1814719.225000,1756649.662500,11803.675432
1446,1814719.225000,1756649.662500,11744.657055
1447,1819450.600000,1756649.662500,11744.657055
1448,1819450.600000,1756649.662500,11744.657055
1449,1818770.200000,1756649.662500,11744.657055
1450,1818770.200000,1756649.662500,11744.657055
1451,1818770.200000,1756649.662500,11685.933769
1452,1814466.175000,1756649.662500,11685.933769
1453,1799666.125000,1756649.662500,11685.933769
1454,1799666.125000,1756649.662500,11685.933769
1455,1799666.125000,1756649.662500,11685.933769
1456,1798401.312500,1756649.662500,11627.504101
1457,1798401.312500,1756649.662500,11627.504101
1458,1799731.212500,1756649.662500,11627.504101
1459,1798401.312500,1756649.662500,11627.504101
1460,1796576.362500,1756649.662500,11627.504101
1461,1788015.425000,1756649.662500,11569.366580
1462,1788015.425000,1756649.662500,11569.366580
1463,1764883.387500,1756649.662500,11569.366580
1464,1764883.387500,1756649.662500,11569.366580
1465,1764883.387500,1756649.662500,11569.366580
1466,1757638.950000,1756649.662500,11511.519747
1467,1751556.150000,1751556.150000,11511.519747
1468,1751556.150000,1751556.150000,11511.519747
1469,1751556.150000,1751556.150000,11511.519747
1470,1751556.150000,1751556.150000,11511.519747
1471,1751556.150000,1751556.150000,11453.962148
1472,1752960.150000,1751556.150000,11453.962148
1473,1748661.662500,1748661.662500,11453.962148
1474,1752394.012500,1748661.662500,11453.962148
1475,1752564.637500,1748661.662500,11453.962148
1476,1752564.637500,1748661.662500,11396.692338
1477,1752112.950000,1748661.662500,11396.692338
1478,1752112.950000,1748661.662500,11396.692338
1479,1771885.812500,1748661.662500,11396.692338
1480,1774163.037500,1748661.662500,11396.692338
1481,1774163.037500,1748661.662500,11339.708876
1482,1774163.037500,1748661.662500,11339.708876
1483,1774163.037500,1748661.662500,11339.708876
1484,1774163.037500,1748661.662500,11339.708876
1485,1774163.037500,1748661.662500,11339.708876
1486,1774865.375000,1748661.662500,11283.010332
1487,1778059.125000,1748661.662500,11283.010332
1488,1782594.012500,1748661.662500,11283.010332
1489,1782594.012500,1748661.662500,11283.010332
1490,1782594.012500,1748661.662500,11283.010332
1491,1782594.012500,1748661.662500,11226.595280
1492,1760194.412500,1748661.662500,11226.595280
1493,1760799.087500,1748661.662500,11226.595280
1494,1760318.250000,1748661.662500,11226.595280
1495,1760318.250000,1748661.662500,11226.595280
1496,1760318.250000,1748661.662500,11170.462304
1497,1760318.250000,1748661.662500,11170.462304
1498,1760318.250000,1748661.662500,11170.462304
1499,1760318.250000,1748661.662500,11170.462304
1500,1760318.250000,1748661.662500,11170.462304
1501,1760318.250000,1748661.662500,11114.609992
1502,1759296.650000,1748661.662500,11114.609992
1503,1788594.950000,1748661.662500,11114.609992
1504,1788594.950000,1748661.662500,11114.609992
1505,1778309.000000,1748661.662500,11114.609992
1506,1778309.000000,1748661.662500,11059.036942
1507,1775115.250000,1748661.662500,11059.036942
1508,1775115.250000,1748661.662500,11059.036942
1509,1769406.762500,1748661.662500,11059.036942
1510,1769236.137500,1748661.662500,11059.036942
1511,1769236.137500,1748661.662500,11003.741757
1512,1769236.137500,1748661.662500,11003.741757
1513,1769236.137500,1748661.662500,11003.741757
1514,1769236.137500,1748661.662500,11003.741757
1515,1769236.137500,1748661.662500,11003.741757
1516,1769236.137500,1748661.662500,10948.723049
1517,1769236.137500,1748661.662500,10948.723049
1518,1767325.400000,1748661.662500,10948.723049
1519,1768668.087500,1748661.662500,10948.723049
1520,1768668.087500,1748661.662500,10948.723049
1521,1768668.087500,1748661.662500,10893.979433
1522,1768668.087500,1748661.662500,10893.979433
1523,1770578.825000,1748661.662500,10893.979433
1524,1764628.512500,1748661.662500,10893.979433
1525,1764628.512500,1748661.662500,10893.979433
1526,1769595.725000,1748661.662500,10839.509536
1527,1769595.725000,1748661.662500,10839.509536
1528,1766051.575000,1748661.662500,10839.509536
1529,1728824.375000,1728824.375000,10839.509536
1530,1728824.375000,1728824.375000,10839.509536
1531,1728937.400000,1728824.375000,10785.311988
1532,1728937.400000,1728824.375000,10785.311988
1533,1738299.087500,1728824.375000,10785.311988
1534,1738299.087500,1728824.375000,10785.311988
1535,1738299.087500,1728824.375000,10785.311988
1536,1737916.687500,1728824.375000,10731.385429
1537,1737916.687500,1728824.375000,10731.385429
1538,1738465.312500,1728824.375000,10731.385429
1539,1734475.450000,1728824.375000,10731.385429
1540,1735513.900000,1728824.375000,10731.385429
1541,1735513.900000,1728824.375000,10677.728501
1542,1735048.900000,1728824.375000,10677.728501
1543,1735048.900000,1728824.375000,10677.728501
1544,1735048.900000,1728824.375000,10677.728501
1545,1735048.900000,1728824.375000,10677.728501
1546,1737136.575000,1728824.375000,10624.339859
1547,1737136.575000,1728824.375000,10624.339859
1548,1737746.937500,1728824.375000,10624.339859
1549,1737746.937500,1728824.375000,10624.339859
1550,1733176.337500,1728824.375000,10624.339859
1551,1733176.337500,1728824.375000,10571.218160
1552,1729374.437500,1728824.375000,10571.218160
1553,1746991.537500,1728824.375000,10571.218160
1554,1746991.537500,1728824.375000,10571.218160
1555,1742415.037500,1728824.375000,10571.218160
1556,1742415.037500,1728824.375000,10518.362069
1557,1742415.037500,1728824.375000,10518.362069
1558,1742415.037500,1728824.375000,10518.362069
1559,1742244.412500,1728824.375000,10518.362069
1560,1741480.662500,1728824.375000,10518.362069
1561,1741480.662500,1728824.375000,10465.770258
1562,1741480.662500,1728824.375000,10465.770258
1563,1742529.612500,1728824.375000,10465.770258
1564,1744069.750000,1728824.375000,10465.770258
1565,1744069.750000,1728824.375000,10465.770258
1566,1740914.125000,1728824.375000,10413.441407
1567,1740914.125000,1728824.375000,10413.441407
1568,1740914.125000,1728824.375000,10413.441407
1569,1740914.125000,1728824.375000,10413.441407
1570,1740914.125000,1728824.375000,10413.441407
1571,1740914.125000,1728824.375000,10361.374200
1572,1731552.437500,1728824.375000,10361.374200
1573,1729329.437500,1728824.375000,10361.374200
1574,1729329.437500,1728824.375000,10361.374200
1575,1729329.437500,1728824.375000,10361.374200
1576,1738042.237500,1728824.375000,10309.567329
1577,1738042.237500,1728824.375000,10309.567329
1578,1738042.237500,1728824.375000,10309.567329
1579,1738042.237500,1728824.375000,10309.567329
1580,1738042.237500,1728824.375000,10309.567329
1581,1738042.237500,1728824.375000,10258.019492
1582,1737929.212500,1728824.375000,10258.019492
1583,1736142.525000,1728824.375000,10258.019492
1584,1736142.525000,1728824.375000,10258.019492
1585,1736142.525000,1728824.375000,10258.019492
1586,1736142.525000,1728824.375000,10206.729395
1587,1736142.525000,1728824.375000,10206.729395
1588,1736142.525000,1728824.375000,10206.729395
1589,1735915.287500,1728824.375000,10206.729395
1590,1735915.287500,1728824.375000,10206.729395
1591,1735915.287500,1728824.375000,10155.695748
1592,1737245.187500,1728824.375000,10155.695748
1593,1736501.337500,1728824.375000,10155.695748
1594,1736501.337500,1728824.375000,10155.695748
1595,1736501.337500,1728824.375000,10155.695748
1596,1736501.337500,1728824.375000,10104.917269
1597,1736501.337500,1728824.375000,10104.917269
1598,1736501.337500,1728824.375000,10104.917269
1599,1736501.337500,1728824.375000,10104.917269
1600,1740264.237500,1728824.375000,10104.917269
1601,1740264.237500,1728824.375000,10054.392683
1602,1740264.237500,1728824.375000,10054.392683
1603,1741700.737500,1728824.375000,10054.392683
1604,1756137.112500,1728824.375000,10054.392683
1605,1751155.362500,1728824.375000,10054.392683
1606,1751155.362500,1728824.375000,10004.120720
1607,1751155.362500,1728824.375000,10004.120720
1608,1751155.362500,1728824.375000,10004.120720
1609,1751155.362500,1728824.375000,10004.120720
1610,1751652.900000,1728824.375000,10004.120720
1611,1750730.925000,1728824.375000,9954.100116
1612,1769679.337500,1728824.375000,9954.100116
1613,1755979.262500,1728824.375000,9954.100116
1614,1755979.262500,1728824.375000,9954.100116
1615,1755979.262500,1728824.375000,9954.100116
1616,1755979.262500,1728824.375000,9904.329615
1617,1755155.475000,1728824.375000,9904.329615
1618,1755155.475000,1728824.375000,9904.329615
1619,1755155.475000,1728824.375000,9904.329615
1620,1755155.475000,1728824.375000,9904.329615
1621,1755155.475000,1728824.375000,9854.807967
1622,1755155.475000,1728824.375000,9854.807967
1623,1757771.425000,1728824.375000,9854.807967
1624,1757771.425000,1728824.375000,9854.807967
1625,1757771.425000,1728824.375000,9854.807967
1626,1757771.425000,1728824.375000,9805.533927
1627,1745578.425000,1728824.375000,9805.533927
1628,1745578.425000,1728824.375000,9805.533927
1629,1745578.425000,1728824.375000,9805.533927
1630,1745578.425000,1728824.375000,9805.533927
1631,1745578.425000,1728824.375000,9756.506258
1632,1745578.425000,1728824.375000,9756.506258
1633,1745578.425000,1728824.375000,9756.506258
1634,1745578.425000,1728824.375000,9756.506258
1635,1745578.425000,1728824.375000,9756.506258
1636,1745578.425000,1728824.375000,9707.723727
1637,1745578.425000,1728824.375000,9707.723727
1638,1745578.425000,1728824.375000,9707.723727
1639,1745578.425000,1728824.375000,9707.723727
1640,1752215.525000,1728824.375000,9707.723727
1641,1752772.125000,1728824.375000,9659.185108
1642,1770876.187500,1728824.375000,9659.185108
1643,1771325.150000,1728824.375000,9659.185108
1644,1771439.075000,1728824.375000,9659.185108
1645,1770992.175000,1728824.375000,9659.185108
1646,1769222.450000,1728824.375000,9610.889182
1647,1769222.450000,1728824.375000,9610.889182
1648,1769222.450000,1728824.375000,9610.889182
1649,1769222.450000,1728824.375000,9610.889182
1650,1769222.450000,1728824.375000,9610.889182
1651,1769222.450000,1728824.375000,9562.834736
1652,1769222.450000,1728824.375000,9562.834736
1653,1769222.450000,1728824.375000,9562.834736
1654,1775161.850000,1728824.375000,9562.834736
1655,1777401.912500,1728824.375000,9562.834736
1656,1777401.912500,1728824.375000,9515.020563
1657,1786981.450000,1728824.375000,9515.020563
1658,1786981.450000,1728824.375000,9515.020563
1659,1792148.012500,1728824.375000,9515.020563
1660,1792462.937500,1728824.375000,9515.020563
1661,1792462.937500,1728824.375000,9467.445460
1662,1791413.987500,1728824.375000,9467.445460
1663,1785474.587500,1728824.375000,9467.445460
1664,1777046.912500,1728824.375000,9467.445460
1665,1777046.912500,1728824.375000,9467.445460
1666,1772557.987500,1728824.375000,9420.108233
1667,1772557.987500,1728824.375000,9420.108233
1668,1772557.987500,1728824.375000,9420.108233
1669,1760603.662500,1728824.375000,9420.108233
1670,1760603.662500,1728824.375000,9420.108233
1671,1754233.012500,1728824.375000,9373.007691
1672,1754233.012500,1728824.375000,9373.007691
1673,1760735.487500,1728824.375000,9373.007691
1674,1752387.050000,1728824.375000,9373.007691
1675,1752387.050000,1728824.375000,9373.007691
1676,1753901.887500,1728824.375000,9326.142653
1677,1753901.887500,1728824.375000,9326.142653
1678,1754952.012500,1728824.375000,9326.142653
1679,1754952.012500,1728824.375000,9326.142653
1680,1754952.012500,1728824.375000,9326.142653
1681,1754952.012500,1728824.375000,9279.511940
1682,1754952.012500,1728824.375000,9279.511940
1683,1754952.012500,1728824.375000,9279.511940
1684,1753599.612500,1728824.375000,9279.511940
1685,1752919.212500,1728824.375000,9279.511940
1686,1756195.850000,1728824.375000,9233.114380
1687,1752919.212500,1728824.375000,9233.114380
1688,1752919.212500,1728824.375000,9233.114380
1689,1755687.237500,1728824.375000,9233.114380
1690,1755687.237500,1728824.375000,9233.114380
1691,1755687.237500,1728824.375000,9186.948808
1692,1755687.237500,1728824.375000,9186.948808
1693,1755687.237500,1728824.375000,9186.948808
1694,1764114.912500,1728824.375000,9186.948808
1695,1764114.912500,1728824.375000,9186.948808
1696,1760463.762500,1728824.375000,9141.014064
1697,1753961.287500,1728824.375000,9141.014064
1698,1750174.587500,1728824.375000,9141.014064
1699,1760513.250000,1728824.375000,9141.014064
1700,1763471.525000,1728824.375000,9141.014064
1701,1763471.525000,1728824.375000,9095.308994
1702,1762921.525000,1728824.375000,9095.308994
1703,1762921.525000,1728824.375000,9095.308994
1704,1762921.525000,1728824.375000,9095.308994
1705,1762921.525000,1728824.375000,9095.308994
1706,1762921.525000,1728824.375000,9049.832449
1707,1762921.525000,1728824.375000,9049.832449
1708,1762921.525000,1728824.375000,9049.832449
1709,1760824.787500,1728824.375000,9049.832449
1710,1760824.787500,1728824.375000,9049.832449
1711,1760824.787500,1728824.375000,9004.583287
1712,1762059.775000,1728824.375000,9004.583287
1713,1762059.775000,1728824.375000,9004.583287
1714,1762059.775000,1728824.375000,9004.583287
1715,1762059.775000,1728824.375000,9004.583287
1716,1762204.562500,1728824.375000,8959.560370
1717,1762809.700000,1728824.375000,8959.560370
1718,1762809.700000,1728824.375000,8959.560370
1719,1762809.700000,1728824.375000,8959.560370
1720,1769078.137500,1728824.375000,8959.560370
1721,1769078.137500,1728824.375000,8914.762568
1722,1770450.537500,1728824.375000,8914.762568
1723,1769412.087500,1728824.375000,8914.762568
1724,1769735.287500,1728824.375000,8914.762568
1725,1769735.287500,1728824.375000,8914.762568
1726,1769735.287500,1728824.375000,8870.188755
1727,1762022.787500,1728824.375000,8870.188755
1728,1766860.187500,1728824.375000,8870.188755
1729,1766860.187500,1728824.375000,8870.188755
1730,1766860.187500,1728824.375000,8870.188755
1731,1766860.187500,1728824.375000,8825.837812
1732,1766860.187500,1728824.375000,8825.837812
1733,1774114.575000,1728824.375000,8825.837812
1734,1774114.575000,1728824.375000,8825.837812
1735,1771579.575000,1728824.375000,8825.837812
1736,1771579.575000,1728824.375000,8781.708623
1737,1773469.350000,1728824.375000,8781.708623
1738,1766916.887500,1728824.375000,8781.708623
1739,1766101.037500,1728824.375000,8781.708623
1740,1766101.037500,1728824.375000,8781.708623
1741,1766101.037500,1728824.375000,8737.800080
1742,1766101.037500,1728824.375000,8737.800080
1743,1766682.937500,1728824.375000,8737.800080
1744,1766682.937500,1728824.375000,8737.800080
1745,1766997.862500,1728824.375000,8737.800080
1746,1766997.862500,1728824.375000,8694.111079
1747,1766310.825000,1728824.375000,8694.111079
1748,1766310.825000,1728824.375000,8694.111079
1749,1766180.325000,1728824.375000,8694.111079
1750,1766180.325000,1728824.375000,8694.111079
1751,1757272.825000,1728824.375000,8650.640524
1752,1758851.875000,1728824.375000,8650.640524
1753,1758851.875000,1728824.375000,8650.640524
1754,1758851.875000,1728824.375000,8650.640524
1755,1758011.050000,1728824.375000,8650.640524
1756,1758011.050000,1728824.375000,8607.387321
1757,1762504.437500,1728824.375000,8607.387321
1758,1762504.437500,1728824.375000,8607.387321
1759,1765622.250000,1728824.375000,8607.387321
1760,1765622.250000,1728824.375000,8607.387321
1761,1772144.812500,1728824.375000,8564.350384
1762,1772144.812500,1728824.375000,8564.350384
1763,1772144.812500,1728824.375000,8564.350384
1764,1770078.562500,1728824.375000,8564.350384
1765,1770078.562500,1728824.375000,8564.350384
1766,1770078.562500,1728824.375000,8521.528633
1767,1770078.562500,1728824.375000,8521.528633
1768,1770078.562500,1728824.375000,8521.528633
1769,1769715.475000,1728824.375000,8521.528633
1770,1763518.900000,1728824.375000,8521.528633
1771,1763518.900000,1728824.375000,8478.920989
1772,1770952.712500,1728824.375000,8478.920989
1773,1770952.712500,1728824.375000,8478.920989
1774,1733626.337500,1728824.375000,8478.920989
1775,1733626.337500,1728824.375000,8478.920989
1776,1733626.337500,1728824.375000,8436.526384
1777,1733626.337500,1728824.375000,8436.526384
1778,1733626.337500,1728824.375000,8436.526384
1779,1733626.337500,1728824.375000,8436.526384
1780,1733626.337500,1728824.375000,8436.526384
1781,1733626.337500,1728824.375000,8394.343753
1782,1733177.375000,1728824.375000,8394.343753
1783,1731804.975000,1728824.375000,8394.343753
1784,1731804.975000,1728824.375000,8394.343753
1785,1731804.975000,1728824.375000,8394.343753
1786,1738948.050000,1728824.375000,8352.372034
1787,1738948.050000,1728824.375000,8352.372034
1788,1738548.812500,1728824.375000,8352.372034
1789,1739396.687500,1728824.375000,8352.372034
1790,1739396.687500,1728824.375000,8352.372034
1791,1739396.687500,1728824.375000,8310.610174
1792,1739396.687500,1728824.375000,8310.610174
1793,1739456.362500,1728824.375000,8310.610174
1794,1739456.362500,1728824.375000,8310.610174
1795,1758173.675000,1728824.375000,8310.610174
1796,1758173.675000,1728824.375000,8269.057123
1797,1759200.425000,1728824.375000,8269.057123
1798,1759200.425000,1728824.375000,8269.057123
1799,1759200.425000,1728824.375000,8269.057123
1800,1744156.675000,1728824.375000,8269.057123
1801,1744156.675000,1728824.375000,8227.711837
1802,1745385.175000,1728824.375000,8227.711837
1803,1745385.175000,1728824.375000,8227.711837
1804,1751264.575000,1728824.375000,8227.711837
1805,1753027.862500,1728824.375000,8227.711837
1806,1753027.862500,1728824.375000,8186.573278
1807,1773924.575000,1728824.375000,8186.573278
1808,1773924.575000,1728824.375000,8186.573278
1809,1773924.575000,1728824.375000,8186.573278
1810,1773924.575000,1728824.375000,8186.573278
1811,1773924.575000,1728824.375000,8145.640412
1812,1773924.575000,1728824.375000,8145.640412
1813,1773924.575000,1728824.375000,8145.640412
1814,1773924.575000,1728824.375000,8145.640412
1815,1773924.575000,1728824.375000,8145.640412
1816,1773924.575000,1728824.375000,8104.912209
1817,1774342.912500,1728824.375000,8104.912209
1818,1774342.912500,1728824.375000,8104.912209
1819,1774342.912500,1728824.375000,8104.912209
1820,1774342.912500,1728824.375000,8104.912209
1821,1778274.112500,1728824.375000,8064.387648
1822,1778214.300000,1728824.375000,8064.387648
1823,1778252.137500,1728824.375000,8064.387648
1824,1778252.137500,1728824.375000,8064.387648
1825,1787922.187500,1728824.375000,8064.387648
1826,1788439.837500,1728824.375000,8024.065710
1827,1788439.837500,1728824.375000,8024.065710
1828,1784825.237500,1728824.375000,8024.065710
1829,1783970.100000,1728824.375000,8024.065710
1830,1783970.100000,1728824.375000,8024.065710
1831,1769629.125000,1728824.375000,7983.945382
1832,1766219.812500,1728824.375000,7983.945382
1833,1781482.337500,1728824.375000,7983.945382
1834,1781482.337500,1728824.375000,7983.945382
1835,1777500.075000,1728824.375000,7983.945382
1836,1773766.637500,1728824.375000,7944.025655
1837,1773766.637500,1728824.375000,7944.025655
1838,1773766.637500,1728824.375000,7944.025655
1839,1782080.850000,1728824.375000,7944.025655
1840,1752253.000000,1728824.375000,7944.025655
1841,1752253.000000,1728824.375000,7904.305526
1842,1745700.300000,1728824.375000,7904.305526
1843,1745700.300000,1728824.375000,7904.305526
1844,1745700.300000,1728824.375000,7904.305526
1845,1745700.300000,1728824.375000,7904.305526
1846,1745700.300000,1728824.375000,7864.783999
1847,1755051.812500,1728824.375000,7864.783999
1848,1755051.812500,1728824.375000,7864.783999
1849,1754116.537500,1728824.375000,7864.783999
1850,1754116.537500,1728824.375000,7864.783999
1851,1753469.962500,1728824.375000,7825.460079
1852,1762037.512500,1728824.375000,7825.460079
1853,1762037.512500,1728824.375000,7825.460079
1854,1762037.512500,1728824.375000,7825.460079
1855,1762037.512500,1728824.375000,7825.460079
1856,1762373.562500,1728824.375000,7786.332778
1857,1762373.562500,1728824.375000,7786.332778
1858,1762373.562500,1728824.375000,7786.332778
1859,1762373.562500,1728824.375000,7786.332778
1860,1762313.887500,1728824.375000,7786.332778
1861,1762313.887500,1728824.375000,7747.401115
1862,1762313.887500,1728824.375000,7747.401115
1863,1769359.662500,1728824.375000,7747.401115
1864,1763202.350000,1728824.375000,7747.401115
1865,1764058.350000,1728824.375000,7747.401115
1866,1763734.162500,1728824.375000,7708.664109
1867,1763734.162500,1728824.375000,7708.664109
1868,1763734.162500,1728824.375000,7708.664109
1869,1763734.162500,1728824.375000,7708.664109
1870,1763734.162500,1728824.375000,7708.664109
1871,1763925.787500,1728824.375000,7670.120788
1872,1763925.787500,1728824.375000,7670.120788
1873,1763925.787500,1728824.375000,7670.120788
1874,1767893.212500,1728824.375000,7670.120788
1875,1767893.212500,1728824.375000,7670.120788
1876,1767893.212500,1728824.375000,7631.770185
1877,1766722.137500,1728824.375000,7631.770185
1878,1779765.162500,1728824.375000,7631.770185
1879,1779765.162500,1728824.375000,7631.770185
1880,1779765.162500,1728824.375000,7631.770185
1881,1779765.162500,1728824.375000,7593.611334
1882,1779897.787500,1728824.375000,7593.611334
1883,1779897.787500,1728824.375000,7593.611334
1884,1779897.787500,1728824.375000,7593.611334
1885,1779897.787500,1728824.375000,7593.611334
1886,1779897.787500,1728824.375000,7555.643277
1887,1779950.175000,1728824.375000,7555.643277
1888,1779950.175000,1728824.375000,7555.643277
1889,1779950.175000,1728824.375000,7555.643277
1890,1779950.175000,1728824.375000,7555.643277
1891,1779950.175000,1728824.375000,7517.865061
1892,1780555.325000,1728824.375000,7517.865061
1893,1787802.125000,1728824.375000,7517.865061
1894,1787802.125000,1728824.375000,7517.865061
1895,1776649.025000,1728824.375000,7517.865061
1896,1776649.025000,1728824.375000,7480.275735
1897,1776649.025000,1728824.375000,7480.275735
1898,1776144.937500,1728824.375000,7480.275735
1899,1775378.375000,1728824.375000,7480.275735
1900,1775378.375000,1728824.375000,7480.275735
1901,1775186.750000,1728824.375000,7442.874357
1902,1775186.750000,1728824.375000,7442.874357
1903,1777559.850000,1728824.375000,7442.874357
1904,1777559.850000,1728824.375000,7442.874357
1905,1777559.850000,1728824.375000,7442.874357
1906,1777559.850000,1728824.375000,7405.659985
1907,1777559.850000,1728824.375000,7405.659985
1908,1774790.737500,1728824.375000,7405.659985
1909,1750470.137500,1728824.375000,7405.659985
1910,1750470.137500,1728824.375000,7405.659985
1911,1750470.137500,1728824.375000,7368.631685
1912,1750470.137500,1728824.375000,7368.631685
1913,1750470.137500,1728824.375000,7368.631685
1914,1750470.137500,1728824.375000,7368.631685
1915,1741953.012500,1728824.375000,7368.631685
1916,1741953.012500,1728824.375000,7331.788526
1917,1741953.012500,1728824.375000,7331.788526
1918,1741953.012500,1728824.375000,7331.788526
1919,1740983.537500,1728824.375000,7331.788526
1920,1740983.537500,1728824.375000,7331.788526
1921,1740983.537500,1728824.375000,7295.129584
1922,1732880.737500,1728824.375000,7295.129584
1923,1732880.737500,1728824.375000,7295.129584
1924,1732880.737500,1728824.375000,7295.129584
1925,1732880.737500,1728824.375000,7295.129584
1926,1733537.187500,1728824.375000,7258.653936
1927,1732366.112500,1728824.375000,7258.653936
1928,1732366.112500,1728824.375000,7258.653936
1929,1732366.112500,1728824.375000,7258.653936
1930,1732366.112500,1728824.375000,7258.653936
1931,1732366.112500,1728824.375000,7222.360666
1932,1732366.112500,1728824.375000,7222.360666
1933,1732366.112500,1728824.375000,7222.360666
1934,1732366.112500,1728824.375000,7222.360666
1935,1732366.112500,1728824.375000,7222.360666
1936,1732366.112500,1728824.375000,7186.248863
1937,1732366.112500,1728824.375000,7186.248863
1938,1736578.562500,1728824.375000,7186.248863
1939,1736578.562500,1728824.375000,7186.248863
