iteration,shaken,after_local_search,best
538,1.21045e+06,1.20791e+06,1.19235e+06
539,1.28819e+06,1.28565e+06,1.19235e+06
540,1.24066e+06,1.22544e+06,1.19235e+06
541,1.23744e+06,1.23719e+06,1.19235e+06
542,1.21303e+06,1.19757e+06,1.19235e+06
543,1.23052e+06,1.22996e+06,1.19235e+06
544,2.60943e+06,1.30122e+06,1.19235e+06
545,1.32521e+06,1.30169e+06,1.19235e+06
546,1.55779e+06,1.44576e+06,1.19235e+06
547,1.20712e+06,1.20665e+06,1.19235e+06
548,1.20837e+06,1.20632e+06,1.19235e+06
549,1.22341e+06,1.22169e+06,1.19235e+06
550,1.20664e+06,1.20664e+06,1.19235e+06
551,1.25782e+06,1.25782e+06,1.19235e+06
552,1.45694e+06,1.39773e+06,1.19235e+06
553,1.2006e+06,1.20056e+06,1.19235e+06
554,1.30619e+06,1.30105e+06,1.19235e+06
555,1.2294e+06,1.22458e+06,1.19235e+06
556,1.19318e+06,1.19258e+06,1.19235e+06
557,1.24918e+06,1.24589e+06,1.19235e+06
558,1.26191e+06,1.26004e+06,1.19235e+06
559,1.2509e+06,1.25035e+06,1.19235e+06
560,1.21536e+06,1.20999e+06,1.19235e+06
561,1.22557e+06,1.22557e+06,1.19235e+06
562,1.87723e+06,1.27972e+06,1.19235e+06
563,1.27511e+06,1.27511e+06,1.19235e+06
564,1.30036e+06,1.29931e+06,1.19235e+06
565,1.19408e+06,1.19408e+06,1.19235e+06
566,1.31007e+06,1.30951e+06,1.19235e+06
567,1.24523e+06,1.24488e+06,1.19235e+06
568,1.35023e+06,1.35023e+06,1.19235e+06
569,1.32774e+06,1.32699e+06,1.19235e+06
570,1.25281e+06,1.25027e+06,1.19235e+06
571,1.27584e+06,1.26627e+06,1.19235e+06
572,1.22524e+06,1.22468e+06,1.19235e+06
573,1.27966e+06,1.27179e+06,1.19235e+06
574,1.35668e+06,1.3562e+06,1.19235e+06
575,1.20561e+06,1.20561e+06,1.19235e+06
576,1.25e+06,1.25e+06,1.19235e+06
577,1.21275e+06,1.2101e+06,1.19235e+06
578,1.62111e+06,1.27701e+06,1.19235e+06
579,1.59177e+06,1.58812e+06,1.19235e+06
580,1.33251e+06,1.20063e+06,1.19235e+06
581,1.22008e+06,1.21581e+06,1.19235e+06
582,1.24977e+06,1.24529e+06,1.19235e+06
583,1.20923e+06,1.20713e+06,1.19235e+06
584,1.2089e+06,1.20677e+06,1.19235e+06
585,1.26067e+06,1.23567e+06,1.19235e+06
586,1.23914e+06,1.23914e+06,1.19235e+06
587,1.36548e+06,1.35729e+06,1.19235e+06
588,1.22472e+06,1.19857e+06,1.19235e+06
589,1.20149e+06,1.20094e+06,1.19235e+06
590,1.44482e+06,1.44482e+06,1.19235e+06
591,1.21568e+06,1.21332e+06,1.19235e+06
592,1.24107e+06,1.24107e+06,1.19235e+06
593,1.25875e+06,1.25808e+06,1.19235e+06
594,1.26794e+06,1.26794e+06,1.19235e+06
