iteration,shaken,after_local_search,best
46,1.38825e+06,1.37291e+06,1.30814e+06
47,1.33218e+06,1.29328e+06,1.29328e+06
48,1.29976e+06,1.29227e+06,1.29227e+06
49,2.59376e+06,2.59376e+06,1.29227e+06
50,2.5525e+06,1.34406e+06,1.29227e+06
51,1.29936e+06,1.29214e+06,1.29214e+06
52,1.29634e+06,1.28786e+06,1.28786e+06
53,1.29311e+06,1.28722e+06,1.28722e+06
54,1.34432e+06,1.32306e+06,1.28722e+06
55,1.28672e+06,1.28562e+06,1.28562e+06
56,1.30396e+06,1.2955e+06,1.28562e+06
57,1.32608e+06,1.32006e+06,1.28562e+06
58,1.32127e+06,1.32127e+06,1.28562e+06
59,1.75932e+06,1.28436e+06,1.28436e+06
60,1.5359e+06,1.53573e+06,1.28436e+06
61,2.16309e+06,1.33774e+06,1.28436e+06
62,1.28897e+06,1.28233e+06,1.28233e+06
63,1.29345e+06,1.2897e+06,1.28233e+06
64,1.28356e+06,1.28355e+06,1.28233e+06
65,1.29328e+06,1.28927e+06,1.28233e+06
66,1.30452e+06,1.28828e+06,1.28233e+06
67,1.29153e+06,1.28577e+06,1.28233e+06
68,1.30089e+06,1.27488e+06,1.27488e+06
69,1.316e+06,1.29859e+06,1.27488e+06
70,1.38286e+06,1.30039e+06,1.27488e+06
71,1.28158e+06,1.28158e+06,1.27488e+06
72,1.27837e+06,1.27778e+06,1.27488e+06
73,1.37946e+06,1.29056e+06,1.27488e+06
74,1.28961e+06,1.28146e+06,1.27488e+06
75,1.27442e+06,1.27375e+06,1.27375e+06
76,1.33822e+06,1.30422e+06,1.27375e+06
77,1.32712e+06,1.30864e+06,1.27375e+06
78,1.36012e+06,1.36012e+06,1.27375e+06
79,1.28232e+06,1.28159e+06,1.27375e+06
80,1.77476e+06,1.53729e+06,1.27375e+06
81,1.30064e+06,1.29831e+06,1.27375e+06
82,1.27989e+06,1.2718e+06,1.2718e+06
83,1.28004e+06,1.26541e+06,1.26541e+06
84,1.27985e+06,1.27985e+06,1.26541e+06
85,1.31472e+06,1.29795e+06,1.26541e+06
86,1.26478e+06,1.25139e+06,1.25139e+06
87,1.25308e+06,1.24363e+06,1.24363e+06
88,1.24383e+06,1.24383e+06,1.24363e+06
89,1.26328e+06,1.25643e+06,1.24363e+06
90,1.26382e+06,1.26297e+06,1.24363e+06
91,1.26859e+06,1.25651e+06,1.24363e+06
92,1.38445e+06,1.26759e+06,1.24363e+06
93,1.27766e+06,1.24593e+06,1.24363e+06
94,1.24829e+06,1.24398e+06,1.24363e+06
95,1.24575e+06,1.24554e+06,1.24363e+06
96,1.27068e+06,1.27068e+06,1.24363e+06
97,1.44294e+06,1.43786e+06,1.24363e+06
98,1.26749e+06,1.24693e+06,1.24363e+06
99,1.31648e+06,1.30832e+06,1.24363e+06
100,1.27069e+06,1.25958e+06,1.24363e+06
101,1.64716e+06,1.61065e+06,1.24363e+06
102,1.32126e+06,1.32121e+06,1.24363e+06
103,1.28139e+06,1.28118e+06,1.24363e+06
104,1.3446e+06,1.34235e+06,1.24363e+06
105,1.32739e+06,1.32018e+06,1.24363e+06
106,1.2758e+06,1.27392e+06,1.24363e+06
107,1.44572e+06,1.42129e+06,1.24363e+06
108,1.27239e+06,1.27237e+06,1.24363e+06
109,1.26402e+06,1.26318e+06,1.24363e+06
110,1.26408e+06,1.25863e+06,1.24363e+06
111,1.29049e+06,1.28965e+06,1.24363e+06
112,1.29784e+06,1.29784e+06,1.24363e+06
113,1.61166e+06,1.34762e+06,1.24363e+06
114,1.24995e+06,1.24981e+06,1.24363e+06
115,1.4102e+06,1.23462e+06,1.23462e+06
116,1.28577e+06,1.27728e+06,1.23462e+06
117,1.24844e+06,1.2478e+06,1.23462e+06
118,1.29467e+06,1.22884e+06,1.22884e+06
119,1.28506e+06,1.25587e+06,1.22884e+06
120,1.24049e+06,1.23081e+06,1.22884e+06
121,1.24955e+06,1.24217e+06,1.22884e+06
122,1.23536e+06,1.23214e+06,1.22884e+06
123,1.25523e+06,1.25481e+06,1.22884e+06
124,1.2315e+06,1.2315e+06,1.22884e+06
125,1.36723e+06,1.36723e+06,1.22884e+06
126,1.30397e+06,1.3029e+06,1.22884e+06
127,1.28969e+06,1.28734e+06,1.22884e+06
128,1.25467e+06,1.24515e+06,1.22884e+06
129,1.26532e+06,1.25257e+06,1.22884e+06
130,1.33145e+06,1.33145e+06,1.22884e+06
131,1.4882e+06,1.25635e+06,1.22884e+06
132,1.2452e+06,1.23957e+06,1.22884e+06
133,1.30497e+06,1.26734e+06,1.22884e+06
134,1.27943e+06,1.27787e+06,1.22884e+06
135,1.30473e+06,1.30317e+06,1.22884e+06
136,1.32223e+06,1.3194e+06,1.22884e+06
137,1.25009e+06,1.23931e+06,1.22884e+06
138,1.40329e+06,1.3003e+06,1.22884e+06
139,1.23112e+06,1.22648e+06,1.22648e+06
140,1.27834e+06,1.27834e+06,1.22648e+06
141,1.24127e+06,1.22453e+06,1.22453e+06
142,1.37221e+06,1.24286e+06,1.22453e+06
143,1.2489e+06,1.2489e+06,1.22453e+06
144,1.2722e+06,1.27038e+06,1.22453e+06
145,1.2248e+06,1.22392e+06,1.22392e+06
146,1.24907e+06,1.24492e+06,1.22392e+06
147,1.32664e+06,1.3158e+06,1.22392e+06
148,1.36719e+06,1.36379e+06,1.22392e+06
149,1.42373e+06,1.39905e+06,1.22392e+06
150,1.50924e+06,1.50444e+06,1.22392e+06
151,1.29757e+06,1.29702e+06,1.22392e+06
152,1.23621e+06,1.23621e+06,1.22392e+06
153,1.22922e+06,1.22922e+06,1.22392e+06
154,1.22182e+06,1.21807e+06,1.21807e+06
155,1.27701e+06,1.26727e+06,1.21807e+06
156,1.23229e+06,1.22952e+06,1.21807e+06
157,1.25082e+06,1.24908e+06,1.21807e+06
158,1.30915e+06,1.30796e+06,1.21807e+06
159,1.23385e+06,1.23375e+06,1.21807e+06
160,1.38254e+06,1.38254e+06,1.21807e+06
161,1.92257e+06,1.92257e+06,1.21807e+06
162,1.29695e+06,1.27049e+06,1.21807e+06
163,1.29208e+06,1.29153e+06,1.21807e+06
164,1.22339e+06,1.21929e+06,1.21807e+06
165,1.24345e+06,1.24267e+06,1.21807e+06
166,1.27927e+06,1.26525e+06,1.21807e+06
167,1.52658e+06,1.52119e+06,1.21807e+06
168,1.27298e+06,1.27269e+06,1.21807e+06
169,1.47053e+06,1.47053e+06,1.21807e+06
170,1.25151e+06,1.25151e+06,1.21807e+06
171,1.2866e+06,1.28184e+06,1.21807e+06
172,1.30053e+06,1.29225e+06,1.21807e+06
173,1.23071e+06,1.22965e+06,1.21807e+06
174,1.52916e+06,1.25703e+06,1.21807e+06
175,1.29193e+06,1.27939e+06,1.21807e+06
176,1.24904e+06,1.24904e+06,1.21807e+06
177,1.24261e+06,1.24193e+06,1.21807e+06
178,1.24285e+06,1.24173e+06,1.21807e+06
179,1.23467e+06,1.23412e+06,1.21807e+06
180,1.239e+06,1.23207e+06,1.21807e+06
181,1.23711e+06,1.23139e+06,1.21807e+06
182,1.23351e+06,1.2306e+06,1.21807e+06
183,1.25904e+06,1.25426e+06,1.21807e+06
184,1.25787e+06,1.24751e+06,1.21807e+06
185,1.27723e+06,1.27497e+06,1.21807e+06
186,1.23731e+06,1.23351e+06,1.21807e+06
187,1.26496e+06,1.26377e+06,1.21807e+06
188,1.29491e+06,1.29359e+06,1.21807e+06
189,1.26408e+06,1.25706e+06,1.21807e+06
190,1.3778e+06,1.37017e+06,1.21807e+06
191,1.23853e+06,1.23807e+06,1.21807e+06
192,1.27007e+06,1.25359e+06,1.21807e+06
193,1.23271e+06,1.23242e+06,1.21807e+06
194,1.23603e+06,1.23603e+06,1.21807e+06
195,1.24649e+06,1.23593e+06,1.21807e+06
196,1.32149e+06,1.32053e+06,1.21807e+06
197,1.22481e+06,1.22197e+06,1.21807e+06
198,1.23276e+06,1.22574e+06,1.21807e+06
199,1.31787e+06,1.25952e+06,1.21807e+06
200,1.25045e+06,1.24992e+06,1.21807e+06
201,1.26495e+06,1.2644e+06,1.21807e+06
202,1.24381e+06,1.24381e+06,1.21807e+06
203,1.23732e+06,1.22392e+06,1.21807e+06
204,1.27434e+06,1.23732e+06,1.21807e+06
205,1.24274e+06,1.24155e+06,1.21807e+06
206,1.22014e+06,1.21821e+06,1.21807e+06
207,1.34797e+06,1.30858e+06,1.21807e+06
208,1.32144e+06,1.3151e+06,1.21807e+06
209,1.26379e+06,1.26376e+06,1.21807e+06
210,1.27689e+06,1.27444e+06,1.21807e+06
211,1.23418e+06,1.23339e+06,1.21807e+06
212,1.60456e+06,1.26992e+06,1.21807e+06
213,1.26424e+06,1.26414e+06,1.21807e+06
214,1.31962e+06,1.31523e+06,1.21807e+06
215,1.2305e+06,1.22645e+06,1.21807e+06
216,1.2543e+06,1.24212e+06,1.21807e+06
217,1.25222e+06,1.25109e+06,1.21807e+06
218,1.2192e+06,1.2192e+06,1.21807e+06
219,1.263e+06,1.263e+06,1.21807e+06
220,1.3497e+06,1.22315e+06,1.21807e+06
221,1.31322e+06,1.31247e+06,1.21807e+06
222,1.24384e+06,1.23395e+06,1.21807e+06
223,1.27296e+06,1.25814e+06,1.21807e+06
224,1.23591e+06,1.23591e+06,1.21807e+06
225,1.23281e+06,1.23031e+06,1.21807e+06
226,1.24155e+06,1.23352e+06,1.21807e+06
227,1.22894e+06,1.22894e+06,1.21807e+06
228,1.24806e+06,1.24718e+06,1.21807e+06
229,1.24307e+06,1.24133e+06,1.21807e+06
230,1.25607e+06,1.24915e+06,1.21807e+06
231,1.24416e+06,1.22152e+06,1.21807e+06
232,1.2814e+06,1.2793e+06,1.21807e+06
233,1.28433e+06,1.28379e+06,1.21807e+06
234,1.23593e+06,1.21686e+06,1.21686e+06
235,1.23874e+06,1.2356e+06,1.21686e+06
236,1.23686e+06,1.2283e+06,1.21686e+06
237,1.28603e+06,1.28488e+06,1.21686e+06
238,1.2184e+06,1.21828e+06,1.21686e+06
239,1.2512e+06,1.2512e+06,1.21686e+06
240,1.36377e+06,1.36377e+06,1.21686e+06
241,1.31752e+06,1.23049e+06,1.21686e+06
242,1.31597e+06,1.31272e+06,1.21686e+06
243,1.27112e+06,1.265e+06,1.21686e+06
244,1.36473e+06,1.29909e+06,1.21686e+06
245,1.26931e+06,1.25855e+06,1.21686e+06
246,1.22782e+06,1.22216e+06,1.21686e+06
247,1.28952e+06,1.28952e+06,1.21686e+06
248,1.25688e+06,1.25411e+06,1.21686e+06
249,1.2519e+06,1.24195e+06,1.21686e+06
250,1.22539e+06,1.22442e+06,1.21686e+06
251,1.34643e+06,1.3427e+06,1.21686e+06
252,1.24897e+06,1.2453e+06,1.21686e+06
253,1.2351e+06,1.23091e+06,1.21686e+06
254,1.30266e+06,1.29706e+06,1.21686e+06
255,1.23424e+06,1.22433e+06,1.21686e+06
256,1.25288e+06,1.23919e+06,1.21686e+06
257,1.24728e+06,1.24728e+06,1.21686e+06
258,1.27912e+06,1.27795e+06,1.21686e+06
259,1.38456e+06,1.38284e+06,1.21686e+06
260,1.30836e+06,1.30655e+06,1.21686e+06
261,1.21991e+06,1.21789e+06,1.21686e+06
262,1.22864e+06,1.22864e+06,1.21686e+06
263,1.23703e+06,1.23703e+06,1.21686e+06
264,1.31456e+06,1.31167e+06,1.21686e+06
265,1.25052e+06,1.25039e+06,1.21686e+06
266,1.22397e+06,1.21987e+06,1.21686e+06
267,1.22655e+06,1.22655e+06,1.21686e+06
268,1.26306e+06,1.26136e+06,1.21686e+06
269,1.2698e+06,1.26218e+06,1.21686e+06
270,1.24596e+06,1.24522e+06,1.21686e+06
271,1.37677e+06,1.37677e+06,1.21686e+06
272,1.29501e+06,1.29501e+06,1.21686e+06
273,1.25685e+06,1.24159e+06,1.21686e+06
274,1.54309e+06,1.34742e+06,1.21686e+06
275,1.26882e+06,1.26882e+06,1.21686e+06
276,1.31029e+06,1.31019e+06,1.21686e+06
277,1.30191e+06,1.30191e+06,1.21686e+06
278,1.22945e+06,1.22897e+06,1.21686e+06
279,1.25393e+06,1.24874e+06,1.21686e+06
280,1.2853e+06,1.28516e+06,1.21686e+06
281,1.28041e+06,1.2745e+06,1.21686e+06
282,1.2678e+06,1.2678e+06,1.21686e+06
283,1.30019e+06,1.30019e+06,1.21686e+06
284,1.24666e+06,1.24666e+06,1.21686e+06
285,1.25337e+06,1.25162e+06,1.21686e+06
286,1.29091e+06,1.2159e+06,1.2159e+06
287,1.33581e+06,1.22418e+06,1.2159e+06
288,1.25101e+06,1.25101e+06,1.2159e+06
289,1.46726e+06,1.46625e+06,1.2159e+06
290,1.30336e+06,1.30336e+06,1.2159e+06
291,1.33713e+06,1.33486e+06,1.2159e+06
292,1.25534e+06,1.25534e+06,1.2159e+06
293,1.23647e+06,1.23647e+06,1.2159e+06
294,2.03571e+06,1.36718e+06,1.2159e+06
295,1.27958e+06,1.27958e+06,1.2159e+06
296,1.44117e+06,1.44117e+06,1.2159e+06
297,1.22343e+06,1.22322e+06,1.2159e+06
298,1.21906e+06,1.21749e+06,1.2159e+06
299,1.23049e+06,1.22474e+06,1.2159e+06
300,1.36187e+06,1.35093e+06,1.2159e+06
301,1.21874e+06,1.21703e+06,1.2159e+06
302,1.32833e+06,1.32793e+06,1.2159e+06
303,1.28031e+06,1.27378e+06,1.2159e+06
304,1.25525e+06,1.25394e+06,1.2159e+06
305,1.24332e+06,1.24332e+06,1.2159e+06
306,1.23108e+06,1.22931e+06,1.2159e+06
307,1.23008e+06,1.23008e+06,1.2159e+06
308,1.25836e+06,1.25836e+06,1.2159e+06
309,1.2619e+06,1.25741e+06,1.2159e+06
310,1.26643e+06,1.26499e+06,1.2159e+06
311,1.29609e+06,1.2857e+06,1.2159e+06
312,1.3847e+06,1.26832e+06,1.2159e+06
313,1.24797e+06,1.24508e+06,1.2159e+06
314,1.2611e+06,1.25556e+06,1.2159e+06
315,1.24092e+06,1.2401e+06,1.2159e+06
316,1.23643e+06,1.22638e+06,1.2159e+06
317,1.23414e+06,1.23414e+06,1.2159e+06
318,1.23688e+06,1.2316e+06,1.2159e+06
319,1.27141e+06,1.27051e+06,1.2159e+06
320,1.21067e+06,1.21067e+06,1.21067e+06
321,1.23123e+06,1.21683e+06,1.21067e+06
322,1.22027e+06,1.22027e+06,1.21067e+06
323,1.54677e+06,1.34044e+06,1.21067e+06
324,1.2832e+06,1.27886e+06,1.21067e+06
325,1.26099e+06,1.26099e+06,1.21067e+06
326,1.23275e+06,1.23252e+06,1.21067e+06
327,1.22823e+06,1.22722e+06,1.21067e+06
328,1.2524e+06,1.2524e+06,1.21067e+06
329,1.25846e+06,1.25628e+06,1.21067e+06
330,1.33532e+06,1.33532e+06,1.21067e+06
331,1.37089e+06,1.23373e+06,1.21067e+06
332,1.58723e+06,1.58723e+06,1.21067e+06
333,1.21856e+06,1.21856e+06,1.21067e+06
334,1.23036e+06,1.2272e+06,1.21067e+06
335,1.23652e+06,1.22753e+06,1.21067e+06
336,1.25471e+06,1.25386e+06,1.21067e+06
337,1.2505e+06,1.24555e+06,1.21067e+06
338,1.2423e+06,1.23787e+06,1.21067e+06
339,1.23131e+06,1.21705e+06,1.21067e+06
340,1.24459e+06,1.24385e+06,1.21067e+06
341,1.23564e+06,1.22673e+06,1.21067e+06
342,1.21305e+06,1.21194e+06,1.21067e+06
343,1.25427e+06,1.25397e+06,1.21067e+06
344,1.23207e+06,1.23207e+06,1.21067e+06
345,1.21424e+06,1.21163e+06,1.21067e+06
346,1.27814e+06,1.27774e+06,1.21067e+06
347,1.27159e+06,1.26643e+06,1.21067e+06
348,1.27449e+06,1.27449e+06,1.21067e+06
349,1.55329e+06,1.55329e+06,1.21067e+06
350,1.43827e+06,1.43665e+06,1.21067e+06
351,1.33014e+06,1.32925e+06,1.21067e+06
352,1.25026e+06,1.24938e+06,1.21067e+06
353,1.31012e+06,1.3002e+06,1.21067e+06
354,1.23354e+06,1.23265e+06,1.21067e+06
355,1.26565e+06,1.26463e+06,1.21067e+06
356,1.22531e+06,1.22181e+06,1.21067e+06
357,1.22572e+06,1.22084e+06,1.21067e+06
358,2.14414e+06,2.13418e+06,1.21067e+06
359,1.2669e+06,1.2669e+06,1.21067e+06
360,1.23578e+06,1.23566e+06,1.21067e+06
361,1.3509e+06,1.35068e+06,1.21067e+06
362,1.26661e+06,1.26167e+06,1.21067e+06
363,1.38365e+06,1.21057e+06,1.21057e+06
364,1.29867e+06,1.27355e+06,1.21057e+06
365,1.23888e+06,1.23888e+06,1.21057e+06
366,1.24284e+06,1.23642e+06,1.21057e+06
367,1.21158e+06,1.21136e+06,1.21057e+06
368,1.25741e+06,1.25718e+06,1.21057e+06
369,1.23639e+06,1.23351e+06,1.21057e+06
370,1.29722e+06,1.29722e+06,1.21057e+06
371,1.23762e+06,1.23257e+06,1.21057e+06
372,1.27112e+06,1.2711e+06,1.21057e+06
373,1.23276e+06,1.22065e+06,1.21057e+06
374,1.29812e+06,1.29787e+06,1.21057e+06
375,1.25682e+06,1.25682e+06,1.21057e+06
376,1.27333e+06,1.23555e+06,1.21057e+06
377,1.31927e+06,1.31616e+06,1.21057e+06
378,1.2757e+06,1.27545e+06,1.21057e+06
379,1.24091e+06,1.20894e+06,1.20894e+06
380,1.24431e+06,1.24431e+06,1.20894e+06
381,1.23218e+06,1.23218e+06,1.20894e+06
382,1.28724e+06,1.28703e+06,1.20894e+06
383,1.2149e+06,1.21377e+06,1.20894e+06
384,1.23561e+06,1.23561e+06,1.20894e+06
385,1.25416e+06,1.25416e+06,1.20894e+06
386,1.35647e+06,1.35491e+06,1.20894e+06
387,1.38611e+06,1.36925e+06,1.20894e+06
388,1.27609e+06,1.25803e+06,1.20894e+06
389,1.22554e+06,1.22098e+06,1.20894e+06
390,1.24415e+06,1.24415e+06,1.20894e+06
391,1.2561e+06,1.255e+06,1.20894e+06
392,1.27678e+06,1.27666e+06,1.20894e+06
393,1.3207e+06,1.31826e+06,1.20894e+06
394,1.22064e+06,1.22024e+06,1.20894e+06
395,1.21316e+06,1.21143e+06,1.20894e+06
396,1.22499e+06,1.22499e+06,1.20894e+06
397,1.2246e+06,1.2246e+06,1.20894e+06
398,1.3423e+06,1.34102e+06,1.20894e+06
399,1.22801e+06,1.22801e+06,1.20894e+06
400,1.28594e+06,1.28018e+06,1.20894e+06
401,1.33408e+06,1.33333e+06,1.20894e+06
402,1.2311e+06,1.22536e+06,1.20894e+06
403,1.25031e+06,1.24388e+06,1.20894e+06
404,1.78748e+06,1.35386e+06,1.20894e+06
405,1.31806e+06,1.27563e+06,1.20894e+06
406,1.23016e+06,1.22571e+06,1.20894e+06
407,1.21473e+06,1.2139e+06,1.20894e+06
408,1.54433e+06,1.32951e+06,1.20894e+06
409,1.31944e+06,1.30908e+06,1.20894e+06
410,1.26836e+06,1.26749e+06,1.20894e+06
411,1.23399e+06,1.23369e+06,1.20894e+06
412,1.21301e+06,1.2119e+06,1.20894e+06
413,1.37014e+06,1.36931e+06,1.20894e+06
414,1.31975e+06,1.31583e+06,1.20894e+06
415,1.2404e+06,1.23992e+06,1.20894e+06
416,1.2681e+06,1.26653e+06,1.20894e+06
417,1.32446e+06,1.23108e+06,1.20894e+06
418,1.23562e+06,1.23562e+06,1.20894e+06
419,1.59257e+06,1.48527e+06,1.20894e+06
420,1.22951e+06,1.22939e+06,1.20894e+06
421,1.23366e+06,1.22751e+06,1.20894e+06
422,1.22369e+06,1.22286e+06,1.20894e+06
423,1.24376e+06,1.21826e+06,1.20894e+06
424,1.26108e+06,1.26108e+06,1.20894e+06
425,1.21278e+06,1.20579e+06,1.20579e+06
426,1.21592e+06,1.20809e+06,1.20579e+06
427,1.31972e+06,1.30308e+06,1.20579e+06
428,1.22404e+06,1.22404e+06,1.20579e+06
429,1.21075e+06,1.21075e+06,1.20579e+06
430,1.27569e+06,1.25321e+06,1.20579e+06
431,1.28426e+06,1.28371e+06,1.20579e+06
432,1.21774e+06,1.21585e+06,1.20579e+06
433,1.2282e+06,1.2282e+06,1.20579e+06
434,1.21693e+06,1.21616e+06,1.20579e+06
435,1.36699e+06,1.36687e+06,1.20579e+06
436,1.24507e+06,1.24398e+06,1.20579e+06
437,1.23938e+06,1.23847e+06,1.20579e+06
438,1.25849e+06,1.25849e+06,1.20579e+06
439,1.29701e+06,1.27727e+06,1.20579e+06
440,1.36141e+06,1.35857e+06,1.20579e+06
441,1.21894e+06,1.2076e+06,1.20579e+06
442,1.22531e+06,1.22492e+06,1.20579e+06
443,1.21787e+06,1.21455e+06,1.20579e+06
444,1.22049e+06,1.22049e+06,1.20579e+06
445,1.32398e+06,1.3212e+06,1.20579e+06
446,1.26307e+06,1.25548e+06,1.20579e+06
447,1.27192e+06,1.27192e+06,1.20579e+06
448,1.34611e+06,1.31504e+06,1.20579e+06
449,1.25611e+06,1.25611e+06,1.20579e+06
450,1.23038e+06,1.22887e+06,1.20579e+06
451,1.45902e+06,1.25446e+06,1.20579e+06
452,1.47358e+06,1.46972e+06,1.20579e+06
453,1.2065e+06,1.206e+06,1.20579e+06
454,1.22875e+06,1.22178e+06,1.20579e+06
455,1.28678e+06,1.28586e+06,1.20579e+06
456,1.24769e+06,1.24488e+06,1.20579e+06
457,1.21901e+06,1.21743e+06,1.20579e+06
458,1.25196e+06,1.23172e+06,1.20579e+06
459,1.25608e+06,1.25608e+06,1.20579e+06
460,1.26181e+06,1.2596e+06,1.20579e+06
461,1.36306e+06,1.36261e+06,1.20579e+06
462,1.25567e+06,1.25567e+06,1.20579e+06
463,1.22062e+06,1.21562e+06,1.20579e+06
464,1.22742e+06,1.22741e+06,1.20579e+06
465,1.23716e+06,1.23716e+06,1.20579e+06
466,1.36466e+06,1.26954e+06,1.20579e+06
467,1.24015e+06,1.24006e+06,1.20579e+06
468,1.24162e+06,1.24e+06,1.20579e+06
469,1.31136e+06,1.31136e+06,1.20579e+06
470,1.48544e+06,1.48496e+06,1.20579e+06
471,1.21033e+06,1.2082e+06,1.20579e+06
472,1.2933e+06,1.2921e+06,1.20579e+06
473,1.23814e+06,1.23802e+06,1.20579e+06
474,2.66376e+06,1.53313e+06,1.20579e+06
475,1.25877e+06,1.25877e+06,1.20579e+06
476,1.23583e+06,1.23445e+06,1.20579e+06
477,1.20974e+06,1.20974e+06,1.20579e+06
478,1.36418e+06,1.36405e+06,1.20579e+06
479,1.32978e+06,1.22782e+06,1.20579e+06
480,1.30893e+06,1.30763e+06,1.20579e+06
481,1.4231e+06,1.42121e+06,1.20579e+06
482,1.2353e+06,1.2346e+06,1.20579e+06
483,1.20709e+06,1.20635e+06,1.20579e+06
484,1.22611e+06,1.2202e+06,1.20579e+06
485,1.2506e+06,1.24666e+06,1.20579e+06
486,1.23888e+06,1.23888e+06,1.20579e+06
487,2.11472e+06,1.26384e+06,1.20579e+06
488,1.2865e+06,1.27948e+06,1.20579e+06
489,1.30641e+06,1.30437e+06,1.20579e+06
490,1.21793e+06,1.21764e+06,1.20579e+06
491,1.30096e+06,1.29943e+06,1.20579e+06
492,1.22757e+06,1.2256e+06,1.20579e+06
493,1.2531e+06,1.2303e+06,1.20579e+06
494,1.23179e+06,1.22661e+06,1.20579e+06
495,1.2324e+06,1.2324e+06,1.20579e+06
496,1.22785e+06,1.2184e+06,1.20579e+06
497,1.25872e+06,1.25771e+06,1.20579e+06
498,1.21678e+06,1.21678e+06,1.20579e+06
499,1.33214e+06,1.33071e+06,1.20579e+06
500,1.22803e+06,1.22803e+06,1.20579e+06
501,1.20742e+06,1.2061e+06,1.20579e+06
502,1.22016e+06,1.21886e+06,1.20579e+06
503,1.28635e+06,1.21479e+06,1.20579e+06
504,1.21001e+06,1.20843e+06,1.20579e+06
505,1.36711e+06,1.36711e+06,1.20579e+06
506,1.28645e+06,1.27617e+06,1.20579e+06
507,1.20761e+06,1.20761e+06,1.20579e+06
508,1.33031e+06,1.21815e+06,1.20579e+06
509,1.26738e+06,1.26565e+06,1.20579e+06
510,1.22375e+06,1.22375e+06,1.20579e+06
511,1.22872e+06,1.21313e+06,1.20579e+06
512,1.38492e+06,1.38106e+06,1.20579e+06
513,1.2248e+06,1.2248e+06,1.20579e+06
514,1.37161e+06,1.32293e+06,1.20579e+06
515,1.20986e+06,1.20907e+06,1.20579e+06
516,1.27917e+06,1.25084e+06,1.20579e+06
517,1.24475e+06,1.24191e+06,1.20579e+06
518,1.44677e+06,1.43224e+06,1.20579e+06
519,1.23686e+06,1.23121e+06,1.20579e+06
520,1.22552e+06,1.22478e+06,1.20579e+06
521,1.22631e+06,1.22427e+06,1.20579e+06
522,2.66376e+06,1.54529e+06,1.20579e+06
523,1.2392e+06,1.22213e+06,1.20579e+06
524,1.22617e+06,1.22136e+06,1.20579e+06
525,1.28573e+06,1.28573e+06,1.20579e+06
526,1.33736e+06,1.33724e+06,1.20579e+06
527,1.28126e+06,1.27883e+06,1.20579e+06
528,1.21203e+06,1.2112e+06,1.20579e+06
529,1.72024e+06,1.48794e+06,1.20579e+06
530,1.34074e+06,1.33043e+06,1.20579e+06
531,1.25904e+06,1.22007e+06,1.20579e+06
532,1.30088e+06,1.29167e+06,1.20579e+06
533,1.27676e+06,1.26794e+06,1.20579e+06
534,1.26595e+06,1.26583e+06,1.20579e+06
535,1.27021e+06,1.27015e+06,1.20579e+06
536,1.21806e+06,1.21806e+06,1.20579e+06
537,1.2438e+06,1.24191e+06,1.20579e+06
