iteration,shaken,after_local_search,best
207,1.51352e+06,1.44239e+06,1.18435e+06
208,1.30102e+06,1.18405e+06,1.18405e+06
209,1.19814e+06,1.19437e+06,1.18405e+06
210,1.21907e+06,1.1983e+06,1.18405e+06
211,1.2128e+06,1.20838e+06,1.18405e+06
212,1.18426e+06,1.1832e+06,1.1832e+06
213,1.21769e+06,1.21726e+06,1.1832e+06
214,1.24338e+06,1.22451e+06,1.1832e+06
215,1.35696e+06,1.35485e+06,1.1832e+06
216,1.2039e+06,1.20132e+06,1.1832e+06
217,1.25331e+06,1.23059e+06,1.1832e+06
218,1.23473e+06,1.21595e+06,1.1832e+06
219,1.19618e+06,1.19618e+06,1.1832e+06
220,1.28286e+06,1.28187e+06,1.1832e+06
221,1.19915e+06,1.19915e+06,1.1832e+06
222,1.20083e+06,1.20083e+06,1.1832e+06
223,1.21762e+06,1.21099e+06,1.1832e+06
224,1.23963e+06,1.23716e+06,1.1832e+06
225,1.1948e+06,1.19091e+06,1.1832e+06
226,1.21906e+06,1.21906e+06,1.1832e+06
227,1.25303e+06,1.25293e+06,1.1832e+06
228,1.2858e+06,1.26114e+06,1.1832e+06
229,1.20552e+06,1.20552e+06,1.1832e+06
230,1.26975e+06,1.25424e+06,1.1832e+06
231,1.19376e+06,1.19016e+06,1.1832e+06
232,1.24564e+06,1.23412e+06,1.1832e+06
233,1.21553e+06,1.21341e+06,1.1832e+06
234,1.18783e+06,1.18783e+06,1.1832e+06
235,1.22708e+06,1.22708e+06,1.1832e+06
236,1.19194e+06,1.19028e+06,1.1832e+06
237,1.19728e+06,1.19059e+06,1.1832e+06
238,1.19615e+06,1.19615e+06,1.1832e+06
239,1.20395e+06,1.20214e+06,1.1832e+06
240,1.25621e+06,1.23788e+06,1.1832e+06
241,1.26595e+06,1.26096e+06,1.1832e+06
242,1.29814e+06,1.29774e+06,1.1832e+06
243,1.3572e+06,1.3572e+06,1.1832e+06
244,1.19934e+06,1.19934e+06,1.1832e+06
245,1.18961e+06,1.18961e+06,1.1832e+06
246,1.19005e+06,1.18994e+06,1.1832e+06
247,1.21476e+06,1.20835e+06,1.1832e+06
248,1.55933e+06,1.2959e+06,1.1832e+06
249,1.22068e+06,1.1854e+06,1.1832e+06
250,1.62472e+06,1.32144e+06,1.1832e+06
251,1.61959e+06,1.20884e+06,1.1832e+06
252,1.30048e+06,1.25373e+06,1.1832e+06
253,1.28807e+06,1.24526e+06,1.1832e+06
254,1.62948e+06,1.62777e+06,1.1832e+06
255,1.23259e+06,1.22824e+06,1.1832e+06
256,1.52664e+06,1.29658e+06,1.1832e+06
257,1.18962e+06,1.18962e+06,1.1832e+06
258,1.19375e+06,1.19353e+06,1.1832e+06
259,1.27105e+06,1.27006e+06,1.1832e+06
260,1.30859e+06,1.21115e+06,1.1832e+06
261,1.20234e+06,1.20191e+06,1.1832e+06
262,1.24823e+06,1.24703e+06,1.1832e+06
263,1.19948e+06,1.19948e+06,1.1832e+06
264,1.29148e+06,1.29148e+06,1.1832e+06
265,1.24355e+06,1.24317e+06,1.1832e+06
266,2.07743e+06,2.07314e+06,1.1832e+06
267,1.21992e+06,1.20767e+06,1.1832e+06
268,1.20488e+06,1.20468e+06,1.1832e+06
269,1.4291e+06,1.4285e+06,1.1832e+06
270,1.22421e+06,1.22336e+06,1.1832e+06
271,1.21299e+06,1.20522e+06,1.1832e+06
272,1.26893e+06,1.26842e+06,1.1832e+06
273,1.234e+06,1.23343e+06,1.1832e+06
274,1.21844e+06,1.21277e+06,1.1832e+06
275,1.18712e+06,1.18573e+06,1.1832e+06
276,1.2545e+06,1.2545e+06,1.1832e+06
277,1.29752e+06,1.26304e+06,1.1832e+06
278,1.19632e+06,1.18512e+06,1.1832e+06
279,1.1901e+06,1.18764e+06,1.1832e+06
280,1.30387e+06,1.30059e+06,1.1832e+06
281,1.50343e+06,1.49741e+06,1.1832e+06
282,1.19629e+06,1.19618e+06,1.1832e+06
283,1.60001e+06,1.59947e+06,1.1832e+06
284,1.18616e+06,1.18518e+06,1.1832e+06
285,1.18956e+06,1.18906e+06,1.1832e+06
286,1.30017e+06,1.30017e+06,1.1832e+06
287,1.19193e+06,1.19101e+06,1.1832e+06
288,1.19341e+06,1.19341e+06,1.1832e+06
289,1.22719e+06,1.22391e+06,1.1832e+06
290,1.25288e+06,1.25232e+06,1.1832e+06
291,1.23643e+06,1.1966e+06,1.1832e+06
292,1.28149e+06,1.28139e+06,1.1832e+06
293,1.19043e+06,1.18668e+06,1.1832e+06
294,1.24569e+06,1.19064e+06,1.1832e+06
295,1.25186e+06,1.25186e+06,1.1832e+06
296,1.9129e+06,1.9129e+06,1.1832e+06
297,1.24649e+06,1.24649e+06,1.1832e+06
298,1.19314e+06,1.19314e+06,1.1832e+06
299,1.21639e+06,1.21618e+06,1.1832e+06
300,1.19025e+06,1.19015e+06,1.1832e+06
301,1.43114e+06,1.26775e+06,1.1832e+06
302,1.20763e+06,1.20751e+06,1.1832e+06
303,1.26447e+06,1.23412e+06,1.1832e+06
304,1.25528e+06,1.2508e+06,1.1832e+06
305,2.10035e+06,2.05583e+06,1.1832e+06
306,1.2039e+06,1.2039e+06,1.1832e+06
307,1.19964e+06,1.19849e+06,1.1832e+06
308,1.21717e+06,1.20734e+06,1.1832e+06
309,1.18722e+06,1.18696e+06,1.1832e+06
310,1.22946e+06,1.22464e+06,1.1832e+06
311,1.24511e+06,1.24473e+06,1.1832e+06
312,1.26383e+06,1.26331e+06,1.1832e+06
313,1.24728e+06,1.24096e+06,1.1832e+06
314,1.20297e+06,1.20094e+06,1.1832e+06
315,1.19507e+06,1.19506e+06,1.1832e+06
316,1.23257e+06,1.22232e+06,1.1832e+06
317,1.20154e+06,1.19922e+06,1.1832e+06
318,1.20718e+06,1.18421e+06,1.1832e+06
319,1.20818e+06,1.20818e+06,1.1832e+06
320,1.27871e+06,1.189e+06,1.1832e+06
321,1.25243e+06,1.25243e+06,1.1832e+06
322,1.22118e+06,1.22068e+06,1.1832e+06
323,2.15533e+06,2.15533e+06,1.1832e+06
324,1.19613e+06,1.19437e+06,1.1832e+06
325,2.2618e+06,1.62328e+06,1.1832e+06
326,1.23266e+06,1.2271e+06,1.1832e+06
327,1.32206e+06,1.213e+06,1.1832e+06
328,2.00476e+06,1.23198e+06,1.1832e+06
329,1.20042e+06,1.19488e+06,1.1832e+06
330,1.25606e+06,1.25606e+06,1.1832e+06
331,1.21597e+06,1.21597e+06,1.1832e+06
332,1.33416e+06,1.33416e+06,1.1832e+06
333,1.19151e+06,1.19151e+06,1.1832e+06
334,1.2052e+06,1.2052e+06,1.1832e+06
335,1.21453e+06,1.21302e+06,1.1832e+06
336,2.44054e+06,2.43809e+06,1.1832e+06
337,1.21851e+06,1.21764e+06,1.1832e+06
338,1.19303e+06,1.19262e+06,1.1832e+06
339,1.20103e+06,1.20103e+06,1.1832e+06
340,1.20044e+06,1.19933e+06,1.1832e+06
341,1.21731e+06,1.21526e+06,1.1832e+06
342,1.28901e+06,1.28901e+06,1.1832e+06
343,1.30568e+06,1.26297e+06,1.1832e+06
344,1.24375e+06,1.2355e+06,1.1832e+06
345,1.47357e+06,1.47357e+06,1.1832e+06
346,1.18954e+06,1.18912e+06,1.1832e+06
347,1.18854e+06,1.18842e+06,1.1832e+06
348,1.21274e+06,1.18376e+06,1.1832e+06
349,1.2119e+06,1.20866e+06,1.1832e+06
350,1.26438e+06,1.26193e+06,1.1832e+06
351,1.24029e+06,1.22765e+06,1.1832e+06
352,1.33006e+06,1.32966e+06,1.1832e+06
353,1.20682e+06,1.18385e+06,1.1832e+06
354,1.23697e+06,1.20663e+06,1.1832e+06
355,1.51424e+06,1.50714e+06,1.1832e+06
356,1.21853e+06,1.21853e+06,1.1832e+06
357,1.3021e+06,1.23536e+06,1.1832e+06
358,1.18912e+06,1.18813e+06,1.1832e+06
359,1.24098e+06,1.23978e+06,1.1832e+06
360,1.25471e+06,1.23817e+06,1.1832e+06
361,1.20248e+06,1.20248e+06,1.1832e+06
362,1.2352e+06,1.23509e+06,1.1832e+06
363,1.1943e+06,1.19112e+06,1.1832e+06
364,1.25552e+06,1.24242e+06,1.1832e+06
365,1.24512e+06,1.24512e+06,1.1832e+06
366,1.2354e+06,1.2354e+06,1.1832e+06
367,1.2035e+06,1.20072e+06,1.1832e+06
368,1.22742e+06,1.22742e+06,1.1832e+06
369,1.25104e+06,1.25054e+06,1.1832e+06
370,1.22196e+06,1.22196e+06,1.1832e+06
371,1.20343e+06,1.20343e+06,1.1832e+06
372,1.26956e+06,1.25122e+06,1.1832e+06
373,1.24145e+06,1.21363e+06,1.1832e+06
374,2.27833e+06,1.46356e+06,1.1832e+06
375,1.22495e+06,1.22495e+06,1.1832e+06
376,1.20618e+06,1.20606e+06,1.1832e+06
377,1.21865e+06,1.21865e+06,1.1832e+06
378,1.2253e+06,1.22194e+06,1.1832e+06
379,1.23867e+06,1.23598e+06,1.1832e+06
380,1.24579e+06,1.24073e+06,1.1832e+06
381,1.19813e+06,1.19769e+06,1.1832e+06
382,1.46541e+06,1.38474e+06,1.1832e+06
383,1.28685e+06,1.28551e+06,1.1832e+06
384,1.21607e+06,1.21596e+06,1.1832e+06
385,1.30349e+06,1.30349e+06,1.1832e+06
386,1.25272e+06,1.25272e+06,1.1832e+06
387,1.19758e+06,1.19512e+06,1.1832e+06
388,1.20032e+06,1.19584e+06,1.1832e+06
389,1.47124e+06,1.47022e+06,1.1832e+06
390,1.18917e+06,1.18917e+06,1.1832e+06
391,1.22454e+06,1.22367e+06,1.1832e+06
392,1.27386e+06,1.25037e+06,1.1832e+06
393,1.22878e+06,1.18916e+06,1.1832e+06
394,1.3082e+06,1.30695e+06,1.1832e+06
395,1.26781e+06,1.26666e+06,1.1832e+06
396,1.3021e+06,1.30068e+06,1.1832e+06
397,1.21103e+06,1.20964e+06,1.1832e+06
398,1.19922e+06,1.19359e+06,1.1832e+06
399,1.1928e+06,1.18876e+06,1.1832e+06
400,1.21466e+06,1.21175e+06,1.1832e+06
401,1.28867e+06,1.28856e+06,1.1832e+06
402,1.30514e+06,1.23102e+06,1.1832e+06
403,1.21803e+06,1.2145e+06,1.1832e+06
404,1.25063e+06,1.25048e+06,1.1832e+06
405,1.19056e+06,1.19041e+06,1.1832e+06
406,1.19064e+06,1.19064e+06,1.1832e+06
407,1.1939e+06,1.1939e+06,1.1832e+06
408,1.25606e+06,1.25606e+06,1.1832e+06
409,1.22926e+06,1.22926e+06,1.1832e+06
410,1.38423e+06,1.38423e+06,1.1832e+06
411,1.33334e+06,1.32143e+06,1.1832e+06
412,1.22525e+06,1.21962e+06,1.1832e+06
413,1.21266e+06,1.20107e+06,1.1832e+06
414,1.19408e+06,1.19408e+06,1.1832e+06
415,1.21065e+06,1.19078e+06,1.1832e+06
416,1.24035e+06,1.23309e+06,1.1832e+06
417,2.40806e+06,2.40806e+06,1.1832e+06
418,1.19956e+06,1.19956e+06,1.1832e+06
419,1.2186e+06,1.18594e+06,1.1832e+06
420,1.18919e+06,1.18919e+06,1.1832e+06
421,1.31168e+06,1.31168e+06,1.1832e+06
422,1.32421e+06,1.32299e+06,1.1832e+06
423,1.19064e+06,1.18074e+06,1.18074e+06
424,1.19807e+06,1.19745e+06,1.18074e+06
425,1.2204e+06,1.2204e+06,1.18074e+06
426,1.2426e+06,1.24221e+06,1.18074e+06
427,1.26135e+06,1.26135e+06,1.18074e+06
428,2.07426e+06,2.06941e+06,1.18074e+06
429,1.3461e+06,1.34567e+06,1.18074e+06
430,1.18988e+06,1.18988e+06,1.18074e+06
431,1.21129e+06,1.21099e+06,1.18074e+06
432,1.19368e+06,1.19358e+06,1.18074e+06
433,1.70661e+06,1.27767e+06,1.18074e+06
434,1.21889e+06,1.21861e+06,1.18074e+06
435,1.23931e+06,1.23867e+06,1.18074e+06
436,1.29146e+06,1.29146e+06,1.18074e+06
437,1.57108e+06,1.25857e+06,1.18074e+06
438,1.21969e+06,1.21882e+06,1.18074e+06
439,1.25445e+06,1.2144e+06,1.18074e+06
440,1.44402e+06,1.24108e+06,1.18074e+06
441,1.21053e+06,1.20618e+06,1.18074e+06
442,1.24237e+06,1.24237e+06,1.18074e+06
443,1.23592e+06,1.2355e+06,1.18074e+06
444,1.21074e+06,1.21031e+06,1.18074e+06
445,1.22028e+06,1.22028e+06,1.18074e+06
446,1.25987e+06,1.25987e+06,1.18074e+06
447,1.19812e+06,1.19804e+06,1.18074e+06
448,1.27796e+06,1.27713e+06,1.18074e+06
449,1.31843e+06,1.31515e+06,1.18074e+06
450,1.23229e+06,1.23229e+06,1.18074e+06
451,1.29814e+06,1.19472e+06,1.18074e+06
452,1.23718e+06,1.23518e+06,1.18074e+06
453,1.25393e+06,1.24468e+06,1.18074e+06
454,1.25444e+06,1.253e+06,1.18074e+06
455,1.20572e+06,1.18889e+06,1.18074e+06
456,1.23568e+06,1.23229e+06,1.18074e+06
457,1.19434e+06,1.19297e+06,1.18074e+06
458,1.20387e+06,1.20387e+06,1.18074e+06
459,1.19798e+06,1.19794e+06,1.18074e+06
460,1.19176e+06,1.19077e+06,1.18074e+06
461,1.1993e+06,1.1993e+06,1.18074e+06
462,1.23455e+06,1.23356e+06,1.18074e+06
463,1.18821e+06,1.18445e+06,1.18074e+06
464,1.19003e+06,1.19003e+06,1.18074e+06
465,1.37111e+06,1.37015e+06,1.18074e+06
466,1.45854e+06,1.45799e+06,1.18074e+06
467,1.21629e+06,1.21586e+06,1.18074e+06
468,1.20644e+06,1.1969e+06,1.18074e+06
469,1.71038e+06,1.22743e+06,1.18074e+06
470,1.22432e+06,1.22432e+06,1.18074e+06
471,1.20454e+06,1.20377e+06,1.18074e+06
472,1.22421e+06,1.22421e+06,1.18074e+06
473,1.21562e+06,1.21562e+06,1.18074e+06
474,1.6443e+06,1.6443e+06,1.18074e+06
475,1.18988e+06,1.18988e+06,1.18074e+06
476,1.24876e+06,1.24455e+06,1.18074e+06
477,1.18755e+06,1.18105e+06,1.18074e+06
478,1.19716e+06,1.19716e+06,1.18074e+06
479,1.20915e+06,1.20816e+06,1.18074e+06
480,1.22488e+06,1.22282e+06,1.18074e+06
481,1.19023e+06,1.19013e+06,1.18074e+06
482,1.22658e+06,1.20981e+06,1.18074e+06
483,1.25653e+06,1.20804e+06,1.18074e+06
484,1.32128e+06,1.21738e+06,1.18074e+06
485,1.19819e+06,1.1966e+06,1.18074e+06
486,1.25891e+06,1.25882e+06,1.18074e+06
487,1.24599e+06,1.24524e+06,1.18074e+06
488,1.21745e+06,1.21395e+06,1.18074e+06
489,1.20751e+06,1.20494e+06,1.18074e+06
490,1.20921e+06,1.20507e+06,1.18074e+06
491,1.21876e+06,1.19369e+06,1.18074e+06
492,1.21492e+06,1.21435e+06,1.18074e+06
493,1.46967e+06,1.46967e+06,1.18074e+06
494,1.19769e+06,1.1976e+06,1.18074e+06
495,1.35872e+06,1.3565e+06,1.18074e+06
496,1.19349e+06,1.19349e+06,1.18074e+06
497,1.21635e+06,1.21442e+06,1.18074e+06
498,1.19604e+06,1.19592e+06,1.18074e+06
499,1.19724e+06,1.1847e+06,1.18074e+06
500,1.20656e+06,1.19512e+06,1.18074e+06
501,1.23443e+06,1.23296e+06,1.18074e+06
502,1.18607e+06,1.1857e+06,1.18074e+06
503,1.20933e+06,1.20834e+06,1.18074e+06
504,1.18957e+06,1.18957e+06,1.18074e+06
505,1.18679e+06,1.18639e+06,1.18074e+06
506,1.28462e+06,1.28462e+06,1.18074e+06
507,1.25843e+06,1.2172e+06,1.18074e+06
508,1.19759e+06,1.19481e+06,1.18074e+06
509,1.31714e+06,1.18244e+06,1.18074e+06
510,1.28377e+06,1.25947e+06,1.18074e+06
511,1.20896e+06,1.2083e+06,1.18074e+06
512,1.20444e+06,1.18626e+06,1.18074e+06
513,1.20821e+06,1.20509e+06,1.18074e+06
514,1.19953e+06,1.19953e+06,1.18074e+06
515,1.4959e+06,1.26393e+06,1.18074e+06
516,1.28572e+06,1.28518e+06,1.18074e+06
517,1.18467e+06,1.18467e+06,1.18074e+06
518,1.21216e+06,1.21178e+06,1.18074e+06
519,1.21028e+06,1.21028e+06,1.18074e+06
520,1.18663e+06,1.18625e+06,1.18074e+06
521,1.19991e+06,1.19635e+06,1.18074e+06
522,1.2515e+06,1.25124e+06,1.18074e+06
523,1.25614e+06,1.25614e+06,1.18074e+06
524,1.42708e+06,1.21707e+06,1.18074e+06
525,1.40716e+06,1.35094e+06,1.18074e+06
526,1.25445e+06,1.2353e+06,1.18074e+06
527,1.30035e+06,1.29992e+06,1.18074e+06
528,1.2516e+06,1.24174e+06,1.18074e+06
529,1.19352e+06,1.18907e+06,1.18074e+06
530,1.19025e+06,1.19025e+06,1.18074e+06
531,1.48113e+06,1.48113e+06,1.18074e+06
532,1.19849e+06,1.19809e+06,1.18074e+06
533,1.23979e+06,1.19162e+06,1.18074e+06
534,1.19663e+06,1.19663e+06,1.18074e+06
535,1.18559e+06,1.1846e+06,1.18074e+06
536,1.34576e+06,1.34472e+06,1.18074e+06
537,1.22918e+06,1.19929e+06,1.18074e+06
