iteration,shaken,after_local_search,best
39,1.31184e+06,1.3075e+06,1.3075e+06
40,1.40844e+06,1.34755e+06,1.3075e+06
41,1.33268e+06,1.32332e+06,1.3075e+06
42,1.34377e+06,1.34028e+06,1.3075e+06
43,1.43476e+06,1.3566e+06,1.3075e+06
44,1.32059e+06,1.28571e+06,1.28571e+06
45,1.38244e+06,1.3718e+06,1.28571e+06
46,1.33123e+06,1.32377e+06,1.28571e+06
47,1.39919e+06,1.3221e+06,1.28571e+06
48,1.56621e+06,1.44909e+06,1.28571e+06
49,1.30522e+06,1.28678e+06,1.28571e+06
50,1.30664e+06,1.30062e+06,1.28571e+06
51,1.33509e+06,1.33365e+06,1.28571e+06
52,1.3081e+06,1.30184e+06,1.28571e+06
53,1.37541e+06,1.37541e+06,1.28571e+06
54,1.41658e+06,1.307e+06,1.28571e+06
55,1.33524e+06,1.33059e+06,1.28571e+06
56,1.29893e+06,1.27665e+06,1.27665e+06
57,1.37464e+06,1.34845e+06,1.27665e+06
58,1.67161e+06,1.66738e+06,1.27665e+06
59,1.31072e+06,1.28545e+06,1.27665e+06
60,1.32938e+06,1.31522e+06,1.27665e+06
61,1.31177e+06,1.30853e+06,1.27665e+06
62,1.69564e+06,1.4382e+06,1.27665e+06
63,1.41313e+06,1.4006e+06,1.27665e+06
64,1.40845e+06,1.40713e+06,1.27665e+06
65,1.28607e+06,1.24919e+06,1.24919e+06
66,1.31602e+06,1.31254e+06,1.24919e+06
67,1.30976e+06,1.30499e+06,1.24919e+06
68,1.28545e+06,1.26923e+06,1.24919e+06
69,1.40423e+06,1.40423e+06,1.24919e+06
70,1.27162e+06,1.26641e+06,1.24919e+06
71,1.31677e+06,1.30923e+06,1.24919e+06
72,1.25265e+06,1.25265e+06,1.24919e+06
73,1.34782e+06,1.33695e+06,1.24919e+06
74,1.52598e+06,1.52188e+06,1.24919e+06
75,1.25302e+06,1.25302e+06,1.24919e+06
76,1.29576e+06,1.28878e+06,1.24919e+06
77,1.3478e+06,1.32143e+06,1.24919e+06
78,1.30692e+06,1.30692e+06,1.24919e+06
79,1.29032e+06,1.27997e+06,1.24919e+06
80,1.34415e+06,1.24884e+06,1.24884e+06
81,1.25201e+06,1.2405e+06,1.2405e+06
82,1.28277e+06,1.27776e+06,1.2405e+06
83,1.31944e+06,1.31944e+06,1.2405e+06
84,2.18674e+06,2.18433e+06,1.2405e+06
85,1.24916e+06,1.24916e+06,1.2405e+06
86,1.27798e+06,1.27357e+06,1.2405e+06
87,1.41278e+06,1.27205e+06,1.2405e+06
88,1.29869e+06,1.28999e+06,1.2405e+06
89,1.31294e+06,1.31294e+06,1.2405e+06
90,1.25839e+06,1.2479e+06,1.2405e+06
91,1.25073e+06,1.24539e+06,1.2405e+06
92,1.29868e+06,1.27502e+06,1.2405e+06
93,1.26771e+06,1.26771e+06,1.2405e+06
94,1.30669e+06,1.30213e+06,1.2405e+06
95,1.42847e+06,1.41812e+06,1.2405e+06
96,1.29132e+06,1.28275e+06,1.2405e+06
97,1.3959e+06,1.34809e+06,1.2405e+06
98,1.25578e+06,1.2473e+06,1.2405e+06
99,1.28441e+06,1.27208e+06,1.2405e+06
100,1.25481e+06,1.24199e+06,1.2405e+06
101,1.27181e+06,1.27181e+06,1.2405e+06
102,1.38776e+06,1.33416e+06,1.2405e+06
103,1.25022e+06,1.24561e+06,1.2405e+06
104,1.26517e+06,1.2607e+06,1.2405e+06
105,1.30122e+06,1.30122e+06,1.2405e+06
106,1.24883e+06,1.24361e+06,1.2405e+06
107,1.26929e+06,1.26683e+06,1.2405e+06
108,1.30351e+06,1.29399e+06,1.2405e+06
109,1.41292e+06,1.41292e+06,1.2405e+06
110,1.26127e+06,1.25839e+06,1.2405e+06
111,1.29473e+06,1.28399e+06,1.2405e+06
112,1.24671e+06,1.24671e+06,1.2405e+06
113,1.3451e+06,1.3412e+06,1.2405e+06
114,1.24794e+06,1.24135e+06,1.2405e+06
115,1.26644e+06,1.26644e+06,1.2405e+06
116,1.28163e+06,1.27848e+06,1.2405e+06
117,1.39192e+06,1.37588e+06,1.2405e+06
118,1.23972e+06,1.23259e+06,1.23259e+06
119,1.40949e+06,1.40885e+06,1.23259e+06
120,1.37054e+06,1.27012e+06,1.23259e+06
121,1.24217e+06,1.23308e+06,1.23259e+06
122,1.23449e+06,1.22254e+06,1.22254e+06
123,1.22899e+06,1.2258e+06,1.22254e+06
124,1.23754e+06,1.23754e+06,1.22254e+06
125,1.24254e+06,1.23688e+06,1.22254e+06
126,1.27509e+06,1.27115e+06,1.22254e+06
127,1.29672e+06,1.29672e+06,1.22254e+06
128,1.34946e+06,1.27736e+06,1.22254e+06
129,1.2638e+06,1.24403e+06,1.22254e+06
130,1.69877e+06,1.69877e+06,1.22254e+06
131,1.29682e+06,1.29672e+06,1.22254e+06
132,1.26302e+06,1.25777e+06,1.22254e+06
133,1.24298e+06,1.23473e+06,1.22254e+06
134,1.24245e+06,1.23893e+06,1.22254e+06
135,1.24139e+06,1.21212e+06,1.21212e+06
136,1.24141e+06,1.2367e+06,1.21212e+06
137,1.5568e+06,1.55253e+06,1.21212e+06
138,1.29219e+06,1.26855e+06,1.21212e+06
139,1.22375e+06,1.22212e+06,1.21212e+06
140,1.26379e+06,1.23911e+06,1.21212e+06
141,1.23048e+06,1.22968e+06,1.21212e+06
142,1.41759e+06,1.41759e+06,1.21212e+06
143,1.22195e+06,1.21284e+06,1.21212e+06
144,1.27215e+06,1.26907e+06,1.21212e+06
145,1.21953e+06,1.21308e+06,1.21212e+06
146,1.35035e+06,1.34791e+06,1.21212e+06
147,1.27315e+06,1.27315e+06,1.21212e+06
148,1.31081e+06,1.31053e+06,1.21212e+06
149,1.23963e+06,1.21753e+06,1.21212e+06
150,1.30142e+06,1.29321e+06,1.21212e+06
151,1.22738e+06,1.22721e+06,1.21212e+06
152,1.27468e+06,1.27416e+06,1.21212e+06
153,1.35397e+06,1.30297e+06,1.21212e+06
154,1.22002e+06,1.21764e+06,1.21212e+06
155,1.23138e+06,1.21889e+06,1.21212e+06
156,1.2702e+06,1.24408e+06,1.21212e+06
157,1.45569e+06,1.44989e+06,1.21212e+06
158,1.43328e+06,1.25548e+06,1.21212e+06
159,1.25334e+06,1.22281e+06,1.21212e+06
160,1.23794e+06,1.23541e+06,1.21212e+06
161,1.30212e+06,1.26166e+06,1.21212e+06
162,1.26698e+06,1.2283e+06,1.21212e+06
163,1.2191e+06,1.21864e+06,1.21212e+06
164,1.22771e+06,1.22619e+06,1.21212e+06
165,1.29274e+06,1.29145e+06,1.21212e+06
166,1.39918e+06,1.39827e+06,1.21212e+06
167,1.24697e+06,1.22141e+06,1.21212e+06
168,1.24609e+06,1.22323e+06,1.21212e+06
169,1.22919e+06,1.22108e+06,1.21212e+06
170,1.88539e+06,1.36586e+06,1.21212e+06
171,1.24052e+06,1.22837e+06,1.21212e+06
172,1.27696e+06,1.27696e+06,1.21212e+06
173,1.25867e+06,1.25398e+06,1.21212e+06
174,1.30284e+06,1.30185e+06,1.21212e+06
175,1.21787e+06,1.21577e+06,1.21212e+06
176,1.32475e+06,1.31513e+06,1.21212e+06
177,1.23036e+06,1.23036e+06,1.21212e+06
178,1.36716e+06,1.35529e+06,1.21212e+06
179,1.3288e+06,1.31137e+06,1.21212e+06
180,1.27102e+06,1.24553e+06,1.21212e+06
181,1.28978e+06,1.28734e+06,1.21212e+06
182,1.2467e+06,1.2405e+06,1.21212e+06
183,1.24722e+06,1.24616e+06,1.21212e+06
184,1.50452e+06,1.27309e+06,1.21212e+06
185,1.35074e+06,1.20631e+06,1.20631e+06
186,1.23021e+06,1.23021e+06,1.20631e+06
187,1.28805e+06,1.27975e+06,1.20631e+06
188,1.3585e+06,1.35823e+06,1.20631e+06
189,1.20933e+06,1.20719e+06,1.20631e+06
190,1.25026e+06,1.25026e+06,1.20631e+06
191,1.39099e+06,1.37429e+06,1.20631e+06
192,1.36308e+06,1.25742e+06,1.20631e+06
193,1.32795e+06,1.30459e+06,1.20631e+06
194,1.21019e+06,1.1988e+06,1.1988e+06
195,1.1988e+06,1.19509e+06,1.19509e+06
196,1.26435e+06,1.20433e+06,1.19509e+06
197,1.64035e+06,1.20624e+06,1.19509e+06
198,1.19406e+06,1.18786e+06,1.18786e+06
199,1.19185e+06,1.18691e+06,1.18691e+06
200,1.20099e+06,1.20099e+06,1.18691e+06
201,1.29306e+06,1.2838e+06,1.18691e+06
202,1.22257e+06,1.22257e+06,1.18691e+06
203,1.5306e+06,1.22412e+06,1.18691e+06
204,1.21817e+06,1.21572e+06,1.18691e+06
205,1.23395e+06,1.23395e+06,1.18691e+06
206,1.21815e+06,1.21438e+06,1.18691e+06
207,1.21397e+06,1.21185e+06,1.18691e+06
208,1.2763e+06,1.27491e+06,1.18691e+06
209,1.18782e+06,1.18425e+06,1.18425e+06
210,1.21349e+06,1.21349e+06,1.18425e+06
211,1.24026e+06,1.23844e+06,1.18425e+06
212,1.24095e+06,1.2385e+06,1.18425e+06
213,1.23348e+06,1.23348e+06,1.18425e+06
214,1.20192e+06,1.20192e+06,1.18425e+06
215,1.23701e+06,1.23502e+06,1.18425e+06
216,1.25922e+06,1.2442e+06,1.18425e+06
217,1.22676e+06,1.22477e+06,1.18425e+06
218,1.23008e+06,1.22862e+06,1.18425e+06
219,1.38553e+06,1.27162e+06,1.18425e+06
220,1.27335e+06,1.22804e+06,1.18425e+06
221,1.24522e+06,1.21449e+06,1.18425e+06
222,1.21667e+06,1.21667e+06,1.18425e+06
223,1.34045e+06,1.23064e+06,1.18425e+06
224,1.5517e+06,1.55093e+06,1.18425e+06
225,1.23526e+06,1.23526e+06,1.18425e+06
226,1.20554e+06,1.20474e+06,1.18425e+06
227,1.23809e+06,1.23809e+06,1.18425e+06
228,1.2045e+06,1.20384e+06,1.18425e+06
229,1.31083e+06,1.204e+06,1.18425e+06
230,1.21355e+06,1.21066e+06,1.18425e+06
231,1.31064e+06,1.31021e+06,1.18425e+06
232,1.21466e+06,1.21466e+06,1.18425e+06
233,1.25359e+06,1.25041e+06,1.18425e+06
234,1.19123e+06,1.18879e+06,1.18425e+06
235,1.22044e+06,1.1972e+06,1.18425e+06
236,1.30121e+06,1.29944e+06,1.18425e+06
237,1.20886e+06,1.20886e+06,1.18425e+06
238,1.25239e+06,1.25239e+06,1.18425e+06
239,1.33983e+06,1.33983e+06,1.18425e+06
240,1.23175e+06,1.22819e+06,1.18425e+06
241,1.2269e+06,1.22236e+06,1.18425e+06
242,1.22382e+06,1.19777e+06,1.18425e+06
243,1.18965e+06,1.18965e+06,1.18425e+06
244,1.2121e+06,1.2121e+06,1.18425e+06
245,1.22316e+06,1.20759e+06,1.18425e+06
246,1.26552e+06,1.26552e+06,1.18425e+06
247,1.33277e+06,1.3278e+06,1.18425e+06
248,1.22228e+06,1.21723e+06,1.18425e+06
249,1.22577e+06,1.21666e+06,1.18425e+06
250,1.2834e+06,1.2834e+06,1.18425e+06
251,1.21518e+06,1.21073e+06,1.18425e+06
252,1.19848e+06,1.19848e+06,1.18425e+06
253,1.24252e+06,1.22836e+06,1.18425e+06
254,1.22844e+06,1.22645e+06,1.18425e+06
255,1.19355e+06,1.19355e+06,1.18425e+06
256,1.2002e+06,1.19803e+06,1.18425e+06
257,1.23658e+06,1.23157e+06,1.18425e+06
258,1.20899e+06,1.20899e+06,1.18425e+06
259,1.24889e+06,1.24889e+06,1.18425e+06
260,1.2328e+06,1.21827e+06,1.18425e+06
261,1.20075e+06,1.20075e+06,1.18425e+06
262,1.26288e+06,1.26201e+06,1.18425e+06
263,1.42193e+06,1.22782e+06,1.18425e+06
264,1.19887e+06,1.19887e+06,1.18425e+06
265,1.19331e+06,1.19158e+06,1.18425e+06
266,1.2915e+06,1.2915e+06,1.18425e+06
267,1.20748e+06,1.20748e+06,1.18425e+06
268,1.20911e+06,1.20764e+06,1.18425e+06
269,1.32109e+06,1.32109e+06,1.18425e+06
270,1.19686e+06,1.18693e+06,1.18425e+06
271,1.24531e+06,1.22008e+06,1.18425e+06
272,1.27508e+06,1.27131e+06,1.18425e+06
273,1.19072e+06,1.19072e+06,1.18425e+06
274,1.22335e+06,1.22335e+06,1.18425e+06
275,1.25418e+06,1.23715e+06,1.18425e+06
276,1.29201e+06,1.25595e+06,1.18425e+06
277,1.23619e+06,1.23619e+06,1.18425e+06
278,1.30747e+06,1.30747e+06,1.18425e+06
279,1.18597e+06,1.18597e+06,1.18425e+06
280,1.29276e+06,1.22433e+06,1.18425e+06
281,1.23488e+06,1.22682e+06,1.18425e+06
282,1.19505e+06,1.19505e+06,1.18425e+06
283,1.23517e+06,1.2341e+06,1.18425e+06
284,1.25115e+06,1.25107e+06,1.18425e+06
285,1.18573e+06,1.18379e+06,1.18379e+06
286,1.23262e+06,1.23262e+06,1.18379e+06
287,2.47267e+06,1.27549e+06,1.18379e+06
288,1.20449e+06,1.19825e+06,1.18379e+06
289,1.22726e+06,1.2209e+06,1.18379e+06
290,1.19545e+06,1.18905e+06,1.18379e+06
291,1.39197e+06,1.29609e+06,1.18379e+06
292,1.2084e+06,1.2084e+06,1.18379e+06
293,1.24662e+06,1.24232e+06,1.18379e+06
294,1.18594e+06,1.18594e+06,1.18379e+06
295,1.18985e+06,1.18985e+06,1.18379e+06
296,1.21381e+06,1.21345e+06,1.18379e+06
297,1.20045e+06,1.19203e+06,1.18379e+06
298,1.1936e+06,1.1932e+06,1.18379e+06
299,1.19264e+06,1.19197e+06,1.18379e+06
300,1.29566e+06,1.29566e+06,1.18379e+06
301,1.26625e+06,1.26625e+06,1.18379e+06
302,1.22175e+06,1.22175e+06,1.18379e+06
303,1.26273e+06,1.26273e+06,1.18379e+06
304,1.19278e+06,1.19278e+06,1.18379e+06
305,1.2542e+06,1.2542e+06,1.18379e+06
306,1.21443e+06,1.20942e+06,1.18379e+06
307,1.18893e+06,1.18893e+06,1.18379e+06
308,1.20703e+06,1.19973e+06,1.18379e+06
309,1.25213e+06,1.24667e+06,1.18379e+06
310,1.18834e+06,1.18834e+06,1.18379e+06
311,1.22085e+06,1.20349e+06,1.18379e+06
312,1.27337e+06,1.26419e+06,1.18379e+06
313,1.19513e+06,1.19269e+06,1.18379e+06
314,1.22867e+06,1.22531e+06,1.18379e+06
315,1.28329e+06,1.28221e+06,1.18379e+06
316,1.22985e+06,1.22718e+06,1.18379e+06
317,1.24223e+06,1.23937e+06,1.18379e+06
318,1.27147e+06,1.27147e+06,1.18379e+06
319,1.43969e+06,1.2684e+06,1.18379e+06
320,1.21316e+06,1.21209e+06,1.18379e+06
321,1.38532e+06,1.38251e+06,1.18379e+06
322,1.19658e+06,1.19618e+06,1.18379e+06
323,1.2197e+06,1.2193e+06,1.18379e+06
324,1.19543e+06,1.18569e+06,1.18379e+06
325,1.20958e+06,1.20958e+06,1.18379e+06
326,1.2337e+06,1.23308e+06,1.18379e+06
327,1.23961e+06,1.23911e+06,1.18379e+06
328,1.25176e+06,1.25176e+06,1.18379e+06
329,1.48015e+06,1.46915e+06,1.18379e+06
330,1.34554e+06,1.2441e+06,1.18379e+06
331,1.19624e+06,1.19624e+06,1.18379e+06
332,1.19681e+06,1.19368e+06,1.18379e+06
333,1.38235e+06,1.34952e+06,1.18379e+06
334,1.19967e+06,1.1936e+06,1.18379e+06
335,1.51186e+06,1.22821e+06,1.18379e+06
336,1.2217e+06,1.2035e+06,1.18379e+06
337,1.2873e+06,1.28616e+06,1.18379e+06
338,1.21354e+06,1.21345e+06,1.18379e+06
339,1.23945e+06,1.23583e+06,1.18379e+06
340,1.20684e+06,1.20684e+06,1.18379e+06
341,2.47184e+06,1.28551e+06,1.18379e+06
342,1.23241e+06,1.23241e+06,1.18379e+06
343,2.64177e+06,1.51141e+06,1.18379e+06
344,1.20577e+06,1.20577e+06,1.18379e+06
345,1.24555e+06,1.24555e+06,1.18379e+06
346,1.2424e+06,1.2424e+06,1.18379e+06
347,1.30911e+06,1.29861e+06,1.18379e+06
348,1.27187e+06,1.22973e+06,1.18379e+06
349,1.21533e+06,1.2151e+06,1.18379e+06
350,1.20717e+06,1.2064e+06,1.18379e+06
351,1.25854e+06,1.25788e+06,1.18379e+06
352,1.1885e+06,1.1885e+06,1.18379e+06
353,1.22146e+06,1.22146e+06,1.18379e+06
354,1.31168e+06,1.31168e+06,1.18379e+06
355,1.22985e+06,1.22985e+06,1.18379e+06
356,1.25097e+06,1.24753e+06,1.18379e+06
357,1.33777e+06,1.33654e+06,1.18379e+06
358,1.2156e+06,1.2151e+06,1.18379e+06
359,1.49873e+06,1.49873e+06,1.18379e+06
360,1.24883e+06,1.24883e+06,1.18379e+06
361,1.2238e+06,1.19261e+06,1.18379e+06
362,1.30985e+06,1.3094e+06,1.18379e+06
363,1.33151e+06,1.33151e+06,1.18379e+06
364,1.20153e+06,1.20153e+06,1.18379e+06
365,1.24142e+06,1.24109e+06,1.18379e+06
366,1.21026e+06,1.20895e+06,1.18379e+06
367,1.19861e+06,1.1982e+06,1.18379e+06
368,1.41684e+06,1.22274e+06,1.18379e+06
369,1.34851e+06,1.21981e+06,1.18379e+06
370,1.19711e+06,1.19711e+06,1.18379e+06
371,1.217e+06,1.217e+06,1.18379e+06
372,1.37773e+06,1.24852e+06,1.18379e+06
373,1.18647e+06,1.18114e+06,1.18114e+06
374,1.21721e+06,1.21703e+06,1.18114e+06
375,1.25813e+06,1.25813e+06,1.18114e+06
376,2.41337e+06,2.41337e+06,1.18114e+06
377,1.32145e+06,1.32145e+06,1.18114e+06
378,1.33596e+06,1.33321e+06,1.18114e+06
379,1.21352e+06,1.21152e+06,1.18114e+06
380,1.35938e+06,1.35938e+06,1.18114e+06
381,1.28426e+06,1.28049e+06,1.18114e+06
382,1.25623e+06,1.23859e+06,1.18114e+06
383,1.2175e+06,1.2175e+06,1.18114e+06
384,1.21259e+06,1.20328e+06,1.18114e+06
385,1.19203e+06,1.19006e+06,1.18114e+06
386,1.36157e+06,1.35952e+06,1.18114e+06
387,1.19517e+06,1.1948e+06,1.18114e+06
388,1.25175e+06,1.22757e+06,1.18114e+06
389,1.26448e+06,1.19422e+06,1.18114e+06
390,1.24366e+06,1.24318e+06,1.18114e+06
391,1.24221e+06,1.24172e+06,1.18114e+06
392,1.18672e+06,1.18041e+06,1.18041e+06
393,1.20737e+06,1.1997e+06,1.18041e+06
394,1.3719e+06,1.3719e+06,1.18041e+06
395,1.18847e+06,1.18843e+06,1.18041e+06
396,1.25685e+06,1.25639e+06,1.18041e+06
397,1.25107e+06,1.18453e+06,1.18041e+06
398,1.19866e+06,1.19695e+06,1.18041e+06
399,1.27404e+06,1.27202e+06,1.18041e+06
400,1.19838e+06,1.19736e+06,1.18041e+06
401,1.19754e+06,1.19754e+06,1.18041e+06
402,1.2855e+06,1.2855e+06,1.18041e+06
403,1.25602e+06,1.25602e+06,1.18041e+06
404,1.39361e+06,1.39325e+06,1.18041e+06
405,1.27959e+06,1.25328e+06,1.18041e+06
406,1.19403e+06,1.19403e+06,1.18041e+06
407,1.32601e+06,1.32601e+06,1.18041e+06
408,1.18849e+06,1.18652e+06,1.18041e+06
409,1.1936e+06,1.1936e+06,1.18041e+06
410,2.08594e+06,1.9422e+06,1.18041e+06
411,1.21239e+06,1.21239e+06,1.18041e+06
412,1.31268e+06,1.31084e+06,1.18041e+06
413,1.2096e+06,1.20893e+06,1.18041e+06
414,1.22161e+06,1.21326e+06,1.18041e+06
415,1.2138e+06,1.2138e+06,1.18041e+06
416,1.194e+06,1.194e+06,1.18041e+06
417,1.19802e+06,1.19802e+06,1.18041e+06
418,1.27878e+06,1.24796e+06,1.18041e+06
419,1.30632e+06,1.30422e+06,1.18041e+06
420,1.32906e+06,1.28801e+06,1.18041e+06
421,2.42747e+06,1.21406e+06,1.18041e+06
422,1.29305e+06,1.25904e+06,1.18041e+06
423,1.1864e+06,1.1864e+06,1.18041e+06
424,2.0062e+06,1.29346e+06,1.18041e+06
425,1.21999e+06,1.20374e+06,1.18041e+06
426,1.23694e+06,1.23609e+06,1.18041e+06
427,1.41752e+06,1.31015e+06,1.18041e+06
428,1.33867e+06,1.33855e+06,1.18041e+06
429,1.18146e+06,1.18075e+06,1.18041e+06
430,1.23431e+06,1.23431e+06,1.18041e+06
431,1.22548e+06,1.22548e+06,1.18041e+06
432,1.25519e+06,1.24289e+06,1.18041e+06
433,1.2381e+06,1.23742e+06,1.18041e+06
434,1.21258e+06,1.20816e+06,1.18041e+06
435,1.22154e+06,1.22154e+06,1.18041e+06
436,1.32769e+06,1.26812e+06,1.18041e+06
437,1.25912e+06,1.25912e+06,1.18041e+06
438,1.21946e+06,1.19459e+06,1.18041e+06
439,1.22079e+06,1.21565e+06,1.18041e+06
440,1.2335e+06,1.21522e+06,1.18041e+06
441,1.2636e+06,1.18605e+06,1.18041e+06
442,1.21216e+06,1.21216e+06,1.18041e+06
443,1.34902e+06,1.34472e+06,1.18041e+06
444,1.24991e+06,1.24991e+06,1.18041e+06
445,1.21734e+06,1.21734e+06,1.18041e+06
446,1.238e+06,1.23256e+06,1.18041e+06
447,1.20121e+06,1.20055e+06,1.18041e+06
448,1.22854e+06,1.22657e+06,1.18041e+06
449,1.25743e+06,1.21242e+06,1.18041e+06
450,1.18999e+06,1.18049e+06,1.18041e+06
451,1.19851e+06,1.19132e+06,1.18041e+06
452,1.38447e+06,1.36473e+06,1.18041e+06
453,1.18165e+06,1.17968e+06,1.17968e+06
454,1.18743e+06,1.18482e+06,1.17968e+06
455,1.30841e+06,1.28012e+06,1.17968e+06
456,1.26325e+06,1.26164e+06,1.17968e+06
457,1.21338e+06,1.21338e+06,1.17968e+06
458,1.23507e+06,1.19114e+06,1.17968e+06
459,1.31549e+06,1.31246e+06,1.17968e+06
460,1.18128e+06,1.18006e+06,1.17968e+06
461,1.25521e+06,1.25521e+06,1.17968e+06
462,1.29205e+06,1.29205e+06,1.17968e+06
463,1.18323e+06,1.18212e+06,1.17968e+06
464,1.21005e+06,1.21e+06,1.17968e+06
465,1.28544e+06,1.28357e+06,1.17968e+06
466,1.19311e+06,1.19e+06,1.17968e+06
467,1.22386e+06,1.22385e+06,1.17968e+06
468,1.23328e+06,1.19166e+06,1.17968e+06
469,1.20249e+06,1.19801e+06,1.17968e+06
470,1.20816e+06,1.20816e+06,1.17968e+06
471,1.26515e+06,1.24617e+06,1.17968e+06
472,1.31122e+06,1.2049e+06,1.17968e+06
473,1.22689e+06,1.20469e+06,1.17968e+06
474,1.20179e+06,1.20174e+06,1.17968e+06
475,1.26389e+06,1.2631e+06,1.17968e+06
476,1.23093e+06,1.23049e+06,1.17968e+06
477,1.2613e+06,1.2613e+06,1.17968e+06
478,1.21969e+06,1.2192e+06,1.17968e+06
479,1.19966e+06,1.19439e+06,1.17968e+06
480,1.24136e+06,1.24098e+06,1.17968e+06
481,1.1868e+06,1.1868e+06,1.17968e+06
482,2.11631e+06,1.25545e+06,1.17968e+06
483,1.20965e+06,1.20898e+06,1.17968e+06
484,1.26053e+06,1.17604e+06,1.17604e+06
485,1.18437e+06,1.18344e+06,1.17604e+06
486,1.23133e+06,1.22691e+06,1.17604e+06
487,1.24674e+06,1.24457e+06,1.17604e+06
488,1.30867e+06,1.25556e+06,1.17604e+06
489,1.42175e+06,1.41947e+06,1.17604e+06
490,1.21016e+06,1.21016e+06,1.17604e+06
491,1.18762e+06,1.18357e+06,1.17604e+06
492,1.2112e+06,1.19496e+06,1.17604e+06
493,1.24101e+06,1.24e+06,1.17604e+06
494,1.18033e+06,1.18033e+06,1.17604e+06
495,1.23039e+06,1.21676e+06,1.17604e+06
496,1.23814e+06,1.23814e+06,1.17604e+06
497,1.19964e+06,1.19964e+06,1.17604e+06
498,1.18955e+06,1.18305e+06,1.17604e+06
499,1.30585e+06,1.26577e+06,1.17604e+06
500,1.18268e+06,1.18268e+06,1.17604e+06
501,2.24869e+06,1.21498e+06,1.17604e+06
502,1.23635e+06,1.23252e+06,1.17604e+06
503,1.22896e+06,1.22896e+06,1.17604e+06
504,1.20104e+06,1.18883e+06,1.17604e+06
505,1.21851e+06,1.20606e+06,1.17604e+06
506,1.20068e+06,1.20063e+06,1.17604e+06
507,1.20999e+06,1.20829e+06,1.17604e+06
508,1.28042e+06,1.24991e+06,1.17604e+06
509,1.21859e+06,1.21859e+06,1.17604e+06
510,1.25207e+06,1.24635e+06,1.17604e+06
511,1.22599e+06,1.22599e+06,1.17604e+06
512,1.2636e+06,1.19979e+06,1.17604e+06
513,1.20812e+06,1.20732e+06,1.17604e+06
514,1.35206e+06,1.35049e+06,1.17604e+06
515,1.25091e+06,1.25091e+06,1.17604e+06
516,1.258e+06,1.25767e+06,1.17604e+06
517,1.714e+06,1.71395e+06,1.17604e+06
518,1.57573e+06,1.28453e+06,1.17604e+06
519,1.25678e+06,1.25678e+06,1.17604e+06
520,1.23469e+06,1.23118e+06,1.17604e+06
521,1.3774e+06,1.2326e+06,1.17604e+06
522,1.20588e+06,1.20476e+06,1.17604e+06
523,1.53289e+06,1.53267e+06,1.17604e+06
524,1.1849e+06,1.17945e+06,1.17604e+06
525,1.20911e+06,1.2072e+06,1.17604e+06
526,1.18834e+06,1.18834e+06,1.17604e+06
527,1.35483e+06,1.21887e+06,1.17604e+06
528,1.21428e+06,1.20962e+06,1.17604e+06
529,1.24092e+06,1.24092e+06,1.17604e+06
530,1.20003e+06,1.19794e+06,1.17604e+06
531,1.23487e+06,1.2347e+06,1.17604e+06
532,1.27857e+06,1.2544e+06,1.17604e+06
533,1.21555e+06,1.19629e+06,1.17604e+06
534,1.30785e+06,1.30785e+06,1.17604e+06
535,1.27022e+06,1.27022e+06,1.17604e+06
536,1.19011e+06,1.1899e+06,1.17604e+06
537,1.23526e+06,1.23504e+06,1.17604e+06
