iteration,shaken,after_local_search,best
51,1.57161e+06,1.36353e+06,1.26116e+06
52,1.27178e+06,1.26905e+06,1.26116e+06
53,1.26698e+06,1.26478e+06,1.26116e+06
54,1.4203e+06,1.36797e+06,1.26116e+06
55,1.29592e+06,1.28473e+06,1.26116e+06
56,1.73429e+06,1.72927e+06,1.26116e+06
57,1.30604e+06,1.28267e+06,1.26116e+06
58,1.28022e+06,1.2787e+06,1.26116e+06
59,1.27759e+06,1.27759e+06,1.26116e+06
60,1.50722e+06,1.32469e+06,1.26116e+06
61,1.37435e+06,1.36202e+06,1.26116e+06
62,1.27357e+06,1.26647e+06,1.26116e+06
63,1.30114e+06,1.30008e+06,1.26116e+06
64,1.28381e+06,1.2813e+06,1.26116e+06
65,1.28618e+06,1.28366e+06,1.26116e+06
66,1.2847e+06,1.25562e+06,1.25562e+06
67,1.30219e+06,1.30196e+06,1.25562e+06
68,1.37063e+06,1.35981e+06,1.25562e+06
69,1.27168e+06,1.26915e+06,1.25562e+06
70,1.26845e+06,1.24715e+06,1.24715e+06
71,1.4321e+06,1.35926e+06,1.24715e+06
72,1.49526e+06,1.44462e+06,1.24715e+06
73,1.50171e+06,1.49856e+06,1.24715e+06
74,1.30984e+06,1.28412e+06,1.24715e+06
75,2.10506e+06,1.54659e+06,1.24715e+06
76,1.29107e+06,1.28529e+06,1.24715e+06
77,1.24816e+06,1.24816e+06,1.24715e+06
78,1.27606e+06,1.27591e+06,1.24715e+06
79,1.28612e+06,1.28548e+06,1.24715e+06
80,1.2684e+06,1.24763e+06,1.24715e+06
81,1.27678e+06,1.26736e+06,1.24715e+06
82,1.26901e+06,1.26608e+06,1.24715e+06
83,1.28204e+06,1.28061e+06,1.24715e+06
84,1.36798e+06,1.36257e+06,1.24715e+06
85,1.27451e+06,1.2742e+06,1.24715e+06
86,1.42747e+06,1.41359e+06,1.24715e+06
87,1.27275e+06,1.27253e+06,1.24715e+06
88,1.28275e+06,1.28077e+06,1.24715e+06
89,1.32982e+06,1.29883e+06,1.24715e+06
90,1.36415e+06,1.3364e+06,1.24715e+06
91,1.24428e+06,1.24428e+06,1.24428e+06
92,1.24922e+06,1.24896e+06,1.24428e+06
93,1.31722e+06,1.29623e+06,1.24428e+06
94,1.27781e+06,1.26415e+06,1.24428e+06
95,1.24443e+06,1.24443e+06,1.24428e+06
96,1.27168e+06,1.26503e+06,1.24428e+06
97,1.32143e+06,1.31874e+06,1.24428e+06
98,1.29595e+06,1.29367e+06,1.24428e+06
99,1.29372e+06,1.25641e+06,1.24428e+06
100,1.26183e+06,1.24761e+06,1.24428e+06
101,1.25011e+06,1.24755e+06,1.24428e+06
102,1.27358e+06,1.27162e+06,1.24428e+06
103,1.42608e+06,1.41618e+06,1.24428e+06
104,1.25027e+06,1.2447e+06,1.24428e+06
105,1.26167e+06,1.26047e+06,1.24428e+06
106,1.25361e+06,1.24648e+06,1.24428e+06
107,1.25551e+06,1.25389e+06,1.24428e+06
108,1.36902e+06,1.33445e+06,1.24428e+06
109,1.39556e+06,1.39054e+06,1.24428e+06
110,1.29379e+06,1.28056e+06,1.24428e+06
111,1.29513e+06,1.28991e+06,1.24428e+06
112,1.33428e+06,1.33428e+06,1.24428e+06
113,1.2546e+06,1.2546e+06,1.24428e+06
114,1.33897e+06,1.28038e+06,1.24428e+06
115,1.35378e+06,1.34904e+06,1.24428e+06
116,1.27483e+06,1.27483e+06,1.24428e+06
117,1.25699e+06,1.25664e+06,1.24428e+06
118,1.29539e+06,1.26671e+06,1.24428e+06
119,1.26415e+06,1.26384e+06,1.24428e+06
120,1.25458e+06,1.25147e+06,1.24428e+06
121,1.39051e+06,1.38108e+06,1.24428e+06
122,1.24946e+06,1.24369e+06,1.24369e+06
123,1.25238e+06,1.25207e+06,1.24369e+06
124,1.32998e+06,1.32998e+06,1.24369e+06
125,1.30742e+06,1.30742e+06,1.24369e+06
126,1.26193e+06,1.26043e+06,1.24369e+06
127,1.34368e+06,1.33425e+06,1.24369e+06
128,1.26751e+06,1.26177e+06,1.24369e+06
129,1.37733e+06,1.26623e+06,1.24369e+06
130,1.27879e+06,1.27636e+06,1.24369e+06
131,1.29506e+06,1.2792e+06,1.24369e+06
132,1.24697e+06,1.24253e+06,1.24253e+06
133,1.27037e+06,1.26963e+06,1.24253e+06
134,1.29913e+06,1.29851e+06,1.24253e+06
135,1.25422e+06,1.24606e+06,1.24253e+06
136,1.29667e+06,1.29188e+06,1.24253e+06
137,1.27327e+06,1.25969e+06,1.24253e+06
138,1.24341e+06,1.2341e+06,1.2341e+06
139,1.23537e+06,1.23288e+06,1.23288e+06
140,1.23438e+06,1.23425e+06,1.23288e+06
141,1.27077e+06,1.27004e+06,1.23288e+06
142,1.27991e+06,1.25183e+06,1.23288e+06
143,1.43785e+06,1.437e+06,1.23288e+06
144,1.41349e+06,1.41036e+06,1.23288e+06
145,1.2864e+06,1.2845e+06,1.23288e+06
146,1.55764e+06,1.55324e+06,1.23288e+06
147,1.35355e+06,1.32381e+06,1.23288e+06
148,1.34822e+06,1.3472e+06,1.23288e+06
149,1.24534e+06,1.24503e+06,1.23288e+06
150,1.31144e+06,1.30155e+06,1.23288e+06
151,1.29529e+06,1.29061e+06,1.23288e+06
152,1.2928e+06,1.28447e+06,1.23288e+06
153,1.44345e+06,1.26199e+06,1.23288e+06
154,1.32209e+06,1.27691e+06,1.23288e+06
155,1.29719e+06,1.29688e+06,1.23288e+06
156,1.26149e+06,1.25189e+06,1.23288e+06
157,1.27147e+06,1.26226e+06,1.23288e+06
158,1.34184e+06,1.25165e+06,1.23288e+06
159,1.45665e+06,1.4358e+06,1.23288e+06
160,1.25341e+06,1.24666e+06,1.23288e+06
161,1.23883e+06,1.23772e+06,1.23288e+06
162,1.24737e+06,1.24468e+06,1.23288e+06
163,1.31781e+06,1.31762e+06,1.23288e+06
164,1.23978e+06,1.23833e+06,1.23288e+06
165,1.24018e+06,1.23599e+06,1.23288e+06
166,1.2882e+06,1.28497e+06,1.23288e+06
167,1.23082e+06,1.23082e+06,1.23082e+06
168,1.38814e+06,1.31062e+06,1.23082e+06
169,1.2624e+06,1.25523e+06,1.23082e+06
170,1.2791e+06,1.2516e+06,1.23082e+06
171,1.24456e+06,1.24456e+06,1.23082e+06
172,1.23919e+06,1.23919e+06,1.23082e+06
173,1.28274e+06,1.27695e+06,1.23082e+06
174,1.38419e+06,1.38389e+06,1.23082e+06
175,1.45177e+06,1.44952e+06,1.23082e+06
176,1.3378e+06,1.23979e+06,1.23082e+06
177,1.23941e+06,1.23689e+06,1.23082e+06
178,1.34213e+06,1.33959e+06,1.23082e+06
179,1.24378e+06,1.24262e+06,1.23082e+06
180,1.235e+06,1.235e+06,1.23082e+06
181,1.26769e+06,1.2541e+06,1.23082e+06
182,1.24842e+06,1.24842e+06,1.23082e+06
183,1.23109e+06,1.22757e+06,1.22757e+06
184,1.23283e+06,1.22889e+06,1.22757e+06
185,1.25096e+06,1.24868e+06,1.22757e+06
186,1.26054e+06,1.25981e+06,1.22757e+06
187,1.24707e+06,1.24627e+06,1.22757e+06
188,1.25399e+06,1.25399e+06,1.22757e+06
189,1.28224e+06,1.238e+06,1.22757e+06
190,1.23086e+06,1.22985e+06,1.22757e+06
191,1.24337e+06,1.24337e+06,1.22757e+06
192,1.26912e+06,1.2675e+06,1.22757e+06
193,1.28872e+06,1.26785e+06,1.22757e+06
194,1.91249e+06,1.28717e+06,1.22757e+06
195,1.23105e+06,1.22759e+06,1.22757e+06
196,2.62239e+06,1.74143e+06,1.22757e+06
197,1.34091e+06,1.33908e+06,1.22757e+06
198,1.25862e+06,1.25862e+06,1.22757e+06
199,1.23082e+06,1.2304e+06,1.22757e+06
200,1.30711e+06,1.30382e+06,1.22757e+06
201,1.25544e+06,1.25499e+06,1.22757e+06
202,1.36944e+06,1.32244e+06,1.22757e+06
203,1.24324e+06,1.23952e+06,1.22757e+06
204,1.23858e+06,1.23758e+06,1.22757e+06
205,1.30846e+06,1.25591e+06,1.22757e+06
206,1.2885e+06,1.28415e+06,1.22757e+06
207,1.27049e+06,1.26843e+06,1.22757e+06
208,1.25517e+06,1.25249e+06,1.22757e+06
209,1.33961e+06,1.33575e+06,1.22757e+06
210,1.26111e+06,1.2584e+06,1.22757e+06
211,1.344e+06,1.28416e+06,1.22757e+06
212,1.26431e+06,1.26431e+06,1.22757e+06
213,1.23526e+06,1.23442e+06,1.22757e+06
214,1.32543e+06,1.31694e+06,1.22757e+06
215,1.29011e+06,1.246e+06,1.22757e+06
216,1.24107e+06,1.238e+06,1.22757e+06
217,1.31407e+06,1.29403e+06,1.22757e+06
218,1.25059e+06,1.2444e+06,1.22757e+06
219,1.3744e+06,1.36935e+06,1.22757e+06
220,1.29238e+06,1.29181e+06,1.22757e+06
221,1.37354e+06,1.36557e+06,1.22757e+06
222,1.23747e+06,1.23181e+06,1.22757e+06
223,1.24331e+06,1.2404e+06,1.22757e+06
224,1.25837e+06,1.25204e+06,1.22757e+06
225,1.24428e+06,1.23928e+06,1.22757e+06
226,1.2499e+06,1.24696e+06,1.22757e+06
227,1.24396e+06,1.24396e+06,1.22757e+06
228,1.28282e+06,1.27923e+06,1.22757e+06
229,1.2301e+06,1.2301e+06,1.22757e+06
230,1.26003e+06,1.22693e+06,1.22693e+06
231,1.22998e+06,1.22777e+06,1.22693e+06
232,1.60623e+06,1.23985e+06,1.22693e+06
233,1.25042e+06,1.24152e+06,1.22693e+06
234,1.22992e+06,1.22992e+06,1.22693e+06
235,1.24638e+06,1.24638e+06,1.22693e+06
236,1.26477e+06,1.25018e+06,1.22693e+06
237,1.32035e+06,1.31908e+06,1.22693e+06
238,1.25522e+06,1.255e+06,1.22693e+06
239,1.24388e+06,1.23783e+06,1.22693e+06
240,1.24363e+06,1.24136e+06,1.22693e+06
241,1.2793e+06,1.27614e+06,1.22693e+06
242,1.27293e+06,1.27293e+06,1.22693e+06
243,1.23528e+06,1.22498e+06,1.22498e+06
244,1.22625e+06,1.22625e+06,1.22498e+06
245,1.24084e+06,1.23635e+06,1.22498e+06
246,1.50077e+06,1.33254e+06,1.22498e+06
247,1.22888e+06,1.22888e+06,1.22498e+06
248,1.2287e+06,1.22743e+06,1.22498e+06
249,1.264e+06,1.264e+06,1.22498e+06
250,1.23898e+06,1.22064e+06,1.22064e+06
251,1.32121e+06,1.27757e+06,1.22064e+06
252,2.59826e+06,1.39669e+06,1.22064e+06
253,1.25785e+06,1.25758e+06,1.22064e+06
254,1.50132e+06,1.50132e+06,1.22064e+06
255,1.31084e+06,1.31084e+06,1.22064e+06
256,1.31234e+06,1.30849e+06,1.22064e+06
257,1.28759e+06,1.2874e+06,1.22064e+06
258,1.24903e+06,1.24803e+06,1.22064e+06
259,1.33785e+06,1.33785e+06,1.22064e+06
260,1.22673e+06,1.22573e+06,1.22064e+06
261,1.30044e+06,1.22275e+06,1.22064e+06
262,1.42824e+06,1.41501e+06,1.22064e+06
263,1.30135e+06,1.27219e+06,1.22064e+06
264,1.27401e+06,1.27401e+06,1.22064e+06
265,1.25236e+06,1.24528e+06,1.22064e+06
266,1.23399e+06,1.23399e+06,1.22064e+06
267,1.33741e+06,1.27393e+06,1.22064e+06
268,1.2335e+06,1.2335e+06,1.22064e+06
269,1.24073e+06,1.23846e+06,1.22064e+06
270,1.23555e+06,1.23555e+06,1.22064e+06
271,1.26361e+06,1.26361e+06,1.22064e+06
272,1.24993e+06,1.24966e+06,1.22064e+06
273,1.38841e+06,1.37685e+06,1.22064e+06
274,1.25909e+06,1.25909e+06,1.22064e+06
275,1.23836e+06,1.22937e+06,1.22064e+06
276,1.32523e+06,1.3205e+06,1.22064e+06
277,1.22514e+06,1.21306e+06,1.21306e+06
278,1.21671e+06,1.20987e+06,1.20987e+06
279,1.39752e+06,1.39664e+06,1.20987e+06
280,1.31347e+06,1.30697e+06,1.20987e+06
281,1.2989e+06,1.29739e+06,1.20987e+06
282,1.24831e+06,1.24831e+06,1.20987e+06
283,1.27034e+06,1.25075e+06,1.20987e+06
284,1.21586e+06,1.2111e+06,1.20987e+06
285,1.29969e+06,1.29609e+06,1.20987e+06
286,1.45638e+06,1.45268e+06,1.20987e+06
287,1.24138e+06,1.23889e+06,1.20987e+06
288,1.30566e+06,1.30181e+06,1.20987e+06
289,1.24675e+06,1.24561e+06,1.20987e+06
290,1.24075e+06,1.2348e+06,1.20987e+06
291,1.221e+06,1.20345e+06,1.20345e+06
292,1.28203e+06,1.25378e+06,1.20345e+06
293,1.25071e+06,1.24232e+06,1.20345e+06
294,1.24704e+06,1.24704e+06,1.20345e+06
295,1.30926e+06,1.24262e+06,1.20345e+06
296,1.61434e+06,1.21755e+06,1.20345e+06
297,1.37017e+06,1.35183e+06,1.20345e+06
298,1.43254e+06,1.43254e+06,1.20345e+06
299,1.30374e+06,1.30374e+06,1.20345e+06
300,1.81011e+06,1.29432e+06,1.20345e+06
301,1.20711e+06,1.20711e+06,1.20345e+06
302,1.27505e+06,1.27354e+06,1.20345e+06
303,1.2223e+06,1.2223e+06,1.20345e+06
304,1.24174e+06,1.22017e+06,1.20345e+06
305,1.23598e+06,1.23517e+06,1.20345e+06
306,1.2162e+06,1.21076e+06,1.20345e+06
307,1.21762e+06,1.21727e+06,1.20345e+06
308,1.23515e+06,1.23211e+06,1.20345e+06
309,1.21858e+06,1.21494e+06,1.20345e+06
310,1.22599e+06,1.22402e+06,1.20345e+06
311,1.29885e+06,1.29734e+06,1.20345e+06
312,1.24104e+06,1.24104e+06,1.20345e+06
313,1.22116e+06,1.21819e+06,1.20345e+06
314,1.40423e+06,1.23763e+06,1.20345e+06
315,1.24006e+06,1.23859e+06,1.20345e+06
316,1.24003e+06,1.23631e+06,1.20345e+06
317,1.25773e+06,1.25773e+06,1.20345e+06
318,1.22219e+06,1.22197e+06,1.20345e+06
319,1.26268e+06,1.20154e+06,1.20154e+06
320,1.23638e+06,1.23638e+06,1.20154e+06
321,1.20757e+06,1.20583e+06,1.20154e+06
322,1.2302e+06,1.2159e+06,1.20154e+06
323,1.22312e+06,1.22312e+06,1.20154e+06
324,1.23865e+06,1.23865e+06,1.20154e+06
325,1.49326e+06,1.48883e+06,1.20154e+06
326,1.30776e+06,1.30625e+06,1.20154e+06
327,1.23332e+06,1.23332e+06,1.20154e+06
328,1.3014e+06,1.3014e+06,1.20154e+06
329,1.84203e+06,1.32381e+06,1.20154e+06
330,1.26547e+06,1.26547e+06,1.20154e+06
331,1.35394e+06,1.24074e+06,1.20154e+06
332,1.25997e+06,1.25846e+06,1.20154e+06
333,1.23952e+06,1.23571e+06,1.20154e+06
334,1.22449e+06,1.21834e+06,1.20154e+06
335,1.28802e+06,1.28802e+06,1.20154e+06
336,1.24926e+06,1.23878e+06,1.20154e+06
337,1.23548e+06,1.22744e+06,1.20154e+06
338,1.21249e+06,1.21224e+06,1.20154e+06
339,2.48792e+06,1.27919e+06,1.20154e+06
340,1.30903e+06,1.30174e+06,1.20154e+06
341,1.33518e+06,1.33518e+06,1.20154e+06
342,1.28992e+06,1.28992e+06,1.20154e+06
343,1.24136e+06,1.24135e+06,1.20154e+06
344,1.23811e+06,1.2366e+06,1.20154e+06
345,1.2353e+06,1.23455e+06,1.20154e+06
346,1.26953e+06,1.26872e+06,1.20154e+06
347,1.32242e+06,1.28463e+06,1.20154e+06
348,1.251e+06,1.23862e+06,1.20154e+06
349,1.22354e+06,1.21413e+06,1.20154e+06
350,1.2405e+06,1.2405e+06,1.20154e+06
351,1.2478e+06,1.20891e+06,1.20154e+06
352,1.24692e+06,1.24686e+06,1.20154e+06
353,1.23462e+06,1.22086e+06,1.20154e+06
354,1.22601e+06,1.22586e+06,1.20154e+06
355,1.22253e+06,1.21651e+06,1.20154e+06
356,1.23201e+06,1.22614e+06,1.20154e+06
357,1.20318e+06,1.20318e+06,1.20154e+06
358,1.25775e+06,1.24404e+06,1.20154e+06
359,1.24092e+06,1.23941e+06,1.20154e+06
360,1.25617e+06,1.25617e+06,1.20154e+06
361,1.23152e+06,1.2313e+06,1.20154e+06
362,1.21885e+06,1.21885e+06,1.20154e+06
363,1.43661e+06,1.24092e+06,1.20154e+06
364,1.2545e+06,1.2545e+06,1.20154e+06
365,1.20692e+06,1.20275e+06,1.20154e+06
366,1.59128e+06,1.31788e+06,1.20154e+06
367,1.22076e+06,1.2182e+06,1.20154e+06
368,1.20934e+06,1.20761e+06,1.20154e+06
369,1.26087e+06,1.26087e+06,1.20154e+06
370,1.30709e+06,1.29756e+06,1.20154e+06
371,1.23231e+06,1.22835e+06,1.20154e+06
372,1.36994e+06,1.36406e+06,1.20154e+06
373,1.25525e+06,1.25525e+06,1.20154e+06
374,1.25057e+06,1.25057e+06,1.20154e+06
375,1.25103e+06,1.21509e+06,1.20154e+06
376,1.21474e+06,1.20217e+06,1.20154e+06
377,1.30392e+06,1.26638e+06,1.20154e+06
378,1.26597e+06,1.26581e+06,1.20154e+06
379,1.23967e+06,1.23967e+06,1.20154e+06
380,1.34889e+06,1.34889e+06,1.20154e+06
381,1.27234e+06,1.26703e+06,1.20154e+06
382,1.26208e+06,1.26208e+06,1.20154e+06
383,1.26311e+06,1.25858e+06,1.20154e+06
384,1.69088e+06,1.69088e+06,1.20154e+06
385,1.24132e+06,1.2282e+06,1.20154e+06
386,1.22451e+06,1.22185e+06,1.20154e+06
387,1.78464e+06,1.30104e+06,1.20154e+06
388,1.45974e+06,1.25838e+06,1.20154e+06
389,1.41181e+06,1.41181e+06,1.20154e+06
390,1.35735e+06,1.22381e+06,1.20154e+06
391,1.24398e+06,1.23722e+06,1.20154e+06
392,1.32158e+06,1.32158e+06,1.20154e+06
393,1.21848e+06,1.21804e+06,1.20154e+06
394,1.22742e+06,1.22454e+06,1.20154e+06
395,1.20666e+06,1.20666e+06,1.20154e+06
396,1.27944e+06,1.26474e+06,1.20154e+06
397,1.26436e+06,1.2594e+06,1.20154e+06
398,1.28012e+06,1.28012e+06,1.20154e+06
399,1.45406e+06,1.23485e+06,1.20154e+06
400,1.29913e+06,1.22467e+06,1.20154e+06
401,1.23169e+06,1.23169e+06,1.20154e+06
402,1.29341e+06,1.29142e+06,1.20154e+06
403,1.42749e+06,1.42598e+06,1.20154e+06
404,1.24472e+06,1.24472e+06,1.20154e+06
405,1.26157e+06,1.26157e+06,1.20154e+06
406,1.23576e+06,1.23558e+06,1.20154e+06
407,1.22053e+06,1.22053e+06,1.20154e+06
408,1.3663e+06,1.36479e+06,1.20154e+06
409,1.23487e+06,1.22569e+06,1.20154e+06
410,1.24092e+06,1.22071e+06,1.20154e+06
411,1.31956e+06,1.31956e+06,1.20154e+06
412,1.23843e+06,1.23809e+06,1.20154e+06
413,1.20934e+06,1.20934e+06,1.20154e+06
414,1.22132e+06,1.21938e+06,1.20154e+06
415,1.2863e+06,1.28479e+06,1.20154e+06
416,1.29633e+06,1.24975e+06,1.20154e+06
417,1.48626e+06,1.32039e+06,1.20154e+06
418,1.26837e+06,1.22548e+06,1.20154e+06
419,1.22976e+06,1.22976e+06,1.20154e+06
420,1.42762e+06,1.40294e+06,1.20154e+06
421,1.21957e+06,1.21957e+06,1.20154e+06
422,1.2316e+06,1.2316e+06,1.20154e+06
423,1.28559e+06,1.27942e+06,1.20154e+06
424,1.25546e+06,1.25546e+06,1.20154e+06
425,1.27609e+06,1.27609e+06,1.20154e+06
426,1.3844e+06,1.27694e+06,1.20154e+06
427,1.22431e+06,1.21325e+06,1.20154e+06
428,1.40725e+06,1.40725e+06,1.20154e+06
429,1.41762e+06,1.34807e+06,1.20154e+06
430,1.25036e+06,1.2487e+06,1.20154e+06
431,1.28756e+06,1.28756e+06,1.20154e+06
432,1.24641e+06,1.23989e+06,1.20154e+06
433,1.25294e+06,1.25294e+06,1.20154e+06
434,1.21578e+06,1.21578e+06,1.20154e+06
435,1.21066e+06,1.20479e+06,1.20154e+06
436,1.33475e+06,1.33298e+06,1.20154e+06
437,1.25566e+06,1.25566e+06,1.20154e+06
438,1.25355e+06,1.24768e+06,1.20154e+06
439,1.22227e+06,1.22108e+06,1.20154e+06
440,1.21401e+06,1.20884e+06,1.20154e+06
441,1.24198e+06,1.23167e+06,1.20154e+06
442,1.23482e+06,1.23482e+06,1.20154e+06
443,1.28395e+06,1.28395e+06,1.20154e+06
444,1.2258e+06,1.2258e+06,1.20154e+06
445,1.30942e+06,1.28295e+06,1.20154e+06
446,1.21051e+06,1.20381e+06,1.20154e+06
447,1.28591e+06,1.27847e+06,1.20154e+06
448,1.58872e+06,1.37565e+06,1.20154e+06
449,1.21118e+06,1.2053e+06,1.20154e+06
450,1.29555e+06,1.28901e+06,1.20154e+06
451,1.22939e+06,1.22939e+06,1.20154e+06
452,1.26835e+06,1.21473e+06,1.20154e+06
453,1.27649e+06,1.27649e+06,1.20154e+06
454,1.24893e+06,1.24893e+06,1.20154e+06
455,1.57741e+06,1.27163e+06,1.20154e+06
456,1.21856e+06,1.21735e+06,1.20154e+06
457,1.24307e+06,1.24285e+06,1.20154e+06
458,1.20382e+06,1.20382e+06,1.20154e+06
459,1.21313e+06,1.21313e+06,1.20154e+06
460,1.23523e+06,1.23523e+06,1.20154e+06
461,1.2072e+06,1.20659e+06,1.20154e+06
462,1.32927e+06,1.32927e+06,1.20154e+06
463,1.27851e+06,1.27851e+06,1.20154e+06
464,1.20936e+06,1.20936e+06,1.20154e+06
465,1.24602e+06,1.24602e+06,1.20154e+06
466,1.37142e+06,1.37142e+06,1.20154e+06
467,1.26635e+06,1.21297e+06,1.20154e+06
468,1.27862e+06,1.27862e+06,1.20154e+06
469,1.2571e+06,1.25009e+06,1.20154e+06
470,1.23598e+06,1.23598e+06,1.20154e+06
471,1.26376e+06,1.2632e+06,1.20154e+06
472,1.44842e+06,1.44842e+06,1.20154e+06
473,1.27962e+06,1.27918e+06,1.20154e+06
474,1.24761e+06,1.24224e+06,1.20154e+06
475,1.94628e+06,1.94291e+06,1.20154e+06
476,1.23486e+06,1.23327e+06,1.20154e+06
477,1.52094e+06,1.52094e+06,1.20154e+06
478,1.23041e+06,1.21372e+06,1.20154e+06
479,1.29917e+06,1.29744e+06,1.20154e+06
480,1.26446e+06,1.25639e+06,1.20154e+06
481,1.43873e+06,1.43693e+06,1.20154e+06
482,1.23479e+06,1.23479e+06,1.20154e+06
483,1.26388e+06,1.26388e+06,1.20154e+06
484,1.22163e+06,1.21875e+06,1.20154e+06
485,1.22582e+06,1.22559e+06,1.20154e+06
486,1.24881e+06,1.24522e+06,1.20154e+06
487,1.23924e+06,1.23924e+06,1.20154e+06
488,1.20976e+06,1.20214e+06,1.20154e+06
489,1.56422e+06,1.2324e+06,1.20154e+06
490,1.22561e+06,1.22561e+06,1.20154e+06
491,1.23331e+06,1.20154e+06,1.20154e+06
492,1.3028e+06,1.30258e+06,1.20154e+06
493,1.42965e+06,1.42947e+06,1.20154e+06
494,1.20986e+06,1.20986e+06,1.20154e+06
495,1.23153e+06,1.2313e+06,1.20154e+06
496,1.26822e+06,1.26668e+06,1.20154e+06
497,1.30414e+06,1.30414e+06,1.20154e+06
498,1.27261e+06,1.26659e+06,1.20154e+06
499,1.22465e+06,1.22206e+06,1.20154e+06
500,1.24052e+06,1.24052e+06,1.20154e+06
501,1.23647e+06,1.23647e+06,1.20154e+06
502,1.2419e+06,1.20299e+06,1.20154e+06
503,1.39994e+06,1.30017e+06,1.20154e+06
504,1.24937e+06,1.2435e+06,1.20154e+06
505,1.30149e+06,1.30149e+06,1.20154e+06
506,1.33962e+06,1.33962e+06,1.20154e+06
507,1.26212e+06,1.26212e+06,1.20154e+06
508,1.23437e+06,1.21916e+06,1.20154e+06
509,1.28333e+06,1.28333e+06,1.20154e+06
510,1.40479e+06,1.32191e+06,1.20154e+06
511,1.22765e+06,1.22765e+06,1.20154e+06
512,1.23314e+06,1.23314e+06,1.20154e+06
513,1.26599e+06,1.26599e+06,1.20154e+06
514,1.37296e+06,1.3665e+06,1.20154e+06
515,1.21482e+06,1.21085e+06,1.20154e+06
516,1.37228e+06,1.24174e+06,1.20154e+06
517,1.21976e+06,1.21015e+06,1.20154e+06
518,1.5684e+06,1.5684e+06,1.20154e+06
519,1.23654e+06,1.23537e+06,1.20154e+06
520,1.24369e+06,1.20745e+06,1.20154e+06
521,1.30279e+06,1.28012e+06,1.20154e+06
522,1.21775e+06,1.2162e+06,1.20154e+06
523,1.25504e+06,1.2329e+06,1.20154e+06
524,1.21113e+06,1.20963e+06,1.20154e+06
525,1.30941e+06,1.24957e+06,1.20154e+06
526,1.23268e+06,1.23268e+06,1.20154e+06
527,1.23437e+06,1.23286e+06,1.20154e+06
528,1.2387e+06,1.2387e+06,1.20154e+06
529,1.28419e+06,1.27421e+06,1.20154e+06
530,1.26121e+06,1.26121e+06,1.20154e+06
531,1.34967e+06,1.34967e+06,1.20154e+06
532,1.28747e+06,1.28747e+06,1.20154e+06
533,1.23614e+06,1.23614e+06,1.20154e+06
534,1.29141e+06,1.29141e+06,1.20154e+06
535,1.21914e+06,1.2187e+06,1.20154e+06
536,1.20744e+06,1.20741e+06,1.20154e+06
537,1.30814e+06,1.21696e+06,1.20154e+06
