iteration,shaken,after_local_search,best
64,1.31118e+06,1.31005e+06,1.25855e+06
65,1.32153e+06,1.30399e+06,1.25855e+06
66,1.48299e+06,1.31341e+06,1.25855e+06
67,1.39588e+06,1.27446e+06,1.25855e+06
68,1.53821e+06,1.43497e+06,1.25855e+06
69,1.33247e+06,1.32446e+06,1.25855e+06
70,1.30927e+06,1.29926e+06,1.25855e+06
71,1.27688e+06,1.26086e+06,1.25855e+06
72,1.32765e+06,1.32606e+06,1.25855e+06
73,1.92891e+06,1.29836e+06,1.25855e+06
74,1.25028e+06,1.24857e+06,1.24857e+06
75,1.2451e+06,1.24072e+06,1.24072e+06
76,1.25182e+06,1.25182e+06,1.24072e+06
77,1.25595e+06,1.24639e+06,1.24072e+06
78,1.26491e+06,1.26461e+06,1.24072e+06
79,1.28321e+06,1.26779e+06,1.24072e+06
80,1.55758e+06,1.2323e+06,1.2323e+06
81,1.28313e+06,1.26434e+06,1.2323e+06
82,1.26193e+06,1.25888e+06,1.2323e+06
83,1.25031e+06,1.24351e+06,1.2323e+06
84,1.25486e+06,1.25486e+06,1.2323e+06
85,1.29221e+06,1.27864e+06,1.2323e+06
86,1.26494e+06,1.25821e+06,1.2323e+06
87,1.24929e+06,1.24929e+06,1.2323e+06
88,1.31403e+06,1.30949e+06,1.2323e+06
89,1.26551e+06,1.26233e+06,1.2323e+06
90,1.41264e+06,1.41264e+06,1.2323e+06
91,1.31405e+06,1.31398e+06,1.2323e+06
92,1.36258e+06,1.3566e+06,1.2323e+06
93,1.31885e+06,1.31885e+06,1.2323e+06
94,1.26144e+06,1.25084e+06,1.2323e+06
95,1.30152e+06,1.29635e+06,1.2323e+06
96,1.26357e+06,1.26347e+06,1.2323e+06
97,1.25089e+06,1.25062e+06,1.2323e+06
98,1.24666e+06,1.24088e+06,1.2323e+06
99,1.25074e+06,1.23221e+06,1.23221e+06
100,1.26084e+06,1.26084e+06,1.23221e+06
101,1.26031e+06,1.25417e+06,1.23221e+06
102,1.28725e+06,1.28725e+06,1.23221e+06
103,1.27958e+06,1.27504e+06,1.23221e+06
104,1.6214e+06,1.26568e+06,1.23221e+06
105,1.28081e+06,1.28001e+06,1.23221e+06
106,1.37071e+06,1.37071e+06,1.23221e+06
107,1.34325e+06,1.34325e+06,1.23221e+06
108,1.23665e+06,1.23369e+06,1.23221e+06
109,1.27899e+06,1.27582e+06,1.23221e+06
110,1.25429e+06,1.25053e+06,1.23221e+06
111,1.28173e+06,1.28173e+06,1.23221e+06
112,1.28254e+06,1.28254e+06,1.23221e+06
113,1.30701e+06,1.30247e+06,1.23221e+06
114,1.28025e+06,1.27311e+06,1.23221e+06
115,1.26318e+06,1.26318e+06,1.23221e+06
116,1.26e+06,1.24431e+06,1.23221e+06
117,1.33608e+06,1.31957e+06,1.23221e+06
118,1.22776e+06,1.22776e+06,1.22776e+06
119,1.22369e+06,1.22066e+06,1.22066e+06
120,1.32634e+06,1.32634e+06,1.22066e+06
121,1.37807e+06,1.22786e+06,1.22066e+06
122,1.27738e+06,1.27627e+06,1.22066e+06
123,1.35496e+06,1.34024e+06,1.22066e+06
124,1.26772e+06,1.26772e+06,1.22066e+06
125,2.44987e+06,2.0417e+06,1.22066e+06
126,1.23557e+06,1.23519e+06,1.22066e+06
127,1.28941e+06,1.28941e+06,1.22066e+06
128,1.30095e+06,1.29603e+06,1.22066e+06
129,1.41412e+06,1.27725e+06,1.22066e+06
130,1.24707e+06,1.247e+06,1.22066e+06
131,1.33356e+06,1.3324e+06,1.22066e+06
132,1.26142e+06,1.23671e+06,1.22066e+06
133,1.23915e+06,1.23851e+06,1.22066e+06
134,1.24071e+06,1.23134e+06,1.22066e+06
135,1.3148e+06,1.31043e+06,1.22066e+06
136,1.24143e+06,1.24143e+06,1.22066e+06
137,1.28809e+06,1.28809e+06,1.22066e+06
138,1.24827e+06,1.23035e+06,1.22066e+06
139,1.23483e+06,1.23414e+06,1.22066e+06
140,1.36271e+06,1.36154e+06,1.22066e+06
141,1.30159e+06,1.30159e+06,1.22066e+06
142,2.17804e+06,1.27889e+06,1.22066e+06
143,1.26424e+06,1.26424e+06,1.22066e+06
144,1.24041e+06,1.2352e+06,1.22066e+06
145,1.26437e+06,1.26406e+06,1.22066e+06
146,1.28782e+06,1.28782e+06,1.22066e+06
147,1.23453e+06,1.23413e+06,1.22066e+06
148,1.23191e+06,1.23191e+06,1.22066e+06
149,1.26231e+06,1.25377e+06,1.22066e+06
150,1.25371e+06,1.25137e+06,1.22066e+06
151,1.31086e+06,1.31086e+06,1.22066e+06
152,1.25007e+06,1.25007e+06,1.22066e+06
153,1.22699e+06,1.22273e+06,1.22066e+06
154,1.23143e+06,1.22187e+06,1.22066e+06
155,1.38532e+06,1.38532e+06,1.22066e+06
156,1.22811e+06,1.22811e+06,1.22066e+06
157,1.24723e+06,1.24723e+06,1.22066e+06
158,1.31689e+06,1.31659e+06,1.22066e+06
159,1.25812e+06,1.25285e+06,1.22066e+06
160,1.33305e+06,1.3307e+06,1.22066e+06
161,1.24046e+06,1.24046e+06,1.22066e+06
162,1.21355e+06,1.21355e+06,1.21355e+06
163,1.25704e+06,1.25008e+06,1.21355e+06
164,1.25675e+06,1.25675e+06,1.21355e+06
165,1.22335e+06,1.21565e+06,1.21355e+06
166,1.23778e+06,1.23665e+06,1.21355e+06
167,1.22957e+06,1.2247e+06,1.21355e+06
168,1.26498e+06,1.2586e+06,1.21355e+06
169,1.25089e+06,1.25089e+06,1.21355e+06
170,1.34002e+06,1.34001e+06,1.21355e+06
171,1.22191e+06,1.21646e+06,1.21355e+06
172,1.22234e+06,1.22234e+06,1.21355e+06
173,1.37236e+06,1.25096e+06,1.21355e+06
174,1.23004e+06,1.23004e+06,1.21355e+06
175,1.21762e+06,1.19913e+06,1.19913e+06
176,1.25188e+06,1.25008e+06,1.19913e+06
177,1.216e+06,1.21503e+06,1.19913e+06
178,1.22387e+06,1.22357e+06,1.19913e+06
179,1.24495e+06,1.24427e+06,1.19913e+06
180,1.30382e+06,1.30373e+06,1.19913e+06
181,1.20615e+06,1.20301e+06,1.19913e+06
182,1.2291e+06,1.20192e+06,1.19913e+06
183,1.31913e+06,1.31686e+06,1.19913e+06
184,1.22254e+06,1.2111e+06,1.19913e+06
185,1.20735e+06,1.20735e+06,1.19913e+06
186,1.23814e+06,1.23814e+06,1.19913e+06
187,1.20037e+06,1.19946e+06,1.19913e+06
188,1.24057e+06,1.23936e+06,1.19913e+06
189,1.24663e+06,1.21968e+06,1.19913e+06
190,1.29698e+06,1.29691e+06,1.19913e+06
191,1.20478e+06,1.20478e+06,1.19913e+06
192,1.21895e+06,1.21895e+06,1.19913e+06
193,1.21224e+06,1.21224e+06,1.19913e+06
194,1.21022e+06,1.20053e+06,1.19913e+06
195,1.36117e+06,1.29658e+06,1.19913e+06
196,1.24237e+06,1.22768e+06,1.19913e+06
197,1.23497e+06,1.23497e+06,1.19913e+06
198,1.221e+06,1.21824e+06,1.19913e+06
199,1.21301e+06,1.213e+06,1.19913e+06
200,1.22073e+06,1.21889e+06,1.19913e+06
201,1.23135e+06,1.23135e+06,1.19913e+06
202,1.23076e+06,1.22925e+06,1.19913e+06
203,1.24792e+06,1.24792e+06,1.19913e+06
204,1.68006e+06,1.21729e+06,1.19913e+06
205,1.22187e+06,1.2171e+06,1.19913e+06
206,1.31695e+06,1.31695e+06,1.19913e+06
207,1.41809e+06,1.41305e+06,1.19913e+06
208,1.26991e+06,1.20977e+06,1.19913e+06
209,1.25501e+06,1.24859e+06,1.19913e+06
210,1.25115e+06,1.25115e+06,1.19913e+06
211,1.24641e+06,1.24641e+06,1.19913e+06
212,1.33131e+06,1.33122e+06,1.19913e+06
213,1.2711e+06,1.2711e+06,1.19913e+06
214,1.20876e+06,1.20876e+06,1.19913e+06
215,1.21278e+06,1.21278e+06,1.19913e+06
216,1.21802e+06,1.21802e+06,1.19913e+06
217,1.22302e+06,1.22177e+06,1.19913e+06
218,1.21371e+06,1.2036e+06,1.19913e+06
219,1.51639e+06,1.51609e+06,1.19913e+06
220,1.21945e+06,1.21937e+06,1.19913e+06
221,1.21692e+06,1.21692e+06,1.19913e+06
222,1.54015e+06,1.3968e+06,1.19913e+06
223,1.36951e+06,1.33716e+06,1.19913e+06
224,1.25739e+06,1.21915e+06,1.19913e+06
225,1.26379e+06,1.25627e+06,1.19913e+06
226,1.24897e+06,1.24897e+06,1.19913e+06
227,1.25819e+06,1.25819e+06,1.19913e+06
228,1.2085e+06,1.20848e+06,1.19913e+06
229,1.25563e+06,1.25442e+06,1.19913e+06
230,1.31756e+06,1.31756e+06,1.19913e+06
231,1.23714e+06,1.23714e+06,1.19913e+06
232,1.21742e+06,1.21742e+06,1.19913e+06
233,1.20865e+06,1.20721e+06,1.19913e+06
234,1.24945e+06,1.24945e+06,1.19913e+06
235,1.21373e+06,1.21341e+06,1.19913e+06
236,1.84816e+06,1.40998e+06,1.19913e+06
237,1.23098e+06,1.23068e+06,1.19913e+06
238,1.34913e+06,1.31736e+06,1.19913e+06
239,1.2207e+06,1.22031e+06,1.19913e+06
240,1.2414e+06,1.2414e+06,1.19913e+06
241,1.26076e+06,1.22586e+06,1.19913e+06
242,1.21902e+06,1.21394e+06,1.19913e+06
243,1.34682e+06,1.29179e+06,1.19913e+06
244,1.26315e+06,1.2422e+06,1.19913e+06
245,1.31768e+06,1.31043e+06,1.19913e+06
246,1.27283e+06,1.2725e+06,1.19913e+06
247,1.20571e+06,1.20571e+06,1.19913e+06
248,1.20606e+06,1.20606e+06,1.19913e+06
249,1.38184e+06,1.38184e+06,1.19913e+06
250,1.23868e+06,1.23864e+06,1.19913e+06
251,1.28087e+06,1.28057e+06,1.19913e+06
252,1.20935e+06,1.20403e+06,1.19913e+06
253,1.25819e+06,1.24987e+06,1.19913e+06
254,2.01832e+06,1.32597e+06,1.19913e+06
255,1.30842e+06,1.30842e+06,1.19913e+06
256,1.21323e+06,1.21323e+06,1.19913e+06
257,1.58232e+06,1.58232e+06,1.19913e+06
258,1.20542e+06,1.20542e+06,1.19913e+06
259,1.26294e+06,1.26286e+06,1.19913e+06
260,1.3037e+06,1.26346e+06,1.19913e+06
261,1.22729e+06,1.22445e+06,1.19913e+06
262,1.31691e+06,1.31234e+06,1.19913e+06
263,1.84816e+06,1.84816e+06,1.19913e+06
264,1.23461e+06,1.23461e+06,1.19913e+06
265,1.2471e+06,1.2471e+06,1.19913e+06
266,1.21648e+06,1.21648e+06,1.19913e+06
267,1.21983e+06,1.20671e+06,1.19913e+06
268,1.2867e+06,1.28665e+06,1.19913e+06
269,1.32025e+06,1.28525e+06,1.19913e+06
270,1.21383e+06,1.21383e+06,1.19913e+06
271,1.2316e+06,1.23078e+06,1.19913e+06
272,1.44143e+06,1.44143e+06,1.19913e+06
273,1.22853e+06,1.22853e+06,1.19913e+06
274,1.26921e+06,1.26489e+06,1.19913e+06
275,1.21412e+06,1.21412e+06,1.19913e+06
276,1.25423e+06,1.21663e+06,1.19913e+06
277,1.22481e+06,1.21826e+06,1.19913e+06
278,1.33454e+06,1.20752e+06,1.19913e+06
279,1.25879e+06,1.25879e+06,1.19913e+06
280,1.45262e+06,1.37822e+06,1.19913e+06
281,1.26845e+06,1.26845e+06,1.19913e+06
282,1.2126e+06,1.2124e+06,1.19913e+06
283,1.27219e+06,1.27219e+06,1.19913e+06
284,1.22761e+06,1.22761e+06,1.19913e+06
285,1.21925e+06,1.21925e+06,1.19913e+06
286,1.21564e+06,1.21154e+06,1.19913e+06
287,1.21067e+06,1.20184e+06,1.19913e+06
288,1.2689e+06,1.26775e+06,1.19913e+06
289,1.26196e+06,1.26196e+06,1.19913e+06
290,1.27946e+06,1.25541e+06,1.19913e+06
291,1.33992e+06,1.33992e+06,1.19913e+06
292,1.23638e+06,1.23502e+06,1.19913e+06
293,1.23108e+06,1.23108e+06,1.19913e+06
294,1.2349e+06,1.2349e+06,1.19913e+06
295,1.22966e+06,1.22932e+06,1.19913e+06
296,1.25145e+06,1.25145e+06,1.19913e+06
297,1.29704e+06,1.29704e+06,1.19913e+06
298,1.21333e+06,1.21142e+06,1.19913e+06
299,1.22543e+06,1.22543e+06,1.19913e+06
300,1.20871e+06,1.20871e+06,1.19913e+06
301,1.23954e+06,1.23954e+06,1.19913e+06
302,1.24154e+06,1.23653e+06,1.19913e+06
303,1.22429e+06,1.22261e+06,1.19913e+06
304,1.52453e+06,1.49015e+06,1.19913e+06
305,1.28163e+06,1.28163e+06,1.19913e+06
306,1.3471e+06,1.33877e+06,1.19913e+06
307,1.22743e+06,1.22713e+06,1.19913e+06
308,1.24532e+06,1.24532e+06,1.19913e+06
309,1.21352e+06,1.21352e+06,1.19913e+06
310,1.25748e+06,1.24351e+06,1.19913e+06
311,1.28295e+06,1.24196e+06,1.19913e+06
312,1.22046e+06,1.22046e+06,1.19913e+06
313,1.26973e+06,1.25515e+06,1.19913e+06
314,1.21014e+06,1.21006e+06,1.19913e+06
315,1.26803e+06,1.24377e+06,1.19913e+06
316,1.22321e+06,1.22321e+06,1.19913e+06
317,1.25999e+06,1.25999e+06,1.19913e+06
318,1.22433e+06,1.22426e+06,1.19913e+06
319,1.36921e+06,1.36912e+06,1.19913e+06
320,1.21624e+06,1.21624e+06,1.19913e+06
321,1.81896e+06,1.81896e+06,1.19913e+06
322,1.3163e+06,1.31613e+06,1.19913e+06
323,1.21022e+06,1.21022e+06,1.19913e+06
324,1.21977e+06,1.21977e+06,1.19913e+06
325,1.21313e+06,1.21025e+06,1.19913e+06
326,2.24752e+06,2.24752e+06,1.19913e+06
327,1.22851e+06,1.22851e+06,1.19913e+06
328,1.20784e+06,1.20754e+06,1.19913e+06
329,1.87948e+06,1.3394e+06,1.19913e+06
330,1.59176e+06,1.59176e+06,1.19913e+06
331,1.35885e+06,1.35841e+06,1.19913e+06
332,1.20211e+06,1.20061e+06,1.19913e+06
333,1.23356e+06,1.23355e+06,1.19913e+06
334,1.22885e+06,1.22877e+06,1.19913e+06
335,1.21323e+06,1.21323e+06,1.19913e+06
336,1.25296e+06,1.25296e+06,1.19913e+06
337,1.24043e+06,1.23418e+06,1.19913e+06
338,1.23269e+06,1.22839e+06,1.19913e+06
339,1.24228e+06,1.24228e+06,1.19913e+06
340,1.23877e+06,1.23477e+06,1.19913e+06
341,1.26113e+06,1.26113e+06,1.19913e+06
342,1.21638e+06,1.21608e+06,1.19913e+06
343,1.27294e+06,1.26522e+06,1.19913e+06
344,1.27473e+06,1.2744e+06,1.19913e+06
345,1.24164e+06,1.24164e+06,1.19913e+06
346,1.28397e+06,1.28021e+06,1.19913e+06
347,2.27186e+06,2.26778e+06,1.19913e+06
348,1.27561e+06,1.27526e+06,1.19913e+06
349,1.21667e+06,1.21667e+06,1.19913e+06
350,1.46145e+06,1.46145e+06,1.19913e+06
351,1.26803e+06,1.26803e+06,1.19913e+06
352,1.2589e+06,1.2589e+06,1.19913e+06
353,1.2776e+06,1.2776e+06,1.19913e+06
354,1.23025e+06,1.23025e+06,1.19913e+06
355,1.25808e+06,1.25347e+06,1.19913e+06
356,1.23195e+06,1.22627e+06,1.19913e+06
357,1.21975e+06,1.21811e+06,1.19913e+06
358,1.21525e+06,1.20738e+06,1.19913e+06
359,1.31175e+06,1.21516e+06,1.19913e+06
360,1.41121e+06,1.2062e+06,1.19913e+06
361,1.23876e+06,1.2343e+06,1.19913e+06
362,1.34175e+06,1.28846e+06,1.19913e+06
363,1.24443e+06,1.24325e+06,1.19913e+06
364,1.70794e+06,1.24286e+06,1.19913e+06
365,1.20953e+06,1.20717e+06,1.19913e+06
366,1.24622e+06,1.243e+06,1.19913e+06
367,1.29837e+06,1.28178e+06,1.19913e+06
368,1.26875e+06,1.22749e+06,1.19913e+06
369,1.37791e+06,1.20722e+06,1.19913e+06
370,1.5129e+06,1.46092e+06,1.19913e+06
371,1.23714e+06,1.23714e+06,1.19913e+06
372,1.47604e+06,1.47604e+06,1.19913e+06
373,1.45503e+06,1.45503e+06,1.19913e+06
374,1.20097e+06,1.20097e+06,1.19913e+06
375,1.3303e+06,1.32742e+06,1.19913e+06
376,1.24039e+06,1.24029e+06,1.19913e+06
377,1.41344e+06,1.23352e+06,1.19913e+06
378,1.21432e+06,1.21432e+06,1.19913e+06
379,1.29497e+06,1.29445e+06,1.19913e+06
380,1.22134e+06,1.22134e+06,1.19913e+06
381,1.21567e+06,1.21567e+06,1.19913e+06
382,1.2049e+06,1.2049e+06,1.19913e+06
383,1.33454e+06,1.33454e+06,1.19913e+06
384,1.23038e+06,1.23038e+06,1.19913e+06
385,1.22565e+06,1.22405e+06,1.19913e+06
386,1.25671e+06,1.25671e+06,1.19913e+06
387,1.24326e+06,1.24326e+06,1.19913e+06
388,1.20541e+06,1.19683e+06,1.19683e+06
389,1.21611e+06,1.21449e+06,1.19683e+06
390,1.31392e+06,1.29301e+06,1.19683e+06
391,1.37152e+06,1.32775e+06,1.19683e+06
392,1.24514e+06,1.24514e+06,1.19683e+06
393,1.38061e+06,1.21081e+06,1.19683e+06
394,1.37317e+06,1.37317e+06,1.19683e+06
395,1.26275e+06,1.26275e+06,1.19683e+06
396,2.05676e+06,1.28156e+06,1.19683e+06
397,1.22106e+06,1.21899e+06,1.19683e+06
398,1.22459e+06,1.22459e+06,1.19683e+06
399,1.22071e+06,1.21995e+06,1.19683e+06
400,1.30778e+06,1.30297e+06,1.19683e+06
401,1.32356e+06,1.25498e+06,1.19683e+06
402,1.77615e+06,1.37722e+06,1.19683e+06
403,1.30049e+06,1.29081e+06,1.19683e+06
404,1.24613e+06,1.24613e+06,1.19683e+06
405,1.32012e+06,1.32012e+06,1.19683e+06
406,1.23876e+06,1.22542e+06,1.19683e+06
407,1.3069e+06,1.23489e+06,1.19683e+06
408,1.2298e+06,1.22834e+06,1.19683e+06
409,1.22347e+06,1.21125e+06,1.19683e+06
410,1.24802e+06,1.24787e+06,1.19683e+06
411,1.25669e+06,1.24484e+06,1.19683e+06
412,1.39018e+06,1.26178e+06,1.19683e+06
413,1.72886e+06,1.72683e+06,1.19683e+06
414,1.84747e+06,1.84105e+06,1.19683e+06
415,1.25249e+06,1.25232e+06,1.19683e+06
416,1.19668e+06,1.19668e+06,1.19668e+06
417,1.22363e+06,1.22175e+06,1.19668e+06
418,1.24566e+06,1.24143e+06,1.19668e+06
419,1.23168e+06,1.22856e+06,1.19668e+06
420,1.29491e+06,1.27934e+06,1.19668e+06
421,1.21654e+06,1.20575e+06,1.19668e+06
422,1.27902e+06,1.26209e+06,1.19668e+06
423,1.27854e+06,1.27854e+06,1.19668e+06
424,1.26514e+06,1.26398e+06,1.19668e+06
425,1.21613e+06,1.20998e+06,1.19668e+06
426,1.27341e+06,1.27341e+06,1.19668e+06
427,1.23132e+06,1.23132e+06,1.19668e+06
428,1.22736e+06,1.22736e+06,1.19668e+06
429,1.22379e+06,1.22376e+06,1.19668e+06
430,1.22193e+06,1.20957e+06,1.19668e+06
431,1.23232e+06,1.23231e+06,1.19668e+06
432,1.33583e+06,1.28598e+06,1.19668e+06
433,1.27406e+06,1.24582e+06,1.19668e+06
434,1.25224e+06,1.25224e+06,1.19668e+06
435,1.19854e+06,1.19854e+06,1.19668e+06
436,2.18428e+06,1.23375e+06,1.19668e+06
437,1.20681e+06,1.20565e+06,1.19668e+06
438,1.23365e+06,1.23342e+06,1.19668e+06
439,1.26692e+06,1.26407e+06,1.19668e+06
440,1.21391e+06,1.21391e+06,1.19668e+06
441,1.20631e+06,1.20631e+06,1.19668e+06
442,1.59081e+06,1.20942e+06,1.19668e+06
443,1.20266e+06,1.20078e+06,1.19668e+06
444,1.20499e+06,1.20499e+06,1.19668e+06
445,1.24618e+06,1.24618e+06,1.19668e+06
446,1.23366e+06,1.22005e+06,1.19668e+06
447,1.52499e+06,1.52499e+06,1.19668e+06
448,1.24769e+06,1.23826e+06,1.19668e+06
449,1.4039e+06,1.40272e+06,1.19668e+06
450,1.20026e+06,1.20026e+06,1.19668e+06
451,1.22769e+06,1.22769e+06,1.19668e+06
452,1.29425e+06,1.26778e+06,1.19668e+06
453,1.20453e+06,1.20453e+06,1.19668e+06
454,1.3214e+06,1.2367e+06,1.19668e+06
455,1.19937e+06,1.19784e+06,1.19668e+06
456,1.3268e+06,1.3268e+06,1.19668e+06
457,1.33661e+06,1.30434e+06,1.19668e+06
458,1.30061e+06,1.30061e+06,1.19668e+06
459,1.20302e+06,1.20302e+06,1.19668e+06
460,1.86174e+06,1.22471e+06,1.19668e+06
461,1.22349e+06,1.21031e+06,1.19668e+06
462,1.21582e+06,1.21582e+06,1.19668e+06
463,1.38436e+06,1.3561e+06,1.19668e+06
464,1.21453e+06,1.20848e+06,1.19668e+06
465,1.41074e+06,1.25761e+06,1.19668e+06
466,1.24343e+06,1.20796e+06,1.19668e+06
467,1.21567e+06,1.21187e+06,1.19668e+06
468,1.21314e+06,1.21314e+06,1.19668e+06
469,1.24659e+06,1.20769e+06,1.19668e+06
470,1.24334e+06,1.2307e+06,1.19668e+06
471,1.47308e+06,1.47308e+06,1.19668e+06
472,1.22278e+06,1.22235e+06,1.19668e+06
473,1.20855e+06,1.20533e+06,1.19668e+06
474,1.2446e+06,1.2446e+06,1.19668e+06
475,1.32242e+06,1.32099e+06,1.19668e+06
476,1.23645e+06,1.22897e+06,1.19668e+06
477,1.24964e+06,1.24964e+06,1.19668e+06
478,1.31013e+06,1.31005e+06,1.19668e+06
479,1.28478e+06,1.28249e+06,1.19668e+06
480,1.20112e+06,1.19993e+06,1.19668e+06
481,1.22418e+06,1.22418e+06,1.19668e+06
482,1.21225e+06,1.20977e+06,1.19668e+06
483,1.23512e+06,1.23324e+06,1.19668e+06
484,1.23916e+06,1.23916e+06,1.19668e+06
485,1.24152e+06,1.24152e+06,1.19668e+06
486,1.21652e+06,1.21643e+06,1.19668e+06
487,1.22222e+06,1.22222e+06,1.19668e+06
488,1.2341e+06,1.23359e+06,1.19668e+06
489,1.23103e+06,1.23103e+06,1.19668e+06
490,1.2212e+06,1.21582e+06,1.19668e+06
491,1.22866e+06,1.22866e+06,1.19668e+06
492,1.27995e+06,1.27995e+06,1.19668e+06
493,1.28526e+06,1.25341e+06,1.19668e+06
494,1.21536e+06,1.21536e+06,1.19668e+06
495,1.36124e+06,1.36116e+06,1.19668e+06
496,1.40686e+06,1.35324e+06,1.19668e+06
497,1.21243e+06,1.20484e+06,1.19668e+06
498,1.25494e+06,1.21608e+06,1.19668e+06
499,1.23513e+06,1.23412e+06,1.19668e+06
500,1.23915e+06,1.23564e+06,1.19668e+06
501,1.23527e+06,1.23527e+06,1.19668e+06
502,1.22172e+06,1.22129e+06,1.19668e+06
503,1.41296e+06,1.41296e+06,1.19668e+06
504,1.23222e+06,1.23222e+06,1.19668e+06
505,1.3132e+06,1.3132e+06,1.19668e+06
506,1.29199e+06,1.29149e+06,1.19668e+06
507,1.28301e+06,1.28145e+06,1.19668e+06
508,1.22056e+06,1.22045e+06,1.19668e+06
509,1.23515e+06,1.22856e+06,1.19668e+06
510,1.83631e+06,1.35537e+06,1.19668e+06
511,1.22907e+06,1.22907e+06,1.19668e+06
512,1.3679e+06,1.36585e+06,1.19668e+06
513,1.20668e+06,1.20668e+06,1.19668e+06
514,1.27681e+06,1.27681e+06,1.19668e+06
515,1.24759e+06,1.24616e+06,1.19668e+06
516,1.19721e+06,1.19653e+06,1.19653e+06
517,1.22292e+06,1.22292e+06,1.19653e+06
518,2.12767e+06,1.43863e+06,1.19653e+06
519,1.33457e+06,1.33406e+06,1.19653e+06
520,1.21552e+06,1.21551e+06,1.19653e+06
521,1.23415e+06,1.23292e+06,1.19653e+06
522,1.26647e+06,1.26647e+06,1.19653e+06
523,1.21483e+06,1.20145e+06,1.19653e+06
524,1.24626e+06,1.20901e+06,1.19653e+06
525,1.2264e+06,1.22464e+06,1.19653e+06
526,1.35406e+06,1.35406e+06,1.19653e+06
527,1.20986e+06,1.20986e+06,1.19653e+06
528,1.2876e+06,1.28629e+06,1.19653e+06
529,1.20786e+06,1.20786e+06,1.19653e+06
530,1.21545e+06,1.21175e+06,1.19653e+06
531,1.25478e+06,1.23354e+06,1.19653e+06
532,1.19779e+06,1.19779e+06,1.19653e+06
533,1.21579e+06,1.21579e+06,1.19653e+06
534,1.4258e+06,1.42542e+06,1.19653e+06
535,1.30483e+06,1.30483e+06,1.19653e+06
536,1.37638e+06,1.37444e+06,1.19653e+06
537,1.46126e+06,1.43044e+06,1.19653e+06
