iteration,shaken,after_local_search,best
69,1.25843e+06,1.25548e+06,1.24209e+06
70,2.51141e+06,1.36438e+06,1.24209e+06
71,1.28637e+06,1.27615e+06,1.24209e+06
72,1.27435e+06,1.27435e+06,1.24209e+06
73,1.30273e+06,1.28903e+06,1.24209e+06
74,1.33906e+06,1.32009e+06,1.24209e+06
75,1.28718e+06,1.27783e+06,1.24209e+06
76,1.40243e+06,1.39141e+06,1.24209e+06
77,1.23538e+06,1.22954e+06,1.22954e+06
78,1.25305e+06,1.25305e+06,1.22954e+06
79,1.28999e+06,1.28818e+06,1.22954e+06
80,1.276e+06,1.26273e+06,1.22954e+06
81,1.23357e+06,1.23357e+06,1.22954e+06
82,1.28246e+06,1.2818e+06,1.22954e+06
83,1.31462e+06,1.31059e+06,1.22954e+06
84,1.24591e+06,1.23711e+06,1.22954e+06
85,1.25708e+06,1.21835e+06,1.21835e+06
86,1.21909e+06,1.21773e+06,1.21773e+06
87,1.23283e+06,1.23283e+06,1.21773e+06
88,1.26002e+06,1.26002e+06,1.21773e+06
89,1.26887e+06,1.26771e+06,1.21773e+06
90,1.25876e+06,1.25876e+06,1.21773e+06
91,1.25744e+06,1.25723e+06,1.21773e+06
92,1.26552e+06,1.25988e+06,1.21773e+06
93,1.383e+06,1.37742e+06,1.21773e+06
94,1.23953e+06,1.23761e+06,1.21773e+06
95,1.26285e+06,1.23015e+06,1.21773e+06
96,1.22451e+06,1.22106e+06,1.21773e+06
97,1.3207e+06,1.31654e+06,1.21773e+06
98,1.24118e+06,1.23708e+06,1.21773e+06
99,1.27888e+06,1.27825e+06,1.21773e+06
100,1.26602e+06,1.26602e+06,1.21773e+06
101,1.24909e+06,1.23857e+06,1.21773e+06
102,1.24811e+06,1.24811e+06,1.21773e+06
103,1.25307e+06,1.25213e+06,1.21773e+06
104,1.28689e+06,1.28689e+06,1.21773e+06
105,1.226e+06,1.22255e+06,1.21773e+06
106,1.2483e+06,1.24135e+06,1.21773e+06
107,1.27403e+06,1.27403e+06,1.21773e+06
108,1.21991e+06,1.21555e+06,1.21555e+06
109,1.22068e+06,1.22023e+06,1.21555e+06
110,1.48966e+06,1.32549e+06,1.21555e+06
111,1.24932e+06,1.24932e+06,1.21555e+06
112,1.4102e+06,1.40121e+06,1.21555e+06
113,1.43275e+06,1.35359e+06,1.21555e+06
114,1.22622e+06,1.21694e+06,1.21555e+06
115,1.29069e+06,1.28761e+06,1.21555e+06
116,1.42333e+06,1.42333e+06,1.21555e+06
117,1.31533e+06,1.31225e+06,1.21555e+06
118,1.22041e+06,1.2197e+06,1.21555e+06
119,1.35873e+06,1.34908e+06,1.21555e+06
120,1.28849e+06,1.28111e+06,1.21555e+06
121,1.22651e+06,1.22423e+06,1.21555e+06
122,1.24743e+06,1.24743e+06,1.21555e+06
123,1.27096e+06,1.25437e+06,1.21555e+06
124,1.2268e+06,1.21645e+06,1.21555e+06
125,1.23436e+06,1.23429e+06,1.21555e+06
126,1.24456e+06,1.24456e+06,1.21555e+06
127,1.2909e+06,1.29061e+06,1.21555e+06
128,1.32092e+06,1.30488e+06,1.21555e+06
129,1.24595e+06,1.24478e+06,1.21555e+06
130,1.22104e+06,1.22104e+06,1.21555e+06
131,1.36004e+06,1.36003e+06,1.21555e+06
132,1.28499e+06,1.28499e+06,1.21555e+06
133,1.2166e+06,1.21659e+06,1.21555e+06
134,1.2361e+06,1.23244e+06,1.21555e+06
135,1.26029e+06,1.25713e+06,1.21555e+06
136,1.30343e+06,1.30272e+06,1.21555e+06
137,1.26989e+06,1.26989e+06,1.21555e+06
138,1.23801e+06,1.2154e+06,1.2154e+06
139,1.41702e+06,1.41702e+06,1.2154e+06
140,1.36448e+06,1.36448e+06,1.2154e+06
141,1.35632e+06,1.34926e+06,1.2154e+06
142,1.22214e+06,1.22213e+06,1.2154e+06
143,1.22028e+06,1.21993e+06,1.2154e+06
144,1.33093e+06,1.32213e+06,1.2154e+06
145,1.22552e+06,1.21608e+06,1.2154e+06
146,1.22727e+06,1.22427e+06,1.2154e+06
147,1.28951e+06,1.20644e+06,1.20644e+06
148,1.28498e+06,1.2737e+06,1.20644e+06
149,1.26735e+06,1.26721e+06,1.20644e+06
150,1.28138e+06,1.21852e+06,1.20644e+06
151,1.21084e+06,1.21037e+06,1.20644e+06
152,1.31316e+06,1.31189e+06,1.20644e+06
153,1.35748e+06,1.3445e+06,1.20644e+06
154,1.28803e+06,1.2591e+06,1.20644e+06
155,1.22802e+06,1.22761e+06,1.20644e+06
156,1.30314e+06,1.2967e+06,1.20644e+06
157,1.25928e+06,1.25927e+06,1.20644e+06
158,1.24145e+06,1.24145e+06,1.20644e+06
159,1.37997e+06,1.37997e+06,1.20644e+06
160,1.24702e+06,1.2161e+06,1.20644e+06
161,2.0623e+06,1.28211e+06,1.20644e+06
162,1.26602e+06,1.26562e+06,1.20644e+06
163,1.25318e+06,1.25318e+06,1.20644e+06
164,1.27704e+06,1.24177e+06,1.20644e+06
165,1.26889e+06,1.24023e+06,1.20644e+06
166,1.38994e+06,1.21413e+06,1.20644e+06
167,1.24274e+06,1.24203e+06,1.20644e+06
168,1.23001e+06,1.22262e+06,1.20644e+06
169,1.23073e+06,1.22429e+06,1.20644e+06
170,1.21056e+06,1.21056e+06,1.20644e+06
171,1.24214e+06,1.2326e+06,1.20644e+06
172,1.41433e+06,1.20181e+06,1.20181e+06
173,1.7555e+06,1.32707e+06,1.20181e+06
174,1.29323e+06,1.29323e+06,1.20181e+06
175,1.27399e+06,1.27207e+06,1.20181e+06
176,1.27694e+06,1.25171e+06,1.20181e+06
177,1.28559e+06,1.28559e+06,1.20181e+06
178,1.22833e+06,1.22833e+06,1.20181e+06
179,1.20298e+06,1.20298e+06,1.20181e+06
180,1.48022e+06,1.24637e+06,1.20181e+06
181,1.22625e+06,1.22624e+06,1.20181e+06
182,1.20264e+06,1.20185e+06,1.20181e+06
183,1.22041e+06,1.21959e+06,1.20181e+06
184,1.35615e+06,1.3537e+06,1.20181e+06
185,1.32704e+06,1.26149e+06,1.20181e+06
186,1.25118e+06,1.24888e+06,1.20181e+06
187,1.24043e+06,1.23588e+06,1.20181e+06
188,1.2132e+06,1.21264e+06,1.20181e+06
189,1.20428e+06,1.20312e+06,1.20181e+06
190,1.22784e+06,1.22636e+06,1.20181e+06
191,1.39645e+06,1.39417e+06,1.20181e+06
192,1.26692e+06,1.26241e+06,1.20181e+06
193,1.20486e+06,1.20486e+06,1.20181e+06
194,1.20285e+06,1.20056e+06,1.20056e+06
195,1.31259e+06,1.31259e+06,1.20056e+06
196,1.21729e+06,1.21729e+06,1.20056e+06
197,1.24084e+06,1.23409e+06,1.20056e+06
198,1.21832e+06,1.21832e+06,1.20056e+06
199,1.34394e+06,1.23042e+06,1.20056e+06
200,1.22622e+06,1.22507e+06,1.20056e+06
201,1.75834e+06,1.28117e+06,1.20056e+06
202,1.24435e+06,1.24435e+06,1.20056e+06
203,1.68103e+06,1.6807e+06,1.20056e+06
204,1.28126e+06,1.28126e+06,1.20056e+06
205,1.24391e+06,1.24345e+06,1.20056e+06
206,1.31729e+06,1.31729e+06,1.20056e+06
207,1.56532e+06,1.35145e+06,1.20056e+06
208,1.68982e+06,1.6825e+06,1.20056e+06
209,1.22958e+06,1.22958e+06,1.20056e+06
210,1.20702e+06,1.20631e+06,1.20056e+06
211,1.21124e+06,1.21124e+06,1.20056e+06
212,1.23968e+06,1.23723e+06,1.20056e+06
213,1.24681e+06,1.24354e+06,1.20056e+06
214,1.23698e+06,1.23045e+06,1.20056e+06
215,1.22195e+06,1.22195e+06,1.20056e+06
216,1.21818e+06,1.21816e+06,1.20056e+06
217,1.3667e+06,1.35207e+06,1.20056e+06
218,1.41372e+06,1.40819e+06,1.20056e+06
219,1.29879e+06,1.22905e+06,1.20056e+06
220,1.60564e+06,1.58422e+06,1.20056e+06
221,1.22016e+06,1.21827e+06,1.20056e+06
222,1.2539e+06,1.21361e+06,1.20056e+06
223,1.47042e+06,1.46615e+06,1.20056e+06
224,1.20601e+06,1.20601e+06,1.20056e+06
225,1.22469e+06,1.22354e+06,1.20056e+06
226,1.28013e+06,1.23272e+06,1.20056e+06
227,1.22096e+06,1.22096e+06,1.20056e+06
228,1.24897e+06,1.24897e+06,1.20056e+06
229,1.30288e+06,1.22188e+06,1.20056e+06
230,1.23695e+06,1.23695e+06,1.20056e+06
231,1.20036e+06,1.20014e+06,1.20014e+06
232,1.32527e+06,1.24698e+06,1.20014e+06
233,1.56206e+06,1.24546e+06,1.20014e+06
234,1.26447e+06,1.26447e+06,1.20014e+06
235,1.20637e+06,1.20497e+06,1.20014e+06
236,1.24052e+06,1.22334e+06,1.20014e+06
237,1.23711e+06,1.22479e+06,1.20014e+06
238,1.2112e+06,1.2112e+06,1.20014e+06
239,1.31911e+06,1.31685e+06,1.20014e+06
240,1.22034e+06,1.21985e+06,1.20014e+06
241,1.20879e+06,1.20879e+06,1.20014e+06
242,1.39211e+06,1.29347e+06,1.20014e+06
243,1.31476e+06,1.31259e+06,1.20014e+06
244,1.24425e+06,1.24377e+06,1.20014e+06
245,1.24957e+06,1.24954e+06,1.20014e+06
246,1.23956e+06,1.21484e+06,1.20014e+06
247,1.20226e+06,1.20153e+06,1.20014e+06
248,1.23606e+06,1.23606e+06,1.20014e+06
249,1.24401e+06,1.242e+06,1.20014e+06
250,1.21065e+06,1.2066e+06,1.20014e+06
251,1.63019e+06,1.26383e+06,1.20014e+06
252,1.21551e+06,1.20545e+06,1.20014e+06
253,1.23564e+06,1.23564e+06,1.20014e+06
254,1.20746e+06,1.20746e+06,1.20014e+06
255,1.29225e+06,1.29225e+06,1.20014e+06
256,1.21773e+06,1.21739e+06,1.20014e+06
257,1.34184e+06,1.34074e+06,1.20014e+06
258,1.34727e+06,1.22384e+06,1.20014e+06
259,1.88702e+06,1.26495e+06,1.20014e+06
260,1.22659e+06,1.22659e+06,1.20014e+06
261,1.291e+06,1.29062e+06,1.20014e+06
262,1.51103e+06,1.26206e+06,1.20014e+06
263,1.24211e+06,1.24135e+06,1.20014e+06
264,1.22952e+06,1.22712e+06,1.20014e+06
265,1.35518e+06,1.35378e+06,1.20014e+06
266,1.24559e+06,1.24559e+06,1.20014e+06
267,1.43467e+06,1.43407e+06,1.20014e+06
268,1.26617e+06,1.21324e+06,1.20014e+06
269,1.22274e+06,1.22132e+06,1.20014e+06
270,1.24928e+06,1.24907e+06,1.20014e+06
271,1.21371e+06,1.213e+06,1.20014e+06
272,1.22983e+06,1.22983e+06,1.20014e+06
273,1.33845e+06,1.33845e+06,1.20014e+06
274,1.21964e+06,1.21753e+06,1.20014e+06
275,1.21735e+06,1.21735e+06,1.20014e+06
276,1.2707e+06,1.26554e+06,1.20014e+06
277,1.21039e+06,1.20899e+06,1.20014e+06
278,1.24843e+06,1.24843e+06,1.20014e+06
279,1.22296e+06,1.2225e+06,1.20014e+06
280,1.21477e+06,1.2112e+06,1.20014e+06
281,1.22023e+06,1.21763e+06,1.20014e+06
282,1.25712e+06,1.25506e+06,1.20014e+06
283,1.22916e+06,1.22775e+06,1.20014e+06
284,1.224e+06,1.22337e+06,1.20014e+06
285,1.25681e+06,1.25541e+06,1.20014e+06
286,1.20113e+06,1.20113e+06,1.20014e+06
287,1.46682e+06,1.37099e+06,1.20014e+06
288,1.30556e+06,1.30523e+06,1.20014e+06
289,1.49051e+06,1.49043e+06,1.20014e+06
290,1.24682e+06,1.24542e+06,1.20014e+06
291,1.21765e+06,1.21392e+06,1.20014e+06
292,1.20037e+06,1.20037e+06,1.20014e+06
293,1.24157e+06,1.24157e+06,1.20014e+06
294,1.29533e+06,1.28347e+06,1.20014e+06
295,1.20099e+06,1.20099e+06,1.20014e+06
296,1.21735e+06,1.21735e+06,1.20014e+06
297,1.37784e+06,1.37784e+06,1.20014e+06
298,1.28985e+06,1.28843e+06,1.20014e+06
299,1.22875e+06,1.22281e+06,1.20014e+06
300,1.27051e+06,1.26998e+06,1.20014e+06
301,1.23942e+06,1.21009e+06,1.20014e+06
302,1.20897e+06,1.20756e+06,1.20014e+06
303,1.21811e+06,1.21671e+06,1.20014e+06
304,1.20536e+06,1.20326e+06,1.20014e+06
305,1.28388e+06,1.28214e+06,1.20014e+06
306,1.24694e+06,1.24441e+06,1.20014e+06
307,1.20455e+06,1.20455e+06,1.20014e+06
308,1.26034e+06,1.24905e+06,1.20014e+06
309,1.21914e+06,1.21391e+06,1.20014e+06
310,1.2463e+06,1.21102e+06,1.20014e+06
311,1.25192e+06,1.24996e+06,1.20014e+06
312,1.20741e+06,1.20599e+06,1.20014e+06
313,1.22692e+06,1.22685e+06,1.20014e+06
314,1.24556e+06,1.24399e+06,1.20014e+06
315,1.32774e+06,1.32569e+06,1.20014e+06
316,1.23493e+06,1.23279e+06,1.20014e+06
317,1.21815e+06,1.21427e+06,1.20014e+06
318,1.22363e+06,1.22363e+06,1.20014e+06
319,1.2171e+06,1.2164e+06,1.20014e+06
320,1.242e+06,1.24089e+06,1.20014e+06
321,1.2223e+06,1.21514e+06,1.20014e+06
322,1.62772e+06,1.28282e+06,1.20014e+06
323,1.36799e+06,1.36796e+06,1.20014e+06
324,1.22066e+06,1.22013e+06,1.20014e+06
325,1.2068e+06,1.2054e+06,1.20014e+06
326,1.25347e+06,1.25137e+06,1.20014e+06
327,1.29066e+06,1.29066e+06,1.20014e+06
328,1.28813e+06,1.28746e+06,1.20014e+06
329,1.21406e+06,1.21218e+06,1.20014e+06
330,1.22421e+06,1.22281e+06,1.20014e+06
331,1.23324e+06,1.22441e+06,1.20014e+06
332,1.23793e+06,1.2363e+06,1.20014e+06
333,1.30048e+06,1.22293e+06,1.20014e+06
334,1.26955e+06,1.26775e+06,1.20014e+06
335,1.23317e+06,1.23317e+06,1.20014e+06
336,1.22335e+06,1.22171e+06,1.20014e+06
337,1.26597e+06,1.26479e+06,1.20014e+06
338,1.28102e+06,1.27474e+06,1.20014e+06
339,1.21293e+06,1.20925e+06,1.20014e+06
340,1.34361e+06,1.32393e+06,1.20014e+06
341,1.2125e+06,1.21242e+06,1.20014e+06
342,1.22874e+06,1.22669e+06,1.20014e+06
343,1.2135e+06,1.21096e+06,1.20014e+06
344,1.26421e+06,1.23318e+06,1.20014e+06
345,1.22792e+06,1.22302e+06,1.20014e+06
346,1.64057e+06,1.63916e+06,1.20014e+06
347,1.21326e+06,1.21324e+06,1.20014e+06
348,1.24411e+06,1.24332e+06,1.20014e+06
349,1.20017e+06,1.20017e+06,1.20014e+06
350,1.24857e+06,1.24755e+06,1.20014e+06
351,1.21612e+06,1.21523e+06,1.20014e+06
352,1.23029e+06,1.227e+06,1.20014e+06
353,1.22148e+06,1.2195e+06,1.20014e+06
354,1.20678e+06,1.20537e+06,1.20014e+06
355,1.25379e+06,1.23166e+06,1.20014e+06
356,1.22363e+06,1.22223e+06,1.20014e+06
357,1.36703e+06,1.28969e+06,1.20014e+06
358,1.20825e+06,1.20825e+06,1.20014e+06
359,1.22377e+06,1.22377e+06,1.20014e+06
360,1.21684e+06,1.21577e+06,1.20014e+06
361,1.203e+06,1.2016e+06,1.20014e+06
362,1.30629e+06,1.28676e+06,1.20014e+06
363,1.26275e+06,1.26164e+06,1.20014e+06
364,1.25752e+06,1.25614e+06,1.20014e+06
365,1.25936e+06,1.25509e+06,1.20014e+06
366,1.41505e+06,1.36908e+06,1.20014e+06
367,1.21702e+06,1.20211e+06,1.20014e+06
368,1.25914e+06,1.23681e+06,1.20014e+06
369,1.21503e+06,1.21324e+06,1.20014e+06
370,1.26033e+06,1.24455e+06,1.20014e+06
371,1.2389e+06,1.22658e+06,1.20014e+06
372,1.2622e+06,1.26152e+06,1.20014e+06
373,1.23133e+06,1.21447e+06,1.20014e+06
374,2.0056e+06,1.99267e+06,1.20014e+06
375,1.25674e+06,1.25674e+06,1.20014e+06
376,1.20454e+06,1.20425e+06,1.20014e+06
377,1.4012e+06,1.36392e+06,1.20014e+06
378,1.22845e+06,1.22752e+06,1.20014e+06
379,1.25646e+06,1.2552e+06,1.20014e+06
380,1.34729e+06,1.34729e+06,1.20014e+06
381,1.25525e+06,1.25455e+06,1.20014e+06
382,1.20194e+06,1.20194e+06,1.20014e+06
383,1.34083e+06,1.33371e+06,1.20014e+06
384,1.34079e+06,1.33938e+06,1.20014e+06
385,1.35791e+06,1.35791e+06,1.20014e+06
386,1.49044e+06,1.22113e+06,1.20014e+06
387,1.22065e+06,1.21994e+06,1.20014e+06
388,1.2179e+06,1.21709e+06,1.20014e+06
389,1.60721e+06,1.6058e+06,1.20014e+06
390,1.34437e+06,1.28759e+06,1.20014e+06
391,1.2165e+06,1.2165e+06,1.20014e+06
392,1.22586e+06,1.22537e+06,1.20014e+06
393,1.21597e+06,1.21597e+06,1.20014e+06
394,1.23589e+06,1.23088e+06,1.20014e+06
395,1.24012e+06,1.24012e+06,1.20014e+06
396,1.32482e+06,1.24944e+06,1.20014e+06
397,1.28661e+06,1.28633e+06,1.20014e+06
398,1.41898e+06,1.41792e+06,1.20014e+06
399,1.3152e+06,1.28688e+06,1.20014e+06
400,1.21208e+06,1.20071e+06,1.20014e+06
401,1.23965e+06,1.23824e+06,1.20014e+06
402,1.35342e+06,1.29848e+06,1.20014e+06
403,1.35831e+06,1.35831e+06,1.20014e+06
404,1.25705e+06,1.2504e+06,1.20014e+06
405,1.25691e+06,1.25585e+06,1.20014e+06
406,1.25937e+06,1.2204e+06,1.20014e+06
407,1.2272e+06,1.22189e+06,1.20014e+06
408,1.26535e+06,1.24713e+06,1.20014e+06
409,1.23106e+06,1.23036e+06,1.20014e+06
410,1.21801e+06,1.21801e+06,1.20014e+06
411,1.44207e+06,1.26489e+06,1.20014e+06
412,1.26154e+06,1.26114e+06,1.20014e+06
413,1.22021e+06,1.21862e+06,1.20014e+06
414,1.21738e+06,1.21697e+06,1.20014e+06
415,1.20458e+06,1.20458e+06,1.20014e+06
416,1.60437e+06,1.24081e+06,1.20014e+06
417,1.23439e+06,1.22309e+06,1.20014e+06
418,1.25325e+06,1.24572e+06,1.20014e+06
419,1.23502e+06,1.23433e+06,1.20014e+06
420,1.23079e+06,1.23033e+06,1.20014e+06
421,1.22049e+06,1.22049e+06,1.20014e+06
422,1.22815e+06,1.22815e+06,1.20014e+06
423,1.23427e+06,1.23423e+06,1.20014e+06
424,1.26633e+06,1.26045e+06,1.20014e+06
425,1.22053e+06,1.21964e+06,1.20014e+06
426,1.27286e+06,1.26993e+06,1.20014e+06
427,1.21634e+06,1.21564e+06,1.20014e+06
428,1.21209e+06,1.21045e+06,1.20014e+06
429,1.33355e+06,1.33355e+06,1.20014e+06
430,1.21161e+06,1.21013e+06,1.20014e+06
431,1.24689e+06,1.24689e+06,1.20014e+06
432,1.21967e+06,1.21147e+06,1.20014e+06
433,1.22058e+06,1.21917e+06,1.20014e+06
434,1.24919e+06,1.24602e+06,1.20014e+06
435,1.22255e+06,1.22115e+06,1.20014e+06
436,1.2147e+06,1.21151e+06,1.20014e+06
437,1.29841e+06,1.29841e+06,1.20014e+06
438,1.24134e+06,1.23921e+06,1.20014e+06
439,1.28152e+06,1.28152e+06,1.20014e+06
440,1.6043e+06,1.33525e+06,1.20014e+06
441,1.24858e+06,1.24233e+06,1.20014e+06
442,1.21733e+06,1.21592e+06,1.20014e+06
443,1.28963e+06,1.28829e+06,1.20014e+06
444,1.22181e+06,1.22048e+06,1.20014e+06
445,1.20092e+06,1.19952e+06,1.19952e+06
446,1.21369e+06,1.21296e+06,1.19952e+06
447,1.24887e+06,1.24887e+06,1.19952e+06
448,1.33272e+06,1.33148e+06,1.19952e+06
449,1.20428e+06,1.20428e+06,1.19952e+06
450,1.22715e+06,1.22496e+06,1.19952e+06
451,1.24386e+06,1.24379e+06,1.19952e+06
452,1.22832e+06,1.22755e+06,1.19952e+06
453,1.21492e+06,1.21492e+06,1.19952e+06
454,1.30803e+06,1.30803e+06,1.19952e+06
455,1.21106e+06,1.21057e+06,1.19952e+06
456,1.45476e+06,1.25021e+06,1.19952e+06
457,1.26749e+06,1.26749e+06,1.19952e+06
458,1.28903e+06,1.27004e+06,1.19952e+06
459,1.26953e+06,1.26696e+06,1.19952e+06
460,1.21857e+06,1.21846e+06,1.19952e+06
461,1.20593e+06,1.20593e+06,1.19952e+06
462,1.22587e+06,1.22539e+06,1.19952e+06
463,1.24222e+06,1.24222e+06,1.19952e+06
464,1.22786e+06,1.20654e+06,1.19952e+06
465,1.24572e+06,1.21733e+06,1.19952e+06
466,1.39271e+06,1.39225e+06,1.19952e+06
467,1.20238e+06,1.20165e+06,1.19952e+06
468,1.21756e+06,1.21614e+06,1.19952e+06
469,1.25856e+06,1.2578e+06,1.19952e+06
470,1.35456e+06,1.35448e+06,1.19952e+06
471,1.23688e+06,1.23688e+06,1.19952e+06
472,1.34694e+06,1.34633e+06,1.19952e+06
473,1.20934e+06,1.20934e+06,1.19952e+06
474,1.2585e+06,1.2311e+06,1.19952e+06
475,1.25687e+06,1.25394e+06,1.19952e+06
476,1.30432e+06,1.25586e+06,1.19952e+06
477,1.24734e+06,1.22613e+06,1.19952e+06
478,1.274e+06,1.2708e+06,1.19952e+06
479,1.2078e+06,1.19889e+06,1.19889e+06
480,1.2151e+06,1.21471e+06,1.19889e+06
481,1.37874e+06,1.37831e+06,1.19889e+06
482,1.26214e+06,1.24795e+06,1.19889e+06
483,1.29126e+06,1.29126e+06,1.19889e+06
484,1.25096e+06,1.24983e+06,1.19889e+06
485,1.2746e+06,1.2746e+06,1.19889e+06
486,1.2053e+06,1.2053e+06,1.19889e+06
487,1.306e+06,1.30592e+06,1.19889e+06
488,1.29306e+06,1.26532e+06,1.19889e+06
489,1.34025e+06,1.33461e+06,1.19889e+06
490,2.25114e+06,2.24933e+06,1.19889e+06
491,1.25546e+06,1.25436e+06,1.19889e+06
492,1.28008e+06,1.22853e+06,1.19889e+06
493,1.3084e+06,1.3084e+06,1.19889e+06
494,1.22163e+06,1.2213e+06,1.19889e+06
495,1.28048e+06,1.24833e+06,1.19889e+06
496,1.27451e+06,1.27349e+06,1.19889e+06
497,1.23353e+06,1.23167e+06,1.19889e+06
498,1.2575e+06,1.2575e+06,1.19889e+06
499,1.21647e+06,1.21647e+06,1.19889e+06
500,1.22795e+06,1.22753e+06,1.19889e+06
501,1.22397e+06,1.22397e+06,1.19889e+06
502,1.27522e+06,1.27522e+06,1.19889e+06
503,1.2148e+06,1.20805e+06,1.19889e+06
504,1.31145e+06,1.30758e+06,1.19889e+06
505,1.21295e+06,1.20961e+06,1.19889e+06
506,1.26715e+06,1.26463e+06,1.19889e+06
507,1.22601e+06,1.22601e+06,1.19889e+06
508,1.22868e+06,1.22754e+06,1.19889e+06
509,1.22237e+06,1.21544e+06,1.19889e+06
510,1.21365e+06,1.21358e+06,1.19889e+06
511,1.24582e+06,1.24048e+06,1.19889e+06
512,1.2527e+06,1.2527e+06,1.19889e+06
513,1.3469e+06,1.34007e+06,1.19889e+06
514,1.22163e+06,1.21844e+06,1.19889e+06
515,1.3865e+06,1.3865e+06,1.19889e+06
516,1.20607e+06,1.20607e+06,1.19889e+06
517,1.29087e+06,1.23345e+06,1.19889e+06
518,1.22793e+06,1.22077e+06,1.19889e+06
519,1.23937e+06,1.23937e+06,1.19889e+06
520,1.24875e+06,1.23657e+06,1.19889e+06
521,1.21398e+06,1.21398e+06,1.19889e+06
522,1.28153e+06,1.27613e+06,1.19889e+06
523,1.26953e+06,1.26953e+06,1.19889e+06
524,1.236e+06,1.23425e+06,1.19889e+06
525,1.23416e+06,1.23253e+06,1.19889e+06
526,1.221e+06,1.22062e+06,1.19889e+06
527,1.25066e+06,1.23731e+06,1.19889e+06
528,1.20503e+06,1.20503e+06,1.19889e+06
529,1.42344e+06,1.42336e+06,1.19889e+06
530,1.29737e+06,1.25247e+06,1.19889e+06
531,1.25377e+06,1.25377e+06,1.19889e+06
532,1.20645e+06,1.20585e+06,1.19889e+06
533,1.24609e+06,1.21337e+06,1.19889e+06
534,1.27061e+06,1.26993e+06,1.19889e+06
535,1.34039e+06,1.33806e+06,1.19889e+06
536,1.24035e+06,1.24035e+06,1.19889e+06
537,1.26758e+06,1.20584e+06,1.19889e+06
