iteration,shaken,after_local_search,best
117,1.27989e+06,1.26849e+06,1.24432e+06
118,1.25721e+06,1.24111e+06,1.24111e+06
119,1.27476e+06,1.26504e+06,1.24111e+06
120,1.39767e+06,1.39468e+06,1.24111e+06
121,1.27646e+06,1.26682e+06,1.24111e+06
122,1.25832e+06,1.25462e+06,1.24111e+06
123,1.51008e+06,1.34716e+06,1.24111e+06
124,1.33293e+06,1.2921e+06,1.24111e+06
125,1.23712e+06,1.23712e+06,1.23712e+06
126,1.25167e+06,1.25144e+06,1.23712e+06
127,2.20495e+06,1.24417e+06,1.23712e+06
128,1.23201e+06,1.23081e+06,1.23081e+06
129,1.63438e+06,1.32911e+06,1.23081e+06
130,1.24294e+06,1.23831e+06,1.23081e+06
131,1.24852e+06,1.24748e+06,1.23081e+06
132,1.24487e+06,1.22792e+06,1.22792e+06
133,1.22779e+06,1.22738e+06,1.22738e+06
134,1.35649e+06,1.23404e+06,1.22738e+06
135,1.48073e+06,1.33918e+06,1.22738e+06
136,1.30125e+06,1.30125e+06,1.22738e+06
137,1.24897e+06,1.23681e+06,1.22738e+06
138,1.25484e+06,1.24639e+06,1.22738e+06
139,1.49622e+06,1.48529e+06,1.22738e+06
140,1.24909e+06,1.24436e+06,1.22738e+06
141,1.2469e+06,1.24517e+06,1.22738e+06
142,1.26964e+06,1.26964e+06,1.22738e+06
143,1.23171e+06,1.22721e+06,1.22721e+06
144,1.23414e+06,1.23414e+06,1.22721e+06
145,1.37062e+06,1.35628e+06,1.22721e+06
146,1.36757e+06,1.35992e+06,1.22721e+06
147,1.24722e+06,1.2346e+06,1.22721e+06
148,1.27564e+06,1.23291e+06,1.22721e+06
149,1.29157e+06,1.29157e+06,1.22721e+06
150,1.22603e+06,1.22173e+06,1.22173e+06
151,1.29073e+06,1.28842e+06,1.22173e+06
152,1.30117e+06,1.30117e+06,1.22173e+06
153,1.26508e+06,1.26508e+06,1.22173e+06
154,1.29399e+06,1.26543e+06,1.22173e+06
155,1.32042e+06,1.31616e+06,1.22173e+06
156,1.2917e+06,1.28906e+06,1.22173e+06
157,1.30136e+06,1.25543e+06,1.22173e+06
158,1.2566e+06,1.25e+06,1.22173e+06
159,1.24351e+06,1.23901e+06,1.22173e+06
160,1.23871e+06,1.23603e+06,1.22173e+06
161,1.23942e+06,1.21769e+06,1.21769e+06
162,1.32305e+06,1.32305e+06,1.21769e+06
163,1.27538e+06,1.26797e+06,1.21769e+06
164,1.42753e+06,1.32069e+06,1.21769e+06
165,1.22537e+06,1.22037e+06,1.21769e+06
166,1.36576e+06,1.35994e+06,1.21769e+06
167,1.26176e+06,1.25848e+06,1.21769e+06
168,1.21788e+06,1.21672e+06,1.21672e+06
169,1.35479e+06,1.35312e+06,1.21672e+06
170,1.23078e+06,1.22847e+06,1.21672e+06
171,1.32004e+06,1.31012e+06,1.21672e+06
172,1.22799e+06,1.22275e+06,1.21672e+06
173,1.30486e+06,1.30291e+06,1.21672e+06
174,2.17357e+06,2.17246e+06,1.21672e+06
175,1.22348e+06,1.22025e+06,1.21672e+06
176,1.24973e+06,1.22528e+06,1.21672e+06
177,1.31307e+06,1.26515e+06,1.21672e+06
178,1.30361e+06,1.30361e+06,1.21672e+06
179,1.22388e+06,1.22367e+06,1.21672e+06
180,1.25059e+06,1.24218e+06,1.21672e+06
181,1.22727e+06,1.20991e+06,1.20991e+06
182,1.22948e+06,1.21563e+06,1.20991e+06
183,1.2861e+06,1.26703e+06,1.20991e+06
184,1.41431e+06,1.37637e+06,1.20991e+06
185,1.67204e+06,1.65926e+06,1.20991e+06
186,1.52014e+06,1.51888e+06,1.20991e+06
187,1.32769e+06,1.32769e+06,1.20991e+06
188,1.21826e+06,1.21418e+06,1.20991e+06
189,1.22877e+06,1.22877e+06,1.20991e+06
190,1.41984e+06,1.41703e+06,1.20991e+06
191,1.29094e+06,1.28707e+06,1.20991e+06
192,1.22115e+06,1.21968e+06,1.20991e+06
193,1.28082e+06,1.27977e+06,1.20991e+06
194,1.29037e+06,1.24746e+06,1.20991e+06
195,1.22507e+06,1.22507e+06,1.20991e+06
196,1.22484e+06,1.21121e+06,1.20991e+06
197,1.22669e+06,1.22255e+06,1.20991e+06
198,1.279e+06,1.23071e+06,1.20991e+06
199,1.50174e+06,1.50165e+06,1.20991e+06
200,1.21297e+06,1.20744e+06,1.20744e+06
201,2.57388e+06,2.56737e+06,1.20744e+06
202,1.24201e+06,1.23658e+06,1.20744e+06
203,1.316e+06,1.31299e+06,1.20744e+06
204,1.22489e+06,1.22472e+06,1.20744e+06
205,1.28646e+06,1.26793e+06,1.20744e+06
206,1.2466e+06,1.24462e+06,1.20744e+06
207,1.31888e+06,1.2709e+06,1.20744e+06
208,1.24301e+06,1.24301e+06,1.20744e+06
209,1.34944e+06,1.33985e+06,1.20744e+06
210,1.23864e+06,1.22586e+06,1.20744e+06
211,1.2975e+06,1.29471e+06,1.20744e+06
212,1.29195e+06,1.29053e+06,1.20744e+06
213,1.35024e+06,1.35024e+06,1.20744e+06
214,1.23068e+06,1.2139e+06,1.20744e+06
215,1.27393e+06,1.27241e+06,1.20744e+06
216,1.23034e+06,1.2103e+06,1.20744e+06
217,1.24596e+06,1.24596e+06,1.20744e+06
218,1.21439e+06,1.21439e+06,1.20744e+06
219,1.21215e+06,1.21195e+06,1.20744e+06
220,1.25328e+06,1.2353e+06,1.20744e+06
221,1.29527e+06,1.2952e+06,1.20744e+06
222,1.41658e+06,1.41658e+06,1.20744e+06
223,1.22969e+06,1.22926e+06,1.20744e+06
224,1.27119e+06,1.2703e+06,1.20744e+06
225,1.28462e+06,1.28462e+06,1.20744e+06
226,1.26732e+06,1.2666e+06,1.20744e+06
227,1.27844e+06,1.24167e+06,1.20744e+06
228,1.21821e+06,1.2161e+06,1.20744e+06
229,1.24238e+06,1.23437e+06,1.20744e+06
230,1.23948e+06,1.23092e+06,1.20744e+06
231,1.23798e+06,1.22656e+06,1.20744e+06
232,1.29142e+06,1.26208e+06,1.20744e+06
233,1.51922e+06,1.51657e+06,1.20744e+06
234,1.2412e+06,1.21326e+06,1.20744e+06
235,1.30501e+06,1.22223e+06,1.20744e+06
236,1.26504e+06,1.26171e+06,1.20744e+06
237,1.20978e+06,1.20978e+06,1.20744e+06
238,1.24524e+06,1.22298e+06,1.20744e+06
239,1.6044e+06,1.60265e+06,1.20744e+06
240,1.34124e+06,1.33743e+06,1.20744e+06
241,1.21686e+06,1.21341e+06,1.20744e+06
242,1.23374e+06,1.23352e+06,1.20744e+06
243,1.27407e+06,1.27407e+06,1.20744e+06
244,1.22644e+06,1.22578e+06,1.20744e+06
245,1.23878e+06,1.23663e+06,1.20744e+06
246,1.22184e+06,1.22184e+06,1.20744e+06
247,1.22763e+06,1.22763e+06,1.20744e+06
248,1.23757e+06,1.2214e+06,1.20744e+06
249,1.21792e+06,1.21646e+06,1.20744e+06
250,1.27557e+06,1.27439e+06,1.20744e+06
251,1.24413e+06,1.24181e+06,1.20744e+06
252,1.22301e+06,1.22301e+06,1.20744e+06
253,1.21949e+06,1.21784e+06,1.20744e+06
254,1.2735e+06,1.26816e+06,1.20744e+06
255,1.2231e+06,1.22123e+06,1.20744e+06
256,1.22673e+06,1.21787e+06,1.20744e+06
257,1.26573e+06,1.26573e+06,1.20744e+06
258,1.28569e+06,1.28569e+06,1.20744e+06
259,2.24951e+06,1.35381e+06,1.20744e+06
260,1.29342e+06,1.2906e+06,1.20744e+06
261,1.35091e+06,1.23424e+06,1.20744e+06
262,1.22782e+06,1.22589e+06,1.20744e+06
263,1.27565e+06,1.26936e+06,1.20744e+06
264,1.31321e+06,1.31287e+06,1.20744e+06
265,1.94861e+06,1.75034e+06,1.20744e+06
266,1.24333e+06,1.23817e+06,1.20744e+06
267,1.23795e+06,1.23465e+06,1.20744e+06
268,1.30556e+06,1.30556e+06,1.20744e+06
269,1.30439e+06,1.30221e+06,1.20744e+06
270,1.24139e+06,1.23913e+06,1.20744e+06
271,1.22512e+06,1.22512e+06,1.20744e+06
272,1.25376e+06,1.2506e+06,1.20744e+06
273,1.38794e+06,1.29181e+06,1.20744e+06
274,1.81575e+06,1.24414e+06,1.20744e+06
275,1.24479e+06,1.23922e+06,1.20744e+06
276,1.214e+06,1.214e+06,1.20744e+06
277,1.35943e+06,1.34982e+06,1.20744e+06
278,1.23399e+06,1.23399e+06,1.20744e+06
279,1.58802e+06,1.58786e+06,1.20744e+06
280,1.29376e+06,1.2901e+06,1.20744e+06
281,1.24572e+06,1.2436e+06,1.20744e+06
282,1.27843e+06,1.27815e+06,1.20744e+06
283,1.23998e+06,1.23656e+06,1.20744e+06
284,1.85081e+06,1.85046e+06,1.20744e+06
285,1.29652e+06,1.29205e+06,1.20744e+06
286,1.65827e+06,1.64515e+06,1.20744e+06
287,1.25233e+06,1.24968e+06,1.20744e+06
288,1.28511e+06,1.27995e+06,1.20744e+06
289,1.27555e+06,1.26587e+06,1.20744e+06
290,1.22928e+06,1.22342e+06,1.20744e+06
291,1.21807e+06,1.21428e+06,1.20744e+06
292,1.20927e+06,1.20429e+06,1.20429e+06
293,1.28364e+06,1.27994e+06,1.20429e+06
294,1.2216e+06,1.2216e+06,1.20429e+06
295,1.44071e+06,1.43276e+06,1.20429e+06
296,1.31711e+06,1.20222e+06,1.20222e+06
297,1.21287e+06,1.21287e+06,1.20222e+06
298,1.22642e+06,1.22545e+06,1.20222e+06
299,1.24285e+06,1.24252e+06,1.20222e+06
300,1.6576e+06,1.27186e+06,1.20222e+06
301,1.21905e+06,1.21905e+06,1.20222e+06
302,1.23701e+06,1.23499e+06,1.20222e+06
303,1.25091e+06,1.24837e+06,1.20222e+06
304,1.23942e+06,1.2193e+06,1.20222e+06
305,1.36989e+06,1.36101e+06,1.20222e+06
306,1.30996e+06,1.29406e+06,1.20222e+06
307,1.25496e+06,1.24879e+06,1.20222e+06
308,1.30904e+06,1.30904e+06,1.20222e+06
309,1.2573e+06,1.25629e+06,1.20222e+06
310,2.18718e+06,1.2938e+06,1.20222e+06
311,1.2403e+06,1.23634e+06,1.20222e+06
312,1.24308e+06,1.24302e+06,1.20222e+06
313,1.24783e+06,1.24783e+06,1.20222e+06
314,1.21979e+06,1.21972e+06,1.20222e+06
315,1.47517e+06,1.47517e+06,1.20222e+06
316,1.24293e+06,1.24293e+06,1.20222e+06
317,1.33024e+06,1.29829e+06,1.20222e+06
318,1.4194e+06,1.4189e+06,1.20222e+06
319,1.37599e+06,1.37554e+06,1.20222e+06
320,1.28399e+06,1.28298e+06,1.20222e+06
321,1.21699e+06,1.21141e+06,1.20222e+06
322,1.23636e+06,1.23085e+06,1.20222e+06
323,2.07575e+06,2.07322e+06,1.20222e+06
324,1.25811e+06,1.25626e+06,1.20222e+06
325,1.23452e+06,1.21795e+06,1.20222e+06
326,1.33867e+06,1.26482e+06,1.20222e+06
327,1.24093e+06,1.22429e+06,1.20222e+06
328,1.31028e+06,1.31028e+06,1.20222e+06
329,1.24377e+06,1.20573e+06,1.20222e+06
330,1.4194e+06,1.4194e+06,1.20222e+06
331,1.28883e+06,1.26684e+06,1.20222e+06
332,1.26842e+06,1.24236e+06,1.20222e+06
333,1.27067e+06,1.26677e+06,1.20222e+06
334,1.29595e+06,1.29229e+06,1.20222e+06
335,1.32649e+06,1.32649e+06,1.20222e+06
336,1.22551e+06,1.20372e+06,1.20222e+06
337,1.24139e+06,1.24038e+06,1.20222e+06
338,1.29022e+06,1.24836e+06,1.20222e+06
339,1.22304e+06,1.21714e+06,1.20222e+06
340,1.22748e+06,1.21927e+06,1.20222e+06
341,1.22092e+06,1.21791e+06,1.20222e+06
342,1.53853e+06,1.24832e+06,1.20222e+06
343,1.26569e+06,1.26456e+06,1.20222e+06
344,1.26273e+06,1.2052e+06,1.20222e+06
345,1.21099e+06,1.21084e+06,1.20222e+06
346,1.275e+06,1.27294e+06,1.20222e+06
347,1.23489e+06,1.23039e+06,1.20222e+06
348,1.25557e+06,1.25328e+06,1.20222e+06
349,1.32901e+06,1.3275e+06,1.20222e+06
350,1.23958e+06,1.23892e+06,1.20222e+06
351,2.4256e+06,1.27538e+06,1.20222e+06
352,1.63695e+06,1.22582e+06,1.20222e+06
353,1.21079e+06,1.20936e+06,1.20222e+06
354,1.36102e+06,1.35154e+06,1.20222e+06
355,1.22249e+06,1.2201e+06,1.20222e+06
356,1.23286e+06,1.22849e+06,1.20222e+06
357,1.22224e+06,1.22224e+06,1.20222e+06
358,1.38013e+06,1.38013e+06,1.20222e+06
359,1.24286e+06,1.24154e+06,1.20222e+06
360,1.23761e+06,1.23761e+06,1.20222e+06
361,1.28569e+06,1.2798e+06,1.20222e+06
362,1.22108e+06,1.22044e+06,1.20222e+06
363,1.29914e+06,1.2139e+06,1.20222e+06
364,1.25849e+06,1.23837e+06,1.20222e+06
365,1.22971e+06,1.22287e+06,1.20222e+06
366,1.22274e+06,1.22267e+06,1.20222e+06
367,1.22049e+06,1.21996e+06,1.20222e+06
368,1.20694e+06,1.20694e+06,1.20222e+06
369,1.27511e+06,1.23209e+06,1.20222e+06
370,1.2341e+06,1.23148e+06,1.20222e+06
371,1.23443e+06,1.22923e+06,1.20222e+06
372,1.20662e+06,1.2015e+06,1.2015e+06
373,1.19981e+06,1.1988e+06,1.1988e+06
374,1.2513e+06,1.22754e+06,1.1988e+06
375,1.31331e+06,1.31331e+06,1.1988e+06
376,1.35716e+06,1.30982e+06,1.1988e+06
377,1.23765e+06,1.21539e+06,1.1988e+06
378,1.23921e+06,1.23921e+06,1.1988e+06
379,1.23119e+06,1.23119e+06,1.1988e+06
380,1.22378e+06,1.20459e+06,1.1988e+06
381,1.20961e+06,1.20778e+06,1.1988e+06
382,1.33584e+06,1.33289e+06,1.1988e+06
383,1.24762e+06,1.20177e+06,1.1988e+06
384,1.22967e+06,1.22613e+06,1.1988e+06
385,1.20298e+06,1.20298e+06,1.1988e+06
386,1.20851e+06,1.2071e+06,1.1988e+06
387,1.33089e+06,1.3306e+06,1.1988e+06
388,1.21436e+06,1.20831e+06,1.1988e+06
389,1.19882e+06,1.19882e+06,1.1988e+06
390,1.2612e+06,1.2612e+06,1.1988e+06
391,1.24691e+06,1.24554e+06,1.1988e+06
392,1.42323e+06,1.28737e+06,1.1988e+06
393,1.23607e+06,1.23062e+06,1.1988e+06
394,1.26618e+06,1.26486e+06,1.1988e+06
395,1.23049e+06,1.23049e+06,1.1988e+06
396,1.24895e+06,1.24525e+06,1.1988e+06
397,1.2295e+06,1.2295e+06,1.1988e+06
398,1.3539e+06,1.3537e+06,1.1988e+06
399,1.2434e+06,1.24154e+06,1.1988e+06
400,1.27288e+06,1.27288e+06,1.1988e+06
401,1.20152e+06,1.19978e+06,1.1988e+06
402,1.88459e+06,1.88003e+06,1.1988e+06
403,1.22899e+06,1.21591e+06,1.1988e+06
404,1.21151e+06,1.20128e+06,1.1988e+06
405,1.21602e+06,1.21602e+06,1.1988e+06
406,1.22195e+06,1.22079e+06,1.1988e+06
407,1.53088e+06,1.53088e+06,1.1988e+06
408,1.44208e+06,1.43758e+06,1.1988e+06
409,1.46011e+06,1.45577e+06,1.1988e+06
410,1.27369e+06,1.26742e+06,1.1988e+06
411,1.30016e+06,1.29795e+06,1.1988e+06
412,1.30107e+06,1.29959e+06,1.1988e+06
413,1.21792e+06,1.20365e+06,1.1988e+06
414,1.21177e+06,1.21144e+06,1.1988e+06
415,1.22583e+06,1.22425e+06,1.1988e+06
416,1.28355e+06,1.1972e+06,1.1972e+06
417,1.32259e+06,1.31749e+06,1.1972e+06
418,1.30347e+06,1.30261e+06,1.1972e+06
419,1.23281e+06,1.22781e+06,1.1972e+06
420,1.20358e+06,1.20358e+06,1.1972e+06
421,1.3709e+06,1.20879e+06,1.1972e+06
422,1.21527e+06,1.21527e+06,1.1972e+06
423,1.2266e+06,1.19752e+06,1.1972e+06
424,1.20872e+06,1.20872e+06,1.1972e+06
425,1.24905e+06,1.2482e+06,1.1972e+06
426,1.23763e+06,1.2261e+06,1.1972e+06
427,1.23751e+06,1.23751e+06,1.1972e+06
428,1.49057e+06,1.24458e+06,1.1972e+06
429,1.25007e+06,1.25007e+06,1.1972e+06
430,1.23839e+06,1.21943e+06,1.1972e+06
431,1.30289e+06,1.30274e+06,1.1972e+06
432,1.21655e+06,1.21518e+06,1.1972e+06
433,1.54789e+06,1.54751e+06,1.1972e+06
434,1.27141e+06,1.25488e+06,1.1972e+06
435,1.23297e+06,1.23173e+06,1.1972e+06
436,1.20524e+06,1.20496e+06,1.1972e+06
437,1.23522e+06,1.23158e+06,1.1972e+06
438,1.20056e+06,1.20056e+06,1.1972e+06
439,1.23855e+06,1.23799e+06,1.1972e+06
440,1.27374e+06,1.27365e+06,1.1972e+06
441,1.24817e+06,1.20746e+06,1.1972e+06
442,1.23572e+06,1.23429e+06,1.1972e+06
443,1.21634e+06,1.21078e+06,1.1972e+06
444,1.22721e+06,1.22655e+06,1.1972e+06
445,1.23804e+06,1.23361e+06,1.1972e+06
446,1.22147e+06,1.22096e+06,1.1972e+06
447,1.30196e+06,1.30145e+06,1.1972e+06
448,1.31209e+06,1.31171e+06,1.1972e+06
449,1.26773e+06,1.26501e+06,1.1972e+06
450,1.19784e+06,1.1975e+06,1.1972e+06
451,1.24208e+06,1.2415e+06,1.1972e+06
452,1.28965e+06,1.28965e+06,1.1972e+06
453,1.24019e+06,1.24019e+06,1.1972e+06
454,1.4843e+06,1.19249e+06,1.19249e+06
455,1.20002e+06,1.19543e+06,1.19249e+06
456,1.25777e+06,1.25777e+06,1.19249e+06
457,1.20166e+06,1.20001e+06,1.19249e+06
458,1.21353e+06,1.21333e+06,1.19249e+06
459,1.26528e+06,1.26528e+06,1.19249e+06
460,1.37455e+06,1.37455e+06,1.19249e+06
461,1.21313e+06,1.21189e+06,1.19249e+06
462,1.21429e+06,1.21423e+06,1.19249e+06
463,1.35899e+06,1.35879e+06,1.19249e+06
464,1.21611e+06,1.21573e+06,1.19249e+06
465,1.29441e+06,1.29167e+06,1.19249e+06
466,1.33335e+06,1.29699e+06,1.19249e+06
467,1.34691e+06,1.21102e+06,1.19249e+06
468,1.34457e+06,1.29535e+06,1.19249e+06
469,1.23368e+06,1.22911e+06,1.19249e+06
470,1.19283e+06,1.19258e+06,1.19249e+06
471,1.30647e+06,1.29764e+06,1.19249e+06
472,1.63812e+06,1.19888e+06,1.19249e+06
473,1.2325e+06,1.19268e+06,1.19249e+06
474,1.26018e+06,1.26018e+06,1.19249e+06
475,1.2212e+06,1.22115e+06,1.19249e+06
476,1.20215e+06,1.20122e+06,1.19249e+06
477,2.08338e+06,1.24798e+06,1.19249e+06
478,1.26995e+06,1.20223e+06,1.19249e+06
479,1.20146e+06,1.19808e+06,1.19249e+06
480,1.34242e+06,1.34242e+06,1.19249e+06
481,1.28787e+06,1.247e+06,1.19249e+06
482,1.2055e+06,1.2055e+06,1.19249e+06
483,1.44449e+06,1.44449e+06,1.19249e+06
484,1.25231e+06,1.2501e+06,1.19249e+06
485,1.30393e+06,1.30387e+06,1.19249e+06
486,1.30659e+06,1.30573e+06,1.19249e+06
487,1.29436e+06,1.29228e+06,1.19249e+06
488,1.22268e+06,1.22262e+06,1.19249e+06
489,1.22202e+06,1.22113e+06,1.19249e+06
490,1.22284e+06,1.22262e+06,1.19249e+06
491,1.24132e+06,1.24111e+06,1.19249e+06
492,1.31538e+06,1.29419e+06,1.19249e+06
493,1.21641e+06,1.21578e+06,1.19249e+06
494,1.23691e+06,1.23606e+06,1.19249e+06
495,1.2909e+06,1.24029e+06,1.19249e+06
496,1.23058e+06,1.22937e+06,1.19249e+06
497,1.19401e+06,1.19401e+06,1.19249e+06
498,1.42079e+06,1.41982e+06,1.19249e+06
499,1.21135e+06,1.20879e+06,1.19249e+06
500,1.19547e+06,1.1921e+06,1.1921e+06
501,1.20223e+06,1.20203e+06,1.1921e+06
502,1.22215e+06,1.22215e+06,1.1921e+06
503,1.19975e+06,1.18814e+06,1.18814e+06
504,1.20502e+06,1.20502e+06,1.18814e+06
505,1.27835e+06,1.2046e+06,1.18814e+06
506,1.23209e+06,1.23209e+06,1.18814e+06
507,1.26292e+06,1.2615e+06,1.18814e+06
508,1.22614e+06,1.22465e+06,1.18814e+06
509,1.18814e+06,1.18814e+06,1.18814e+06
510,1.18944e+06,1.18944e+06,1.18814e+06
511,1.20713e+06,1.20713e+06,1.18814e+06
512,1.32617e+06,1.32372e+06,1.18814e+06
513,1.19306e+06,1.19306e+06,1.18814e+06
514,1.23747e+06,1.23747e+06,1.18814e+06
515,1.23357e+06,1.233e+06,1.18814e+06
516,1.27937e+06,1.27937e+06,1.18814e+06
517,1.22823e+06,1.22823e+06,1.18814e+06
518,1.29531e+06,1.28012e+06,1.18814e+06
519,1.20592e+06,1.20462e+06,1.18814e+06
520,1.33551e+06,1.32876e+06,1.18814e+06
521,1.1998e+06,1.19848e+06,1.18814e+06
522,1.19566e+06,1.19481e+06,1.18814e+06
523,1.22531e+06,1.22531e+06,1.18814e+06
524,1.22243e+06,1.22095e+06,1.18814e+06
525,1.18917e+06,1.18917e+06,1.18814e+06
526,1.39712e+06,1.39712e+06,1.18814e+06
527,1.20236e+06,1.20187e+06,1.18814e+06
528,1.20375e+06,1.20375e+06,1.18814e+06
529,1.27848e+06,1.27782e+06,1.18814e+06
530,1.20538e+06,1.20538e+06,1.18814e+06
531,1.21105e+06,1.21105e+06,1.18814e+06
532,1.66708e+06,1.66708e+06,1.18814e+06
533,1.26144e+06,1.25836e+06,1.18814e+06
534,1.19281e+06,1.19281e+06,1.18814e+06
535,1.28769e+06,1.28174e+06,1.18814e+06
536,1.21863e+06,1.20922e+06,1.18814e+06
537,1.21983e+06,1.20257e+06,1.18814e+06
