iteration,shaken,after_local_search,best
538,1.27031e+06,1.22784e+06,1.17827e+06
539,1.25136e+06,1.22687e+06,1.17827e+06
540,1.24234e+06,1.24022e+06,1.17827e+06
541,1.21465e+06,1.21324e+06,1.17827e+06
542,1.20259e+06,1.20172e+06,1.17827e+06
543,1.22388e+06,1.21671e+06,1.17827e+06
544,1.20507e+06,1.20507e+06,1.17827e+06
545,1.22322e+06,1.2048e+06,1.17827e+06
546,1.21099e+06,1.21069e+06,1.17827e+06
547,1.18307e+06,1.18307e+06,1.17827e+06
548,1.21213e+06,1.21127e+06,1.17827e+06
549,1.2245e+06,1.20852e+06,1.17827e+06
550,1.18662e+06,1.18662e+06,1.17827e+06
551,1.22007e+06,1.21217e+06,1.17827e+06
552,1.19894e+06,1.18988e+06,1.17827e+06
553,1.21197e+06,1.21197e+06,1.17827e+06
554,1.32219e+06,1.32039e+06,1.17827e+06
555,1.21156e+06,1.20502e+06,1.17827e+06
556,1.55579e+06,1.31522e+06,1.17827e+06
557,1.31449e+06,1.31297e+06,1.17827e+06
558,1.22478e+06,1.22449e+06,1.17827e+06
559,1.25189e+06,1.25189e+06,1.17827e+06
560,1.20156e+06,1.19508e+06,1.17827e+06
561,1.85036e+06,1.8495e+06,1.17827e+06
562,1.19179e+06,1.18538e+06,1.17827e+06
563,1.28581e+06,1.28581e+06,1.17827e+06
564,1.19713e+06,1.19713e+06,1.17827e+06
565,1.2328e+06,1.2328e+06,1.17827e+06
566,1.21721e+06,1.21721e+06,1.17827e+06
567,1.20097e+06,1.19223e+06,1.17827e+06
568,1.19334e+06,1.18552e+06,1.17827e+06
569,1.25513e+06,1.24687e+06,1.17827e+06
570,1.19624e+06,1.18862e+06,1.17827e+06
571,1.1833e+06,1.1833e+06,1.17827e+06
572,1.20625e+06,1.1954e+06,1.17827e+06
573,1.22552e+06,1.22552e+06,1.17827e+06
574,1.21255e+06,1.21135e+06,1.17827e+06
575,1.33649e+06,1.22001e+06,1.17827e+06
576,1.24021e+06,1.24021e+06,1.17827e+06
577,1.18527e+06,1.18527e+06,1.17827e+06
578,1.22502e+06,1.19542e+06,1.17827e+06
579,1.22304e+06,1.22045e+06,1.17827e+06
580,1.23709e+06,1.20878e+06,1.17827e+06
581,1.1966e+06,1.18627e+06,1.17827e+06
582,1.2028e+06,1.19519e+06,1.17827e+06
583,1.18216e+06,1.18187e+06,1.17827e+06
584,1.27313e+06,1.27283e+06,1.17827e+06
585,1.25413e+06,1.25384e+06,1.17827e+06
586,1.18224e+06,1.18224e+06,1.17827e+06
587,1.23487e+06,1.23487e+06,1.17827e+06
588,1.27284e+06,1.26889e+06,1.17827e+06
589,1.20929e+06,1.20844e+06,1.17827e+06
590,1.23348e+06,1.23267e+06,1.17827e+06
591,1.19892e+06,1.19892e+06,1.17827e+06
592,1.18097e+06,1.1794e+06,1.17827e+06
593,1.22141e+06,1.22141e+06,1.17827e+06
594,1.22242e+06,1.20662e+06,1.17827e+06
595,1.19888e+06,1.19888e+06,1.17827e+06
596,1.24909e+06,1.24909e+06,1.17827e+06
597,1.19436e+06,1.19387e+06,1.17827e+06
598,1.18018e+06,1.18018e+06,1.17827e+06
599,1.1913e+06,1.18879e+06,1.17827e+06
600,1.23095e+06,1.23095e+06,1.17827e+06
601,1.19408e+06,1.19408e+06,1.17827e+06
602,1.3128e+06,1.25744e+06,1.17827e+06
603,1.73754e+06,1.73724e+06,1.17827e+06
604,1.19265e+06,1.19265e+06,1.17827e+06
605,1.22059e+06,1.21785e+06,1.17827e+06
606,1.20011e+06,1.20011e+06,1.17827e+06
607,1.1845e+06,1.18286e+06,1.17827e+06
608,1.19446e+06,1.19397e+06,1.17827e+06
609,1.31163e+06,1.31163e+06,1.17827e+06
610,1.18901e+06,1.18901e+06,1.17827e+06
611,1.22281e+06,1.22177e+06,1.17827e+06
612,1.20865e+06,1.20346e+06,1.17827e+06
613,1.18465e+06,1.18465e+06,1.17827e+06
614,1.25994e+06,1.25984e+06,1.17827e+06
615,1.36665e+06,1.36665e+06,1.17827e+06
616,1.20298e+06,1.20298e+06,1.17827e+06
617,1.20558e+06,1.20558e+06,1.17827e+06
618,1.61249e+06,1.61249e+06,1.17827e+06
619,1.18131e+06,1.18131e+06,1.17827e+06
620,1.67037e+06,1.67037e+06,1.17827e+06
621,1.28353e+06,1.27494e+06,1.17827e+06
