iteration,shaken,after_local_search,best
94,1.25422e+06,1.25036e+06,1.22932e+06
95,1.2297e+06,1.22359e+06,1.22359e+06
96,1.28339e+06,1.28209e+06,1.22359e+06
97,1.32973e+06,1.28077e+06,1.22359e+06
98,1.2293e+06,1.22185e+06,1.22185e+06
99,1.90451e+06,1.89561e+06,1.22185e+06
100,1.29054e+06,1.28867e+06,1.22185e+06
101,1.29574e+06,1.29506e+06,1.22185e+06
102,1.27423e+06,1.26592e+06,1.22185e+06
103,1.27085e+06,1.26839e+06,1.22185e+06
104,1.28127e+06,1.23674e+06,1.22185e+06
105,1.22814e+06,1.22655e+06,1.22185e+06
106,1.3862e+06,1.27829e+06,1.22185e+06
107,1.35845e+06,1.35533e+06,1.22185e+06
108,1.30738e+06,1.30738e+06,1.22185e+06
109,1.22288e+06,1.21884e+06,1.21884e+06
110,1.21422e+06,1.2141e+06,1.2141e+06
111,1.22775e+06,1.22411e+06,1.2141e+06
112,1.25707e+06,1.22441e+06,1.2141e+06
113,1.24529e+06,1.24425e+06,1.2141e+06
114,1.21487e+06,1.20706e+06,1.20706e+06
115,1.20842e+06,1.20671e+06,1.20671e+06
116,1.22176e+06,1.21755e+06,1.20671e+06
117,1.39379e+06,1.39379e+06,1.20671e+06
118,1.43656e+06,1.36483e+06,1.20671e+06
119,1.26679e+06,1.26613e+06,1.20671e+06
120,1.22394e+06,1.22148e+06,1.20671e+06
121,1.22518e+06,1.22129e+06,1.20671e+06
122,1.26802e+06,1.26553e+06,1.20671e+06
123,1.32078e+06,1.31665e+06,1.20671e+06
124,1.27357e+06,1.27357e+06,1.20671e+06
125,1.22634e+06,1.22245e+06,1.20671e+06
126,1.22745e+06,1.22723e+06,1.20671e+06
127,2.19787e+06,2.19419e+06,1.20671e+06
128,1.34793e+06,1.27937e+06,1.20671e+06
129,1.27926e+06,1.27156e+06,1.20671e+06
130,1.21487e+06,1.21337e+06,1.20671e+06
131,1.37903e+06,1.24016e+06,1.20671e+06
132,1.29867e+06,1.29207e+06,1.20671e+06
133,1.24892e+06,1.2416e+06,1.20671e+06
134,1.56641e+06,1.31645e+06,1.20671e+06
135,1.41643e+06,1.24688e+06,1.20671e+06
136,1.31224e+06,1.31224e+06,1.20671e+06
137,1.22742e+06,1.2225e+06,1.20671e+06
138,1.23513e+06,1.23346e+06,1.20671e+06
139,2.46007e+06,1.52002e+06,1.20671e+06
140,1.2315e+06,1.2315e+06,1.20671e+06
141,1.31206e+06,1.26831e+06,1.20671e+06
142,1.25807e+06,1.23513e+06,1.20671e+06
143,1.22283e+06,1.22147e+06,1.20671e+06
144,1.25399e+06,1.24907e+06,1.20671e+06
145,1.30489e+06,1.301e+06,1.20671e+06
146,1.21405e+06,1.21325e+06,1.20671e+06
147,1.26632e+06,1.26632e+06,1.20671e+06
148,1.26931e+06,1.26931e+06,1.20671e+06
149,1.21094e+06,1.20766e+06,1.20671e+06
150,1.24273e+06,1.24273e+06,1.20671e+06
151,1.24171e+06,1.24115e+06,1.20671e+06
152,1.22546e+06,1.21968e+06,1.20671e+06
153,1.24001e+06,1.23076e+06,1.20671e+06
154,1.28183e+06,1.26879e+06,1.20671e+06
155,1.21571e+06,1.21571e+06,1.20671e+06
156,1.22155e+06,1.2205e+06,1.20671e+06
157,1.24532e+06,1.23525e+06,1.20671e+06
158,1.23729e+06,1.2117e+06,1.20671e+06
159,1.73907e+06,1.2355e+06,1.20671e+06
160,1.38768e+06,1.38768e+06,1.20671e+06
161,1.20759e+06,1.20202e+06,1.20202e+06
162,1.48588e+06,1.34799e+06,1.20202e+06
163,1.28306e+06,1.28306e+06,1.20202e+06
164,1.76811e+06,1.75471e+06,1.20202e+06
165,1.26686e+06,1.26686e+06,1.20202e+06
166,1.21781e+06,1.21548e+06,1.20202e+06
167,1.31794e+06,1.312e+06,1.20202e+06
168,1.26737e+06,1.26348e+06,1.20202e+06
169,1.25664e+06,1.25664e+06,1.20202e+06
170,1.21134e+06,1.207e+06,1.20202e+06
171,1.23246e+06,1.22895e+06,1.20202e+06
172,1.2677e+06,1.24877e+06,1.20202e+06
173,1.25892e+06,1.21857e+06,1.20202e+06
174,1.23606e+06,1.23606e+06,1.20202e+06
175,1.2235e+06,1.21291e+06,1.20202e+06
176,1.20977e+06,1.20733e+06,1.20202e+06
177,2.43316e+06,1.71309e+06,1.20202e+06
178,1.99014e+06,1.32907e+06,1.20202e+06
179,1.52454e+06,1.52207e+06,1.20202e+06
180,1.28513e+06,1.28256e+06,1.20202e+06
181,2.01118e+06,2.00729e+06,1.20202e+06
182,1.24447e+06,1.24311e+06,1.20202e+06
183,1.20497e+06,1.20476e+06,1.20202e+06
184,1.24562e+06,1.24412e+06,1.20202e+06
185,1.41096e+06,1.39618e+06,1.20202e+06
186,1.2774e+06,1.27212e+06,1.20202e+06
187,1.23366e+06,1.23309e+06,1.20202e+06
188,1.26581e+06,1.25851e+06,1.20202e+06
189,1.23959e+06,1.23671e+06,1.20202e+06
190,1.34994e+06,1.34555e+06,1.20202e+06
191,1.21436e+06,1.21386e+06,1.20202e+06
192,1.20776e+06,1.19736e+06,1.19736e+06
193,1.30313e+06,1.29722e+06,1.19736e+06
194,1.22452e+06,1.21242e+06,1.19736e+06
195,1.45639e+06,1.33925e+06,1.19736e+06
196,1.21365e+06,1.20303e+06,1.19736e+06
197,1.23731e+06,1.22567e+06,1.19736e+06
198,1.22848e+06,1.22586e+06,1.19736e+06
199,1.23483e+06,1.23386e+06,1.19736e+06
200,1.46993e+06,1.40454e+06,1.19736e+06
201,1.23958e+06,1.23561e+06,1.19736e+06
202,1.20109e+06,1.20109e+06,1.19736e+06
203,1.25529e+06,1.25233e+06,1.19736e+06
204,1.25178e+06,1.24789e+06,1.19736e+06
205,1.20527e+06,1.20516e+06,1.19736e+06
206,1.24069e+06,1.24069e+06,1.19736e+06
207,1.22718e+06,1.22537e+06,1.19736e+06
208,1.26122e+06,1.22391e+06,1.19736e+06
209,1.23815e+06,1.23346e+06,1.19736e+06
210,1.29252e+06,1.29252e+06,1.19736e+06
211,1.22016e+06,1.20027e+06,1.19736e+06
212,1.31018e+06,1.24775e+06,1.19736e+06
213,1.25764e+06,1.25404e+06,1.19736e+06
214,1.31415e+06,1.30795e+06,1.19736e+06
215,1.27002e+06,1.20873e+06,1.19736e+06
216,1.23621e+06,1.23491e+06,1.19736e+06
217,1.22181e+06,1.21933e+06,1.19736e+06
218,1.2115e+06,1.20845e+06,1.19736e+06
219,1.4784e+06,1.47162e+06,1.19736e+06
220,1.20541e+06,1.2049e+06,1.19736e+06
221,2.46807e+06,2.46418e+06,1.19736e+06
222,1.29031e+06,1.28642e+06,1.19736e+06
223,1.20051e+06,1.20051e+06,1.19736e+06
224,1.26102e+06,1.2543e+06,1.19736e+06
225,1.24768e+06,1.24768e+06,1.19736e+06
226,1.20559e+06,1.20304e+06,1.19736e+06
227,1.34377e+06,1.21868e+06,1.19736e+06
228,1.80678e+06,1.21639e+06,1.19736e+06
229,1.35857e+06,1.35857e+06,1.19736e+06
230,1.3138e+06,1.3109e+06,1.19736e+06
231,1.25187e+06,1.25187e+06,1.19736e+06
232,1.25444e+06,1.25098e+06,1.19736e+06
233,1.2429e+06,1.24042e+06,1.19736e+06
234,1.21876e+06,1.21567e+06,1.19736e+06
235,1.22625e+06,1.22625e+06,1.19736e+06
236,1.22673e+06,1.22284e+06,1.19736e+06
237,1.28363e+06,1.27297e+06,1.19736e+06
238,1.20051e+06,1.19368e+06,1.19368e+06
239,1.36438e+06,1.36438e+06,1.19368e+06
240,1.30152e+06,1.2825e+06,1.19368e+06
241,1.21502e+06,1.20328e+06,1.19368e+06
242,1.19571e+06,1.19322e+06,1.19322e+06
243,1.28227e+06,1.28223e+06,1.19322e+06
244,1.20008e+06,1.19709e+06,1.19322e+06
245,1.22053e+06,1.22037e+06,1.19322e+06
246,1.37983e+06,1.37548e+06,1.19322e+06
247,1.50977e+06,1.50977e+06,1.19322e+06
248,1.30891e+06,1.30891e+06,1.19322e+06
249,1.19504e+06,1.19408e+06,1.19322e+06
250,1.24323e+06,1.23937e+06,1.19322e+06
251,1.2251e+06,1.2215e+06,1.19322e+06
252,1.21057e+06,1.20789e+06,1.19322e+06
253,1.24824e+06,1.24824e+06,1.19322e+06
254,1.23486e+06,1.23238e+06,1.19322e+06
255,1.20789e+06,1.19519e+06,1.19322e+06
256,1.27578e+06,1.27578e+06,1.19322e+06
257,1.26543e+06,1.25233e+06,1.19322e+06
258,1.21748e+06,1.21748e+06,1.19322e+06
259,2.13332e+06,2.12046e+06,1.19322e+06
260,1.24767e+06,1.24767e+06,1.19322e+06
261,1.33553e+06,1.30476e+06,1.19322e+06
262,1.20944e+06,1.20944e+06,1.19322e+06
263,1.65173e+06,1.26826e+06,1.19322e+06
264,1.19814e+06,1.19177e+06,1.19177e+06
265,1.29162e+06,1.28925e+06,1.19177e+06
266,1.21793e+06,1.21793e+06,1.19177e+06
267,1.27983e+06,1.27933e+06,1.19177e+06
268,1.20134e+06,1.19166e+06,1.19166e+06
269,1.20257e+06,1.20257e+06,1.19166e+06
270,1.27388e+06,1.26258e+06,1.19166e+06
271,1.22693e+06,1.2185e+06,1.19166e+06
272,1.19278e+06,1.18204e+06,1.18204e+06
273,1.19136e+06,1.19136e+06,1.18204e+06
274,1.21048e+06,1.21048e+06,1.18204e+06
275,1.37557e+06,1.37507e+06,1.18204e+06
276,1.20992e+06,1.20942e+06,1.18204e+06
277,1.34324e+06,1.34324e+06,1.18204e+06
278,1.22971e+06,1.22784e+06,1.18204e+06
279,1.20082e+06,1.19467e+06,1.18204e+06
280,1.31606e+06,1.22488e+06,1.18204e+06
281,1.48791e+06,1.48723e+06,1.18204e+06
282,1.19355e+06,1.19352e+06,1.18204e+06
283,1.22964e+06,1.22829e+06,1.18204e+06
284,1.24551e+06,1.21508e+06,1.18204e+06
285,1.3239e+06,1.20435e+06,1.18204e+06
286,1.24721e+06,1.24535e+06,1.18204e+06
287,1.32705e+06,1.32632e+06,1.18204e+06
288,1.21117e+06,1.21068e+06,1.18204e+06
289,1.55886e+06,1.55886e+06,1.18204e+06
290,1.29634e+06,1.26366e+06,1.18204e+06
291,1.19865e+06,1.19852e+06,1.18204e+06
292,1.20063e+06,1.19795e+06,1.18204e+06
293,1.23199e+06,1.23037e+06,1.18204e+06
294,1.30906e+06,1.30906e+06,1.18204e+06
295,1.19094e+06,1.19094e+06,1.18204e+06
296,1.56916e+06,1.56903e+06,1.18204e+06
297,1.23401e+06,1.23401e+06,1.18204e+06
298,1.66971e+06,1.66958e+06,1.18204e+06
299,1.81724e+06,1.81724e+06,1.18204e+06
300,1.19818e+06,1.18593e+06,1.18204e+06
301,1.24749e+06,1.20407e+06,1.18204e+06
302,1.25033e+06,1.23109e+06,1.18204e+06
303,1.19544e+06,1.19544e+06,1.18204e+06
304,1.19908e+06,1.19723e+06,1.18204e+06
305,1.25272e+06,1.25272e+06,1.18204e+06
306,1.19535e+06,1.18833e+06,1.18204e+06
307,1.26812e+06,1.2471e+06,1.18204e+06
308,1.25796e+06,1.25683e+06,1.18204e+06
309,1.36375e+06,1.2848e+06,1.18204e+06
310,1.27645e+06,1.27144e+06,1.18204e+06
311,1.2168e+06,1.21677e+06,1.18204e+06
312,1.29847e+06,1.29847e+06,1.18204e+06
313,1.21491e+06,1.19933e+06,1.18204e+06
314,1.34833e+06,1.31458e+06,1.18204e+06
315,1.22379e+06,1.2232e+06,1.18204e+06
316,1.25724e+06,1.25687e+06,1.18204e+06
317,1.2e+06,1.19377e+06,1.18204e+06
318,1.29755e+06,1.29755e+06,1.18204e+06
319,1.40496e+06,1.40496e+06,1.18204e+06
320,1.34151e+06,1.28284e+06,1.18204e+06
321,1.19008e+06,1.18822e+06,1.18204e+06
322,1.21909e+06,1.21338e+06,1.18204e+06
323,1.2266e+06,1.2266e+06,1.18204e+06
324,1.26833e+06,1.26565e+06,1.18204e+06
325,1.38137e+06,1.21469e+06,1.18204e+06
326,1.21384e+06,1.21384e+06,1.18204e+06
327,1.24326e+06,1.24272e+06,1.18204e+06
328,1.22982e+06,1.20676e+06,1.18204e+06
329,1.29202e+06,1.24516e+06,1.18204e+06
330,1.25411e+06,1.25225e+06,1.18204e+06
331,1.38775e+06,1.38768e+06,1.18204e+06
332,1.20487e+06,1.20487e+06,1.18204e+06
333,1.23236e+06,1.21972e+06,1.18204e+06
334,1.19531e+06,1.191e+06,1.18204e+06
335,1.21749e+06,1.21749e+06,1.18204e+06
336,1.18911e+06,1.18911e+06,1.18204e+06
337,1.27107e+06,1.26315e+06,1.18204e+06
338,1.25195e+06,1.25195e+06,1.18204e+06
339,1.38135e+06,1.38103e+06,1.18204e+06
340,1.21752e+06,1.21749e+06,1.18204e+06
341,1.2595e+06,1.25692e+06,1.18204e+06
342,1.25444e+06,1.25394e+06,1.18204e+06
343,1.3039e+06,1.30346e+06,1.18204e+06
344,1.26532e+06,1.25733e+06,1.18204e+06
345,1.26956e+06,1.26002e+06,1.18204e+06
346,1.19962e+06,1.19327e+06,1.18204e+06
347,1.27251e+06,1.27013e+06,1.18204e+06
348,1.24926e+06,1.24817e+06,1.18204e+06
349,1.2105e+06,1.20965e+06,1.18204e+06
350,1.33421e+06,1.33324e+06,1.18204e+06
351,1.18988e+06,1.18988e+06,1.18204e+06
352,1.20433e+06,1.2031e+06,1.18204e+06
353,1.22258e+06,1.22258e+06,1.18204e+06
354,1.20618e+06,1.19545e+06,1.18204e+06
355,1.59956e+06,1.59597e+06,1.18204e+06
356,1.2124e+06,1.21096e+06,1.18204e+06
357,1.21861e+06,1.2182e+06,1.18204e+06
358,1.25741e+06,1.20573e+06,1.18204e+06
359,1.22317e+06,1.2227e+06,1.18204e+06
360,1.32551e+06,1.26529e+06,1.18204e+06
361,1.19209e+06,1.19209e+06,1.18204e+06
362,1.24815e+06,1.24815e+06,1.18204e+06
363,1.25096e+06,1.2505e+06,1.18204e+06
364,1.21167e+06,1.20938e+06,1.18204e+06
365,1.31611e+06,1.28645e+06,1.18204e+06
366,1.55331e+06,1.3206e+06,1.18204e+06
367,1.41561e+06,1.41371e+06,1.18204e+06
368,1.25315e+06,1.25315e+06,1.18204e+06
369,1.19498e+06,1.18672e+06,1.18204e+06
370,1.19289e+06,1.19256e+06,1.18204e+06
371,1.29398e+06,1.29313e+06,1.18204e+06
372,1.19854e+06,1.18405e+06,1.18204e+06
373,1.22801e+06,1.2135e+06,1.18204e+06
374,1.25708e+06,1.25596e+06,1.18204e+06
375,1.4126e+06,1.30124e+06,1.18204e+06
376,1.28758e+06,1.28502e+06,1.18204e+06
377,1.26085e+06,1.26085e+06,1.18204e+06
378,1.18515e+06,1.18456e+06,1.18204e+06
379,1.43149e+06,1.43103e+06,1.18204e+06
380,1.24537e+06,1.2335e+06,1.18204e+06
381,1.27498e+06,1.27186e+06,1.18204e+06
382,1.20457e+06,1.20303e+06,1.18204e+06
383,1.27732e+06,1.27464e+06,1.18204e+06
384,1.19388e+06,1.19388e+06,1.18204e+06
385,1.24123e+06,1.23819e+06,1.18204e+06
386,1.26037e+06,1.25327e+06,1.18204e+06
387,1.18891e+06,1.18841e+06,1.18204e+06
388,1.24703e+06,1.2457e+06,1.18204e+06
389,1.2047e+06,1.2047e+06,1.18204e+06
390,1.19138e+06,1.19138e+06,1.18204e+06
391,1.21639e+06,1.21437e+06,1.18204e+06
392,1.34247e+06,1.34102e+06,1.18204e+06
393,1.18788e+06,1.18788e+06,1.18204e+06
394,1.22546e+06,1.22225e+06,1.18204e+06
395,1.22039e+06,1.22039e+06,1.18204e+06
396,1.20839e+06,1.19739e+06,1.18204e+06
397,1.42279e+06,1.42276e+06,1.18204e+06
398,1.24356e+06,1.2427e+06,1.18204e+06
399,1.19865e+06,1.19472e+06,1.18204e+06
400,1.22108e+06,1.22019e+06,1.18204e+06
401,1.61751e+06,1.61751e+06,1.18204e+06
402,1.23056e+06,1.23056e+06,1.18204e+06
403,1.20699e+06,1.2067e+06,1.18204e+06
404,1.29995e+06,1.29808e+06,1.18204e+06
405,1.22008e+06,1.21965e+06,1.18204e+06
406,1.28636e+06,1.2829e+06,1.18204e+06
407,2.22193e+06,2.22193e+06,1.18204e+06
408,1.18991e+06,1.18651e+06,1.18204e+06
409,1.26211e+06,1.21206e+06,1.18204e+06
410,1.30072e+06,1.29366e+06,1.18204e+06
411,1.20678e+06,1.20678e+06,1.18204e+06
412,1.22533e+06,1.22533e+06,1.18204e+06
413,1.20802e+06,1.20581e+06,1.18204e+06
414,1.22984e+06,1.22981e+06,1.18204e+06
415,1.20991e+06,1.19841e+06,1.18204e+06
416,1.60935e+06,1.60935e+06,1.18204e+06
417,1.34026e+06,1.34026e+06,1.18204e+06
418,1.64602e+06,1.25996e+06,1.18204e+06
419,1.36245e+06,1.36203e+06,1.18204e+06
420,1.24986e+06,1.24986e+06,1.18204e+06
421,1.22664e+06,1.22664e+06,1.18204e+06
422,1.21455e+06,1.19902e+06,1.18204e+06
423,1.18433e+06,1.18247e+06,1.18204e+06
424,1.21358e+06,1.21302e+06,1.18204e+06
425,1.36121e+06,1.355e+06,1.18204e+06
426,1.23831e+06,1.18204e+06,1.18204e+06
427,1.21161e+06,1.21161e+06,1.18204e+06
428,1.24575e+06,1.24195e+06,1.18204e+06
429,1.21992e+06,1.21992e+06,1.18204e+06
430,1.21288e+06,1.21198e+06,1.18204e+06
431,1.28089e+06,1.27937e+06,1.18204e+06
432,1.81463e+06,1.7745e+06,1.18204e+06
433,2.0188e+06,2.01853e+06,1.18204e+06
434,1.28819e+06,1.28747e+06,1.18204e+06
435,1.20538e+06,1.20538e+06,1.18204e+06
436,2.49007e+06,2.49007e+06,1.18204e+06
437,1.21142e+06,1.2106e+06,1.18204e+06
438,1.24475e+06,1.2406e+06,1.18204e+06
439,1.22031e+06,1.21842e+06,1.18204e+06
440,1.28511e+06,1.27611e+06,1.18204e+06
441,1.19656e+06,1.19584e+06,1.18204e+06
442,1.20148e+06,1.20148e+06,1.18204e+06
443,1.29536e+06,1.29299e+06,1.18204e+06
444,1.18944e+06,1.18944e+06,1.18204e+06
445,1.2274e+06,1.22656e+06,1.18204e+06
446,1.19671e+06,1.19671e+06,1.18204e+06
447,1.78473e+06,1.18568e+06,1.18204e+06
448,1.45674e+06,1.45624e+06,1.18204e+06
449,1.2189e+06,1.21881e+06,1.18204e+06
450,1.30022e+06,1.23019e+06,1.18204e+06
451,1.39332e+06,1.23025e+06,1.18204e+06
452,1.2267e+06,1.2267e+06,1.18204e+06
453,1.20849e+06,1.18765e+06,1.18204e+06
454,2.00074e+06,1.22202e+06,1.18204e+06
455,1.36466e+06,1.31649e+06,1.18204e+06
456,1.28504e+06,1.28328e+06,1.18204e+06
457,1.23376e+06,1.21934e+06,1.18204e+06
458,1.2143e+06,1.2143e+06,1.18204e+06
459,1.25961e+06,1.25778e+06,1.18204e+06
460,1.21801e+06,1.19783e+06,1.18204e+06
461,1.25399e+06,1.25399e+06,1.18204e+06
462,1.20277e+06,1.20204e+06,1.18204e+06
463,1.30751e+06,1.30751e+06,1.18204e+06
464,1.22803e+06,1.22803e+06,1.18204e+06
465,1.19758e+06,1.19758e+06,1.18204e+06
466,1.20985e+06,1.20904e+06,1.18204e+06
467,1.23484e+06,1.23484e+06,1.18204e+06
468,1.19063e+06,1.19063e+06,1.18204e+06
469,1.252e+06,1.25013e+06,1.18204e+06
470,1.21078e+06,1.20849e+06,1.18204e+06
471,1.57587e+06,1.39001e+06,1.18204e+06
472,1.19922e+06,1.19523e+06,1.18204e+06
473,1.21361e+06,1.20842e+06,1.18204e+06
474,1.4199e+06,1.41881e+06,1.18204e+06
475,1.36699e+06,1.36278e+06,1.18204e+06
476,1.22932e+06,1.2247e+06,1.18204e+06
477,1.475e+06,1.47141e+06,1.18204e+06
478,1.29374e+06,1.29374e+06,1.18204e+06
479,1.29218e+06,1.29218e+06,1.18204e+06
480,1.18489e+06,1.18467e+06,1.18204e+06
481,1.24874e+06,1.24874e+06,1.18204e+06
482,1.22963e+06,1.21566e+06,1.18204e+06
483,1.20161e+06,1.20161e+06,1.18204e+06
484,1.20033e+06,1.19956e+06,1.18204e+06
485,1.23388e+06,1.23355e+06,1.18204e+06
486,1.185e+06,1.185e+06,1.18204e+06
487,1.19529e+06,1.18907e+06,1.18204e+06
488,1.28746e+06,1.2873e+06,1.18204e+06
489,1.22924e+06,1.21589e+06,1.18204e+06
490,1.21328e+06,1.21328e+06,1.18204e+06
491,1.23903e+06,1.23504e+06,1.18204e+06
492,1.20571e+06,1.20521e+06,1.18204e+06
493,1.2126e+06,1.18275e+06,1.18204e+06
494,1.30349e+06,1.30055e+06,1.18204e+06
495,1.23742e+06,1.22564e+06,1.18204e+06
496,1.38747e+06,1.38696e+06,1.18204e+06
497,1.78156e+06,1.78085e+06,1.18204e+06
498,1.21608e+06,1.21608e+06,1.18204e+06
499,1.24958e+06,1.24901e+06,1.18204e+06
500,1.82456e+06,1.82383e+06,1.18204e+06
501,1.21108e+06,1.1876e+06,1.18204e+06
502,1.43583e+06,1.32271e+06,1.18204e+06
503,1.22645e+06,1.22645e+06,1.18204e+06
504,1.30264e+06,1.30264e+06,1.18204e+06
505,1.27109e+06,1.27109e+06,1.18204e+06
506,1.23198e+06,1.23198e+06,1.18204e+06
507,1.20363e+06,1.19898e+06,1.18204e+06
508,1.18982e+06,1.18762e+06,1.18204e+06
509,1.20995e+06,1.20995e+06,1.18204e+06
510,1.20678e+06,1.20678e+06,1.18204e+06
511,1.20672e+06,1.20619e+06,1.18204e+06
512,1.22675e+06,1.22407e+06,1.18204e+06
513,1.18854e+06,1.18854e+06,1.18204e+06
514,1.19716e+06,1.19716e+06,1.18204e+06
515,1.22303e+06,1.21986e+06,1.18204e+06
516,1.19854e+06,1.19854e+06,1.18204e+06
517,1.33944e+06,1.2372e+06,1.18204e+06
518,1.22623e+06,1.21843e+06,1.18204e+06
519,1.1885e+06,1.18226e+06,1.18204e+06
520,1.5973e+06,1.59368e+06,1.18204e+06
521,1.32132e+06,1.31497e+06,1.18204e+06
522,1.26413e+06,1.26227e+06,1.18204e+06
523,1.24575e+06,1.23891e+06,1.18204e+06
524,1.24746e+06,1.24239e+06,1.18204e+06
525,1.20103e+06,1.20103e+06,1.18204e+06
526,1.29638e+06,1.29638e+06,1.18204e+06
527,1.21477e+06,1.21267e+06,1.18204e+06
528,1.18549e+06,1.18545e+06,1.18204e+06
529,1.25012e+06,1.24858e+06,1.18204e+06
530,1.20198e+06,1.19923e+06,1.18204e+06
531,1.20536e+06,1.20536e+06,1.18204e+06
532,1.22557e+06,1.22141e+06,1.18204e+06
533,1.22025e+06,1.22021e+06,1.18204e+06
534,1.20217e+06,1.18248e+06,1.18204e+06
535,1.26876e+06,1.23562e+06,1.18204e+06
536,1.2535e+06,1.25201e+06,1.18204e+06
537,1.19793e+06,1.19793e+06,1.18204e+06
