iteration,shaken,after_local_search,best
217,1.31388e+06,1.29462e+06,1.20801e+06
218,1.47195e+06,1.47195e+06,1.20801e+06
219,1.21993e+06,1.21642e+06,1.20801e+06
220,1.23851e+06,1.23631e+06,1.20801e+06
221,1.21772e+06,1.21548e+06,1.20801e+06
222,1.25181e+06,1.24068e+06,1.20801e+06
223,1.23823e+06,1.23591e+06,1.20801e+06
224,1.29009e+06,1.25785e+06,1.20801e+06
225,1.29595e+06,1.29387e+06,1.20801e+06
226,1.39339e+06,1.21113e+06,1.20801e+06
227,1.30189e+06,1.29836e+06,1.20801e+06
228,1.30347e+06,1.30266e+06,1.20801e+06
229,1.21894e+06,1.21894e+06,1.20801e+06
230,1.24258e+06,1.23409e+06,1.20801e+06
231,1.27312e+06,1.27212e+06,1.20801e+06
232,1.26681e+06,1.26638e+06,1.20801e+06
233,1.24843e+06,1.24843e+06,1.20801e+06
234,1.3123e+06,1.31198e+06,1.20801e+06
235,1.21948e+06,1.21068e+06,1.20801e+06
236,1.41126e+06,1.34959e+06,1.20801e+06
237,1.24799e+06,1.236e+06,1.20801e+06
238,1.27217e+06,1.27217e+06,1.20801e+06
239,1.23795e+06,1.23795e+06,1.20801e+06
240,1.27903e+06,1.27903e+06,1.20801e+06
241,1.30165e+06,1.29734e+06,1.20801e+06
242,1.33894e+06,1.33894e+06,1.20801e+06
243,1.46192e+06,1.46176e+06,1.20801e+06
244,1.34242e+06,1.29448e+06,1.20801e+06
245,1.21582e+06,1.21546e+06,1.20801e+06
246,1.27551e+06,1.2753e+06,1.20801e+06
247,1.21119e+06,1.20642e+06,1.20642e+06
248,1.21573e+06,1.21573e+06,1.20642e+06
249,1.257e+06,1.25603e+06,1.20642e+06
250,1.22655e+06,1.22547e+06,1.20642e+06
251,1.47466e+06,1.27029e+06,1.20642e+06
252,1.22967e+06,1.21185e+06,1.20642e+06
253,1.2288e+06,1.22663e+06,1.20642e+06
254,1.24686e+06,1.24418e+06,1.20642e+06
255,1.23998e+06,1.23998e+06,1.20642e+06
256,1.27521e+06,1.27301e+06,1.20642e+06
257,1.20929e+06,1.20909e+06,1.20642e+06
258,1.26518e+06,1.25768e+06,1.20642e+06
259,1.30866e+06,1.30866e+06,1.20642e+06
260,1.26564e+06,1.26491e+06,1.20642e+06
261,1.68764e+06,1.68691e+06,1.20642e+06
262,1.25396e+06,1.25176e+06,1.20642e+06
263,1.24372e+06,1.24372e+06,1.20642e+06
264,1.22542e+06,1.22528e+06,1.20642e+06
265,1.37635e+06,1.22841e+06,1.20642e+06
266,1.22101e+06,1.22101e+06,1.20642e+06
267,1.26673e+06,1.26673e+06,1.20642e+06
268,1.29595e+06,1.2331e+06,1.20642e+06
269,1.20943e+06,1.2087e+06,1.20642e+06
270,1.24492e+06,1.24011e+06,1.20642e+06
271,1.26304e+06,1.26203e+06,1.20642e+06
272,1.27144e+06,1.26924e+06,1.20642e+06
273,1.26733e+06,1.26733e+06,1.20642e+06
274,1.29708e+06,1.2717e+06,1.20642e+06
275,1.20643e+06,1.19888e+06,1.19888e+06
276,1.24703e+06,1.24703e+06,1.19888e+06
277,1.22379e+06,1.21227e+06,1.19888e+06
278,1.25203e+06,1.23857e+06,1.19888e+06
279,1.20839e+06,1.20839e+06,1.19888e+06
280,1.36091e+06,1.24329e+06,1.19888e+06
281,1.21565e+06,1.21565e+06,1.19888e+06
282,1.24669e+06,1.23637e+06,1.19888e+06
283,1.23029e+06,1.23029e+06,1.19888e+06
284,1.6423e+06,1.63502e+06,1.19888e+06
285,1.23518e+06,1.23451e+06,1.19888e+06
286,1.20783e+06,1.20783e+06,1.19888e+06
287,1.21976e+06,1.21908e+06,1.19888e+06
288,1.35708e+06,1.33122e+06,1.19888e+06
289,1.21622e+06,1.21482e+06,1.19888e+06
290,1.26544e+06,1.21914e+06,1.19888e+06
291,1.2882e+06,1.28674e+06,1.19888e+06
292,1.22887e+06,1.22887e+06,1.19888e+06
293,1.22831e+06,1.22831e+06,1.19888e+06
294,1.31784e+06,1.31207e+06,1.19888e+06
295,1.24853e+06,1.24646e+06,1.19888e+06
296,1.25023e+06,1.24987e+06,1.19888e+06
297,1.23644e+06,1.23644e+06,1.19888e+06
298,1.22344e+06,1.20974e+06,1.19888e+06
299,1.25272e+06,1.22994e+06,1.19888e+06
300,1.20494e+06,1.20047e+06,1.19888e+06
301,1.28829e+06,1.28781e+06,1.19888e+06
302,1.23555e+06,1.23261e+06,1.19888e+06
303,1.30124e+06,1.30124e+06,1.19888e+06
304,1.20649e+06,1.20629e+06,1.19888e+06
305,1.22933e+06,1.22895e+06,1.19888e+06
306,1.25132e+06,1.25132e+06,1.19888e+06
307,1.24183e+06,1.24183e+06,1.19888e+06
308,1.25214e+06,1.23959e+06,1.19888e+06
309,1.2143e+06,1.2143e+06,1.19888e+06
310,1.31623e+06,1.31608e+06,1.19888e+06
311,1.23005e+06,1.22034e+06,1.19888e+06
312,1.21714e+06,1.21703e+06,1.19888e+06
313,1.20389e+06,1.20389e+06,1.19888e+06
314,1.23557e+06,1.23337e+06,1.19888e+06
315,1.21804e+06,1.21804e+06,1.19888e+06
316,1.25289e+06,1.25289e+06,1.19888e+06
317,1.46333e+06,1.46333e+06,1.19888e+06
318,1.27004e+06,1.26376e+06,1.19888e+06
319,1.30477e+06,1.30477e+06,1.19888e+06
320,1.24642e+06,1.24642e+06,1.19888e+06
321,1.21516e+06,1.19914e+06,1.19888e+06
322,1.23029e+06,1.23008e+06,1.19888e+06
323,1.21936e+06,1.19413e+06,1.19413e+06
324,1.2059e+06,1.2059e+06,1.19413e+06
325,1.36758e+06,1.22579e+06,1.19413e+06
326,1.21828e+06,1.21622e+06,1.19413e+06
327,1.23277e+06,1.23091e+06,1.19413e+06
328,1.32073e+06,1.21118e+06,1.19413e+06
329,1.22405e+06,1.21594e+06,1.19413e+06
330,1.20526e+06,1.20526e+06,1.19413e+06
331,1.21459e+06,1.20965e+06,1.19413e+06
332,1.36501e+06,1.36501e+06,1.19413e+06
333,1.20414e+06,1.20414e+06,1.19413e+06
334,1.42159e+06,1.42155e+06,1.19413e+06
335,1.34009e+06,1.34009e+06,1.19413e+06
336,1.20008e+06,1.20008e+06,1.19413e+06
337,1.27349e+06,1.27346e+06,1.19413e+06
338,1.28753e+06,1.28753e+06,1.19413e+06
339,1.20037e+06,1.20037e+06,1.19413e+06
340,1.21323e+06,1.21323e+06,1.19413e+06
341,1.27838e+06,1.25053e+06,1.19413e+06
342,1.20293e+06,1.20293e+06,1.19413e+06
343,1.22163e+06,1.21754e+06,1.19413e+06
344,1.3844e+06,1.3844e+06,1.19413e+06
345,1.22929e+06,1.22908e+06,1.19413e+06
346,1.23284e+06,1.2328e+06,1.19413e+06
347,1.21211e+06,1.21211e+06,1.19413e+06
348,1.37159e+06,1.23417e+06,1.19413e+06
349,2.44995e+06,1.44774e+06,1.19413e+06
350,1.2222e+06,1.2222e+06,1.19413e+06
351,1.21674e+06,1.21674e+06,1.19413e+06
352,1.23353e+06,1.20646e+06,1.19413e+06
353,1.26654e+06,1.26654e+06,1.19413e+06
354,1.58536e+06,1.58536e+06,1.19413e+06
355,1.23833e+06,1.23833e+06,1.19413e+06
356,1.25543e+06,1.25162e+06,1.19413e+06
357,1.21047e+06,1.21047e+06,1.19413e+06
358,1.28868e+06,1.21935e+06,1.19413e+06
359,1.24086e+06,1.24084e+06,1.19413e+06
360,1.20293e+06,1.20293e+06,1.19413e+06
361,1.4989e+06,1.4989e+06,1.19413e+06
362,1.26879e+06,1.25128e+06,1.19413e+06
363,1.24775e+06,1.20489e+06,1.19413e+06
364,1.27559e+06,1.27537e+06,1.19413e+06
365,1.26851e+06,1.26851e+06,1.19413e+06
366,1.20059e+06,1.20059e+06,1.19413e+06
367,1.23952e+06,1.23121e+06,1.19413e+06
368,1.21814e+06,1.20965e+06,1.19413e+06
369,1.19622e+06,1.19622e+06,1.19413e+06
370,1.2702e+06,1.2702e+06,1.19413e+06
371,1.21396e+06,1.21275e+06,1.19413e+06
372,1.26344e+06,1.25796e+06,1.19413e+06
373,1.26749e+06,1.26717e+06,1.19413e+06
374,1.21293e+06,1.20279e+06,1.19413e+06
375,1.2152e+06,1.21475e+06,1.19413e+06
376,1.38104e+06,1.38083e+06,1.19413e+06
377,1.22041e+06,1.22041e+06,1.19413e+06
378,1.22711e+06,1.22711e+06,1.19413e+06
379,1.31965e+06,1.27319e+06,1.19413e+06
380,1.24961e+06,1.23349e+06,1.19413e+06
381,1.35487e+06,1.31414e+06,1.19413e+06
382,1.22314e+06,1.22127e+06,1.19413e+06
383,1.2246e+06,1.22427e+06,1.19413e+06
384,1.2012e+06,1.2012e+06,1.19413e+06
385,1.24166e+06,1.23161e+06,1.19413e+06
386,1.24225e+06,1.24225e+06,1.19413e+06
387,1.19971e+06,1.19971e+06,1.19413e+06
388,1.20976e+06,1.2076e+06,1.19413e+06
389,1.28823e+06,1.28306e+06,1.19413e+06
390,1.22473e+06,1.19413e+06,1.19413e+06
391,1.33102e+06,1.33102e+06,1.19413e+06
392,1.24139e+06,1.21102e+06,1.19413e+06
393,1.22255e+06,1.22255e+06,1.19413e+06
394,1.20985e+06,1.20796e+06,1.19413e+06
395,1.35466e+06,1.3538e+06,1.19413e+06
396,1.27136e+06,1.27136e+06,1.19413e+06
397,2.4596e+06,1.29793e+06,1.19413e+06
398,1.38968e+06,1.38968e+06,1.19413e+06
399,1.23654e+06,1.23654e+06,1.19413e+06
400,1.42075e+06,1.33261e+06,1.19413e+06
401,1.20814e+06,1.20814e+06,1.19413e+06
402,1.19963e+06,1.19963e+06,1.19413e+06
403,1.47697e+06,1.47671e+06,1.19413e+06
404,1.21734e+06,1.21579e+06,1.19413e+06
405,1.20231e+06,1.20231e+06,1.19413e+06
406,1.24335e+06,1.24335e+06,1.19413e+06
407,1.23448e+06,1.23448e+06,1.19413e+06
408,1.22189e+06,1.22169e+06,1.19413e+06
409,1.22198e+06,1.2125e+06,1.19413e+06
410,1.4369e+06,1.4369e+06,1.19413e+06
411,1.19874e+06,1.19874e+06,1.19413e+06
412,1.23766e+06,1.23696e+06,1.19413e+06
413,1.27809e+06,1.27809e+06,1.19413e+06
414,1.27135e+06,1.27135e+06,1.19413e+06
415,1.23707e+06,1.23707e+06,1.19413e+06
416,1.20675e+06,1.20384e+06,1.19413e+06
417,1.20698e+06,1.20485e+06,1.19413e+06
418,1.47783e+06,1.47783e+06,1.19413e+06
419,1.24185e+06,1.24165e+06,1.19413e+06
420,1.22827e+06,1.22827e+06,1.19413e+06
421,1.30249e+06,1.30187e+06,1.19413e+06
422,1.27481e+06,1.22167e+06,1.19413e+06
423,1.22294e+06,1.20761e+06,1.19413e+06
424,2.11485e+06,1.21637e+06,1.19413e+06
425,1.2161e+06,1.21559e+06,1.19413e+06
426,1.28662e+06,1.24931e+06,1.19413e+06
427,1.22396e+06,1.22396e+06,1.19413e+06
428,1.21795e+06,1.21664e+06,1.19413e+06
429,1.19714e+06,1.19714e+06,1.19413e+06
430,1.24588e+06,1.24126e+06,1.19413e+06
431,1.37806e+06,1.3104e+06,1.19413e+06
432,1.21754e+06,1.21754e+06,1.19413e+06
433,1.27259e+06,1.26239e+06,1.19413e+06
434,1.2548e+06,1.25126e+06,1.19413e+06
435,1.24066e+06,1.24066e+06,1.19413e+06
436,1.1977e+06,1.1977e+06,1.19413e+06
437,1.28498e+06,1.27366e+06,1.19413e+06
438,1.20018e+06,1.20018e+06,1.19413e+06
439,1.57876e+06,1.57876e+06,1.19413e+06
440,1.2579e+06,1.2579e+06,1.19413e+06
441,1.23995e+06,1.20942e+06,1.19413e+06
442,1.2121e+06,1.20025e+06,1.19413e+06
443,1.26735e+06,1.26735e+06,1.19413e+06
444,1.24119e+06,1.24119e+06,1.19413e+06
445,1.22865e+06,1.22455e+06,1.19413e+06
446,1.26171e+06,1.26168e+06,1.19413e+06
447,1.19636e+06,1.19636e+06,1.19413e+06
448,1.26267e+06,1.26267e+06,1.19413e+06
449,1.25843e+06,1.25829e+06,1.19413e+06
450,1.23235e+06,1.21055e+06,1.19413e+06
451,1.20459e+06,1.20341e+06,1.19413e+06
452,1.22311e+06,1.19471e+06,1.19413e+06
453,1.29888e+06,1.29888e+06,1.19413e+06
454,1.21018e+06,1.2047e+06,1.19413e+06
455,1.43474e+06,1.43474e+06,1.19413e+06
456,1.20125e+06,1.20098e+06,1.19413e+06
457,1.23467e+06,1.23467e+06,1.19413e+06
458,1.22448e+06,1.22448e+06,1.19413e+06
459,1.21025e+06,1.21025e+06,1.19413e+06
460,1.25458e+06,1.25458e+06,1.19413e+06
461,1.2453e+06,1.2453e+06,1.19413e+06
462,1.29265e+06,1.29265e+06,1.19413e+06
463,1.25916e+06,1.25916e+06,1.19413e+06
464,1.29414e+06,1.29271e+06,1.19413e+06
465,1.24724e+06,1.24724e+06,1.19413e+06
466,1.21733e+06,1.21248e+06,1.19413e+06
467,1.34825e+06,1.34779e+06,1.19413e+06
468,1.21138e+06,1.21138e+06,1.19413e+06
469,1.36276e+06,1.32096e+06,1.19413e+06
470,1.20116e+06,1.20116e+06,1.19413e+06
471,1.20708e+06,1.20708e+06,1.19413e+06
472,1.22253e+06,1.22253e+06,1.19413e+06
473,1.21002e+06,1.20981e+06,1.19413e+06
474,1.29555e+06,1.24178e+06,1.19413e+06
475,1.23184e+06,1.22824e+06,1.19413e+06
476,1.24749e+06,1.24256e+06,1.19413e+06
477,1.45004e+06,1.32346e+06,1.19413e+06
478,1.25861e+06,1.21096e+06,1.19413e+06
479,1.20687e+06,1.20202e+06,1.19413e+06
480,1.22982e+06,1.22962e+06,1.19413e+06
481,1.21565e+06,1.2145e+06,1.19413e+06
482,1.26347e+06,1.26347e+06,1.19413e+06
483,1.22286e+06,1.22286e+06,1.19413e+06
484,1.82606e+06,1.29517e+06,1.19413e+06
485,1.27094e+06,1.27074e+06,1.19413e+06
486,1.2479e+06,1.2479e+06,1.19413e+06
487,2.01891e+06,2.0088e+06,1.19413e+06
488,1.21203e+06,1.21203e+06,1.19413e+06
489,1.22292e+06,1.21973e+06,1.19413e+06
490,1.27575e+06,1.27575e+06,1.19413e+06
491,1.22131e+06,1.2211e+06,1.19413e+06
492,1.81098e+06,1.81078e+06,1.19413e+06
493,1.41272e+06,1.2854e+06,1.19413e+06
494,1.20864e+06,1.20864e+06,1.19413e+06
495,1.20791e+06,1.20776e+06,1.19413e+06
496,1.65238e+06,1.65238e+06,1.19413e+06
497,1.31555e+06,1.28463e+06,1.19413e+06
498,1.19488e+06,1.19488e+06,1.19413e+06
499,1.23315e+06,1.21992e+06,1.19413e+06
500,1.65116e+06,1.64561e+06,1.19413e+06
501,1.20243e+06,1.20243e+06,1.19413e+06
502,1.25427e+06,1.25125e+06,1.19413e+06
503,1.26368e+06,1.26368e+06,1.19413e+06
504,1.25605e+06,1.2485e+06,1.19413e+06
505,1.42927e+06,1.42927e+06,1.19413e+06
506,1.24784e+06,1.2472e+06,1.19413e+06
507,1.21869e+06,1.21869e+06,1.19413e+06
508,1.31096e+06,1.31096e+06,1.19413e+06
509,1.26335e+06,1.24811e+06,1.19413e+06
510,1.26503e+06,1.26488e+06,1.19413e+06
511,1.55782e+06,1.55782e+06,1.19413e+06
512,1.30671e+06,1.30671e+06,1.19413e+06
513,1.19992e+06,1.19945e+06,1.19413e+06
514,1.21896e+06,1.21896e+06,1.19413e+06
515,1.24446e+06,1.24194e+06,1.19413e+06
516,1.22542e+06,1.22522e+06,1.19413e+06
517,1.28386e+06,1.205e+06,1.19413e+06
518,1.2404e+06,1.2347e+06,1.19413e+06
519,1.21081e+06,1.21081e+06,1.19413e+06
520,1.26842e+06,1.26842e+06,1.19413e+06
521,1.2256e+06,1.21896e+06,1.19413e+06
522,1.19632e+06,1.19632e+06,1.19413e+06
523,1.30422e+06,1.30422e+06,1.19413e+06
524,1.21775e+06,1.21256e+06,1.19413e+06
525,1.21877e+06,1.21873e+06,1.19413e+06
526,1.24057e+06,1.23841e+06,1.19413e+06
527,1.24678e+06,1.24678e+06,1.19413e+06
528,1.2067e+06,1.2067e+06,1.19413e+06
529,1.22762e+06,1.21691e+06,1.19413e+06
530,1.26324e+06,1.26324e+06,1.19413e+06
531,1.22334e+06,1.22334e+06,1.19413e+06
532,1.21885e+06,1.21885e+06,1.19413e+06
533,1.22182e+06,1.22182e+06,1.19413e+06
534,1.20211e+06,1.20211e+06,1.19413e+06
535,1.20869e+06,1.20869e+06,1.19413e+06
536,1.26902e+06,1.26116e+06,1.19413e+06
537,1.20491e+06,1.20491e+06,1.19413e+06
