iteration,current,best,temp
2260,2032352.937500,1697630.750000,68409.037723
2261,2032352.937500,1697630.750000,68409.037723
2262,2032717.575000,1697630.750000,68203.810610
2263,2028451.825000,1697630.750000,68203.810610
2264,2028451.825000,1697630.750000,68203.810610
2265,1977971.525000,1697630.750000,68203.810610
2266,1969266.350000,1697630.750000,68203.810610
2267,1947676.062500,1697630.750000,68203.810610
2268,1945374.512500,1697630.750000,68203.810610
2269,1945374.512500,1697630.750000,67999.199178
2270,1948617.512500,1697630.750000,67999.199178
2271,1979654.312500,1697630.750000,67999.199178
2272,1979654.312500,1697630.750000,67999.199178
2273,1977343.912500,1697630.750000,67999.199178
2274,1977343.912500,1697630.750000,67999.199178
2275,1977343.912500,1697630.750000,67999.199178
2276,1977711.512500,1697630.750000,67795.201581
2277,1937720.775000,1697630.750000,67795.201581
2278,1941907.650000,1697630.750000,67795.201581
2279,1941907.650000,1697630.750000,67795.201581
2280,1941193.000000,1697630.750000,67795.201581
2281,1940086.375000,1697630.750000,67795.201581
2282,1966212.300000,1697630.750000,67795.201581
2283,1966579.825000,1697630.750000,67591.815976
2284,1965724.775000,1697630.750000,67591.815976
2285,1965724.775000,1697630.750000,67591.815976
2286,1965724.775000,1697630.750000,67591.815976
2287,1962720.400000,1697630.750000,67591.815976
2288,1955313.012500,1697630.750000,67591.815976
2289,1934076.050000,1697630.750000,67591.815976
2290,1934954.750000,1697630.750000,67389.040528
2291,1926570.550000,1697630.750000,67389.040528
2292,1925832.400000,1697630.750000,67389.040528
2293,1930965.137500,1697630.750000,67389.040528
2294,1938886.937500,1697630.750000,67389.040528
2295,1951705.425000,1697630.750000,67389.040528
2296,1949390.287500,1697630.750000,67389.040528
2297,1963191.225000,1697630.750000,67186.873406
2298,1970691.337500,1697630.750000,67186.873406
2299,1970691.337500,1697630.750000,67186.873406
2300,1832035.437500,1697630.750000,67186.873406
2301,1832035.437500,1697630.750000,67186.873406
2302,1832035.437500,1697630.750000,67186.873406
2303,1856565.162500,1697630.750000,67186.873406
2304,1856565.162500,1697630.750000,66985.312786
2305,1887401.225000,1697630.750000,66985.312786
2306,1910203.162500,1697630.750000,66985.312786
2307,1896922.725000,1697630.750000,66985.312786
2308,1893184.800000,1697630.750000,66985.312786
2309,1896435.862500,1697630.750000,66985.312786
2310,1904082.187500,1697630.750000,66985.312786
2311,1899654.787500,1697630.750000,66784.356848
2312,1899444.375000,1697630.750000,66784.356848
2313,1899444.375000,1697630.750000,66784.356848
2314,1913236.025000,1697630.750000,66784.356848
2315,1907591.225000,1697630.750000,66784.356848
2316,1907169.425000,1697630.750000,66784.356848
2317,1935378.012500,1697630.750000,66784.356848
2318,1936431.125000,1697630.750000,66584.003777
2319,1962311.875000,1697630.750000,66584.003777
2320,1974924.375000,1697630.750000,66584.003777
2321,1837755.437500,1697630.750000,66584.003777
2322,1841642.150000,1697630.750000,66584.003777
2323,1834966.250000,1697630.750000,66584.003777
2324,1860037.250000,1697630.750000,66584.003777
2325,1861221.650000,1697630.750000,66384.251766
2326,1861847.625000,1697630.750000,66384.251766
2327,1862665.312500,1697630.750000,66384.251766
2328,1848377.750000,1697630.750000,66384.251766
2329,1758265.800000,1697630.750000,66384.251766
2330,1759457.525000,1697630.750000,66384.251766
2331,1756850.787500,1697630.750000,66384.251766
2332,1749544.925000,1697630.750000,66185.099011
2333,1749963.525000,1697630.750000,66185.099011
2334,1733545.525000,1697630.750000,66185.099011
2335,1747799.125000,1697630.750000,66185.099011
2336,1750810.000000,1697630.750000,66185.099011
2337,1801525.787500,1697630.750000,66185.099011
2338,1798181.787500,1697630.750000,66185.099011
2339,1798181.787500,1697630.750000,65986.543713
2340,1798517.975000,1697630.750000,65986.543713
2341,1790555.375000,1697630.750000,65986.543713
2342,1791036.212500,1697630.750000,65986.543713
2343,1799134.462500,1697630.750000,65986.543713
2344,1806170.062500,1697630.750000,65986.543713
2345,1806170.062500,1697630.750000,65986.543713
2346,1805422.200000,1697630.750000,65788.584082
2347,1805422.200000,1697630.750000,65788.584082
2348,1815077.025000,1697630.750000,65788.584082
2349,1778546.312500,1697630.750000,65788.584082
2350,1778091.000000,1697630.750000,65788.584082
2351,1778091.000000,1697630.750000,65788.584082
2352,1775830.500000,1697630.750000,65788.584082
2353,1780854.075000,1697630.750000,65591.218330
2354,1780854.075000,1697630.750000,65591.218330
2355,1768175.475000,1697630.750000,65591.218330
2356,1765059.912500,1697630.750000,65591.218330
2357,1765059.912500,1697630.750000,65591.218330
2358,1760189.112500,1697630.750000,65591.218330
2359,1760189.112500,1697630.750000,65591.218330
2360,1763996.062500,1697630.750000,65394.444675
2361,1791868.387500,1697630.750000,65394.444675
2362,1791868.387500,1697630.750000,65394.444675
2363,1791868.387500,1697630.750000,65394.444675
2364,1791868.387500,1697630.750000,65394.444675
2365,1789990.537500,1697630.750000,65394.444675
2366,1789379.212500,1697630.750000,65394.444675
2367,1783028.612500,1697630.750000,65198.261341
2368,1745051.100000,1697630.750000,65198.261341
2369,1745051.100000,1697630.750000,65198.261341
2370,1779510.300000,1697630.750000,65198.261341
2371,1685305.500000,1685305.500000,65198.261341
2372,1701711.437500,1685305.500000,65198.261341
2373,1697048.562500,1685305.500000,65198.261341
2374,1697048.562500,1685305.500000,65002.666557
2375,1697048.562500,1685305.500000,65002.666557
2376,1684479.812500,1684479.812500,65002.666557
2377,1653443.012500,1653443.012500,65002.666557
2378,1669143.625000,1653443.012500,65002.666557
2379,1669998.762500,1653443.012500,65002.666557
2380,1673619.050000,1653443.012500,65002.666557
2381,1675413.575000,1653443.012500,64807.658557
2382,1683797.775000,1653443.012500,64807.658557
2383,1680849.025000,1653443.012500,64807.658557
2384,1683886.412500,1653443.012500,64807.658557
2385,1684583.412500,1653443.012500,64807.658557
2386,1684583.412500,1653443.012500,64807.658557
2387,1684583.412500,1653443.012500,64807.658557
2388,1696707.625000,1653443.012500,64613.235582
2389,1666462.537500,1653443.012500,64613.235582
2390,1666462.537500,1653443.012500,64613.235582
2391,1661438.962500,1653443.012500,64613.235582
2392,1661438.962500,1653443.012500,64613.235582
2393,1677807.712500,1653443.012500,64613.235582
2394,1677807.712500,1653443.012500,64613.235582
2395,1677807.712500,1653443.012500,64419.395875
2396,1677807.712500,1653443.012500,64419.395875
2397,1662107.100000,1653443.012500,64419.395875
2398,1659004.462500,1653443.012500,64419.395875
2399,1662604.487500,1653443.012500,64419.395875
2400,1667139.375000,1653443.012500,64419.395875
2401,1642962.350000,1642962.350000,64419.395875
2402,1645553.125000,1642962.350000,64226.137687
2403,1645553.125000,1642962.350000,64226.137687
2404,1645553.125000,1642962.350000,64226.137687
2405,1648342.562500,1642962.350000,64226.137687
2406,1648342.562500,1642962.350000,64226.137687
2407,1651486.862500,1642962.350000,64226.137687
2408,1651486.862500,1642962.350000,64226.137687
2409,1651486.862500,1642962.350000,64033.459274
2410,1646214.525000,1642962.350000,64033.459274
2411,1652229.925000,1642962.350000,64033.459274
2412,1652229.925000,1642962.350000,64033.459274
2413,1651712.275000,1642962.350000,64033.459274
2414,1649581.575000,1642962.350000,64033.459274
2415,1668577.275000,1642962.350000,64033.459274
2416,1694094.137500,1642962.350000,63841.358896
2417,1694094.137500,1642962.350000,63841.358896
2418,1693749.287500,1642962.350000,63841.358896
2419,1706041.600000,1642962.350000,63841.358896
2420,1705628.000000,1642962.350000,63841.358896
2421,1717242.875000,1642962.350000,63841.358896
2422,1676813.750000,1642962.350000,63841.358896
2423,1676813.750000,1642962.350000,63649.834820
2424,1684647.812500,1642962.350000,63649.834820
2425,1684647.812500,1642962.350000,63649.834820
2426,1685155.412500,1642962.350000,63649.834820
2427,1685155.412500,1642962.350000,63649.834820
2428,1680462.412500,1642962.350000,63649.834820
2429,1677895.537500,1642962.350000,63649.834820
2430,1647184.537500,1642962.350000,63458.885315
2431,1645003.387500,1642962.350000,63458.885315
2432,1654313.512500,1642962.350000,63458.885315
2433,1654313.512500,1642962.350000,63458.885315
2434,1654313.512500,1642962.350000,63458.885315
2435,1691010.112500,1642962.350000,63458.885315
2436,1687229.112500,1642962.350000,63458.885315
2437,1750173.200000,1642962.350000,63268.508659
2438,1749114.012500,1642962.350000,63268.508659
2439,1749114.012500,1642962.350000,63268.508659
2440,1769849.512500,1642962.350000,63268.508659
2441,1766096.962500,1642962.350000,63268.508659
2442,1788891.950000,1642962.350000,63268.508659
2443,1788891.950000,1642962.350000,63268.508659
2444,1778871.637500,1642962.350000,63078.703133
2445,1778871.637500,1642962.350000,63078.703133
2446,1792344.587500,1642962.350000,63078.703133
2447,1787461.487500,1642962.350000,63078.703133
2448,1787461.487500,1642962.350000,63078.703133
2449,1787461.487500,1642962.350000,63078.703133
2450,1761815.987500,1642962.350000,63078.703133
2451,1775263.300000,1642962.350000,62889.467024
2452,1775263.300000,1642962.350000,62889.467024
2453,1771273.437500,1642962.350000,62889.467024
2454,1771273.437500,1642962.350000,62889.467024
2455,1765586.937500,1642962.350000,62889.467024
2456,1764211.937500,1642962.350000,62889.467024
2457,1758949.537500,1642962.350000,62889.467024
2458,1758949.537500,1642962.350000,62700.798623
2459,1764614.812500,1642962.350000,62700.798623
2460,1766715.262500,1642962.350000,62700.798623
2461,1789494.400000,1642962.350000,62700.798623
2462,1768827.875000,1642962.350000,62700.798623
2463,1768827.875000,1642962.350000,62700.798623
2464,1765914.312500,1642962.350000,62700.798623
2465,1775283.762500,1642962.350000,62512.696227
2466,1776576.950000,1642962.350000,62512.696227
2467,1787379.625000,1642962.350000,62512.696227
2468,1799329.525000,1642962.350000,62512.696227
2469,1766868.737500,1642962.350000,62512.696227
2470,1766868.737500,1642962.350000,62512.696227
2471,1766387.562500,1642962.350000,62512.696227
2472,1766387.562500,1642962.350000,62325.158138
2473,1766071.625000,1642962.350000,62325.158138
2474,1766071.625000,1642962.350000,62325.158138
2475,1765735.825000,1642962.350000,62325.158138
2476,1745363.500000,1642962.350000,62325.158138
2477,1745125.487500,1642962.350000,62325.158138
2478,1745125.487500,1642962.350000,62325.158138
2479,1748679.862500,1642962.350000,62138.182664
2480,1795808.662500,1642962.350000,62138.182664
2481,1798644.712500,1642962.350000,62138.182664
2482,1792367.812500,1642962.350000,62138.182664
2483,1786702.812500,1642962.350000,62138.182664
2484,1786702.812500,1642962.350000,62138.182664
2485,1786702.812500,1642962.350000,62138.182664
2486,1784554.512500,1642962.350000,61951.768116
2487,1789103.887500,1642962.350000,61951.768116
2488,1787786.400000,1642962.350000,61951.768116
2489,1787245.600000,1642962.350000,61951.768116
2490,1789333.275000,1642962.350000,61951.768116
2491,1788593.250000,1642962.350000,61951.768116
2492,1788593.250000,1642962.350000,61951.768116
2493,1791077.850000,1642962.350000,61765.912812
2494,1791077.850000,1642962.350000,61765.912812
2495,1791077.850000,1642962.350000,61765.912812
2496,1789818.000000,1642962.350000,61765.912812
2497,1751839.937500,1642962.350000,61765.912812
2498,1733796.737500,1642962.350000,61765.912812
2499,1731986.037500,1642962.350000,61765.912812
2500,1828481.937500,1642962.350000,61580.615073
2501,1815406.137500,1642962.350000,61580.615073
2502,1815406.137500,1642962.350000,61580.615073
2503,1846198.812500,1642962.350000,61580.615073
2504,1847298.925000,1642962.350000,61580.615073
2505,1851542.075000,1642962.350000,61580.615073
2506,1843193.637500,1642962.350000,61580.615073
2507,1843193.637500,1642962.350000,61395.873228
2508,1843193.637500,1642962.350000,61395.873228
2509,1842145.512500,1642962.350000,61395.873228
2510,1833829.575000,1642962.350000,61395.873228
2511,1857029.400000,1642962.350000,61395.873228
2512,1848338.575000,1642962.350000,61395.873228
2513,1878771.325000,1642962.350000,61395.873228
2514,1878771.325000,1642962.350000,61211.685608
2515,1853083.825000,1642962.350000,61211.685608
2516,1852710.475000,1642962.350000,61211.685608
2517,1827106.925000,1642962.350000,61211.685608
2518,1826478.400000,1642962.350000,61211.685608
2519,1821585.137500,1642962.350000,61211.685608
2520,1807658.612500,1642962.350000,61211.685608
2521,1813379.987500,1642962.350000,61028.050551
2522,1850648.237500,1642962.350000,61028.050551
2523,1850228.812500,1642962.350000,61028.050551
2524,1850228.812500,1642962.350000,61028.050551
2525,1830545.900000,1642962.350000,61028.050551
2526,1793277.650000,1642962.350000,61028.050551
2527,1814386.650000,1642962.350000,61028.050551
2528,1792442.462500,1642962.350000,60844.966400
2529,1791174.437500,1642962.350000,60844.966400
2530,1793311.187500,1642962.350000,60844.966400
2531,1786267.662500,1642962.350000,60844.966400
2532,1786267.662500,1642962.350000,60844.966400
2533,1764751.437500,1642962.350000,60844.966400
2534,1756451.587500,1642962.350000,60844.966400
2535,1756451.587500,1642962.350000,60662.431501
2536,1756393.087500,1642962.350000,60662.431501
2537,1765366.950000,1642962.350000,60662.431501
2538,1766770.950000,1642962.350000,60662.431501
2539,1768119.475000,1642962.350000,60662.431501
2540,1774326.287500,1642962.350000,60662.431501
2541,1775687.225000,1642962.350000,60662.431501
2542,1766838.037500,1642962.350000,60480.444206
2543,1769808.387500,1642962.350000,60480.444206
2544,1749434.337500,1642962.350000,60480.444206
2545,1724653.037500,1642962.350000,60480.444206
2546,1723631.437500,1642962.350000,60480.444206
2547,1720606.475000,1642962.350000,60480.444206
2548,1719223.362500,1642962.350000,60480.444206
2549,1726873.362500,1642962.350000,60299.002873
2550,1726873.362500,1642962.350000,60299.002873
2551,1726287.462500,1642962.350000,60299.002873
2552,1703472.762500,1642962.350000,60299.002873
2553,1703472.762500,1642962.350000,60299.002873
2554,1703472.762500,1642962.350000,60299.002873
2555,1703472.762500,1642962.350000,60299.002873
2556,1716072.262500,1642962.350000,60118.105865
2557,1720465.387500,1642962.350000,60118.105865
2558,1721391.987500,1642962.350000,60118.105865
2559,1714072.662500,1642962.350000,60118.105865
2560,1714072.662500,1642962.350000,60118.105865
2561,1714072.662500,1642962.350000,60118.105865
2562,1722733.562500,1642962.350000,60118.105865
2563,1715044.850000,1642962.350000,59937.751547
2564,1716374.075000,1642962.350000,59937.751547
2565,1714705.150000,1642962.350000,59937.751547
2566,1716474.775000,1642962.350000,59937.751547
2567,1781802.975000,1642962.350000,59937.751547
2568,1782192.975000,1642962.350000,59937.751547
2569,1782192.975000,1642962.350000,59937.751547
2570,1773330.200000,1642962.350000,59757.938293
2571,1773330.200000,1642962.350000,59757.938293
2572,1774598.225000,1642962.350000,59757.938293
2573,1774598.225000,1642962.350000,59757.938293
2574,1766870.987500,1642962.350000,59757.938293
2575,1765906.987500,1642962.350000,59757.938293
2576,1808195.287500,1642962.350000,59757.938293
2577,1810156.512500,1642962.350000,59578.664478
2578,1807840.887500,1642962.350000,59578.664478
2579,1792753.887500,1642962.350000,59578.664478
2580,1792753.887500,1642962.350000,59578.664478
2581,1792753.887500,1642962.350000,59578.664478
2582,1792753.887500,1642962.350000,59578.664478
2583,1783434.350000,1642962.350000,59578.664478
2584,1779944.225000,1642962.350000,59399.928484
2585,1779944.225000,1642962.350000,59399.928484
2586,1779944.225000,1642962.350000,59399.928484
2587,1779944.225000,1642962.350000,59399.928484
2588,1763334.425000,1642962.350000,59399.928484
2589,1763334.425000,1642962.350000,59399.928484
2590,1778111.612500,1642962.350000,59399.928484
2591,1856244.087500,1642962.350000,59221.728699
2592,1859490.837500,1642962.350000,59221.728699
2593,1859490.837500,1642962.350000,59221.728699
2594,1856622.125000,1642962.350000,59221.728699
2595,1867268.150000,1642962.350000,59221.728699
2596,1825934.712500,1642962.350000,59221.728699
2597,1824258.837500,1642962.350000,59221.728699
2598,1826574.462500,1642962.350000,59044.063513
2599,1805924.300000,1642962.350000,59044.063513
2600,1799885.300000,1642962.350000,59044.063513
2601,1799885.300000,1642962.350000,59044.063513
2602,1795545.200000,1642962.350000,59044.063513
2603,1816782.162500,1642962.350000,59044.063513
2604,1826237.750000,1642962.350000,59044.063513
2605,1820242.875000,1642962.350000,58866.931322
2606,1824272.175000,1642962.350000,58866.931322
2607,1860168.775000,1642962.350000,58866.931322
2608,1856276.837500,1642962.350000,58866.931322
2609,1855834.225000,1642962.350000,58866.931322
2610,1855834.225000,1642962.350000,58866.931322
2611,1855834.225000,1642962.350000,58866.931322
2612,1863100.050000,1642962.350000,58690.330528
2613,1864957.262500,1642962.350000,58690.330528
2614,1863878.062500,1642962.350000,58690.330528
2615,1873197.600000,1642962.350000,58690.330528
2616,1902209.250000,1642962.350000,58690.330528
2617,1943346.225000,1642962.350000,58690.330528
2618,1949341.100000,1642962.350000,58690.330528
2619,1955636.700000,1642962.350000,58514.259537
2620,1955636.700000,1642962.350000,58514.259537
2621,1955636.700000,1642962.350000,58514.259537
2622,1931436.787500,1642962.350000,58514.259537
2623,1931964.787500,1642962.350000,58514.259537
2624,1923642.475000,1642962.350000,58514.259537
2625,1895954.075000,1642962.350000,58514.259537
2626,1895240.475000,1642962.350000,58338.716758
2627,1894754.025000,1642962.350000,58338.716758
2628,1921314.412500,1642962.350000,58338.716758
2629,1921422.137500,1642962.350000,58338.716758
2630,1927857.825000,1642962.350000,58338.716758
2631,1919285.025000,1642962.350000,58338.716758
2632,1868760.550000,1642962.350000,58338.716758
2633,1856554.350000,1642962.350000,58163.700608
2634,1829003.325000,1642962.350000,58163.700608
2635,1829003.325000,1642962.350000,58163.700608
2636,1829003.325000,1642962.350000,58163.700608
2637,1829003.325000,1642962.350000,58163.700608
2638,1835507.925000,1642962.350000,58163.700608
2639,1894663.425000,1642962.350000,58163.700608
2640,1879138.587500,1642962.350000,57989.209506
2641,1880051.062500,1642962.350000,57989.209506
2642,1878438.875000,1642962.350000,57989.209506
2643,1878438.875000,1642962.350000,57989.209506
2644,1907850.500000,1642962.350000,57989.209506
2645,1933349.625000,1642962.350000,57989.209506
2646,1937672.212500,1642962.350000,57989.209506
2647,1939128.375000,1642962.350000,57815.241877
2648,1938442.950000,1642962.350000,57815.241877
2649,1938442.950000,1642962.350000,57815.241877
2650,1966525.900000,1642962.350000,57815.241877
2651,1967110.975000,1642962.350000,57815.241877
2652,1966074.375000,1642962.350000,57815.241877
2653,1967669.175000,1642962.350000,57815.241877
2654,1965887.587500,1642962.350000,57641.796152
2655,1965887.587500,1642962.350000,57641.796152
2656,1938236.875000,1642962.350000,57641.796152
2657,1875617.175000,1642962.350000,57641.796152
2658,1882446.412500,1642962.350000,57641.796152
2659,1882446.412500,1642962.350000,57641.796152
2660,1882446.412500,1642962.350000,57641.796152
2661,2046514.562500,1642962.350000,57468.870763
2662,1949542.862500,1642962.350000,57468.870763
2663,1912339.900000,1642962.350000,57468.870763
2664,1920522.250000,1642962.350000,57468.870763
2665,1836055.750000,1642962.350000,57468.870763
2666,1838708.425000,1642962.350000,57468.870763
2667,1839462.250000,1642962.350000,57468.870763
2668,1831016.350000,1642962.350000,57296.464151
2669,1908733.387500,1642962.350000,57296.464151
2670,1881565.762500,1642962.350000,57296.464151
2671,1897520.162500,1642962.350000,57296.464151
2672,1897520.162500,1642962.350000,57296.464151
2673,1852119.975000,1642962.350000,57296.464151
2674,1852708.375000,1642962.350000,57296.464151
2675,1857689.875000,1642962.350000,57124.574759
2676,1855782.612500,1642962.350000,57124.574759
2677,1851240.887500,1642962.350000,57124.574759
2678,1895814.000000,1642962.350000,57124.574759
2679,1833650.525000,1642962.350000,57124.574759
2680,1827145.925000,1642962.350000,57124.574759
2681,1836501.425000,1642962.350000,57124.574759
2682,1836501.425000,1642962.350000,56953.201034
2683,1836112.437500,1642962.350000,56953.201034
2684,1848189.500000,1642962.350000,56953.201034
2685,1848189.500000,1642962.350000,56953.201034
2686,1848189.500000,1642962.350000,56953.201034
2687,1768411.500000,1642962.350000,56953.201034
2688,1769815.525000,1642962.350000,56953.201034
2689,1803255.712500,1642962.350000,56782.341431
2690,1802889.712500,1642962.350000,56782.341431
2691,1769500.087500,1642962.350000,56782.341431
2692,1767490.937500,1642962.350000,56782.341431
2693,1817320.187500,1642962.350000,56782.341431
2694,1817320.187500,1642962.350000,56782.341431
2695,1823687.125000,1642962.350000,56782.341431
2696,1823687.125000,1642962.350000,56611.994407
2697,1815972.925000,1642962.350000,56611.994407
2698,1811396.425000,1642962.350000,56611.994407
2699,1810856.050000,1642962.350000,56611.994407
2700,1810143.550000,1642962.350000,56611.994407
2701,1814024.487500,1642962.350000,56611.994407
2702,1813802.087500,1642962.350000,56611.994407
2703,1803945.400000,1642962.350000,56442.158424
2704,1803945.400000,1642962.350000,56442.158424
2705,1805260.187500,1642962.350000,56442.158424
2706,1808732.975000,1642962.350000,56442.158424
2707,1809295.475000,1642962.350000,56442.158424
2708,1813722.812500,1642962.350000,56442.158424
2709,1809605.612500,1642962.350000,56442.158424
2710,1809605.612500,1642962.350000,56272.831948
2711,1809605.612500,1642962.350000,56272.831948
2712,1840022.012500,1642962.350000,56272.831948
2713,1840022.012500,1642962.350000,56272.831948
2714,1840022.012500,1642962.350000,56272.831948
2715,1840244.412500,1642962.350000,56272.831948
2716,1840244.412500,1642962.350000,56272.831948
2717,1838243.787500,1642962.350000,56104.013453
2718,1827485.387500,1642962.350000,56104.013453
2719,1734118.875000,1642962.350000,56104.013453
2720,1739428.987500,1642962.350000,56104.013453
2721,1735122.737500,1642962.350000,56104.013453
2722,1724296.537500,1642962.350000,56104.013453
2723,1722650.062500,1642962.350000,56104.013453
2724,1729326.375000,1642962.350000,55935.701412
2725,1731883.200000,1642962.350000,55935.701412
2726,1798607.212500,1642962.350000,55935.701412
2727,1791627.012500,1642962.350000,55935.701412
2728,1834669.862500,1642962.350000,55935.701412
2729,1834669.862500,1642962.350000,55935.701412
2730,1822296.662500,1642962.350000,55935.701412
2731,1829896.712500,1642962.350000,55767.894308
2732,1830653.412500,1642962.350000,55767.894308
2733,1830653.412500,1642962.350000,55767.894308
2734,1801837.275000,1642962.350000,55767.894308
2735,1796709.075000,1642962.350000,55767.894308
2736,1796709.075000,1642962.350000,55767.894308
2737,1802905.650000,1642962.350000,55767.894308
2738,1804486.900000,1642962.350000,55600.590625
2739,1800747.700000,1642962.350000,55600.590625
2740,1800747.700000,1642962.350000,55600.590625
2741,1800747.700000,1642962.350000,55600.590625
2742,1839341.787500,1642962.350000,55600.590625
2743,1786262.100000,1642962.350000,55600.590625
2744,1788728.662500,1642962.350000,55600.590625
2745,1784301.325000,1642962.350000,55433.788853
2746,1764162.900000,1642962.350000,55433.788853
2747,1761696.337500,1642962.350000,55433.788853
2748,1776690.087500,1642962.350000,55433.788853
2749,1801099.287500,1642962.350000,55433.788853
2750,1799346.575000,1642962.350000,55433.788853
2751,1803681.650000,1642962.350000,55433.788853
2752,1805190.012500,1642962.350000,55267.487487
2753,1813635.912500,1642962.350000,55267.487487
2754,1813635.912500,1642962.350000,55267.487487
2755,1810078.512500,1642962.350000,55267.487487
2756,1807185.887500,1642962.350000,55267.487487
2757,1793826.887500,1642962.350000,55267.487487
2758,1820709.662500,1642962.350000,55267.487487
2759,1822259.087500,1642962.350000,55101.685024
2760,1824268.237500,1642962.350000,55101.685024
2761,1824613.912500,1642962.350000,55101.685024
2762,1883227.275000,1642962.350000,55101.685024
2763,1884260.225000,1642962.350000,55101.685024
2764,1884260.225000,1642962.350000,55101.685024
2765,1889230.850000,1642962.350000,55101.685024
2766,1887298.850000,1642962.350000,54936.379969
2767,1882667.600000,1642962.350000,54936.379969
2768,1882667.600000,1642962.350000,54936.379969
2769,1882892.350000,1642962.350000,54936.379969
2770,1842113.687500,1642962.350000,54936.379969
2771,1842113.687500,1642962.350000,54936.379969
2772,1839669.937500,1642962.350000,54936.379969
2773,1834456.162500,1642962.350000,54771.570829
2774,1820022.375000,1642962.350000,54771.570829
2775,1820022.375000,1642962.350000,54771.570829
2776,1837635.975000,1642962.350000,54771.570829
2777,1841877.575000,1642962.350000,54771.570829
2778,1841655.175000,1642962.350000,54771.570829
2779,1828555.175000,1642962.350000,54771.570829
2780,1828555.175000,1642962.350000,54607.256117
2781,1780505.500000,1642962.350000,54607.256117
2782,1780505.500000,1642962.350000,54607.256117
2783,1777919.500000,1642962.350000,54607.256117
2784,1777919.500000,1642962.350000,54607.256117
2785,1768792.937500,1642962.350000,54607.256117
2786,1779751.412500,1642962.350000,54607.256117
2787,1780255.812500,1642962.350000,54443.434348
2788,1788283.237500,1642962.350000,54443.434348
2789,1791001.987500,1642962.350000,54443.434348
2790,1771614.112500,1642962.350000,54443.434348
2791,1771614.112500,1642962.350000,54443.434348
2792,1774266.787500,1642962.350000,54443.434348
2793,1774349.187500,1642962.350000,54443.434348
2794,1775187.475000,1642962.350000,54280.104045
2795,1775187.475000,1642962.350000,54280.104045
2796,1775187.475000,1642962.350000,54280.104045
2797,1770952.825000,1642962.350000,54280.104045
2798,1717772.425000,1642962.350000,54280.104045
2799,1718632.862500,1642962.350000,54280.104045
2800,1718632.862500,1642962.350000,54280.104045
2801,1704298.900000,1642962.350000,54117.263733
2802,1704298.900000,1642962.350000,54117.263733
2803,1704666.500000,1642962.350000,54117.263733
2804,1704441.750000,1642962.350000,54117.263733
2805,1723094.475000,1642962.350000,54117.263733
2806,1726833.675000,1642962.350000,54117.263733
2807,1725601.975000,1642962.350000,54117.263733
2808,1736801.975000,1642962.350000,53954.911942
2809,1713677.975000,1642962.350000,53954.911942
2810,1726723.700000,1642962.350000,53954.911942
2811,1734189.575000,1642962.350000,53954.911942
2812,1737840.725000,1642962.350000,53954.911942
2813,1839525.962500,1642962.350000,53954.911942
2814,1826490.212500,1642962.350000,53954.911942
2815,1826490.212500,1642962.350000,53793.047206
2816,1826490.212500,1642962.350000,53793.047206
2817,1826490.212500,1642962.350000,53793.047206
2818,1826490.212500,1642962.350000,53793.047206
2819,1851485.812500,1642962.350000,53793.047206
2820,1850353.412500,1642962.350000,53793.047206
2821,1850353.412500,1642962.350000,53793.047206
2822,1843021.575000,1642962.350000,53631.668065
2823,1797915.475000,1642962.350000,53631.668065
2824,1795308.675000,1642962.350000,53631.668065
2825,1793819.775000,1642962.350000,53631.668065
2826,1785052.275000,1642962.350000,53631.668065
2827,1785052.275000,1642962.350000,53631.668065
2828,1785716.575000,1642962.350000,53631.668065
2829,1785787.625000,1642962.350000,53470.773060
2830,1791572.625000,1642962.350000,53470.773060
2831,1791572.625000,1642962.350000,53470.773060
2832,1791572.625000,1642962.350000,53470.773060
2833,1791572.625000,1642962.350000,53470.773060
2834,1781307.012500,1642962.350000,53470.773060
2835,1774754.550000,1642962.350000,53470.773060
2836,1782417.762500,1642962.350000,53310.360741
2837,1771551.037500,1642962.350000,53310.360741
2838,1771551.037500,1642962.350000,53310.360741
2839,1776313.962500,1642962.350000,53310.360741
2840,1776313.962500,1642962.350000,53310.360741
2841,1776313.962500,1642962.350000,53310.360741
2842,1788684.262500,1642962.350000,53310.360741
2843,1796572.562500,1642962.350000,53150.429659
2844,1796833.737500,1642962.350000,53150.429659
2845,1792466.325000,1642962.350000,53150.429659
2846,1792466.325000,1642962.350000,53150.429659
2847,1796273.625000,1642962.350000,53150.429659
2848,1796273.625000,1642962.350000,53150.429659
2849,1796893.025000,1642962.350000,53150.429659
2850,1803611.675000,1642962.350000,52990.978370
2851,1803611.675000,1642962.350000,52990.978370
2852,1803611.675000,1642962.350000,52990.978370
2853,1814011.625000,1642962.350000,52990.978370
2854,1814391.800000,1642962.350000,52990.978370
2855,1814391.800000,1642962.350000,52990.978370
2856,1814391.800000,1642962.350000,52990.978370
2857,1851903.075000,1642962.350000,52832.005435
2858,1864503.312500,1642962.350000,52832.005435
2859,1864503.312500,1642962.350000,52832.005435
2860,1846350.812500,1642962.350000,52832.005435
2861,1831186.262500,1642962.350000,52832.005435
2862,1828315.887500,1642962.350000,52832.005435
2863,1827583.887500,1642962.350000,52832.005435
2864,1820876.662500,1642962.350000,52673.509419
2865,1834873.887500,1642962.350000,52673.509419
2866,1867775.200000,1642962.350000,52673.509419
2867,1851450.800000,1642962.350000,52673.509419
