iteration,current,best,temp
101,2252979.925000,2240108.325000,172585.665467
102,2281877.950000,2240108.325000,172585.665467
103,2281877.950000,2240108.325000,172585.665467
104,2281877.950000,2240108.325000,172585.665467
105,2281188.350000,2240108.325000,172585.665467
106,2279256.350000,2240108.325000,172067.908471
107,2288813.125000,2240108.325000,172067.908471
108,2296527.500000,2240108.325000,172067.908471
109,2264171.787500,2240108.325000,172067.908471
110,2264171.787500,2240108.325000,172067.908471
111,2205935.787500,2205935.787500,172067.908471
112,2246575.425000,2205935.787500,172067.908471
113,2251996.800000,2205935.787500,171551.704746
114,2172670.762500,2172670.762500,171551.704746
115,2184457.162500,2172670.762500,171551.704746
116,2184457.162500,2172670.762500,171551.704746
117,2186996.037500,2172670.762500,171551.704746
118,2177881.587500,2172670.762500,171551.704746
119,2195465.375000,2172670.762500,171551.704746
120,2224228.100000,2172670.762500,171037.049631
121,2188809.962500,2172670.762500,171037.049631
122,2188809.962500,2172670.762500,171037.049631
123,2184822.100000,2172670.762500,171037.049631
124,2199542.325000,2172670.762500,171037.049631
125,2213583.900000,2172670.762500,171037.049631
126,2199405.150000,2172670.762500,171037.049631
127,2211968.250000,2172670.762500,170523.938482
128,2215987.000000,2172670.762500,170523.938482
129,2215814.600000,2172670.762500,170523.938482
130,2206733.350000,2172670.762500,170523.938482
131,2228952.550000,2172670.762500,170523.938482
132,2242673.587500,2172670.762500,170523.938482
133,2185968.312500,2172670.762500,170523.938482
134,2185968.312500,2172670.762500,170012.366667
135,2158680.375000,2158680.375000,170012.366667
136,2156703.900000,2156703.900000,170012.366667
137,2155950.212500,2155950.212500,170012.366667
138,2155950.212500,2155950.212500,170012.366667
139,2165851.712500,2155950.212500,170012.366667
140,2201739.175000,2155950.212500,170012.366667
141,2199146.675000,2155950.212500,169502.329567
142,2192923.200000,2155950.212500,169502.329567
143,2215556.412500,2155950.212500,169502.329567
144,2223251.800000,2155950.212500,169502.329567
145,2216488.825000,2155950.212500,169502.329567
146,2202077.762500,2155950.212500,169502.329567
147,2202077.762500,2155950.212500,169502.329567
148,2203278.087500,2155950.212500,168993.822578
149,2203278.087500,2155950.212500,168993.822578
150,2199411.787500,2155950.212500,168993.822578
151,2203421.662500,2155950.212500,168993.822578
152,2193859.162500,2155950.212500,168993.822578
153,2221237.537500,2155950.212500,168993.822578
154,2226596.737500,2155950.212500,168993.822578
155,2225778.612500,2155950.212500,168486.841111
156,2232051.612500,2155950.212500,168486.841111
157,2233074.987500,2155950.212500,168486.841111
158,2234676.237500,2155950.212500,168486.841111
159,2230073.337500,2155950.212500,168486.841111
160,2217510.237500,2155950.212500,168486.841111
161,2205024.612500,2155950.212500,168486.841111
162,2195450.712500,2155950.212500,167981.380587
163,2303347.512500,2155950.212500,167981.380587
164,2303347.512500,2155950.212500,167981.380587
165,2296898.562500,2155950.212500,167981.380587
166,2387039.150000,2155950.212500,167981.380587
167,2226104.337500,2155950.212500,167981.380587
168,2236054.662500,2155950.212500,167981.380587
169,2235616.212500,2155950.212500,167477.436445
170,2242588.012500,2155950.212500,167477.436445
171,2147453.787500,2147453.787500,167477.436445
172,2188497.537500,2147453.787500,167477.436445
173,2188497.537500,2147453.787500,167477.436445
174,2172608.075000,2147453.787500,167477.436445
175,2129747.075000,2129747.075000,167477.436445
176,2130404.900000,2129747.075000,166975.004136
177,2165135.700000,2129747.075000,166975.004136
178,2161447.300000,2129747.075000,166975.004136
179,2226665.950000,2129747.075000,166975.004136
180,2244397.150000,2129747.075000,166975.004136
181,2251574.275000,2129747.075000,166975.004136
182,2214016.862500,2129747.075000,166975.004136
183,2213872.462500,2129747.075000,166474.079124
184,2285732.087500,2129747.075000,166474.079124
185,2328830.262500,2129747.075000,166474.079124
186,2303688.362500,2129747.075000,166474.079124
187,2303688.362500,2129747.075000,166474.079124
188,2312845.625000,2129747.075000,166474.079124
189,2224733.187500,2129747.075000,166474.079124
190,2209563.362500,2129747.075000,165974.656886
191,2237168.500000,2129747.075000,165974.656886
192,2235781.300000,2129747.075000,165974.656886
193,2235662.100000,2129747.075000,165974.656886
194,2231783.750000,2129747.075000,165974.656886
195,2221811.637500,2129747.075000,165974.656886
196,2244145.187500,2129747.075000,165974.656886
197,2249461.075000,2129747.075000,165476.732916
198,2182534.375000,2129747.075000,165476.732916
199,2170195.975000,2129747.075000,165476.732916
200,2170195.975000,2129747.075000,165476.732916
201,2182476.175000,2129747.075000,165476.732916
202,2204132.450000,2129747.075000,165476.732916
203,2346330.650000,2129747.075000,165476.732916
204,2335963.350000,2129747.075000,164980.302717
205,2327387.187500,2129747.075000,164980.302717
206,2330092.812500,2129747.075000,164980.302717
207,2330092.812500,2129747.075000,164980.302717
208,2343891.212500,2129747.075000,164980.302717
209,2370040.850000,2129747.075000,164980.302717
210,2368259.237500,2129747.075000,164980.302717
211,2360910.912500,2129747.075000,164485.361809
212,2369902.962500,2129747.075000,164485.361809
213,2375050.112500,2129747.075000,164485.361809
214,2372725.062500,2129747.075000,164485.361809
215,2386282.887500,2129747.075000,164485.361809
216,2381375.387500,2129747.075000,164485.361809
217,2460345.862500,2129747.075000,164485.361809
218,2457243.862500,2129747.075000,163991.905723
219,2418230.237500,2129747.075000,163991.905723
220,2307760.612500,2129747.075000,163991.905723
221,2302508.950000,2129747.075000,163991.905723
222,2308236.850000,2129747.075000,163991.905723
223,2313347.125000,2129747.075000,163991.905723
224,2332665.325000,2129747.075000,163991.905723
225,2325537.112500,2129747.075000,163499.930006
226,2307051.425000,2129747.075000,163499.930006
227,2315514.425000,2129747.075000,163499.930006
228,2312925.987500,2129747.075000,163499.930006
229,2314039.137500,2129747.075000,163499.930006
230,2314158.337500,2129747.075000,163499.930006
231,2314158.337500,2129747.075000,163499.930006
232,2334687.937500,2129747.075000,163009.430216
233,2334687.937500,2129747.075000,163009.430216
234,2336802.875000,2129747.075000,163009.430216
235,2394160.400000,2129747.075000,163009.430216
236,2398819.012500,2129747.075000,163009.430216
237,2366671.350000,2129747.075000,163009.430216
238,2350293.000000,2129747.075000,163009.430216
239,2343880.187500,2129747.075000,162520.401926
240,2353466.200000,2129747.075000,162520.401926
241,2344792.137500,2129747.075000,162520.401926
242,2340944.037500,2129747.075000,162520.401926
243,2344068.687500,2129747.075000,162520.401926
244,2374103.375000,2129747.075000,162520.401926
245,2374401.350000,2129747.075000,162520.401926
246,2314846.050000,2129747.075000,162032.840720
247,2294895.450000,2129747.075000,162032.840720
248,2309624.662500,2129747.075000,162032.840720
249,2497239.787500,2129747.075000,162032.840720
250,2471874.575000,2129747.075000,162032.840720
251,2484375.075000,2129747.075000,162032.840720
252,2480611.500000,2129747.075000,162032.840720
253,2480810.562500,2129747.075000,161546.742198
254,2465244.687500,2129747.075000,161546.742198
255,2465244.687500,2129747.075000,161546.742198
256,2475883.125000,2129747.075000,161546.742198
257,2526911.562500,2129747.075000,161546.742198
258,2529205.100000,2129747.075000,161546.742198
259,2529019.062500,2129747.075000,161546.742198
260,2490973.362500,2129747.075000,161062.101971
261,2490973.362500,2129747.075000,161062.101971
262,2463980.162500,2129747.075000,161062.101971
263,2437126.762500,2129747.075000,161062.101971
264,2464706.275000,2129747.075000,161062.101971
265,2462608.062500,2129747.075000,161062.101971
266,2268272.937500,2129747.075000,161062.101971
267,2269900.837500,2129747.075000,160578.915665
268,2276646.437500,2129747.075000,160578.915665
269,2273240.875000,2129747.075000,160578.915665
270,2216685.362500,2129747.075000,160578.915665
271,2216397.212500,2129747.075000,160578.915665
272,2214626.412500,2129747.075000,160578.915665
273,2214348.950000,2129747.075000,160578.915665
274,2218347.887500,2129747.075000,160097.178918
275,2217425.250000,2129747.075000,160097.178918
276,2225464.250000,2129747.075000,160097.178918
277,2167360.250000,2129747.075000,160097.178918
278,2181798.650000,2129747.075000,160097.178918
279,2181418.737500,2129747.075000,160097.178918
280,2179295.187500,2129747.075000,160097.178918
281,2179295.187500,2129747.075000,159616.887381
282,2180518.562500,2129747.075000,159616.887381
283,2180668.712500,2129747.075000,159616.887381
284,2174509.150000,2129747.075000,159616.887381
285,2174509.150000,2129747.075000,159616.887381
286,2145219.187500,2129747.075000,159616.887381
287,2142597.587500,2129747.075000,159616.887381
288,2149034.837500,2129747.075000,159138.036719
289,2149292.650000,2129747.075000,159138.036719
290,2149292.650000,2129747.075000,159138.036719
291,2152746.400000,2129747.075000,159138.036719
292,2449709.962500,2129747.075000,159138.036719
293,2443537.250000,2129747.075000,159138.036719
294,2443537.250000,2129747.075000,159138.036719
295,2445926.975000,2129747.075000,158660.622609
296,2186443.850000,2129747.075000,158660.622609
297,2250776.825000,2129747.075000,158660.622609
298,2251834.962500,2129747.075000,158660.622609
299,2251834.962500,2129747.075000,158660.622609
300,2280393.762500,2129747.075000,158660.622609
301,2277892.812500,2129747.075000,158660.622609
302,2269044.300000,2129747.075000,158184.640741
303,2263288.950000,2129747.075000,158184.640741
304,2249386.350000,2129747.075000,158184.640741
305,2303511.225000,2129747.075000,158184.640741
306,2303511.225000,2129747.075000,158184.640741
307,2303768.137500,2129747.075000,158184.640741
308,2306055.150000,2129747.075000,158184.640741
309,2299433.900000,2129747.075000,157710.086819
310,2299433.900000,2129747.075000,157710.086819
311,2298075.375000,2129747.075000,157710.086819
312,2382648.975000,2129747.075000,157710.086819
313,2396882.925000,2129747.075000,157710.086819
314,2393714.925000,2129747.075000,157710.086819
315,2398996.075000,2129747.075000,157710.086819
316,2396508.875000,2129747.075000,157236.956559
317,2391315.875000,2129747.075000,157236.956559
318,2401203.562500,2129747.075000,157236.956559
319,2711945.812500,2129747.075000,157236.956559
320,2733591.062500,2129747.075000,157236.956559
321,2713177.887500,2129747.075000,157236.956559
322,2713340.075000,2129747.075000,157236.956559
323,2717453.462500,2129747.075000,156765.245689
324,2736485.262500,2129747.075000,156765.245689
325,2732195.187500,2129747.075000,156765.245689
326,2730130.075000,2129747.075000,156765.245689
327,2672425.450000,2129747.075000,156765.245689
328,2680631.775000,2129747.075000,156765.245689
329,2585279.137500,2129747.075000,156765.245689
330,2565397.612500,2129747.075000,156294.949952
331,2553913.162500,2129747.075000,156294.949952
332,2660956.725000,2129747.075000,156294.949952
333,2676556.425000,2129747.075000,156294.949952
334,2632474.050000,2129747.075000,156294.949952
335,2547576.300000,2129747.075000,156294.949952
336,2555250.250000,2129747.075000,156294.949952
337,2555250.250000,2129747.075000,155826.065102
338,2555250.250000,2129747.075000,155826.065102
339,2536788.250000,2129747.075000,155826.065102
340,2529041.162500,2129747.075000,155826.065102
341,2506906.412500,2129747.075000,155826.065102
342,2494733.537500,2129747.075000,155826.065102
343,2494733.537500,2129747.075000,155826.065102
344,2506841.787500,2129747.075000,155358.586907
345,2473134.562500,2129747.075000,155358.586907
346,2446796.400000,2129747.075000,155358.586907
347,2453211.600000,2129747.075000,155358.586907
348,2461223.600000,2129747.075000,155358.586907
349,2448949.350000,2129747.075000,155358.586907
350,2448949.350000,2129747.075000,155358.586907
351,2425806.750000,2129747.075000,154892.511146
352,2409292.225000,2129747.075000,154892.511146
353,2409292.225000,2129747.075000,154892.511146
354,2420504.537500,2129747.075000,154892.511146
355,2411723.312500,2129747.075000,154892.511146
356,2406414.625000,2129747.075000,154892.511146
357,2398746.225000,2129747.075000,154892.511146
358,2391854.137500,2129747.075000,154427.833612
359,2386818.012500,2129747.075000,154427.833612
360,2426818.712500,2129747.075000,154427.833612
361,2435299.362500,2129747.075000,154427.833612
362,2512291.175000,2129747.075000,154427.833612
363,2512291.175000,2129747.075000,154427.833612
364,2512291.175000,2129747.075000,154427.833612
365,2511856.775000,2129747.075000,153964.550112
366,2556746.887500,2129747.075000,153964.550112
367,2548131.525000,2129747.075000,153964.550112
368,2549951.525000,2129747.075000,153964.550112
369,2569078.325000,2129747.075000,153964.550112
370,2569078.325000,2129747.075000,153964.550112
371,2582106.275000,2129747.075000,153964.550112
372,2510123.375000,2129747.075000,153502.656461
373,2510924.750000,2129747.075000,153502.656461
374,2524787.150000,2129747.075000,153502.656461
375,2525201.850000,2129747.075000,153502.656461
376,2554221.975000,2129747.075000,153502.656461
377,2549190.600000,2129747.075000,153502.656461
378,2549190.600000,2129747.075000,153502.656461
379,2623876.087500,2129747.075000,153042.148492
380,2738732.500000,2129747.075000,153042.148492
381,2741137.837500,2129747.075000,153042.148492
382,2749508.200000,2129747.075000,153042.148492
383,2738051.050000,2129747.075000,153042.148492
384,2730249.162500,2129747.075000,153042.148492
385,2729300.350000,2129747.075000,153042.148492
386,2734863.550000,2129747.075000,152583.022046
387,2727624.525000,2129747.075000,152583.022046
388,2780657.000000,2129747.075000,152583.022046
389,2780657.000000,2129747.075000,152583.022046
390,2751674.000000,2129747.075000,152583.022046
391,2751674.000000,2129747.075000,152583.022046
392,2759672.225000,2129747.075000,152583.022046
393,2740648.225000,2129747.075000,152125.272980
394,2817295.525000,2129747.075000,152125.272980
395,2821815.150000,2129747.075000,152125.272980
396,2816781.212500,2129747.075000,152125.272980
397,2816781.212500,2129747.075000,152125.272980
398,2823507.575000,2129747.075000,152125.272980
399,2823507.575000,2129747.075000,152125.272980
400,2703909.575000,2129747.075000,151668.897161
401,2703909.575000,2129747.075000,151668.897161
402,2703909.575000,2129747.075000,151668.897161
403,2708199.275000,2129747.075000,151668.897161
404,2704035.675000,2129747.075000,151668.897161
405,2694535.575000,2129747.075000,151668.897161
406,2677182.900000,2129747.075000,151668.897161
407,2644580.100000,2129747.075000,151213.890470
408,2647527.337500,2129747.075000,151213.890470
409,2646122.612500,2129747.075000,151213.890470
410,2655943.337500,2129747.075000,151213.890470
411,2669732.800000,2129747.075000,151213.890470
412,2669732.800000,2129747.075000,151213.890470
413,2669440.637500,2129747.075000,151213.890470
414,2704952.075000,2129747.075000,150760.248798
415,2704952.075000,2129747.075000,150760.248798
416,2702519.750000,2129747.075000,150760.248798
417,2702519.750000,2129747.075000,150760.248798
418,2490932.987500,2129747.075000,150760.248798
419,2481658.612500,2129747.075000,150760.248798
420,2463078.737500,2129747.075000,150760.248798
421,2461858.550000,2129747.075000,150307.968052
422,2462675.400000,2129747.075000,150307.968052
423,2467059.787500,2129747.075000,150307.968052
424,2388142.300000,2129747.075000,150307.968052
425,2386492.925000,2129747.075000,150307.968052
426,2410040.450000,2129747.075000,150307.968052
427,2399998.400000,2129747.075000,150307.968052
428,2401275.750000,2129747.075000,149857.044148
429,2409273.425000,2129747.075000,149857.044148
430,2413137.312500,2129747.075000,149857.044148
431,2413762.350000,2129747.075000,149857.044148
432,2508403.950000,2129747.075000,149857.044148
433,2503728.075000,2129747.075000,149857.044148
434,2488442.175000,2129747.075000,149857.044148
435,2473199.962500,2129747.075000,149407.473015
436,2423739.862500,2129747.075000,149407.473015
437,2413367.912500,2129747.075000,149407.473015
438,2426952.062500,2129747.075000,149407.473015
439,2419687.937500,2129747.075000,149407.473015
440,2419687.937500,2129747.075000,149407.473015
441,2420178.862500,2129747.075000,149407.473015
442,2432155.887500,2129747.075000,148959.250596
443,2420660.162500,2129747.075000,148959.250596
444,2420660.162500,2129747.075000,148959.250596
445,2419133.912500,2129747.075000,148959.250596
446,2411702.312500,2129747.075000,148959.250596
447,2382781.050000,2129747.075000,148959.250596
448,2382781.050000,2129747.075000,148959.250596
449,2373482.925000,2129747.075000,148512.372845
450,2383312.237500,2129747.075000,148512.372845
451,2396419.075000,2129747.075000,148512.372845
452,2355484.975000,2129747.075000,148512.372845
453,2354814.575000,2129747.075000,148512.372845
454,2368623.762500,2129747.075000,148512.372845
455,2367781.137500,2129747.075000,148512.372845
456,2364870.337500,2129747.075000,148066.835726
457,2392309.937500,2129747.075000,148066.835726
458,2391557.125000,2129747.075000,148066.835726
459,2391557.125000,2129747.075000,148066.835726
460,2391557.125000,2129747.075000,148066.835726
461,2391557.125000,2129747.075000,148066.835726
462,2390994.237500,2129747.075000,148066.835726
463,2400671.487500,2129747.075000,147622.635219
464,2409773.487500,2129747.075000,147622.635219
465,2532362.662500,2129747.075000,147622.635219
466,2532362.662500,2129747.075000,147622.635219
467,2408650.587500,2129747.075000,147622.635219
468,2408650.587500,2129747.075000,147622.635219
469,2409645.787500,2129747.075000,147622.635219
470,2383916.587500,2129747.075000,147179.767313
471,2371079.137500,2129747.075000,147179.767313
472,2438109.737500,2129747.075000,147179.767313
473,2646799.937500,2129747.075000,147179.767313
474,2656039.437500,2129747.075000,147179.767313
475,2663553.537500,2129747.075000,147179.767313
476,2661273.537500,2129747.075000,147179.767313
477,2660791.775000,2129747.075000,146738.228011
478,2666417.500000,2129747.075000,146738.228011
479,2674805.987500,2129747.075000,146738.228011
480,2552482.187500,2129747.075000,146738.228011
481,2562805.787500,2129747.075000,146738.228011
482,2556428.687500,2129747.075000,146738.228011
483,2539042.562500,2129747.075000,146738.228011
484,2541773.162500,2129747.075000,146298.013327
485,2551295.962500,2129747.075000,146298.013327
486,2554765.062500,2129747.075000,146298.013327
487,2564593.062500,2129747.075000,146298.013327
488,2558153.112500,2129747.075000,146298.013327
489,2565399.912500,2129747.075000,146298.013327
490,2553644.525000,2129747.075000,146298.013327
491,2555941.625000,2129747.075000,145859.119287
492,2547700.225000,2129747.075000,145859.119287
493,2547700.225000,2129747.075000,145859.119287
494,2541296.162500,2129747.075000,145859.119287
495,2535445.537500,2129747.075000,145859.119287
496,2501168.237500,2129747.075000,145859.119287
497,2505027.750000,2129747.075000,145859.119287
498,2511441.500000,2129747.075000,145421.541929
499,2517573.375000,2129747.075000,145421.541929
500,2361790.125000,2129747.075000,145421.541929
501,2361790.125000,2129747.075000,145421.541929
502,2385351.987500,2129747.075000,145421.541929
503,2384398.937500,2129747.075000,145421.541929
504,2384398.937500,2129747.075000,145421.541929
505,2384398.937500,2129747.075000,144985.277304
506,2382814.112500,2129747.075000,144985.277304
507,2365791.312500,2129747.075000,144985.277304
508,2368131.000000,2129747.075000,144985.277304
509,2367673.100000,2129747.075000,144985.277304
510,2368217.600000,2129747.075000,144985.277304
511,2359121.100000,2129747.075000,144985.277304
512,2364703.600000,2129747.075000,144550.321472
513,2375516.175000,2129747.075000,144550.321472
514,2378342.000000,2129747.075000,144550.321472
515,2521419.225000,2129747.075000,144550.321472
516,2515545.975000,2129747.075000,144550.321472
517,2464619.175000,2129747.075000,144550.321472
518,2426970.375000,2129747.075000,144550.321472
519,2490309.825000,2129747.075000,144116.670507
520,2477660.825000,2129747.075000,144116.670507
521,2477660.825000,2129747.075000,144116.670507
522,2475279.762500,2129747.075000,144116.670507
523,2474487.462500,2129747.075000,144116.670507
524,2474487.462500,2129747.075000,144116.670507
525,2485683.462500,2129747.075000,144116.670507
526,2479076.937500,2129747.075000,143684.320496
527,2479076.937500,2129747.075000,143684.320496
528,2462763.312500,2129747.075000,143684.320496
529,2453301.750000,2129747.075000,143684.320496
530,2405549.212500,2129747.075000,143684.320496
531,2395152.650000,2129747.075000,143684.320496
532,2434551.400000,2129747.075000,143684.320496
533,2434375.975000,2129747.075000,143253.267534
534,2467088.475000,2129747.075000,143253.267534
535,2470876.875000,2129747.075000,143253.267534
536,2501741.250000,2129747.075000,143253.267534
537,2498531.400000,2129747.075000,143253.267534
538,2498531.400000,2129747.075000,143253.267534
539,2491452.875000,2129747.075000,143253.267534
540,2491452.875000,2129747.075000,142823.507732
541,2491452.875000,2129747.075000,142823.507732
542,2466134.275000,2129747.075000,142823.507732
543,2484393.275000,2129747.075000,142823.507732
544,2814047.675000,2129747.075000,142823.507732
545,2743589.375000,2129747.075000,142823.507732
546,2623848.550000,2129747.075000,142823.507732
547,2621118.550000,2129747.075000,142395.037209
548,2605255.487500,2129747.075000,142395.037209
549,2606035.087500,2129747.075000,142395.037209
550,2599109.112500,2129747.075000,142395.037209
551,2562983.637500,2129747.075000,142395.037209
552,2579732.687500,2129747.075000,142395.037209
553,2581910.387500,2129747.075000,142395.037209
554,2550013.937500,2129747.075000,141967.852097
555,2560129.337500,2129747.075000,141967.852097
556,2570804.387500,2129747.075000,141967.852097
557,2567148.137500,2129747.075000,141967.852097
558,2546532.512500,2129747.075000,141967.852097
559,2543607.137500,2129747.075000,141967.852097
560,2542070.500000,2129747.075000,141967.852097
561,2542070.500000,2129747.075000,141541.948541
562,2568751.187500,2129747.075000,141541.948541
563,2600774.312500,2129747.075000,141541.948541
564,2564967.262500,2129747.075000,141541.948541
565,2580549.962500,2129747.075000,141541.948541
566,2571066.187500,2129747.075000,141541.948541
567,2613085.987500,2129747.075000,141541.948541
568,2600038.587500,2129747.075000,141117.322695
569,2581156.587500,2129747.075000,141117.322695
570,2590221.637500,2129747.075000,141117.322695
571,2585159.925000,2129747.075000,141117.322695
572,2584507.425000,2129747.075000,141117.322695
573,2415844.425000,2129747.075000,141117.322695
574,2411815.125000,2129747.075000,141117.322695
575,2411044.000000,2129747.075000,140693.970727
576,2404527.100000,2129747.075000,140693.970727
577,2377239.475000,2129747.075000,140693.970727
578,2376358.225000,2129747.075000,140693.970727
579,2365234.525000,2129747.075000,140693.970727
580,2597647.525000,2129747.075000,140693.970727
581,2605202.275000,2129747.075000,140693.970727
582,2644952.012500,2129747.075000,140271.888815
583,2632822.600000,2129747.075000,140271.888815
584,2501214.075000,2129747.075000,140271.888815
585,2496100.575000,2129747.075000,140271.888815
586,2508643.387500,2129747.075000,140271.888815
587,2497056.912500,2129747.075000,140271.888815
588,2522384.862500,2129747.075000,140271.888815
589,2518965.162500,2129747.075000,139851.073148
590,2519577.612500,2129747.075000,139851.073148
591,2520296.362500,2129747.075000,139851.073148
592,2526945.162500,2129747.075000,139851.073148
593,2526945.162500,2129747.075000,139851.073148
594,2544944.737500,2129747.075000,139851.073148
595,2544944.737500,2129747.075000,139851.073148
596,2548729.425000,2129747.075000,139431.519929
597,2549075.462500,2129747.075000,139431.519929
598,2550809.687500,2129747.075000,139431.519929
599,2550210.525000,2129747.075000,139431.519929
600,2558513.025000,2129747.075000,139431.519929
601,2594803.950000,2129747.075000,139431.519929
602,2592451.925000,2129747.075000,139431.519929
603,2604038.400000,2129747.075000,139013.225369
604,2588915.400000,2129747.075000,139013.225369
605,2594483.700000,2129747.075000,139013.225369
606,2524560.250000,2129747.075000,139013.225369
607,2524254.900000,2129747.075000,139013.225369
608,2517686.187500,2129747.075000,139013.225369
609,2517686.187500,2129747.075000,139013.225369
610,2503590.787500,2129747.075000,138596.185693
611,2449013.862500,2129747.075000,138596.185693
612,2503689.462500,2129747.075000,138596.185693
613,2503689.462500,2129747.075000,138596.185693
614,2498527.562500,2129747.075000,138596.185693
615,2513315.537500,2129747.075000,138596.185693
616,2518477.437500,2129747.075000,138596.185693
617,2521354.337500,2129747.075000,138180.397136
618,2534565.400000,2129747.075000,138180.397136
619,2539026.600000,2129747.075000,138180.397136
620,2489184.900000,2129747.075000,138180.397136
621,2481217.300000,2129747.075000,138180.397136
622,2484197.675000,2129747.075000,138180.397136
623,2481402.050000,2129747.075000,138180.397136
624,2480299.012500,2129747.075000,137765.855944
625,2480299.012500,2129747.075000,137765.855944
626,2467227.375000,2129747.075000,137765.855944
627,2480282.775000,2129747.075000,137765.855944
628,2480282.775000,2129747.075000,137765.855944
629,2480282.775000,2129747.075000,137765.855944
630,2475672.375000,2129747.075000,137765.855944
631,2493708.275000,2129747.075000,137352.558377
632,2502554.537500,2129747.075000,137352.558377
633,2502495.125000,2129747.075000,137352.558377
634,2490986.937500,2129747.075000,137352.558377
635,2479024.437500,2129747.075000,137352.558377
