iteration,current,best,temp
4752,1951720.500000,1753250.087500,23474.148108
4753,1952692.300000,1753250.087500,23474.148108
4754,1939411.862500,1753250.087500,23403.725664
4755,1937033.687500,1753250.087500,23403.725664
4756,1937033.687500,1753250.087500,23403.725664
4757,1932068.587500,1753250.087500,23403.725664
4758,1932068.587500,1753250.087500,23403.725664
4759,1929689.787500,1753250.087500,23403.725664
4760,1929689.787500,1753250.087500,23403.725664
4761,1919856.437500,1753250.087500,23333.514487
4762,1889765.662500,1753250.087500,23333.514487
4763,1889765.662500,1753250.087500,23333.514487
4764,1870497.412500,1753250.087500,23333.514487
4765,1880875.162500,1753250.087500,23333.514487
4766,1880875.162500,1753250.087500,23333.514487
4767,1880875.162500,1753250.087500,23333.514487
4768,1881603.637500,1753250.087500,23263.513944
4769,1881603.637500,1753250.087500,23263.513944
4770,1887606.450000,1753250.087500,23263.513944
4771,1887606.450000,1753250.087500,23263.513944
4772,1889984.625000,1753250.087500,23263.513944
4773,1889984.625000,1753250.087500,23263.513944
4774,1896976.500000,1753250.087500,23263.513944
4775,1896976.500000,1753250.087500,23193.723402
4776,1896976.500000,1753250.087500,23193.723402
4777,1899216.562500,1753250.087500,23193.723402
4778,1910806.875000,1753250.087500,23193.723402
4779,1910806.875000,1753250.087500,23193.723402
4780,1910806.875000,1753250.087500,23193.723402
4781,1935193.250000,1753250.087500,23193.723402
4782,1911334.300000,1753250.087500,23124.142232
4783,1919950.675000,1753250.087500,23124.142232
4784,1919423.250000,1753250.087500,23124.142232
4785,1900536.562500,1753250.087500,23124.142232
4786,1901063.987500,1753250.087500,23124.142232
4787,1901063.987500,1753250.087500,23124.142232
4788,1901063.987500,1753250.087500,23124.142232
4789,1926615.587500,1753250.087500,23054.769805
4790,1918270.625000,1753250.087500,23054.769805
4791,1915676.000000,1753250.087500,23054.769805
4792,1915552.662500,1753250.087500,23054.769805
4793,1915236.725000,1753250.087500,23054.769805
4794,1908244.850000,1753250.087500,23054.769805
4795,1908244.850000,1753250.087500,23054.769805
4796,1920714.537500,1753250.087500,22985.605496
4797,1920714.537500,1753250.087500,22985.605496
4798,1902940.275000,1753250.087500,22985.605496
4799,1887381.187500,1753250.087500,22985.605496
4800,1886227.887500,1753250.087500,22985.605496
4801,1882901.587500,1753250.087500,22985.605496
4802,1905548.025000,1753250.087500,22985.605496
4803,1910616.337500,1753250.087500,22916.648679
4804,1910616.337500,1753250.087500,22916.648679
4805,1910784.525000,1753250.087500,22916.648679
4806,1938276.687500,1753250.087500,22916.648679
4807,1937855.525000,1753250.087500,22916.648679
4808,1933862.250000,1753250.087500,22916.648679
4809,1933862.250000,1753250.087500,22916.648679
4810,1933862.250000,1753250.087500,22847.898733
4811,1925984.750000,1753250.087500,22847.898733
4812,1925984.750000,1753250.087500,22847.898733
4813,1923549.625000,1753250.087500,22847.898733
4814,1931725.550000,1753250.087500,22847.898733
4815,1931725.550000,1753250.087500,22847.898733
4816,1943523.862500,1753250.087500,22847.898733
4817,1943523.862500,1753250.087500,22779.355037
4818,1943523.862500,1753250.087500,22779.355037
4819,1943015.112500,1753250.087500,22779.355037
4820,1943015.112500,1753250.087500,22779.355037
4821,1951676.012500,1753250.087500,22779.355037
4822,1951676.012500,1753250.087500,22779.355037
4823,1953488.612500,1753250.087500,22779.355037
4824,1953488.612500,1753250.087500,22711.016972
4825,1953488.612500,1753250.087500,22711.016972
4826,1952867.050000,1753250.087500,22711.016972
4827,1963315.950000,1753250.087500,22711.016972
4828,1962791.887500,1753250.087500,22711.016972
4829,1952216.287500,1753250.087500,22711.016972
4830,1952346.225000,1753250.087500,22711.016972
4831,1956579.825000,1753250.087500,22642.883921
4832,1954013.175000,1753250.087500,22642.883921
4833,1954773.062500,1753250.087500,22642.883921
4834,1955708.612500,1753250.087500,22642.883921
4835,1964695.300000,1753250.087500,22642.883921
4836,1959000.000000,1753250.087500,22642.883921
4837,1924489.937500,1753250.087500,22642.883921
4838,1923933.337500,1753250.087500,22574.955269
4839,1920772.437500,1753250.087500,22574.955269
4840,1920772.437500,1753250.087500,22574.955269
4841,1920772.437500,1753250.087500,22574.955269
4842,1920772.437500,1753250.087500,22574.955269
4843,1928391.387500,1753250.087500,22574.955269
4844,1928391.387500,1753250.087500,22574.955269
4845,1919823.837500,1753250.087500,22507.230403
4846,1921160.487500,1753250.087500,22507.230403
4847,1921160.487500,1753250.087500,22507.230403
4848,1921160.487500,1753250.087500,22507.230403
4849,1921160.487500,1753250.087500,22507.230403
4850,1936325.037500,1753250.087500,22507.230403
4851,1914808.825000,1753250.087500,22507.230403
4852,1914494.912500,1753250.087500,22439.708712
4853,1914494.912500,1753250.087500,22439.708712
4854,1945018.050000,1753250.087500,22439.708712
4855,1949824.350000,1753250.087500,22439.708712
4856,1958567.550000,1753250.087500,22439.708712
4857,1961343.862500,1753250.087500,22439.708712
4858,1961343.862500,1753250.087500,22439.708712
4859,1953314.100000,1753250.087500,22372.389586
4860,1953314.100000,1753250.087500,22372.389586
4861,1938149.550000,1753250.087500,22372.389586
4862,1938149.550000,1753250.087500,22372.389586
4863,1937131.150000,1753250.087500,22372.389586
4864,1937131.150000,1753250.087500,22372.389586
4865,1935591.012500,1753250.087500,22372.389586
4866,1935591.012500,1753250.087500,22305.272417
4867,1935591.012500,1753250.087500,22305.272417
4868,1931546.075000,1753250.087500,22305.272417
4869,1931546.075000,1753250.087500,22305.272417
4870,1931546.075000,1753250.087500,22305.272417
4871,1931546.075000,1753250.087500,22305.272417
4872,1925441.012500,1753250.087500,22305.272417
4873,1930296.700000,1753250.087500,22238.356600
4874,1927520.387500,1753250.087500,22238.356600
4875,1927520.387500,1753250.087500,22238.356600
4876,1927520.387500,1753250.087500,22238.356600
4877,1927520.387500,1753250.087500,22238.356600
4878,1927520.387500,1753250.087500,22238.356600
4879,1927691.012500,1753250.087500,22238.356600
4880,1919845.237500,1753250.087500,22171.641530
4881,1921548.712500,1753250.087500,22171.641530
4882,1921871.912500,1753250.087500,22171.641530
4883,1921871.912500,1753250.087500,22171.641530
4884,1917441.662500,1753250.087500,22171.641530
4885,1917441.662500,1753250.087500,22171.641530
4886,1917441.662500,1753250.087500,22171.641530
4887,1917441.662500,1753250.087500,22105.126606
4888,1914121.037500,1753250.087500,22105.126606
4889,1914121.037500,1753250.087500,22105.126606
4890,1923064.300000,1753250.087500,22105.126606
4891,1923064.300000,1753250.087500,22105.126606
4892,1923350.312500,1753250.087500,22105.126606
4893,1923350.312500,1753250.087500,22105.126606
4894,1923350.312500,1753250.087500,22038.811226
4895,1947209.262500,1753250.087500,22038.811226
4896,1925210.225000,1753250.087500,22038.811226
4897,1939115.350000,1753250.087500,22038.811226
4898,1939115.350000,1753250.087500,22038.811226
4899,1938605.812500,1753250.087500,22038.811226
4900,1940080.500000,1753250.087500,22038.811226
4901,1940080.500000,1753250.087500,21972.694792
4902,1948028.175000,1753250.087500,21972.694792
4903,1943172.487500,1753250.087500,21972.694792
4904,1933349.412500,1753250.087500,21972.694792
4905,1925455.737500,1753250.087500,21972.694792
4906,1925455.737500,1753250.087500,21972.694792
4907,1924990.737500,1753250.087500,21972.694792
4908,1924990.737500,1753250.087500,21906.776708
4909,1924990.737500,1753250.087500,21906.776708
4910,1923969.012500,1753250.087500,21906.776708
4911,1924604.487500,1753250.087500,21906.776708
4912,1940163.575000,1753250.087500,21906.776708
4913,1927596.125000,1753250.087500,21906.776708
4914,1919646.575000,1753250.087500,21906.776708
4915,1919331.650000,1753250.087500,21841.056378
4916,1919331.650000,1753250.087500,21841.056378
4917,1932367.400000,1753250.087500,21841.056378
4918,1948187.337500,1753250.087500,21841.056378
4919,1956116.237500,1753250.087500,21841.056378
4920,1956116.237500,1753250.087500,21841.056378
4921,1956116.237500,1753250.087500,21841.056378
4922,1956246.725000,1753250.087500,21775.533208
4923,1953849.725000,1753250.087500,21775.533208
4924,1950790.350000,1753250.087500,21775.533208
4925,1950790.350000,1753250.087500,21775.533208
4926,1950495.462500,1753250.087500,21775.533208
4927,1950495.462500,1753250.087500,21775.533208
4928,1950495.462500,1753250.087500,21775.533208
4929,1950495.462500,1753250.087500,21710.206609
4930,1936590.337500,1753250.087500,21710.206609
4931,1938623.137500,1753250.087500,21710.206609
4932,1938623.137500,1753250.087500,21710.206609
4933,1964833.312500,1753250.087500,21710.206609
4934,1940974.362500,1753250.087500,21710.206609
4935,1939369.187500,1753250.087500,21710.206609
4936,1947272.375000,1753250.087500,21645.075989
4937,1947272.375000,1753250.087500,21645.075989
4938,1944312.175000,1753250.087500,21645.075989
4939,1944312.175000,1753250.087500,21645.075989
4940,1926981.950000,1753250.087500,21645.075989
4941,1926010.150000,1753250.087500,21645.075989
4942,1940615.175000,1753250.087500,21645.075989
4943,1940615.175000,1753250.087500,21580.140761
4944,1930845.862500,1753250.087500,21580.140761
4945,1930845.862500,1753250.087500,21580.140761
4946,1930382.987500,1753250.087500,21580.140761
4947,1921832.800000,1753250.087500,21580.140761
4948,1918037.800000,1753250.087500,21580.140761
4949,1918037.800000,1753250.087500,21580.140761
4950,1918037.800000,1753250.087500,21515.400339
4951,1918037.800000,1753250.087500,21515.400339
4952,1984548.575000,1753250.087500,21515.400339
4953,1982516.300000,1753250.087500,21515.400339
4954,1982516.300000,1753250.087500,21515.400339
4955,1981487.500000,1753250.087500,21515.400339
4956,1985700.475000,1753250.087500,21515.400339
4957,1988605.900000,1753250.087500,21450.854138
4958,1988605.900000,1753250.087500,21450.854138
4959,1988255.725000,1753250.087500,21450.854138
4960,1928131.400000,1753250.087500,21450.854138
4961,1920106.587500,1753250.087500,21450.854138
4962,1920106.587500,1753250.087500,21450.854138
4963,1928609.437500,1753250.087500,21450.854138
4964,1929975.337500,1753250.087500,21386.501575
4965,1929975.337500,1753250.087500,21386.501575
4966,1900185.937500,1753250.087500,21386.501575
4967,1900185.937500,1753250.087500,21386.501575
4968,1900185.937500,1753250.087500,21386.501575
4969,1900185.937500,1753250.087500,21386.501575
4970,1900185.937500,1753250.087500,21386.501575
4971,1900185.937500,1753250.087500,21322.342071
4972,1903245.312500,1753250.087500,21322.342071
4973,1943929.775000,1753250.087500,21322.342071
4974,1943929.775000,1753250.087500,21322.342071
4975,1943929.775000,1753250.087500,21322.342071
4976,1943929.775000,1753250.087500,21322.342071
4977,1922413.562500,1753250.087500,21322.342071
4978,1922413.562500,1753250.087500,21258.375044
4979,1922413.562500,1753250.087500,21258.375044
4980,1922413.562500,1753250.087500,21258.375044
4981,1922413.562500,1753250.087500,21258.375044
4982,1922413.562500,1753250.087500,21258.375044
4983,1922413.562500,1753250.087500,21258.375044
4984,1959329.275000,1753250.087500,21258.375044
4985,1959329.275000,1753250.087500,21194.599919
4986,1959329.275000,1753250.087500,21194.599919
4987,1959329.275000,1753250.087500,21194.599919
4988,1942883.250000,1753250.087500,21194.599919
4989,1953795.025000,1753250.087500,21194.599919
4990,1953795.025000,1753250.087500,21194.599919
4991,1953795.025000,1753250.087500,21194.599919
4992,1954243.987500,1753250.087500,21131.016119
4993,1954570.787500,1753250.087500,21131.016119
4994,1954570.787500,1753250.087500,21131.016119
4995,1959829.037500,1753250.087500,21131.016119
4996,1959829.037500,1753250.087500,21131.016119
4997,1959829.037500,1753250.087500,21131.016119
4998,1959829.037500,1753250.087500,21131.016119
4999,1961089.212500,1753250.087500,21067.623071
5000,1962604.050000,1753250.087500,21067.623071
5001,1967596.237500,1753250.087500,21067.623071
5002,1967596.237500,1753250.087500,21067.623071
5003,2007779.787500,1753250.087500,21067.623071
5004,2008384.925000,1753250.087500,21067.623071
5005,1991995.550000,1753250.087500,21067.623071
5006,1991995.550000,1753250.087500,21004.420202
5007,1991995.550000,1753250.087500,21004.420202
5008,1994542.362500,1753250.087500,21004.420202
5009,1994719.837500,1753250.087500,21004.420202
5010,2002195.387500,1753250.087500,21004.420202
5011,2000003.137500,1753250.087500,21004.420202
5012,1998637.237500,1753250.087500,21004.420202
5013,1976314.000000,1753250.087500,20941.406941
5014,1965709.150000,1753250.087500,20941.406941
5015,1965709.150000,1753250.087500,20941.406941
5016,1965709.150000,1753250.087500,20941.406941
5017,1965709.150000,1753250.087500,20941.406941
5018,1966299.150000,1753250.087500,20941.406941
5019,1966299.150000,1753250.087500,20941.406941
5020,1966746.050000,1753250.087500,20878.582720
5021,1966746.050000,1753250.087500,20878.582720
5022,1966746.050000,1753250.087500,20878.582720
5023,1959117.950000,1753250.087500,20878.582720
5024,1959117.950000,1753250.087500,20878.582720
5025,1959117.950000,1753250.087500,20878.582720
5026,1959117.950000,1753250.087500,20878.582720
5027,1959117.950000,1753250.087500,20815.946972
5028,1959117.950000,1753250.087500,20815.946972
5029,1959117.950000,1753250.087500,20815.946972
5030,1959117.950000,1753250.087500,20815.946972
5031,1956523.325000,1753250.087500,20815.946972
5032,1911830.337500,1753250.087500,20815.946972
5033,1913206.112500,1753250.087500,20815.946972
5034,1912759.212500,1753250.087500,20753.499131
5035,1885421.987500,1753250.087500,20753.499131
5036,1873726.575000,1753250.087500,20753.499131
5037,1873726.575000,1753250.087500,20753.499131
5038,1873726.575000,1753250.087500,20753.499131
5039,1873726.575000,1753250.087500,20753.499131
5040,1920992.925000,1753250.087500,20753.499131
5041,1920992.925000,1753250.087500,20691.238634
5042,1920992.925000,1753250.087500,20691.238634
5043,1915398.625000,1753250.087500,20691.238634
5044,1918053.000000,1753250.087500,20691.238634
5045,1917948.712500,1753250.087500,20691.238634
5046,1921355.812500,1753250.087500,20691.238634
5047,1921355.812500,1753250.087500,20691.238634
5048,1935888.112500,1753250.087500,20629.164918
5049,1935630.237500,1753250.087500,20629.164918
5050,1935630.237500,1753250.087500,20629.164918
5051,1935630.237500,1753250.087500,20629.164918
5052,1917423.087500,1753250.087500,20629.164918
5053,1917423.087500,1753250.087500,20629.164918
5054,1913393.787500,1753250.087500,20629.164918
5055,1911170.787500,1753250.087500,20567.277423
5056,1911170.787500,1753250.087500,20567.277423
5057,1896829.575000,1753250.087500,20567.277423
5058,1896829.575000,1753250.087500,20567.277423
5059,1894328.575000,1753250.087500,20567.277423
5060,1893068.400000,1753250.087500,20567.277423
5061,1899576.350000,1753250.087500,20567.277423
5062,1900225.587500,1753250.087500,20505.575591
5063,1900225.587500,1753250.087500,20505.575591
5064,1909212.275000,1753250.087500,20505.575591
5065,1909750.625000,1753250.087500,20505.575591
5066,1901524.687500,1753250.087500,20505.575591
5067,1903431.812500,1753250.087500,20505.575591
5068,1914396.062500,1753250.087500,20505.575591
5069,1915446.187500,1753250.087500,20444.058864
5070,1915446.187500,1753250.087500,20444.058864
5071,1915446.187500,1753250.087500,20444.058864
5072,1914396.062500,1753250.087500,20444.058864
5073,1913396.650000,1753250.087500,20444.058864
5074,1931631.675000,1753250.087500,20444.058864
5075,1930255.900000,1753250.087500,20444.058864
5076,1930255.900000,1753250.087500,20382.726688
5077,1930255.900000,1753250.087500,20382.726688
5078,1945701.550000,1753250.087500,20382.726688
5079,1951106.225000,1753250.087500,20382.726688
5080,1951106.225000,1753250.087500,20382.726688
5081,1949199.100000,1753250.087500,20382.726688
5082,1949199.100000,1753250.087500,20382.726688
5083,1940212.412500,1753250.087500,20321.578508
5084,1940212.412500,1753250.087500,20321.578508
5085,1941491.312500,1753250.087500,20321.578508
5086,1941617.837500,1753250.087500,20321.578508
5087,1946231.037500,1753250.087500,20321.578508
5088,1946231.037500,1753250.087500,20321.578508
5089,1946231.037500,1753250.087500,20321.578508
5090,1951042.775000,1753250.087500,20260.613772
5091,1951042.775000,1753250.087500,20260.613772
5092,1951042.775000,1753250.087500,20260.613772
5093,1932578.525000,1753250.087500,20260.613772
5094,1862375.450000,1753250.087500,20260.613772
5095,1862375.450000,1753250.087500,20260.613772
5096,1862375.450000,1753250.087500,20260.613772
5097,1862375.450000,1753250.087500,20199.831931
5098,1867306.887500,1753250.087500,20199.831931
5099,1867306.887500,1753250.087500,20199.831931
5100,1867306.887500,1753250.087500,20199.831931
5101,1867306.887500,1753250.087500,20199.831931
5102,1867306.887500,1753250.087500,20199.831931
5103,1885408.212500,1753250.087500,20199.831931
5104,1885408.212500,1753250.087500,20139.232435
5105,1900324.212500,1753250.087500,20139.232435
5106,1899045.312500,1753250.087500,20139.232435
5107,1900345.387500,1753250.087500,20139.232435
5108,1900345.387500,1753250.087500,20139.232435
5109,1900345.387500,1753250.087500,20139.232435
5110,1900345.387500,1753250.087500,20139.232435
5111,1893336.487500,1753250.087500,20078.814738
5112,1893336.487500,1753250.087500,20078.814738
5113,1892100.325000,1753250.087500,20078.814738
5114,1892100.325000,1753250.087500,20078.814738
5115,1892100.325000,1753250.087500,20078.814738
5116,1884459.625000,1753250.087500,20078.814738
5117,1892038.000000,1753250.087500,20078.814738
5118,1892038.000000,1753250.087500,20018.578293
5119,1877122.000000,1753250.087500,20018.578293
5120,1884930.850000,1753250.087500,20018.578293
5121,1891606.912500,1753250.087500,20018.578293
5122,1899348.412500,1753250.087500,20018.578293
5123,1902542.162500,1753250.087500,20018.578293
5124,1902542.162500,1753250.087500,20018.578293
5125,1903878.812500,1753250.087500,19958.522559
5126,1898891.837500,1753250.087500,19958.522559
5127,1898891.837500,1753250.087500,19958.522559
5128,1886834.262500,1753250.087500,19958.522559
5129,1886834.262500,1753250.087500,19958.522559
5130,1893188.825000,1753250.087500,19958.522559
5131,1893188.825000,1753250.087500,19958.522559
5132,1903764.425000,1753250.087500,19898.646991
5133,1903764.425000,1753250.087500,19898.646991
5134,1912957.625000,1753250.087500,19898.646991
5135,1906603.062500,1753250.087500,19898.646991
5136,1906603.062500,1753250.087500,19898.646991
5137,1906603.062500,1753250.087500,19898.646991
5138,1904506.325000,1753250.087500,19898.646991
5139,1899694.587500,1753250.087500,19838.951050
5140,1899694.587500,1753250.087500,19838.951050
5141,1907920.525000,1753250.087500,19838.951050
5142,1907920.525000,1753250.087500,19838.951050
5143,1919268.225000,1753250.087500,19838.951050
5144,1919268.225000,1753250.087500,19838.951050
5145,1919268.225000,1753250.087500,19838.951050
5146,1892467.275000,1753250.087500,19779.434197
5147,1923293.400000,1753250.087500,19779.434197
5148,1923293.400000,1753250.087500,19779.434197
5149,1920312.150000,1753250.087500,19779.434197
5150,1920312.150000,1753250.087500,19779.434197
5151,1926666.712500,1753250.087500,19779.434197
5152,1921108.087500,1753250.087500,19779.434197
5153,1942994.512500,1753250.087500,19720.095894
5154,1942994.512500,1753250.087500,19720.095894
5155,1942994.512500,1753250.087500,19720.095894
5156,1934348.700000,1753250.087500,19720.095894
5157,1934348.700000,1753250.087500,19720.095894
5158,1934348.700000,1753250.087500,19720.095894
5159,1903522.575000,1753250.087500,19720.095894
5160,1911472.125000,1753250.087500,19660.935606
5161,1920747.562500,1753250.087500,19660.935606
5162,1915286.712500,1753250.087500,19660.935606
5163,1916109.050000,1753250.087500,19660.935606
5164,1916109.050000,1753250.087500,19660.935606
5165,1916286.525000,1753250.087500,19660.935606
5166,1916286.525000,1753250.087500,19660.935606
5167,1912382.275000,1753250.087500,19601.952800
5168,1912382.275000,1753250.087500,19601.952800
5169,1906555.137500,1753250.087500,19601.952800
5170,1907410.337500,1753250.087500,19601.952800
5171,1907410.337500,1753250.087500,19601.952800
5172,1908180.937500,1753250.087500,19601.952800
5173,1908180.937500,1753250.087500,19601.952800
5174,1908180.937500,1753250.087500,19543.146941
5175,1897605.337500,1753250.087500,19543.146941
5176,1897605.337500,1753250.087500,19543.146941
5177,1897605.337500,1753250.087500,19543.146941
5178,1895786.037500,1753250.087500,19543.146941
5179,1895786.037500,1753250.087500,19543.146941
5180,1901818.850000,1753250.087500,19543.146941
5181,1896560.600000,1753250.087500,19484.517500
5182,1896560.600000,1753250.087500,19484.517500
5183,1896560.600000,1753250.087500,19484.517500
5184,1898969.662500,1753250.087500,19484.517500
5185,1899351.225000,1753250.087500,19484.517500
5186,1899351.225000,1753250.087500,19484.517500
5187,1899351.225000,1753250.087500,19484.517500
5188,1899883.350000,1753250.087500,19426.063948
5189,1899852.725000,1753250.087500,19426.063948
5190,1897964.262500,1753250.087500,19426.063948
5191,1898621.937500,1753250.087500,19426.063948
5192,1898621.937500,1753250.087500,19426.063948
5193,1898621.937500,1753250.087500,19426.063948
5194,1898257.537500,1753250.087500,19426.063948
5195,1898257.537500,1753250.087500,19367.785756
5196,1898257.537500,1753250.087500,19367.785756
5197,1897440.337500,1753250.087500,19367.785756
5198,1877955.212500,1753250.087500,19367.785756
5199,1866607.512500,1753250.087500,19367.785756
5200,1856061.925000,1753250.087500,19367.785756
5201,1856061.925000,1753250.087500,19367.785756
5202,1856388.325000,1753250.087500,19309.682399
5203,1856388.325000,1753250.087500,19309.682399
5204,1855730.650000,1753250.087500,19309.682399
5205,1855730.650000,1753250.087500,19309.682399
5206,1855730.650000,1753250.087500,19309.682399
5207,1855730.650000,1753250.087500,19309.682399
5208,1855312.312500,1753250.087500,19309.682399
5209,1865127.950000,1753250.087500,19251.753352
5210,1888030.187500,1753250.087500,19251.753352
5211,1888030.187500,1753250.087500,19251.753352
5212,1896891.687500,1753250.087500,19251.753352
5213,1896891.687500,1753250.087500,19251.753352
5214,1896891.687500,1753250.087500,19251.753352
5215,1896891.687500,1753250.087500,19251.753352
5216,1896891.687500,1753250.087500,19193.998092
5217,1896891.687500,1753250.087500,19193.998092
5218,1887076.050000,1753250.087500,19193.998092
5219,1887076.050000,1753250.087500,19193.998092
5220,1887076.050000,1753250.087500,19193.998092
5221,1887076.050000,1753250.087500,19193.998092
5222,1889196.450000,1753250.087500,19193.998092
5223,1889196.450000,1753250.087500,19136.416097
5224,1889643.350000,1753250.087500,19136.416097
5225,1891462.650000,1753250.087500,19136.416097
5226,1891462.650000,1753250.087500,19136.416097
5227,1882387.350000,1753250.087500,19136.416097
5228,1865566.050000,1753250.087500,19136.416097
5229,1862157.600000,1753250.087500,19136.416097
5230,1867486.412500,1753250.087500,19079.006849
5231,1858033.800000,1753250.087500,19079.006849
5232,1858033.800000,1753250.087500,19079.006849
5233,1866121.425000,1753250.087500,19079.006849
5234,1866121.425000,1753250.087500,19079.006849
5235,1866121.425000,1753250.087500,19079.006849
5236,1869398.062500,1753250.087500,19079.006849
5237,1869398.062500,1753250.087500,19021.769828
5238,1865027.487500,1753250.087500,19021.769828
5239,1865027.487500,1753250.087500,19021.769828
5240,1864702.687500,1753250.087500,19021.769828
5241,1860875.812500,1753250.087500,19021.769828
5242,1860875.812500,1753250.087500,19021.769828
5243,1860875.812500,1753250.087500,19021.769828
5244,1868209.175000,1753250.087500,18964.704519
5245,1867681.750000,1753250.087500,18964.704519
5246,1858534.425000,1753250.087500,18964.704519
5247,1857145.800000,1753250.087500,18964.704519
5248,1857145.800000,1753250.087500,18964.704519
5249,1845551.600000,1753250.087500,18964.704519
5250,1844282.750000,1753250.087500,18964.704519
5251,1844282.750000,1753250.087500,18907.810405
5252,1844282.750000,1753250.087500,18907.810405
5253,1835319.950000,1753250.087500,18907.810405
5254,1835319.950000,1753250.087500,18907.810405
5255,1832043.312500,1753250.087500,18907.810405
5256,1832043.312500,1753250.087500,18907.810405
5257,1832043.312500,1753250.087500,18907.810405
5258,1832043.312500,1753250.087500,18851.086974
5259,1835137.437500,1753250.087500,18851.086974
5260,1834071.837500,1753250.087500,18851.086974
5261,1836450.012500,1753250.087500,18851.086974
5262,1836450.012500,1753250.087500,18851.086974
5263,1832570.450000,1753250.087500,18851.086974
5264,1818027.125000,1753250.087500,18851.086974
5265,1813757.400000,1753250.087500,18794.533713
5266,1813757.400000,1753250.087500,18794.533713
5267,1813757.400000,1753250.087500,18794.533713
5268,1793541.712500,1753250.087500,18794.533713
5269,1789031.112500,1753250.087500,18794.533713
5270,1786362.037500,1753250.087500,18794.533713
5271,1784489.062500,1753250.087500,18794.533713
5272,1778145.675000,1753250.087500,18738.150112
5273,1778145.675000,1753250.087500,18738.150112
5274,1778145.675000,1753250.087500,18738.150112
5275,1782138.950000,1753250.087500,18738.150112
5276,1782138.950000,1753250.087500,18738.150112
5277,1782138.950000,1753250.087500,18738.150112
5278,1782138.950000,1753250.087500,18738.150112
5279,1782138.950000,1753250.087500,18681.935662
5280,1782138.950000,1753250.087500,18681.935662
5281,1782138.950000,1753250.087500,18681.935662
5282,1782138.950000,1753250.087500,18681.935662
5283,1782138.950000,1753250.087500,18681.935662
5284,1782138.950000,1753250.087500,18681.935662
5285,1781550.550000,1753250.087500,18681.935662
5286,1783723.087500,1753250.087500,18625.889855
5287,1783723.087500,1753250.087500,18625.889855
5288,1788233.687500,1753250.087500,18625.889855
5289,1788233.687500,1753250.087500,18625.889855
5290,1788555.587500,1753250.087500,18625.889855
5291,1788555.587500,1753250.087500,18625.889855
5292,1798753.187500,1753250.087500,18625.889855
5293,1796365.087500,1753250.087500,18570.012185
5294,1796707.212500,1753250.087500,18570.012185
5295,1796707.212500,1753250.087500,18570.012185
5296,1794007.137500,1753250.087500,18570.012185
5297,1798344.087500,1753250.087500,18570.012185
5298,1798344.087500,1753250.087500,18570.012185
5299,1816026.725000,1753250.087500,18570.012185
5300,1816026.725000,1753250.087500,18514.302149
5301,1816026.725000,1753250.087500,18514.302149
5302,1821336.837500,1753250.087500,18514.302149
5303,1821336.837500,1753250.087500,18514.302149
5304,1821336.837500,1753250.087500,18514.302149
5305,1803654.200000,1753250.087500,18514.302149
5306,1793456.600000,1753250.087500,18514.302149
5307,1793456.600000,1753250.087500,18458.759242
5308,1814972.812500,1753250.087500,18458.759242
5309,1814972.812500,1753250.087500,18458.759242
5310,1814972.812500,1753250.087500,18458.759242
5311,1814972.812500,1753250.087500,18458.759242
5312,1814972.812500,1753250.087500,18458.759242
5313,1807514.812500,1753250.087500,18458.759242
5314,1800689.812500,1753250.087500,18403.382965
5315,1804449.512500,1753250.087500,18403.382965
5316,1796453.287500,1753250.087500,18403.382965
5317,1796453.287500,1753250.087500,18403.382965
5318,1796453.287500,1753250.087500,18403.382965
5319,1796453.287500,1753250.087500,18403.382965
5320,1796880.675000,1753250.087500,18403.382965
5321,1796880.675000,1753250.087500,18348.172816
5322,1796880.675000,1753250.087500,18348.172816
5323,1784477.700000,1753250.087500,18348.172816
5324,1784477.700000,1753250.087500,18348.172816
5325,1784477.700000,1753250.087500,18348.172816
5326,1784477.700000,1753250.087500,18348.172816
5327,1785403.950000,1753250.087500,18348.172816
5328,1778839.012500,1753250.087500,18293.128297
5329,1778839.012500,1753250.087500,18293.128297
5330,1779263.325000,1753250.087500,18293.128297
5331,1779263.325000,1753250.087500,18293.128297
5332,1779263.325000,1753250.087500,18293.128297
5333,1779263.325000,1753250.087500,18293.128297
5334,1779263.325000,1753250.087500,18293.128297
5335,1780217.725000,1753250.087500,18238.248912
5336,1792441.337500,1753250.087500,18238.248912
5337,1792441.337500,1753250.087500,18238.248912
5338,1792441.337500,1753250.087500,18238.248912
5339,1792441.337500,1753250.087500,18238.248912
5340,1792441.337500,1753250.087500,18238.248912
5341,1792441.337500,1753250.087500,18238.248912
5342,1807796.662500,1753250.087500,18183.534166
5343,1816187.212500,1753250.087500,18183.534166
5344,1816187.212500,1753250.087500,18183.534166
5345,1839546.262500,1753250.087500,18183.534166
5346,1854710.812500,1753250.087500,18183.534166
5347,1854710.812500,1753250.087500,18183.534166
5348,1852849.125000,1753250.087500,18183.534166
5349,1848022.500000,1753250.087500,18128.983563
5350,1848022.500000,1753250.087500,18128.983563
5351,1848022.500000,1753250.087500,18128.983563
5352,1867350.150000,1753250.087500,18128.983563
5353,1867350.150000,1753250.087500,18128.983563
5354,1859854.875000,1753250.087500,18128.983563
5355,1859854.875000,1753250.087500,18128.983563
5356,1863246.225000,1753250.087500,18074.596612
5357,1863246.225000,1753250.087500,18074.596612
5358,1860287.950000,1753250.087500,18074.596612
5359,1860287.950000,1753250.087500,18074.596612
