iteration,current,best,temp
1129,2361270.562500,1941063.475000,110966.782373
1130,2363185.762500,1941063.475000,110966.782373
1131,2363185.762500,1941063.475000,110966.782373
1132,2363185.762500,1941063.475000,110966.782373
1133,2363690.162500,1941063.475000,110966.782373
1134,2330784.562500,1941063.475000,110966.782373
1135,2332127.250000,1941063.475000,110633.882026
1136,2335279.112500,1941063.475000,110633.882026
1137,2342792.287500,1941063.475000,110633.882026
1138,2359010.275000,1941063.475000,110633.882026
1139,2386258.525000,1941063.475000,110633.882026
1140,2384343.325000,1941063.475000,110633.882026
1141,2600538.037500,1941063.475000,110633.882026
1142,2628520.537500,1941063.475000,110301.980380
1143,2628520.537500,1941063.475000,110301.980380
1144,2649487.275000,1941063.475000,110301.980380
1145,2682508.925000,1941063.475000,110301.980380
1146,2694835.850000,1941063.475000,110301.980380
1147,2698406.037500,1941063.475000,110301.980380
1148,2698406.037500,1941063.475000,110301.980380
1149,2705027.187500,1941063.475000,109971.074438
1150,2680414.962500,1941063.475000,109971.074438
1151,2699132.962500,1941063.475000,109971.074438
1152,2697790.275000,1941063.475000,109971.074438
1153,2692964.025000,1941063.475000,109971.074438
1154,2661471.150000,1941063.475000,109971.074438
1155,2690958.287500,1941063.475000,109971.074438
1156,2662329.775000,1941063.475000,109641.161215
1157,2659628.212500,1941063.475000,109641.161215
1158,2659628.212500,1941063.475000,109641.161215
1159,2667310.325000,1941063.475000,109641.161215
1160,2669036.375000,1941063.475000,109641.161215
1161,2709010.212500,1941063.475000,109641.161215
1162,2707349.900000,1941063.475000,109641.161215
1163,2717350.900000,1941063.475000,109312.237731
1164,2716722.212500,1941063.475000,109312.237731
1165,2723729.737500,1941063.475000,109312.237731
1166,2723729.737500,1941063.475000,109312.237731
1167,2727398.175000,1941063.475000,109312.237731
1168,2719494.987500,1941063.475000,109312.237731
1169,2718110.487500,1941063.475000,109312.237731
1170,2717743.987500,1941063.475000,108984.301018
1171,2710944.250000,1941063.475000,108984.301018
1172,2712836.800000,1941063.475000,108984.301018
1173,2705317.475000,1941063.475000,108984.301018
1174,2692602.150000,1941063.475000,108984.301018
1175,2692602.150000,1941063.475000,108984.301018
1176,2692602.150000,1941063.475000,108984.301018
1177,2668483.550000,1941063.475000,108657.348115
1178,2670045.775000,1941063.475000,108657.348115
1179,2610743.312500,1941063.475000,108657.348115
1180,2604463.200000,1941063.475000,108657.348115
1181,2604463.200000,1941063.475000,108657.348115
1182,2600706.337500,1941063.475000,108657.348115
1183,2608887.037500,1941063.475000,108657.348115
1184,2609572.425000,1941063.475000,108331.376071
1185,2609572.425000,1941063.475000,108331.376071
1186,2609572.425000,1941063.475000,108331.376071
1187,2506575.500000,1941063.475000,108331.376071
1188,2499910.100000,1941063.475000,108331.376071
1189,2499910.100000,1941063.475000,108331.376071
1190,2504859.787500,1941063.475000,108331.376071
1191,2485404.012500,1941063.475000,108006.381943
1192,2500210.525000,1941063.475000,108006.381943
1193,2503847.275000,1941063.475000,108006.381943
1194,2504607.162500,1941063.475000,108006.381943
1195,2501013.762500,1941063.475000,108006.381943
1196,2494669.087500,1941063.475000,108006.381943
1197,2495257.487500,1941063.475000,108006.381943
1198,2495257.487500,1941063.475000,107682.362797
1199,2495257.487500,1941063.475000,107682.362797
1200,2498465.412500,1941063.475000,107682.362797
1201,2502473.937500,1941063.475000,107682.362797
1202,2519295.237500,1941063.475000,107682.362797
1203,2523394.000000,1941063.475000,107682.362797
1204,2524413.350000,1941063.475000,107682.362797
1205,2524413.350000,1941063.475000,107359.315708
1206,2524413.350000,1941063.475000,107359.315708
1207,2525367.087500,1941063.475000,107359.315708
1208,2525367.087500,1941063.475000,107359.315708
1209,2523698.412500,1941063.475000,107359.315708
1210,2513981.075000,1941063.475000,107359.315708
1211,2513981.075000,1941063.475000,107359.315708
1212,2513392.675000,1941063.475000,107037.237761
1213,2513392.675000,1941063.475000,107037.237761
1214,2509288.575000,1941063.475000,107037.237761
1215,2505280.050000,1941063.475000,107037.237761
1216,2505280.050000,1941063.475000,107037.237761
1217,2484450.312500,1941063.475000,107037.237761
1218,2493720.937500,1941063.475000,107037.237761
1219,2493720.937500,1941063.475000,106716.126048
1220,2503264.387500,1941063.475000,106716.126048
1221,2499276.925000,1941063.475000,106716.126048
1222,2482455.625000,1941063.475000,106716.126048
1223,2476674.687500,1941063.475000,106716.126048
1224,2477068.937500,1941063.475000,106716.126048
1225,2477068.937500,1941063.475000,106716.126048
1226,2478772.412500,1941063.475000,106395.977670
1227,2478772.412500,1941063.475000,106395.977670
1228,2477068.937500,1941063.475000,106395.977670
1229,2477068.937500,1941063.475000,106395.977670
1230,2476899.437500,1941063.475000,106395.977670
1231,2473610.575000,1941063.475000,106395.977670
1232,2465263.375000,1941063.475000,106395.977670
1233,2465956.925000,1941063.475000,106076.789737
1234,2412449.362500,1941063.475000,106076.789737
1235,2412449.362500,1941063.475000,106076.789737
1236,2412449.362500,1941063.475000,106076.789737
1237,2412449.362500,1941063.475000,106076.789737
1238,2412449.362500,1941063.475000,106076.789737
1239,2420900.325000,1941063.475000,106076.789737
1240,2416073.700000,1941063.475000,105758.559368
1241,2430989.700000,1941063.475000,105758.559368
1242,2432730.100000,1941063.475000,105758.559368
1243,2432730.100000,1941063.475000,105758.559368
1244,2432730.100000,1941063.475000,105758.559368
1245,2431289.162500,1941063.475000,105758.559368
1246,2429786.512500,1941063.475000,105758.559368
1247,2428836.612500,1941063.475000,105441.283690
1248,2428143.062500,1941063.475000,105441.283690
1249,2455368.062500,1941063.475000,105441.283690
1250,2451804.137500,1941063.475000,105441.283690
1251,2451094.275000,1941063.475000,105441.283690
1252,2451094.275000,1941063.475000,105441.283690
1253,2428362.337500,1941063.475000,105441.283690
1254,2438177.475000,1941063.475000,105124.959838
1255,2452318.375000,1941063.475000,105124.959838
1256,2448249.100000,1941063.475000,105124.959838
1257,2462638.300000,1941063.475000,105124.959838
1258,2473791.025000,1941063.475000,105124.959838
1259,2398543.525000,1941063.475000,105124.959838
1260,2418761.225000,1941063.475000,105124.959838
1261,2404372.025000,1941063.475000,104809.584959
1262,2404375.187500,1941063.475000,104809.584959
1263,2404375.187500,1941063.475000,104809.584959
1264,2404375.187500,1941063.475000,104809.584959
1265,2396921.387500,1941063.475000,104809.584959
1266,2396921.387500,1941063.475000,104809.584959
1267,2394115.862500,1941063.475000,104809.584959
1268,2393795.712500,1941063.475000,104495.156204
1269,2341064.612500,1941063.475000,104495.156204
1270,2347738.687500,1941063.475000,104495.156204
1271,2347738.687500,1941063.475000,104495.156204
1272,2347053.300000,1941063.475000,104495.156204
1273,2340086.850000,1941063.475000,104495.156204
1274,2340086.850000,1941063.475000,104495.156204
1275,2344662.987500,1941063.475000,104181.670735
1276,2344662.987500,1941063.475000,104181.670735
1277,2336743.137500,1941063.475000,104181.670735
1278,2337696.012500,1941063.475000,104181.670735
1279,2337696.012500,1941063.475000,104181.670735
1280,2354164.212500,1941063.475000,104181.670735
1281,2354164.212500,1941063.475000,104181.670735
1282,2354164.212500,1941063.475000,103869.125723
1283,2360184.837500,1941063.475000,103869.125723
1284,2360184.837500,1941063.475000,103869.125723
1285,2360184.837500,1941063.475000,103869.125723
1286,2369697.350000,1941063.475000,103869.125723
1287,2342102.512500,1941063.475000,103869.125723
1288,2334322.462500,1941063.475000,103869.125723
1289,2339222.212500,1941063.475000,103557.518346
1290,2329159.012500,1941063.475000,103557.518346
1291,2329159.012500,1941063.475000,103557.518346
1292,2333156.512500,1941063.475000,103557.518346
1293,2333156.512500,1941063.475000,103557.518346
1294,2333156.512500,1941063.475000,103557.518346
1295,2333156.512500,1941063.475000,103557.518346
1296,2329377.900000,1941063.475000,103246.845791
1297,2326883.100000,1941063.475000,103246.845791
1298,2351195.025000,1941063.475000,103246.845791
1299,2351195.025000,1941063.475000,103246.845791
1300,2355722.962500,1941063.475000,103246.845791
1301,2355722.962500,1941063.475000,103246.845791
1302,2355722.962500,1941063.475000,103246.845791
1303,2350823.212500,1941063.475000,102937.105254
1304,2488478.187500,1941063.475000,102937.105254
1305,2428504.812500,1941063.475000,102937.105254
1306,2423197.312500,1941063.475000,102937.105254
1307,2423197.312500,1941063.475000,102937.105254
1308,2423197.312500,1941063.475000,102937.105254
1309,2423197.312500,1941063.475000,102937.105254
1310,2420946.850000,1941063.475000,102628.293938
1311,2400397.075000,1941063.475000,102628.293938
1312,2399969.725000,1941063.475000,102628.293938
1313,2399969.725000,1941063.475000,102628.293938
1314,2397154.412500,1941063.475000,102628.293938
1315,2406969.550000,1941063.475000,102628.293938
1316,2375637.700000,1941063.475000,102628.293938
1317,2375637.700000,1941063.475000,102320.409056
1318,2375637.700000,1941063.475000,102320.409056
1319,2332632.825000,1941063.475000,102320.409056
1320,2332632.825000,1941063.475000,102320.409056
1321,2334871.512500,1941063.475000,102320.409056
1322,2334871.512500,1941063.475000,102320.409056
1323,2334871.512500,1941063.475000,102320.409056
1324,2376834.237500,1941063.475000,102013.447829
1325,2379057.237500,1941063.475000,102013.447829
1326,2379057.237500,1941063.475000,102013.447829
1327,2372384.362500,1941063.475000,102013.447829
1328,2366526.300000,1941063.475000,102013.447829
1329,2366526.300000,1941063.475000,102013.447829
1330,2370738.750000,1941063.475000,102013.447829
1331,2370738.750000,1941063.475000,101707.407485
1332,2288066.400000,1941063.475000,101707.407485
1333,2287669.600000,1941063.475000,101707.407485
1334,2292153.400000,1941063.475000,101707.407485
1335,2292153.400000,1941063.475000,101707.407485
1336,2309465.000000,1941063.475000,101707.407485
1337,2309465.000000,1941063.475000,101707.407485
1338,2309465.000000,1941063.475000,101402.285263
1339,2318063.975000,1941063.475000,101402.285263
1340,2331855.387500,1941063.475000,101402.285263
1341,2359507.812500,1941063.475000,101402.285263
1342,2359507.812500,1941063.475000,101402.285263
1343,2376128.675000,1941063.475000,101402.285263
1344,2376128.675000,1941063.475000,101402.285263
1345,2386809.425000,1941063.475000,101098.078407
1346,2386382.075000,1941063.475000,101098.078407
1347,2400308.600000,1941063.475000,101098.078407
1348,2394810.800000,1941063.475000,101098.078407
1349,2397061.262500,1941063.475000,101098.078407
1350,2394688.162500,1941063.475000,101098.078407
1351,2367035.737500,1941063.475000,101098.078407
1352,2368314.637500,1941063.475000,100794.784172
1353,2346428.212500,1941063.475000,100794.784172
1354,2346743.137500,1941063.475000,100794.784172
1355,2351350.012500,1941063.475000,100794.784172
1356,2331860.962500,1941063.475000,100794.784172
1357,2350064.962500,1941063.475000,100794.784172
1358,2338568.587500,1941063.475000,100794.784172
1359,2337797.137500,1941063.475000,100492.399819
1360,2337797.137500,1941063.475000,100492.399819
1361,2334334.462500,1941063.475000,100492.399819
1362,2318157.475000,1941063.475000,100492.399819
1363,2326101.362500,1941063.475000,100492.399819
1364,2332455.925000,1941063.475000,100492.399819
1365,2332455.925000,1941063.475000,100492.399819
1366,2332455.925000,1941063.475000,100190.922620
1367,2346006.375000,1941063.475000,100190.922620
1368,2350937.812500,1941063.475000,100190.922620
1369,2332733.812500,1941063.475000,100190.922620
1370,2332454.325000,1941063.475000,100190.922620
1371,2332454.325000,1941063.475000,100190.922620
1372,2312702.950000,1941063.475000,100190.922620
1373,2312702.950000,1941063.475000,99890.349852
1374,2316749.950000,1941063.475000,99890.349852
1375,2325699.325000,1941063.475000,99890.349852
1376,2331541.450000,1941063.475000,99890.349852
1377,2326934.575000,1941063.475000,99890.349852
1378,2331740.875000,1941063.475000,99890.349852
1379,2341753.375000,1941063.475000,99890.349852
1380,2340266.362500,1941063.475000,99590.678803
1381,2399568.825000,1941063.475000,99590.678803
1382,2399568.825000,1941063.475000,99590.678803
1383,2391624.937500,1941063.475000,99590.678803
1384,2387577.937500,1941063.475000,99590.678803
1385,2381735.812500,1941063.475000,99590.678803
1386,2398074.312500,1941063.475000,99590.678803
1387,2398578.400000,1941063.475000,99291.906766
1388,2398578.400000,1941063.475000,99291.906766
1389,2330496.450000,1941063.475000,99291.906766
1390,2329027.325000,1941063.475000,99291.906766
1391,2331304.550000,1941063.475000,99291.906766
1392,2351182.200000,1941063.475000,99291.906766
1393,2350819.112500,1941063.475000,99291.906766
1394,2341040.612500,1941063.475000,98994.031046
1395,2362265.662500,1941063.475000,98994.031046
1396,2362265.662500,1941063.475000,98994.031046
1397,2367029.262500,1941063.475000,98994.031046
1398,2377628.262500,1941063.475000,98994.031046
1399,2374291.812500,1941063.475000,98994.031046
1400,2387681.112500,1941063.475000,98994.031046
1401,2383468.662500,1941063.475000,98697.048953
1402,2408427.750000,1941063.475000,98697.048953
1403,2408427.750000,1941063.475000,98697.048953
1404,2408790.837500,1941063.475000,98697.048953
1405,2408303.637500,1941063.475000,98697.048953
1406,2456485.775000,1941063.475000,98697.048953
1407,2453067.400000,1941063.475000,98697.048953
1408,2445536.050000,1941063.475000,98400.957806
1409,2445536.050000,1941063.475000,98400.957806
1410,2445536.050000,1941063.475000,98400.957806
1411,2445536.050000,1941063.475000,98400.957806
1412,2418515.237500,1941063.475000,98400.957806
1413,2419078.125000,1941063.475000,98400.957806
1414,2425490.312500,1941063.475000,98400.957806
1415,2432143.775000,1941063.475000,98105.754932
1416,2431450.900000,1941063.475000,98105.754932
1417,2445983.200000,1941063.475000,98105.754932
1418,2454209.137500,1941063.475000,98105.754932
1419,2454209.137500,1941063.475000,98105.754932
1420,2441219.237500,1941063.475000,98105.754932
1421,2432620.262500,1941063.475000,98105.754932
1422,2436177.662500,1941063.475000,97811.437668
1423,2487183.700000,1941063.475000,97811.437668
1424,2484968.987500,1941063.475000,97811.437668
1425,2485802.500000,1941063.475000,97811.437668
1426,2501023.600000,1941063.475000,97811.437668
1427,2492797.662500,1941063.475000,97811.437668
1428,2492797.662500,1941063.475000,97811.437668
1429,2490829.262500,1941063.475000,97518.003355
1430,2499792.062500,1941063.475000,97518.003355
1431,2499792.062500,1941063.475000,97518.003355
1432,2499792.062500,1941063.475000,97518.003355
1433,2499645.587500,1941063.475000,97518.003355
1434,2499645.587500,1941063.475000,97518.003355
1435,2497213.762500,1941063.475000,97518.003355
1436,2497213.762500,1941063.475000,97225.449345
1437,2497213.762500,1941063.475000,97225.449345
1438,2477563.725000,1941063.475000,97225.449345
1439,2478902.437500,1941063.475000,97225.449345
1440,2492996.325000,1941063.475000,97225.449345
1441,2489310.275000,1941063.475000,97225.449345
1442,2490967.025000,1941063.475000,97225.449345
1443,2490967.025000,1941063.475000,96933.772997
1444,2495033.900000,1941063.475000,96933.772997
1445,2495033.900000,1941063.475000,96933.772997
1446,2488270.150000,1941063.475000,96933.772997
1447,2487955.225000,1941063.475000,96933.772997
1448,2485411.525000,1941063.475000,96933.772997
1449,2440902.325000,1941063.475000,96933.772997
1450,2511437.800000,1941063.475000,96642.971678
1451,2505256.687500,1941063.475000,96642.971678
1452,2505426.187500,1941063.475000,96642.971678
1453,2505426.187500,1941063.475000,96642.971678
1454,2505426.187500,1941063.475000,96642.971678
1455,2505426.187500,1941063.475000,96642.971678
1456,2511008.387500,1941063.475000,96642.971678
1457,2511095.787500,1941063.475000,96353.042763
1458,2506719.862500,1941063.475000,96353.042763
1459,2509075.987500,1941063.475000,96353.042763
1460,2510882.550000,1941063.475000,96353.042763
1461,2513975.750000,1941063.475000,96353.042763
1462,2513975.750000,1941063.475000,96353.042763
1463,2518802.000000,1941063.475000,96353.042763
1464,2513870.562500,1941063.475000,96063.983634
1465,2465939.112500,1941063.475000,96063.983634
1466,2467387.912500,1941063.475000,96063.983634
1467,2467615.437500,1941063.475000,96063.983634
1468,2472922.937500,1941063.475000,96063.983634
1469,2470184.350000,1941063.475000,96063.983634
1470,2470184.350000,1941063.475000,96063.983634
1471,2487303.650000,1941063.475000,95775.791683
1472,2483256.650000,1941063.475000,95775.791683
1473,2473113.462500,1941063.475000,95775.791683
1474,2474566.400000,1941063.475000,95775.791683
1475,2474566.400000,1941063.475000,95775.791683
1476,2474566.400000,1941063.475000,95775.791683
1477,2474566.400000,1941063.475000,95775.791683
1478,2474566.400000,1941063.475000,95488.464308
1479,2474237.825000,1941063.475000,95488.464308
1480,2474237.825000,1941063.475000,95488.464308
1481,2403702.350000,1941063.475000,95488.464308
1482,2368636.412500,1941063.475000,95488.464308
1483,2358623.912500,1941063.475000,95488.464308
1484,2358623.912500,1941063.475000,95488.464308
1485,2360166.312500,1941063.475000,95201.998915
1486,2357914.100000,1941063.475000,95201.998915
1487,2364147.612500,1941063.475000,95201.998915
1488,2363609.262500,1941063.475000,95201.998915
1489,2363609.262500,1941063.475000,95201.998915
1490,2353564.262500,1941063.475000,95201.998915
1491,2367104.487500,1941063.475000,95201.998915
1492,2366789.562500,1941063.475000,94916.392919
1493,2366789.562500,1941063.475000,94916.392919
1494,2366538.875000,1941063.475000,94916.392919
1495,2357868.950000,1941063.475000,94916.392919
1496,2354835.725000,1941063.475000,94916.392919
1497,2364611.237500,1941063.475000,94916.392919
1498,2364611.237500,1941063.475000,94916.392919
1499,2374414.037500,1941063.475000,94631.643740
1500,2374813.362500,1941063.475000,94631.643740
1501,2366295.612500,1941063.475000,94631.643740
1502,2431022.712500,1941063.475000,94631.643740
1503,2431022.712500,1941063.475000,94631.643740
1504,2434231.062500,1941063.475000,94631.643740
1505,2458953.400000,1941063.475000,94631.643740
1506,2473352.087500,1941063.475000,94347.748809
1507,2466390.212500,1941063.475000,94347.748809
1508,2467067.312500,1941063.475000,94347.748809
1509,2466504.425000,1941063.475000,94347.748809
1510,2466504.425000,1941063.475000,94347.748809
1511,2465055.625000,1941063.475000,94347.748809
1512,2456274.612500,1941063.475000,94347.748809
1513,2462938.262500,1941063.475000,94064.705562
1514,2523777.262500,1941063.475000,94064.705562
1515,2523777.262500,1941063.475000,94064.705562
1516,2531288.887500,1941063.475000,94064.705562
1517,2536292.287500,1941063.475000,94064.705562
1518,2536292.287500,1941063.475000,94064.705562
1519,2537147.337500,1941063.475000,94064.705562
1520,2524809.837500,1941063.475000,93782.511446
1521,2519776.400000,1941063.475000,93782.511446
1522,2484644.700000,1941063.475000,93782.511446
1523,2484876.025000,1941063.475000,93782.511446
1524,2485322.925000,1941063.475000,93782.511446
1525,2492383.325000,1941063.475000,93782.511446
1526,2484579.462500,1941063.475000,93782.511446
1527,2484579.462500,1941063.475000,93501.163911
1528,2421062.050000,1941063.475000,93501.163911
1529,2374670.650000,1941063.475000,93501.163911
1530,2374670.650000,1941063.475000,93501.163911
1531,2371126.500000,1941063.475000,93501.163911
1532,2376026.250000,1941063.475000,93501.163911
1533,2344101.362500,1941063.475000,93501.163911
1534,2346305.962500,1941063.475000,93220.660419
1535,2378408.087500,1941063.475000,93220.660419
1536,2400951.837500,1941063.475000,93220.660419
1537,2365756.512500,1941063.475000,93220.660419
1538,2375757.512500,1941063.475000,93220.660419
1539,2192581.562500,1941063.475000,93220.660419
1540,2192581.562500,1941063.475000,93220.660419
1541,2192581.562500,1941063.475000,92940.998438
1542,2192581.562500,1941063.475000,92940.998438
1543,2198016.250000,1941063.475000,92940.998438
1544,2187179.225000,1941063.475000,92940.998438
1545,2187666.425000,1941063.475000,92940.998438
1546,2184417.987500,1941063.475000,92940.998438
1547,2174416.987500,1941063.475000,92940.998438
1548,2142449.287500,1941063.475000,92662.175443
1549,2142449.287500,1941063.475000,92662.175443
1550,2094408.275000,1941063.475000,92662.175443
1551,2095798.175000,1941063.475000,92662.175443
1552,2096392.175000,1941063.475000,92662.175443
1553,2096392.175000,1941063.475000,92662.175443
1554,2096392.175000,1941063.475000,92662.175443
1555,2095734.650000,1941063.475000,92384.188917
1556,2086809.200000,1941063.475000,92384.188917
1557,2087618.112500,1941063.475000,92384.188917
1558,2125153.700000,1941063.475000,92384.188917
1559,2147629.100000,1941063.475000,92384.188917
1560,2147001.287500,1941063.475000,92384.188917
1561,2147001.287500,1941063.475000,92384.188917
1562,2151108.475000,1941063.475000,92107.036350
1563,2151108.475000,1941063.475000,92107.036350
1564,2143820.837500,1941063.475000,92107.036350
1565,2146663.237500,1941063.475000,92107.036350
1566,2146901.687500,1941063.475000,92107.036350
1567,2146901.687500,1941063.475000,92107.036350
1568,2181961.325000,1941063.475000,92107.036350
1569,2181071.637500,1941063.475000,91830.715241
1570,2247078.287500,1941063.475000,91830.715241
1571,2263373.137500,1941063.475000,91830.715241
1572,2197366.487500,1941063.475000,91830.715241
1573,2197076.250000,1941063.475000,91830.715241
1574,2198229.550000,1941063.475000,91830.715241
1575,2175467.287500,1941063.475000,91830.715241
1576,2175467.287500,1941063.475000,91555.223095
1577,2166326.850000,1941063.475000,91555.223095
1578,2154191.387500,1941063.475000,91555.223095
1579,2206805.387500,1941063.475000,91555.223095
1580,2214593.800000,1941063.475000,91555.223095
1581,2219375.362500,1941063.475000,91555.223095
1582,2219375.362500,1941063.475000,91555.223095
1583,2218793.462500,1941063.475000,91280.557426
1584,2220363.762500,1941063.475000,91280.557426
1585,2220547.737500,1941063.475000,91280.557426
1586,2219394.437500,1941063.475000,91280.557426
1587,2242990.787500,1941063.475000,91280.557426
1588,2319762.987500,1941063.475000,91280.557426
1589,2319651.987500,1941063.475000,91280.557426
1590,2316691.787500,1941063.475000,91006.715753
1591,2317011.937500,1941063.475000,91006.715753
1592,2303590.425000,1941063.475000,91006.715753
1593,2303590.425000,1941063.475000,91006.715753
1594,2303806.637500,1941063.475000,91006.715753
1595,2302137.062500,1941063.475000,91006.715753
1596,2311153.062500,1941063.475000,91006.715753
1597,2311153.062500,1941063.475000,90733.695606
1598,2303806.437500,1941063.475000,90733.695606
1599,2310678.312500,1941063.475000,90733.695606
1600,2288134.562500,1941063.475000,90733.695606
1601,2284153.262500,1941063.475000,90733.695606
1602,2283937.050000,1941063.475000,90733.695606
1603,2283937.050000,1941063.475000,90733.695606
1604,2283937.050000,1941063.475000,90461.494519
1605,2271995.175000,1941063.475000,90461.494519
1606,2271995.175000,1941063.475000,90461.494519
1607,2262513.137500,1941063.475000,90461.494519
1608,2264612.350000,1941063.475000,90461.494519
1609,2266002.250000,1941063.475000,90461.494519
1610,2265574.862500,1941063.475000,90461.494519
1611,2254626.862500,1941063.475000,90190.110036
1612,2259239.362500,1941063.475000,90190.110036
1613,2257696.962500,1941063.475000,90190.110036
1614,2250825.087500,1941063.475000,90190.110036
1615,2250825.087500,1941063.475000,90190.110036
1616,2250754.137500,1941063.475000,90190.110036
1617,2222629.850000,1941063.475000,90190.110036
1618,2215662.037500,1941063.475000,89919.539706
1619,2215662.037500,1941063.475000,89919.539706
1620,2249455.237500,1941063.475000,89919.539706
1621,2254425.862500,1941063.475000,89919.539706
1622,2254853.250000,1941063.475000,89919.539706
1623,2259334.875000,1941063.475000,89919.539706
1624,2259334.875000,1941063.475000,89919.539706
1625,2265837.350000,1941063.475000,89649.781087
1626,2265837.350000,1941063.475000,89649.781087
1627,2262994.950000,1941063.475000,89649.781087
1628,2354486.700000,1941063.475000,89649.781087
1629,2354486.700000,1941063.475000,89649.781087
1630,2354059.350000,1941063.475000,89649.781087
1631,2354249.037500,1941063.475000,89649.781087
1632,2337681.537500,1941063.475000,89380.831743
1633,2343592.250000,1941063.475000,89380.831743
1634,2343592.250000,1941063.475000,89380.831743
1635,2343592.250000,1941063.475000,89380.831743
1636,2343693.050000,1941063.475000,89380.831743
1637,2343372.900000,1941063.475000,89380.831743
1638,2343372.900000,1941063.475000,89380.831743
1639,2343259.875000,1941063.475000,89112.689248
1640,2340745.675000,1941063.475000,89112.689248
1641,2340961.887500,1941063.475000,89112.689248
1642,2338761.475000,1941063.475000,89112.689248
1643,2286147.487500,1941063.475000,89112.689248
1644,2286147.487500,1941063.475000,89112.689248
1645,2286147.487500,1941063.475000,89112.689248
1646,2286147.487500,1941063.475000,88845.351180
1647,2248611.900000,1941063.475000,88845.351180
1648,2241799.087500,1941063.475000,88845.351180
1649,2242261.962500,1941063.475000,88845.351180
1650,2243710.762500,1941063.475000,88845.351180
1651,2239896.787500,1941063.475000,88845.351180
1652,2246699.325000,1941063.475000,88845.351180
1653,2205058.825000,1941063.475000,88578.815127
1654,2204796.100000,1941063.475000,88578.815127
1655,2204796.100000,1941063.475000,88578.815127
1656,2204315.262500,1941063.475000,88578.815127
1657,2197512.725000,1941063.475000,88578.815127
1658,2170818.412500,1941063.475000,88578.815127
1659,2170818.412500,1941063.475000,88578.815127
1660,2165918.662500,1941063.475000,88313.078681
1661,2165918.662500,1941063.475000,88313.078681
1662,2165918.662500,1941063.475000,88313.078681
1663,2178380.300000,1941063.475000,88313.078681
1664,2177153.900000,1941063.475000,88313.078681
1665,2201012.850000,1941063.475000,88313.078681
1666,2172672.450000,1941063.475000,88313.078681
1667,2173210.225000,1941063.475000,88048.139445
1668,2169065.950000,1941063.475000,88048.139445
1669,2174648.150000,1941063.475000,88048.139445
1670,2025175.850000,1941063.475000,88048.139445
1671,2025175.850000,1941063.475000,88048.139445
1672,2025175.850000,1941063.475000,88048.139445
1673,2045103.537500,1941063.475000,88048.139445
1674,2045929.850000,1941063.475000,87783.995027
1675,2049349.250000,1941063.475000,87783.995027
1676,2048120.750000,1941063.475000,87783.995027
1677,2086593.950000,1941063.475000,87783.995027
1678,2087045.637500,1941063.475000,87783.995027
1679,2074575.950000,1941063.475000,87783.995027
1680,2088558.512500,1941063.475000,87783.995027
1681,2088558.512500,1941063.475000,87520.643042
1682,2088558.512500,1941063.475000,87520.643042
1683,2083287.862500,1941063.475000,87520.643042
1684,2084135.737500,1941063.475000,87520.643042
1685,2090694.612500,1941063.475000,87520.643042
1686,2085112.412500,1941063.475000,87520.643042
1687,2088710.162500,1941063.475000,87520.643042
1688,2088009.950000,1941063.475000,87258.081113
1689,2083475.062500,1941063.475000,87258.081113
1690,2096653.812500,1941063.475000,87258.081113
1691,2131347.562500,1941063.475000,87258.081113
1692,2131347.562500,1941063.475000,87258.081113
1693,2135297.525000,1941063.475000,87258.081113
1694,2135297.525000,1941063.475000,87258.081113
1695,2259009.600000,1941063.475000,86996.306870
1696,2260579.900000,1941063.475000,86996.306870
1697,2268927.100000,1941063.475000,86996.306870
1698,2272617.100000,1941063.475000,86996.306870
1699,2232740.537500,1941063.475000,86996.306870
1700,2232740.537500,1941063.475000,86996.306870
1701,2251689.137500,1941063.475000,86996.306870
1702,2265338.487500,1941063.475000,86735.317949
1703,2268187.737500,1941063.475000,86735.317949
1704,2183313.862500,1941063.475000,86735.317949
1705,2177242.837500,1941063.475000,86735.317949
1706,2142727.237500,1941063.475000,86735.317949
1707,2134230.912500,1941063.475000,86735.317949
1708,2134230.912500,1941063.475000,86735.317949
1709,2173722.550000,1941063.475000,86475.111995
1710,2173722.550000,1941063.475000,86475.111995
1711,2167754.050000,1941063.475000,86475.111995
1712,2168234.887500,1941063.475000,86475.111995
1713,2169613.737500,1941063.475000,86475.111995
1714,2175603.912500,1941063.475000,86475.111995
1715,2175544.237500,1941063.475000,86475.111995
1716,2160181.612500,1941063.475000,86215.686659
1717,2160181.612500,1941063.475000,86215.686659
1718,2163024.012500,1941063.475000,86215.686659
1719,2278354.437500,1941063.475000,86215.686659
1720,2152555.200000,1941063.475000,86215.686659
1721,2159630.200000,1941063.475000,86215.686659
1722,2148550.325000,1941063.475000,86215.686659
1723,2148550.325000,1941063.475000,85957.039599
1724,2152105.375000,1941063.475000,85957.039599
1725,2151882.975000,1941063.475000,85957.039599
1726,2151812.850000,1941063.475000,85957.039599
1727,2148456.350000,1941063.475000,85957.039599
1728,2156506.287500,1941063.475000,85957.039599
1729,2148172.400000,1941063.475000,85957.039599
1730,2140122.462500,1941063.475000,85699.168480
1731,2140122.462500,1941063.475000,85699.168480
1732,2140690.925000,1941063.475000,85699.168480
1733,2013585.075000,1941063.475000,85699.168480
1734,2017185.100000,1941063.475000,85699.168480
1735,2020849.475000,1941063.475000,85699.168480
1736,2020849.475000,1941063.475000,85699.168480
