iteration,current,best,temp
2808,2221517.037500,1944569.837500,53954.911942
2809,2156901.850000,1944569.837500,53954.911942
2810,2159199.550000,1944569.837500,53954.911942
2811,2159199.550000,1944569.837500,53954.911942
2812,2159199.550000,1944569.837500,53954.911942
2813,2161921.950000,1944569.837500,53954.911942
2814,2081128.762500,1944569.837500,53954.911942
2815,2081128.762500,1944569.837500,53793.047206
2816,2084988.325000,1944569.837500,53793.047206
2817,2085645.850000,1944569.837500,53793.047206
2818,2085645.850000,1944569.837500,53793.047206
2819,2085733.250000,1944569.837500,53793.047206
2820,2079764.225000,1944569.837500,53793.047206
2821,2079170.225000,1944569.837500,53793.047206
2822,2079170.225000,1944569.837500,53631.668065
2823,2079170.225000,1944569.837500,53631.668065
2824,2080557.725000,1944569.837500,53631.668065
2825,2090101.175000,1944569.837500,53631.668065
2826,2098717.550000,1944569.837500,53631.668065
2827,2100220.200000,1944569.837500,53631.668065
2828,2074682.325000,1944569.837500,53631.668065
2829,2114800.550000,1944569.837500,53470.773060
2830,2111053.100000,1944569.837500,53470.773060
2831,2111053.100000,1944569.837500,53470.773060
2832,2122300.662500,1944569.837500,53470.773060
2833,2130013.162500,1944569.837500,53470.773060
2834,2130013.162500,1944569.837500,53470.773060
2835,2103131.250000,1944569.837500,53470.773060
2836,2088131.137500,1944569.837500,53310.360741
2837,2091795.512500,1944569.837500,53310.360741
2838,2087848.237500,1944569.837500,53310.360741
2839,2056455.562500,1944569.837500,53310.360741
2840,2053797.475000,1944569.837500,53310.360741
2841,2053797.475000,1944569.837500,53310.360741
2842,2090631.825000,1944569.837500,53310.360741
2843,2092451.550000,1944569.837500,53150.429659
2844,2055494.450000,1944569.837500,53150.429659
2845,2055665.075000,1944569.837500,53150.429659
2846,2055665.075000,1944569.837500,53150.429659
2847,2055665.075000,1944569.837500,53150.429659
2848,2055665.075000,1944569.837500,53150.429659
2849,2054645.725000,1944569.837500,53150.429659
2850,2054645.725000,1944569.837500,52990.978370
2851,2054423.325000,1944569.837500,52990.978370
2852,2008313.537500,1944569.837500,52990.978370
2853,2013653.912500,1944569.837500,52990.978370
2854,2020105.312500,1944569.837500,52990.978370
2855,2020105.312500,1944569.837500,52990.978370
2856,2020105.312500,1944569.837500,52990.978370
2857,2020762.837500,1944569.837500,52832.005435
2858,2029330.387500,1944569.837500,52832.005435
2859,2034804.675000,1944569.837500,52832.005435
2860,2025261.225000,1944569.837500,52832.005435
2861,2043804.525000,1944569.837500,52832.005435
2862,2046619.837500,1944569.837500,52832.005435
2863,2046619.837500,1944569.837500,52832.005435
2864,2049582.537500,1944569.837500,52673.509419
2865,2062588.837500,1944569.837500,52673.509419
2866,2060936.275000,1944569.837500,52673.509419
2867,2060936.275000,1944569.837500,52673.509419
2868,2060936.275000,1944569.837500,52673.509419
2869,2053673.600000,1944569.837500,52673.509419
2870,2055223.025000,1944569.837500,52673.509419
2871,2055223.025000,1944569.837500,52515.488890
2872,2081136.612500,1944569.837500,52515.488890
2873,2084175.237500,1944569.837500,52515.488890
2874,2088659.037500,1944569.837500,52515.488890
2875,2089855.062500,1944569.837500,52515.488890
2876,2109847.475000,1944569.837500,52515.488890
2877,2120528.225000,1944569.837500,52515.488890
2878,2120184.612500,1944569.837500,52357.942424
2879,2120184.612500,1944569.837500,52357.942424
2880,2120184.612500,1944569.837500,52357.942424
2881,2086908.912500,1944569.837500,52357.942424
2882,2067095.150000,1944569.837500,52357.942424
2883,2058746.712500,1944569.837500,52357.942424
2884,2058746.712500,1944569.837500,52357.942424
2885,2059369.037500,1944569.837500,52200.868596
2886,2047803.500000,1944569.837500,52200.868596
2887,2012020.300000,1944569.837500,52200.868596
2888,2012020.300000,1944569.837500,52200.868596
2889,2012020.300000,1944569.837500,52200.868596
2890,2015870.412500,1944569.837500,52200.868596
2891,2017638.812500,1944569.837500,52200.868596
2892,2025076.312500,1944569.837500,52044.265991
2893,2026370.775000,1944569.837500,52044.265991
2894,2026515.562500,1944569.837500,52044.265991
2895,2026515.562500,1944569.837500,52044.265991
2896,2024814.000000,1944569.837500,52044.265991
2897,2029127.775000,1944569.837500,52044.265991
2898,2031255.862500,1944569.837500,52044.265991
2899,2040523.925000,1944569.837500,51888.133193
2900,2052609.975000,1944569.837500,51888.133193
2901,2085212.662500,1944569.837500,51888.133193
2902,2085212.662500,1944569.837500,51888.133193
2903,2086382.100000,1944569.837500,51888.133193
2904,2071868.100000,1944569.837500,51888.133193
2905,2068178.100000,1944569.837500,51888.133193
2906,2104541.500000,1944569.837500,51732.468793
2907,2104541.500000,1944569.837500,51732.468793
2908,2104541.500000,1944569.837500,51732.468793
2909,2095651.762500,1944569.837500,51732.468793
2910,2028568.175000,1944569.837500,51732.468793
2911,2127245.325000,1944569.837500,51732.468793
2912,2128071.637500,1944569.837500,51732.468793
2913,2124319.087500,1944569.837500,51577.271387
2914,2124319.087500,1944569.837500,51577.271387
2915,2075432.862500,1944569.837500,51577.271387
2916,2075432.862500,1944569.837500,51577.271387
2917,2090539.112500,1944569.837500,51577.271387
2918,2063768.875000,1944569.837500,51577.271387
2919,2062267.550000,1944569.837500,51577.271387
2920,2062267.550000,1944569.837500,51422.539572
2921,2086053.700000,1944569.837500,51422.539572
2922,2112149.612500,1944569.837500,51422.539572
2923,2096755.112500,1944569.837500,51422.539572
2924,2098789.037500,1944569.837500,51422.539572
2925,2068454.275000,1944569.837500,51422.539572
2926,2051023.137500,1944569.837500,51422.539572
2927,2055410.812500,1944569.837500,51268.271954
2928,2055410.812500,1944569.837500,51268.271954
2929,2055410.812500,1944569.837500,51268.271954
2930,2032654.562500,1944569.837500,51268.271954
2931,2070073.850000,1944569.837500,51268.271954
2932,2070073.850000,1944569.837500,51268.271954
2933,2079036.650000,1944569.837500,51268.271954
2934,2079885.087500,1944569.837500,51114.467138
2935,2207791.012500,1944569.837500,51114.467138
2936,2206437.362500,1944569.837500,51114.467138
2937,2210239.262500,1944569.837500,51114.467138
2938,2216040.512500,1944569.837500,51114.467138
2939,2206036.637500,1944569.837500,51114.467138
2940,2199696.187500,1944569.837500,51114.467138
2941,2192917.162500,1944569.837500,50961.123736
2942,2192917.162500,1944569.837500,50961.123736
2943,2195856.637500,1944569.837500,50961.123736
2944,2196690.150000,1944569.837500,50961.123736
2945,2196690.150000,1944569.837500,50961.123736
2946,2195426.150000,1944569.837500,50961.123736
2947,2203610.250000,1944569.837500,50961.123736
2948,2204020.250000,1944569.837500,50808.240365
2949,2204602.150000,1944569.837500,50808.240365
2950,2206471.300000,1944569.837500,50808.240365
2951,2206471.300000,1944569.837500,50808.240365
2952,2206471.300000,1944569.837500,50808.240365
2953,2206471.300000,1944569.837500,50808.240365
2954,2187678.075000,1944569.837500,50808.240365
2955,2150258.787500,1944569.837500,50655.815644
2956,2127166.050000,1944569.837500,50655.815644
2957,2136434.112500,1944569.837500,50655.815644
2958,2136471.012500,1944569.837500,50655.815644
2959,2134898.825000,1944569.837500,50655.815644
2960,2172768.787500,1944569.837500,50655.815644
2961,2172768.787500,1944569.837500,50655.815644
2962,2191299.600000,1944569.837500,50503.848197
2963,2191872.975000,1944569.837500,50503.848197
2964,2185001.775000,1944569.837500,50503.848197
2965,2193137.475000,1944569.837500,50503.848197
2966,2193137.475000,1944569.837500,50503.848197
2967,2190358.675000,1944569.837500,50503.848197
2968,2192592.550000,1944569.837500,50503.848197
2969,2192592.550000,1944569.837500,50352.336653
2970,2189654.550000,1944569.837500,50352.336653
2971,2194299.750000,1944569.837500,50352.336653
2972,2194299.750000,1944569.837500,50352.336653
2973,2190817.025000,1944569.837500,50352.336653
2974,2191187.050000,1944569.837500,50352.336653
2975,2208260.950000,1944569.837500,50352.336653
2976,2208668.987500,1944569.837500,50201.279643
2977,2208668.987500,1944569.837500,50201.279643
2978,2175251.987500,1944569.837500,50201.279643
2979,2202238.187500,1944569.837500,50201.279643
2980,2187529.787500,1944569.837500,50201.279643
2981,2204846.162500,1944569.837500,50201.279643
2982,2204846.162500,1944569.837500,50201.279643
2983,2206357.837500,1944569.837500,50050.675804
2984,2199949.025000,1944569.837500,50050.675804
2985,2199949.025000,1944569.837500,50050.675804
2986,2199949.025000,1944569.837500,50050.675804
2987,2199949.025000,1944569.837500,50050.675804
2988,2214357.462500,1944569.837500,50050.675804
2989,2175656.775000,1944569.837500,50050.675804
2990,2175359.912500,1944569.837500,49900.523776
2991,2173266.337500,1944569.837500,49900.523776
2992,2175924.425000,1944569.837500,49900.523776
2993,2175924.425000,1944569.837500,49900.523776
2994,2178906.575000,1944569.837500,49900.523776
2995,2152875.762500,1944569.837500,49900.523776
2996,2148804.837500,1944569.837500,49900.523776
2997,2158936.362500,1944569.837500,49750.822205
2998,2158936.362500,1944569.837500,49750.822205
2999,2158936.362500,1944569.837500,49750.822205
3000,2157067.212500,1944569.837500,49750.822205
3001,2159483.912500,1944569.837500,49750.822205
3002,2140175.725000,1944569.837500,49750.822205
3003,2140175.725000,1944569.837500,49750.822205
3004,2139126.462500,1944569.837500,49601.569738
3005,2159183.212500,1944569.837500,49601.569738
3006,2172511.912500,1944569.837500,49601.569738
3007,2176581.912500,1944569.837500,49601.569738
3008,2174118.737500,1944569.837500,49601.569738
3009,2174118.737500,1944569.837500,49601.569738
3010,2176581.912500,1944569.837500,49601.569738
3011,2195125.212500,1944569.837500,49452.765029
3012,2165265.237500,1944569.837500,49452.765029
3013,2113728.312500,1944569.837500,49452.765029
3014,2113728.312500,1944569.837500,49452.765029
3015,2119064.562500,1944569.837500,49452.765029
3016,2121451.687500,1944569.837500,49452.765029
3017,2121451.687500,1944569.837500,49452.765029
3018,2126670.437500,1944569.837500,49304.406734
3019,2126670.437500,1944569.837500,49304.406734
3020,2126670.437500,1944569.837500,49304.406734
3021,2126670.437500,1944569.837500,49304.406734
3022,2115552.587500,1944569.837500,49304.406734
3023,2051749.175000,1944569.837500,49304.406734
3024,2051749.175000,1944569.837500,49304.406734
3025,2051749.175000,1944569.837500,49156.493514
3026,2034980.112500,1944569.837500,49156.493514
3027,2034980.112500,1944569.837500,49156.493514
3028,2034980.112500,1944569.837500,49156.493514
3029,2034980.112500,1944569.837500,49156.493514
3030,2034980.112500,1944569.837500,49156.493514
3031,2034980.112500,1944569.837500,49156.493514
3032,2035220.225000,1944569.837500,49009.024033
3033,2035647.575000,1944569.837500,49009.024033
3034,2037582.775000,1944569.837500,49009.024033
3035,2037582.775000,1944569.837500,49009.024033
3036,2041740.187500,1944569.837500,49009.024033
3037,2037977.287500,1944569.837500,49009.024033
3038,2032758.537500,1944569.837500,49009.024033
3039,2028777.237500,1944569.837500,48861.996961
3040,2032533.487500,1944569.837500,48861.996961
3041,2032533.487500,1944569.837500,48861.996961
3042,2039206.362500,1944569.837500,48861.996961
3043,2037271.162500,1944569.837500,48861.996961
3044,2037271.162500,1944569.837500,48861.996961
3045,2043014.600000,1944569.837500,48861.996961
3046,2035932.937500,1944569.837500,48715.410970
3047,2047067.137500,1944569.837500,48715.410970
3048,2047067.137500,1944569.837500,48715.410970
3049,2047067.137500,1944569.837500,48715.410970
3050,2044498.037500,1944569.837500,48715.410970
3051,2031721.475000,1944569.837500,48715.410970
3052,2042888.337500,1944569.837500,48715.410970
3053,2022831.587500,1944569.837500,48569.264737
3054,2030494.087500,1944569.837500,48569.264737
3055,2042068.837500,1944569.837500,48569.264737
3056,2038767.137500,1944569.837500,48569.264737
3057,2036676.637500,1944569.837500,48569.264737
3058,2036676.637500,1944569.837500,48569.264737
3059,2034839.012500,1944569.837500,48569.264737
3060,2034839.012500,1944569.837500,48423.556943
3061,2039391.412500,1944569.837500,48423.556943
3062,2055542.312500,1944569.837500,48423.556943
3063,2053928.200000,1944569.837500,48423.556943
3064,2061249.525000,1944569.837500,48423.556943
3065,2060569.125000,1944569.837500,48423.556943
3066,2053020.325000,1944569.837500,48423.556943
3067,2044751.575000,1944569.837500,48278.286272
3068,2046214.000000,1944569.837500,48278.286272
3069,2035035.587500,1944569.837500,48278.286272
3070,2035035.587500,1944569.837500,48278.286272
3071,2043321.250000,1944569.837500,48278.286272
3072,2043321.250000,1944569.837500,48278.286272
3073,2066350.762500,1944569.837500,48278.286272
3074,2066350.762500,1944569.837500,48133.451414
3075,2055183.900000,1944569.837500,48133.451414
3076,2041422.450000,1944569.837500,48133.451414
3077,2049472.387500,1944569.837500,48133.451414
3078,2020672.562500,1944569.837500,48133.451414
3079,2023642.562500,1944569.837500,48133.451414
3080,2033094.587500,1944569.837500,48133.451414
3081,2033239.375000,1944569.837500,47989.051059
3082,2033239.375000,1944569.837500,47989.051059
3083,2033239.375000,1944569.837500,47989.051059
3084,2033239.375000,1944569.837500,47989.051059
3085,2031033.437500,1944569.837500,47989.051059
3086,2031033.437500,1944569.837500,47989.051059
3087,2034585.437500,1944569.837500,47989.051059
3088,2034585.437500,1944569.837500,47845.083906
3089,2034585.437500,1944569.837500,47845.083906
3090,2036548.937500,1944569.837500,47845.083906
3091,2040336.437500,1944569.837500,47845.083906
3092,2032822.562500,1944569.837500,47845.083906
3093,2032822.562500,1944569.837500,47845.083906
3094,2037306.362500,1944569.837500,47845.083906
3095,2038843.462500,1944569.837500,47701.548654
3096,2026243.912500,1944569.837500,47701.548654
3097,2020802.137500,1944569.837500,47701.548654
3098,2020802.137500,1944569.837500,47701.548654
3099,2019748.037500,1944569.837500,47701.548654
3100,2019748.037500,1944569.837500,47701.548654
3101,2018273.350000,1944569.837500,47701.548654
3102,2017579.937500,1944569.837500,47558.444009
3103,2017579.937500,1944569.837500,47558.444009
3104,2023021.712500,1944569.837500,47558.444009
3105,2024496.400000,1944569.837500,47558.444009
3106,2024496.400000,1944569.837500,47558.444009
3107,2024496.400000,1944569.837500,47558.444009
3108,2021249.650000,1944569.837500,47558.444009
3109,2021249.650000,1944569.837500,47415.768676
3110,2012019.162500,1944569.837500,47415.768676
3111,2012019.162500,1944569.837500,47415.768676
3112,2011025.312500,1944569.837500,47415.768676
3113,2012488.312500,1944569.837500,47415.768676
3114,2010415.962500,1944569.837500,47415.768676
3115,2009935.125000,1944569.837500,47415.768676
3116,1996219.362500,1944569.837500,47273.521370
3117,2000700.612500,1944569.837500,47273.521370
3118,1983171.275000,1944569.837500,47273.521370
3119,1983171.275000,1944569.837500,47273.521370
3120,2001230.562500,1944569.837500,47273.521370
3121,2095256.687500,1944569.837500,47273.521370
3122,2057130.812500,1944569.837500,47273.521370
3123,2069134.937500,1944569.837500,47131.700806
3124,2064231.962500,1944569.837500,47131.700806
3125,2064122.325000,1944569.837500,47131.700806
3126,2064122.325000,1944569.837500,47131.700806
3127,2064122.325000,1944569.837500,47131.700806
3128,2060263.200000,1944569.837500,47131.700806
3129,2038465.387500,1944569.837500,47131.700806
3130,2038163.525000,1944569.837500,46990.305704
3131,2037521.612500,1944569.837500,46990.305704
3132,2037212.912500,1944569.837500,46990.305704
3133,1971860.162500,1944569.837500,46990.305704
3134,1941542.262500,1941542.262500,46990.305704
3135,1989744.462500,1941542.262500,46990.305704
3136,1987306.175000,1941542.262500,46990.305704
3137,1990490.375000,1941542.262500,46849.334787
3138,1943591.937500,1941542.262500,46849.334787
3139,1940418.937500,1940418.937500,46849.334787
3140,1940418.937500,1940418.937500,46849.334787
3141,1941362.650000,1940418.937500,46849.334787
3142,1945941.950000,1940418.937500,46849.334787
3143,1982706.675000,1940418.937500,46849.334787
3144,1982706.675000,1940418.937500,46708.786782
3145,1982706.675000,1940418.937500,46708.786782
3146,1982706.675000,1940418.937500,46708.786782
3147,1932013.387500,1932013.387500,46708.786782
3148,2029532.025000,1932013.387500,46708.786782
3149,2029532.025000,1932013.387500,46708.786782
3150,2029532.025000,1932013.387500,46708.786782
3151,2025927.212500,1932013.387500,46568.660422
3152,2025927.212500,1932013.387500,46568.660422
3153,2017090.612500,1932013.387500,46568.660422
3154,2017090.612500,1932013.387500,46568.660422
3155,2017090.612500,1932013.387500,46568.660422
3156,2056138.800000,1932013.387500,46568.660422
3157,2056032.625000,1932013.387500,46568.660422
3158,2068567.525000,1932013.387500,46428.954441
3159,2068567.525000,1932013.387500,46428.954441
3160,2068567.525000,1932013.387500,46428.954441
3161,2060836.075000,1932013.387500,46428.954441
3162,2062704.875000,1932013.387500,46428.954441
3163,2065674.875000,1932013.387500,46428.954441
3164,2078313.375000,1932013.387500,46428.954441
3165,2093588.437500,1932013.387500,46289.667578
3166,2093588.437500,1932013.387500,46289.667578
3167,2104456.650000,1932013.387500,46289.667578
3168,2077564.875000,1932013.387500,46289.667578
3169,2077564.875000,1932013.387500,46289.667578
3170,2088013.775000,1932013.387500,46289.667578
3171,2088013.775000,1932013.387500,46289.667578
3172,2087041.925000,1932013.387500,46150.798575
3173,2077586.337500,1932013.387500,46150.798575
3174,2077586.337500,1932013.387500,46150.798575
3175,2078435.400000,1932013.387500,46150.798575
3176,2067646.200000,1932013.387500,46150.798575
3177,2040625.387500,1932013.387500,46150.798575
3178,2040080.362500,1932013.387500,46150.798575
3179,2036278.462500,1932013.387500,46012.346179
3180,2036278.462500,1932013.387500,46012.346179
3181,2036278.462500,1932013.387500,46012.346179
3182,2036587.162500,1932013.387500,46012.346179
3183,2036587.162500,1932013.387500,46012.346179
3184,2034800.475000,1932013.387500,46012.346179
3185,2034984.450000,1932013.387500,46012.346179
3186,2034984.450000,1932013.387500,45874.309141
3187,2035044.262500,1932013.387500,45874.309141
3188,2039580.525000,1932013.387500,45874.309141
3189,2039580.525000,1932013.387500,45874.309141
3190,2039580.525000,1932013.387500,45874.309141
3191,2039580.525000,1932013.387500,45874.309141
3192,2026942.025000,1932013.387500,45874.309141
3193,2026942.025000,1932013.387500,45736.686213
3194,2025108.075000,1932013.387500,45736.686213
3195,2024799.375000,1932013.387500,45736.686213
3196,2035222.775000,1932013.387500,45736.686213
3197,2031270.487500,1932013.387500,45736.686213
3198,2031270.487500,1932013.387500,45736.686213
3199,2034582.300000,1932013.387500,45736.686213
3200,1995534.112500,1932013.387500,45599.476154
3201,1995534.112500,1932013.387500,45599.476154
3202,2010755.212500,1932013.387500,45599.476154
3203,2003694.037500,1932013.387500,45599.476154
3204,2016974.475000,1932013.387500,45599.476154
3205,2016974.475000,1932013.387500,45599.476154
3206,2003694.037500,1932013.387500,45599.476154
3207,1998746.287500,1932013.387500,45462.677726
3208,1980334.512500,1932013.387500,45462.677726
3209,1976291.412500,1932013.387500,45462.677726
3210,1971348.012500,1932013.387500,45462.677726
3211,1971348.012500,1932013.387500,45462.677726
3212,1971348.012500,1932013.387500,45462.677726
3213,1971348.012500,1932013.387500,45462.677726
3214,1972041.012500,1932013.387500,45326.289693
3215,1967230.925000,1932013.387500,45326.289693
3216,1965654.725000,1932013.387500,45326.289693
3217,1977142.212500,1932013.387500,45326.289693
3218,1961018.012500,1932013.387500,45326.289693
3219,1960082.737500,1932013.387500,45326.289693
3220,1960082.737500,1932013.387500,45326.289693
3221,1963724.437500,1932013.387500,45190.310824
3222,1963724.437500,1932013.387500,45190.310824
3223,1963724.437500,1932013.387500,45190.310824
3224,1964228.837500,1932013.387500,45190.310824
3225,1964663.200000,1932013.387500,45190.310824
3226,1964663.200000,1932013.387500,45190.310824
3227,1963691.400000,1932013.387500,45190.310824
3228,1978797.650000,1932013.387500,45054.739891
3229,1978797.650000,1932013.387500,45054.739891
3230,1996849.025000,1932013.387500,45054.739891
3231,1983286.575000,1932013.387500,45054.739891
3232,1979601.925000,1932013.387500,45054.739891
3233,1979601.925000,1932013.387500,45054.739891
3234,1980050.887500,1932013.387500,45054.739891
3235,1980458.025000,1932013.387500,44919.575672
3236,1980458.025000,1932013.387500,44919.575672
3237,1980458.025000,1932013.387500,44919.575672
3238,1980866.062500,1932013.387500,44919.575672
3239,1969823.262500,1932013.387500,44919.575672
3240,1991048.312500,1932013.387500,44919.575672
3241,1979560.825000,1932013.387500,44919.575672
3242,1979578.150000,1932013.387500,44784.816945
3243,1971474.000000,1932013.387500,44784.816945
3244,1975535.225000,1932013.387500,44784.816945
3245,1980248.037500,1932013.387500,44784.816945
3246,1992124.337500,1932013.387500,44784.816945
3247,1992124.337500,1932013.387500,44784.816945
3248,1992036.937500,1932013.387500,44784.816945
3249,1979555.512500,1932013.387500,44650.462494
3250,1979685.912500,1932013.387500,44650.462494
3251,1988335.237500,1932013.387500,44650.462494
3252,1988335.237500,1932013.387500,44650.462494
3253,1965578.987500,1932013.387500,44650.462494
3254,1966731.887500,1932013.387500,44650.462494
3255,1976339.387500,1932013.387500,44650.462494
3256,1978163.387500,1932013.387500,44516.511106
3257,2011459.912500,1932013.387500,44516.511106
3258,2041608.100000,1932013.387500,44516.511106
3259,2037177.850000,1932013.387500,44516.511106
3260,2037177.850000,1932013.387500,44516.511106
3261,2039579.612500,1932013.387500,44516.511106
3262,2039531.612500,1932013.387500,44516.511106
3263,2039531.612500,1932013.387500,44382.961573
3264,2040652.237500,1932013.387500,44382.961573
3265,2054633.487500,1932013.387500,44382.961573
3266,2054633.487500,1932013.387500,44382.961573
3267,2052173.062500,1932013.387500,44382.961573
3268,2067294.175000,1932013.387500,44382.961573
3269,2099896.862500,1932013.387500,44382.961573
3270,2117387.437500,1932013.387500,44249.812688
3271,2117387.437500,1932013.387500,44249.812688
3272,2117305.037500,1932013.387500,44249.812688
3273,2120318.437500,1932013.387500,44249.812688
3274,2120318.437500,1932013.387500,44249.812688
3275,2120318.437500,1932013.387500,44249.812688
3276,2123470.612500,1932013.387500,44249.812688
3277,2117637.175000,1932013.387500,44117.063250
3278,2106805.925000,1932013.387500,44117.063250
3279,2111705.675000,1932013.387500,44117.063250
3280,2086413.800000,1932013.387500,44117.063250
3281,2086832.137500,1932013.387500,44117.063250
3282,2086832.137500,1932013.387500,44117.063250
3283,2086656.987500,1932013.387500,44117.063250
3284,2099523.237500,1932013.387500,43984.712060
3285,2099523.237500,1932013.387500,43984.712060
3286,2099523.237500,1932013.387500,43984.712060
3287,2099523.237500,1932013.387500,43984.712060
3288,2099800.025000,1932013.387500,43984.712060
3289,2099800.025000,1932013.387500,43984.712060
3290,2095486.250000,1932013.387500,43984.712060
3291,2113365.350000,1932013.387500,43852.757924
3292,2107582.062500,1932013.387500,43852.757924
3293,2107582.062500,1932013.387500,43852.757924
3294,2107952.087500,1932013.387500,43852.757924
3295,2107223.612500,1932013.387500,43852.757924
3296,2103664.475000,1932013.387500,43852.757924
3297,2103664.475000,1932013.387500,43852.757924
3298,2120738.375000,1932013.387500,43721.199650
3299,2118533.775000,1932013.387500,43721.199650
3300,2118352.575000,1932013.387500,43721.199650
3301,2118352.575000,1932013.387500,43721.199650
3302,2117022.675000,1932013.387500,43721.199650
3303,2135916.562500,1932013.387500,43721.199650
3304,2135916.562500,1932013.387500,43721.199650
3305,2134359.200000,1932013.387500,43590.036052
3306,2134359.200000,1932013.387500,43590.036052
3307,2134793.562500,1932013.387500,43590.036052
3308,2140627.000000,1932013.387500,43590.036052
3309,2140627.000000,1932013.387500,43590.036052
3310,2140627.000000,1932013.387500,43590.036052
3311,2140059.662500,1932013.387500,43590.036052
3312,2140059.662500,1932013.387500,43459.265943
3313,2135754.587500,1932013.387500,43459.265943
3314,2115821.150000,1932013.387500,43459.265943
3315,2115821.150000,1932013.387500,43459.265943
3316,2130850.587500,1932013.387500,43459.265943
3317,2123539.775000,1932013.387500,43459.265943
3318,2124026.225000,1932013.387500,43459.265943
3319,2124026.225000,1932013.387500,43328.888146
3320,2106260.225000,1932013.387500,43328.888146
3321,2106260.225000,1932013.387500,43328.888146
3322,2088425.525000,1932013.387500,43328.888146
3323,2088425.525000,1932013.387500,43328.888146
3324,2087208.650000,1932013.387500,43328.888146
3325,2091925.475000,1932013.387500,43328.888146
3326,2091925.475000,1932013.387500,43198.901481
3327,2092026.537500,1932013.387500,43198.901481
3328,2092026.537500,1932013.387500,43198.901481
3329,2092786.425000,1932013.387500,43198.901481
3330,2090944.212500,1932013.387500,43198.901481
3331,2092167.687500,1932013.387500,43198.901481
3332,2078073.800000,1932013.387500,43198.901481
3333,2079499.512500,1932013.387500,43069.304777
3334,2081635.575000,1932013.387500,43069.304777
3335,2085240.387500,1932013.387500,43069.304777
3336,2081022.387500,1932013.387500,43069.304777
3337,2085320.762500,1932013.387500,43069.304777
3338,2084910.762500,1932013.387500,43069.304777
3339,2084910.762500,1932013.387500,43069.304777
3340,2084910.762500,1932013.387500,42940.096862
3341,2084809.700000,1932013.387500,42940.096862
3342,2051513.175000,1932013.387500,42940.096862
3343,2050147.275000,1932013.387500,42940.096862
3344,2049539.275000,1932013.387500,42940.096862
3345,2058024.262500,1932013.387500,42940.096862
3346,2054881.562500,1932013.387500,42940.096862
3347,2068955.162500,1932013.387500,42811.276572
3348,2067924.762500,1932013.387500,42811.276572
3349,2064893.937500,1932013.387500,42811.276572
3350,2075039.225000,1932013.387500,42811.276572
3351,2075039.225000,1932013.387500,42811.276572
3352,2091115.325000,1932013.387500,42811.276572
3353,2090786.750000,1932013.387500,42811.276572
3354,2091941.750000,1932013.387500,42682.842742
3355,2044901.600000,1932013.387500,42682.842742
3356,2045434.400000,1932013.387500,42682.842742
3357,2027943.825000,1932013.387500,42682.842742
3358,2027943.825000,1932013.387500,42682.842742
3359,2047550.075000,1932013.387500,42682.842742
3360,2047550.075000,1932013.387500,42682.842742
3361,2046790.187500,1932013.387500,42554.794214
3362,2048679.962500,1932013.387500,42554.794214
3363,2068363.775000,1932013.387500,42554.794214
3364,2060838.875000,1932013.387500,42554.794214
3365,2097754.587500,1932013.387500,42554.794214
3366,2097754.587500,1932013.387500,42554.794214
3367,2034089.475000,1932013.387500,42554.794214
3368,2020243.912500,1932013.387500,42427.129831
3369,2020243.912500,1932013.387500,42427.129831
3370,2000122.437500,1932013.387500,42427.129831
3371,2007187.250000,1932013.387500,42427.129831
3372,1989682.100000,1932013.387500,42427.129831
3373,1962723.725000,1932013.387500,42427.129831
3374,1968990.125000,1932013.387500,42427.129831
3375,1967516.262500,1932013.387500,42299.848442
3376,1955400.725000,1932013.387500,42299.848442
3377,1955400.725000,1932013.387500,42299.848442
3378,1955604.912500,1932013.387500,42299.848442
3379,1959811.512500,1932013.387500,42299.848442
3380,1959811.512500,1932013.387500,42299.848442
3381,1958773.062500,1932013.387500,42299.848442
3382,1958773.062500,1932013.387500,42172.948896
3383,1958773.062500,1932013.387500,42172.948896
3384,1958773.062500,1932013.387500,42172.948896
3385,1936576.675000,1932013.387500,42172.948896
3386,1932370.075000,1932013.387500,42172.948896
3387,1932370.075000,1932013.387500,42172.948896
3388,1930909.137500,1930909.137500,42172.948896
3389,1924143.112500,1924143.112500,42046.430050
3390,1928132.975000,1924143.112500,42046.430050
3391,1928132.975000,1924143.112500,42046.430050
3392,1931940.275000,1924143.112500,42046.430050
3393,1931940.275000,1924143.112500,42046.430050
3394,1932729.800000,1924143.112500,42046.430050
3395,1932729.800000,1924143.112500,42046.430050
3396,1932545.825000,1924143.112500,41920.290759
3397,1933930.325000,1924143.112500,41920.290759
3398,1934468.675000,1924143.112500,41920.290759
3399,1934468.675000,1924143.112500,41920.290759
3400,1938736.625000,1924143.112500,41920.290759
3401,1938736.625000,1924143.112500,41920.290759
3402,1938736.625000,1924143.112500,41920.290759
3403,1939786.750000,1924143.112500,41794.529887
3404,1941938.625000,1924143.112500,41794.529887
3405,1941938.625000,1924143.112500,41794.529887
3406,1941938.625000,1924143.112500,41794.529887
3407,1952815.412500,1924143.112500,41794.529887
3408,1954007.137500,1924143.112500,41794.529887
3409,1954007.137500,1924143.112500,41794.529887
3410,1954007.137500,1924143.112500,41669.146298
3411,1953320.100000,1924143.112500,41669.146298
3412,1947053.125000,1924143.112500,41669.146298
3413,1947053.125000,1924143.112500,41669.146298
3414,1947053.125000,1924143.112500,41669.146298
3415,1937897.125000,1924143.112500,41669.146298
