iteration,current,best,temp
236,2546851.012500,2254411.987500,163009.430216
237,2548465.950000,2254411.987500,163009.430216
238,2586316.200000,2254411.987500,163009.430216
239,2432271.075000,2254411.987500,162520.401926
240,2403717.000000,2254411.987500,162520.401926
241,2404493.800000,2254411.987500,162520.401926
242,2422081.337500,2254411.987500,162520.401926
243,2457864.025000,2254411.987500,162520.401926
244,2457864.025000,2254411.987500,162520.401926
245,2471937.587500,2254411.987500,162520.401926
246,2467418.275000,2254411.987500,162032.840720
247,2468587.825000,2254411.987500,162032.840720
248,2468980.900000,2254411.987500,162032.840720
249,2472271.687500,2254411.987500,162032.840720
250,2484972.387500,2254411.987500,162032.840720
251,2568568.462500,2254411.987500,162032.840720
252,2541938.337500,2254411.987500,162032.840720
253,2542168.025000,2254411.987500,161546.742198
254,2546014.175000,2254411.987500,161546.742198
255,2582250.650000,2254411.987500,161546.742198
256,2582250.650000,2254411.987500,161546.742198
257,2584305.650000,2254411.987500,161546.742198
258,2587631.825000,2254411.987500,161546.742198
259,2595296.587500,2254411.987500,161546.742198
260,2605730.587500,2254411.987500,161062.101971
261,2590987.387500,2254411.987500,161062.101971
262,2590751.387500,2254411.987500,161062.101971
263,2626911.387500,2254411.987500,161062.101971
264,2625824.112500,2254411.987500,161062.101971
265,2640567.312500,2254411.987500,161062.101971
266,2616521.687500,2254411.987500,161062.101971
267,2627678.987500,2254411.987500,160578.915665
268,2654187.550000,2254411.987500,160578.915665
269,2620227.850000,2254411.987500,160578.915665
270,2632169.725000,2254411.987500,160578.915665
271,2641382.912500,2254411.987500,160578.915665
272,2629524.512500,2254411.987500,160578.915665
273,2584132.825000,2254411.987500,160578.915665
274,2570957.150000,2254411.987500,160097.178918
275,2578078.887500,2254411.987500,160097.178918
276,2578078.887500,2254411.987500,160097.178918
277,2571668.912500,2254411.987500,160097.178918
278,2560236.412500,2254411.987500,160097.178918
279,2463255.787500,2254411.987500,160097.178918
280,2463255.787500,2254411.987500,160097.178918
281,2472424.537500,2254411.987500,159616.887381
282,2472543.737500,2254411.987500,159616.887381
283,2544934.337500,2254411.987500,159616.887381
284,2518420.900000,2254411.987500,159616.887381
285,2462107.400000,2254411.987500,159616.887381
286,2583470.000000,2254411.987500,159616.887381
287,2559942.712500,2254411.987500,159616.887381
288,2552026.087500,2254411.987500,159138.036719
289,2543213.537500,2254411.987500,159138.036719
290,2514167.337500,2254411.987500,159138.036719
291,2523668.850000,2254411.987500,159138.036719
292,2524198.850000,2254411.987500,159138.036719
293,2508676.325000,2254411.987500,159138.036719
294,2514051.350000,2254411.987500,159138.036719
295,2508611.075000,2254411.987500,158660.622609
296,2509420.850000,2254411.987500,158660.622609
297,2495956.375000,2254411.987500,158660.622609
298,2486500.125000,2254411.987500,158660.622609
299,2471582.000000,2254411.987500,158660.622609
300,2464525.175000,2254411.987500,158660.622609
301,2462811.275000,2254411.987500,158660.622609
302,2462811.275000,2254411.987500,158184.640741
303,2440568.075000,2254411.987500,158184.640741
304,2444198.400000,2254411.987500,158184.640741
305,2455630.900000,2254411.987500,158184.640741
306,2455630.900000,2254411.987500,158184.640741
307,2451374.900000,2254411.987500,158184.640741
308,2328896.000000,2254411.987500,158184.640741
309,2324786.100000,2254411.987500,157710.086819
310,2324786.100000,2254411.987500,157710.086819
311,2324786.100000,2254411.987500,157710.086819
312,2336063.850000,2254411.987500,157710.086819
313,2317219.200000,2254411.987500,157710.086819
314,2345387.400000,2254411.987500,157710.086819
315,2396682.337500,2254411.987500,157710.086819
316,2385543.737500,2254411.987500,157236.956559
317,2377689.687500,2254411.987500,157236.956559
318,2383437.125000,2254411.987500,157236.956559
319,2395887.125000,2254411.987500,157236.956559
320,2391080.562500,2254411.987500,157236.956559
321,2365680.575000,2254411.987500,157236.956559
322,2322074.975000,2254411.987500,157236.956559
323,2321425.775000,2254411.987500,156765.245689
324,2323716.650000,2254411.987500,156765.245689
325,2332338.550000,2254411.987500,156765.245689
326,2324516.150000,2254411.987500,156765.245689
327,2324516.150000,2254411.987500,156765.245689
328,2325767.862500,2254411.987500,156765.245689
329,2329163.537500,2254411.987500,156765.245689
330,2329401.275000,2254411.987500,156294.949952
331,2329401.275000,2254411.987500,156294.949952
332,2324843.775000,2254411.987500,156294.949952
333,2284261.650000,2254411.987500,156294.949952
334,2282687.975000,2254411.987500,156294.949952
335,2283819.862500,2254411.987500,156294.949952
336,2305932.412500,2254411.987500,156294.949952
337,2287587.712500,2254411.987500,155826.065102
338,2302330.912500,2254411.987500,155826.065102
339,2307978.037500,2254411.987500,155826.065102
340,2283631.575000,2254411.987500,155826.065102
341,2171623.050000,2171623.050000,155826.065102
342,2180546.175000,2171623.050000,155826.065102
343,2183777.975000,2171623.050000,155826.065102
344,2181463.625000,2171623.050000,155358.586907
345,2168944.875000,2168944.875000,155358.586907
346,2168614.500000,2168614.500000,155358.586907
347,2142764.300000,2142764.300000,155358.586907
348,2150497.500000,2142764.300000,155358.586907
349,2150497.500000,2142764.300000,155358.586907
350,2089346.962500,2089346.962500,155358.586907
351,2100766.850000,2089346.962500,154892.511146
352,1965690.050000,1965690.050000,154892.511146
353,1977174.500000,1965690.050000,154892.511146
354,1969259.862500,1965690.050000,154892.511146
355,1973160.875000,1965690.050000,154892.511146
356,1980983.450000,1965690.050000,154892.511146
357,1985292.725000,1965690.050000,154892.511146
358,1996067.425000,1965690.050000,154427.833612
359,1974192.625000,1965690.050000,154427.833612
360,1969242.625000,1965690.050000,154427.833612
361,1977131.687500,1965690.050000,154427.833612
362,1960847.000000,1960847.000000,154427.833612
363,1960847.000000,1960847.000000,154427.833612
364,1958660.650000,1958660.650000,154427.833612
365,2035417.850000,1958660.650000,153964.550112
366,1979593.475000,1958660.650000,153964.550112
367,1999876.100000,1958660.650000,153964.550112
368,2007236.450000,1958660.650000,153964.550112
369,2007236.450000,1958660.650000,153964.550112
370,2005489.575000,1958660.650000,153964.550112
371,2006342.212500,1958660.650000,153964.550112
372,2042757.900000,1958660.650000,153502.656461
373,2043809.100000,1958660.650000,153502.656461
374,2002813.500000,1958660.650000,153502.656461
375,2002813.500000,1958660.650000,153502.656461
376,2009093.325000,1958660.650000,153502.656461
377,2016016.325000,1958660.650000,153502.656461
378,2002015.025000,1958660.650000,153502.656461
379,1995881.825000,1958660.650000,153042.148492
380,1988521.475000,1958660.650000,153042.148492
381,1992888.887500,1958660.650000,153042.148492
382,1958917.825000,1958660.650000,153042.148492
383,1958100.200000,1958100.200000,153042.148492
384,1944194.825000,1944194.825000,153042.148492
385,1944194.825000,1944194.825000,153042.148492
386,1940210.075000,1940210.075000,152583.022046
387,1945643.450000,1940210.075000,152583.022046
388,1945753.500000,1940210.075000,152583.022046
389,1940395.312500,1940210.075000,152583.022046
390,1940395.312500,1940210.075000,152583.022046
391,1945460.187500,1940210.075000,152583.022046
392,1957786.137500,1940210.075000,152583.022046
393,1969737.012500,1940210.075000,152125.272980
394,1962627.237500,1940210.075000,152125.272980
395,1962627.237500,1940210.075000,152125.272980
396,1956748.912500,1940210.075000,152125.272980
397,1956731.787500,1940210.075000,152125.272980
398,1960839.112500,1940210.075000,152125.272980
399,1872658.812500,1872658.812500,152125.272980
400,1932797.437500,1872658.812500,151668.897161
401,1930198.762500,1872658.812500,151668.897161
402,1931366.362500,1872658.812500,151668.897161
403,1931366.362500,1872658.812500,151668.897161
404,1951908.112500,1872658.812500,151668.897161
405,1954873.312500,1872658.812500,151668.897161
406,1954873.312500,1872658.812500,151668.897161
407,2018885.612500,1872658.812500,151213.890470
408,2018885.612500,1872658.812500,151213.890470
409,2004974.675000,1872658.812500,151213.890470
410,2014527.425000,1872658.812500,151213.890470
411,2112820.025000,1872658.812500,151213.890470
412,2102795.600000,1872658.812500,151213.890470
413,2100859.475000,1872658.812500,151213.890470
414,2109081.725000,1872658.812500,150760.248798
415,2138687.725000,1872658.812500,150760.248798
416,2132854.675000,1872658.812500,150760.248798
417,2148243.737500,1872658.812500,150760.248798
418,2149389.175000,1872658.812500,150760.248798
419,2151992.650000,1872658.812500,150760.248798
420,2152616.525000,1872658.812500,150760.248798
421,2152616.525000,1872658.812500,150307.968052
422,2152384.287500,1872658.812500,150307.968052
423,2162277.437500,1872658.812500,150307.968052
424,2153388.550000,1872658.812500,150307.968052
425,2143427.600000,1872658.812500,150307.968052
426,2158253.600000,1872658.812500,150307.968052
427,2187631.025000,1872658.812500,150307.968052
428,2194338.100000,1872658.812500,149857.044148
429,2185794.850000,1872658.812500,149857.044148
430,2185794.850000,1872658.812500,149857.044148
431,2176719.225000,1872658.812500,149857.044148
432,2189501.287500,1872658.812500,149857.044148
433,2189501.287500,1872658.812500,149857.044148
434,2187413.287500,1872658.812500,149857.044148
435,2187413.287500,1872658.812500,149407.473015
436,2203653.325000,1872658.812500,149407.473015
437,2193832.637500,1872658.812500,149407.473015
438,2189523.362500,1872658.812500,149407.473015
439,2177484.487500,1872658.812500,149407.473015
440,2198476.575000,1872658.812500,149407.473015
441,2253940.875000,1872658.812500,149407.473015
442,2253940.875000,1872658.812500,148959.250596
443,2255934.212500,1872658.812500,148959.250596
444,2247403.812500,1872658.812500,148959.250596
445,2258787.412500,1872658.812500,148959.250596
446,2268963.250000,1872658.812500,148959.250596
447,2268963.250000,1872658.812500,148959.250596
448,2279326.187500,1872658.812500,148959.250596
449,2276047.112500,1872658.812500,148512.372845
450,2262389.562500,1872658.812500,148512.372845
451,2262389.562500,1872658.812500,148512.372845
452,2206925.262500,1872658.812500,148512.372845
453,2236153.337500,1872658.812500,148512.372845
454,2228539.275000,1872658.812500,148512.372845
455,2228539.275000,1872658.812500,148512.372845
456,2228539.275000,1872658.812500,148066.835726
457,2242059.712500,1872658.812500,148066.835726
458,2251704.712500,1872658.812500,148066.835726
459,2255540.137500,1872658.812500,148066.835726
460,2248376.187500,1872658.812500,148066.835726
461,2279011.875000,1872658.812500,148066.835726
462,2246682.575000,1872658.812500,148066.835726
463,2385048.875000,1872658.812500,147622.635219
464,2385048.875000,1872658.812500,147622.635219
465,2386511.562500,1872658.812500,147622.635219
466,2378608.562500,1872658.812500,147622.635219
467,2427854.537500,1872658.812500,147622.635219
468,2388349.925000,1872658.812500,147622.635219
469,2323387.175000,1872658.812500,147622.635219
470,2340360.300000,1872658.812500,147179.767313
471,2340360.300000,1872658.812500,147179.767313
472,2340360.300000,1872658.812500,147179.767313
473,2340550.612500,1872658.812500,147179.767313
474,2207360.812500,1872658.812500,147179.767313
475,2160016.537500,1872658.812500,147179.767313
476,2169084.600000,1872658.812500,147179.767313
477,2165464.312500,1872658.812500,146738.228011
478,2161804.087500,1872658.812500,146738.228011
479,2161804.087500,1872658.812500,146738.228011
480,2161804.087500,1872658.812500,146738.228011
481,2207934.412500,1872658.812500,146738.228011
482,2257296.887500,1872658.812500,146738.228011
483,2254742.387500,1872658.812500,146738.228011
484,2278910.387500,1872658.812500,146298.013327
485,2264548.450000,1872658.812500,146298.013327
486,2244877.950000,1872658.812500,146298.013327
487,2244877.950000,1872658.812500,146298.013327
488,2241090.450000,1872658.812500,146298.013327
489,2241090.450000,1872658.812500,146298.013327
490,2248381.312500,1872658.812500,146298.013327
491,2191482.187500,1872658.812500,145859.119287
492,2191482.187500,1872658.812500,145859.119287
493,2057013.787500,1872658.812500,145859.119287
494,2063974.775000,1872658.812500,145859.119287
495,2063692.775000,1872658.812500,145859.119287
496,2045894.962500,1872658.812500,145859.119287
497,2045894.962500,1872658.812500,145859.119287
498,2037179.512500,1872658.812500,145421.541929
499,2042222.512500,1872658.812500,145421.541929
500,2042222.512500,1872658.812500,145421.541929
501,2042222.512500,1872658.812500,145421.541929
502,2057478.337500,1872658.812500,145421.541929
503,2083940.837500,1872658.812500,145421.541929
504,2045627.737500,1872658.812500,145421.541929
505,2043211.550000,1872658.812500,144985.277304
506,2081515.875000,1872658.812500,144985.277304
507,2097358.275000,1872658.812500,144985.277304
508,2099708.875000,1872658.812500,144985.277304
509,2166102.475000,1872658.812500,144985.277304
510,2168697.787500,1872658.812500,144985.277304
511,2153962.587500,1872658.812500,144985.277304
512,2113431.412500,1872658.812500,144550.321472
513,1911789.787500,1872658.812500,144550.321472
514,1935886.750000,1872658.812500,144550.321472
515,1965811.475000,1872658.812500,144550.321472
516,1957819.475000,1872658.812500,144550.321472
517,1964164.275000,1872658.812500,144550.321472
518,1964164.275000,1872658.812500,144550.321472
519,1989832.125000,1872658.812500,144116.670507
520,1954535.150000,1872658.812500,144116.670507
521,1994874.662500,1872658.812500,144116.670507
522,2034572.762500,1872658.812500,144116.670507
523,2037769.562500,1872658.812500,144116.670507
524,2032036.562500,1872658.812500,144116.670507
525,2043920.962500,1872658.812500,144116.670507
526,2046381.912500,1872658.812500,143684.320496
527,2042664.212500,1872658.812500,143684.320496
528,2025584.350000,1872658.812500,143684.320496
529,2007648.775000,1872658.812500,143684.320496
530,1995764.375000,1872658.812500,143684.320496
531,1996387.862500,1872658.812500,143684.320496
532,2004679.925000,1872658.812500,143684.320496
533,2004223.700000,1872658.812500,143253.267534
534,2010263.187500,1872658.812500,143253.267534
535,1997403.787500,1872658.812500,143253.267534
536,1993444.725000,1872658.812500,143253.267534
537,1993279.962500,1872658.812500,143253.267534
538,1971642.225000,1872658.812500,143253.267534
539,2117315.350000,1872658.812500,143253.267534
540,2162624.625000,1872658.812500,142823.507732
541,2163080.850000,1872658.812500,142823.507732
542,2163080.850000,1872658.812500,142823.507732
543,2163383.325000,1872658.812500,142823.507732
544,2167754.887500,1872658.812500,142823.507732
545,2164085.250000,1872658.812500,142823.507732
546,2164085.250000,1872658.812500,142823.507732
547,2134472.750000,1872658.812500,142395.037209
548,2134611.087500,1872658.812500,142395.037209
549,2140883.900000,1872658.812500,142395.037209
550,2150794.212500,1872658.812500,142395.037209
551,2111090.337500,1872658.812500,142395.037209
552,2111090.337500,1872658.812500,142395.037209
553,2092844.712500,1872658.812500,142395.037209
554,2111452.812500,1872658.812500,141967.852097
555,2105805.687500,1872658.812500,141967.852097
556,2227774.662500,1872658.812500,141967.852097
557,2203777.475000,1872658.812500,141967.852097
558,2211499.875000,1872658.812500,141967.852097
559,2242386.787500,1872658.812500,141967.852097
560,2237728.162500,1872658.812500,141967.852097
561,2238722.012500,1872658.812500,141541.948541
562,2216216.012500,1872658.812500,141541.948541
563,2144313.262500,1872658.812500,141541.948541
564,2140241.512500,1872658.812500,141541.948541
565,2151257.525000,1872658.812500,141541.948541
566,2248554.725000,1872658.812500,141541.948541
567,2266055.725000,1872658.812500,141541.948541
568,2271438.537500,1872658.812500,141117.322695
569,2275764.287500,1872658.812500,141117.322695
570,2282481.962500,1872658.812500,141117.322695
571,2309149.150000,1872658.812500,141117.322695
572,2300302.600000,1872658.812500,141117.322695
573,2300854.200000,1872658.812500,141117.322695
574,2295074.250000,1872658.812500,141117.322695
575,2359506.000000,1872658.812500,140693.970727
576,2369176.050000,1872658.812500,140693.970727
577,2397901.662500,1872658.812500,140693.970727
578,2398953.275000,1872658.812500,140693.970727
579,2389352.600000,1872658.812500,140693.970727
580,2382033.000000,1872658.812500,140693.970727
581,2382033.000000,1872658.812500,140693.970727
582,2385951.750000,1872658.812500,140271.888815
583,2385442.350000,1872658.812500,140271.888815
584,2454530.937500,1872658.812500,140271.888815
585,2457109.737500,1872658.812500,140271.888815
586,2450243.437500,1872658.812500,140271.888815
587,2509825.350000,1872658.812500,140271.888815
588,2510374.350000,1872658.812500,140271.888815
589,2530025.287500,1872658.812500,139851.073148
590,2526129.350000,1872658.812500,139851.073148
591,2527231.100000,1872658.812500,139851.073148
592,2516024.850000,1872658.812500,139851.073148
593,2522263.562500,1872658.812500,139851.073148
594,2522263.562500,1872658.812500,139851.073148
595,2518029.962500,1872658.812500,139851.073148
596,2489462.687500,1872658.812500,139431.519929
597,2517287.262500,1872658.812500,139431.519929
598,2511431.462500,1872658.812500,139431.519929
599,2470910.150000,1872658.812500,139431.519929
600,2477694.825000,1872658.812500,139431.519929
601,2477694.825000,1872658.812500,139431.519929
602,2478009.112500,1872658.812500,139431.519929
603,2475376.212500,1872658.812500,139013.225369
604,2505078.800000,1872658.812500,139013.225369
605,2499354.200000,1872658.812500,139013.225369
606,2499354.200000,1872658.812500,139013.225369
607,2515533.762500,1872658.812500,139013.225369
608,2520146.412500,1872658.812500,139013.225369
609,2500949.900000,1872658.812500,139013.225369
610,2576025.337500,1872658.812500,138596.185693
611,2583813.775000,1872658.812500,138596.185693
612,2585478.587500,1872658.812500,138596.185693
613,2589482.987500,1872658.812500,138596.185693
614,2559284.050000,1872658.812500,138596.185693
615,2559284.050000,1872658.812500,138596.185693
616,2507297.912500,1872658.812500,138596.185693
617,2506066.350000,1872658.812500,138180.397136
618,2499757.475000,1872658.812500,138180.397136
619,2505817.975000,1872658.812500,138180.397136
620,2369610.662500,1872658.812500,138180.397136
621,2367257.350000,1872658.812500,138180.397136
622,2379956.225000,1872658.812500,138180.397136
623,2379371.425000,1872658.812500,138180.397136
624,2355399.725000,1872658.812500,137765.855944
625,2355399.725000,1872658.812500,137765.855944
626,2355399.725000,1872658.812500,137765.855944
627,2135587.987500,1872658.812500,137765.855944
628,2120369.562500,1872658.812500,137765.855944
629,2177125.212500,1872658.812500,137765.855944
630,2177566.587500,1872658.812500,137765.855944
631,2177566.587500,1872658.812500,137352.558377
632,2177566.587500,1872658.812500,137352.558377
633,2114548.037500,1872658.812500,137352.558377
634,2115943.037500,1872658.812500,137352.558377
635,2116873.837500,1872658.812500,137352.558377
