iteration,current,best,temp
6695,1557750.050000,1392000.337500,10182.252232
6696,1550212.950000,1392000.337500,10182.252232
6697,1550212.950000,1392000.337500,10182.252232
6698,1550212.950000,1392000.337500,10182.252232
6699,1550638.425000,1392000.337500,10182.252232
6700,1537163.025000,1392000.337500,10151.705475
6701,1537163.025000,1392000.337500,10151.705475
6702,1537163.025000,1392000.337500,10151.705475
6703,1537163.025000,1392000.337500,10151.705475
6704,1537163.025000,1392000.337500,10151.705475
6705,1537163.025000,1392000.337500,10151.705475
6706,1550277.675000,1392000.337500,10151.705475
6707,1550277.675000,1392000.337500,10121.250359
6708,1565999.925000,1392000.337500,10121.250359
6709,1564027.850000,1392000.337500,10121.250359
6710,1564027.850000,1392000.337500,10121.250359
6711,1540401.162500,1392000.337500,10121.250359
6712,1536894.912500,1392000.337500,10121.250359
6713,1536894.912500,1392000.337500,10121.250359
6714,1536894.912500,1392000.337500,10090.886607
6715,1530615.225000,1392000.337500,10090.886607
6716,1530615.225000,1392000.337500,10090.886607
6717,1530615.225000,1392000.337500,10090.886607
6718,1530615.225000,1392000.337500,10090.886607
6719,1532731.787500,1392000.337500,10090.886607
6720,1539145.537500,1392000.337500,10090.886607
6721,1539145.537500,1392000.337500,10060.613948
6722,1539145.537500,1392000.337500,10060.613948
6723,1539145.537500,1392000.337500,10060.613948
6724,1539145.537500,1392000.337500,10060.613948
6725,1517842.725000,1392000.337500,10060.613948
6726,1544382.975000,1392000.337500,10060.613948
6727,1544382.975000,1392000.337500,10060.613948
6728,1541943.387500,1392000.337500,10030.432106
6729,1547174.637500,1392000.337500,10030.432106
6730,1547174.637500,1392000.337500,10030.432106
6731,1547901.875000,1392000.337500,10030.432106
6732,1547901.875000,1392000.337500,10030.432106
6733,1547901.875000,1392000.337500,10030.432106
6734,1547901.875000,1392000.337500,10030.432106
6735,1547901.875000,1392000.337500,10000.340809
6736,1547901.875000,1392000.337500,10000.340809
6737,1547901.875000,1392000.337500,10000.340809
6738,1552780.175000,1392000.337500,10000.340809
6739,1532242.175000,1392000.337500,10000.340809
6740,1532242.175000,1392000.337500,10000.340809
6741,1532242.175000,1392000.337500,10000.340809
6742,1535118.737500,1392000.337500,9970.339787
6743,1535118.737500,1392000.337500,9970.339787
6744,1528983.425000,1392000.337500,9970.339787
6745,1528983.425000,1392000.337500,9970.339787
6746,1523413.437500,1392000.337500,9970.339787
6747,1523413.437500,1392000.337500,9970.339787
6748,1523413.437500,1392000.337500,9970.339787
6749,1523413.437500,1392000.337500,9940.428768
6750,1523413.437500,1392000.337500,9940.428768
6751,1540163.825000,1392000.337500,9940.428768
6752,1540163.825000,1392000.337500,9940.428768
6753,1540163.825000,1392000.337500,9940.428768
6754,1537380.825000,1392000.337500,9940.428768
6755,1537380.825000,1392000.337500,9940.428768
6756,1536200.050000,1392000.337500,9910.607481
6757,1533467.237500,1392000.337500,9910.607481
6758,1533467.237500,1392000.337500,9910.607481
6759,1537428.475000,1392000.337500,9910.607481
6760,1537428.475000,1392000.337500,9910.607481
6761,1537428.475000,1392000.337500,9910.607481
6762,1537428.475000,1392000.337500,9910.607481
6763,1543268.237500,1392000.337500,9880.875659
6764,1538118.712500,1392000.337500,9880.875659
6765,1538118.712500,1392000.337500,9880.875659
6766,1536191.512500,1392000.337500,9880.875659
6767,1540145.325000,1392000.337500,9880.875659
6768,1536690.087500,1392000.337500,9880.875659
6769,1536690.087500,1392000.337500,9880.875659
6770,1540425.487500,1392000.337500,9851.233032
6771,1540425.487500,1392000.337500,9851.233032
6772,1545581.112500,1392000.337500,9851.233032
6773,1554040.287500,1392000.337500,9851.233032
6774,1561603.537500,1392000.337500,9851.233032
6775,1561603.537500,1392000.337500,9851.233032
6776,1564135.237500,1392000.337500,9851.233032
6777,1564135.237500,1392000.337500,9821.679333
6778,1552095.912500,1392000.337500,9821.679333
6779,1552095.912500,1392000.337500,9821.679333
6780,1552095.912500,1392000.337500,9821.679333
6781,1535924.262500,1392000.337500,9821.679333
6782,1535924.262500,1392000.337500,9821.679333
6783,1535924.262500,1392000.337500,9821.679333
6784,1535840.662500,1392000.337500,9792.214295
6785,1535840.662500,1392000.337500,9792.214295
6786,1535840.662500,1392000.337500,9792.214295
6787,1539939.612500,1392000.337500,9792.214295
6788,1537797.837500,1392000.337500,9792.214295
6789,1537797.837500,1392000.337500,9792.214295
6790,1545607.437500,1392000.337500,9792.214295
6791,1545607.437500,1392000.337500,9762.837652
6792,1545607.437500,1392000.337500,9762.837652
6793,1545607.437500,1392000.337500,9762.837652
6794,1545607.437500,1392000.337500,9762.837652
6795,1545607.437500,1392000.337500,9762.837652
6796,1545727.037500,1392000.337500,9762.837652
6797,1519757.050000,1392000.337500,9762.837652
6798,1509467.875000,1392000.337500,9733.549139
6799,1509467.875000,1392000.337500,9733.549139
6800,1498378.325000,1392000.337500,9733.549139
6801,1496895.225000,1392000.337500,9733.549139
6802,1496895.225000,1392000.337500,9733.549139
6803,1496895.225000,1392000.337500,9733.549139
6804,1496895.225000,1392000.337500,9733.549139
6805,1499863.650000,1392000.337500,9704.348492
6806,1499863.650000,1392000.337500,9704.348492
6807,1500269.275000,1392000.337500,9704.348492
6808,1500269.275000,1392000.337500,9704.348492
6809,1491568.275000,1392000.337500,9704.348492
6810,1491568.275000,1392000.337500,9704.348492
6811,1491568.275000,1392000.337500,9704.348492
6812,1498589.075000,1392000.337500,9675.235446
6813,1498589.075000,1392000.337500,9675.235446
6814,1498589.075000,1392000.337500,9675.235446
6815,1498589.075000,1392000.337500,9675.235446
6816,1498589.075000,1392000.337500,9675.235446
6817,1500701.575000,1392000.337500,9675.235446
6818,1497698.275000,1392000.337500,9675.235446
6819,1497698.275000,1392000.337500,9646.209740
6820,1506975.462500,1392000.337500,9646.209740
6821,1498442.900000,1392000.337500,9646.209740
6822,1498442.900000,1392000.337500,9646.209740
6823,1508296.500000,1392000.337500,9646.209740
6824,1508296.500000,1392000.337500,9646.209740
6825,1508296.500000,1392000.337500,9646.209740
6826,1499555.562500,1392000.337500,9617.271111
6827,1495964.987500,1392000.337500,9617.271111
6828,1488219.212500,1392000.337500,9617.271111
6829,1488219.212500,1392000.337500,9617.271111
6830,1488219.212500,1392000.337500,9617.271111
6831,1488219.212500,1392000.337500,9617.271111
6832,1488219.212500,1392000.337500,9617.271111
6833,1488219.212500,1392000.337500,9588.419297
6834,1488219.212500,1392000.337500,9588.419297
6835,1488098.350000,1392000.337500,9588.419297
6836,1504765.850000,1392000.337500,9588.419297
6837,1504765.850000,1392000.337500,9588.419297
6838,1504000.287500,1392000.337500,9588.419297
6839,1513897.462500,1392000.337500,9588.419297
6840,1513897.462500,1392000.337500,9559.654039
6841,1513897.462500,1392000.337500,9559.654039
6842,1508227.462500,1392000.337500,9559.654039
6843,1508227.462500,1392000.337500,9559.654039
6844,1508227.462500,1392000.337500,9559.654039
6845,1506182.962500,1392000.337500,9559.654039
6846,1506182.962500,1392000.337500,9559.654039
6847,1506182.962500,1392000.337500,9530.975077
6848,1506650.737500,1392000.337500,9530.975077
6849,1523709.300000,1392000.337500,9530.975077
6850,1523283.825000,1392000.337500,9530.975077
6851,1523283.825000,1392000.337500,9530.975077
6852,1523809.087500,1392000.337500,9530.975077
6853,1523809.087500,1392000.337500,9530.975077
6854,1523809.087500,1392000.337500,9502.382152
6855,1523809.087500,1392000.337500,9502.382152
6856,1523809.087500,1392000.337500,9502.382152
6857,1503048.737500,1392000.337500,9502.382152
6858,1499906.837500,1392000.337500,9502.382152
6859,1499906.837500,1392000.337500,9502.382152
6860,1499906.837500,1392000.337500,9502.382152
6861,1493314.562500,1392000.337500,9473.875006
6862,1493314.562500,1392000.337500,9473.875006
6863,1498463.312500,1392000.337500,9473.875006
6864,1498463.312500,1392000.337500,9473.875006
6865,1508563.312500,1392000.337500,9473.875006
6866,1508563.312500,1392000.337500,9473.875006
6867,1508563.312500,1392000.337500,9473.875006
6868,1508563.312500,1392000.337500,9445.453381
6869,1507342.387500,1392000.337500,9445.453381
6870,1507342.387500,1392000.337500,9445.453381
6871,1509139.087500,1392000.337500,9445.453381
6872,1518105.650000,1392000.337500,9445.453381
6873,1518105.650000,1392000.337500,9445.453381
6874,1502674.850000,1392000.337500,9445.453381
6875,1502674.850000,1392000.337500,9417.117020
6876,1502674.850000,1392000.337500,9417.117020
6877,1495463.600000,1392000.337500,9417.117020
6878,1495463.600000,1392000.337500,9417.117020
6879,1495463.600000,1392000.337500,9417.117020
6880,1495463.600000,1392000.337500,9417.117020
6881,1495463.600000,1392000.337500,9417.117020
6882,1490479.250000,1392000.337500,9388.865669
6883,1482257.000000,1392000.337500,9388.865669
6884,1474593.400000,1392000.337500,9388.865669
6885,1474593.400000,1392000.337500,9388.865669
6886,1486059.925000,1392000.337500,9388.865669
6887,1486059.925000,1392000.337500,9388.865669
6888,1486059.925000,1392000.337500,9388.865669
6889,1486059.925000,1392000.337500,9360.699072
6890,1486505.775000,1392000.337500,9360.699072
6891,1486505.775000,1392000.337500,9360.699072
6892,1486505.775000,1392000.337500,9360.699072
6893,1475040.775000,1392000.337500,9360.699072
6894,1472193.625000,1392000.337500,9360.699072
6895,1472193.625000,1392000.337500,9360.699072
6896,1472193.625000,1392000.337500,9332.616975
6897,1464925.937500,1392000.337500,9332.616975
6898,1464925.937500,1392000.337500,9332.616975
6899,1464670.187500,1392000.337500,9332.616975
6900,1464670.187500,1392000.337500,9332.616975
6901,1464670.187500,1392000.337500,9332.616975
6902,1458944.687500,1392000.337500,9332.616975
6903,1453770.287500,1392000.337500,9304.619124
6904,1453770.287500,1392000.337500,9304.619124
6905,1453770.287500,1392000.337500,9304.619124
6906,1445995.287500,1392000.337500,9304.619124
6907,1445995.287500,1392000.337500,9304.619124
6908,1446880.512500,1392000.337500,9304.619124
6909,1446880.512500,1392000.337500,9304.619124
6910,1446880.512500,1392000.337500,9276.705267
6911,1446880.512500,1392000.337500,9276.705267
6912,1446880.512500,1392000.337500,9276.705267
6913,1446880.512500,1392000.337500,9276.705267
6914,1457816.437500,1392000.337500,9276.705267
6915,1457816.437500,1392000.337500,9276.705267
6916,1457816.437500,1392000.337500,9276.705267
6917,1458176.137500,1392000.337500,9248.875151
6918,1452213.775000,1392000.337500,9248.875151
6919,1445134.750000,1392000.337500,9248.875151
6920,1445134.750000,1392000.337500,9248.875151
6921,1445134.750000,1392000.337500,9248.875151
6922,1445134.750000,1392000.337500,9248.875151
6923,1452524.750000,1392000.337500,9248.875151
6924,1447238.325000,1392000.337500,9221.128526
6925,1447238.325000,1392000.337500,9221.128526
6926,1442637.025000,1392000.337500,9221.128526
6927,1442364.750000,1392000.337500,9221.128526
6928,1442753.812500,1392000.337500,9221.128526
6929,1450543.987500,1392000.337500,9221.128526
6930,1450543.987500,1392000.337500,9221.128526
6931,1450543.987500,1392000.337500,9193.465140
6932,1450543.987500,1392000.337500,9193.465140
6933,1450543.987500,1392000.337500,9193.465140
6934,1450543.987500,1392000.337500,9193.465140
6935,1450543.987500,1392000.337500,9193.465140
6936,1450543.987500,1392000.337500,9193.465140
6937,1449540.712500,1392000.337500,9193.465140
6938,1457012.112500,1392000.337500,9165.884745
6939,1444836.237500,1392000.337500,9165.884745
6940,1444836.237500,1392000.337500,9165.884745
6941,1443604.537500,1392000.337500,9165.884745
6942,1461825.475000,1392000.337500,9165.884745
6943,1473031.875000,1392000.337500,9165.884745
6944,1473031.875000,1392000.337500,9165.884745
6945,1473031.875000,1392000.337500,9138.387090
6946,1473031.875000,1392000.337500,9138.387090
6947,1473031.875000,1392000.337500,9138.387090
6948,1473031.875000,1392000.337500,9138.387090
6949,1473031.875000,1392000.337500,9138.387090
6950,1473031.875000,1392000.337500,9138.387090
6951,1466755.000000,1392000.337500,9138.387090
6952,1466755.000000,1392000.337500,9110.971929
6953,1466755.000000,1392000.337500,9110.971929
6954,1466486.250000,1392000.337500,9110.971929
6955,1463686.312500,1392000.337500,9110.971929
6956,1458219.112500,1392000.337500,9110.971929
6957,1458219.112500,1392000.337500,9110.971929
6958,1458219.112500,1392000.337500,9110.971929
6959,1455829.837500,1392000.337500,9083.639013
6960,1455829.837500,1392000.337500,9083.639013
6961,1450817.962500,1392000.337500,9083.639013
6962,1443859.387500,1392000.337500,9083.639013
6963,1443859.387500,1392000.337500,9083.639013
6964,1433300.687500,1392000.337500,9083.639013
6965,1434494.762500,1392000.337500,9083.639013
6966,1434494.762500,1392000.337500,9056.388096
6967,1434494.762500,1392000.337500,9056.388096
6968,1434494.762500,1392000.337500,9056.388096
6969,1407973.662500,1392000.337500,9056.388096
6970,1397310.012500,1392000.337500,9056.388096
6971,1385230.712500,1385230.712500,9056.388096
6972,1385230.712500,1385230.712500,9056.388096
6973,1385230.712500,1385230.712500,9029.218932
6974,1385600.725000,1385230.712500,9029.218932
6975,1385600.725000,1385230.712500,9029.218932
6976,1386509.575000,1385230.712500,9029.218932
6977,1386509.575000,1385230.712500,9029.218932
6978,1388909.950000,1385230.712500,9029.218932
6979,1388909.950000,1385230.712500,9029.218932
6980,1390580.262500,1385230.712500,9002.131275
6981,1406764.937500,1385230.712500,9002.131275
6982,1406764.937500,1385230.712500,9002.131275
6983,1391683.300000,1385230.712500,9002.131275
6984,1396997.537500,1385230.712500,9002.131275
6985,1396997.537500,1385230.712500,9002.131275
6986,1396997.537500,1385230.712500,9002.131275
6987,1405968.762500,1385230.712500,8975.124881
6988,1410576.575000,1385230.712500,8975.124881
6989,1410576.575000,1385230.712500,8975.124881
6990,1410576.575000,1385230.712500,8975.124881
6991,1410576.575000,1385230.712500,8975.124881
6992,1418482.575000,1385230.712500,8975.124881
6993,1418482.575000,1385230.712500,8975.124881
6994,1418482.575000,1385230.712500,8948.199507
6995,1418482.575000,1385230.712500,8948.199507
6996,1431511.100000,1385230.712500,8948.199507
6997,1431511.100000,1385230.712500,8948.199507
6998,1431511.100000,1385230.712500,8948.199507
6999,1427161.100000,1385230.712500,8948.199507
7000,1414390.450000,1385230.712500,8948.199507
7001,1414390.450000,1385230.712500,8921.354908
7002,1414390.450000,1385230.712500,8921.354908
7003,1414390.450000,1385230.712500,8921.354908
7004,1414390.450000,1385230.712500,8921.354908
7005,1414390.450000,1385230.712500,8921.354908
7006,1414390.450000,1385230.712500,8921.354908
7007,1414390.450000,1385230.712500,8921.354908
7008,1414390.450000,1385230.712500,8894.590843
7009,1413958.387500,1385230.712500,8894.590843
7010,1413958.387500,1385230.712500,8894.590843
7011,1424199.137500,1385230.712500,8894.590843
7012,1424199.137500,1385230.712500,8894.590843
7013,1421396.650000,1385230.712500,8894.590843
7014,1413802.150000,1385230.712500,8894.590843
7015,1420617.400000,1385230.712500,8867.907071
7016,1424604.825000,1385230.712500,8867.907071
7017,1424604.825000,1385230.712500,8867.907071
7018,1424604.825000,1385230.712500,8867.907071
7019,1424604.825000,1385230.712500,8867.907071
7020,1424604.825000,1385230.712500,8867.907071
7021,1411055.762500,1385230.712500,8867.907071
7022,1411055.762500,1385230.712500,8841.303350
7023,1411055.762500,1385230.712500,8841.303350
7024,1417632.312500,1385230.712500,8841.303350
7025,1417632.312500,1385230.712500,8841.303350
7026,1417632.312500,1385230.712500,8841.303350
7027,1417632.312500,1385230.712500,8841.303350
7028,1413248.312500,1385230.712500,8841.303350
7029,1413248.312500,1385230.712500,8814.779440
7030,1420568.237500,1385230.712500,8814.779440
7031,1412742.112500,1385230.712500,8814.779440
7032,1412742.112500,1385230.712500,8814.779440
7033,1412742.112500,1385230.712500,8814.779440
7034,1420404.300000,1385230.712500,8814.779440
7035,1420404.300000,1385230.712500,8814.779440
7036,1420404.300000,1385230.712500,8788.335101
7037,1420453.050000,1385230.712500,8788.335101
7038,1420453.050000,1385230.712500,8788.335101
7039,1419225.275000,1385230.712500,8788.335101
7040,1420431.212500,1385230.712500,8788.335101
7041,1420431.212500,1385230.712500,8788.335101
7042,1420431.212500,1385230.712500,8788.335101
7043,1400708.087500,1385230.712500,8761.970096
7044,1400708.087500,1385230.712500,8761.970096
7045,1400708.087500,1385230.712500,8761.970096
7046,1400708.087500,1385230.712500,8761.970096
7047,1400708.087500,1385230.712500,8761.970096
7048,1405620.762500,1385230.712500,8761.970096
7049,1405620.762500,1385230.712500,8761.970096
7050,1405620.762500,1385230.712500,8735.684186
7051,1403702.637500,1385230.712500,8735.684186
7052,1403702.637500,1385230.712500,8735.684186
7053,1403702.637500,1385230.712500,8735.684186
7054,1397378.462500,1385230.712500,8735.684186
7055,1397378.462500,1385230.712500,8735.684186
7056,1397378.462500,1385230.712500,8735.684186
7057,1397723.312500,1385230.712500,8709.477133
7058,1397723.312500,1385230.712500,8709.477133
7059,1397723.312500,1385230.712500,8709.477133
7060,1397723.312500,1385230.712500,8709.477133
7061,1397723.312500,1385230.712500,8709.477133
7062,1404275.875000,1385230.712500,8709.477133
7063,1404275.875000,1385230.712500,8709.477133
7064,1412547.125000,1385230.712500,8683.348702
7065,1412547.125000,1385230.712500,8683.348702
7066,1410376.062500,1385230.712500,8683.348702
7067,1410376.062500,1385230.712500,8683.348702
7068,1410557.025000,1385230.712500,8683.348702
7069,1410557.025000,1385230.712500,8683.348702
7070,1410557.025000,1385230.712500,8683.348702
7071,1410557.025000,1385230.712500,8657.298656
7072,1394180.875000,1385230.712500,8657.298656
7073,1394180.875000,1385230.712500,8657.298656
7074,1394180.875000,1385230.712500,8657.298656
7075,1393422.887500,1385230.712500,8657.298656
7076,1422445.225000,1385230.712500,8657.298656
7077,1422445.225000,1385230.712500,8657.298656
7078,1422445.225000,1385230.712500,8631.326760
7079,1422445.225000,1385230.712500,8631.326760
7080,1422445.225000,1385230.712500,8631.326760
7081,1422445.225000,1385230.712500,8631.326760
7082,1420149.912500,1385230.712500,8631.326760
7083,1426098.862500,1385230.712500,8631.326760
7084,1420231.637500,1385230.712500,8631.326760
7085,1419503.525000,1385230.712500,8605.432779
7086,1420084.325000,1385230.712500,8605.432779
7087,1420084.325000,1385230.712500,8605.432779
7088,1438176.087500,1385230.712500,8605.432779
7089,1442953.162500,1385230.712500,8605.432779
7090,1442953.162500,1385230.712500,8605.432779
7091,1444859.587500,1385230.712500,8605.432779
7092,1438593.187500,1385230.712500,8579.616481
7093,1438593.187500,1385230.712500,8579.616481
7094,1437683.562500,1385230.712500,8579.616481
7095,1437683.562500,1385230.712500,8579.616481
7096,1436609.412500,1385230.712500,8579.616481
7097,1436609.412500,1385230.712500,8579.616481
7098,1436609.412500,1385230.712500,8579.616481
7099,1436609.412500,1385230.712500,8553.877632
7100,1438489.212500,1385230.712500,8553.877632
7101,1438489.212500,1385230.712500,8553.877632
7102,1439906.987500,1385230.712500,8553.877632
7103,1439906.987500,1385230.712500,8553.877632
7104,1439906.987500,1385230.712500,8553.877632
7105,1429194.962500,1385230.712500,8553.877632
7106,1429194.962500,1385230.712500,8528.215999
7107,1429194.962500,1385230.712500,8528.215999
7108,1421154.962500,1385230.712500,8528.215999
7109,1421154.962500,1385230.712500,8528.215999
7110,1421154.962500,1385230.712500,8528.215999
7111,1417352.650000,1385230.712500,8528.215999
7112,1423495.150000,1385230.712500,8528.215999
7113,1423152.200000,1385230.712500,8502.631351
7114,1423152.200000,1385230.712500,8502.631351
7115,1423152.200000,1385230.712500,8502.631351
7116,1423152.200000,1385230.712500,8502.631351
7117,1423152.200000,1385230.712500,8502.631351
7118,1423152.200000,1385230.712500,8502.631351
7119,1423152.200000,1385230.712500,8502.631351
7120,1420415.450000,1385230.712500,8477.123457
7121,1420415.450000,1385230.712500,8477.123457
7122,1420415.450000,1385230.712500,8477.123457
7123,1416873.575000,1385230.712500,8477.123457
7124,1416873.575000,1385230.712500,8477.123457
7125,1416873.575000,1385230.712500,8477.123457
7126,1416873.575000,1385230.712500,8477.123457
7127,1416873.575000,1385230.712500,8451.692086
7128,1416873.575000,1385230.712500,8451.692086
7129,1416873.575000,1385230.712500,8451.692086
7130,1416873.575000,1385230.712500,8451.692086
7131,1416738.375000,1385230.712500,8451.692086
7132,1416738.375000,1385230.712500,8451.692086
7133,1416738.375000,1385230.712500,8451.692086
7134,1433219.425000,1385230.712500,8426.337010
7135,1433219.425000,1385230.712500,8426.337010
7136,1434257.962500,1385230.712500,8426.337010
7137,1434257.962500,1385230.712500,8426.337010
7138,1443356.962500,1385230.712500,8426.337010
7139,1441202.212500,1385230.712500,8426.337010
7140,1441202.212500,1385230.712500,8426.337010
7141,1441202.212500,1385230.712500,8401.057999
7142,1441678.650000,1385230.712500,8401.057999
7143,1442125.612500,1385230.712500,8401.057999
7144,1443214.412500,1385230.712500,8401.057999
7145,1443214.412500,1385230.712500,8401.057999
7146,1443214.412500,1385230.712500,8401.057999
7147,1443214.412500,1385230.712500,8401.057999
7148,1460534.937500,1385230.712500,8375.854825
7149,1460534.937500,1385230.712500,8375.854825
7150,1460534.937500,1385230.712500,8375.854825
7151,1461578.862500,1385230.712500,8375.854825
7152,1461578.862500,1385230.712500,8375.854825
7153,1461578.862500,1385230.712500,8375.854825
7154,1461578.862500,1385230.712500,8375.854825
7155,1461578.862500,1385230.712500,8350.727261
7156,1461578.862500,1385230.712500,8350.727261
7157,1462017.762500,1385230.712500,8350.727261
7158,1462017.762500,1385230.712500,8350.727261
7159,1454632.712500,1385230.712500,8350.727261
7160,1449577.712500,1385230.712500,8350.727261
7161,1448996.500000,1385230.712500,8350.727261
7162,1448996.500000,1385230.712500,8325.675079
7163,1448996.500000,1385230.712500,8325.675079
7164,1449593.125000,1385230.712500,8325.675079
7165,1454756.562500,1385230.712500,8325.675079
7166,1454756.562500,1385230.712500,8325.675079
7167,1453991.362500,1385230.712500,8325.675079
7168,1453991.362500,1385230.712500,8325.675079
7169,1453991.362500,1385230.712500,8300.698054
7170,1435401.712500,1385230.712500,8300.698054
7171,1433190.112500,1385230.712500,8300.698054
7172,1441124.175000,1385230.712500,8300.698054
7173,1441124.175000,1385230.712500,8300.698054
7174,1441934.512500,1385230.712500,8300.698054
7175,1441934.512500,1385230.712500,8300.698054
7176,1441934.512500,1385230.712500,8275.795959
7177,1441934.512500,1385230.712500,8275.795959
7178,1441934.512500,1385230.712500,8275.795959
7179,1441934.512500,1385230.712500,8275.795959
7180,1435572.137500,1385230.712500,8275.795959
7181,1435572.137500,1385230.712500,8275.795959
7182,1435572.137500,1385230.712500,8275.795959
7183,1435572.137500,1385230.712500,8250.968572
7184,1427900.487500,1385230.712500,8250.968572
7185,1427900.487500,1385230.712500,8250.968572
7186,1427900.487500,1385230.712500,8250.968572
7187,1427900.487500,1385230.712500,8250.968572
7188,1436893.887500,1385230.712500,8250.968572
7189,1436893.887500,1385230.712500,8250.968572
7190,1436893.887500,1385230.712500,8226.215666
7191,1444542.525000,1385230.712500,8226.215666
7192,1457026.875000,1385230.712500,8226.215666
7193,1456950.875000,1385230.712500,8226.215666
7194,1456950.875000,1385230.712500,8226.215666
7195,1456950.875000,1385230.712500,8226.215666
7196,1438424.262500,1385230.712500,8226.215666
7197,1438424.262500,1385230.712500,8201.537019
7198,1438424.262500,1385230.712500,8201.537019
7199,1438424.262500,1385230.712500,8201.537019
7200,1438424.262500,1385230.712500,8201.537019
7201,1438424.262500,1385230.712500,8201.537019
7202,1438424.262500,1385230.712500,8201.537019
7203,1438424.262500,1385230.712500,8201.537019
7204,1438424.262500,1385230.712500,8176.932408
7205,1438424.262500,1385230.712500,8176.932408
7206,1429027.062500,1385230.712500,8176.932408
7207,1429027.062500,1385230.712500,8176.932408
7208,1429027.062500,1385230.712500,8176.932408
7209,1431633.862500,1385230.712500,8176.932408
7210,1417502.862500,1385230.712500,8176.932408
7211,1406368.662500,1385230.712500,8152.401611
7212,1406464.912500,1385230.712500,8152.401611
7213,1406464.912500,1385230.712500,8152.401611
7214,1406464.912500,1385230.712500,8152.401611
7215,1413557.712500,1385230.712500,8152.401611
7216,1413557.712500,1385230.712500,8152.401611
7217,1413557.712500,1385230.712500,8152.401611
7218,1413557.712500,1385230.712500,8127.944406
7219,1413557.712500,1385230.712500,8127.944406
7220,1395465.950000,1385230.712500,8127.944406
7221,1407796.537500,1385230.712500,8127.944406
7222,1407796.537500,1385230.712500,8127.944406
7223,1407796.537500,1385230.712500,8127.944406
7224,1401855.087500,1385230.712500,8127.944406
7225,1388520.275000,1385230.712500,8103.560572
7226,1387885.675000,1385230.712500,8103.560572
7227,1389456.375000,1385230.712500,8103.560572
7228,1389456.375000,1385230.712500,8103.560572
7229,1389456.375000,1385230.712500,8103.560572
7230,1399293.875000,1385230.712500,8103.560572
7231,1399293.875000,1385230.712500,8103.560572
7232,1399293.875000,1385230.712500,8079.249891
7233,1399293.875000,1385230.712500,8079.249891
7234,1399293.875000,1385230.712500,8079.249891
7235,1396607.150000,1385230.712500,8079.249891
7236,1396058.387500,1385230.712500,8079.249891
7237,1396058.387500,1385230.712500,8079.249891
7238,1396058.387500,1385230.712500,8079.249891
7239,1396058.387500,1385230.712500,8055.012141
7240,1396058.387500,1385230.712500,8055.012141
7241,1409033.575000,1385230.712500,8055.012141
7242,1409033.575000,1385230.712500,8055.012141
7243,1405107.525000,1385230.712500,8055.012141
7244,1396496.925000,1385230.712500,8055.012141
7245,1396496.925000,1385230.712500,8055.012141
7246,1396496.925000,1385230.712500,8030.847105
7247,1395958.425000,1385230.712500,8030.847105
7248,1394095.712500,1385230.712500,8030.847105
7249,1394095.712500,1385230.712500,8030.847105
7250,1394095.712500,1385230.712500,8030.847105
7251,1394095.712500,1385230.712500,8030.847105
7252,1394095.712500,1385230.712500,8030.847105
7253,1394095.712500,1385230.712500,8006.754563
7254,1394095.712500,1385230.712500,8006.754563
7255,1386960.762500,1385230.712500,8006.754563
7256,1386960.762500,1385230.712500,8006.754563
7257,1386960.762500,1385230.712500,8006.754563
7258,1384757.325000,1384757.325000,8006.754563
7259,1384757.325000,1384757.325000,8006.754563
7260,1384757.325000,1384757.325000,7982.734300
7261,1384757.325000,1384757.325000,7982.734300
7262,1384757.325000,1384757.325000,7982.734300
7263,1384757.325000,1384757.325000,7982.734300
7264,1384757.325000,1384757.325000,7982.734300
7265,1379911.575000,1379911.575000,7982.734300
7266,1384794.437500,1379911.575000,7982.734300
7267,1383698.125000,1379911.575000,7958.786097
7268,1383698.125000,1379911.575000,7958.786097
7269,1383698.125000,1379911.575000,7958.786097
7270,1370295.312500,1370295.312500,7958.786097
7271,1370295.312500,1370295.312500,7958.786097
7272,1372858.512500,1370295.312500,7958.786097
7273,1372858.512500,1370295.312500,7958.786097
7274,1372858.512500,1370295.312500,7934.909738
7275,1372858.512500,1370295.312500,7934.909738
7276,1372858.512500,1370295.312500,7934.909738
7277,1372858.512500,1370295.312500,7934.909738
7278,1372858.512500,1370295.312500,7934.909738
7279,1373666.212500,1370295.312500,7934.909738
7280,1372433.962500,1370295.312500,7934.909738
7281,1374798.962500,1370295.312500,7911.105009
7282,1374798.962500,1370295.312500,7911.105009
7283,1374798.962500,1370295.312500,7911.105009
7284,1374798.962500,1370295.312500,7911.105009
7285,1372915.837500,1370295.312500,7911.105009
7286,1372915.837500,1370295.312500,7911.105009
7287,1372915.837500,1370295.312500,7911.105009
7288,1372915.837500,1370295.312500,7887.371694
7289,1372915.837500,1370295.312500,7887.371694
7290,1372801.837500,1370295.312500,7887.371694
7291,1371666.462500,1370295.312500,7887.371694
7292,1371666.462500,1370295.312500,7887.371694
7293,1371666.462500,1370295.312500,7887.371694
7294,1369655.525000,1369655.525000,7887.371694
7295,1364031.775000,1364031.775000,7863.709579
7296,1381422.725000,1364031.775000,7863.709579
7297,1381422.725000,1364031.775000,7863.709579
7298,1381422.725000,1364031.775000,7863.709579
7299,1381422.725000,1364031.775000,7863.709579
7300,1380191.025000,1364031.775000,7863.709579
7301,1383835.050000,1364031.775000,7863.709579
7302,1383835.050000,1364031.775000,7840.118450
