iteration,current,best,temp
6608,1762957.837500,1687026.237500,10587.825939
6609,1762957.837500,1687026.237500,10556.062461
6610,1762957.837500,1687026.237500,10556.062461
6611,1771300.075000,1687026.237500,10556.062461
6612,1771300.075000,1687026.237500,10556.062461
6613,1760724.475000,1687026.237500,10556.062461
6614,1756759.475000,1687026.237500,10556.062461
6615,1756349.487500,1687026.237500,10556.062461
6616,1756349.487500,1687026.237500,10524.394274
6617,1756349.487500,1687026.237500,10524.394274
6618,1755967.087500,1687026.237500,10524.394274
6619,1756621.312500,1687026.237500,10524.394274
6620,1756621.312500,1687026.237500,10524.394274
6621,1757321.525000,1687026.237500,10524.394274
6622,1757321.525000,1687026.237500,10524.394274
6623,1757321.525000,1687026.237500,10492.821091
6624,1757321.525000,1687026.237500,10492.821091
6625,1758121.900000,1687026.237500,10492.821091
6626,1758121.900000,1687026.237500,10492.821091
6627,1755935.650000,1687026.237500,10492.821091
6628,1755935.650000,1687026.237500,10492.821091
6629,1743016.287500,1687026.237500,10492.821091
6630,1743016.287500,1687026.237500,10461.342627
6631,1743016.287500,1687026.237500,10461.342627
6632,1743016.287500,1687026.237500,10461.342627
6633,1743016.287500,1687026.237500,10461.342627
6634,1742126.600000,1687026.237500,10461.342627
6635,1742126.600000,1687026.237500,10461.342627
6636,1742126.600000,1687026.237500,10461.342627
6637,1742126.600000,1687026.237500,10429.958600
6638,1742126.600000,1687026.237500,10429.958600
6639,1742126.600000,1687026.237500,10429.958600
6640,1742126.600000,1687026.237500,10429.958600
6641,1742126.600000,1687026.237500,10429.958600
6642,1742126.600000,1687026.237500,10429.958600
6643,1742126.600000,1687026.237500,10429.958600
6644,1742126.600000,1687026.237500,10398.668724
6645,1742126.600000,1687026.237500,10398.668724
6646,1742934.300000,1687026.237500,10398.668724
6647,1742934.300000,1687026.237500,10398.668724
6648,1745139.450000,1687026.237500,10398.668724
6649,1745139.450000,1687026.237500,10398.668724
6650,1741634.175000,1687026.237500,10398.668724
6651,1741634.175000,1687026.237500,10367.472718
6652,1741634.175000,1687026.237500,10367.472718
6653,1742523.862500,1687026.237500,10367.472718
6654,1742523.862500,1687026.237500,10367.472718
6655,1746276.412500,1687026.237500,10367.472718
6656,1746276.412500,1687026.237500,10367.472718
6657,1746276.412500,1687026.237500,10367.472718
6658,1746276.412500,1687026.237500,10336.370299
6659,1748412.475000,1687026.237500,10336.370299
6660,1748412.475000,1687026.237500,10336.370299
6661,1748412.475000,1687026.237500,10336.370299
6662,1748412.475000,1687026.237500,10336.370299
6663,1755246.025000,1687026.237500,10336.370299
6664,1754990.950000,1687026.237500,10336.370299
6665,1754990.950000,1687026.237500,10305.361189
6666,1754990.950000,1687026.237500,10305.361189
6667,1754990.950000,1687026.237500,10305.361189
6668,1754990.950000,1687026.237500,10305.361189
6669,1754990.950000,1687026.237500,10305.361189
6670,1754990.950000,1687026.237500,10305.361189
6671,1754990.950000,1687026.237500,10305.361189
6672,1754990.950000,1687026.237500,10274.445105
6673,1754990.950000,1687026.237500,10274.445105
6674,1754990.950000,1687026.237500,10274.445105
6675,1760501.350000,1687026.237500,10274.445105
6676,1760501.350000,1687026.237500,10274.445105
6677,1760501.350000,1687026.237500,10274.445105
6678,1751570.950000,1687026.237500,10274.445105
6679,1751570.950000,1687026.237500,10243.621770
6680,1751570.950000,1687026.237500,10243.621770
6681,1749915.725000,1687026.237500,10243.621770
6682,1749915.725000,1687026.237500,10243.621770
6683,1749915.725000,1687026.237500,10243.621770
6684,1749915.725000,1687026.237500,10243.621770
6685,1749915.725000,1687026.237500,10243.621770
6686,1749915.725000,1687026.237500,10212.890904
6687,1749915.725000,1687026.237500,10212.890904
6688,1749915.725000,1687026.237500,10212.890904
6689,1749915.725000,1687026.237500,10212.890904
6690,1749915.725000,1687026.237500,10212.890904
6691,1749915.725000,1687026.237500,10212.890904
6692,1755357.500000,1687026.237500,10212.890904
6693,1751615.687500,1687026.237500,10182.252232
6694,1753398.800000,1687026.237500,10182.252232
6695,1753398.800000,1687026.237500,10182.252232
6696,1753398.800000,1687026.237500,10182.252232
6697,1753398.800000,1687026.237500,10182.252232
6698,1753398.800000,1687026.237500,10182.252232
6699,1753398.800000,1687026.237500,10182.252232
6700,1753653.875000,1687026.237500,10151.705475
6701,1753653.875000,1687026.237500,10151.705475
6702,1749203.075000,1687026.237500,10151.705475
6703,1749203.075000,1687026.237500,10151.705475
6704,1749203.075000,1687026.237500,10151.705475
6705,1749822.475000,1687026.237500,10151.705475
6706,1764568.975000,1687026.237500,10151.705475
6707,1763106.475000,1687026.237500,10121.250359
6708,1763106.475000,1687026.237500,10121.250359
6709,1758666.400000,1687026.237500,10121.250359
6710,1758666.400000,1687026.237500,10121.250359
6711,1758314.550000,1687026.237500,10121.250359
6712,1758913.350000,1687026.237500,10121.250359
6713,1758913.350000,1687026.237500,10121.250359
6714,1758913.350000,1687026.237500,10090.886607
6715,1758913.350000,1687026.237500,10090.886607
6716,1753792.475000,1687026.237500,10090.886607
6717,1753792.475000,1687026.237500,10090.886607
6718,1744217.800000,1687026.237500,10090.886607
6719,1744217.800000,1687026.237500,10090.886607
6720,1744217.800000,1687026.237500,10090.886607
6721,1744217.800000,1687026.237500,10060.613948
6722,1744217.800000,1687026.237500,10060.613948
6723,1744217.800000,1687026.237500,10060.613948
6724,1746637.600000,1687026.237500,10060.613948
6725,1747006.600000,1687026.237500,10060.613948
6726,1752127.475000,1687026.237500,10060.613948
6727,1752127.475000,1687026.237500,10060.613948
6728,1752127.475000,1687026.237500,10030.432106
6729,1752127.475000,1687026.237500,10030.432106
6730,1751646.637500,1687026.237500,10030.432106
6731,1751646.637500,1687026.237500,10030.432106
6732,1764602.125000,1687026.237500,10030.432106
6733,1764602.125000,1687026.237500,10030.432106
6734,1759160.350000,1687026.237500,10030.432106
6735,1759160.350000,1687026.237500,10000.340809
6736,1759567.487500,1687026.237500,10000.340809
6737,1752599.612500,1687026.237500,10000.340809
6738,1763300.712500,1687026.237500,10000.340809
6739,1764666.612500,1687026.237500,10000.340809
6740,1758441.712500,1687026.237500,10000.340809
6741,1749031.262500,1687026.237500,10000.340809
6742,1758741.987500,1687026.237500,9970.339787
6743,1758741.987500,1687026.237500,9970.339787
6744,1758741.987500,1687026.237500,9970.339787
6745,1758741.987500,1687026.237500,9970.339787
6746,1752481.250000,1687026.237500,9970.339787
6747,1752481.250000,1687026.237500,9970.339787
6748,1752481.250000,1687026.237500,9970.339787
6749,1753966.575000,1687026.237500,9940.428768
6750,1753966.575000,1687026.237500,9940.428768
6751,1753966.575000,1687026.237500,9940.428768
6752,1753966.575000,1687026.237500,9940.428768
6753,1753966.575000,1687026.237500,9940.428768
6754,1752540.862500,1687026.237500,9940.428768
6755,1752540.862500,1687026.237500,9940.428768
6756,1752471.487500,1687026.237500,9910.607481
6757,1757913.262500,1687026.237500,9910.607481
6758,1757505.225000,1687026.237500,9910.607481
6759,1769628.350000,1687026.237500,9910.607481
6760,1769628.350000,1687026.237500,9910.607481
6761,1762416.787500,1687026.237500,9910.607481
6762,1746490.162500,1687026.237500,9910.607481
6763,1746490.162500,1687026.237500,9880.875659
6764,1746490.162500,1687026.237500,9880.875659
6765,1746490.162500,1687026.237500,9880.875659
6766,1752485.037500,1687026.237500,9880.875659
6767,1737281.687500,1687026.237500,9880.875659
6768,1721455.762500,1687026.237500,9880.875659
6769,1721455.762500,1687026.237500,9880.875659
6770,1721455.762500,1687026.237500,9851.233032
6771,1721455.762500,1687026.237500,9851.233032
6772,1721455.762500,1687026.237500,9851.233032
6773,1721455.762500,1687026.237500,9851.233032
6774,1727606.825000,1687026.237500,9851.233032
6775,1754488.737500,1687026.237500,9851.233032
6776,1754488.737500,1687026.237500,9851.233032
6777,1754969.575000,1687026.237500,9821.679333
6778,1754969.575000,1687026.237500,9821.679333
6779,1763273.237500,1687026.237500,9821.679333
6780,1763273.237500,1687026.237500,9821.679333
6781,1763790.512500,1687026.237500,9821.679333
6782,1772966.112500,1687026.237500,9821.679333
6783,1772966.112500,1687026.237500,9821.679333
6784,1772966.112500,1687026.237500,9792.214295
6785,1772966.112500,1687026.237500,9792.214295
6786,1772966.112500,1687026.237500,9792.214295
6787,1772966.112500,1687026.237500,9792.214295
6788,1767524.337500,1687026.237500,9792.214295
6789,1770097.012500,1687026.237500,9792.214295
6790,1770097.012500,1687026.237500,9792.214295
6791,1766359.087500,1687026.237500,9762.837652
6792,1766722.175000,1687026.237500,9762.837652
6793,1762700.300000,1687026.237500,9762.837652
6794,1762700.300000,1687026.237500,9762.837652
6795,1762700.300000,1687026.237500,9762.837652
6796,1764649.200000,1687026.237500,9762.837652
6797,1764649.200000,1687026.237500,9762.837652
6798,1766322.000000,1687026.237500,9733.549139
6799,1766322.000000,1687026.237500,9733.549139
6800,1772233.425000,1687026.237500,9733.549139
6801,1772233.425000,1687026.237500,9733.549139
6802,1771897.625000,1687026.237500,9733.549139
6803,1753354.325000,1687026.237500,9733.549139
6804,1754041.362500,1687026.237500,9733.549139
6805,1757546.637500,1687026.237500,9704.348492
6806,1757546.637500,1687026.237500,9704.348492
6807,1757546.637500,1687026.237500,9704.348492
6808,1760325.387500,1687026.237500,9704.348492
6809,1760325.387500,1687026.237500,9704.348492
6810,1760325.387500,1687026.237500,9704.348492
6811,1761098.187500,1687026.237500,9704.348492
6812,1761525.537500,1687026.237500,9675.235446
6813,1770575.087500,1687026.237500,9675.235446
6814,1768532.350000,1687026.237500,9675.235446
6815,1768532.350000,1687026.237500,9675.235446
6816,1768532.350000,1687026.237500,9675.235446
6817,1768532.350000,1687026.237500,9675.235446
6818,1773968.625000,1687026.237500,9675.235446
6819,1773968.625000,1687026.237500,9646.209740
6820,1773968.625000,1687026.237500,9646.209740
6821,1773968.625000,1687026.237500,9646.209740
6822,1773968.625000,1687026.237500,9646.209740
6823,1773968.625000,1687026.237500,9646.209740
6824,1773968.625000,1687026.237500,9646.209740
6825,1773968.625000,1687026.237500,9646.209740
6826,1773968.625000,1687026.237500,9617.271111
6827,1773968.625000,1687026.237500,9617.271111
6828,1773968.625000,1687026.237500,9617.271111
6829,1773968.625000,1687026.237500,9617.271111
6830,1773968.625000,1687026.237500,9617.271111
6831,1773968.625000,1687026.237500,9617.271111
6832,1773968.625000,1687026.237500,9617.271111
6833,1776501.412500,1687026.237500,9588.419297
6834,1776763.012500,1687026.237500,9588.419297
6835,1776763.012500,1687026.237500,9588.419297
6836,1776763.012500,1687026.237500,9588.419297
6837,1775712.887500,1687026.237500,9588.419297
6838,1766077.887500,1687026.237500,9588.419297
6839,1762741.437500,1687026.237500,9588.419297
6840,1762741.437500,1687026.237500,9559.654039
6841,1782729.587500,1687026.237500,9559.654039
6842,1782729.587500,1687026.237500,9559.654039
6843,1782729.587500,1687026.237500,9559.654039
6844,1779224.312500,1687026.237500,9559.654039
6845,1779648.625000,1687026.237500,9559.654039
6846,1779224.312500,1687026.237500,9559.654039
6847,1779224.312500,1687026.237500,9530.975077
6848,1779287.837500,1687026.237500,9530.975077
6849,1779287.837500,1687026.237500,9530.975077
6850,1779287.837500,1687026.237500,9530.975077
6851,1779287.837500,1687026.237500,9530.975077
6852,1777086.737500,1687026.237500,9530.975077
6853,1776411.150000,1687026.237500,9530.975077
6854,1777156.537500,1687026.237500,9502.382152
6855,1781344.012500,1687026.237500,9502.382152
6856,1780934.012500,1687026.237500,9502.382152
6857,1781538.550000,1687026.237500,9502.382152
6858,1784038.800000,1687026.237500,9502.382152
6859,1784038.800000,1687026.237500,9502.382152
6860,1784038.800000,1687026.237500,9502.382152
6861,1784038.800000,1687026.237500,9473.875006
6862,1784038.800000,1687026.237500,9473.875006
6863,1787551.237500,1687026.237500,9473.875006
6864,1787551.237500,1687026.237500,9473.875006
6865,1787551.237500,1687026.237500,9473.875006
6866,1787551.237500,1687026.237500,9473.875006
6867,1787551.237500,1687026.237500,9473.875006
6868,1787073.237500,1687026.237500,9445.453381
6869,1787073.237500,1687026.237500,9445.453381
6870,1760087.187500,1687026.237500,9445.453381
6871,1760087.187500,1687026.237500,9445.453381
6872,1762038.012500,1687026.237500,9445.453381
6873,1761610.662500,1687026.237500,9445.453381
6874,1761610.662500,1687026.237500,9445.453381
6875,1761610.662500,1687026.237500,9417.117020
6876,1761610.662500,1687026.237500,9417.117020
6877,1761610.662500,1687026.237500,9417.117020
6878,1761610.662500,1687026.237500,9417.117020
6879,1764404.737500,1687026.237500,9417.117020
6880,1764404.737500,1687026.237500,9417.117020
6881,1764404.737500,1687026.237500,9417.117020
6882,1766634.262500,1687026.237500,9388.865669
6883,1755286.562500,1687026.237500,9388.865669
6884,1755286.562500,1687026.237500,9388.865669
6885,1755286.562500,1687026.237500,9388.865669
6886,1752128.337500,1687026.237500,9388.865669
6887,1752128.337500,1687026.237500,9388.865669
6888,1752128.337500,1687026.237500,9388.865669
6889,1765408.775000,1687026.237500,9360.699072
6890,1764972.062500,1687026.237500,9360.699072
6891,1765116.612500,1687026.237500,9360.699072
6892,1765116.612500,1687026.237500,9360.699072
6893,1765369.012500,1687026.237500,9360.699072
6894,1765369.012500,1687026.237500,9360.699072
6895,1765874.737500,1687026.237500,9360.699072
6896,1765874.737500,1687026.237500,9332.616975
6897,1768118.112500,1687026.237500,9332.616975
6898,1768528.100000,1687026.237500,9332.616975
6899,1768397.700000,1687026.237500,9332.616975
6900,1769445.825000,1687026.237500,9332.616975
6901,1773929.625000,1687026.237500,9332.616975
6902,1773929.625000,1687026.237500,9332.616975
6903,1773929.625000,1687026.237500,9304.619124
6904,1773929.625000,1687026.237500,9304.619124
6905,1770177.075000,1687026.237500,9304.619124
6906,1770469.237500,1687026.237500,9304.619124
6907,1770469.237500,1687026.237500,9304.619124
6908,1763692.700000,1687026.237500,9304.619124
6909,1763692.700000,1687026.237500,9304.619124
6910,1763692.700000,1687026.237500,9276.705267
6911,1749167.862500,1687026.237500,9276.705267
6912,1750067.462500,1687026.237500,9276.705267
6913,1750067.462500,1687026.237500,9276.705267
6914,1750067.462500,1687026.237500,9276.705267
6915,1750067.462500,1687026.237500,9276.705267
6916,1750067.462500,1687026.237500,9276.705267
6917,1752495.587500,1687026.237500,9248.875151
6918,1752495.587500,1687026.237500,9248.875151
6919,1752417.212500,1687026.237500,9248.875151
6920,1752417.212500,1687026.237500,9248.875151
6921,1752417.212500,1687026.237500,9248.875151
6922,1732429.062500,1687026.237500,9248.875151
6923,1730015.862500,1687026.237500,9248.875151
6924,1728967.737500,1687026.237500,9221.128526
6925,1728967.737500,1687026.237500,9221.128526
6926,1728601.512500,1687026.237500,9221.128526
6927,1728601.512500,1687026.237500,9221.128526
6928,1728601.512500,1687026.237500,9221.128526
6929,1728601.512500,1687026.237500,9221.128526
6930,1725807.437500,1687026.237500,9221.128526
6931,1727356.862500,1687026.237500,9193.465140
6932,1727356.862500,1687026.237500,9193.465140
6933,1727356.862500,1687026.237500,9193.465140
6934,1727356.862500,1687026.237500,9193.465140
6935,1727356.862500,1687026.237500,9193.465140
6936,1727356.862500,1687026.237500,9193.465140
6937,1727356.862500,1687026.237500,9193.465140
6938,1727356.862500,1687026.237500,9165.884745
6939,1727356.862500,1687026.237500,9165.884745
6940,1723169.387500,1687026.237500,9165.884745
6941,1723169.387500,1687026.237500,9165.884745
6942,1722353.787500,1687026.237500,9165.884745
6943,1722353.787500,1687026.237500,9165.884745
6944,1722719.787500,1687026.237500,9165.884745
6945,1722796.262500,1687026.237500,9138.387090
6946,1719605.887500,1687026.237500,9138.387090
6947,1719605.887500,1687026.237500,9138.387090
6948,1721376.687500,1687026.237500,9138.387090
6949,1721376.687500,1687026.237500,9138.387090
6950,1717368.162500,1687026.237500,9138.387090
6951,1723172.987500,1687026.237500,9138.387090
6952,1723172.987500,1687026.237500,9110.971929
6953,1723172.987500,1687026.237500,9110.971929
6954,1728279.462500,1687026.237500,9110.971929
6955,1728279.462500,1687026.237500,9110.971929
6956,1728279.462500,1687026.237500,9110.971929
6957,1728491.962500,1687026.237500,9110.971929
6958,1732005.087500,1687026.237500,9110.971929
6959,1732005.087500,1687026.237500,9083.639013
6960,1732005.087500,1687026.237500,9083.639013
6961,1732005.087500,1687026.237500,9083.639013
6962,1733036.037500,1687026.237500,9083.639013
6963,1733036.037500,1687026.237500,9083.639013
6964,1734931.550000,1687026.237500,9083.639013
6965,1734931.550000,1687026.237500,9083.639013
6966,1734931.550000,1687026.237500,9056.388096
6967,1734931.550000,1687026.237500,9056.388096
6968,1734931.550000,1687026.237500,9056.388096
6969,1750336.600000,1687026.237500,9056.388096
6970,1750336.600000,1687026.237500,9056.388096
6971,1750336.600000,1687026.237500,9056.388096
6972,1753486.862500,1687026.237500,9056.388096
6973,1748873.662500,1687026.237500,9029.218932
6974,1748873.662500,1687026.237500,9029.218932
6975,1741107.737500,1687026.237500,9029.218932
6976,1741107.737500,1687026.237500,9029.218932
6977,1741107.737500,1687026.237500,9029.218932
6978,1741186.112500,1687026.237500,9029.218932
6979,1738401.950000,1687026.237500,9029.218932
6980,1738401.950000,1687026.237500,9002.131275
6981,1738401.950000,1687026.237500,9002.131275
6982,1742261.075000,1687026.237500,9002.131275
6983,1743231.100000,1687026.237500,9002.131275
6984,1742376.050000,1687026.237500,9002.131275
6985,1744128.762500,1687026.237500,9002.131275
6986,1744128.762500,1687026.237500,9002.131275
6987,1744128.762500,1687026.237500,8975.124881
6988,1744128.762500,1687026.237500,8975.124881
6989,1737661.512500,1687026.237500,8975.124881
6990,1737452.075000,1687026.237500,8975.124881
6991,1737452.075000,1687026.237500,8975.124881
6992,1737452.075000,1687026.237500,8975.124881
6993,1739341.850000,1687026.237500,8975.124881
6994,1699646.650000,1687026.237500,8948.199507
6995,1699646.650000,1687026.237500,8948.199507
6996,1719060.550000,1687026.237500,8948.199507
6997,1719269.987500,1687026.237500,8948.199507
6998,1719269.987500,1687026.237500,8948.199507
6999,1712677.762500,1687026.237500,8948.199507
7000,1712677.762500,1687026.237500,8948.199507
7001,1712677.762500,1687026.237500,8921.354908
7002,1709032.325000,1687026.237500,8921.354908
7003,1709032.325000,1687026.237500,8921.354908
7004,1709032.325000,1687026.237500,8921.354908
7005,1709032.325000,1687026.237500,8921.354908
7006,1713301.700000,1687026.237500,8921.354908
7007,1717291.562500,1687026.237500,8921.354908
7008,1717291.562500,1687026.237500,8894.590843
7009,1717978.600000,1687026.237500,8894.590843
7010,1717751.075000,1687026.237500,8894.590843
7011,1714414.625000,1687026.237500,8894.590843
7012,1714414.625000,1687026.237500,8894.590843
7013,1716318.137500,1687026.237500,8894.590843
7014,1716318.137500,1687026.237500,8894.590843
7015,1716318.137500,1687026.237500,8867.907071
7016,1719128.575000,1687026.237500,8867.907071
7017,1722091.275000,1687026.237500,8867.907071
7018,1722091.275000,1687026.237500,8867.907071
7019,1722091.275000,1687026.237500,8867.907071
7020,1721523.937500,1687026.237500,8867.907071
7021,1715372.875000,1687026.237500,8867.907071
7022,1714922.875000,1687026.237500,8841.303350
7023,1714280.787500,1687026.237500,8841.303350
7024,1714280.787500,1687026.237500,8841.303350
7025,1710241.850000,1687026.237500,8841.303350
7026,1715247.325000,1687026.237500,8841.303350
7027,1715247.325000,1687026.237500,8841.303350
7028,1715247.325000,1687026.237500,8841.303350
7029,1715247.325000,1687026.237500,8814.779440
7030,1710241.850000,1687026.237500,8814.779440
7031,1710241.850000,1687026.237500,8814.779440
7032,1710241.850000,1687026.237500,8814.779440
7033,1709669.037500,1687026.237500,8814.779440
7034,1709669.037500,1687026.237500,8814.779440
7035,1709669.037500,1687026.237500,8814.779440
7036,1707290.062500,1687026.237500,8788.335101
7037,1707290.062500,1687026.237500,8788.335101
7038,1707290.062500,1687026.237500,8788.335101
7039,1707290.062500,1687026.237500,8788.335101
7040,1707290.062500,1687026.237500,8788.335101
7041,1715719.862500,1687026.237500,8788.335101
7042,1721153.425000,1687026.237500,8788.335101
7043,1721153.425000,1687026.237500,8761.970096
7044,1721153.425000,1687026.237500,8761.970096
7045,1721153.425000,1687026.237500,8761.970096
7046,1721153.425000,1687026.237500,8761.970096
7047,1721153.425000,1687026.237500,8761.970096
7048,1721153.425000,1687026.237500,8761.970096
7049,1736547.925000,1687026.237500,8761.970096
7050,1732554.650000,1687026.237500,8735.684186
7051,1732050.250000,1687026.237500,8735.684186
7052,1732050.250000,1687026.237500,8735.684186
7053,1732050.250000,1687026.237500,8735.684186
7054,1732777.975000,1687026.237500,8735.684186
7055,1731367.775000,1687026.237500,8735.684186
7056,1731367.775000,1687026.237500,8735.684186
7057,1731650.400000,1687026.237500,8709.477133
7058,1731650.400000,1687026.237500,8709.477133
7059,1731650.400000,1687026.237500,8709.477133
7060,1733571.962500,1687026.237500,8709.477133
7061,1737978.962500,1687026.237500,8709.477133
7062,1728561.662500,1687026.237500,8709.477133
7063,1728561.662500,1687026.237500,8709.477133
7064,1729079.412500,1687026.237500,8683.348702
7065,1734191.712500,1687026.237500,8683.348702
7066,1734527.762500,1687026.237500,8683.348702
7067,1736001.412500,1687026.237500,8683.348702
7068,1736001.412500,1687026.237500,8683.348702
7069,1736001.412500,1687026.237500,8683.348702
7070,1736822.700000,1687026.237500,8683.348702
7071,1731808.275000,1687026.237500,8657.298656
7072,1731808.275000,1687026.237500,8657.298656
7073,1738873.087500,1687026.237500,8657.298656
7074,1738873.087500,1687026.237500,8657.298656
7075,1735221.937500,1687026.237500,8657.298656
7076,1735221.937500,1687026.237500,8657.298656
7077,1735221.937500,1687026.237500,8657.298656
7078,1735221.937500,1687026.237500,8631.326760
7079,1735856.737500,1687026.237500,8631.326760
7080,1735856.737500,1687026.237500,8631.326760
7081,1736388.862500,1687026.237500,8631.326760
7082,1736343.912500,1687026.237500,8631.326760
7083,1736343.912500,1687026.237500,8631.326760
7084,1729279.100000,1687026.237500,8631.326760
7085,1729279.100000,1687026.237500,8605.432779
7086,1729279.100000,1687026.237500,8605.432779
7087,1729279.100000,1687026.237500,8605.432779
7088,1729279.100000,1687026.237500,8605.432779
7089,1729279.100000,1687026.237500,8605.432779
7090,1729279.100000,1687026.237500,8605.432779
7091,1729279.100000,1687026.237500,8605.432779
7092,1717782.725000,1687026.237500,8579.616481
7093,1722246.600000,1687026.237500,8579.616481
7094,1722246.600000,1687026.237500,8579.616481
7095,1722307.825000,1687026.237500,8579.616481
7096,1722038.737500,1687026.237500,8579.616481
7097,1727580.412500,1687026.237500,8579.616481
7098,1724297.100000,1687026.237500,8579.616481
7099,1724297.100000,1687026.237500,8553.877632
7100,1724297.100000,1687026.237500,8553.877632
7101,1724297.100000,1687026.237500,8553.877632
7102,1724297.100000,1687026.237500,8553.877632
7103,1724297.100000,1687026.237500,8553.877632
7104,1724297.100000,1687026.237500,8553.877632
7105,1723434.975000,1687026.237500,8553.877632
7106,1723434.975000,1687026.237500,8528.215999
7107,1723434.975000,1687026.237500,8528.215999
7108,1723434.975000,1687026.237500,8528.215999
7109,1723434.975000,1687026.237500,8528.215999
7110,1743917.962500,1687026.237500,8528.215999
7111,1743917.962500,1687026.237500,8528.215999
7112,1743917.962500,1687026.237500,8528.215999
7113,1737948.937500,1687026.237500,8502.631351
7114,1737948.937500,1687026.237500,8502.631351
7115,1742840.237500,1687026.237500,8502.631351
7116,1742840.237500,1687026.237500,8502.631351
7117,1742709.837500,1687026.237500,8502.631351
7118,1742709.837500,1687026.237500,8502.631351
7119,1751472.550000,1687026.237500,8502.631351
7120,1734742.275000,1687026.237500,8477.123457
7121,1734742.275000,1687026.237500,8477.123457
7122,1731894.037500,1687026.237500,8477.123457
7123,1733379.362500,1687026.237500,8477.123457
7124,1733379.362500,1687026.237500,8477.123457
7125,1733379.362500,1687026.237500,8477.123457
7126,1733379.362500,1687026.237500,8477.123457
7127,1733379.362500,1687026.237500,8451.692086
7128,1733379.362500,1687026.237500,8451.692086
7129,1733379.362500,1687026.237500,8451.692086
7130,1733379.362500,1687026.237500,8451.692086
7131,1733379.362500,1687026.237500,8451.692086
7132,1737344.362500,1687026.237500,8451.692086
7133,1737344.362500,1687026.237500,8451.692086
7134,1737008.312500,1687026.237500,8426.337010
7135,1737008.312500,1687026.237500,8426.337010
7136,1737008.312500,1687026.237500,8426.337010
7137,1726502.275000,1687026.237500,8426.337010
7138,1733595.137500,1687026.237500,8426.337010
7139,1733595.137500,1687026.237500,8426.337010
7140,1733595.137500,1687026.237500,8426.337010
7141,1733595.137500,1687026.237500,8401.057999
7142,1733595.137500,1687026.237500,8401.057999
7143,1733595.137500,1687026.237500,8401.057999
7144,1733595.137500,1687026.237500,8401.057999
7145,1727277.037500,1687026.237500,8401.057999
7146,1727378.100000,1687026.237500,8401.057999
7147,1727378.100000,1687026.237500,8401.057999
7148,1727378.100000,1687026.237500,8375.854825
7149,1725488.325000,1687026.237500,8375.854825
7150,1725488.325000,1687026.237500,8375.854825
7151,1731012.700000,1687026.237500,8375.854825
7152,1731012.700000,1687026.237500,8375.854825
7153,1731012.700000,1687026.237500,8375.854825
7154,1731012.700000,1687026.237500,8375.854825
7155,1731012.700000,1687026.237500,8350.727261
7156,1731012.700000,1687026.237500,8350.727261
7157,1731012.700000,1687026.237500,8350.727261
7158,1731012.700000,1687026.237500,8350.727261
7159,1741352.200000,1687026.237500,8350.727261
7160,1741352.200000,1687026.237500,8350.727261
7161,1741352.200000,1687026.237500,8350.727261
7162,1740927.887500,1687026.237500,8325.675079
7163,1742950.425000,1687026.237500,8325.675079
7164,1730544.862500,1687026.237500,8325.675079
7165,1717264.425000,1687026.237500,8325.675079
7166,1716339.600000,1687026.237500,8325.675079
7167,1716339.600000,1687026.237500,8325.675079
7168,1716339.600000,1687026.237500,8325.675079
7169,1716339.600000,1687026.237500,8300.698054
7170,1716339.600000,1687026.237500,8300.698054
7171,1714053.900000,1687026.237500,8300.698054
7172,1714053.900000,1687026.237500,8300.698054
7173,1721114.300000,1687026.237500,8300.698054
7174,1721114.300000,1687026.237500,8300.698054
7175,1717319.925000,1687026.237500,8300.698054
7176,1717319.925000,1687026.237500,8275.795959
7177,1717319.925000,1687026.237500,8275.795959
7178,1731762.475000,1687026.237500,8275.795959
7179,1731698.950000,1687026.237500,8275.795959
7180,1731698.950000,1687026.237500,8275.795959
7181,1721859.725000,1687026.237500,8275.795959
7182,1730173.937500,1687026.237500,8275.795959
7183,1715777.737500,1687026.237500,8250.968572
7184,1715777.737500,1687026.237500,8250.968572
7185,1715777.737500,1687026.237500,8250.968572
7186,1718185.987500,1687026.237500,8250.968572
7187,1718666.825000,1687026.237500,8250.968572
7188,1718666.825000,1687026.237500,8250.968572
7189,1718666.825000,1687026.237500,8250.968572
7190,1718666.825000,1687026.237500,8226.215666
7191,1718666.825000,1687026.237500,8226.215666
7192,1718666.825000,1687026.237500,8226.215666
7193,1718666.825000,1687026.237500,8226.215666
7194,1714302.575000,1687026.237500,8226.215666
7195,1727646.537500,1687026.237500,8226.215666
7196,1727897.050000,1687026.237500,8226.215666
7197,1730876.425000,1687026.237500,8201.537019
7198,1730876.425000,1687026.237500,8201.537019
7199,1730876.425000,1687026.237500,8201.537019
7200,1730876.425000,1687026.237500,8201.537019
7201,1730876.425000,1687026.237500,8201.537019
7202,1730876.425000,1687026.237500,8201.537019
7203,1730876.425000,1687026.237500,8201.537019
7204,1730876.425000,1687026.237500,8176.932408
7205,1730876.425000,1687026.237500,8176.932408
7206,1730876.425000,1687026.237500,8176.932408
7207,1733162.125000,1687026.237500,8176.932408
7208,1733162.125000,1687026.237500,8176.932408
7209,1733162.125000,1687026.237500,8176.932408
7210,1733162.125000,1687026.237500,8176.932408
7211,1732657.725000,1687026.237500,8152.401611
7212,1732657.725000,1687026.237500,8152.401611
7213,1733513.700000,1687026.237500,8152.401611
7214,1733513.700000,1687026.237500,8152.401611
7215,1733513.700000,1687026.237500,8152.401611
