iteration,current,best,temp
6045,1542097.162500,1523244.887500,13464.620832
6046,1541098.162500,1523244.887500,13464.620832
6047,1541098.162500,1523244.887500,13464.620832
6048,1541098.162500,1523244.887500,13464.620832
6049,1538103.825000,1523244.887500,13424.226970
6050,1544411.025000,1523244.887500,13424.226970
6051,1545396.175000,1523244.887500,13424.226970
6052,1556879.800000,1523244.887500,13424.226970
6053,1556879.800000,1523244.887500,13424.226970
6054,1557448.300000,1523244.887500,13424.226970
6055,1557448.300000,1523244.887500,13424.226970
6056,1517723.800000,1517723.800000,13383.954289
6057,1517723.800000,1517723.800000,13383.954289
6058,1517723.800000,1517723.800000,13383.954289
6059,1517723.800000,1517723.800000,13383.954289
6060,1517723.800000,1517723.800000,13383.954289
6061,1517723.800000,1517723.800000,13383.954289
6062,1517723.800000,1517723.800000,13383.954289
6063,1517723.800000,1517723.800000,13343.802426
6064,1517723.800000,1517723.800000,13343.802426
6065,1517723.800000,1517723.800000,13343.802426
6066,1526821.300000,1517723.800000,13343.802426
6067,1526821.300000,1517723.800000,13343.802426
6068,1526821.300000,1517723.800000,13343.802426
6069,1530771.262500,1517723.800000,13343.802426
6070,1530771.262500,1517723.800000,13303.771019
6071,1530996.662500,1517723.800000,13303.771019
6072,1530996.662500,1517723.800000,13303.771019
6073,1536022.087500,1517723.800000,13303.771019
6074,1536022.087500,1517723.800000,13303.771019
6075,1536022.087500,1517723.800000,13303.771019
6076,1536022.087500,1517723.800000,13303.771019
6077,1536022.087500,1517723.800000,13263.859706
6078,1542054.900000,1517723.800000,13263.859706
6079,1542131.700000,1517723.800000,13263.859706
6080,1526650.700000,1517723.800000,13263.859706
6081,1519778.450000,1517723.800000,13263.859706
6082,1533922.862500,1517723.800000,13263.859706
6083,1524131.037500,1517723.800000,13263.859706
6084,1524131.037500,1517723.800000,13224.068127
6085,1540992.037500,1517723.800000,13224.068127
6086,1540992.037500,1517723.800000,13224.068127
6087,1536072.975000,1517723.800000,13224.068127
6088,1511076.275000,1511076.275000,13224.068127
6089,1499292.050000,1499292.050000,13224.068127
6090,1508034.050000,1499292.050000,13224.068127
6091,1508034.050000,1499292.050000,13184.395922
6092,1508034.050000,1499292.050000,13184.395922
6093,1500687.650000,1499292.050000,13184.395922
6094,1491974.962500,1491974.962500,13184.395922
6095,1492313.212500,1491974.962500,13184.395922
6096,1492313.212500,1491974.962500,13184.395922
6097,1505419.087500,1491974.962500,13184.395922
6098,1505419.087500,1491974.962500,13144.842735
6099,1503887.287500,1491974.962500,13144.842735
6100,1504121.287500,1491974.962500,13144.842735
6101,1504964.100000,1491974.962500,13144.842735
6102,1504964.100000,1491974.962500,13144.842735
6103,1504474.725000,1491974.962500,13144.842735
6104,1504474.725000,1491974.962500,13144.842735
6105,1503790.037500,1491974.962500,13105.408206
6106,1503790.037500,1491974.962500,13105.408206
6107,1504354.037500,1491974.962500,13105.408206
6108,1504354.037500,1491974.962500,13105.408206
6109,1504354.037500,1491974.962500,13105.408206
6110,1504354.037500,1491974.962500,13105.408206
6111,1504354.037500,1491974.962500,13105.408206
6112,1496485.562500,1491974.962500,13066.091982
6113,1496485.562500,1491974.962500,13066.091982
6114,1495318.187500,1491974.962500,13066.091982
6115,1495318.187500,1491974.962500,13066.091982
6116,1495318.187500,1491974.962500,13066.091982
6117,1491930.737500,1491930.737500,13066.091982
6118,1488156.362500,1488156.362500,13066.091982
6119,1476665.425000,1476665.425000,13026.893706
6120,1482473.487500,1476665.425000,13026.893706
6121,1468645.250000,1468645.250000,13026.893706
6122,1460537.500000,1460537.500000,13026.893706
6123,1464497.500000,1460537.500000,13026.893706
6124,1464497.500000,1460537.500000,13026.893706
6125,1460910.000000,1460537.500000,13026.893706
6126,1457364.025000,1457364.025000,12987.813025
6127,1457265.025000,1457265.025000,12987.813025
6128,1450700.925000,1450700.925000,12987.813025
6129,1450700.925000,1450700.925000,12987.813025
6130,1450700.925000,1450700.925000,12987.813025
6131,1450700.925000,1450700.925000,12987.813025
6132,1458850.725000,1450700.925000,12987.813025
6133,1464454.837500,1450700.925000,12948.849586
6134,1464000.012500,1450700.925000,12948.849586
6135,1459612.587500,1450700.925000,12948.849586
6136,1459612.587500,1450700.925000,12948.849586
6137,1459452.987500,1450700.925000,12948.849586
6138,1459452.987500,1450700.925000,12948.849586
6139,1465449.087500,1450700.925000,12948.849586
6140,1465449.087500,1450700.925000,12910.003037
6141,1460252.337500,1450700.925000,12910.003037
6142,1460252.337500,1450700.925000,12910.003037
6143,1456425.937500,1450700.925000,12910.003037
6144,1455409.137500,1450700.925000,12910.003037
6145,1471136.037500,1450700.925000,12910.003037
6146,1471136.037500,1450700.925000,12910.003037
6147,1494289.687500,1450700.925000,12871.273028
6148,1494289.687500,1450700.925000,12871.273028
6149,1493840.137500,1450700.925000,12871.273028
6150,1485628.575000,1450700.925000,12871.273028
6151,1485628.575000,1450700.925000,12871.273028
6152,1485776.662500,1450700.925000,12871.273028
6153,1497078.487500,1450700.925000,12871.273028
6154,1504429.800000,1450700.925000,12832.659209
6155,1504429.800000,1450700.925000,12832.659209
6156,1504429.800000,1450700.925000,12832.659209
6157,1504429.800000,1450700.925000,12832.659209
6158,1504429.800000,1450700.925000,12832.659209
6159,1504429.800000,1450700.925000,12832.659209
6160,1504429.800000,1450700.925000,12832.659209
6161,1504429.800000,1450700.925000,12794.161231
6162,1504429.800000,1450700.925000,12794.161231
6163,1486834.187500,1450700.925000,12794.161231
6164,1483009.000000,1450700.925000,12794.161231
6165,1471353.062500,1450700.925000,12794.161231
6166,1471353.062500,1450700.925000,12794.161231
6167,1469220.187500,1450700.925000,12794.161231
6168,1469220.187500,1450700.925000,12755.778747
6169,1469220.187500,1450700.925000,12755.778747
6170,1463616.075000,1450700.925000,12755.778747
6171,1463616.075000,1450700.925000,12755.778747
6172,1469454.475000,1450700.925000,12755.778747
6173,1458618.925000,1450700.925000,12755.778747
6174,1458618.925000,1450700.925000,12755.778747
6175,1458618.925000,1450700.925000,12717.511411
6176,1458618.925000,1450700.925000,12717.511411
6177,1458618.925000,1450700.925000,12717.511411
6178,1464708.662500,1450700.925000,12717.511411
6179,1464708.662500,1450700.925000,12717.511411
6180,1464708.662500,1450700.925000,12717.511411
6181,1463054.125000,1450700.925000,12717.511411
6182,1474358.950000,1450700.925000,12679.358877
6183,1475333.437500,1450700.925000,12679.358877
6184,1483786.050000,1450700.925000,12679.358877
6185,1483786.050000,1450700.925000,12679.358877
6186,1483786.050000,1450700.925000,12679.358877
6187,1477166.450000,1450700.925000,12679.358877
6188,1477166.450000,1450700.925000,12679.358877
6189,1498150.325000,1450700.925000,12641.320800
6190,1498150.325000,1450700.925000,12641.320800
6191,1505396.825000,1450700.925000,12641.320800
6192,1505396.825000,1450700.925000,12641.320800
6193,1497869.750000,1450700.925000,12641.320800
6194,1497869.750000,1450700.925000,12641.320800
6195,1500356.862500,1450700.925000,12641.320800
6196,1508470.137500,1450700.925000,12603.396838
6197,1508470.137500,1450700.925000,12603.396838
6198,1508470.137500,1450700.925000,12603.396838
6199,1508470.137500,1450700.925000,12603.396838
6200,1508470.137500,1450700.925000,12603.396838
6201,1501845.200000,1450700.925000,12603.396838
6202,1500341.150000,1450700.925000,12603.396838
6203,1509111.625000,1450700.925000,12565.586647
6204,1509111.625000,1450700.925000,12565.586647
6205,1509111.625000,1450700.925000,12565.586647
6206,1509111.625000,1450700.925000,12565.586647
6207,1509111.625000,1450700.925000,12565.586647
6208,1509111.625000,1450700.925000,12565.586647
6209,1499996.650000,1450700.925000,12565.586647
6210,1499996.650000,1450700.925000,12527.889887
6211,1499996.650000,1450700.925000,12527.889887
6212,1499996.650000,1450700.925000,12527.889887
6213,1499996.650000,1450700.925000,12527.889887
6214,1499996.650000,1450700.925000,12527.889887
6215,1499996.650000,1450700.925000,12527.889887
6216,1500242.800000,1450700.925000,12527.889887
6217,1496656.000000,1450700.925000,12490.306218
6218,1496656.000000,1450700.925000,12490.306218
6219,1496656.000000,1450700.925000,12490.306218
6220,1496499.700000,1450700.925000,12490.306218
6221,1492217.100000,1450700.925000,12490.306218
6222,1492217.100000,1450700.925000,12490.306218
6223,1492217.100000,1450700.925000,12490.306218
6224,1492217.100000,1450700.925000,12452.835299
6225,1483112.850000,1450700.925000,12452.835299
6226,1483112.850000,1450700.925000,12452.835299
6227,1489175.437500,1450700.925000,12452.835299
6228,1489175.437500,1450700.925000,12452.835299
6229,1489175.437500,1450700.925000,12452.835299
6230,1476384.437500,1450700.925000,12452.835299
6231,1476384.437500,1450700.925000,12415.476793
6232,1474263.812500,1450700.925000,12415.476793
6233,1474263.812500,1450700.925000,12415.476793
6234,1471595.237500,1450700.925000,12415.476793
6235,1462742.912500,1450700.925000,12415.476793
6236,1462742.912500,1450700.925000,12415.476793
6237,1469616.512500,1450700.925000,12415.476793
6238,1469616.512500,1450700.925000,12378.230363
6239,1469616.512500,1450700.925000,12378.230363
6240,1469018.262500,1450700.925000,12378.230363
6241,1469356.937500,1450700.925000,12378.230363
6242,1469356.937500,1450700.925000,12378.230363
6243,1480679.262500,1450700.925000,12378.230363
6244,1480679.262500,1450700.925000,12378.230363
6245,1484700.687500,1450700.925000,12341.095672
6246,1492542.887500,1450700.925000,12341.095672
6247,1486906.075000,1450700.925000,12341.095672
6248,1486906.075000,1450700.925000,12341.095672
6249,1498612.062500,1450700.925000,12341.095672
6250,1498612.062500,1450700.925000,12341.095672
6251,1498612.062500,1450700.925000,12341.095672
6252,1498612.062500,1450700.925000,12304.072385
6253,1497087.062500,1450700.925000,12304.072385
6254,1504874.850000,1450700.925000,12304.072385
6255,1504874.850000,1450700.925000,12304.072385
6256,1504874.850000,1450700.925000,12304.072385
6257,1504874.850000,1450700.925000,12304.072385
6258,1504874.850000,1450700.925000,12304.072385
6259,1504874.850000,1450700.925000,12267.160167
6260,1504874.850000,1450700.925000,12267.160167
6261,1504874.850000,1450700.925000,12267.160167
6262,1504874.850000,1450700.925000,12267.160167
6263,1500730.575000,1450700.925000,12267.160167
6264,1500730.575000,1450700.925000,12267.160167
6265,1500730.575000,1450700.925000,12267.160167
6266,1500730.575000,1450700.925000,12230.358687
6267,1500730.575000,1450700.925000,12230.358687
6268,1500730.575000,1450700.925000,12230.358687
6269,1505097.987500,1450700.925000,12230.358687
6270,1505097.987500,1450700.925000,12230.358687
6271,1505097.987500,1450700.925000,12230.358687
6272,1505097.987500,1450700.925000,12230.358687
6273,1505097.987500,1450700.925000,12193.667611
6274,1505097.987500,1450700.925000,12193.667611
6275,1505097.987500,1450700.925000,12193.667611
6276,1544874.650000,1450700.925000,12193.667611
6277,1549283.900000,1450700.925000,12193.667611
6278,1554474.462500,1450700.925000,12193.667611
6279,1554474.462500,1450700.925000,12193.667611
6280,1554708.350000,1450700.925000,12157.086608
6281,1553767.625000,1450700.925000,12157.086608
6282,1563997.225000,1450700.925000,12157.086608
6283,1579543.075000,1450700.925000,12157.086608
6284,1572639.700000,1450700.925000,12157.086608
6285,1563224.762500,1450700.925000,12157.086608
6286,1563224.762500,1450700.925000,12157.086608
6287,1569418.887500,1450700.925000,12120.615348
6288,1569418.887500,1450700.925000,12120.615348
6289,1569418.887500,1450700.925000,12120.615348
6290,1569418.887500,1450700.925000,12120.615348
6291,1571365.300000,1450700.925000,12120.615348
6292,1571365.300000,1450700.925000,12120.615348
6293,1571365.300000,1450700.925000,12120.615348
6294,1553138.100000,1450700.925000,12084.253502
6295,1553138.100000,1450700.925000,12084.253502
6296,1552171.475000,1450700.925000,12084.253502
6297,1552171.475000,1450700.925000,12084.253502
6298,1560227.700000,1450700.925000,12084.253502
6299,1551486.162500,1450700.925000,12084.253502
6300,1548486.537500,1450700.925000,12084.253502
6301,1548486.537500,1450700.925000,12048.000742
6302,1555384.937500,1450700.925000,12048.000742
6303,1555384.937500,1450700.925000,12048.000742
6304,1536221.537500,1450700.925000,12048.000742
6305,1532490.362500,1450700.925000,12048.000742
6306,1532490.362500,1450700.925000,12048.000742
6307,1532490.362500,1450700.925000,12048.000742
6308,1532490.362500,1450700.925000,12011.856739
6309,1532490.362500,1450700.925000,12011.856739
6310,1532490.362500,1450700.925000,12011.856739
6311,1531170.775000,1450700.925000,12011.856739
6312,1532019.212500,1450700.925000,12011.856739
6313,1532019.212500,1450700.925000,12011.856739
6314,1532019.212500,1450700.925000,12011.856739
6315,1532019.212500,1450700.925000,11975.821169
6316,1532019.212500,1450700.925000,11975.821169
6317,1528222.137500,1450700.925000,11975.821169
6318,1527495.950000,1450700.925000,11975.821169
6319,1527495.950000,1450700.925000,11975.821169
6320,1517680.812500,1450700.925000,11975.821169
6321,1515466.100000,1450700.925000,11975.821169
6322,1515466.100000,1450700.925000,11939.893706
6323,1515466.100000,1450700.925000,11939.893706
6324,1513796.412500,1450700.925000,11939.893706
6325,1513796.412500,1450700.925000,11939.893706
6326,1514939.862500,1450700.925000,11939.893706
6327,1514939.862500,1450700.925000,11939.893706
6328,1514939.862500,1450700.925000,11939.893706
6329,1510067.487500,1450700.925000,11904.074025
6330,1510067.487500,1450700.925000,11904.074025
6331,1510067.487500,1450700.925000,11904.074025
6332,1510067.487500,1450700.925000,11904.074025
6333,1518952.087500,1450700.925000,11904.074025
6334,1511003.687500,1450700.925000,11904.074025
6335,1511003.687500,1450700.925000,11904.074025
6336,1518669.762500,1450700.925000,11868.361803
6337,1518669.762500,1450700.925000,11868.361803
6338,1517526.312500,1450700.925000,11868.361803
6339,1517526.312500,1450700.925000,11868.361803
6340,1516254.437500,1450700.925000,11868.361803
6341,1516254.437500,1450700.925000,11868.361803
6342,1516254.437500,1450700.925000,11868.361803
6343,1516254.437500,1450700.925000,11832.756717
6344,1508412.237500,1450700.925000,11832.756717
6345,1508412.237500,1450700.925000,11832.756717
6346,1508412.237500,1450700.925000,11832.756717
6347,1508412.237500,1450700.925000,11832.756717
6348,1501565.437500,1450700.925000,11832.756717
6349,1501565.437500,1450700.925000,11832.756717
6350,1502231.037500,1450700.925000,11797.258447
6351,1502231.037500,1450700.925000,11797.258447
6352,1499917.012500,1450700.925000,11797.258447
6353,1499917.012500,1450700.925000,11797.258447
6354,1499917.012500,1450700.925000,11797.258447
6355,1499917.012500,1450700.925000,11797.258447
6356,1499185.437500,1450700.925000,11797.258447
6357,1499185.437500,1450700.925000,11761.866672
6358,1499705.562500,1450700.925000,11761.866672
6359,1499705.562500,1450700.925000,11761.866672
6360,1501409.037500,1450700.925000,11761.866672
6361,1489597.212500,1450700.925000,11761.866672
6362,1479534.712500,1450700.925000,11761.866672
6363,1487920.312500,1450700.925000,11761.866672
6364,1487920.312500,1450700.925000,11726.581072
6365,1487920.312500,1450700.925000,11726.581072
6366,1487920.312500,1450700.925000,11726.581072
6367,1487920.312500,1450700.925000,11726.581072
6368,1487920.312500,1450700.925000,11726.581072
6369,1487920.312500,1450700.925000,11726.581072
6370,1487920.312500,1450700.925000,11726.581072
6371,1477348.712500,1450700.925000,11691.401328
6372,1477348.712500,1450700.925000,11691.401328
6373,1480731.437500,1450700.925000,11691.401328
6374,1480731.437500,1450700.925000,11691.401328
6375,1480731.437500,1450700.925000,11691.401328
6376,1470570.912500,1450700.925000,11691.401328
6377,1470570.912500,1450700.925000,11691.401328
6378,1474795.912500,1450700.925000,11656.327124
6379,1474795.912500,1450700.925000,11656.327124
6380,1474795.912500,1450700.925000,11656.327124
6381,1474795.912500,1450700.925000,11656.327124
6382,1474795.912500,1450700.925000,11656.327124
6383,1476322.162500,1450700.925000,11656.327124
6384,1476322.162500,1450700.925000,11656.327124
6385,1476322.162500,1450700.925000,11621.358143
6386,1466402.212500,1450700.925000,11621.358143
6387,1466402.212500,1450700.925000,11621.358143
6388,1466402.212500,1450700.925000,11621.358143
6389,1466402.212500,1450700.925000,11621.358143
6390,1466402.212500,1450700.925000,11621.358143
6391,1466402.212500,1450700.925000,11621.358143
6392,1466402.212500,1450700.925000,11586.494069
6393,1466402.212500,1450700.925000,11586.494069
6394,1475397.612500,1450700.925000,11586.494069
6395,1475397.612500,1450700.925000,11586.494069
6396,1475397.612500,1450700.925000,11586.494069
6397,1478879.175000,1450700.925000,11586.494069
6398,1488876.362500,1450700.925000,11586.494069
6399,1488876.362500,1450700.925000,11551.734586
6400,1488876.362500,1450700.925000,11551.734586
6401,1490879.812500,1450700.925000,11551.734586
6402,1490879.812500,1450700.925000,11551.734586
6403,1490879.812500,1450700.925000,11551.734586
6404,1490879.812500,1450700.925000,11551.734586
6405,1488519.237500,1450700.925000,11551.734586
6406,1488519.237500,1450700.925000,11517.079383
6407,1488519.237500,1450700.925000,11517.079383
6408,1488519.237500,1450700.925000,11517.079383
6409,1490771.450000,1450700.925000,11517.079383
6410,1490771.450000,1450700.925000,11517.079383
6411,1475983.475000,1450700.925000,11517.079383
6412,1475983.475000,1450700.925000,11517.079383
6413,1504886.187500,1450700.925000,11482.528145
6414,1513325.450000,1450700.925000,11482.528145
6415,1513325.450000,1450700.925000,11482.528145
6416,1513325.450000,1450700.925000,11482.528145
6417,1505320.925000,1450700.925000,11482.528145
6418,1505320.925000,1450700.925000,11482.528145
6419,1505320.925000,1450700.925000,11482.528145
6420,1499163.612500,1450700.925000,11448.080560
6421,1499163.612500,1450700.925000,11448.080560
6422,1497135.087500,1450700.925000,11448.080560
6423,1495726.062500,1450700.925000,11448.080560
6424,1499529.862500,1450700.925000,11448.080560
6425,1499529.862500,1450700.925000,11448.080560
6426,1508482.712500,1450700.925000,11448.080560
6427,1508032.400000,1450700.925000,11413.736318
6428,1507336.075000,1450700.925000,11413.736318
6429,1507336.075000,1450700.925000,11413.736318
6430,1507336.075000,1450700.925000,11413.736318
6431,1504609.575000,1450700.925000,11413.736318
6432,1504381.575000,1450700.925000,11413.736318
6433,1504381.575000,1450700.925000,11413.736318
6434,1504381.575000,1450700.925000,11379.495109
6435,1504381.575000,1450700.925000,11379.495109
6436,1506596.287500,1450700.925000,11379.495109
6437,1506452.037500,1450700.925000,11379.495109
6438,1506452.037500,1450700.925000,11379.495109
6439,1506452.037500,1450700.925000,11379.495109
6440,1509393.912500,1450700.925000,11379.495109
6441,1509393.912500,1450700.925000,11345.356624
6442,1509393.912500,1450700.925000,11345.356624
6443,1509393.912500,1450700.925000,11345.356624
6444,1509393.912500,1450700.925000,11345.356624
6445,1516224.162500,1450700.925000,11345.356624
6446,1516224.162500,1450700.925000,11345.356624
6447,1515556.962500,1450700.925000,11345.356624
6448,1515556.962500,1450700.925000,11311.320554
6449,1515556.962500,1450700.925000,11311.320554
6450,1515556.962500,1450700.925000,11311.320554
6451,1515556.962500,1450700.925000,11311.320554
6452,1528752.525000,1450700.925000,11311.320554
6453,1528752.525000,1450700.925000,11311.320554
6454,1528752.525000,1450700.925000,11311.320554
6455,1529181.725000,1450700.925000,11277.386593
6456,1557054.050000,1450700.925000,11277.386593
6457,1557054.050000,1450700.925000,11277.386593
6458,1550461.775000,1450700.925000,11277.386593
6459,1542245.150000,1450700.925000,11277.386593
6460,1548246.087500,1450700.925000,11277.386593
6461,1548246.087500,1450700.925000,11277.386593
6462,1548246.087500,1450700.925000,11243.554433
6463,1548246.087500,1450700.925000,11243.554433
6464,1548246.087500,1450700.925000,11243.554433
6465,1551752.812500,1450700.925000,11243.554433
6466,1550002.687500,1450700.925000,11243.554433
6467,1550002.687500,1450700.925000,11243.554433
6468,1550002.687500,1450700.925000,11243.554433
6469,1541616.212500,1450700.925000,11209.823770
6470,1541616.212500,1450700.925000,11209.823770
6471,1541616.212500,1450700.925000,11209.823770
6472,1543610.937500,1450700.925000,11209.823770
6473,1543610.937500,1450700.925000,11209.823770
6474,1543516.587500,1450700.925000,11209.823770
6475,1543516.587500,1450700.925000,11209.823770
6476,1543516.587500,1450700.925000,11176.194298
6477,1560237.987500,1450700.925000,11176.194298
6478,1560237.987500,1450700.925000,11176.194298
6479,1560237.987500,1450700.925000,11176.194298
6480,1560237.987500,1450700.925000,11176.194298
6481,1560237.987500,1450700.925000,11176.194298
6482,1560237.987500,1450700.925000,11176.194298
6483,1560237.987500,1450700.925000,11142.665715
6484,1560237.987500,1450700.925000,11142.665715
6485,1560237.987500,1450700.925000,11142.665715
6486,1568121.312500,1450700.925000,11142.665715
6487,1568121.312500,1450700.925000,11142.665715
6488,1568121.312500,1450700.925000,11142.665715
6489,1568121.312500,1450700.925000,11142.665715
6490,1561211.187500,1450700.925000,11109.237718
6491,1561211.187500,1450700.925000,11109.237718
6492,1561211.187500,1450700.925000,11109.237718
6493,1561211.187500,1450700.925000,11109.237718
6494,1559461.887500,1450700.925000,11109.237718
6495,1568703.487500,1450700.925000,11109.237718
6496,1568703.487500,1450700.925000,11109.237718
6497,1572908.175000,1450700.925000,11075.910005
6498,1575031.050000,1450700.925000,11075.910005
6499,1579148.325000,1450700.925000,11075.910005
6500,1570534.925000,1450700.925000,11075.910005
6501,1554790.925000,1450700.925000,11075.910005
6502,1554790.925000,1450700.925000,11075.910005
6503,1554790.925000,1450700.925000,11075.910005
6504,1543705.550000,1450700.925000,11042.682275
6505,1543705.550000,1450700.925000,11042.682275
6506,1543705.550000,1450700.925000,11042.682275
6507,1525244.925000,1450700.925000,11042.682275
6508,1525244.925000,1450700.925000,11042.682275
6509,1525244.925000,1450700.925000,11042.682275
6510,1515208.787500,1450700.925000,11042.682275
6511,1519625.975000,1450700.925000,11009.554228
6512,1519770.225000,1450700.925000,11009.554228
6513,1519770.225000,1450700.925000,11009.554228
6514,1519770.225000,1450700.925000,11009.554228
6515,1519770.225000,1450700.925000,11009.554228
6516,1503535.725000,1450700.925000,11009.554228
6517,1503535.725000,1450700.925000,11009.554228
6518,1504307.175000,1450700.925000,10976.525566
6519,1522519.012500,1450700.925000,10976.525566
6520,1522519.012500,1450700.925000,10976.525566
6521,1522519.012500,1450700.925000,10976.525566
6522,1523750.712500,1450700.925000,10976.525566
6523,1523750.712500,1450700.925000,10976.525566
6524,1523750.712500,1450700.925000,10976.525566
6525,1523750.712500,1450700.925000,10943.595989
6526,1523750.712500,1450700.925000,10943.595989
6527,1523750.712500,1450700.925000,10943.595989
6528,1523750.712500,1450700.925000,10943.595989
6529,1523750.712500,1450700.925000,10943.595989
6530,1523750.712500,1450700.925000,10943.595989
6531,1523750.712500,1450700.925000,10943.595989
6532,1526892.012500,1450700.925000,10910.765201
6533,1526892.012500,1450700.925000,10910.765201
6534,1542800.162500,1450700.925000,10910.765201
6535,1531929.062500,1450700.925000,10910.765201
6536,1531929.062500,1450700.925000,10910.765201
6537,1531733.062500,1450700.925000,10910.765201
6538,1530913.862500,1450700.925000,10910.765201
6539,1530913.862500,1450700.925000,10878.032905
6540,1538600.262500,1450700.925000,10878.032905
6541,1538600.262500,1450700.925000,10878.032905
6542,1538600.262500,1450700.925000,10878.032905
6543,1538600.262500,1450700.925000,10878.032905
6544,1538600.262500,1450700.925000,10878.032905
6545,1536598.062500,1450700.925000,10878.032905
6546,1536598.062500,1450700.925000,10845.398807
6547,1534641.912500,1450700.925000,10845.398807
6548,1549191.912500,1450700.925000,10845.398807
6549,1549191.912500,1450700.925000,10845.398807
6550,1538296.237500,1450700.925000,10845.398807
6551,1538296.237500,1450700.925000,10845.398807
6552,1533274.250000,1450700.925000,10845.398807
6553,1533274.250000,1450700.925000,10812.862610
6554,1533274.250000,1450700.925000,10812.862610
6555,1533274.250000,1450700.925000,10812.862610
6556,1533274.250000,1450700.925000,10812.862610
6557,1533274.250000,1450700.925000,10812.862610
6558,1533274.250000,1450700.925000,10812.862610
6559,1533274.250000,1450700.925000,10812.862610
6560,1533937.475000,1450700.925000,10780.424022
6561,1533937.475000,1450700.925000,10780.424022
6562,1540126.287500,1450700.925000,10780.424022
6563,1540126.287500,1450700.925000,10780.424022
6564,1533935.812500,1450700.925000,10780.424022
6565,1535953.012500,1450700.925000,10780.424022
6566,1508762.237500,1450700.925000,10780.424022
6567,1512558.437500,1450700.925000,10748.082750
6568,1512558.437500,1450700.925000,10748.082750
6569,1512558.437500,1450700.925000,10748.082750
6570,1510279.375000,1450700.925000,10748.082750
6571,1510279.375000,1450700.925000,10748.082750
6572,1501871.225000,1450700.925000,10748.082750
6573,1498335.850000,1450700.925000,10748.082750
6574,1505120.850000,1450700.925000,10715.838502
6575,1506809.475000,1450700.925000,10715.838502
6576,1506809.475000,1450700.925000,10715.838502
6577,1501373.925000,1450700.925000,10715.838502
6578,1495710.712500,1450700.925000,10715.838502
6579,1495710.712500,1450700.925000,10715.838502
6580,1492826.387500,1450700.925000,10715.838502
6581,1492826.387500,1450700.925000,10683.690986
6582,1492826.387500,1450700.925000,10683.690986
6583,1492826.387500,1450700.925000,10683.690986
6584,1492826.387500,1450700.925000,10683.690986
6585,1492826.387500,1450700.925000,10683.690986
6586,1492826.387500,1450700.925000,10683.690986
6587,1499295.512500,1450700.925000,10683.690986
6588,1499295.512500,1450700.925000,10651.639913
6589,1499295.512500,1450700.925000,10651.639913
6590,1499295.512500,1450700.925000,10651.639913
6591,1499295.512500,1450700.925000,10651.639913
6592,1499295.512500,1450700.925000,10651.639913
6593,1499295.512500,1450700.925000,10651.639913
6594,1494109.537500,1450700.925000,10651.639913
6595,1493500.350000,1450700.925000,10619.684994
6596,1493500.350000,1450700.925000,10619.684994
6597,1493500.350000,1450700.925000,10619.684994
6598,1527261.550000,1450700.925000,10619.684994
6599,1527261.550000,1450700.925000,10619.684994
6600,1527261.550000,1450700.925000,10619.684994
6601,1527261.550000,1450700.925000,10619.684994
6602,1527261.550000,1450700.925000,10587.825939
6603,1527261.550000,1450700.925000,10587.825939
6604,1525819.662500,1450700.925000,10587.825939
6605,1521664.462500,1450700.925000,10587.825939
6606,1521664.462500,1450700.925000,10587.825939
6607,1537572.612500,1450700.925000,10587.825939
6608,1537572.612500,1450700.925000,10587.825939
6609,1537572.612500,1450700.925000,10556.062461
6610,1536459.837500,1450700.925000,10556.062461
6611,1536459.837500,1450700.925000,10556.062461
6612,1536459.837500,1450700.925000,10556.062461
6613,1536459.837500,1450700.925000,10556.062461
6614,1536459.837500,1450700.925000,10556.062461
6615,1536459.837500,1450700.925000,10556.062461
6616,1527182.162500,1450700.925000,10524.394274
6617,1527004.900000,1450700.925000,10524.394274
6618,1527004.900000,1450700.925000,10524.394274
6619,1525461.775000,1450700.925000,10524.394274
6620,1525461.775000,1450700.925000,10524.394274
6621,1525461.775000,1450700.925000,10524.394274
6622,1525461.775000,1450700.925000,10524.394274
6623,1525461.775000,1450700.925000,10492.821091
6624,1533111.925000,1450700.925000,10492.821091
6625,1533111.925000,1450700.925000,10492.821091
6626,1532106.812500,1450700.925000,10492.821091
6627,1531403.500000,1450700.925000,10492.821091
6628,1531403.500000,1450700.925000,10492.821091
6629,1523717.100000,1450700.925000,10492.821091
6630,1523717.100000,1450700.925000,10461.342627
6631,1523717.100000,1450700.925000,10461.342627
6632,1518786.337500,1450700.925000,10461.342627
6633,1518786.337500,1450700.925000,10461.342627
6634,1531856.325000,1450700.925000,10461.342627
6635,1532913.525000,1450700.925000,10461.342627
6636,1532913.525000,1450700.925000,10461.342627
6637,1532913.525000,1450700.925000,10429.958600
6638,1539367.200000,1450700.925000,10429.958600
6639,1539367.200000,1450700.925000,10429.958600
6640,1539367.200000,1450700.925000,10429.958600
6641,1540652.775000,1450700.925000,10429.958600
6642,1538201.550000,1450700.925000,10429.958600
6643,1538201.550000,1450700.925000,10429.958600
6644,1580631.450000,1450700.925000,10398.668724
6645,1576288.012500,1450700.925000,10398.668724
6646,1576142.850000,1450700.925000,10398.668724
6647,1576142.850000,1450700.925000,10398.668724
6648,1576142.850000,1450700.925000,10398.668724
6649,1576142.850000,1450700.925000,10398.668724
6650,1576142.850000,1450700.925000,10398.668724
6651,1576142.850000,1450700.925000,10367.472718
6652,1576142.850000,1450700.925000,10367.472718
