iteration,current,best,temp
6771,1763520.375000,1744881.937500,9851.233032
6772,1763520.375000,1744881.937500,9851.233032
6773,1763520.375000,1744881.937500,9851.233032
6774,1763520.375000,1744881.937500,9851.233032
6775,1763520.375000,1744881.937500,9851.233032
6776,1763520.375000,1744881.937500,9851.233032
6777,1765451.587500,1744881.937500,9821.679333
6778,1735035.187500,1735035.187500,9821.679333
6779,1738125.775000,1735035.187500,9821.679333
6780,1737802.575000,1735035.187500,9821.679333
6781,1737802.575000,1735035.187500,9821.679333
6782,1737802.575000,1735035.187500,9821.679333
6783,1737802.575000,1735035.187500,9821.679333
6784,1739388.737500,1735035.187500,9792.214295
6785,1739388.737500,1735035.187500,9792.214295
6786,1739388.737500,1735035.187500,9792.214295
6787,1739388.737500,1735035.187500,9792.214295
6788,1739388.737500,1735035.187500,9792.214295
6789,1739325.212500,1735035.187500,9792.214295
6790,1739677.062500,1735035.187500,9792.214295
6791,1739677.062500,1735035.187500,9762.837652
6792,1735999.137500,1735035.187500,9762.837652
6793,1735999.137500,1735035.187500,9762.837652
6794,1734092.012500,1734092.012500,9762.837652
6795,1734092.012500,1734092.012500,9762.837652
6796,1734092.012500,1734092.012500,9762.837652
6797,1734092.012500,1734092.012500,9762.837652
6798,1734092.012500,1734092.012500,9733.549139
6799,1721011.387500,1721011.387500,9733.549139
6800,1721011.387500,1721011.387500,9733.549139
6801,1721011.387500,1721011.387500,9733.549139
6802,1721011.387500,1721011.387500,9733.549139
6803,1720841.887500,1720841.887500,9733.549139
6804,1721011.387500,1720841.887500,9733.549139
6805,1721011.387500,1720841.887500,9704.348492
6806,1721011.387500,1720841.887500,9704.348492
6807,1721011.387500,1720841.887500,9704.348492
6808,1721011.387500,1720841.887500,9704.348492
6809,1721011.387500,1720841.887500,9704.348492
6810,1721011.387500,1720841.887500,9704.348492
6811,1721011.387500,1720841.887500,9704.348492
6812,1721011.387500,1720841.887500,9675.235446
6813,1728912.412500,1720841.887500,9675.235446
6814,1750966.087500,1720841.887500,9675.235446
6815,1750966.087500,1720841.887500,9675.235446
6816,1750966.087500,1720841.887500,9675.235446
6817,1750966.087500,1720841.887500,9675.235446
6818,1750966.087500,1720841.887500,9675.235446
6819,1750966.087500,1720841.887500,9646.209740
6820,1743065.062500,1720841.887500,9646.209740
6821,1741129.862500,1720841.887500,9646.209740
6822,1741129.862500,1720841.887500,9646.209740
6823,1732587.275000,1720841.887500,9646.209740
6824,1732587.275000,1720841.887500,9646.209740
6825,1732587.275000,1720841.887500,9646.209740
6826,1731358.775000,1720841.887500,9617.271111
6827,1731358.775000,1720841.887500,9617.271111
6828,1731358.775000,1720841.887500,9617.271111
6829,1731358.775000,1720841.887500,9617.271111
6830,1731789.450000,1720841.887500,9617.271111
6831,1731789.450000,1720841.887500,9617.271111
6832,1752619.187500,1720841.887500,9617.271111
6833,1757912.062500,1720841.887500,9588.419297
6834,1751943.037500,1720841.887500,9588.419297
6835,1753205.662500,1720841.887500,9588.419297
6836,1753205.662500,1720841.887500,9588.419297
6837,1753205.662500,1720841.887500,9588.419297
6838,1755391.912500,1720841.887500,9588.419297
6839,1755391.912500,1720841.887500,9588.419297
6840,1755391.912500,1720841.887500,9559.654039
6841,1755391.912500,1720841.887500,9559.654039
6842,1755391.912500,1720841.887500,9559.654039
6843,1751617.537500,1720841.887500,9559.654039
6844,1751617.537500,1720841.887500,9559.654039
6845,1751617.537500,1720841.887500,9559.654039
6846,1751617.537500,1720841.887500,9559.654039
6847,1753166.962500,1720841.887500,9530.975077
6848,1753166.962500,1720841.887500,9530.975077
6849,1753166.962500,1720841.887500,9530.975077
6850,1747151.562500,1720841.887500,9530.975077
6851,1730856.712500,1720841.887500,9530.975077
6852,1741398.062500,1720841.887500,9530.975077
6853,1739894.312500,1720841.887500,9530.975077
6854,1739894.312500,1720841.887500,9502.382152
6855,1739894.312500,1720841.887500,9502.382152
6856,1739894.312500,1720841.887500,9502.382152
6857,1739894.312500,1720841.887500,9502.382152
6858,1741007.712500,1720841.887500,9502.382152
6859,1741007.712500,1720841.887500,9502.382152
6860,1741007.712500,1720841.887500,9502.382152
6861,1736984.062500,1720841.887500,9473.875006
6862,1736984.062500,1720841.887500,9473.875006
6863,1735434.637500,1720841.887500,9473.875006
6864,1735434.637500,1720841.887500,9473.875006
6865,1743292.762500,1720841.887500,9473.875006
6866,1743292.762500,1720841.887500,9473.875006
6867,1743292.762500,1720841.887500,9473.875006
6868,1743720.112500,1720841.887500,9445.453381
6869,1743720.112500,1720841.887500,9445.453381
6870,1735093.962500,1720841.887500,9445.453381
6871,1735093.962500,1720841.887500,9445.453381
6872,1735093.962500,1720841.887500,9445.453381
6873,1735093.962500,1720841.887500,9445.453381
6874,1735093.962500,1720841.887500,9445.453381
6875,1735093.962500,1720841.887500,9417.117020
6876,1735093.962500,1720841.887500,9417.117020
6877,1743673.212500,1720841.887500,9417.117020
6878,1743673.212500,1720841.887500,9417.117020
6879,1743673.212500,1720841.887500,9417.117020
6880,1743673.212500,1720841.887500,9417.117020
6881,1743673.212500,1720841.887500,9417.117020
6882,1743673.212500,1720841.887500,9388.865669
6883,1729835.712500,1720841.887500,9388.865669
6884,1744872.000000,1720841.887500,9388.865669
6885,1744837.875000,1720841.887500,9388.865669
6886,1744837.875000,1720841.887500,9388.865669
6887,1754995.625000,1720841.887500,9388.865669
6888,1762765.625000,1720841.887500,9388.865669
6889,1762765.625000,1720841.887500,9360.699072
6890,1763175.612500,1720841.887500,9360.699072
6891,1773395.137500,1720841.887500,9360.699072
6892,1771208.887500,1720841.887500,9360.699072
6893,1771208.887500,1720841.887500,9360.699072
6894,1771208.887500,1720841.887500,9360.699072
6895,1771208.887500,1720841.887500,9360.699072
6896,1771208.887500,1720841.887500,9332.616975
6897,1771208.887500,1720841.887500,9332.616975
6898,1771208.887500,1720841.887500,9332.616975
6899,1772469.062500,1720841.887500,9332.616975
6900,1772469.062500,1720841.887500,9332.616975
6901,1772469.062500,1720841.887500,9332.616975
6902,1772469.062500,1720841.887500,9332.616975
6903,1771709.175000,1720841.887500,9304.619124
6904,1771709.175000,1720841.887500,9304.619124
6905,1771709.175000,1720841.887500,9304.619124
6906,1767281.837500,1720841.887500,9304.619124
6907,1767281.837500,1720841.887500,9304.619124
6908,1770545.812500,1720841.887500,9304.619124
6909,1775162.100000,1720841.887500,9304.619124
6910,1775162.100000,1720841.887500,9276.705267
6911,1775162.100000,1720841.887500,9276.705267
6912,1775162.100000,1720841.887500,9276.705267
6913,1775162.100000,1720841.887500,9276.705267
6914,1771409.550000,1720841.887500,9276.705267
6915,1771409.550000,1720841.887500,9276.705267
6916,1768380.950000,1720841.887500,9276.705267
6917,1772402.825000,1720841.887500,9248.875151
6918,1775806.525000,1720841.887500,9248.875151
6919,1775806.525000,1720841.887500,9248.875151
6920,1783386.862500,1720841.887500,9248.875151
6921,1783386.862500,1720841.887500,9248.875151
6922,1806730.262500,1720841.887500,9248.875151
6923,1806730.262500,1720841.887500,9248.875151
6924,1806320.275000,1720841.887500,9221.128526
6925,1806320.275000,1720841.887500,9221.128526
6926,1806634.187500,1720841.887500,9221.128526
6927,1806634.187500,1720841.887500,9221.128526
6928,1776603.887500,1720841.887500,9221.128526
6929,1771692.325000,1720841.887500,9221.128526
6930,1771692.325000,1720841.887500,9221.128526
6931,1771319.925000,1720841.887500,9193.465140
6932,1766785.037500,1720841.887500,9193.465140
6933,1780690.162500,1720841.887500,9193.465140
6934,1776606.412500,1720841.887500,9193.465140
6935,1767530.062500,1720841.887500,9193.465140
6936,1771909.012500,1720841.887500,9193.465140
6937,1777985.587500,1720841.887500,9193.465140
6938,1777985.587500,1720841.887500,9165.884745
6939,1778939.987500,1720841.887500,9165.884745
6940,1778939.987500,1720841.887500,9165.884745
6941,1778939.987500,1720841.887500,9165.884745
6942,1778939.987500,1720841.887500,9165.884745
6943,1774162.000000,1720841.887500,9165.884745
6944,1774162.000000,1720841.887500,9165.884745
6945,1764158.125000,1720841.887500,9138.387090
6946,1765262.800000,1720841.887500,9138.387090
6947,1737113.100000,1720841.887500,9138.387090
6948,1737113.100000,1720841.887500,9138.387090
6949,1737147.225000,1720841.887500,9138.387090
6950,1737147.225000,1720841.887500,9138.387090
6951,1739744.312500,1720841.887500,9138.387090
6952,1759908.162500,1720841.887500,9110.971929
6953,1753831.587500,1720841.887500,9110.971929
6954,1755746.787500,1720841.887500,9110.971929
6955,1757296.212500,1720841.887500,9110.971929
6956,1757296.212500,1720841.887500,9110.971929
6957,1757296.212500,1720841.887500,9110.971929
6958,1757296.212500,1720841.887500,9110.971929
6959,1760891.487500,1720841.887500,9083.639013
6960,1760235.037500,1720841.887500,9083.639013
6961,1760235.037500,1720841.887500,9083.639013
6962,1760235.037500,1720841.887500,9083.639013
6963,1760235.037500,1720841.887500,9083.639013
6964,1760929.962500,1720841.887500,9083.639013
6965,1760929.962500,1720841.887500,9083.639013
6966,1770745.100000,1720841.887500,9056.388096
6967,1771350.237500,1720841.887500,9056.388096
6968,1771350.237500,1720841.887500,9056.388096
6969,1766615.062500,1720841.887500,9056.388096
6970,1766615.062500,1720841.887500,9056.388096
6971,1767605.512500,1720841.887500,9056.388096
6972,1767605.512500,1720841.887500,9056.388096
6973,1767605.512500,1720841.887500,9029.218932
6974,1762985.325000,1720841.887500,9029.218932
6975,1762985.325000,1720841.887500,9029.218932
6976,1762994.350000,1720841.887500,9029.218932
6977,1762994.350000,1720841.887500,9029.218932
6978,1767299.425000,1720841.887500,9029.218932
6979,1767299.425000,1720841.887500,9029.218932
6980,1764618.175000,1720841.887500,9002.131275
6981,1775095.362500,1720841.887500,9002.131275
6982,1764618.175000,1720841.887500,9002.131275
6983,1764618.175000,1720841.887500,9002.131275
6984,1763795.237500,1720841.887500,9002.131275
6985,1765039.887500,1720841.887500,9002.131275
6986,1765039.887500,1720841.887500,9002.131275
6987,1751200.462500,1720841.887500,8975.124881
6988,1751200.462500,1720841.887500,8975.124881
6989,1751200.462500,1720841.887500,8975.124881
6990,1751200.462500,1720841.887500,8975.124881
6991,1751200.462500,1720841.887500,8975.124881
6992,1751200.462500,1720841.887500,8975.124881
6993,1751200.462500,1720841.887500,8975.124881
6994,1751200.462500,1720841.887500,8948.199507
6995,1768226.362500,1720841.887500,8948.199507
6996,1768226.362500,1720841.887500,8948.199507
6997,1768226.362500,1720841.887500,8948.199507
6998,1768226.362500,1720841.887500,8948.199507
6999,1768226.362500,1720841.887500,8948.199507
7000,1768226.362500,1720841.887500,8948.199507
7001,1768226.362500,1720841.887500,8921.354908
7002,1768226.362500,1720841.887500,8921.354908
7003,1746821.237500,1720841.887500,8921.354908
7004,1746821.237500,1720841.887500,8921.354908
7005,1746821.237500,1720841.887500,8921.354908
7006,1742090.387500,1720841.887500,8921.354908
7007,1742090.387500,1720841.887500,8921.354908
7008,1742090.387500,1720841.887500,8894.590843
7009,1742090.387500,1720841.887500,8894.590843
7010,1742090.387500,1720841.887500,8894.590843
7011,1742090.387500,1720841.887500,8894.590843
7012,1742090.387500,1720841.887500,8894.590843
7013,1742090.387500,1720841.887500,8894.590843
7014,1742090.387500,1720841.887500,8894.590843
7015,1742090.387500,1720841.887500,8867.907071
7016,1739867.150000,1720841.887500,8867.907071
7017,1739867.150000,1720841.887500,8867.907071
7018,1739867.150000,1720841.887500,8867.907071
7019,1739867.150000,1720841.887500,8867.907071
7020,1736871.275000,1720841.887500,8867.907071
7021,1735512.400000,1720841.887500,8867.907071
7022,1735512.400000,1720841.887500,8841.303350
7023,1734558.000000,1720841.887500,8841.303350
7024,1734558.000000,1720841.887500,8841.303350
7025,1724742.862500,1720841.887500,8841.303350
7026,1721517.487500,1720841.887500,8841.303350
7027,1721517.487500,1720841.887500,8841.303350
7028,1719730.800000,1719730.800000,8841.303350
7029,1719730.800000,1719730.800000,8814.779440
7030,1723875.075000,1719730.800000,8814.779440
7031,1723232.987500,1719730.800000,8814.779440
7032,1724137.300000,1719730.800000,8814.779440
7033,1725575.225000,1719730.800000,8814.779440
7034,1725575.225000,1719730.800000,8814.779440
7035,1725575.225000,1719730.800000,8814.779440
7036,1725575.225000,1719730.800000,8788.335101
7037,1725575.225000,1719730.800000,8788.335101
7038,1725147.875000,1719730.800000,8788.335101
7039,1725147.875000,1719730.800000,8788.335101
7040,1725549.250000,1719730.800000,8788.335101
7041,1728857.850000,1719730.800000,8788.335101
7042,1728857.850000,1719730.800000,8788.335101
7043,1710291.525000,1710291.525000,8761.970096
7044,1707497.450000,1707497.450000,8761.970096
7045,1707497.450000,1707497.450000,8761.970096
7046,1707497.450000,1707497.450000,8761.970096
7047,1701870.100000,1701870.100000,8761.970096
7048,1702397.525000,1701870.100000,8761.970096
7049,1702397.525000,1701870.100000,8761.970096
7050,1702397.525000,1701870.100000,8735.684186
7051,1702397.525000,1701870.100000,8735.684186
7052,1702397.525000,1701870.100000,8735.684186
7053,1702397.525000,1701870.100000,8735.684186
7054,1701948.562500,1701870.100000,8735.684186
7055,1701948.562500,1701870.100000,8735.684186
7056,1701948.562500,1701870.100000,8735.684186
7057,1701948.562500,1701870.100000,8709.477133
7058,1700033.362500,1700033.362500,8709.477133
7059,1700033.362500,1700033.362500,8709.477133
7060,1700033.362500,1700033.362500,8709.477133
7061,1700881.800000,1700033.362500,8709.477133
7062,1700881.800000,1700033.362500,8709.477133
7063,1696474.800000,1696474.800000,8709.477133
7064,1696474.800000,1696474.800000,8683.348702
7065,1696474.800000,1696474.800000,8683.348702
7066,1693251.450000,1693251.450000,8683.348702
7067,1693251.450000,1693251.450000,8683.348702
7068,1693251.450000,1693251.450000,8683.348702
7069,1693251.450000,1693251.450000,8683.348702
7070,1694096.425000,1693251.450000,8683.348702
7071,1694096.425000,1693251.450000,8657.298656
7072,1694096.425000,1693251.450000,8657.298656
7073,1696268.175000,1693251.450000,8657.298656
7074,1696268.175000,1693251.450000,8657.298656
7075,1696838.650000,1693251.450000,8657.298656
7076,1696297.037500,1693251.450000,8657.298656
7077,1708608.775000,1693251.450000,8657.298656
7078,1706422.525000,1693251.450000,8631.326760
7079,1706422.525000,1693251.450000,8631.326760
7080,1706014.487500,1693251.450000,8631.326760
7081,1706014.487500,1693251.450000,8631.326760
7082,1706014.487500,1693251.450000,8631.326760
7083,1706014.487500,1693251.450000,8631.326760
7084,1706014.487500,1693251.450000,8631.326760
7085,1723330.862500,1693251.450000,8605.432779
7086,1723330.862500,1693251.450000,8605.432779
7087,1731678.062500,1693251.450000,8605.432779
7088,1731678.062500,1693251.450000,8605.432779
7089,1714361.687500,1693251.450000,8605.432779
7090,1714361.687500,1693251.450000,8605.432779
7091,1707688.812500,1693251.450000,8605.432779
7092,1699341.612500,1693251.450000,8579.616481
7093,1683493.175000,1683493.175000,8579.616481
7094,1681140.750000,1681140.750000,8579.616481
7095,1681140.750000,1681140.750000,8579.616481
7096,1681140.750000,1681140.750000,8579.616481
7097,1681900.637500,1681140.750000,8579.616481
7098,1681900.637500,1681140.750000,8579.616481
7099,1664502.812500,1664502.812500,8553.877632
7100,1664502.812500,1664502.812500,8553.877632
7101,1664502.812500,1664502.812500,8553.877632
7102,1664502.812500,1664502.812500,8553.877632
7103,1664502.812500,1664502.812500,8553.877632
7104,1674884.687500,1664502.812500,8553.877632
7105,1674884.687500,1664502.812500,8553.877632
7106,1674884.687500,1664502.812500,8528.215999
7107,1674884.687500,1664502.812500,8528.215999
7108,1673825.500000,1664502.812500,8528.215999
7109,1673825.500000,1664502.812500,8528.215999
7110,1673825.500000,1664502.812500,8528.215999
7111,1673825.500000,1664502.812500,8528.215999
7112,1673825.500000,1664502.812500,8528.215999
7113,1673825.500000,1664502.812500,8502.631351
7114,1673825.500000,1664502.812500,8502.631351
7115,1673825.500000,1664502.812500,8502.631351
7116,1673825.500000,1664502.812500,8502.631351
7117,1674412.300000,1664502.812500,8502.631351
7118,1674412.300000,1664502.812500,8502.631351
7119,1673440.450000,1664502.812500,8502.631351
7120,1673440.450000,1664502.812500,8477.123457
7121,1673440.450000,1664502.812500,8477.123457
7122,1676776.900000,1664502.812500,8477.123457
7123,1681744.112500,1664502.812500,8477.123457
7124,1681744.112500,1664502.812500,8477.123457
7125,1681744.112500,1664502.812500,8477.123457
7126,1675649.625000,1664502.812500,8477.123457
7127,1675649.625000,1664502.812500,8451.692086
7128,1675649.625000,1664502.812500,8451.692086
7129,1675649.625000,1664502.812500,8451.692086
7130,1675649.625000,1664502.812500,8451.692086
7131,1675649.625000,1664502.812500,8451.692086
7132,1678492.025000,1664502.812500,8451.692086
7133,1678492.025000,1664502.812500,8451.692086
7134,1678593.087500,1664502.812500,8426.337010
7135,1678593.087500,1664502.812500,8426.337010
7136,1678593.087500,1664502.812500,8426.337010
7137,1678593.087500,1664502.812500,8426.337010
7138,1678593.087500,1664502.812500,8426.337010
7139,1678593.087500,1664502.812500,8426.337010
7140,1674109.287500,1664502.812500,8426.337010
7141,1674109.287500,1664502.812500,8401.057999
7142,1674109.287500,1664502.812500,8401.057999
7143,1674109.287500,1664502.812500,8401.057999
7144,1674109.287500,1664502.812500,8401.057999
7145,1674109.287500,1664502.812500,8401.057999
7146,1682314.050000,1664502.812500,8401.057999
7147,1682314.050000,1664502.812500,8401.057999
7148,1682314.050000,1664502.812500,8375.854825
7149,1682314.050000,1664502.812500,8375.854825
7150,1680919.112500,1664502.812500,8375.854825
7151,1680919.112500,1664502.812500,8375.854825
7152,1681664.500000,1664502.812500,8375.854825
7153,1681664.500000,1664502.812500,8375.854825
7154,1681664.500000,1664502.812500,8375.854825
7155,1681664.500000,1664502.812500,8350.727261
7156,1681664.500000,1664502.812500,8350.727261
7157,1673360.837500,1664502.812500,8350.727261
7158,1675783.350000,1664502.812500,8350.727261
7159,1675783.350000,1664502.812500,8350.727261
7160,1675783.350000,1664502.812500,8350.727261
7161,1674882.450000,1664502.812500,8350.727261
7162,1674882.450000,1664502.812500,8325.675079
7163,1674882.450000,1664502.812500,8325.675079
7164,1674882.450000,1664502.812500,8325.675079
7165,1675369.650000,1664502.812500,8325.675079
7166,1675369.650000,1664502.812500,8325.675079
7167,1677300.862500,1664502.812500,8325.675079
7168,1677300.862500,1664502.812500,8325.675079
7169,1677300.862500,1664502.812500,8300.698054
7170,1677300.862500,1664502.812500,8300.698054
7171,1678695.800000,1664502.812500,8300.698054
7172,1678695.800000,1664502.812500,8300.698054
7173,1678695.800000,1664502.812500,8300.698054
7174,1678695.800000,1664502.812500,8300.698054
7175,1678695.800000,1664502.812500,8300.698054
7176,1678695.800000,1664502.812500,8275.795959
7177,1678695.800000,1664502.812500,8275.795959
7178,1682922.050000,1664502.812500,8275.795959
7179,1682922.050000,1664502.812500,8275.795959
7180,1682354.712500,1664502.812500,8275.795959
7181,1682354.712500,1664502.812500,8275.795959
7182,1682354.712500,1664502.812500,8275.795959
7183,1682354.712500,1664502.812500,8250.968572
7184,1682354.712500,1664502.812500,8250.968572
7185,1682354.712500,1664502.812500,8250.968572
7186,1682354.712500,1664502.812500,8250.968572
7187,1682354.712500,1664502.812500,8250.968572
7188,1682354.712500,1664502.812500,8250.968572
7189,1682354.712500,1664502.812500,8250.968572
7190,1676727.362500,1664502.812500,8226.215666
7191,1672832.175000,1664502.812500,8226.215666
7192,1672832.175000,1664502.812500,8226.215666
7193,1672832.175000,1664502.812500,8226.215666
7194,1672832.175000,1664502.812500,8226.215666
7195,1672832.175000,1664502.812500,8226.215666
7196,1670077.637500,1664502.812500,8226.215666
7197,1677970.712500,1664502.812500,8201.537019
7198,1677970.712500,1664502.812500,8201.537019
7199,1677970.712500,1664502.812500,8201.537019
7200,1685838.312500,1664502.812500,8201.537019
7201,1677383.912500,1664502.812500,8201.537019
7202,1685096.412500,1664502.812500,8201.537019
7203,1685096.412500,1664502.812500,8201.537019
7204,1685096.412500,1664502.812500,8176.932408
7205,1685096.412500,1664502.812500,8176.932408
7206,1685096.412500,1664502.812500,8176.932408
7207,1684744.562500,1664502.812500,8176.932408
7208,1683275.437500,1664502.812500,8176.932408
7209,1683275.437500,1664502.812500,8176.932408
7210,1683275.437500,1664502.812500,8176.932408
7211,1683275.437500,1664502.812500,8152.401611
7212,1696003.537500,1664502.812500,8152.401611
7213,1698615.237500,1664502.812500,8152.401611
7214,1698615.237500,1664502.812500,8152.401611
7215,1698615.237500,1664502.812500,8152.401611
7216,1701058.450000,1664502.812500,8152.401611
7217,1701058.450000,1664502.812500,8152.401611
7218,1701058.450000,1664502.812500,8127.944406
7219,1701058.450000,1664502.812500,8127.944406
7220,1701058.450000,1664502.812500,8127.944406
7221,1701058.450000,1664502.812500,8127.944406
7222,1701058.450000,1664502.812500,8127.944406
7223,1701058.450000,1664502.812500,8127.944406
7224,1707943.012500,1664502.812500,8127.944406
7225,1726332.925000,1664502.812500,8103.560572
7226,1726332.925000,1664502.812500,8103.560572
7227,1726332.925000,1664502.812500,8103.560572
7228,1726332.925000,1664502.812500,8103.560572
7229,1722214.925000,1664502.812500,8103.560572
7230,1722214.925000,1664502.812500,8103.560572
7231,1722214.925000,1664502.812500,8103.560572
7232,1722214.925000,1664502.812500,8079.249891
7233,1722214.925000,1664502.812500,8079.249891
7234,1722214.925000,1664502.812500,8079.249891
7235,1729099.650000,1664502.812500,8079.249891
7236,1729978.200000,1664502.812500,8079.249891
7237,1729978.200000,1664502.812500,8079.249891
7238,1729978.200000,1664502.812500,8079.249891
7239,1729978.200000,1664502.812500,8055.012141
7240,1729978.200000,1664502.812500,8055.012141
7241,1730666.000000,1664502.812500,8055.012141
7242,1730666.000000,1664502.812500,8055.012141
7243,1730666.000000,1664502.812500,8055.012141
7244,1730666.000000,1664502.812500,8055.012141
7245,1730666.000000,1664502.812500,8055.012141
7246,1730364.137500,1664502.812500,8030.847105
7247,1730364.137500,1664502.812500,8030.847105
7248,1730364.137500,1664502.812500,8030.847105
7249,1730364.137500,1664502.812500,8030.847105
7250,1730364.137500,1664502.812500,8030.847105
7251,1730364.137500,1664502.812500,8030.847105
7252,1730364.137500,1664502.812500,8030.847105
7253,1730364.137500,1664502.812500,8006.754563
7254,1730364.137500,1664502.812500,8006.754563
7255,1730364.137500,1664502.812500,8006.754563
7256,1730364.137500,1664502.812500,8006.754563
7257,1731555.862500,1664502.812500,8006.754563
7258,1731555.862500,1664502.812500,8006.754563
7259,1725224.575000,1664502.812500,8006.754563
7260,1725224.575000,1664502.812500,7982.734300
7261,1724334.887500,1664502.812500,7982.734300
7262,1724334.887500,1664502.812500,7982.734300
7263,1724334.887500,1664502.812500,7982.734300
7264,1734478.075000,1664502.812500,7982.734300
7265,1734478.075000,1664502.812500,7982.734300
7266,1734478.075000,1664502.812500,7982.734300
7267,1734478.075000,1664502.812500,7958.786097
7268,1734478.075000,1664502.812500,7958.786097
7269,1735333.275000,1664502.812500,7958.786097
7270,1735333.275000,1664502.812500,7958.786097
7271,1734846.075000,1664502.812500,7958.786097
7272,1734846.075000,1664502.812500,7958.786097
7273,1738962.475000,1664502.812500,7958.786097
7274,1746457.750000,1664502.812500,7934.909738
7275,1749115.837500,1664502.812500,7934.909738
7276,1749578.125000,1664502.812500,7934.909738
7277,1749578.125000,1664502.812500,7934.909738
7278,1749578.125000,1664502.812500,7934.909738
7279,1749578.125000,1664502.812500,7934.909738
7280,1748832.737500,1664502.812500,7934.909738
7281,1742857.862500,1664502.812500,7911.105009
7282,1742857.862500,1664502.812500,7911.105009
7283,1742857.862500,1664502.812500,7911.105009
7284,1742857.862500,1664502.812500,7911.105009
7285,1742857.862500,1664502.812500,7911.105009
7286,1742857.862500,1664502.812500,7911.105009
7287,1747760.837500,1664502.812500,7911.105009
7288,1747760.837500,1664502.812500,7887.371694
7289,1747760.837500,1664502.812500,7887.371694
7290,1747760.837500,1664502.812500,7887.371694
7291,1747760.837500,1664502.812500,7887.371694
7292,1747760.837500,1664502.812500,7887.371694
7293,1747760.837500,1664502.812500,7887.371694
7294,1737617.650000,1664502.812500,7887.371694
7295,1737613.937500,1664502.812500,7863.709579
7296,1737613.937500,1664502.812500,7863.709579
7297,1737613.937500,1664502.812500,7863.709579
7298,1744151.737500,1664502.812500,7863.709579
7299,1724855.562500,1664502.812500,7863.709579
7300,1724249.387500,1664502.812500,7863.709579
7301,1724249.387500,1664502.812500,7863.709579
7302,1724249.387500,1664502.812500,7840.118450
7303,1724249.387500,1664502.812500,7840.118450
7304,1725851.737500,1664502.812500,7840.118450
7305,1725851.737500,1664502.812500,7840.118450
7306,1725851.737500,1664502.812500,7840.118450
7307,1725851.737500,1664502.812500,7840.118450
7308,1716119.700000,1664502.812500,7840.118450
7309,1724687.250000,1664502.812500,7816.598095
7310,1725710.887500,1664502.812500,7816.598095
7311,1728692.137500,1664502.812500,7816.598095
7312,1728692.137500,1664502.812500,7816.598095
7313,1721130.700000,1664502.812500,7816.598095
7314,1721130.700000,1664502.812500,7816.598095
7315,1721130.700000,1664502.812500,7816.598095
7316,1721130.700000,1664502.812500,7793.148301
7317,1721130.700000,1664502.812500,7793.148301
7318,1732571.000000,1664502.812500,7793.148301
7319,1732571.000000,1664502.812500,7793.148301
7320,1732571.000000,1664502.812500,7793.148301
7321,1732571.000000,1664502.812500,7793.148301
7322,1727668.025000,1664502.812500,7793.148301
7323,1732794.225000,1664502.812500,7769.768856
7324,1732904.587500,1664502.812500,7769.768856
7325,1726799.525000,1664502.812500,7769.768856
7326,1726799.525000,1664502.812500,7769.768856
7327,1725253.525000,1664502.812500,7769.768856
7328,1718157.850000,1664502.812500,7769.768856
7329,1718157.850000,1664502.812500,7769.768856
7330,1718157.850000,1664502.812500,7746.459549
7331,1719333.050000,1664502.812500,7746.459549
7332,1719333.050000,1664502.812500,7746.459549
7333,1719333.050000,1664502.812500,7746.459549
7334,1719333.050000,1664502.812500,7746.459549
7335,1729781.950000,1664502.812500,7746.459549
7336,1729781.950000,1664502.812500,7746.459549
7337,1729781.950000,1664502.812500,7723.220171
7338,1727111.225000,1664502.812500,7723.220171
7339,1727111.225000,1664502.812500,7723.220171
7340,1727111.225000,1664502.812500,7723.220171
7341,1727111.225000,1664502.812500,7723.220171
7342,1727111.225000,1664502.812500,7723.220171
7343,1740391.662500,1664502.812500,7723.220171
7344,1740391.662500,1664502.812500,7700.050510
7345,1742699.162500,1664502.812500,7700.050510
7346,1742699.162500,1664502.812500,7700.050510
7347,1744245.162500,1664502.812500,7700.050510
7348,1744245.162500,1664502.812500,7700.050510
7349,1744245.162500,1664502.812500,7700.050510
7350,1744245.162500,1664502.812500,7700.050510
7351,1741451.087500,1664502.812500,7676.950359
7352,1741451.087500,1664502.812500,7676.950359
7353,1741451.087500,1664502.812500,7676.950359
7354,1741451.087500,1664502.812500,7676.950359
7355,1741451.087500,1664502.812500,7676.950359
7356,1741451.087500,1664502.812500,7676.950359
7357,1740344.912500,1664502.812500,7676.950359
7358,1740344.912500,1664502.812500,7653.919508
7359,1740344.912500,1664502.812500,7653.919508
7360,1740344.912500,1664502.812500,7653.919508
7361,1740344.912500,1664502.812500,7653.919508
7362,1740344.912500,1664502.812500,7653.919508
7363,1738995.350000,1664502.812500,7653.919508
7364,1738995.350000,1664502.812500,7653.919508
7365,1738995.350000,1664502.812500,7630.957749
7366,1738995.350000,1664502.812500,7630.957749
7367,1738995.350000,1664502.812500,7630.957749
7368,1738630.950000,1664502.812500,7630.957749
7369,1738630.950000,1664502.812500,7630.957749
7370,1738630.950000,1664502.812500,7630.957749
7371,1739188.837500,1664502.812500,7630.957749
7372,1742734.762500,1664502.812500,7608.064876
7373,1742327.625000,1664502.812500,7608.064876
7374,1742327.625000,1664502.812500,7608.064876
7375,1742327.625000,1664502.812500,7608.064876
7376,1742327.625000,1664502.812500,7608.064876
7377,1742327.625000,1664502.812500,7608.064876
7378,1742327.625000,1664502.812500,7608.064876
