iteration,current,best,temp
6322,1523841.462500,1391039.375000,11939.893706
6323,1530391.375000,1391039.375000,11939.893706
6324,1530391.375000,1391039.375000,11939.893706
6325,1530391.375000,1391039.375000,11939.893706
6326,1530391.375000,1391039.375000,11939.893706
6327,1530391.375000,1391039.375000,11939.893706
6328,1529618.575000,1391039.375000,11939.893706
6329,1529458.575000,1391039.375000,11904.074025
6330,1529458.575000,1391039.375000,11904.074025
6331,1529458.575000,1391039.375000,11904.074025
6332,1529458.575000,1391039.375000,11904.074025
6333,1521830.475000,1391039.375000,11904.074025
6334,1521830.475000,1391039.375000,11904.074025
6335,1511430.050000,1391039.375000,11904.074025
6336,1482407.337500,1391039.375000,11868.361803
6337,1482407.337500,1391039.375000,11868.361803
6338,1482407.337500,1391039.375000,11868.361803
6339,1469930.525000,1391039.375000,11868.361803
6340,1469930.525000,1391039.375000,11868.361803
6341,1469930.525000,1391039.375000,11868.361803
6342,1469930.525000,1391039.375000,11868.361803
6343,1469199.275000,1391039.375000,11832.756717
6344,1468788.912500,1391039.375000,11832.756717
6345,1468788.912500,1391039.375000,11832.756717
6346,1469203.475000,1391039.375000,11832.756717
6347,1469203.475000,1391039.375000,11832.756717
6348,1469203.475000,1391039.375000,11832.756717
6349,1467325.625000,1391039.375000,11832.756717
6350,1469236.362500,1391039.375000,11797.258447
6351,1456528.812500,1391039.375000,11797.258447
6352,1505866.175000,1391039.375000,11797.258447
6353,1505866.175000,1391039.375000,11797.258447
6354,1505866.175000,1391039.375000,11797.258447
6355,1506832.800000,1391039.375000,11797.258447
6356,1506832.800000,1391039.375000,11797.258447
6357,1505734.600000,1391039.375000,11761.866672
6358,1505734.600000,1391039.375000,11761.866672
6359,1505734.600000,1391039.375000,11761.866672
6360,1516377.100000,1391039.375000,11761.866672
6361,1467039.737500,1391039.375000,11761.866672
6362,1467039.737500,1391039.375000,11761.866672
6363,1467039.737500,1391039.375000,11761.866672
6364,1457875.362500,1391039.375000,11726.581072
6365,1478913.562500,1391039.375000,11726.581072
6366,1478913.562500,1391039.375000,11726.581072
6367,1478913.562500,1391039.375000,11726.581072
6368,1478913.562500,1391039.375000,11726.581072
6369,1478913.562500,1391039.375000,11726.581072
6370,1478913.562500,1391039.375000,11726.581072
6371,1456073.775000,1391039.375000,11691.401328
6372,1456073.775000,1391039.375000,11691.401328
6373,1455851.375000,1391039.375000,11691.401328
6374,1448896.400000,1391039.375000,11691.401328
6375,1448896.400000,1391039.375000,11691.401328
6376,1448896.400000,1391039.375000,11691.401328
6377,1448896.400000,1391039.375000,11691.401328
6378,1448896.400000,1391039.375000,11656.327124
6379,1459606.925000,1391039.375000,11656.327124
6380,1459973.150000,1391039.375000,11656.327124
6381,1450716.012500,1391039.375000,11656.327124
6382,1450716.012500,1391039.375000,11656.327124
6383,1450716.012500,1391039.375000,11656.327124
6384,1450716.012500,1391039.375000,11656.327124
6385,1450716.012500,1391039.375000,11621.358143
6386,1450349.787500,1391039.375000,11621.358143
6387,1442905.812500,1391039.375000,11621.358143
6388,1435935.125000,1391039.375000,11621.358143
6389,1435935.125000,1391039.375000,11621.358143
6390,1431050.075000,1391039.375000,11621.358143
6391,1431050.075000,1391039.375000,11621.358143
6392,1431050.075000,1391039.375000,11586.494069
6393,1431050.075000,1391039.375000,11586.494069
6394,1432378.325000,1391039.375000,11586.494069
6395,1420388.875000,1391039.375000,11586.494069
6396,1420388.875000,1391039.375000,11586.494069
6397,1430988.887500,1391039.375000,11586.494069
6398,1430250.100000,1391039.375000,11586.494069
6399,1430250.100000,1391039.375000,11551.734586
6400,1440642.725000,1391039.375000,11551.734586
6401,1431330.537500,1391039.375000,11551.734586
6402,1431330.537500,1391039.375000,11551.734586
6403,1436859.687500,1391039.375000,11551.734586
6404,1436853.912500,1391039.375000,11551.734586
6405,1436853.912500,1391039.375000,11551.734586
6406,1436853.912500,1391039.375000,11517.079383
6407,1436853.912500,1391039.375000,11517.079383
6408,1426578.537500,1391039.375000,11517.079383
6409,1424286.937500,1391039.375000,11517.079383
6410,1417697.612500,1391039.375000,11517.079383
6411,1417697.612500,1391039.375000,11517.079383
6412,1417697.612500,1391039.375000,11517.079383
6413,1417697.612500,1391039.375000,11482.528145
6414,1419102.100000,1391039.375000,11482.528145
6415,1419102.100000,1391039.375000,11482.528145
6416,1419102.100000,1391039.375000,11482.528145
6417,1419102.100000,1391039.375000,11482.528145
6418,1418978.762500,1391039.375000,11482.528145
6419,1407924.325000,1391039.375000,11482.528145
6420,1408071.525000,1391039.375000,11448.080560
6421,1408071.525000,1391039.375000,11448.080560
6422,1408071.525000,1391039.375000,11448.080560
6423,1408071.525000,1391039.375000,11448.080560
6424,1424146.950000,1391039.375000,11448.080560
6425,1430352.350000,1391039.375000,11448.080560
6426,1430352.350000,1391039.375000,11448.080560
6427,1430352.350000,1391039.375000,11413.736318
6428,1430965.737500,1391039.375000,11413.736318
6429,1430965.737500,1391039.375000,11413.736318
6430,1430965.737500,1391039.375000,11413.736318
6431,1411781.837500,1391039.375000,11413.736318
6432,1410517.025000,1391039.375000,11413.736318
6433,1417388.225000,1391039.375000,11413.736318
6434,1416996.950000,1391039.375000,11379.495109
6435,1416996.950000,1391039.375000,11379.495109
6436,1416996.950000,1391039.375000,11379.495109
6437,1416996.950000,1391039.375000,11379.495109
6438,1416996.950000,1391039.375000,11379.495109
6439,1421361.500000,1391039.375000,11379.495109
6440,1421361.500000,1391039.375000,11379.495109
6441,1428707.225000,1391039.375000,11345.356624
6442,1430058.575000,1391039.375000,11345.356624
6443,1426874.375000,1391039.375000,11345.356624
6444,1425312.150000,1391039.375000,11345.356624
6445,1425312.150000,1391039.375000,11345.356624
6446,1429608.750000,1391039.375000,11345.356624
6447,1429608.750000,1391039.375000,11345.356624
6448,1435357.625000,1391039.375000,11311.320554
6449,1435357.625000,1391039.375000,11311.320554
6450,1435357.625000,1391039.375000,11311.320554
6451,1435679.525000,1391039.375000,11311.320554
6452,1446948.275000,1391039.375000,11311.320554
6453,1446948.275000,1391039.375000,11311.320554
6454,1437008.325000,1391039.375000,11311.320554
6455,1437960.512500,1391039.375000,11277.386593
6456,1432194.712500,1391039.375000,11277.386593
6457,1432194.712500,1391039.375000,11277.386593
6458,1434166.787500,1391039.375000,11277.386593
6459,1428027.212500,1391039.375000,11277.386593
6460,1428027.212500,1391039.375000,11277.386593
6461,1428027.212500,1391039.375000,11277.386593
6462,1428027.212500,1391039.375000,11243.554433
6463,1429289.837500,1391039.375000,11243.554433
6464,1427961.587500,1391039.375000,11243.554433
6465,1430346.662500,1391039.375000,11243.554433
6466,1430346.662500,1391039.375000,11243.554433
6467,1438974.137500,1391039.375000,11243.554433
6468,1435506.637500,1391039.375000,11243.554433
6469,1434887.537500,1391039.375000,11209.823770
6470,1434887.537500,1391039.375000,11209.823770
6471,1434887.537500,1391039.375000,11209.823770
6472,1434887.537500,1391039.375000,11209.823770
6473,1434887.537500,1391039.375000,11209.823770
6474,1432038.287500,1391039.375000,11209.823770
6475,1432255.487500,1391039.375000,11209.823770
6476,1435722.987500,1391039.375000,11176.194298
6477,1435722.987500,1391039.375000,11176.194298
6478,1435770.262500,1391039.375000,11176.194298
6479,1435770.262500,1391039.375000,11176.194298
6480,1435770.262500,1391039.375000,11176.194298
6481,1435770.262500,1391039.375000,11176.194298
6482,1436617.350000,1391039.375000,11176.194298
6483,1436617.350000,1391039.375000,11142.665715
6484,1436617.350000,1391039.375000,11142.665715
6485,1439606.250000,1391039.375000,11142.665715
6486,1439606.250000,1391039.375000,11142.665715
6487,1425175.000000,1391039.375000,11142.665715
6488,1425175.000000,1391039.375000,11142.665715
6489,1425175.000000,1391039.375000,11142.665715
6490,1422654.212500,1391039.375000,11109.237718
6491,1422654.212500,1391039.375000,11109.237718
6492,1416606.062500,1391039.375000,11109.237718
6493,1418538.062500,1391039.375000,11109.237718
6494,1418538.062500,1391039.375000,11109.237718
6495,1419622.675000,1391039.375000,11109.237718
6496,1419622.675000,1391039.375000,11109.237718
6497,1411729.625000,1391039.375000,11075.910005
6498,1411491.175000,1391039.375000,11075.910005
6499,1411491.175000,1391039.375000,11075.910005
6500,1406989.375000,1391039.375000,11075.910005
6501,1406989.375000,1391039.375000,11075.910005
6502,1406989.375000,1391039.375000,11075.910005
6503,1405936.675000,1391039.375000,11075.910005
6504,1431792.925000,1391039.375000,11042.682275
6505,1427637.812500,1391039.375000,11042.682275
6506,1427637.812500,1391039.375000,11042.682275
6507,1445422.412500,1391039.375000,11042.682275
6508,1445422.412500,1391039.375000,11042.682275
6509,1445422.412500,1391039.375000,11042.682275
6510,1445422.412500,1391039.375000,11042.682275
6511,1445422.412500,1391039.375000,11009.554228
6512,1445422.412500,1391039.375000,11009.554228
6513,1445422.412500,1391039.375000,11009.554228
6514,1448439.612500,1391039.375000,11009.554228
6515,1455065.487500,1391039.375000,11009.554228
6516,1460379.737500,1391039.375000,11009.554228
6517,1457184.600000,1391039.375000,11009.554228
6518,1461350.200000,1391039.375000,10976.525566
6519,1461350.200000,1391039.375000,10976.525566
6520,1460181.175000,1391039.375000,10976.525566
6521,1460181.175000,1391039.375000,10976.525566
6522,1460181.175000,1391039.375000,10976.525566
6523,1459096.562500,1391039.375000,10976.525566
6524,1446731.162500,1391039.375000,10976.525566
6525,1446731.162500,1391039.375000,10943.595989
6526,1446731.162500,1391039.375000,10943.595989
6527,1446731.162500,1391039.375000,10943.595989
6528,1447744.862500,1391039.375000,10943.595989
6529,1448466.362500,1391039.375000,10943.595989
6530,1448466.362500,1391039.375000,10943.595989
6531,1454531.637500,1391039.375000,10943.595989
6532,1454591.312500,1391039.375000,10910.765201
6533,1453487.500000,1391039.375000,10910.765201
6534,1453487.500000,1391039.375000,10910.765201
6535,1455066.550000,1391039.375000,10910.765201
6536,1456326.725000,1391039.375000,10910.765201
6537,1438856.812500,1391039.375000,10910.765201
6538,1419938.062500,1391039.375000,10910.765201
6539,1419938.062500,1391039.375000,10878.032905
6540,1419938.062500,1391039.375000,10878.032905
6541,1419938.062500,1391039.375000,10878.032905
6542,1432756.550000,1391039.375000,10878.032905
6543,1426029.362500,1391039.375000,10878.032905
6544,1458290.862500,1391039.375000,10878.032905
6545,1467959.675000,1391039.375000,10878.032905
6546,1466699.500000,1391039.375000,10845.398807
6547,1461224.500000,1391039.375000,10845.398807
6548,1461224.500000,1391039.375000,10845.398807
6549,1431223.000000,1391039.375000,10845.398807
6550,1440188.200000,1391039.375000,10845.398807
6551,1440188.200000,1391039.375000,10845.398807
6552,1440129.212500,1391039.375000,10845.398807
6553,1451702.925000,1391039.375000,10812.862610
6554,1451702.925000,1391039.375000,10812.862610
6555,1451702.925000,1391039.375000,10812.862610
6556,1451702.925000,1391039.375000,10812.862610
6557,1446484.175000,1391039.375000,10812.862610
6558,1447295.487500,1391039.375000,10812.862610
6559,1447548.450000,1391039.375000,10812.862610
6560,1447548.450000,1391039.375000,10780.424022
6561,1446781.612500,1391039.375000,10780.424022
6562,1457306.612500,1391039.375000,10780.424022
6563,1458200.362500,1391039.375000,10780.424022
6564,1458200.362500,1391039.375000,10780.424022
6565,1458200.362500,1391039.375000,10780.424022
6566,1461043.450000,1391039.375000,10780.424022
6567,1461043.450000,1391039.375000,10748.082750
6568,1462432.075000,1391039.375000,10748.082750
6569,1462432.075000,1391039.375000,10748.082750
6570,1471614.137500,1391039.375000,10748.082750
6571,1481528.200000,1391039.375000,10748.082750
6572,1486148.387500,1391039.375000,10748.082750
6573,1486148.387500,1391039.375000,10748.082750
6574,1485507.850000,1391039.375000,10715.838502
6575,1485507.850000,1391039.375000,10715.838502
6576,1492758.250000,1391039.375000,10715.838502
6577,1496546.650000,1391039.375000,10715.838502
6578,1496546.650000,1391039.375000,10715.838502
6579,1451884.937500,1391039.375000,10715.838502
6580,1451884.937500,1391039.375000,10715.838502
6581,1447963.837500,1391039.375000,10683.690986
6582,1447963.837500,1391039.375000,10683.690986
6583,1447963.837500,1391039.375000,10683.690986
6584,1447963.837500,1391039.375000,10683.690986
6585,1445703.837500,1391039.375000,10683.690986
6586,1445703.837500,1391039.375000,10683.690986
6587,1444866.575000,1391039.375000,10683.690986
6588,1440006.600000,1391039.375000,10651.639913
6589,1440006.600000,1391039.375000,10651.639913
6590,1440006.600000,1391039.375000,10651.639913
6591,1440006.600000,1391039.375000,10651.639913
6592,1444769.325000,1391039.375000,10651.639913
6593,1444769.325000,1391039.375000,10651.639913
6594,1444663.512500,1391039.375000,10651.639913
6595,1443942.012500,1391039.375000,10619.684994
6596,1443942.012500,1391039.375000,10619.684994
6597,1443942.012500,1391039.375000,10619.684994
6598,1443942.012500,1391039.375000,10619.684994
6599,1441461.162500,1391039.375000,10619.684994
6600,1436496.062500,1391039.375000,10619.684994
6601,1436496.062500,1391039.375000,10619.684994
6602,1433453.437500,1391039.375000,10587.825939
6603,1434199.787500,1391039.375000,10587.825939
6604,1434199.787500,1391039.375000,10587.825939
6605,1433190.562500,1391039.375000,10587.825939
6606,1433190.562500,1391039.375000,10587.825939
6607,1431768.887500,1391039.375000,10587.825939
6608,1431768.887500,1391039.375000,10587.825939
6609,1431768.887500,1391039.375000,10556.062461
6610,1420640.712500,1391039.375000,10556.062461
6611,1426499.387500,1391039.375000,10556.062461
6612,1426499.387500,1391039.375000,10556.062461
6613,1426499.387500,1391039.375000,10556.062461
6614,1426499.387500,1391039.375000,10556.062461
6615,1426499.387500,1391039.375000,10556.062461
6616,1426499.387500,1391039.375000,10524.394274
6617,1423762.187500,1391039.375000,10524.394274
6618,1423762.187500,1391039.375000,10524.394274
6619,1425299.687500,1391039.375000,10524.394274
6620,1425299.687500,1391039.375000,10524.394274
6621,1425299.687500,1391039.375000,10524.394274
6622,1425299.687500,1391039.375000,10524.394274
6623,1428036.887500,1391039.375000,10492.821091
6624,1437421.937500,1391039.375000,10492.821091
6625,1428983.425000,1391039.375000,10492.821091
6626,1425237.850000,1391039.375000,10492.821091
6627,1425237.850000,1391039.375000,10492.821091
6628,1425237.850000,1391039.375000,10492.821091
6629,1414070.987500,1391039.375000,10492.821091
6630,1414070.987500,1391039.375000,10461.342627
6631,1414070.987500,1391039.375000,10461.342627
6632,1417841.800000,1391039.375000,10461.342627
6633,1417841.800000,1391039.375000,10461.342627
6634,1417841.800000,1391039.375000,10461.342627
6635,1417841.800000,1391039.375000,10461.342627
6636,1428542.900000,1391039.375000,10461.342627
6637,1428542.900000,1391039.375000,10429.958600
6638,1428542.900000,1391039.375000,10429.958600
6639,1429225.725000,1391039.375000,10429.958600
6640,1434675.237500,1391039.375000,10429.958600
6641,1436494.775000,1391039.375000,10429.958600
6642,1436494.775000,1391039.375000,10429.958600
6643,1436494.775000,1391039.375000,10429.958600
6644,1414608.350000,1391039.375000,10398.668724
6645,1407733.825000,1391039.375000,10398.668724
6646,1407433.425000,1391039.375000,10398.668724
6647,1407433.425000,1391039.375000,10398.668724
6648,1407433.425000,1391039.375000,10398.668724
6649,1407433.425000,1391039.375000,10398.668724
6650,1407433.425000,1391039.375000,10398.668724
6651,1406893.987500,1391039.375000,10367.472718
6652,1406893.987500,1391039.375000,10367.472718
6653,1406893.987500,1391039.375000,10367.472718
6654,1407376.425000,1391039.375000,10367.472718
6655,1407376.425000,1391039.375000,10367.472718
6656,1412083.050000,1391039.375000,10367.472718
6657,1412083.050000,1391039.375000,10367.472718
6658,1415079.112500,1391039.375000,10336.370299
6659,1420698.012500,1391039.375000,10336.370299
6660,1402014.012500,1391039.375000,10336.370299
6661,1402014.012500,1391039.375000,10336.370299
6662,1402646.712500,1391039.375000,10336.370299
6663,1388843.900000,1388843.900000,10336.370299
6664,1388843.900000,1388843.900000,10336.370299
6665,1388843.900000,1388843.900000,10305.361189
6666,1392388.050000,1388843.900000,10305.361189
6667,1392388.050000,1388843.900000,10305.361189
6668,1393314.150000,1388843.900000,10305.361189
6669,1393314.150000,1388843.900000,10305.361189
6670,1392996.375000,1388843.900000,10305.361189
6671,1392996.375000,1388843.900000,10305.361189
6672,1392996.375000,1388843.900000,10274.445105
6673,1392996.375000,1388843.900000,10274.445105
6674,1392996.375000,1388843.900000,10274.445105
6675,1393296.775000,1388843.900000,10274.445105
6676,1383556.712500,1383556.712500,10274.445105
6677,1383556.712500,1383556.712500,10274.445105
6678,1383556.712500,1383556.712500,10274.445105
6679,1383556.712500,1383556.712500,10243.621770
6680,1383556.712500,1383556.712500,10243.621770
6681,1383458.312500,1383458.312500,10243.621770
6682,1383458.312500,1383458.312500,10243.621770
6683,1383458.312500,1383458.312500,10243.621770
6684,1383458.312500,1383458.312500,10243.621770
6685,1383458.312500,1383458.312500,10243.621770
6686,1388728.962500,1383458.312500,10212.890904
6687,1381402.562500,1381402.562500,10212.890904
6688,1385667.587500,1381402.562500,10212.890904
6689,1385667.587500,1381402.562500,10212.890904
6690,1385667.587500,1381402.562500,10212.890904
6691,1385125.475000,1381402.562500,10212.890904
6692,1393853.975000,1381402.562500,10212.890904
6693,1406156.225000,1381402.562500,10182.252232
6694,1415991.537500,1381402.562500,10182.252232
6695,1415991.537500,1381402.562500,10182.252232
6696,1415991.537500,1381402.562500,10182.252232
6697,1415991.537500,1381402.562500,10182.252232
6698,1421792.787500,1381402.562500,10182.252232
6699,1417172.600000,1381402.562500,10182.252232
6700,1417172.600000,1381402.562500,10151.705475
6701,1417172.600000,1381402.562500,10151.705475
6702,1417172.600000,1381402.562500,10151.705475
6703,1417172.600000,1381402.562500,10151.705475
6704,1420439.600000,1381402.562500,10151.705475
6705,1412264.012500,1381402.562500,10151.705475
6706,1412264.012500,1381402.562500,10151.705475
6707,1412264.012500,1381402.562500,10121.250359
6708,1412264.012500,1381402.562500,10121.250359
6709,1405168.337500,1381402.562500,10121.250359
6710,1405168.337500,1381402.562500,10121.250359
6711,1404149.050000,1381402.562500,10121.250359
6712,1400925.700000,1381402.562500,10121.250359
6713,1414301.700000,1381402.562500,10121.250359
6714,1414301.700000,1381402.562500,10090.886607
6715,1418976.562500,1381402.562500,10090.886607
6716,1423693.012500,1381402.562500,10090.886607
6717,1423693.012500,1381402.562500,10090.886607
6718,1421403.637500,1381402.562500,10090.886607
6719,1421403.637500,1381402.562500,10090.886607
6720,1421403.637500,1381402.562500,10090.886607
6721,1421403.637500,1381402.562500,10060.613948
6722,1421403.637500,1381402.562500,10060.613948
6723,1425431.637500,1381402.562500,10060.613948
6724,1424358.837500,1381402.562500,10060.613948
6725,1428502.337500,1381402.562500,10060.613948
6726,1427030.437500,1381402.562500,10060.613948
6727,1426730.037500,1381402.562500,10060.613948
6728,1424593.975000,1381402.562500,10030.432106
6729,1424593.975000,1381402.562500,10030.432106
6730,1413175.225000,1381402.562500,10030.432106
6731,1413175.225000,1381402.562500,10030.432106
6732,1418499.700000,1381402.562500,10030.432106
6733,1418499.700000,1381402.562500,10030.432106
6734,1440447.175000,1381402.562500,10030.432106
6735,1420797.137500,1381402.562500,10000.340809
6736,1416652.862500,1381402.562500,10000.340809
6737,1420484.762500,1381402.562500,10000.340809
6738,1420484.762500,1381402.562500,10000.340809
6739,1417841.537500,1381402.562500,10000.340809
6740,1417841.537500,1381402.562500,10000.340809
6741,1417841.537500,1381402.562500,10000.340809
6742,1417841.537500,1381402.562500,9970.339787
6743,1417841.537500,1381402.562500,9970.339787
6744,1417841.537500,1381402.562500,9970.339787
6745,1417841.537500,1381402.562500,9970.339787
6746,1417841.537500,1381402.562500,9970.339787
6747,1417841.537500,1381402.562500,9970.339787
6748,1417841.537500,1381402.562500,9970.339787
6749,1417200.662500,1381402.562500,9940.428768
6750,1416914.262500,1381402.562500,9940.428768
6751,1416877.612500,1381402.562500,9940.428768
6752,1388369.700000,1381402.562500,9940.428768
6753,1388369.700000,1381402.562500,9940.428768
6754,1388369.700000,1381402.562500,9940.428768
6755,1388369.700000,1381402.562500,9940.428768
6756,1389726.575000,1381402.562500,9910.607481
6757,1384197.425000,1381402.562500,9910.607481
6758,1384197.425000,1381402.562500,9910.607481
6759,1384197.425000,1381402.562500,9910.607481
6760,1393484.300000,1381402.562500,9910.607481
6761,1393484.300000,1381402.562500,9910.607481
6762,1394430.187500,1381402.562500,9910.607481
6763,1395003.875000,1381402.562500,9880.875659
6764,1395003.875000,1381402.562500,9880.875659
6765,1395003.875000,1381402.562500,9880.875659
6766,1395003.875000,1381402.562500,9880.875659
6767,1395003.875000,1381402.562500,9880.875659
6768,1395003.875000,1381402.562500,9880.875659
6769,1396268.687500,1381402.562500,9880.875659
6770,1396268.687500,1381402.562500,9851.233032
6771,1409128.087500,1381402.562500,9851.233032
6772,1409128.087500,1381402.562500,9851.233032
6773,1409128.087500,1381402.562500,9851.233032
6774,1409128.087500,1381402.562500,9851.233032
6775,1400703.187500,1381402.562500,9851.233032
6776,1400703.187500,1381402.562500,9851.233032
6777,1400703.187500,1381402.562500,9821.679333
6778,1400703.187500,1381402.562500,9821.679333
6779,1394014.500000,1381402.562500,9821.679333
6780,1394014.500000,1381402.562500,9821.679333
6781,1386205.325000,1381402.562500,9821.679333
6782,1369635.100000,1369635.100000,9821.679333
6783,1369635.100000,1369635.100000,9821.679333
6784,1369635.100000,1369635.100000,9792.214295
6785,1369635.100000,1369635.100000,9792.214295
6786,1369635.100000,1369635.100000,9792.214295
6787,1354844.537500,1354844.537500,9792.214295
6788,1354844.537500,1354844.537500,9792.214295
6789,1351188.962500,1351188.962500,9792.214295
6790,1351188.962500,1351188.962500,9792.214295
6791,1351188.962500,1351188.962500,9762.837652
6792,1357479.587500,1351188.962500,9762.837652
6793,1360262.400000,1351188.962500,9762.837652
6794,1360262.400000,1351188.962500,9762.837652
6795,1360262.400000,1351188.962500,9762.837652
6796,1360262.400000,1351188.962500,9762.837652
6797,1360262.400000,1351188.962500,9762.837652
6798,1360262.400000,1351188.962500,9733.549139
6799,1360262.400000,1351188.962500,9733.549139
6800,1360262.400000,1351188.962500,9733.549139
6801,1360262.400000,1351188.962500,9733.549139
6802,1360262.400000,1351188.962500,9733.549139
6803,1360262.400000,1351188.962500,9733.549139
6804,1360644.800000,1351188.962500,9733.549139
6805,1358594.775000,1351188.962500,9704.348492
6806,1358594.775000,1351188.962500,9704.348492
6807,1360690.000000,1351188.962500,9704.348492
6808,1360690.000000,1351188.962500,9704.348492
6809,1362300.400000,1351188.962500,9704.348492
6810,1358468.500000,1351188.962500,9704.348492
6811,1358468.500000,1351188.962500,9704.348492
6812,1358468.500000,1351188.962500,9675.235446
6813,1358468.500000,1351188.962500,9675.235446
6814,1350783.062500,1350783.062500,9675.235446
6815,1352226.062500,1350783.062500,9675.235446
6816,1352226.062500,1350783.062500,9675.235446
6817,1352226.062500,1350783.062500,9675.235446
6818,1343780.162500,1343780.162500,9675.235446
6819,1343780.162500,1343780.162500,9646.209740
6820,1343780.162500,1343780.162500,9646.209740
6821,1343780.162500,1343780.162500,9646.209740
6822,1343780.162500,1343780.162500,9646.209740
6823,1342122.325000,1342122.325000,9646.209740
6824,1344062.125000,1342122.325000,9646.209740
6825,1344062.125000,1342122.325000,9646.209740
6826,1344062.125000,1342122.325000,9617.271111
6827,1344378.587500,1342122.325000,9617.271111
6828,1344378.587500,1342122.325000,9617.271111
6829,1336992.800000,1336992.800000,9617.271111
6830,1336992.800000,1336992.800000,9617.271111
6831,1336992.800000,1336992.800000,9617.271111
6832,1336992.800000,1336992.800000,9617.271111
6833,1346936.012500,1336992.800000,9588.419297
6834,1346936.012500,1336992.800000,9588.419297
6835,1347325.862500,1336992.800000,9588.419297
6836,1347325.862500,1336992.800000,9588.419297
6837,1347799.462500,1336992.800000,9588.419297
6838,1333894.337500,1333894.337500,9588.419297
6839,1349417.987500,1333894.337500,9588.419297
6840,1349417.987500,1333894.337500,9559.654039
6841,1349417.987500,1333894.337500,9559.654039
6842,1349417.987500,1333894.337500,9559.654039
6843,1349945.412500,1333894.337500,9559.654039
6844,1349945.412500,1333894.337500,9559.654039
6845,1349945.412500,1333894.337500,9559.654039
6846,1350710.600000,1333894.337500,9559.654039
6847,1362973.662500,1333894.337500,9530.975077
6848,1364224.762500,1333894.337500,9530.975077
6849,1364224.762500,1333894.337500,9530.975077
6850,1362317.637500,1333894.337500,9530.975077
6851,1358785.062500,1333894.337500,9530.975077
6852,1365518.025000,1333894.337500,9530.975077
6853,1365518.025000,1333894.337500,9530.975077
6854,1365518.025000,1333894.337500,9502.382152
6855,1365357.975000,1333894.337500,9502.382152
6856,1365357.975000,1333894.337500,9502.382152
6857,1365357.975000,1333894.337500,9502.382152
6858,1365357.975000,1333894.337500,9502.382152
6859,1370316.975000,1333894.337500,9502.382152
6860,1371975.900000,1333894.337500,9502.382152
6861,1367016.900000,1333894.337500,9473.875006
6862,1335048.250000,1333894.337500,9473.875006
6863,1337020.325000,1333894.337500,9473.875006
6864,1337020.325000,1333894.337500,9473.875006
6865,1357886.087500,1333894.337500,9473.875006
6866,1357886.087500,1333894.337500,9473.875006
6867,1357886.087500,1333894.337500,9473.875006
6868,1359222.737500,1333894.337500,9445.453381
6869,1364226.775000,1333894.337500,9445.453381
6870,1360996.425000,1333894.337500,9445.453381
6871,1358810.075000,1333894.337500,9445.453381
6872,1359349.512500,1333894.337500,9445.453381
6873,1365851.987500,1333894.337500,9445.453381
6874,1365851.987500,1333894.337500,9445.453381
6875,1365851.987500,1333894.337500,9417.117020
6876,1365851.987500,1333894.337500,9417.117020
6877,1365851.987500,1333894.337500,9417.117020
6878,1365851.987500,1333894.337500,9417.117020
6879,1365851.987500,1333894.337500,9417.117020
6880,1365851.987500,1333894.337500,9417.117020
6881,1367975.537500,1333894.337500,9417.117020
6882,1367341.937500,1333894.337500,9388.865669
6883,1367341.937500,1333894.337500,9388.865669
6884,1367341.937500,1333894.337500,9388.865669
6885,1372300.937500,1333894.337500,9388.865669
6886,1373246.837500,1333894.337500,9388.865669
6887,1376063.462500,1333894.337500,9388.865669
6888,1376063.462500,1333894.337500,9388.865669
6889,1376063.462500,1333894.337500,9360.699072
6890,1376063.462500,1333894.337500,9360.699072
6891,1376063.462500,1333894.337500,9360.699072
6892,1374964.562500,1333894.337500,9360.699072
6893,1389042.962500,1333894.337500,9360.699072
6894,1362358.500000,1333894.337500,9360.699072
6895,1362358.500000,1333894.337500,9360.699072
6896,1362358.500000,1333894.337500,9332.616975
6897,1361518.787500,1333894.337500,9332.616975
6898,1361518.787500,1333894.337500,9332.616975
6899,1355539.112500,1333894.337500,9332.616975
6900,1357165.675000,1333894.337500,9332.616975
6901,1357165.675000,1333894.337500,9332.616975
6902,1357165.675000,1333894.337500,9332.616975
6903,1357266.737500,1333894.337500,9304.619124
6904,1364671.712500,1333894.337500,9304.619124
6905,1364671.712500,1333894.337500,9304.619124
6906,1364671.712500,1333894.337500,9304.619124
6907,1364671.712500,1333894.337500,9304.619124
6908,1364671.712500,1333894.337500,9304.619124
6909,1364671.712500,1333894.337500,9304.619124
6910,1368136.087500,1333894.337500,9276.705267
6911,1368136.087500,1333894.337500,9276.705267
6912,1368961.125000,1333894.337500,9276.705267
6913,1368961.125000,1333894.337500,9276.705267
6914,1368961.125000,1333894.337500,9276.705267
6915,1368961.125000,1333894.337500,9276.705267
6916,1368961.125000,1333894.337500,9276.705267
6917,1370518.687500,1333894.337500,9248.875151
6918,1370518.687500,1333894.337500,9248.875151
6919,1370518.687500,1333894.337500,9248.875151
6920,1370518.687500,1333894.337500,9248.875151
6921,1370518.687500,1333894.337500,9248.875151
6922,1370518.687500,1333894.337500,9248.875151
6923,1380882.187500,1333894.337500,9248.875151
6924,1379266.125000,1333894.337500,9221.128526
6925,1385515.025000,1333894.337500,9221.128526
6926,1384955.675000,1333894.337500,9221.128526
6927,1384955.675000,1333894.337500,9221.128526
6928,1384955.675000,1333894.337500,9221.128526
6929,1384955.675000,1333894.337500,9221.128526
