iteration,current,best,temp
253,2603197.012500,2223567.762500,161546.742198
254,2659435.012500,2223567.762500,161546.742198
255,2603197.012500,2223567.762500,161546.742198
256,2570220.150000,2223567.762500,161546.742198
257,2567762.337500,2223567.762500,161546.742198
258,2567762.337500,2223567.762500,161546.742198
259,2569124.837500,2223567.762500,161546.742198
260,2697426.287500,2223567.762500,161062.101971
261,2882247.287500,2223567.762500,161062.101971
262,2882247.287500,2223567.762500,161062.101971
263,2884031.387500,2223567.762500,161062.101971
264,2884031.387500,2223567.762500,161062.101971
265,2904368.837500,2223567.762500,161062.101971
266,2893200.587500,2223567.762500,161062.101971
267,2962286.087500,2223567.762500,160578.915665
268,2961675.587500,2223567.762500,160578.915665
269,2961675.587500,2223567.762500,160578.915665
270,2792270.712500,2223567.762500,160578.915665
271,2818200.587500,2223567.762500,160578.915665
272,2825992.750000,2223567.762500,160578.915665
273,2846879.675000,2223567.762500,160578.915665
274,2839023.425000,2223567.762500,160097.178918
275,2834426.300000,2223567.762500,160097.178918
276,2834426.300000,2223567.762500,160097.178918
277,2861253.950000,2223567.762500,160097.178918
278,2874185.512500,2223567.762500,160097.178918
279,2877114.887500,2223567.762500,160097.178918
280,2979936.687500,2223567.762500,160097.178918
281,2973266.550000,2223567.762500,159616.887381
282,2787054.737500,2223567.762500,159616.887381
283,2785481.437500,2223567.762500,159616.887381
284,2777639.662500,2223567.762500,159616.887381
285,2782673.100000,2223567.762500,159616.887381
286,2769741.537500,2223567.762500,159616.887381
287,2767250.787500,2223567.762500,159616.887381
288,2727349.000000,2223567.762500,159138.036719
289,2727349.000000,2223567.762500,159138.036719
290,2713325.900000,2223567.762500,159138.036719
291,2701763.900000,2223567.762500,159138.036719
292,2701675.437500,2223567.762500,159138.036719
293,2694260.262500,2223567.762500,159138.036719
294,2694367.100000,2223567.762500,159138.036719
295,2690640.162500,2223567.762500,158660.622609
296,2673901.362500,2223567.762500,158660.622609
297,2673901.362500,2223567.762500,158660.622609
298,2665979.675000,2223567.762500,158660.622609
299,2706114.237500,2223567.762500,158660.622609
300,2701155.437500,2223567.762500,158660.622609
301,2685941.987500,2223567.762500,158660.622609
302,2685760.787500,2223567.762500,158184.640741
303,2673361.037500,2223567.762500,158184.640741
304,2710515.237500,2223567.762500,158184.640741
305,2717793.312500,2223567.762500,158184.640741
306,2744274.987500,2223567.762500,158184.640741
307,2654807.187500,2223567.762500,158184.640741
308,2629311.462500,2223567.762500,158184.640741
309,2621186.525000,2223567.762500,157710.086819
310,2629759.025000,2223567.762500,157710.086819
311,2633704.550000,2223567.762500,157710.086819
312,2633832.325000,2223567.762500,157710.086819
313,2529185.187500,2223567.762500,157710.086819
314,2521846.587500,2223567.762500,157710.086819
315,2511185.512500,2223567.762500,157710.086819
316,2641474.412500,2223567.762500,157236.956559
317,2632836.812500,2223567.762500,157236.956559
318,2614438.512500,2223567.762500,157236.956559
319,2647799.175000,2223567.762500,157236.956559
320,2637708.975000,2223567.762500,157236.956559
321,2653183.725000,2223567.762500,157236.956559
322,2663796.225000,2223567.762500,157236.956559
323,2671105.650000,2223567.762500,156765.245689
324,2670813.487500,2223567.762500,156765.245689
325,2641397.775000,2223567.762500,156765.245689
326,2637668.775000,2223567.762500,156765.245689
327,2605980.462500,2223567.762500,156765.245689
328,2605095.650000,2223567.762500,156765.245689
329,2641986.587500,2223567.762500,156765.245689
330,2637994.525000,2223567.762500,156294.949952
331,2657030.350000,2223567.762500,156294.949952
332,2643542.975000,2223567.762500,156294.949952
333,2655623.725000,2223567.762500,156294.949952
334,2655623.725000,2223567.762500,156294.949952
335,2674370.425000,2223567.762500,156294.949952
336,2724110.800000,2223567.762500,156294.949952
337,2724110.800000,2223567.762500,155826.065102
338,2724110.800000,2223567.762500,155826.065102
339,2734217.537500,2223567.762500,155826.065102
340,2727469.112500,2223567.762500,155826.065102
341,2713404.337500,2223567.762500,155826.065102
342,2720490.737500,2223567.762500,155826.065102
343,2710254.587500,2223567.762500,155826.065102
344,2709488.187500,2223567.762500,155358.586907
345,2709256.625000,2223567.762500,155358.586907
346,2709256.625000,2223567.762500,155358.586907
347,2709591.025000,2223567.762500,155358.586907
348,2579302.125000,2223567.762500,155358.586907
349,2596766.925000,2223567.762500,155358.586907
350,2642952.300000,2223567.762500,155358.586907
351,2652831.812500,2223567.762500,154892.511146
352,2692973.687500,2223567.762500,154892.511146
353,2692061.187500,2223567.762500,154892.511146
354,2685546.212500,2223567.762500,154892.511146
355,2713314.400000,2223567.762500,154892.511146
356,2700915.475000,2223567.762500,154892.511146
357,2692237.712500,2223567.762500,154892.511146
358,2662999.237500,2223567.762500,154427.833612
359,2585098.175000,2223567.762500,154427.833612
360,2585098.175000,2223567.762500,154427.833612
361,2577943.675000,2223567.762500,154427.833612
362,2614116.850000,2223567.762500,154427.833612
363,2644754.550000,2223567.762500,154427.833612
364,2644754.550000,2223567.762500,154427.833612
365,2644774.762500,2223567.762500,153964.550112
366,2647351.575000,2223567.762500,153964.550112
367,2546774.700000,2223567.762500,153964.550112
368,2592090.100000,2223567.762500,153964.550112
369,2576000.600000,2223567.762500,153964.550112
370,2486948.000000,2223567.762500,153964.550112
371,2497230.812500,2223567.762500,153964.550112
372,2511455.100000,2223567.762500,153502.656461
373,2517975.075000,2223567.762500,153502.656461
374,2567524.875000,2223567.762500,153502.656461
375,2545929.475000,2223567.762500,153502.656461
376,2545929.475000,2223567.762500,153502.656461
377,2544011.875000,2223567.762500,153502.656461
378,2551202.912500,2223567.762500,153502.656461
379,2514080.912500,2223567.762500,153042.148492
380,2471854.612500,2223567.762500,153042.148492
381,2513966.200000,2223567.762500,153042.148492
382,2533465.337500,2223567.762500,153042.148492
383,2532532.937500,2223567.762500,153042.148492
384,2532532.937500,2223567.762500,153042.148492
385,2532532.937500,2223567.762500,153042.148492
386,2550046.937500,2223567.762500,152583.022046
387,2474509.637500,2223567.762500,152583.022046
388,2474509.637500,2223567.762500,152583.022046
389,2466270.575000,2223567.762500,152583.022046
390,2465830.375000,2223567.762500,152583.022046
391,2465830.375000,2223567.762500,152583.022046
392,2377561.975000,2223567.762500,152583.022046
393,2379826.800000,2223567.762500,152125.272980
394,2335284.287500,2223567.762500,152125.272980
395,2299586.387500,2223567.762500,152125.272980
396,2346398.100000,2223567.762500,152125.272980
397,2396163.300000,2223567.762500,152125.272980
398,2346613.500000,2223567.762500,152125.272980
399,2409407.375000,2223567.762500,152125.272980
400,2407991.300000,2223567.762500,151668.897161
401,2408237.300000,2223567.762500,151668.897161
402,2415740.900000,2223567.762500,151668.897161
403,2410731.987500,2223567.762500,151668.897161
404,2409558.162500,2223567.762500,151668.897161
405,2362429.362500,2223567.762500,151668.897161
406,2362093.712500,2223567.762500,151668.897161
407,2369476.912500,2223567.762500,151213.890470
408,2432427.362500,2223567.762500,151213.890470
409,2460726.100000,2223567.762500,151213.890470
410,2468289.550000,2223567.762500,151213.890470
411,2465607.675000,2223567.762500,151213.890470
412,2466126.187500,2223567.762500,151213.890470
413,2428722.475000,2223567.762500,151213.890470
414,2494148.450000,2223567.762500,150760.248798
415,2510788.100000,2223567.762500,150760.248798
416,2500425.800000,2223567.762500,150760.248798
417,2508033.787500,2223567.762500,150760.248798
418,2494908.850000,2223567.762500,150760.248798
419,2689843.975000,2223567.762500,150760.248798
420,2653587.850000,2223567.762500,150760.248798
421,2610442.162500,2223567.762500,150307.968052
422,2575173.975000,2223567.762500,150307.968052
423,2575173.975000,2223567.762500,150307.968052
424,2575173.975000,2223567.762500,150307.968052
425,2575041.062500,2223567.762500,150307.968052
426,2556070.187500,2223567.762500,150307.968052
427,2556070.187500,2223567.762500,150307.968052
428,2421018.400000,2223567.762500,149857.044148
429,2421018.400000,2223567.762500,149857.044148
430,2417749.337500,2223567.762500,149857.044148
431,2417581.337500,2223567.762500,149857.044148
432,2434407.550000,2223567.762500,149857.044148
433,2422223.350000,2223567.762500,149857.044148
434,2422223.350000,2223567.762500,149857.044148
435,2420222.725000,2223567.762500,149407.473015
436,2409475.250000,2223567.762500,149407.473015
437,2412588.800000,2223567.762500,149407.473015
438,2412588.800000,2223567.762500,149407.473015
439,2420317.550000,2223567.762500,149407.473015
440,2412530.050000,2223567.762500,149407.473015
441,2412530.050000,2223567.762500,149407.473015
442,2423433.250000,2223567.762500,148959.250596
443,2417324.262500,2223567.762500,148959.250596
444,2416602.387500,2223567.762500,148959.250596
445,2393358.387500,2223567.762500,148959.250596
446,2261117.687500,2223567.762500,148959.250596
447,2189421.000000,2189421.000000,148959.250596
448,2182548.812500,2182548.812500,148959.250596
449,2182899.112500,2182548.812500,148512.372845
450,2161083.200000,2161083.200000,148512.372845
451,2289719.000000,2161083.200000,148512.372845
452,2297559.800000,2161083.200000,148512.372845
453,2343496.425000,2161083.200000,148512.372845
454,2343029.062500,2161083.200000,148512.372845
455,2355819.150000,2161083.200000,148512.372845
456,2062377.925000,2062377.925000,148066.835726
457,2069331.575000,2062377.925000,148066.835726
458,2078053.887500,2062377.925000,148066.835726
459,2078178.387500,2062377.925000,148066.835726
460,2081683.537500,2062377.925000,148066.835726
461,2089398.362500,2062377.925000,148066.835726
462,2089398.362500,2062377.925000,148066.835726
463,2102856.762500,2062377.925000,147622.635219
464,2102856.762500,2062377.925000,147622.635219
465,2083187.462500,2062377.925000,147622.635219
466,2095424.962500,2062377.925000,147622.635219
467,2052563.962500,2052563.962500,147622.635219
468,2046292.025000,2046292.025000,147622.635219
469,2077965.587500,2046292.025000,147622.635219
470,2071914.212500,2046292.025000,147179.767313
471,2069608.187500,2046292.025000,147179.767313
472,2074000.375000,2046292.025000,147179.767313
473,2089541.312500,2046292.025000,147179.767313
474,2045000.937500,2045000.937500,147179.767313
475,2050068.087500,2045000.937500,147179.767313
476,2050068.087500,2045000.937500,147179.767313
477,2029282.100000,2029282.100000,146738.228011
478,2028514.025000,2028514.025000,146738.228011
479,2023790.150000,2023790.150000,146738.228011
480,2014407.750000,2014407.750000,146738.228011
481,2014407.750000,2014407.750000,146738.228011
482,2016424.950000,2014407.750000,146738.228011
483,2016424.950000,2014407.750000,146738.228011
484,2012462.250000,2012462.250000,146298.013327
485,1997514.150000,1997514.150000,146298.013327
486,2002162.275000,1997514.150000,146298.013327
487,2014092.075000,1997514.150000,146298.013327
488,2003887.462500,1997514.150000,146298.013327
489,2003887.462500,1997514.150000,146298.013327
490,2099655.862500,1997514.150000,146298.013327
491,2187171.462500,1997514.150000,145859.119287
492,2212067.337500,1997514.150000,145859.119287
493,2239817.237500,1997514.150000,145859.119287
494,2127107.650000,1997514.150000,145859.119287
495,2122394.837500,1997514.150000,145859.119287
496,2145780.437500,1997514.150000,145859.119287
497,2173320.912500,1997514.150000,145859.119287
498,2171196.912500,1997514.150000,145421.541929
499,2159656.812500,1997514.150000,145421.541929
500,2148145.312500,1997514.150000,145421.541929
501,2148145.312500,1997514.150000,145421.541929
502,2154963.600000,1997514.150000,145421.541929
503,2166272.700000,1997514.150000,145421.541929
504,2157656.325000,1997514.150000,145421.541929
505,2157656.325000,1997514.150000,144985.277304
506,2166895.700000,1997514.150000,144985.277304
507,2146948.700000,1997514.150000,144985.277304
508,2146948.700000,1997514.150000,144985.277304
509,2161021.525000,1997514.150000,144985.277304
510,2153724.200000,1997514.150000,144985.277304
511,2153724.200000,1997514.150000,144985.277304
512,2153724.200000,1997514.150000,144550.321472
513,2161726.475000,1997514.150000,144550.321472
514,2154005.600000,1997514.150000,144550.321472
515,2143280.225000,1997514.150000,144550.321472
516,2156474.787500,1997514.150000,144550.321472
517,2143715.587500,1997514.150000,144550.321472
518,2150867.887500,1997514.150000,144550.321472
519,2004083.662500,1997514.150000,144116.670507
520,2014415.912500,1997514.150000,144116.670507
521,2014415.912500,1997514.150000,144116.670507
522,2025848.762500,1997514.150000,144116.670507
523,2041225.450000,1997514.150000,144116.670507
524,2004340.262500,1997514.150000,144116.670507
525,2004775.812500,1997514.150000,144116.670507
526,2018241.312500,1997514.150000,143684.320496
527,2024295.425000,1997514.150000,143684.320496
528,2062970.337500,1997514.150000,143684.320496
529,2050527.550000,1997514.150000,143684.320496
530,2097262.875000,1997514.150000,143684.320496
531,2089829.062500,1997514.150000,143684.320496
532,2077710.325000,1997514.150000,143684.320496
533,2057716.575000,1997514.150000,143253.267534
534,2084213.200000,1997514.150000,143253.267534
535,2058567.362500,1997514.150000,143253.267534
536,2047119.162500,1997514.150000,143253.267534
537,2074009.962500,1997514.150000,143253.267534
538,2070797.937500,1997514.150000,143253.267534
539,2081108.562500,1997514.150000,143253.267534
540,2081108.562500,1997514.150000,142823.507732
541,2080816.400000,1997514.150000,142823.507732
542,2071096.212500,1997514.150000,142823.507732
543,2067313.912500,1997514.150000,142823.507732
544,2067313.912500,1997514.150000,142823.507732
545,2131071.787500,1997514.150000,142823.507732
546,2142844.637500,1997514.150000,142823.507732
547,2114991.437500,1997514.150000,142395.037209
548,2114991.437500,1997514.150000,142395.037209
549,2082568.375000,1997514.150000,142395.037209
550,2198453.575000,1997514.150000,142395.037209
551,2221079.187500,1997514.150000,142395.037209
552,2196732.162500,1997514.150000,142395.037209
553,2197227.225000,1997514.150000,142395.037209
554,2202659.700000,1997514.150000,141967.852097
555,2202659.700000,1997514.150000,141967.852097
556,2200159.537500,1997514.150000,141967.852097
557,2202611.587500,1997514.150000,141967.852097
558,2182179.412500,1997514.150000,141967.852097
559,2066294.212500,1997514.150000,141967.852097
560,2066294.212500,1997514.150000,141967.852097
561,2055379.462500,1997514.150000,141541.948541
562,2061628.762500,1997514.150000,141541.948541
563,2062396.837500,1997514.150000,141541.948541
564,2030835.937500,1997514.150000,141541.948541
565,2013828.037500,1997514.150000,141541.948541
566,2002391.337500,1997514.150000,141541.948541
567,2005716.300000,1997514.150000,141541.948541
568,2029263.825000,1997514.150000,141117.322695
569,2020246.425000,1997514.150000,141117.322695
570,2051969.925000,1997514.150000,141117.322695
571,2050515.400000,1997514.150000,141117.322695
572,2064804.812500,1997514.150000,141117.322695
573,2063535.612500,1997514.150000,141117.322695
574,2170688.112500,1997514.150000,141117.322695
575,2171977.550000,1997514.150000,140693.970727
576,2161645.662500,1997514.150000,140693.970727
577,2139463.250000,1997514.150000,140693.970727
578,2139463.250000,1997514.150000,140693.970727
579,2109927.050000,1997514.150000,140693.970727
580,2101189.700000,1997514.150000,140693.970727
581,2093987.975000,1997514.150000,140693.970727
582,2093956.737500,1997514.150000,140271.888815
583,2124034.925000,1997514.150000,140271.888815
584,2119360.925000,1997514.150000,140271.888815
585,2124401.575000,1997514.150000,140271.888815
586,2110310.475000,1997514.150000,140271.888815
587,2137396.575000,1997514.150000,140271.888815
588,2144382.600000,1997514.150000,140271.888815
589,2237248.100000,1997514.150000,139851.073148
590,2244628.000000,1997514.150000,139851.073148
591,2246311.825000,1997514.150000,139851.073148
592,2263266.437500,1997514.150000,139851.073148
593,2272805.500000,1997514.150000,139851.073148
594,2266253.100000,1997514.150000,139851.073148
595,2282503.500000,1997514.150000,139851.073148
596,2291071.050000,1997514.150000,139431.519929
597,2293088.250000,1997514.150000,139431.519929
598,2296136.425000,1997514.150000,139431.519929
599,2317680.175000,1997514.150000,139431.519929
600,2324123.725000,1997514.150000,139431.519929
601,2322602.125000,1997514.150000,139431.519929
602,2346555.425000,1997514.150000,139431.519929
603,2343349.737500,1997514.150000,139013.225369
604,2381271.137500,1997514.150000,139013.225369
605,2436280.337500,1997514.150000,139013.225369
606,2446973.537500,1997514.150000,139013.225369
607,2446725.225000,1997514.150000,139013.225369
608,2446725.225000,1997514.150000,139013.225369
609,2446725.225000,1997514.150000,139013.225369
610,2435896.425000,1997514.150000,138596.185693
611,2471787.187500,1997514.150000,138596.185693
612,2486322.150000,1997514.150000,138596.185693
613,2487517.525000,1997514.150000,138596.185693
614,2490950.650000,1997514.150000,138596.185693
615,2493074.150000,1997514.150000,138596.185693
616,2508502.712500,1997514.150000,138596.185693
617,2508171.237500,1997514.150000,138180.397136
618,2479603.962500,1997514.150000,138180.397136
619,2478840.537500,1997514.150000,138180.397136
620,2468554.375000,1997514.150000,138180.397136
621,2479507.000000,1997514.150000,138180.397136
622,2446343.687500,1997514.150000,138180.397136
623,2260337.937500,1997514.150000,138180.397136
624,2261539.512500,1997514.150000,137765.855944
625,2185493.875000,1997514.150000,137765.855944
626,2193817.025000,1997514.150000,137765.855944
627,2166730.925000,1997514.150000,137765.855944
628,2154730.250000,1997514.150000,137765.855944
629,2166914.450000,1997514.150000,137765.855944
630,2177304.575000,1997514.150000,137765.855944
631,2177304.575000,1997514.150000,137352.558377
632,2179795.662500,1997514.150000,137352.558377
633,2124630.750000,1997514.150000,137352.558377
634,2123034.037500,1997514.150000,137352.558377
635,2129113.762500,1997514.150000,137352.558377
