generation,best,avg,worst,std
50,1204943.863,1229116.097,1658195.813,63252.202
51,1204637.588,1246366.322,2442422.575,149929.717
52,1204357.062,1221185.015,1377611.225,34551.759
53,1204301.788,1217732.830,1507412.513,37674.650
54,1204301.788,1229179.381,2079306.463,94482.939
55,1204301.788,1226801.238,1656801.625,57810.125
56,1204301.788,1231910.504,1656781.588,61087.902
57,1204301.788,1219246.976,1343624.388,31123.740
58,1204301.788,1228841.804,1602152.788,58733.931
59,1204301.788,1225996.825,1656781.588,57833.253
60,1204301.788,1224271.856,1836556.638,71587.248
61,1204301.788,1224775.031,1463792.575,43194.072
62,1204301.788,1224420.908,1706835.813,56916.543
63,1204301.788,1230128.023,1809304.588,69666.289
64,1204301.788,1237395.779,1787278.588,92497.293
65,1204301.788,1220767.951,1375593.538,34418.313
66,1204301.788,1233282.238,1632843.100,60896.393
67,1204301.788,1223425.854,1656746.350,64494.918
68,1204301.788,1221990.587,1656781.588,54258.609
69,1204301.788,1242040.666,1742623.513,103360.260
70,1204301.788,1224348.047,1398521.663,42620.585
71,1199689.138,1221721.404,1694400.012,61821.017
72,1199689.138,1259158.860,2499534.950,179905.549
73,1199689.138,1234343.956,1652555.563,65198.678
74,1199689.138,1225539.216,1706445.300,75357.642
75,1199689.138,1218963.922,1386266.438,39136.497
76,1199689.138,1222882.251,1706560.738,81893.376
77,1199689.138,1221138.075,1468157.338,42472.010
78,1199689.138,1235988.365,2476518.538,142173.369
79,1199689.138,1222994.089,1713586.738,82556.180
80,1199689.138,1223863.620,1705408.063,63799.561
81,1199689.138,1219363.446,1790165.938,65772.267
82,1199689.138,1248932.852,2509448.300,187440.251
83,1199689.138,1213843.364,1401366.238,30719.270
84,1199689.138,1237561.990,1790165.938,101301.867
85,1199689.138,1229453.881,2074638.538,107023.434
86,1199689.138,1218008.316,1502464.063,47320.498
87,1199689.138,1218093.119,1475469.450,43669.408
88,1199689.138,1225825.569,1652133.700,63565.121
89,1199689.138,1215558.351,1438075.300,34676.987
90,1199689.138,1233050.149,2114741.338,119573.986
91,1199689.138,1215932.070,1408862.338,35087.167
92,1199689.138,1231962.293,2476518.538,142460.700
93,1199689.138,1235226.309,2436415.738,140225.520
94,1199689.138,1225090.292,1790165.938,69359.593
95,1199689.138,1239181.498,2476518.538,153119.334
96,1199689.138,1223798.461,1628230.450,59113.150
97,1199689.138,1243355.937,2502422.300,166977.727
98,1199689.138,1217521.056,1382380.300,31932.871
99,1199689.138,1228695.866,1864818.538,76261.023
100,1199689.138,1229148.428,1689787.363,63635.932
101,1199689.138,1226227.520,1597540.138,68444.439
102,1199689.138,1210665.230,1367368.388,25563.279
103,1199689.138,1225893.436,1597540.138,56307.037
104,1199689.138,1213420.413,1336315.163,26769.875
105,1199689.138,1213084.581,1388828.875,29407.308
106,1199689.138,1237648.824,1864818.538,105444.412
107,1199689.138,1225785.596,2121767.338,104867.592
108,1199689.138,1229925.997,2114741.338,110093.537
109,1199689.138,1222739.904,1636404.263,61385.793
110,1199689.138,1221918.892,1528557.775,51702.790
111,1199689.138,1215548.091,1495993.500,44769.340
112,1199689.138,1234300.757,2462319.500,142698.269
113,1199689.138,1233737.998,2509448.300,143974.311
114,1199689.138,1226005.084,2121767.338,98051.797
115,1199689.138,1217292.663,1568810.938,53235.527
116,1199689.138,1219301.549,1636404.263,51394.288
117,1199689.138,1222438.895,1713586.738,72103.203
118,1199689.138,1221349.754,1797191.938,66828.849
119,1199689.138,1220391.815,1423486.075,43138.817
120,1199689.138,1229986.641,2509448.300,143663.128
121,1199689.138,1212871.776,1385272.738,31878.298
122,1199689.138,1219809.676,1468157.338,43898.070
123,1199689.138,1239924.570,2114741.338,130011.030
124,1199689.138,1218007.822,1480597.738,41142.732
125,1199689.138,1227567.064,2114741.338,99145.419
126,1199689.138,1223039.856,1666457.938,61040.530
127,1199689.138,1239379.726,2502422.300,153980.376
128,1199689.138,1240976.058,2114741.338,136140.001
129,1199689.138,1217619.046,1327339.213,30584.859
130,1199689.138,1214960.086,1475469.450,36407.120
131,1199689.138,1224052.072,1644668.938,77530.166
132,1199689.138,1221933.617,1530966.188,52781.263
133,1199689.138,1218284.122,1706560.738,56318.506
134,1199689.138,1233509.866,1790165.938,89939.406
135,1199689.138,1222743.911,1566874.138,63082.257
136,1199689.138,1229509.151,1510431.388,62237.170
137,1199689.138,1227835.019,2413739.938,130458.011
138,1199689.138,1228729.280,1644668.938,68044.631
139,1199689.138,1221408.783,1797191.938,78534.217
140,1199689.138,1235938.722,2413739.938,158230.085
141,1199689.138,1220604.148,1445101.300,46138.634
142,1199689.138,1226454.049,1790165.938,75933.814
143,1199689.138,1238026.968,2476518.538,142120.722
144,1199689.138,1224599.969,1706560.738,63192.858
145,1199689.138,1212061.136,1505292.888,35296.356
146,1199689.138,1236897.696,2436415.738,140476.757
147,1199689.138,1250248.605,2509448.300,188418.741
148,1199689.138,1227027.540,2476518.538,132108.394
149,1199689.138,1226236.590,1636404.263,71121.537
150,1199689.138,1221484.969,1737998.488,65870.115
151,1199689.138,1223118.296,1864818.538,77458.549
152,1199689.138,1228700.719,1666457.938,74943.415
153,1199689.138,1219697.237,1568810.938,48937.355
154,1199689.138,1209869.592,1303100.238,19070.666
155,1199689.138,1231905.848,2462319.500,132846.242
156,1199689.138,1223438.433,1637642.938,67631.656
157,1199689.138,1219013.745,1505292.888,45062.935
158,1199689.138,1211800.157,1336501.525,23862.025
159,1199689.138,1230253.636,1555572.538,62813.886
160,1199689.138,1221500.606,1510431.388,57498.872
161,1199689.138,1223290.627,1517427.413,52686.305
162,1199689.138,1229595.794,2476518.538,134799.709
163,1199689.138,1250532.785,2121767.338,145926.127
164,1199689.138,1222892.968,1528557.775,56617.917
165,1199689.138,1237301.756,1797191.938,98390.754
166,1199689.138,1239875.605,2448519.375,150423.355
167,1199689.138,1223719.551,1644668.938,71496.943
168,1199689.138,1215914.400,1391527.463,36728.761
169,1199689.138,1219657.930,1438553.913,47877.328
170,1199689.138,1220502.811,1372506.888,38049.047
171,1199689.138,1222402.425,1831943.988,76966.063
172,1199689.138,1218152.985,1450358.738,41593.417
173,1199689.138,1219001.401,1510431.388,47923.286
174,1199689.138,1220083.561,1628230.450,53506.029
175,1199689.138,1223558.047,1505292.888,52755.358
176,1199689.138,1236120.974,2509448.300,140403.912
177,1199689.138,1226682.719,2121767.338,107735.661
178,1199689.138,1229524.638,2483544.538,133531.287
179,1199689.138,1234039.122,2436415.738,151251.326
180,1199689.138,1246557.935,2502422.300,173580.458
181,1199689.138,1216996.853,1380337.263,33115.204
182,1199689.138,1216640.305,1450857.350,42965.835
183,1199689.138,1227752.393,1579562.988,68064.160
184,1199689.138,1231082.608,1864818.538,95600.708
185,1199689.138,1226325.478,2483544.538,135077.354
186,1199689.138,1214780.237,1737998.488,60150.404
187,1199689.138,1222179.121,1502464.063,43715.178
188,1199689.138,1230400.946,1644668.938,71747.746
189,1199689.138,1221592.451,2121767.338,95817.281
190,1199689.138,1223347.361,1644668.938,61644.699
191,1199689.138,1218875.336,1432266.538,45880.531
192,1199689.138,1232201.958,2114741.338,109487.299
193,1199689.138,1217649.651,1475469.450,40633.276
194,1199689.138,1237544.936,2476518.538,153841.439
195,1196680.888,1245992.880,2476518.538,183302.100
196,1196680.888,1223867.472,1790165.938,64986.622
197,1196680.888,1218384.274,1322851.463,32087.698
198,1196680.888,1237717.172,2506440.050,148077.290
199,1196680.888,1216795.724,1395131.663,40120.619
200,1196680.888,1217270.158,1523077.888,49939.501
201,1196680.888,1216456.390,1531174.588,53157.053
202,1196680.888,1238557.833,2378128.888,133010.991
203,1196680.888,1217422.311,1492985.250,47895.386
204,1196680.888,1219675.999,1625222.200,62887.597
205,1196680.888,1221509.761,1499455.813,49724.916
206,1196680.888,1222856.286,1602031.888,59778.831
207,1196680.888,1214015.546,1402464.250,36321.926
208,1196680.888,1219997.571,1794183.688,70355.193
209,1196680.888,1229318.910,2378128.888,127794.741
210,1195409.888,1228429.579,1670949.688,76770.729
211,1195409.888,1211683.816,1563670.038,44577.876
212,1195409.888,1237857.870,1829207.488,103647.772
213,1195409.888,1226771.308,2505169.050,137985.685
214,1195409.888,1222328.723,1529992.088,66120.357
215,1195409.888,1211042.483,1446578.100,35624.119
216,1195409.888,1212789.329,1426296.050,42045.922
217,1195409.888,1221035.194,1709307.488,78000.816
218,1194717.213,1215839.435,1685508.113,59417.484
219,1194717.213,1218269.901,1468821.488,50398.681
220,1194717.213,1253267.988,2464847.575,158084.736
221,1194717.213,1227443.220,1777694.013,83493.129
222,1194717.213,1231799.468,2077859.288,115024.029
223,1194717.213,1221300.567,1733038.938,80391.553
224,1194717.213,1216123.227,1470497.525,45586.114
225,1194717.213,1211175.874,1531236.213,49098.781
226,1194717.213,1224237.752,2464046.613,132510.942
227,1194717.213,1211749.437,1365123.813,31428.006
228,1194717.213,1218360.344,2102269.413,97426.889
229,1194717.213,1236761.471,1777694.013,115921.517
230,1194717.213,1227146.791,2376165.212,135402.042
231,1194717.213,1219017.639,2102269.413,104788.679
232,1194717.213,1215518.111,1639697.013,59418.663
233,1194717.213,1218179.910,1708614.813,65861.106
234,1194717.213,1204953.466,1332200.013,23424.557
235,1194717.213,1232964.045,2464847.575,141076.795
236,1194717.213,1225601.739,2116795.413,103667.855
237,1194717.213,1226288.642,1792220.013,83866.628
238,1194717.213,1232567.714,2443547.450,137642.269
239,1194717.213,1226323.852,2376165.212,124643.402
240,1194717.213,1217624.198,1521114.213,55650.726
241,1194717.213,1214079.728,1381294.513,36512.816
242,1194717.213,1211714.215,1428136.625,40734.235
243,1194717.213,1229313.817,2489950.375,137637.196
244,1194717.213,1223895.829,2376165.212,123282.755
245,1194717.213,1218710.903,2077166.613,96079.637
246,1194717.213,1208678.901,1425076.338,32894.334
247,1194717.213,1208435.554,1454208.000,36680.840
248,1194717.213,1214632.161,1859574.863,71980.887
249,1194717.213,1217908.774,1752591.213,66905.691
250,1194717.213,1211816.458,1414766.838,35141.274
251,1194717.213,1214517.132,1600068.213,52789.794
252,1194717.213,1227071.033,1701922.600,83587.178
253,1194717.213,1219675.546,1752591.213,64607.572
254,1194717.213,1213913.168,1382853.250,34157.946
255,1194717.213,1218554.498,1561706.363,59086.105
256,1194717.213,1229919.924,2464847.575,144676.946
257,1194717.213,1217237.938,1573757.675,58674.716
258,1194717.213,1215848.366,1425076.338,44062.897
259,1194717.213,1217993.116,1827243.813,71004.833
260,1194717.213,1235907.094,2478572.613,149953.351
261,1194717.213,1235817.677,2376165.212,136438.960
262,1194717.213,1254560.052,2443547.450,185279.435
263,1194717.213,1212312.659,1440129.375,40471.015
264,1194717.213,1224618.663,1708614.813,78992.088
265,1194717.213,1223448.620,2464847.575,132243.185
266,1194717.213,1211069.625,1422998.125,41818.364
267,1194717.213,1221474.195,1625171.013,67101.399
268,1194717.213,1227482.186,1701112.413,86164.432
269,1194717.213,1214385.342,1647161.775,54084.892
270,1194717.213,1221206.839,2443547.450,141218.603
271,1194717.213,1213685.009,1445386.813,42220.029
272,1194717.213,1214932.241,1531236.213,50561.105
273,1194717.213,1221633.037,1510553.513,54269.341
274,1194717.213,1210757.681,1468128.813,43255.708
275,1194717.213,1241246.440,2443547.450,163539.240
276,1194717.213,1208185.323,1314012.213,25918.954
277,1194717.213,1214960.358,1550600.613,52231.691
278,1194717.213,1219757.592,1684815.438,63649.702
279,1194717.213,1222026.202,1777694.013,90471.824
280,1194717.213,1207524.426,1306704.238,24389.012
281,1194717.213,1216601.519,1625171.013,55572.977
282,1194717.213,1218897.638,1428136.625,45545.418
283,1194717.213,1219960.822,1529299.413,58195.978
284,1194717.213,1251573.604,2102269.413,160315.457
285,1194717.213,1223218.363,1792220.013,80947.226
286,1194717.213,1218523.345,1623258.525,60589.774
287,1194717.213,1225695.385,1827243.813,93537.225
288,1194717.213,1236962.765,2438943.812,143503.911
289,1194717.213,1221632.522,1792220.013,83800.892
290,1194717.213,1225587.773,2077166.613,106046.302
291,1194717.213,1233581.802,2376165.212,155776.919
292,1194717.213,1210429.741,1366008.963,31195.564
293,1194717.213,1227148.207,1701821.538,93385.640
294,1194717.213,1228810.969,2478572.613,142401.939
295,1194717.213,1208418.178,1348081.575,29033.329
296,1194717.213,1210735.540,1463185.413,43961.920
297,1194717.213,1213113.624,1512455.488,39828.248
298,1194717.213,1212775.134,1418514.150,42968.029
299,1194717.213,1227421.053,2102269.413,114458.502
300,1194717.213,1235265.869,2429021.450,145524.411
301,1194717.213,1207149.482,1414766.838,32481.999
302,1194717.213,1219438.272,1529299.413,57669.657
303,1194717.213,1230293.714,1752591.213,90155.289
304,1194717.213,1217322.625,1500320.963,54671.942
305,1194717.213,1207148.000,1351082.988,28466.596
306,1194717.213,1210039.993,1752591.213,59146.347
307,1194717.213,1214139.705,1530612.288,47385.336
308,1194717.213,1234186.974,2429021.450,142212.308
309,1194717.213,1218343.080,1531236.213,56246.147
310,1194717.213,1225498.314,1827243.813,89431.548
311,1194717.213,1210551.691,1465359.025,39404.866
312,1194717.213,1223488.193,1625171.013,77204.690
313,1194717.213,1215480.766,1414766.838,41077.015
314,1194717.213,1211634.724,1367741.025,32463.526
315,1194717.213,1219351.594,1697251.238,76705.077
316,1194717.213,1219596.760,1574591.063,65427.695
317,1194717.213,1214870.973,1694088.813,62937.542
318,1194717.213,1209735.189,1331529.600,29837.970
319,1194717.213,1234255.973,2489950.375,144355.680
320,1194717.213,1216167.696,1777694.013,71032.010
321,1194717.213,1244461.665,2438943.812,165796.458
322,1194717.213,1216359.793,1639697.013,61909.302
323,1194717.213,1231075.800,2376165.212,141151.751
324,1194717.213,1214672.463,1777694.013,69233.664
325,1194717.213,1226501.971,1827243.813,94369.560
326,1194717.213,1226400.374,2077166.613,108190.926
327,1194717.213,1220587.053,1827243.813,84210.399
328,1194717.213,1238384.973,2438943.812,148748.174
329,1194717.213,1225002.866,1505459.463,58506.342
330,1194717.213,1236834.610,1777694.013,98723.062
331,1194717.213,1210056.680,1343317.713,34889.594
332,1194717.213,1213384.818,1433581.988,39597.796
333,1194717.213,1208843.126,1325378.688,25715.731
334,1194717.213,1215695.708,1367741.025,41206.705
335,1194717.213,1213522.423,1708614.813,58795.364
336,1194717.213,1218429.678,1580669.563,60493.184
337,1194717.213,1216295.261,2102269.413,95912.893
338,1194717.213,1221913.232,1647161.775,67641.382
339,1194717.213,1224196.579,2478572.613,136681.914
340,1194717.213,1218387.330,1433581.988,45668.128
341,1194717.213,1225706.936,1701112.413,78395.829
342,1194717.213,1212520.509,1408059.963,40498.509
343,1194717.213,1237662.950,2489950.375,151702.424
344,1194717.213,1215111.041,1708614.813,61771.370
345,1194717.213,1220237.558,1792220.013,74315.854
346,1194717.213,1219887.668,1510553.513,50823.350
347,1194717.213,1210965.200,1497492.138,41730.065
348,1194717.213,1224128.692,1792220.013,96888.888
349,1194717.213,1213972.448,1708614.813,59067.535
350,1194717.213,1223305.923,1792220.013,79608.162
351,1194717.213,1230099.110,2504476.375,148729.778
352,1194717.213,1213049.490,1478913.363,43800.168
353,1194717.213,1219511.977,1639697.013,62396.856
354,1194717.213,1217366.075,2077166.613,93678.290
355,1194717.213,1234069.398,1792220.013,101608.506
356,1194717.213,1220036.656,1792220.013,74072.538
357,1194717.213,1223092.731,2077166.613,98667.575
358,1194717.213,1222096.101,1639697.013,68672.435
359,1194717.213,1220179.534,1697251.238,77006.410
360,1194717.213,1232604.166,2464847.575,140725.881
361,1194717.213,1206351.044,1320879.313,24299.699
362,1194717.213,1204702.031,1334527.513,22800.355
363,1194717.213,1214511.247,1631432.338,61784.995
364,1194717.213,1211948.052,1625171.013,49538.710
365,1194717.213,1220194.912,2116795.413,99523.375
366,1194717.213,1222442.639,1647161.775,73288.136
367,1194717.213,1229629.626,2376165.212,135629.714
368,1194717.213,1218965.520,1701821.538,62613.220
369,1194717.213,1217436.105,1668986.013,64255.550
370,1194717.213,1215834.760,1505459.463,51879.545
371,1194717.213,1215943.434,1874100.863,74070.752
372,1194717.213,1211986.493,1445386.813,39337.228
373,1194717.213,1209610.859,1440129.375,37271.750
374,1194717.213,1233601.722,2438943.812,143700.587
375,1194717.213,1253285.155,2504476.375,195041.425
376,1194717.213,1215409.046,1468128.813,41757.150
377,1194717.213,1207049.676,1332706.300,27995.176
378,1194717.213,1220181.637,2102269.413,97611.204
379,1194717.213,1214282.577,1625171.013,50740.517
380,1194717.213,1212725.984,1367741.025,33554.867
381,1194717.213,1232503.684,2376165.212,146134.020
382,1194717.213,1229326.500,2443547.450,139960.563
383,1194717.213,1226367.037,2376165.212,127155.120
384,1194717.213,1230164.888,2102269.413,132058.346
385,1194717.213,1214841.983,1529299.413,49340.311
386,1194717.213,1233781.609,2438943.812,144891.791
387,1194717.213,1232847.792,1684815.438,93560.354
388,1194717.213,1219003.702,1566143.563,56583.182
389,1194717.213,1218106.818,1391384.913,40743.491
390,1194717.213,1224562.306,1777694.013,81791.059
391,1194717.213,1217345.557,1647161.775,57390.275
392,1194717.213,1216939.801,2077166.613,93676.060
393,1194717.213,1218516.673,1708614.813,61109.431
394,1194717.213,1224707.840,2376165.212,124971.134
395,1194717.213,1245065.072,2438943.812,161775.757
396,1194717.213,1223977.153,1694088.813,68589.656
397,1194717.213,1215018.681,1425076.338,40439.138
398,1194717.213,1219955.365,1574591.063,64078.849
399,1194717.213,1226941.783,2489950.375,149347.650
400,1194717.213,1233231.215,2464847.575,144077.171
401,1194717.213,1218505.379,1391384.913,45000.732
402,1194717.213,1220634.740,1559231.675,58915.259
403,1194717.213,1216586.209,1510553.513,49539.858
404,1194717.213,1215465.814,1431359.425,38538.024
405,1194717.213,1219671.752,1521114.213,59727.178
406,1194717.213,1233836.734,2077166.613,106901.486
407,1194717.213,1223334.729,1647161.775,81039.364
408,1194717.213,1222010.526,1752591.213,83571.304
409,1194717.213,1215330.454,1639697.013,55515.693
410,1194717.213,1214798.664,1550600.613,45844.648
411,1194717.213,1230021.804,2504476.375,163085.808
412,1194717.213,1232116.962,2504476.375,148891.287
413,1194717.213,1224435.748,1468128.813,58750.793
414,1194717.213,1214307.416,1694088.813,59335.853
415,1194717.213,1211098.731,1647161.775,52461.663
416,1194717.213,1217323.826,1463185.413,49471.869
417,1194717.213,1233333.541,2464046.613,138893.414
418,1194717.213,1221365.473,2376165.212,123177.140
419,1194717.213,1230322.075,1600068.213,74057.486
420,1194717.213,1217764.292,1631432.338,64138.768
421,1194717.213,1227668.629,1684815.438,79055.380
422,1194717.213,1228178.111,2438943.812,136893.901
423,1194717.213,1227958.123,2116795.413,117986.074
424,1194717.213,1215829.012,1694088.813,58967.214
425,1194717.213,1227872.663,2077166.613,99697.246
426,1194717.213,1222556.827,1639697.013,66222.512
427,1194717.213,1227111.110,2464046.613,133796.823
428,1194717.213,1233550.001,2443547.450,142233.109
429,1194717.213,1215919.589,2116795.413,99135.006
430,1194717.213,1214564.809,1708614.813,73689.372
