generation,best,avg,worst,std
92,1198705.988,1214654.943,1433839.650,37805.218
93,1198705.988,1227084.520,2120784.188,101224.854
94,1198705.988,1220877.222,1596556.988,56097.621
95,1198705.988,1226742.283,1831232.588,81493.491
96,1198705.988,1210326.800,1384368.300,28326.210
97,1198705.988,1229972.599,2073655.388,100328.841
98,1198705.988,1229372.119,1534414.338,59500.045
99,1198705.988,1208247.227,1299915.150,16909.240
100,1198705.988,1218721.948,1495010.350,50385.945
101,1198705.988,1221871.270,1569059.888,56577.041
102,1198705.988,1237064.622,2435432.587,162776.862
103,1198705.988,1228685.686,2501439.150,147136.196
104,1198705.988,1227201.022,1665474.788,74585.229
105,1198705.988,1218734.151,1516948.238,47138.180
106,1198705.988,1214227.851,1391992.613,33234.083
107,1198705.988,1212075.553,1567827.788,42174.632
108,1198705.988,1240303.251,1831232.588,109760.464
109,1198705.988,1223419.063,1796208.788,74182.504
110,1198705.988,1212389.149,1504309.738,36975.713
111,1198705.988,1235675.597,2461336.350,132958.345
112,1198705.988,1230573.461,2482561.388,143720.538
113,1198705.988,1215885.899,1401938.988,39624.009
114,1198705.988,1232626.927,2073655.388,105831.197
115,1198705.988,1226874.659,1871335.388,88435.297
116,1198705.988,1221479.885,1567827.788,60549.680
117,1198705.988,1223927.654,1665474.788,72772.840
118,1198705.988,1225296.373,2501439.150,133901.506
119,1198705.988,1212640.908,1452983.588,32986.253
120,1198705.988,1226261.127,2120784.188,101612.441
121,1198705.988,1214589.432,1369489.100,33099.094
122,1198705.988,1213386.199,1301322.113,26214.230
123,1198705.988,1233042.974,2073655.388,114255.583
124,1198705.988,1218675.870,1749079.988,67099.509
125,1198705.988,1231217.559,1749079.988,88238.586
126,1198705.988,1232766.397,2501439.150,145334.408
127,1198705.988,1240549.742,2447536.225,140973.106
128,1198705.988,1216611.932,1422502.925,42364.993
129,1198705.988,1232333.727,1878361.388,97186.176
130,1198705.988,1230147.835,1705577.588,74690.840
131,1198705.988,1217525.161,1705577.588,56620.023
132,1195697.738,1217017.712,1576295.150,47818.962
133,1195697.738,1223611.114,1758629.288,66646.484
134,1195697.738,1224953.559,1649707.913,67438.126
135,1194426.738,1218792.835,1540791.450,49941.183
136,1194426.738,1208961.336,1316877.438,26058.645
137,1194426.738,1218735.991,2377145.737,122749.533
138,1194426.738,1238801.721,2463756.138,144874.847
139,1194426.738,1228208.581,1635606.550,76604.879
140,1194426.738,1217468.034,1576335.850,57410.516
141,1194426.738,1213394.684,1834453.338,68255.255
142,1194426.738,1244297.566,2438653.337,155341.736
143,1194426.738,1217441.761,1708324.338,64799.580
144,1194426.738,1218527.975,1643780.363,52843.794
145,1194426.738,1215308.513,1624880.538,53897.472
146,1194426.738,1219668.402,2116504.938,99475.297
147,1194426.738,1212275.995,1430262.538,42005.716
148,1194426.738,1223166.252,1668695.538,72956.927
149,1194426.738,1211868.232,1414476.363,35981.078
150,1194426.738,1229307.769,2116504.938,112623.726
151,1194426.738,1216820.168,1659509.800,54361.366
152,1194426.738,1210370.957,1331909.538,28791.344
153,1194426.738,1213856.297,1424596.763,38991.190
154,1194426.738,1224521.249,1693798.338,75005.335
155,1194426.738,1219064.643,1635606.550,60803.700
156,1194426.738,1225344.435,2438653.337,141978.674
157,1194426.738,1234133.067,2464557.100,181901.367
158,1194426.738,1209373.865,1444788.538,32133.565
159,1194426.738,1211222.085,1436391.525,37094.599
160,1194426.738,1221304.858,2116504.938,103199.852
161,1194426.738,1215855.912,1397635.463,38156.386
162,1194426.738,1237953.407,2375874.737,143744.273
163,1194426.738,1216108.041,2375874.737,121491.137
164,1194426.738,1213723.692,1430862.175,41024.882
165,1194426.738,1210325.870,1381139.238,35799.970
166,1194426.738,1204782.166,1297847.613,22533.654
167,1194426.738,1212343.462,1635606.550,53005.500
168,1194426.738,1225711.444,1668695.538,70090.693
169,1194426.738,1207050.616,1365718.488,26837.777
170,1194426.738,1215166.817,1599777.738,56892.548
171,1194426.738,1216514.607,1577400.600,60813.386
172,1194426.738,1215654.337,1599777.738,56667.022
173,1194426.738,1217307.214,1414476.363,43520.445
174,1194426.738,1222126.722,2463756.138,137333.214
175,1194426.738,1222542.339,2375874.737,127274.508
176,1194426.738,1220587.107,1747274.463,88068.907
177,1194426.738,1210442.010,1577400.600,50470.447
178,1194426.738,1226143.194,1691822.263,84066.960
179,1194426.738,1209292.316,1635606.550,47754.485
180,1194426.738,1230210.435,2076876.138,117030.618
181,1194426.738,1212647.229,1747274.463,61258.568
182,1194426.738,1229205.184,1708324.338,89884.663
183,1194426.738,1225294.125,2478282.138,133116.599
184,1194426.738,1224906.871,1708324.338,78130.262
185,1194426.738,1211892.514,1494192.738,39607.683
186,1194426.738,1210513.921,1530945.738,42510.581
187,1194426.738,1216320.504,1859556.138,74422.822
188,1194426.738,1235773.939,2478282.138,162750.453
189,1194426.738,1215593.638,1624880.538,52217.391
190,1194426.738,1225670.419,1791929.538,87381.372
191,1194426.738,1221866.870,2489659.900,133319.458
192,1194426.738,1223306.155,1791929.538,81058.558
193,1194426.738,1222072.489,2076876.138,95224.506
194,1194426.738,1217614.504,1693798.338,58990.829
195,1194426.738,1212907.734,1691822.263,54337.239
196,1194426.738,1214737.210,1462894.938,43476.127
197,1194426.738,1215585.588,1449104.250,44461.738
198,1194426.738,1248906.763,2463756.138,188721.976
199,1194426.738,1217807.199,1643780.363,65356.756
200,1194426.738,1227209.066,2375874.737,140268.584
201,1194426.738,1230407.566,2504185.900,140180.422
202,1193563.138,1223484.239,1624880.538,70604.543
203,1193563.138,1217966.516,1532020.450,58466.157
204,1193563.138,1223753.188,1523679.138,60431.677
205,1193563.138,1213492.212,1462894.938,41142.848
206,1193563.138,1216514.783,1858692.538,87047.874
207,1193563.138,1207015.309,1411475.050,31936.098
208,1193563.138,1210988.273,1731884.863,59241.791
209,1193563.138,1213075.364,1464204.950,40442.596
210,1193563.138,1222360.063,2115641.337,102277.934
211,1193563.138,1222407.080,1707460.738,91022.443
212,1193563.138,1214069.617,1634742.950,55296.351
213,1193563.138,1220147.291,2076012.538,103937.776
214,1193563.138,1226074.109,1776539.938,87296.113
215,1193563.138,1214297.685,1833589.738,74213.036
216,1193563.138,1238014.749,2437789.737,149563.147
217,1193563.138,1210558.760,1444232.738,41205.870
218,1193563.138,1206974.074,1379225.450,31548.122
219,1193563.138,1205978.784,1490916.688,34856.294
220,1193563.138,1236654.391,2375011.137,151868.810
221,1193563.138,1219440.150,1707460.738,68594.064
222,1193563.138,1221536.894,2115641.337,107807.867
223,1193563.138,1216601.132,2101115.337,96683.535
224,1193563.138,1220814.792,1707460.738,77059.837
225,1193563.138,1212659.732,1511805.388,46542.318
226,1193563.138,1211056.289,1499166.888,45276.091
227,1193563.138,1211505.790,1530082.138,43031.432
228,1193563.138,1228196.377,2101115.337,108897.623
229,1193563.138,1230514.431,1791065.938,91677.489
230,1193563.138,1228951.615,2375011.137,128591.320
231,1193563.138,1221691.463,1699958.338,77955.262
232,1193563.138,1228724.743,2437789.737,132026.008
233,1193563.138,1214719.297,1530082.138,54278.246
234,1193563.138,1222032.571,2115641.337,104188.041
235,1193563.138,1228271.392,2076012.538,112911.524
236,1193563.138,1217633.413,1561874.287,55994.003
237,1193563.138,1213703.844,1466974.738,40869.993
238,1193563.138,1205515.579,1332247.438,24076.966
239,1193563.138,1211468.049,1634742.950,54730.820
240,1193563.138,1210893.919,1435527.925,38677.791
241,1193563.138,1207702.758,1307768.738,29198.561
242,1193563.138,1218487.760,1690958.663,69319.024
243,1193563.138,1223159.972,2437789.737,132879.409
244,1193563.138,1216976.231,1833589.738,70800.433
245,1193563.138,1229732.713,1873218.538,114559.329
246,1193563.138,1212601.989,1692934.738,61832.914
247,1193563.138,1235848.720,2375011.137,172182.945
248,1193563.138,1214485.452,1598914.137,53982.433
249,1193563.138,1211702.241,1532933.888,46169.301
250,1193563.138,1217293.995,1791065.938,86676.429
251,1193563.138,1211999.842,1493329.138,48615.212
252,1193563.138,1215874.093,1697311.588,70377.985
253,1193563.138,1245539.804,2503322.300,180919.313
254,1193563.138,1214852.940,1638542.938,59664.699
255,1193563.138,1228129.175,2503322.300,143776.033
256,1193563.138,1219679.162,2437789.737,130777.160
257,1193563.138,1214936.526,2101115.337,94050.252
258,1193563.138,1213188.365,1678522.862,55739.496
259,1193563.138,1231831.900,2101115.337,125971.657
260,1193563.138,1233257.297,2427867.375,142400.264
261,1193563.138,1240033.003,2503322.300,187595.481
262,1193563.138,1216349.678,1833589.738,70719.685
263,1193563.138,1211821.714,1499166.888,44599.238
264,1193563.138,1217673.145,1873218.538,84271.168
265,1193563.138,1236169.097,2442393.375,152353.767
266,1193563.138,1214932.005,2101115.337,94314.905
267,1193563.138,1222344.280,2503322.300,136604.977
268,1193563.138,1209362.045,1395213.050,36265.460
269,1193563.138,1239082.295,1776539.938,107358.309
270,1193563.138,1213164.496,1532178.613,52969.780
271,1193563.138,1256166.329,2488796.300,230173.103
272,1193563.138,1230883.450,2076012.538,115814.310
273,1193563.138,1215190.234,1634742.950,58728.254
274,1193563.138,1229229.274,1873218.538,102007.357
275,1193563.138,1234654.006,2477418.538,161405.621
276,1193563.138,1209931.204,1324052.225,26112.477
277,1193563.138,1228178.564,2115641.337,119611.724
278,1193563.138,1222061.980,1667831.938,87893.418
279,1193563.138,1228734.110,1598914.137,72283.910
280,1193563.138,1212273.442,1429398.938,41159.042
281,1193563.138,1231699.299,2488796.300,143863.366
282,1193563.138,1238577.111,2503322.300,187527.552
283,1193563.138,1208610.476,1331045.938,28331.375
284,1193563.138,1211484.324,1563652.300,49966.462
285,1193563.138,1213531.235,1396467.588,42785.560
286,1193563.138,1230935.033,2375011.137,129016.700
287,1193563.138,1226070.669,2427867.375,139523.228
288,1193563.138,1216165.354,1707460.738,65673.431
289,1193563.138,1222118.078,1701938.463,80014.927
290,1193563.138,1210494.295,1443924.938,43129.611
291,1193563.138,1218008.360,2375011.137,121577.056
292,1193563.138,1215253.712,1642916.762,53692.877
293,1193563.138,1209498.327,1511805.388,48046.102
294,1193563.138,1221251.690,1638542.938,75357.547
295,1193563.138,1208837.602,1624016.938,48505.743
296,1193563.138,1206911.292,1522815.538,39085.049
297,1193563.138,1229386.306,2488796.300,143686.432
298,1193563.138,1216065.223,1563652.300,48749.395
299,1193563.138,1216304.541,1462031.338,47329.731
300,1193563.138,1225197.654,1642916.762,78775.211
301,1193563.138,1210593.048,1466974.738,38902.231
302,1193563.138,1214774.464,1858692.538,71860.195
303,1193563.138,1207635.721,1496775.413,39137.117
304,1193563.138,1232027.418,2503322.300,145726.879
305,1193563.138,1209207.210,1658646.200,52894.293
306,1193563.138,1213270.912,1873218.538,75606.754
307,1193563.138,1221165.739,1642916.762,61253.154
308,1193563.138,1222864.680,1634742.950,67221.258
309,1193563.138,1230826.290,2463693.500,137888.000
310,1193563.138,1209994.849,1634742.950,53115.355
311,1193563.138,1219824.760,1707460.738,90071.633
312,1193563.138,1220140.529,2115641.337,105256.670
313,1193563.138,1226288.403,1858692.538,101147.363
314,1193563.138,1230839.947,2115641.337,139981.879
315,1193563.138,1218326.013,2115641.337,101003.344
316,1193563.138,1205083.849,1328786.825,23010.212
317,1193563.138,1211608.995,1395364.738,37562.170
318,1193563.138,1238783.027,1833589.738,117673.329
319,1193563.138,1220713.526,2076012.538,102083.157
320,1193563.138,1229988.031,1791401.988,103181.693
321,1193563.138,1222382.425,1667831.938,67889.656
322,1193563.138,1224505.373,1707460.738,72533.952
323,1193563.138,1211217.490,1751437.137,63163.269
324,1193563.138,1214088.031,1398362.788,45333.840
325,1193563.138,1210839.965,1658646.200,53447.584
326,1193563.138,1211446.224,1343339.938,35066.142
327,1193563.138,1210087.690,1320358.138,28496.867
328,1193563.138,1215944.459,1429398.938,41350.440
329,1193563.138,1224496.904,1707460.738,88350.028
330,1193563.138,1231400.180,1791065.938,92427.741
331,1193563.138,1244472.382,2477418.538,177626.786
332,1193563.138,1209723.446,1368139.225,34143.159
333,1193563.138,1227888.550,1873218.538,96339.343
334,1193563.138,1208782.953,1390230.838,32202.344
335,1193563.138,1219524.974,1692934.738,64796.980
336,1193563.138,1221224.173,1638542.938,65576.474
337,1193563.138,1211967.303,1408636.763,34965.330
338,1193563.138,1211486.701,1658646.200,52311.161
339,1193563.138,1212892.844,1873218.538,74317.899
340,1193563.138,1224816.224,1707460.738,78957.322
341,1193563.138,1217704.108,1429998.575,46750.062
342,1193563.138,1214210.249,1423922.263,42571.560
343,1193563.138,1212339.008,1563652.300,55544.676
344,1193563.138,1207682.112,1379225.450,31441.408
345,1193563.138,1211413.301,1331045.938,32434.347
346,1193563.138,1222554.810,2115641.337,105106.585
347,1193563.138,1220313.222,1642916.762,67926.700
348,1193563.138,1225936.567,2488796.300,143817.669
349,1193563.138,1214127.219,1396771.863,40914.486
350,1193563.138,1214565.449,1363682.988,37421.046
351,1193563.138,1221291.916,1466974.738,51316.709
352,1193563.138,1212700.593,1490916.688,48833.929
353,1193563.138,1221407.257,2101115.337,99835.061
354,1193563.138,1225249.839,1658646.200,88037.909
355,1193563.138,1210825.794,1466974.738,40956.537
356,1193563.138,1219403.756,2115641.337,101152.645
357,1193563.138,1207994.914,1413612.763,38065.815
358,1193563.138,1215002.996,1563652.300,56514.998
359,1193563.138,1217383.144,1396771.863,42857.160
360,1193563.138,1217376.382,1624016.938,65960.810
361,1193563.138,1210469.378,1511805.388,44104.708
362,1193563.138,1235435.070,2503322.300,139928.575
363,1193563.138,1221826.954,2101115.337,110011.945
364,1193563.138,1213607.953,1408636.763,34554.106
365,1193563.138,1212625.846,1858692.538,74823.599
366,1193563.138,1218767.379,1624016.938,64474.898
367,1193563.138,1219622.665,1678522.862,72734.311
368,1193563.138,1220943.256,1530082.138,51873.913
369,1193563.138,1237906.493,2503322.300,147116.197
370,1193563.138,1210969.878,1312389.013,29433.191
371,1193563.138,1212624.108,1751437.137,62997.355
372,1193563.138,1221109.281,1667831.938,62221.677
373,1193563.138,1228066.928,2101479.737,108639.040
374,1193563.138,1212309.731,1563652.300,45282.729
375,1193563.138,1215506.555,1490916.688,47059.062
376,1193563.138,1216919.244,1776539.938,69792.180
377,1193563.138,1214667.209,1598914.137,54587.599
378,1193563.138,1229608.306,2375011.137,147924.666
379,1193563.138,1234858.133,2477418.538,183522.800
380,1193563.138,1219515.080,1638542.938,67494.538
381,1193563.138,1209890.766,1530082.138,49167.216
382,1193563.138,1216432.889,1858692.538,73571.429
383,1193563.138,1209917.309,1441335.300,34001.246
384,1193563.138,1213635.081,1624016.938,53613.774
385,1193563.138,1212338.213,1429998.575,39700.798
386,1193563.138,1227225.727,1693152.538,86272.433
387,1193563.138,1215504.831,1489867.500,47598.180
388,1193563.138,1207800.462,1396771.863,33221.181
389,1193563.138,1232164.997,2115641.337,116048.063
390,1193563.138,1217769.128,2427867.375,127303.127
391,1193563.138,1208207.213,1379225.450,31545.009
392,1193563.138,1224999.549,1833589.738,78361.773
393,1193563.138,1219070.215,1690958.663,66336.759
394,1193563.138,1210324.938,1300565.150,28181.661
395,1193563.138,1245447.401,2463693.500,214722.156
396,1193563.138,1210645.625,1428696.800,40290.385
397,1193563.138,1219578.939,2101115.337,99809.000
398,1193563.138,1211683.456,1530356.675,49411.870
399,1193563.138,1208153.045,1464204.950,35319.165
400,1193563.138,1204765.423,1403311.788,28811.420
401,1193563.138,1217140.264,1658646.200,63442.342
402,1193563.138,1229181.365,1873218.538,104453.336
403,1193563.138,1236490.659,2375011.137,145850.407
404,1193563.138,1209941.508,1395998.263,36217.563
405,1193563.138,1215538.308,1462031.338,49125.096
406,1193563.138,1223023.696,1692934.738,80644.382
407,1193563.138,1214094.892,1624016.938,55387.648
408,1193563.138,1228311.746,2076012.538,109746.669
409,1193563.138,1226180.471,1873218.538,82947.218
410,1193563.138,1210730.801,1499166.888,42049.736
411,1193563.138,1206493.560,1361242.388,28894.264
412,1193563.138,1207448.150,1336888.738,26603.547
413,1193563.138,1208938.351,1380140.438,29430.038
414,1193563.138,1219108.682,2101115.337,96519.149
415,1193563.138,1234928.395,2488796.300,186000.770
416,1193563.138,1207939.202,1366604.900,32301.954
417,1193563.138,1224744.311,2076012.538,98695.257
418,1193563.138,1213933.274,1624016.938,53054.978
419,1193563.138,1221069.969,2375011.137,123516.670
420,1193563.138,1220441.441,1858692.538,80730.392
421,1193563.138,1211213.175,1699269.688,58839.214
422,1193563.138,1214048.653,1707460.738,63705.566
423,1193563.138,1223237.767,1791065.938,75636.540
424,1193563.138,1227660.375,1699269.688,89173.686
425,1193563.138,1213101.322,1638542.938,56872.856
426,1193563.138,1213004.703,1707460.738,58074.546
427,1193563.138,1208903.243,1462031.338,39384.546
428,1193563.138,1207911.491,1464373.938,37496.558
429,1193563.138,1208906.430,1435527.925,32933.251
430,1193563.138,1228887.394,2101115.337,116199.918
