generation,best,avg,worst,std
158,1224252.725,1241891.104,1466029.925,40525.522
159,1224252.725,1240587.551,1460088.525,40498.513
160,1224252.725,1250418.518,1604126.575,53883.146
161,1224252.725,1236953.255,1454611.850,36194.125
162,1224252.725,1251589.611,1782126.725,78549.534
163,1224252.725,1267560.659,2519485.888,187215.115
164,1224252.725,1265182.281,2405700.725,134654.404
165,1224252.725,1255591.060,2473082.963,139486.839
166,1224252.725,1252903.251,1665432.538,69429.539
167,1224252.725,1254634.341,1592440.675,65007.899
168,1224252.725,1260101.941,2146330.925,113300.382
169,1224252.725,1235443.516,1540089.025,36160.145
170,1224252.725,1236599.610,1426401.125,31529.234
171,1224252.725,1242033.972,1622103.725,61812.631
172,1224252.725,1244241.534,1606966.675,53388.814
173,1224252.725,1254881.633,2405700.725,123975.275
174,1224252.725,1241185.343,1622103.725,55576.096
175,1224252.725,1243848.713,1451503.925,42625.551
176,1224252.725,1234282.394,1340131.925,22918.124
177,1224252.725,1262460.984,1782126.725,93857.861
178,1224252.725,1250301.983,1782126.725,66999.738
179,1224252.725,1250685.442,1807229.525,81691.496
180,1224252.725,1264464.476,2494383.088,142928.166
181,1224252.725,1238425.635,1558834.925,42979.940
182,1224252.725,1239912.259,1373118.500,33479.662
183,1224252.725,1245487.406,1856779.325,70078.447
184,1224252.725,1240425.291,1474922.325,40196.306
185,1224252.725,1244643.155,1410830.025,39552.911
186,1224252.725,1247517.382,2131804.925,96135.645
187,1224252.725,1242033.556,1433425.925,41541.195
188,1224252.725,1239217.024,1395544.475,33907.092
189,1224252.725,1253009.684,1821755.525,91612.747
190,1224252.725,1236832.711,1377617.088,28621.601
191,1224252.725,1260239.751,2146330.925,119441.642
192,1216134.800,1240743.907,1689335.788,56077.160
193,1216134.800,1247338.759,1680900.137,57385.512
194,1216134.800,1246568.646,1432274.725,41623.659
195,1216134.800,1245700.174,1692013.975,55005.254
196,1216134.800,1260686.096,2098584.200,109723.255
197,1216134.800,1239324.171,1491915.113,48901.271
198,1216134.800,1231809.474,1412774.538,34176.333
199,1216134.800,1229530.490,1331541.863,24910.714
200,1216134.800,1229476.116,1489546.400,35953.136
201,1216134.800,1232900.829,1439931.738,36560.262
202,1216134.800,1246749.771,2525893.963,140181.909
203,1216134.800,1228084.684,1352947.188,25010.803
204,1216134.800,1234583.649,1613985.800,49438.538
205,1216134.800,1232034.510,1477899.463,36349.272
206,1216134.800,1241498.734,1665488.425,58850.366
207,1216134.800,1245322.802,1491915.113,60406.670
208,1216134.800,1242092.069,1813637.600,75893.528
209,1216134.800,1243576.848,1682903.600,68296.470
210,1216134.800,1236157.916,1596008.650,61396.088
211,1216134.800,1235410.573,1447565.450,44657.902
212,1216134.800,1229974.932,1439931.738,32327.722
213,1216134.800,1231572.346,1521738.550,46254.049
214,1216134.800,1244800.527,2397582.800,135863.227
215,1216134.800,1236828.009,1813637.600,65620.275
216,1216134.800,1238149.824,1477899.463,51975.532
217,1216134.800,1239258.332,1799111.600,69236.322
218,1216134.800,1249710.278,1672429.550,76250.509
219,1216134.800,1239177.850,1730600.900,76305.286
220,1216134.800,1250604.341,1848661.400,84377.536
221,1216134.800,1243088.425,1716074.900,83899.599
222,1216134.800,1239215.010,1774008.800,70240.105
223,1216134.800,1228928.465,1457912.000,37675.942
224,1216134.800,1229563.257,1552653.800,40046.682
225,1216134.800,1229078.168,1352011.738,28734.089
226,1216134.800,1275517.245,2511367.963,176385.286
227,1216134.800,1235282.175,1848661.400,67916.360
228,1216134.800,1258308.433,2486265.163,162841.918
229,1216134.800,1259275.972,2397582.800,135098.646
230,1216134.800,1238670.166,1716074.900,71667.836
231,1216134.800,1236873.296,1848661.400,69092.437
232,1216134.800,1242889.741,1813637.600,92558.018
233,1216134.800,1240018.252,1713530.325,61384.579
234,1216134.800,1252855.632,2098584.200,110949.799
235,1216134.800,1230569.218,1477103.000,32149.604
236,1216134.800,1239834.392,1657314.613,65645.525
237,1216134.800,1225959.304,1323834.513,21312.900
238,1216134.800,1235889.221,1489546.400,41940.722
239,1216134.800,1233345.706,1475625.588,39488.704
240,1216134.800,1265273.280,2486265.163,198571.744
241,1216134.800,1234595.814,1774008.800,61982.061
242,1216134.800,1231535.026,1490537.963,46923.602
243,1216134.800,1240293.976,2098584.200,93198.351
244,1216134.800,1241392.686,1716074.900,63909.592
245,1216134.800,1228253.529,1356839.000,25545.348
246,1216134.800,1235794.297,1474304.400,47057.043
247,1216134.800,1246004.713,1813637.600,83325.217
248,1216134.800,1239793.291,1774008.800,65396.802
249,1216134.800,1232645.880,1436184.425,38368.011
250,1216134.800,1245691.593,1730600.900,71048.846
251,1216134.800,1238209.372,1774008.800,68686.269
252,1213341.338,1255131.827,2525893.963,161222.560
253,1213284.838,1244791.923,1681217.863,76689.627
254,1213284.838,1232269.891,1444415.713,39327.359
255,1213284.838,1245359.299,1719782.188,70436.565
256,1211252.038,1234556.999,1664810.738,51731.773
257,1211252.038,1229154.287,1433334.463,31956.291
258,1210677.300,1232113.494,1652743.788,64702.818
259,1208644.500,1240572.012,1769126.038,84452.263
260,1208065.350,1239312.048,2445556.275,128737.589
261,1208065.350,1234159.756,1516855.788,52789.311
262,1207094.813,1227442.543,1380408.963,35544.339
263,1206515.663,1229598.759,1760090.063,65109.825
264,1206515.663,1229772.906,1439496.000,46853.884
265,1206515.663,1249648.981,2456684.613,148167.448
266,1206515.663,1232249.519,1482295.975,56258.502
267,1206515.663,1229093.127,1655869.288,60961.872
268,1206515.663,1222525.017,1442951.100,36767.898
269,1206515.663,1224774.917,1804018.463,66346.261
270,1206515.663,1226328.451,1445380.438,40718.232
271,1206515.663,1231168.000,1789492.463,75368.299
272,1206479.012,1228163.497,1400592.963,39168.455
273,1206479.012,1227079.852,1379266.900,40080.388
274,1206479.012,1243042.097,2387963.663,132234.359
275,1206479.012,1243149.203,2387963.663,130532.229
276,1206479.012,1230288.811,1540972.713,50025.741
277,1206479.012,1222884.485,1404929.788,33497.976
278,1206159.813,1231107.122,1706419.113,66939.868
279,1206159.813,1225517.294,1392141.325,38407.828
280,1206159.813,1233331.243,1673247.813,75301.707
281,1206159.813,1239863.411,2501392.975,142529.725
282,1206159.813,1234883.214,2128238.013,99553.067
283,1206159.813,1229792.551,1885543.463,80391.570
284,1206159.813,1225918.252,1586033.663,53019.801
285,1206159.813,1221360.387,1426209.438,32613.519
286,1206159.813,1232707.435,1647339.625,70050.304
287,1206159.813,1235434.714,1789136.613,93482.889
288,1206159.813,1250306.468,2387607.812,145251.829
289,1205484.038,1236484.104,2128238.013,111753.365
290,1205484.038,1231142.632,1437590.463,48479.735
291,1205484.038,1224256.054,1671242.875,61832.864
292,1205484.038,1232792.111,1803662.613,80530.672
293,1205484.038,1238197.119,2127562.238,104526.522
294,1205484.038,1224548.669,1511087.788,47297.158
295,1205484.038,1242059.911,2449710.638,147160.325
296,1205484.038,1231929.149,1704904.388,65072.782
297,1205484.038,1232009.165,1603335.038,66389.482
298,1205484.038,1228504.095,1742403.600,62214.475
299,1205484.038,1242933.540,2489339.438,149021.986
300,1205484.038,1233867.701,1702879.562,75136.312
301,1205484.038,1218893.231,1386756.638,28103.168
302,1205484.038,1231720.697,1870341.688,87776.496
303,1205484.038,1243223.127,2500717.200,142931.818
304,1205484.038,1231002.260,1802986.838,68845.273
305,1205484.038,1226580.042,1531881.038,52827.997
306,1205484.038,1230112.538,1531881.038,55631.677
307,1205484.038,1240195.643,1838010.638,96854.647
308,1205484.038,1228926.005,1528820.338,59741.248
309,1205484.038,1232549.717,1802986.838,70299.560
310,1205484.038,1226961.779,1709788.425,63070.795
311,1205484.038,1232156.786,1489680.188,50453.149
312,1205484.038,1230795.482,1489680.188,53100.281
313,1205484.038,1232631.989,1788460.838,73903.845
314,1205484.038,1223962.689,1407647.413,37393.428
315,1205484.038,1248733.751,2113036.237,118869.236
316,1205484.038,1231999.240,1661778.788,63897.421
317,1205484.038,1233883.350,1646663.850,68568.659
318,1205484.038,1250544.045,2515243.200,165276.959
319,1205484.038,1233105.497,1654837.663,70764.836
320,1205484.038,1237342.257,1788460.838,88394.370
321,1205484.038,1248554.593,2474813.438,181379.023
322,1205484.038,1236408.345,1702879.562,89788.273
323,1205484.038,1233594.788,1802986.838,72757.271
324,1205484.038,1221090.902,1528820.338,40876.753
325,1205484.038,1237172.046,2087933.438,107720.181
326,1205484.038,1227620.993,1712588.363,62420.243
327,1205484.038,1221881.267,1441919.475,39238.010
328,1205484.038,1224034.089,1572473.188,46276.766
329,1205484.038,1224504.100,1509288.400,42727.552
330,1205484.038,1223043.339,1672252.838,54642.638
331,1205484.038,1255295.783,2489339.438,186611.049
332,1205484.038,1236138.570,1763358.038,75369.985
333,1205484.038,1244231.139,2475614.400,137560.261
334,1205484.038,1226557.508,1362722.500,36242.982
335,1205484.038,1232262.424,1788460.838,74996.644
336,1205484.038,1254151.094,2515243.200,170349.126
337,1205484.038,1225832.234,1632449.788,56319.486
338,1205484.038,1243260.124,2113036.237,110864.817
339,1205484.038,1235556.038,2087933.438,99374.885
340,1205484.038,1230496.007,1788460.838,68606.028
341,1205484.038,1227090.735,1654837.663,71365.928
342,1205484.038,1248401.392,1884867.688,124264.877
343,1205484.038,1272281.883,2500717.200,230557.938
344,1205484.038,1225385.775,1585357.888,57699.278
345,1205484.038,1222368.216,1523726.288,41759.427
346,1205484.038,1236938.483,1704904.388,84084.037
347,1205484.038,1218792.403,1540066.238,38402.986
348,1205484.038,1233063.870,2127562.238,105915.993
349,1205484.038,1228073.309,1838010.638,74128.457
350,1205484.038,1216086.344,1441919.475,32163.466
351,1205484.038,1221541.304,1531881.038,45095.384
352,1205484.038,1239240.728,2127562.238,102903.548
353,1205484.038,1243319.110,2087933.438,118303.136
354,1205484.038,1228651.093,1672252.838,62203.842
355,1205484.038,1236432.336,1838010.638,89462.953
356,1205484.038,1227457.519,1802986.838,77875.676
357,1205484.038,1219001.085,1348809.638,28291.024
358,1205484.038,1220089.565,1399561.338,31552.410
359,1205484.038,1229012.471,1405458.638,43841.578
360,1205484.038,1225956.131,1719430.388,58262.501
361,1205484.038,1221233.097,1360750.050,31684.138
362,1205484.038,1239792.001,2515243.200,141814.171
363,1205484.038,1233558.162,1802986.838,87989.717
364,1205484.038,1225151.725,1479887.200,43348.636
365,1205484.038,1220636.120,1444348.813,33911.873
366,1205484.038,1220186.579,1413688.288,35336.737
367,1205484.038,1222770.422,1447261.238,38457.533
368,1205484.038,1226906.324,1444348.813,44996.682
369,1205484.038,1220101.369,1413057.663,36240.575
370,1205484.038,1235370.460,2113036.237,101164.225
371,1205484.038,1230676.186,1788460.838,81252.782
372,1205484.038,1241597.719,2474813.438,140730.022
373,1205484.038,1229925.121,1476174.600,46809.507
374,1205484.038,1236277.341,2515243.200,143306.293
375,1205484.038,1234651.256,1763358.038,71834.172
376,1205484.038,1227372.685,1585357.888,52934.172
377,1205484.038,1228507.862,1479887.200,46832.362
378,1205484.038,1226989.595,1540066.238,54577.038
379,1205484.038,1217233.152,1429280.975,33006.195
380,1205484.038,1220426.409,1413057.663,34958.786
381,1205484.038,1241297.213,2489339.438,150794.646
382,1205484.038,1226478.302,1646663.850,53790.029
383,1205484.038,1223278.132,1352160.825,33840.117
384,1205484.038,1219993.147,1323637.075,26715.857
385,1205484.038,1241607.882,1763358.038,87196.681
386,1205484.038,1260547.264,2454314.275,185330.894
387,1205484.038,1227020.600,2127562.238,96743.517
388,1205484.038,1226027.152,1414657.238,37682.885
389,1205484.038,1229702.761,2087933.438,92361.210
390,1205484.038,1248036.665,2489339.438,185800.117
391,1205484.038,1246757.560,2475614.400,147668.868
392,1205484.038,1229420.513,1407161.138,43947.268
393,1205484.038,1228177.200,1802986.838,67643.378
394,1205484.038,1232748.092,2475614.400,131180.917
395,1205484.038,1227612.608,1573671.988,50225.295
396,1205484.038,1227144.066,1561367.438,53290.348
397,1205484.038,1232003.360,1670567.100,68260.893
398,1205484.038,1231823.697,2386932.038,122902.775
399,1205484.038,1218382.438,1398770.663,29058.695
400,1205484.038,1219057.166,1376775.788,32790.738
401,1205484.038,1229215.393,1539977.738,53394.300
402,1205484.038,1225623.953,1478895.638,47306.457
403,1205484.038,1223584.943,1508258.963,42569.159
404,1205484.038,1225346.907,1709232.488,58846.579
405,1205484.038,1225686.122,1670567.100,58925.206
406,1205484.038,1229714.917,1584524.500,66211.377
407,1205484.038,1220915.946,1369675.238,35218.477
408,1205484.038,1216233.278,1333343.525,25336.016
409,1205484.038,1235049.527,1646975.788,73641.082
410,1205484.038,1232595.394,2386932.038,123545.705
411,1205484.038,1233512.852,1709788.425,70091.097
412,1205484.038,1221665.866,1324309.913,30402.629
413,1205484.038,1221553.791,1341360.975,31051.464
414,1205484.038,1247413.559,2386932.038,155240.817
415,1205484.038,1218199.847,1447261.238,35703.307
416,1205484.038,1235928.801,1838010.638,91398.707
417,1205484.038,1223174.677,1646663.850,58187.278
418,1205484.038,1222176.050,1405458.638,32714.845
419,1205484.038,1238126.708,2127562.238,116780.095
420,1205484.038,1245304.334,2489339.438,184249.691
421,1205484.038,1226472.300,1802986.838,69533.424
422,1205484.038,1223173.204,1542003.038,48624.297
423,1205484.038,1240005.923,2475614.400,136269.958
424,1205484.038,1237304.051,2474813.438,136299.206
425,1205484.038,1233763.021,2475614.400,135572.014
426,1205484.038,1234011.352,1528820.338,65122.631
427,1205484.038,1222214.551,1425533.663,34587.076
428,1205484.038,1233402.495,1870341.688,91610.009
429,1205484.038,1232338.739,2474813.438,131667.793
430,1205484.038,1244636.697,2475614.400,139388.817
