iteration,current,best,temp
2717,2165270.750000,1865311.750000,104552.064243
2718,2165072.737500,1865311.750000,104552.064243
2719,2168248.437500,1865311.750000,104552.064243
2720,2168248.437500,1865311.750000,104552.064243
2721,2189558.187500,1865311.750000,104447.512179
2722,2182549.012500,1865311.750000,104447.512179
2723,2186665.412500,1865311.750000,104447.512179
2724,2197190.412500,1865311.750000,104447.512179
2725,2208928.662500,1865311.750000,104447.512179
2726,2208928.662500,1865311.750000,104343.064667
2727,2202162.637500,1865311.750000,104343.064667
2728,2206337.962500,1865311.750000,104343.064667
2729,2256791.062500,1865311.750000,104343.064667
2730,2258178.562500,1865311.750000,104343.064667
2731,2259530.962500,1865311.750000,104238.721602
2732,2238982.275000,1865311.750000,104238.721602
2733,2230745.475000,1865311.750000,104238.721602
2734,2233614.187500,1865311.750000,104238.721602
2735,2233614.187500,1865311.750000,104238.721602
2736,2236645.012500,1865311.750000,104134.482880
2737,2237249.687500,1865311.750000,104134.482880
2738,2219488.100000,1865311.750000,104134.482880
2739,2222073.500000,1865311.750000,104134.482880
2740,2220370.025000,1865311.750000,104134.482880
2741,2196414.300000,1865311.750000,104030.348397
2742,2117561.050000,1865311.750000,104030.348397
2743,2111713.562500,1865311.750000,104030.348397
2744,2111713.562500,1865311.750000,104030.348397
2745,2119801.187500,1865311.750000,104030.348397
2746,2080600.200000,1865311.750000,103926.318049
2747,2081455.250000,1865311.750000,103926.318049
2748,2074071.050000,1865311.750000,103926.318049
2749,2074071.050000,1865311.750000,103926.318049
2750,2076421.475000,1865311.750000,103926.318049
2751,2076421.475000,1865311.750000,103822.391731
2752,2045042.325000,1865311.750000,103822.391731
2753,2045042.325000,1865311.750000,103822.391731
2754,2059291.625000,1865311.750000,103822.391731
2755,2059291.625000,1865311.750000,103822.391731
2756,2042604.325000,1865311.750000,103718.569339
2757,2036909.025000,1865311.750000,103718.569339
2758,2031769.700000,1865311.750000,103718.569339
2759,2030123.300000,1865311.750000,103718.569339
2760,2021871.025000,1865311.750000,103718.569339
2761,2018118.475000,1865311.750000,103614.850770
2762,2039102.862500,1865311.750000,103614.850770
2763,2043335.225000,1865311.750000,103614.850770
2764,2037068.625000,1865311.750000,103614.850770
2765,2037068.625000,1865311.750000,103614.850770
2766,2057849.262500,1865311.750000,103511.235919
2767,2082800.825000,1865311.750000,103511.235919
2768,2092801.825000,1865311.750000,103511.235919
2769,2092801.825000,1865311.750000,103511.235919
2770,2100371.762500,1865311.750000,103511.235919
2771,2102278.887500,1865311.750000,103407.724683
2772,2106396.187500,1865311.750000,103407.724683
2773,2106476.687500,1865311.750000,103407.724683
2774,2076227.100000,1865311.750000,103407.724683
2775,2169710.787500,1865311.750000,103407.724683
2776,2169710.787500,1865311.750000,103304.316959
2777,2173304.187500,1865311.750000,103304.316959
2778,2173304.187500,1865311.750000,103304.316959
2779,2183952.325000,1865311.750000,103304.316959
2780,2176382.387500,1865311.750000,103304.316959
2781,2176382.387500,1865311.750000,103201.012642
2782,2179939.787500,1865311.750000,103201.012642
2783,2137250.987500,1865311.750000,103201.012642
2784,2139823.662500,1865311.750000,103201.012642
2785,2220382.187500,1865311.750000,103201.012642
2786,2220382.187500,1865311.750000,103097.811629
2787,2220382.187500,1865311.750000,103097.811629
2788,2234483.500000,1865311.750000,103097.811629
2789,2234483.500000,1865311.750000,103097.811629
2790,2244153.550000,1865311.750000,103097.811629
2791,2244264.550000,1865311.750000,102994.713817
2792,2244902.550000,1865311.750000,102994.713817
2793,2243776.775000,1865311.750000,102994.713817
2794,2333458.600000,1865311.750000,102994.713817
2795,2252423.525000,1865311.750000,102994.713817
2796,2252423.525000,1865311.750000,102891.719103
2797,2253017.525000,1865311.750000,102891.719103
2798,2257203.650000,1865311.750000,102891.719103
2799,2255355.500000,1865311.750000,102891.719103
2800,2263327.100000,1865311.750000,102891.719103
2801,2333308.000000,1865311.750000,102788.827384
2802,2328568.375000,1865311.750000,102788.827384
2803,2327910.850000,1865311.750000,102788.827384
2804,2327910.850000,1865311.750000,102788.827384
2805,2302987.787500,1865311.750000,102788.827384
2806,2239199.387500,1865311.750000,102686.038557
2807,2266185.587500,1865311.750000,102686.038557
2808,2275235.137500,1865311.750000,102686.038557
2809,2211332.287500,1865311.750000,102686.038557
2810,2245388.012500,1865311.750000,102686.038557
2811,2243568.287500,1865311.750000,102583.352518
2812,2243508.475000,1865311.750000,102583.352518
2813,2244632.812500,1865311.750000,102583.352518
2814,2245076.500000,1865311.750000,102583.352518
2815,2240592.700000,1865311.750000,102583.352518
2816,2196933.725000,1865311.750000,102480.769166
2817,2196933.725000,1865311.750000,102480.769166
2818,2224916.225000,1865311.750000,102480.769166
2819,2233538.137500,1865311.750000,102480.769166
2820,2233538.137500,1865311.750000,102480.769166
2821,2233132.050000,1865311.750000,102378.288397
2822,2247113.300000,1865311.750000,102378.288397
2823,2253901.775000,1865311.750000,102378.288397
2824,2254967.675000,1865311.750000,102378.288397
2825,2248484.775000,1865311.750000,102378.288397
2826,2239806.375000,1865311.750000,102275.910108
2827,2239346.412500,1865311.750000,102275.910108
2828,2247482.112500,1865311.750000,102275.910108
2829,2245592.337500,1865311.750000,102275.910108
2830,2238409.650000,1865311.750000,102275.910108
2831,2251078.437500,1865311.750000,102173.634198
2832,2252115.037500,1865311.750000,102173.634198
2833,2254355.100000,1865311.750000,102173.634198
2834,2254355.100000,1865311.750000,102173.634198
2835,2253906.137500,1865311.750000,102173.634198
2836,2253906.137500,1865311.750000,102071.460564
2837,2277378.825000,1865311.750000,102071.460564
2838,2277378.825000,1865311.750000,102071.460564
2839,2289207.612500,1865311.750000,102071.460564
2840,2287835.212500,1865311.750000,102071.460564
2841,2252007.700000,1865311.750000,101969.389103
2842,2252007.700000,1865311.750000,101969.389103
2843,2143630.912500,1865311.750000,101969.389103
2844,2143630.912500,1865311.750000,101969.389103
2845,2145655.912500,1865311.750000,101969.389103
2846,2145655.912500,1865311.750000,101867.419714
2847,2140865.062500,1865311.750000,101867.419714
2848,2143659.137500,1865311.750000,101867.419714
2849,2134263.587500,1865311.750000,101867.419714
2850,2134514.100000,1865311.750000,101867.419714
2851,2134514.100000,1865311.750000,101765.552295
2852,2129787.450000,1865311.750000,101765.552295
2853,2107708.137500,1865311.750000,101765.552295
2854,2125436.562500,1865311.750000,101765.552295
2855,2126304.562500,1865311.750000,101765.552295
2856,2126304.562500,1865311.750000,101663.786742
2857,2130981.350000,1865311.750000,101663.786742
2858,2136463.400000,1865311.750000,101663.786742
2859,2136463.400000,1865311.750000,101663.786742
2860,2136570.275000,1865311.750000,101663.786742
2861,2135702.275000,1865311.750000,101562.122956
2862,2134239.775000,1865311.750000,101562.122956
2863,2133964.500000,1865311.750000,101562.122956
2864,2132577.000000,1865311.750000,101562.122956
2865,2137847.650000,1865311.750000,101562.122956
2866,2126469.587500,1865311.750000,101460.560833
2867,2130767.762500,1865311.750000,101460.560833
2868,2132148.887500,1865311.750000,101460.560833
2869,2113035.762500,1865311.750000,101460.560833
2870,2113035.762500,1865311.750000,101460.560833
2871,2096101.362500,1865311.750000,101359.100272
2872,2095526.762500,1865311.750000,101359.100272
2873,2095526.762500,1865311.750000,101359.100272
2874,2095526.762500,1865311.750000,101359.100272
2875,2101723.337500,1865311.750000,101359.100272
2876,2101723.337500,1865311.750000,101257.741172
2877,2101472.825000,1865311.750000,101257.741172
2878,2101472.825000,1865311.750000,101257.741172
2879,2051568.725000,1865311.750000,101257.741172
2880,2050557.050000,1865311.750000,101257.741172
2881,2177834.987500,1865311.750000,101156.483430
2882,2177834.987500,1865311.750000,101156.483430
2883,2178034.912500,1865311.750000,101156.483430
2884,2329829.475000,1865311.750000,101156.483430
2885,2126043.087500,1865311.750000,101156.483430
2886,2126043.087500,1865311.750000,101055.326947
2887,2081602.275000,1865311.750000,101055.326947
2888,2081602.275000,1865311.750000,101055.326947
2889,2080272.375000,1865311.750000,101055.326947
2890,2088006.750000,1865311.750000,101055.326947
2891,2088006.750000,1865311.750000,100954.271620
2892,2088896.437500,1865311.750000,100954.271620
2893,2088896.437500,1865311.750000,100954.271620
2894,2088896.437500,1865311.750000,100954.271620
2895,2094871.312500,1865311.750000,100954.271620
2896,2096465.625000,1865311.750000,100853.317348
2897,2077331.437500,1865311.750000,100853.317348
2898,2102747.600000,1865311.750000,100853.317348
2899,2102747.600000,1865311.750000,100853.317348
2900,2127050.550000,1865311.750000,100853.317348
2901,2104248.925000,1865311.750000,100752.464031
2902,2104248.925000,1865311.750000,100752.464031
2903,2083171.862500,1865311.750000,100752.464031
2904,2082405.300000,1865311.750000,100752.464031
2905,2088673.737500,1865311.750000,100752.464031
2906,2078295.987500,1865311.750000,100651.711567
2907,2076635.675000,1865311.750000,100651.711567
2908,2072151.875000,1865311.750000,100651.711567
2909,2070867.312500,1865311.750000,100651.711567
2910,2248409.937500,1865311.750000,100651.711567
2911,2248409.937500,1865311.750000,100551.059855
2912,2248409.937500,1865311.750000,100551.059855
2913,2248409.937500,1865311.750000,100551.059855
2914,2251328.375000,1865311.750000,100551.059855
2915,2278814.975000,1865311.750000,100551.059855
2916,2273915.225000,1865311.750000,100450.508796
2917,2272070.037500,1865311.750000,100450.508796
2918,2312043.875000,1865311.750000,100450.508796
2919,2324344.275000,1865311.750000,100450.508796
2920,2324344.275000,1865311.750000,100450.508796
2921,2208605.837500,1865311.750000,100350.058287
2922,2223314.237500,1865311.750000,100350.058287
2923,2222724.762500,1865311.750000,100350.058287
2924,2222724.762500,1865311.750000,100350.058287
2925,2225915.450000,1865311.750000,100350.058287
2926,2226540.762500,1865311.750000,100249.708229
2927,2226540.762500,1865311.750000,100249.708229
2928,2225264.487500,1865311.750000,100249.708229
2929,2225157.612500,1865311.750000,100249.708229
2930,2210449.212500,1865311.750000,100249.708229
2931,2210449.212500,1865311.750000,100149.458520
2932,2225364.662500,1865311.750000,100149.458520
2933,2226268.975000,1865311.750000,100149.458520
2934,2387837.812500,1865311.750000,100149.458520
2935,2387837.812500,1865311.750000,100149.458520
2936,2387833.412500,1865311.750000,100049.309062
2937,2389103.612500,1865311.750000,100049.309062
2938,2385483.925000,1865311.750000,100049.309062
2939,2383982.600000,1865311.750000,100049.309062
2940,2383187.787500,1865311.750000,100049.309062
2941,2383187.787500,1865311.750000,99949.259753
2942,2382174.912500,1865311.750000,99949.259753
2943,2382174.912500,1865311.750000,99949.259753
2944,2382174.912500,1865311.750000,99949.259753
2945,2388190.312500,1865311.750000,99949.259753
2946,2398992.987500,1865311.750000,99849.310493
2947,2405041.137500,1865311.750000,99849.310493
2948,2414523.175000,1865311.750000,99849.310493
2949,2411221.475000,1865311.750000,99849.310493
2950,2411826.612500,1865311.750000,99849.310493
2951,2409176.950000,1865311.750000,99749.461182
2952,2419155.325000,1865311.750000,99749.461182
2953,2422793.575000,1865311.750000,99749.461182
2954,2421937.575000,1865311.750000,99749.461182
2955,2422909.375000,1865311.750000,99749.461182
2956,2422909.375000,1865311.750000,99649.711721
2957,2419015.312500,1865311.750000,99649.711721
2958,2421664.975000,1865311.750000,99649.711721
2959,2445967.925000,1865311.750000,99649.711721
2960,2445967.925000,1865311.750000,99649.711721
2961,2445063.612500,1865311.750000,99550.062010
2962,2445698.412500,1865311.750000,99550.062010
2963,2425927.612500,1865311.750000,99550.062010
2964,2429821.675000,1865311.750000,99550.062010
2965,2431853.950000,1865311.750000,99550.062010
2966,2438656.487500,1865311.750000,99450.511948
2967,2437398.362500,1865311.750000,99450.511948
2968,2437398.362500,1865311.750000,99450.511948
2969,2437398.362500,1865311.750000,99450.511948
2970,2436122.437500,1865311.750000,99450.511948
2971,2475873.200000,1865311.750000,99351.061436
2972,2504774.350000,1865311.750000,99351.061436
2973,2489553.250000,1865311.750000,99351.061436
2974,2337054.962500,1865311.750000,99351.061436
2975,2342069.387500,1865311.750000,99351.061436
2976,2342069.387500,1865311.750000,99251.710374
2977,2342069.387500,1865311.750000,99251.710374
2978,2319910.900000,1865311.750000,99251.710374
2979,2263137.700000,1865311.750000,99251.710374
2980,2275503.100000,1865311.750000,99251.710374
2981,2266285.787500,1865311.750000,99152.458664
2982,2251204.312500,1865311.750000,99152.458664
2983,2261907.487500,1865311.750000,99152.458664
2984,2267399.837500,1865311.750000,99152.458664
2985,2268862.337500,1865311.750000,99152.458664
2986,2267727.962500,1865311.750000,99053.306205
2987,2277271.412500,1865311.750000,99053.306205
2988,2278491.212500,1865311.750000,99053.306205
2989,2278491.212500,1865311.750000,99053.306205
2990,2278675.187500,1865311.750000,99053.306205
2991,2311971.712500,1865311.750000,98954.252899
2992,2305539.187500,1865311.750000,98954.252899
2993,2294836.012500,1865311.750000,98954.252899
2994,2294836.012500,1865311.750000,98954.252899
2995,2298137.712500,1865311.750000,98954.252899
2996,2292695.937500,1865311.750000,98855.298646
2997,2293303.850000,1865311.750000,98855.298646
2998,2287470.412500,1865311.750000,98855.298646
2999,2288330.812500,1865311.750000,98855.298646
3000,2174163.837500,1865311.750000,98855.298646
3001,2174163.837500,1865311.750000,98756.443347
3002,2171917.275000,1865311.750000,98756.443347
3003,2171841.275000,1865311.750000,98756.443347
3004,2171841.275000,1865311.750000,98756.443347
3005,2177249.562500,1865311.750000,98756.443347
3006,2152850.675000,1865311.750000,98657.686904
3007,2152850.675000,1865311.750000,98657.686904
3008,2152850.675000,1865311.750000,98657.686904
3009,2137935.225000,1865311.750000,98657.686904
3010,2137297.225000,1865311.750000,98657.686904
3011,2138029.225000,1865311.750000,98559.029217
3012,2138029.225000,1865311.750000,98559.029217
3013,2134424.412500,1865311.750000,98559.029217
3014,2134424.412500,1865311.750000,98559.029217
3015,2185634.637500,1865311.750000,98559.029217
3016,2126355.912500,1865311.750000,98460.470188
3017,2124323.637500,1865311.750000,98460.470188
3018,2124323.637500,1865311.750000,98460.470188
3019,2157224.950000,1865311.750000,98460.470188
3020,2155166.775000,1865311.750000,98460.470188
3021,2157235.050000,1865311.750000,98362.009718
3022,2148890.087500,1865311.750000,98362.009718
3023,2149370.925000,1865311.750000,98362.009718
3024,2148515.000000,1865311.750000,98362.009718
3025,2148782.712500,1865311.750000,98362.009718
3026,2140183.737500,1865311.750000,98263.647708
3027,2144590.737500,1865311.750000,98263.647708
3028,2142229.212500,1865311.750000,98263.647708
3029,2144430.312500,1865311.750000,98263.647708
3030,2145286.237500,1865311.750000,98263.647708
3031,2145286.237500,1865311.750000,98165.384060
3032,2137172.137500,1865311.750000,98165.384060
3033,2154709.637500,1865311.750000,98165.384060
3034,2155116.775000,1865311.750000,98165.384060
3035,2136482.575000,1865311.750000,98165.384060
3036,2131686.412500,1865311.750000,98067.218676
3037,2131686.412500,1865311.750000,98067.218676
3038,2131686.412500,1865311.750000,98067.218676
3039,2130732.012500,1865311.750000,98067.218676
3040,2130732.012500,1865311.750000,98067.218676
3041,2130732.012500,1865311.750000,97969.151458
3042,2128211.500000,1865311.750000,97969.151458
3043,2128211.500000,1865311.750000,97969.151458
3044,2128211.500000,1865311.750000,97969.151458
3045,2132641.750000,1865311.750000,97969.151458
3046,2142420.250000,1865311.750000,97871.182306
3047,2142420.250000,1865311.750000,97871.182306
3048,2078356.050000,1865311.750000,97871.182306
3049,2078356.050000,1865311.750000,97871.182306
3050,2078356.050000,1865311.750000,97871.182306
3051,2091825.075000,1865311.750000,97773.311124
3052,2092224.675000,1865311.750000,97773.311124
3053,2094806.937500,1865311.750000,97773.311124
3054,2095375.400000,1865311.750000,97773.311124
3055,2095375.400000,1865311.750000,97773.311124
3056,2130507.100000,1865311.750000,97675.537813
3057,2111446.200000,1865311.750000,97675.537813
3058,2104910.800000,1865311.750000,97675.537813
3059,2106314.800000,1865311.750000,97675.537813
3060,2111228.800000,1865311.750000,97675.537813
3061,2159102.800000,1865311.750000,97577.862275
3062,2255104.600000,1865311.750000,97577.862275
3063,2262425.925000,1865311.750000,97577.862275
3064,2262425.925000,1865311.750000,97577.862275
3065,2262653.162500,1865311.750000,97577.862275
3066,2290329.062500,1865311.750000,97480.284413
3067,2275026.162500,1865311.750000,97480.284413
3068,2273277.300000,1865311.750000,97480.284413
3069,2244648.787500,1865311.750000,97480.284413
3070,2228619.837500,1865311.750000,97480.284413
3071,2228673.700000,1865311.750000,97382.804128
3072,2266339.487500,1865311.750000,97382.804128
3073,2265889.887500,1865311.750000,97382.804128
3074,2274324.962500,1865311.750000,97382.804128
3075,2262110.525000,1865311.750000,97382.804128
3076,2279129.225000,1865311.750000,97285.421324
3077,2274215.225000,1865311.750000,97285.421324
3078,2234058.350000,1865311.750000,97285.421324
3079,2192957.625000,1865311.750000,97285.421324
3080,2180475.187500,1865311.750000,97285.421324
3081,2177138.737500,1865311.750000,97188.135903
3082,2176933.012500,1865311.750000,97188.135903
3083,2176834.612500,1865311.750000,97188.135903
3084,2167056.112500,1865311.750000,97188.135903
3085,2167056.112500,1865311.750000,97188.135903
3086,2163560.812500,1865311.750000,97090.947767
3087,2165230.387500,1865311.750000,97090.947767
3088,2164756.787500,1865311.750000,97090.947767
3089,2174832.812500,1865311.750000,97090.947767
3090,2126958.812500,1865311.750000,97090.947767
3091,2120086.937500,1865311.750000,96993.856819
3092,2120086.937500,1865311.750000,96993.856819
3093,2120514.287500,1865311.750000,96993.856819
3094,2120514.287500,1865311.750000,96993.856819
3095,2120514.287500,1865311.750000,96993.856819
3096,2114161.787500,1865311.750000,96896.862962
3097,2168461.787500,1865311.750000,96896.862962
3098,2171910.850000,1865311.750000,96896.862962
3099,2171910.850000,1865311.750000,96896.862962
3100,2167537.750000,1865311.750000,96896.862962
3101,2170000.925000,1865311.750000,96799.966099
3102,2175435.612500,1865311.750000,96799.966099
3103,2177788.037500,1865311.750000,96799.966099
3104,2177788.037500,1865311.750000,96799.966099
3105,2180028.100000,1865311.750000,96799.966099
3106,2180028.100000,1865311.750000,96703.166133
3107,2180028.100000,1865311.750000,96703.166133
3108,2180028.100000,1865311.750000,96703.166133
3109,2180028.100000,1865311.750000,96703.166133
3110,2180028.100000,1865311.750000,96703.166133
3111,2178660.662500,1865311.750000,96606.462967
3112,2178660.662500,1865311.750000,96606.462967
3113,2183039.612500,1865311.750000,96606.462967
3114,2174731.925000,1865311.750000,96606.462967
3115,2174536.925000,1865311.750000,96606.462967
3116,2174536.925000,1865311.750000,96509.856504
3117,2169465.050000,1865311.750000,96509.856504
3118,2166455.125000,1865311.750000,96509.856504
3119,2100430.150000,1865311.750000,96509.856504
3120,2095623.850000,1865311.750000,96509.856504
3121,2112445.150000,1865311.750000,96413.346648
3122,2119646.162500,1865311.750000,96413.346648
3123,2134261.887500,1865311.750000,96413.346648
3124,2144942.125000,1865311.750000,96413.346648
3125,2144942.125000,1865311.750000,96413.346648
3126,2168006.262500,1865311.750000,96316.933301
3127,2168006.262500,1865311.750000,96316.933301
3128,2178980.787500,1865311.750000,96316.933301
3129,2105396.487500,1865311.750000,96316.933301
3130,2105396.487500,1865311.750000,96316.933301
3131,2101406.625000,1865311.750000,96220.616368
3132,2100429.187500,1865311.750000,96220.616368
3133,2100492.712500,1865311.750000,96220.616368
3134,2036195.850000,1865311.750000,96220.616368
3135,2031479.287500,1865311.750000,96220.616368
3136,2146575.525000,1865311.750000,96124.395751
3137,2150948.625000,1865311.750000,96124.395751
3138,2150948.625000,1865311.750000,96124.395751
3139,2150948.625000,1865311.750000,96124.395751
3140,2149617.300000,1865311.750000,96124.395751
3141,2391077.325000,1865311.750000,96028.271356
3142,2390863.037500,1865311.750000,96028.271356
3143,2390863.037500,1865311.750000,96028.271356
3144,2392269.812500,1865311.750000,96028.271356
3145,2392269.812500,1865311.750000,96028.271356
3146,2393300.412500,1865311.750000,95932.243084
3147,2387759.462500,1865311.750000,95932.243084
3148,2387682.987500,1865311.750000,95932.243084
3149,2453707.962500,1865311.750000,95932.243084
3150,2400162.162500,1865311.750000,95932.243084
3151,2400162.162500,1865311.750000,95836.310841
3152,2406376.062500,1865311.750000,95836.310841
3153,2406376.062500,1865311.750000,95836.310841
3154,2406376.062500,1865311.750000,95836.310841
3155,2410032.312500,1865311.750000,95836.310841
3156,2412473.875000,1865311.750000,95740.474530
3157,2395652.575000,1865311.750000,95740.474530
3158,2396310.100000,1865311.750000,95740.474530
3159,2436413.800000,1865311.750000,95740.474530
3160,2436413.800000,1865311.750000,95740.474530
3161,2436003.812500,1865311.750000,95644.734056
3162,2439624.100000,1865311.750000,95644.734056
3163,2449151.812500,1865311.750000,95644.734056
3164,2449577.287500,1865311.750000,95644.734056
3165,2449648.237500,1865311.750000,95644.734056
3166,2449648.237500,1865311.750000,95549.089322
3167,2430751.112500,1865311.750000,95549.089322
3168,2430751.112500,1865311.750000,95549.089322
3169,2440112.800000,1865311.750000,95549.089322
3170,2443883.612500,1865311.750000,95549.089322
3171,2450288.612500,1865311.750000,95453.540232
3172,2444751.637500,1865311.750000,95453.540232
3173,2439808.237500,1865311.750000,95453.540232
3174,2439808.237500,1865311.750000,95453.540232
3175,2439801.112500,1865311.750000,95453.540232
3176,2454030.675000,1865311.750000,95358.086692
3177,2408343.450000,1865311.750000,95358.086692
3178,2418868.450000,1865311.750000,95358.086692
3179,2419567.312500,1865311.750000,95358.086692
3180,2411982.012500,1865311.750000,95358.086692
3181,2403423.912500,1865311.750000,95262.728605
3182,2403423.912500,1865311.750000,95262.728605
3183,2199637.525000,1865311.750000,95262.728605
3184,2199092.500000,1865311.750000,95262.728605
3185,2219875.300000,1865311.750000,95262.728605
3186,2219875.300000,1865311.750000,95167.465877
3187,2219875.300000,1865311.750000,95167.465877
3188,2219875.300000,1865311.750000,95167.465877
3189,2213935.900000,1865311.750000,95167.465877
3190,2213935.900000,1865311.750000,95167.465877
3191,2229412.112500,1865311.750000,95072.298411
3192,2229412.112500,1865311.750000,95072.298411
3193,2229412.112500,1865311.750000,95072.298411
3194,2229412.112500,1865311.750000,95072.298411
3195,2223335.537500,1865311.750000,95072.298411
3196,2237303.350000,1865311.750000,94977.226113
3197,2249342.225000,1865311.750000,94977.226113
3198,2256839.812500,1865311.750000,94977.226113
3199,2258182.500000,1865311.750000,94977.226113
3200,2257905.712500,1865311.750000,94977.226113
3201,2251807.900000,1865311.750000,94882.248886
3202,2251269.275000,1865311.750000,94882.248886
3203,2253434.337500,1865311.750000,94882.248886
3204,2263816.212500,1865311.750000,94882.248886
3205,2267885.487500,1865311.750000,94882.248886
3206,2267885.487500,1865311.750000,94787.366638
3207,2266018.362500,1865311.750000,94787.366638
3208,2266018.362500,1865311.750000,94787.366638
3209,2158651.225000,1865311.750000,94787.366638
3210,2149289.537500,1865311.750000,94787.366638
3211,2148994.650000,1865311.750000,94692.579271
3212,2148994.650000,1865311.750000,94692.579271
3213,2141053.687500,1865311.750000,94692.579271
3214,2141276.087500,1865311.750000,94692.579271
3215,2127308.275000,1865311.750000,94692.579271
3216,2140636.975000,1865311.750000,94597.886692
3217,2134201.487500,1865311.750000,94597.886692
3218,2134201.487500,1865311.750000,94597.886692
3219,2133810.212500,1865311.750000,94597.886692
3220,2138526.775000,1865311.750000,94597.886692
3221,2139557.175000,1865311.750000,94503.288805
3222,2138214.487500,1865311.750000,94503.288805
3223,2137992.087500,1865311.750000,94503.288805
3224,2137974.762500,1865311.750000,94503.288805
3225,2137974.762500,1865311.750000,94503.288805
3226,2137974.762500,1865311.750000,94408.785516
3227,2137974.762500,1865311.750000,94408.785516
3228,2137540.400000,1865311.750000,94408.785516
3229,2137540.400000,1865311.750000,94408.785516
3230,2130209.150000,1865311.750000,94408.785516
3231,2130209.150000,1865311.750000,94314.376731
3232,2126665.000000,1865311.750000,94314.376731
3233,2172363.737500,1865311.750000,94314.376731
3234,2172392.337500,1865311.750000,94314.376731
3235,2173048.787500,1865311.750000,94314.376731
3236,2167617.262500,1865311.750000,94220.062354
3237,2167617.262500,1865311.750000,94220.062354
3238,2165803.887500,1865311.750000,94220.062354
3239,2153278.462500,1865311.750000,94220.062354
3240,2146077.450000,1865311.750000,94220.062354
3241,2130079.950000,1865311.750000,94125.842291
3242,2130079.950000,1865311.750000,94125.842291
3243,2133731.100000,1865311.750000,94125.842291
3244,2136368.300000,1865311.750000,94125.842291
3245,2136368.300000,1865311.750000,94125.842291
3246,2136368.300000,1865311.750000,94031.716449
3247,2081256.512500,1865311.750000,94031.716449
3248,2081256.512500,1865311.750000,94031.716449
3249,2085970.825000,1865311.750000,94031.716449
3250,2102782.525000,1865311.750000,94031.716449
3251,2099162.237500,1865311.750000,93937.684733
3252,2092526.900000,1865311.750000,93937.684733
3253,2092526.900000,1865311.750000,93937.684733
3254,2114905.212500,1865311.750000,93937.684733
3255,2114905.212500,1865311.750000,93937.684733
3256,2114542.000000,1865311.750000,93843.747048
3257,2114542.000000,1865311.750000,93843.747048
3258,2102661.062500,1865311.750000,93843.747048
3259,2102661.062500,1865311.750000,93843.747048
3260,2105437.375000,1865311.750000,93843.747048
3261,2105800.587500,1865311.750000,93749.903301
3262,2107924.137500,1865311.750000,93749.903301
3263,2311608.950000,1865311.750000,93749.903301
3264,2318576.762500,1865311.750000,93749.903301
3265,2318437.112500,1865311.750000,93749.903301
3266,2322498.337500,1865311.750000,93656.153398
3267,2332677.212500,1865311.750000,93656.153398
3268,2240472.800000,1865311.750000,93656.153398
3269,2191188.987500,1865311.750000,93656.153398
3270,2191188.987500,1865311.750000,93656.153398
3271,2213075.412500,1865311.750000,93562.497244
3272,2213618.025000,1865311.750000,93562.497244
3273,2092621.937500,1865311.750000,93562.497244
3274,2090576.350000,1865311.750000,93562.497244
3275,2090576.350000,1865311.750000,93562.497244
3276,2113656.362500,1865311.750000,93468.934747
3277,2105822.950000,1865311.750000,93468.934747
3278,2089053.887500,1865311.750000,93468.934747
3279,2050962.087500,1865311.750000,93468.934747
3280,2046062.337500,1865311.750000,93468.934747
3281,2044457.162500,1865311.750000,93375.465812
3282,2058846.362500,1865311.750000,93375.465812
3283,2057444.200000,1865311.750000,93375.465812
3284,2051469.325000,1865311.750000,93375.465812
3285,2039157.575000,1865311.750000,93375.465812
3286,2032811.150000,1865311.750000,93282.090346
3287,2034274.150000,1865311.750000,93282.090346
3288,2036250.350000,1865311.750000,93282.090346
3289,2102275.325000,1865311.750000,93282.090346
3290,2101865.325000,1865311.750000,93282.090346
3291,2101865.325000,1865311.750000,93188.808256
3292,2096238.000000,1865311.750000,93188.808256
3293,2102594.250000,1865311.750000,93188.808256
3294,2103259.200000,1865311.750000,93188.808256
3295,2103077.900000,1865311.750000,93188.808256
3296,2103300.300000,1865311.750000,93095.619448
3297,2064469.200000,1865311.750000,93095.619448
3298,2096201.250000,1865311.750000,93095.619448
3299,2020163.775000,1865311.750000,93095.619448
3300,2024700.037500,1865311.750000,93095.619448
3301,2024700.037500,1865311.750000,93002.523828
3302,2024700.037500,1865311.750000,93002.523828
3303,2024195.950000,1865311.750000,93002.523828
3304,2032445.950000,1865311.750000,93002.523828
3305,2035002.775000,1865311.750000,93002.523828
3306,2029699.812500,1865311.750000,92909.521305
3307,2029699.812500,1865311.750000,92909.521305
3308,2030335.287500,1865311.750000,92909.521305
3309,2037083.412500,1865311.750000,92909.521305
3310,2048946.637500,1865311.750000,92909.521305
3311,2047916.237500,1865311.750000,92816.611783
3312,2049091.437500,1865311.750000,92816.611783
3313,2049091.437500,1865311.750000,92816.611783
3314,2044279.700000,1865311.750000,92816.611783
3315,2041016.825000,1865311.750000,92816.611783
3316,2041016.825000,1865311.750000,92723.795172
3317,2044279.700000,1865311.750000,92723.795172
3318,2044279.700000,1865311.750000,92723.795172
3319,2031289.800000,1865311.750000,92723.795172
3320,2027363.925000,1865311.750000,92723.795172
3321,2025861.275000,1865311.750000,92631.071376
3322,2021496.050000,1865311.750000,92631.071376
3323,2021496.050000,1865311.750000,92631.071376
3324,2021496.050000,1865311.750000,92631.071376
