iteration,current,best,temp
6657,1866085.412500,1799215.375000,47526.664284
6658,1863820.250000,1799215.375000,47526.664284
6659,1873363.700000,1799215.375000,47526.664284
6660,1869695.262500,1799215.375000,47526.664284
6661,1869695.262500,1799215.375000,47479.137620
6662,1869695.262500,1799215.375000,47479.137620
6663,1869695.262500,1799215.375000,47479.137620
6664,1879056.950000,1799215.375000,47479.137620
6665,1879056.950000,1799215.375000,47479.137620
6666,1908068.600000,1799215.375000,47431.658482
6667,1928111.225000,1799215.375000,47431.658482
6668,1924567.075000,1799215.375000,47431.658482
6669,1925422.212500,1799215.375000,47431.658482
6670,1921373.412500,1799215.375000,47431.658482
6671,1922228.612500,1799215.375000,47384.226824
6672,1922228.612500,1799215.375000,47384.226824
6673,1922586.925000,1799215.375000,47384.226824
6674,1922586.925000,1799215.375000,47384.226824
6675,1922586.925000,1799215.375000,47384.226824
6676,1922586.925000,1799215.375000,47336.842597
6677,1925363.237500,1799215.375000,47336.842597
6678,1939914.137500,1799215.375000,47336.842597
6679,1939914.137500,1799215.375000,47336.842597
6680,1942819.562500,1799215.375000,47336.842597
6681,1935191.462500,1799215.375000,47289.505754
6682,1931739.962500,1799215.375000,47289.505754
6683,1931739.962500,1799215.375000,47289.505754
6684,1949245.112500,1799215.375000,47289.505754
6685,1953292.112500,1799215.375000,47289.505754
6686,1962231.637500,1799215.375000,47242.216249
6687,1962231.637500,1799215.375000,47242.216249
6688,1971603.662500,1799215.375000,47242.216249
6689,1971603.662500,1799215.375000,47242.216249
6690,1969835.262500,1799215.375000,47242.216249
6691,1987777.512500,1799215.375000,47194.974032
6692,1980579.412500,1799215.375000,47194.974032
6693,1987797.600000,1799215.375000,47194.974032
6694,1987797.600000,1799215.375000,47194.974032
6695,1984197.575000,1799215.375000,47194.974032
6696,1974654.125000,1799215.375000,47147.779058
6697,1974654.125000,1799215.375000,47147.779058
6698,1974654.125000,1799215.375000,47147.779058
6699,1973635.725000,1799215.375000,47147.779058
6700,1964266.275000,1799215.375000,47147.779058
6701,1966235.287500,1799215.375000,47100.631279
6702,1981517.012500,1799215.375000,47100.631279
6703,1981517.012500,1799215.375000,47100.631279
6704,1983122.187500,1799215.375000,47100.631279
6705,1986073.212500,1799215.375000,47100.631279
6706,1974783.850000,1799215.375000,47053.530648
6707,1954927.412500,1799215.375000,47053.530648
6708,1954927.412500,1799215.375000,47053.530648
6709,1948836.437500,1799215.375000,47053.530648
6710,1948836.437500,1799215.375000,47053.530648
6711,1947787.487500,1799215.375000,47006.477117
6712,1947787.487500,1799215.375000,47006.477117
6713,1938425.800000,1799215.375000,47006.477117
6714,1938425.800000,1799215.375000,47006.477117
6715,1938425.800000,1799215.375000,47006.477117
6716,1947230.387500,1799215.375000,46959.470640
6717,1947230.387500,1799215.375000,46959.470640
6718,1946106.050000,1799215.375000,46959.470640
6719,1946106.050000,1799215.375000,46959.470640
6720,1944886.250000,1799215.375000,46959.470640
6721,1936750.550000,1799215.375000,46912.511170
6722,1949793.575000,1799215.375000,46912.511170
6723,1954223.825000,1799215.375000,46912.511170
6724,1955721.512500,1799215.375000,46912.511170
6725,1953052.437500,1799215.375000,46912.511170
6726,1950088.012500,1799215.375000,46865.598658
6727,1949607.175000,1799215.375000,46865.598658
6728,1987979.075000,1799215.375000,46865.598658
6729,1987979.075000,1799215.375000,46865.598658
6730,1986081.462500,1799215.375000,46865.598658
6731,1984569.787500,1799215.375000,46818.733060
6732,1973188.575000,1799215.375000,46818.733060
6733,1973333.362500,1799215.375000,46818.733060
6734,1973333.362500,1799215.375000,46818.733060
6735,1958771.700000,1799215.375000,46818.733060
6736,1948542.012500,1799215.375000,46771.914327
6737,1953870.825000,1799215.375000,46771.914327
6738,1952313.462500,1799215.375000,46771.914327
6739,1955705.650000,1799215.375000,46771.914327
6740,1951435.925000,1799215.375000,46771.914327
6741,1954346.725000,1799215.375000,46725.142412
6742,1961265.475000,1799215.375000,46725.142412
6743,1961033.912500,1799215.375000,46725.142412
6744,1988354.087500,1799215.375000,46725.142412
6745,1988354.087500,1799215.375000,46725.142412
6746,1991660.337500,1799215.375000,46678.417270
6747,1981517.150000,1799215.375000,46678.417270
6748,1990992.350000,1799215.375000,46678.417270
6749,1984876.250000,1799215.375000,46678.417270
6750,1968899.600000,1799215.375000,46678.417270
6751,1968899.600000,1799215.375000,46631.738853
6752,1932101.562500,1799215.375000,46631.738853
6753,1939708.437500,1799215.375000,46631.738853
6754,1935891.300000,1799215.375000,46631.738853
6755,1937085.050000,1799215.375000,46631.738853
6756,1935746.337500,1799215.375000,46585.107114
6757,1941355.612500,1799215.375000,46585.107114
6758,1934524.125000,1799215.375000,46585.107114
6759,1935011.325000,1799215.375000,46585.107114
6760,1946165.325000,1799215.375000,46585.107114
6761,1946165.325000,1799215.375000,46538.522007
6762,1956384.850000,1799215.375000,46538.522007
6763,1950494.212500,1799215.375000,46538.522007
6764,1940849.512500,1799215.375000,46538.522007
6765,1911057.000000,1799215.375000,46538.522007
6766,1910133.000000,1799215.375000,46491.983485
6767,1911682.425000,1799215.375000,46491.983485
6768,1911682.425000,1799215.375000,46491.983485
6769,1916992.537500,1799215.375000,46491.983485
6770,1916505.337500,1799215.375000,46491.983485
6771,1916505.337500,1799215.375000,46445.491501
6772,1916505.337500,1799215.375000,46445.491501
6773,1922621.437500,1799215.375000,46445.491501
6774,1924119.125000,1799215.375000,46445.491501
6775,1924119.125000,1799215.375000,46445.491501
6776,1901712.950000,1799215.375000,46399.046010
6777,1911716.825000,1799215.375000,46399.046010
6778,1903199.075000,1799215.375000,46399.046010
6779,1899043.962500,1799215.375000,46399.046010
6780,1899043.962500,1799215.375000,46399.046010
6781,1898416.487500,1799215.375000,46352.646964
6782,1898416.487500,1799215.375000,46352.646964
6783,1916094.325000,1799215.375000,46352.646964
6784,1916094.325000,1799215.375000,46352.646964
6785,1916344.837500,1799215.375000,46352.646964
6786,1911914.587500,1799215.375000,46306.294317
6787,1912074.587500,1799215.375000,46306.294317
6788,1897523.687500,1799215.375000,46306.294317
6789,1921363.762500,1799215.375000,46306.294317
6790,1920731.062500,1799215.375000,46306.294317
6791,1928077.687500,1799215.375000,46259.988022
6792,1927539.337500,1799215.375000,46259.988022
6793,1927727.025000,1799215.375000,46259.988022
6794,1926863.787500,1799215.375000,46259.988022
6795,1901773.300000,1799215.375000,46259.988022
6796,1900261.625000,1799215.375000,46213.728034
6797,1900261.625000,1799215.375000,46213.728034
6798,1908635.650000,1799215.375000,46213.728034
6799,1897216.900000,1799215.375000,46213.728034
6800,1880660.262500,1799215.375000,46213.728034
6801,1887371.787500,1799215.375000,46167.514306
6802,1887371.787500,1799215.375000,46167.514306
6803,1891002.337500,1799215.375000,46167.514306
6804,1884290.812500,1799215.375000,46167.514306
6805,1872199.712500,1799215.375000,46167.514306
6806,1870013.462500,1799215.375000,46121.346792
6807,1874705.712500,1799215.375000,46121.346792
6808,1878814.225000,1799215.375000,46121.346792
6809,1886427.137500,1799215.375000,46121.346792
6810,1885703.287500,1799215.375000,46121.346792
6811,1885887.262500,1799215.375000,46075.225445
6812,1885887.262500,1799215.375000,46075.225445
6813,1885887.262500,1799215.375000,46075.225445
6814,1885887.262500,1799215.375000,46075.225445
6815,1885887.262500,1799215.375000,46075.225445
6816,1885887.262500,1799215.375000,46029.150220
6817,1878172.762500,1799215.375000,46029.150220
6818,1897480.950000,1799215.375000,46029.150220
6819,1887261.425000,1799215.375000,46029.150220
6820,1887261.425000,1799215.375000,46029.150220
6821,1892134.625000,1799215.375000,45983.121070
6822,1885533.312500,1799215.375000,45983.121070
6823,1885533.312500,1799215.375000,45983.121070
6824,1880918.675000,1799215.375000,45983.121070
6825,1972190.375000,1799215.375000,45983.121070
6826,1975014.787500,1799215.375000,45937.137948
6827,1975237.187500,1799215.375000,45937.137948
6828,1977781.862500,1799215.375000,45937.137948
6829,1977781.862500,1799215.375000,45937.137948
6830,1976232.437500,1799215.375000,45937.137948
6831,1968406.437500,1799215.375000,45891.200811
6832,1968406.437500,1799215.375000,45891.200811
6833,1963760.362500,1799215.375000,45891.200811
6834,1964364.900000,1799215.375000,45891.200811
6835,1964364.900000,1799215.375000,45891.200811
6836,1964364.900000,1799215.375000,45845.309610
6837,1964364.900000,1799215.375000,45845.309610
6838,1964364.900000,1799215.375000,45845.309610
6839,1965189.800000,1799215.375000,45845.309610
6840,1965189.800000,1799215.375000,45845.309610
6841,1964435.812500,1799215.375000,45799.464300
6842,1968403.237500,1799215.375000,45799.464300
6843,1968941.587500,1799215.375000,45799.464300
6844,1972253.887500,1799215.375000,45799.464300
6845,1970779.225000,1799215.375000,45799.464300
6846,1974930.625000,1799215.375000,45753.664836
6847,1974930.625000,1799215.375000,45753.664836
6848,1974930.625000,1799215.375000,45753.664836
6849,1974930.625000,1799215.375000,45753.664836
6850,1969321.350000,1799215.375000,45753.664836
6851,1969321.350000,1799215.375000,45707.911171
6852,1966826.550000,1799215.375000,45707.911171
6853,1968718.700000,1799215.375000,45707.911171
6854,1971561.100000,1799215.375000,45707.911171
6855,1971561.100000,1799215.375000,45707.911171
6856,1973482.662500,1799215.375000,45662.203260
6857,1970026.362500,1799215.375000,45662.203260
6858,1972184.562500,1799215.375000,45662.203260
6859,1946682.162500,1799215.375000,45662.203260
6860,1946682.162500,1799215.375000,45662.203260
6861,1941452.412500,1799215.375000,45616.541057
6862,1941452.412500,1799215.375000,45616.541057
6863,1938794.325000,1799215.375000,45616.541057
6864,1935979.012500,1799215.375000,45616.541057
6865,1920304.375000,1799215.375000,45616.541057
6866,1896459.850000,1799215.375000,45570.924516
6867,1897926.000000,1799215.375000,45570.924516
6868,1948379.100000,1799215.375000,45570.924516
6869,1948379.100000,1799215.375000,45570.924516
6870,1937776.875000,1799215.375000,45570.924516
6871,1937238.525000,1799215.375000,45525.353591
6872,1976479.475000,1799215.375000,45525.353591
6873,1976479.475000,1799215.375000,45525.353591
6874,1976793.387500,1799215.375000,45525.353591
6875,1977719.637500,1799215.375000,45525.353591
6876,2007255.762500,1799215.375000,45479.828237
6877,2007863.675000,1799215.375000,45479.828237
6878,2008291.025000,1799215.375000,45479.828237
6879,2008291.025000,1799215.375000,45479.828237
6880,2007457.512500,1799215.375000,45479.828237
6881,2034478.325000,1799215.375000,45434.348409
6882,2034164.412500,1799215.375000,45434.348409
6883,2034125.937500,1799215.375000,45434.348409
6884,2036657.787500,1799215.375000,45434.348409
6885,2036657.787500,1799215.375000,45434.348409
6886,2036657.787500,1799215.375000,45388.914061
6887,2036657.787500,1799215.375000,45388.914061
6888,2043882.662500,1799215.375000,45388.914061
6889,2045037.662500,1799215.375000,45388.914061
6890,2045037.662500,1799215.375000,45388.914061
6891,2065259.487500,1799215.375000,45343.525147
6892,2045951.300000,1799215.375000,45343.525147
6893,2035741.837500,1799215.375000,45343.525147
6894,2031989.287500,1799215.375000,45343.525147
6895,2036609.475000,1799215.375000,45343.525147
6896,2037800.600000,1799215.375000,45298.181622
6897,2061785.825000,1799215.375000,45298.181622
6898,2065852.700000,1799215.375000,45298.181622
6899,2076195.050000,1799215.375000,45298.181622
6900,2077735.187500,1799215.375000,45298.181622
6901,2077735.187500,1799215.375000,45252.883440
6902,2002813.562500,1799215.375000,45252.883440
6903,2004648.350000,1799215.375000,45252.883440
6904,2004648.350000,1799215.375000,45252.883440
6905,2004836.962500,1799215.375000,45252.883440
6906,2014507.012500,1799215.375000,45207.630556
6907,2020862.137500,1799215.375000,45207.630556
6908,2029184.325000,1799215.375000,45207.630556
6909,2029184.325000,1799215.375000,45207.630556
6910,2031424.387500,1799215.375000,45207.630556
6911,1984432.750000,1799215.375000,45162.422926
6912,1984432.750000,1799215.375000,45162.422926
6913,1985008.137500,1799215.375000,45162.422926
6914,1985811.800000,1799215.375000,45162.422926
6915,1983211.625000,1799215.375000,45162.422926
6916,1983720.412500,1799215.375000,45117.260503
6917,1983720.412500,1799215.375000,45117.260503
6918,1964231.362500,1799215.375000,45117.260503
6919,1963851.762500,1799215.375000,45117.260503
6920,2015911.987500,1799215.375000,45117.260503
6921,1990229.475000,1799215.375000,45072.143242
6922,1994772.950000,1799215.375000,45072.143242
6923,1923345.425000,1799215.375000,45072.143242
6924,1933662.050000,1799215.375000,45072.143242
6925,1935594.050000,1799215.375000,45072.143242
6926,1849837.787500,1799215.375000,45027.071099
6927,1855629.975000,1799215.375000,45027.071099
6928,1855629.975000,1799215.375000,45027.071099
6929,1851478.575000,1799215.375000,45027.071099
6930,1847726.025000,1799215.375000,45027.071099
6931,1847726.025000,1799215.375000,44982.044028
6932,1948862.075000,1799215.375000,44982.044028
6933,1930231.175000,1799215.375000,44982.044028
6934,1833876.687500,1799215.375000,44982.044028
6935,1826908.875000,1799215.375000,44982.044028
6936,1826908.875000,1799215.375000,44937.061984
6937,1826908.875000,1799215.375000,44937.061984
6938,1826908.875000,1799215.375000,44937.061984
6939,1824668.812500,1799215.375000,44937.061984
6940,1825306.875000,1799215.375000,44937.061984
6941,1825306.875000,1799215.375000,44892.124922
6942,1815887.725000,1799215.375000,44892.124922
6943,1815460.375000,1799215.375000,44892.124922
6944,1815460.375000,1799215.375000,44892.124922
6945,1815460.375000,1799215.375000,44892.124922
6946,1815460.375000,1799215.375000,44847.232797
6947,1817838.550000,1799215.375000,44847.232797
6948,1758755.625000,1758755.625000,44847.232797
6949,1752887.475000,1752887.475000,44847.232797
6950,1742384.887500,1742384.887500,44847.232797
6951,1742129.812500,1742129.812500,44802.385564
6952,1741512.112500,1741512.112500,44802.385564
6953,1741512.112500,1741512.112500,44802.385564
6954,1741829.387500,1741512.112500,44802.385564
6955,1741829.387500,1741512.112500,44802.385564
6956,1741829.387500,1741512.112500,44757.583179
6957,1746016.862500,1741512.112500,44757.583179
6958,1747389.262500,1741512.112500,44757.583179
6959,1754886.850000,1741512.112500,44757.583179
6960,1754719.025000,1741512.112500,44757.583179
6961,1754719.025000,1741512.112500,44712.825596
6962,1758962.000000,1741512.112500,44712.825596
6963,1757589.600000,1741512.112500,44712.825596
6964,1769073.100000,1741512.112500,44712.825596
6965,1770813.500000,1741512.112500,44712.825596
6966,1793184.450000,1741512.112500,44668.112770
6967,1793184.450000,1741512.112500,44668.112770
6968,1793184.450000,1741512.112500,44668.112770
6969,1824758.350000,1741512.112500,44668.112770
6970,1824758.350000,1741512.112500,44668.112770
6971,1831100.350000,1741512.112500,44623.444657
6972,1831100.350000,1741512.112500,44623.444657
6973,1831100.350000,1741512.112500,44623.444657
6974,1826131.625000,1741512.112500,44623.444657
6975,1826131.625000,1741512.112500,44623.444657
6976,1826131.625000,1741512.112500,44578.821213
6977,1824581.937500,1741512.112500,44578.821213
6978,1821251.037500,1741512.112500,44578.821213
6979,1821251.037500,1741512.112500,44578.821213
6980,1821251.037500,1741512.112500,44578.821213
6981,1817266.287500,1741512.112500,44534.242391
6982,1777207.837500,1741512.112500,44534.242391
6983,1760187.712500,1741512.112500,44534.242391
6984,1765662.000000,1741512.112500,44534.242391
6985,1765662.000000,1741512.112500,44534.242391
6986,1765662.000000,1741512.112500,44489.708149
6987,1765662.000000,1741512.112500,44489.708149
6988,1763520.225000,1741512.112500,44489.708149
6989,1758899.112500,1741512.112500,44489.708149
6990,1758899.112500,1741512.112500,44489.708149
6991,1758899.112500,1741512.112500,44445.218441
6992,1758899.112500,1741512.112500,44445.218441
6993,1759672.950000,1741512.112500,44445.218441
6994,1758704.175000,1741512.112500,44445.218441
6995,1773630.900000,1741512.112500,44445.218441
6996,1773630.900000,1741512.112500,44400.773222
6997,1773630.900000,1741512.112500,44400.773222
6998,1774362.900000,1741512.112500,44400.773222
6999,1774904.512500,1741512.112500,44400.773222
7000,1781872.325000,1741512.112500,44400.773222
7001,1781872.325000,1741512.112500,44356.372449
7002,1780369.675000,1741512.112500,44356.372449
7003,1765437.037500,1741512.112500,44356.372449
7004,1765437.037500,1741512.112500,44356.372449
7005,1767358.600000,1741512.112500,44356.372449
7006,1786108.650000,1741512.112500,44312.016077
7007,1783657.812500,1741512.112500,44312.016077
7008,1783993.862500,1741512.112500,44312.016077
7009,1782095.762500,1741512.112500,44312.016077
7010,1782095.762500,1741512.112500,44312.016077
7011,1781728.162500,1741512.112500,44267.704061
7012,1781728.162500,1741512.112500,44267.704061
7013,1781014.987500,1741512.112500,44267.704061
7014,1778671.262500,1741512.112500,44267.704061
7015,1760127.962500,1741512.112500,44267.704061
7016,1760127.962500,1741512.112500,44223.436357
7017,1760127.962500,1741512.112500,44223.436357
7018,1760127.962500,1741512.112500,44223.436357
7019,1752035.900000,1741512.112500,44223.436357
7020,1747273.462500,1741512.112500,44223.436357
7021,1753291.975000,1741512.112500,44179.212920
7022,1747817.687500,1741512.112500,44179.212920
7023,1756294.337500,1741512.112500,44179.212920
7024,1776915.512500,1741512.112500,44179.212920
7025,1776915.512500,1741512.112500,44179.212920
7026,1776915.512500,1741512.112500,44135.033707
7027,1776915.512500,1741512.112500,44135.033707
7028,1776915.512500,1741512.112500,44135.033707
7029,1776915.512500,1741512.112500,44135.033707
7030,1777805.200000,1741512.112500,44135.033707
7031,1834391.875000,1741512.112500,44090.898674
7032,1834391.875000,1741512.112500,44090.898674
7033,1841589.975000,1741512.112500,44090.898674
7034,1838624.375000,1741512.112500,44090.898674
7035,1838624.375000,1741512.112500,44090.898674
7036,1843540.775000,1741512.112500,44046.807775
7037,1843396.850000,1741512.112500,44046.807775
7038,1837042.287500,1741512.112500,44046.807775
7039,1824872.075000,1741512.112500,44046.807775
7040,1824872.075000,1741512.112500,44046.807775
7041,1812930.200000,1741512.112500,44002.760967
7042,1812930.200000,1741512.112500,44002.760967
7043,1812388.587500,1741512.112500,44002.760967
7044,1813993.762500,1741512.112500,44002.760967
7045,1814053.575000,1741512.112500,44002.760967
7046,1814480.962500,1741512.112500,43958.758206
7047,1814480.962500,1741512.112500,43958.758206
7048,1814480.962500,1741512.112500,43958.758206
7049,1812089.787500,1741512.112500,43958.758206
7050,1812089.787500,1741512.112500,43958.758206
7051,1830277.287500,1741512.112500,43914.799448
7052,1823656.137500,1741512.112500,43914.799448
7053,1823656.137500,1741512.112500,43914.799448
7054,1823656.137500,1741512.112500,43914.799448
7055,1826738.700000,1741512.112500,43914.799448
7056,1838854.237500,1741512.112500,43870.884649
7057,1843688.287500,1741512.112500,43870.884649
7058,1843335.862500,1741512.112500,43870.884649
7059,1844401.762500,1741512.112500,43870.884649
7060,1858384.325000,1741512.112500,43870.884649
7061,1858384.325000,1741512.112500,43827.013764
7062,1859555.400000,1741512.112500,43827.013764
7063,1859555.400000,1741512.112500,43827.013764
7064,1861428.375000,1741512.112500,43827.013764
7065,1864636.725000,1741512.112500,43827.013764
7066,1846030.200000,1741512.112500,43783.186750
7067,1842996.975000,1741512.112500,43783.186750
7068,1839980.250000,1741512.112500,43783.186750
7069,1846008.000000,1741512.112500,43783.186750
7070,1840749.750000,1741512.112500,43783.186750
7071,1840749.750000,1741512.112500,43739.403563
7072,1840749.750000,1741512.112500,43739.403563
7073,1822562.250000,1741512.112500,43739.403563
7074,1822498.725000,1741512.112500,43739.403563
7075,1822498.725000,1741512.112500,43739.403563
7076,1822812.637500,1741512.112500,43695.664160
7077,1826928.075000,1741512.112500,43695.664160
7078,1827694.637500,1741512.112500,43695.664160
7079,1826541.337500,1741512.112500,43695.664160
7080,1844728.837500,1741512.112500,43695.664160
7081,1844728.837500,1741512.112500,43651.968496
7082,1852665.412500,1741512.112500,43651.968496
7083,1852665.412500,1741512.112500,43651.968496
7084,1851599.812500,1741512.112500,43651.968496
7085,1851599.812500,1741512.112500,43651.968496
7086,1851599.812500,1741512.112500,43608.316527
7087,1855624.012500,1741512.112500,43608.316527
7088,1855624.012500,1741512.112500,43608.316527
7089,1855624.012500,1741512.112500,43608.316527
7090,1856196.825000,1741512.112500,43608.316527
7091,1842025.862500,1741512.112500,43564.708211
7092,1842025.862500,1741512.112500,43564.708211
7093,1842025.862500,1741512.112500,43564.708211
7094,1842025.862500,1741512.112500,43564.708211
7095,1837542.062500,1741512.112500,43564.708211
7096,1837542.062500,1741512.112500,43521.143502
7097,1837542.062500,1741512.112500,43521.143502
7098,1837542.062500,1741512.112500,43521.143502
7099,1837542.062500,1741512.112500,43521.143502
7100,1866553.712500,1741512.112500,43521.143502
7101,1888017.050000,1741512.112500,43477.622359
7102,1888017.050000,1741512.112500,43477.622359
7103,1891409.237500,1741512.112500,43477.622359
7104,1891409.237500,1741512.112500,43477.622359
7105,1891409.237500,1741512.112500,43477.622359
7106,1879899.250000,1741512.112500,43434.144737
7107,1878059.425000,1741512.112500,43434.144737
7108,1878059.425000,1741512.112500,43434.144737
7109,1876906.525000,1741512.112500,43434.144737
7110,1941438.700000,1741512.112500,43434.144737
7111,1941438.700000,1741512.112500,43390.710592
7112,1941438.700000,1741512.112500,43390.710592
7113,1944998.000000,1741512.112500,43390.710592
7114,1944998.000000,1741512.112500,43390.710592
7115,1942571.125000,1741512.112500,43390.710592
7116,1944365.650000,1741512.112500,43347.319881
7117,1944365.650000,1741512.112500,43347.319881
7118,1935426.125000,1741512.112500,43347.319881
7119,1934839.325000,1741512.112500,43347.319881
7120,1935241.512500,1741512.112500,43347.319881
7121,1935241.512500,1741512.112500,43303.972561
7122,1936041.887500,1741512.112500,43303.972561
7123,1936041.887500,1741512.112500,43303.972561
7124,1847064.750000,1741512.112500,43303.972561
7125,1847064.750000,1741512.112500,43303.972561
7126,1850197.837500,1741512.112500,43260.668589
7127,1850197.837500,1741512.112500,43260.668589
7128,1850197.837500,1741512.112500,43260.668589
7129,1857487.750000,1741512.112500,43260.668589
7130,1857487.750000,1741512.112500,43260.668589
7131,1856654.237500,1741512.112500,43217.407920
7132,1856654.237500,1741512.112500,43217.407920
7133,1853033.950000,1741512.112500,43217.407920
7134,1850123.150000,1741512.112500,43217.407920
7135,1850123.150000,1741512.112500,43217.407920
7136,1851467.075000,1741512.112500,43174.190512
7137,1849861.900000,1741512.112500,43174.190512
7138,1849692.400000,1741512.112500,43174.190512
7139,1836796.825000,1741512.112500,43174.190512
7140,1836796.825000,1741512.112500,43174.190512
7141,1824099.387500,1741512.112500,43131.016322
7142,1826696.162500,1741512.112500,43131.016322
7143,1816552.975000,1741512.112500,43131.016322
7144,1813956.200000,1741512.112500,43131.016322
7145,1813964.537500,1741512.112500,43131.016322
7146,1812911.837500,1741512.112500,43087.885306
7147,1814589.012500,1741512.112500,43087.885306
7148,1816249.325000,1741512.112500,43087.885306
7149,1844103.337500,1741512.112500,43087.885306
7150,1847740.087500,1741512.112500,43087.885306
7151,1848596.087500,1741512.112500,43044.797420
7152,1848596.087500,1741512.112500,43044.797420
7153,1848596.087500,1741512.112500,43044.797420
7154,1849083.287500,1741512.112500,43044.797420
7155,1950215.387500,1741512.112500,43044.797420
7156,1950215.387500,1741512.112500,43001.752623
7157,1961596.712500,1741512.112500,43001.752623
7158,1963190.887500,1741512.112500,43001.752623
7159,2006208.862500,1741512.112500,43001.752623
7160,2006208.862500,1741512.112500,43001.752623
7161,2006378.362500,1741512.112500,42958.750870
7162,2006378.362500,1741512.112500,42958.750870
7163,2006378.362500,1741512.112500,42958.750870
7164,2006378.362500,1741512.112500,42958.750870
7165,2006378.362500,1741512.112500,42958.750870
7166,2006378.362500,1741512.112500,42915.792119
7167,2006378.362500,1741512.112500,42915.792119
7168,1976851.425000,1741512.112500,42915.792119
7169,1975838.550000,1741512.112500,42915.792119
7170,1947181.987500,1741512.112500,42915.792119
7171,1947181.987500,1741512.112500,42872.876327
7172,1942265.587500,1741512.112500,42872.876327
7173,1942265.587500,1741512.112500,42872.876327
7174,1954435.800000,1741512.112500,42872.876327
7175,1953548.025000,1741512.112500,42872.876327
7176,1954754.300000,1741512.112500,42830.003451
7177,1953562.575000,1741512.112500,42830.003451
7178,1953562.575000,1741512.112500,42830.003451
7179,1955907.775000,1741512.112500,42830.003451
7180,1922270.175000,1741512.112500,42830.003451
7181,1922270.175000,1741512.112500,42787.173447
7182,1922270.175000,1741512.112500,42787.173447
7183,1930697.850000,1741512.112500,42787.173447
7184,1930652.225000,1741512.112500,42787.173447
7185,1927670.975000,1741512.112500,42787.173447
7186,1927670.975000,1741512.112500,42744.386274
7187,1966072.100000,1741512.112500,42744.386274
7188,1924424.700000,1741512.112500,42744.386274
7189,1927007.075000,1741512.112500,42744.386274
7190,1927409.262500,1741512.112500,42744.386274
7191,1926238.187500,1741512.112500,42701.641888
7192,1931154.587500,1741512.112500,42701.641888
7193,1931154.587500,1741512.112500,42701.641888
7194,1933251.325000,1741512.112500,42701.641888
7195,1932212.875000,1741512.112500,42701.641888
7196,1943330.725000,1741512.112500,42658.940246
7197,1915524.875000,1741512.112500,42658.940246
7198,1915524.875000,1741512.112500,42658.940246
7199,1908326.775000,1741512.112500,42658.940246
7200,1918902.375000,1741512.112500,42658.940246
7201,1906174.275000,1741512.112500,42616.281306
7202,1903145.675000,1741512.112500,42616.281306
7203,1903145.675000,1741512.112500,42616.281306
7204,1903145.675000,1741512.112500,42616.281306
7205,1903145.675000,1741512.112500,42616.281306
7206,1874806.925000,1741512.112500,42573.665024
7207,1874806.925000,1741512.112500,42573.665024
7208,1874930.675000,1741512.112500,42573.665024
7209,1866363.125000,1741512.112500,42573.665024
7210,1866363.125000,1741512.112500,42573.665024
7211,1868478.837500,1741512.112500,42531.091359
7212,1860764.337500,1741512.112500,42531.091359
7213,1895758.625000,1741512.112500,42531.091359
7214,1898914.250000,1741512.112500,42531.091359
7215,1902331.137500,1741512.112500,42531.091359
7216,1906303.237500,1741512.112500,42488.560268
7217,1906303.237500,1741512.112500,42488.560268
7218,1874382.362500,1741512.112500,42488.560268
7219,1874382.362500,1741512.112500,42488.560268
7220,1883887.112500,1741512.112500,42488.560268
7221,1867777.875000,1741512.112500,42446.071708
7222,1900389.375000,1741512.112500,42446.071708
7223,1903326.875000,1741512.112500,42446.071708
7224,1903326.875000,1741512.112500,42446.071708
7225,1903326.875000,1741512.112500,42446.071708
7226,1892624.425000,1741512.112500,42403.625636
7227,1898712.237500,1741512.112500,42403.625636
7228,1898712.237500,1741512.112500,42403.625636
7229,1907373.137500,1741512.112500,42403.625636
7230,1907373.137500,1741512.112500,42403.625636
7231,1904223.137500,1741512.112500,42361.222010
7232,1905273.262500,1741512.112500,42361.222010
7233,1891261.725000,1741512.112500,42361.222010
7234,1912901.475000,1741512.112500,42361.222010
7235,1910618.287500,1741512.112500,42361.222010
7236,1914994.212500,1741512.112500,42318.860788
7237,1901604.912500,1741512.112500,42318.860788
7238,1900891.737500,1741512.112500,42318.860788
7239,1896919.637500,1741512.112500,42318.860788
7240,1896919.637500,1741512.112500,42318.860788
7241,1874126.987500,1741512.112500,42276.541927
7242,1874126.987500,1741512.112500,42276.541927
7243,1862629.487500,1741512.112500,42276.541927
7244,1848094.750000,1741512.112500,42276.541927
7245,1845204.250000,1741512.112500,42276.541927
7246,1845204.250000,1741512.112500,42234.265386
7247,1845204.250000,1741512.112500,42234.265386
7248,1842745.412500,1741512.112500,42234.265386
7249,1842745.412500,1741512.112500,42234.265386
7250,1842745.412500,1741512.112500,42234.265386
7251,1843658.612500,1741512.112500,42192.031120
7252,1843658.612500,1741512.112500,42192.031120
7253,1900704.100000,1741512.112500,42192.031120
7254,1912766.287500,1741512.112500,42192.031120
7255,1923045.037500,1741512.112500,42192.031120
7256,1923045.037500,1741512.112500,42149.839089
7257,1923653.037500,1741512.112500,42149.839089
7258,1923653.037500,1741512.112500,42149.839089
7259,1922446.475000,1741512.112500,42149.839089
7260,1923372.725000,1741512.112500,42149.839089
7261,1923372.725000,1741512.112500,42107.689250
7262,1923372.725000,1741512.112500,42107.689250
7263,1914711.825000,1741512.112500,42107.689250
7264,1921214.300000,1741512.112500,42107.689250
