iteration,current,best,temp
6129,2038380.225000,1819846.562500,52843.987594
6130,2050185.975000,1819846.562500,52843.987594
6131,2040081.787500,1819846.562500,52791.143606
6132,2044704.912500,1819846.562500,52791.143606
6133,2044704.912500,1819846.562500,52791.143606
6134,2044704.912500,1819846.562500,52791.143606
6135,2048341.662500,1819846.562500,52791.143606
6136,2047934.525000,1819846.562500,52738.352463
6137,2047934.525000,1819846.562500,52738.352463
6138,2052169.175000,1819846.562500,52738.352463
6139,2052140.150000,1819846.562500,52738.352463
6140,2048914.775000,1819846.562500,52738.352463
6141,2039114.412500,1819846.562500,52685.614110
6142,2039114.412500,1819846.562500,52685.614110
6143,2035124.550000,1819846.562500,52685.614110
6144,2035124.550000,1819846.562500,52685.614110
6145,2061137.150000,1819846.562500,52685.614110
6146,2061137.150000,1819846.562500,52632.928496
6147,2053233.962500,1819846.562500,52632.928496
6148,2053615.525000,1819846.562500,52632.928496
6149,2054884.650000,1819846.562500,52632.928496
6150,2055286.025000,1819846.562500,52632.928496
6151,2054904.462500,1819846.562500,52580.295568
6152,2047277.087500,1819846.562500,52580.295568
6153,2026195.487500,1819846.562500,52580.295568
6154,2026195.487500,1819846.562500,52580.295568
6155,2026762.825000,1819846.562500,52580.295568
6156,2030950.300000,1819846.562500,52527.715272
6157,2030950.300000,1819846.562500,52527.715272
6158,2030405.000000,1819846.562500,52527.715272
6159,2014984.062500,1819846.562500,52527.715272
6160,2013051.762500,1819846.562500,52527.715272
6161,2008428.637500,1819846.562500,52475.187557
6162,1987945.650000,1819846.562500,52475.187557
6163,1990011.900000,1819846.562500,52475.187557
6164,1989871.637500,1819846.562500,52475.187557
6165,1983876.762500,1819846.562500,52475.187557
6166,1983876.762500,1819846.562500,52422.712369
6167,1980166.837500,1819846.562500,52422.712369
6168,1980226.512500,1819846.562500,52422.712369
6169,1979272.112500,1819846.562500,52422.712369
6170,1979212.437500,1819846.562500,52422.712369
6171,1945064.000000,1819846.562500,52370.289657
6172,1900936.100000,1819846.562500,52370.289657
6173,1911278.450000,1819846.562500,52370.289657
6174,1905127.387500,1819846.562500,52370.289657
6175,1903675.425000,1819846.562500,52370.289657
6176,1903675.425000,1819846.562500,52317.919367
6177,1903675.425000,1819846.562500,52317.919367
6178,1917234.050000,1819846.562500,52317.919367
6179,1912334.300000,1819846.562500,52317.919367
6180,1910535.425000,1819846.562500,52317.919367
6181,1911878.112500,1819846.562500,52265.601448
6182,1911878.112500,1819846.562500,52265.601448
6183,1911878.112500,1819846.562500,52265.601448
6184,1911878.112500,1819846.562500,52265.601448
6185,1911878.112500,1819846.562500,52265.601448
6186,1912476.912500,1819846.562500,52213.335847
6187,1917508.925000,1819846.562500,52213.335847
6188,1920916.025000,1819846.562500,52213.335847
6189,1919232.425000,1819846.562500,52213.335847
6190,1930400.862500,1819846.562500,52213.335847
6191,1941565.187500,1819846.562500,52161.122511
6192,1941565.187500,1819846.562500,52161.122511
6193,1941565.187500,1819846.562500,52161.122511
6194,1940966.387500,1819846.562500,52161.122511
6195,2013225.637500,1819846.562500,52161.122511
6196,2013037.950000,1819846.562500,52108.961388
6197,2013037.950000,1819846.562500,52108.961388
6198,2019210.100000,1819846.562500,52108.961388
6199,2019210.100000,1819846.562500,52108.961388
6200,2019210.100000,1819846.562500,52108.961388
6201,2021495.800000,1819846.562500,52056.852427
6202,2014420.512500,1819846.562500,52056.852427
6203,2035810.212500,1819846.562500,52056.852427
6204,2035810.212500,1819846.562500,52056.852427
6205,2035810.212500,1819846.562500,52056.852427
6206,2035810.212500,1819846.562500,52004.795574
6207,2031097.400000,1819846.562500,52004.795574
6208,2031097.400000,1819846.562500,52004.795574
6209,2031097.400000,1819846.562500,52004.795574
6210,2031097.400000,1819846.562500,52004.795574
6211,2031097.400000,1819846.562500,51952.790779
6212,2031097.400000,1819846.562500,51952.790779
6213,2031097.400000,1819846.562500,51952.790779
6214,2034136.025000,1819846.562500,51952.790779
6215,2043548.337500,1819846.562500,51952.790779
6216,2043548.337500,1819846.562500,51900.837988
6217,2037435.312500,1819846.562500,51900.837988
6218,2016045.612500,1819846.562500,51900.837988
6219,2005703.262500,1819846.562500,51900.837988
6220,2005703.262500,1819846.562500,51900.837988
6221,2005703.262500,1819846.562500,51848.937150
6222,2003463.200000,1819846.562500,51848.937150
6223,2009481.712500,1819846.562500,51848.937150
6224,2013667.837500,1819846.562500,51848.937150
6225,2010913.300000,1819846.562500,51848.937150
6226,2010913.300000,1819846.562500,51797.088213
6227,2010913.300000,1819846.562500,51797.088213
6228,2011440.725000,1819846.562500,51797.088213
6229,1923638.962500,1819846.562500,51797.088213
6230,1923638.962500,1819846.562500,51797.088213
6231,1923638.962500,1819846.562500,51745.291125
6232,1908930.562500,1819846.562500,51745.291125
6233,1906864.312500,1819846.562500,51745.291125
6234,1906864.312500,1819846.562500,51745.291125
6235,1908092.812500,1819846.562500,51745.291125
6236,1908092.812500,1819846.562500,51693.545834
6237,1922567.237500,1819846.562500,51693.545834
6238,1922567.237500,1819846.562500,51693.545834
6239,1929632.050000,1819846.562500,51693.545834
6240,1937049.362500,1819846.562500,51693.545834
6241,1937049.362500,1819846.562500,51641.852288
6242,1938081.662500,1819846.562500,51641.852288
6243,1939593.337500,1819846.562500,51641.852288
6244,2054696.700000,1819846.562500,51641.852288
6245,2060677.225000,1819846.562500,51641.852288
6246,2080743.787500,1819846.562500,51590.210435
6247,2078711.512500,1819846.562500,51590.210435
6248,2078711.512500,1819846.562500,51590.210435
6249,2070065.700000,1819846.562500,51590.210435
6250,2070065.700000,1819846.562500,51590.210435
6251,2070583.350000,1819846.562500,51538.620225
6252,2053211.712500,1819846.562500,51538.620225
6253,2059478.112500,1819846.562500,51538.620225
6254,2071364.112500,1819846.562500,51538.620225
6255,2079798.175000,1819846.562500,51538.620225
6256,2080558.062500,1819846.562500,51487.081605
6257,2074050.112500,1819846.562500,51487.081605
6258,2074158.225000,1819846.562500,51487.081605
6259,2075420.850000,1819846.562500,51487.081605
6260,2091141.600000,1819846.562500,51487.081605
6261,2064249.825000,1819846.562500,51435.594523
6262,2058712.850000,1819846.562500,51435.594523
6263,2058712.850000,1819846.562500,51435.594523
6264,2055112.825000,1819846.562500,51435.594523
6265,2055495.225000,1819846.562500,51435.594523
6266,2055495.225000,1819846.562500,51384.158929
6267,2058387.850000,1819846.562500,51384.158929
6268,2058387.850000,1819846.562500,51384.158929
6269,2054201.725000,1819846.562500,51384.158929
6270,2056603.487500,1819846.562500,51384.158929
6271,2058922.812500,1819846.562500,51332.774770
6272,2059944.412500,1819846.562500,51332.774770
6273,2063649.412500,1819846.562500,51332.774770
6274,2069454.237500,1819846.562500,51332.774770
6275,2066992.887500,1819846.562500,51332.774770
6276,2066992.887500,1819846.562500,51281.441995
6277,2067068.887500,1819846.562500,51281.441995
6278,2075320.462500,1819846.562500,51281.441995
6279,2083089.212500,1819846.562500,51281.441995
6280,2083089.212500,1819846.562500,51281.441995
6281,2103494.562500,1819846.562500,51230.160553
6282,2103494.562500,1819846.562500,51230.160553
6283,2103494.562500,1819846.562500,51230.160553
6284,2104997.212500,1819846.562500,51230.160553
6285,2032737.962500,1819846.562500,51230.160553
6286,2032737.962500,1819846.562500,51178.930392
6287,2024101.212500,1819846.562500,51178.930392
6288,2028740.600000,1819846.562500,51178.930392
6289,2028785.400000,1819846.562500,51178.930392
6290,2041687.312500,1819846.562500,51178.930392
6291,2016781.275000,1819846.562500,51127.751462
6292,2021401.462500,1819846.562500,51127.751462
6293,2021401.462500,1819846.562500,51127.751462
6294,2021401.462500,1819846.562500,51127.751462
6295,2021401.462500,1819846.562500,51127.751462
6296,2035436.987500,1819846.562500,51076.623711
6297,2035436.987500,1819846.562500,51076.623711
6298,2064028.250000,1819846.562500,51076.623711
6299,2064409.812500,1819846.562500,51076.623711
6300,2064409.812500,1819846.562500,51076.623711
6301,2065741.337500,1819846.562500,51025.547087
6302,2067401.650000,1819846.562500,51025.547087
6303,2051475.025000,1819846.562500,51025.547087
6304,2051475.025000,1819846.562500,51025.547087
6305,2004368.412500,1819846.562500,51025.547087
6306,2002167.312500,1819846.562500,50974.521540
6307,2002167.312500,1819846.562500,50974.521540
6308,2004303.375000,1819846.562500,50974.521540
6309,2004303.375000,1819846.562500,50974.521540
6310,2004303.375000,1819846.562500,50974.521540
6311,1999683.187500,1819846.562500,50923.547018
6312,1997397.487500,1819846.562500,50923.547018
6313,1995490.262500,1819846.562500,50923.547018
6314,1995490.262500,1819846.562500,50923.547018
6315,1995490.262500,1819846.562500,50923.547018
6316,2022372.175000,1819846.562500,50872.623471
6317,2026129.425000,1819846.562500,50872.623471
6318,2026129.425000,1819846.562500,50872.623471
6319,2031145.012500,1819846.562500,50872.623471
6320,2030181.012500,1819846.562500,50872.623471
6321,2033162.162500,1819846.562500,50821.750848
6322,2033162.162500,1819846.562500,50821.750848
6323,2040849.662500,1819846.562500,50821.750848
6324,2040256.862500,1819846.562500,50821.750848
6325,2041104.737500,1819846.562500,50821.750848
6326,2042593.075000,1819846.562500,50770.929097
6327,2029982.000000,1819846.562500,50770.929097
6328,2030936.687500,1819846.562500,50770.929097
6329,2030936.687500,1819846.562500,50770.929097
6330,2030936.687500,1819846.562500,50770.929097
6331,2031160.262500,1819846.562500,50720.158168
6332,2003400.637500,1819846.562500,50720.158168
6333,2003400.637500,1819846.562500,50720.158168
6334,2010225.637500,1819846.562500,50720.158168
6335,2010225.637500,1819846.562500,50720.158168
6336,2010225.637500,1819846.562500,50669.438010
6337,2013830.450000,1819846.562500,50669.438010
6338,2010186.875000,1819846.562500,50669.438010
6339,2009330.875000,1819846.562500,50669.438010
6340,2009330.875000,1819846.562500,50669.438010
6341,2009330.875000,1819846.562500,50618.768572
6342,2008483.000000,1819846.562500,50618.768572
6343,2008483.000000,1819846.562500,50618.768572
6344,2016648.575000,1819846.562500,50618.768572
6345,2028147.075000,1819846.562500,50618.768572
6346,2048943.625000,1819846.562500,50568.149803
6347,2046720.625000,1819846.562500,50568.149803
6348,2046846.800000,1819846.562500,50568.149803
6349,2046846.800000,1819846.562500,50568.149803
6350,2022987.850000,1819846.562500,50568.149803
6351,2016911.275000,1819846.562500,50517.581653
6352,2017034.612500,1819846.562500,50517.581653
6353,2012794.950000,1819846.562500,50517.581653
6354,2012794.950000,1819846.562500,50517.581653
6355,2005107.450000,1819846.562500,50517.581653
6356,2005107.450000,1819846.562500,50467.064072
6357,2002971.387500,1819846.562500,50467.064072
6358,2003395.700000,1819846.562500,50467.064072
6359,2003395.700000,1819846.562500,50467.064072
6360,2003395.700000,1819846.562500,50467.064072
6361,2003395.700000,1819846.562500,50416.597007
6362,2005200.737500,1819846.562500,50416.597007
6363,2003499.837500,1819846.562500,50416.597007
6364,2003499.837500,1819846.562500,50416.597007
6365,2001467.562500,1819846.562500,50416.597007
6366,1980984.575000,1819846.562500,50366.180410
6367,1982043.800000,1819846.562500,50366.180410
6368,1991801.625000,1819846.562500,50366.180410
6369,1988385.600000,1819846.562500,50366.180410
6370,1873282.237500,1819846.562500,50366.180410
6371,1874137.287500,1819846.562500,50315.814230
6372,1874137.287500,1819846.562500,50315.814230
6373,1823016.087500,1819846.562500,50315.814230
6374,1823016.087500,1819846.562500,50315.814230
6375,1823214.100000,1819846.562500,50315.814230
6376,1823214.100000,1819846.562500,50265.498416
6377,1795918.937500,1795918.937500,50265.498416
6378,1791435.137500,1791435.137500,50265.498416
6379,1791088.225000,1791088.225000,50265.498416
6380,1804702.637500,1791088.225000,50265.498416
6381,1804702.637500,1791088.225000,50215.232917
6382,1809166.325000,1791088.225000,50215.232917
6383,1810615.125000,1791088.225000,50215.232917
6384,1810355.887500,1791088.225000,50215.232917
6385,1831141.662500,1791088.225000,50215.232917
6386,1879694.762500,1791088.225000,50165.017684
6387,1881980.462500,1791088.225000,50165.017684
6388,1901067.200000,1791088.225000,50165.017684
6389,1901754.237500,1791088.225000,50165.017684
6390,1909356.887500,1791088.225000,50165.017684
6391,1913109.437500,1791088.225000,50114.852667
6392,1958336.312500,1791088.225000,50114.852667
6393,1958336.312500,1791088.225000,50114.852667
6394,1957481.262500,1791088.225000,50114.852667
6395,1957053.462500,1791088.225000,50114.852667
6396,1903758.087500,1791088.225000,50064.737814
6397,1899134.962500,1791088.225000,50064.737814
6398,1901454.287500,1791088.225000,50064.737814
6399,1893366.662500,1791088.225000,50064.737814
6400,1904988.887500,1791088.225000,50064.737814
6401,1904988.887500,1791088.225000,50014.673076
6402,1905533.912500,1791088.225000,50014.673076
6403,1905533.912500,1791088.225000,50014.673076
6404,1950713.800000,1791088.225000,50014.673076
6405,1936397.737500,1791088.225000,50014.673076
6406,1891217.850000,1791088.225000,49964.658403
6407,1894817.875000,1791088.225000,49964.658403
6408,1894308.437500,1791088.225000,49964.658403
6409,1894308.437500,1791088.225000,49964.658403
6410,1894308.437500,1791088.225000,49964.658403
6411,1905255.037500,1791088.225000,49914.693745
6412,1871972.162500,1791088.225000,49914.693745
6413,1880846.287500,1791088.225000,49914.693745
6414,1910480.275000,1791088.225000,49914.693745
6415,1911328.150000,1791088.225000,49914.693745
6416,1926549.250000,1791088.225000,49864.779051
6417,1925357.525000,1791088.225000,49864.779051
6418,1925357.525000,1791088.225000,49864.779051
6419,1905707.487500,1791088.225000,49864.779051
6420,1907094.987500,1791088.225000,49864.779051
6421,1915092.537500,1791088.225000,49814.914272
6422,1915092.537500,1791088.225000,49814.914272
6423,1883536.987500,1791088.225000,49814.914272
6424,1882914.662500,1791088.225000,49814.914272
6425,1887427.550000,1791088.225000,49814.914272
6426,1887427.550000,1791088.225000,49765.099358
6427,1889613.800000,1791088.225000,49765.099358
6428,1891786.337500,1791088.225000,49765.099358
6429,1915129.737500,1791088.225000,49765.099358
6430,1897512.637500,1791088.225000,49765.099358
6431,1897512.637500,1791088.225000,49715.334258
6432,1903617.700000,1791088.225000,49715.334258
6433,1903980.787500,1791088.225000,49715.334258
6434,1860892.025000,1791088.225000,49715.334258
6435,1863872.375000,1791088.225000,49715.334258
6436,1871294.037500,1791088.225000,49665.618924
6437,1860818.412500,1791088.225000,49665.618924
6438,1860818.412500,1791088.225000,49665.618924
6439,1860391.062500,1791088.225000,49665.618924
6440,1868335.625000,1791088.225000,49665.618924
6441,1869725.525000,1791088.225000,49615.953305
6442,1870132.662500,1791088.225000,49615.953305
6443,1870085.162500,1791088.225000,49615.953305
6444,1876560.662500,1791088.225000,49615.953305
6445,1876305.100000,1791088.225000,49615.953305
6446,1876339.750000,1791088.225000,49566.337352
6447,1876248.200000,1791088.225000,49566.337352
6448,1876248.200000,1791088.225000,49566.337352
6449,1876248.200000,1791088.225000,49566.337352
6450,1886916.200000,1791088.225000,49566.337352
6451,1889162.775000,1791088.225000,49516.771015
6452,1871834.775000,1791088.225000,49516.771015
6453,1879059.650000,1791088.225000,49516.771015
6454,1879059.650000,1791088.225000,49516.771015
6455,1879059.650000,1791088.225000,49516.771015
6456,1879059.650000,1791088.225000,49467.254244
6457,1879717.175000,1791088.225000,49467.254244
6458,1879717.175000,1791088.225000,49467.254244
6459,1877977.037500,1791088.225000,49467.254244
6460,1972921.250000,1791088.225000,49467.254244
6461,1972921.250000,1791088.225000,49417.786989
6462,1966816.187500,1791088.225000,49417.786989
6463,1968294.312500,1791088.225000,49417.786989
6464,1977174.262500,1791088.225000,49417.786989
6465,1977174.262500,1791088.225000,49417.786989
6466,1972758.750000,1791088.225000,49368.369202
6467,1972758.750000,1791088.225000,49368.369202
6468,1972191.412500,1791088.225000,49368.369202
6469,1977652.137500,1791088.225000,49368.369202
6470,1976180.787500,1791088.225000,49368.369202
6471,1976180.787500,1791088.225000,49319.000833
6472,1976180.787500,1791088.225000,49319.000833
6473,1974702.662500,1791088.225000,49319.000833
6474,1975747.662500,1791088.225000,49319.000833
6475,1991191.850000,1791088.225000,49319.000833
6476,2106930.287500,1791088.225000,49269.681832
6477,2137464.025000,1791088.225000,49269.681832
6478,2137464.025000,1791088.225000,49269.681832
6479,2041518.650000,1791088.225000,49269.681832
6480,2041518.650000,1791088.225000,49269.681832
6481,2046002.450000,1791088.225000,49220.412150
6482,2046547.475000,1791088.225000,49220.412150
6483,2047746.125000,1791088.225000,49220.412150
6484,2007635.387500,1791088.225000,49220.412150
6485,2007412.987500,1791088.225000,49220.412150
6486,2004039.937500,1791088.225000,49171.191738
6487,2004039.937500,1791088.225000,49171.191738
6488,2006261.425000,1791088.225000,49171.191738
6489,2006261.425000,1791088.225000,49171.191738
6490,2005043.725000,1791088.225000,49171.191738
6491,2005043.725000,1791088.225000,49122.020547
6492,2005043.725000,1791088.225000,49122.020547
6493,2005043.725000,1791088.225000,49122.020547
6494,1973997.287500,1791088.225000,49122.020547
6495,1973997.287500,1791088.225000,49122.020547
6496,1973997.287500,1791088.225000,49072.898526
6497,1974439.075000,1791088.225000,49072.898526
6498,1967192.275000,1791088.225000,49072.898526
6499,1967192.275000,1791088.225000,49072.898526
6500,1967192.275000,1791088.225000,49072.898526
6501,1967895.762500,1791088.225000,49023.825628
6502,1976267.962500,1791088.225000,49023.825628
6503,1965664.100000,1791088.225000,49023.825628
6504,1969811.287500,1791088.225000,49023.825628
6505,1955606.762500,1791088.225000,49023.825628
6506,1958736.512500,1791088.225000,48974.801802
6507,1958736.512500,1791088.225000,48974.801802
6508,1981767.762500,1791088.225000,48974.801802
6509,1981767.762500,1791088.225000,48974.801802
6510,1964368.387500,1791088.225000,48974.801802
6511,1998500.012500,1791088.225000,48925.827000
6512,1996687.787500,1791088.225000,48925.827000
6513,1997084.587500,1791088.225000,48925.827000
6514,1997939.637500,1791088.225000,48925.827000
6515,2001055.250000,1791088.225000,48925.827000
6516,2001055.250000,1791088.225000,48876.901173
6517,2016903.687500,1791088.225000,48876.901173
6518,2016048.637500,1791088.225000,48876.901173
6519,2016780.637500,1791088.225000,48876.901173
6520,2018045.450000,1791088.225000,48876.901173
6521,2017472.600000,1791088.225000,48828.024272
6522,2035531.887500,1791088.225000,48828.024272
6523,2035531.887500,1791088.225000,48828.024272
6524,2035531.887500,1791088.225000,48828.024272
6525,2035531.887500,1791088.225000,48828.024272
6526,2002911.337500,1791088.225000,48779.196248
6527,2002151.450000,1791088.225000,48779.196248
6528,2006036.000000,1791088.225000,48779.196248
6529,2006036.000000,1791088.225000,48779.196248
6530,2005952.400000,1791088.225000,48779.196248
6531,2009872.500000,1791088.225000,48730.417051
6532,2021961.500000,1791088.225000,48730.417051
6533,2018208.950000,1791088.225000,48730.417051
6534,2018208.950000,1791088.225000,48730.417051
6535,1977508.737500,1791088.225000,48730.417051
6536,1977508.737500,1791088.225000,48681.686634
6537,1980845.187500,1791088.225000,48681.686634
6538,1980845.187500,1791088.225000,48681.686634
6539,1974850.312500,1791088.225000,48681.686634
6540,1974850.312500,1791088.225000,48681.686634
6541,1981055.712500,1791088.225000,48633.004948
6542,1981055.712500,1791088.225000,48633.004948
6543,1981055.712500,1791088.225000,48633.004948
6544,1967789.912500,1791088.225000,48633.004948
6545,1967941.300000,1791088.225000,48633.004948
6546,1967941.300000,1791088.225000,48584.371943
6547,1968850.487500,1791088.225000,48584.371943
6548,1949747.100000,1791088.225000,48584.371943
6549,1962036.162500,1791088.225000,48584.371943
6550,1950287.187500,1791088.225000,48584.371943
6551,1950287.187500,1791088.225000,48535.787571
6552,1963769.187500,1791088.225000,48535.787571
6553,1957266.712500,1791088.225000,48535.787571
6554,1960639.762500,1791088.225000,48535.787571
6555,1964392.312500,1791088.225000,48535.787571
6556,1955836.687500,1791088.225000,48487.251783
6557,1955836.687500,1791088.225000,48487.251783
6558,1955836.687500,1791088.225000,48487.251783
6559,1956131.575000,1791088.225000,48487.251783
6560,1951508.450000,1791088.225000,48487.251783
6561,1936430.750000,1791088.225000,48438.764531
6562,1936430.750000,1791088.225000,48438.764531
6563,1936430.750000,1791088.225000,48438.764531
6564,1965685.962500,1791088.225000,48438.764531
6565,1958531.462500,1791088.225000,48438.764531
6566,1958531.462500,1791088.225000,48390.325767
6567,1958531.462500,1791088.225000,48390.325767
6568,1962766.112500,1791088.225000,48390.325767
6569,1983919.600000,1791088.225000,48390.325767
6570,1968071.162500,1791088.225000,48390.325767
6571,1968071.162500,1791088.225000,48341.935441
6572,1971335.137500,1791088.225000,48341.935441
6573,1970526.225000,1791088.225000,48341.935441
6574,1966852.912500,1791088.225000,48341.935441
6575,1997679.037500,1791088.225000,48341.935441
6576,2007183.787500,1791088.225000,48293.593506
6577,2007183.787500,1791088.225000,48293.593506
6578,1980162.975000,1791088.225000,48293.593506
6579,2041632.612500,1791088.225000,48293.593506
6580,2045906.112500,1791088.225000,48293.593506
6581,2044951.712500,1791088.225000,48245.299912
6582,2045379.100000,1791088.225000,48245.299912
6583,2045379.100000,1791088.225000,48245.299912
6584,2053417.725000,1791088.225000,48245.299912
6585,2045814.112500,1791088.225000,48245.299912
6586,2046732.887500,1791088.225000,48197.054612
6587,2011128.800000,1791088.225000,48197.054612
6588,2011128.800000,1791088.225000,48197.054612
6589,2012335.925000,1791088.225000,48197.054612
6590,2022991.250000,1791088.225000,48197.054612
6591,2019391.225000,1791088.225000,48148.857558
6592,2018904.025000,1791088.225000,48148.857558
6593,2017866.450000,1791088.225000,48148.857558
6594,2017866.450000,1791088.225000,48148.857558
6595,2017866.450000,1791088.225000,48148.857558
6596,2017866.450000,1791088.225000,48100.708700
6597,2022885.625000,1791088.225000,48100.708700
6598,2022885.625000,1791088.225000,48100.708700
6599,2023542.075000,1791088.225000,48100.708700
6600,2023712.700000,1791088.225000,48100.708700
6601,2024164.387500,1791088.225000,48052.607991
6602,2024164.387500,1791088.225000,48052.607991
6603,2017320.087500,1791088.225000,48052.607991
6604,2017320.087500,1791088.225000,48052.607991
6605,2017320.087500,1791088.225000,48052.607991
6606,2043342.687500,1791088.225000,48004.555383
6607,2043342.687500,1791088.225000,48004.555383
6608,2030282.562500,1791088.225000,48004.555383
6609,2036637.125000,1791088.225000,48004.555383
6610,2036637.125000,1791088.225000,48004.555383
6611,2084819.262500,1791088.225000,47956.550828
6612,2087413.287500,1791088.225000,47956.550828
6613,2087413.287500,1791088.225000,47956.550828
6614,2091169.912500,1791088.225000,47956.550828
6615,2094158.812500,1791088.225000,47956.550828
6616,2094985.125000,1791088.225000,47908.594277
6617,2094985.125000,1791088.225000,47908.594277
6618,2090778.525000,1791088.225000,47908.594277
6619,2088863.325000,1791088.225000,47908.594277
6620,2090929.575000,1791088.225000,47908.594277
6621,2090929.575000,1791088.225000,47860.685683
6622,2087859.825000,1791088.225000,47860.685683
6623,2191438.175000,1791088.225000,47860.685683
6624,2193983.375000,1791088.225000,47860.685683
6625,2193983.375000,1791088.225000,47860.685683
6626,2200491.325000,1791088.225000,47812.824997
6627,2206073.825000,1791088.225000,47812.824997
6628,2195308.737500,1791088.225000,47812.824997
6629,2196320.300000,1791088.225000,47812.824997
6630,2201380.300000,1791088.225000,47812.824997
6631,2201380.300000,1791088.225000,47765.012172
6632,2239004.050000,1791088.225000,47765.012172
6633,2239004.050000,1791088.225000,47765.012172
6634,2221337.987500,1791088.225000,47765.012172
6635,2236188.525000,1791088.225000,47765.012172
6636,2226347.700000,1791088.225000,47717.247160
6637,2226347.700000,1791088.225000,47717.247160
6638,2218557.937500,1791088.225000,47717.247160
6639,2224678.700000,1791088.225000,47717.247160
6640,2224678.700000,1791088.225000,47717.247160
6641,2224678.700000,1791088.225000,47669.529913
6642,2236829.900000,1791088.225000,47669.529913
6643,2204774.800000,1791088.225000,47669.529913
6644,2207022.762500,1791088.225000,47669.529913
6645,2228332.512500,1791088.225000,47669.529913
6646,2170710.175000,1791088.225000,47621.860383
6647,2172236.425000,1791088.225000,47621.860383
6648,2172614.337500,1791088.225000,47621.860383
6649,2174168.375000,1791088.225000,47621.860383
6650,2171071.025000,1791088.225000,47621.860383
6651,2171071.025000,1791088.225000,47574.238523
6652,2174865.400000,1791088.225000,47574.238523
6653,2174865.400000,1791088.225000,47574.238523
6654,2149696.525000,1791088.225000,47574.238523
6655,2149696.525000,1791088.225000,47574.238523
6656,2154627.962500,1791088.225000,47526.664284
6657,2180127.087500,1791088.225000,47526.664284
6658,2180127.087500,1791088.225000,47526.664284
6659,2179115.525000,1791088.225000,47526.664284
6660,2161277.787500,1791088.225000,47526.664284
6661,2143511.787500,1791088.225000,47479.137620
6662,2148989.987500,1791088.225000,47479.137620
6663,2148989.987500,1791088.225000,47479.137620
6664,2148989.987500,1791088.225000,47479.137620
6665,2144756.387500,1791088.225000,47479.137620
6666,2144304.700000,1791088.225000,47431.658482
6667,2144304.700000,1791088.225000,47431.658482
6668,2151032.800000,1791088.225000,47431.658482
6669,2151032.800000,1791088.225000,47431.658482
6670,2142758.962500,1791088.225000,47431.658482
6671,2142381.050000,1791088.225000,47384.226824
6672,2147519.762500,1791088.225000,47384.226824
6673,2142623.000000,1791088.225000,47384.226824
6674,2142623.000000,1791088.225000,47384.226824
6675,2142623.000000,1791088.225000,47384.226824
6676,2144883.500000,1791088.225000,47336.842597
6677,2144876.375000,1791088.225000,47336.842597
6678,2144876.375000,1791088.225000,47336.842597
6679,2135670.550000,1791088.225000,47336.842597
6680,2135670.550000,1791088.225000,47336.842597
6681,2135670.550000,1791088.225000,47289.505754
6682,2135670.550000,1791088.225000,47289.505754
6683,2111770.050000,1791088.225000,47289.505754
6684,2111770.050000,1791088.225000,47289.505754
6685,2111770.050000,1791088.225000,47289.505754
6686,2123527.012500,1791088.225000,47242.216249
6687,2123527.012500,1791088.225000,47242.216249
6688,2123527.012500,1791088.225000,47242.216249
6689,2123527.012500,1791088.225000,47242.216249
6690,2237673.387500,1791088.225000,47242.216249
6691,2237613.712500,1791088.225000,47194.974032
6692,2235052.650000,1791088.225000,47194.974032
6693,2236395.337500,1791088.225000,47194.974032
6694,2240000.150000,1791088.225000,47194.974032
6695,2246802.687500,1791088.225000,47194.974032
6696,2249613.125000,1791088.225000,47147.779058
6697,2256101.337500,1791088.225000,47147.779058
6698,2262889.812500,1791088.225000,47147.779058
6699,2263918.662500,1791088.225000,47147.779058
6700,2291406.562500,1791088.225000,47147.779058
6701,2332106.775000,1791088.225000,47100.631279
6702,2341037.175000,1791088.225000,47100.631279
6703,2345270.775000,1791088.225000,47100.631279
6704,2344877.525000,1791088.225000,47100.631279
6705,2344877.525000,1791088.225000,47100.631279
6706,2344958.987500,1791088.225000,47053.530648
6707,2345953.487500,1791088.225000,47053.530648
6708,2346521.950000,1791088.225000,47053.530648
6709,2363476.337500,1791088.225000,47053.530648
6710,2359347.212500,1791088.225000,47053.530648
6711,2354287.212500,1791088.225000,47006.477117
6712,2354287.212500,1791088.225000,47006.477117
6713,2354287.212500,1791088.225000,47006.477117
6714,2354287.212500,1791088.225000,47006.477117
6715,2358413.612500,1791088.225000,47006.477117
6716,2366155.112500,1791088.225000,46959.470640
6717,2372709.862500,1791088.225000,46959.470640
6718,2367855.175000,1791088.225000,46959.470640
6719,2340697.525000,1791088.225000,46959.470640
6720,2340697.525000,1791088.225000,46959.470640
6721,2342754.287500,1791088.225000,46912.511170
6722,2329055.050000,1791088.225000,46912.511170
6723,2329055.050000,1791088.225000,46912.511170
6724,2329055.050000,1791088.225000,46912.511170
6725,2329055.050000,1791088.225000,46912.511170
6726,2322882.900000,1791088.225000,46865.598658
6727,2328684.150000,1791088.225000,46865.598658
6728,2333651.675000,1791088.225000,46865.598658
6729,2328701.987500,1791088.225000,46865.598658
6730,2321412.450000,1791088.225000,46865.598658
6731,2340741.075000,1791088.225000,46818.733060
6732,2340741.075000,1791088.225000,46818.733060
6733,2335809.637500,1791088.225000,46818.733060
6734,2335809.637500,1791088.225000,46818.733060
6735,2222513.837500,1791088.225000,46818.733060
6736,2211419.237500,1791088.225000,46771.914327
