iteration,current,best,temp
10816,1770119.562500,1735442.975000,20673.953632
10817,1760688.350000,1735442.975000,20673.953632
10818,1746299.150000,1735442.975000,20673.953632
10819,1746299.150000,1735442.975000,20673.953632
10820,1746299.150000,1735442.975000,20673.953632
10821,1747904.325000,1735442.975000,20653.279679
10822,1747904.325000,1735442.975000,20653.279679
10823,1747904.325000,1735442.975000,20653.279679
10824,1747904.325000,1735442.975000,20653.279679
10825,1765739.025000,1735442.975000,20653.279679
10826,1765739.025000,1735442.975000,20632.626399
10827,1765739.025000,1735442.975000,20632.626399
10828,1765739.025000,1735442.975000,20632.626399
10829,1765739.025000,1735442.975000,20632.626399
10830,1765690.275000,1735442.975000,20632.626399
10831,1765690.275000,1735442.975000,20611.993773
10832,1765690.275000,1735442.975000,20611.993773
10833,1765690.275000,1735442.975000,20611.993773
10834,1764839.087500,1735442.975000,20611.993773
10835,1763135.612500,1735442.975000,20611.993773
10836,1763135.612500,1735442.975000,20591.381779
10837,1762711.300000,1735442.975000,20591.381779
10838,1740064.862500,1735442.975000,20591.381779
10839,1740064.862500,1735442.975000,20591.381779
10840,1740064.862500,1735442.975000,20591.381779
10841,1740064.862500,1735442.975000,20570.790397
10842,1742070.925000,1735442.975000,20570.790397
10843,1742070.925000,1735442.975000,20570.790397
10844,1763863.612500,1735442.975000,20570.790397
10845,1764436.587500,1735442.975000,20570.790397
10846,1764436.587500,1735442.975000,20550.219607
10847,1764436.587500,1735442.975000,20550.219607
10848,1765390.987500,1735442.975000,20550.219607
10849,1765390.987500,1735442.975000,20550.219607
10850,1804748.925000,1735442.975000,20550.219607
10851,1804748.925000,1735442.975000,20529.669387
10852,1804748.925000,1735442.975000,20529.669387
10853,1804748.925000,1735442.975000,20529.669387
10854,1804748.925000,1735442.975000,20529.669387
10855,1778222.812500,1735442.975000,20529.669387
10856,1795484.812500,1735442.975000,20509.139718
10857,1794305.062500,1735442.975000,20509.139718
10858,1796916.337500,1735442.975000,20509.139718
10859,1796916.337500,1735442.975000,20509.139718
10860,1796288.525000,1735442.975000,20509.139718
10861,1796655.025000,1735442.975000,20488.630578
10862,1796655.025000,1735442.975000,20488.630578
10863,1799245.600000,1735442.975000,20488.630578
10864,1799245.600000,1735442.975000,20488.630578
10865,1797110.950000,1735442.975000,20488.630578
10866,1796683.600000,1735442.975000,20468.141948
10867,1796683.600000,1735442.975000,20468.141948
10868,1796683.600000,1735442.975000,20468.141948
10869,1796683.600000,1735442.975000,20468.141948
10870,1804586.787500,1735442.975000,20468.141948
10871,1804668.250000,1735442.975000,20447.673806
10872,1804668.250000,1735442.975000,20447.673806
10873,1811323.275000,1735442.975000,20447.673806
10874,1811323.275000,1735442.975000,20447.673806
10875,1834974.175000,1735442.975000,20447.673806
10876,1840766.362500,1735442.975000,20427.226132
10877,1840766.362500,1735442.975000,20427.226132
10878,1840766.362500,1735442.975000,20427.226132
10879,1845266.362500,1735442.975000,20427.226132
10880,1845266.362500,1735442.975000,20427.226132
10881,1848076.800000,1735442.975000,20406.798906
10882,1843771.725000,1735442.975000,20406.798906
10883,1843771.725000,1735442.975000,20406.798906
10884,1841494.500000,1735442.975000,20406.798906
10885,1846804.612500,1735442.975000,20406.798906
10886,1846566.162500,1735442.975000,20386.392107
10887,1846566.162500,1735442.975000,20386.392107
10888,1846672.337500,1735442.975000,20386.392107
10889,1846672.337500,1735442.975000,20386.392107
10890,1846672.337500,1735442.975000,20386.392107
10891,1851490.737500,1735442.975000,20366.005715
10892,1851490.737500,1735442.975000,20366.005715
10893,1856932.512500,1735442.975000,20366.005715
10894,1849495.012500,1735442.975000,20366.005715
10895,1849495.012500,1735442.975000,20366.005715
10896,1849495.012500,1735442.975000,20345.639709
10897,1851772.237500,1735442.975000,20345.639709
10898,1812414.300000,1735442.975000,20345.639709
10899,1796753.925000,1735442.975000,20345.639709
10900,1762549.675000,1735442.975000,20345.639709
10901,1780611.475000,1735442.975000,20325.294069
10902,1780611.475000,1735442.975000,20325.294069
10903,1783046.950000,1735442.975000,20325.294069
10904,1783046.950000,1735442.975000,20325.294069
10905,1795461.375000,1735442.975000,20325.294069
10906,1795461.375000,1735442.975000,20304.968775
10907,1795461.375000,1735442.975000,20304.968775
10908,1804966.125000,1735442.975000,20304.968775
10909,1804966.125000,1735442.975000,20304.968775
10910,1804966.125000,1735442.975000,20304.968775
10911,1804966.125000,1735442.975000,20284.663806
10912,1800696.400000,1735442.975000,20284.663806
10913,1800696.400000,1735442.975000,20284.663806
10914,1803985.262500,1735442.975000,20284.663806
10915,1803985.262500,1735442.975000,20284.663806
10916,1807585.287500,1735442.975000,20264.379143
10917,1807648.812500,1735442.975000,20264.379143
10918,1807648.812500,1735442.975000,20264.379143
10919,1807648.812500,1735442.975000,20264.379143
10920,1807648.812500,1735442.975000,20264.379143
10921,1807648.812500,1735442.975000,20244.114763
10922,1774386.712500,1735442.975000,20244.114763
10923,1774386.712500,1735442.975000,20244.114763
10924,1774386.712500,1735442.975000,20244.114763
10925,1773337.112500,1735442.975000,20244.114763
10926,1765227.312500,1735442.975000,20223.870649
10927,1765891.612500,1735442.975000,20223.870649
10928,1765891.612500,1735442.975000,20223.870649
10929,1767097.887500,1735442.975000,20223.870649
10930,1760992.825000,1735442.975000,20223.870649
10931,1765041.512500,1735442.975000,20203.646778
10932,1765041.512500,1735442.975000,20203.646778
10933,1761705.062500,1735442.975000,20203.646778
10934,1761936.387500,1735442.975000,20203.646778
10935,1760981.987500,1735442.975000,20203.646778
10936,1761580.787500,1735442.975000,20183.443131
10937,1757393.312500,1735442.975000,20183.443131
10938,1757098.425000,1735442.975000,20183.443131
10939,1757098.425000,1735442.975000,20183.443131
10940,1757595.625000,1735442.975000,20183.443131
10941,1757595.625000,1735442.975000,20163.259688
10942,1757595.625000,1735442.975000,20163.259688
10943,1757849.812500,1735442.975000,20163.259688
10944,1755914.612500,1735442.975000,20163.259688
10945,1776456.050000,1735442.975000,20163.259688
10946,1782235.450000,1735442.975000,20143.096428
10947,1783273.900000,1735442.975000,20143.096428
10948,1787701.237500,1735442.975000,20143.096428
10949,1787701.237500,1735442.975000,20143.096428
10950,1787701.237500,1735442.975000,20143.096428
10951,1781921.837500,1735442.975000,20122.953332
10952,1783843.712500,1735442.975000,20122.953332
10953,1783843.712500,1735442.975000,20122.953332
10954,1783780.187500,1735442.975000,20122.953332
10955,1777996.525000,1735442.975000,20122.953332
10956,1777996.525000,1735442.975000,20102.830379
10957,1778918.500000,1735442.975000,20102.830379
10958,1777999.725000,1735442.975000,20102.830379
10959,1777999.725000,1735442.975000,20102.830379
10960,1777999.725000,1735442.975000,20102.830379
10961,1782304.800000,1735442.975000,20082.727548
10962,1776625.425000,1735442.975000,20082.727548
10963,1771807.025000,1735442.975000,20082.727548
10964,1771807.025000,1735442.975000,20082.727548
10965,1772237.700000,1735442.975000,20082.727548
10966,1763251.012500,1735442.975000,20062.644821
10967,1754968.112500,1735442.975000,20062.644821
10968,1754968.112500,1735442.975000,20062.644821
10969,1754968.112500,1735442.975000,20062.644821
10970,1737250.825000,1735442.975000,20062.644821
10971,1739954.350000,1735442.975000,20042.582176
10972,1735527.012500,1735442.975000,20042.582176
10973,1757480.362500,1735442.975000,20042.582176
10974,1758700.162500,1735442.975000,20042.582176
10975,1758700.162500,1735442.975000,20042.582176
10976,1758700.162500,1735442.975000,20022.539594
10977,1759063.375000,1735442.975000,20022.539594
10978,1759063.375000,1735442.975000,20022.539594
10979,1759063.375000,1735442.975000,20022.539594
10980,1760764.275000,1735442.975000,20022.539594
10981,1760146.875000,1735442.975000,20002.517054
10982,1760146.875000,1735442.975000,20002.517054
10983,1760146.875000,1735442.975000,20002.517054
10984,1760466.075000,1735442.975000,20002.517054
10985,1760466.075000,1735442.975000,20002.517054
10986,1760466.075000,1735442.975000,19982.514537
10987,1760466.075000,1735442.975000,19982.514537
10988,1764965.275000,1735442.975000,19982.514537
10989,1764965.275000,1735442.975000,19982.514537
10990,1765542.775000,1735442.975000,19982.514537
10991,1765542.775000,1735442.975000,19962.532023
10992,1780937.275000,1735442.975000,19962.532023
10993,1780937.275000,1735442.975000,19962.532023
10994,1790949.775000,1735442.975000,19962.532023
10995,1790949.775000,1735442.975000,19962.532023
10996,1810235.387500,1735442.975000,19942.569490
10997,1810235.387500,1735442.975000,19942.569490
10998,1800010.387500,1735442.975000,19942.569490
10999,1793977.575000,1735442.975000,19942.569490
11000,1797314.025000,1735442.975000,19942.569490
11001,1776772.587500,1735442.975000,19922.626921
11002,1776772.587500,1735442.975000,19922.626921
11003,1775808.987500,1735442.975000,19922.626921
11004,1775808.987500,1735442.975000,19922.626921
11005,1777424.112500,1735442.975000,19922.626921
11006,1772889.225000,1735442.975000,19902.704294
11007,1777752.600000,1735442.975000,19902.704294
11008,1777752.600000,1735442.975000,19902.704294
11009,1774436.850000,1735442.975000,19902.704294
11010,1774436.850000,1735442.975000,19902.704294
11011,1774436.850000,1735442.975000,19882.801590
11012,1774436.850000,1735442.975000,19882.801590
11013,1772093.125000,1735442.975000,19882.801590
11014,1772093.125000,1735442.975000,19882.801590
11015,1772199.300000,1735442.975000,19882.801590
11016,1772411.800000,1735442.975000,19862.918788
11017,1772411.800000,1735442.975000,19862.918788
11018,1768505.425000,1735442.975000,19862.918788
11019,1767744.350000,1735442.975000,19862.918788
11020,1745791.000000,1735442.975000,19862.918788
11021,1747823.275000,1735442.975000,19843.055869
11022,1725671.575000,1725671.575000,19843.055869
11023,1725671.575000,1725671.575000,19843.055869
11024,1725671.575000,1725671.575000,19843.055869
11025,1725671.575000,1725671.575000,19843.055869
11026,1725671.575000,1725671.575000,19823.212814
11027,1723668.500000,1723668.500000,19823.212814
11028,1709443.437500,1709443.437500,19823.212814
11029,1709443.437500,1709443.437500,19823.212814
11030,1706050.625000,1706050.625000,19823.212814
11031,1708236.875000,1706050.625000,19803.389601
11032,1708236.875000,1706050.625000,19803.389601
11033,1703931.800000,1703931.800000,19803.389601
11034,1722255.025000,1703931.800000,19803.389601
11035,1719536.275000,1703931.800000,19803.389601
11036,1718067.150000,1703931.800000,19783.586211
11037,1718067.150000,1703931.800000,19783.586211
11038,1719643.350000,1703931.800000,19783.586211
11039,1719643.350000,1703931.800000,19783.586211
11040,1720231.750000,1703931.800000,19783.586211
11041,1720231.750000,1703931.800000,19763.802625
11042,1720231.750000,1703931.800000,19763.802625
11043,1720231.750000,1703931.800000,19763.802625
11044,1720231.750000,1703931.800000,19763.802625
11045,1718655.550000,1703931.800000,19763.802625
11046,1718655.550000,1703931.800000,19744.038822
11047,1730314.037500,1703931.800000,19744.038822
11048,1729916.112500,1703931.800000,19744.038822
11049,1730739.350000,1703931.800000,19744.038822
11050,1730739.350000,1703931.800000,19744.038822
11051,1722661.987500,1703931.800000,19724.294783
11052,1722661.987500,1703931.800000,19724.294783
11053,1723103.775000,1703931.800000,19724.294783
11054,1723103.775000,1703931.800000,19724.294783
11055,1723103.775000,1703931.800000,19724.294783
11056,1723103.775000,1703931.800000,19704.570489
11057,1723103.775000,1703931.800000,19704.570489
11058,1723103.775000,1703931.800000,19704.570489
11059,1723103.775000,1703931.800000,19704.570489
11060,1723057.275000,1703931.800000,19704.570489
11061,1715559.687500,1703931.800000,19684.865918
11062,1715559.687500,1703931.800000,19684.865918
11063,1715559.687500,1703931.800000,19684.865918
11064,1712351.337500,1703931.800000,19684.865918
11065,1712351.337500,1703931.800000,19684.865918
11066,1710257.762500,1703931.800000,19665.181052
11067,1745123.987500,1703931.800000,19665.181052
11068,1742961.712500,1703931.800000,19665.181052
11069,1742961.712500,1703931.800000,19665.181052
11070,1742961.712500,1703931.800000,19665.181052
11071,1744190.212500,1703931.800000,19645.515871
11072,1744190.212500,1703931.800000,19645.515871
11073,1744190.212500,1703931.800000,19645.515871
11074,1744190.212500,1703931.800000,19645.515871
11075,1746716.775000,1703931.800000,19645.515871
11076,1746716.775000,1703931.800000,19625.870355
11077,1737107.087500,1703931.800000,19625.870355
11078,1737107.087500,1703931.800000,19625.870355
11079,1738031.087500,1703931.800000,19625.870355
11080,1736582.537500,1703931.800000,19625.870355
11081,1736582.537500,1703931.800000,19606.244485
11082,1737013.212500,1703931.800000,19606.244485
11083,1737013.212500,1703931.800000,19606.244485
11084,1737013.212500,1703931.800000,19606.244485
11085,1737013.212500,1703931.800000,19606.244485
11086,1736375.937500,1703931.800000,19586.638241
11087,1735515.462500,1703931.800000,19586.638241
11088,1735515.462500,1703931.800000,19586.638241
11089,1735515.462500,1703931.800000,19586.638241
11090,1745857.812500,1703931.800000,19586.638241
11091,1745857.812500,1703931.800000,19567.051602
11092,1745857.812500,1703931.800000,19567.051602
11093,1734362.112500,1703931.800000,19567.051602
11094,1734362.112500,1703931.800000,19567.051602
11095,1740154.300000,1703931.800000,19567.051602
11096,1751174.237500,1703931.800000,19547.484551
11097,1753718.912500,1703931.800000,19547.484551
11098,1753718.912500,1703931.800000,19547.484551
11099,1756177.187500,1703931.800000,19547.484551
11100,1762769.412500,1703931.800000,19547.484551
11101,1758056.600000,1703931.800000,19527.937066
11102,1746965.175000,1703931.800000,19527.937066
11103,1747268.587500,1703931.800000,19527.937066
11104,1747268.587500,1703931.800000,19527.937066
11105,1747268.587500,1703931.800000,19527.937066
11106,1747268.587500,1703931.800000,19508.409129
11107,1747499.912500,1703931.800000,19508.409129
11108,1747499.912500,1703931.800000,19508.409129
11109,1747499.912500,1703931.800000,19508.409129
11110,1747499.912500,1703931.800000,19508.409129
11111,1746030.525000,1703931.800000,19488.900720
11112,1750528.400000,1703931.800000,19488.900720
11113,1750162.400000,1703931.800000,19488.900720
11114,1750162.400000,1703931.800000,19488.900720
11115,1750162.400000,1703931.800000,19488.900720
11116,1750162.400000,1703931.800000,19469.411819
11117,1750162.400000,1703931.800000,19469.411819
11118,1749799.312500,1703931.800000,19469.411819
11119,1749799.312500,1703931.800000,19469.411819
11120,1749799.312500,1703931.800000,19469.411819
11121,1745070.112500,1703931.800000,19449.942407
11122,1745070.112500,1703931.800000,19449.942407
11123,1745971.012500,1703931.800000,19449.942407
11124,1759504.025000,1703931.800000,19449.942407
11125,1760039.075000,1703931.800000,19449.942407
11126,1758663.300000,1703931.800000,19430.492465
11127,1760220.662500,1703931.800000,19430.492465
11128,1770772.037500,1703931.800000,19430.492465
11129,1770362.037500,1703931.800000,19430.492465
11130,1770362.037500,1703931.800000,19430.492465
11131,1770362.037500,1703931.800000,19411.061973
11132,1770362.037500,1703931.800000,19411.061973
11133,1784912.937500,1703931.800000,19411.061973
11134,1784912.937500,1703931.800000,19411.061973
11135,1784912.937500,1703931.800000,19411.061973
11136,1797613.737500,1703931.800000,19391.650911
11137,1797613.737500,1703931.800000,19391.650911
11138,1788097.700000,1703931.800000,19391.650911
11139,1795353.987500,1703931.800000,19391.650911
11140,1793119.587500,1703931.800000,19391.650911
11141,1793942.525000,1703931.800000,19372.259260
11142,1793942.525000,1703931.800000,19372.259260
11143,1789436.625000,1703931.800000,19372.259260
11144,1789191.012500,1703931.800000,19372.259260
11145,1789191.012500,1703931.800000,19372.259260
11146,1789191.012500,1703931.800000,19352.887000
11147,1789191.012500,1703931.800000,19352.887000
11148,1789191.012500,1703931.800000,19352.887000
11149,1789191.012500,1703931.800000,19352.887000
11150,1789191.012500,1703931.800000,19352.887000
11151,1790117.262500,1703931.800000,19333.534113
11152,1790117.262500,1703931.800000,19333.534113
11153,1788444.462500,1703931.800000,19333.534113
11154,1788444.462500,1703931.800000,19333.534113
11155,1788444.462500,1703931.800000,19333.534113
11156,1793737.337500,1703931.800000,19314.200579
11157,1793737.337500,1703931.800000,19314.200579
11158,1802157.675000,1703931.800000,19314.200579
11159,1802157.675000,1703931.800000,19314.200579
11160,1793965.837500,1703931.800000,19314.200579
11161,1779919.725000,1703931.800000,19294.886379
11162,1780253.650000,1703931.800000,19294.886379
11163,1774016.050000,1703931.800000,19294.886379
11164,1776250.450000,1703931.800000,19294.886379
11165,1775305.200000,1703931.800000,19294.886379
11166,1775305.200000,1703931.800000,19275.591492
11167,1781978.075000,1703931.800000,19275.591492
11168,1781978.075000,1703931.800000,19275.591492
11169,1787567.200000,1703931.800000,19275.591492
11170,1787567.200000,1703931.800000,19275.591492
11171,1782616.450000,1703931.800000,19256.315901
11172,1782616.450000,1703931.800000,19256.315901
11173,1782653.100000,1703931.800000,19256.315901
11174,1782430.700000,1703931.800000,19256.315901
11175,1782430.700000,1703931.800000,19256.315901
11176,1770642.925000,1703931.800000,19237.059585
11177,1771388.312500,1703931.800000,19237.059585
11178,1773845.312500,1703931.800000,19237.059585
11179,1771300.112500,1703931.800000,19237.059585
11180,1771300.112500,1703931.800000,19237.059585
11181,1765539.612500,1703931.800000,19217.822525
11182,1759544.737500,1703931.800000,19217.822525
11183,1756863.487500,1703931.800000,19217.822525
11184,1757753.637500,1703931.800000,19217.822525
11185,1757434.437500,1703931.800000,19217.822525
11186,1747278.837500,1703931.800000,19198.604703
11187,1747393.925000,1703931.800000,19198.604703
11188,1747496.150000,1703931.800000,19198.604703
11189,1790600.900000,1703931.800000,19198.604703
11190,1792908.400000,1703931.800000,19198.604703
11191,1795691.950000,1703931.800000,19179.406098
11192,1795691.950000,1703931.800000,19179.406098
11193,1795691.950000,1703931.800000,19179.406098
11194,1795691.950000,1703931.800000,19179.406098
11195,1795081.862500,1703931.800000,19179.406098
11196,1822308.737500,1703931.800000,19160.226692
11197,1819514.662500,1703931.800000,19160.226692
11198,1814057.662500,1703931.800000,19160.226692
11199,1814057.662500,1703931.800000,19160.226692
11200,1779572.225000,1703931.800000,19160.226692
11201,1777760.975000,1703931.800000,19141.066465
11202,1777544.762500,1703931.800000,19141.066465
11203,1777898.200000,1703931.800000,19141.066465
11204,1779367.325000,1703931.800000,19141.066465
11205,1775017.737500,1703931.800000,19141.066465
11206,1775017.737500,1703931.800000,19121.925399
11207,1775017.737500,1703931.800000,19121.925399
11208,1772876.725000,1703931.800000,19121.925399
11209,1798340.087500,1703931.800000,19121.925399
11210,1796870.962500,1703931.800000,19121.925399
11211,1796783.962500,1703931.800000,19102.803473
11212,1797120.012500,1703931.800000,19102.803473
11213,1796744.637500,1703931.800000,19102.803473
11214,1796744.637500,1703931.800000,19102.803473
11215,1806757.137500,1703931.800000,19102.803473
11216,1804644.037500,1703931.800000,19083.700670
11217,1810322.375000,1703931.800000,19083.700670
11218,1810322.375000,1703931.800000,19083.700670
11219,1814857.262500,1703931.800000,19083.700670
11220,1814857.262500,1703931.800000,19083.700670
11221,1813597.087500,1703931.800000,19064.616969
11222,1819224.437500,1703931.800000,19064.616969
11223,1817493.262500,1703931.800000,19064.616969
11224,1820504.137500,1703931.800000,19064.616969
11225,1826255.400000,1703931.800000,19064.616969
11226,1826255.400000,1703931.800000,19045.552352
11227,1826255.400000,1703931.800000,19045.552352
11228,1826255.400000,1703931.800000,19045.552352
11229,1826255.400000,1703931.800000,19045.552352
11230,1826255.400000,1703931.800000,19045.552352
11231,1826255.400000,1703931.800000,19026.506800
11232,1826255.400000,1703931.800000,19026.506800
11233,1826255.400000,1703931.800000,19026.506800
11234,1826255.400000,1703931.800000,19026.506800
11235,1826255.400000,1703931.800000,19026.506800
11236,1826255.400000,1703931.800000,19007.480293
11237,1808683.450000,1703931.800000,19007.480293
11238,1808683.450000,1703931.800000,19007.480293
11239,1816369.725000,1703931.800000,19007.480293
11240,1816369.725000,1703931.800000,19007.480293
11241,1815723.150000,1703931.800000,18988.472813
11242,1795932.800000,1703931.800000,18988.472813
11243,1795932.800000,1703931.800000,18988.472813
11244,1795932.800000,1703931.800000,18988.472813
11245,1785808.237500,1703931.800000,18988.472813
11246,1787152.162500,1703931.800000,18969.484340
11247,1789467.787500,1703931.800000,18969.484340
11248,1794482.212500,1703931.800000,18969.484340
11249,1792079.062500,1703931.800000,18969.484340
11250,1792414.862500,1703931.800000,18969.484340
11251,1792414.862500,1703931.800000,18950.514856
11252,1792414.862500,1703931.800000,18950.514856
11253,1792414.862500,1703931.800000,18950.514856
11254,1792414.862500,1703931.800000,18950.514856
11255,1785039.862500,1703931.800000,18950.514856
11256,1785039.862500,1703931.800000,18931.564341
11257,1787765.275000,1703931.800000,18931.564341
11258,1787765.275000,1703931.800000,18931.564341
11259,1787765.275000,1703931.800000,18931.564341
11260,1786967.800000,1703931.800000,18931.564341
11261,1786967.800000,1703931.800000,18912.632777
11262,1794911.687500,1703931.800000,18912.632777
11263,1794911.687500,1703931.800000,18912.632777
11264,1794911.687500,1703931.800000,18912.632777
11265,1797369.962500,1703931.800000,18912.632777
11266,1797737.487500,1703931.800000,18893.720144
11267,1799006.612500,1703931.800000,18893.720144
11268,1799006.612500,1703931.800000,18893.720144
11269,1803045.550000,1703931.800000,18893.720144
11270,1803045.550000,1703931.800000,18893.720144
11271,1798422.425000,1703931.800000,18874.826424
11272,1796124.725000,1703931.800000,18874.826424
11273,1791891.125000,1703931.800000,18874.826424
11274,1791891.125000,1703931.800000,18874.826424
11275,1791891.125000,1703931.800000,18874.826424
11276,1797982.100000,1703931.800000,18855.951597
11277,1798290.800000,1703931.800000,18855.951597
11278,1798290.800000,1703931.800000,18855.951597
11279,1798290.800000,1703931.800000,18855.951597
11280,1799002.362500,1703931.800000,18855.951597
11281,1795529.575000,1703931.800000,18837.095646
11282,1795529.575000,1703931.800000,18837.095646
11283,1795529.575000,1703931.800000,18837.095646
11284,1795529.575000,1703931.800000,18837.095646
11285,1791490.637500,1703931.800000,18837.095646
11286,1789832.800000,1703931.800000,18818.258550
11287,1789832.800000,1703931.800000,18818.258550
11288,1789832.800000,1703931.800000,18818.258550
11289,1789832.800000,1703931.800000,18818.258550
11290,1789832.800000,1703931.800000,18818.258550
11291,1789832.800000,1703931.800000,18799.440291
11292,1789832.800000,1703931.800000,18799.440291
11293,1790908.875000,1703931.800000,18799.440291
11294,1790908.875000,1703931.800000,18799.440291
11295,1795763.562500,1703931.800000,18799.440291
11296,1795763.562500,1703931.800000,18780.640851
11297,1795763.562500,1703931.800000,18780.640851
11298,1795763.562500,1703931.800000,18780.640851
11299,1795763.562500,1703931.800000,18780.640851
11300,1789322.325000,1703931.800000,18780.640851
11301,1789322.325000,1703931.800000,18761.860210
11302,1780426.212500,1703931.800000,18761.860210
11303,1780426.212500,1703931.800000,18761.860210
11304,1780426.212500,1703931.800000,18761.860210
11305,1777304.750000,1703931.800000,18761.860210
11306,1777304.750000,1703931.800000,18743.098350
11307,1777304.750000,1703931.800000,18743.098350
11308,1776651.037500,1703931.800000,18743.098350
11309,1776651.037500,1703931.800000,18743.098350
11310,1776651.037500,1703931.800000,18743.098350
11311,1778891.100000,1703931.800000,18724.355252
11312,1778784.925000,1703931.800000,18724.355252
11313,1778883.475000,1703931.800000,18724.355252
11314,1801197.462500,1703931.800000,18724.355252
11315,1801197.462500,1703931.800000,18724.355252
11316,1801814.862500,1703931.800000,18705.630896
11317,1801814.862500,1703931.800000,18705.630896
11318,1800888.762500,1703931.800000,18705.630896
11319,1798331.937500,1703931.800000,18705.630896
11320,1798331.937500,1703931.800000,18705.630896
11321,1799156.837500,1703931.800000,18686.925266
11322,1796118.212500,1703931.800000,18686.925266
11323,1796118.212500,1703931.800000,18686.925266
11324,1796686.675000,1703931.800000,18686.925266
11325,1803419.637500,1703931.800000,18686.925266
11326,1803419.637500,1703931.800000,18668.238340
11327,1803419.637500,1703931.800000,18668.238340
11328,1803419.637500,1703931.800000,18668.238340
11329,1804532.687500,1703931.800000,18668.238340
11330,1807089.512500,1703931.800000,18668.238340
11331,1813117.262500,1703931.800000,18649.570102
11332,1821179.812500,1703931.800000,18649.570102
11333,1815152.062500,1703931.800000,18649.570102
11334,1815152.062500,1703931.800000,18649.570102
11335,1815639.262500,1703931.800000,18649.570102
11336,1815769.762500,1703931.800000,18630.920532
11337,1815769.762500,1703931.800000,18630.920532
11338,1815769.762500,1703931.800000,18630.920532
11339,1815769.762500,1703931.800000,18630.920532
11340,1815769.762500,1703931.800000,18630.920532
11341,1819830.987500,1703931.800000,18612.289611
11342,1819830.987500,1703931.800000,18612.289611
11343,1819830.987500,1703931.800000,18612.289611
11344,1817015.675000,1703931.800000,18612.289611
11345,1810282.712500,1703931.800000,18612.289611
11346,1803207.712500,1703931.800000,18593.677322
11347,1802023.900000,1703931.800000,18593.677322
11348,1800466.712500,1703931.800000,18593.677322
11349,1801401.987500,1703931.800000,18593.677322
11350,1802564.675000,1703931.800000,18593.677322
11351,1803069.075000,1703931.800000,18575.083644
11352,1802564.675000,1703931.800000,18575.083644
11353,1804498.700000,1703931.800000,18575.083644
11354,1781230.275000,1703931.800000,18575.083644
11355,1779296.250000,1703931.800000,18575.083644
11356,1785316.437500,1703931.800000,18556.508561
11357,1776305.200000,1703931.800000,18556.508561
11358,1778178.175000,1703931.800000,18556.508561
11359,1778178.175000,1703931.800000,18556.508561
11360,1778279.237500,1703931.800000,18556.508561
11361,1779941.562500,1703931.800000,18537.952052
11362,1779941.562500,1703931.800000,18537.952052
11363,1778401.425000,1703931.800000,18537.952052
11364,1778401.425000,1703931.800000,18537.952052
11365,1778401.425000,1703931.800000,18537.952052
11366,1772353.275000,1703931.800000,18519.414100
11367,1772353.275000,1703931.800000,18519.414100
11368,1762010.925000,1703931.800000,18519.414100
11369,1762974.925000,1703931.800000,18519.414100
11370,1762974.925000,1703931.800000,18519.414100
11371,1762974.925000,1703931.800000,18500.894686
11372,1762974.925000,1703931.800000,18500.894686
11373,1762974.925000,1703931.800000,18500.894686
11374,1762974.925000,1703931.800000,18500.894686
11375,1762974.925000,1703931.800000,18500.894686
11376,1757195.525000,1703931.800000,18482.393791
11377,1757195.525000,1703931.800000,18482.393791
11378,1762182.500000,1703931.800000,18482.393791
11379,1762122.687500,1703931.800000,18482.393791
11380,1769697.725000,1703931.800000,18482.393791
11381,1769697.725000,1703931.800000,18463.911398
11382,1769697.725000,1703931.800000,18463.911398
11383,1772513.037500,1703931.800000,18463.911398
11384,1772513.037500,1703931.800000,18463.911398
11385,1772513.037500,1703931.800000,18463.911398
11386,1772513.037500,1703931.800000,18445.447486
11387,1772513.037500,1703931.800000,18445.447486
11388,1772513.037500,1703931.800000,18445.447486
11389,1771489.212500,1703931.800000,18445.447486
11390,1771489.212500,1703931.800000,18445.447486
11391,1795625.350000,1703931.800000,18427.002039
11392,1795625.350000,1703931.800000,18427.002039
11393,1795625.350000,1703931.800000,18427.002039
11394,1795625.350000,1703931.800000,18427.002039
11395,1800885.650000,1703931.800000,18427.002039
11396,1800885.650000,1703931.800000,18408.575037
11397,1800885.650000,1703931.800000,18408.575037
11398,1790997.237500,1703931.800000,18408.575037
11399,1790997.237500,1703931.800000,18408.575037
11400,1791574.737500,1703931.800000,18408.575037
11401,1787474.800000,1703931.800000,18390.166462
11402,1787474.800000,1703931.800000,18390.166462
11403,1776709.712500,1703931.800000,18390.166462
11404,1776709.712500,1703931.800000,18390.166462
11405,1787862.437500,1703931.800000,18390.166462
11406,1787862.437500,1703931.800000,18371.776295
11407,1786049.837500,1703931.800000,18371.776295
11408,1785742.325000,1703931.800000,18371.776295
11409,1785742.325000,1703931.800000,18371.776295
11410,1785742.325000,1703931.800000,18371.776295
11411,1797786.087500,1703931.800000,18353.404519
11412,1813180.587500,1703931.800000,18353.404519
11413,1794812.287500,1703931.800000,18353.404519
11414,1779375.712500,1703931.800000,18353.404519
11415,1776694.462500,1703931.800000,18353.404519
11416,1776694.462500,1703931.800000,18335.051114
11417,1776694.462500,1703931.800000,18335.051114
11418,1776694.462500,1703931.800000,18335.051114
11419,1775759.187500,1703931.800000,18335.051114
11420,1774677.812500,1703931.800000,18335.051114
11421,1774677.812500,1703931.800000,18316.716063
11422,1775363.200000,1703931.800000,18316.716063
11423,1778920.600000,1703931.800000,18316.716063
